pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.2118	 0.1608	-0.1153	  601.529000000	   169.630000000	  283.929000000	1.492	14	 40.98820469307	0.0426	 57.99932363623	0.0443	 463901032548674176	  1.0039 	0.0607	  0.815	0.123	 -4.444	0.135	0	  2802600.00000	   4659.20020	 9.569400	0.001800	   364950.00000	   2151.50000 	11.445800	0.006400	  3815900.00000	  13440.00000	 8.307900	0.003800	 3.1379	 -90.27	 0.37	3307.5 	1.8277	0.9563	 53.31	  306.459	0.00
 0.1524	 0.2505	 0.1245	  655.138000000	    40.617000000	  117.779000000	1.338	13	 40.97799818897	0.0715	 57.99354641011	0.0687	 463901032549684736	  0.1266 	0.0988	 -0.666	0.212	  0.780	0.175	0	     2089.69995	      3.18970	17.388100	0.001700	      730.87000	     17.99400 	18.191800	0.026700	     2064.39990	     17.52800	16.474900	0.009200	 1.7169	       	     	       	      	      	      	         	0.00
-0.1072	-0.0871	 0.2881	  391.689000000	    34.638000000	   91.736000000	1.393	11	 40.95806265861	0.1652	 57.98263420142	0.1456	 463900998189906048	 -0.2596 	0.2288	 -2.742	0.609	  0.278	0.397	0	      679.28003	      1.73420	18.608200	0.002800	      237.14999	      6.84650 	19.413800	0.031300	      709.19000	      7.73080	17.635000	0.011800	 1.7788	       	     	       	      	      	      	         	0.00
 0.3355	 0.2460	 0.1136	 1002.750000000	    93.160000000	  235.153000000	1.400	13	 40.97452187625	0.0541	 57.98410810064	0.0562	 463901002492563328	  0.1406 	0.0770	 -0.406	0.161	 -1.001	0.155	0	     3384.00000	      3.37470	16.864800	0.001100	      861.96997	      9.25260 	18.012700	0.011700	     3875.89990	     16.48200	15.791000	0.004600	 2.2217	       	     	3513.0 	2.0060	1.0080	      	         	0.00
 0.3356	 0.1890	 0.1062	  562.128000000	    28.161000000	   51.002000000	1.341	11	 40.97942552308	0.1541	 57.98417036474	0.1411	 463901002492562816	  0.1823 	0.2182	 -0.012	0.568	  0.367	0.360	0	      795.28998	      1.41480	18.437100	0.001900	      273.64001	      9.71720 	19.258400	0.038600	      793.15002	     15.55100	17.513500	0.021300	 1.7449	       	     	       	      	      	      	         	0.00
 0.1658	 0.1595	 0.0742	 2291.681000000	   223.621000000	  756.964000000	1.393	14	 40.95730853186	0.0272	 57.99178571863	0.0274	 463901071212036864	  0.2003 	0.0372	 -1.095	0.079	  0.167	0.074	0	    10471.00000	      4.56900	15.638400	0.000500	     2870.69995	     12.83700 	16.706400	0.004900	    11714.00000	     15.47500	14.590100	0.001400	 2.1163	       	     	3997.9 	1.7350	0.8457	      	         	0.00
 0.1312	 0.1775	 0.1043	  656.377000000	    44.433000000	  112.925000000	1.386	13	 40.95415317004	0.1115	 58.00569495897	0.1054	 463901101269206272	  0.1999 	0.1552	  1.257	0.357	  0.995	0.264	0	     1067.30005	      1.62610	18.117600	0.001700	      300.47000	      6.76240 	19.156900	0.024400	     1178.90002	     10.44000	17.083200	0.009600	 2.0737	       	     	       	      	      	      	         	0.00
 0.1563	 0.2378	 0.1205	  820.983000000	    40.180000000	  187.085000000	1.362	13	 40.96301344517	0.0831	 58.00604096111	0.0802	 463901101269209728	  0.1549 	0.1140	 -0.209	0.246	  0.540	0.204	0	     1642.69995	      2.00090	17.649400	0.001300	      545.67999	     13.58100 	18.509000	0.027000	     1691.40002	      9.04060	16.691300	0.005800	 1.8177	       	     	       	      	      	      	         	0.00
 0.0317	-0.0807	 0.2673	  481.826000000	    42.446000000	  102.425000000	1.350	10	 40.98269781379	0.1376	 57.98835118894	0.1370	 463901032549667840	  0.3435 	0.2187	  3.010	0.525	 -2.088	0.353	0	     1101.80005	      2.28680	18.083100	0.002300	      382.98001	      9.02260 	18.893500	0.025600	     1104.90002	     10.78800	17.153600	0.010600	 1.7399	       	     	       	      	      	      	         	0.00
 0.0807	 0.0453	 0.1250	  580.043000000	    23.872000000	   78.057000000	1.394	12	 40.98336109449	0.1322	 58.03178824578	0.1266	 463901238711715712	  0.1384 	0.1860	 -0.993	0.468	  0.013	0.319	0	      795.06000	      1.37070	18.437400	0.001900	      284.39999	     11.91400 	19.216500	0.045500	      824.09003	     10.55800	17.472000	0.013900	 1.7446	       	     	       	      	      	      	         	0.00
 0.3307	 0.1400	 0.0897	  478.669000000	    33.163000000	  136.231000000	1.345	11	 41.02498864007	0.1587	 58.01724429547	0.1494	 463901169992239616	  0.1201 	0.2240	 -0.045	0.565	 -1.705	0.384	0	      755.15002	      1.57760	18.493300	0.002300	      257.23999	      7.75680 	19.325600	0.032700	      758.19000	      5.56550	17.562500	0.008000	 1.7631	       	     	       	      	      	      	         	0.01
 0.0301	 0.0368	 0.1521	  493.582000000	    30.474000000	   74.951000000	1.337	12	 41.00008126559	0.1482	 58.02845012686	0.1407	 463901238708249984	  0.1422 	0.2065	 -1.105	0.525	 -0.260	0.355	0	      787.88000	      1.59630	18.447200	0.002200	      273.22000	      8.96570 	19.260100	0.035600	      779.95001	     10.40600	17.531800	0.014500	 1.7284	       	     	       	      	      	      	         	0.00
 0.1574	 0.2461	 0.0915	  991.740000000	    56.028000000	  231.025000000	1.347	13	 40.99766201492	0.0786	 58.02702039634	0.0759	 463901238708250112	  0.2170 	0.1093	 -3.598	0.240	 -4.437	0.198	0	     1689.59998	      1.70360	17.618900	0.001100	      504.16000	      8.99830 	18.595000	0.019400	     1771.40002	      7.66770	16.641100	0.004700	 1.9539	       	     	       	      	      	      	         	0.00
 0.3770	 0.3311	 0.1901	 3973.253000000	   667.596000000	 1683.722000000	1.222	13	 41.00909852426	0.0253	 58.00960535303	0.0283	 463901174291235840	  1.5104 	0.0367	  4.237	0.072	 -4.581	0.079	0	   136920.00000	     34.46000	12.847200	0.000300	    70166.00000	    105.10000 	13.236100	0.001600	    97116.00000	     57.67900	12.293700	0.000600	 0.9424	       	     	5384.9 	      	      	  1.80	    2.455	0.00
 0.0913	 0.0850	 0.1088	  578.960000000	    28.122000000	   67.810000000	1.372	12	 40.99403379250	0.1530	 58.01774803584	0.1386	 463901204348467584	  0.5397 	0.2033	 -3.082	0.524	 -0.711	0.345	0	      773.91998	      1.33670	18.466600	0.001900	      263.91000	      9.38440 	19.297700	0.038600	      798.08002	     11.76900	17.506800	0.016000	 1.7909	       	     	       	      	      	      	         	0.00
 0.2434	 0.0958	-0.0235	 1339.332000000	   122.185000000	  487.789000000	1.399	14	 40.97988605579	0.0462	 58.02748493056	0.0491	 463901208650966400	 -0.0703 	0.0659	 -0.530	0.139	  0.406	0.137	0	     3677.80005	      2.74600	16.774400	0.000800	      949.09003	      7.76770 	17.908100	0.008900	     4194.39990	      8.59880	15.705200	0.002200	 2.2029	       	     	4254.8 	      	      	      	         	0.00
 0.3342	 0.2182	 0.1538	 1221.328000000	   123.592000000	  225.911000000	1.282	13	 41.02316594604	0.0526	 58.01765710992	0.0589	 463901174291229696	  0.3585 	0.0795	  0.176	0.162	  1.663	0.164	0	     3432.80005	      2.81070	16.849200	0.000900	     1379.19995	     11.15900 	17.502300	0.008800	     3022.50000	     13.37900	16.061000	0.004800	 1.4413	       	     	4465.5 	      	      	      	         	0.00
 0.3505	 0.2415	 0.1451	 2009.126000000	   358.431000000	  320.532000000	1.307	13	 41.02151716726	0.0314	 58.01473166106	0.0347	 463901174291231488	  0.6904 	0.0455	 -2.667	0.092	  2.531	0.097	0	     9540.09961	      4.74840	15.739500	0.000500	     3387.69995	      9.45140 	16.526600	0.003000	     9078.79980	     28.32400	14.866800	0.003400	 1.6598	       	     	4266.0 	      	      	  1.95	    1.129	0.00
 0.1107	 0.1892	 0.0196	 1460.059000000	   127.252000000	  301.269000000	1.293	14	 40.96398149591	0.0463	 58.01785075908	0.0474	 463901208650972928	  0.3897 	0.0638	 -0.393	0.134	 -0.751	0.128	0	     3874.80005	      2.65390	16.717700	0.000700	     1494.00000	     11.74100 	17.415500	0.008500	     3517.00000	     11.67400	15.896500	0.003600	 1.5190	       	     	4420.8 	      	      	      	         	0.00
 0.2964	 0.3255	 0.2389	  699.376000000	    25.958000000	   64.661000000	1.379	12	 41.00696984502	0.0955	 58.00487649170	0.1074	 463901135628945408	  0.4773 	0.1478	  5.997	0.284	 -2.939	0.252	0	     1755.19995	      2.50970	17.577500	0.001600	      629.32001	     24.24400 	18.354200	0.041800	     1790.69995	     27.69300	16.629400	0.016800	 1.7248	       	     	       	      	      	      	         	0.00
 0.0392	 0.2731	 0.0409	  645.280000000	    47.801000000	   92.514000000	1.341	13	 40.96838941460	0.1196	 58.01817824348	0.1087	 463901204348467968	  0.3980 	0.1639	  1.415	0.391	  0.479	0.286	0	     1161.00000	      1.79930	18.026300	0.001700	      419.35999	      8.77310 	18.794900	0.022700	     1137.19995	     12.29200	17.122300	0.011700	 1.6726	       	     	       	      	      	      	         	0.00
 0.1349	 0.1687	 0.0926	 1714.786000000	   293.441000000	  662.411000000	1.411	14	 40.98250512533	0.0339	 58.03318705087	0.0343	 463901238708268288	  0.1334 	0.0459	 -1.158	0.096	  0.491	0.092	0	    12965.00000	      7.56080	15.406400	0.000600	     3329.89990	     11.34800 	16.545300	0.003700	    14964.00000	     22.59000	14.324300	0.001600	 2.2210	       	     	3573.0 	1.5280	0.7440	      	         	0.00
 0.1049	 0.1601	 0.1276	  789.066000000	    32.777000000	   61.873000000	1.456	13	 40.99083725565	0.1096	 58.02908283713	0.1029	 463901238708252544	  0.4298 	0.1488	  2.386	0.352	  0.162	0.261	0	     1114.50000	      1.41240	18.070700	0.001400	      399.51001	     12.18900 	18.847600	0.033100	     1222.59998	     19.76100	17.043700	0.017500	 1.8039	       	     	       	      	      	      	         	0.00
 0.1961	-0.0751	-0.0832	  502.709000000	    34.837000000	   74.249000000	1.387	11	 40.93989520547	0.1334	 58.02204574209	0.1282	 463901307431192064	  0.2594 	0.1875	  1.856	0.483	 -0.080	0.366	0	      777.78003	      1.54720	18.461200	0.002200	      305.31000	      8.76400 	19.139500	0.031200	      773.34998	     10.41600	17.541000	0.014600	 1.5985	       	     	       	      	      	      	         	0.01
 0.2491	-0.1256	-0.0650	  437.962000000	    29.776000000	   48.109000000	1.400	13	 40.94422385404	0.1630	 58.02086238217	0.1722	 463901307431192192	  0.3860 	0.2270	 -2.580	0.520	 -1.411	0.478	0	      538.35999	      1.22920	18.860700	0.002500	      202.88000	      6.81340 	19.583300	0.036500	      551.06000	     11.45400	17.908900	0.022600	 1.6744	       	     	       	      	      	      	         	0.00
 0.0340	 0.0119	 0.0521	  626.613000000	    32.555000000	   99.867000000	1.358	12	 40.95058284868	0.1236	 58.02363771683	0.1118	 463901307427703552	  0.3444 	0.1634	 -0.019	0.424	 -0.239	0.282	0	      995.60999	      1.58890	18.193100	0.001700	      371.12000	     11.40000 	18.927600	0.033400	      981.13000	      9.82440	17.282600	0.010900	 1.6450	       	     	       	      	      	      	         	0.10
 0.0946	 0.0786	 0.0316	 1503.524000000	    85.157000000	  275.456000000	1.327	14	 40.93576453159	0.0459	 58.02206503325	0.0471	 463901311730188288	  0.2548 	0.0639	  0.750	0.134	  0.578	0.122	0	     3684.80005	      2.45080	16.772300	0.000700	     1376.09998	     16.15900 	17.504800	0.012700	     3515.19995	     12.76100	15.897000	0.003900	 1.6077	       	     	4440.4 	      	      	      	         	0.00
 0.1050	 0.1154	 0.0137	 1626.189000000	   136.354000000	  352.991000000	1.327	14	 40.93648946758	0.0385	 58.02139000181	0.0379	 463901311730188800	  0.3170 	0.0516	 -2.450	0.108	 -1.561	0.100	0	     5012.70020	      3.08250	16.438200	0.000700	     1890.30005	     13.86400 	17.160000	0.008000	     4763.20020	     13.49400	15.567200	0.003100	 1.5929	       	     	4355.0 	      	      	      	         	0.00
 0.0877	 0.1357	-0.0020	 2430.231000000	   754.568000000	  910.170000000	1.197	14	 40.91566691878	0.0208	 58.02407508803	0.0207	 463901346089927296	  2.0858 	0.0280	 -5.380	0.056	 -2.936	0.055	0	   413410.00000	    170.11000	11.647400	0.000400	   237080.00000	    314.19000 	11.914200	0.001400	   257590.00000	    283.01001	11.234600	0.001200	 0.6796	       	     	6360.0 	0.8930	0.4703	  1.58	    3.680	0.00
 0.1852	 0.0049	-0.0791	  714.563000000	    32.094000000	   88.184000000	1.379	13	 40.91071607650	0.0996	 58.02452399440	0.0978	 463901346089927424	  0.2544 	0.1372	  1.215	0.323	 -2.354	0.254	0	     1206.90002	      1.68900	17.984200	0.001500	      467.91000	     14.57900 	18.676000	0.033800	     1196.50000	     13.56800	17.067100	0.012300	 1.6089	       	     	       	      	      	      	         	0.00
 0.1594	-0.0585	 0.0087	  704.613000000	    56.335000000	  124.833000000	1.336	14	 40.90777347486	0.0873	 58.02187621500	0.0995	 463901346089929600	  0.3892 	0.1284	  0.059	0.259	 -1.682	0.245	0	     1331.59998	      1.88990	17.877400	0.001500	      496.07001	      8.80570 	18.612500	0.019300	     1282.69995	     10.27500	16.991600	0.008700	 1.6209	       	     	       	      	      	      	         	0.00
 0.0640	 0.0263	 0.0680	  481.608000000	    30.018000000	   75.297000000	1.359	12	 40.92949175556	0.1427	 58.01188967811	0.1276	 463901277370457600	  0.4317 	0.1871	 -0.591	0.484	  2.074	0.319	0	      762.76001	      1.58380	18.482400	0.002300	      269.76001	      8.98630 	19.274000	0.036200	      767.15997	     10.18800	17.549700	0.014400	 1.7243	       	     	       	      	      	      	         	0.00
 0.1719	 0.1034	-0.0847	 1084.756000000	    86.549000000	  164.316000000	1.295	13	 40.92534166477	0.0680	 58.03610660141	0.0679	 463901380449657472	  0.3313 	0.0938	  0.407	0.201	 -0.595	0.181	0	     2151.10010	      1.98300	17.356700	0.001000	      815.48999	      9.42230 	18.072800	0.012500	     1969.59998	     11.98600	16.526000	0.006600	 1.5468	       	     	       	      	      	      	         	0.71
 0.0774	 0.1678	 0.0385	 1068.455000000	    84.637000000	  171.110000000	1.320	13	 40.94934490946	0.0690	 58.01881323390	0.0654	 463901307427698688	  0.3107 	0.0897	 -1.946	0.193	  0.600	0.163	0	     2206.39990	      2.06500	17.329200	0.001000	      805.65997	      9.51900 	18.086000	0.012800	     2106.69995	     12.31200	16.452900	0.006300	 1.6331	       	     	       	      	      	      	         	0.00
 0.0374	 0.1480	 0.1083	 1075.460000000	    71.984000000	  256.193000000	1.358	13	 40.93352726343	0.0721	 58.02956375239	0.0732	 463901380449660928	  0.8262 	0.1012	  1.842	0.205	 -3.797	0.176	0	     2302.60010	      2.14100	17.282800	0.001000	      708.83002	      9.84710 	18.225000	0.015100	     2419.00000	      9.44220	16.302800	0.004200	 1.9222	       	     	       	      	      	      	         	0.00
 0.1728	 0.0993	-0.0792	  968.300000000	    74.438000000	  165.835000000	1.311	13	 40.91936937884	0.0814	 58.03149252834	0.0818	 463901380449661056	  0.4957 	0.1130	  0.487	0.245	  0.808	0.216	0	     1545.40002	      1.59600	17.715800	0.001100	      541.66998	      7.27690 	18.517000	0.014600	     1484.40002	      8.95120	16.833000	0.006500	 1.6840	       	     	       	      	      	      	         	0.00
 0.1190	 0.1189	-0.0065	  922.759000000	    59.064000000	  156.746000000	1.321	13	 40.94514550040	0.0760	 58.02195034053	0.0762	 463901311730187264	  0.2319 	0.1041	  0.935	0.222	 -0.409	0.199	0	     1760.80005	      1.90820	17.574100	0.001200	      674.42999	     11.41900 	18.279000	0.018400	     1652.19995	     10.54100	16.716800	0.006900	 1.5623	       	     	       	      	      	      	         	0.24
 0.2160	 0.0383	-0.0804	 1299.617000000	   124.825000000	  379.070000000	1.308	14	 40.95584660204	0.0496	 58.02136150112	0.0517	 463901307427698432	  0.4711 	0.0688	  1.281	0.146	 -0.133	0.143	0	     3348.89990	      2.57680	16.876100	0.000800	     1245.00000	      9.97440 	17.613400	0.008700	     3133.89990	      8.26730	16.021700	0.002900	 1.5917	       	     	4424.0 	      	      	      	         	0.00
 0.0550	 0.0095	 0.0473	  512.150000000	    28.892000000	   86.118000000	1.391	12	 40.93427954189	0.1404	 58.01768983610	0.1289	 463901307427678336	  0.2914 	0.1891	 -1.763	0.477	 -1.251	0.318	0	      779.81000	      1.52260	18.458400	0.002100	      273.28000	      9.45850 	19.259900	0.037600	      811.56000	      9.42380	17.488600	0.012600	 1.7712	       	     	       	      	      	      	         	0.00
 0.0600	-0.0109	 0.0781	  491.844000000	    22.201000000	   82.543000000	1.364	12	 40.93352726843	0.1406	 58.02840402675	0.1334	 463901376148039680	  0.6235 	0.1943	  0.208	0.491	 -0.082	0.330	0	      727.34998	      1.47880	18.534000	0.002200	      263.82999	     11.88400 	19.298100	0.048900	      728.57001	      8.82660	17.605700	0.013200	 1.6923	       	     	       	      	      	      	         	0.05
 0.1323	 0.0789	 0.1086	  476.336000000	    21.016000000	   61.842000000	1.328	12	 40.95018165044	0.1768	 58.01249232468	0.1625	 463901307427659520	  0.2499 	0.2410	  0.213	0.615	 -1.515	0.411	0	      636.72998	      1.33670	18.678500	0.002300	      220.89000	     10.51100 	19.490900	0.051700	      624.71997	     10.10200	17.772700	0.017600	 1.7182	       	     	       	      	      	      	         	0.05
-0.0967	-0.0387	 0.1961	  424.894000000	    20.408000000	  123.739000000	1.545	13	 40.91400638093	0.2299	 58.01330451801	0.2196	 463901341787398016	  1.7023 	0.3052	-10.373	0.729	  4.982	0.572	0	      478.63000	      1.12650	18.988400	0.002600	       93.94900	      4.60360 	20.419200	0.053200	      645.56000	      5.21710	17.737100	0.008800	 2.6821	       	     	       	      	      	      	         	0.00
 0.1750	 0.0513	-0.0595	 1482.450000000	   111.913000000	  154.356000000	1.329	13	 40.94029032685	0.0513	 58.02093533579	0.0515	 463901311730480384	  0.1986 	0.0694	 -2.482	0.147	  1.734	0.147	0	     3048.00000	      2.05610	16.978300	0.000700	     1080.50000	      9.65460 	17.767400	0.009700	     2970.10010	     19.24200	16.080000	0.007000	 1.6874	       	     	4287.0 	      	      	      	         	0.00
 0.0277	-0.0018	 0.0750	  562.512000000	    34.314000000	  121.207000000	1.301	12	 40.91708496491	0.1344	 58.00626853219	0.1224	 463901273067898240	 -0.0574 	0.1796	  0.535	0.463	 -0.894	0.309	0	      873.40002	      1.55270	18.335300	0.001900	      326.20001	      9.50640 	19.067700	0.031600	      810.07001	      6.68330	17.490600	0.009000	 1.5770	       	     	       	      	      	      	         	0.05
 0.1217	-0.1211	 0.0660	  441.504000000	    21.054000000	   66.056000000	1.398	14	 40.94696489430	0.1716	 58.05536104052	0.1834	 463901513586263424	  0.6661 	0.2395	 -0.837	0.551	 -1.052	0.452	0	      445.29001	      1.00860	19.066800	0.002500	      152.78000	      7.25680 	19.891200	0.051600	      469.84000	      7.11280	18.082000	0.016400	 1.8091	       	     	       	      	      	      	         	0.01
 0.0333	 0.1543	-0.0750	 3806.376000000	   420.956000000	  889.473000000	1.333	13	 40.94914110779	0.0142	 58.03402626290	0.0147	 463901483529238656	  0.6602 	0.0192	  3.254	0.037	 -0.673	0.040	0	    78723.00000	     20.68200	13.448100	0.000300	    24324.00000	     57.78200 	14.386300	0.002600	    80612.00000	     90.62900	12.495900	0.001200	 1.8904	 -28.80	 2.22	4087.3 	1.6350	0.8040	  6.70	   11.273	0.00
 0.1489	 0.2078	 0.0533	 3324.370000000	   228.174000000	  640.503000000	1.443	14	 40.97288898672	0.0259	 58.02816397138	0.0271	 463901414809396864	  0.1626 	0.0371	 -0.616	0.074	  0.578	0.074	0	    50595.00000	     15.21900	13.928100	0.000300	    10413.00000	     45.63800 	15.307400	0.004800	    62585.00000	     97.71200	12.770700	0.001700	 2.5367	 -26.90	 2.61	3691.3 	1.9285	0.9697	      	         	0.00
 0.0734	-0.0190	 0.0518	  736.141000000	    44.291000000	   99.103000000	1.328	14	 40.94780104973	0.0966	 58.04795171167	0.0977	 463901479226493440	  0.2863 	0.1340	 -0.804	0.312	 -0.475	0.249	0	     1094.30005	      1.48650	18.090500	0.001500	      354.85999	      8.01200 	18.976300	0.024500	     1098.69995	     11.08600	17.159700	0.011000	 1.8165	       	     	       	      	      	      	         	0.00
 0.1340	 0.2705	-0.1324	 2284.323000000	   414.111000000	  623.455000000	1.251	13	 40.96248190501	0.0273	 58.02105558496	0.0269	 463901414809401472	  0.3391 	0.0387	 -0.121	0.080	 -1.219	0.080	0	    13130.00000	      5.74770	15.392700	0.000500	     6251.50000	     15.09600 	15.861400	0.002600	    10171.00000	     16.31400	14.743500	0.001700	 1.1180	       	     	5005.4 	      	      	  2.97	    4.974	0.00
 0.1396	 0.2460	 0.1187	 1270.383000000	    87.404000000	  228.489000000	1.305	13	 40.97981912009	0.0650	 58.03745259698	0.0641	 463901449169127168	  0.3776 	0.0906	 -0.556	0.194	 -0.988	0.166	0	     2346.50000	      1.84710	17.262300	0.000900	      912.23999	     10.43700 	17.951100	0.012400	     2149.60010	      9.40780	16.431000	0.004800	 1.5201	       	     	       	      	      	      	         	0.00
 0.0957	 0.1681	 0.0259	  819.329000000	    50.343000000	  153.834000000	1.347	13	 40.94394908639	0.0881	 58.03547427034	0.0833	 463901483528871552	  0.6000 	0.1180	  7.245	0.261	  3.614	0.215	0	     1399.40002	      1.70800	17.823500	0.001300	      474.51001	      9.42550 	18.660800	0.021600	     1410.80005	      9.17090	16.888300	0.007100	 1.7725	       	     	       	      	      	      	         	0.00
-0.1205	-0.1965	 0.1829	 1510.691000000	    77.900000000	  210.290000000	1.360	13	 40.97170519605	0.0509	 58.04883160871	0.0534	 463901449169120256	  0.4082 	0.0713	  4.120	0.171	 -1.158	0.147	0	     3158.60010	      2.09080	16.939600	0.000700	      925.46002	     11.88000 	17.935500	0.013900	     3370.80005	     16.02900	15.942600	0.005200	 1.9929	       	     	3951.6 	2.7628	1.4475	      	         	0.00
 0.1215	 0.0066	 0.0179	 5291.651000000	   598.659000000	 1304.668000000	1.317	14	 40.98236614670	0.0210	 58.04113416353	0.0214	 463901449169124352	  0.7444 	0.0287	  3.721	0.063	 -2.203	0.058	0	   286490.00000	     54.14100	12.045600	0.000200	    93803.00000	    156.69000 	12.920900	0.001800	   283380.00000	    217.20000	11.131000	0.000800	 1.7898	  -6.86	 0.84	3993.0 	1.0710	0.5263	 12.22	   34.173	0.00
 0.1775	-0.0985	-0.0760	  577.521000000	    31.188000000	   92.272000000	1.363	12	 40.93226595931	0.1229	 58.04390986551	0.1189	 463901479226476800	  0.2562 	0.1718	 -0.416	0.441	 -0.907	0.306	0	      891.56000	      1.54380	18.313000	0.001900	      323.76999	     10.38100 	19.075800	0.034800	      891.54999	      9.66220	17.386600	0.011800	 1.6892	       	     	       	      	      	      	         	0.04
 0.1195	 0.0063	 0.0909	 1352.461000000	   135.664000000	  143.148000000	1.356	14	 40.98660407414	0.0350	 58.03916377390	0.0368	 463901449169124992	  0.5233 	0.0482	 -0.141	0.109	  0.035	0.098	0	     6477.60010	      4.78950	16.159800	0.000800	     2754.10010	     20.30100 	16.751400	0.008000	     6026.60010	     42.10000	15.311700	0.007600	 1.4397	       	     	4530.7 	      	      	  1.77	    1.185	0.00
 0.0066	-0.0299	 0.0857	 1109.015000000	   109.159000000	  134.178000000	1.260	14	 40.95696741037	0.0557	 58.06399825827	0.0591	 463901517888585984	  0.0227 	0.0791	 -0.494	0.179	  0.648	0.150	0	     2642.39990	      2.38260	17.133400	0.001000	     1239.50000	     11.35500 	17.618300	0.009900	     2089.39990	     15.57200	16.461800	0.008100	 1.1564	       	     	       	      	      	      	         	0.00
 0.2455	-0.2023	-0.1081	  485.286000000	    21.278000000	   59.554000000	1.377	12	 40.95438325711	0.1630	 58.05129427439	0.1666	 463901517888909184	  0.5553 	0.2350	 -0.765	0.600	 -1.148	0.484	0	      533.09003	      1.09850	18.871400	0.002200	      183.67000	      8.63220 	19.691300	0.051000	      550.39001	      9.24190	17.910200	0.018200	 1.7810	       	     	       	      	      	      	         	0.02
 0.1500	 0.2732	 0.0869	 1091.808000000	    74.748000000	  146.451000000	1.398	13	 40.97038388001	0.0639	 58.02841622473	0.0619	 463901414804006912	  0.3343 	0.0906	  2.582	0.192	  0.595	0.162	0	     2358.10010	      2.15980	17.257000	0.001000	      795.27002	     10.63900 	18.100100	0.014500	     2501.30005	     17.08000	16.266500	0.007400	 1.8336	       	     	       	      	      	      	         	0.00
 0.0439	 0.0624	-0.1312	  631.100000000	    40.317000000	  139.438000000	1.330	12	 40.94814734434	0.1097	 58.03619486197	0.1088	 463901483529171584	  0.4866 	0.1525	 -1.726	0.355	  0.031	0.313	0	     1212.90002	      1.92190	17.978800	0.001700	      444.01001	     11.01300 	18.732900	0.026900	     1168.90002	      8.38300	17.092500	0.007800	 1.6404	       	     	       	      	      	      	         	0.00
 0.0834	 0.1195	 0.0256	  364.460000000	    20.777000000	  119.019000000	1.492	13	 40.96690095265	0.1660	 58.03486481837	0.1534	 463901410506963456	  0.4897 	0.2216	 -2.149	0.524	  0.917	0.391	0	      668.63000	      1.83460	18.625400	0.003000	      198.08000	      9.53350 	19.609300	0.052300	      799.57001	      6.71800	17.504800	0.009100	 2.1045	       	     	       	      	      	      	         	0.00
-0.0249	 0.2063	 0.2256	 1247.926000000	   108.980000000	  211.242000000	1.334	12	 40.71416561471	0.0630	 57.88859096928	0.0600	 463901547945396992	  0.2367 	0.0855	  0.775	0.172	 -1.151	0.144	0	     2815.10010	      2.25580	17.064600	0.000900	     1035.90002	      9.50520 	17.813100	0.010000	     2718.30005	     12.86800	16.176200	0.005100	 1.6369	       	     	4180.6 	      	      	      	         	0.10
 0.0002	 0.1900	 0.1240	 1794.423000000	   392.689000000	  576.138000000	1.301	12	 40.72944858987	0.0147	 57.89817186362	0.0146	 463901586607654400	  0.7540 	0.0204	  0.381	0.040	 -2.469	0.038	0	    90632.00000	     50.50800	13.295200	0.000600	    32492.00000	     82.74200 	14.072000	0.002800	    85462.00000	    148.34000	12.432500	0.001900	 1.6395	 -62.95	 1.91	4298.7 	      	      	  5.36	    8.844	0.00
-0.1775	 0.0057	 0.2557	  611.740000000	    31.451000000	  217.230000000	1.459	12	 40.70749642904	0.1117	 57.90854132833	0.1122	 463901651024672512	  1.9289 	0.1563	 -5.942	0.359	 -1.670	0.279	0	     1152.90002	      1.88470	18.033800	0.001800	      266.44000	      8.47140 	19.287400	0.034500	     1415.40002	      6.51580	16.884700	0.005000	 2.4027	       	     	       	      	      	      	         	0.00
-0.2693	-0.0846	 0.2603	  506.841000000	    27.323000000	   65.727000000	1.393	11	 40.69954390940	0.1445	 57.90651126913	0.1292	 463901616664927104	 -0.1149 	0.1940	  0.867	0.546	 -0.280	0.325	0	      863.14001	      1.70300	18.348200	0.002100	      273.28000	     10.00200 	19.259900	0.039700	      929.34998	     14.14000	17.341500	0.016500	 1.9184	       	     	       	      	      	      	         	0.00
-0.2750	-0.1353	 0.2438	  491.545000000	    49.297000000	  100.690000000	1.337	11	 40.73998811225	0.1451	 57.89225870799	0.1391	 463901582305149056	  0.2913 	0.2077	 -1.168	0.565	  1.187	0.360	0	      747.15997	      1.52000	18.504800	0.002200	      290.47000	      5.89210 	19.193700	0.022000	      708.29999	      7.03450	17.636400	0.010800	 1.5573	       	     	       	      	      	      	         	0.00
