pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.056 	-0.4486	 0.3406	 1698.761	  224.431	  347.932	1.401	 9	 ---	278.57653878286	0.0403	-11.61227956525	0.0482	4154587668659149824	  0.4926 	0.06  	  0.793	0.082	 -0.392	0.072	0	    12411.0 	      7.306  	15.4538	0.0006	     3460.8  	      15.42    	16.5035	0.0048	     13923.0 	     40.015   	14.4026	0.0031	 2.1008	   --- 	 --- 	3687.06	2.0033	0.9895	  5.0 	    4.167	  0.1  	Ruprecht_144
 0.2493	-0.021 	 0.0195	  394.004	   32.597	   69.051	1.416	10	 ---	278.33978838998	0.1532	-11.68601123065	0.1603	4154592410301821184	  0.5433 	0.1828	  0.084	0.293	 -1.567	0.268	0	     1468.4 	      3.7268 	17.7713	0.0028	      527.63 	      16.187   	18.5456	0.0333	      1551.1 	     22.464   	16.7853	0.0157	 1.7603	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_144
 0.2617	-0.4932	 0.2909	  577.393	   29.037	   41.774	1.388	10	 ---	278.39934339805	0.1481	-11.51561851152	0.1774	4154604741111321344	  0.5259 	0.2073	 -0.726	0.28 	 -0.662	0.249	0	     1661.0 	      2.8768 	17.6374	0.0019	      579.21 	      19.947   	18.4443	0.0374	      1725.9 	     41.315   	16.6694	0.026 	 1.7749	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_144
 0.0697	-0.3524	 0.2865	 1032.486	   80.838	  219.541	1.356	10	 ---	278.72743496208	0.0678	-11.5893320669 	0.0695	4154610857147221248	  0.4982 	0.0867	  0.819	0.133	 -1.512	0.12 	0	     4310.4 	      4.1747 	16.6021	0.0011	     1547.8  	      19.146   	17.3771	0.0134	      4297.8 	     19.576   	15.6788	0.0049	 1.6983	   --- 	 --- 	4221.5 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.1876	-0.4454	 0.3001	  814.505	   70.86 	  141.018	1.373	10	 ---	278.49863151128	0.0936	-11.59830422992	0.106 	4154599625847651584	  0.4732 	0.1331	  0.138	0.188	 -1.24 	0.173	0	     2632.3 	      3.2318 	17.1375	0.0013	      849.15 	      11.983   	18.0289	0.0153	      2764.4 	     19.603   	16.1579	0.0077	 1.871 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_144
 0.0939	-0.4289	 0.3055	  853.665	   33.186	   39.938	1.525	 9	 ---	278.50975330615	0.0801	-11.51562204554	0.0847	4154601373856962560	  0.5225 	0.1024	 -0.697	0.162	 -0.338	0.15 	0	     3417.9 	      4.0038 	16.854 	0.0013	      968.88 	      29.195   	17.8857	0.0327	      4243.6 	    106.25    	15.6926	0.0272	 2.1931	   --- 	 --- 	3609.04	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_144
 0.031 	-0.3563	 0.2617	 2741.565	  501.141	  623.095	1.277	10	 ---	278.60134094854	0.0291	-11.56302131578	0.0319	4154599969445494144	  0.6516 	0.0387	 -0.639	0.058	 -0.483	0.053	0	    30152.0 	     10.998  	14.4901	0.0004	    12232.0  	      24.409   	15.1326	0.0022	     26285.0 	     42.184   	13.7127	0.0017	 1.42  	   --- 	 --- 	4424.28	2.7465	1.3952	  3.28	    3.716	  0.4  	Ruprecht_144
 0.4484	-0.3225	 0.1754	  923.547	   42.728	   96.464	1.444	11	 ---	278.34510840159	0.0985	-11.63255183471	0.1038	4154601446913070720	  0.4834 	0.1138	 -0.33 	0.181	 -0.801	0.17 	0	     2836.8 	      3.0716 	17.0563	0.0012	      940.43 	      22.01    	17.9181	0.0254	      3155.6 	     32.712   	16.0142	0.0113	 1.9038	   --- 	 --- 	4010.51	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_144
 0.2201	-0.2683	 0.1461	  990.241	   82.252	  152.619	1.335	11	 ---	278.41939163325	0.0805	-11.67641545985	0.0781	4154597426824389376	  0.5333 	0.0882	 -0.02 	0.158	 -1.775	0.145	0	     3118.2 	      3.1489 	16.9536	0.0011	     1136.4  	      13.817   	17.7125	0.0132	      3025.3 	     19.822   	16.06  	0.0071	 1.6525	   --- 	 --- 	4191.49	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_144
 0.0709	-0.3288	 0.2618	 3155.425	  405.664	  403.894	1.245	10	 ---	278.69583205279	0.0293	-11.63879773171	0.0317	4154610243009586432	  0.4317 	0.0383	  0.248	0.059	 -0.042	0.053	0	    31128.0 	      9.865  	14.4555	0.0003	    15762.0  	      38.854   	14.8574	0.0027	     23001.0 	     56.949   	13.8575	0.0027	 0.9998	   --- 	 --- 	5249.92	---   	---   	  3.19	    6.959	  0.1  	Ruprecht_144
 0.0548	-0.382 	 0.2835	  607.735	   32.52 	  125.271	1.392	10	 ---	278.72070901052	0.0995	-11.59731137728	0.1005	4154610479190087680	  0.5149 	0.1221	 -0.206	0.197	 -0.386	0.174	0	     2337.6 	      3.8465 	17.2664	0.0018	      777.02 	      23.894   	18.1253	0.0334	      2477.3 	     19.776   	16.277 	0.0087	 1.8484	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.3108	-0.1945	 0.0403	  900.752	  101.763	   52.277	1.447	10	 ---	278.20262132223	0.0708	-11.76869259966	0.0696	4154592788258995328	  0.5317 	0.0723	 -0.579	0.128	 -0.462	0.11 	0	     5531.9 	      6.1414 	16.3312	0.0012	     1885.8  	      18.531   	17.1627	0.0107	      6120.2 	    117.07    	15.295 	0.0208	 1.8677	   --- 	 --- 	4100.0 	---   	---   	  2.18	    1.212	  0.1  	Ruprecht_144
-0.1227	 0.03  	-0.1682	 3037.296	  572.308	  119.482	1.241	 9	 ---	278.22575380371	0.0308	-11.77951291187	0.0277	4154589798962558592	  0.5632 	0.0288	 -0.349	0.066	 -0.705	0.053	0	    97527.0 	     32.11   	13.2156	0.0004	    49894.0  	      87.18    	13.6063	0.0019	     71095.0 	    595.03    	12.6323	0.0091	 0.974 	   --- 	 --- 	5306.46	---   	---   	  4.22	   12.705	  0.2  	Ruprecht_144
 0.3809	-0.3063	 0.177 	  667.197	    ---  	    ---  	---  	11	 ---	278.36296577899	0.0951	-11.67299565145	0.0958	4154592341542888704	  0.6952 	0.1114	  0.356	0.185	 -1.055	0.175	0	     2321.9 	      3.4801 	17.2737	0.0016	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_144
 0.1324	-0.3411	 0.3249	 2738.128	  490.56 	  699.763	1.232	 9	 ---	278.49725719112	0.0287	-11.50889463288	0.0289	4154604230053123072	  0.6051 	0.0355	  0.156	0.058	 -0.944	0.056	0	    46995.0 	     17.163  	14.0082	0.0004	    24179.0  	      49.288   	14.3928	0.0022	     33718.0 	     48.185   	13.4423	0.0016	 0.9505	   --- 	 --- 	5223.5 	---   	---   	  2.83	    5.371	  0.8  	Ruprecht_144
 0.3562	-0.4792	 0.1561	  648.588	   30.437	   59.46 	1.32 	 8	 ---	278.48954287328	0.1443	-11.473258344  	0.1408	4154604638032338048	  0.466  	0.1566	  0.203	0.284	 -0.047	0.258	0	     1784.7 	      2.7516 	17.5595	0.0017	      618.88 	      20.333   	18.3724	0.0357	      1737.7 	     29.224   	16.662 	0.0183	 1.7104	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_144
 0.5058	-0.3265	-0.0187	  735.658	   34.201	   61.305	1.329	 9	 ---	278.29158003963	0.1198	-11.70146787559	0.116 	4154592028007374720	  0.5336 	0.1109	  0.183	0.226	 -0.035	0.201	0	     2280.4 	      3.0998 	17.2933	0.0015	      753.0  	      22.017   	18.1594	0.0317	      2277.1 	     37.145   	16.3685	0.0177	 1.7909	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.3272	-0.3551	 0.1782	  478.836	    ---  	    ---  	---  	 9	 ---	278.35861178546	0.1001	-11.63385242794	0.0979	4154601446913054976	  0.5309 	0.1122	 -0.323	0.197	 -0.589	0.186	0	     3087.3 	      6.4475 	16.9644	0.0023	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_144
 0.4235	-0.2653	 0.1382	 1767.045	  293.647	  749.935	1.297	11	 ---	278.32198359239	0.0375	-11.67720333128	0.0367	4154592444661591040	  0.4561 	0.0407	  0.497	0.075	 -1.089	0.071	0	    17162.0 	      9.7124 	15.1019	0.0006	     6905.5  	      23.516   	15.7534	0.0037	     15361.0 	     20.483   	14.2959	0.0014	 1.4575	   --- 	 --- 	4408.75	---   	---   	  3.57	    4.346	  0.1  	Ruprecht_144
 0.1828	-0.2526	 0.1105	  626.26 	   36.268	  100.819	1.446	 8	 ---	278.17229757813	0.1452	-11.66105045119	0.1208	4154594811162003200	  0.6629 	0.1567	 -0.297	0.238	 -0.816	0.198	0	     1784.8 	      2.8499 	17.5594	0.0017	      618.94 	      17.066   	18.3723	0.0299	      1961.6 	     19.457   	16.5304	0.0108	 1.8419	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.4167	-0.2437	 0.0478	  901.103	   56.259	   32.496	1.588	 9	 ---	278.30311974059	0.1069	-11.80318902053	0.1041	4154588901270918528	  0.4949 	0.1074	 -0.32 	0.207	 -1.532	0.191	0	     2049.0 	      2.2739 	17.4095	0.0012	      782.87 	      13.915   	18.1172	0.0193	      2470.5 	     76.023   	16.28  	0.0334	 1.8372	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.0342	-0.3754	 0.2889	 2812.339	  488.222	  878.047	1.245	10	 ---	278.70268392378	0.0264	-11.56599621877	0.0276	4154611887938545792	  0.4723 	0.0347	  0.361	0.052	 -0.086	0.046	0	    60263.0 	     21.428  	13.7382	0.0004	    29293.0  	      60.0     	14.1845	0.0022	     45732.0 	     52.084   	13.1114	0.0012	 1.0731	   --- 	 --- 	5010.85	---   	---   	  4.55	   11.753	  0.3  	Ruprecht_144
 0.0422	-0.3675	 0.292 	 2123.868	  232.463	  210.201	1.306	10	 ---	278.72193617643	0.0408	-11.60675493198	0.0425	4154610376110861184	  0.591  	0.0535	  0.268	0.08 	 -0.688	0.072	0	    12588.0 	      5.927  	15.4385	0.0005	     4994.9  	      21.487   	16.1051	0.0047	     11450.0 	     54.473   	14.6149	0.0052	 1.4902	   --- 	 --- 	4406.0 	---   	---   	  2.37	    1.901	  0.5  	Ruprecht_144
 0.0814	-0.4588	 0.3338	  914.471	  110.579	   63.811	1.387	 9	 ---	278.53772739917	0.0928	-11.57075280491	0.1031	4154600141244211968	  0.5511 	0.1294	 -0.53 	0.188	 -1.744	0.174	0	     2696.3 	      2.9485 	17.1114	0.0012	     1005.9  	       9.0969  	17.845 	0.0098	      2732.6 	     42.823   	16.1705	0.017 	 1.6745	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.542 	-0.2743	 0.1964	  293.482	    ---  	    ---  	---  	10	 ---	278.24290168761	0.1595	-11.62685058027	0.1735	4154596567791616640	  0.4529 	0.1998	 -0.546	0.325	 -1.13 	0.333	0	     1297.6 	      4.4214 	17.9055	0.0037	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_144
 0.5503	-0.4452	 0.1051	 1249.147	  179.897	  211.989	1.304	 9	 ---	278.39367063816	0.0867	-11.46267993776	0.0904	4154605260844987776	  0.5667 	0.0891	 -0.524	0.16 	 -0.354	0.148	0	     6505.4 	      5.2079 	16.1552	0.0009	     2522.1  	      14.02    	16.847 	0.006 	      5958.5 	     28.108   	15.3241	0.0051	 1.5229	   --- 	 --- 	4397.0 	---   	---   	  --- 	    ---  	  0.5  	Ruprecht_144
 0.1257	-0.3973	 0.3421	 3535.989	  391.327	  370.356	1.241	 9	 ---	278.34275314403	0.0298	-11.4996854634 	0.0338	4154603611577551616	  0.5644 	0.0422	  0.184	0.06 	 -0.508	0.054	0	    48111.0 	     13.606  	13.9828	0.0003	    23972.0  	      61.258   	14.4021	0.0028	     35716.0 	     96.438   	13.3798	0.0029	 1.0224	   --- 	 --- 	5170.67	---   	---   	  3.15	    6.373	  0.1  	Ruprecht_144
 0.3375	-0.2827	 0.0271	 2523.796	  439.851	  320.226	1.286	10	 ---	278.24952979241	0.0344	-11.75321594855	0.0331	4154590211239266560	  0.497  	0.0343	  0.003	0.066	 -1.698	0.058	0	    23115.0 	      9.1587 	14.7786	0.0004	    10520.0  	      23.917   	15.2963	0.0025	     19216.0 	     60.008   	14.0528	0.0034	 1.2436	   --- 	 --- 	4882.0 	---   	---   	  2.86	    4.194	  0.1  	Ruprecht_144
 0.5729	-0.3695	 0.0485	 1240.994	  272.38 	  467.699	1.315	10	 ---	278.33163295792	0.0708	-11.63274136005	0.0729	4154595635780121088	  0.5464 	0.0659	 -0.485	0.124	 -0.158	0.112	0	     8956.3 	      7.217  	15.808 	0.0009	     3663.5  	      13.45    	16.4416	0.004 	      8112.5 	     17.346   	14.989 	0.0023	 1.4526	   --- 	 --- 	4398.13	---   	---   	  2.17	    1.588	  0.5  	Ruprecht_144
 0.441 	-0.3344	 0.0922	  674.073	   30.053	   34.128	1.495	10	 ---	278.34133517401	0.0879	-11.73359825129	0.0873	4154590932793331328	  0.4197 	0.095 	 -0.357	0.169	 -1.161	0.158	0	     2764.1 	      4.1006 	17.0845	0.0016	     1083.2  	      36.044   	17.7646	0.0361	      3049.0 	     89.34    	16.0515	0.0318	 1.713 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_144
 0.2314	-0.3142	 0.1639	 1234.88 	  223.105	  325.626	1.315	10	 ---	278.19497771455	0.0532	-11.63020118261	0.0519	4154596327313019008	  0.567  	0.0628	  0.096	0.097	 -0.609	0.086	0	     7690.8 	      6.228  	15.9734	0.0009	     2922.6  	      13.1     	16.687 	0.0049	      7188.2 	     22.075   	15.1204	0.0033	 1.5666	   --- 	 --- 	4341.7 	---   	---   	  2.01	    1.3  	  0.3  	Ruprecht_144
 0.2451	-0.4776	 0.271 	  403.782	   24.542	  111.729	1.456	10	 ---	278.39778640331	0.1184	-11.49485823989	0.1393	4154604951572814080	  0.5617 	0.1661	 -0.024	0.225	 -0.772	0.197	0	     2633.6 	      6.5223 	17.137 	0.0027	      989.8  	      40.33    	17.8625	0.0442	      2843.5 	     25.45    	16.1273	0.0097	 1.7352	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_144
 0.3841	-0.2887	 0.158 	  516.639	   33.88 	  103.598	1.503	11	 ---	278.3969140321 	0.1398	-11.70515902718	0.1399	4154591409532049920	  0.4649 	0.1595	 -0.194	0.272	 -0.192	0.257	0	     1342.8 	      2.5991 	17.8683	0.0021	      310.7  	       9.1706  	19.1205	0.032 	      1707.0 	     16.477   	16.6813	0.0105	 2.4392	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
-0.0168	-0.4198	 0.3156	 3888.864	  677.396	  554.771	1.223	 9	 ---	278.70107831764	0.0441	-11.57341775904	0.0444	4154610754067179904	  0.5914 	0.0581	 -0.31 	0.086	 -0.094	0.075	0	   165860.0 	     42.649  	12.639 	0.0003	    88191.0  	     130.19    	12.9878	0.0016	    114690.0 	    206.73    	12.1131	0.002 	 0.8747	   --- 	 --- 	5625.43	---   	---   	  4.58	   18.93 	  0.1  	Ruprecht_144
 0.2567	-0.3175	 0.1846	 1401.39 	  106.685	  301.425	1.332	11	 ---	278.34315851477	0.0539	-11.70774087857	0.0558	4154592101064987648	  0.5418 	0.0659	  0.032	0.103	 -0.323	0.097	0	     6516.0 	      4.6497 	16.1534	0.0008	     2279.6  	      21.367   	16.9567	0.0102	      6397.6 	     21.225   	15.2469	0.0036	 1.7099	   --- 	 --- 	4082.67	---   	---   	  2.36	    1.389	  0.1  	Ruprecht_144
 0.05  	-0.3702	 0.2265	  592.096	   21.451	   73.756	1.715	10	 ---	278.62837138462	0.1226	-11.58808310184	0.1323	4154588145357317120	  0.6201 	0.1591	 -0.168	0.238	 -1.199	0.211	0	     2803.7 	      4.7352 	17.069 	0.0018	      518.33 	      24.164   	18.5649	0.0506	      4289.7 	     58.161   	15.6809	0.0147	 2.884 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.1912	-0.4872	 0.2559	 2445.542	  564.773	  894.32 	1.251	10	 ---	278.39793164793	0.0368	-11.4607724957 	0.04  	4154605260844985600	  0.5523 	0.0485	  0.042	0.072	 -0.872	0.061	0	    32910.0 	     13.457  	14.395 	0.0004	    15892.0  	      28.139   	14.8484	0.0019	     25275.0 	     28.262   	13.7552	0.0012	 1.0932	   --- 	 --- 	5035.93	---   	---   	  2.84	    4.669	  0.5  	Ruprecht_144
 0.2455	-0.3497	 0.1957	  609.484	   24.064	   52.307	1.367	11	 ---	278.32131619747	0.131 	-11.52984875432	0.1404	4154603439778852736	  0.6688 	0.1617	 -0.502	0.237	 -1.7  	0.212	0	     1401.1 	      2.2988 	17.8222	0.0018	      452.96 	      18.823   	18.7112	0.0451	      1461.9 	     27.949   	16.8496	0.0208	 1.8616	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_144
 0.343 	-0.324 	 0.1635	  839.777	   54.167	   89.489	1.476	10	 ---	278.22817728466	0.1112	-11.63876927148	0.1177	4154596151176176768	  0.6382 	0.1344	  0.257	0.205	 -0.498	0.19 	0	     1972.3 	      2.3486 	17.4509	0.0013	      545.5  	      10.071   	18.5094	0.02  	      2365.2 	     26.43    	16.3272	0.0121	 2.1822	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_144
 0.3646	-0.2925	 0.1541	  735.64 	   53.86 	   81.516	1.419	11	 ---	278.3934955947 	0.1291	-11.66417719258	0.1295	4154598144057428224	  0.6346 	0.1461	  0.139	0.252	 -1.338	0.24 	0	     1533.1 	      2.084  	17.7245	0.0015	      526.83 	       9.7814  	18.5472	0.0202	      1648.5 	     20.223   	16.7192	0.0133	 1.828 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_144
 0.5746	-0.3549	 0.0154	  812.222	   69.849	  108.053	1.453	 9	 ---	278.23300498679	0.1325	-11.67311527262	0.1352	4154595227800502528	  0.4282 	0.1172	 -0.238	0.225	 -0.62 	0.204	0	     2293.3 	      2.8234 	17.2872	0.0013	      644.26 	       9.2237  	18.3287	0.0155	      2687.4 	     24.871   	16.1886	0.01  	 2.1401	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.0447	-0.4473	 0.3235	 1434.662	  183.853	  509.744	1.289	 9	 ---	278.55115085372	0.0473	-11.57531971309	0.0545	4154600072524727552	  0.4325 	0.0674	  0.631	0.096	 -0.501	0.089	0	     9668.7 	      6.7393 	15.7249	0.0008	     3968.9  	      21.588   	16.3547	0.0059	      8490.2 	     16.656   	14.9396	0.0021	 1.4151	   --- 	 --- 	4465.52	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_144
 0.3821	-0.4374	 0.1211	 1638.11 	    ---  	    ---  	---  	 8	 ---	278.49244235568	0.0356	-11.47264825993	0.0333	4154604642338337664	  0.4515 	0.0374	  0.806	0.07 	 -0.424	0.065	0	    54284.0 	     33.138  	13.8517	0.0007	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_144
 0.4462	-0.321 	 0.1279	  884.904	   16.752	   49.039	1.542	10	 ---	278.37393571113	0.1113	-11.65404938304	0.1102	4154598423256036224	  0.4482 	0.1234	 -0.448	0.216	 -1.042	0.203	0	     2256.7 	      2.5502 	17.3047	0.0012	      675.63 	      40.33    	18.2771	0.0648	      2803.6 	     57.17    	16.1426	0.0221	 2.1345	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_144
 0.1535	-0.3841	 0.2693	 1741.762	  440.22 	  557.719	1.29 	10	 ---	278.48586767853	0.0349	-11.5556600254 	0.0362	4154600759719081984	  0.4922 	0.0446	 -0.676	0.07 	 -0.805	0.065	0	    18584.0 	     10.669  	15.0155	0.0006	     7759.6  	      17.627   	15.6268	0.0025	     16220.0 	     29.083   	14.2368	0.0019	 1.39  	   --- 	 --- 	4728.57	---   	---   	  2.82	    3.589	  0.1  	Ruprecht_144
 0.0869	-0.2371	 0.098 	 3127.295	  669.434	 1055.469	1.23 	11	 ---	278.30155566883	0.0439	-11.55580229963	0.0466	4154602958742507392	  0.6249 	0.0556	 -0.408	0.085	 -0.531	0.073	0	   144660.0 	     46.256  	12.7875	0.0003	    72454.0  	     108.23    	13.2012	0.0016	    105520.0 	     99.975   	12.2036	0.001 	 0.9976	   --- 	 --- 	5232.57	2.3997	1.2257	  4.79	   15.474	  0.3  	Ruprecht_144
 0.0759	-0.4246	 0.3453	 2855.994	  323.64 	  464.656	1.404	10	 ---	278.54842051748	0.0398	-11.61632430508	0.0478	4154599385329414912	  0.5189 	0.0608	 -0.09 	0.082	 -1.781	0.076	0	    23165.0 	      8.1111 	14.7763	0.0004	     5789.4  	      17.888   	15.9448	0.0034	     26726.0 	     57.517   	13.6946	0.0023	 2.2502	   --- 	 --- 	3541.0 	2.075 	1.033 	  7.42	    7.799	  0.1  	Ruprecht_144
 0.1911	-0.5064	 0.3133	  719.215	   34.452	   95.387	1.359	 8	 ---	278.41015585377	0.1262	-11.59091595484	0.1552	4154602026700869376	  0.5571 	0.1862	  0.149	0.253	 -0.811	0.233	0	     1921.2 	      2.6712 	17.4795	0.0015	      688.02 	      19.971   	18.2574	0.0315	      1923.0 	     20.16    	16.5519	0.0114	 1.7054	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_144
 0.5536	-0.5114	-0.062 	 2315.457	  314.067	  475.919	1.27 	 9	 ---	278.48495234332	0.05  	-11.5641173958 	0.046 	4154600759719072384	  0.4386 	0.0465	 -0.382	0.096	 -0.193	0.085	0	    20750.0 	      8.9614 	14.8958	0.0005	     9097.9  	      28.968   	15.454 	0.0035	     17246.0 	     36.238   	14.1702	0.0023	 1.2839	   --- 	 --- 	4801.2 	---   	---   	  3.21	    4.939	  0.1  	Ruprecht_144
 0.2728	-0.4943	 0.1969	  577.956	   18.931	   94.664	1.497	 8	 ---	278.6303238893 	0.1664	-11.62541004798	0.17  	4154587733043244672	  0.455  	0.1926	 -0.797	0.322	 -0.588	0.283	0	     1479.3 	      2.5595 	17.7633	0.0019	      373.99 	      19.755   	18.9192	0.0574	      1840.6 	     19.443   	16.5995	0.0115	 2.3197	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.2346	-0.3403	 0.1903	  524.675	   20.485	  119.454	1.544	10	 ---	278.4696485803 	0.1407	-11.60547957232	0.1482	4154598869933430016	  0.4566 	0.1845	 -0.68 	0.271	 -0.362	0.251	0	     1329.3 	      2.5336 	17.8793	0.0021	      322.16 	      15.727   	19.0812	0.053 	      1730.2 	     14.484   	16.6667	0.0091	 2.4145	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.2223	-0.465 	 0.2358	 1391.464	  204.078	  513.229	1.267	10	 ---	278.40266339411	0.044 	-11.47578323375	0.049 	4154605192125490560	  0.6039 	0.0573	  0.191	0.085	 -0.95 	0.073	0	    17028.0 	     12.238  	15.1105	0.0008	     7498.6  	      36.744   	15.6639	0.0053	     14077.0 	     27.428   	14.3907	0.0021	 1.2733	   --- 	 --- 	4776.72	---   	---   	  2.14	    2.154	  0.9  	Ruprecht_144
 0.2554	-0.4974	 0.2814	  710.452	   47.932	   89.76 	1.351	10	 ---	278.36400315198	0.1189	-11.50903831091	0.1405	4154603542858051328	  0.5419 	0.1636	  0.326	0.225	 -0.697	0.197	0	     2163.7 	      3.0456 	17.3504	0.0015	      753.22 	      15.714   	18.1591	0.0227	      2169.1 	     24.166   	16.4212	0.0121	 1.7379	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Ruprecht_144
 0.3735	-0.3166	 0.1283	 1336.978	  135.464	  318.988	1.329	11	 ---	278.41201861921	0.0579	-11.74060912515	0.0594	4154591035912991360	  0.4219 	0.0643	 -0.7  	0.11 	 -1.154	0.105	0	     6710.6 	      5.0193 	16.1215	0.0008	     2374.6  	      17.529   	16.9124	0.008 	      6541.3 	     20.507   	15.2228	0.0034	 1.6897	   --- 	 --- 	4232.5 	---   	---   	  --- 	    ---  	  0.3  	Ruprecht_144
 0.3057	-0.3009	 0.1665	  925.38 	   70.111	   70.245	1.395	11	 ---	278.43954537309	0.0837	-11.63180731421	0.0841	4154598698134739328	  0.5026 	0.0959	 -0.12 	0.163	 -1.835	0.154	0	     2733.3 	      2.9537 	17.0967	0.0012	      973.48 	      13.885   	17.8806	0.0155	      2839.2 	     40.419   	16.1289	0.0155	 1.7517	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
 0.3169	-0.3558	 0.2201	 1234.578	  100.608	  334.116	1.311	10	 ---	278.38039640809	0.0746	-11.49212762268	0.0887	4154605054686540672	  0.6705 	0.1081	  0.022	0.144	 -1.02 	0.135	0	     5182.5 	      4.1978 	16.402 	0.0009	     1927.2  	      19.155   	17.1391	0.0108	      4868.1 	     14.57    	15.5435	0.0032	 1.5956	   --- 	 --- 	4400.0 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_144
 0.1495	-0.432 	 0.3111	  857.414	   42.603	  143.465	1.374	10	 ---	278.55571568912	0.0955	-11.63112466982	0.1066	4154587629977893376	  0.4567 	0.1333	  0.355	0.193	 -0.176	0.178	0	     2259.6 	      2.6354 	17.3033	0.0013	      707.26 	      16.601   	18.2274	0.0255	      2397.4 	     16.71    	16.3126	0.0076	 1.9149	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Ruprecht_144
 0.4697	-0.3389	 0.0625	 1029.565	   70.642	   57.801	1.478	11	 ---	278.41083506216	0.084 	-11.66920960984	0.0834	4154597426824407040	  0.6257 	0.0856	 -0.17 	0.163	 -0.931	0.155	0	     3444.8 	      3.3459 	16.8454	0.0011	     1354.9  	      19.18    	17.5216	0.0154	      3735.5 	     64.628   	15.831 	0.0188	 1.6906	   --- 	 --- 	4390.0 	---   	---   	  1.18	    0.467	  0.1  	Ruprecht_144
 0.4958	-0.3865	 0.0485	 1102.413	   89.506	  141.812	1.327	10	 ---	278.31840029322	0.1053	-11.54548228094	0.1089	4154602993102240768	  0.5586 	0.1031	 -0.781	0.183	 -0.638	0.166	0	     3253.0 	      2.9508 	16.9076	0.001 	     1137.5  	      12.709   	17.7115	0.0121	      3179.3 	     22.419   	16.0061	0.0077	 1.7054	   --- 	 --- 	4169.0 	---   	---   	  --- 	    ---  	  0.1  	Ruprecht_144
