pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1069	 0.2174	 0.1849	 1403.856	  148.472	  294.024	1.273	15	 ---	159.00999672702	0.0338	-58.27829162223	0.0336	5350696306359284608	  0.3762 	0.0389	 -7.6  	0.065	  3.341	0.063	0	    10340.0 	      7.3657 	15.652 	0.0008	     5022.8  	      33.83    	16.099 	0.0073	      8141.7 	     27.69    	14.9851	0.0037	 1.1139	   --- 	 --- 	4962.0 	---   	---   	  2.43	    3.214	  1.0  	NGC_3293
 0.0283	 0.0205	 0.1602	 2651.629	  433.021	  714.041	1.225	14	 ---	159.0596247377 	0.0301	-58.30663208485	0.0293	5350696031481376768	  0.393  	0.0307	 -7.539	0.058	  3.388	0.06 	0	    19696.0 	      7.4279 	14.9524	0.0004	    10972.0  	      25.337   	15.2507	0.0025	     13148.0 	     18.414   	14.4647	0.0015	 0.786 	   --- 	 --- 	5869.0 	---   	---   	  2.16	    5.01 	  0.9  	NGC_3293
-0.0579	 0.0891	 0.1017	 3131.186	  440.852	  547.884	1.206	16	 ---	159.0060919182 	0.0206	-58.28126753721	0.019 	5350696306359283840	  0.3641 	0.0219	 -7.193	0.039	  2.901	0.039	0	    44066.0 	     14.073  	14.0781	0.0003	    26531.0  	      60.182   	14.292 	0.0025	     26631.0 	     48.607   	13.6985	0.002 	 0.5935	   --- 	 --- 	6768.75	---   	---   	  2.61	   12.867	  0.2  	NGC_3293
 0.0422	 0.2267	 0.1805	 2769.416	  623.319	  791.575	1.204	14	 ---	159.04249143611	0.0256	-58.2941208363 	0.0205	5350696237639807360	  0.3746 	0.0259	 -7.752	0.047	  3.492	0.041	0	    42226.0 	     15.247  	14.1244	0.0004	    26752.0  	      42.919   	14.283 	0.0017	     24099.0 	     30.444   	13.8069	0.0014	 0.476 	   --- 	 --- 	7593.5 	---   	---   	  2.0 	   11.933	  1.0  	NGC_3293
 0.2627	 0.1603	 0.2266	 1096.32 	  361.888	  316.795	1.19 	13	 ---	159.02176820164	0.0298	-58.27935235711	0.0303	5350696306359285248	  0.3297 	0.0345	 -7.93 	0.06 	  3.339	0.064	0	   301270.0 	    274.8    	11.991 	0.001 	   209360.0  	     578.53    	12.0491	0.003 	    149240.0 	    471.08    	11.8272	0.0034	 0.2219	   --- 	 --- 	9084.0 	0.683 	0.317 	  --- 	    ---  	  1.0  	NGC_3293
 0.0626	 0.1712	 0.297 	 1325.999	  136.144	  166.876	1.287	15	 ---	159.0617864934 	0.0461	-58.29595684848	0.0432	5350696031481378688	  0.367  	0.0568	 -7.644	0.092	  3.128	0.086	0	     6173.7 	      4.6559 	16.212 	0.0008	     2825.6  	      20.754   	16.7236	0.008 	      5117.2 	     30.665   	15.4893	0.0065	 1.2343	   --- 	 --- 	4936.39	---   	---   	  --- 	    ---  	  0.8  	NGC_3293
 0.0537	 0.1611	 0.125 	 2696.313	  328.315	  613.034	1.191	15	 ---	159.04015312414	0.0186	-58.20994724678	0.0185	5350697985665663104	  0.3904 	0.0216	 -7.387	0.035	  3.375	0.035	0	    91381.0 	     33.891  	13.2862	0.0004	    63675.0  	     193.94    	13.3415	0.0033	     45195.0 	     73.723   	13.1242	0.0018	 0.2173	   --- 	 --- 	9093.75	0.601 	0.309 	  --- 	    ---  	  0.6  	NGC_3293
 0.0994	 0.2145	 0.1927	 2150.963	  274.23 	  592.668	1.222	15	 ---	159.01499723417	0.0252	-58.27791853898	0.0245	5350696306359284992	  0.4259 	0.0294	 -7.696	0.049	  3.332	0.047	0	    21259.0 	      9.8835 	14.8695	0.0005	    12519.0  	      45.653   	15.1074	0.004 	     13460.0 	     22.711   	14.4393	0.0018	 0.6681	   --- 	 --- 	6497.0 	1.2188	0.595 	  1.68	    4.534	  1.0  	NGC_3293
 0.043 	 0.168 	 0.1534	 1433.219	  118.034	  187.43 	1.315	15	 ---	159.01784196312	0.0436	-58.27785120005	0.0425	5350696306359285120	  0.4065 	0.0508	 -7.542	0.08 	  3.734	0.083	0	     7913.0 	      5.5211 	15.9425	0.0008	     3991.9  	      33.82    	16.3484	0.0092	      6413.0 	     34.216   	15.2443	0.0058	 1.1042	   --- 	 --- 	4988.4 	1.97  	0.987 	  1.94	    2.094	  0.6  	NGC_3293
 0.0776	 0.0669	 0.1962	 3442.653	  371.58 	  673.943	1.195	16	 ---	159.02031738765	0.0191	-58.27028770049	0.0179	5350696340719024768	  0.389  	0.0227	 -7.679	0.039	  3.293	0.036	0	    86637.0 	     25.166  	13.3441	0.0003	    58598.0  	     157.7     	13.4317	0.0029	     44968.0 	     66.723   	13.1297	0.0016	 0.302 	   --- 	 --- 	8494.0 	0.589 	0.3057	  --- 	    ---  	  1.0  	NGC_3293
 0.2345	 0.1293	 0.0623	 1329.069	  258.897	  326.021	1.261	14	 ---	159.03909191351	0.0391	-58.28217765508	0.0381	5350696271999547776	  0.3849 	0.0446	 -7.618	0.078	  3.386	0.083	0	     8631.3 	      6.4942 	15.8482	0.0008	     4389.3  	      16.954   	16.2454	0.0042	      6493.0 	     19.916   	15.2308	0.0033	 1.0146	   --- 	 --- 	5365.0 	1.7333	0.8603	  1.79	    2.389	  0.9  	NGC_3293
 0.2295	 0.2072	 0.2239	 4606.338	  350.0  	  898.92 	1.189	14	 ---	159.03640072542	0.0301	-58.26597135705	0.0307	5350697745147495680	  0.3417 	0.0357	 -7.863	0.059	  3.189	0.061	0	   173910.0 	     37.754  	12.5876	0.0002	   115930.0  	     331.23    	12.6909	0.0031	     90797.0 	    101.01    	12.3667	0.0012	 0.3242	   --- 	 --- 	8726.0 	0.713 	0.3358	  --- 	    ---  	  1.0  	NGC_3293
 0.1335	 0.1489	-0.005 	 1658.477	  152.45 	  348.053	1.262	15	 ---	159.02093891974	0.034 	-58.26567542372	0.0344	5350696340719025792	  0.3778 	0.0385	 -7.5  	0.067	  3.557	0.071	0	    10043.0 	      6.0555 	15.6837	0.0007	     5455.5  	      35.786   	16.0093	0.0071	      7222.7 	     20.752   	15.1152	0.0031	 0.8941	   --- 	 --- 	5512.0 	---   	---   	  1.85	    2.837	  0.9  	NGC_3293
-0.0044	 0.1113	 0.2945	 1981.727	  651.87 	  417.692	1.169	14	 ---	159.06693317091	0.0441	-58.27725275811	0.0458	5350697538989065728	  0.3208 	0.0537	 -7.738	0.08 	  3.113	0.084	1	 10005000.0 	   5048.4    	 8.1879	0.0005	  6675100.0  	   10240.0     	 8.2902	0.0017	   5021200.0 	  12021.0     	 8.0099	0.0026	 0.2803	   --- 	 --- 	8262.0 	0.5073	0.3005	  --- 	    ---  	  0.7  	NGC_3293
-0.0024	 0.0758	 0.2983	 1964.524	  312.44 	  327.521	1.225	15	 ---	159.05958066336	0.0304	-58.28216675499	0.0289	5350696065841119104	  0.4044 	0.0378	 -7.688	0.056	  3.39 	0.057	0	    16409.0 	      8.3525 	15.1507	0.0006	     9665.1  	      30.934   	15.3884	0.0035	     10431.0 	     31.85    	14.7161	0.0033	 0.6723	   --- 	 --- 	6323.5 	1.0053	0.5008	  1.64	    3.887	  1.0  	NGC_3293
 0.0546	 0.2009	 0.1939	 1145.211	   88.641	  197.248	1.293	15	 ---	159.08365547053	0.0536	-58.29726320366	0.0516	5350695997121641472	  0.3944 	0.0626	 -7.828	0.101	  3.239	0.101	0	     4340.9 	      3.7905 	16.5944	0.0009	     1939.1  	      21.876   	17.1324	0.0122	      3674.9 	     18.631   	15.8488	0.0055	 1.2836	   --- 	 --- 	4902.0 	1.617 	0.8642	  --- 	    ---  	  0.7  	NGC_3293
 0.031 	 0.2101	 0.1579	 2744.722	  462.162	  514.229	1.207	15	 ---	159.07023022442	0.0226	-58.28165184127	0.0228	5350697543309869696	  0.3945 	0.0272	 -7.723	0.043	  3.472	0.045	0	    32986.0 	     12.018  	14.3925	0.0004	    20762.0  	      44.924   	14.5582	0.0023	     19064.0 	     37.072   	14.0614	0.0021	 0.4968	   --- 	 --- 	7391.5 	---   	---   	  1.76	    8.324	  1.0  	NGC_3293
 0.2689	 0.0861	 0.0545	 3164.554	  324.791	  279.468	1.23 	13	 ---	159.07424162307	0.0265	-58.28082050987	0.0257	5350697543309869952	  0.3272 	0.0305	 -7.647	0.052	  3.407	0.055	0	    24121.0 	      7.6223 	14.7324	0.0003	    14159.0  	      43.595   	14.9738	0.0033	     15514.0 	     55.514   	14.2851	0.0039	 0.6887	   --- 	 --- 	6220.0 	---   	---   	  2.55	    8.744	  1.0  	NGC_3293
 0.0837	 0.1751	 0.3678	 2022.649	  389.385	  749.634	1.199	13	 ---	159.03000778963	0.0307	-58.26235666568	0.0299	5350697818187776768	  0.3705 	0.0384	 -7.404	0.056	  3.386	0.059	0	   119450.0 	     59.055  	12.9954	0.0005	    82610.0  	     212.15    	13.0588	0.0028	     60631.0 	     80.881   	12.8052	0.0014	 0.2536	   --- 	 --- 	8769.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_3293
 0.174 	 0.3165	 0.2926	 4195.021	  562.579	  836.564	1.192	13	 ---	159.04503719587	0.0346	-58.26362489589	0.0333	5350697749468300928	  0.4044 	0.0414	 -7.656	0.061	  3.041	0.062	0	   133030.0 	     31.711  	12.8785	0.0003	    88651.0  	     157.58    	12.9822	0.0019	     69901.0 	     83.557   	12.6507	0.0013	 0.3315	   --- 	 --- 	8539.67	0.726 	0.362 	  --- 	    ---  	  0.7  	NGC_3293
 0.1106	 0.237 	 0.2658	 3996.31 	  881.588	 1134.364	1.209	14	 ---	159.1268420262 	0.0203	-58.33099929684	0.0205	5350695138128319616	  0.3568 	0.0245	 -7.656	0.039	  3.309	0.039	0	    51344.0 	     12.848  	13.9121	0.0003	    29759.0  	      33.757   	14.1673	0.0012	     32338.0 	     28.507   	13.4877	0.001 	 0.6797	   --- 	 --- 	6444.09	---   	---   	  3.17	   15.611	  1.0  	NGC_3293
 0.2636	 0.1183	 0.1026	 2771.216	  430.76 	 1701.518	1.177	14	 ---	159.03175670722	0.0339	-58.25565681574	0.0358	5350697818187778688	  0.3461 	0.0389	 -7.931	0.066	  3.065	0.073	0	   815800.0 	    294.38   	10.9094	0.0004	   591870.0  	    1374.0     	10.9208	0.0025	    368420.0 	    216.53    	10.8461	0.0006	 0.0748	   --- 	 --- 	9566.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_3293
 0.0248	 0.1494	 0.1487	 3222.155	  171.487	  130.056	1.225	14	 ---	159.03070035692	0.0254	-58.24904613587	0.0227	5350697852547518464	  0.3588 	0.0278	 -7.962	0.049	  3.488	0.043	0	    32049.0 	      9.9466 	14.4238	0.0003	    21252.0  	     123.93    	14.5329	0.0063	     18015.0 	    138.52    	14.1228	0.0083	 0.4101	   --- 	 --- 	7694.5 	0.752 	0.374 	  1.77	    9.938	  0.9  	NGC_3293
 0.1966	 0.2018	 0.151 	 2721.916	  421.191	  485.471	1.202	14	 ---	159.04416848459	0.0222	-58.24721066723	0.0245	5350697852547520384	  0.4011 	0.0276	 -7.749	0.045	  3.512	0.049	0	    38315.0 	     14.077  	14.2299	0.0004	    24569.0  	      58.332   	14.3754	0.0026	     21501.0 	     44.29    	13.9308	0.0022	 0.4447	   --- 	 --- 	7529.1 	---   	---   	  1.8 	    9.41 	  1.0  	NGC_3293
-0.1086	 0.177 	 0.1241	  656.173	   34.95 	   30.564	1.567	14	 ---	159.03559876125	0.0636	-58.24121545703	0.0591	5350697852547521024	  0.3437 	0.0719	 -7.367	0.125	  3.245	0.122	0	     3613.5 	      5.5069 	16.7936	0.0017	     1745.0  	      49.93    	17.2469	0.0311	      3916.1 	    128.13    	15.7798	0.0355	 1.4671	   --- 	 --- 	4467.5 	---   	---   	  --- 	    ---  	  0.6  	NGC_3293
 0.1195	 0.2572	 0.1509	 1469.704	   26.97 	   29.004	1.48 	15	 ---	159.02802850923	0.0343	-58.23702246038	0.0369	5350697852547521280	  0.3667 	0.0407	 -7.848	0.071	  3.35 	0.072	0	    60731.0 	     41.322  	13.7298	0.0007	    51587.0  	    1912.8     	13.57  	0.0403	     38307.0 	   1320.7     	13.3037	0.0374	 0.2663	   --- 	 --- 	6911.72	---   	---   	  2.92	   17.511	  1.0  	NGC_3293
 0.2046	 0.2027	 0.1277	 2940.489	  615.56 	  721.495	1.203	16	 ---	159.07576020559	0.0228	-58.25903793332	0.0217	5350697577669614592	  0.3872 	0.027 	 -7.588	0.044	  3.407	0.044	0	    27972.0 	      9.5128 	14.5716	0.0004	    17338.0  	      28.167   	14.7539	0.0018	     16306.0 	     22.6     	14.231 	0.0015	 0.5228	   --- 	 --- 	7236.0 	---   	---   	  1.72	    7.286	  1.0  	NGC_3293
 0.0176	 0.1666	 0.2332	 2231.545	  382.384	  934.433	1.207	13	 ---	159.04572975906	0.0296	-58.24195443934	0.0277	5350697852547522304	  0.3464 	0.0336	 -7.492	0.057	  3.202	0.052	0	    28893.0 	     12.947  	14.5364	0.0005	    18504.0  	      48.392   	14.6832	0.0028	     16370.0 	     17.519   	14.2268	0.0012	 0.4564	   --- 	 --- 	7531.33	---   	---   	  1.81	    9.517	  0.9  	NGC_3293
 0.2122	 0.2214	 0.157 	 2825.542	  331.708	  373.65 	1.232	16	 ---	159.08239059988	0.0296	-58.25589262191	0.0281	5350697680748831104	  0.3721 	0.0351	 -7.793	0.055	  3.461	0.054	0	    15715.0 	      5.5618 	15.1976	0.0004	     8649.6  	      26.076   	15.5089	0.0033	     10718.0 	     28.686   	14.6866	0.0029	 0.8223	   --- 	 --- 	5752.67	---   	---   	  2.13	    4.489	  1.0  	NGC_3293
 0.2221	 0.2761	 0.2224	 2104.938	   72.028	  105.007	1.327	15	 ---	159.0697512505 	0.0236	-58.2493622084 	0.0239	5350697886907261696	  0.355  	0.0291	 -7.773	0.045	  3.387	0.046	0	    26910.0 	     12.784  	14.6136	0.0005	    17086.0  	     237.21    	14.7698	0.0151	     18612.0 	    177.25    	14.0874	0.0103	 0.6824	   --- 	 --- 	6697.79	---   	---   	  2.13	    8.262	  1.0  	NGC_3293
 0.2271	 0.1885	 0.0213	  560.09 	   49.853	   71.687	1.389	14	 ---	159.09507879679	0.0806	-58.2587580932 	0.0877	5350697680748831872	  0.505  	0.0999	 -7.424	0.153	  3.383	0.172	0	     2173.5 	      3.8806 	17.3455	0.0019	      907.02 	      18.194   	17.9573	0.0218	      2111.2 	     29.451   	16.4506	0.0151	 1.5068	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3293
 0.041 	 0.2315	 0.1964	  500.886	   51.007	   90.461	1.391	15	 ---	159.11675484732	0.1024	-58.35666229854	0.095 	5350695000689359232	  0.4023 	0.1169	 -7.477	0.202	  3.243	0.197	0	     1497.3 	      2.9893 	17.7501	0.0022	      614.19 	      12.041   	18.3806	0.0213	      1468.4 	     16.232   	16.8448	0.012 	 1.5358	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_3293
 0.1102	 0.1793	 0.1562	 1116.659	   99.903	  213.378	1.309	15	 ---	159.04019804759	0.0482	-58.3285075896 	0.0461	5350695894042555392	  0.3977 	0.0563	 -7.665	0.093	  3.257	0.094	0	     5400.9 	      4.8367 	16.3572	0.001 	     2307.2  	      23.094   	16.9437	0.0109	      4761.2 	     22.313   	15.5676	0.0051	 1.376 	   --- 	 --- 	4642.42	---   	---   	  --- 	    ---  	  1.0  	NGC_3293
 0.0486	 0.4805	-0.0341	 1592.064	  210.75 	  279.422	1.26 	14	 ---	159.03076842367	0.0438	-58.22346077417	0.0367	5350697955626740480	  0.4236 	0.0516	 -7.643	0.073	  3.213	0.065	0	    12062.0 	      7.5766 	15.4848	0.0007	     6818.2  	      32.352   	15.7672	0.0052	      8383.1 	     30.002   	14.9534	0.0039	 0.8138	   --- 	 --- 	5753.57	1.052 	0.512 	  1.64	    2.659	  0.8  	NGC_3293
 0.2378	 0.3287	 0.2156	 2888.323	  468.31 	  495.879	1.205	16	 ---	159.11484732731	0.0236	-58.25467256342	0.0226	5350697646389097728	  0.3048 	0.0295	 -7.743	0.048	  3.368	0.044	0	    28558.0 	      9.8876 	14.549 	0.0004	    17437.0  	      37.233   	14.7477	0.0023	     16970.0 	     34.222   	14.1877	0.0022	 0.56  	   --- 	 --- 	7157.67	---   	---   	  2.25	   11.974	  1.0  	NGC_3293
 0.0872	 0.1693	 0.1929	 2485.73 	  351.609	  381.826	1.238	15	 ---	159.06096912207	0.0316	-58.227207921  	0.0308	5350697921267005312	  0.3819 	0.0399	 -7.103	0.057	  3.08 	0.058	0	    16787.0 	      6.7535 	15.1259	0.0004	     9835.4  	      27.973   	15.3694	0.0031	     10939.0 	     28.65    	14.6645	0.0028	 0.7049	   --- 	 --- 	6181.5 	---   	---   	  1.84	    4.472	  0.6  	NGC_3293
-0.0274	 0.1997	 0.2276	 1010.907	   60.094	  224.5  	1.319	15	 ---	158.99104741901	0.0655	-58.34891526622	0.0617	5350695584804770048	  0.3307 	0.0737	 -7.451	0.126	  3.481	0.124	0	     3251.2 	      3.2161 	16.9083	0.0011	     1269.8  	      21.13    	17.5921	0.0181	      3017.5 	     13.441   	16.0628	0.0048	 1.5293	   --- 	 --- 	4389.25	---   	---   	  --- 	    ---  	  0.6  	NGC_3293
 0.004 	 0.2442	 0.1726	 1525.823	  182.27 	  396.167	1.284	15	 ---	158.99096728184	0.0495	-58.35278382114	0.0442	5350695584804769920	  0.3268 	0.0566	 -7.35 	0.087	  3.326	0.087	0	     6192.8 	      4.0586 	16.2087	0.0007	     2610.8  	      14.324   	16.8095	0.006 	      5340.2 	     13.48    	15.443 	0.0027	 1.3664	   --- 	 --- 	4881.18	---   	---   	  --- 	    ---  	  0.7  	NGC_3293
 0.1735	 0.2033	 0.0736	 2717.733	  251.759	  795.879	1.188	16	 ---	159.08755192907	0.0286	-58.18140569505	0.0294	5350698535424916864	  0.3329 	0.0351	 -7.637	0.056	  3.205	0.055	0	   279140.0 	    102.71   	12.0738	0.0004	   204270.0  	     811.36    	12.0759	0.0043	    127390.0 	    160.07    	11.9991	0.0014	 0.0768	   --- 	 --- 	9584.5 	---   	---   	  --- 	    ---  	  1.0  	NGC_3293
 0.1746	 0.2341	 0.1411	  786.971	   25.519	   94.675	1.473	15	 ---	158.98465278555	0.0935	-58.41465856848	0.0963	5350689292654968576	  0.3816 	0.112 	 -7.198	0.182	  3.149	0.198	0	     1419.3 	      1.8034 	17.8082	0.0014	      456.27 	      17.88    	18.7033	0.0425	      1633.8 	     17.257   	16.7289	0.0115	 1.9744	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3293
 0.1097	 0.1753	 0.1407	 2195.073	  300.798	  539.156	1.225	15	 ---	159.0212429297 	0.0291	-58.35547152266	0.0277	5350695378646469248	  0.4043 	0.0333	 -7.881	0.056	  3.292	0.058	0	    14811.0 	      6.7473 	15.2619	0.0005	     8202.2  	      27.268   	15.5666	0.0036	      9940.2 	     18.437   	14.7684	0.002 	 0.7981	   --- 	 --- 	6014.75	---   	---   	  1.73	    3.537	  0.9  	NGC_3293
-0.2201	-0.0987	 0.3856	 1081.364	   41.054	  118.32 	1.316	13	 ---	159.02311721411	0.0323	-58.2389213429 	0.0315	5350697848233961984	  0.4104 	0.0441	 -7.851	0.067	  3.314	0.069	0	    14959.0 	     13.834  	15.2511	0.001 	     9267.7  	     225.75    	15.434 	0.0264	     10421.0 	     88.077   	14.7171	0.0092	 0.7168	   --- 	 --- 	6456.0 	---   	---   	  1.48	    3.436	  0.8  	NGC_3293
 0.2072	 0.0045	 0.1477	 1012.806	  263.91 	  316.016	1.171	14	 ---	159.02469457577	0.0397	-58.24086758287	0.042 	5350697848233962368	  0.2778 	0.046 	 -7.62 	0.082	  3.143	0.083	0	  1496100.0 	   1477.1    	10.251 	0.0011	  1091200.0  	    4134.8     	10.2566	0.0041	    660950.0 	   2091.5     	10.2115	0.0034	 0.0451	   --- 	 --- 	9591.25	0.507 	0.257 	  --- 	    ---  	  1.0  	NGC_3293
 0.0617	 0.1147	 0.1908	  571.042	   40.644	  119.867	1.367	15	 ---	159.04745158741	0.0939	-58.37485572021	0.089 	5350695309926989824	  0.3235 	0.1105	 -7.36 	0.189	  3.202	0.189	0	     1866.5 	      3.2686 	17.5108	0.0019	      720.17 	      17.719   	18.2078	0.0267	      1832.3 	     15.286   	16.6044	0.0091	 1.6034	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3293
 0.2184	 0.2438	 0.1389	 4414.781	 1006.68 	  980.609	1.211	15	 ---	158.96580396771	0.0166	-58.42256262593	0.0176	5350689125174060544	  0.4445 	0.0197	 -7.845	0.032	  3.986	0.037	0	    80859.0 	     18.316  	13.419 	0.0002	    44758.0  	      44.461   	13.7242	0.0011	     53160.0 	     54.211   	12.948 	0.0011	 0.7763	   --- 	 --- 	6245.35	---   	---   	  3.4 	   15.879	  0.1  	NGC_3293
 0.0509	-0.044 	 0.1656	 2143.146	  317.256	  293.185	1.235	14	 ---	159.07800400596	0.0269	-58.27911668325	0.0257	5350697538989095424	  0.2826 	0.033 	 -7.55 	0.051	  3.377	0.053	0	    26834.0 	     12.521  	14.6167	0.0005	    16150.0  	      50.904   	14.831 	0.0034	     17000.0 	     57.982   	14.1858	0.0037	 0.6452	   --- 	 --- 	6537.39	---   	---   	  2.81	   13.001	  0.9  	NGC_3293
-0.0153	 0.1347	 0.2307	  595.913	   68.592	  117.041	1.355	15	 ---	159.05586888555	0.0705	-58.27086194893	0.0689	5350697745147525888	  0.3773 	0.0797	 -7.613	0.133	  3.515	0.133	0	     3054.2 	      5.1252 	16.9761	0.0018	     1429.3  	      20.837   	17.4636	0.0158	      2710.0 	     23.154   	16.1795	0.0093	 1.2841	   --- 	 --- 	4727.64	---   	---   	  --- 	    ---  	  0.8  	NGC_3293
