pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.068 	-0.1551	 0.0156	 2076.972	  232.252	  612.781	1.322	16	 ---	305.59261964589	0.0288	 41.37575778269	0.0329	2068441273205782272	  0.7747 	0.0366	 -3.61 	0.061	 -8.291	0.064	0	     9788.8 	      4.713  	15.7115	0.0005	     3482.8  	      14.996   	16.4966	0.0047	      9454.5 	     15.429   	14.8228	0.0018	 1.6738	   --- 	 --- 	4216.62	---   	---   	  1.82	    0.944	  0.9  	Collinder_421
-0.1684	-0.1079	-0.0837	 1674.228	  150.938	  462.223	1.347	13	 ---	305.69282189045	0.0373	 41.45749006739	0.0449	2068443266071100800	  0.8613 	0.0485	 -3.614	0.082	 -8.256	0.084	0	     6413.3 	      3.8306 	16.1707	0.0006	     2005.3  	      13.286   	17.0959	0.0072	      6635.7 	     14.356   	15.2072	0.0023	 1.8887	   --- 	 --- 	3831.33	2.613 	1.32  	  1.81	    0.637	  1.0  	Collinder_421
-0.1669	 0.0599	-0.1849	  332.867	   44.89 	  120.518	1.402	13	 ---	305.75816912781	0.0935	 41.52199332305	0.1117	2068443850186636928	  0.7713 	0.131 	 -3.515	0.205	 -8.615	0.183	0	     1678.7 	      5.0432 	17.6259	0.0033	      497.47 	      11.082   	18.6095	0.0242	      1856.6 	     15.405   	16.5901	0.009 	 2.0194	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_421
-0.1291	 0.0268	-0.0833	  691.192	   36.476	  130.542	1.377	14	 ---	305.65670455144	0.0848	 41.51232848756	0.104 	2068444361285870464	  0.9423 	0.1138	 -3.94 	0.19 	 -8.345	0.207	0	     1493.7 	      2.1611 	17.7527	0.0016	      408.26 	      11.193   	18.8241	0.0298	      1648.1 	     12.625   	16.7195	0.0083	 2.1046	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_421
-0.1741	-0.1255	-0.0698	 1985.825	  191.469	  618.164	1.31 	12	 ---	305.70146879637	0.0334	 41.57373283459	0.0456	2068444949698298112	  0.8841 	0.0468	 -3.84 	0.071	 -8.266	0.089	0	     8666.8 	      4.3643 	15.8437	0.0005	     3087.9  	      16.128   	16.6272	0.0057	      8262.6 	     13.366   	14.9691	0.0018	 1.6581	   --- 	 --- 	4266.0 	2.037 	0.995 	  1.45	    0.625	  0.9  	Collinder_421
 0.0148	-0.0742	-0.0352	 1225.739	   89.819	  264.407	1.357	12	 ---	305.89053563383	0.0524	 41.52445103338	0.0612	2068446182352019456	  0.9468 	0.0693	 -3.546	0.112	 -8.399	0.119	1	     3473.2 	      2.8335 	16.8366	0.0009	      994.78 	      11.075   	17.8571	0.0121	      3717.9 	     14.061   	15.8362	0.0041	 2.0209	   --- 	 --- 	3705.0 	2.318 	1.1465	  1.35	    0.312	  0.9  	Collinder_421
-0.1394	 0.0223	-0.1267	  972.041	   50.591	  260.217	1.406	13	 ---	305.80221451024	0.066 	 41.48909396522	0.074 	2068446427167010560	  0.7216 	0.088 	 -3.63 	0.147	 -8.295	0.136	0	     2242.2 	      2.3067 	17.3117	0.0011	      589.32 	      11.649   	18.4255	0.0215	      2562.7 	      9.8481  	16.2402	0.0042	 2.1853	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_421
-0.1548	 0.1999	-0.1655	  876.389	   86.262	  257.302	1.393	12	 ---	305.83546751414	0.0734	 41.52712305571	0.0702	2068446598965707264	  0.9619 	0.0868	 -3.7  	0.163	 -8.309	0.126	0	     2666.0 	      3.042  	17.1237	0.0012	      698.4  	       8.0962  	18.2411	0.0126	      3015.3 	     11.719   	16.0636	0.0042	 2.1776	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_421
-0.1566	-0.0249	-0.1117	 5885.679	 1397.976	 1208.655	1.272	13	 ---	305.7765797621 	0.014 	 41.50743103582	0.017 	2068446702044919168	  0.8205 	0.0194	 -3.799	0.03 	 -8.336	0.031	0	    65228.0 	     11.083  	13.6523	0.0002	    28309.0  	      20.25    	14.2216	0.0008	     54658.0 	     45.222   	12.9178	0.0009	 1.3038	   --- 	 --- 	4858.28	---   	---   	  2.95	    4.37 	  1.0  	Collinder_421
-0.1606	-0.0022	-0.1412	 2431.896	  279.246	  805.875	1.331	13	 ---	305.77608320495	0.0259	 41.51372362267	0.0297	2068446702044919808	  0.8032 	0.0353	 -3.496	0.057	 -8.449	0.054	0	    12940.0 	      5.3208 	15.4086	0.0004	     4319.7  	      15.469   	16.2628	0.0039	     12900.0 	     16.007   	14.4855	0.0013	 1.7773	   --- 	 --- 	4017.76	---   	---   	  2.36	    1.309	  0.8  	Collinder_421
-0.0481	-0.1652	-0.0967	 1160.869	   82.464	  307.015	1.368	15	 ---	305.88003158426	0.061 	 41.55679311411	0.0623	2068447045641987456	  0.8786 	0.0762	 -3.491	0.124	 -8.574	0.121	0	     2865.5 	      2.4684 	17.0454	0.0009	      790.63 	       9.5875  	18.1065	0.0132	      3130.6 	     10.197   	16.0228	0.0035	 2.0836	   --- 	 --- 	3640.0 	---   	---   	  1.41	    0.313	  0.8  	Collinder_421
 0.0012	-0.3525	-0.1237	 3320.503	   86.645	  702.345	1.322	14	 ---	305.98447926155	0.0172	 41.638639413  	0.0211	2068448488750991232	  0.8021 	0.023 	 -3.609	0.034	 -8.218	0.037	0	    49730.0 	     14.976  	13.9468	0.0003	    20622.0  	     238.01    	14.5656	0.0125	     45119.0 	     64.241   	13.126 	0.0015	 1.4395	   --- 	 --- 	4429.75	---   	---   	  3.41	    4.035	  1.0  	Collinder_421
-0.0916	-0.1382	-0.0863	 4352.732	  532.205	 1145.096	1.277	16	 ---	305.86491953172	0.0127	 41.60894007221	0.0137	2068448901067872256	  0.7996 	0.0164	 -3.625	0.026	 -8.365	0.025	0	   111410.0 	     25.595  	13.0711	0.0002	    47433.0  	      89.125   	13.6612	0.002 	     94860.0 	     82.84    	12.3192	0.0009	 1.342 	   --- 	 --- 	4873.0 	---   	---   	  3.93	    7.829	  0.9  	Collinder_421
-0.0053	-0.3315	-0.0057	  785.937	   41.653	  200.227	1.383	14	 ---	305.90444446197	0.0819	 41.65547082724	0.0881	2068449072866564352	  0.913  	0.1092	 -3.852	0.167	 -8.259	0.163	0	     1655.9 	      2.1069 	17.6408	0.0014	      463.77 	      11.134   	18.6856	0.0261	      1826.7 	      9.1229  	16.6078	0.0054	 2.0778	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_421
-0.0409	-0.2256	-0.1608	 1522.635	  145.766	  399.975	1.341	15	 ---	305.94788182292	0.038 	 41.65636108695	0.0464	2068449210305507584	  0.7886 	0.052 	 -3.555	0.082	 -8.223	0.091	0	     4997.9 	      3.2824 	16.4414	0.0007	     1587.0  	      10.887   	17.3499	0.0074	      5114.3 	     12.787   	15.49  	0.0027	 1.86  	   --- 	 --- 	3900.0 	2.266 	1.1763	  1.65	    0.566	  1.0  	Collinder_421
-0.0228	-0.2213	-0.0872	 1576.488	  137.962	  445.54 	1.323	15	 ---	305.9169186122 	0.0388	 41.66490878515	0.0461	2068449450823684992	  0.8802 	0.0525	 -3.532	0.084	 -8.082	0.083	0	     5387.7 	      3.4175 	16.3599	0.0007	     1812.6  	      13.139   	17.2056	0.0079	      5317.7 	     11.935   	15.4476	0.0024	 1.758 	   --- 	 --- 	4043.46	---   	---   	  1.36	    0.446	  0.8  	Collinder_421
-0.0161	-0.2466	-0.1593	 2855.843	  502.485	  980.291	1.298	16	 ---	305.9522320844 	0.0196	 41.67285530895	0.0219	2068449519543154688	  0.7884 	0.0261	 -3.648	0.042	 -8.242	0.041	0	    22518.0 	      7.8851 	14.807 	0.0004	     8647.2  	      17.209   	15.5092	0.0022	     20573.0 	     20.987   	13.9787	0.0011	 1.5305	   --- 	 --- 	4443.0 	---   	---   	  2.31	    1.88 	  1.0  	Collinder_421
 0.0013	-0.3621	-0.09  	 1192.715	  136.975	  339.631	1.33 	15	 ---	305.96679251915	0.0466	 41.6852699597 	0.0579	2068449549606545024	  0.7852 	0.07  	 -3.59 	0.103	 -8.086	0.095	0	     3951.7 	      3.3132 	16.6964	0.0009	     1305.5  	       9.5312  	17.5619	0.0079	      3951.4 	     11.634   	15.77  	0.0032	 1.7919	   --- 	 --- 	4062.5 	---   	---   	  1.29	    0.406	  0.7  	Collinder_421
-0.117 	-0.0371	-0.1856	  902.307	   52.841	  171.34 	1.394	13	 ---	305.77226809819	0.0802	 41.53288242298	0.0948	2068449652685600896	  0.7894 	0.1156	 -3.773	0.171	 -8.366	0.149	0	     1964.3 	      2.177  	17.4553	0.0012	      554.99 	      10.503   	18.4907	0.0205	      2183.4 	     12.743   	16.4141	0.0063	 2.0766	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_421
-0.0181	-0.1433	-0.0718	  990.026	   78.365	  227.19 	1.392	14	 ---	305.82744984902	0.0671	 41.59095991452	0.0784	2068450236801200000	  0.9226 	0.0925	 -3.611	0.138	 -8.254	0.136	0	     2071.9 	      2.0928 	17.3975	0.0011	      549.26 	       7.009   	18.5019	0.0139	      2334.5 	     10.276   	16.3414	0.0048	 2.1605	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_421
-0.0831	-0.0886	-0.0723	 5393.641	  726.186	 1757.531	1.254	15	 ---	305.79872041156	0.0131	 41.58421538839	0.0158	2068450275457420416	  0.8045 	0.0181	 -3.586	0.028	 -8.229	0.028	0	    59461.0 	     11.024  	13.7528	0.0002	    27765.0  	      38.234   	14.2426	0.0015	     46786.0 	     26.62    	13.0866	0.0006	 1.156 	   --- 	 --- 	4998.66	1.1695	0.629 	  2.67	    4.008	  1.0  	Collinder_421
-0.0649	-0.1049	-0.0728	 2010.501	  119.761	  554.174	1.325	15	 ---	305.80168184502	0.031 	 41.58966224696	0.0364	2068450275457421312	  0.8882 	0.0422	 -3.743	0.066	 -8.515	0.066	0	     7062.7 	      3.5129 	16.0659	0.0005	     2561.5  	      21.389   	16.8301	0.0091	      6798.7 	     12.268   	15.1809	0.002 	 1.6493	   --- 	 --- 	4313.0 	1.9815	0.9873	  1.26	    0.493	  0.9  	Collinder_421
 0.0699	-0.1924	 0.0906	 1277.556	  134.096	  395.929	1.343	13	 ---	305.8005966398 	0.0504	 41.63848944012	0.0573	2068450687774291968	  0.9846 	0.0713	 -3.641	0.111	 -8.188	0.103	0	     3891.8 	      3.0463 	16.713 	0.0008	     1275.7  	       9.513   	17.5871	0.0081	      3950.7 	      9.9783  	15.7702	0.0027	 1.8168	   --- 	 --- 	3942.14	---   	---   	  1.12	    0.275	  0.8  	Collinder_421
-0.0407	-0.2106	-0.0446	  996.417	   72.296	  211.123	1.34 	15	 ---	305.8188072421 	0.0673	 41.64256333129	0.0753	2068450717837596032	  0.5754 	0.0903	 -3.459	0.146	 -8.254	0.141	0	     2216.0 	      2.224  	17.3244	0.0011	      645.37 	       8.9267  	18.3269	0.015 	      2323.6 	     11.006   	16.3465	0.0051	 1.9803	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_421
-0.0932	 0.1211	-0.0217	 1760.472	  151.915	  670.323	1.326	13	 ---	305.72265914847	0.0365	 41.57446367158	0.0455	2068450752197262208	  0.85   	0.0501	 -3.685	0.081	 -8.183	0.082	0	     6836.4 	      3.8833 	16.1013	0.0006	     2383.8  	      15.692   	16.9082	0.0071	      6681.2 	      9.9672  	15.1998	0.0016	 1.7084	   --- 	 --- 	4137.73	---   	---   	  1.47	    0.573	  0.9  	Collinder_421
-0.1091	 0.0002	-0.1004	  666.017	   40.256	  109.887	1.367	13	 ---	305.73456467935	0.0874	 41.59247547308	0.1103	2068450790853827456	  0.6892 	0.1199	 -3.806	0.194	 -8.205	0.2  	0	     1415.0 	      2.1246 	17.8114	0.0016	      363.56 	       9.0311  	18.95  	0.027 	      1571.3 	     14.299   	16.7713	0.0099	 2.1787	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_421
-0.0025	-0.1479	-0.0542	 1049.176	   50.302	  335.133	1.341	15	 ---	305.76182048425	0.0574	 41.61310581001	0.0661	2068450928292464512	  0.7068 	0.077 	 -3.576	0.124	 -8.52 	0.117	0	     2679.7 	      2.5541 	17.1181	0.001 	      901.82 	      17.928   	17.9636	0.0216	      2691.6 	      8.0313  	16.1869	0.0032	 1.7767	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_421
-0.0248	-0.2217	-0.0399	 1970.274	  226.126	  602.331	1.311	15	 ---	305.74353478052	0.0303	 41.62580810737	0.0389	2068450997011948288	  0.7662 	0.0416	 -3.373	0.064	 -8.358	0.071	0	     7859.3 	      3.989  	15.9499	0.0006	     2862.8  	      12.66    	16.7094	0.0048	      7440.9 	     12.354   	15.0829	0.0018	 1.6266	   --- 	 --- 	4329.94	2.028 	1.0105	  1.52	    0.732	  0.9  	Collinder_421
-0.1656	-0.08  	-0.2537	 5708.832	 1256.645	 1111.331	1.264	14	 ---	305.69143100264	0.0218	 41.61032343362	0.0304	2068451095794398848	  0.804  	0.0306	 -3.568	0.047	 -8.215	0.055	0	   198370.0 	     34.747  	12.4447	0.0002	    86964.0  	      69.204   	13.003 	0.0009	    163710.0 	    147.31    	11.7267	0.001 	 1.2763	   --- 	 --- 	4843.71	---   	---   	  5.29	   13.894	  1.0  	Collinder_421
 0.0448	-0.1147	-0.1401	 5510.348	  857.137	 1465.526	1.252	15	 ---	305.70539067381	0.0152	 41.6224718871 	0.0193	2068451130154438656	  0.7986 	0.0192	 -3.359	0.032	 -8.024	0.033	0	    69736.0 	     12.655  	13.5797	0.0002	    32612.0  	      38.047   	14.068 	0.0013	     54724.0 	     37.341   	12.9165	0.0007	 1.1515	   --- 	 --- 	5056.16	---   	---   	  2.83	    4.713	  0.7  	Collinder_421
-0.0657	-0.2021	-0.0951	 2702.515	  427.107	  369.366	1.282	15	 ---	305.70603303369	0.0167	 41.63007875135	0.0221	2068451130154442752	  0.8207 	0.0222	 -3.679	0.035	 -8.433	0.039	0	    26092.0 	      9.6545 	14.6471	0.0004	    11071.0  	      25.92    	15.241 	0.0025	     22382.0 	     60.597   	13.8872	0.0029	 1.3538	   --- 	 --- 	4641.11	---   	---   	  2.11	    1.864	  1.0  	Collinder_421
-0.0444	-0.2381	-0.0369	 1646.18 	  146.473	  341.36 	1.322	14	 ---	305.71703361153	0.0332	 41.62855872831	0.0458	2068451237530124928	  0.8124 	0.0445	 -3.598	0.07 	 -8.1  	0.084	0	     6139.4 	      3.7295 	16.218 	0.0007	     2150.2  	      14.68    	17.0202	0.0074	      5963.5 	     17.47    	15.3232	0.0032	 1.6971	   --- 	 --- 	4220.0 	---   	---   	  1.37	    0.538	  1.0  	Collinder_421
-0.0462	-0.2533	-0.0887	 7718.185	  907.28 	 1930.696	1.237	15	 ---	305.77975659128	0.021 	 41.62595783241	0.0253	2068451336312566144	  0.8422 	0.029 	 -3.688	0.043	 -8.415	0.044	0	   244940.0 	     31.735  	12.2157	0.0001	   121950.0  	     134.41    	12.6359	0.0012	    181100.0 	     93.799   	11.6171	0.0006	 1.0188	   --- 	 --- 	5156.0 	---   	---   	  4.79	   14.611	  1.0  	Collinder_421
 0.0394	-0.2053	 0.0845	  876.292	   31.613	  177.341	1.337	14	 ---	305.78208246244	0.0672	 41.63777011263	0.0825	2068451340609325568	  0.9263 	0.0983	 -3.716	0.146	 -8.119	0.144	0	     2153.9 	      2.458  	17.3553	0.0012	      674.39 	      21.333   	18.2791	0.0343	      2205.6 	     12.437   	16.4031	0.0061	 1.876 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_421
-0.0542	-0.1764	-0.0741	 5814.951	  642.995	  937.99 	1.254	15	 ---	305.79638961558	0.0138	 41.64441312696	0.016 	2068451443688537984	  0.7775 	0.0185	 -3.69 	0.029	 -8.435	0.028	0	    77163.0 	     13.27   	13.4698	0.0002	    36291.0  	      56.44    	13.9519	0.0017	     60497.0 	     64.496   	12.8076	0.0012	 1.1443	   --- 	 --- 	4994.0 	---   	---   	  3.15	    5.574	  1.0  	Collinder_421
-0.0309	-0.1456	-0.0678	 5482.284	  753.85 	 1285.39 	1.24 	15	 ---	305.78992268772	0.0223	 41.65784444311	0.0248	2068451512408019968	  0.8091 	0.0285	 -3.753	0.047	 -8.335	0.043	0	   282470.0 	     51.525  	12.0609	0.0002	   139040.0  	     184.43    	12.4936	0.0014	    211320.0 	    164.4     	11.4496	0.0008	 1.044 	   --- 	 --- 	5061.99	2.385 	1.196 	  5.6 	   18.574	  1.0  	Collinder_421
-0.1135	-0.2319	-0.0348	 5903.707	  762.121	 1609.346	1.232	15	 ---	305.78789922761	0.0211	 41.67792862119	0.0238	2068451542470992256	  0.8055 	0.0271	 -3.713	0.044	 -8.399	0.043	0	   275860.0 	     46.727  	12.0866	0.0002	   142500.0  	     186.97    	12.4669	0.0014	    197300.0 	    122.6     	11.5241	0.0007	 0.9428	   --- 	 --- 	5298.67	---   	---   	  4.98	   17.588	  1.0  	Collinder_421
-0.033 	-0.2924	-0.0738	 1398.921	  105.251	  317.378	1.33 	14	 ---	305.76931463314	0.0461	 41.6739160439 	0.0514	2068451718566459136	  0.886  	0.0629	 -3.911	0.092	 -8.371	0.087	0	     4441.2 	      3.1747 	16.5696	0.0008	     1548.4  	      14.712   	17.3767	0.0103	      4358.7 	     13.734   	15.6635	0.0034	 1.7131	   --- 	 --- 	4097.44	---   	---   	  1.18	    0.351	  0.9  	Collinder_421
-0.0077	-0.309 	-0.1129	 3358.472	  535.222	  970.871	1.269	15	 ---	305.76821770494	0.0193	 41.69914292453	0.0222	2068451821645679232	  0.8245 	0.0252	 -3.667	0.041	 -8.359	0.038	0	    33697.0 	     10.034  	14.3694	0.0003	    14377.0  	      26.861   	14.9572	0.002 	     28392.0 	     29.244   	13.6289	0.0011	 1.3283	   --- 	 --- 	4776.07	---   	---   	  2.21	    2.286	  1.0  	Collinder_421
-0.0006	-0.256 	-0.1598	 5282.418	  711.681	 1290.194	1.278	15	 ---	305.87115969579	0.0137	 41.6330719281 	0.015 	2068451890365114752	  0.7805 	0.0183	 -3.503	0.029	 -8.268	0.029	0	    61740.0 	     11.688  	13.712 	0.0002	    26093.0  	      36.663   	14.3101	0.0015	     52833.0 	     40.95    	12.9547	0.0008	 1.3554	   --- 	 --- 	4794.95	---   	---   	  3.12	    4.65 	  0.9  	Collinder_421
-0.0237	-0.3297	-0.1282	 2854.873	  451.303	  795.005	1.307	16	 ---	305.84443219805	0.023 	 41.63610439295	0.0253	2068451924724861824	  0.8777 	0.0322	 -3.604	0.049	 -8.447	0.045	0	    16195.0 	      5.6727 	15.1649	0.0004	     5955.2  	      13.196   	15.9141	0.0024	     15219.0 	     19.144   	14.3059	0.0014	 1.6082	   --- 	 --- 	4339.5 	2.7908	1.398 	  1.89	    1.144	  0.9  	Collinder_421
-0.029 	-0.1893	-0.0571	 5676.399	  587.707	 1130.281	1.257	16	 ---	305.83102500193	0.0133	 41.65040344101	0.0143	2068452130883298560	  0.81   	0.0173	 -4.011	0.028	 -8.258	0.027	0	    67417.0 	     11.877  	13.6164	0.0002	    30760.0  	      52.339   	14.1314	0.0018	     53975.0 	     47.753   	12.9314	0.001 	 1.2   	   --- 	 --- 	4894.54	---   	---   	  2.98	    4.592	  1.0  	Collinder_421
 0.032 	-0.2206	-0.0819	  533.373	   37.903	  126.904	1.41 	16	 ---	305.84523411938	0.0892	 41.65266112767	0.0953	2068452165243034240	  0.7339 	0.1138	 -3.765	0.19 	 -8.279	0.185	0	     1297.6 	      2.4327 	17.9055	0.002 	      377.62 	       9.9627  	18.9088	0.0286	      1452.1 	     11.443   	16.8569	0.0086	 2.0518	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_421
-0.1277	-0.1547	-0.1833	 3616.283	  554.313	 1244.471	1.268	14	 ---	305.84421488643	0.0178	 41.65519507847	0.0208	2068452165243328512	  0.7881 	0.0247	 -3.599	0.038	 -8.43 	0.035	0	    37643.0 	     10.409  	14.2492	0.0003	    16429.0  	      29.638   	14.8124	0.002 	     31308.0 	     25.158   	13.5228	0.0009	 1.2896	   --- 	 --- 	4982.0 	---   	---   	  2.19	    2.653	  1.0  	Collinder_421
-0.009 	-0.1862	-0.0331	 1080.917	   69.816	  207.497	1.326	15	 ---	305.83472028512	0.046 	 41.66639047127	0.0471	2068452233962516224	  0.9873 	0.0563	 -3.705	0.101	 -8.282	0.085	0	     4489.2 	      4.1532 	16.5579	0.001 	     1647.2  	      23.593   	17.3095	0.0156	      4304.5 	     20.745   	15.6771	0.0052	 1.6324	   --- 	 --- 	4308.0 	---   	---   	  0.91	    0.254	  1.0  	Collinder_421
-0.1161	-0.1683	-0.1969	 1692.018	  801.538	  722.783	1.343	15	 0.0	305.86970430473	0.0206	 41.68993360824	0.0243	2068452302681988736	  0.8139 	0.0279	 -3.411	0.043	 -8.223	0.052	1	  2496100.0 	   1475.2    	 9.6952	0.0006	   652620.0  	     814.21    	10.8147	0.0014	   2699900.0 	   3735.4     	 8.6836	0.0015	 2.1312	   3.29	 0.28	3903.05	---   	---   	 35.58	  264.732	  1.0  	Collinder_421
-0.0597	-0.0999	 0.0124	 1186.426	  136.055	  318.574	1.325	14	 ---	305.86073464689	0.0459	 41.70031764791	0.0625	2068452371401470464	  0.9896 	0.0648	 -3.556	0.097	 -8.474	0.142	0	     3689.9 	      3.1101 	16.7708	0.0009	     1229.4  	       9.036   	17.6272	0.008 	      3659.8 	     11.488   	15.8533	0.0034	 1.7739	   --- 	 --- 	4354.3 	---   	---   	  0.79	    0.203	  0.8  	Collinder_421
