pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.5163	-0.0098	 0.1743	 2928.816	  430.608	  607.098	1.235	17	 ---	 30.76383992359	0.0222	 62.8745604355 	0.0248	 508832510802772352	  0.28   	0.0346	 -1.343	0.038	  0.186	0.051	0	    11661.0 	      3.9814 	15.5215	0.0004	     6076.8  	      14.112   	15.8922	0.0025	      8323.6 	     13.71    	14.9611	0.0018	 0.9311	   --- 	 --- 	5353.1 	---   	---   	  2.87	    6.108	  0.2  	Czernik_6
-0.5482	-0.0249	 0.1993	 2116.259	  245.544	  380.816	1.28 	19	 ---	 30.37860833813	0.0366	 62.82415012718	0.0435	 508873364534467072	  0.3486 	0.0646	 -1.145	0.068	 -0.219	0.093	0	     3576.5 	      1.69   	16.8047	0.0005	     1556.2  	       6.338   	17.3712	0.0044	      3023.2 	      7.9387  	16.0608	0.0029	 1.3104	   --- 	 --- 	4911.67	2.1918	1.112 	  --- 	    ---  	  0.8  	Czernik_6
-0.4468	-0.1289	 0.2826	 2348.402	  349.372	  468.097	1.245	18	 ---	 30.498118255  	0.03  	 62.81865241909	0.0358	 508873879930541824	  0.3491 	0.0527	 -1.117	0.049	 -0.356	0.069	0	     6259.5 	      2.6654 	16.197 	0.0005	     3338.2  	       9.5548  	16.5426	0.0031	      4457.7 	      9.5229  	15.6392	0.0023	 0.9035	   --- 	 --- 	5356.0 	0.9515	0.4535	  --- 	    ---  	  0.4  	Czernik_6
-0.5156	-0.0701	 0.2326	 2098.675	  291.956	  445.986	1.274	18	 ---	 30.50768267097	0.0321	 62.82135073052	0.0375	 508873811211063296	  0.3811 	0.057 	 -1.152	0.058	  0.049	0.078	0	     5223.4 	      2.4889 	16.3935	0.0005	     2242.2  	       7.68    	16.9747	0.0037	      4412.7 	      9.8943  	15.6502	0.0024	 1.3245	   --- 	 --- 	4800.0 	2.496 	1.2365	  --- 	    ---  	  0.5  	Czernik_6
-0.5289	-0.0017	 0.2271	  927.01 	   63.071	  201.44 	1.321	18	 ---	 30.35906147279	0.0703	 62.84408862094	0.0838	 508873467613668352	  0.3956 	0.128 	 -0.929	0.135	  0.371	0.181	0	     1192.1 	      1.286  	17.9976	0.0012	      441.75 	       7.004   	18.7384	0.0172	      1133.1 	      5.6251  	17.1262	0.0054	 1.6122	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.5116	-0.0493	 0.2826	  672.815	   55.407	  160.906	1.318	18	 ---	 30.47509206477	0.0702	 62.85664386227	0.0829	 508874184862406272	  0.2347 	0.1254	 -0.978	0.122	 -0.367	0.167	0	     1319.7 	      1.9615 	17.8871	0.0016	      483.14 	       8.7199  	18.6412	0.0196	      1255.8 	      7.8043  	17.0147	0.0067	 1.6266	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_6
-0.5407	-0.0372	 0.2103	 1595.132	  139.649	  248.304	1.286	18	 ---	 30.52691610111	0.0464	 62.93075160768	0.0526	 508880717518375680	  0.2622 	0.0841	 -0.636	0.085	 -0.262	0.112	0	     2567.5 	      1.6096 	17.1646	0.0007	     1082.2  	       7.749   	17.7657	0.0078	      2220.6 	      8.9431  	16.3957	0.0044	 1.3699	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.4126	-0.0138	 0.1719	 5217.258	  772.073	  968.426	1.209	19	 ---	 30.46534229057	0.0119	 62.8099975567 	0.0138	 508872368102061312	  0.3436 	0.0203	 -1.025	0.021	 -0.072	0.029	0	    52576.0 	     10.077  	13.8864	0.0002	    30706.0  	      39.77    	14.1333	0.0014	     32877.0 	     33.949   	13.4697	0.0011	 0.6637	   --- 	 --- 	6346.0 	---   	---   	  3.44	   17.251	  0.9  	Czernik_6
-0.3912	-0.0058	 0.0832	 1199.913	  124.82 	  236.087	1.28 	17	 ---	 30.39486045107	0.0594	 62.81623388232	0.0717	 508872608620299648	  0.2267 	0.1006	 -0.509	0.111	  0.015	0.162	0	     1794.6 	      1.4956 	17.5534	0.0009	      730.18 	       5.8498  	18.1928	0.0087	      1566.5 	      6.6354  	16.7746	0.0046	 1.4182	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_6
-0.5488	-0.0325	 0.2344	 1421.721	   51.818	   79.391	1.531	17	 ---	 30.58580572237	0.0484	 62.94580799036	0.0566	 508880786237836416	  0.3644 	0.0885	 -0.805	0.088	 -0.343	0.119	0	     2558.8 	      1.7998 	17.1683	0.0008	     1302.6  	      25.138   	17.5644	0.021 	      2615.4 	     32.944   	16.2181	0.0137	 1.3463	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.4331	-0.0308	 0.1746	 2578.159	  447.149	  539.79 	1.235	19	 ---	 30.22863041932	0.0255	 62.82702450338	0.0293	 508876113313540608	  0.3556 	0.0436	 -0.249	0.045	 -0.016	0.061	0	     6717.5 	      2.6055 	16.1204	0.0004	     3263.7  	       7.2989  	16.5671	0.0024	      5032.3 	      9.3226  	15.5075	0.002 	 1.0596	   --- 	 --- 	5106.09	---   	---   	  1.92	    2.268	  0.1  	Czernik_6
-0.4848	-0.0042	 0.2183	 1232.071	  108.869	  162.698	1.272	18	 ---	 30.36799612598	0.0622	 62.80043670955	0.0715	 508872471181287168	  0.2176 	0.1085	 -0.687	0.114	  0.148	0.151	0	     1539.3 	      1.2493 	17.7201	0.0009	      671.26 	       6.1657  	18.2842	0.01  	      1286.2 	      7.9056  	16.9886	0.0067	 1.2955	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.4262	 0.0016	 0.2208	 3764.44 	  682.536	  896.894	1.213	17	 ---	 30.41363117505	0.0191	 62.91641559176	0.0214	 508875700996595328	  0.3759 	0.0323	 -1.171	0.031	 -0.099	0.043	0	    16549.0 	      4.396  	15.1415	0.0003	     9317.5  	      13.651   	15.4281	0.0016	     10761.0 	     11.998   	14.6823	0.0012	 0.7459	   --- 	 --- 	6159.67	---   	---   	  1.87	    4.553	  0.8  	Czernik_6
-0.4442	-0.0185	 0.1416	 6277.772	 1086.876	 1243.085	1.206	19	 ---	 30.29058009255	0.0115	 62.80768254984	0.0138	 508873124016313728	  0.3745 	0.0198	 -1.417	0.02 	 -0.23 	0.028	0	    43423.0 	      6.917  	14.0941	0.0002	    25323.0  	      23.299   	14.3426	0.001 	     27062.0 	     21.77    	13.681 	0.0009	 0.6616	   --- 	 --- 	6371.67	---   	---   	  2.84	   11.989	  0.4  	Czernik_6
-0.5225	-0.01  	 0.2301	 1078.356	   87.599	  178.009	1.271	18	 ---	 30.58725073849	0.072 	 62.91217901464	0.0829	 508880442640483968	  0.3058 	0.1293	 -0.134	0.126	 -0.786	0.166	0	     1324.7 	      1.2285 	17.883 	0.001 	      548.54 	       6.2619  	18.5034	0.0124	      1135.7 	      6.3799  	17.1238	0.0061	 1.3796	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.4577	-0.0324	 0.1498	 4486.315	  811.973	  962.581	1.205	19	 ---	 30.35753564472	0.0154	 62.80624560572	0.0182	 508873227095527808	  0.3415 	0.0272	 -1.087	0.027	 -0.066	0.038	1	    21703.0 	      4.8375 	14.8471	0.0002	    12893.0  	      15.878   	15.0755	0.0013	     13255.0 	     13.77    	14.456 	0.0011	 0.6196	   --- 	 --- 	6720.7 	---   	---   	  1.98	    7.198	  0.8  	Czernik_6
-0.5309	-0.0782	 0.2816	 1294.444	  151.372	  234.058	1.257	18	 ---	 30.4377014774 	0.0592	 62.94798123536	0.0698	 508875872795254528	  0.2769 	0.1035	 -1.204	0.101	  0.076	0.137	0	     1991.6 	      1.5386 	17.4404	0.0008	      879.07 	       5.8073  	17.9913	0.0072	      1625.0 	      6.9427  	16.7348	0.0046	 1.2565	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_6
-0.4274	-0.0435	 0.1934	 2836.896	  353.288	  782.622	1.231	19	 ---	 30.34679288107	0.0238	 62.81035346275	0.028 	 508873227095524992	  0.3194 	0.0413	 -1.167	0.041	 -0.401	0.059	0	     7670.0 	      2.7037 	15.9764	0.0004	     3860.4  	      10.927   	16.3848	0.0031	      5584.0 	      7.135   	15.3946	0.0014	 0.9902	   --- 	 --- 	5150.0 	---   	---   	  2.24	    3.184	  0.2  	Czernik_6
-0.4007	-0.0056	 0.1911	 3616.174	  610.97 	  928.669	1.218	19	 ---	 30.46001627588	0.0196	 62.80464667188	0.0222	 508872368102065408	  0.2876 	0.033 	 -1.245	0.034	 -0.189	0.047	1	    13064.0 	      3.6127 	15.3982	0.0003	     7317.2  	      11.976   	15.6905	0.0018	      8596.6 	      9.2569  	14.9261	0.0012	 0.7644	   --- 	 --- 	6005.5 	---   	---   	  2.29	    6.168	  0.6  	Czernik_6
-0.4998	-0.028 	 0.244 	 1322.638	   85.792	  246.448	1.323	18	 ---	 30.34443633174	0.0602	 62.91218077651	0.0692	 508875357399219456	  0.2677 	0.1063	 -0.489	0.107	 -1.056	0.145	0	     1859.1 	      1.4056 	17.5151	0.0008	      756.27 	       8.8152  	18.1547	0.0127	      1702.8 	      6.9094  	16.684 	0.0044	 1.4707	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Czernik_6
-0.4861	-0.0406	 0.2044	 3196.27 	  495.547	  813.108	1.269	18	 ---	 30.45260983429	0.0219	 62.85833739542	0.0262	 508874253581895808	  0.467  	0.0395	 -0.693	0.036	 -0.638	0.052	0	    10275.0 	      3.2146 	15.6589	0.0003	     4572.1  	       9.2264  	16.2011	0.0022	      8466.6 	     10.413   	14.9426	0.0013	 1.2584	   --- 	 --- 	4887.19	---   	---   	  2.03	    2.109	  0.4  	Czernik_6
-0.4831	 0.0098	 0.1747	 1257.262	   86.408	  158.423	1.346	18	 ---	 30.24509632526	0.0661	 62.81759659489	0.0764	 508873158376046848	  0.4081 	0.1159	 -0.352	0.118	  0.154	0.157	0	     1404.9 	      1.1175 	17.8192	0.0009	      606.24 	       7.0161  	18.3948	0.0126	      1284.2 	      8.1063  	16.9903	0.0069	 1.4045	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.4405	 0.0052	 0.178 	 1740.228	  136.591	  382.938	1.276	19	 ---	 30.44240681829	0.0431	 62.78303499548	0.0487	 508872230663126656	  0.3299 	0.0741	 -1.015	0.077	 -0.291	0.104	0	     2901.9 	      1.6675 	17.0317	0.0006	     1230.4  	       9.008   	17.6263	0.0079	      2471.8 	      6.4548  	16.2794	0.0028	 1.3469	   --- 	 --- 	4725.58	1.731 	0.869 	  --- 	    ---  	  0.4  	Czernik_6
-0.3917	-0.0789	 0.1548	 4562.936	  540.099	  897.607	1.211	18	 ---	 30.40084860013	0.016 	 62.78779360395	0.0195	 508872436821555456	  0.3548 	0.0288	 -1.364	0.027	 -0.142	0.04 	0	    18334.0 	      4.0181 	15.0302	0.0002	    10417.0  	      19.286   	15.3071	0.002 	     11789.0 	     13.133   	14.5833	0.0012	 0.7238	   --- 	 --- 	6258.42	---   	---   	  2.02	    5.648	  0.4  	Czernik_6
-0.4431	-0.0259	 0.1673	 3493.672	  481.814	 1045.637	1.401	18	 0.0	 30.42043250088	0.02  	 62.79432234332	0.0228	 508872436821551360	  0.3135 	0.0339	 -0.742	0.034	 -0.459	0.046	1	   166320.0 	     47.606  	12.636 	0.0003	    38792.0  	      80.512   	13.8795	0.0023	    194200.0 	    185.72    	11.5413	0.001 	 2.3382	 -51.98	 0.25	4114.22	1.496 	0.742 	 20.07	  103.93 	  0.1  	Czernik_6
-0.4497	-0.0993	 0.2186	 4107.233	  571.633	  903.052	1.219	19	 ---	 30.23549876978	0.0177	 62.80623324134	0.0209	 508873055296840064	  0.3115 	0.0303	 -1.273	0.029	 -0.106	0.043	0	    15272.0 	      3.7184 	15.2286	0.0003	     8504.0  	      14.877   	15.5273	0.0019	     10109.0 	     11.194   	14.7502	0.0012	 0.7772	   --- 	 --- 	5869.0 	0.8553	0.426 	  2.41	    6.183	  0.4  	Czernik_6
-0.4882	-0.0587	 0.2446	 2721.982	  448.215	  630.411	1.244	18	 ---	 30.4335625944 	0.0256	 62.8984956839 	0.0283	 508875494838180736	  0.3751 	0.0458	 -0.923	0.043	 -0.032	0.057	0	     8837.2 	      3.2466 	15.8226	0.0004	     4206.4  	       9.3847  	16.2916	0.0024	      6788.9 	     10.769   	15.1824	0.0017	 1.1092	   --- 	 --- 	4997.44	---   	---   	  2.21	    2.741	  0.5  	Czernik_6
-0.533 	-0.0417	 0.2541	 1038.659	   79.837	  205.322	1.308	17	 ---	 30.62953440959	0.077 	 62.93949206211	0.089 	 508880610133831936	  0.2185 	0.1392	 -0.598	0.138	  0.266	0.184	0	     1204.9 	      1.16   	17.986 	0.001 	      434.78 	       5.4458  	18.7557	0.0136	      1140.6 	      5.5552  	17.1191	0.0053	 1.6367	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.5175	-0.0209	 0.2016	 2132.808	  250.507	  462.698	1.245	18	 ---	 30.51009700156	0.0297	 62.87562328411	0.035 	 508874601485001088	  0.2778 	0.0528	 -1.017	0.052	 -0.336	0.071	0	     5695.9 	      2.6706 	16.2995	0.0005	     2661.3  	      10.623   	16.7887	0.0043	      4429.5 	      9.5733  	15.646 	0.0023	 1.1426	   --- 	 --- 	4908.16	---   	---   	  --- 	    ---  	  0.3  	Czernik_6
-0.4279	 0.0201	 0.1475	 2171.17 	  267.368	  416.868	1.25 	19	 ---	 30.33748425888	0.0334	 62.78450418742	0.0378	 508872849138420224	  0.3777 	0.0565	 -1.092	0.058	 -0.131	0.079	0	     4370.9 	      2.0132 	16.5869	0.0005	     2014.7  	       7.5353  	17.0909	0.0041	      3448.2 	      8.2717  	15.9179	0.0026	 1.1729	   --- 	 --- 	4897.33	---   	---   	  --- 	    ---  	  0.8  	Czernik_6
-0.429 	-0.0132	 0.1482	 5352.307	  714.26 	 1136.309	1.221	18	 ---	 30.58145197912	0.0132	 62.8835818369 	0.0157	 508874498405774464	  0.236  	0.0229	 -0.736	0.023	 -0.7  	0.033	0	    35306.0 	      6.5964 	14.3188	0.0002	    19685.0  	      27.56    	14.6161	0.0015	     23433.0 	     20.622   	13.8374	0.001 	 0.7787	   --- 	 --- 	5866.67	---   	---   	  4.83	   24.907	  0.1  	Czernik_6
-0.4487	-0.0132	 0.1967	 5547.279	  660.459	 1467.444	1.211	18	 ---	 30.60775947707	0.0169	 62.88867457725	0.0198	 508880369613838848	  0.2897 	0.0287	 -1.054	0.03 	 -0.131	0.041	0	   223980.0 	     40.377  	12.3128	0.0002	   131400.0  	     198.95    	12.5549	0.0016	    139750.0 	     95.235   	11.8985	0.0007	 0.6564	   --- 	 --- 	6447.5 	---   	---   	  8.15	  103.303	  0.7  	Czernik_6
-0.442 	-0.0183	 0.2084	 1539.535	  127.331	  318.225	1.259	18	 ---	 30.28773382049	0.052 	 62.7612501683 	0.0607	 508872677339739904	  0.2375 	0.0925	 -1.178	0.091	 -0.132	0.127	0	     1877.0 	      1.2192 	17.5047	0.0007	      786.89 	       6.1799  	18.1116	0.0085	      1576.8 	      4.955   	16.7675	0.0034	 1.3441	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_6
-0.3498	-0.0283	 0.1684	 2775.847	  370.663	  325.346	1.248	19	 ---	 30.27331927136	0.0229	 62.76434505201	0.0262	 508872746059216256	  0.2958 	0.0376	 -1.42 	0.038	 -0.06 	0.054	0	     8696.2 	      3.1328 	15.84  	0.0004	     4486.2  	      12.103   	16.2217	0.0029	      6365.5 	     19.565   	15.2523	0.0033	 0.9693	   --- 	 --- 	5324.0 	---   	---   	  2.38	    4.098	  0.3  	Czernik_6
-0.4055	 0.1234	 0.1192	 4696.438	  343.136	 1460.341	1.205	17	 ---	 30.54003191902	0.0227	 62.84967798203	0.0255	 508874322299888128	  0.3205 	0.0365	 -1.166	0.039	 -0.147	0.05 	1	   259450.0 	     55.244  	12.1532	0.0002	   170450.0  	     496.74    	12.2724	0.0032	    142240.0 	     97.401   	11.8794	0.0007	 0.393 	   --- 	 --- 	7844.0 	---   	---   	  5.47	  102.02 	  0.8  	Czernik_6
-0.4501	-0.0172	 0.2147	 1237.544	  102.632	  202.614	1.273	18	 ---	 30.46904116086	0.0639	 62.75526543287	0.0746	 508872127583925120	  0.3736 	0.1124	 -1.31 	0.112	 -0.214	0.156	0	     1449.6 	      1.1714 	17.7852	0.0009	      619.85 	       6.0395  	18.3707	0.0106	      1225.3 	      6.0475  	17.0413	0.0054	 1.3294	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Czernik_6
-0.4636	-0.0184	 0.1912	 3768.631	  774.066	  744.053	1.223	16	 ---	 30.54461411303	0.0166	 62.85581966644	0.0203	 508874322299888000	  0.2729 	0.0303	 -1.129	0.028	 -0.027	0.04 	0	    21808.0 	      5.7868 	14.8418	0.0003	    12695.0  	      16.4     	15.0923	0.0014	     13986.0 	     18.797   	14.3977	0.0015	 0.6946	   --- 	 --- 	6505.0 	---   	---   	  2.65	   11.325	  0.7  	Czernik_6
-0.4321	-0.0403	 0.2034	 2324.564	  350.9  	  617.527	1.25 	18	 ---	 30.58113746596	0.0274	 62.8854369794 	0.0323	 508874498405772928	  0.32   	0.0482	 -0.471	0.047	  0.023	0.067	0	     6217.3 	      2.6746 	16.2044	0.0005	     2901.8  	       8.2696  	16.6947	0.0031	      4872.4 	      7.8901  	15.5426	0.0018	 1.1521	   --- 	 --- 	4979.0 	2.3153	1.14  	  --- 	    ---  	  0.1  	Czernik_6
-0.4697	-0.0487	 0.2306	 4893.361	  535.527	 1320.586	1.318	17	 ---	 30.60804830605	0.0146	 62.94671926441	0.0168	 508880610132004480	  0.4146 	0.026 	 -0.544	0.024	 -0.689	0.034	1	    31318.0 	      6.4001 	14.4489	0.0002	    10460.0  	      19.533   	15.3025	0.002 	     30813.0 	     23.333   	13.5401	0.0008	 1.7624	   --- 	 --- 	4021.25	1.4412	0.7068	  7.1 	   11.864	  0.3  	Czernik_6
-0.4802	 0.0354	 0.1965	 1828.456	  225.194	  404.348	1.273	17	 ---	 30.33695989998	0.041 	 62.88924088949	0.0468	 508875254320026112	  0.3382 	0.0723	 -0.443	0.074	 -1.01 	0.097	0	     3422.4 	      1.8718 	16.8525	0.0006	     1441.2  	       6.3999  	17.4546	0.0048	      2914.0 	      7.2066  	16.1007	0.0027	 1.3539	   --- 	 --- 	4856.69	---   	---   	  --- 	    ---  	  0.3  	Czernik_6
-0.4923	-0.2351	 0.3866	 1159.822	   37.831	   73.85 	1.504	13	 ---	 30.54932005967	0.0522	 62.83505127059	0.0675	 508873948645292928	  0.3235 	0.0941	 -1.197	0.08 	  0.071	0.118	0	     3662.1 	      3.1575 	16.779 	0.0009	     1950.9  	      51.569   	17.1258	0.0287	      3556.2 	     48.155   	15.8844	0.0147	 1.2414	   --- 	 --- 	4981.5 	---   	---   	  --- 	    ---  	  0.6  	Czernik_6
-0.4596	-0.0194	 0.212 	 4416.426	  668.18 	 1414.428	1.203	18	 ---	 30.32737343552	0.0175	 62.81907146845	0.0215	 508873291507740672	  0.3742 	0.0319	 -1.264	0.031	 -0.261	0.045	1	   162130.0 	     36.711  	12.6637	0.0002	   103550.0  	     154.98    	12.8135	0.0016	     91516.0 	     64.702   	12.3582	0.0008	 0.4553	   --- 	 --- 	7557.21	---   	---   	  3.95	   45.829	  0.7  	Czernik_6
-0.5067	 0.0403	 0.1977	 1717.697	  136.972	  395.555	1.284	18	 ---	 30.42277000503	0.0457	 62.88787000079	0.0508	 508875116881069824	  0.3019 	0.0789	 -0.83 	0.082	  0.083	0.105	0	     2827.5 	      1.6461 	17.0598	0.0006	     1229.4  	       8.9754  	17.6272	0.0079	      2401.0 	      6.07    	16.3109	0.0027	 1.3162	   --- 	 --- 	4856.69	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.4104	 0.0139	 0.1524	 2613.754	  495.22 	  741.282	1.238	18	 ---	 30.57445264583	0.0203	 62.88049866473	0.0234	 508874464046039936	  0.3737 	0.0343	 -1.156	0.035	 -0.083	0.049	0	    12351.0 	      4.7253 	15.4591	0.0004	     6060.1  	      12.237   	15.8952	0.0022	      9232.0 	     12.454   	14.8487	0.0015	 1.0465	   --- 	 --- 	5022.65	---   	---   	  2.59	    3.837	  0.8  	Czernik_6
-0.403 	-0.0536	 0.1368	 1353.351	  103.812	  232.486	1.253	17	 ---	 30.39516344961	0.0495	 62.77672901868	0.0596	 508872398155677312	  0.266  	0.0894	 -0.825	0.087	 -0.232	0.125	0	     2220.5 	      1.6408 	17.3222	0.0008	     1004.0  	       9.6716  	17.847 	0.0105	      1777.2 	      7.6445  	16.6376	0.0047	 1.2095	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Czernik_6
-0.5299	-0.0526	 0.2532	 1140.284	   56.741	  250.585	1.363	18	 ---	 30.45451650898	0.0771	 62.87046820942	0.0909	 508874292247361664	  0.2201 	0.1391	 -1.078	0.135	 -0.453	0.183	0	     1287.5 	      1.1291 	17.914 	0.001 	      392.79 	       6.9226  	18.866 	0.0191	      1361.9 	      5.4351  	16.9265	0.0043	 1.9395	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_6
-0.4755	-0.0079	 0.2256	  851.483	   71.595	  166.545	1.285	18	 ---	 30.56381851146	0.112 	 62.86477195111	0.1284	 508874360966838144	  0.4146 	0.1958	 -0.03 	0.194	 -0.754	0.259	0	     1301.1 	      1.528  	17.9026	0.0013	      598.37 	       8.3577  	18.409 	0.0152	      1073.1 	      6.4435  	17.1853	0.0065	 1.2237	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_6
-0.5079	 0.0509	 0.1458	 2050.621	  242.092	  424.277	1.279	18	 ---	 30.27828685506	0.0371	 62.88147963208	0.042 	 508876697429046400	  0.2834 	0.0633	 -1.356	0.069	  0.264	0.091	0	     3781.8 	      1.8442 	16.7441	0.0005	     1662.8  	       6.8685  	17.2993	0.0045	      3173.1 	      7.4788  	16.0082	0.0026	 1.2911	   --- 	 --- 	4763.79	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.5201	 0.0091	 0.2085	 1546.498	  125.11 	  391.657	1.28 	18	 ---	 30.45708775646	0.0479	 62.87443569874	0.0549	 508874292247358720	  0.2448 	0.0843	 -0.571	0.086	 -0.864	0.113	0	     2488.0 	      1.6088 	17.1987	0.0007	     1053.3  	       8.4188  	17.795 	0.0087	      2131.3 	      5.4417  	16.4403	0.0028	 1.3547	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.5564	-0.0409	 0.2431	 1323.434	  239.431	  385.373	1.34 	17	 ---	 30.26116664268	0.0364	 62.88402997573	0.0425	 508876731788783488	  0.4361 	0.0634	 -1.313	0.067	 -0.662	0.092	0	     4160.6 	      3.1438 	16.6405	0.0008	     1355.9  	       5.6629  	17.5208	0.0045	      4220.0 	     10.951   	15.6986	0.0028	 1.8222	   --- 	 --- 	3938.33	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.8161	-0.0125	 0.153 	 1801.953	    ---  	    ---  	---  	13	 ---	 30.32126614052	0.0474	 62.88239871526	0.0569	 508875219960293888	  0.3958 	0.0571	 -0.983	0.078	 -0.283	0.103	0	     8652.0 	      4.8015 	15.8456	0.0006	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_6
-0.4642	 0.0041	 0.1752	 1804.398	  231.517	  384.037	1.263	18	 ---	 30.53586929516	0.0377	 62.87434055348	0.0434	 508874429686309120	  0.4069 	0.0662	 -1.231	0.065	 -0.227	0.09 	0	     4053.6 	      2.2465 	16.6688	0.0006	     1829.4  	       7.9019  	17.1956	0.0047	      3291.2 	      8.57    	15.9685	0.0028	 1.2271	   --- 	 --- 	4884.25	1.135 	0.564 	  --- 	    ---  	  0.5  	Czernik_6
-0.5277	-0.1506	 0.3054	 1394.191	  140.558	  228.364	1.267	17	 ---	 30.49917863667	0.0507	 62.82936654128	0.0585	 508873879930534400	  0.3023 	0.0974	 -0.9  	0.092	 -0.228	0.124	0	     2306.8 	      1.6546 	17.2809	0.0008	     1033.6  	       7.3536  	17.8155	0.0077	      1889.9 	      8.2756  	16.5709	0.0048	 1.2447	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Czernik_6
-0.5071	 0.0679	 0.117 	 2795.464	  382.297	  398.545	1.246	17	 ---	 30.53869041171	0.0249	 62.85309985687	0.029 	 508874395326586752	  0.3983 	0.0414	 -1.24 	0.043	  0.05 	0.058	0	    10007.0 	      3.5797 	15.6876	0.0004	     5450.9  	      14.258   	16.0102	0.0028	      7016.5 	     17.605   	15.1466	0.0027	 0.8636	   --- 	 --- 	5634.0 	---   	---   	  1.67	    2.517	  0.4  	Czernik_6
-0.4079	-0.0279	 0.2222	 2516.387	  366.073	  828.824	1.229	18	 ---	 30.51912192639	0.026 	 62.85527893541	0.0304	 508874017369463552	  0.2446 	0.0453	 -1.126	0.043	 -0.212	0.061	1	     7679.2 	      3.0517 	15.9751	0.0004	     3893.5  	      10.636   	16.3755	0.003 	      5542.1 	      6.6866  	15.4027	0.0013	 0.9728	   --- 	 --- 	5330.0 	---   	---   	  --- 	    ---  	  0.4  	Czernik_6
-0.5754	 0.0564	 0.1199	 1495.208	  162.49 	  213.162	1.267	17	 ---	 30.42784693314	0.0539	 62.93782451862	0.0647	 508875838435695232	  0.3048 	0.0947	 -1.223	0.104	 -0.597	0.145	0	     2040.4 	      1.3647 	17.4141	0.0007	      880.28 	       5.4174  	17.9898	0.0067	      1705.5 	      8.0007  	16.6823	0.0051	 1.3075	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.5084	-0.0038	 0.1767	  993.376	   80.077	  189.588	1.282	17	 ---	 30.45910290381	0.069 	 62.85952310945	0.0836	 508874257887631104	  0.361  	0.1282	 -1.212	0.123	 -0.332	0.169	0	     1348.2 	      1.3572 	17.864 	0.0011	      566.73 	       7.0774  	18.4679	0.0136	      1161.9 	      6.1286  	17.099 	0.0057	 1.3689	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Czernik_6
-0.4762	-0.0469	 0.1948	 1933.146	  210.633	  333.741	1.277	18	 ---	 30.22004227522	0.0424	 62.79802171544	0.0503	 508873020937107072	  0.338  	0.0756	 -0.684	0.071	  0.336	0.098	0	     2972.3 	      1.5375 	17.0056	0.0006	     1224.5  	       5.8132  	17.6315	0.0052	      2569.8 	      7.7     	16.2372	0.0033	 1.3944	   --- 	 --- 	4582.17	2.3155	1.156 	  --- 	    ---  	  0.1  	Czernik_6
