pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0233	-0.1894	 0.1287	 1029.353000000	    41.915000000	  198.111000000	1.589	17	346.95621928156	0.0798	 63.21959402076	0.0737	2207458403821796480	  0.3693 	0.0934	 -3.188	0.156	 -2.073	0.137	0	     2769.89990	      2.69090	17.082200	0.001100	      459.94000	     10.97300 	18.694600	0.025900	     3941.39990	     19.89500	15.772800	0.005500	 2.9218	       	     	       	      	      	      	         	0.00
-0.0585	-0.2427	 0.1485	  668.288000000	    22.564000000	   80.865000000	1.417	17	346.95464868205	0.1259	 63.21945046491	0.1133	2207458403819518336	  0.8035 	0.1423	 -6.768	0.231	 -6.126	0.207	0	      992.03003	      1.48440	18.197100	0.001600	      284.20001	     12.59500 	19.217300	0.048100	     1121.69995	     13.87100	17.137300	0.013400	 2.0801	       	     	       	      	      	      	         	0.00
 0.0617	-0.2484	 0.2576	  546.773000000	    27.090000000	  126.959000000	1.383	16	346.93943271216	0.1484	 63.20805552331	0.1422	2207458296445095040	  0.6182 	0.1797	 -1.177	0.273	 -1.518	0.250	0	      861.59003	      1.57580	18.350100	0.002000	      273.20001	     10.08500 	19.260200	0.040100	      918.08002	      7.23130	17.354700	0.008600	 1.9055	       	     	       	      	      	      	         	0.00
 0.1894	-0.1556	 0.2262	 1212.126000000	   105.880000000	  282.257000000	1.316	16	346.95016439828	0.0576	 63.21209126656	0.0494	2207458330804836608	  0.8249 	0.0678	  2.105	0.122	 -2.305	0.092	0	     3738.00000	      3.08390	16.756800	0.000900	     1313.40002	     12.40500 	17.555400	0.010300	     3605.50000	     12.77400	15.869500	0.003800	 1.6859	       	     	4252.0 	      	      	  1.03	    0.312	0.00
-0.0256	-0.2613	 0.1470	 1589.882000000	   153.489000000	  525.211000000	1.402	17	346.97990058291	0.0433	 63.21206195408	0.0388	2207458335101883520	  0.4619 	0.0516	 -5.610	0.087	 -4.682	0.074	0	     5756.39990	      3.62070	16.288000	0.000700	     1512.90002	      9.85670 	17.401900	0.007100	     6556.39990	     12.48300	15.220300	0.002100	 2.1816	       	     	4454.8 	      	      	  1.98	    1.393	0.00
-0.0186	-0.1441	 0.2176	  841.949000000	    52.031000000	  191.058000000	1.392	19	346.84503643087	0.0842	 63.20046932273	0.0810	2207458438181078272	  0.6001 	0.0988	  0.402	0.165	 -2.056	0.146	0	     1480.09998	      1.75800	17.762600	0.001300	      422.45999	      8.11950 	18.786900	0.020900	     1638.59998	      8.57630	16.725800	0.005700	 2.0612	       	     	       	      	      	      	         	0.00
-0.0987	-0.3241	 0.2521	 2071.983000000	   207.435000000	  460.169000000	1.340	16	346.90330620396	0.0308	 63.21184358921	0.0286	2207458472540819584	  0.7878 	0.0384	 -0.164	0.057	 -3.068	0.050	0	    10452.00000	      5.04430	15.640400	0.000500	     3467.19995	     16.71500 	16.501400	0.005200	    10534.00000	     22.89200	14.705400	0.002400	 1.7960	       	     	3928.0 	      	      	  2.33	    1.163	0.00
-0.0423	-0.1618	 0.1350	  831.012000000	    40.555000000	  149.572000000	1.404	17	346.89690104697	0.0892	 63.20875990157	0.0869	2207458472540820224	  0.3147 	0.1055	  2.854	0.163	 -0.249	0.154	0	     1632.40002	      1.96430	17.656300	0.001300	      531.25000	     13.09900 	18.538100	0.026800	     1759.90002	     11.76700	16.648200	0.007300	 1.8900	       	     	       	      	      	      	         	0.00
 0.0990	-0.0240	 0.2739	 1321.024000000	   170.281000000	  364.553000000	1.352	17	346.83844076970	0.0470	 63.20987227186	0.0422	2207458506900549120	  0.3358 	0.0564	 -3.903	0.093	 -1.730	0.079	0	     4912.29980	      3.71850	16.460200	0.000800	     1574.90002	      9.24860 	17.358300	0.006400	     5065.20020	     13.89400	15.500400	0.003000	 1.8579	       	     	3928.5 	      	      	      	         	0.00
 0.0325	-0.1045	 0.2235	  950.008000000	    21.119000000	  235.390000000	1.377	16	346.87373014528	0.0949	 63.22705596122	0.0805	2207458536963278080	  1.2128 	0.1065	 -3.253	0.179	 -7.529	0.146	0	     1885.59998	      1.98490	17.499700	0.001100	      649.12000	     30.73600 	18.320600	0.051400	     1946.50000	      8.26920	16.538800	0.004600	 1.7818	       	     	       	      	      	      	         	0.00
 0.0923	-0.0021	 0.2701	 1211.873000000	    86.816000000	  415.914000000	1.382	16	346.90109523407	0.0637	 63.23184567065	0.0548	2207458541260286464	  1.9698 	0.0740	 15.070	0.128	 -2.254	0.101	0	     3209.80005	      2.64860	16.922200	0.000900	      918.85999	     10.58400 	17.943300	0.012500	     3518.00000	      8.45860	15.896200	0.002600	 2.0471	       	     	3684.8 	0.6613	0.3662	  0.64	    0.067	0.00
 0.0064	-0.1514	 0.2735	  751.970000000	    30.476000000	  159.235000000	1.394	18	346.89546485243	0.0996	 63.23212311022	0.0928	2207458541260285312	  1.3916 	0.1179	 -4.062	0.187	 -2.340	0.165	0	     1365.59998	      1.81600	17.850000	0.001400	      369.70001	     12.13100 	18.931800	0.035600	     1533.69995	      9.63200	16.797500	0.006800	 2.1342	       	     	       	      	      	      	         	0.00
-0.1128	-0.2647	 0.1920	 1252.258000000	   414.280000000	  122.216000000	1.254	18	346.89763892582	0.0240	 63.22447092226	0.0224	2207458536963196544	  1.1802 	0.0292	 -0.996	0.045	 -1.853	0.041	0	   512720.00000	    409.42999	11.413700	0.000900	   287320.00000	    693.53998 	11.705500	0.002600	   355630.00000	   2909.80005	10.884400	0.008900	 0.8211	       	     	5711.6 	      	      	  3.90	   14.600	0.92
-0.0796	-0.1457	 0.1657	 1722.038000000	   178.980000000	  424.852000000	1.331	18	346.95218556800	0.0397	 63.23385681735	0.0366	2207458609979769344	  0.8415 	0.0468	  4.298	0.076	 -9.237	0.069	0	     6001.79980	      3.48530	16.242700	0.000600	     2051.30005	     11.46100 	17.071300	0.006100	     5936.39990	     13.97300	15.328100	0.002600	 1.7432	       	     	4157.2 	2.1267	1.0540	  1.37	    0.507	0.00
 0.0266	-0.2260	 0.2474	  545.685000000	    23.638000000	   77.691000000	1.412	18	346.96396231079	0.1603	 63.23736873740	0.1389	2207458605682766848	  0.5006 	0.1790	  0.468	0.288	  0.539	0.251	0	      768.17999	      1.40770	18.474700	0.002000	      210.53000	      8.90650 	19.543100	0.045900	      873.92999	     11.24900	17.408200	0.014000	 2.1349	       	     	       	      	      	      	         	0.00
-0.0525	-0.2170	 0.3041	 1159.831000000	    65.025000000	  239.599000000	1.382	17	346.90872574312	0.0640	 63.22649633692	0.0613	2207458571323017088	  0.6043 	0.0822	 -3.436	0.119	 -1.463	0.105	0	     2795.69995	      2.41050	17.072100	0.000900	      870.53998	     13.38800 	18.001900	0.016700	     2992.00000	     12.48800	16.072000	0.004500	 1.9299	       	     	       	      	      	      	         	0.00
 0.0085	-0.0133	 0.2258	 1422.032000000	    82.384000000	  613.924000000	1.431	17	346.95625448323	0.0570	 63.23146810047	0.0514	2207458605682760832	  0.4568 	0.0684	  5.315	0.114	 -1.538	0.098	0	     4493.89990	      3.16020	16.556800	0.000800	     1067.90002	     12.96200 	17.780100	0.013200	     5363.60010	      8.73650	15.438300	0.001800	 2.3418	       	     	4256.2 	2.5830	1.2745	      	         	0.00
 0.0940	-0.0575	 0.2975	  771.214000000	    43.468000000	  172.788000000	1.403	17	346.94900212769	0.1025	 63.22915632216	0.0893	2207458605682758528	  0.4576 	0.1222	  0.575	0.202	  0.636	0.165	0	     1308.59998	      1.69680	17.896400	0.001400	      341.84000	      7.86410 	19.016800	0.025000	     1493.80005	      8.64550	16.826200	0.006300	 2.1907	       	     	       	      	      	      	         	0.00
-0.0775	-0.2541	 0.1966	  872.745000000	    39.932000000	  177.001000000	1.386	18	346.91813944290	0.0998	 63.23764569809	0.0758	2207458640042503936	  0.4353 	0.1072	 -6.860	0.173	 -3.347	0.144	0	     1790.09998	      2.05110	17.556200	0.001200	      555.90997	     13.92100 	18.488900	0.027200	     1925.69995	     10.87900	16.550500	0.006100	 1.9384	       	     	       	      	      	      	         	0.00
-0.0421	-0.2122	 0.2380	  663.686000000	    28.002000000	  157.630000000	1.436	18	346.95317859509	0.1200	 63.24865496100	0.1105	2207458678699239552	  0.1430 	0.1412	 -5.380	0.217	 -4.406	0.195	0	     1014.50000	      1.52860	18.172700	0.001600	      295.17999	     10.54100 	19.176200	0.038800	     1161.30005	      7.36710	17.099600	0.006900	 2.0766	       	     	       	      	      	      	         	0.00
-0.0965	-0.2197	 0.1836	 5206.180000000	   644.348000000	 1389.612000000	1.246	18	346.91639069183	0.0144	 63.23382372137	0.0133	2207458644339502336	  1.2064 	0.0169	 -1.171	0.026	 -1.773	0.024	0	    81458.00000	     15.64600	13.411000	0.000200	    38882.00000	     60.34300 	13.877000	0.001700	    62620.00000	     45.06300	12.770100	0.000800	 1.1069	       	     	5040.0 	      	      	  2.04	    2.420	0.91
 0.0404	-0.1411	 0.2448	 1026.877000000	    47.987000000	  243.943000000	1.411	18	346.93869447453	0.0729	 63.24874487646	0.0657	2207458678699237376	  0.7458 	0.0858	  2.734	0.139	  1.463	0.120	0	     2129.10010	      2.07340	17.367900	0.001100	      553.81000	     11.54100 	18.493000	0.022600	     2450.10010	     10.04400	16.289000	0.004500	 2.2040	       	     	       	      	      	      	         	0.00
 0.0086	-0.1968	 0.2573	  982.326000000	    76.581000000	  242.225000000	1.372	18	346.96268173164	0.0853	 63.24119998107	0.0731	2207458609979767040	  0.3102 	0.0985	 -3.595	0.155	 -2.672	0.132	0	     1788.40002	      1.82060	17.557200	0.001100	      564.53998	      7.37190 	18.472100	0.014200	     1889.90002	      7.80240	16.570800	0.004500	 1.9013	       	     	       	      	      	      	         	0.00
 0.0296	-0.2021	 0.1515	 1022.511000000	    66.139000000	  236.790000000	1.344	19	347.01009231883	0.0691	 63.17268185049	0.0681	2207463111105546368	  0.5580 	0.0824	 -0.698	0.139	  0.039	0.123	0	     2032.40002	      1.98760	17.418400	0.001100	      651.21002	      9.84600 	18.317100	0.016400	     2081.10010	      8.78880	16.466200	0.004600	 1.8509	       	     	       	      	      	      	         	0.00
-0.0832	-0.2426	 0.0626	 4150.929000000	   412.457000000	 1656.603000000	1.288	19	347.05488305789	0.0162	 63.20750121771	0.0167	2207463214184747136	  1.1367 	0.0194	  0.118	0.031	 -0.798	0.031	0	    38438.00000	      9.26020	14.226500	0.000300	    15095.00000	     36.59800 	14.904300	0.002600	    34412.00000	     20.77200	13.420200	0.000700	 1.4841	       	     	4483.0 	      	      	  2.04	    1.519	0.00
 0.0085	-0.1878	 0.1410	  495.575000000	    43.497000000	  116.299000000	1.414	19	347.04229803501	0.1400	 63.20040111960	0.1424	2207463214184749952	  0.2541 	0.1643	 -3.529	0.271	 -0.119	0.254	0	      708.03998	      1.42870	18.563200	0.002200	      221.31000	      5.08790 	19.488900	0.025000	      779.89001	      6.70590	17.531800	0.009300	 1.9570	       	     	       	      	      	      	         	0.00
-0.0138	-0.2164	 0.1653	  465.077000000	    22.726000000	   71.877000000	1.442	19	347.03641518700	0.1618	 63.20084800885	0.1703	2207463209887679872	  0.3577 	0.1922	 -0.668	0.309	 -0.052	0.294	0	      585.82001	      1.25960	18.769000	0.002300	      176.78000	      7.77880 	19.732800	0.047800	      668.15002	      9.29570	17.699700	0.015100	 2.0331	       	     	       	      	      	      	         	0.00
-0.0521	-0.2846	 0.1489	 6867.007000000	   837.817000000	 1547.162000000	1.202	18	346.99129791627	0.0232	 63.20808488408	0.0214	2207463454702906112	  1.3667 	0.0270	  0.291	0.042	 -3.814	0.038	0	   260310.00000	     37.90700	12.149600	0.000200	   145440.00000	    173.59000 	12.444700	0.001300	   167480.00000	    108.25000	11.702000	0.000700	 0.7427	       	     	6007.3 	      	      	  2.15	    5.442	0.00
 0.1207	-0.0710	 0.1575	  722.754000000	    44.464000000	  110.824000000	1.386	17	347.03232615167	0.1357	 63.22898208839	0.1188	2207463489062637568	  0.2368 	0.1564	 -0.478	0.282	 -1.289	0.238	0	     1202.59998	      1.66400	17.988000	0.001500	      345.10999	      7.76150 	19.006500	0.024400	     1321.90002	     11.92800	16.958900	0.009800	 2.0476	       	     	       	      	      	      	         	0.00
-0.0736	-0.2839	 0.0572	 4395.142000000	   590.301000000	 1118.845000000	1.312	18	347.03384240070	0.0215	 63.22643006101	0.0206	2207463489062640256	  1.0406 	0.0253	 -1.568	0.040	 -3.976	0.039	0	    81214.00000	     18.47800	13.414300	0.000200	    28460.00000	     48.21300 	14.215800	0.001800	    78079.00000	     69.78500	12.530600	0.001000	 1.6852	 -13.92	 3.67	4237.0 	      	      	  3.85	    4.296	0.00
-0.0438	-0.3116	 0.2054	  678.545000000	    27.924000000	  116.463000000	1.541	17	347.01344867988	0.1244	 63.21879917634	0.1151	2207463454702902656	  0.1178 	0.1476	 -0.931	0.231	 -1.463	0.213	0	     1045.69995	      1.54110	18.139800	0.001600	      195.09000	      6.98630 	19.625800	0.038900	     1416.09998	     12.15900	16.884200	0.009300	 2.7416	       	     	       	      	      	      	         	0.00
 0.0208	-0.3137	 0.0824	 1720.738000000	   127.791000000	  425.995000000	1.520	18	347.04321925815	0.0482	 63.23042491625	0.0459	2207463489062638976	  0.3027 	0.0579	 -2.933	0.090	 -2.296	0.085	0	     6796.60010	      3.94980	16.107600	0.000600	     1145.19995	      8.96180 	17.704200	0.008500	     9182.29980	     21.55500	14.854500	0.002500	 2.8496	       	     	3702.6 	      	      	      	         	0.00
-0.0425	-0.3028	 0.1321	 2056.117000000	   348.084000000	  554.312000000	1.325	18	347.00153795002	0.0247	 63.21531184489	0.0233	2207463454702902400	  0.6196 	0.0297	 -3.821	0.046	 -3.138	0.042	0	    14075.00000	      6.84550	15.317200	0.000500	     4879.10010	     14.01700 	16.130500	0.003100	    13769.00000	     24.83900	14.414700	0.002000	 1.7159	       	     	4033.8 	      	      	  3.15	    2.368	0.00
-0.0372	-0.3155	 0.2277	  490.517000000	    24.469000000	   86.480000000	1.483	16	347.00889987797	0.1853	 63.21999371217	0.1688	2207463454702900864	  0.0067 	0.2205	 -1.450	0.336	 -3.217	0.304	0	      611.56000	      1.24680	18.722300	0.002200	      141.62000	      5.78780 	19.973500	0.044400	      765.44000	      8.85100	17.552100	0.012600	 2.4214	       	     	       	      	      	      	         	0.00
-0.0095	-0.2746	 0.1508	  627.696000000	    52.129000000	  103.922000000	1.374	18	347.02138502919	0.1217	 63.22018785505	0.1137	2207463454702903552	  0.4322 	0.1391	  0.578	0.222	 -3.445	0.205	0	     1085.19995	      1.72890	18.099600	0.001700	      340.72000	      6.53610 	19.020400	0.020800	     1150.69995	     11.07300	17.109500	0.010400	 1.9109	       	     	       	      	      	      	         	0.00
-0.0138	-0.2627	 0.1009	 1078.977000000	    54.935000000	  325.306000000	1.377	18	347.03096796721	0.0660	 63.22058474384	0.0610	2207463489062643456	  0.2853 	0.0754	 -3.719	0.121	 -1.770	0.113	0	     2486.89990	      2.30480	17.199200	0.001000	      803.02002	     14.61800 	18.089600	0.019800	     2621.19995	      8.05770	16.215700	0.003300	 1.8739	       	     	       	      	      	      	         	0.00
 0.0731	-0.2163	 0.2075	  705.359000000	    34.481000000	  137.950000000	1.387	18	347.00687071524	0.1070	 63.21498833875	0.0956	2207463454702904320	  1.2394 	0.1251	  7.923	0.200	 -2.538	0.173	0	     1373.50000	      1.94720	17.843800	0.001500	      386.13000	     11.19900 	18.884500	0.031500	     1519.50000	     11.01500	16.807600	0.007900	 2.0769	       	     	       	      	      	      	         	0.00
 0.1652	-0.0964	 0.1909	 1093.813000000	    54.358000000	  370.082000000	1.524	16	347.02716894117	0.0749	 63.21338332941	0.0669	2207463420343170944	  0.0601 	0.0856	  0.266	0.155	 -0.691	0.127	0	     3094.50000	      2.82910	16.961900	0.001000	      521.82001	      9.59950 	18.557600	0.020000	     4194.89990	     11.33500	15.705100	0.002900	 2.8525	       	     	3680.6 	2.1560	1.0783	      	         	0.00
-0.0292	-0.1759	 0.1407	  853.798000000	    34.895000000	  195.522000000	1.408	19	347.00093032662	0.0919	 63.19668847303	0.0924	2207463385983436672	  0.3118 	0.1106	  3.048	0.188	  2.313	0.174	0	     1423.00000	      1.66670	17.805400	0.001300	      376.09000	     10.77800 	18.913200	0.031100	     1627.80005	      8.32530	16.732900	0.005600	 2.1802	       	     	       	      	      	      	         	0.00
 0.0804	-0.2857	 0.1591	  799.270000000	    58.146000000	  159.587000000	1.394	18	347.04858364107	0.0977	 63.22335288181	0.0879	2207463484765604096	  0.6721 	0.1164	 16.298	0.191	 11.678	0.163	0	     1327.19995	      1.66050	17.881000	0.001400	      395.44000	      6.80090 	18.858700	0.018700	     1455.00000	      9.11760	16.854700	0.006800	 2.0040	       	     	       	      	      	      	         	0.00
 0.0438	-0.3060	 0.1340	  784.763000000	    45.398000000	  263.749000000	1.428	18	347.07608927182	0.0839	 63.23211790358	0.0772	2207463592141860480	  0.1987 	0.0999	 -2.332	0.158	 -0.583	0.142	0	     1846.50000	      2.35290	17.522500	0.001400	      480.42999	     10.58200 	18.647300	0.023900	     2156.00000	      8.17430	16.427800	0.004100	 2.2195	       	     	       	      	      	      	         	0.00
 0.0747	-0.2947	 0.1467	  540.905000000	    23.336000000	  124.421000000	1.403	18	347.06317508870	0.1325	 63.23364095771	0.1170	2207463592141856000	  0.8224 	0.1518	  3.055	0.243	 -1.338	0.215	0	      979.84003	      1.81150	18.210500	0.002000	      273.19000	     11.70700 	19.260200	0.046500	     1101.50000	      8.85270	17.157000	0.008700	 2.1032	       	     	       	      	      	      	         	0.00
 0.0267	-0.3531	 0.1175	  560.867000000	    20.183000000	  160.108000000	1.441	18	347.07899334524	0.1513	 63.24105016985	0.1298	2207463587851437952	  0.6407 	0.1717	  0.432	0.272	  1.865	0.241	0	      884.50000	      1.57700	18.321600	0.001900	      253.95000	     12.58200 	19.339500	0.053800	     1020.20001	      6.37220	17.240200	0.006800	 2.0993	       	     	       	      	      	      	         	0.00
 0.1626	-0.0491	 0.1907	 1260.657000000	    90.712000000	  263.603000000	1.360	17	347.00668592056	0.0634	 63.23787065249	0.0568	2207464275046177280	  0.5240 	0.0725	 -0.121	0.131	 -7.347	0.110	0	     2900.30005	      2.30060	17.032300	0.000900	      882.63000	      9.73000 	17.986900	0.012000	     3062.89990	     11.62000	16.046600	0.004100	 1.9404	       	     	4079.3 	      	      	  1.63	    0.663	0.00
 0.2418	-0.0520	 0.2335	 1210.119000000	    49.095000000	  263.937000000	1.623	17	347.03872448084	0.0798	 63.25143413552	0.0731	2207464313696342400	  0.2086 	0.0955	 -1.325	0.165	 -0.608	0.138	0	     3327.69995	      2.74990	16.883000	0.000900	      367.76001	      7.49090 	18.937500	0.022100	     5033.79980	     19.07200	15.507200	0.004100	 3.4303	       	     	4053.1 	2.9055	1.4603	      	         	0.00
 0.1363	-0.1760	 0.2027	  435.325000000	    24.822000000	   77.661000000	1.402	18	347.04546901662	0.2009	 63.25264678832	0.1800	2207464313696343296	  0.0593 	0.2312	 -4.173	0.389	 -1.391	0.338	0	      541.45001	      1.24380	18.854500	0.002500	      141.89999	      5.71650 	19.971500	0.043700	      616.97998	      7.94450	17.786300	0.014000	 2.1852	       	     	       	      	      	      	         	0.00
 0.0125	-0.2072	 0.1385	  606.025000000	    21.431000000	  105.130000000	1.564	17	347.01416885617	0.1392	 63.23906077429	0.1290	2207464279336608256	  0.2979 	0.1525	 -2.232	0.258	 -1.247	0.236	0	      966.77002	      1.59530	18.225100	0.001800	      172.47000	      8.04790 	19.759600	0.050700	     1339.50000	     12.74100	16.944600	0.010300	 2.8150	       	     	       	      	      	      	         	0.00
 0.0193	-0.2978	 0.1493	  966.087000000	   102.489000000	   62.200000000	1.430	18	346.99061706001	0.0518	 63.23119671994	0.0492	2207464279336608896	  1.4220 	0.0627	  3.757	0.096	  0.049	0.089	0	    11971.00000	     12.39100	15.493100	0.001100	     5208.60010	     50.82200 	16.059600	0.010600	    11905.00000	    191.39999	14.572600	0.017500	 1.4870	       	     	4610.0 	      	      	  0.84	    0.288	0.00
 0.1414	-0.2252	 0.1949	  843.888000000	    24.212000000	  216.539000000	1.555	18	347.02252180144	0.1036	 63.24351106374	0.0865	2207464313696345472	  0.3336 	0.1160	 -3.963	0.194	 -1.013	0.162	0	     1444.69995	      1.71190	17.788900	0.001300	      255.17999	     10.54000 	19.334300	0.044800	     1990.69995	      9.19350	16.514400	0.005000	 2.8199	       	     	       	      	      	      	         	0.00
 0.1250	-0.2078	 0.1825	  843.580000000	    34.560000000	  166.054000000	1.523	18	347.04771853578	0.1054	 63.24605686543	0.0964	2207464244976872704	  0.2086 	0.1248	 -3.415	0.205	 -0.693	0.181	0	     1416.80005	      1.67950	17.810100	0.001300	      249.61000	      7.22250 	19.358200	0.031400	     1908.90002	     11.49600	16.560000	0.006500	 2.7982	       	     	       	      	      	      	         	0.00
 0.1470	-0.2182	 0.2424	 1258.034000000	   131.846000000	  347.662000000	1.325	16	347.04459990322	0.0580	 63.24278315655	0.0445	2207464244976874240	  1.1806 	0.0649	-11.960	0.105	 -8.673	0.085	0	     4565.39990	      3.62900	16.539700	0.000900	     1562.80005	     11.85300 	17.366600	0.008200	     4485.70020	     12.90200	15.632300	0.003100	 1.7343	       	     	4087.0 	1.4065	0.7230	  0.90	    0.204	0.00
 0.1235	-0.2341	 0.1845	  614.401000000	    25.522000000	  107.412000000	1.373	18	347.05008559891	0.1452	 63.24520628001	0.1241	2207464244976873856	  0.2657 	0.1634	 -6.631	0.275	 -2.425	0.233	0	      792.28998	      1.28950	18.441200	0.001800	      248.88000	      9.75180 	19.361400	0.042500	      839.06000	      7.81160	17.452400	0.010100	 1.9090	       	     	       	      	      	      	         	0.00
 0.0009	-0.2253	 0.2145	 1009.361000000	    42.823000000	  154.925000000	1.582	17	347.00927941759	0.0856	 63.23044616160	0.0819	2207464210617137152	  0.0711 	0.1021	 -1.326	0.164	 -0.791	0.153	0	     1982.00000	      1.96360	17.445600	0.001100	      309.64999	      7.23090 	19.124200	0.025400	     2825.60010	     18.23800	16.134200	0.007000	 2.9901	       	     	       	      	      	      	         	0.00
 0.0269	-0.2506	 0.1080	 2164.135000000	   261.363000000	  758.074000000	1.313	18	347.02505064495	0.0278	 63.25161257260	0.0265	2207464313696340608	  0.4043 	0.0330	 -0.432	0.053	 -1.099	0.049	0	    10576.00000	      4.88710	15.627500	0.000500	     3989.50000	     15.26400 	16.349100	0.004200	     9899.20020	     13.05800	14.772900	0.001400	 1.5762	       	     	4369.9 	      	      	  3.25	    3.469	0.00
-0.0135	-0.2584	 0.0846	 1529.069000000	   178.369000000	  642.118000000	1.370	18	347.02212444953	0.0373	 63.23433982520	0.0347	2207464240679858304	  0.8043 	0.0434	  1.035	0.070	 -2.054	0.065	0	     6345.50000	      4.14990	16.182200	0.000700	     2044.69995	     11.46300 	17.074800	0.006100	     6649.20020	     10.35500	15.205000	0.001700	 1.8698	       	     	3894.1 	      	      	  1.83	    0.693	0.00
 0.0084	-0.2743	 0.1236	  646.734000000	    35.050000000	  145.059000000	1.371	18	347.01523809463	0.1108	 63.22541619564	0.1019	2207464210617142144	  0.4473 	0.1291	 -7.045	0.211	 -8.519	0.190	0	     1100.50000	      1.70170	18.084300	0.001700	      313.98001	      8.95800 	19.109100	0.031000	     1194.90002	      8.23750	17.068600	0.007500	 2.0406	       	     	       	      	      	      	         	0.00
-0.0124	-0.2176	 0.0951	 2233.845000000	   283.113000000	  873.788000000	1.333	17	347.07184499314	0.0266	 63.26713349740	0.0241	2207464416775554944	  0.6515 	0.0301	  2.350	0.050	  2.014	0.044	0	    13104.00000	      5.86590	15.394900	0.000500	     4359.60010	     15.39900 	16.252800	0.003800	    13108.00000	     15.00200	14.468100	0.001200	 1.7847	       	     	4115.1 	      	      	  2.71	    1.895	0.00
 0.0009	-0.1878	 0.1325	  491.456000000	    27.975000000	   64.041000000	1.410	17	347.05773343883	0.1546	 63.26442271090	0.1366	2207464412478578304	  0.5525 	0.1726	  5.273	0.293	  1.668	0.265	0	      699.96002	      1.42430	18.575700	0.002200	      168.67000	      6.02940 	19.783800	0.038800	      817.94000	     12.77200	17.480100	0.017000	 2.3037	       	     	       	      	      	      	         	0.00
 0.1963	 0.0065	 0.2007	 1238.054000000	   147.493000000	  337.494000000	1.324	15	347.08372015511	0.0511	 63.26296906268	0.0458	2207464451135297792	  0.8236 	0.0589	-10.005	0.106	 -5.572	0.086	0	     4423.29980	      3.57280	16.574000	0.000900	     1526.19995	     10.34700 	17.392400	0.007400	     4328.50000	     12.82500	15.671100	0.003200	 1.7213	       	     	3991.3 	      	      	  1.37	    0.432	0.00
 0.0228	-0.2315	 0.1043	 1938.186000000	   180.074000000	  305.793000000	1.594	17	347.07364622117	0.0495	 63.25461983684	0.0451	2207464348056086784	  0.3843 	0.0573	 -3.809	0.094	 -2.083	0.084	0	    54594.00000	     28.16800	13.845500	0.000600	     6314.39990	     35.06600 	15.850600	0.006000	    80718.00000	    263.95999	12.494500	0.003600	 3.3561	 -45.46	 1.31	4155.5 	      	      	      	         	0.00
 0.2176	-0.0660	 0.1565	  969.490000000	   132.570000000	  313.805000000	1.365	14	347.08683501534	0.0594	 63.25623006795	0.0541	2207464382415827200	  0.2786 	0.0687	 -3.297	0.124	 -1.682	0.100	0	     3560.69995	      3.67270	16.809500	0.001100	     1122.90002	      8.46990 	17.725600	0.008200	     3737.60010	     11.91100	15.830400	0.003500	 1.8951	       	     	3879.0 	      	      	      	         	0.00
 0.1186	-0.2053	 0.1800	  754.505000000	    34.891000000	  165.092000000	1.393	18	347.07753363768	0.0975	 63.24996050477	0.0890	2207464348056091392	  0.1762 	0.1144	  0.752	0.190	 -0.842	0.166	0	     1281.09998	      1.69790	17.919400	0.001400	      359.42001	     10.30100 	18.962400	0.031100	     1425.59998	      8.63550	16.876900	0.006600	 2.0855	       	     	       	      	      	      	         	0.00
 0.0093	-0.2112	 0.0599	   92.994000000	    28.744000000	   32.382000000	1.302	17	347.06620389625	0.0229	 63.26187329649	0.0208	2207464416775556864	  1.5856 	0.0259	  0.082	0.044	 -3.482	0.039	0	    18221.00000	    195.94000	15.036900	0.011700	     7583.79980	    263.84000 	15.651700	0.037800	    16132.00000	    498.17999	14.242700	0.033500	 1.4090	       	     	4495.9 	1.0880	0.5195	  1.00	    0.368	0.00
 0.1757	-0.1946	 0.2109	 1226.642000000	    65.887000000	  333.377000000	1.508	17	347.06864214337	0.0815	 63.24405713929	0.0609	2207464348056093696	  0.2413 	0.0891	 -4.447	0.146	 -2.601	0.118	0	     3144.60010	      2.56360	16.944500	0.000900	      555.35999	      8.42900 	18.489900	0.016500	     4188.00000	     12.56200	15.706900	0.003300	 2.7830	       	     	4065.6 	2.8605	1.4363	      	         	0.00
 0.0745	-0.0613	 0.3316	 1149.188000000	    78.683000000	   87.130000000	1.421	16	346.97876921927	0.0622	 63.25027134222	0.0561	2207464481198041344	  0.4186 	0.0766	 -0.775	0.123	 -0.132	0.106	0	     3188.80005	      2.77480	16.929300	0.000900	      976.57001	     12.41100 	17.877100	0.013800	     3554.80005	     40.79900	15.884900	0.012500	 1.9923	       	     	3941.7 	      	      	      	         	0.00
