pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.002 	-0.1919	-0.091 	 1139.476	   44.102	  209.171	1.535	16	 ---	305.70769944147	0.0765	 40.55316454538	0.0741	2067558640249758080	  0.5589 	0.0928	 -3.213	0.155	 -5.557	0.14 	0	     2135.2 	      1.8738 	17.3648	0.001 	      387.12 	       8.7777  	18.8818	0.0246	      2890.3 	     13.818   	16.1096	0.0052	 2.7722	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6910
 0.0339	-0.2218	-0.1141	 3513.633	  350.732	 1153.963	1.329	15	 ---	305.87454811019	0.0146	 40.63840390739	0.0185	2067565683996075136	  0.5425 	0.0207	 -3.303	0.029	 -5.304	0.031	0	    52971.0 	     15.076  	13.8783	0.0003	    18502.0  	      52.753   	14.6833	0.0031	     51898.0 	     44.974   	12.974 	0.0009	 1.7093	   --- 	 --- 	4167.73	---   	---   	  6.28	   10.71 	  1.0  	NGC_6910
-0.0204	-0.2046	-0.1621	 3130.558	  400.57 	 1041.792	1.31 	14	 ---	305.81148583871	0.0187	 40.76909574066	0.0262	2067570219481781760	  0.6652 	0.0291	 -3.505	0.039	 -5.482	0.041	0	    22573.0 	      7.2105 	14.8044	0.0003	     9022.6  	      22.524   	15.4631	0.0027	     20545.0 	     19.721   	13.9802	0.001 	 1.4829	   --- 	 --- 	4395.0 	2.806 	1.4208	  2.84	    2.704	  0.8  	NGC_6910
-0.1369	-0.0869	-0.1546	 4099.325	  479.291	  870.561	1.309	14	 ---	305.89892208989	0.0161	 40.75898137633	0.0221	2067566714788606080	  0.5067 	0.0234	 -3.566	0.035	 -5.441	0.037	0	    38964.0 	      9.505  	14.2117	0.0003	    14776.0  	      30.829   	14.9275	0.0023	     36242.0 	     41.63    	13.3639	0.0012	 1.5636	   --- 	 --- 	4337.83	---   	---   	  5.09	    8.26 	  1.0  	NGC_6910
-0.008 	-0.2469	-0.0346	 1961.165	  354.039	  333.96 	1.332	15	 ---	305.94538492758	0.0122	 40.77507963046	0.016 	2067568256677537280	  0.6076 	0.0173	 -3.669	0.025	 -5.314	0.027	0	   101320.0 	     51.662  	13.1742	0.0006	    39809.0  	     112.44    	13.8514	0.0031	     95185.0 	    285.02    	12.3155	0.0033	 1.5359	   --- 	 --- 	4456.81	---   	---   	  6.31	   14.161	  1.0  	NGC_6910
-0.0126	-0.1982	-0.1159	 5106.278	  537.643	 1224.442	1.279	16	 ---	305.76597831134	0.0129	 40.77630111752	0.0143	2067570459999849856	  0.5565 	0.0164	 -3.433	0.027	 -5.482	0.026	0	    57934.0 	     11.346  	13.781 	0.0002	    25247.0  	      46.958   	14.3459	0.002 	     48839.0 	     39.887   	13.04  	0.0009	 1.3059	   --- 	 --- 	4976.0 	---   	---   	  3.85	    8.201	  1.0  	NGC_6910
-0.0071	-0.1587	 0.0443	  532.752	  169.564	  108.775	1.306	12	 ---	305.79086221913	0.0205	 40.7644926361 	0.0332	2067570180826506752	  0.5535 	0.0293	 -3.504	0.042	 -5.277	0.059	0	   233650.0 	    438.58   	12.2669	0.002 	   103600.0  	     611.01    	12.8129	0.0064	    201610.0 	   1853.5     	11.5006	0.01  	 1.3123	   --- 	 --- 	4861.0 	---   	---   	  8.27	   34.37 	  1.0  	NGC_6910
-0.0583	-0.13  	 0.0282	 3724.426	  627.078	 1148.122	1.284	13	 ---	305.82859201078	0.0181	 40.76862031946	0.0161	2067567642501250688	  0.5002 	0.0181	 -3.37 	0.037	 -5.37 	0.028	0	    99718.0 	     26.774  	13.1914	0.0003	    42130.0  	      67.184   	13.7899	0.0017	     85925.0 	     74.84    	12.4266	0.0009	 1.3633	   --- 	 --- 	4881.0 	---   	---   	  5.91	   17.869	  1.0  	NGC_6910
 0.0792	-0.1667	 0.1091	 1069.807	   52.621	  307.759	1.438	14	 ---	305.91769394057	0.0536	 40.66552118611	0.0705	2067554444062608256	  0.4691 	0.0797	 -3.337	0.108	 -5.337	0.121	0	     2907.2 	      2.7175 	17.0297	0.001 	      762.35 	      14.487   	18.146 	0.0206	      3418.6 	     11.108   	15.9273	0.0035	 2.2187	   --- 	 --- 	3933.6 	2.895 	1.481 	  --- 	    ---  	  0.7  	NGC_6910
 0.0455	-0.0087	 0.1642	 1089.568	   65.374	  151.762	1.447	15	 ---	306.06309081089	0.0615	 40.64199751849	0.087 	2067551837021738112	  0.4507 	0.0922	 -3.884	0.14 	 -5.968	0.169	0	     2430.2 	      2.2305 	17.2242	0.001 	      650.57 	       9.9514  	18.3182	0.0166	      2865.0 	     18.878   	16.1191	0.0072	 2.199 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6910
-0.0137	-0.2459	-0.0191	  866.958	   44.006	  186.344	1.578	16	 ---	305.81848581939	0.0667	 40.92453473256	0.0764	2067573758534779648	  0.3872 	0.0889	 -3.55 	0.146	 -6.165	0.14 	0	     1937.2 	      2.2345 	17.4704	0.0013	      377.33 	       8.5743  	18.9096	0.0247	      2680.3 	     14.384   	16.1915	0.0058	 2.7181	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6910
 0.1241	-0.2983	 0.014 	 3284.273	  547.76 	  902.128	1.324	14	 ---	305.87546443048	0.0177	 40.7639209286 	0.0235	2067567505062262912	  0.5436 	0.026 	 -3.405	0.039	 -5.406	0.041	0	    28588.0 	      8.7045 	14.5479	0.0003	    10440.0  	      19.059   	15.3047	0.002 	     27414.0 	     30.388   	13.667 	0.0012	 1.6377	   --- 	 --- 	4325.0 	---   	---   	  4.1 	    5.299	  1.0  	NGC_6910
-0.0186	-0.4299	 0.1029	 1000.397	    ---  	    ---  	---  	14	 ---	305.87243178689	0.0359	 40.76042940344	0.0508	2067567505062263040	  0.5899 	0.0591	 -3.389	0.079	 -5.58 	0.079	0	     6079.3 	      6.0769 	16.2287	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6910
 0.1278	 0.0955	 0.0883	 1061.709	   58.558	  231.434	1.456	14	 ---	305.89033876643	0.0619	 40.49307275845	0.0675	2067546476902553728	  0.5566 	0.0798	 -3.291	0.149	 -5.433	0.14 	0	     2499.9 	      2.3546 	17.1935	0.001 	      705.4  	      12.046   	18.2303	0.0185	      2933.3 	     12.674   	16.0935	0.0047	 2.1368	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6910
 0.0341	-0.1551	-0.0479	  648.901	    9.678	  183.578	1.806	15	 ---	305.71483177546	0.1221	 40.45274233556	0.1094	2067545239951747456	  0.6162 	0.1414	 -3.688	0.269	 -5.645	0.21 	0	     1454.0 	      2.2407 	17.7819	0.0017	       84.597	       8.7415  	20.533 	0.1122	      2541.9 	     13.846   	16.249 	0.0059	 4.284 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6910
-0.0297	-0.1045	-0.0017	  281.401	   13.775	   17.825	2.444	12	 ---	306.04942563042	0.0459	 40.64119801205	0.0845	2067554688880022784	  0.4284 	0.0724	 -2.486	0.101	 -5.253	0.176	0	     4755.2 	     16.898  	16.4954	0.0039	     3883.3  	     281.91    	16.3784	0.0788	      7739.2 	    434.17    	15.0402	0.0609	 1.3382	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.1  	NGC_6910
-0.0588	-0.3217	-0.0788	 2746.84 	  292.509	  774.59 	1.301	16	 ---	305.7577009588 	0.0219	 40.84510880742	0.0236	2067571765669951232	  0.5375 	0.0288	 -3.327	0.046	 -5.187	0.044	1	    13317.0 	      4.8481 	15.3774	0.0004	     5433.5  	      18.576   	16.0137	0.0037	     11887.0 	     15.346   	14.5743	0.0014	 1.4394	   --- 	 --- 	4428.65	---   	---   	  2.64	    2.407	  0.8  	NGC_6910
-0.0145	-0.2818	-0.085 	 1609.22 	  224.823	  504.736	1.345	16	 ---	305.98569565107	0.0309	 40.82290621166	0.0408	2067568707653071104	  0.4943 	0.0436	 -3.276	0.066	 -5.434	0.082	0	     7398.8 	      4.5977 	16.0155	0.0007	     2651.1  	      11.792   	16.7928	0.0048	      7302.8 	     14.468   	15.1032	0.0022	 1.6896	   --- 	 --- 	4257.0 	---   	---   	  2.41	    1.716	  0.7  	NGC_6910
 0.065 	-0.2644	-0.0175	 1372.669	  149.847	  291.987	1.4  	15	 ---	305.68921361402	0.0396	 40.77051972217	0.0444	2067565306039140736	  0.5875 	0.0507	 -3.523	0.088	 -5.456	0.087	0	     4819.8 	      3.5113 	16.4808	0.0008	     1432.7  	       9.5611  	17.461 	0.0072	      5315.6 	     18.205   	15.448 	0.0037	 2.013 	   --- 	 --- 	3924.0 	2.828 	1.4203	  2.13	    0.967	  0.8  	NGC_6910
 0.0265	-0.3084	-0.0492	  635.507	   36.621	  153.302	1.528	15	 ---	305.79117623928	0.0694	 40.77534426413	0.0795	2067570288201140864	  0.5414 	0.0927	 -3.512	0.147	 -5.326	0.15 	0	     1740.8 	      2.7392 	17.5865	0.0017	      506.62 	      13.834   	18.5897	0.0296	      2153.6 	     14.048   	16.429 	0.0071	 2.1607	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6910
 0.053 	-0.1937	 0.1414	 1038.478	   34.664	  424.549	1.627	14	 ---	305.89352003833	0.0638	 40.67612499892	0.0893	2067565821435034112	  0.4075 	0.0985	 -3.025	0.138	 -5.515	0.149	0	     2682.0 	      2.5826 	17.1172	0.001 	      396.84 	      11.448   	18.8548	0.0313	      3968.0 	      9.3463  	15.7655	0.0026	 3.0893	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6910
 0.0716	-0.0929	 0.0836	 2244.799	  389.966	  620.816	1.303	14	 ---	305.93012781594	0.0139	 40.71811428514	0.019 	2067566371190847744	  0.5497 	0.0207	 -3.45 	0.029	 -5.471	0.032	0	    59097.0 	     26.326  	13.7594	0.0005	    22958.0  	      58.872   	14.449 	0.0028	     54036.0 	     87.04    	12.9302	0.0017	 1.5188	   --- 	 --- 	4359.37	---   	---   	  5.69	   10.536	  1.0  	NGC_6910
 0.061 	-0.0679	 0.007 	 3916.723	  617.669	  919.259	1.298	15	 ---	305.77408676466	0.0165	 40.75453601246	0.0183	2067570150762186752	  0.5514 	0.0202	 -3.496	0.034	 -5.407	0.034	0	    35099.0 	      8.9613 	14.3251	0.0003	    14395.0  	      23.305   	14.9559	0.0018	     31151.0 	     33.887   	13.5282	0.0012	 1.4277	   --- 	 --- 	4434.51	---   	---   	  4.15	    6.013	  1.0  	NGC_6910
 0.0548	-0.1581	 0.035 	 1053.724	   41.746	  225.343	1.463	17	 ---	305.90353595649	0.0696	 40.50463245106	0.0871	2067546511257654784	  0.4146 	0.0913	 -3.155	0.15 	 -5.478	0.174	0	     1556.7 	      1.4774 	17.7078	0.001 	      404.61 	       9.6923  	18.8338	0.026 	      1872.4 	      8.3092  	16.5809	0.0048	 2.2529	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6910
 0.0716	-0.283 	 0.0906	 2132.314	  146.674	  655.179	1.425	15	 ---	305.80213888224	0.0267	 40.59799826135	0.0387	2067559671041877248	  0.574  	0.0371	 -3.193	0.055	 -5.008	0.071	0	    10002.0 	      4.6906 	15.6882	0.0005	     2510.3  	      17.115   	16.8521	0.0074	     11743.0 	     17.923   	14.5875	0.0017	 2.2646	   --- 	 --- 	3631.41	2.428 	1.214 	  4.05	    2.573	  0.2  	NGC_6910
-0.029 	-0.2926	 0.0595	 1380.523	   81.741	  414.412	1.441	16	 ---	305.76635911572	0.0408	 40.87141404121	0.0499	2067572006188128000	  0.5348 	0.0578	 -3.371	0.089	 -5.477	0.093	0	     4629.1 	      3.3532 	16.5246	0.0008	     1214.8  	      14.862   	17.6401	0.0133	      5455.3 	     13.164   	15.4199	0.0026	 2.2202	   --- 	 --- 	3994.39	---   	---   	  2.16	    1.069	  1.0  	NGC_6910
 0.0863	-0.1682	 0.1164	  899.251	   48.641	  238.5  	1.492	14	 ---	305.91697929252	0.0735	 40.65782108887	0.0966	2067554375343124736	  0.5055 	0.1095	 -3.0  	0.148	 -5.53 	0.166	0	     1804.5 	      2.0067 	17.5475	0.0012	      404.9  	       8.3242  	18.833 	0.0223	      2286.9 	      9.5887  	16.3638	0.0046	 2.4692	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6910
-0.0374	-0.2549	-0.1211	 2485.982	  250.764	  352.625	1.334	15	 ---	305.78377799436	0.0205	 40.77019313981	0.0237	2067570253841404544	  0.5352 	0.0271	 -3.407	0.043	 -5.222	0.044	0	    13500.0 	      5.4305 	15.3625	0.0004	     5599.9  	      22.331   	15.9809	0.0043	     12412.0 	     35.199   	14.5273	0.0031	 1.4536	   --- 	 --- 	4455.01	---   	---   	  2.62	    2.434	  0.9  	NGC_6910
-0.0215	-0.1694	-0.0703	 3593.201	  408.777	  896.526	1.369	16	 ---	305.71564781965	0.0216	 40.57742420487	0.0224	2067558674609682944	  0.5087 	0.0274	 -3.478	0.045	 -4.601	0.04 	0	    21195.0 	      5.8986 	14.8728	0.0003	     6384.1  	      15.618   	15.8386	0.0027	     22622.0 	     25.233   	13.8756	0.0012	 1.963 	   --- 	 --- 	3951.38	1.885 	0.911 	  5.04	    5.569	  0.3  	NGC_6910
 0.2417	-0.1216	 0.1462	 1138.585	   44.763	  259.036	1.463	14	 ---	305.81844011885	0.0562	 40.77084016924	0.0682	2067567638205875968	  0.6204 	0.0724	 -3.504	0.118	 -5.18 	0.132	0	     3395.1 	      2.9818 	16.8612	0.001 	     1122.5  	      25.076   	17.726 	0.0243	      3843.7 	     14.839   	15.8   	0.0042	 1.9259	   --- 	 --- 	4032.43	---   	---   	  1.55	    0.57 	  0.7  	NGC_6910
 0.0145	-0.0895	 0.0191	  604.919	   30.167	  230.124	1.594	14	 ---	305.87335327953	0.0787	 40.7369106464 	0.1157	2067567333263750272	  0.6029 	0.12  	 -3.424	0.171	 -5.691	0.208	0	     1544.6 	      2.5534 	17.7163	0.0018	      375.01 	      12.431   	18.9163	0.036 	      2087.3 	      9.0705  	16.4629	0.0047	 2.4533	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6910
-0.0444	-0.2273	-0.1276	 1770.957	  699.348	  646.814	1.242	15	 ---	305.78154340766	0.0197	 40.76911079073	0.0218	2067570253841405440	  0.5744 	0.0252	 -3.455	0.04 	 -5.275	0.04 	1	  1802900.0 	   1018.1    	10.0484	0.0006	   806200.0  	    1152.8     	10.5853	0.0016	   1433100.0 	   2215.7     	 9.3712	0.0017	 1.2141	   --- 	 --- 	4888.0 	---   	---   	 21.81	  244.596	  1.0  	NGC_6910
 0.0406	-0.2052	-0.1391	 2503.624	  247.775	  488.284	1.358	16	 ---	305.57792122145	0.0224	 40.65650581919	0.0236	2067563175735371392	  0.5311 	0.0279	 -2.849	0.046	 -5.019	0.043	0	    13294.0 	      5.31   	15.3792	0.0004	     4399.8  	      17.757   	16.2428	0.0044	     13654.0 	     27.963   	14.4238	0.0022	 1.819 	   --- 	 --- 	3919.0 	2.729 	1.3307	  3.93	    3.276	  0.1  	NGC_6910
 0.0194	-0.1803	-0.0353	 1684.096	  181.273	  382.019	1.391	16	 ---	305.85482471554	0.0252	 40.64252667498	0.0304	2067565718355823104	  0.5687 	0.0341	 -3.753	0.052	 -5.844	0.055	0	    10546.0 	      6.2619 	15.6307	0.0006	     3291.7  	      18.159   	16.5578	0.006 	     11382.0 	     29.795   	14.6213	0.0028	 1.9365	   --- 	 --- 	3855.67	---   	---   	  3.45	    2.365	  0.4  	NGC_6910
 0.0304	-0.5059	-0.1966	 1269.019	   96.325	  174.407	1.356	13	 ---	305.78234790891	0.0327	 40.7729019811 	0.0357	2067570253841407744	  0.5214 	0.0447	 -3.661	0.067	 -5.521	0.058	0	     9494.8 	      7.482  	15.7446	0.0009	     3641.2  	      37.801   	16.4483	0.0113	      9234.1 	     52.945   	14.8484	0.0062	 1.5998	   --- 	 --- 	4339.0 	---   	---   	  2.44	    1.9  	  1.0  	NGC_6910
 0.0615	-0.1091	 0.0415	 1012.87 	   71.394	  160.387	1.416	15	 ---	305.71406652475	0.0752	 40.70023589764	0.0846	2067564069088505088	  0.423  	0.101 	 -3.575	0.158	 -6.02 	0.169	0	     1774.1 	      1.7516 	17.5659	0.0011	      505.65 	       7.0825  	18.5918	0.0152	      2006.7 	     12.512   	16.5057	0.0068	 2.0861	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6910
 0.0816	 0.153 	 0.0845	 4791.317	  521.926	 1382.209	1.284	14	 ---	305.81993085069	0.0237	 40.76664471068	0.028 	2067567638205876864	  0.6019 	0.0309	 -3.383	0.051	 -5.444	0.055	0	   195140.0 	     40.727  	12.4625	0.0002	    80470.0  	     154.18    	13.0873	0.0021	    170180.0 	    123.12    	11.6846	0.0008	 1.4027	   --- 	 --- 	4570.0 	---   	---   	  8.22	   26.583	  0.9  	NGC_6910
 0.2542	-0.1099	 0.3353	  632.387	   26.991	  160.059	1.592	12	 ---	305.83223574025	0.082 	 40.74884971673	0.1314	2067567191529280640	  0.5591 	0.1178	 -3.548	0.178	 -5.431	0.281	0	     1981.1 	      3.1328 	17.4461	0.0017	      614.53 	      22.768   	18.38  	0.0402	      2538.7 	     15.861   	16.2504	0.0068	 2.1297	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6910
-0.0362	-0.2416	-0.0683	 2944.595	  413.71 	  717.031	1.289	16	 ---	305.73587784428	0.0162	 40.84377167177	0.0189	2067571593871271808	  0.5164 	0.021 	 -3.329	0.035	 -4.702	0.036	0	    23189.0 	      7.8752 	14.7751	0.0004	     9515.5  	      23.001   	15.4053	0.0026	     20378.0 	     28.419   	13.989 	0.0015	 1.4163	   --- 	 --- 	4443.15	---   	---   	  3.59	    4.514	  0.1  	NGC_6910
-0.023 	-0.2856	-0.1203	 2619.016	  582.553	  426.107	1.277	16	 ---	305.80010710942	0.0129	 40.79569233362	0.0145	2067570666158269312	  0.5864 	0.0169	 -3.629	0.028	 -5.033	0.027	0	    48872.0 	     18.661  	13.9657	0.0004	    21405.0  	      36.743   	14.5251	0.0019	     40992.0 	     96.201   	13.2302	0.0025	 1.2949	   --- 	 --- 	4801.3 	---   	---   	  3.69	    6.508	  0.7  	NGC_6910
 0.0117	-0.1945	-0.083 	  858.064	   43.922	  242.517	1.499	15	 ---	305.83903372712	0.1101	 40.48322504037	0.1012	2067546236384114816	  0.6795 	0.1196	 -3.114	0.236	 -5.363	0.193	0	     1478.1 	      1.7225 	17.7641	0.0013	      369.0  	       8.4013  	18.9338	0.0247	      1847.1 	      7.6165  	16.5957	0.0045	 2.3382	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6910
 0.0553	-0.3216	 0.1619	  592.607	   46.557	  172.066	1.525	14	 ---	305.95167890901	0.0656	 40.76384196265	0.0945	2067568054818034944	  0.5487 	0.1048	 -3.044	0.143	 -5.555	0.167	0	     1997.7 	      3.3711 	17.437 	0.0018	      452.7  	       9.7236  	18.7119	0.0233	      2593.3 	     15.072   	16.2273	0.0063	 2.4846	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6910
-0.0331	-0.2258	-0.0227	  833.253	   42.604	  267.924	1.483	16	 ---	305.76461771214	0.0721	 40.88010553776	0.0785	2067572109267348736	  0.5539 	0.0941	 -2.948	0.159	 -4.727	0.151	0	     1998.0 	      2.3978 	17.4369	0.0013	      482.58 	      11.327   	18.6425	0.0255	      2480.8 	      9.2594  	16.2754	0.0041	 2.367 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6910
 0.0358	-0.3304	-0.2059	 4600.623	  584.578	 1144.764	1.294	15	 ---	305.79617400522	0.0169	 40.78758405311	0.0194	2067570288201144960	  0.513  	0.0228	 -3.597	0.036	 -5.335	0.034	0	    30437.0 	      6.6158 	14.4799	0.0002	    12631.0  	      21.607   	15.0978	0.0019	     26752.0 	     23.369   	13.6935	0.0009	 1.4043	   --- 	 --- 	4493.0 	---   	---   	  4.0 	    5.88 	  1.0  	NGC_6910
 0.0129	-0.2937	-0.1031	 2220.28 	  148.175	  336.242	1.325	16	 ---	305.79703004578	0.0288	 40.79938593619	0.0306	2067570872316702592	  0.5812 	0.0362	 -3.592	0.062	 -5.344	0.057	0	     8233.0 	      3.7081 	15.8995	0.0005	     3208.1  	      21.651   	16.5858	0.0073	      7699.8 	     22.9     	15.0457	0.0032	 1.54  	   --- 	 --- 	4379.09	---   	---   	  1.98	    1.301	  1.0  	NGC_6910
 0.1456	-0.2085	 0.0738	  781.436	   43.878	  166.07 	1.48 	13	 ---	305.89877030807	0.0818	 40.71231450078	0.108 	2067566302471382656	  0.6263 	0.1172	 -3.457	0.174	 -6.081	0.184	0	     1543.5 	      1.9752 	17.7171	0.0014	      437.94 	       9.9809  	18.7478	0.0247	      1847.1 	     11.122   	16.5957	0.0065	 2.1521	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6910
-0.0505	-0.1661	 0.0157	 1470.855	   80.134	  169.807	1.344	15	 ---	305.77483478284	0.0248	 40.76127632256	0.0395	2067570150762190464	  0.4536 	0.0335	 -3.348	0.052	 -5.268	0.074	0	    10458.0 	      7.1103 	15.6397	0.0007	     4288.1  	      53.512   	16.2707	0.0135	      9768.6 	     57.527   	14.7873	0.0064	 1.4834	   --- 	 --- 	4475.0 	---   	---   	  2.68	    2.603	  0.9  	NGC_6910
