pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.1112	 0.0484	-0.1212	 3313.72 	  587.04 	  740.355	1.216	15	 ---	129.8093173883 	0.0173	-46.19487855413	0.0217	5521670398833669504	  0.6958 	0.0204	 -4.996	0.038	  4.447	0.042	0	    34564.0 	     10.431  	14.3418	0.0003	    18558.0  	      31.613   	14.68  	0.0019	     23478.0 	     31.712   	13.8353	0.0015	 0.8448	   --- 	 --- 	5777.33	1.3255	0.686 	  1.68	    2.819	  0.8  	LP_2219
 0.023 	 0.0614	 0.0156	 2429.927	  585.85 	  698.6  	1.199	15	 ---	129.74708759676	0.0174	-45.88546781232	0.0226	5521690190042831488	  0.6394 	0.0204	 -5.167	0.038	  4.664	0.041	0	    49886.0 	     20.53   	13.9434	0.0004	    29687.0  	      50.673   	14.17  	0.0019	     30120.0 	     43.115   	13.5648	0.0016	 0.6052	   --- 	 --- 	6911.0 	---   	---   	  1.52	    4.729	  1.0  	LP_2219
 0.0319	 0.2439	-0.0739	 1640.055	  342.729	  402.461	1.24 	16	 ---	129.69293581161	0.0307	-45.9044567851 	0.0336	5521693076260830720	  0.6282 	0.0368	 -5.263	0.063	  4.459	0.061	0	     8809.0 	      5.3712 	15.8261	0.0007	     4332.6  	      12.641   	16.2595	0.0032	      6593.1 	     16.382   	15.2142	0.0027	 1.0453	   --- 	 --- 	5079.31	---   	---   	  1.26	    0.958	  0.9  	LP_2219
 0.0567	 0.0197	-0.0941	 2243.78 	  454.415	  723.248	1.22 	15	 ---	129.47027161377	0.0207	-45.81820261845	0.0226	5521881401979537280	  0.5774 	0.0237	 -5.05 	0.042	  4.636	0.044	0	    22167.0 	      9.8792 	14.8241	0.0005	    11940.0  	      26.275   	15.1589	0.0024	     15112.0 	     20.895   	14.3136	0.0015	 0.8453	   --- 	 --- 	5747.75	0.9143	0.4835	  1.64	    2.63 	  0.7  	LP_2219
 0.092 	 0.0006	-0.2119	  587.399	  126.694	  206.588	1.269	15	 ---	129.46088916217	0.041 	-45.69793347189	0.0491	5521887174415519104	  0.6348 	0.0526	 -5.02 	0.093	  4.734	0.102	0	     4797.5 	      8.1673 	16.4858	0.0018	     2090.4  	      16.499   	17.0508	0.0086	      3997.2 	     19.349   	15.7575	0.0053	 1.2933	   --- 	 --- 	4976.0 	0.855 	0.4373	  0.97	    0.522	  1.0  	LP_2219
 0.0479	 0.2365	-0.0951	 3351.982	  469.552	  842.088	1.238	16	 ---	130.31467035223	0.0209	-46.33341923408	0.0216	5521981560617874816	  0.6769 	0.0246	 -5.08 	0.042	  4.562	0.041	0	    23790.0 	      7.0972 	14.7474	0.0003	    11525.0  	      24.545   	15.1973	0.0023	     17923.0 	     21.284   	14.1284	0.0013	 1.0689	   --- 	 --- 	5545.81	---   	---   	  1.56	    2.087	  0.9  	LP_2219
 0.1296	 0.1936	-0.2272	 3047.433	  351.209	  716.52 	1.252	15	 ---	130.70672402422	0.0225	-46.18683434625	0.0248	5521987951529389184	  0.6965 	0.029 	 -4.99 	0.047	  4.76 	0.045	0	    19169.0 	      6.2902 	14.9819	0.0004	     8835.1  	      25.156   	15.4859	0.0031	     15167.0 	     21.167   	14.3097	0.0015	 1.1762	   --- 	 --- 	4894.0 	---   	---   	  1.85	    1.766	  0.9  	LP_2219
 0.034 	 0.1799	-0.194 	 4250.013	 1074.903	 1073.377	1.199	15	 ---	130.56564337277	0.0156	-46.0370893767 	0.0172	5521993414727657600	  0.5841 	0.0204	 -5.021	0.034	  4.603	0.029	0	    62064.0 	     14.603  	13.7063	0.0003	    37291.0  	      34.693   	13.9224	0.001 	     37125.0 	     34.587   	13.3378	0.001 	 0.5846	   --- 	 --- 	7071.0 	1.0425	0.5468	  1.77	    7.071	  0.9  	LP_2219
-0.0188	 0.125 	 0.0192	  869.487	  131.513	  306.464	1.279	16	 ---	130.2197585721 	0.0388	-46.18461999074	0.0462	5521997263018139264	  0.5535 	0.0481	 -5.077	0.082	  4.585	0.091	0	     4987.3 	      5.7359 	16.4437	0.0012	     2029.9  	      15.435   	17.0827	0.0083	      4348.2 	     14.188   	15.6661	0.0035	 1.4166	   --- 	 --- 	4443.0 	---   	---   	  1.55	    0.845	  0.8  	LP_2219
-0.0111	 0.1771	-0.1817	  326.009	   37.752	   87.772	1.397	16	 ---	130.41103773429	0.0878	-46.05656694383	0.0941	5522004169325658112	  0.5746 	0.1089	 -5.173	0.19 	  4.468	0.178	0	     1659.1 	      5.0893 	17.6387	0.0033	      474.91 	      12.58    	18.6599	0.0288	      1842.2 	     20.988   	16.5986	0.0124	 2.0613	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	LP_2219
 0.0196	 0.065 	-0.1141	  555.494	  120.031	  196.683	1.306	16	 ---	130.50281023334	0.0506	-46.0600195174 	0.056 	5522004714775230848	  0.7457 	0.0669	 -5.104	0.114	  4.7  	0.101	0	     3844.0 	      6.9199 	16.7264	0.002 	     1563.7  	      13.027   	17.366 	0.009 	      3457.2 	     17.578   	15.9151	0.0055	 1.4509	   --- 	 --- 	4376.3 	0.882 	0.4728	  1.06	    0.37 	  0.8  	LP_2219
 0.0374	 0.1916	-0.2029	 5064.855	  725.773	 1014.179	1.196	15	 ---	130.54621710549	0.0243	-46.02207290125	0.0268	5522005234477633536	  0.6759 	0.0315	 -4.996	0.053	  4.719	0.045	0	   176390.0 	     34.826  	12.5722	0.0002	   115440.0  	     159.06    	12.6955	0.0015	     95576.0 	     94.24    	12.311 	0.0011	 0.3845	   --- 	 --- 	7892.0 	0.9352	0.465 	  2.12	   15.666	  0.9  	LP_2219
 0.1046	-0.0291	-0.1495	  635.51 	   91.771	  239.469	1.283	16	 ---	130.41511392822	0.0408	-45.8942125095 	0.043 	5522009598164223872	  0.7051 	0.0508	 -5.118	0.093	  4.642	0.084	0	     5149.3 	      8.1026 	16.409 	0.0017	     2189.9  	      23.863   	17.0003	0.0118	      4416.0 	     18.441   	15.6494	0.0045	 1.351 	   --- 	 --- 	4670.9 	1.0057	0.4825	  1.07	    0.493	  0.9  	LP_2219
 0.1096	 0.1681	-0.1544	 3841.632	  829.138	  979.238	1.204	14	 ---	130.40495605546	0.0157	-45.84691206967	0.0168	5522010800755025536	  0.6115 	0.0201	 -5.237	0.032	  4.654	0.032	0	   104590.0 	     27.226  	13.1396	0.0003	    63349.0  	      76.403   	13.347 	0.0013	     62613.0 	     63.94    	12.7703	0.0011	 0.5768	   --- 	 --- 	6909.69	1.0998	0.557 	  2.3 	   10.842	  0.9  	LP_2219
 0.0301	 0.1765	-0.2039	 2830.665	  706.232	  513.472	1.279	16	 ---	130.78176592315	0.0222	-46.11153964183	0.0225	5522011689805001344	  0.6594 	0.0272	 -5.192	0.048	  4.839	0.047	0	    23200.0 	      8.1958 	14.7747	0.0004	     9979.3  	      14.13    	15.3536	0.0015	     19694.0 	     38.355   	14.0261	0.0021	 1.3276	   --- 	 --- 	4752.49	---   	---   	  2.32	    2.478	  0.7  	LP_2219
-0.0622	 0.2924	-0.0605	 1187.868	  126.804	  413.672	1.325	15	 ---	130.77193831517	0.0488	-46.09261409637	0.0468	5522011797188616320	  0.5645 	0.0599	 -4.975	0.1  	  4.636	0.09 	0	     4433.0 	      3.7319 	16.5716	0.0009	     1626.5  	      12.827   	17.3232	0.0086	      4245.4 	     10.263   	15.6921	0.0026	 1.6311	   --- 	 --- 	4290.33	---   	---   	  1.59	    0.775	  0.7  	LP_2219
-0.0908	 0.2008	-0.116 	 1090.945	   71.972	  231.834	1.311	15	 ---	130.76381560927	0.0424	-46.04813252645	0.0414	5522013205937866496	  0.7129 	0.0498	 -5.135	0.091	  4.505	0.085	0	     5794.6 	      5.3116 	16.2808	0.001 	     2275.2  	      31.612   	16.9588	0.0151	      5320.5 	     22.95    	15.447 	0.0047	 1.5118	   --- 	 --- 	4432.0 	---   	---   	  1.31	    0.595	  1.0  	LP_2219
-0.0842	 0.0601	-0.0414	  819.847	   91.401	  204.767	1.355	15	 ---	130.79238430621	0.0521	-46.01516307919	0.0588	5522013343376825472	  0.6198 	0.0667	 -5.169	0.113	  4.562	0.125	0	     3207.6 	      3.9124 	16.9229	0.0013	     1061.8  	      11.617   	17.7863	0.0119	      3284.2 	     16.038   	15.9709	0.0053	 1.8155	   --- 	 --- 	3961.41	2.0667	1.0115	  1.59	    0.564	  0.9  	LP_2219
-0.1206	 0.0214	 0.1356	 2989.983	  453.758	  633.062	1.249	15	 ---	130.85961001697	0.0226	-46.01992811966	0.0241	5522013858772949888	  0.6631 	0.0283	 -4.973	0.049	  4.588	0.051	0	    17287.0 	      5.7815 	15.0941	0.0004	     8082.6  	      17.813   	15.5825	0.0024	     13506.0 	     21.335   	14.4356	0.0017	 1.1469	   --- 	 --- 	4925.5 	1.5168	0.7427	  1.81	    1.744	  1.0  	LP_2219
-0.1096	-0.0044	 0.059 	 4096.174	  979.782	 1303.399	1.211	15	 ---	130.88971462251	0.0135	-45.97566048865	0.0148	5522014374169027584	  0.6145 	0.0171	 -5.037	0.029	  4.636	0.029	0	   102180.0 	     24.946  	13.1649	0.0003	    58125.0  	      59.325   	13.4405	0.0011	     65651.0 	     50.369   	12.7188	0.0008	 0.7217	   --- 	 --- 	6277.0 	---   	---   	  2.74	   10.491	  1.0  	LP_2219
 0.0384	 0.1915	-0.0931	 3584.429	  536.005	  534.346	1.227	16	 ---	130.94413775594	0.0176	-45.95289188091	0.0183	5522014477248275456	  0.6619 	0.022 	 -5.051	0.036	  4.705	0.036	1	    27354.0 	      7.6315 	14.5958	0.0003	    14246.0  	      26.579   	14.9671	0.002 	     19310.0 	     36.138   	14.0475	0.002 	 0.9197	   --- 	 --- 	5361.84	---   	---   	  1.85	    2.561	  1.0  	LP_2219
-0.0761	 0.025 	 0.0581	 2840.358	  289.051	  363.223	1.237	15	 ---	130.8756966229 	0.0209	-45.97974379674	0.0213	5522014747820995328	  0.6236 	0.0256	 -4.971	0.045	  4.541	0.043	0	    21232.0 	      7.4751 	14.8709	0.0004	    10375.0  	      35.893   	15.3114	0.0038	     15896.0 	     43.764   	14.2587	0.003 	 1.0527	   --- 	 --- 	5099.48	---   	---   	  1.96	    2.334	  0.8  	LP_2219
-0.0242	 0.2222	-0.1319	 4774.213	  713.152	 1225.144	1.208	16	 ---	130.92235295907	0.0142	-45.9398994334 	0.0149	5522015301881972352	  0.6522 	0.0183	 -5.003	0.03 	  4.4  	0.028	0	    68653.0 	     14.38   	13.5967	0.0002	    39492.0  	      55.377   	13.8601	0.0015	     43464.0 	     35.477   	13.1666	0.0009	 0.6935	   --- 	 --- 	6419.38	---   	---   	  2.02	    6.248	  0.9  	LP_2219
 0.0889	 0.088 	-0.1248	 4856.518	  950.566	  840.727	1.213	16	 ---	130.88743431098	0.015 	-45.92573521777	0.0164	5522015542400106496	  0.6511 	0.0192	 -5.057	0.032	  4.588	0.032	0	    46737.0 	      9.6235 	14.0142	0.0002	    25920.0  	      27.268   	14.3173	0.0011	     30790.0 	     36.623   	13.5409	0.0013	 0.7764	   --- 	 --- 	6362.67	---   	---   	  1.7 	    4.27 	  1.0  	LP_2219
 0.1738	-0.0046	-0.1726	 4031.692	  793.746	  556.748	1.207	15	 ---	130.90209319142	0.015 	-45.90731106432	0.0177	5522015576759847424	  0.6733 	0.0203	 -5.113	0.033	  4.532	0.033	0	    52994.0 	     13.144  	13.8778	0.0003	    30360.0  	      38.249   	14.1456	0.0014	     33582.0 	     60.318   	13.4467	0.0019	 0.699 	   --- 	 --- 	6306.5 	---   	---   	  1.78	    4.531	  1.0  	LP_2219
 0.0845	 0.1341	-0.1103	  437.656	   77.716	  123.581	1.329	16	 ---	130.89953175255	0.0536	-45.9164666367 	0.0556	5522015576759849344	  0.563  	0.067 	 -5.061	0.115	  4.614	0.11 	0	     2825.0 	      6.4549 	17.0608	0.0025	      976.75 	      12.568   	17.8769	0.014 	      2777.2 	     22.473   	16.1529	0.0088	 1.724 	   --- 	 --- 	4158.67	---   	---   	  1.41	    0.533	  0.8  	LP_2219
 0.1357	 0.0991	-0.0849	 1691.979	  788.485	  645.493	1.182	16	 ---	130.88463339883	0.0244	-45.8934286253 	0.0264	5522015645479305088	  0.7023 	0.03  	 -4.963	0.053	  4.87 	0.053	0	  1969400.0 	   1163.9    	 9.9526	0.0006	  1216400.0  	    1542.8     	10.1387	0.0014	   1111500.0 	   1721.9     	 9.6471	0.0017	 0.4915	   --- 	 --- 	7164.5 	1.3087	0.6645	  8.1 	  155.571	  0.7  	LP_2219
 0.0351	 0.0727	 0.0569	  650.756	  142.803	  209.246	1.273	15	 ---	130.75956674198	0.0342	-45.87820097807	0.0371	5522019184532279040	  0.6027 	0.0431	 -5.094	0.071	  4.631	0.071	0	     7523.6 	     11.561  	15.9973	0.0017	     3177.8  	      22.253   	16.5961	0.0076	      6399.3 	     30.583   	15.2466	0.0052	 1.3495	   --- 	 --- 	4856.69	---   	---   	  1.37	    0.935	  0.8  	LP_2219
 0.0824	 0.0719	-0.145 	 4384.421	  664.749	 1283.547	1.237	16	 ---	130.81491405456	0.0127	-45.84300413006	0.0144	5522019665568635776	  0.6219 	0.0159	 -5.052	0.027	  4.689	0.028	0	    82029.0 	     18.709  	13.4035	0.0002	    39899.0  	      60.022   	13.849 	0.0016	     61571.0 	     47.969   	12.7885	0.0008	 1.0605	   --- 	 --- 	5070.04	---   	---   	  3.91	    9.115	  1.0  	LP_2219
 0.0861	 0.0442	-0.1154	 2363.661	  249.684	  155.839	1.339	16	 ---	130.83335860343	0.0209	-45.84414241798	0.0238	5522019665568646016	  0.6395 	0.0258	 -5.073	0.046	  4.591	0.047	0	    15349.0 	      6.4939 	15.2231	0.0005	     6773.0  	      27.126   	15.7744	0.0043	     13778.0 	     88.409   	14.414 	0.007 	 1.3604	   --- 	 --- 	4425.0 	---   	---   	  2.38	    1.963	  1.0  	LP_2219
 0.072 	 0.0726	-0.1266	 3440.697	  496.442	  577.615	1.246	15	 ---	130.83883237743	0.0175	-45.83449934413	0.0194	5522019699928384256	  0.6151 	0.0216	 -5.034	0.038	  4.634	0.038	0	    24451.0 	      7.1063 	14.7176	0.0003	    11544.0  	      23.254   	15.1955	0.0022	     18914.0 	     32.745   	14.07  	0.0019	 1.1255	   --- 	 --- 	4959.82	---   	---   	  2.28	    2.843	  0.9  	LP_2219
-0.0265	 0.1693	 0.0897	 3144.401	  651.978	  810.867	1.234	16	 ---	131.00386942381	0.02  	-45.93493579732	0.023 	5522020215324612480	  0.7017 	0.0248	 -4.902	0.042	  4.639	0.044	0	    18976.0 	      6.035  	14.9928	0.0003	     9487.6  	      14.552   	15.4085	0.0017	     13931.0 	     17.18    	14.402 	0.0013	 1.0065	   --- 	 --- 	5266.12	0.903 	0.449 	  1.52	    1.602	  0.9  	LP_2219
-0.1036	 0.1818	-0.0812	 3232.554	  465.474	  578.178	1.215	15	 ---	131.05734432175	0.0187	-45.89181599882	0.0201	5522020765080435328	  0.6634 	0.0213	 -5.014	0.038	  4.604	0.036	0	    33378.0 	     10.325  	14.3797	0.0003	    18112.0  	      38.91    	14.7065	0.0023	     22458.0 	     38.843   	13.8835	0.0019	 0.823 	   --- 	 --- 	5800.5 	---   	---   	  1.71	    2.991	  0.9  	LP_2219
 0.071 	 0.0834	-0.1215	 1920.243	  222.282	  401.591	1.298	16	 ---	130.94602928812	0.0308	-45.88106199271	0.0339	5522021383555651968	  0.6134 	0.0389	 -4.906	0.067	  4.793	0.068	0	     7716.7 	      4.0186 	15.9698	0.0006	     2966.7  	      13.346   	16.6707	0.0049	      7050.2 	     17.556   	15.1414	0.0027	 1.5293	   --- 	 --- 	4415.25	---   	---   	  1.77	    1.078	  0.8  	LP_2219
 0.1567	 0.0337	-0.1371	 4776.32 	 1107.197	  794.317	1.21 	16	 ---	130.91937575088	0.0151	-45.88292435437	0.0153	5522021486634848000	  0.6611 	0.0184	 -5.07 	0.034	  4.662	0.03 	0	    54713.0 	     11.455  	13.8431	0.0002	    30417.0  	      27.472   	14.1436	0.001 	     35763.0 	     45.024   	13.3783	0.0014	 0.7653	   --- 	 --- 	5568.29	---   	---   	  2.41	    5.022	  1.0  	LP_2219
 0.309 	-0.2264	-0.3089	 3806.318	  959.221	 1465.566	1.217	15	 ---	130.91776004426	0.0208	-45.86634505744	0.0203	5522021555354315648	  0.6809 	0.0252	 -5.081	0.052	  4.687	0.046	0	   125610.0 	     33.0    	12.9408	0.0003	    68552.0  	      71.466   	13.2613	0.0011	     84336.0 	     57.545   	12.4469	0.0007	 0.8145	   --- 	 --- 	5787.0 	---   	---   	  3.25	   10.692	  0.9  	LP_2219
 0.0067	 0.0405	-0.0814	 3819.092	  701.541	  831.324	1.226	15	 ---	130.98797450917	0.0145	-45.84778156608	0.018 	5522021830232269568	  0.6195 	0.0184	 -5.196	0.031	  4.671	0.035	0	    44587.0 	     11.675  	14.0653	0.0003	    22957.0  	      32.724   	14.4491	0.0015	     31694.0 	     38.125   	13.5095	0.0013	 0.9396	   --- 	 --- 	5245.0 	---   	---   	  2.67	    4.844	  0.9  	LP_2219
 0.0312	 0.0783	-0.0258	  672.877	  110.886	  257.766	1.332	16	 ---	130.99941536509	0.0501	-45.82307359151	0.0558	5522022139469911808	  0.6495 	0.0612	 -5.065	0.111	  4.73 	0.108	0	     2914.0 	      4.3307 	17.0271	0.0016	      923.18 	       8.3255  	17.9382	0.0098	      2959.2 	     11.48    	16.084 	0.0042	 1.8542	   --- 	 --- 	3946.5 	---   	---   	  1.47	    0.471	  0.9  	LP_2219
 0.0854	 0.2985	-0.0413	 3026.627	  696.798	 1171.129	1.237	15	 ---	131.06515081971	0.0185	-45.85757852498	0.0223	5522022345628397056	  0.6418 	0.0244	 -5.145	0.039	  4.778	0.041	0	    24336.0 	      8.0405 	14.7228	0.0004	    11845.0  	      17.0     	15.1675	0.0016	     18255.0 	     15.588   	14.1085	0.0009	 1.0591	   --- 	 --- 	5086.47	1.7943	0.9082	  2.05	    2.531	  1.0  	LP_2219
 0.0994	 0.1817	-0.1271	 3312.582	  555.572	  851.698	1.258	15	 ---	131.12027784675	0.0145	-45.78125192333	0.0168	5522023135902403072	  0.6091 	0.0178	 -5.052	0.031	  4.827	0.031	0	    51603.0 	     15.578  	13.9067	0.0003	    23744.0  	      42.737   	14.4125	0.002 	     41191.0 	     48.363   	13.2249	0.0013	 1.1876	   --- 	 --- 	4905.67	---   	---   	  3.45	    6.198	  0.8  	LP_2219
 0.0936	 0.1604	-0.0806	 4776.473	  788.782	 1319.023	1.231	15	 ---	131.05878451518	0.0155	-45.7723181854 	0.0187	5522023616938747136	  0.6535 	0.0195	 -5.11 	0.033	  4.569	0.032	0	    39800.0 	      8.3324 	14.1887	0.0002	    20567.0  	      26.074   	14.5685	0.0014	     28425.0 	     21.55    	13.6277	0.0008	 0.9408	   --- 	 --- 	5250.0 	---   	---   	  2.38	    3.883	  1.0  	LP_2219
 0.0002	 0.1072	-0.0319	  650.573	   61.305	  141.371	1.379	15	 ---	131.04903326168	0.0742	-45.76572043786	0.0844	5522023788737439360	  0.6615 	0.0915	 -4.902	0.164	  4.744	0.155	0	     1621.3 	      2.4922 	17.6637	0.0017	      437.42 	       7.1351  	18.7491	0.0177	      1799.1 	     12.726   	16.6243	0.0077	 2.1249	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	LP_2219
 0.0865	 0.1015	-0.1423	 3040.217	  530.68 	  564.318	1.262	16	 ---	130.87144556612	0.0212	-45.84423907484	0.022 	5522024750809944320	  0.6542 	0.0261	 -4.965	0.044	  4.564	0.044	0	    17177.0 	      5.6499 	15.101 	0.0004	     7466.6  	      14.07    	15.6686	0.002 	     14217.0 	     25.193   	14.3799	0.0019	 1.2887	   --- 	 --- 	4902.79	1.718 	0.9573	  1.85	    1.79 	  0.9  	LP_2219
-0.0378	-0.0331	-0.0459	  573.829	   61.557	  142.93 	1.378	15	 ---	130.90313723456	0.0588	-45.82393645648	0.065 	5522024888248910720	  0.6523 	0.0741	 -5.25 	0.136	  4.307	0.139	0	     2231.4 	      3.8885 	17.3169	0.0019	      624.22 	      10.14    	18.3631	0.0176	      2451.0 	     17.148   	16.2886	0.0076	 2.0745	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	LP_2219
-0.0594	-0.0254	 0.039 	  814.767	  170.968	  247.382	1.335	15	 ---	130.91012402566	0.0373	-45.81060335233	0.0447	5522024922608647168	  0.6139 	0.0494	 -5.117	0.084	  4.519	0.091	0	     5230.7 	      6.4199 	16.392 	0.0013	     1749.4  	      10.232   	17.2442	0.0064	      5236.1 	     21.166   	15.4644	0.0044	 1.7798	   --- 	 --- 	4034.64	---   	---   	  1.94	    0.896	  0.8  	LP_2219
 0.0636	 0.1121	-0.0806	 2314.448	  247.837	  659.082	1.27 	15	 ---	130.97015292002	0.0263	-45.77410013007	0.028 	5522025266206210816	  0.6489 	0.0308	 -4.988	0.056	  4.546	0.052	0	    11536.0 	      4.9841 	15.5333	0.0005	     4860.1  	      19.61    	16.1348	0.0044	      9791.0 	     14.855   	14.7849	0.0016	 1.3499	   --- 	 --- 	4776.51	---   	---   	  1.64	    1.263	  0.9  	LP_2219
 0.0877	 0.1019	-0.1103	 1401.938	  375.048	  456.595	1.266	16	 ---	130.83483931466	0.0196	-45.78275590683	0.0211	5522025884681269248	  0.6362 	0.0248	 -5.126	0.043	  4.598	0.042	0	    19507.0 	     13.914  	14.9629	0.0008	     8404.6  	      22.409   	15.5401	0.0029	     16292.0 	     35.682   	14.232 	0.0024	 1.3081	   --- 	 --- 	4749.92	---   	---   	  2.21	    2.24 	  1.0  	LP_2219
 0.0457	 0.1115	-0.1168	  928.826	  183.503	  314.283	1.25 	16	 ---	130.84126994516	0.0283	-45.75219602666	0.0292	5522026056480219264	  0.6398 	0.0345	 -5.152	0.061	  4.698	0.058	0	     9230.2 	      9.9375 	15.7753	0.0012	     4199.9  	      22.887   	16.2933	0.0059	      7337.7 	     23.347   	15.098 	0.0035	 1.1953	   --- 	 --- 	4894.0 	0.9855	0.4845	  1.4 	    1.008	  0.9  	LP_2219
 0.0699	 0.184 	-0.0891	 4854.546	  753.623	 1228.854	1.204	16	 ---	130.88475367959	0.0203	-45.75741000489	0.0226	5522026189614534016	  0.5947 	0.0262	 -5.24 	0.043	  4.778	0.043	0	   249690.0 	     51.434  	12.1949	0.0002	   147290.0  	     195.44    	12.431 	0.0014	    153430.0 	    124.86    	11.7972	0.0009	 0.6338	   --- 	 --- 	6534.0 	1.55  	0.7823	  4.08	   27.307	  0.7  	LP_2219
 0.0541	 0.2516	-0.056 	 1661.159	  296.963	  527.689	1.281	16	 ---	131.04699786222	0.035 	-45.64648794036	0.0378	5522027740106936448	  0.6834 	0.0418	 -5.288	0.073	  4.449	0.067	0	     7000.8 	      4.2144 	16.0755	0.0007	     3058.3  	      10.299   	16.6377	0.0037	      5908.8 	     11.197   	15.3332	0.0021	 1.3045	   --- 	 --- 	4854.34	---   	---   	  1.16	    0.677	  0.7  	LP_2219
 0.1039	 0.3952	-0.0779	 3709.849	  486.925	  963.887	1.195	15	 ---	130.95613890714	0.0228	-45.70147496525	0.0259	5522027877545875712	  0.6334 	0.0298	 -5.014	0.047	  4.615	0.05 	0	   335770.0 	     90.507  	11.8733	0.0003	   209700.0  	     430.67    	12.0474	0.0022	    191520.0 	    198.7     	11.5564	0.0011	 0.491 	   --- 	 --- 	7732.75	0.7195	0.391 	  3.22	   33.501	  1.0  	LP_2219
 0.0314	 0.3502	-0.1426	 4130.596	 1058.87 	 1092.947	1.191	15	 ---	130.94339969968	0.0139	-45.68500303802	0.016 	5522028083704297984	  0.659  	0.0184	 -5.112	0.028	  4.606	0.03 	0	    85052.0 	     20.591  	13.3641	0.0003	    53574.0  	      50.595   	13.529 	0.001 	     47718.0 	     43.66    	13.0652	0.001 	 0.4638	   --- 	 --- 	7847.0 	0.7493	0.3648	  1.52	    7.915	  1.0  	LP_2219
 0.0449	 0.0207	-0.1532	 3090.226	  717.892	  791.127	1.205	15	 ---	130.62980269213	0.0171	-45.94562786929	0.0196	5522029011417392000	  0.6421 	0.0216	 -4.997	0.038	  4.572	0.036	0	    38228.0 	     12.37   	14.2324	0.0004	    21935.0  	      30.555   	14.4985	0.0015	     24147.0 	     30.522   	13.8048	0.0014	 0.6937	   --- 	 --- 	6624.0 	0.713 	0.342 	  1.44	    3.587	  0.9  	LP_2219
 0.0655	 0.1152	-0.0946	  964.041	  408.386	  515.953	1.187	15	 ---	130.56120852052	0.0326	-45.90555496171	0.0408	5522030007849756416	  0.6702 	0.0436	 -4.998	0.072	  4.768	0.067	0	   534730.0 	    554.68   	11.368 	0.0011	   361440.0  	     885.04    	11.4563	0.0027	    273410.0 	    529.91    	11.1699	0.0021	 0.2864	   --- 	 --- 	8828.25	---   	---   	  --- 	    ---  	  0.7  	LP_2219
 0.0084	 0.066 	-0.0283	 2758.943	  340.875	  603.429	1.25 	14	 ---	130.5828833587 	0.0193	-45.87974678106	0.0246	5522030214008188800	  0.7166 	0.0278	 -5.021	0.042	  4.65 	0.041	0	    27893.0 	     10.11   	14.5746	0.0004	    13031.0  	      38.227   	15.064 	0.0032	     21838.0 	     36.19    	13.9139	0.0018	 1.1501	   --- 	 --- 	4997.39	---   	---   	  2.05	    2.37 	  0.9  	LP_2219
 0.0659	 0.1543	-0.1026	 4737.282	  698.702	 1523.072	1.197	15	 ---	130.60580366233	0.0147	-45.82342681178	0.0184	5522030935562690048	  0.6632 	0.0205	 -5.099	0.031	  4.634	0.03 	0	    69856.0 	     14.746  	13.5778	0.0002	    42338.0  	      60.596   	13.7846	0.0016	     41284.0 	     27.106   	13.2225	0.0007	 0.5621	   --- 	 --- 	7098.14	0.8013	0.4365	  1.64	    6.179	  1.0  	LP_2219
 0.0277	 0.013 	 0.0059	 3208.841	  581.011	  758.179	1.235	14	 ---	130.6911124189 	0.0194	-45.86309988915	0.0244	5522031141721176192	  0.6157 	0.0268	 -5.032	0.043	  4.691	0.046	0	    21781.0 	      6.7878 	14.8432	0.0003	    11090.0  	      19.087   	15.2391	0.0019	     15802.0 	     20.842   	14.2652	0.0014	 0.9739	   --- 	 --- 	5247.15	---   	---   	  1.87	    2.395	  0.9  	LP_2219
 0.0053	-0.0098	 0.0184	 1315.213	  198.87 	  372.751	1.262	14	 ---	130.67011386751	0.0285	-45.82237193995	0.035 	5522031416599447168	  0.6205 	0.0384	 -4.942	0.065	  4.555	0.068	0	     8940.5 	      6.7978 	15.81  	0.0008	     4033.4  	      20.282   	16.3372	0.0055	      7247.1 	     19.442   	15.1115	0.0029	 1.2257	   --- 	 --- 	4877.0 	---   	---   	  1.43	    1.042	  0.7  	LP_2219
