pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0668	 0.0738	 0.091 	  313.406	   15.406	  113.865	1.572	17	 ---	344.4738294347 	0.0733	 64.46636208857	0.0789	2208752941326169600	  2.5989 	0.0859	  6.939	0.164	 -1.781	0.145	0	     2151.4 	      6.8646 	17.3566	0.0035	      311.98 	      20.25    	19.1161	0.0705	      3070.6 	     26.967   	16.0438	0.0095	 3.0722	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.3615	-0.1313	 0.2187	  593.595	   34.649	  157.966	1.569	16	 ---	345.7669362114 	0.0991	 64.79379849962	0.092 	2208775477015956992	  2.7477 	0.1137	  7.15 	0.256	 -1.61 	0.18 	0	     2034.9 	      3.4281 	17.417 	0.0018	      281.32 	       8.1191  	19.2284	0.0313	      2911.7 	     18.433   	16.1015	0.0069	 3.1268	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ASCC_127
-0.0317	-0.2168	 0.074 	 3172.06 	  906.484	  896.536	1.161	17	 ---	346.32205356709	0.0254	 65.13064161695	0.0289	2208797883864632064	  2.4377 	0.0312	  7.447	0.046	 -1.926	0.05 	0	  2959900.0 	    933.12   	 9.5102	0.0003	  1973400.0  	    2177.0     	 9.6134	0.0012	   1462100.0 	   1630.8     	 9.3495	0.0012	 0.2639	   --- 	 --- 	8439.5 	0.5158	0.259 	  --- 	    ---  	  1.0  	ASCC_127
 0.2258	-0.1537	 0.1178	  296.476	   47.335	  122.064	1.465	19	 ---	346.49744523063	0.0402	 65.13154354663	0.0384	2208798433620465152	  2.7446 	0.0457	  7.391	0.083	 -1.257	0.073	0	     5766.6 	     19.451  	16.2861	0.0037	     1203.0  	      25.415   	17.6507	0.0229	      7242.3 	     59.332   	15.1122	0.0089	 2.5385	   --- 	 --- 	3734.89	---   	---   	  0.59	    0.06 	  0.9  	ASCC_127
 0.1921	-0.1703	 0.0954	 1002.945	   80.909	  445.4  	1.488	18	 ---	344.78585041351	0.0594	 64.34294077643	0.0593	2208735967615526912	  2.4724 	0.07  	  7.017	0.121	 -1.687	0.115	0	     4223.8 	      4.2114 	16.6241	0.0011	      742.67 	       9.179   	18.1744	0.0134	      5543.2 	     12.446   	15.4025	0.0024	 2.7719	   --- 	 --- 	4065.55	1.053 	0.59  	  --- 	    ---  	  1.0  	ASCC_127
 0.1858	-0.0747	 0.1597	  384.721	   60.395	  158.844	1.512	17	 ---	346.11046735304	0.0578	 65.36434136304	0.0573	2208854646152291200	  2.4888 	0.0635	  7.363	0.117	 -1.529	0.105	0	     6312.2 	     16.407  	16.1879	0.0028	     1058.0  	      17.517   	17.7902	0.018 	      8486.1 	     53.424   	14.9401	0.0068	 2.8501	   --- 	 --- 	3595.85	---   	---   	  0.77	    0.089	  1.0  	ASCC_127
 0.1156	-0.1786	 0.3394	  840.342	   24.996	  183.848	1.577	16	 ---	347.42508972409	0.0851	 65.21156340266	0.0772	2208884191235208960	  2.7553 	0.1075	  7.982	0.179	 -1.59 	0.142	0	     1637.6 	      1.9487 	17.6528	0.0013	      262.98 	      10.521   	19.3016	0.0434	      2318.7 	     12.612   	16.3488	0.0059	 2.9528	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ASCC_127
 0.1476	-0.084 	 0.2372	  296.506	   33.255	  122.855	1.537	18	 ---	346.35423970346	0.0661	 65.55162311905	0.0613	2208870035016644352	  2.4849 	0.0758	  7.539	0.141	 -1.811	0.112	0	     2605.0 	      8.7856 	17.1489	0.0037	      409.5  	      12.314   	18.8208	0.0326	      3593.8 	     29.252   	15.873 	0.0088	 2.9477	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.031 	-0.1232	 0.3825	 5006.948	 1081.76 	 2211.882	1.202	16	 0.0	347.39378990176	0.023 	 65.21853509406	0.0242	2208884917082795648	  2.6187 	0.0305	  7.192	0.047	 -1.729	0.047	0	   393240.0 	     78.54   	11.7017	0.0002	   215140.0  	     198.88    	12.0196	0.001 	    257530.0 	    116.43    	11.2348	0.0005	 0.7847	 -15.15	 1.43	5865.0 	0.4645	0.238 	  1.45	    2.253	  1.0  	ASCC_127
 0.1816	-0.0137	 0.2446	  912.548	   35.985	  221.149	1.538	17	 ---	347.10411820561	0.082 	 65.20147767351	0.0782	2208881927785520768	  2.5862 	0.0997	  7.436	0.171	 -1.366	0.153	0	     2195.5 	      2.4059 	17.3345	0.0012	      353.53 	       9.8246  	18.9803	0.0302	      3022.7 	     13.668   	16.0609	0.0049	 2.9194	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.3007	-0.0719	 0.3004	  731.983	   23.736	  185.14 	1.611	16	 ---	347.21118044887	0.0957	 65.18522021138	0.0929	2208879041567522944	  2.6669 	0.1199	  7.692	0.213	 -1.624	0.183	0	     1492.2 	      2.0386 	17.7538	0.0015	      224.14 	       9.4429  	19.4751	0.0457	      2179.1 	     11.77    	16.4162	0.0059	 3.0589	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	ASCC_127
 0.0566	-0.2903	 0.2118	  704.133	  193.117	  340.124	1.247	19	 0.0	346.81133174679	0.0122	 64.98885734936	0.0118	2208874987118449280	  2.6645 	0.0143	  7.251	0.024	 -1.844	0.021	0	   105170.0 	    149.36   	13.1336	0.0015	    47508.0  	     246.01    	13.6595	0.0056	     83642.0 	    245.92    	12.4559	0.0032	 1.2036	 -15.04	 2.7 	4888.0 	---   	---   	  1.14	    0.663	  1.0  	ASCC_127
 0.144 	-0.1357	 0.1949	  802.089	   31.217	  228.73 	1.548	18	 ---	346.97766480353	0.0762	 65.04254100318	0.0762	2208875639953474176	  2.5396 	0.0921	  7.739	0.171	 -1.815	0.147	0	     2252.6 	      2.8085 	17.3066	0.0014	      328.64 	      10.527   	19.0596	0.0348	      3159.5 	     13.813   	16.0129	0.0047	 3.0467	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	ASCC_127
 0.2506	 0.0688	 0.1716	  677.245	   36.621	  190.959	1.572	18	 ---	346.4236466075 	0.1144	 65.40804234054	0.0961	2208855745663938560	  2.8202 	0.122 	  7.68 	0.246	 -2.0  	0.191	0	     1744.8 	      2.5763 	17.584 	0.0016	      245.35 	       6.6998  	19.3769	0.0296	      2497.0 	     13.076   	16.2684	0.0057	 3.1085	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ASCC_127
-0.0103	-0.0508	 0.1231	 2106.427	  828.274	 1416.907	1.191	18	 0.0	346.33550678014	0.023 	 65.52710460712	0.0211	2208869970591119360	  2.612  	0.0236	  7.35 	0.045	 -1.633	0.039	0	   673140.0 	    319.56   	11.1181	0.0005	   385610.0  	     465.56    	11.386 	0.0013	    416060.0 	    293.64    	10.714 	0.0008	 0.672 	  -9.52	 2.99	6319.0 	1.0707	0.5313	  1.63	    3.823	  1.0  	ASCC_127
-0.1515	-0.2992	 0.1595	 2734.669	 1712.881	 1276.373	1.183	18	 ---	344.3575409355 	0.0225	 64.99666039261	0.0227	2208828360951629952	  2.5227 	0.027 	  6.799	0.044	 -1.596	0.042	1	  1513700.0 	    553.51   	10.2383	0.0004	   873700.0  	     510.07    	10.498 	0.0006	    916840.0 	    718.32    	 9.8562	0.0009	 0.6418	   --- 	 --- 	6355.0 	---   	---   	  2.5 	    9.212	  0.9  	ASCC_127
 0.1503	-0.1524	 0.3053	  773.63 	   41.267	  258.437	1.53 	16	 ---	344.7850251197 	0.0694	 65.15787273011	0.066 	2208836843507236736	  2.7113 	0.0878	  7.208	0.142	 -1.621	0.122	0	     2378.4 	      3.0744 	17.2476	0.0014	      349.43 	       8.4676  	18.993 	0.0263	      3289.4 	     12.728   	15.9691	0.0042	 3.0238	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	ASCC_127
 0.1566	-0.0615	 0.2527	  358.99 	   51.386	  135.15 	1.462	17	 ---	346.88810183798	0.0436	 65.10015884852	0.0405	2208879831841502848	  2.5051 	0.0507	  7.422	0.092	 -1.542	0.078	0	     5543.0 	     15.44   	16.329 	0.003 	     1145.5  	      22.292   	17.7039	0.0211	      6961.1 	     51.507   	15.1552	0.008 	 2.5487	   --- 	 --- 	3957.24	---   	---   	  0.52	    0.06 	  0.9  	ASCC_127
-0.0644	-0.2764	 0.2486	  391.283	   72.031	  120.434	1.429	17	 ---	347.35730566135	0.0293	 65.18031262946	0.0297	2208883989369876992	  2.5278 	0.0373	  7.571	0.056	 -1.824	0.053	0	    12502.0 	     31.951  	15.4459	0.0028	     2919.5  	      40.531   	16.6881	0.0151	     14950.0 	    124.13    	14.3253	0.009 	 2.3628	   --- 	 --- 	3991.2 	---   	---   	  0.75	    0.129	  1.0  	ASCC_127
-0.003 	-0.3418	 0.2803	 1815.612	 1240.135	 1123.887	1.158	16	 ---	347.31845425271	0.0297	 65.22869799476	0.0281	2208885123241206144	  2.6324 	0.0364	  7.468	0.053	 -1.629	0.049	0	  1733200.0 	    954.58   	10.0913	0.0006	  1148100.0  	     925.81    	10.2014	0.0009	    859130.0 	    764.43    	 9.9268	0.001 	 0.2746	   --- 	 --- 	8039.5 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.2721	 0.0368	 0.3713	  747.398	   38.914	  267.888	1.53 	16	 ---	347.34879817235	0.078 	 65.24094970276	0.072 	2208885157600942464	  2.5202 	0.0958	  7.874	0.167	 -1.963	0.14 	0	     2553.8 	      3.4169 	17.1704	0.0015	      440.69 	      11.325   	18.7411	0.0279	      3467.0 	     12.942   	15.912 	0.0041	 2.829 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.0806	-0.3208	 0.2689	  672.982	  125.531	  191.388	1.495	17	 ---	346.94739246957	0.0463	 65.2503954096 	0.0476	2208894743967873280	  2.5599 	0.0615	  7.329	0.094	 -1.605	0.085	0	     7874.2 	     11.7    	15.9479	0.0016	     1954.5  	      15.57    	17.1238	0.0086	      9815.3 	     51.285   	14.7822	0.0057	 2.3416	   --- 	 --- 	3466.0 	---   	---   	  0.94	    0.115	  1.0  	ASCC_127
-0.7334	 0.673 	-0.5146	  362.52 	    9.408	   24.182	2.822	 9	 ---	346.88918233922	0.0956	 65.46254457534	0.1841	2208947761037234048	  2.8373 	0.2068	  7.979	0.325	 -1.754	0.299	0	     4832.4 	     13.33   	16.478 	0.003 	     4598.1  	     488.73    	16.1949	0.1154	      9038.8 	    373.78    	14.8716	0.0449	 1.3233	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.6  	ASCC_127
-0.0593	-0.2439	 0.2816	 1074.863	  237.385	  396.056	1.317	18	 ---	346.67800504602	0.0217	 65.41369115314	0.0199	2208946524094820864	  2.6267 	0.0258	  7.707	0.039	 -0.853	0.034	0	    29835.0 	     27.757  	14.5015	0.001 	    10354.0  	      43.617   	15.3136	0.0046	     28950.0 	     73.097   	13.6078	0.0027	 1.7058	   --- 	 --- 	4065.0 	1.4277	0.696 	  1.05	    0.274	  0.8  	ASCC_127
 0.1308	-0.231 	 0.2207	  858.953	  138.615	  332.336	1.421	19	 ---	347.03441000838	0.0425	 65.28989823662	0.0407	2208895087565246976	  2.6088 	0.0508	  7.388	0.082	 -1.6  	0.073	0	     7774.7 	      9.0514 	15.9617	0.0013	     1805.9  	      13.028   	17.2097	0.0078	      9245.8 	     27.821   	14.8471	0.0033	 2.3626	   --- 	 --- 	3667.83	---   	---   	  0.76	    0.094	  1.0  	ASCC_127
 0.0268	-0.1849	 0.2996	  340.619	   71.008	  140.517	1.438	15	 ---	346.98354575654	0.0362	 65.50549096928	0.0367	2208948345160949888	  2.6717 	0.0447	  7.741	0.069	 -1.579	0.062	0	    10510.0 	     30.855  	15.6344	0.0032	     2706.0  	      38.109   	16.7706	0.0153	     12406.0 	     88.288   	14.5278	0.0077	 2.2427	   --- 	 --- 	3960.82	---   	---   	  0.67	    0.099	  1.0  	ASCC_127
 0.0451	-0.0615	 0.1887	  773.548	  226.186	  258.244	1.26 	18	 ---	347.30800295572	0.014 	 65.51004388508	0.0133	2208906941675166848	  2.551  	0.015 	  7.164	0.029	 -1.812	0.025	0	    76893.0 	     99.403  	13.4736	0.0014	    31770.0  	     140.46    	14.0964	0.0048	     65114.0 	    252.14    	12.7277	0.0042	 1.3686	   --- 	 --- 	5051.76	---   	---   	  0.93	    0.51 	  1.0  	ASCC_127
-0.0797	-0.1943	 0.1829	 3142.294	 1175.271	 1150.944	1.161	18	 ---	347.89148684041	0.025 	 65.37171067829	0.0217	2208911167923427328	  2.6676 	0.0264	  7.66 	0.044	 -1.637	0.04 	0	  1851900.0 	    589.35   	10.0193	0.0003	  1220900.0  	    1038.8     	10.1347	0.0009	    929410.0 	    807.52    	 9.8414	0.0009	 0.2933	   --- 	 --- 	7837.0 	0.5885	0.3027	  1.76	   10.506	  1.0  	ASCC_127
 0.0142	-0.3945	 0.1811	 1102.567	  314.896	  516.042	1.184	19	 ---	346.9827328031 	0.0294	 65.34858755182	0.0251	2208899210733802496	  2.6026 	0.0327	  7.706	0.054	 -1.27 	0.046	0	   854020.0 	    774.58   	10.8597	0.001 	   498160.0  	    1582.0     	11.108 	0.0034	    513100.0 	    994.29    	10.4864	0.0021	 0.6216	   --- 	 --- 	6382.67	---   	---   	  1.81	    4.882	  0.8  	ASCC_127
 0.404 	-0.1287	 0.3536	  584.987	   15.539	  172.217	1.62 	16	 ---	347.25763464856	0.1134	 65.35545016898	0.1031	2208901341037627008	  2.5366 	0.1403	  7.621	0.276	 -2.183	0.205	0	     1405.7 	      2.403  	17.8186	0.0019	      209.22 	      13.464   	19.5499	0.0699	      2068.0 	     12.008   	16.4731	0.0063	 3.0768	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
-0.0701	 0.0342	 0.0788	  485.275	   59.869	  250.74 	1.538	16	 ---	348.2487490725 	0.0618	 65.59071497945	0.0653	2208917180877807744	  2.6267 	0.0704	  7.229	0.143	 -1.604	0.118	0	     4432.1 	      9.1332 	16.5718	0.0022	      689.49 	      11.517   	18.2551	0.0181	      6126.8 	     24.435   	15.2938	0.0043	 2.9612	   --- 	 --- 	4569.15	0.9397	0.49  	  --- 	    ---  	  0.8  	ASCC_127
 0.1813	-0.173 	 0.1668	  472.762	  144.729	  176.43 	1.248	17	 0.0	346.72610244475	0.0142	 65.21849581375	0.0134	2208893713175703296	  2.6405 	0.0164	  7.516	0.027	 -1.485	0.026	0	   111780.0 	    236.43   	13.0675	0.0023	    49059.0  	     338.97    	13.6246	0.0075	     90385.0 	    512.3     	12.3717	0.0062	 1.2529	 -11.01	 7.43	4873.48	1.0185	0.515 	  1.19	    0.72 	  1.0  	ASCC_127
 0.1463	-0.0033	 0.4441	  871.165	   20.038	  233.85 	1.626	14	 ---	346.98416105171	0.1103	 65.5482494264 	0.1109	2208949371650015744	  2.7953 	0.145 	  7.793	0.242	 -1.944	0.193	0	     1769.0 	      2.0306 	17.569 	0.0012	      191.46 	       9.5549  	19.6462	0.0542	      2685.5 	     11.484   	16.1894	0.0046	 3.4568	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ASCC_127
-0.0344	-0.2624	 0.2792	 1145.303	  157.649	  379.343	1.378	16	 ---	347.29794357778	0.0261	 65.24548382261	0.0271	2208888078178694016	  2.5799 	0.0339	  6.979	0.052	 -1.876	0.047	0	    19806.0 	     17.293  	14.9464	0.0009	     5509.1  	      34.945   	15.9987	0.0069	     21775.0 	     57.402   	13.917 	0.0029	 2.0817	   --- 	 --- 	3731.0 	---   	---   	  1.16	    0.235	  1.0  	ASCC_127
 0.4671	 0.0671	 0.3629	  693.406	   21.574	  197.964	1.541	15	 ---	346.79202851031	0.1074	 65.2481099887 	0.1054	2208894194212032896	  2.6087 	0.1331	  7.702	0.248	 -1.455	0.217	0	     1587.6 	      2.2895 	17.6865	0.0016	      222.44 	      10.311   	19.4833	0.0503	      2224.1 	     11.235   	16.394 	0.0055	 3.0893	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	ASCC_127
 0.13  	-0.0396	 0.3669	  704.664	   60.772	  254.466	1.502	18	 ---	346.72081033567	0.069 	 65.47350756029	0.061 	2208947280009035136	  2.4801 	0.082 	  7.56 	0.138	 -1.811	0.111	0	     3160.2 	      4.4847 	16.9391	0.0015	      511.22 	       8.412   	18.5799	0.0179	      4235.0 	     16.643   	15.6948	0.0043	 2.8851	   --- 	 --- 	3970.49	---   	---   	  --- 	    ---  	  0.9  	ASCC_127
 0.002 	-0.0963	 0.0387	 1354.004	  134.588	  482.084	1.428	18	 ---	347.90674123578	0.0395	 65.430311149  	0.0333	2208914500818031232	  2.6521 	0.0411	  7.499	0.077	 -1.863	0.061	0	     7672.1 	      5.6662 	15.9761	0.0008	     1766.0  	      13.121   	17.2339	0.0081	      9186.9 	     19.057   	14.854 	0.0023	 2.3799	   --- 	 --- 	3815.0 	---   	---   	  0.65	    0.081	  1.0  	ASCC_127
 0.1829	-0.0332	 0.2541	 1119.076	   84.49 	  426.421	1.463	18	 ---	347.34910204161	0.0493	 65.38580383755	0.0438	2208901718994991488	  2.5064 	0.0551	  7.858	0.109	 -1.514	0.087	0	     5177.4 	      4.6265 	16.4031	0.001 	     1016.6  	      12.033   	17.8335	0.0129	      6555.6 	     15.373   	15.2204	0.0025	 2.6131	   --- 	 --- 	3610.42	---   	---   	  0.68	    0.071	  0.8  	ASCC_127
 0.3113	-0.0207	 0.3426	  817.621	   24.208	  193.901	1.556	17	 ---	346.98708508409	0.0807	 65.24611311377	0.0765	2208894709608147456	  2.5009 	0.1006	  7.27 	0.169	 -1.608	0.145	0	     2187.6 	      2.6756 	17.3384	0.0013	      339.33 	      14.018   	19.0248	0.0449	      3065.6 	     15.81    	16.0456	0.0056	 2.9792	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.2371	-0.1448	 0.248 	  612.298	   49.935	  253.176	1.489	18	 ---	346.47704013368	0.0602	 65.59030744768	0.0513	2208964047561265152	  2.6163 	0.0667	  7.525	0.129	 -1.827	0.099	0	     3617.8 	      5.9085 	16.7923	0.0018	      699.37 	      14.006   	18.2396	0.0217	      4688.7 	     18.519   	15.5843	0.0043	 2.6553	   --- 	 --- 	3617.72	---   	---   	  0.54	    0.045	  1.0  	ASCC_127
 0.2064	-0.1782	 0.1901	  892.277	   75.089	  331.024	1.53 	16	 ---	347.1406285576 	0.0597	 65.58878341213	0.0539	2208955217108868096	  2.614  	0.0668	  7.777	0.133	 -1.841	0.099	0	     5370.6 	      6.019  	16.3633	0.0012	      812.63 	      10.822   	18.0767	0.0145	      7402.8 	     22.363   	15.0884	0.0033	 2.9882	   --- 	 --- 	4385.13	0.9757	0.5712	  --- 	    ---  	  1.0  	ASCC_127
 0.2358	 0.0205	 0.4724	  859.649	   30.171	  167.263	1.519	16	 ---	346.79072908523	0.0801	 65.61641275625	0.0697	2208965078353440768	  2.5581 	0.0933	  7.145	0.164	 -1.717	0.131	0	     2659.9 	      3.0942 	17.1262	0.0013	      448.55 	      14.867   	18.7219	0.036 	      3591.3 	     21.471   	15.8738	0.0065	 2.8481	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.1415	-0.235 	 0.1668	  691.836	   34.859	  217.847	1.569	18	 ---	349.17691143604	0.0762	 63.94114824048	0.0805	2207598243659317760	  2.6752 	0.0925	  7.532	0.159	 -2.529	0.14 	0	     2673.7 	      3.8646 	17.1206	0.0016	      416.67 	      11.953   	18.8019	0.0311	      3778.2 	     17.343   	15.8187	0.005 	 2.9832	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ASCC_127
 0.1482	-0.3396	 0.231 	  702.943	   31.621	  197.657	1.608	18	 ---	347.0244697763 	0.0945	 63.60928322582	0.0829	2207671842220275456	  2.4809 	0.1094	  7.393	0.192	 -2.67 	0.154	0	     2727.5 	      3.8801 	17.099 	0.0015	      341.04 	      10.785   	19.0194	0.0343	      4043.6 	     20.458   	15.745 	0.0055	 3.2744	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ASCC_127
 0.1372	-0.2857	 0.2935	  489.601	   74.155	  146.509	1.507	17	 ---	346.95244136133	0.051 	 63.62443857264	0.0487	2207675041975004416	  2.7372 	0.0637	  7.197	0.109	 -2.173	0.089	0	     5256.6 	     10.737  	16.3866	0.0022	     1111.3  	      14.986   	17.7368	0.0146	      6808.3 	     46.47    	15.1793	0.0074	 2.5575	   --- 	 --- 	3752.7 	---   	---   	  0.55	    0.055	  1.0  	ASCC_127
 0.206 	-0.3341	 0.2357	 1415.343	  223.586	  618.185	1.335	17	 ---	348.03896625545	0.0371	 63.66550537232	0.0347	2207758055103697792	  2.4567 	0.042 	  7.291	0.074	 -2.583	0.066	0	     7420.0 	      5.2425 	16.0124	0.0008	     2289.6  	      10.24    	16.952 	0.0049	      7616.6 	     12.321   	15.0575	0.0018	 1.8945	   --- 	 --- 	3784.0 	0.4223	0.188 	  0.71	    0.094	  0.9  	ASCC_127
 0.0913	-0.1317	 0.2304	  730.342	   24.496	  324.93 	1.564	19	 ---	348.56833866537	0.0988	 63.91437133033	0.1015	2207785611614357504	  2.4851 	0.1207	  7.907	0.212	 -2.17 	0.194	0	     1265.2 	      1.7323 	17.933 	0.0015	      169.87 	       6.9346  	19.7761	0.0443	      1808.5 	      5.566   	16.6186	0.0033	 3.1575	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_127
 0.1146	-0.0153	 0.1116	  703.254	   74.674	   73.054	1.491	18	 ---	349.49987446293	0.0311	 64.31702138142	0.0282	2207801107856576256	  2.6035 	0.035 	  7.401	0.068	 -2.229	0.055	0	     8660.2 	     12.314  	15.8445	0.0015	     2248.0  	      30.105   	16.9719	0.0145	     10668.0 	    146.03    	14.6917	0.0149	 2.2802	   --- 	 --- 	3786.06	---   	---   	  0.72	    0.097	  1.0  	ASCC_127
-0.1362	-0.2486	 0.1982	 3047.48 	  521.099	  489.54 	1.15 	15	 ---	348.86886653219	0.0938	 64.2667085259 	0.0798	2207808804437657856	  2.4817 	0.1009	  7.876	0.164	 -1.284	0.148	1	 26347000.0 	   8645.5    	 7.1365	0.0004	 19150000.0  	   36749.0     	 7.146 	0.0021	  11139000.0 	  22754.0     	 7.1448	0.0022	 0.0012	   --- 	 --- 	9628.0 	0.3643	0.188 	  --- 	    ---  	  0.6  	ASCC_127
 0.1049	-0.0148	 0.1077	  942.992	   50.021	  206.52 	1.475	18	 ---	349.50000023799	0.0421	 64.31637644171	0.0381	2207801107856576384	  2.6239 	0.0476	  7.63 	0.091	 -2.0  	0.075	0	     6225.7 	      6.6021 	16.2029	0.0012	     1446.3  	      28.914   	17.4507	0.0217	      7736.0 	     37.459   	15.0406	0.0053	 2.4101	   --- 	 --- 	3515.5 	2.5728	1.2895	  0.78	    0.084	  1.0  	ASCC_127
-0.0236	-0.2353	 0.095 	 2678.646	  908.606	  505.319	1.154	18	 ---	348.99482671992	0.0288	 64.80885188762	0.0309	2207887312137987712	  2.5212 	0.0355	  7.567	0.061	 -1.906	0.057	1	  7491500.0 	   2796.8    	 8.5019	0.0004	  5308400.0  	    5842.4     	 8.539 	0.0012	   3335400.0 	   6600.5     	 8.4541	0.0021	 0.0849	   --- 	 --- 	9010.0 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.0385	-0.29  	 0.2881	  632.626	   20.529	  120.879	1.602	17	 ---	347.63258599217	0.1236	 64.27408151737	0.0993	2207844190666745344	  2.6312 	0.1407	  7.433	0.213	 -1.791	0.172	0	     1365.5 	      2.1584 	17.8502	0.0017	      187.41 	       9.1292  	19.6694	0.0529	      2000.1 	     16.546   	16.5093	0.009 	 3.1601	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.0057	-0.0607	 0.1412	 1809.207	  640.657	 1541.836	1.186	18	 ---	348.12767172995	0.0245	 64.31118243403	0.0224	2207836223509680896	  2.6538 	0.0261	  6.98 	0.047	 -2.527	0.04 	0	   709310.0 	    392.06   	11.0613	0.0006	   411560.0  	     642.4     	11.3153	0.0017	    429640.0 	    278.65    	10.6792	0.0007	 0.6361	   --- 	 --- 	6513.06	0.8303	0.4087	  1.55	    3.896	  1.0  	ASCC_127
-0.1424	-0.1614	 0.0652	  282.342	   68.658	  101.169	1.296	18	 ---	348.85171941913	0.0162	 64.38500247854	0.0178	2207857629627366272	  2.6589 	0.0187	  7.725	0.032	 -1.888	0.033	1	    32118.0 	    113.76   	14.4215	0.0038	    11687.0  	     170.21    	15.1822	0.0158	     29923.0 	    295.77    	13.5719	0.0107	 1.6103	   --- 	 --- 	4386.24	---   	---   	  0.85	    0.242	  1.0  	ASCC_127
-0.0307	-0.0472	 0.1933	 1134.19 	  314.471	  313.954	1.22 	15	 0.0	348.00244958923	0.0269	 64.38164902903	0.0264	2207850860758163712	  2.6201 	0.0323	  8.319	0.05 	 -1.782	0.043	1	   200980.0 	    177.2    	12.4305	0.001 	   102760.0  	     326.76    	12.8219	0.0035	    142400.0 	    453.57    	11.8781	0.0035	 0.9437	 -12.16	 6.17	5503.7 	0.426 	0.206 	  1.2 	    1.182	  0.9  	ASCC_127
 0.0928	-0.1215	 0.2027	  749.355	   22.062	  150.585	1.579	19	 ---	347.78996506484	0.101 	 64.10744933356	0.0971	2207826740221942912	  2.7042 	0.1187	  7.457	0.2  	 -1.861	0.174	0	     1420.7 	      1.8958 	17.8071	0.0014	      219.27 	       9.9387  	19.4989	0.0492	      2023.7 	     13.439   	16.4966	0.0072	 3.0024	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ASCC_127
 0.0647	-0.1894	 0.228 	  657.315	   33.463	  188.079	1.558	17	 ---	348.43906904521	0.0917	 64.37097071768	0.0774	2207860172247738496	  2.5964 	0.1006	  7.338	0.176	 -2.016	0.148	0	     1805.6 	      2.747  	17.5468	0.0017	      264.13 	       7.8932  	19.2968	0.0324	      2549.7 	     13.557   	16.2457	0.0058	 3.0512	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.1277	-0.0551	 0.2319	  404.058	   56.74 	  150.818	1.462	18	 ---	348.16246033496	0.0519	 64.41237246331	0.0484	2207849486368637184	  2.6161 	0.0612	  7.206	0.107	 -2.056	0.087	0	     5172.5 	     12.801  	16.4041	0.0027	     1067.7  	      18.817   	17.7803	0.0191	      6496.3 	     43.074   	15.2302	0.0072	 2.55  	   --- 	 --- 	4003.25	---   	---   	  --- 	    ---  	  1.0  	ASCC_127
 0.1971	-0.1718	 0.192 	  840.303	  102.122	  273.063	1.45 	19	 ---	349.77151339882	0.0495	 64.30764374169	0.043 	2209298608332998656	  2.7306 	0.0558	  7.459	0.098	 -2.095	0.082	0	     5711.0 	      6.7964 	16.2966	0.0013	     1195.6  	      11.707   	17.6575	0.0106	      7086.1 	     25.951   	15.1359	0.004 	 2.5216	   --- 	 --- 	3734.89	---   	---   	  0.59	    0.06 	  0.8  	ASCC_127
