pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2464	 0.1171	 0.1559	 1903.449	  496.736	  624.347	1.226	14	 ---	228.16259687351	0.0168	-60.45138237555	0.0173	5876294922116692608	  1.2242 	0.0237	 -2.878	0.028	 -3.995	0.04 	0	    47773.0 	     25.098  	13.9904	0.0006	    24531.0  	      49.385   	14.3771	0.0022	     34029.0 	     54.503   	13.4323	0.0017	 0.9448	   --- 	 --- 	5252.25	---   	---   	  1.39	    1.328	  0.9  	ASCC_79
-0.284 	 0.2487	-0.0697	 5533.074	 1300.471	 1276.908	1.227	14	 ---	226.84543770858	0.0179	-61.06454775135	0.0173	5876170642968375936	  1.2033 	0.0238	 -2.332	0.029	 -3.981	0.04 	0	    53937.0 	      9.7482 	13.8586	0.0002	    27083.0  	      20.825   	14.2696	0.0008	     39118.0 	     30.635   	13.281 	0.0009	 0.9887	   --- 	 --- 	5287.38	---   	---   	  1.48	    1.544	  0.7  	ASCC_79
-0.0146	 0.0825	 0.2245	 1531.917	  722.35 	  813.293	1.219	11	 ---	229.76149819995	0.0472	-62.57456169835	0.0327	5875052886248164864	  0.9942 	0.0469	 -2.349	0.064	 -4.467	0.061	1	   528630.0 	    345.08   	11.3805	0.0007	   284040.0  	     393.22    	11.7179	0.0015	    360520.0 	    443.29    	10.8696	0.0013	 0.8483	   --- 	 --- 	5777.33	---   	---   	  4.59	   21.122	  0.3  	ASCC_79
-0.1474	-0.0083	 0.2648	 4924.619	  966.178	  818.61 	1.212	16	 ---	232.83953053205	0.0161	-60.89075911945	0.0142	5875669265647416064	  1.1693 	0.0207	 -2.497	0.027	 -4.463	0.032	0	    86195.0 	     17.503  	13.3497	0.0002	    47123.0  	      48.773   	13.6683	0.0011	     57370.0 	     70.082   	12.8652	0.0013	 0.8031	   --- 	 --- 	5838.33	---   	---   	  1.54	    2.481	  0.8  	ASCC_79
-0.0098	-0.1837	 0.2729	 1046.981	  667.544	  831.052	1.228	15	 ---	232.73148247282	0.1196	-60.87149638821	0.0875	5875668780242281088	  1.0792 	0.1365	 -2.457	0.193	 -4.569	0.18 	1	    63580.0 	     60.727  	13.6801	0.001 	    37327.0  	      55.917   	13.9213	0.0016	     40761.0 	     49.047   	13.2363	0.0013	 0.685 	   --- 	 --- 	6299.0 	0.139 	0.07  	  1.22	    2.116	  0.4  	ASCC_79
-0.3445	-0.0766	 0.2006	 4221.341	  619.653	  786.933	1.224	14	 ---	231.92695593514	0.0216	-61.58597504361	0.0166	5875529077909403648	  1.0767 	0.0221	 -2.994	0.035	 -4.355	0.037	0	    49538.0 	     11.735  	13.951 	0.0003	    25225.0  	      40.708   	14.3468	0.0018	     35418.0 	     45.007   	13.3889	0.0014	 0.958 	   --- 	 --- 	5370.0 	0.7733	0.3853	  1.53	    1.751	  0.6  	ASCC_79
-0.2257	-0.0296	 0.2231	 4534.037	  830.027	 1000.041	1.212	15	 ---	231.73129297604	0.018 	-61.34781373167	0.0161	5875541035099390592	  1.1819 	0.0213	 -3.881	0.029	 -4.801	0.036	0	    72370.0 	     15.962  	13.5395	0.0002	    39548.0  	      47.647   	13.8586	0.0013	     48159.0 	     48.157   	13.0552	0.0011	 0.8033	   --- 	 --- 	5831.0 	0.4815	0.233 	  1.4 	    2.04 	  0.9  	ASCC_79
-0.4546	 0.2401	 0.0909	 3511.494	  966.968	 1447.495	1.198	15	 ---	227.82918803041	0.0268	-59.90221050718	0.0261	5876532309184334720	  1.2433 	0.0358	 -2.413	0.045	 -4.621	0.06 	1	   147230.0 	     41.929  	12.7683	0.0003	    85382.0  	      88.299   	13.023 	0.0011	     91073.0 	     62.918   	12.3634	0.0008	 0.6595	   --- 	 --- 	6412.5 	0.7417	0.375 	  1.56	    3.687	  0.7  	ASCC_79
-0.1116	 0.106 	 0.13  	 2782.424	 1133.634	 1561.659	1.193	16	 ---	230.6862344719 	0.028 	-60.9211838701 	0.0237	5875797977215347712	  1.111  	0.0337	 -3.011	0.044	 -4.05 	0.052	0	   460850.0 	    165.63   	11.5295	0.0004	   269980.0  	     238.15    	11.7731	0.001 	    279890.0 	    179.22    	11.1445	0.0007	 0.6286	   --- 	 --- 	6554.33	---   	---   	  2.95	   14.44 	  0.8  	ASCC_79
-0.1263	 0.0468	 0.2142	 3820.506	  724.767	 1393.546	1.176	16	 ---	230.77733247739	0.0262	-60.92848688956	0.0225	5875797354380219264	  1.2203 	0.0316	 -2.737	0.041	 -3.889	0.048	0	   350270.0 	     91.681  	11.8274	0.0003	   238090.0  	     328.51    	11.9095	0.0015	    173750.0 	    124.68    	11.6621	0.0008	 0.2474	   --- 	 --- 	8804.75	0.341 	0.1542	  --- 	    ---  	  1.0  	ASCC_79
-0.2101	 0.0557	 0.2296	 1061.306	  254.031	  381.374	1.244	16	 ---	230.67458243953	0.0357	-60.87924283537	0.0315	5875798664410151936	  1.0246 	0.0463	 -2.88 	0.061	 -5.212	0.069	0	    79186.0 	     74.612  	13.4417	0.001 	    38440.0  	     151.32    	13.8894	0.0043	     60044.0 	    157.44    	12.8157	0.0028	 1.0737	   --- 	 --- 	4992.63	---   	---   	  2.43	    3.295	  0.4  	ASCC_79
 0.0571	 0.0112	 0.0994	 2080.991	 1195.787	 1553.758	1.164	16	 ---	231.09062950546	0.0344	-62.53007820542	0.029 	5875089823004011776	  1.2657 	0.0393	 -3.676	0.057	 -4.615	0.061	0	   946690.0 	    454.92   	10.7478	0.0005	   641960.0  	     536.85    	10.8326	0.0009	    459830.0 	    295.95    	10.6054	0.0007	 0.2272	   --- 	 --- 	8276.0 	0.6803	0.3355	  --- 	    ---  	  0.3  	ASCC_79
-0.3515	-0.1375	 0.322 	 1878.773	 1103.224	 1641.955	1.18 	15	 ---	229.75336130074	0.0298	-62.13016563745	0.0261	5875082779237850880	  1.1862 	0.0374	 -2.999	0.053	 -3.727	0.059	1	   487000.0 	    259.21   	11.4696	0.0006	   306350.0  	     277.68    	11.6359	0.001 	    268470.0 	    163.51    	11.1897	0.0007	 0.4462	   --- 	 --- 	7465.5 	0.9097	0.4617	  2.21	   13.634	  0.9  	ASCC_79
-0.0617	-0.0536	 0.4244	  209.531	  591.576	  475.15 	1.396	16	 ---	230.66777881786	0.2044	-61.17002213036	0.1655	5875415141020159872	  1.0852 	0.2563	 -2.99 	0.321	 -4.043	0.333	0	   103280.0 	    492.91   	13.1533	0.0052	    62168.0  	     105.09    	13.3675	0.0018	     81968.0 	    172.51    	12.4778	0.0023	 0.8897	   --- 	 --- 	5690.33	---   	---   	  --- 	    ---  	  0.4  	ASCC_79
-0.2001	-0.0435	 0.2775	 1727.195	  765.861	  580.564	1.19 	15	 ---	230.62175986608	0.0395	-61.18079412751	0.0386	5875415759495448320	  1.1497 	0.055 	 -2.945	0.073	 -4.729	0.084	0	   431540.0 	    249.85   	11.6008	0.0006	   299330.0  	     390.84    	11.661 	0.0014	    214170.0 	    368.91    	11.435 	0.0019	 0.226 	   --- 	 --- 	9119.0 	0.38  	0.183 	  --- 	    ---  	  0.8  	ASCC_79
-0.2668	 0.0731	 0.2387	 6742.05 	  993.004	  784.37 	1.208	16	 ---	227.61424242217	0.0258	-60.23401906436	0.0257	5876314850766566272	  1.3436 	0.0372	 -3.286	0.042	 -3.542	0.06 	1	   163120.0 	     24.195  	12.6571	0.0002	    92722.0  	      93.376   	12.9334	0.0011	    104260.0 	    132.92    	12.2166	0.0014	 0.7168	   --- 	 --- 	6037.95	0.9465	0.451 	  1.72	    3.525	  0.7  	ASCC_79
-0.2967	 0.107 	 0.2791	 1416.371	 1004.081	 1465.544	1.177	15	 ---	228.57049272092	0.0289	-60.24705581678	0.028 	5876320863708642688	  1.0746 	0.0383	 -3.165	0.046	 -3.898	0.063	0	   580370.0 	    409.76   	11.2791	0.0008	   362320.0  	     360.85    	11.4536	0.0011	    320600.0 	    218.76    	10.997 	0.0007	 0.4567	   --- 	 --- 	7241.78	---   	---   	  2.81	   19.626	  0.7  	ASCC_79
-0.2441	 0.1253	 0.1855	 5522.774	 1128.02 	 1404.611	1.215	16	 ---	227.6284049206 	0.0163	-60.31540659073	0.014 	5876313579456164096	  1.3073 	0.02  	 -2.554	0.025	 -4.853	0.031	0	    90310.0 	     16.352  	13.299 	0.0002	    48312.0  	      42.829   	13.6413	0.001 	     61385.0 	     43.702   	12.7918	0.0008	 0.8495	   --- 	 --- 	6034.82	0.6155	0.2877	  1.31	    2.062	  0.6  	ASCC_79
-0.2412	-0.15  	 0.3664	 4406.348	  900.676	 1290.758	1.213	15	 ---	230.34041494589	0.017 	-61.1680867344 	0.0146	5875417992878589952	  1.1323 	0.0211	 -3.464	0.027	 -3.553	0.031	0	   109880.0 	     24.937  	13.0861	0.0002	    59680.0  	      66.262   	13.4118	0.0012	     73592.0 	     57.015   	12.5948	0.0008	 0.817 	   --- 	 --- 	5780.5 	---   	---   	  1.83	    3.384	  1.0  	ASCC_79
-0.1227	 0.0638	 0.1551	 1509.582	  393.052	  472.817	1.229	16	 ---	229.57867216175	0.0165	-61.38106918051	0.0135	5875399472977731584	  1.2125 	0.0202	 -2.701	0.026	 -4.079	0.03 	0	    85134.0 	     56.396  	13.3631	0.0007	    42410.0  	     107.9     	13.7827	0.0028	     62251.0 	    131.66    	12.7765	0.0023	 1.0062	   --- 	 --- 	5256.37	---   	---   	  1.87	    2.41 	  0.9  	ASCC_79
-0.192 	-0.0424	 0.2939	 4396.566	  682.566	 1566.115	1.179	16	 ---	230.46502737245	0.0268	-61.26940065192	0.0224	5875413246864794880	  1.0618 	0.034 	 -2.941	0.047	 -4.272	0.049	1	   304160.0 	     69.181  	11.9806	0.0002	   205430.0  	     300.97    	12.0697	0.0016	    153270.0 	     97.869   	11.7982	0.0007	 0.2715	   --- 	 --- 	8694.0 	0.575 	0.2875	  --- 	    ---  	  0.8  	ASCC_79
-0.3763	 0.3085	 0.0053	 3426.113	  728.14 	  749.34 	1.233	13	 ---	228.13978737123	0.0188	-60.06194423168	0.0216	5876339005651839232	  1.1072 	0.0277	 -3.709	0.032	 -4.505	0.049	0	    72558.0 	     21.178  	13.5367	0.0003	    36170.0  	      49.674   	13.9555	0.0015	     53296.0 	     71.125   	12.9452	0.0014	 1.0104	   --- 	 --- 	5294.5 	---   	---   	  1.86	    2.45 	  0.6  	ASCC_79
-0.1558	-0.0321	 0.1617	 5044.703	  193.727	  348.185	1.238	15	 ---	230.13365828272	0.017 	-61.17464251988	0.0157	5875423902754358528	  1.2737 	0.0215	 -2.761	0.027	 -4.573	0.032	0	    76749.0 	     15.214  	13.4757	0.0002	    42318.0  	     218.44    	13.7851	0.0056	     52670.0 	    151.27    	12.958 	0.0031	 0.8271	   --- 	 --- 	5785.0 	0.432 	0.215 	  1.36	    1.867	  0.8  	ASCC_79
-0.2216	-0.2017	 0.3534	 6595.175	 1263.05 	 1373.945	1.221	15	 ---	230.39861593436	0.0783	-61.07086342572	0.0609	5875420050092984320	  1.0116 	0.0952	 -3.661	0.135	 -4.967	0.133	1	   195670.0 	     29.669  	12.4596	0.0002	   101750.0  	      80.557   	12.8326	0.0009	    137070.0 	     99.765   	11.9196	0.0008	 0.913 	   --- 	 --- 	5414.15	---   	---   	  3.17	    7.794	  0.6  	ASCC_79
-0.1598	 0.1751	 0.0458	 4553.56 	  909.539	 1392.824	1.195	15	 ---	229.81147254401	0.0308	-61.26256714354	0.0271	5875422287846604800	  1.2093 	0.0383	 -3.472	0.048	 -4.948	0.058	1	   193070.0 	     42.4    	12.4741	0.0002	   115830.0  	     127.35    	12.6918	0.0012	    114870.0 	     82.472   	12.1114	0.0008	 0.5804	   --- 	 --- 	6999.0 	0.966 	0.479 	  1.54	    5.125	  0.7  	ASCC_79
-0.1055	 0.0592	 0.1424	 1436.597	  742.239	  888.908	1.221	15	 ---	232.31564231808	0.035 	-61.32470103016	0.0262	5875561994541670400	  1.176  	0.04  	 -3.572	0.056	 -4.23 	0.056	1	   909410.0 	    633.03   	10.7915	0.0008	   540740.0  	     728.53    	11.0189	0.0015	    569270.0 	    640.41    	10.3736	0.0012	 0.6453	   --- 	 --- 	6617.25	---   	---   	  3.84	   25.431	  0.3  	ASCC_79
-0.1537	-0.0287	 0.2225	 4788.46 	  767.122	  828.679	1.218	15	 ---	232.59288842625	0.0184	-61.27690845685	0.0158	5875551411741128576	  1.3589 	0.0236	 -3.594	0.03 	 -4.59 	0.033	0	    86450.0 	     18.054  	13.3465	0.0002	    47034.0  	      61.313   	13.6704	0.0014	     58285.0 	     70.335   	12.848 	0.0013	 0.8223	   --- 	 --- 	5704.0 	0.36  	0.1928	  1.4 	    1.858	  0.1  	ASCC_79
-0.5402	 0.0232	 0.1818	 6046.874	 1033.6  	 1314.751	1.222	14	 ---	227.74977417445	0.023 	-59.33937650387	0.022 	5876563890116571648	  1.2477 	0.0255	 -3.636	0.035	 -4.326	0.052	0	    45158.0 	      7.4681 	14.0515	0.0002	    22937.0  	      22.191   	14.4501	0.0011	     32253.0 	     24.532   	13.4905	0.0008	 0.9596	   --- 	 --- 	5360.0 	0.4913	0.228 	  1.27	    1.19 	  0.3  	ASCC_79
-0.4851	-0.0063	 0.3121	 3379.894	 1450.347	 1693.428	1.159	14	 ---	227.92986100673	0.0376	-59.70141076863	0.0441	5876542823264269184	  1.3531 	0.0532	 -3.27 	0.063	 -5.168	0.106	1	  3180500.0 	    941.01   	 9.4321	0.0003	  2270300.0  	    1565.4     	 9.4612	0.0007	   1414400.0 	    835.21    	 9.3855	0.0006	 0.0756	   --- 	 --- 	9193.0 	0.621 	0.309 	  --- 	    ---  	  0.3  	ASCC_79
-0.1657	 0.0398	 0.4435	 4666.473	 1045.718	  843.798	1.194	14	 ---	227.36925232082	0.0314	-60.78727838581	0.0265	5876191911649199872	  1.1668 	0.044 	 -2.693	0.044	 -4.444	0.056	0	   140980.0 	     30.211  	12.8155	0.0002	    84618.0  	      80.919   	13.0327	0.001 	     83761.0 	     99.267   	12.4543	0.0013	 0.5784	   --- 	 --- 	7003.0 	0.577 	0.286 	  1.36	    4.02 	  0.6  	ASCC_79
-0.1711	 0.0564	 0.3294	 4757.8  	  766.962	 1190.29 	1.224	13	 ---	227.57200789472	0.0212	-60.85147530385	0.0222	5876188024609722880	  1.1638 	0.0306	 -2.157	0.031	 -4.412	0.043	0	    51720.0 	     10.87   	13.9042	0.0002	    27245.0  	      35.523   	14.2632	0.0014	     36043.0 	     30.281   	13.3699	0.0009	 0.8933	   --- 	 --- 	5612.1 	---   	---   	  1.31	    1.526	  0.9  	ASCC_79
-0.218 	 0.1194	 0.2891	 2798.932	 1184.416	 1025.414	1.17 	15	 ---	227.37926556568	0.0397	-60.79052388314	0.0335	5876191911649187712	  1.0827 	0.0507	 -3.012	0.056	 -4.386	0.067	0	  2497500.0 	    892.3    	 9.6946	0.0004	  1652900.0  	    1395.6     	 9.8057	0.0009	   1268800.0 	   1237.4     	 9.5034	0.0011	 0.3024	   --- 	 --- 	7965.0 	---   	---   	  4.9 	   87.081	  0.7  	ASCC_79
-0.0921	 0.133 	 0.3576	 2788.905	  624.211	  601.81 	1.221	14	 ---	227.43490884709	0.0235	-60.79849713953	0.0243	5876192049088377216	  1.2696 	0.0327	 -3.351	0.032	 -3.544	0.048	0	    55703.0 	     19.973  	13.8237	0.0004	    29128.0  	      46.663   	14.1906	0.0017	     38863.0 	     64.577   	13.2881	0.0018	 0.9025	   --- 	 --- 	5494.69	0.547 	0.261 	  1.3 	    1.396	  1.0  	ASCC_79
-0.5378	-0.0527	 0.1721	 2238.879	  677.704	  779.506	1.217	13	 ---	232.37915062727	0.0216	-59.56829975183	0.0195	5875983107515292928	  1.3467 	0.0281	 -2.496	0.041	 -3.946	0.049	0	    53269.0 	     23.793  	13.8722	0.0005	    27726.0  	      40.912   	14.2442	0.0016	     37086.0 	     47.576   	13.3389	0.0014	 0.9053	   --- 	 --- 	5395.5 	---   	---   	  1.25	    1.2  	  0.1  	ASCC_79
-0.2722	-0.1954	 0.0874	  136.519	   36.038	   81.338	1.567	13	 ---	232.26992939511	0.1333	-59.62034473079	0.1168	5875981320808445440	  1.2568 	0.1596	 -2.455	0.229	 -4.313	0.259	1	   791690.0 	   5799.1    	10.942 	0.008 	    17032.0  	     472.6     	14.7732	0.0301	   1223500.0 	  15043.0     	 9.5429	0.0133	 5.2304	   --- 	 --- 	3290.25	---   	---   	  --- 	    ---  	  0.3  	ASCC_79
-0.4796	 0.1245	-0.0127	 3406.419	 1688.679	 1646.348	1.172	14	 ---	232.19154198456	0.0282	-59.55231351371	0.024 	5875993449798085248	  1.0096 	0.0349	 -3.383	0.053	 -5.201	0.059	1	  1127700.0 	    331.05   	10.5579	0.0003	   722060.0  	     427.59    	10.705 	0.0006	    599930.0 	    364.4     	10.3167	0.0007	 0.3883	   --- 	 --- 	7548.0 	1.035 	0.517 	  3.87	   43.769	  0.3  	ASCC_79
-0.2456	 0.1395	 0.0741	  630.574	  183.524	  203.551	1.256	14	 ---	231.32770704497	0.019 	-60.64849766892	0.017 	5875828660465066880	  1.1492 	0.0257	 -2.245	0.033	 -3.934	0.039	0	    51651.0 	     81.911  	13.9057	0.0017	    22779.0  	     124.12    	14.4575	0.0059	     42101.0 	    206.83    	13.2012	0.0053	 1.2564	   --- 	 --- 	4883.25	---   	---   	  1.85	    1.753	  0.8  	ASCC_79
-0.252 	 0.0655	 0.0412	 3215.955	 1442.195	 1218.178	1.167	16	 ---	231.34603592184	0.031 	-60.41490210409	0.0257	5875840200975957760	  1.1193 	0.0381	 -2.851	0.051	 -3.564	0.057	1	  2365300.0 	    735.5    	 9.7536	0.0003	  1592100.0  	    1103.9     	 9.8465	0.0008	   1169200.0 	    959.76    	 9.5922	0.0009	 0.2542	   --- 	 --- 	8366.25	---   	---   	  --- 	    ---  	  0.6  	ASCC_79
-0.4025	 0.1622	-0.0232	 2204.452	  877.992	  860.663	1.189	15	 ---	227.22044150365	0.0266	-59.65873376653	0.0267	5876599418076243072	  1.3167 	0.0364	 -3.131	0.041	 -4.421	0.06 	0	   449420.0 	    203.87   	11.5567	0.0005	   298590.0  	     340.08    	11.6637	0.0012	    235560.0 	    273.7     	11.3317	0.0013	 0.3321	   --- 	 --- 	8282.99	0.7575	0.368 	  --- 	    ---  	  0.8  	ASCC_79
-0.3205	 0.1153	-0.1768	 4702.109	  356.192	  339.143	1.24 	14	 ---	226.5028997386 	0.0161	-60.73407730891	0.0148	5876369070437040384	  1.2333 	0.0217	 -3.79 	0.026	 -4.576	0.04 	0	    64071.0 	     13.626  	13.6717	0.0002	    35236.0  	      98.924   	13.9839	0.003 	     44213.0 	    130.37    	13.148 	0.0032	 0.8359	   --- 	 --- 	5759.38	0.366 	0.1913	  1.3 	    1.665	  0.7  	ASCC_79
-0.2421	 0.0917	 0.3447	 3221.776	  913.676	 1339.519	1.191	15	 ---	228.282567278  	0.0261	-59.82942605564	0.0285	5876351164646598912	  1.2276 	0.036 	 -2.711	0.04 	 -5.055	0.062	0	   318720.0 	     98.927  	11.9298	0.0003	   191570.0  	     209.67    	12.1456	0.0012	    187990.0 	    140.34    	11.5766	0.0008	 0.569 	   --- 	 --- 	6891.06	1.2307	0.6175	  2.01	    8.196	  0.7  	ASCC_79
-0.0406	-0.0619	 0.1754	 4625.553	  918.394	 1385.127	1.192	14	 ---	229.18822609342	0.03  	-61.36497541691	0.0356	5875442212127094400	  1.367  	0.0375	 -2.721	0.047	 -4.805	0.077	0	   240160.0 	     51.919  	12.2371	0.0002	   144290.0  	     157.11    	12.4533	0.0012	    141950.0 	    102.48    	11.8816	0.0008	 0.5717	   --- 	 --- 	6958.5 	0.9153	0.457 	  1.54	    4.986	  0.5  	ASCC_79
-0.2249	 0.0254	 0.295 	 3017.913	  975.975	 1131.255	1.157	14	 ---	229.97431843218	0.0378	-61.0498220635 	0.0352	5875434245036703232	  1.2726 	0.0538	 -3.023	0.06 	 -4.107	0.077	1	  2867600.0 	    950.18   	 9.5446	0.0004	  2098700.0  	    2150.4     	 9.5465	0.0011	   1219200.0 	   1077.8     	 9.5467	0.001 	-0.0002	   --- 	 --- 	9542.67	0.4375	0.217 	  --- 	    ---  	  0.8  	ASCC_79
-0.3119	 0.0074	 0.1402	 4873.09 	  751.412	  965.111	1.212	15	 ---	231.68296179908	0.0154	-61.25846736772	0.0147	5875589516695032960	  1.1692 	0.0191	 -2.459	0.028	 -3.75 	0.035	0	    70794.0 	     14.528  	13.5634	0.0002	    38431.0  	      51.146   	13.8897	0.0014	     47340.0 	     49.052   	13.0738	0.0011	 0.8158	   --- 	 --- 	5771.0 	---   	---   	  1.43	    2.046	  0.7  	ASCC_79
-0.1921	 0.0018	 0.2438	 5347.401	  940.246	 1389.066	1.227	16	 0.0	231.36544100268	0.0164	-61.35630212646	0.0137	5875585702763031040	  1.0505 	0.0197	 -3.84 	0.027	 -4.917	0.031	0	    88776.0 	     16.602  	13.3176	0.0002	    45493.0  	      48.384   	13.7065	0.0012	     63403.0 	     45.644   	12.7566	0.0008	 0.9499	 -41.45	 4.55	5321.0 	---   	---   	  2.14	    3.318	  0.7  	ASCC_79
-0.2533	 0.0157	 0.2918	 4256.221	 1149.326	 1663.524	1.176	15	 ---	227.32026292488	0.0259	-60.6813012508 	0.0245	5876205380668909056	  1.1193 	0.0368	 -2.602	0.042	 -4.401	0.052	1	  4916100.0 	   1155.0    	 8.9593	0.0003	  3092100.0  	    2690.3     	 9.1258	0.0009	   2686800.0 	   1615.1     	 8.6888	0.0007	 0.4369	   --- 	 --- 	7306.29	0.9807	0.514 	  7.73	  153.566	  0.6  	ASCC_79
-0.1638	 0.284 	 0.1518	 2567.527	  778.451	  779.966	1.191	13	 ---	228.85398845966	0.0317	-60.75888987601	0.0341	5876225206200518528	  1.2351 	0.044 	 -3.159	0.05 	 -3.695	0.072	1	   197440.0 	     76.901  	12.4498	0.0004	   124600.0  	     160.07    	12.6126	0.0014	    110600.0 	    141.8     	12.1525	0.0014	 0.46  	   --- 	 --- 	7707.0 	0.1325	0.051 	  1.28	    5.172	  1.0  	ASCC_79
-0.2765	 0.0101	 0.3734	 1080.27 	  329.301	  274.194	1.164	15	 ---	227.25940099454	0.0277	-60.57419376682	0.0299	5876210568969249792	  1.0053 	0.0453	 -2.766	0.048	 -4.561	0.065	1	  3114000.0 	   2882.6    	 9.4551	0.001 	  2022300.0  	    6141.3     	 9.5868	0.0033	   1601200.0 	   5839.8     	 9.2508	0.004 	 0.336 	   --- 	 --- 	7738.41	0.9353	0.467 	  6.18	  123.414	  0.8  	ASCC_79
-0.2537	 0.1118	 0.2543	 3410.124	 1582.612	 1876.119	1.171	14	 ---	229.5682618684 	0.0291	-59.98922918646	0.0276	5876649823836322944	  1.2401 	0.0362	 -3.071	0.049	 -4.581	0.059	1	   995370.0 	    291.89   	10.6934	0.0003	   671020.0  	     424.0     	10.7845	0.0007	    494200.0 	    263.42    	10.5272	0.0006	 0.2574	   --- 	 --- 	8363.75	---   	---   	  --- 	    ---  	  0.9  	ASCC_79
-0.1366	 0.0183	 0.3284	 1798.743	  493.953	  525.982	1.163	15	 ---	229.55713325747	0.0353	-60.36466220902	0.0371	5876635186587134976	  1.1653 	0.048 	 -3.239	0.054	 -3.813	0.078	1	  3915800.0 	   2177.0    	 9.2063	0.0006	  2804400.0  	    5677.4     	 9.2318	0.0022	   1749000.0 	   3325.3     	 9.1549	0.0021	 0.0769	   --- 	 --- 	9408.0 	0.505 	0.2485	  --- 	    ---  	  1.0  	ASCC_79
-0.1149	 0.1397	 0.3042	 2697.435	  969.444	 1256.746	1.193	14	 ---	229.58080799281	0.0278	-59.92897661765	0.0251	5876663189775214976	  1.14   	0.0356	 -3.103	0.045	 -3.601	0.051	0	   329610.0 	    122.19   	11.8934	0.0004	   198270.0  	     204.52    	12.1082	0.0011	    194870.0 	    155.06    	11.5375	0.0009	 0.5707	   --- 	 --- 	7136.0 	---   	---   	  2.06	    9.875	  1.0  	ASCC_79
-0.2579	 0.2186	 0.1511	 3507.433	  820.956	 1451.928	1.217	14	 ---	229.4025444651 	0.0163	-59.95988508034	0.0153	5876662227702546176	  1.2489 	0.0227	 -3.068	0.028	 -3.372	0.034	0	    75999.0 	     21.668  	13.4863	0.0003	    40228.0  	      49.001   	13.8401	0.0013	     52239.0 	     35.979   	12.9669	0.0007	 0.8731	   --- 	 --- 	5819.22	---   	---   	  1.36	    1.92 	  1.0  	ASCC_79
 0.1815	-0.0589	 0.3074	 2356.134	  415.045	  534.759	1.174	10	 ---	229.5564673908 	0.0486	-60.36376704414	0.0421	5876635182247318144	  1.1285 	0.0586	 -3.287	0.082	 -3.421	0.097	1	  1704800.0 	    723.57   	10.1092	0.0005	  1178800.0  	    2840.2     	10.1728	0.0026	    822790.0 	   1538.6     	 9.9737	0.002 	 0.1991	   --- 	 --- 	8885.0 	0.908 	0.4535	  --- 	    ---  	  0.8  	ASCC_79
-0.1477	 0.0559	 0.2643	 3789.632	  768.612	 1469.934	1.22 	16	 ---	232.47174734491	0.0175	-60.50349917938	0.0139	5875733067318093440	  1.0056 	0.022 	 -3.068	0.028	 -3.851	0.031	0	   116790.0 	     30.819  	13.0198	0.0003	    61367.0  	      79.841   	13.3816	0.0014	     81170.0 	     55.22    	12.4884	0.0007	 0.8931	   --- 	 --- 	5628.77	---   	---   	  2.26	    4.61 	  0.2  	ASCC_79
-0.2143	-0.0748	 0.4051	 3910.294	  711.207	  950.483	1.219	15	 ---	231.76147269619	0.0187	-60.43255922004	0.0157	5875743203437473536	  1.151  	0.0267	 -2.794	0.03 	 -4.131	0.035	0	    79626.0 	     20.363  	13.4357	0.0003	    41587.0  	      58.474   	13.804 	0.0015	     55458.0 	     58.347   	12.902 	0.0011	 0.902 	   --- 	 --- 	5474.36	1.225 	0.61  	  1.73	    2.434	  1.0  	ASCC_79
-0.106 	-0.1853	 0.246 	  132.614	   26.645	   52.704	1.503	16	 ---	231.95910767198	0.0903	-60.50907029242	0.0734	5875738947204992128	  1.0168 	0.1083	 -2.918	0.149	 -4.799	0.157	0	   924720.0 	   6973.0    	10.7733	0.0082	    50266.0  	    1886.5     	13.5982	0.0407	   1339200.0 	  25410.0     	 9.4448	0.0206	 4.1534	   --- 	 --- 	3295.5 	---   	---   	  --- 	    ---  	  0.4  	ASCC_79
-0.4008	-0.0928	 0.3293	 5434.523	  822.887	 1715.737	1.199	13	 ---	231.39377076236	0.0318	-59.68894167734	0.0314	5876013447118885504	  1.1662 	0.0436	 -2.621	0.055	 -4.22 	0.072	1	   151510.0 	     27.879  	12.7373	0.0002	    88784.0  	     107.89    	12.9806	0.0013	     92826.0 	     54.103   	12.3427	0.0006	 0.6378	   --- 	 --- 	6974.0 	0.991 	0.4817	  1.42	    4.322	  0.8  	ASCC_79
-0.2626	 0.0501	 0.217 	  965.623	  233.124	  273.822	1.223	15	 ---	230.59564974775	0.0182	-60.80112134876	0.0151	5875810862119151232	  1.2034 	0.0228	 -3.209	0.031	 -4.396	0.034	1	    52868.0 	     54.75   	13.8804	0.0011	    26899.0  	     115.38    	14.277 	0.0047	     37760.0 	    137.9     	13.3193	0.004 	 0.9577	   --- 	 --- 	5360.5 	0.67  	0.3398	  1.42	    1.498	  0.9  	ASCC_79
