pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0060	 0.0438	 0.0415	  706.078000000	    31.378000000	  118.407000000	1.414	16	133.80483116970	0.0947	-47.50172374620	0.1125	5328785612279917440	  0.5554 	0.1219	 -4.763	0.212	  2.082	0.223	0	     1229.00000	      1.74060	17.964500	0.001500	      493.51001	     15.72800 	18.618200	0.034600	     1244.50000	     10.51100	17.024400	0.009200	 1.5938	       	     	       	      	      	      	         	0.00
 0.0097	 0.0339	 0.0070	 1046.053000000	   128.524000000	  185.611000000	1.325	16	133.77886561166	0.0516	-47.50167872976	0.0619	5328785646639656064	  0.1065 	0.0658	 -3.301	0.118	  3.558	0.121	0	     3095.00000	      2.95870	16.961700	0.001000	     1443.59998	     11.23200 	17.452800	0.008400	     2656.39990	     14.31200	16.201200	0.005800	 1.2516	       	     	4833.0 	      	      	      	         	0.00
 0.0073	 0.1412	-0.1088	 1074.839000000	    86.766000000	  195.916000000	1.349	16	133.78338245948	0.0597	-47.50146813730	0.0729	5328785646639655936	  0.2453 	0.0748	 -3.485	0.131	  2.786	0.133	0	     2617.50000	      2.43520	17.143700	0.001000	     1083.09998	     12.48300 	17.764700	0.012500	     2446.80005	     12.48900	16.290400	0.005500	 1.4743	       	     	       	      	      	      	         	0.00
 0.0663	 0.0789	-0.0442	 1100.716000000	    60.737000000	  160.078000000	1.358	16	133.78032261104	0.0640	-47.51024031522	0.0748	5328785646640735488	  0.0485 	0.0799	 -3.266	0.142	  3.931	0.145	0	     2213.00000	      2.01050	17.325900	0.001000	      987.69000	     16.26200 	17.864800	0.017900	     2018.19995	     12.60700	16.499500	0.006800	 1.3653	       	     	       	      	      	      	         	0.00
 0.0356	 0.0267	-0.0096	 1345.729000000	   128.214000000	  288.355000000	1.320	16	133.78311326732	0.0487	-47.48865520755	0.0567	5328785685309632896	  0.7916 	0.0615	-11.838	0.111	 10.855	0.110	0	     4415.60010	      3.28120	16.575900	0.000800	     1863.09998	     14.53100 	17.175800	0.008500	     3964.19995	     13.74800	15.766500	0.003800	 1.4092	       	     	4489.2 	1.0190	0.5010	  0.99	    0.359	0.00
 0.0366	 0.0648	-0.0201	  833.255000000	    55.285000000	  129.224000000	1.423	16	133.79025188453	0.0846	-47.50371985986	0.1032	5328785612281040512	  0.3636 	0.1075	 -5.991	0.192	  5.607	0.200	0	     1329.30005	      1.59540	17.879300	0.001300	      562.32001	     10.17100 	18.476400	0.019600	     1328.80005	     10.28300	16.953300	0.008400	 1.5231	       	     	       	      	      	      	         	0.00
 0.0527	 0.0656	-0.0338	  905.869000000	    63.366000000	  150.738000000	1.380	16	133.77714367305	0.0709	-47.49046080916	0.0894	5328786436913664256	  0.1477 	0.0915	 -5.039	0.162	  4.980	0.168	0	     1780.69995	      1.96570	17.561900	0.001200	      732.87000	     11.56600 	18.188800	0.017100	     1724.40002	     11.44000	16.670300	0.007200	 1.5185	       	     	       	      	      	      	         	0.00
 0.0514	 0.0748	-0.0210	  606.299000000	    33.738000000	  147.284000000	1.439	16	133.77871680663	0.1317	-47.51732527058	0.1584	5328785577921217792	  0.2303 	0.1663	 -3.395	0.298	  2.824	0.307	0	      856.98999	      1.41350	18.355900	0.001800	      339.62000	     10.06700 	19.023900	0.032200	      893.76001	      6.06820	17.383900	0.007400	 1.6400	       	     	       	      	      	      	         	0.00
 0.0680	 0.1191	-0.0277	 1085.531000000	    52.796000000	  254.880000000	1.367	15	133.77467190898	0.0576	-47.51281529617	0.0699	5328785650950100992	  0.8133 	0.0735	 -0.576	0.127	 -2.089	0.127	0	     2741.50000	      2.52550	17.093400	0.001000	     1087.30005	     20.59400 	17.760500	0.020600	     2659.80005	     10.43600	16.199800	0.004300	 1.5608	       	     	       	      	      	      	         	0.00
 0.1075	 0.1828	 0.0159	 1136.744000000	    79.740000000	  233.472000000	1.359	15	133.78182492398	0.0605	-47.52243056876	0.0758	5328785582230625920	  1.1591 	0.0793	 -6.784	0.137	 -0.278	0.136	0	     2588.19995	      2.27690	17.155900	0.001000	      897.39001	     11.25400 	17.968900	0.013600	     2620.19995	     11.22300	16.216100	0.004700	 1.7529	       	     	       	      	      	      	         	0.00
 0.0138	-0.0177	-0.0302	 1125.617000000	    96.234000000	  236.825000000	1.353	15	133.79166468946	0.0659	-47.51198256678	0.0727	5328785582230620160	  0.3976 	0.0774	 -4.212	0.150	  3.485	0.140	0	     2342.60010	      2.08120	17.264100	0.001000	      982.35999	     10.20800 	17.870700	0.011300	     2187.69995	      9.23770	16.411900	0.004600	 1.4588	       	     	       	      	      	      	         	0.00
 0.0834	 0.1040	-0.1140	 4806.671000000	   541.906000000	 1093.854000000	1.228	16	133.79447271490	0.0162	-47.50939718902	0.0189	5328785616590356480	  0.4387 	0.0197	 -4.744	0.035	  4.278	0.035	0	    45496.00000	      9.46510	14.043400	0.000200	    24223.00000	     44.70000 	14.390800	0.002000	    31636.00000	     28.92200	13.511500	0.001000	 0.8793	       	     	5565.8 	1.7955	0.9020	  3.31	    9.487	0.00
 0.0311	 0.0346	-0.0192	  931.280000000	    74.157000000	  150.424000000	1.367	16	133.81596932363	0.0679	-47.49595242674	0.0816	5328785715361114368	  0.3249 	0.0862	 -2.983	0.156	  2.387	0.159	0	     1941.30005	      2.08450	17.468200	0.001200	      826.66998	     11.14800 	18.058100	0.014600	     1827.69995	     12.15000	16.607200	0.007200	 1.4509	       	     	       	      	      	      	         	0.00
 0.0384	 0.0868	-0.1495	  723.907000000	    62.287000000	  128.716000000	1.348	16	133.81500984081	0.0935	-47.48848093540	0.1169	5328785719669382400	  0.3550 	0.1219	 -4.041	0.204	  2.871	0.258	0	     1429.50000	      1.97470	17.800400	0.001500	      672.33002	     10.79400 	18.282400	0.017400	     1254.30005	      9.74450	17.015900	0.008400	 1.2665	       	     	       	      	      	      	         	0.00
 0.0168	 0.0344	-0.0046	 1217.758000000	    86.656000000	  215.311000000	1.345	16	133.81148996055	0.0502	-47.49598138430	0.0585	5328785719669382912	  0.5930 	0.0631	 -1.266	0.113	  4.019	0.114	0	     3425.39990	      2.81290	16.851600	0.000900	     1467.50000	     16.93500 	17.435000	0.012500	     3139.69995	     14.58200	16.019700	0.005000	 1.4153	       	     	4485.0 	1.2967	0.6640	  1.17	    0.497	0.00
 0.0231	 0.0671	-0.0135	  879.963000000	    64.904000000	  178.420000000	1.384	16	133.81115642430	0.0801	-47.48736551029	0.0961	5328785719669380864	  0.5029 	0.1012	 -3.871	0.180	  1.718	0.187	0	     1508.09998	      1.71380	17.742300	0.001200	      587.37000	      9.04980 	18.429100	0.016700	     1499.59998	      8.40500	16.822000	0.006100	 1.6071	       	     	       	      	      	      	         	0.00
 0.0106	 0.0521	-0.0308	 1170.882000000	   119.435000000	  242.663000000	1.303	16	133.80761700005	0.0506	-47.47840155463	0.0598	5328785788388853888	  0.1870 	0.0650	 -2.266	0.119	  2.814	0.117	0	     3366.00000	      2.87470	16.870600	0.000900	     1548.09998	     12.96100 	17.376900	0.009100	     2838.60010	     11.69800	16.129200	0.004500	 1.2478	       	     	4917.5 	      	      	      	         	0.00
-0.0118	 0.0720	 0.0238	  702.472000000	    44.054000000	  118.858000000	1.382	16	133.82074498077	0.0925	-47.46401952434	0.1110	5328785822748593792	  0.3050 	0.1210	 -2.912	0.213	  3.301	0.213	0	     1523.40002	      2.16860	17.731300	0.001500	      681.77002	     15.47600 	18.267300	0.024600	     1423.50000	     11.97600	16.878500	0.009100	 1.3888	       	     	       	      	      	      	         	0.00
 0.1356	 0.1389	-0.0405	 1700.538000000	   249.187000000	  368.077000000	1.337	16	133.80578569654	0.0365	-47.47459185707	0.0407	5328785788388852480	  1.3147 	0.0437	-13.737	0.082	  6.188	0.078	0	     6479.79980	      3.81040	16.159500	0.000600	     2333.19995	      9.36310 	16.931500	0.004400	     6333.29980	     17.20600	15.257800	0.002900	 1.6737	       	     	4272.0 	      	      	  0.84	    0.211	0.00
 0.1235	 0.1361	-0.0917	  614.768000000	   122.693000000	  311.737000000	1.508	16	133.79911137916	0.0406	-47.48896260763	0.0448	5328785788388852864	  0.3247 	0.0477	 -2.452	0.089	  2.831	0.085	0	   491370.00000	    799.28003	11.459800	0.001800	    66367.00000	    540.91998 	13.296500	0.008800	   674640.00000	   2164.10010	10.189200	0.003500	 3.1073	  42.55	 0.46	3421.0 	      	      	 61.37	  464.819	0.00
-0.0746	-0.0165	 0.0912	 1330.258000000	    94.261000000	  443.421000000	1.430	15	133.81627406310	0.0549	-47.46211471009	0.0642	5328785822748591872	  0.2544 	0.0728	 -2.673	0.131	  2.461	0.127	0	     4171.60010	      3.13590	16.637600	0.000800	     1106.69995	     11.74100 	17.741300	0.011500	     4859.00000	     10.95800	15.545500	0.002400	 2.1957	       	     	4151.7 	2.2675	1.1343	      	         	0.00
 0.0225	 0.0302	-0.0284	 1468.802000000	   152.787000000	  267.729000000	1.338	15	133.81779338561	0.0412	-47.49638556699	0.0492	5328785719669385344	  0.4159 	0.0527	 -2.838	0.093	 10.152	0.096	0	     4697.39990	      3.19810	16.508700	0.000700	     1812.69995	     11.86400 	17.205600	0.007100	     4470.10010	     16.69600	15.636100	0.004100	 1.5694	       	     	4309.0 	      	      	  2.20	    1.499	0.00
 0.0519	 0.1547	-0.0971	 1552.415000000	   308.202000000	  598.692000000	1.286	16	133.82871561539	0.0326	-47.47613679485	0.0374	5328785754029123456	  0.0167 	0.0405	 -2.899	0.074	  3.075	0.070	0	     7669.70020	      4.94050	15.976400	0.000700	     3627.80005	     11.77100 	16.452300	0.003500	     6234.70020	     10.41400	15.274900	0.001800	 1.1774	       	     	4903.0 	      	      	      	         	0.00
-0.0553	 0.0600	-0.0137	  756.701000000	    62.591000000	  163.603000000	1.369	16	133.82939211332	0.0835	-47.47336605063	0.1043	5328785754029123072	  0.3691 	0.1099	 -3.943	0.189	  3.515	0.199	0	     1478.80005	      1.95430	17.763600	0.001400	      634.59998	     10.13900 	18.345100	0.017300	     1389.80005	      8.49510	16.904500	0.006600	 1.4406	       	     	       	      	      	      	         	0.00
 0.0489	 0.0914	-0.0212	  677.708000000	    44.329000000	   99.359000000	1.418	15	133.79962659653	0.1144	-47.48118695211	0.1433	5328785784078660480	  0.3646 	0.1487	 -8.605	0.255	  7.523	0.261	0	     1115.59998	      1.64610	18.069600	0.001600	      443.45999	     10.00400 	18.734200	0.024500	     1138.40002	     11.45700	17.121200	0.010900	 1.6131	       	     	       	      	      	      	         	0.00
 0.0144	 0.1229	-0.0689	  831.747000000	    52.869000000	  171.109000000	1.370	16	133.81508703926	0.0983	-47.48732618640	0.1188	5328785715359168128	  0.0875 	0.1230	 -4.694	0.215	  5.087	0.223	0	     1471.90002	      1.76960	17.768700	0.001300	      623.92999	     11.80100 	18.363600	0.020500	     1392.59998	      8.13850	16.902400	0.006300	 1.4612	       	     	       	      	      	      	         	0.00
-0.0124	 0.0618	-0.0305	  962.839000000	    85.102000000	  223.534000000	1.365	15	133.82101794680	0.0644	-47.47402783462	0.0770	5328785749718946176	  0.6466 	0.0837	  2.976	0.152	 -5.420	0.154	0	     2299.00000	      2.38770	17.284500	0.001100	      888.69000	     10.44300 	17.979500	0.012800	     2248.39990	     10.05900	16.382200	0.004900	 1.5973	       	     	       	      	      	      	         	0.00
 0.1141	 0.2400	 0.0502	  706.937000000	    35.212000000	  118.118000000	1.493	15	133.87502610245	0.1048	-47.48753952034	0.1120	5328785887158988800	 -0.0825 	0.1336	 -3.366	0.240	  4.984	0.221	0	     1140.90002	      1.61380	18.045300	0.001500	      326.01999	      9.25900 	19.068300	0.030800	     1377.19995	     11.65900	16.914500	0.009200	 2.1538	       	     	       	      	      	      	         	0.00
 0.0139	 0.0712	-0.0297	 1189.947000000	   102.451000000	  284.547000000	1.351	16	133.86775286488	0.0537	-47.48635655770	0.0618	5328785857108355456	  0.4178 	0.0692	 -2.784	0.126	  5.281	0.122	0	     3528.30005	      2.96510	16.819400	0.000900	     1349.80005	     13.17500 	17.525700	0.010600	     3417.80005	     12.01200	15.927500	0.003800	 1.5982	       	     	4296.4 	2.6070	1.3150	      	         	0.00
 0.0556	-0.0691	-0.0584	  823.428000000	    48.428000000	  175.680000000	1.500	15	133.85613016525	0.0634	-47.46248393729	0.0680	5328785960176405248	  0.0443 	0.0758	 -3.498	0.158	  2.780	0.135	0	     2572.19995	      3.12380	17.162600	0.001300	      754.14001	     15.57200 	18.157800	0.022400	     3104.69995	     17.67300	16.031900	0.006200	 2.1259	       	     	       	      	      	      	         	0.00
 0.0436	 0.1097	-0.0469	  698.288000000	    47.952000000	   91.419000000	1.420	14	133.88229975968	0.0921	-47.48105655301	0.1152	5328785887159023744	  0.3523 	0.1254	 -3.483	0.214	  3.335	0.215	0	     1190.69995	      1.70510	17.998900	0.001600	      455.62000	      9.50150 	18.704900	0.022600	     1235.19995	     13.51200	17.032500	0.011900	 1.6723	       	     	       	      	      	      	         	0.00
-0.0049	 0.0527	-0.0212	 1285.762000000	   103.186000000	  278.520000000	1.335	16	133.84883166868	0.0472	-47.46929241739	0.0553	5328785925827821440	  0.2031 	0.0603	 -5.607	0.110	  4.884	0.107	0	     3852.00000	      2.99590	16.724200	0.000800	     1517.80005	     14.71000 	17.398300	0.010500	     3625.30005	     13.01600	15.863600	0.003900	 1.5348	       	     	4474.6 	      	      	      	         	0.00
 0.0010	 0.0439	 0.0441	  764.245000000	    38.573000000	  182.678000000	1.455	16	133.87029327191	0.0875	-47.48055448409	0.1039	5328785891468093696	 -0.0219 	0.1141	 -3.939	0.198	  4.906	0.206	0	     1364.50000	      1.78540	17.851000	0.001400	      392.85001	     10.18500 	18.865800	0.028100	     1592.59998	      8.71820	16.756600	0.005900	 2.1092	       	     	       	      	      	      	         	0.00
-0.0221	 0.1924	 0.0286	  824.745000000	    51.832000000	  104.200000000	1.403	14	133.87389892723	0.0960	-47.48939449864	0.1060	5328785891468096000	  1.0031 	0.1249	-13.789	0.212	  4.643	0.207	0	     1338.59998	      1.62300	17.871800	0.001300	      464.22000	      8.95640 	18.684600	0.020900	     1414.09998	     13.57100	16.885700	0.010400	 1.7989	       	     	       	      	      	      	         	0.00
-0.0201	 0.0095	 0.0318	  872.677000000	    69.096000000	  171.926000000	1.373	16	133.84765536334	0.0725	-47.48549338503	0.0882	5328785925827824768	  0.3686 	0.0943	 -3.907	0.167	  3.922	0.176	0	     1738.50000	      1.99210	17.587900	0.001200	      785.81000	     11.37300 	18.113100	0.015700	     1602.00000	      9.31790	16.750300	0.006300	 1.3628	       	     	       	      	      	      	         	0.00
-0.1334	-0.0947	 0.1746	 1411.914000000	   244.106000000	  421.646000000	1.279	14	133.84590558624	0.0417	-47.48510978091	0.0527	5328785925827823744	  0.1721 	0.0563	 -3.940	0.099	  4.494	0.113	0	     4839.79980	      3.42780	16.476300	0.000800	     2459.30005	     10.07500 	16.874400	0.004400	     3728.60010	      8.84290	15.833100	0.002600	 1.0413	       	     	5152.7 	      	      	      	         	0.00
 0.0792	-0.0003	-0.0708	  880.023000000	   105.139000000	  158.552000000	1.375	16	133.86706716718	0.0788	-47.46154433724	0.0869	5328785960187566336	  0.0912 	0.0995	 -3.130	0.193	  2.927	0.175	0	     1635.90002	      1.85900	17.654000	0.001200	      601.51001	      5.72110 	18.403300	0.010300	     1647.40002	     10.39000	16.719900	0.006800	 1.6833	       	     	       	      	      	      	         	0.00
 0.0576	 0.1625	 0.0441	 1183.399000000	   118.830000000	  376.042000000	1.315	16	133.85990058451	0.0518	-47.48281709264	0.0561	5328785857108352384	  0.5586 	0.0639	  4.177	0.117	 -1.906	0.111	0	     3827.60010	      3.23440	16.731100	0.000900	     1557.40002	     13.10600 	17.370400	0.009100	     3477.00000	      9.24640	15.908900	0.002900	 1.4615	       	     	4376.3 	1.4247	0.6950	  1.41	    0.656	0.00
 0.0389	 0.1303	-0.0592	  975.736000000	   104.536000000	  281.517000000	1.368	16	133.85994800717	0.0570	-47.46805561678	0.0667	5328785960187564800	  0.9300 	0.0717	 -3.268	0.130	  2.552	0.129	0	     2728.00000	      2.79580	17.098800	0.001100	      926.28998	      8.86090 	17.934500	0.010400	     2805.00000	      9.96380	16.142100	0.003900	 1.7924	       	     	       	      	      	      	         	0.00
 0.0394	 0.1172	-0.0114	  693.528000000	    51.401000000	  106.800000000	1.405	15	133.85706497095	0.0950	-47.47275856556	0.1155	5328785960187564672	  0.3622 	0.1270	 -5.783	0.221	  4.482	0.217	0	     1152.69995	      1.66210	18.034100	0.001600	      481.73001	      9.37190 	18.644400	0.021100	     1137.59998	     10.65200	17.121900	0.010200	 1.5224	       	     	       	      	      	      	         	0.02
 0.0282	 0.1025	-0.0253	  984.354000000	    80.467000000	  149.951000000	1.350	16	133.86086787847	0.0688	-47.47144199077	0.0807	5328785960187565824	  0.1147 	0.0866	 -5.703	0.159	  4.901	0.158	0	     2011.40002	      2.04340	17.429600	0.001100	      797.87000	      9.91560 	18.096600	0.013500	     1918.40002	     12.79300	16.554600	0.007200	 1.5420	       	     	       	      	      	      	         	0.00
-0.0047	 0.0696	-0.0124	 1682.670000000	   137.268000000	  390.936000000	1.302	16	133.85715109669	0.0385	-47.47883073358	0.0454	5328785925827827200	  0.5988 	0.0489	 -0.350	0.089	  5.375	0.088	0	     5444.89990	      3.23590	16.348400	0.000600	     2305.30005	     16.79500 	16.944500	0.007900	     4782.39990	     12.23300	15.562800	0.002800	 1.3817	       	     	4543.1 	      	      	  1.40	    0.757	0.00
 0.0622	 0.0749	-0.0678	 1776.620000000	   180.201000000	  533.658000000	1.312	16	133.85565663560	0.0332	-47.48000390741	0.0389	5328785925827827328	  0.2709 	0.0411	 -5.395	0.075	  3.942	0.074	0	     6933.29980	      3.90250	16.086000	0.000600	     2774.89990	     15.39900 	16.743300	0.006000	     6324.60010	     11.85100	15.259300	0.002000	 1.4839	       	     	4384.7 	      	      	      	         	0.00
 0.0452	 0.0938	-0.0140	  566.960000000	    27.958000000	  109.454000000	1.450	15	133.86248794443	0.1278	-47.45916358159	0.1579	5328785960187562880	  0.3419 	0.1735	 -7.042	0.301	  5.913	0.294	0	      823.38000	      1.45230	18.399400	0.001900	      322.59000	     11.53800 	19.079700	0.038800	      871.35999	      7.96100	17.411400	0.009900	 1.6683	       	     	       	      	      	      	         	0.00
 0.0177	 0.0980	-0.0115	  583.347000000	    26.778000000	  114.433000000	1.597	15	133.85451006199	0.1295	-47.47058141091	0.1658	5328785960187562368	  1.7658 	0.1723	 -4.694	0.301	 10.708	0.308	0	      851.34003	      1.45940	18.363100	0.001900	      225.05000	      8.40420 	19.470700	0.040500	     1134.69995	      9.91620	17.124700	0.009500	 2.3460	       	     	       	      	      	      	         	0.00
 0.0012	 0.0500	-0.0381	 1548.809000000	   187.582000000	  428.036000000	1.317	16	133.84593374225	0.0408	-47.47853554377	0.0480	5328785925827822848	  0.5090 	0.0522	 -9.955	0.096	 10.613	0.094	0	     4961.39990	      3.20340	16.449400	0.000700	     1938.19995	     10.33300 	17.132900	0.005800	     4596.39990	     10.73800	15.605900	0.002500	 1.5270	       	     	4392.5 	2.2500	1.1845	  1.74	    1.016	0.00
 0.1036	 0.1436	-0.1144	 1249.051000000	   414.106000000	  994.829000000	1.350	14	133.88061786813	0.3408	-47.47579615619	0.3879	5328785891468095744	 -0.2464 	0.4281	 -1.343	0.760	  4.327	0.779	0	    26001.00000	     20.81600	14.650900	0.000900	     8911.59961	     21.52000 	15.476500	0.002600	    26202.00000	     26.33800	13.716100	0.001100	 1.7604	       	     	3934.0 	      	      	      	         	0.00
 0.0758	 0.1795	-0.0574	 1198.185000000	    58.683000000	  207.115000000	1.316	15	133.87610187162	0.0584	-47.48946108003	0.0664	5328785891468096896	  0.2002 	0.0762	 -3.816	0.135	  3.887	0.128	0	     2628.30005	      2.19360	17.139200	0.000900	     1215.80005	     20.71900 	17.639200	0.018500	     2243.69995	     10.83300	16.384500	0.005200	 1.2547	       	     	       	      	      	      	         	0.00
 0.0931	 0.1788	 0.1093	  701.408000000	    34.433000000	  123.486000000	1.489	15	133.86821777807	0.1023	-47.49091358691	0.1119	5328785857108356352	  0.0493 	0.1319	 -3.090	0.226	  3.268	0.223	0	     1283.00000	      1.82920	17.917800	0.001500	      345.95001	     10.04700 	19.003900	0.031500	     1564.40002	     12.66900	16.776100	0.008800	 2.2278	       	     	       	      	      	      	         	0.00
-0.0137	 0.0569	 0.1843	  747.805000000	    54.214000000	  102.386000000	1.374	14	133.85670710696	0.0944	-47.49615056690	0.1137	5328785857108353792	  0.2122 	0.1273	 -2.862	0.219	  4.143	0.234	0	     1279.50000	      1.71100	17.920700	0.001500	      551.57001	     10.17400 	18.497400	0.020000	     1206.30005	     11.78200	17.058300	0.010600	 1.4391	       	     	       	      	      	      	         	0.00
 0.1304	 0.1704	-0.1284	 2233.318000000	   307.246000000	  627.526000000	1.482	16	133.86338420580	0.0331	-47.48495326152	0.0347	5328785857108354048	  0.1275 	0.0404	 -3.506	0.073	  3.647	0.067	0	    71531.00000	     32.02900	13.552100	0.000500	    12730.00000	     41.43100 	15.089300	0.003500	    93267.00000	    148.63000	12.337600	0.001700	 2.7517	  80.38	 0.85	4076.1 	      	      	      	         	0.00
-0.0092	 0.3706	-0.0427	 1004.809000000	   136.872000000	  309.833000000	1.278	15	133.87113073558	0.0627	-47.48759644992	0.0680	5328785887157862272	  0.0437 	0.0831	 -2.872	0.137	  2.596	0.119	0	     3676.60010	      3.65900	16.774700	0.001100	     1763.00000	     12.88000 	17.235800	0.007900	     2934.80005	      9.47210	16.093000	0.003500	 1.1428	       	     	4878.7 	      	      	      	         	0.00
 0.0259	 0.0820	-0.0375	  912.161000000	    55.081000000	  138.818000000	1.363	16	133.85950675313	0.0742	-47.45925452740	0.0875	5328785960187561856	  0.4387 	0.0940	 -2.665	0.173	  4.658	0.171	0	     1733.00000	      1.89990	17.591400	0.001200	      682.69000	     12.39400 	18.265800	0.019700	     1679.19995	     12.09600	16.699200	0.007800	 1.5666	       	     	       	      	      	      	         	0.00
 0.0122	 0.1146	-0.0093	 1112.104000000	    88.506000000	  266.127000000	1.359	16	133.85448013836	0.0579	-47.48824662843	0.0693	5328785857108351488	  0.2286 	0.0722	 -5.053	0.130	  4.615	0.133	0	     2732.19995	      2.45680	17.097100	0.001000	     1037.69995	     11.72500 	17.811200	0.012300	     2674.80005	     10.05100	16.193700	0.004100	 1.6175	       	     	       	      	      	      	         	0.00
 0.0470	 0.0754	-0.0572	  813.159000000	    68.058000000	  121.281000000	1.385	16	133.88674988417	0.0763	-47.44688215865	0.0870	5328786093327979008	  0.4105 	0.0973	 -5.675	0.179	  4.770	0.173	0	     1629.19995	      2.00360	17.658400	0.001300	      574.62000	      8.44300 	18.452900	0.016000	     1682.09998	     13.86900	16.697300	0.009000	 1.7557	       	     	       	      	      	      	         	0.00
-0.0085	 0.0697	-0.0293	 1100.626000000	   120.696000000	  323.479000000	1.473	16	133.90406440915	0.0543	-47.45799324747	0.0605	5328786024596894976	  0.0790 	0.0690	 -3.974	0.126	  4.102	0.121	0	     3281.60010	      2.98160	16.898100	0.001000	      767.16998	      6.35630 	18.139200	0.009000	     4067.39990	     12.57400	15.738600	0.003400	 2.4005	       	     	3448.0 	2.1320	1.0520	      	         	0.00
 0.0084	 0.0674	-0.0375	 1700.675000000	    55.604000000	  100.577000000	1.403	16	133.89198146929	0.0352	-47.46421110710	0.0395	5328785990237141760	  0.1579 	0.0447	 -2.964	0.082	  2.645	0.078	0	     6588.10010	      3.87380	16.141500	0.000600	     2927.19995	     52.64300 	16.685300	0.019500	     6313.00000	     62.76800	15.261300	0.010800	 1.4239	       	     	4460.0 	      	      	      	         	0.00
 0.0526	 0.0915	-0.0413	  754.460000000	    26.130000000	  136.620000000	1.422	16	133.89217598488	0.1092	-47.44645192960	0.1235	5328786093316398336	  0.3742 	0.1383	 -4.121	0.255	  6.225	0.247	0	     1213.50000	      1.60840	17.978300	0.001400	      398.60999	     15.25500 	18.850000	0.041600	     1326.40002	      9.70890	16.955200	0.007900	 1.8948	       	     	       	      	      	      	         	0.00
 0.0418	 0.1021	-0.0304	  434.066000000	    33.630000000	  128.550000000	1.569	15	133.89967048672	0.1098	-47.46109925227	0.1347	5328786028907051904	  0.6610 	0.1475	 -5.718	0.256	  4.861	0.254	0	     1071.90002	      2.46940	18.113000	0.002500	      270.10999	      8.03190 	19.272500	0.032300	     1411.19995	     10.97800	16.888000	0.008400	 2.3846	       	     	       	      	      	      	         	0.01
-0.0574	 0.0860	-0.0408	  808.263000000	    38.286000000	  170.332000000	1.493	16	133.86778481665	0.1029	-47.45686777656	0.1246	5328786063266780416	  1.4657 	0.1337	 -9.983	0.237	 12.374	0.237	0	     1358.19995	      1.68040	17.855900	0.001300	      369.48999	      9.65070 	18.932400	0.028400	     1658.50000	      9.73710	16.712600	0.006400	 2.2198	       	     	       	      	      	      	         	0.00
 0.0277	 0.1564	-0.1385	 1126.480000000	   112.341000000	  241.963000000	1.362	16	133.86716299855	0.0648	-47.45149296530	0.0742	5328786058956644992	  0.3416 	0.0840	 -4.185	0.146	  4.213	0.142	0	     2414.60010	      2.14350	17.231200	0.001000	      907.57001	      8.07870 	17.956700	0.009700	     2382.30005	      9.84560	16.319400	0.004500	 1.6372	       	     	       	      	      	      	         	0.00
 0.1359	 0.1340	-0.1460	 3539.725000000	   363.514000000	 1312.645000000	1.402	16	133.88447059452	0.0239	-47.43668786619	0.0256	5328786097626520448	  0.4498 	0.0292	 -2.410	0.053	  2.782	0.048	0	    60189.00000	     17.00400	13.739600	0.000300	    14762.00000	     40.61000 	14.928500	0.003000	    69622.00000	     53.03900	12.655100	0.000800	 2.2734	  25.56	 6.84	3717.5 	2.0203	1.0070	 11.74	   23.720	0.00
 0.0166	 0.0915	 0.0083	  511.319000000	    33.724000000	   70.380000000	1.439	15	133.88859391187	0.1333	-47.43347608114	0.1677	5328786097626521216	 -0.1961 	0.1864	 -3.347	0.309	  3.127	0.302	0	      723.08002	      1.41420	18.540400	0.002100	      282.98001	      8.39120 	19.222000	0.032200	      757.50000	     10.76300	17.563500	0.015400	 1.6585	       	     	       	      	      	      	         	0.00
 0.0300	 0.1275	-0.0631	  908.626000000	   100.233000000	  143.967000000	1.412	16	133.89878968033	0.0712	-47.46416498318	0.0786	5328786028907052288	  0.4426 	0.0898	 -5.051	0.163	  4.977	0.155	0	     1906.09998	      2.09780	17.488000	0.001200	      768.15997	      7.66370 	18.137800	0.010800	     1923.59998	     13.36100	16.551600	0.007500	 1.5861	       	     	       	      	      	      	         	0.02
 0.0074	 0.1239	-0.0301	  610.411000000	    56.129000000	  106.820000000	1.422	15	133.90098619903	0.1006	-47.46445267120	0.1223	5328786028907052416	  0.3416 	0.1350	 -2.971	0.231	  3.326	0.227	0	     1083.69995	      1.77540	18.101100	0.001800	      461.10999	      8.21510 	18.691900	0.019300	     1080.19995	     10.11200	17.178200	0.010200	 1.5137	       	     	       	      	      	      	         	0.00
 0.0609	 0.2163	-0.1479	 3266.126000000	   473.242000000	  971.509000000	1.258	16	133.89309106272	0.0203	-47.47282398904	0.0216	5328785994547313792	  0.3356 	0.0252	 -4.264	0.044	  3.692	0.040	0	    27342.00000	      8.37130	14.596300	0.000300	    13230.00000	     27.95700 	15.047500	0.002300	    21153.00000	     21.77400	13.948500	0.001100	 1.0990	       	     	4982.0 	      	      	  4.38	   10.628	0.00
