pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1393	-0.1327	 0.2569	 1882.215000000	   256.450000000	  492.760000000	1.323	12	252.70062955390	0.0543	-45.17098931324	0.0436	5964205648396780672	  0.4575 	0.0543	 -2.276	0.101	 -3.741	0.074	0	     7952.29980	      4.22500	15.937100	0.000600	     2845.89990	     11.09700 	16.715800	0.004200	     7672.39990	     15.57000	15.049600	0.002200	 1.6663	       	     	4231.3 	      	      	  2.75	    2.182	0.00
-0.1160	-0.0281	 0.2232	  907.870000000	    49.587000000	  186.718000000	1.329	12	252.72666595829	0.1194	-45.18058921701	0.0857	5964205579677258880	  0.8938 	0.1182	 -7.720	0.210	  1.337	0.149	0	     2125.10010	      2.34070	17.369900	0.001200	      707.42999	     14.26600 	18.227200	0.021900	     2116.80005	     11.33700	16.447700	0.005800	 1.7795	       	     	       	      	      	      	         	0.00
 0.0340	-0.1156	 0.2201	  634.926000000	    22.289000000	  180.121000000	1.476	12	252.71617568649	0.1760	-45.18290779801	0.1288	5964205579677249536	  0.1622 	0.1620	 -2.521	0.323	 -4.906	0.216	0	     1097.19995	      1.72810	18.087600	0.001700	      214.73000	      9.63380 	19.521700	0.048700	     1405.00000	      7.80020	16.892700	0.006000	 2.6289	       	     	       	      	      	      	         	0.01
-0.1863	-0.0650	 0.2790	 1316.873000000	   164.976000000	  285.130000000	1.305	12	252.71635297101	0.0700	-45.17225170589	0.0540	5964205579677297536	  0.8103 	0.0742	 -0.042	0.130	 -0.364	0.093	0	     5608.70020	      4.25910	16.316200	0.000800	     2042.59998	     12.38100 	17.075900	0.006600	     5276.10010	     18.50400	15.456100	0.003800	 1.6198	       	     	4372.0 	      	      	  1.18	    0.458	0.00
-0.0167	-0.1164	 0.1969	  559.707000000	    23.247000000	  107.503000000	1.563	12	252.70529333947	0.1899	-45.16803038166	0.1353	5964205648396791808	  0.4000 	0.1856	 -1.286	0.335	 -0.541	0.224	0	     1051.69995	      1.87900	18.133600	0.001900	      168.27000	      7.23830 	19.786400	0.046700	     1475.30005	     13.72300	16.839700	0.010100	 2.9467	       	     	       	      	      	      	         	0.00
-0.1101	-0.0900	 0.2709	 1061.591000000	    38.231000000	  293.984000000	1.639	12	252.72448619359	0.1036	-45.17719186758	0.0827	5964205579677288832	  0.2711 	0.1125	 -1.462	0.199	 -4.472	0.146	0	     3098.39990	      2.91870	16.960500	0.001000	      339.14999	      8.87100 	19.025400	0.028400	     4738.50000	     16.11800	15.572800	0.003700	 3.4526	       	     	3698.1 	2.9000	1.4640	      	         	0.00
-0.2546	-0.0785	 0.3076	 2054.950000000	   377.984000000	  635.236000000	1.332	12	252.69280246510	0.0426	-45.15895753420	0.0353	5964205648396837632	  0.3417 	0.0452	 -2.228	0.080	 -3.185	0.061	0	    11475.00000	      5.58400	15.539000	0.000500	     4113.70020	     10.88300 	16.315800	0.002900	    11170.00000	     17.58400	14.641800	0.001700	 1.6740	       	     	4274.0 	      	      	  4.29	    5.521	0.00
-0.2149	-0.1007	 0.3227	 1848.018000000	   164.015000000	  526.725000000	1.485	12	252.70688804279	0.0673	-45.15234949109	0.0554	5964205687064150656	  0.2330 	0.0732	 -2.260	0.123	 -3.176	0.095	0	     9358.50000	      5.06410	15.760300	0.000600	     1836.40002	     11.19600 	17.191500	0.006600	    12062.00000	     22.90100	14.558300	0.002100	 2.6331	       	     	3300.0 	2.6665	1.3120	      	         	0.00
-0.1855	-0.1222	 0.3567	 1537.686000000	    92.828000000	  301.880000000	1.617	12	252.69237858397	0.0841	-45.16350811614	0.0696	5964205652704411776	  0.2626 	0.0936	 -2.237	0.154	 -3.699	0.119	0	     6970.70020	      4.53320	16.080200	0.000700	      744.66998	      8.02200 	18.171500	0.011700	    10527.00000	     34.87200	14.706100	0.003600	 3.4653	       	     	3891.2 	2.8607	1.4410	      	         	0.00
-0.2552	-0.1160	 0.3114	 3026.146000000	   344.840000000	  782.396000000	1.400	12	252.70849946607	0.0464	-45.15505019608	0.0388	5964205687064150016	  0.3493 	0.0503	 -1.488	0.085	 -1.797	0.067	0	   112760.00000	     37.26300	13.057900	0.000400	    27095.00000	     78.57300 	14.269200	0.003100	   130820.00000	    167.21001	11.970200	0.001400	 2.2990	 -51.99	 0.30	4092.4 	1.5637	0.7790	      	         	0.00
-0.0761	-0.1374	 0.3377	  534.110000000	    76.944000000	  168.580000000	1.549	12	252.70133500415	0.1437	-45.15855043146	0.1163	5964205682756577280	  0.9304 	0.1587	 -3.070	0.273	 -3.702	0.201	0	     3671.50000	      6.87410	16.776300	0.002000	      618.31000	      8.03590 	18.373400	0.014100	     5069.70020	     30.07300	15.499500	0.006400	 2.8739	       	     	3906.9 	2.9690	1.5017	      	         	0.00
-0.1178	-0.0612	 0.2865	  963.340000000	    67.637000000	  187.878000000	1.341	12	252.69666739825	0.1195	-45.14854988606	0.0917	5964205687064151296	  0.4532 	0.1171	  0.889	0.213	 -2.979	0.156	0	     1814.80005	      1.88380	17.541300	0.001100	      606.90997	      8.97300 	18.393600	0.016100	     1826.09998	      9.71940	16.608100	0.005800	 1.7854	       	     	       	      	      	      	         	0.00
-0.0024	-0.1147	 0.1953	  325.420000000	    25.506000000	   51.250000000	1.479	12	252.71643937614	0.3350	-45.16090786244	0.2447	5964205614039790464	  0.6239 	0.3058	 -1.112	0.596	 -3.686	0.406	0	      497.29999	      1.52820	18.946800	0.003300	      155.13000	      6.08200 	19.874700	0.042600	      580.21997	     11.32100	17.852900	0.021200	 2.0217	       	     	       	      	      	      	         	0.01
-0.0920	-0.0775	 0.2792	 1289.921000000	   120.852000000	  259.111000000	1.311	12	252.71313031995	0.0700	-45.15730008618	0.0560	5964205682756582528	  0.9122 	0.0732	  1.386	0.141	 -3.581	0.098	0	     4222.10010	      3.27310	16.624600	0.000800	     1565.00000	     12.95000 	17.365100	0.009000	     3971.60010	     15.32800	15.764500	0.004200	 1.6006	       	     	4340.4 	      	      	  0.93	    0.276	0.00
 0.0564	-0.1412	 0.2084	  800.914000000	    52.933000000	  138.806000000	1.361	12	252.70026433269	0.1432	-45.17274201847	0.1044	5964205648396780800	  0.6372 	0.1239	 -5.100	0.250	 -7.156	0.170	0	     1714.40002	      2.14060	17.603100	0.001400	      530.56000	     10.02300 	18.539600	0.020500	     1802.59998	     12.98700	16.622200	0.007800	 1.9174	       	     	       	      	      	      	         	0.00
-0.2609	-0.0844	 0.2959	 3141.262000000	   410.248000000	  957.710000000	1.386	12	252.71303742711	0.0406	-45.16074096685	0.0335	5964205614037091328	  0.4652 	0.0433	 -2.548	0.074	 -0.171	0.058	0	    22230.00000	      7.07670	14.821000	0.000300	     5815.10010	     14.17400 	15.940000	0.002600	    25004.00000	     26.10800	13.766900	0.001100	 2.1731	       	     	3627.0 	2.0960	1.0065	  7.48	    8.733	0.00
-0.2724	-0.0569	 0.2577	 2649.220000000	   308.650000000	  599.846000000	1.304	12	252.72568807282	0.0385	-45.18685309858	0.0321	5964205583984929280	  0.3603 	0.0412	 -2.285	0.073	 -3.940	0.056	0	    14908.00000	      5.62750	15.254800	0.000400	     5752.29980	     18.63700 	15.951800	0.003500	    13682.00000	     22.81000	14.421500	0.001800	 1.5303	       	     	4452.0 	      	      	  4.10	    5.939	0.12
-0.2454	-0.0743	 0.2993	 1940.026000000	   241.835000000	  608.698000000	1.281	12	252.72873693260	0.0443	-45.16939188484	0.0366	5964205618344670080	  0.4150 	0.0472	 -1.535	0.082	 -1.858	0.063	0	    10772.00000	      5.55240	15.607700	0.000600	     4495.20020	     18.58800 	16.219500	0.004500	     9299.50000	     15.27800	14.840800	0.001800	 1.3787	       	     	4990.0 	      	      	  2.21	    2.734	0.00
-0.0626	-0.0683	 0.2860	  680.554000000	    47.413000000	   71.742000000	1.350	12	252.68875262701	0.1457	-45.16770335970	0.1150	5964205648399520512	  0.5316 	0.1485	 -5.984	0.295	-10.693	0.201	0	     1217.59998	      1.78920	17.974600	0.001600	      378.57001	      7.98450 	18.906000	0.022900	     1264.80005	     17.62900	17.006900	0.015100	 1.8991	       	     	       	      	      	      	         	0.00
-0.2753	-0.0767	 0.3266	 3197.372000000	   379.414000000	  651.449000000	1.393	11	252.72439321608	0.0387	-45.17502964032	0.0304	5964205618344669440	  0.5002 	0.0424	  0.650	0.066	 -0.938	0.053	0	    32714.00000	     10.23200	14.401500	0.000300	     8194.20020	     21.59700 	15.567600	0.002900	    37392.00000	     57.39800	13.330000	0.001700	 2.2376	       	     	3649.7 	2.2145	1.0780	  8.27	   10.936	0.00
-0.0176	-0.1035	 0.1658	  370.220000000	    20.564000000	   59.829000000	1.379	12	252.72271459757	0.2602	-45.18557015188	0.1909	5964205579677236864	  0.3920 	0.2377	 -3.353	0.464	 -6.537	0.324	0	      611.26001	      1.65110	18.722800	0.002900	      172.63000	      8.39460 	19.758600	0.052800	      670.37000	     11.20500	17.696100	0.018100	 2.0625	       	     	       	      	      	      	         	0.00
-0.1183	-0.0728	 0.3072	  750.122000000	    44.545000000	  164.748000000	1.362	12	252.70901575372	0.1315	-45.17873700913	0.1025	5964205583984932352	  0.1097 	0.1304	 -0.501	0.235	  1.104	0.173	0	     1665.69995	      2.22060	17.634400	0.001400	      477.34000	     10.71600 	18.654300	0.024400	     1791.40002	     10.87400	16.628900	0.006600	 2.0254	       	     	       	      	      	      	         	0.00
-0.1261	-0.0645	 0.2700	  440.104000000	    26.197000000	   68.530000000	1.405	12	252.69667554647	0.2568	-45.15168945726	0.1956	5964205682756607744	  0.0673 	0.2529	 -0.026	0.463	 -4.738	0.333	0	      545.15002	      1.23870	18.847100	0.002500	      196.58000	      7.50390 	19.617500	0.041400	      569.20001	      8.30590	17.873800	0.015800	 1.7438	       	     	       	      	      	      	         	0.00
-0.0930	-0.0243	 0.2995	 1143.252000000	   127.540000000	  225.376000000	1.323	12	252.71389847941	0.0808	-45.15468905969	0.0640	5964205687064149632	  0.5453 	0.0857	 -1.713	0.161	 -2.426	0.112	0	     3239.39990	      2.83350	16.912200	0.000900	     1130.09998	      8.86050 	17.718600	0.008500	     3155.00000	     13.99900	16.014400	0.004800	 1.7042	       	     	4129.3 	2.1500	1.0773	      	         	0.00
-0.0547	-0.1201	 0.2595	 1233.753000000	   139.391000000	  205.417000000	1.329	12	252.69320516110	0.0784	-45.16450911110	0.0620	5964205652704411520	  0.6075 	0.0788	 -3.006	0.153	 -6.242	0.107	0	     3714.10010	      3.01040	16.763700	0.000900	     1344.19995	      9.64360 	17.530200	0.007800	     3593.00000	     17.49100	15.873300	0.005300	 1.6569	       	     	4172.3 	      	      	  1.48	    0.597	0.00
 0.0248	-0.1195	 0.2031	  659.885000000	    47.298000000	   49.784000000	1.407	12	252.71782554675	0.1572	-45.15918750231	0.1172	5964205618344672640	  0.5057 	0.1491	 -2.386	0.295	 -2.067	0.198	0	     1272.80005	      1.92890	17.926400	0.001600	      403.85001	      8.53840 	18.835800	0.023000	     1387.30005	     27.86700	16.906500	0.021800	 1.9294	       	     	       	      	      	      	         	0.00
-0.0276	-0.1264	 0.2343	  600.158000000	    29.186000000	   51.039000000	1.433	12	252.71871711463	0.2218	-45.16716934593	0.1619	5964205614037059840	  0.5370 	0.2224	 -7.283	0.379	 -4.736	0.267	0	      947.12000	      1.57810	18.247400	0.001800	      280.89001	      9.62440 	19.230000	0.037200	     1075.90002	     21.07900	17.182500	0.021300	 2.0475	       	     	       	      	      	      	         	0.00
-0.0251	-0.0966	 0.1904	  446.891000000	    20.064000000	   51.789000000	1.383	12	252.70584421244	0.2521	-45.16871879219	0.1783	5964205652691924736	  0.5403 	0.2434	 -4.545	0.437	 -2.046	0.295	0	      719.96002	      1.61100	18.545100	0.002400	      210.37000	     10.48500 	19.543900	0.054100	      785.44000	     15.16600	17.524100	0.021000	 2.0198	       	     	       	      	      	      	         	0.00
-0.1473	-0.0189	 0.2221	  960.098000000	    49.144000000	  154.022000000	1.350	12	252.72650010563	0.1170	-45.18339251650	0.0840	5964205579677245952	  0.5460 	0.1155	 -0.329	0.200	 -4.007	0.145	0	     2184.19995	      2.27500	17.340100	0.001100	      692.96997	     14.10100 	18.249600	0.022100	     2256.50000	     14.65100	16.378300	0.007000	 1.8713	       	     	       	      	      	      	         	0.00
-0.0305	-0.1269	 0.2295	  770.226000000	    45.236000000	   98.586000000	1.417	12	252.70318562361	0.1598	-45.17013083189	0.1215	5964205648396783616	  0.6168 	0.1538	 -1.791	0.291	 -0.949	0.203	0	     1347.80005	      1.74990	17.864300	0.001400	      385.22000	      8.51580 	18.887100	0.024000	     1524.19995	     15.46100	16.804300	0.011000	 2.0828	       	     	       	      	      	      	         	0.00
-0.3922	 0.0556	 0.1520	 2086.925000000	   248.463000000	  645.520000000	1.367	11	252.69332314335	0.0608	-45.15526638140	0.0464	5964205687064181888	  0.5187 	0.0604	 -4.803	0.109	 -4.138	0.080	0	     9155.79980	      4.38720	15.784100	0.000500	     2678.69995	     10.78100 	16.781600	0.004400	     9841.00000	     15.24500	14.779300	0.001700	 2.0022	       	     	3765.0 	      	      	  3.81	    2.625	0.00
-0.1413	 0.0594	 0.1870	  601.148000000	    35.790000000	   90.651000000	1.375	10	252.76990534384	0.2918	-45.18243775999	0.1882	5964205717116204672	  0.4324 	0.2409	 -1.562	0.472	 -1.043	0.329	0	      948.31000	      1.57750	18.246000	0.001800	      278.94000	      7.79400 	19.237600	0.030300	     1025.40002	     11.31100	17.234700	0.012000	 2.0029	       	     	       	      	      	      	         	0.00
-0.3612	-0.1739	 0.3475	  445.696000000	    26.919000000	   78.222000000	1.440	11	252.75312212967	0.2441	-45.16765120169	0.2084	5964205785835748480	 -0.0218 	0.2267	 -0.008	0.470	 -1.351	0.361	0	      787.89001	      1.76780	18.447200	0.002400	      194.53000	      7.22670 	19.628900	0.040300	      940.34998	     12.02100	17.328700	0.013900	 2.3002	       	     	       	      	      	      	         	0.00
-0.2032	 0.0102	 0.0985	  494.065000000	    25.817000000	  103.080000000	1.408	11	252.76810954277	0.2274	-45.17200832496	0.1628	5964205751475989248	  0.3788 	0.2037	  3.445	0.423	 -4.295	0.292	0	      939.28003	      1.90110	18.256400	0.002200	      255.81000	      9.90870 	19.331600	0.042100	     1066.30005	     10.34400	17.192200	0.010500	 2.1394	       	     	       	      	      	      	         	0.00
-0.4829	-0.1861	 0.4174	 1206.080000000	   108.006000000	  179.294000000	1.348	11	252.75872187021	0.0941	-45.17213962782	0.0941	5964205717116252032	  0.4380 	0.0989	 -0.064	0.202	 -2.008	0.166	0	     3536.00000	      2.93180	16.817100	0.000900	     1076.59998	      9.96790 	17.771300	0.010100	     3689.60010	     20.57900	15.844500	0.006100	 1.9268	       	     	3997.0 	2.3710	1.1990	      	         	0.00
-0.1378	-0.0078	 0.0896	  747.995000000	    56.674000000	  119.305000000	1.360	11	252.77348070335	0.1733	-45.17106050425	0.1235	5964205751475993728	  0.6241 	0.1539	 -0.763	0.338	 -4.860	0.224	0	     1217.40002	      1.62750	17.974800	0.001500	      369.69000	      6.52320 	18.931800	0.019200	     1286.00000	     10.77900	16.988800	0.009100	 1.9430	       	     	       	      	      	      	         	0.00
-0.2538	 0.0464	 0.1822	  748.966000000	    48.874000000	   89.715000000	1.365	11	252.76229296265	0.1655	-45.17329906143	0.1191	5964205717116246784	  0.3842 	0.1483	  1.751	0.300	 -0.333	0.210	0	     1446.09998	      1.93080	17.787900	0.001400	      404.04999	      8.26720 	18.835300	0.022200	     1569.59998	     17.49500	16.772500	0.012100	 2.0628	       	     	       	      	      	      	         	0.00
-0.2264	 0.0435	 0.2038	  744.971000000	    31.866000000	  128.069000000	1.352	11	252.75830774327	0.1438	-45.16660744311	0.1035	5964205755778930944	  0.2101 	0.1310	 -0.086	0.265	 -2.118	0.184	0	     1590.59998	      2.13510	17.684500	0.001500	      495.07001	     15.53600 	18.614700	0.034100	     1655.19995	     12.92400	16.714800	0.008500	 1.8999	       	     	       	      	      	      	         	0.00
-0.2840	 0.0751	 0.1349	  864.638000000	    63.619000000	  112.585000000	1.366	11	252.77164503899	0.1397	-45.16291423824	0.1001	5964205755783864576	  0.4287 	0.1266	 -1.435	0.256	 -3.163	0.183	0	     1642.09998	      1.89910	17.649900	0.001300	      503.29999	      7.91120 	18.596800	0.017100	     1740.50000	     15.45900	16.660300	0.009600	 1.9366	       	     	       	      	      	      	         	0.00
-0.4373	-0.1630	 0.3790	 1377.918000000	   152.797000000	  364.041000000	1.336	11	252.74445989529	0.0774	-45.15116658374	0.0759	5964205824503341440	  0.6053 	0.0794	 -1.448	0.167	 -4.526	0.132	0	     4731.79980	      3.43400	16.500800	0.000800	     1615.40002	     10.57200 	17.330700	0.007100	     4704.60010	     12.92300	15.580600	0.003000	 1.7501	       	     	4046.7 	2.8510	1.4450	  1.85	    0.827	0.00
-0.1976	 0.0158	 0.0809	  579.870000000	    36.338000000	  133.044000000	1.349	11	252.74969097215	0.1938	-45.15458041340	0.1371	5964205820195546880	  0.1683 	0.1727	 -0.965	0.355	 -3.135	0.243	0	     1031.19995	      1.77830	18.155000	0.001900	      310.13000	      8.53440 	19.122500	0.029900	     1081.50000	      8.12850	17.176900	0.008200	 1.9456	       	     	       	      	      	      	         	0.00
-0.3781	-0.0834	 0.2792	 5293.251000000	   550.511000000	 1560.535000000	1.396	11	252.75655772851	0.0435	-45.16057895090	0.0366	5964205820195525248	  0.4312 	0.0426	 -0.536	0.083	 -0.840	0.065	0	   206520.00000	     39.01700	12.400900	0.000200	    50388.00000	     91.53000 	13.595600	0.002000	   237880.00000	    152.44000	11.321000	0.000700	 2.2745	 -40.51	 0.63	3966.3 	1.7027	0.7925	 18.31	   74.760	0.00
-0.4447	-0.1316	 0.3536	 1169.094000000	   160.190000000	  220.878000000	1.319	11	252.74485846023	0.0803	-45.16882889222	0.0765	5964205785835745152	  0.8570 	0.0827	 -2.146	0.167	-20.158	0.133	0	     4124.39990	      3.52780	16.650000	0.000900	     1382.69995	      8.63140 	17.499600	0.006800	     4059.39990	     18.37800	15.740800	0.004900	 1.7588	       	     	4026.7 	      	      	  1.24	    0.364	0.00
-0.1695	 0.0214	 0.0875	  424.941000000	    29.476000000	   48.953000000	1.340	11	252.77214663613	0.2926	-45.17116041987	0.2010	5964205755779249536	  0.3278 	0.2550	  0.111	0.528	 -0.315	0.358	0	      581.29999	      1.36800	18.777400	0.002600	      174.96001	      5.93550 	19.744100	0.036800	      604.22998	     12.34300	17.808900	0.022200	 1.9351	       	     	       	      	      	      	         	0.00
-0.1925	 0.0194	 0.0743	  543.614000000	    31.335000000	   79.109000000	1.340	11	252.77782136939	0.2083	-45.16851206733	0.1458	5964205751483977728	  0.6122 	0.1840	 -3.794	0.383	 -5.307	0.264	0	      932.22998	      1.71490	18.264600	0.002000	      287.85999	      9.18660 	19.203400	0.034600	      961.69000	     12.15600	17.304300	0.013700	 1.8991	       	     	       	      	      	      	         	0.00
-0.1324	-0.0255	 0.1382	  801.667000000	    57.824000000	  123.286000000	1.381	11	252.74570994803	0.1965	-45.14470820310	0.1366	5964205820195592064	  0.4924 	0.1605	  1.444	0.351	 -2.773	0.236	0	     1407.90002	      1.75620	17.816900	0.001400	      419.79999	      7.25990 	18.793800	0.018800	     1524.40002	     12.36500	16.804200	0.008800	 1.9896	       	     	       	      	      	      	         	0.00
-0.1545	 0.0095	 0.0903	  401.176000000	    26.613000000	   51.466000000	1.341	11	252.77522415155	0.2812	-45.17645675392	0.1940	5964205751475969920	  0.7554 	0.2464	 -2.928	0.516	 -4.117	0.348	0	      606.31000	      1.51130	18.731600	0.002700	      178.11000	      6.69240 	19.724700	0.040800	      634.83002	     12.33500	17.755300	0.021100	 1.9694	       	     	       	      	      	      	         	0.12
-0.2730	 0.0707	 0.1414	  760.467000000	    68.950000000	  121.164000000	1.321	11	252.77705155957	0.1521	-45.16966694110	0.1088	5964205751476009984	  0.7143 	0.1381	 -2.014	0.278	 -3.203	0.198	0	     1437.19995	      1.88990	17.794600	0.001400	      467.84000	      6.78530 	18.676100	0.015700	     1430.40002	     11.80500	16.873300	0.009000	 1.8029	       	     	       	      	      	      	         	0.00
-0.4331	-0.0562	 0.3718	 1276.626000000	   117.925000000	  248.679000000	1.329	11	252.75013139582	0.0867	-45.16561531532	0.0845	5964205785835761408	  0.6071 	0.0932	 -1.549	0.194	 -2.085	0.152	0	     3663.50000	      2.86970	16.778600	0.000900	     1234.80005	     10.47100 	17.622400	0.009200	     3633.30005	     14.61000	15.861200	0.004400	 1.7612	       	     	3988.2 	2.3355	1.1707	      	         	0.00
-0.2579	 0.0316	 0.2047	 1007.867000000	    98.997000000	  255.317000000	1.307	11	252.75585362242	0.1194	-45.16382452729	0.0881	5964205820195525376	  1.1456 	0.1093	 -0.281	0.223	 -2.762	0.157	0	     2093.30005	      2.07700	17.386300	0.001100	      694.82001	      7.01870 	18.246700	0.011000	     2040.50000	      7.99220	16.487600	0.004300	 1.7591	       	     	       	      	      	      	         	0.00
-0.2378	 0.0404	 0.1769	  914.940000000	    69.081000000	  170.778000000	1.323	11	252.75127665063	0.1383	-45.14959935867	0.0995	5964205820195569920	  0.8959 	0.1227	-10.992	0.252	 -9.336	0.175	0	     1688.09998	      1.84500	17.619900	0.001200	      562.45001	      8.14180 	18.476200	0.015700	     1671.09998	      9.78510	16.704400	0.006400	 1.7718	       	     	       	      	      	      	         	0.00
-0.0885	-0.0351	 0.1097	  371.362000000	    30.563000000	   77.103000000	1.398	11	252.74173092428	0.1737	-45.15927904193	0.1294	5964205785835787264	  0.7416 	0.1596	 -4.217	0.349	 -8.008	0.220	0	     1199.90002	      3.23120	17.990500	0.002900	      344.07001	     11.25800 	19.009800	0.035500	     1333.09998	     17.28900	16.949800	0.014100	 2.0600	       	     	       	      	      	      	         	0.00
-0.4177	-0.1219	 0.3520	  935.324000000	   115.196000000	  163.851000000	1.336	11	252.74349716183	0.1186	-45.17098786220	0.1076	5964205790143488384	  0.5035 	0.1147	 -0.143	0.227	  0.460	0.183	0	     2416.19995	      2.58320	17.230600	0.001200	      749.56000	      6.50680 	18.164400	0.009400	     2478.89990	     15.12900	16.276300	0.006600	 1.8881	       	     	       	      	      	      	         	0.00
-0.3171	 0.0324	 0.1438	 1560.072000000	   154.541000000	  270.470000000	1.323	11	252.76727404121	0.0723	-45.16334405983	0.0568	5964205755783751296	  0.5635 	0.0715	 -1.120	0.146	 -4.297	0.106	0	     4581.50000	      2.93670	16.535800	0.000700	     1603.30005	     10.37400 	17.338900	0.007000	     4458.10010	     16.48300	15.639100	0.004000	 1.6998	       	     	4190.5 	      	      	  1.75	    0.848	0.00
-0.3251	 0.0359	 0.1446	 1250.689000000	   112.839000000	  157.202000000	1.351	11	252.76615827784	0.0957	-45.16465140699	0.0754	5964205755783750784	  0.2585 	0.0951	 -2.688	0.193	 -0.553	0.141	0	     3030.10010	      2.42280	16.984700	0.000900	      940.28003	      8.33290 	17.918300	0.009600	     3154.80005	     20.06800	16.014500	0.006900	 1.9038	       	     	3987.8 	      	      	      	         	0.00
-0.3005	 0.0067	 0.2081	  839.147000000	    42.023000000	  128.906000000	1.352	11	252.75903089639	0.0808	-45.16623002281	0.0644	5964205755783750912	  0.9127 	0.0794	 -2.234	0.164	-10.654	0.116	0	     3668.10010	      4.37120	16.777300	0.001300	     1459.59998	     34.73400 	17.440800	0.025800	     3501.10010	     27.16000	15.901400	0.008400	 1.5394	       	     	4464.0 	0.9902	0.4597	  0.80	    0.227	0.00
-0.3819	-0.1367	 0.3582	 1011.029000000	   134.312000000	  190.421000000	1.325	10	252.74087682632	0.1077	-45.16429321415	0.1025	5964205790143491584	  0.4290 	0.1051	 -4.607	0.224	 -6.701	0.172	0	     2799.10010	      2.76860	17.070800	0.001100	      911.64001	      6.78740 	17.951800	0.008100	     2797.50000	     14.69100	16.145000	0.005700	 1.8068	       	     	       	      	      	      	         	0.00
-0.5003	-0.1585	 0.4540	  850.748000000	    60.756000000	  142.720000000	1.341	10	252.75913351619	0.1761	-45.17980365049	0.1658	5964205717116216960	  0.6581 	0.1948	 -2.665	0.335	 -4.882	0.291	0	     1397.09998	      1.64230	17.825300	0.001300	      421.35999	      6.93530 	18.789800	0.017900	     1452.50000	     10.17800	16.856600	0.007600	 1.9332	       	     	       	      	      	      	         	0.00
-0.1916	-0.0262	 0.1479	  528.612000000	    33.485000000	   70.416000000	1.424	11	252.75274432680	0.1980	-45.16090702432	0.1462	5964205824498734720	  0.8545 	0.1792	 -1.525	0.375	 -4.547	0.255	0	     1105.90002	      2.09210	18.079100	0.002100	      330.26999	      9.86300 	19.054200	0.032400	     1244.69995	     17.67700	17.024200	0.015400	 2.0300	       	     	       	      	      	      	         	0.00
-0.2848	 0.0238	 0.1470	 1240.293000000	    98.537000000	  302.295000000	1.334	11	252.74698018486	0.0911	-45.15118084809	0.0703	5964205820195565440	  0.4560 	0.0886	 -4.706	0.183	 -6.107	0.130	0	     3222.60010	      2.59830	16.917800	0.000900	     1049.69995	     10.65300 	17.798700	0.011000	     3250.80005	     10.75400	15.981900	0.003600	 1.8168	       	     	3919.3 	      	      	      	         	0.00
-0.2029	-0.0179	 0.1491	  552.257000000	    33.033000000	   52.140000000	1.456	11	252.75379682039	0.2320	-45.16298943494	0.1683	5964205820195508608	  0.7591 	0.2086	 -3.884	0.427	 -5.262	0.293	0	      905.51001	      1.63970	18.296100	0.002000	      300.76001	      9.10490 	19.155800	0.032900	     1017.79999	     19.52000	17.242800	0.020800	 1.9130	       	     	       	      	      	      	         	0.00
-0.4241	-0.0393	 0.2654	 2347.110000000	   286.168000000	  675.745000000	1.322	11	252.75637836551	0.0494	-45.17806831031	0.0418	5964205721424008320	  0.5832 	0.0497	 -1.288	0.096	 -5.998	0.075	0	    10239.00000	      4.36250	15.662700	0.000500	     3456.39990	     12.07800 	16.504800	0.003800	    10082.00000	     14.92000	14.753000	0.001600	 1.7518	       	     	3962.0 	      	      	  3.03	    2.032	0.00
-0.4185	-0.0025	 0.2173	 1356.460000000	   193.447000000	  472.848000000	1.347	11	252.76221859478	0.1445	-45.17637949133	0.1192	5964205721424008448	  0.1689 	0.1458	 -1.878	0.277	 -1.218	0.214	0	     8099.50000	      5.97100	15.917200	0.000800	     3018.69995	     15.60500 	16.651800	0.005600	     7890.10010	     16.68600	15.019200	0.002300	 1.6326	       	     	4417.8 	      	      	      	         	0.00
-0.4000	-0.1429	 0.3219	  309.370000000	    20.518000000	   43.758000000	1.585	11	252.75042816758	0.3709	-45.16267581996	0.3283	5964205785835772672	  0.4262 	0.3610	-10.486	0.743	-11.097	0.583	0	      585.48999	      1.89250	18.769600	0.003500	      163.36000	      7.96180 	19.818500	0.052900	      764.90997	     17.48000	17.552900	0.024800	 2.2656	       	     	       	      	      	      	         	0.00
-0.4052	-0.0152	 0.2065	 3191.079000000	   262.247000000	  852.074000000	1.423	11	252.74833655970	0.0479	-45.17372736860	0.0397	5964205790143487360	  0.3541 	0.0479	 -0.237	0.090	 -1.148	0.070	0	    28282.00000	      8.86300	14.559600	0.000300	     6273.50000	     23.92200 	15.857600	0.004100	    33966.00000	     39.86300	13.434300	0.001300	 2.4233	       	     	3431.0 	2.3223	1.1545	 13.37	   22.308	0.00
