pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0188	 0.1719	 0.1608	   70.286	   20.454	   25.687	1.719	10	 ---	 67.5309288506 	0.1529	 35.24942176466	0.1103	 173361033439970688	  2.1606 	0.1733	  2.847	0.315	 -4.618	0.247	0	     6908.9 	     98.297  	16.0898	0.0154	     1122.2  	      54.867   	17.7262	0.0531	     10755.0 	    418.7     	14.6829	0.0423	 3.0433	   --- 	 --- 	4019.02	---   	---   	  0.64	    0.097	  1.0  	NGC_1579
 0.1703	 0.0105	 0.0444	 5165.373	  550.328	 1394.054	1.285	10	 ---	 67.56849046821	0.0432	 35.42270011886	0.0315	 173380579834746112	  1.8155 	0.0448	  2.826	0.097	 -4.897	0.073	0	   201950.0 	     39.097  	12.4252	0.0002	    80827.0  	     146.87    	13.0825	0.002 	    178630.0 	    128.14    	11.632 	0.0008	 1.4505	   --- 	 --- 	4457.26	---   	---   	  2.98	    3.161	  1.0  	NGC_1579
-0.0246	-0.0069	 0.1797	  415.3  	   23.005	  127.991	1.848	10	 ---	 67.51364662353	0.15  	 35.26213533946	0.1065	 173361789354214656	  1.9782 	0.1696	  2.42 	0.338	 -4.709	0.254	0	     1506.3 	      3.6271 	17.7436	0.0026	      301.56 	      13.109   	19.1529	0.0472	      2481.8 	     19.391   	16.275 	0.0085	 2.8779	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
-0.2131	 0.0896	 0.2789	  525.403	   11.452	  200.312	1.746	10	 ---	 67.51496062737	0.1682	 35.46750818704	0.1195	 173381683642651648	  2.0486 	0.2012	  2.973	0.389	 -4.987	0.285	0	     1551.7 	      2.9534 	17.7113	0.0021	      114.35 	       9.9851  	20.2058	0.0948	      2594.6 	     12.953   	16.2268	0.0054	 3.9791	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
-0.2407	 0.0924	 0.277 	  519.128	   17.442	  215.754	1.663	10	 ---	 67.50301501836	0.1836	 35.45418150421	0.1307	 173381649282913664	  2.1133 	0.2124	  2.413	0.417	 -5.161	0.306	0	     1465.3 	      2.8226 	17.7736	0.0021	      191.93 	      11.004   	19.6435	0.0622	      2244.3 	     10.402   	16.3842	0.005 	 3.2593	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.0902	 0.1029	 0.1061	  574.154	   42.657	  235.002	1.621	10	 ---	 67.47052538331	0.1172	 35.32435898116	0.0823	 173373948406203008	  1.613  	0.1289	  3.076	0.241	 -5.045	0.192	0	     2872.5 	      5.003  	17.0427	0.0019	      376.61 	       8.8288  	18.9117	0.0255	      4279.2 	     18.209   	15.6835	0.0046	 3.2281	   --- 	 --- 	4284.17	---   	---   	  --- 	    ---  	  0.9  	NGC_1579
 0.0251	 0.2254	 0.0665	  718.97 	   47.513	  301.936	1.526	10	 ---	 67.44668919018	0.0842	 35.17363039358	0.0592	 173359624690708224	  2.0696 	0.092 	  2.287	0.178	 -5.083	0.135	0	     5400.5 	      7.5115 	16.3573	0.0015	      944.94 	      19.888   	17.9129	0.0229	      7296.3 	     24.165   	15.1042	0.0036	 2.8087	   --- 	 --- 	3904.36	---   	---   	  0.65	    0.088	  1.0  	NGC_1579
 0.106 	 0.1362	 0.21  	   28.323	    9.443	    9.235	1.654	10	 ---	 67.49903420976	0.0768	 35.22615123339	0.0602	 173360513748411392	  1.7832 	0.0871	  2.381	0.16 	 -4.238	0.133	0	     9569.3 	    337.86   	15.7362	0.0383	     1598.8  	     169.31    	17.3419	0.115 	     14225.0 	   1540.3     	14.3793	0.1176	 2.9626	   --- 	 --- 	4604.24	---   	---   	  0.6 	    0.147	  1.0  	NGC_1579
 0.4103	 0.3245	 0.4151	   41.295	    9.395	   19.582	2.002	 9	 ---	 67.62560889328	0.0984	 35.11086938377	0.1009	 173356223076606464	  1.9285 	0.1123	  2.997	0.212	 -4.545	0.211	0	     3616.6 	     87.579  	16.7926	0.0263	     1095.0  	     116.55    	17.7528	0.1156	      6143.8 	    313.75    	15.2908	0.0554	 2.462 	   --- 	 --- 	3752.0 	---   	---   	  0.65	    0.076	  1.0  	NGC_1579
 0.1589	 0.1468	 0.1152	  181.409	   29.869	   56.546	1.667	10	 ---	 67.62561946715	0.0841	 35.11009980441	0.0589	 173356223076606592	  1.8422 	0.0946	  2.212	0.163	 -4.366	0.132	0	     5853.8 	     32.268  	16.2698	0.006 	     1068.7  	      35.781   	17.7792	0.0363	      8687.9 	    153.64    	14.9146	0.0192	 2.8646	   --- 	 --- 	4670.47	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.1649	 0.255 	 0.0637	  385.442	   63.243	  107.731	1.459	10	 ---	 67.2981820311 	0.0674	 35.08043978252	0.0448	 173335538514129664	  1.7647 	0.0808	  1.809	0.136	 -4.419	0.102	0	     7694.3 	     19.962  	15.9729	0.0028	     1635.9  	      25.868   	17.317 	0.0172	      9590.8 	     89.026   	14.8073	0.0101	 2.5097	   --- 	 --- 	3421.0 	---   	---   	  1.41	    0.246	  1.0  	NGC_1579
-0.0645	 0.1805	 0.2088	   34.515	   10.74 	   12.136	1.553	10	 ---	 67.70705980512	0.0488	 34.95767552727	0.0372	 173304236792463488	  1.9053 	0.0541	  2.105	0.104	 -5.105	0.079	0	    27024.0 	    782.97   	14.609 	0.0315	     5847.8  	     544.5     	15.9339	0.1011	     36113.0 	   2975.6     	13.3678	0.0895	 2.5661	   --- 	 --- 	3762.15	2.8443	1.4345	  1.79	    0.575	  1.0  	NGC_1579
 0.1053	 0.1139	 0.0917	  162.084	   36.008	   56.113	1.627	10	 ---	 67.48742519752	0.1178	 35.32557747426	0.0804	 173373918341852160	  1.8836 	0.1309	  2.94 	0.238	 -4.766	0.19 	0	     2728.2 	     16.832  	17.0987	0.0067	      429.88 	      11.938   	18.768 	0.0302	      4009.9 	     71.462   	15.7541	0.0193	 3.0139	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.0289	 0.137 	 0.224 	  602.638	   16.225	   17.477	2.288	10	 ---	 67.24053666905	0.1461	 35.38159840221	0.1109	 173377457393533696	  2.0164 	0.1706	  1.817	0.309	 -5.547	0.246	0	     1753.4 	      2.9096 	17.5787	0.0018	      151.37 	       9.3298  	19.9013	0.0669	      3860.4 	    220.88    	15.7953	0.0621	 4.1059	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
-0.0856	 0.264 	 0.1724	  813.662	   74.972	  159.67 	1.616	10	 ---	 67.40274374796	0.0851	 35.34696055543	0.0612	 173374910478889216	  1.9163 	0.0965	  2.261	0.177	 -4.709	0.134	0	    10639.0 	     13.076  	15.6211	0.0013	     1427.6  	      19.041   	17.4649	0.0145	     15767.0 	     98.747   	14.2676	0.0068	 3.1973	   --- 	 --- 	4218.42	2.926 	1.481 	  0.77	    0.168	  1.0  	NGC_1579
-0.0177	 0.191 	 0.0616	  439.243	   10.857	  162.073	2.027	10	 ---	 67.54182833424	0.1945	 35.23953370083	0.1337	 173360960425807488	  1.8849 	0.2079	  2.903	0.418	 -5.115	0.311	0	     1278.7 	      2.9111 	17.9215	0.0025	      248.19 	      22.86    	19.3644	0.1   	      2344.1 	     14.463   	16.337 	0.0067	 3.0275	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.0255	 0.215 	 0.0587	  138.717	   33.027	   52.463	2.072	10	 ---	 67.53216638163	0.1845	 35.26345081469	0.117 	 173361819419263104	  2.0948 	0.2042	  3.346	0.363	 -4.882	0.271	0	     1613.2 	     11.63   	17.6691	0.0078	      382.61 	      11.585   	18.8945	0.0329	      2960.4 	     56.429   	16.0835	0.0207	 2.811 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.1272	 0.1331	 0.2154	  379.956	   26.312	  127.397	2.009	10	 ---	 67.53662152203	0.147 	 35.26915230846	0.1165	 173361819419264384	  1.8115 	0.164 	  2.676	0.301	 -4.627	0.259	0	     2349.2 	      6.1829 	17.261 	0.0029	      431.46 	      16.398   	18.764 	0.0413	      4288.1 	     33.659   	15.6813	0.0085	 3.0828	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.0815	 0.1058	 0.0874	  198.485	   42.41 	   67.698	1.577	10	 ---	 67.51767677111	0.1004	 35.37327519886	0.0702	 173380030079919488	  1.6129 	0.1098	  2.157	0.209	 -4.704	0.165	0	     4432.5 	     22.331  	16.5718	0.0055	      786.83 	      18.553   	18.1117	0.0256	      6201.5 	     91.604   	15.2807	0.016 	 2.831 	   --- 	 --- 	4341.84	---   	---   	  0.54	    0.093	  0.9  	NGC_1579
 0.02  	 0.0883	 0.1041	  334.957	   20.827	  175.963	1.911	10	 ---	 67.5147309853 	0.1819	 35.27712704067	0.1277	 173361858073689344	  1.6025 	0.1917	  2.809	0.374	 -4.316	0.297	0	     1536.3 	      4.5866 	17.7222	0.0032	      288.75 	      13.864   	19.2001	0.0521	      2647.0 	     15.043   	16.205 	0.0062	 2.9951	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_1579
 0.07  	 0.0801	 0.16  	   48.277	   18.938	   17.22 	2.488	10	 ---	 67.54789513271	0.1353	 35.28398226073	0.0974	 173367699229208832	  2.027  	0.1559	  3.022	0.287	 -5.259	0.23 	0	     2378.6 	     49.269  	17.2476	0.0225	      879.33 	      46.432   	17.991 	0.0573	      5039.7 	    292.66    	15.5059	0.0631	 2.4851	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.0782	 0.1173	 0.137 	  548.428	   33.718	  135.075	1.885	10	 ---	 67.50230861555	0.1546	 35.28839109205	0.1109	 173362064232119168	  2.0494 	0.1717	  2.499	0.317	 -4.654	0.255	0	     2218.6 	      4.0454 	17.3232	0.002 	      255.84 	       7.5875  	19.3315	0.0322	      3926.8 	     29.072   	15.7768	0.008 	 3.5547	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.1323	 0.1309	 0.1013	  750.587	  175.653	  357.97 	1.506	10	 ---	 67.48914460584	0.0588	 35.32320296628	0.0421	 173373918341852416	  1.9432 	0.0649	  2.16 	0.121	 -4.388	0.098	0	    18099.0 	     24.114  	15.0442	0.0014	     3357.3  	      19.114   	16.5364	0.0062	     23896.0 	     66.754   	13.8161	0.003 	 2.7203	   --- 	 --- 	3881.04	2.9525	1.499 	  1.29	    0.342	  1.0  	NGC_1579
 0.0311	 0.0305	 0.1475	  477.258	   20.312	  159.233	1.801	10	 ---	 67.69792887123	0.2011	 35.43224045933	0.1433	 173369722158675840	  1.5811 	0.2373	  2.545	0.473	 -5.135	0.32 	0	     1309.8 	      2.7445 	17.8953	0.0023	      131.11 	       6.4547  	20.0573	0.0535	      2227.9 	     13.992   	16.3922	0.0068	 3.6651	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_1579
 0.0654	 0.1841	 0.188 	  378.277	   62.713	  118.57 	1.729	10	 ---	 67.57191931851	0.0952	 35.26051097422	0.0706	 173366870300817792	  1.5479 	0.1064	  2.963	0.192	 -4.845	0.156	0	     8469.8 	     22.39   	15.8687	0.0029	     1496.8  	      23.867   	17.4135	0.0173	     13152.0 	    110.92    	14.4645	0.0092	 2.949 	   --- 	 --- 	4315.17	---   	---   	  0.79	    0.195	  0.9  	NGC_1579
-0.1452	 0.069 	 0.2223	  788.951	   26.103	  114.688	1.647	10	 ---	 67.50799124589	0.1195	 35.43117361295	0.0846	 173381473188946432	  1.7708 	0.1368	  3.285	0.27 	 -5.44 	0.2  	0	     2856.2 	      3.6202 	17.0489	0.0014	      359.83 	      13.785   	18.9612	0.0416	      4344.8 	     37.884   	15.667 	0.0095	 3.2942	   --- 	 --- 	4442.17	1.395 	0.758 	  --- 	    ---  	  1.0  	NGC_1579
-0.1896	 0.1569	 0.2101	  730.092	   27.168	  193.148	1.504	10	 ---	 67.26444091706	0.1333	 35.43129626002	0.0976	 173379171086475392	  1.9388 	0.1518	  2.346	0.308	 -5.981	0.233	0	     2077.1 	      2.8449 	17.3947	0.0015	      387.62 	      14.267   	18.8804	0.04  	      2735.7 	     14.164   	16.1692	0.0056	 2.7111	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.3555	 0.183 	 0.2267	 1587.66 	  646.126	 1036.664	1.253	10	 ---	 67.71269557771	0.0499	 35.44591424915	0.0415	 173369863892701312	  2.0014 	0.0575	  2.764	0.109	 -5.418	0.09 	0	   667410.0 	    420.37   	11.1274	0.0007	   287760.0  	     445.37    	11.7038	0.0017	    548360.0 	    528.97    	10.4143	0.001 	 1.2895	   --- 	 --- 	5050.33	---   	---   	  3.5 	    7.19 	  1.0  	NGC_1579
 0.0532	 0.015 	 0.1006	 1194.103	   83.103	  444.79 	1.446	10	 ---	 67.62195651804	0.0846	 35.53990303627	0.0603	 173383813946478336	  1.3299 	0.0959	  2.588	0.196	 -5.664	0.135	0	     4062.7 	      3.4023 	16.6663	0.0009	      896.69 	      10.79    	17.9698	0.0131	      4976.2 	     11.188   	15.5197	0.0024	 2.4501	   --- 	 --- 	3770.39	---   	---   	  0.98	    0.177	  0.9  	NGC_1579
 0.1262	 0.0497	 0.0678	  623.484	   21.749	  120.195	1.91 	10	 ---	 67.58183015425	0.1648	 35.30460490935	0.1174	 173367110819007104	  1.537  	0.1816	  3.18 	0.357	 -4.515	0.281	0	     1674.7 	      2.686  	17.6285	0.0017	      149.42 	       6.8703  	19.9153	0.0499	      3048.5 	     25.363   	16.0517	0.009 	 3.8636	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_1579
 0.0846	 0.1391	 0.1464	  920.216	  132.03 	  327.548	1.528	10	 ---	 67.57052612374	0.085 	 35.20244230984	0.0612	 173357730609576576	  1.6759 	0.0954	  2.891	0.174	 -5.388	0.14 	0	     8434.6 	      9.1659 	15.8732	0.0012	     1423.8  	      10.784   	17.4677	0.0082	     11463.0 	     34.997   	14.6136	0.0033	 2.8541	   --- 	 --- 	3658.03	---   	---   	  1.24	    0.25 	  1.0  	NGC_1579
 0.1203	 0.1149	 0.1237	  392.211	   52.401	  150.889	1.652	10	 ---	 67.39782767578	0.0953	 35.20151825915	0.0698	 173359929632829568	  1.806  	0.1065	  1.801	0.197	 -5.371	0.16 	0	     7965.8 	     20.31   	15.9353	0.0028	      814.36 	      15.541   	18.0743	0.0207	     12347.0 	     81.826   	14.533 	0.0072	 3.5413	   --- 	 --- 	3580.05	---   	---   	  1.21	    0.215	  1.0  	NGC_1579
 0.0368	 0.1503	 0.2038	  354.195	   16.151	  152.091	1.673	10	 ---	 67.38153173886	0.1837	 35.29943477261	0.1334	 173374326363303552	  2.127  	0.2101	  2.173	0.368	 -5.153	0.298	0	     1353.3 	      3.8207 	17.8599	0.0031	      168.58 	      10.437   	19.7844	0.0672	      2095.3 	     13.777   	16.4588	0.0071	 3.3256	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.127 	 0.0133	 0.098 	  187.131	   18.992	   60.387	1.707	10	 ---	 67.53267413345	0.1766	 35.36551405927	0.1234	 173379965655794304	  1.7214 	0.1951	  2.379	0.37 	 -4.659	0.296	0	     1396.3 	      7.4616 	17.8259	0.0058	      237.66 	      12.514   	19.4115	0.0572	      2146.4 	     35.544   	16.4327	0.018 	 2.9788	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.1596	 0.0969	 0.2236	  891.306	  187.571	  203.329	1.349	10	 ---	 67.407102201  	0.0342	 35.54303262653	0.0277	 173386146112340608	  1.8689 	0.0381	  2.571	0.076	 -4.841	0.062	0	    62432.0 	     70.046  	13.6998	0.0012	    18137.0  	      96.693   	14.705 	0.0058	     66098.0 	    325.08    	12.7114	0.0053	 1.9935	   --- 	 --- 	3851.98	---   	---   	  2.56	    1.3  	  1.0  	NGC_1579
 0.1391	 0.1773	-0.0674	 3985.4  	  501.082	  904.233	1.319	10	 ---	 67.36931577963	0.0516	 35.22191850286	0.0357	 173371646302751616	  1.9477 	0.0514	  3.247	0.111	 -4.9  	0.085	0	   250130.0 	     62.761  	12.193 	0.0003	    89216.0  	     178.05    	12.9753	0.0022	    240660.0 	    266.15    	11.3084	0.0012	 1.6669	   --- 	 --- 	4276.25	---   	---   	  3.5 	    3.7  	  1.0  	NGC_1579
 0.0815	 0.1069	 0.1273	  387.693	   21.791	  151.877	1.85 	10	 ---	 67.53260269988	0.1441	 35.2358413003 	0.1024	 173360857346588928	  1.9086 	0.1595	  2.581	0.296	 -4.483	0.237	0	     2156.5 	      5.5625 	17.354 	0.0028	      316.81 	      14.539   	19.0994	0.0498	      3672.3 	     24.18    	15.8496	0.0071	 3.2498	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.0889	 0.1245	 0.1327	 1064.129	  101.686	  269.985	1.625	10	 ---	 67.56206979895	0.0919	 35.34790605387	0.0662	 173368523862917888	  1.7644 	0.1029	  2.603	0.19 	 -4.856	0.152	0	     6482.0 	      6.0914 	16.1591	0.001 	      943.09 	       9.2746  	17.915 	0.0107	      9592.0 	     35.528   	14.8071	0.004 	 3.1079	   --- 	 --- 	4365.61	---   	---   	  0.58	    0.112	  1.0  	NGC_1579
 0.1867	 0.1149	 0.0492	 3868.302	  744.492	 1134.164	1.309	10	 ---	 67.46888751714	0.044 	 35.37322942799	0.0316	 173380137454490368	  1.8038 	0.0451	  2.679	0.091	 -4.457	0.074	0	   238730.0 	     61.715  	12.2436	0.0003	    87254.0  	     117.2     	12.9994	0.0015	    225160.0 	    198.52    	11.3807	0.001 	 1.6187	   --- 	 --- 	4184.65	---   	---   	  3.96	    4.324	  1.0  	NGC_1579
-0.0152	 0.2757	 0.2319	 1220.899	  185.05 	  244.139	1.49 	10	 ---	 67.42176503149	0.0637	 35.34963675361	0.0439	 173374876118156928	  1.8292 	0.0749	  2.291	0.12 	 -4.735	0.093	0	   102870.0 	     84.261  	13.1576	0.0009	    19716.0  	     106.55    	14.6143	0.0059	    133560.0 	    547.08    	11.9477	0.0044	 2.6666	   --- 	 --- 	3589.48	---   	---   	  4.24	    2.687	  1.0  	NGC_1579
 0.1133	 0.1126	 0.092 	 1442.843	  163.602	  325.13 	1.508	10	 ---	 67.52772751829	0.0593	 35.3423122118 	0.0421	 173368180265537280	  1.8015 	0.0651	  2.34 	0.123	 -5.132	0.098	0	    19539.0 	     13.542  	14.9611	0.0008	     3405.0  	      20.813   	16.5211	0.0066	     26067.0 	     80.174   	13.7217	0.0033	 2.7994	   --- 	 --- 	3895.13	2.8807	1.461 	  1.43	    0.425	  1.0  	NGC_1579
-0.0499	 0.064 	 0.1817	  219.494	    ---  	    ---  	---  	10	 ---	 67.50459755447	0.1563	 35.29045349967	0.1095	 173362064232118784	  1.6196 	0.1773	  3.027	0.344	 -5.339	0.256	1	     6287.8 	     28.647  	16.1921	0.0049	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_1579
-0.004 	-0.0287	 0.1276	   62.915	   13.499	   23.928	1.495	10	 ---	 67.61846174074	0.0672	 35.54496753681	0.0484	 173383809651182848	  1.7812 	0.0745	  2.698	0.155	 -5.402	0.11 	0	     6962.5 	    110.67   	16.0815	0.0173	     1470.1  	     108.9     	17.433 	0.0804	      8942.1 	    373.71    	14.8833	0.0454	 2.5497	   --- 	 --- 	3681.0 	---   	---   	  1.04	    0.18 	  1.0  	NGC_1579
 0.0762	 0.1368	 0.0788	  579.491	   46.935	  240.64 	1.712	10	 ---	 67.47826084681	0.0972	 35.30070775009	0.0681	 173373879687145344	  1.4705 	0.1058	  1.594	0.203	 -5.187	0.159	0	     4034.3 	      6.9618 	16.674 	0.0019	      411.1  	       8.759   	18.8165	0.0231	      6495.7 	     26.993   	15.2304	0.0045	 3.5861	   --- 	 --- 	3836.43	---   	---   	  0.84	    0.137	  0.9  	NGC_1579
-0.097 	 0.2306	 0.1087	  850.251	   47.928	  229.509	1.434	10	 ---	 67.31994911978	0.1067	 35.50448840609	0.0764	 176382177859291776	  1.4411 	0.1148	  1.919	0.239	 -5.506	0.174	0	     2446.8 	      2.8777 	17.2169	0.0013	      580.23 	      12.106   	18.4424	0.0227	      2927.8 	     12.757   	16.0956	0.0047	 2.3468	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1579
 0.0414	 0.0337	 0.1879	 1204.369	  189.305	  581.668	1.349	10	 ---	 67.41636716211	0.0531	 35.65898468036	0.0394	 176390699074498688	  1.768  	0.0626	  1.802	0.123	 -4.7  	0.093	0	     8586.3 	      7.1293 	15.8539	0.0009	     2603.5  	      13.753   	16.8125	0.0057	      8975.5 	     15.431   	14.8793	0.0019	 1.9332	   --- 	 --- 	3821.0 	---   	---   	  1.03	    0.204	  1.0  	NGC_1579
 0.3739	-0.0397	-0.0418	 1398.3  	  207.222	  301.887	1.378	 9	 ---	 67.2624758275 	0.0863	 35.48492366888	0.0644	 176382280938499072	  1.3772 	0.0856	  2.42 	0.185	 -5.233	0.157	0	     5544.9 	      3.9655 	16.3286	0.0008	     1562.4  	       7.5396  	17.3669	0.0052	      6079.7 	     20.139   	15.3022	0.0036	 2.0647	   --- 	 --- 	3855.52	---   	---   	  1.03	    0.212	  0.6  	NGC_1579
