pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2929	 0.2783	 0.1498	 1875.335	  162.907	  301.633	1.247	13	 ---	 34.74021313944	0.0279	 57.05974134294	0.0402	 458368569224207232	  0.4865 	0.0526	 -0.831	0.094	 -1.034	0.105	0	    10353.0 	      5.5205 	15.6507	0.0006	     5267.3  	      32.333   	16.0474	0.0067	      7646.1 	     25.349   	15.0533	0.0036	 0.9941	   --- 	 --- 	5301.67	0.999 	0.471 	  1.59	    1.809	  0.4  	NGC_869
 0.4278	 0.1463	-0.1459	 1015.226	   54.472	  142.915	1.317	10	 ---	 34.97346353618	0.0658	 57.15411687639	0.1006	 458375509891201152	  0.4943 	0.1133	 -0.594	0.21 	 -0.158	0.257	0	     2338.1 	      2.303  	17.2662	0.0011	     1026.1  	      18.838   	17.8234	0.0199	      2052.6 	     14.363   	16.4811	0.0076	 1.3422	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_869
 0.1676	-0.004 	 0.0911	 1202.322	  143.014	  243.799	1.324	11	 ---	 35.09809957836	0.0428	 57.0256323431 	0.0546	 458360803923331840	  0.4669 	0.0693	 -0.517	0.162	 -1.08 	0.147	0	     4557.5 	      3.7906 	16.5415	0.0009	     1689.6  	      11.814   	17.282 	0.0076	      4344.8 	     17.821   	15.667 	0.0045	 1.615 	   --- 	 --- 	4332.67	---   	---   	  --- 	    ---  	  0.8  	NGC_869
 0.1706	 0.1038	 0.187 	 2278.575	  283.076	  347.4  	1.27 	12	 ---	 34.81630400715	0.0262	 57.05366132635	0.0391	 458367675871008128	  0.401  	0.0487	 -1.397	0.088	 -0.635	0.109	0	    10853.0 	      4.7629 	15.5995	0.0005	     4736.2  	      16.731   	16.1628	0.0038	      9047.6 	     26.044   	14.8706	0.0031	 1.2922	   --- 	 --- 	4946.21	---   	---   	  2.35	    2.978	  0.2  	NGC_869
 0.2336	 0.2918	 0.068 	 1693.281	  148.424	  552.477	1.299	12	 ---	 34.98319501842	0.0326	 57.08249914209	0.0487	 458362139645594496	  0.4815 	0.0583	 -0.802	0.099	 -0.331	0.131	0	     6897.1 	      4.0732 	16.0917	0.0006	     2675.2  	      18.024   	16.783 	0.0073	      6284.4 	     11.375   	15.2663	0.002 	 1.5167	   --- 	 --- 	4345.67	---   	---   	  2.24	    1.613	  0.1  	NGC_869
 0.536 	 0.001 	-0.2104	 2446.688	  422.71 	  896.353	1.219	12	 ---	 34.78323677319	0.0155	 57.17278755697	0.0229	 458378155591056512	  0.3948 	0.0288	 -1.035	0.058	 -1.091	0.082	0	   111430.0 	     45.543  	13.0709	0.0004	    61651.0  	     145.85    	13.3765	0.0026	     74231.0 	     82.814   	12.5855	0.0012	 0.7911	   --- 	 --- 	5894.25	1.838 	0.937 	  5.08	   28.05 	  0.3  	NGC_869
 0.3819	 0.3601	 0.0111	 3454.945	  576.752	  763.914	1.221	11	 ---	 34.60411735086	0.0194	 57.14568831132	0.0288	 458372761111981312	  0.3894 	0.0367	 -0.779	0.058	 -1.279	0.077	0	    35591.0 	     10.301  	14.31  	0.0003	    20512.0  	      35.565   	14.5714	0.0019	     22937.0 	     30.026   	13.8606	0.0014	 0.7108	   --- 	 --- 	6217.33	---   	---   	  2.6 	    9.112	  0.9  	NGC_869
 0.2846	 0.3265	 0.0045	 2011.056	  244.024	  273.831	1.249	12	 ---	 34.83179606647	0.0253	 57.24063169089	0.0377	 458379839218177920	  0.3534 	0.0441	 -0.892	0.076	 -1.227	0.101	1	    10673.0 	      5.307  	15.6177	0.0005	     5459.7  	      22.373   	16.0085	0.0044	      7866.2 	     28.726   	15.0225	0.004 	 0.986 	   --- 	 --- 	5324.0 	---   	---   	  2.21	    3.523	  0.6  	NGC_869
 0.2413	 0.0888	 0.3341	 2901.829	  517.368	  617.348	1.238	12	 ---	 34.58671341175	0.0228	 56.97379358947	0.031 	 458369355193425536	  0.4353 	0.0378	 -0.53 	0.072	 -1.041	0.084	0	    20008.0 	      6.8949 	14.9354	0.0004	    10734.0  	      20.747   	15.2745	0.0021	     14042.0 	     22.746   	14.3933	0.0018	 0.8812	   --- 	 --- 	5670.0 	---   	---   	  2.12	    4.202	  0.9  	NGC_869
 0.3061	 0.3324	 0.0144	 4526.207	  814.053	  905.968	1.229	12	 ---	 34.96229001994	0.0168	 57.15196997374	0.0261	 458375509891204352	  0.3995 	0.03  	 -0.686	0.049	 -1.087	0.069	0	    40627.0 	      8.9759 	14.1663	0.0002	    21394.0  	      26.28    	14.5257	0.0013	     28520.0 	     31.48    	13.624 	0.0012	 0.9016	   --- 	 --- 	5849.5 	---   	---   	  3.08	   10.013	  0.5  	NGC_869
 0.1985	 0.0904	 0.2204	 3446.852	  500.443	  656.948	1.224	12	 ---	 34.59974472375	0.0191	 57.1450243717 	0.0255	 458372761111981696	  0.3788 	0.0354	 -0.944	0.074	 -1.238	0.062	0	    34092.0 	      9.8906 	14.3567	0.0003	    19088.0  	      38.142   	14.6495	0.0022	     22626.0 	     34.442   	13.8754	0.0017	 0.7741	   --- 	 --- 	6063.9 	---   	---   	  2.76	    9.258	  0.7  	NGC_869
 0.1754	 0.3669	 0.1357	 1116.855	  127.99 	  410.983	1.296	11	 ---	 34.70241962588	0.0368	 57.17969682012	0.0527	 458378086871580800	  0.4544 	0.0677	 -0.574	0.113	 -0.865	0.15 	0	     5685.9 	      5.091  	16.3014	0.001 	     2494.0  	      19.486   	16.8592	0.0085	      4874.1 	     11.86    	15.5422	0.0026	 1.317 	   --- 	 --- 	4762.41	---   	---   	  --- 	    ---  	  0.7  	NGC_869
 0.298 	 0.4187	 0.2273	 1407.049	  304.405	  925.267	1.191	13	 ---	 34.55007450671	0.0265	 57.16124405096	0.0369	 458373001630146944	  0.4439 	0.0491	 -0.385	0.079	 -1.443	0.09 	0	   743110.0 	    528.14   	11.0107	0.0008	   470340.0  	    1545.1     	11.1704	0.0036	    414730.0 	    448.23    	10.7175	0.0012	 0.4529	   --- 	 --- 	7631.0 	1.127 	0.5512	  7.0 	  149.905	  0.1  	NGC_869
 0.23  	 0.1668	 0.0568	 1968.442	  523.52 	  441.29 	1.237	12	 ---	 34.9172654071 	0.0203	 57.15738330702	0.0298	 458375750409371904	  0.4511 	0.0336	 -0.639	0.065	 -1.026	0.083	0	    26145.0 	     13.282  	14.6449	0.0006	    14716.0  	      28.11    	14.9319	0.0021	     17622.0 	     39.934   	14.1468	0.0025	 0.7851	   --- 	 --- 	5856.75	---   	---   	  2.18	    5.052	  0.8  	NGC_869
 0.2114	 0.2879	 0.2404	 1364.759	  226.331	  228.878	1.28 	12	 ---	 34.65221216371	0.0393	 57.18262916758	0.0544	 458378739706611584	  0.3293 	0.0691	 -0.508	0.118	 -1.282	0.152	0	     4526.0 	      3.3163 	16.5491	0.0008	     2067.1  	       9.1333  	17.063 	0.0048	      3728.2 	     16.289   	15.8332	0.0047	 1.2298	   --- 	 --- 	4916.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_869
 0.0285	 0.054 	 0.3471	 2230.04 	  333.921	  468.018	1.236	11	 ---	 34.60529353753	0.0275	 57.06989857646	0.0382	 458371318003280128	  0.3488 	0.0503	 -0.963	0.094	 -0.603	0.114	0	    11732.0 	      5.2611 	15.5149	0.0005	     6169.6  	      18.476   	15.8758	0.0033	      8337.4 	     17.814   	14.9593	0.0023	 0.9164	   --- 	 --- 	5370.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_869
 0.3946	 0.1781	 0.0573	 3465.16 	  528.083	  718.954	1.214	12	 ---	 34.70866866947	0.0198	 57.1847325513 	0.0279	 458378082567513856	  0.3744 	0.0331	 -0.85 	0.066	 -1.252	0.086	0	   133580.0 	     38.548  	12.8741	0.0003	    79458.0  	     150.46    	13.101 	0.0021	     82757.0 	    115.11    	12.4674	0.0015	 0.6336	   --- 	 --- 	6612.82	1.666 	0.839 	  4.62	   36.849	  0.5  	NGC_869
 0.2417	 0.3207	 0.1085	 2005.025	  299.497	  642.334	1.238	13	 ---	 34.66540291266	0.0259	 57.18259156256	0.0373	 458378739706610688	  0.3878 	0.0455	 -0.781	0.079	 -1.187	0.104	0	    10195.0 	      5.0847 	15.6674	0.0005	     5328.8  	      17.792   	16.0348	0.0036	      7288.3 	     11.347   	15.1054	0.0017	 0.9295	   --- 	 --- 	5322.0 	---   	---   	  1.97	    2.796	  0.7  	NGC_869
 0.3348	 0.2465	 0.1165	 4387.627	  688.435	  887.297	1.212	13	 ---	 34.79141551408	0.0148	 57.05600363197	0.0216	 458368397425514240	  0.4069 	0.0272	 -0.723	0.048	 -1.102	0.059	0	    89049.0 	     20.295  	13.3143	0.0002	    53241.0  	      77.336   	13.5358	0.0016	     54682.0 	     61.628   	12.9173	0.0012	 0.6185	   --- 	 --- 	6441.33	---   	---   	  3.66	   20.814	  0.9  	NGC_869
 0.2601	 0.2656	 0.2421	 3568.343	  553.759	  880.513	1.204	12	 ---	 34.68125795893	0.0159	 57.11493093433	0.0236	 458371764679808640	  0.3778 	0.029 	 -0.52 	0.047	 -1.161	0.068	0	    58125.0 	     16.289  	13.7775	0.0003	    35204.0  	      63.572   	13.9849	0.002 	     34796.0 	     39.518   	13.4081	0.0012	 0.5768	   --- 	 --- 	6909.69	---   	---   	  2.77	   15.784	  0.9  	NGC_869
 0.2274	 0.3166	 0.1072	 1549.278	  318.329	  264.258	1.26 	12	 ---	 34.72135659568	0.0334	 57.25490282877	0.0482	 458379392541576704	  0.3228 	0.0561	 -0.519	0.098	 -0.938	0.127	0	     6821.9 	      4.4033 	16.1036	0.0007	     3164.7  	       9.9416  	16.6006	0.0034	      5433.0 	     20.559   	15.4243	0.0041	 1.1762	   --- 	 --- 	4879.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_869
 0.2571	 0.2328	 0.0889	 1871.867	  336.941	  762.172	1.243	11	 ---	 35.08744321166	0.0278	 57.01728317964	0.0398	 458360769563604480	  0.4029 	0.0488	 -0.662	0.09 	 -0.954	0.107	0	     9800.6 	      5.2357 	15.7102	0.0006	     4905.5  	      14.559   	16.1247	0.0032	      7280.6 	      9.5525  	15.1065	0.0014	 1.0182	   --- 	 --- 	5197.0 	---   	---   	  1.96	    2.537	  0.9  	NGC_869
 0.2897	 0.389 	 0.2248	 1090.428	  193.28 	  329.438	1.265	12	 ---	 34.90347940563	0.0371	 57.09217581342	0.0558	 458373826264111488	  0.3007 	0.0704	  0.266	0.113	 -1.118	0.136	0	     5387.7 	      4.9409 	16.3599	0.001 	     2523.7  	      13.057   	16.8463	0.0056	      4290.2 	     13.023   	15.6807	0.0033	 1.1656	   --- 	 --- 	4962.48	2.2937	1.1745	  --- 	    ---  	  0.1  	NGC_869
 0.3959	 0.3077	 0.0152	  976.492	  231.647	  273.033	1.32 	11	 ---	 34.75040448138	0.0487	 57.17162270653	0.0722	 458377846353414400	  0.3375 	0.0921	 -0.789	0.146	 -1.019	0.205	0	     3752.4 	      3.8428 	16.7526	0.0011	     1670.2  	       7.2102  	17.2945	0.0047	      3283.4 	     12.026   	15.9711	0.004 	 1.3233	   --- 	 --- 	4846.52	---   	---   	  --- 	    ---  	  0.2  	NGC_869
 0.168 	 0.071 	 0.2035	 1697.903	  147.458	  468.571	1.255	12	 ---	 34.78299305446	0.0327	 56.97649553623	0.0445	 458366816877634176	  0.4358 	0.0542	 -1.191	0.108	 -0.4  	0.128	0	     7457.0 	      4.3919 	16.0069	0.0006	     3461.7  	      23.476   	16.5032	0.0074	      5894.2 	     12.579   	15.3359	0.0023	 1.1673	   --- 	 --- 	4896.9 	---   	---   	  1.84	    1.754	  0.2  	NGC_869
 0.2545	 0.2876	 0.0515	 3213.986	  510.994	  627.842	1.232	12	 ---	 34.90973704765	0.02  	 57.15536710059	0.0302	 458374272940624256	  0.3608 	0.0345	 -0.712	0.059	 -0.916	0.084	0	    21568.0 	      6.7108 	14.8538	0.0003	    11223.0  	      21.964   	15.2261	0.0021	     15354.0 	     24.456   	14.2963	0.0017	 0.9298	   --- 	 --- 	5263.4 	---   	---   	  3.16	    6.889	  0.7  	NGC_869
 0.2807	 0.2862	 0.1762	 3423.823	  521.375	  544.403	1.213	13	 ---	 34.53749629392	0.0168	 57.13701145956	0.0239	 458372554953555072	  0.4146 	0.0282	 -0.686	0.048	 -1.039	0.059	0	    37161.0 	     10.854  	14.2631	0.0003	    21929.0  	      42.061   	14.4988	0.0021	     23139.0 	     42.504   	13.8511	0.002 	 0.6478	   --- 	 --- 	6485.97	1.471 	0.7465	  2.29	    8.365	  0.9  	NGC_869
 0.2295	 0.2977	 0.245 	 1470.374	  167.834	  369.181	1.282	12	 ---	 34.58795887102	0.0358	 57.13228283377	0.0556	 458372726752246784	  0.4988 	0.0671	 -0.304	0.106	 -1.065	0.136	0	     5354.2 	      3.6414 	16.3666	0.0007	     2417.0  	      14.401   	16.8932	0.0065	      4447.0 	     12.046   	15.6417	0.0029	 1.2514	   --- 	 --- 	4877.47	---   	---   	  1.38	    0.966	  0.5  	NGC_869
 0.2491	 0.3202	 0.2143	 2537.184	  377.817	  337.308	1.225	13	 ---	 34.5950976007 	0.021 	 57.12989756259	0.0307	 458372658032770432	  0.4332 	0.0392	 -0.779	0.063	 -0.907	0.074	0	    16338.0 	      6.4395 	15.1554	0.0004	     9038.1  	      23.922   	15.4612	0.0029	     10970.0 	     32.523   	14.6614	0.0032	 0.7998	   --- 	 --- 	6030.02	---   	---   	  1.69	    3.397	  0.8  	NGC_869
 0.3186	 0.2586	 0.1459	 2847.076	  719.852	  440.543	1.224	13	 ---	 34.75975830523	0.0201	 57.10603907958	0.031 	 458374582178356864	  0.3776 	0.0354	 -1.016	0.057	 -1.163	0.078	0	    24589.0 	      8.6365 	14.7115	0.0004	    13834.0  	      19.218   	14.999 	0.0015	     16260.0 	     36.91    	14.2341	0.0025	 0.7649	   --- 	 --- 	5861.0 	---   	---   	  2.53	    6.779	  0.4  	NGC_869
 0.3566	 0.204 	 0.1189	 3290.115	  544.501	  723.564	1.222	13	 ---	 34.78982266136	0.0169	 57.16500439005	0.0226	 458375200653562880	  0.3721 	0.027 	 -0.628	0.054	 -0.854	0.064	0	    47456.0 	     14.424  	13.9976	0.0003	    27515.0  	      50.532   	14.2525	0.002 	     30477.0 	     42.121   	13.552 	0.0015	 0.7005	   --- 	 --- 	6601.21	1.566 	0.769 	  2.78	   13.255	  0.7  	NGC_869
 0.2712	 0.1996	 0.2094	 1454.318	  328.873	  347.904	1.269	13	 ---	 34.7474586612 	0.031 	 57.17018077342	0.0427	 458377846353416576	  0.3886 	0.0527	 -0.585	0.099	 -1.173	0.115	0	     8259.8 	      5.6795 	15.8959	0.0007	     4039.5  	      12.283   	16.3356	0.0033	      6441.8 	     18.516   	15.2394	0.0031	 1.0962	   --- 	 --- 	5004.57	---   	---   	  2.05	    2.383	  0.5  	NGC_869
 0.2209	 0.3533	 0.232 	 1399.328	  114.393	  334.997	1.302	13	 ---	 34.56215038509	0.0358	 57.14718769145	0.0505	 458372932910674048	  0.3799 	0.0651	 -0.605	0.103	 -1.356	0.112	0	     5962.5 	      4.261  	16.2498	0.0008	     2610.4  	      22.82    	16.8096	0.0095	      5150.3 	     15.374   	15.4823	0.0032	 1.3273	   --- 	 --- 	4815.37	---   	---   	  --- 	    ---  	  0.6  	NGC_869
 0.2181	 0.2319	 0.2201	 1944.168	  175.327	  570.984	1.244	13	 ---	 34.60058663256	0.0269	 57.14244203109	0.0365	 458372761111982464	  0.4587 	0.0478	 -0.67 	0.087	 -1.058	0.087	0	    10392.0 	      5.3451 	15.6466	0.0006	     5427.4  	      30.956   	16.0149	0.0062	      7504.6 	     13.143   	15.0736	0.0019	 0.9413	   --- 	 --- 	5139.84	---   	---   	  1.83	    2.095	  0.8  	NGC_869
 0.2512	 0.2532	 0.0578	  748.078	  128.793	  228.701	1.306	12	 ---	 34.79719749687	0.0339	 57.16462681577	0.0459	 458375200653562496	  0.5221 	0.0559	 -1.033	0.107	 -0.675	0.124	0	     7290.2 	      9.7453 	16.0315	0.0015	     3336.0  	      25.902   	16.5433	0.0084	      6186.9 	     27.052   	15.2832	0.0047	 1.2601	   --- 	 --- 	4973.76	1.5657	0.7977	  1.46	    1.173	  0.2  	NGC_869
 0.3533	 0.2958	 0.0939	 3889.664	  702.57 	  557.16 	1.217	13	 ---	 34.7811719304 	0.0145	 57.10678159393	0.0212	 458374612233942016	  0.4411 	0.0253	 -0.815	0.043	 -0.979	0.058	0	    72387.0 	     18.61   	13.5392	0.0003	    41947.0  	      59.705   	13.7946	0.0015	     46151.0 	     82.832   	13.1015	0.0019	 0.6932	   --- 	 --- 	6495.5 	---   	---   	  3.0 	   14.392	  0.8  	NGC_869
 0.3839	 0.2852	 0.0826	 3716.089	  496.844	  692.665	1.22 	13	 ---	 35.07920773053	0.017 	 57.13978003771	0.0242	 458363930659374464	  0.4389 	0.0281	 -0.355	0.05 	 -1.036	0.065	0	    34703.0 	      9.3387 	14.3374	0.0003	    19961.0  	      40.176   	14.6009	0.0022	     22376.0 	     32.305   	13.8875	0.0016	 0.7135	   --- 	 --- 	6265.5 	1.3482	0.6497	  2.24	    6.988	  0.5  	NGC_869
 0.2936	 0.2199	 0.1718	 3355.303	  663.376	  876.306	1.208	13	 ---	 34.61060977255	0.0221	 57.13996717792	0.0304	 458372692392506240	  0.4479 	0.038 	 -0.707	0.07 	 -1.198	0.078	0	   146820.0 	     43.758  	12.7714	0.0003	    88611.0  	     133.58    	12.9827	0.0016	     88747.0 	    101.27    	12.3915	0.0012	 0.5911	   --- 	 --- 	6663.0 	0.54  	0.246 	  3.99	   28.315	  0.7  	NGC_869
 0.4382	 0.0376	-0.1426	 1545.586	  202.229	  369.732	1.293	12	 ---	 34.78349129103	0.0329	 57.16554717133	0.0518	 458378155591062912	  0.3427 	0.0554	 -0.589	0.101	 -0.865	0.143	0	    10018.0 	      6.4819 	15.6864	0.0007	     4362.2  	      21.571   	16.2521	0.0054	      8594.1 	     23.244   	14.9264	0.0029	 1.3257	   --- 	 --- 	4823.25	---   	---   	  --- 	    ---  	  0.5  	NGC_869
 0.2884	 0.2601	 0.1698	 2488.001	  285.585	  772.396	1.234	13	 ---	 34.84277385103	0.026 	 57.04052186778	0.0382	 458367607151542016	  0.3824 	0.0492	 -0.671	0.087	 -1.041	0.1  	0	    12528.0 	      5.0354 	15.4437	0.0004	     6543.7  	      22.913   	15.8118	0.0038	      8910.1 	     11.536   	14.8872	0.0014	 0.9246	   --- 	 --- 	5263.4 	---   	---   	  2.27	    3.563	  0.9  	NGC_869
 0.237 	 0.0892	 0.1724	 3109.75 	  721.498	  789.234	1.209	12	 ---	 34.97663844087	0.0157	 57.03436416989	0.0221	 458361353679151232	  0.3992 	0.0262	 -0.883	0.05 	 -1.344	0.065	0	    70358.0 	     22.625  	13.5701	0.0003	    42162.0  	      58.436   	13.7891	0.0015	     42927.0 	     54.391   	13.1801	0.0014	 0.609 	   --- 	 --- 	6397.87	---   	---   	  3.37	   17.093	  0.6  	NGC_869
 0.3764	 0.2355	 0.1128	 1132.949	   85.895	  241.911	1.325	11	 ---	 34.81718963815	0.0457	 57.09104706441	0.0737	 458374341660557440	  0.4842 	0.0846	 -1.36 	0.14 	 -0.625	0.207	0	     4345.7 	      3.8358 	16.5932	0.001 	     1797.8  	      20.931   	17.2145	0.0126	      3958.3 	     16.363   	15.7681	0.0045	 1.4464	   --- 	 --- 	4427.5 	1.8505	0.9303	  --- 	    ---  	  0.1  	NGC_869
 0.2392	 0.2358	 0.1922	 2417.242	  474.124	  658.455	1.219	13	 ---	 34.57509541649	0.0227	 57.14189560945	0.0302	 458372726752245120	  0.3775 	0.0393	 -0.522	0.073	 -1.059	0.075	0	    16359.0 	      6.7675 	15.154 	0.0004	     9129.9  	      19.256   	15.4502	0.0023	     10812.0 	     16.421   	14.6771	0.0016	 0.7731	   --- 	 --- 	6006.42	---   	---   	  1.96	    4.483	  1.0  	NGC_869
 0.0982	 0.0946	 0.2799	  847.979	   71.659	  150.938	1.304	12	 ---	 34.74104853724	0.0546	 56.97368752982	0.0746	 458366984371479296	  0.3397 	0.0935	 -0.421	0.176	 -1.34 	0.197	0	     2904.5 	      3.4252 	17.0307	0.0013	     1097.9  	      15.322   	17.7499	0.0152	      2689.9 	     17.821   	16.1876	0.0072	 1.5624	   --- 	 --- 	4454.45	---   	---   	  --- 	    ---  	  0.3  	NGC_869
 0.1214	 0.2564	 0.2198	 1112.779	   40.037	  220.384	1.311	11	 ---	 34.88953319832	0.0533	 57.15205732362	0.0812	 458374994495135488	  0.4191 	0.0952	 -0.29 	0.158	 -1.01 	0.224	0	     3294.0 	      2.9602 	16.8941	0.001 	     1405.0  	      35.094   	17.4822	0.0271	      2911.8 	     13.212   	16.1015	0.0049	 1.3806	   --- 	 --- 	4634.67	1.5673	0.7745	  --- 	    ---  	  0.4  	NGC_869
 0.1071	-0.1966	 0.3038	 3601.273	  560.825	  490.776	1.218	11	 ---	 34.74872341218	0.022 	 56.89414097377	0.0251	 458364995811576192	  0.4425 	0.0349	 -0.795	0.091	 -1.015	0.073	0	    34000.0 	      9.4411 	14.3597	0.0003	    18774.0  	      33.475   	14.6675	0.0019	     22633.0 	     46.118   	13.875 	0.0022	 0.7925	   --- 	 --- 	5836.0 	---   	---   	  2.56	    6.833	  0.6  	NGC_869
 0.3804	 0.386 	 0.0901	 1389.364	  507.507	  652.13 	1.194	11	 ---	 34.77799971003	0.0281	 57.14782851673	0.0385	 458374822696463104	  0.5251 	0.0574	 -0.626	0.102	 -1.351	0.111	0	   697550.0 	    502.06   	11.0794	0.0008	   427860.0  	     843.06    	11.2731	0.0021	    404760.0 	    620.67    	10.7439	0.0017	 0.5292	   --- 	 --- 	7222.0 	1.3263	0.6497	  6.35	   98.728	  0.5  	NGC_869
 0.3156	 0.2105	 0.1487	 4008.362	  413.454	  664.841	1.213	13	 ---	 34.75322369184	0.0163	 57.05112332117	0.0248	 458368363065784448	  0.3182 	0.0314	 -0.764	0.057	 -1.213	0.065	0	    54927.0 	     13.703  	13.8389	0.0003	    32144.0  	      77.746   	14.0836	0.0026	     34489.0 	     51.875   	13.4177	0.0016	 0.6659	   --- 	 --- 	6370.0 	---   	---   	  3.76	   21.005	  0.8  	NGC_869
 0.3282	 0.3037	 0.0811	  645.011	  111.843	  183.82 	1.31 	13	 ---	 35.11557481911	0.0427	 57.11029292198	0.0559	 458362728068562048	  0.3164 	0.075 	 -0.505	0.145	 -1.019	0.146	0	     3891.3 	      6.0329 	16.7131	0.0017	     1473.2  	      13.172   	17.4307	0.0097	      3622.7 	     19.708   	15.8643	0.0059	 1.5664	   --- 	 --- 	4357.89	---   	---   	  --- 	    ---  	  0.5  	NGC_869
 0.331 	 0.3409	 0.1662	 1499.522	  203.553	  361.834	1.256	12	 ---	 34.73789861413	0.0292	 57.16915306866	0.0358	 458377846353418368	  0.3972 	0.0486	 -0.525	0.096	 -1.058	0.101	0	    10701.0 	      7.1359 	15.6149	0.0007	     5505.1  	      27.045   	15.9995	0.0053	      7934.6 	     21.929   	15.0131	0.003 	 0.9864	   --- 	 --- 	5308.5 	---   	---   	  1.98	    2.802	  0.6  	NGC_869
 0.4532	 0.0465	-0.0467	 1702.82 	  273.111	  613.611	1.251	11	 ---	 34.89679596201	0.0304	 57.05783757929	0.0511	 458373345227821568	  0.3157 	0.0532	 -0.755	0.102	 -1.031	0.147	0	     8953.5 	      5.2581 	15.8084	0.0006	     4286.0  	      15.693   	16.2713	0.004 	      6914.2 	     11.268   	15.1626	0.0018	 1.1087	   --- 	 --- 	5061.15	---   	---   	  --- 	    ---  	  0.7  	NGC_869
 0.2234	 0.1566	 0.0328	 2295.378	  462.533	  586.96 	1.215	11	 ---	 34.81318682472	0.0237	 57.16082092307	0.0381	 458375131934087680	  0.4124 	0.0393	 -0.841	0.072	 -1.079	0.1  	0	   141480.0 	     61.639  	12.8116	0.0005	    82063.0  	     177.42    	13.066 	0.0023	     89796.0 	    152.98    	12.3788	0.0018	 0.6872	   --- 	 --- 	6249.75	---   	---   	  4.85	   32.267	  0.6  	NGC_869
 0.3605	 0.3371	 0.1139	 2141.798	  503.007	  615.77 	1.232	13	 ---	 34.9876725572 	0.0267	 57.26153335415	0.0369	 458377227878041216	  0.3255 	0.0473	 -0.777	0.082	 -1.049	0.097	0	     9606.8 	      4.4854 	15.7319	0.0005	     4892.6  	       9.7268  	16.1275	0.0022	      6941.6 	     11.273   	15.1583	0.0018	 0.9693	   --- 	 --- 	5282.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_869
 0.2747	 0.1621	 0.1458	 2034.909	  359.841	  416.508	1.25 	13	 ---	 34.68699228295	0.0274	 57.05738953247	0.0394	 458368225626831616	  0.4009 	0.0475	 -0.59 	0.091	 -1.025	0.105	0	     9138.1 	      4.4907 	15.7862	0.0005	     4572.6  	      12.707   	16.201 	0.003 	      6847.1 	     16.439   	15.1731	0.0026	 1.0278	   --- 	 --- 	5261.57	---   	---   	  1.85	    2.365	  0.6  	NGC_869
 0.3283	 0.206 	 0.103 	 3183.531	  385.807	  669.091	1.209	13	 ---	 34.67759970415	0.0246	 57.17376769296	0.0342	 458377983792373376	  0.3236 	0.0418	 -0.789	0.079	 -1.242	0.096	0	   251910.0 	     79.129  	12.1853	0.0003	   158660.0  	     411.25    	12.3502	0.0028	    145810.0 	    217.93    	11.8524	0.0016	 0.4978	   --- 	 --- 	7381.75	1.2763	0.6387	  5.94	   94.418	  0.7  	NGC_869
 0.3142	 0.2931	 0.1341	 3316.345	  341.286	  394.235	1.22 	13	 ---	 34.71018680438	0.0194	 57.056374372  	0.0291	 458368534864475392	  0.4021 	0.0384	 -0.785	0.066	 -1.283	0.076	0	    26522.0 	      7.9973 	14.6294	0.0003	    14840.0  	      43.484   	14.9228	0.0032	     17525.0 	     44.453   	14.1528	0.0028	 0.77  	   --- 	 --- 	6146.0 	---   	---   	  2.23	    6.379	  0.8  	NGC_869
 0.2544	 0.4311	 0.2613	  411.075	   51.481	  106.725	1.496	12	 ---	 34.80454195309	0.097 	 57.16184642881	0.1378	 458375200653564160	  0.3179 	0.1852	 -0.531	0.297	 -0.421	0.329	0	     1420.4 	      3.4553 	17.8073	0.0026	      593.25 	      11.524   	18.4183	0.0211	      1531.2 	     14.348   	16.7993	0.0102	 1.619 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_869
 0.2936	 0.3781	 0.1076	 2498.753	  307.384	  590.279	1.21 	11	 ---	 34.7247189663 	0.0191	 57.11396670835	0.0285	 458371730320065280	  0.3972 	0.035 	 -0.54 	0.056	 -1.243	0.077	0	   118110.0 	     47.267  	13.0077	0.0004	    73634.0  	     239.55    	13.1837	0.0035	     69294.0 	    117.39    	12.6602	0.0018	 0.5235	   --- 	 --- 	7047.5 	---   	---   	  3.62	   29.091	  0.5  	NGC_869
 0.3074	 0.2704	 0.1208	 2791.791	  387.592	  536.118	1.234	13	 ---	 34.89676622634	0.0212	 57.09441007592	0.0314	 458374032422538880	  0.3671 	0.037 	 -0.757	0.063	 -0.935	0.084	0	    15806.0 	      5.6617 	15.1913	0.0004	     8376.2  	      21.611   	15.5438	0.0028	     11131.0 	     20.762   	14.6456	0.002 	 0.8982	   --- 	 --- 	5406.4 	---   	---   	  2.49	    4.784	  0.8  	NGC_869
