pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0151	-0.1078	-0.0185	  651.112	   50.824	  189.179	1.445	16	 ---	300.6138030346 	0.0492	 35.69447136483	0.0632	2059461527410696320	  0.5203 	0.0668	 -3.705	0.111	 -6.445	0.135	0	     4206.6 	      6.4607 	16.6285	0.0017	     1032.3  	      20.311   	17.8169	0.0214	      5047.5 	     26.681   	15.5042	0.0057	 2.3126	   --- 	 --- 	3870.0 	2.6175	1.3205	  --- 	    ---  	  0.8  	FSR_0198
-0.021 	-0.2318	-0.0761	 2090.347	  406.261	  526.268	1.307	17	 ---	300.59616246768	0.057 	 35.67120388551	0.0766	2059455548816222848	  0.5308 	0.0783	 -3.181	0.128	 -6.972	0.147	1	    12725.0 	      6.0874 	15.4267	0.0005	     5215.4  	      12.838   	16.0582	0.0027	     11421.0 	     21.702   	14.6176	0.0021	 1.4405	   --- 	 --- 	4456.77	---   	---   	  --- 	    ---  	  0.5  	FSR_0198
 0.0495	-0.1816	-0.0508	 3748.591	  566.579	  870.869	1.29 	16	 ---	300.77522346129	0.0179	 35.52733730762	0.0196	2059455686254848512	  0.4657 	0.0225	 -3.512	0.036	 -6.58 	0.037	0	    26503.0 	      7.0701 	14.6301	0.0003	    10802.0  	      19.066   	15.2676	0.0019	     23385.0 	     26.852   	13.8396	0.0012	 1.428 	   --- 	 --- 	4422.5 	---   	---   	  4.31	    6.4  	  0.9  	FSR_0198
-0.0772	-0.1021	-0.1202	 1059.47 	  123.668	  363.255	1.411	17	 ---	300.62267914699	0.0357	 35.70803118743	0.0435	2059461630489913344	  0.4766 	0.0456	 -3.495	0.081	 -6.593	0.089	1	     5816.5 	      5.49   	16.2767	0.001 	     1549.9  	      12.533   	17.3756	0.0088	      6655.9 	     18.323   	15.2039	0.003 	 2.1717	   --- 	 --- 	4015.98	2.5165	1.2952	  2.67	    1.673	  0.9  	FSR_0198
-0.0672	-0.2347	-0.027 	 1287.444	  369.968	  360.508	1.265	17	 ---	300.67759606865	0.0106	 35.62405372911	0.0135	2059460153021007744	  0.4952 	0.0145	 -3.485	0.023	 -6.704	0.026	0	    79653.0 	     61.869  	13.4354	0.0008	    37063.0  	     100.18    	13.929 	0.0029	     63660.0 	    176.58    	12.7523	0.003 	 1.1768	   --- 	 --- 	4900.85	---   	---   	  5.28	   14.493	  0.9  	FSR_0198
-0.0206	-0.2642	 0.0098	  431.799	   43.819	  161.864	1.518	17	 ---	300.71444174671	0.0733	 35.70136125306	0.0928	2059461007689692288	  0.4241 	0.0994	 -3.555	0.167	 -6.447	0.189	0	     1577.5 	      3.6533 	17.6935	0.0025	      347.77 	       7.9364  	18.9982	0.0248	      2046.2 	     12.641   	16.4846	0.0067	 2.5136	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0198
-0.14  	-0.0394	-0.0898	  832.91 	   55.077	  178.537	1.441	17	 ---	300.57096562988	0.0826	 35.564392896  	0.1031	2059453929583287296	  0.5129 	0.1095	 -3.704	0.183	 -6.893	0.227	0	     1242.8 	      1.4921 	17.9524	0.0013	      324.36 	       5.8892  	19.0738	0.0197	      1466.9 	      8.2163  	16.8459	0.0061	 2.2279	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0198
-0.0165	-0.1455	-0.1315	  295.471	   31.547	   76.409	1.545	17	 ---	300.40519541692	0.0735	 35.61612288881	0.0784	2059466165975623168	  0.5525 	0.0976	 -3.924	0.167	 -6.555	0.161	0	     1497.1 	      5.067  	17.7502	0.0037	      402.3  	      12.752   	18.84  	0.0344	      1910.7 	     25.007   	16.5589	0.0142	 2.2811	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
 0.0701	-0.1422	 0.1843	 1698.52 	  200.863	  333.415	1.316	16	 ---	300.57164313511	0.0349	 35.76846830532	0.0485	2059474481032202240	  0.5475 	0.0516	 -3.181	0.08 	 -7.19 	0.109	0	     4699.3 	      2.7667 	16.5083	0.0006	     1712.1  	       8.5238  	17.2676	0.0054	      4472.6 	     13.415   	15.6355	0.0033	 1.632 	   --- 	 --- 	4321.25	---   	---   	  1.65	    0.86 	  0.4  	FSR_0198
-0.0797	 0.0652	 0.0045	  848.298	   34.248	   50.782	1.596	17	 ---	300.6487843726 	0.0836	 35.47113379563	0.1056	2059449432782544512	  0.4171 	0.1134	 -3.236	0.183	 -6.919	0.245	0	     1249.2 	      1.4726 	17.9468	0.0013	      505.26 	      14.753   	18.5926	0.0317	      1488.2 	     29.305   	16.8303	0.0214	 1.7623	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	FSR_0198
 0.0023	-0.1617	-0.1459	  116.422	   21.246	   43.405	1.547	17	 ---	300.47459916243	0.0741	 35.70616255816	0.0829	2059467982718157312	  0.3911 	0.0982	 -3.28 	0.167	 -6.101	0.183	0	     1555.2 	     13.358  	17.7089	0.0093	      398.41 	      18.752   	18.8506	0.0511	      2007.6 	     46.252   	16.5052	0.025 	 2.3453	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	FSR_0198
 0.002 	-0.1757	 0.0595	  870.145	   26.974	  177.174	1.551	17	 ---	300.58682141622	0.0456	 35.70567328677	0.0602	2059473239758129408	  0.5126 	0.0637	 -3.353	0.102	 -6.629	0.133	0	     2705.7 	      3.1095 	17.1076	0.0012	      603.67 	      22.379   	18.3994	0.0403	      3593.6 	     20.283   	15.8731	0.0061	 2.5263	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
 0.0003	-0.1738	 0.0177	 1413.97 	  123.199	  535.724	1.381	17	 ---	300.62096224987	0.0325	 35.68835791936	0.0421	2059461458691203456	  0.3929 	0.0446	 -3.484	0.071	 -6.561	0.089	0	     5029.6 	      3.5571 	16.4345	0.0008	     1489.8  	      12.093   	17.4186	0.0088	      5453.8 	     10.18    	15.4202	0.002 	 1.9984	   --- 	 --- 	3750.75	---   	---   	  3.77	    2.539	  0.8  	FSR_0198
-0.0544	-0.2148	-0.0624	 5100.956	  629.307	 1016.781	1.251	17	 ---	300.6089213618 	0.0126	 35.67270169195	0.0162	2059461424331466624	  0.4496 	0.0168	 -3.6  	0.027	 -6.518	0.031	0	    42020.0 	      8.2377 	14.1297	0.0002	    20921.0  	      33.244   	14.55  	0.0017	     31661.0 	     31.139   	13.5106	0.0011	 1.0394	   --- 	 --- 	5194.5 	---   	---   	  3.65	    8.737	  1.0  	FSR_0198
 0.0784	-0.1993	 0.1398	 1738.812	  163.564	  554.039	1.355	16	 ---	300.68263791542	0.0317	 35.68939614382	0.0385	2059460943295044992	  0.4682 	0.0443	 -3.352	0.072	 -6.776	0.088	0	     5583.6 	      3.2112 	16.3211	0.0006	     1853.5  	      11.332   	17.1814	0.0066	      5713.9 	     10.313   	15.3696	0.002 	 1.8118	   --- 	 --- 	3953.5 	---   	---   	  2.8 	    1.73 	  0.8  	FSR_0198
 0.032 	-0.1061	 0.0495	  329.465	   39.833	  111.336	1.387	17	 ---	300.57658580409	0.0307	 35.73312057247	0.0407	2059473553319223168	  0.4766 	0.0432	 -3.851	0.07 	 -6.437	0.088	0	     7810.1 	     23.705  	15.9567	0.0033	     2036.1  	      51.116   	17.0794	0.0273	      8798.5 	     79.026   	14.9009	0.0098	 2.1785	   --- 	 --- 	3627.0 	2.6107	1.328 	  4.33	    2.924	  0.7  	FSR_0198
-0.0572	-0.1734	-0.1214	 1284.662	  193.756	  478.414	1.354	17	 ---	300.77602128047	0.0276	 35.67907939552	0.0344	2059459294027477888	  0.4814 	0.0379	 -3.355	0.061	 -6.545	0.074	0	     6884.5 	      5.359  	16.0937	0.0008	     2254.5  	      11.636   	16.9688	0.0056	      7064.0 	     14.765   	15.1393	0.0023	 1.8295	   --- 	 --- 	3931.84	---   	---   	  3.08	    2.047	  0.9  	FSR_0198
-0.0459	-0.2166	-0.0708	  883.724	   61.722	   98.617	1.454	17	 ---	300.41875809815	0.0807	 35.57375786062	0.0869	2059464894665224064	  0.4311 	0.1067	 -4.071	0.174	 -6.907	0.177	0	     1213.2 	      1.3728 	17.9786	0.0012	      473.28 	       7.668   	18.6636	0.0176	      1291.0 	     13.091   	16.9846	0.011 	 1.679 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	FSR_0198
 0.052 	-0.1439	 0.0503	 1450.146	   89.524	  308.788	1.38 	16	 ---	300.51956484835	0.0452	 35.69896752422	0.0565	2059467574724796032	  0.475  	0.0629	 -3.751	0.102	 -7.189	0.134	0	     2795.2 	      1.9275 	17.0723	0.0007	      862.32 	       9.6323  	18.0122	0.0121	      2995.4 	      9.7004  	16.0708	0.0035	 1.9414	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
 0.5938	 0.1157	 0.1933	  340.55 	    ---  	    ---  	---  	10	 ---	300.59278718781	0.1163	 35.68076629537	0.1222	2059461493025553664	  0.4584 	0.1246	 -3.75 	0.303	 -6.217	0.265	0	     2140.4 	      6.2852 	17.3621	0.0032	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
-0.0395	-0.2265	-0.0192	 1043.488	  407.488	  383.465	1.218	17	 ---	300.60633042261	0.0176	 35.66982380141	0.0233	2059461424331468288	  0.5794 	0.024 	 -3.659	0.039	 -6.555	0.044	1	  1381000.0 	   1323.5    	10.3378	0.001 	   702630.0  	    1724.3     	10.7346	0.0027	    979650.0 	   2554.7     	 9.7842	0.0028	 0.9503	   --- 	 --- 	5384.86	---   	---   	 14.9 	  168.259	  0.8  	FSR_0198
 0.0089	-0.1872	 0.0051	  267.458	   28.715	   95.442	1.501	17	 ---	300.75392965585	0.0589	 35.626258392  	0.0708	2059457404241851392	  0.5389 	0.079 	 -3.002	0.132	 -7.011	0.147	0	     2040.5 	      7.6291 	17.414 	0.0041	      442.14 	      15.398   	18.7375	0.0378	      2621.1 	     27.463   	16.2157	0.0114	 2.5218	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0198
-0.0385	-0.1372	-0.0726	  398.858	   40.406	  109.327	1.564	17	 ---	300.37491552588	0.036 	 35.62462495802	0.0444	2059465994152518400	  0.5721 	0.0496	 -4.145	0.08 	 -6.671	0.088	0	     5992.1 	     15.023  	16.2444	0.0027	     2144.5  	      53.073   	17.0231	0.0269	      7226.1 	     66.096   	15.1147	0.0099	 1.9084	   --- 	 --- 	3996.0 	---   	---   	  2.29	    1.208	  0.8  	FSR_0198
 0.1111	-0.1724	 0.0047	 1138.495	   62.93 	  297.597	1.394	16	 ---	300.45978718717	0.06  	 35.70733997751	0.0685	2059468188876592896	  0.3963 	0.0818	 -3.623	0.135	 -7.511	0.149	0	     2155.8 	      1.8935 	17.3544	0.001 	      648.72 	      10.309   	18.3212	0.0173	      2355.6 	      7.9153  	16.3317	0.0036	 1.9896	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0198
-0.0861	-0.2411	-0.0898	 4273.611	  530.611	 1178.987	1.217	17	 ---	300.57598326366	0.0201	 35.52570068118	0.0245	2059453521591544576	  0.4709 	0.0266	 -2.985	0.043	 -6.363	0.047	0	   206210.0 	     48.252  	12.4026	0.0003	   116460.0  	     219.48    	12.6859	0.002 	    134480.0 	    114.06    	11.9403	0.0009	 0.7457	   --- 	 --- 	6040.0 	1.75  	0.88  	  5.5 	   36.272	  0.2  	FSR_0198
-0.0195	-0.1838	-0.022 	 4013.383	  591.056	 1493.521	1.225	17	 ---	300.76358865126	0.0164	 35.68604937332	0.0198	2059459289703587328	  0.4692 	0.0217	 -3.254	0.036	 -6.386	0.04 	0	   378900.0 	     94.41   	11.742 	0.0003	   205480.0  	     347.66    	12.0694	0.0018	    258680.0 	    173.2     	11.23  	0.0007	 0.8394	   --- 	 --- 	5633.5 	---   	---   	  8.7 	   68.676	  0.5  	FSR_0198
-0.056 	-0.2335	 0.043 	 3922.73 	  545.597	 1079.001	1.252	17	 ---	300.69344804956	0.0152	 35.78517907587	0.0211	2059463726433931392	  0.4417 	0.0211	 -3.315	0.034	 -6.468	0.039	0	    23999.0 	      6.118  	14.7379	0.0003	    11349.0  	      20.8     	15.214 	0.002 	     18691.0 	     17.322   	14.0829	0.001 	 1.1312	   --- 	 --- 	4986.55	---   	---   	  --- 	    ---  	  0.9  	FSR_0198
-0.0442	-0.1919	-0.0441	 1756.108	  195.695	  697.593	1.347	17	 ---	300.63192805843	0.03  	 35.65111566797	0.0376	2059461149453505408	  0.5031 	0.0398	 -3.241	0.065	 -6.168	0.076	0	     5964.8 	      3.3966 	16.2494	0.0006	     1959.0  	      10.01    	17.1213	0.0055	      6077.0 	      8.7113  	15.3027	0.0016	 1.8186	   --- 	 --- 	3953.5 	---   	---   	  2.7 	    1.6  	  0.1  	FSR_0198
-0.1684	 0.1165	-0.1576	 4488.467	  636.493	 1094.587	1.26 	16	 ---	300.73885779726	0.018 	 35.50677390715	0.0204	2059449845099342208	  0.4485 	0.0233	 -3.194	0.04 	 -6.128	0.04 	0	    26175.0 	      5.8315 	14.6437	0.0002	    12449.0  	      19.559   	15.1135	0.0017	     20520.0 	     18.747   	13.9815	0.001 	 1.1321	   --- 	 --- 	4940.0 	---   	---   	  3.27	    5.751	  0.2  	FSR_0198
-0.0347	-0.2465	-0.0304	 1378.922	   89.598	  223.573	1.353	17	 ---	300.76233784688	0.0532	 35.82971994009	0.0621	2059464310549431040	  0.5106 	0.07  	 -4.014	0.12 	 -6.843	0.122	0	     2409.5 	      1.7474 	17.2336	0.0008	      835.89 	       9.3293  	18.046 	0.0121	      2422.9 	     10.837   	16.3011	0.0049	 1.7449	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
-0.0376	-0.1558	 0.0215	  678.735	   79.86 	  218.248	1.505	17	 ---	300.64859458861	0.0466	 35.67070050192	0.064 	2059461286892455424	  0.5099 	0.0652	 -3.398	0.104	 -7.02 	0.14 	0	     3337.2 	      4.9167 	16.8799	0.0016	      636.42 	       7.9691  	18.342 	0.0136	      4386.5 	     20.099   	15.6566	0.005 	 2.6854	   --- 	 --- 	3739.3 	2.856 	1.439 	  2.39	    1.008	  0.6  	FSR_0198
-0.0642	-0.2377	-0.0031	  515.323	   23.634	  108.919	1.586	17	 ---	300.63583729141	0.0774	 35.63603032291	0.0995	2059460389214278528	  0.5418 	0.1057	 -3.416	0.17 	 -6.31 	0.204	0	     1267.6 	      2.4598 	17.9309	0.0021	      238.13 	      10.075   	19.4094	0.0459	      1771.8 	     16.267   	16.6409	0.01  	 2.7685	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
-0.091 	-0.0759	-0.0914	 1844.143	  309.299	  436.112	1.422	17	 ---	300.54212878551	0.0233	 35.5546736271 	0.0255	2059454552383768064	  0.4453 	0.0293	 -3.679	0.051	 -6.972	0.053	0	    14487.0 	      7.8559 	15.2859	0.0006	     3928.6  	      12.701   	16.3658	0.0035	     16669.0 	     38.223   	14.2071	0.0025	 2.1587	   --- 	 --- 	3585.0 	1.999 	1.001 	  6.56	    6.406	  0.8  	FSR_0198
-0.019 	-0.0728	 0.0014	  669.741	   24.572	   37.722	1.659	15	 ---	300.81266747522	0.0698	 35.62124944686	0.094 	2059456648327548416	  0.5873 	0.0972	 -3.234	0.16 	 -6.348	0.18 	0	     1706.0 	      2.5472 	17.6084	0.0016	      493.32 	      20.076   	18.6186	0.0442	      2336.4 	     61.937   	16.3406	0.0288	 2.278 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0198
-0.2689	-0.0632	-0.1448	 1767.978	  163.559	  503.164	1.383	16	 ---	300.61166859774	0.0352	 35.70524420393	0.0432	2059461630489924736	  0.4059 	0.045 	 -3.846	0.08 	 -6.335	0.091	0	     5998.6 	      3.3929 	16.2432	0.0006	     1749.1  	      10.694   	17.2443	0.0066	      6549.2 	     13.016   	15.2214	0.0022	 2.0229	   --- 	 --- 	3678.25	---   	---   	  4.25	    2.985	  0.9  	FSR_0198
-0.0585	-0.2272	 0.0978	  250.138	   26.123	   75.337	1.537	16	 ---	300.58704480588	0.0705	 35.6692074512 	0.1092	2059455617535709312	  0.5689 	0.1012	 -3.695	0.155	 -6.885	0.209	0	     1347.8 	      5.3882 	17.8643	0.0043	      353.23 	      13.522   	18.9813	0.0416	      1717.9 	     22.802   	16.6745	0.0144	 2.3068	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	FSR_0198
-0.0552	-0.1133	-0.073 	 1637.899	  149.092	  463.125	1.497	17	 ---	300.3650654793 	0.0335	 35.58718982747	0.0368	2059465650579582208	  0.3949 	0.0431	 -3.954	0.073	 -6.873	0.076	0	     7248.4 	      4.4254 	16.0378	0.0007	     1456.8  	       9.7714  	17.4429	0.0073	      9391.1 	     20.278   	14.8301	0.0023	 2.6127	   --- 	 --- 	3671.08	2.7852	1.3903	  4.84	    3.828	  0.8  	FSR_0198
 0.1331	-0.3137	 0.0989	 1119.424	  111.957	  110.535	1.437	16	 ---	300.62252327745	0.0543	 35.90647137033	0.068 	2059477057987920640	  0.4747 	0.0808	 -3.534	0.128	 -6.688	0.152	0	     2492.4 	      2.2265 	17.1968	0.001 	     1010.8  	       9.0287  	17.8397	0.0097	      2570.0 	     23.251   	16.2371	0.0098	 1.6026	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	FSR_0198
 0.0414	-0.2022	-0.1247	  862.196	   50.848	  117.202	1.361	17	 ---	300.43808577108	0.0773	 35.75030970264	0.0865	2059471659210458880	  0.4644 	0.1045	 -4.01 	0.178	 -6.598	0.185	0	     1280.3 	      1.485  	17.9201	0.0013	      484.36 	       9.5256  	18.6385	0.0214	      1258.6 	     10.739   	17.0122	0.0093	 1.6263	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
 0.081 	-0.2952	-0.1616	  882.742	   37.933	  144.616	1.415	16	 ---	300.45461416844	0.0773	 35.71189553419	0.0868	2059468257596099072	  0.5185 	0.1063	 -4.347	0.176	 -6.936	0.181	0	     1387.4 	      1.5717 	17.8329	0.0012	      460.43 	      12.138   	18.6935	0.0286	      1502.9 	     10.392   	16.8196	0.0075	 1.8739	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
-0.0175	 0.0395	 0.2078	  463.063	   40.522	  146.606	1.491	16	 ---	300.71105502385	0.094 	 35.50867283862	0.1247	2059449909493610752	  0.4172 	0.1315	 -3.532	0.21 	 -6.972	0.285	0	     1328.3 	      2.8685 	17.8801	0.0023	      294.03 	       7.2559  	19.1804	0.0268	      1686.7 	     11.505   	16.6943	0.0074	 2.4861	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	FSR_0198
-0.0212	-0.203 	 0.023 	 2793.821	  238.788	  668.321	1.447	17	 ---	300.83616264933	0.0237	 35.69997770722	0.0276	2059459568905343488	  0.4953 	0.0319	 -3.066	0.053	 -7.421	0.058	0	    25798.0 	      9.2339 	14.6594	0.0004	     5700.0  	      23.871   	15.9617	0.0045	     31619.0 	     47.311   	13.512 	0.0016	 2.4497	   --- 	 --- 	3603.5 	2.5002	1.252 	  7.74	    9.097	  0.4  	FSR_0198
-0.0338	-0.2548	-0.0647	 2981.248	  411.674	  714.224	1.309	17	 ---	300.58261469288	0.0192	 35.71419239169	0.0244	2059473347160763776	  0.5303 	0.0261	 -3.498	0.043	 -6.406	0.049	0	    13535.0 	      4.5401 	15.3597	0.0004	     5301.9  	      12.879   	16.0403	0.0026	     12409.0 	     17.375   	14.5275	0.0015	 1.5128	   --- 	 --- 	4407.25	1.63  	0.8777	  2.73	    2.537	  0.9  	FSR_0198
-0.1812	-0.0566	-0.0426	 5470.237	  768.122	 1320.414	1.274	15	 ---	300.47878918768	0.0131	 35.62798715617	0.0152	2059466921890276736	  0.5256 	0.0167	 -3.135	0.029	 -6.45 	0.034	0	    55530.0 	     10.151  	13.827 	0.0002	    24134.0  	      31.42    	14.3948	0.0014	     46616.0 	     35.304   	13.0906	0.0008	 1.3042	   --- 	 --- 	4941.75	---   	---   	  4.07	    8.881	  0.5  	FSR_0198
-0.0258	 0.0321	 0.0874	 1044.656	   96.676	  174.285	1.311	17	 ---	300.67450887276	0.0656	 35.4948765701 	0.0798	2059449565896144896	  0.6012 	0.0882	 -3.395	0.147	 -7.422	0.177	0	     1869.0 	      1.7891 	17.5094	0.001 	      696.41 	       7.2036  	18.2442	0.0112	      1754.1 	     10.064   	16.6518	0.0062	 1.5924	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0198
-0.0929	-0.0964	 0.0759	 1093.083	   88.437	  254.099	1.407	16	 ---	300.71478867693	0.0568	 35.537951982  	0.0747	2059450119977297536	  0.5529 	0.0783	 -3.046	0.128	 -6.756	0.179	0	     2432.0 	      2.2249 	17.2235	0.001 	      636.37 	       7.1958  	18.3421	0.0123	      2784.7 	     10.959   	16.15  	0.0043	 2.1921	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0198
-0.0473	 0.0087	-0.0521	 4825.12 	  546.027	 1284.453	1.273	17	 ---	300.75912291046	0.0194	 35.52234081219	0.0225	2059455716290778240	  0.4749 	0.025 	 -3.304	0.041	 -6.569	0.044	0	   209750.0 	     43.47   	12.3841	0.0002	    90929.0  	     166.53    	12.9546	0.002 	    176070.0 	    137.08    	11.6477	0.0008	 1.3069	   --- 	 --- 	4946.58	0.32  	0.205 	  8.72	   41.044	  0.8  	FSR_0198
-0.0565	-0.1556	-0.0806	 1935.717	  507.2  	  584.906	1.248	17	 ---	300.37508784124	0.0179	 35.62347379021	0.0231	2059465994176991488	  0.5016 	0.0252	 -3.975	0.039	 -6.815	0.044	0	   242720.0 	    125.39   	12.2256	0.0006	   121430.0  	     239.42    	12.6406	0.0021	    181490.0 	    310.3     	11.6148	0.0019	 1.0258	   --- 	 --- 	5246.1 	---   	---   	  7.68	   40.226	  1.0  	FSR_0198
-0.0197	-0.2006	-0.0435	 1162.518	  195.395	  361.982	1.416	17	 ---	300.61564626809	0.0239	 35.71581656469	0.0336	2059461630489930240	  0.5983 	0.0328	 -3.642	0.052	 -6.375	0.064	0	    10881.0 	      9.3602 	15.5967	0.0009	     2716.1  	      13.901   	16.7665	0.0056	     12689.0 	     35.054   	14.5034	0.003 	 2.2631	   --- 	 --- 	3929.83	2.428 	1.2057	  3.12	    2.097	  0.8  	FSR_0198
-0.0431	-0.2234	 0.014 	  376.345	   31.984	  118.032	1.47 	17	 ---	300.54748383931	0.0611	 35.64151942462	0.081 	2059455445737049088	  0.4889 	0.0851	 -3.665	0.134	 -6.465	0.163	0	     1686.8 	      4.4821 	17.6207	0.0029	      438.14 	      13.698   	18.7474	0.0339	      2042.0 	     17.3     	16.4868	0.0092	 2.2606	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	FSR_0198
-0.0434	-0.2046	 0.0078	  787.2  	   74.82 	  246.598	1.427	17	 ---	300.61471484545	0.052 	 35.73763030411	0.0719	2059473415880217088	  0.5004 	0.0715	 -3.666	0.117	 -6.028	0.142	0	     2242.9 	      2.8492 	17.3113	0.0014	      634.09 	       8.4749  	18.346 	0.0145	      2567.4 	     10.411   	16.2382	0.0044	 2.1078	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0198
 0.0307	-0.1834	-0.1237	 1723.404	  370.819	  519.909	1.299	17	 ---	300.39240533239	0.0257	 35.76362803445	0.0291	2059472282009249792	  0.457  	0.0351	 -3.839	0.058	 -6.167	0.061	0	     7480.4 	      4.3405 	16.0035	0.0006	     3123.9  	       8.4243  	16.6146	0.0029	      6596.4 	     12.688   	15.2137	0.0021	 1.401 	   --- 	 --- 	4611.76	---   	---   	  2.07	    1.741	  0.4  	FSR_0198
 0.035 	-0.2208	-0.1227	 1303.599	   82.475	  215.713	1.385	17	 ---	300.43635872104	0.0551	 35.72025676448	0.0626	2059471182497495680	  0.4357 	0.0745	 -3.543	0.124	 -7.32 	0.134	0	     2182.6 	      1.6743 	17.3409	0.0008	      691.7  	       8.3868  	18.2516	0.0132	      2332.0 	     10.811   	16.3426	0.005 	 1.909 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	FSR_0198
 0.0354	 0.0544	 0.1268	  853.343	   54.17 	  141.982	1.375	17	 ---	300.59576320808	0.084 	 35.48993272803	0.104 	2059449016140300928	  0.4035 	0.1121	 -3.634	0.193	 -6.556	0.232	0	     1248.3 	      1.4629 	17.9475	0.0013	      437.82 	       8.0824  	18.7481	0.02  	      1278.9 	      9.0077  	16.9948	0.0076	 1.7533	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0198
-0.0328	-0.2153	-0.0046	  432.818	   40.669	  120.81 	1.459	17	 ---	300.57927613146	0.073 	 35.6575482296 	0.0931	2059455583175970304	  0.4934 	0.0966	 -3.422	0.154	 -6.793	0.187	0	     1651.2 	      3.8149 	17.6439	0.0025	      406.67 	       9.9995  	18.8283	0.0267	      2002.0 	     16.572   	16.5083	0.009 	 2.32  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	FSR_0198
-0.1336	-0.1272	-0.0764	 2754.973	  329.853	  572.45 	1.435	17	 ---	300.54352147743	0.0261	 35.6058434814 	0.0333	2059454964700678656	  0.5263 	0.0351	 -3.647	0.058	 -6.739	0.068	0	    14628.0 	      5.3096 	15.2754	0.0004	     3518.3  	      10.666   	16.4856	0.0033	     17473.0 	     30.523   	14.156 	0.0019	 2.3296	   --- 	 --- 	3972.21	2.5043	1.246 	  3.97	    3.541	  0.8  	FSR_0198
-0.0275	-0.2655	 0.0065	  593.127	   32.125	  126.681	1.529	17	 ---	300.7951506408 	0.0805	 35.77581405925	0.0933	2059463107958493568	  0.5605 	0.108 	 -3.314	0.182	 -6.682	0.185	0	     1516.8 	      2.5572 	17.7361	0.0018	      338.69 	      10.543   	19.0269	0.0338	      1980.7 	     15.635   	16.5199	0.0086	 2.507 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	FSR_0198
 0.0234	 0.0223	 0.2008	  642.776	   13.142	   30.807	2.229	16	 ---	300.60717048247	0.0881	 35.48097577827	0.1031	2059450429188923136	  0.433  	0.1196	 -3.011	0.202	 -6.126	0.231	0	     1254.4 	      1.9515 	17.9423	0.0017	      967.13 	      73.592   	17.8877	0.0826	      1829.5 	     59.387   	16.6061	0.0352	 1.2816	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0198
 0.0116	-0.0788	-0.0368	  485.407	   81.722	  141.446	1.511	17	 ---	300.53694643196	0.0426	 35.5519660523 	0.046 	2059453074915023872	  0.4523 	0.0537	 -3.562	0.094	 -6.869	0.098	0	     4774.6 	      9.8363 	16.491 	0.0022	     1080.2  	      13.218   	17.7676	0.0133	      6134.0 	     43.367   	15.2926	0.0077	 2.4751	   --- 	 --- 	3418.0 	2.72  	1.3483	  4.36	    2.334	  0.9  	FSR_0198
