pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0845	 0.0731	-0.0338	 2275.567	  287.518	  407.775	1.203	10	 ---	276.1023895395 	0.0259	-19.78316750515	0.0243	4092950489970694144	  0.6297 	0.0271	  0.518	0.054	  0.613	0.043	0	    90761.0 	     39.885  	13.2936	0.0005	    55854.0  	     194.26    	13.4838	0.0038	     53310.0 	    130.73    	12.9449	0.0027	 0.5389	   --- 	 --- 	7061.67	---   	---   	  1.99	    8.897	  0.5  	Trumpler_33
 0.5281	-0.2674	-0.0388	 1081.492	  101.904	  258.86 	1.305	10	 ---	276.31092590079	0.0699	-19.75761453583	0.0675	4092954299510543232	  0.7428 	0.0593	  0.679	0.122	 -0.131	0.107	0	    10723.0 	      9.9148 	15.6126	0.001 	     4605.9  	      45.198   	16.1931	0.0107	      9392.6 	     36.285   	14.83  	0.0042	 1.3631	   --- 	 --- 	4763.59	---   	---   	  1.39	    0.9  	  0.3  	Trumpler_33
 0.2014	-0.1131	 0.1177	 2202.839	  247.322	  314.313	1.262	11	 ---	276.12799639141	0.0334	-19.72090116798	0.0311	4092953066951124096	  0.7027 	0.0356	  0.343	0.066	  0.388	0.056	0	    18825.0 	      8.5458 	15.0015	0.0005	     9207.2  	      37.228   	15.4411	0.0044	     14549.0 	     46.289   	14.3548	0.0035	 1.0862	   --- 	 --- 	5014.0 	---   	---   	  1.71	    1.657	  1.0  	Trumpler_33
 0.2197	-0.1416	 0.1693	 1040.722	   47.605	  141.07 	1.352	11	 ---	276.16896666906	0.0862	-19.70126883818	0.0829	4092952757713455232	  0.5864 	0.1002	  0.365	0.166	  0.564	0.143	0	     2823.1 	      2.7127 	17.0615	0.001 	      977.42 	      20.532   	17.8762	0.0228	      2840.6 	     20.136   	16.1284	0.0077	 1.7478	   --- 	 --- 	4076.0 	1.995 	0.9825	  --- 	    ---  	  0.7  	Trumpler_33
 0.1249	-0.22  	 0.1673	 1330.639	  400.886	  700.028	1.211	11	 ---	276.20594190856	0.0428	-19.702705406  	0.0427	4092952581519722752	  0.6794 	0.0528	  0.417	0.081	  0.467	0.069	0	   451230.0 	    339.1    	11.5524	0.0008	   285420.0  	     711.97    	11.7127	0.0027	    260840.0 	    372.61    	11.221 	0.0016	 0.4917	   --- 	 --- 	7284.0 	1.186 	0.6162	  3.88	   38.223	  0.8  	Trumpler_33
-0.0243	 0.0252	-0.0055	 4207.659	  274.119	  702.625	1.205	10	 ---	276.15641853537	0.0456	-19.72644646105	0.0437	4092952272282078464	  0.6982 	0.0517	  0.607	0.09 	  0.512	0.072	0	   330330.0 	     78.506  	11.891 	0.0003	   212760.0  	     776.16    	12.0317	0.004 	    185400.0 	    263.87    	11.5916	0.0015	 0.44  	   --- 	 --- 	7756.5 	---   	---   	  2.89	   27.177	  0.6  	Trumpler_33
 0.3331	-0.1613	 0.135 	 1683.589	  358.13 	  662.561	1.212	10	 ---	276.18950994763	0.0267	-19.74193679013	0.0252	4092952375361294208	  0.6583 	0.0284	  0.387	0.051	  0.535	0.046	1	   114670.0 	     68.113  	13.0397	0.0006	    69198.0  	     193.22    	13.2512	0.003 	     69760.0 	    105.29    	12.6529	0.0016	 0.5983	   --- 	 --- 	6709.71	---   	---   	  2.37	   10.237	  0.5  	Trumpler_33
 0.4323	-0.1254	 0.0284	  521.687	    ---  	    ---  	---  	11	 ---	276.15660996906	0.1702	-19.67729930511	0.1613	4092953582257684352	  0.8005 	0.1566	  0.184	0.328	 -0.245	0.289	0	     1192.8 	      2.2865 	17.9969	0.0021	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_33
 0.1557	-0.156 	 0.132 	 1942.069	  403.494	  738.818	1.213	11	 ---	276.20122897655	0.031 	-19.74342355961	0.0294	4092952375361294336	  0.6375 	0.0347	  0.808	0.058	  0.097	0.049	0	   124080.0 	     63.892  	12.9541	0.0006	    74477.0  	     184.58    	13.1713	0.0027	     76064.0 	    102.95    	12.559 	0.0015	 0.6124	   --- 	 --- 	6643.5 	---   	---   	  2.59	   11.807	  0.2  	Trumpler_33
 0.1772	-0.1585	 0.1105	 4545.188	  319.453	  522.918	1.208	11	 ---	276.21656645627	0.0437	-19.76345593506	0.0418	4092949351704318592	  0.7091 	0.048 	  0.21 	0.082	  0.426	0.07 	0	   257880.0 	     56.738  	12.1598	0.0002	   162130.0  	     507.53    	12.3267	0.0034	    149500.0 	    285.89    	11.8253	0.0021	 0.5014	   --- 	 --- 	7311.67	---   	---   	  2.79	   20.076	  0.8  	Trumpler_33
 0.1381	-0.2027	 0.1916	  696.219	   96.758	  215.11 	1.28 	11	 ---	276.15481556301	0.0532	-19.77325855898	0.049 	4092951825605920768	  0.6529 	0.0589	  0.69 	0.098	  0.586	0.082	0	     7859.4 	     11.289  	15.9499	0.0016	     3569.2  	      36.887   	16.47  	0.0112	      6491.7 	     30.179   	15.231 	0.005 	 1.2389	   --- 	 --- 	4945.5 	0.8187	0.4477	  1.23	    0.814	  0.5  	Trumpler_33
 0.2344	-0.1783	 0.1235	 5575.901	  275.995	  638.086	1.21 	11	 ---	276.19181430893	0.0436	-19.77058567881	0.0422	4092949008106935040	  0.7145 	0.0481	  0.704	0.081	  0.698	0.07 	1	   201720.0 	     36.177  	12.4265	0.0002	   122420.0  	     443.57    	12.6317	0.0039	    121580.0 	    190.54    	12.0498	0.0017	 0.582 	   --- 	 --- 	6854.56	---   	---   	  2.77	   15.307	  0.2  	Trumpler_33
 0.3461	-0.1676	 0.0505	 2563.4  	  413.911	  386.272	1.228	11	 ---	276.10712205923	0.0314	-19.68605477732	0.0295	4092953444908311168	  0.6895 	0.0309	  0.462	0.061	  0.397	0.053	0	    32643.0 	     12.734  	14.4039	0.0004	    17302.0  	      41.802   	14.7561	0.0026	     22768.0 	     58.943   	13.8686	0.0028	 0.8875	   --- 	 --- 	5459.75	---   	---   	  1.87	    2.785	  1.0  	Trumpler_33
 0.0262	 0.0365	 0.007 	 3114.146	  573.774	  593.346	1.225	10	 ---	276.15090614624	0.0324	-19.81407110398	0.0323	4092947290120348544	  0.6962 	0.0352	  0.402	0.065	  0.473	0.053	0	    42931.0 	     13.786  	14.1064	0.0003	    23930.0  	      41.707   	14.404 	0.0019	     28672.0 	     48.323   	13.6183	0.0018	 0.7858	   --- 	 --- 	5867.5 	---   	---   	  1.81	    3.481	  0.9  	Trumpler_33
 0.2852	-0.1756	 0.1097	  428.321	   12.728	   21.297	1.503	11	 ---	276.24000669713	0.1654	-19.76202189022	0.1667	4092949184300430080	  0.7407 	0.1857	 -0.104	0.301	  0.61 	0.259	0	     1425.8 	      3.3287 	17.8033	0.0025	      476.67 	      37.449   	18.6559	0.0853	      1666.1 	     78.231   	16.7077	0.051 	 1.9482	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_33
 0.0168	 0.0588	 0.0037	  252.322	   12.764	   46.5  	1.474	10	 ---	276.07714165182	0.1381	-19.82432571189	0.1337	4092949832740960128	  0.6973 	0.1483	  0.336	0.282	  0.935	0.228	0	     1543.2 	      6.1162 	17.7173	0.0043	      724.28 	      56.742   	18.2016	0.0851	      1550.8 	     33.35    	16.7855	0.0233	 1.4161	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_33
-0.1293	 0.1016	-0.0472	  600.421	   76.722	  134.89 	1.309	10	 ---	276.11043958837	0.0543	-19.85920914305	0.0536	4092946744759054720	  0.7995 	0.0621	  0.631	0.115	  0.479	0.09 	0	     8484.7 	     14.131  	15.8668	0.0018	     3963.3  	      51.658   	16.3562	0.0142	      7143.7 	     52.959   	15.1271	0.008 	 1.2291	   --- 	 --- 	4871.0 	0.885 	0.4377	  1.08	    0.597	  0.2  	Trumpler_33
 0.1131	-0.1306	 0.1087	 2757.504	  696.132	  367.211	1.176	11	 ---	276.16936319149	0.0408	-19.72008748807	0.0375	4092952654634387584	  0.7314 	0.0442	  0.196	0.079	  0.647	0.067	0	  2804900.0 	   1017.2    	 9.5686	0.0004	  1765600.0  	    2536.3     	 9.7341	0.0016	   1532700.0 	   4173.9     	 9.2983	0.003 	 0.4359	   --- 	 --- 	7373.67	---   	---   	  8.79	  205.72 	  0.8  	Trumpler_33
-0.1009	-0.0396	 0.0835	 1656.318	  198.945	  415.073	1.257	 9	 ---	276.18277154233	0.0492	-19.83365482445	0.0456	4092947053996613120	  0.5905 	0.0478	  0.435	0.097	  0.479	0.075	0	    15703.0 	      9.4804 	15.1984	0.0007	     7593.9  	      38.171   	15.6502	0.0055	     12149.0 	     29.269   	14.5506	0.0026	 1.0996	   --- 	 --- 	4993.51	---   	---   	  1.87	    1.967	  0.6  	Trumpler_33
 0.1657	-0.079 	 0.1097	 1309.741	  168.013	  562.057	1.265	11	 ---	276.13977521459	0.0483	-19.69929190799	0.0449	4092953170030468736	  0.7293 	0.0517	  0.586	0.097	  0.635	0.082	0	     7832.3 	      5.9801 	15.9536	0.0008	     3526.0  	      20.986   	16.4832	0.0065	      6380.9 	     11.353   	15.2497	0.0019	 1.2335	   --- 	 --- 	4867.61	---   	---   	  1.14	    0.662	  0.4  	Trumpler_33
 0.0863	-0.1615	 0.1635	  964.711	  121.775	  175.124	1.275	11	 ---	276.18010141934	0.0461	-19.70738355846	0.0435	4092952684599569792	  0.6919 	0.0525	  0.332	0.09 	  0.365	0.075	0	    10009.0 	     10.375  	15.6874	0.0011	     4343.8  	      35.671   	16.2567	0.0089	      8416.1 	     48.058   	14.9491	0.0062	 1.3076	   --- 	 --- 	4927.53	---   	---   	  1.32	    0.927	  1.0  	Trumpler_33
 0.2685	-0.0104	 0.0911	  425.414	   17.491	   39.61 	1.47 	 9	 ---	276.1866887827 	0.2182	-19.70516296454	0.2595	4092952684601823744	  0.7649 	0.2851	 -0.256	0.366	  0.667	0.314	0	     1202.6 	      2.827  	17.988 	0.0026	      533.4  	      30.496   	18.5338	0.0621	      1234.1 	     31.156   	17.0335	0.0274	 1.5002	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_33
 0.0682	 0.1105	 0.0387	 1834.878	  274.862	  377.549	1.225	 9	 ---	276.13881551557	0.0395	-19.87791711863	0.0381	4092946465486481152	  0.6971 	0.0431	  0.647	0.084	  0.448	0.064	0	   134130.0 	     73.102  	12.8695	0.0006	    86937.0  	     316.29    	13.0034	0.004 	     77420.0 	    205.06    	12.5398	0.0029	 0.4636	   --- 	 --- 	7266.75	1.051 	0.516 	  2.07	   10.787	  0.5  	Trumpler_33
 0.0967	-0.0197	-0.0155	  831.944	   27.365	   98.431	1.329	 9	 ---	276.31292822553	0.1178	-19.70776632155	0.1176	4092955295943212160	  0.7986 	0.1299	  0.992	0.219	 -0.315	0.178	0	     2611.8 	      3.1394 	17.146 	0.0013	      913.59 	      33.385   	17.9495	0.0397	      2557.0 	     25.978   	16.2426	0.011 	 1.7069	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_33
 0.4261	-0.193 	 0.0302	 1896.955	  208.45 	  698.163	1.229	10	 ---	276.18304916817	0.0336	-19.75336006376	0.0323	4092952001799105536	  0.6225 	0.0317	  0.64 	0.061	  0.417	0.055	0	    48785.0 	     25.718  	13.9676	0.0006	    26891.0  	     129.0     	14.2774	0.0052	     33075.0 	     47.375   	13.4632	0.0016	 0.8142	   --- 	 --- 	5831.0 	---   	---   	  2.18	    4.956	  0.8  	Trumpler_33
 0.2677	 0.1656	 0.1042	  505.82 	   44.619	   42.198	1.348	 9	 ---	276.17139272511	0.0732	-19.84169038504	0.0707	4092947015242368640	  0.7968 	0.0798	  0.803	0.165	  0.729	0.132	0	     5296.2 	     10.471  	16.3784	0.0021	     2387.1  	      53.5     	16.9067	0.0243	      4751.7 	    112.6     	15.5698	0.0257	 1.3369	   --- 	 --- 	4732.55	0.9343	0.4698	  0.93	    0.39 	  0.2  	Trumpler_33
 0.223 	-0.0441	 0.0268	  533.96 	    ---  	    ---  	---  	10	 ---	276.20280318327	0.1892	-19.84196373318	0.1964	4092946224968384640	  0.7443 	0.2129	  0.422	0.343	  0.425	0.289	0	     1331.8 	      2.4942 	17.8773	0.002 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_33
 0.2531	-0.2222	 0.1888	 2594.495	  280.65 	  747.883	1.202	11	 ---	276.27931512532	0.0435	-19.78714672455	0.0406	4092948286555415808	  0.6818 	0.0478	  0.523	0.082	  0.625	0.073	0	   142030.0 	     54.741  	12.8075	0.0004	    90147.0  	     321.21    	12.964 	0.0039	     80573.0 	    107.73    	12.4964	0.0015	 0.4676	   --- 	 --- 	7687.75	1.01  	0.5277	  1.97	   12.191	  0.4  	Trumpler_33
 0.3383	-0.0535	 0.1556	  316.664	   15.37 	   73.428	1.496	11	 ---	276.12925201436	0.1226	-19.69979891653	0.1154	4092953169940858496	  0.7103 	0.1313	  0.255	0.249	  0.503	0.223	0	     1693.1 	      5.3465 	17.6167	0.0034	      820.0  	      53.35    	18.0669	0.0706	      1712.4 	     23.32    	16.6779	0.0148	 1.3889	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_33
 0.1623	 0.0252	-0.0042	 1039.96 	  129.001	  182.252	1.392	10	 ---	276.17810747647	0.0867	-19.86946649613	0.0853	4092946091837515520	  0.5995 	0.0886	  0.735	0.173	  0.404	0.147	0	     6687.8 	      6.4308 	16.1252	0.001 	     2635.7  	      20.432   	16.7991	0.0084	      6674.7 	     36.624   	15.2008	0.006 	 1.5983	   --- 	 --- 	4445.0 	2.813 	1.4295	  --- 	    ---  	  0.2  	Trumpler_33
 0.2708	-0.0904	 0.0344	  616.75 	   55.751	   94.607	1.401	 9	 ---	276.23495283566	0.1138	-19.85724405329	0.1104	4092947431953573376	  0.6001 	0.0997	  0.265	0.206	  0.556	0.172	0	     3147.9 	      5.104  	16.9433	0.0018	     1290.2  	      23.142   	17.5747	0.0195	      3121.2 	     32.991   	16.0261	0.0115	 1.5486	   --- 	 --- 	4465.52	---   	---   	  --- 	    ---  	  0.2  	Trumpler_33
-0.0219	 0.0268	 0.0212	 1937.628	  245.722	  333.703	1.257	10	 ---	276.1417105431 	0.0422	-19.79349385491	0.0416	4092950352531661184	  0.6787 	0.047 	  0.623	0.084	  1.187	0.067	0	    14731.0 	      7.6023 	15.2678	0.0006	     7208.7  	      29.337   	15.7067	0.0044	     11301.0 	     33.865   	14.6292	0.0033	 1.0776	   --- 	 --- 	5046.6 	0.864 	0.4043	  1.54	    1.381	  0.1  	Trumpler_33
 0.1051	 0.0204	 0.0385	 1073.069	   88.519	  181.115	1.338	10	 ---	276.17787555929	0.0562	-19.85028791629	0.056 	4092946259328110080	  0.6272 	0.0606	  0.884	0.111	  0.871	0.091	0	     8389.3 	      7.8181 	15.879 	0.001 	     3635.7  	      41.073   	16.4499	0.0123	      7588.3 	     41.898   	15.0616	0.006 	 1.3884	   --- 	 --- 	4511.17	---   	---   	  1.7 	    1.076	  0.4  	Trumpler_33
-0.2407	 0.1454	-0.1075	 2282.036	  416.388	  454.607	1.213	10	 ---	276.16042663067	0.0288	-19.72266921082	0.0272	4092952272282668672	  0.6553 	0.0327	  0.383	0.065	  0.087	0.05 	0	    86962.0 	     38.107  	13.34  	0.0005	    47823.0  	     114.85    	13.6523	0.0026	     57685.0 	    126.89    	12.8593	0.0024	 0.793 	   --- 	 --- 	5797.94	---   	---   	  2.8 	    7.987	  0.8  	Trumpler_33
 0.1894	-0.1887	 0.1775	  658.25 	   29.867	   71.543	1.522	11	 ---	276.15578128941	0.1153	-19.76889516848	0.1059	4092951859989449984	  0.6284 	0.1228	 -0.392	0.211	  0.529	0.179	0	     1934.4 	      2.9387 	17.472 	0.0016	      911.96 	      30.534   	17.9515	0.0364	      2031.3 	     28.392   	16.4925	0.0152	 1.459 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_33
-0.0415	 0.0006	 0.0595	  461.539	   23.655	   34.65 	1.422	10	 ---	276.13140420616	0.1569	-19.8045959263 	0.1499	4092950318171919104	  0.5663 	0.1723	  0.593	0.305	  0.76 	0.243	0	     1350.0 	      2.925  	17.8625	0.0024	      562.95 	      23.798   	18.4752	0.0459	      1356.9 	     39.159   	16.9306	0.0313	 1.5446	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_33
 0.1682	-0.0874	 0.1091	 1361.513	  168.882	  185.451	1.276	11	 ---	276.14580014563	0.044 	-19.72982141566	0.0411	4092952311036846208	  0.7843 	0.0472	  0.225	0.088	  0.571	0.075	0	     9342.7 	      6.862  	15.7622	0.0008	     4242.2  	      25.12    	16.2824	0.0064	      7675.8 	     41.39    	15.0491	0.0059	 1.2333	   --- 	 --- 	4919.0 	---   	---   	  1.13	    0.675	  0.7  	Trumpler_33
-0.0388	 0.1441	 0.0319	 1586.442	  339.069	  498.258	1.207	 9	 ---	276.11473527689	0.0377	-19.80883293265	0.0351	4092950215092956416	  0.6499 	0.0417	  0.568	0.082	  0.747	0.062	0	   126340.0 	     79.636  	12.9345	0.0007	    81645.0  	     240.79    	13.0716	0.0032	     70839.0 	    142.17    	12.6362	0.0022	 0.4353	   --- 	 --- 	7646.5 	0.8145	0.395 	  1.97	   11.904	  0.1  	Trumpler_33
 0.0082	 0.0632	 0.0323	 1461.439	  204.72 	  151.487	1.275	10	 ---	276.07190086981	0.0474	-19.71703618489	0.0441	4092951791246323072	  0.5775 	0.0487	  0.456	0.098	  0.643	0.078	0	     9734.6 	      6.661  	15.7176	0.0007	     4357.0  	      21.283   	16.2534	0.0053	      8056.8 	     53.185   	14.9965	0.0072	 1.2569	   --- 	 --- 	4855.8 	---   	---   	  1.62	    1.317	  0.3  	Trumpler_33
 0.2787	-0.1757	 0.114 	  999.647	  127.372	  143.659	1.3  	10	 ---	276.15590173045	0.0646	-19.70229478566	0.0655	4092953479268111488	  0.7829 	0.0791	  0.125	0.117	  0.237	0.103	0	     6783.5 	      6.7859 	16.1097	0.0011	     2905.8  	      22.813   	16.6932	0.0085	      5914.4 	     41.169   	15.3322	0.0076	 1.3611	   --- 	 --- 	4840.0 	---   	---   	  1.01	    0.501	  0.7  	Trumpler_33
 0.1746	 0.0253	 0.1131	  301.637	    ---  	    ---  	---  	 9	 ---	276.13839552451	0.1019	-19.87791547268	0.1036	4092946469789083008	  0.7635 	0.1152	 -0.067	0.195	  0.034	0.153	0	     5500.6 	     18.236  	16.3373	0.0036	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_33
-0.1074	-0.0286	 0.0938	  506.834	   23.48 	   72.835	1.397	10	 ---	276.15573176407	0.1047	-19.68952321289	0.096 	4092953513627851392	  0.7671 	0.1135	  0.86 	0.224	  0.227	0.182	0	     2753.7 	      5.4331 	17.0886	0.0021	     1006.8  	      42.88    	17.844 	0.0462	      2840.9 	     39.005   	16.1283	0.0149	 1.7157	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_33
 0.2806	-0.0974	 0.1095	  632.294	   10.343	   22.741	1.586	11	 ---	276.23669715412	0.1615	-19.76145263598	0.1602	4092949184208898816	  0.5869 	0.1795	 -0.006	0.304	  0.442	0.263	0	     1206.2 	      1.9077 	17.9848	0.0017	      558.02 	      53.953   	18.4848	0.105 	      1355.2 	     59.592   	16.9319	0.0477	 1.5528	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_33
 0.0992	-0.021 	 0.0205	  604.378	   61.208	  334.231	1.323	 9	 ---	276.15838793384	0.0769	-19.78264261462	0.0754	4092948875062900736	  0.787  	0.0815	  0.434	0.144	  0.417	0.118	0	     4664.5 	      7.7179 	16.5164	0.0018	     2032.9  	      33.214   	17.0811	0.0177	      4136.4 	     12.376   	15.7204	0.0032	 1.3607	   --- 	 --- 	4610.0 	0.915 	0.441 	  0.95	    0.366	  0.7  	Trumpler_33
 0.0457	 0.0606	 0.0257	 2869.982	  379.143	  570.078	1.226	10	 ---	276.11522098441	0.0328	-19.80195201792	0.0326	4092950210698140160	  0.6673 	0.0372	  0.422	0.068	  0.416	0.057	0	    33160.0 	     11.554  	14.3868	0.0004	    18142.0  	      47.851   	14.7047	0.0029	     22499.0 	     39.466   	13.8815	0.0019	 0.8231	   --- 	 --- 	5785.0 	---   	---   	  1.71	    2.939	  0.9  	Trumpler_33
 0.2195	-0.151 	 0.1323	 2557.583	  314.682	  837.399	1.212	11	 ---	276.18751649417	0.0259	-19.75917859264	0.0249	4092949046861585408	  0.6882 	0.0288	  0.521	0.048	  0.654	0.042	0	    85528.0 	     33.441  	13.3581	0.0004	    51219.0  	     162.77    	13.5778	0.0035	     52424.0 	     62.604   	12.9631	0.0013	 0.6147	   --- 	 --- 	6471.25	---   	---   	  2.1 	    6.987	  0.2  	Trumpler_33
 0.3536	-0.1302	 0.1142	  295.014	   15.713	   19.139	1.336	11	 ---	276.21289425148	0.1728	-19.80281597469	0.1695	4092948668904324608	  0.6019 	0.1783	  0.387	0.314	  0.466	0.276	0	     1241.2 	      4.2071 	17.9538	0.0037	      479.55 	      30.519   	18.6493	0.0691	      1178.9 	     61.597   	17.0832	0.0567	 1.5661	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_33
 0.1986	-0.2033	 0.1039	 1136.817	  192.133	  158.919	1.271	10	 ---	276.26527414885	0.0568	-19.66466734443	0.0543	4092958667589172608	  0.6505 	0.0617	  0.685	0.105	  0.495	0.088	0	     9337.7 	      8.2139 	15.7628	0.001 	     4251.6  	      22.129   	16.28  	0.0057	      7615.2 	     47.919   	15.0577	0.0068	 1.2223	   --- 	 --- 	4901.0 	0.8237	0.411 	  1.38	    0.985	  0.6  	Trumpler_33
 0.2418	-0.2327	 0.1341	  792.167	   36.902	   62.307	1.532	11	 ---	276.23866981931	0.1134	-19.70350501704	0.1071	4092958427070990848	  0.7316 	0.1204	  0.562	0.208	 -0.209	0.176	0	     2683.4 	      3.3874 	17.1167	0.0014	     1096.1  	      29.702   	17.7518	0.0294	      3016.1 	     48.407   	16.0633	0.0174	 1.6885	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_33
 0.2978	-0.2976	 0.2676	  561.102	   25.682	   34.445	1.39 	 9	 ---	276.30756460035	0.1938	-19.63656250593	0.1903	4092959109874539264	  0.6342 	0.2244	  0.889	0.299	  1.026	0.266	0	     1357.0 	      2.4185 	17.8569	0.0019	      430.29 	      16.754   	18.767 	0.0423	      1455.6 	     42.258   	16.8543	0.0315	 1.9126	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_33
 0.0634	-0.2859	 0.2639	  320.441	  283.385	  285.185	1.359	11	 ---	276.23604254291	0.078 	-19.70195279443	0.0761	4092958422675868544	  0.7705 	0.1001	  0.445	0.142	  0.598	0.118	0	    43696.0 	    136.36   	14.0873	0.0034	    22861.0  	      80.67    	14.4537	0.0038	     36516.0 	    128.04    	13.3557	0.0038	 1.0979	   --- 	 --- 	5003.0 	---   	---   	  2.38	    3.208	  0.5  	Trumpler_33
 0.1688	-0.1145	 0.145 	  365.453	   34.602	   41.069	1.404	11	 ---	276.19219466527	0.1302	-19.63034703257	0.1234	4092959835820365696	  0.7106 	0.1477	  0.244	0.254	  0.7  	0.216	0	     1703.4 	      4.6611 	17.6101	0.003 	      611.74 	      17.679   	18.385 	0.0314	      1780.2 	     43.346   	16.6358	0.0264	 1.7492	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_33
 0.3013	-0.1234	 0.2661	  666.806	   17.226	   40.281	1.367	 9	 ---	276.24711082246	0.1056	-19.60599544597	0.0969	4092960110698250240	  0.7808 	0.1207	  0.547	0.209	  0.767	0.186	0	     2130.9 	      3.1957 	17.367 	0.0016	      746.5  	      43.336   	18.1688	0.063 	      2166.1 	     53.776   	16.4227	0.027 	 1.7461	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_33
 0.3223	-0.2953	 0.1899	  444.683	   37.285	   29.588	1.412	10	 ---	276.31183267486	0.1178	-19.62922521112	0.1109	4092959144234320256	  0.6801 	0.1283	  0.852	0.206	  0.635	0.179	0	     2394.6 	      5.385  	17.2403	0.0024	     1009.1  	      27.066   	17.8415	0.0291	      2371.2 	     80.138   	16.3245	0.0367	 1.517 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_33
 0.1768	-0.1282	 0.1498	  767.008	   58.61 	   73.324	1.363	11	 ---	276.23573908493	0.0962	-19.66424693024	0.095 	4092958834992843264	  0.612  	0.1152	  0.424	0.186	  0.658	0.16 	0	     2500.0 	      3.2594 	17.1935	0.0014	      976.77 	      16.665   	17.8769	0.0185	      2430.3 	     33.145   	16.2978	0.0148	 1.5791	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_33
 0.0579	-0.1492	 0.1289	 3004.309	  531.03 	  452.447	1.249	11	 ---	276.20398509484	0.0308	-19.67186200056	0.0288	4092958770668433152	  0.6432 	0.034 	  0.323	0.061	  0.522	0.051	0	    31167.0 	     10.374  	14.4541	0.0004	    15192.0  	      28.608   	14.8974	0.002 	     23735.0 	     52.459   	13.8235	0.0024	 1.0739	   --- 	 --- 	5010.85	---   	---   	  2.4 	    3.277	  0.6  	Trumpler_33
 0.3291	-0.1458	 0.2611	  355.74 	   31.123	   30.606	1.359	10	 ---	276.25649357692	0.1375	-19.62332657818	0.1267	4092959354783985280	  0.7124 	0.1564	  0.444	0.275	  1.076	0.258	0	     1497.5 	      4.2096 	17.7499	0.0031	      615.87 	      19.788   	18.3777	0.0349	      1419.0 	     46.362   	16.882 	0.0355	 1.4957	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_33
 0.3679	-0.1619	 0.1259	  410.229	   37.641	   20.338	1.603	11	 ---	276.19343883536	0.1372	-19.63333801635	0.1276	4092959629571736960	  0.7746 	0.1442	  1.277	0.266	  0.136	0.229	0	     3909.2 	      9.5294 	16.7081	0.0026	     1616.4  	      42.941   	17.33  	0.0288	      4650.5 	    228.66    	15.5932	0.0534	 1.7369	   --- 	 --- 	4366.5 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_33
 0.041 	-0.118 	 0.1465	  744.895	   25.705	  102.658	1.322	11	 ---	276.18733074725	0.0989	-19.64959967201	0.0899	4092959590907143936	  0.5853 	0.1068	  0.513	0.196	  0.706	0.164	0	     2510.4 	      3.3701 	17.189 	0.0015	      990.48 	      38.532   	17.8618	0.0422	      2328.9 	     22.686   	16.344 	0.0106	 1.5177	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_33
