pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.4311	 0.0321	 0.2716	 3657.459	 1174.514	 1185.381	1.183	14	 ---	 13.20646490788	0.0228	 56.62688843005	0.0314	 423818404882207232	  0.2925 	0.0433	 -2.319	0.046	 -1.519	0.049	0	  4252000.0 	   1162.6    	 9.1169	0.0003	  2987700.0  	    2543.7     	 9.1631	0.0009	   2040900.0 	   1721.8     	 8.9873	0.0009	 0.1757	   --- 	 --- 	9271.0 	0.5845	0.3267	  --- 	    ---  	  1.0  	IC_1590
-0.5877	-0.0889	 0.2269	  610.907	   64.346	  125.451	1.703	18	 ---	 13.22722623671	0.0762	 56.60112206274	0.093 	 423818301802721408	  0.4479 	0.1473	 -2.486	0.152	 -1.705	0.154	0	     1196.8 	      1.9591 	17.9933	0.0018	      628.46 	       9.7668  	18.3557	0.0169	      1409.1 	     11.232   	16.8896	0.0087	 1.4662	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_1590
-0.5504	-0.0773	 0.2438	 1249.709	  107.672	  212.514	1.406	17	 ---	 13.22756872654	0.0588	 56.67863369042	0.0743	 423820157224789120	  0.1488 	0.1136	 -2.933	0.119	 -0.748	0.124	0	     1782.0 	      1.4259 	17.5611	0.0009	      941.93 	       8.7481  	17.9163	0.0101	      1563.3 	      7.3563  	16.7768	0.0051	 1.1395	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_1590
-0.645 	-0.0824	 0.2006	 3783.091	  702.347	  657.798	1.222	17	 ---	 13.2558006721 	0.0185	 56.58785680202	0.0219	 423815351165094272	  0.2965 	0.035 	 -2.382	0.038	 -1.45 	0.037	0	    15679.0 	      4.1445 	15.2001	0.0003	     9471.2  	      13.485   	15.4104	0.0015	      9684.7 	     14.723   	14.7967	0.0017	 0.6137	   --- 	 --- 	6860.0 	0.9187	0.4618	  1.86	    6.908	  1.0  	IC_1590
-0.6518	-0.2594	 0.3591	  425.377	    ---  	    ---  	---  	17	 ---	 13.37140600546	0.0787	 56.68639743037	0.0823	 423817378382900864	  0.3646 	0.1375	 -2.532	0.145	 -0.977	0.139	0	     1865.7 	      4.386  	17.5113	0.0026	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_1590
-0.653 	-0.2622	 0.2756	 1390.84 	   86.664	  278.383	1.504	16	 ---	 13.15041689517	0.0566	 56.57220819276	0.066 	 423818031224691840	  0.3349 	0.1121	 -2.313	0.115	 -1.713	0.114	0	     2094.2 	      1.5057 	17.3858	0.0008	      703.96 	       8.1228  	18.2325	0.0125	      2446.7 	      8.7889  	16.2905	0.0039	 1.942 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.6091	-0.1344	 0.2713	  143.085	   48.167	   59.419	1.631	17	 ---	 13.39193868993	0.0502	 56.58882070101	0.061 	 423815866561178624	  0.1668 	0.0996	 -2.377	0.107	 -1.425	0.105	0	     2088.8 	     14.599  	17.3886	0.0076	      941.51 	      19.547   	17.9168	0.0225	      2464.9 	     41.483   	16.2824	0.0183	 1.6344	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_1590
-0.5948	-0.0548	 0.2148	  377.36 	   74.575	  136.754	1.617	17	 ---	 13.24664586405	0.0749	 56.57619106612	0.0879	 423814973207981312	  0.414  	0.141 	 -2.531	0.148	 -1.472	0.146	0	     1340.8 	      3.5531 	17.87  	0.0029	      497.31 	       6.6686  	18.6098	0.0146	      1671.4 	     12.222   	16.7042	0.0079	 1.9056	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.6325	-0.1794	 0.2486	 2165.959	  247.058	  390.015	1.36 	17	 ---	 13.2039806473 	0.0352	 56.56896403136	0.0405	 423817790706531840	  0.3178 	0.0641	 -2.218	0.066	 -1.575	0.068	0	     4772.9 	      2.2036 	16.4914	0.0005	     2023.6  	       8.1906  	17.0861	0.0044	      4469.4 	     11.46    	15.6363	0.0028	 1.4498	   --- 	 --- 	4485.0 	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.5848	-0.154 	 0.271 	 3984.873	  653.795	  887.64 	1.207	17	 ---	 13.04438801855	0.0131	 56.61008708338	0.0155	 423795663033801344	  0.3635 	0.0248	 -2.507	0.025	 -1.485	0.025	1	    60080.0 	     15.077  	13.7415	0.0003	    39179.0  	      59.925   	13.8688	0.0017	     33328.0 	     37.547   	13.4549	0.0012	 0.4139	   --- 	 --- 	7656.5 	0.873 	0.4267	  2.42	   18.104	  1.0  	IC_1590
-0.6127	-0.1305	 0.2579	 6193.05 	  955.06 	 1628.907	1.222	17	 ---	 13.29628570454	0.0128	 56.65042702494	0.0146	 423817069151952384	  0.3718 	0.0232	 -2.292	0.024	 -1.358	0.024	1	    63080.0 	     10.186  	13.6886	0.0002	    36725.0  	      38.453   	13.939 	0.0011	     40343.0 	     24.767   	13.2475	0.0007	 0.6915	   --- 	 --- 	6411.77	---   	---   	  3.41	   17.658	  1.0  	IC_1590
-0.6236	-0.1174	 0.2089	 2320.137	  302.377	  441.129	1.364	17	 ---	 13.27823865038	0.0303	 56.63292919163	0.0358	 423816996132690048	  0.2458 	0.0586	 -2.523	0.06 	 -1.539	0.06 	0	     5461.0 	      2.3537 	16.3452	0.0005	     2699.0  	       8.9258  	16.7734	0.0036	      4751.4 	     10.771   	15.5699	0.0025	 1.2035	   --- 	 --- 	4920.0 	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.6228	-0.0689	 0.1391	  278.421	   70.717	   87.528	1.5  	15	 ---	 13.14922976267	0.0524	 56.62599411483	0.07  	 423818267441133568	  0.2874 	0.1011	 -2.29 	0.108	 -1.42 	0.115	0	     2495.8 	      8.9641 	17.1953	0.0039	     1076.8  	      15.227   	17.771 	0.0154	      2665.8 	     30.457   	16.1973	0.0124	 1.5737	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.5465	-0.1754	 0.3306	  933.937	   58.939	  182.528	1.634	17	 ---	 13.05057136351	0.0781	 56.63289791496	0.0912	 423819160794332544	  0.4825 	0.1573	 -2.101	0.151	 -1.649	0.15 	0	     1292.5 	      1.384  	17.9098	0.0012	      572.25 	       9.7092  	18.4574	0.0184	      1539.5 	      8.4342  	16.7935	0.0059	 1.6639	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1590
-0.5918	-0.1976	 0.3115	 1488.856	  146.104	  237.77 	1.414	16	 ---	 13.10241827023	0.0537	 56.62048134966	0.0633	 423818988995637248	  0.1746 	0.109 	 -1.823	0.105	 -1.07 	0.101	0	     2160.8 	      1.4513 	17.3518	0.0007	     1153.9  	       7.8979  	17.696 	0.0074	      1900.8 	      7.9942  	16.5646	0.0046	 1.1314	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	IC_1590
-0.6155	-0.2255	 0.3184	 5774.624	  638.601	 1736.347	1.194	18	 ---	 13.38597811454	0.0182	 56.68317996509	0.0208	 423817378389576704	  0.3712 	0.0336	 -2.226	0.035	 -1.608	0.036	1	   188270.0 	     32.603  	12.5014	0.0002	   132700.0  	     207.8     	12.5442	0.0017	     92175.0 	     53.086   	12.3504	0.0006	 0.1938	   --- 	 --- 	9207.75	0.7537	0.3817	  --- 	    ---  	  1.0  	IC_1590
-0.6063	-0.0963	 0.2161	 5465.429	  725.887	 1327.871	1.201	17	 ---	 13.17447242905	0.0122	 56.66638430844	0.0147	 423818752779110144	  0.3496 	0.0236	 -2.307	0.024	 -1.299	0.024	1	    64788.0 	     11.854  	13.6596	0.0002	    43133.0  	      59.421   	13.7644	0.0015	     34679.0 	     26.117   	13.4117	0.0008	 0.3526	   --- 	 --- 	8194.32	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.5959	-0.0922	 0.2412	 4978.963	  756.535	 1432.852	1.234	17	 ---	 13.33310444342	0.0136	 56.56715762372	0.0176	 423815041927473024	  0.3902 	0.026 	 -2.273	0.028	 -1.534	0.03 	0	    30492.0 	      6.1242 	14.4779	0.0002	    17250.0  	      22.801   	14.7594	0.0014	     20390.0 	     14.23    	13.9884	0.0008	 0.7711	   --- 	 --- 	5950.0 	---   	---   	  2.63	    7.839	  1.0  	IC_1590
-0.6045	-0.1883	 0.2821	  812.971	   87.497	  177.782	1.714	17	 ---	 13.3422481805 	0.0685	 56.5932012231 	0.0816	 423815175066527104	  0.235  	0.1286	 -2.418	0.14 	 -1.447	0.142	0	     1504.0 	      1.8499 	17.7453	0.0013	      856.45 	       9.7883  	18.0196	0.0124	      1721.4 	      9.6826  	16.6722	0.0061	 1.3474	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.6213	-0.1032	 0.2229	  736.797	  131.09 	  145.934	1.345	18	 ---	 13.28202054827	0.0276	 56.66769199476	0.0321	 423817172231150976	  0.3635 	0.052 	 -2.478	0.054	 -1.276	0.053	0	     6616.0 	      8.9794 	16.1369	0.0015	     3013.4  	      22.987   	16.6537	0.0083	      5885.1 	     40.327   	15.3375	0.0074	 1.3162	   --- 	 --- 	4702.5 	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.5721	-0.1458	 0.2307	 1716.813	  128.137	  365.908	1.466	17	 ---	 13.1239800478 	0.0371	 56.54588853325	0.0483	 423794426075179904	  0.2974 	0.076 	 -2.371	0.074	 -1.596	0.079	0	     4303.1 	      2.5064 	16.6039	0.0006	     1212.9  	       9.4653  	17.6419	0.0085	      5096.0 	     13.927   	15.4938	0.003 	 2.148 	   --- 	 --- 	3698.25	2.1715	1.085 	  --- 	    ---  	  0.9  	IC_1590
-0.6203	-0.1714	 0.2584	 1639.073	  173.652	  279.139	1.373	18	 ---	 13.26850641986	0.0446	 56.66843950577	0.0521	 423817137871411200	  0.3692 	0.0824	 -2.613	0.087	 -0.98 	0.089	0	     2914.4 	      1.7781 	17.027 	0.0007	     1443.1  	       8.31    	17.4532	0.0063	      2559.7 	      9.1699  	16.2415	0.0039	 1.2117	   --- 	 --- 	4920.0 	---   	---   	  --- 	    ---  	  0.5  	IC_1590
-0.6228	-0.184 	 0.2563	 3854.158	  492.017	  771.69 	1.259	17	 ---	 13.2783750832 	0.0224	 56.67036052854	0.0255	 423817172231149184	  0.5031 	0.0401	 -2.808	0.041	 -1.294	0.042	0	    12575.0 	      3.2628 	15.4396	0.0003	     6545.1  	      13.303   	15.8116	0.0022	      9288.2 	     12.036   	14.8421	0.0014	 0.9695	   --- 	 --- 	5230.3 	1.3043	0.654 	  1.75	    2.076	  0.8  	IC_1590
-0.6495	-0.0769	 0.1748	 2278.999	  526.903	  461.703	1.222	16	 ---	 13.26020541559	0.0166	 56.6698440609 	0.0194	 423820092808909696	  0.3448 	0.0302	 -2.339	0.033	 -1.386	0.033	0	    27282.0 	     11.971  	14.5987	0.0005	    15703.0  	      29.802   	14.8614	0.0021	     17629.0 	     38.183   	14.1463	0.0024	 0.7151	   --- 	 --- 	6276.0 	---   	---   	  2.52	    8.896	  1.0  	IC_1590
-0.5881	-0.0989	 0.2178	 2311.378	  291.485	  619.644	1.357	17	 ---	 13.26476367742	0.0291	 56.6715622596 	0.0366	 423817137871409280	  0.1956 	0.0567	 -2.326	0.058	 -1.621	0.061	0	     6017.4 	      2.6034 	16.2398	0.0005	     2320.5  	       7.9609  	16.9374	0.0037	      5846.4 	      9.4351  	15.3447	0.0018	 1.5927	   --- 	 --- 	4303.67	---   	---   	  --- 	    ---  	  0.9  	IC_1590
-0.5709	-0.0685	 0.2302	 4526.155	  767.79 	 1202.115	1.209	17	 ---	 13.144863192  	0.0144	 56.65962045893	0.0177	 423818787138852096	  0.3574 	0.0283	 -2.385	0.029	 -1.323	0.029	1	    35409.0 	      7.8233 	14.3156	0.0002	    23189.0  	      30.203   	14.4382	0.0014	     19607.0 	     16.31    	14.0309	0.0009	 0.4073	   --- 	 --- 	7759.0 	0.9127	0.459 	  1.85	   11.121	  1.0  	IC_1590
-0.538 	-0.1483	 0.2614	 2072.533	  297.74 	  365.238	1.303	17	 ---	 13.26613514538	0.0339	 56.73612169744	0.0419	 423820676924407936	  0.3423 	0.0661	 -1.982	0.067	 -0.726	0.071	0	     4588.1 	      2.2138 	16.5343	0.0005	     2232.2  	       7.497   	16.9796	0.0036	      3744.7 	     10.253   	15.8284	0.003 	 1.1512	   --- 	 --- 	4926.6 	---   	---   	  --- 	    ---  	  0.2  	IC_1590
-0.5937	-0.0085	 0.1731	 3646.564	  721.45 	 1135.505	1.209	16	 ---	 13.10374020174	0.013 	 56.65628138625	0.0154	 423819405614142592	  0.2817 	0.0268	 -1.429	0.025	 -1.047	0.025	1	    67391.0 	     18.481  	13.6169	0.0003	    42495.0  	      58.902   	13.7805	0.0015	     38999.0 	     34.345   	13.2843	0.001 	 0.4962	   --- 	 --- 	7366.5 	1.108 	0.554 	  3.54	   33.305	  0.1  	IC_1590
-0.5738	-0.1538	 0.3058	 1582.211	  159.198	  397.172	1.378	18	 ---	 13.33724008769	0.0448	 56.72430163912	0.0518	 423823563142445312	  0.2814 	0.0859	 -1.438	0.089	 -1.231	0.087	0	     2833.4 	      1.7908 	17.0576	0.0007	     1377.4  	       8.6519  	17.5038	0.0068	      2528.4 	      6.3659  	16.2548	0.0027	 1.2489	   --- 	 --- 	4720.55	---   	---   	  --- 	    ---  	  0.1  	IC_1590
-0.6544	-0.2046	 0.2848	 1406.732	  416.126	  596.04 	1.178	17	 ---	 13.20399305865	0.0251	 56.65234305888	0.0279	 423818546620693760	  0.3508 	0.0409	 -2.246	0.045	 -1.287	0.047	1	   980640.0 	    697.1    	10.7096	0.0008	   689220.0  	    1656.3     	10.7555	0.0026	    466090.0 	    781.98    	10.5907	0.0018	 0.1647	   --- 	 --- 	9347.67	0.696 	0.346 	  --- 	    ---  	  0.9  	IC_1590
-0.6665	-0.2528	 0.2676	 6168.83 	  879.558	 1072.385	1.209	17	 ---	 13.18566958064	0.0146	 56.60764570977	0.016 	 423817996864926848	  0.3254 	0.0263	 -2.432	0.026	 -1.601	0.027	1	    55928.0 	      9.0662 	13.8193	0.0002	    35529.0  	      40.394   	13.9749	0.0012	     32108.0 	     29.941   	13.4954	0.001 	 0.4795	   --- 	 --- 	7550.67	---   	---   	  2.67	   20.905	  1.0  	IC_1590
-0.5597	-0.1888	 0.3211	  629.003	   89.291	  152.231	1.457	17	 ---	 13.22000190675	0.0645	 56.69989236309	0.0835	 423820195888096896	  0.2438 	0.1336	 -2.321	0.135	 -1.307	0.14 	0	     1440.8 	      2.2905 	17.7919	0.0017	      666.57 	       7.4651  	18.2918	0.0122	      1432.4 	      9.4097  	16.8717	0.0071	 1.4201	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_1590
-0.6047	-0.0657	 0.1752	  732.834	  209.878	  267.581	1.323	17	 ---	 13.24036105842	0.0173	 56.64407918187	0.0218	 423819951069627008	  0.2542 	0.0339	 -2.343	0.034	 -1.431	0.037	0	    18574.0 	     25.346  	15.0161	0.0015	     7052.1  	      33.601   	15.7306	0.0052	     17518.0 	     65.468   	14.1532	0.0041	 1.5774	   --- 	 --- 	4298.33	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.3805	 0.3376	-0.0572	  788.66 	    8.216	    9.486	2.829	12	 ---	 13.20580343776	0.031 	 56.62769407744	0.0575	 423818404890190848	  0.2911 	0.0755	 -2.264	0.075	 -1.543	0.097	0	  1867300.0 	   2367.7    	10.0103	0.0014	  3035600.0  	  369470.0     	 9.1458	0.1322	   2247700.0 	 236950.0     	 8.8826	0.1145	 0.2632	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  1.0  	IC_1590
-0.5836	-0.1175	 0.23  	 4769.234	  759.136	 1540.478	1.325	16	 ---	 13.11787584706	0.0152	 56.70589371776	0.019 	 423821119297551616	  0.1816 	0.0301	 -2.361	0.03 	 -1.848	0.031	0	    30356.0 	      6.3649 	14.4828	0.0002	    10253.0  	      13.506   	15.3243	0.0014	     29962.0 	     19.45    	13.5705	0.0007	 1.7538	   --- 	 --- 	4065.0 	1.1962	0.5463	  --- 	    ---  	  0.7  	IC_1590
-0.5734	-0.0847	 0.2187	 1257.048	  138.422	  227.402	1.461	17	 ---	 13.1271220134 	0.0583	 56.67573353061	0.0733	 423819543053080192	  0.449  	0.1165	 -2.532	0.119	 -2.11 	0.121	0	     1750.6 	      1.3927 	17.5804	0.0009	      881.53 	       6.3684  	17.9883	0.0078	      1675.6 	      7.3686  	16.7015	0.0048	 1.2868	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1590
-0.5855	-0.1094	 0.2561	 2031.301	  231.36 	  493.376	1.319	17	 ---	 13.14964948373	0.035 	 56.67502448995	0.0436	 423818821498576896	  0.3633 	0.0707	 -2.108	0.074	 -1.261	0.071	0	     4507.9 	      2.2192 	16.5534	0.0005	     2294.7  	       9.9184  	16.9496	0.0047	      3650.2 	      7.3984  	15.8561	0.0022	 1.0934	   --- 	 --- 	5033.0 	---   	---   	  --- 	    ---  	  0.7  	IC_1590
-0.5339	-0.1705	 0.3207	  529.57 	   54.582	  129.851	1.841	17	 ---	 13.37255350729	0.0698	 56.68932211766	0.0847	 423817374087963904	  0.4892 	0.1324	 -2.075	0.14 	 -1.314	0.143	0	     1345.9 	      2.5415 	17.8658	0.0021	      611.68 	      11.207   	18.3851	0.0199	      1866.2 	     14.372   	16.5845	0.0084	 1.8005	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	IC_1590
-0.635 	-0.15  	 0.2153	 1805.039	  384.059	  709.815	1.278	17	 ---	 13.19022777186	0.0155	 56.62077978579	0.0178	 423818374822035968	  0.3429 	0.0286	 -2.28 	0.03 	 -1.495	0.03 	0	    30736.0 	     17.028  	14.4692	0.0006	    14084.0  	      36.671   	14.9796	0.0028	     25194.0 	     35.494   	13.7587	0.0015	 1.2209	   --- 	 --- 	4899.0 	---   	---   	  4.74	   11.67 	  1.0  	IC_1590
-0.6372	-0.2351	 0.2713	 3200.087	  512.18 	 1286.142	1.201	17	 ---	 13.18067084906	0.0319	 56.61980908359	0.0373	 423818580980466560	  0.3452 	0.0606	 -2.485	0.061	 -1.503	0.062	0	   280360.0 	     87.612  	12.0691	0.0003	   191780.0  	     374.44    	12.1444	0.0021	    144800.0 	    112.58    	11.86  	0.0008	 0.2844	   --- 	 --- 	8977.67	0.965 	0.4757	  --- 	    ---  	  1.0  	IC_1590
-0.5986	-0.1205	 0.2502	 3087.229	  644.161	  632.428	1.288	16	 ---	 13.10039775817	0.0248	 56.58319746199	0.0282	 423795388155898240	  0.3964 	0.0494	 -3.092	0.047	 -1.301	0.045	0	     9138.7 	      2.9602 	15.7862	0.0004	     4498.1  	       6.9829  	16.2188	0.0017	      7271.6 	     11.498   	15.1079	0.0017	 1.111 	   --- 	 --- 	5009.5 	---   	---   	  2.11	    2.531	  0.7  	IC_1590
-0.5489	-0.1085	 0.1993	 1014.638	  467.346	 1196.447	1.183	17	 ---	 13.0636180866 	0.03  	 56.65221942541	0.0401	 423819302534754688	  0.4841 	0.0575	 -2.065	0.06 	 -1.41 	0.067	0	   577150.0 	    568.83   	11.2851	0.0011	   391270.0  	     837.22    	11.3702	0.0023	    291520.0 	    243.65    	11.1003	0.0009	 0.2699	   --- 	 --- 	8774.25	---   	---   	  --- 	    ---  	  0.5  	IC_1590
-0.6284	-0.1862	 0.276 	  817.42 	   77.798	  210.043	1.547	16	 ---	 13.24763403575	0.0678	 56.58554690952	0.0817	 423815346864618752	  0.2482 	0.1367	 -1.936	0.143	 -1.826	0.137	0	     1558.3 	      1.9064 	17.7067	0.0013	      635.06 	       8.1629  	18.3443	0.014 	      1775.5 	      8.4532  	16.6386	0.0052	 1.7057	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_1590
-0.6346	-0.1696	 0.241 	 5597.261	  754.447	 1541.322	1.199	18	 ---	 13.31882691248	0.0189	 56.64231081455	0.0223	 423816862993534080	  0.3252 	0.0346	 -2.254	0.036	 -1.441	0.037	0	   179540.0 	     32.077  	12.5529	0.0002	   120950.0  	     160.32    	12.6448	0.0014	     94253.0 	     61.151   	12.3262	0.0007	 0.3187	   --- 	 --- 	8542.0 	1.1435	0.579 	  --- 	    ---  	  1.0  	IC_1590
-0.6289	-0.1715	 0.258 	 4062.891	  781.056	 1052.958	1.213	17	 ---	 13.21717662125	0.0131	 56.63374746068	0.0145	 423818512260975488	  0.3286 	0.0234	 -2.66 	0.024	 -1.533	0.024	1	    79023.0 	     19.45   	13.444 	0.0003	    49976.0  	      63.985   	13.6045	0.0014	     45851.0 	     43.544   	13.1086	0.001 	 0.4959	   --- 	 --- 	7270.93	---   	---   	  3.37	   28.604	  1.0  	IC_1590
-0.6078	-0.0878	 0.1586	  822.077	  284.223	  211.974	1.229	17	 ---	 13.18981761712	0.0132	 56.63176237518	0.0162	 423818409181760000	  0.3325 	0.0249	 -2.361	0.025	 -1.417	0.028	0	    57501.0 	     69.946  	13.7892	0.0013	    35528.0  	     125.0     	13.975 	0.0038	     35165.0 	    165.89    	13.3966	0.0051	 0.5783	   --- 	 --- 	6882.36	---   	---   	  3.16	   20.15 	  1.0  	IC_1590
-0.6271	-0.1063	 0.2243	 2485.03 	  729.167	  589.575	1.22 	17	 ---	 13.20772518638	0.014 	 56.63543802951	0.0153	 423818512260973440	  0.3146 	0.0253	 -2.347	0.026	 -1.496	0.025	1	    58087.0 	     23.375  	13.7782	0.0004	    34596.0  	      47.445   	14.0038	0.0015	     36296.0 	     61.563   	13.3623	0.0018	 0.6416	   --- 	 --- 	6697.75	---   	---   	  3.54	   22.71 	  1.0  	IC_1590
