pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.3147	 0.2483	-0.3006	 3954.504000000	   753.692000000	  964.021000000	1.214	15	111.10936934422	0.0181	-20.41845836903	0.0213	2930169149113559424	  0.7583 	0.0324	  0.092	0.037	  8.474	0.042	0	    17108.00000	      4.32630	15.105300	0.000300	     8990.50000	     11.92900 	15.466900	0.001400	    11778.00000	     12.21800	14.584200	0.001100	 0.8827	       	     	5774.8 	0.3415	0.1663	  1.08	    1.175	0.00
-0.3615	 0.1721	 0.0483	  451.762000000	    28.734000000	   61.603000000	1.289	14	111.12427924855	0.1516	-20.41164055340	0.2153	2930169183461724032	 -0.0423 	0.2759	 -0.958	0.320	  0.282	0.456	0	      411.91000	      0.91178	19.151400	0.002400	      182.06000	      6.33620 	19.700800	0.037800	      349.04999	      5.66610	18.404700	0.017600	 1.2961	       	     	       	      	      	      	         	0.00
-0.3774	 0.1698	-0.0457	  502.397000000	    37.089000000	   68.985000000	1.250	14	111.11156422960	0.1386	-20.43439655302	0.1824	2930169076089504384	 -0.4084 	0.2532	 -0.232	0.293	  1.820	0.381	0	      465.35999	      0.92628	19.018900	0.002200	      214.39999	      5.78070 	19.523300	0.029300	      367.37000	      5.32540	18.349200	0.015700	 1.1742	       	     	       	      	      	      	         	0.00
-0.3349	 0.2603	-0.2388	 1161.783000000	    89.420000000	  157.420000000	1.271	15	111.11527157898	0.0696	-20.40951106641	0.0822	2930169179168792320	  0.6951 	0.1213	 -5.283	0.144	  5.750	0.160	0	     1281.80005	      1.10330	17.918800	0.000900	      546.62000	      6.11300 	18.507200	0.012100	     1082.90002	      6.87890	17.175500	0.006900	 1.3317	       	     	       	      	      	      	         	0.00
-0.3753	 0.2544	-0.1735	  939.175000000	    65.127000000	  162.931000000	1.264	15	111.11874960353	0.0844	-20.44050960631	0.1022	2930168869931054848	 -0.0514 	0.1443	 -0.916	0.177	  2.177	0.194	0	      997.90002	      1.06250	18.190700	0.001200	      443.89999	      6.81590 	18.733200	0.016700	      817.06000	      5.01480	17.481300	0.006700	 1.2519	       	     	       	      	      	      	         	0.00
-0.3902	 0.3295	-0.2445	  945.222000000	    24.529000000	   89.814000000	1.266	15	111.11925412054	0.0762	-20.43330315582	0.0957	2930169076089507840	  0.3383 	0.1345	 -1.620	0.158	  3.619	0.179	0	     1099.09998	      1.16280	18.085800	0.001100	      498.70999	     20.33100 	18.606800	0.044300	      892.76001	      9.94020	17.385100	0.012100	 1.2217	       	     	       	      	      	      	         	0.07
-0.4276	 0.4022	-0.3686	 3104.964000000	   400.202000000	  139.223000000	1.271	14	111.13540212915	0.0250	-20.38764798812	0.0274	2930169316607844224	  0.6570 	0.0410	 -9.458	0.052	  8.654	0.053	1	    11105.00000	      3.57670	15.574500	0.000300	     5686.10010	     14.20800 	15.964400	0.002700	     8433.20020	     60.57300	14.946900	0.007800	 1.0174	       	     	5255.5 	      	      	  1.25	    1.071	0.00
-0.3811	 0.2498	-0.1308	 1239.243000000	    85.667000000	  153.575000000	1.267	14	111.13215551232	0.0570	-20.40134999762	0.0694	2930169282248111488	  0.2395 	0.1025	 -0.421	0.120	  0.851	0.136	0	     1816.19995	      1.46550	17.540500	0.000900	      832.02002	      9.71220 	18.051100	0.012700	     1468.30005	      9.56110	16.844800	0.007100	 1.2062	       	     	       	      	      	      	         	0.00
-0.3690	 0.3280	-0.2646	  619.417000000	    40.272000000	   79.380000000	1.300	15	111.13620477094	0.1156	-20.38977057095	0.1351	2930169316607844608	  0.2131 	0.1986	  0.315	0.238	  0.868	0.259	0	      646.26001	      1.04330	18.662300	0.001800	      295.35999	      7.33400 	19.175500	0.027000	      544.88000	      6.86420	17.921200	0.013700	 1.2544	       	     	       	      	      	      	         	0.00
-0.3590	 0.2333	 0.0522	  353.701000000	    23.228000000	   44.396000000	1.306	14	111.13227535365	0.1746	-20.40375131421	0.2407	2930169282248111872	  0.1292 	0.3085	 -0.679	0.369	  1.409	0.506	0	      357.10999	      1.00960	19.306300	0.003100	      153.35001	      6.60190 	19.887200	0.046700	      313.20999	      7.05490	18.522300	0.024500	 1.3648	       	     	       	      	      	      	         	0.00
-0.3458	 0.2197	 0.1309	  375.368000000	    24.535000000	   38.014000000	1.338	14	111.15557706925	0.1938	-20.40088832094	0.2918	2930169247888292608	 -0.0836 	0.3585	 -1.935	0.406	  0.991	0.629	0	      289.48999	      0.77121	19.534300	0.002900	      122.52000	      4.99370 	20.130900	0.044300	      264.79999	      6.96590	18.704600	0.028600	 1.4263	       	     	       	      	      	      	         	0.02
-0.3918	 0.0596	 0.1589	  355.517000000	    22.875000000	   52.830000000	1.321	14	111.14931932755	0.2088	-20.40372143113	0.2951	2930169247888284288	  0.0122 	0.3828	 -2.562	0.450	  2.441	0.652	0	      282.73001	      0.79526	19.559900	0.003100	      116.47000	      5.09180 	20.185800	0.047500	      256.92999	      4.86340	18.737400	0.020600	 1.4484	       	     	       	      	      	      	         	0.23
-0.3670	 0.2776	-0.1719	  638.764000000	    57.116000000	  107.589000000	1.284	15	111.14343716304	0.1127	-20.40351439293	0.1357	2930169247888285568	 -0.0584 	0.1935	 -0.288	0.234	  0.875	0.260	0	      634.26001	      0.99296	18.682700	0.001700	      261.73999	      4.58250 	19.306700	0.019000	      552.71997	      5.13730	17.905700	0.010100	 1.4011	       	     	       	      	      	      	         	0.00
-0.3688	 0.2065	 0.0483	  440.397000000	    30.044000000	   56.306000000	1.266	14	111.14675065197	0.1689	-20.40478629860	0.2441	2930169247888280832	  0.5538 	0.3051	 -1.174	0.355	  2.319	0.508	0	      355.17001	      0.80649	19.312300	0.002500	      155.03000	      5.16010 	19.875400	0.036100	      294.53000	      5.23090	18.589100	0.019300	 1.2863	       	     	       	      	      	      	         	0.06
-0.3695	 0.2066	 0.0750	  377.574000000	    23.546000000	   49.948000000	1.304	14	111.14567910952	0.1903	-20.40742183655	0.2765	2930169247888274432	 -0.2159 	0.3453	 -1.764	0.401	  1.356	0.587	0	      290.54999	      0.76952	19.530300	0.002900	      122.18000	      5.18890 	20.133900	0.046100	      256.64001	      5.13820	18.738600	0.021700	 1.3953	       	     	       	      	      	      	         	0.02
-0.2781	 0.0593	-0.2273	 1125.646000000	   130.258000000	  194.143000000	1.267	14	111.15248573585	0.0717	-20.40940268604	0.0826	2930169247888271232	  0.1586 	0.1272	 -0.662	0.148	  1.840	0.157	0	     1423.30005	      1.26440	17.805100	0.001000	      587.44000	      4.50980 	18.429000	0.008300	     1216.30005	      6.26510	17.049300	0.005600	 1.3797	       	     	       	      	      	      	         	0.00
-0.2775	 0.0339	-0.1791	  662.183000000	    44.264000000	   94.807000000	1.394	14	111.13762581065	0.1290	-20.40923220753	0.1504	2930169213528529664	 -0.2004 	0.2229	 -0.273	0.266	  0.539	0.290	0	      602.09998	      0.90927	18.739200	0.001600	      199.14000	      4.49900 	19.603500	0.024500	      640.44000	      6.75520	17.745700	0.011500	 1.8578	       	     	       	      	      	      	         	0.00
-0.3164	 0.1849	 0.0929	  401.490000000	    24.034000000	   54.498000000	1.310	14	111.13084284140	0.1696	-20.40897137572	0.2520	2930169282248007168	  0.3340 	0.3286	  0.493	0.358	  1.523	0.544	0	      350.10999	      0.87203	19.327800	0.002700	      162.28999	      6.75230 	19.825700	0.045200	      296.20999	      5.43530	18.582900	0.019900	 1.2428	       	     	       	      	      	      	         	0.00
-0.3407	 0.2558	-0.1920	 1028.333000000	    78.808000000	  158.809000000	1.258	15	111.13825400414	0.0742	-20.42298076241	0.0900	2930169217833013248	  0.3172 	0.1261	 -3.520	0.155	  4.047	0.172	0	     1133.59998	      1.10240	18.052200	0.001100	      529.98999	      6.72500 	18.540700	0.013800	      896.48999	      5.64510	17.380500	0.006800	 1.1602	       	     	       	      	      	      	         	0.09
-0.4105	 0.3540	-0.2763	 2525.498000000	   529.290000000	  586.210000000	1.211	15	111.12598289458	0.0297	-20.40294819234	0.0337	2930169286552490240	 -0.0421 	0.0472	 -0.698	0.062	  1.491	0.064	0	     7059.29980	      2.79520	16.066500	0.000400	     4154.29980	      7.84890 	16.305100	0.002100	     4393.60010	      7.49490	15.654900	0.001900	 0.6503	       	     	6532.0 	      	      	      	         	0.00
-0.3228	 0.2414	-0.2427	 3342.555000000	   499.811000000	  879.048000000	1.232	15	111.13053926944	0.0212	-20.41279236447	0.0253	2930169217833015936	  0.3977 	0.0365	 -5.262	0.044	  2.727	0.049	0	    10738.00000	      3.21260	15.611000	0.000300	     5416.29980	     10.83700 	16.017100	0.002200	     7814.10010	      8.88920	15.029700	0.001200	 0.9874	       	     	5144.0 	      	      	  2.14	    2.878	0.00
-0.3633	 0.2762	-0.2197	  635.750000000	    39.921000000	   78.982000000	1.332	15	111.12759592043	0.1152	-20.40831951227	0.1354	2930169286552492928	  0.0718 	0.1972	 -1.112	0.239	 -1.136	0.257	0	      586.78003	      0.92298	18.767200	0.001700	      243.09000	      6.08920 	19.387000	0.027200	      538.40997	      6.81690	17.934100	0.013700	 1.4528	       	     	       	      	      	      	         	0.00
-0.3398	 0.2858	-0.1889	 1779.062000000	   226.558000000	  341.250000000	1.237	15	111.13411042417	0.0424	-20.41050442311	0.0496	2930169217833010944	  0.6021 	0.0710	 -5.899	0.089	  5.245	0.095	0	     2981.50000	      1.67590	17.002300	0.000600	     1352.09998	      5.96820 	17.523800	0.004800	     2335.50000	      6.84410	16.340900	0.003200	 1.1829	       	     	4905.0 	      	      	  0.84	    0.367	0.00
-0.3629	 0.2907	-0.2047	  671.261000000	    60.049000000	   82.884000000	1.250	14	111.13488951703	0.1014	-20.41690233694	0.1221	2930169217833013120	  0.2557 	0.1807	 -0.277	0.212	  1.016	0.232	0	      757.57001	      1.12860	18.489800	0.001600	      388.17001	      6.46420 	18.878800	0.018100	      558.96997	      6.74400	17.893500	0.013100	 0.9854	       	     	       	      	      	      	         	0.00
-0.4134	 0.3495	-0.2106	  735.825000000	   201.180000000	  344.472000000	1.175	14	111.13008754279	0.0213	-20.39637155261	0.0241	2930169320912221312	  1.3684 	0.0345	 -6.318	0.044	  2.876	0.048	0	  1505300.00000	   2045.69995	10.244300	0.001500	   919720.00000	   4571.60010 	10.442200	0.005400	   848680.00000	   2463.69995	 9.940100	0.003200	 0.5022	  51.77	 1.23	6942.0 	1.3990	0.6963	  3.86	   31.174	0.00
-0.3776	 0.1979	-0.1102	 1848.597000000	   215.093000000	  437.673000000	1.275	15	111.13566463215	0.0371	-20.40801283993	0.0455	2930169217833007872	  0.1316 	0.0633	 -1.496	0.078	  2.191	0.090	0	     3638.69995	      1.96830	16.786000	0.000600	     1511.90002	      7.02900 	17.402600	0.005000	     3126.80005	      7.14410	16.024200	0.002500	 1.3784	       	     	5010.0 	      	      	      	         	0.01
-0.3305	 0.2393	-0.1318	 1029.641000000	    80.130000000	  207.079000000	1.241	15	111.14212169275	0.0709	-20.41184897936	0.0910	2930169217833003136	 -0.0441 	0.1213	 -0.810	0.148	  1.521	0.176	0	     1199.50000	      1.16490	17.990900	0.001100	      530.15002	      6.61610 	18.540400	0.013500	      958.34003	      4.62790	17.308100	0.005200	 1.2323	       	     	       	      	      	      	         	0.00
-0.3165	 0.1940	-0.2807	 3018.713000000	   485.433000000	  836.580000000	1.232	14	111.13779329067	0.0217	-20.39485821151	0.0265	2930169320912212992	  0.5461 	0.0386	 -5.406	0.045	  1.807	0.054	0	    10747.00000	      3.56000	15.610200	0.000400	     5202.89990	     10.71800 	16.060800	0.002200	     8032.10010	      9.60110	14.999800	0.001300	 1.0609	       	     	5638.5 	0.9083	0.4225	  1.26	    1.437	0.00
-0.3705	 0.2290	 0.0505	  326.710000000	    20.104000000	   42.093000000	1.290	14	111.14889285307	0.2249	-20.39451848300	0.3285	2930169247888313344	 -0.3036 	0.4091	 -1.336	0.471	  1.167	0.685	0	      238.64999	      0.73045	19.744000	0.003300	       98.07800	      4.87850 	20.372500	0.054000	      209.81000	      4.98450	18.957400	0.025800	 1.4151	       	     	       	      	      	      	         	0.01
-0.3155	 0.2499	-0.1986	 2360.903000000	   570.605000000	  653.574000000	1.228	15	111.14453196792	0.0246	-20.40898074008	0.0302	2930169252192737280	  0.2988 	0.0422	 -0.895	0.051	  2.057	0.059	1	     7945.60010	      3.36550	15.938000	0.000500	     4055.89990	      7.10810 	16.331200	0.001900	     5703.29980	      8.72630	15.371600	0.001700	 0.9596	       	     	5375.5 	      	      	      	         	0.01
-0.4365	 0.3966	-0.3671	 6017.859000000	  1120.237000000	 1286.907000000	1.212	14	111.13257955140	0.0145	-20.39190200524	0.0162	2930169320912215808	  0.4520 	0.0240	 -2.941	0.030	  1.310	0.032	0	    69357.00000	     11.52500	13.585600	0.000200	    37141.00000	     33.15400 	13.926800	0.001000	    46946.00000	     36.48000	13.082900	0.000800	 0.8438	       	     	5778.0 	      	      	  3.65	   13.404	0.00
-0.3995	 0.2597	 0.0086	  323.018000000	    22.080000000	   52.404000000	1.308	14	111.14153474115	0.2220	-20.40623054692	0.3291	2930169252192738688	 -0.0583 	0.4004	 -1.521	0.464	  1.767	0.667	1	      255.91000	      0.79224	19.668200	0.003400	      110.93000	      5.02400 	20.238800	0.049200	      223.88000	      4.27220	18.886900	0.020700	 1.3519	       	     	       	      	      	      	         	0.04
-0.3262	 0.2413	 0.0450	  462.659000000	    23.049000000	   33.997000000	1.354	13	111.12854144631	0.1559	-20.39324133434	0.2136	2930169320900643968	  0.3418 	0.3039	 -0.844	0.326	  1.589	0.456	0	      418.82999	      0.90526	19.133300	0.002300	      202.20000	      8.77270 	19.586900	0.047100	      364.88000	     10.73300	18.356500	0.031900	 1.2304	       	     	       	      	      	      	         	0.01
-0.4212	 0.3916	-0.3557	 2591.386000000	   448.157000000	  637.386000000	1.230	14	111.13748883639	0.0310	-20.38435682477	0.0337	2930169320912208000	  0.6274 	0.0501	 -3.654	0.064	  5.559	0.065	0	     7137.10010	      2.75420	16.054600	0.000400	     3580.19995	      7.98860 	16.466600	0.002400	     5196.00000	      8.15200	15.472800	0.001700	 0.9939	       	     	5227.0 	0.3105	0.1287	  1.06	    0.758	0.00
-0.3281	 0.2952	-0.2246	 3363.390000000	   616.492000000	  749.333000000	1.221	15	111.14258208172	0.0206	-20.39311175503	0.0240	2930169320912208128	  0.8909 	0.0353	  0.447	0.043	 -6.671	0.046	0	    11624.00000	      3.45590	15.525000	0.000300	     5810.79980	      9.42570 	15.940800	0.001800	     8387.40039	     11.19300	14.952900	0.001400	 0.9879	       	     	5334.0 	0.1823	0.0885	  0.91	    0.603	0.00
-0.3911	 0.2067	-0.1509	  649.516000000	    39.758000000	  118.923000000	1.306	15	111.14426270445	0.1272	-20.39843973824	0.1449	2930169252192732928	  0.0364 	0.2016	  0.313	0.269	  0.717	0.277	0	      588.16998	      0.90555	18.764600	0.001700	      247.41000	      6.22290 	19.367900	0.027300	      520.83002	      4.37950	17.970200	0.009100	 1.3977	       	     	       	      	      	      	         	0.00
-0.3410	 0.2555	-0.1964	 1131.141000000	    85.773000000	  173.299000000	1.294	15	111.13639913284	0.0669	-20.41916795101	0.0796	2930169213528502016	  0.6233 	0.1129	 -0.506	0.139	 -0.407	0.152	0	     1338.09998	      1.18300	17.872100	0.001000	      506.54001	      5.90560 	18.589800	0.012700	     1225.59998	      7.07200	17.041100	0.006300	 1.5488	       	     	       	      	      	      	         	0.00
-0.3538	 0.1912	 0.0787	  391.260000000	    34.675000000	   45.715000000	1.359	14	111.15227986263	0.1871	-20.39776500368	0.2573	2930169252181115648	 -0.1192 	0.3274	 -4.168	0.395	  2.936	0.546	0	      319.64999	      0.81697	19.426700	0.002800	      132.32001	      3.81590 	20.047400	0.031300	      302.04999	      6.60720	18.561700	0.023800	 1.4856	       	     	       	      	      	      	         	0.01
-0.3375	 0.2774	-0.2042	 3773.127000000	   909.465000000	  713.049000000	1.207	15	111.15418493962	0.0184	-20.40283124531	0.0211	2930169252192725120	  0.1317 	0.0308	 -0.491	0.038	  1.579	0.041	0	    17163.00000	      4.54880	15.101900	0.000300	    10533.00000	     11.58100 	15.295000	0.001200	    10185.00000	     14.28300	14.742100	0.001500	 0.5530	       	     	7067.0 	      	      	      	         	0.00
-0.3383	 0.2597	-0.2006	 2456.823000000	   362.499000000	  608.943000000	1.272	15	111.15175903317	0.0290	-20.39898870695	0.0339	2930169252192725248	  0.1988 	0.0483	 -2.897	0.060	  4.478	0.065	0	     5767.20020	      2.34740	16.286000	0.000400	     2374.39990	      6.55000 	16.912500	0.003000	     4959.89990	      8.14520	15.523200	0.001800	 1.3893	       	     	4488.3 	      	      	      	         	0.03
-0.4278	 0.1544	-0.0842	 2625.463000000	   324.355000000	  629.869000000	1.324	14	111.15446919624	0.0246	-20.40675383612	0.0314	2930169252192726912	  0.0888 	0.0428	 -0.584	0.053	  0.913	0.060	0	     8247.50000	      3.14130	15.897600	0.000400	     2770.50000	      8.54160 	16.745000	0.003300	     8149.10010	     12.93800	14.984100	0.001700	 1.7608	       	     	4186.2 	1.0710	0.5325	      	         	0.00
-0.3189	 0.2801	-0.2213	 2126.490000000	   579.526000000	  715.769000000	1.205	14	111.14746533887	0.0120	-20.41211771067	0.0141	2930169252192736768	  0.4438 	0.0211	 -2.029	0.025	  1.301	0.027	1	    58079.00000	     27.31200	13.778300	0.000500	    32333.00000	     55.79200 	14.077300	0.001900	    37653.00000	     52.60500	13.322400	0.001500	 0.7549	       	     	6008.9 	      	      	  3.13	   11.517	0.00
-0.4305	 0.4103	-0.3627	 3056.462000000	   194.572000000	  383.100000000	1.325	14	111.13571461627	0.0266	-20.38699444600	0.0293	2930169320900619136	  0.1971 	0.0437	 -0.445	0.055	  1.537	0.057	0	     9581.40039	      3.13480	15.734800	0.000400	     3461.80005	     17.79200 	16.503100	0.005600	     9237.59961	     24.11300	14.848000	0.002800	 1.6551	       	     	4211.3 	1.4743	0.7670	      	         	0.00
-0.3444	 0.2553	-0.2022	 1107.269000000	    97.377000000	  237.104000000	1.286	15	111.14480354661	0.0604	-20.41601050070	0.0718	2930169217833002880	  0.4429 	0.1016	 -1.070	0.125	 -0.587	0.138	0	     2061.19995	      1.86150	17.403100	0.001000	      834.32001	      8.56790 	18.048100	0.011100	     1816.09998	      7.65940	16.614100	0.004600	 1.4340	       	     	       	      	      	      	         	0.00
-0.4282	 0.3050	-0.3277	 3057.069000000	   541.150000000	  870.021000000	1.228	14	111.12854970973	0.0288	-20.39934059648	0.0275	2930169286552486272	  0.7122 	0.0386	 -1.724	0.059	 -2.807	0.053	0	    11174.00000	      3.65530	15.567800	0.000400	     5420.29980	     10.01600 	16.016300	0.002000	     8305.09961	      9.54580	14.963600	0.001200	 1.0528	       	     	5093.0 	0.6143	0.3043	  1.25	    0.943	0.00
-0.3360	 0.2665	-0.1870	 5267.150000000	   795.524000000	 1184.630000000	1.208	15	111.12743930042	0.0146	-20.40607250118	0.0171	2930169286552490624	  0.7175 	0.0247	 -2.885	0.030	  0.408	0.033	0	    28631.00000	      5.43570	14.546300	0.000200	    16063.00000	     20.19200 	14.836800	0.001400	    18535.00000	     15.64600	14.092000	0.000900	 0.7448	       	     	6134.5 	0.2407	0.1120	  1.30	    2.163	0.00
-0.3631	 0.2326	-0.2218	 2118.843000000	   310.065000000	  460.250000000	1.315	15	111.12189718831	0.0340	-20.40419195440	0.0407	2930169286552495872	  0.1351 	0.0586	 -0.645	0.072	  0.357	0.081	0	     4404.39990	      2.07870	16.578700	0.000500	     1580.80005	      5.09830 	17.354200	0.003500	     4212.00000	      9.15160	15.700700	0.002400	 1.6535	       	     	4299.2 	      	      	      	         	0.00
-0.3230	 0.2544	-0.1985	 1361.513000000	    94.343000000	  260.872000000	1.321	15	111.12411600787	0.0540	-20.41036722315	0.0637	2930169282248002176	  0.6444 	0.0911	 -0.808	0.112	  3.440	0.122	0	     1943.80005	      1.42770	17.466800	0.000800	      905.31000	      9.59590 	17.959400	0.011500	     1662.09998	      6.37140	16.710300	0.004200	 1.2491	       	     	       	      	      	      	         	0.00
-0.3257	 0.1760	 0.1005	  358.224000000	    21.928000000	   55.959000000	1.275	14	111.13232524104	0.1920	-20.41004844123	0.2887	2930169213528526976	 -0.2968 	0.3632	 -1.263	0.406	  1.733	0.628	0	      290.48999	      0.81091	19.530600	0.003000	      119.22000	      5.43700 	20.160500	0.049500	      251.06000	      4.48650	18.762500	0.019400	 1.3980	       	     	       	      	      	      	         	0.01
-0.4399	 0.0810	 0.1959	  500.529000000	    41.282000000	   72.414000000	1.303	13	111.15303886862	0.1491	-20.40839394074	0.2179	2930169247894318080	 -0.2277 	0.2971	 -2.074	0.326	  1.251	0.487	0	      415.94000	      0.83101	19.140800	0.002200	      177.42999	      4.29810 	19.728800	0.026300	      364.42001	      5.03240	18.357900	0.015000	 1.3709	       	     	       	      	      	      	         	0.01
-0.4056	 0.2143	 0.0481	  437.450000000	    22.282000000	   46.181000000	1.357	14	111.12787131995	0.1793	-20.40331964431	0.2511	2930169286540922112	  0.0968 	0.3145	 -0.004	0.380	  0.001	0.527	0	      343.34000	      0.78487	19.349000	0.002500	      149.50999	      6.71010 	19.914700	0.048700	      316.42999	      6.85190	18.511200	0.023500	 1.4035	       	     	       	      	      	      	         	0.00
-0.4421	 0.3718	-0.3883	  591.571000000	    81.855000000	   59.210000000	1.328	12	111.12756775331	0.0843	-20.39771295201	0.1076	2930169282251780736	  0.3379 	0.1642	 -1.234	0.172	  1.836	0.209	0	     1201.40002	      2.03090	17.989100	0.001800	      642.26001	      7.84630 	18.332100	0.013300	      952.84003	     16.09300	17.314400	0.018300	 1.0177	       	     	       	      	      	      	         	0.02
-0.3518	 0.2986	-0.2038	  715.446000000	    52.697000000	  102.895000000	1.286	15	111.17831469021	0.1120	-20.38704880903	0.1380	2930169454046806144	  0.3083 	0.1933	 -0.229	0.233	  3.846	0.256	0	      632.46002	      0.88401	18.685800	0.001500	      267.98001	      5.08540 	19.281100	0.020600	      545.53998	      5.30200	17.919800	0.010600	 1.3613	       	     	       	      	      	      	         	0.00
-0.3606	 0.2640	-0.1310	  593.447000000	    32.525000000	   88.698000000	1.320	15	111.17801666134	0.1260	-20.41529722665	0.1569	2930169355260290816	  0.4529 	0.2188	 -0.690	0.265	  3.091	0.300	0	      516.42999	      0.87023	18.905800	0.001800	      229.28000	      7.04920 	19.450500	0.033400	      452.67001	      5.10350	18.122500	0.012200	 1.3280	       	     	       	      	      	      	         	0.00
-0.2522	 0.1512	-0.2654	  272.090000000	    21.837000000	   38.361000000	1.235	13	111.16772910570	0.3075	-20.39913428492	0.3714	2930169419686990208	  0.5027 	0.5351	 -2.000	0.623	  1.690	0.692	0	      188.88000	      0.69420	19.997900	0.004000	       75.75600	      3.46910 	20.652900	0.049700	      157.46001	      4.10470	19.269000	0.028300	 1.3839	       	     	       	      	      	      	         	0.08
-0.3283	 0.2125	-0.0657	  319.904000000	    42.882000000	  166.552000000	1.392	15	111.20235192892	0.3615	-20.40332440166	0.4604	2930169385327239936	 -3.7821 	0.6080	 -0.073	0.749	  0.729	0.915	0	      751.78003	      2.35000	18.498100	0.003400	      332.10001	      7.74440 	19.048200	0.025300	      714.46997	      4.28980	17.627000	0.006500	 1.4213	       	     	       	      	      	      	         	0.00
-0.3511	 0.2514	-0.0933	  531.177000000	    52.006000000	  106.533000000	1.261	15	111.16089318491	0.1345	-20.40297091241	0.1698	2930169419686979200	  0.3567 	0.2283	 -0.525	0.281	  2.266	0.330	0	      497.97000	      0.93749	18.945400	0.002000	      208.07001	      4.00090 	19.555800	0.020900	      419.70001	      3.93960	18.204600	0.010200	 1.3513	       	     	       	      	      	      	         	0.00
-0.3077	 0.2652	-0.1622	 2536.331000000	   535.106000000	  665.798000000	1.245	15	111.19077727783	0.0255	-20.40298672448	0.0313	2930169385327241088	  0.2103 	0.0426	 -1.813	0.053	  2.861	0.059	0	     7648.20020	      3.01550	15.979500	0.000400	     3582.19995	      6.69440 	16.466000	0.002000	     5936.60010	      8.91650	15.328100	0.001600	 1.1379	       	     	5008.6 	      	      	      	         	0.19
-0.3413	 0.2965	-0.1573	 1022.367000000	    70.330000000	  129.516000000	1.235	15	111.18419705608	0.0741	-20.40469274291	0.0994	2930169385327235456	  0.0184 	0.1279	 -0.823	0.154	  1.197	0.189	0	     1274.59998	      1.24670	17.924900	0.001100	      694.82001	      9.87940 	18.246700	0.015400	      879.35999	      6.78960	17.401500	0.008400	 0.8452	       	     	       	      	      	      	         	0.00
-0.3795	 0.3002	-0.2375	 2771.361000000	   365.561000000	  678.505000000	1.270	15	111.17112850839	0.0251	-20.39854970795	0.0290	2930169423991399040	  0.2903 	0.0411	  0.749	0.052	  3.039	0.055	1	     8353.90039	      3.01440	15.883600	0.000400	     3433.89990	      9.39350 	16.511900	0.003000	     7177.39990	     10.57800	15.122000	0.001600	 1.3899	       	     	4562.7 	      	      	      	         	0.00
-0.3333	 0.2564	-0.1588	 1109.677000000	    87.851000000	  165.994000000	1.279	15	111.19535329892	0.0696	-20.40602221224	0.0864	2930169385327237504	  0.3440 	0.1176	  1.202	0.145	  3.172	0.167	0	     1312.50000	      1.18270	17.893200	0.001000	      595.75000	      6.78130 	18.413700	0.012400	     1082.69995	      6.52270	17.175600	0.006500	 1.2381	       	     	       	      	      	      	         	0.00
-0.2756	 0.1927	-0.1899	 3959.497000000	   594.670000000	  932.906000000	1.201	15	111.17956838372	0.0212	-20.41576800055	0.0240	2930169355271923328	  0.1911 	0.0336	 -1.461	0.043	  2.784	0.046	0	    22470.00000	      5.67490	14.809400	0.000300	    13294.00000	     22.35600 	15.042200	0.001800	    13696.00000	     14.68100	14.420500	0.001200	 0.6218	       	     	6873.0 	      	      	      	         	0.01
-0.3191	 0.2484	-0.1777	 2109.658000000	   236.262000000	  351.250000000	1.245	15	111.18413054769	0.0312	-20.41435872316	0.0385	2930169355271918336	  0.4025 	0.0521	 -0.918	0.065	  1.231	0.074	0	     5039.29980	      2.38870	16.432400	0.000500	     2506.89990	     10.61100 	16.853500	0.004600	     3767.39990	     10.72600	15.821800	0.003100	 1.0317	       	     	5142.6 	      	      	  1.45	    1.319	0.00
-0.3793	 0.2516	 0.0190	  307.195000000	    22.163000000	   49.008000000	1.317	14	111.17253899977	0.2405	-20.40508100322	0.3501	2930169419686972160	  0.5328 	0.4277	 -0.623	0.503	  2.630	0.717	0	      227.72000	      0.74127	19.794900	0.003500	       93.19100	      4.20480 	20.427900	0.049000	      206.72000	      4.21810	18.973500	0.022200	 1.4545	       	     	       	      	      	      	         	0.01
-0.2960	 0.2499	-0.1253	 1045.394000000	   112.866000000	  139.344000000	1.253	15	111.18783453231	0.0684	-20.41547719791	0.0878	2930169355271913984	  0.3059 	0.1156	 -2.577	0.142	  1.766	0.167	0	     1329.80005	      1.27200	17.878900	0.001000	      631.50000	      5.59510 	18.350500	0.009600	     1035.30005	      7.43010	17.224200	0.007800	 1.1262	       	     	       	      	      	      	         	0.09
-0.3521	 0.2963	-0.2566	 2392.162000000	   289.924000000	  676.125000000	1.228	15	111.18048365206	0.0284	-20.40242938998	0.0346	2930169458351128704	  0.5264 	0.0487	  0.718	0.059	  2.591	0.065	1	     6171.00000	      2.57970	16.212500	0.000500	     3089.50000	     10.65600 	16.626700	0.003700	     4485.50000	      6.63410	15.632400	0.001600	 0.9943	       	     	5209.0 	0.4640	0.2335	  1.19	    0.934	0.00
