pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.4361	 0.1909	 0.2075	 4906.104	  643.059	  781.715	1.209	18	 ---	202.34952038126	0.0152	-61.15415560601	0.017 	5868669431006346752	  0.4212 	0.0255	 -3.419	0.026	 -1.464	0.032	0	    27835.0 	      5.6736 	14.5769	0.0002	    16193.0  	      25.181   	14.8281	0.0017	     17466.0 	     22.343   	14.1564	0.0014	 0.6717	   --- 	 --- 	6378.5 	0.733 	0.4588	  2.02	    6.076	  0.7  	Collinder_272
 0.6179	-0.0724	 0.0616	 1582.463	   68.38 	  135.25 	1.336	16	 ---	202.634344675  	0.0481	-61.28647459543	0.0469	5868657916146934784	  0.5019 	0.0737	 -3.113	0.104	 -1.48 	0.099	0	     4778.5 	      3.0197 	16.4901	0.0007	     2208.7  	      32.3     	16.991 	0.0159	      4174.1 	     30.862   	15.7105	0.008 	 1.2805	   --- 	 --- 	4840.0 	---   	---   	  --- 	    ---  	  0.6  	Collinder_272
 0.3808	-0.053 	 0.1326	  549.31 	   81.588	  120.264	1.327	15	 ---	202.66231638525	0.0703	-61.19193770435	0.0856	5868661798807934976	  0.3796 	0.119 	 -3.62 	0.118	 -1.83 	0.156	0	     1903.0 	      3.4643 	17.4898	0.002 	      727.13 	       8.9121  	18.1974	0.0133	      1798.6 	     14.956   	16.6246	0.009 	 1.5728	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_272
 0.519 	 0.1045	 0.1692	 2050.635	   52.261	   66.74 	1.453	17	 ---	202.83260391912	0.0313	-61.12985681836	0.0381	5868663516784185856	  0.4626 	0.0555	 -3.465	0.057	 -1.706	0.076	0	     5532.7 	      2.6981 	16.331 	0.0005	     2908.1  	      55.646   	16.6924	0.0208	      5133.2 	     76.913   	15.486 	0.0163	 1.2064	   --- 	 --- 	5002.25	---   	---   	  1.41	    1.127	  0.7  	Collinder_272
 0.0493	 0.0525	 0.1419	  603.936	  294.866	  125.029	1.195	14	 ---	202.634211591  	0.0314	-61.28905146493	0.0405	5868657714334550144	  0.4259 	0.0416	 -3.415	0.049	 -1.935	0.074	1	   933910.0 	   1546.4    	10.7626	0.0018	   587770.0  	    1993.3     	10.9284	0.0037	    528330.0 	   4225.6     	10.4547	0.0087	 0.4737	   --- 	 --- 	7784.0 	---   	---   	  7.91	  206.89 	  1.0  	Collinder_272
 0.5206	 0.0926	 0.1734	 3974.352	  870.323	 1168.247	1.205	17	 ---	202.66925506907	0.0123	-61.1832381388 	0.0152	5868661803143554432	  0.4484 	0.0213	 -3.444	0.022	 -1.6  	0.03 	0	    61385.0 	     15.445  	13.7182	0.0003	    37236.0  	      42.784   	13.924 	0.0012	     36737.0 	     31.447   	13.3492	0.0009	 0.5748	   --- 	 --- 	6965.0 	---   	---   	  2.36	   11.842	  0.8  	Collinder_272
 0.2657	-0.0843	 0.1228	  891.115	   72.917	  122.372	1.33 	17	 ---	202.58100332107	0.0718	-61.26912614227	0.0663	5868660909790130688	  0.4967 	0.0913	 -3.344	0.118	 -1.723	0.124	0	     2009.8 	      2.2554 	17.4305	0.0012	      867.19 	      11.893   	18.0061	0.0149	      1805.2 	     14.751   	16.6206	0.0089	 1.3855	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Collinder_272
 0.3482	 0.0871	 0.128 	 4513.427	  651.1  	 1205.651	1.206	18	 ---	202.57021303012	0.0127	-61.27022962021	0.0138	5868660909790130560	  0.4348 	0.0185	 -3.361	0.022	 -1.946	0.026	1	    96939.0 	     21.478  	13.2221	0.0002	    59542.0  	      91.448   	13.4143	0.0017	     57406.0 	     47.614   	12.8645	0.0009	 0.5498	   --- 	 --- 	7088.5 	---   	---   	  2.96	   19.938	  0.9  	Collinder_272
 0.5323	 0.1601	 0.2238	 2312.815	  186.998	  411.916	1.27 	16	 ---	202.86815519874	0.0285	-61.26381086888	0.0336	5868658779486466816	  0.3414 	0.0497	 -3.494	0.048	 -2.059	0.064	0	     7982.5 	      3.4514 	15.933 	0.0005	     3410.4  	      18.238   	16.5194	0.0058	      6724.9 	     16.326   	15.1927	0.0026	 1.3267	   --- 	 --- 	4831.67	---   	---   	  --- 	    ---  	  0.6  	Collinder_272
 0.4271	 0.0433	 0.1823	 1712.514	   90.015	  104.472	1.37 	17	 ---	202.66591585393	0.0448	-61.0884593632 	0.0556	5868674855494309632	  0.3908 	0.0778	 -4.343	0.082	 -1.952	0.111	0	     2792.5 	      1.6307 	17.0734	0.0006	     1210.6  	      13.448   	17.6439	0.0121	      2615.9 	     25.04    	16.2178	0.0104	 1.4261	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_272
 0.3276	-0.1223	 0.155 	 1117.746	   64.234	  143.841	1.305	16	 ---	202.73055478522	0.0739	-61.19923790185	0.0856	5868661665704575488	  0.3764 	0.1199	 -3.721	0.125	 -1.892	0.161	0	     1913.0 	      1.7115 	17.4841	0.001 	      759.36 	      11.822   	18.1503	0.0169	      1737.8 	     12.082   	16.6619	0.0075	 1.4884	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_272
 0.5019	 0.0939	 0.1877	 2825.912	  369.995	  581.358	1.266	17	 ---	202.71853159482	0.0229	-61.04156850507	0.0277	5868676680912076416	  0.3874 	0.0427	 -3.916	0.042	 -1.408	0.055	0	     9410.4 	      3.33   	15.7543	0.0004	     4346.8  	      11.748   	16.256 	0.0029	      7563.0 	     13.009   	15.0652	0.0019	 1.1908	   --- 	 --- 	4894.0 	---   	---   	  2.33	    2.802	  0.1  	Collinder_272
 0.42  	 0.1092	 0.2462	  795.955	   64.834	  156.781	1.331	17	 ---	202.07396535409	0.0627	-61.27501036444	0.0623	5868666819666016000	  0.5229 	0.0928	 -3.56 	0.109	 -1.502	0.114	0	     1800.2 	      2.2617 	17.55  	0.0014	      645.2  	       9.9515  	18.3272	0.0167	      1750.8 	     11.167   	16.6538	0.0069	 1.6733	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_272
 0.3795	 0.0765	 0.164 	 2135.782	  209.251	  314.948	1.279	18	 ---	202.26655018825	0.0326	-61.27769677466	0.0325	5868666029392032128	  0.4846 	0.0461	 -3.048	0.059	 -2.188	0.063	0	     4983.7 	      2.3334 	16.4445	0.0005	     2077.7  	       9.9293  	17.0574	0.0052	      4295.4 	     13.638   	15.6794	0.0034	 1.378 	   --- 	 --- 	4956.04	---   	---   	  1.31	    0.934	  0.2  	Collinder_272
 0.5476	 0.1179	 0.1727	 5664.846	  841.952	 1347.479	1.211	17	 ---	202.6289807413 	0.0136	-61.0923078989 	0.0167	5868674962925100544	  0.4164 	0.0244	 -3.401	0.025	 -1.72 	0.034	0	    36693.0 	      6.4773 	14.2769	0.0002	    21238.0  	      25.225   	14.5336	0.0013	     23201.0 	     17.218   	13.8481	0.0008	 0.6854	   --- 	 --- 	6308.25	---   	---   	  2.4 	    8.201	  1.0  	Collinder_272
 0.4477	 0.2045	 0.2895	 4655.198	  591.778	 1234.084	1.204	17	 ---	202.32923127386	0.0189	-61.22548542143	0.0205	5868667919177713024	  0.3729 	0.0313	 -3.549	0.033	 -1.582	0.04 	0	   144330.0 	     31.004  	12.79  	0.0002	    90315.0  	     152.62    	12.962 	0.0018	     83500.0 	     67.661   	12.4577	0.0009	 0.5043	   --- 	 --- 	7284.0 	---   	---   	  4.0 	   40.583	  0.9  	Collinder_272
 0.4482	 0.2826	 0.2449	 1745.997	  439.257	  544.391	1.203	18	 ---	202.37296383984	0.0117	-61.11103418363	0.0132	5868672592102370176	  0.3852 	0.0193	 -3.402	0.02 	 -1.642	0.026	0	    94908.0 	     54.358  	13.2451	0.0006	    60250.0  	     137.16    	13.4015	0.0025	     53898.0 	     99.006   	12.933 	0.002 	 0.4685	   --- 	 --- 	7669.0 	---   	---   	  2.86	   25.495	  0.8  	Collinder_272
 0.514 	 0.0837	 0.0683	 5624.265	  995.499	  948.262	1.203	17	 ---	202.62737575972	0.0131	-61.19332558783	0.0154	5868662181100660224	  0.4359 	0.0219	 -3.412	0.023	 -1.976	0.031	0	    43633.0 	      7.7579 	14.0888	0.0002	    26265.0  	      26.384   	14.3029	0.0011	     26233.0 	     27.664   	13.7148	0.0011	 0.5881	   --- 	 --- 	6904.33	---   	---   	  2.08	    8.899	  1.0  	Collinder_272
 0.4119	 0.1063	 0.2276	  574.915	   60.826	  161.779	1.346	18	 ---	202.46557568149	0.0741	-61.01859917109	0.0743	5868678982976717824	  0.4088 	0.1106	 -3.447	0.122	 -1.608	0.141	0	     1787.2 	      3.1086 	17.5579	0.0019	      685.99 	      11.278   	18.2606	0.0178	      1719.8 	     10.631   	16.6732	0.0067	 1.5874	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_272
 0.4074	 0.1262	 0.1801	 1621.208	  182.472	  371.884	1.313	18	 ---	202.12376239607	0.0401	-61.13707853369	0.0387	5868671561310161792	  0.4535 	0.0566	 -3.186	0.07 	 -1.642	0.074	1	     4532.0 	      2.7954 	16.5476	0.0007	     2073.5  	      11.363   	17.0596	0.006 	      3878.1 	     10.428   	15.7904	0.0029	 1.2693	   --- 	 --- 	4953.25	---   	---   	  1.34	    0.971	  0.5  	Collinder_272
 0.2635	-0.1456	 0.1221	 1023.837	   58.652	  151.131	1.323	15	 ---	202.97078987914	0.085 	-61.12478970289	0.1043	5868660841071146368	  0.3409 	0.1293	 -3.186	0.141	 -1.599	0.218	0	     1338.7 	      1.3076 	17.8716	0.0011	      509.23 	       8.6821  	18.5841	0.0185	      1261.3 	      8.3456  	17.0099	0.0072	 1.5742	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Collinder_272
 0.3058	 0.0853	 0.2397	 1091.341	   75.884	  152.088	1.297	16	 ---	202.31507676189	0.0871	-61.06963017352	0.0786	5868673584186867328	  0.3418 	0.122 	 -2.892	0.142	 -1.391	0.154	0	     1590.8 	      1.4577 	17.6843	0.001 	      659.19 	       8.6867  	18.3039	0.0143	      1403.9 	      9.2308  	16.8936	0.0071	 1.4103	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_272
 0.3477	 0.0532	 0.0634	 2169.888	  348.291	  355.509	1.308	18	 ---	202.39441231664	0.0291	-61.21211814421	0.0329	5868668120988235264	  0.3311 	0.0427	 -3.511	0.051	 -1.178	0.064	0	     7062.9 	      3.255  	16.0659	0.0005	     2836.2  	       8.1431  	16.7196	0.0031	      6402.3 	     18.009   	15.2461	0.0031	 1.4735	   --- 	 --- 	4362.68	---   	---   	  3.26	    3.467	  0.1  	Collinder_272
 0.3931	 0.1344	 0.162 	 5698.826	  800.262	 1293.623	1.216	17	 ---	202.23420047264	0.0135	-61.25409725081	0.0136	5868666372989443584	  0.4258 	0.02  	 -3.472	0.023	 -1.399	0.026	0	    40886.0 	      7.1745 	14.1594	0.0002	    22643.0  	      28.294   	14.4641	0.0014	     27062.0 	     20.92    	13.681 	0.0008	 0.7831	   --- 	 --- 	5908.03	0.5033	0.2637	  2.84	    8.845	  0.7  	Collinder_272
 0.3145	-0.1165	 0.1579	 1144.309	   60.499	  118.665	1.314	17	 ---	202.42035020329	0.0924	-61.23275742246	0.0796	5868656305584860416	  0.5096 	0.1129	 -4.262	0.147	 -2.17 	0.147	0	     1543.2 	      1.3486 	17.7173	0.0009	      633.72 	      10.475   	18.3467	0.0179	      1394.1 	     11.748   	16.9012	0.0091	 1.4455	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_272
 0.484 	 0.0815	 0.145 	 6253.713	  636.839	 1569.134	1.206	17	 ---	202.76833262807	0.0197	-61.26889797499	0.0237	5868657435110054272	  0.5383 	0.0337	 -3.122	0.033	 -1.889	0.045	0	   257860.0 	     41.233  	12.1599	0.0002	   161200.0  	     253.12    	12.333 	0.0017	    149660.0 	     95.377   	11.8242	0.0007	 0.5088	   --- 	 --- 	7250.75	---   	---   	  3.74	   34.764	  0.3  	Collinder_272
 0.4545	 0.1111	 0.2013	 2187.7  	  289.732	  473.214	1.252	15	 ---	202.70046867587	0.0238	-61.32834127917	0.028 	5868656717902098304	  0.4571 	0.0422	 -3.45 	0.041	 -1.975	0.05 	0	    13712.0 	      6.268  	15.3456	0.0005	     6586.0  	      22.731   	15.8048	0.0037	     10576.0 	     22.349   	14.7011	0.0023	 1.1037	   --- 	 --- 	5054.37	---   	---   	  2.19	    2.83 	  1.0  	Collinder_272
 0.3995	 0.0666	 0.1187	 3059.622	  593.145	  704.412	1.231	17	 ---	202.65232311823	0.0228	-61.35149460509	0.0246	5868656580463130496	  0.3629 	0.0336	 -3.623	0.038	 -1.966	0.047	0	    15324.0 	      5.0086 	15.2249	0.0004	     7974.9  	      13.445   	15.5971	0.0018	     10884.0 	     15.451   	14.6699	0.0015	 0.9271	   --- 	 --- 	5353.7 	---   	---   	  2.54	    4.778	  0.6  	Collinder_272
 0.5414	 0.0433	 0.1462	 1938.516	  195.839	  144.177	1.322	17	 ---	202.69635163001	0.0326	-61.16473196558	0.0388	5868662593417571584	  0.339  	0.056 	 -3.641	0.061	 -1.611	0.077	0	     5062.5 	      2.6115 	16.4274	0.0006	     2303.0  	      11.76    	16.9457	0.0055	      4389.6 	     30.446   	15.6558	0.0075	 1.2898	   --- 	 --- 	4877.47	---   	---   	  --- 	    ---  	  0.3  	Collinder_272
 0.498 	-0.0856	 0.003 	 2225.756	  201.105	  340.212	1.273	16	 ---	202.66811440577	0.0356	-61.35483415084	0.0373	5868656546103391104	  0.4882 	0.0527	 -3.53 	0.065	 -1.948	0.076	0	     5861.6 	      2.6335 	16.2683	0.0005	     2669.7  	      13.275   	16.7852	0.0054	      4793.5 	     14.09    	15.5603	0.0032	 1.2249	   --- 	 --- 	4907.5 	1.237 	0.6127	  1.45	    1.096	  1.0  	Collinder_272
 0.4392	 0.0872	 0.1626	 5904.836	  554.525	 1602.905	1.308	18	 ---	202.33240104357	0.0133	-61.25307888914	0.0146	5868667644299764864	  0.4035 	0.0211	 -3.185	0.023	 -1.319	0.028	0	    47469.0 	      8.0391 	13.9973	0.0002	    16668.0  	      30.057   	14.7967	0.002 	     45434.0 	     28.345   	13.1185	0.0007	 1.6783	   --- 	 --- 	4243.0 	---   	---   	  7.55	   16.648	  0.1  	Collinder_272
 0.3413	-0.0495	 0.149 	 1308.558	   42.304	  115.348	1.449	17	 ---	202.631391511  	0.0745	-61.32829540804	0.0707	5868656855297906560	  0.3514 	0.0966	 -3.179	0.125	 -1.545	0.132	0	     2283.0 	      1.7447 	17.2921	0.0008	     1015.1  	      23.997   	17.8351	0.0257	      2292.2 	     19.872   	16.3613	0.0094	 1.4738	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Collinder_272
 0.3503	 0.134 	 0.1464	 4928.77 	  640.966	  945.622	1.212	18	 ---	202.26517315653	0.0148	-61.2411965723 	0.0153	5868667850458211968	  0.393  	0.0216	 -3.455	0.025	 -1.56 	0.03 	0	    29289.0 	      5.9424 	14.5216	0.0002	    16852.0  	      26.292   	14.7848	0.0017	     18637.0 	     19.709   	14.086 	0.0011	 0.6988	   --- 	 --- 	6320.0 	---   	---   	  2.26	    7.349	  0.8  	Collinder_272
 0.4392	 0.1891	 0.2106	 3634.588	  632.632	  766.193	1.214	18	 ---	202.42331480788	0.0155	-61.14654319434	0.0178	5868669293567410816	  0.4718 	0.0252	 -3.517	0.027	 -1.588	0.035	0	    22714.0 	      6.2494 	14.7976	0.0003	    12844.0  	      20.302   	15.0797	0.0017	     14729.0 	     19.223   	14.3415	0.0014	 0.7381	   --- 	 --- 	6016.0 	1.2165	0.618 	  1.84	    3.983	  0.8  	Collinder_272
 0.5164	 0.0766	 0.132 	 2311.868	  204.248	  279.735	1.271	17	 ---	202.58311405503	0.0329	-61.16958749333	0.0375	5868662421618647424	  0.2971 	0.0546	 -3.787	0.06 	 -2.195	0.072	0	     4508.7 	      1.9502 	16.5532	0.0005	     1908.2  	       9.3424  	17.1499	0.0053	      3823.7 	     13.669   	15.8057	0.0039	 1.3441	   --- 	 --- 	4683.42	---   	---   	  --- 	    ---  	  0.1  	Collinder_272
 0.4196	 0.0652	 0.2042	 1795.697	  152.117	  387.922	1.282	18	 ---	202.2798100731 	0.0375	-61.2402051447 	0.0396	5868667781738736768	  0.3966 	0.0572	 -3.493	0.069	 -1.372	0.076	0	     3970.4 	      2.2111 	16.6913	0.0006	     1663.3  	      10.934   	17.299 	0.0071	      3428.4 	      8.8379  	15.9242	0.0028	 1.3748	   --- 	 --- 	4889.51	---   	---   	  --- 	    ---  	  0.6  	Collinder_272
 0.254 	-0.0781	 0.161 	 1249.906	   68.777	  112.787	1.364	17	 ---	202.63166083704	0.0739	-61.32898899056	0.0694	5868656855297906688	  0.4568 	0.0934	 -3.467	0.12 	 -1.506	0.129	0	     2107.4 	      1.6861 	17.379 	0.0009	      892.38 	      12.975   	17.975 	0.0158	      1982.6 	     17.578   	16.5188	0.0096	 1.4562	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_272
 0.3889	 0.0244	 0.1268	 3119.419	  492.677	  723.349	1.231	18	 ---	202.63616236564	0.0224	-61.35954759005	0.024 	5868656580463128192	  0.4742 	0.0333	 -3.376	0.039	 -1.959	0.047	0	    13837.0 	      4.4359 	15.3357	0.0003	     7148.0  	      14.508   	15.7159	0.0022	      9890.3 	     13.673   	14.7739	0.0015	 0.942 	   --- 	 --- 	5268.5 	---   	---   	  1.92	    2.557	  0.7  	Collinder_272
 0.3743	 0.1373	 0.2725	 2856.978	  447.18 	  723.887	1.224	17	 ---	202.45413234729	0.023 	-61.14201150198	0.0249	5868669327927160448	  0.3138 	0.0355	 -3.926	0.041	 -1.048	0.048	0	    10942.0 	      3.8299 	15.5906	0.0004	     5906.4  	      13.208   	15.9231	0.0024	      7488.8 	     10.345   	15.0759	0.0015	 0.8472	   --- 	 --- 	5650.41	---   	---   	  2.2 	    4.426	  0.1  	Collinder_272
 0.2785	-0.0635	 0.1132	 1168.94 	   82.495	  152.783	1.343	14	 ---	202.6773422015 	0.0731	-61.22657353947	0.0877	5868661459503285376	  0.3795 	0.1062	 -3.992	0.118	 -1.765	0.164	0	     1903.1 	      1.6281 	17.4897	0.0009	      809.45 	       9.8121  	18.0809	0.0132	      1747.2 	     11.436   	16.6561	0.0071	 1.4249	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Collinder_272
 0.5192	 0.094 	 0.1806	 2152.122	  233.81 	  407.792	1.298	18	 ---	202.00287198087	0.0324	-61.26965817932	0.035 	5868669705884044800	  0.4371 	0.0499	 -3.647	0.063	 -1.352	0.067	0	     4781.4 	      2.2217 	16.4895	0.0005	     1954.5  	       8.3592  	17.1238	0.0046	      4251.3 	     10.425   	15.6906	0.0027	 1.4332	   --- 	 --- 	4418.5 	---   	---   	  1.96	    1.313	  0.3  	Collinder_272
 0.3686	 0.0158	 0.1389	 1513.148	   92.444	  183.419	1.302	17	 ---	202.57716102218	0.0599	-61.2312100907 	0.0609	5868661287747261568	  0.4567 	0.0882	 -3.501	0.102	 -1.785	0.118	0	     2309.6 	      1.5263 	17.2795	0.0007	      990.23 	      10.712   	17.8621	0.0117	      2017.2 	     10.998   	16.5   	0.0059	 1.362 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_272
 0.4582	 0.0876	 0.1428	 5066.165	 1140.873	  828.931	1.218	18	 ---	202.28668657465	0.0119	-61.27279506738	0.0125	5868667506860787200	  0.4035 	0.0171	 -3.218	0.022	 -1.446	0.024	1	   102940.0 	     20.318  	13.157 	0.0002	    59399.0  	      52.065   	13.4169	0.001 	     66003.0 	     79.624   	12.713 	0.0013	 0.7039	   --- 	 --- 	6837.0 	---   	---   	  3.53	   24.488	  0.4  	Collinder_272
 0.4198	-0.0733	-0.1434	 5068.508	  619.31 	 1054.796	1.217	15	 ---	202.669482097  	0.0163	-61.28899378562	0.0203	5868657817414195712	  0.449  	0.0243	 -3.605	0.029	 -1.812	0.041	0	    36016.0 	      7.1058 	14.2971	0.0002	    19933.0  	      32.185   	14.6025	0.0018	     23910.0 	     22.668   	13.8155	0.001 	 0.787 	   --- 	 --- 	5876.0 	1.0855	0.504 	  2.56	    7.016	  0.9  	Collinder_272
 0.5722	-0.1528	-0.0784	 1919.289	  302.01 	  527.201	1.237	14	 ---	202.74162814995	0.0344	-61.31884700979	0.0332	5868656752262306048	  0.5101 	0.0475	 -3.377	0.057	 -1.792	0.067	0	     9888.9 	      5.1524 	15.7005	0.0006	     4967.6  	      16.449   	16.111 	0.0036	      7260.6 	     13.772   	15.1095	0.0021	 1.0015	   --- 	 --- 	5189.5 	---   	---   	  1.56	    1.599	  1.0  	Collinder_272
 0.4772	 0.0069	 0.1133	 2369.05 	  398.102	  479.379	1.267	18	 ---	202.32862188612	0.0274	-61.26375282358	0.0284	5868667541220536064	  0.4537 	0.0418	 -3.483	0.05 	 -1.878	0.056	0	     8220.1 	      3.4698 	15.9012	0.0005	     3692.6  	       9.2754  	16.4331	0.0027	      6723.3 	     14.025   	15.193 	0.0023	 1.2401	   --- 	 --- 	4849.0 	---   	---   	  1.9 	    1.806	  1.0  	Collinder_272
 0.4391	 0.0181	 0.0978	 1524.914	  118.391	  240.025	1.33 	16	 ---	202.94889782883	0.0483	-61.04616756534	0.0659	5868664929880034560	  0.2855 	0.0807	 -4.055	0.086	 -1.516	0.138	0	     2585.6 	      1.6956 	17.157 	0.0007	     1119.9  	       9.4597  	17.7284	0.0092	      2319.0 	      9.6616  	16.3487	0.0045	 1.3797	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_272
 0.421 	 0.0402	 0.1625	 3618.437	  788.092	 1480.86 	1.207	18	 ---	202.2725752241 	0.0115	-61.26480594866	0.0126	5868667575580273152	  0.3995 	0.0174	 -3.37 	0.021	 -1.891	0.025	1	   106150.0 	     29.336  	13.1236	0.0003	    65097.0  	      82.601   	13.3175	0.0014	     63035.0 	     42.566   	12.763 	0.0007	 0.5545	   --- 	 --- 	7035.0 	---   	---   	  3.42	   25.833	  1.0  	Collinder_272
 0.4225	 0.1304	 0.2458	 4383.497	  642.957	  813.88 	1.223	18	 ---	202.27455666696	0.0161	-61.23097931051	0.0171	5868667850458227200	  0.4328 	0.025 	 -3.487	0.028	 -1.573	0.033	0	    23311.0 	      5.3178 	14.7695	0.0002	    13184.0  	      20.505   	15.0513	0.0017	     15315.0 	     18.817   	14.2991	0.0013	 0.7521	   --- 	 --- 	6018.2 	---   	---   	  2.03	    4.859	  0.8  	Collinder_272
 0.4432	 0.1662	 0.2917	  765.397	  127.375	  208.783	1.322	17	 ---	202.26984379754	0.0411	-61.23327863253	0.0458	5868667850458224256	  0.5376 	0.0696	 -3.618	0.076	 -1.7  	0.083	0	     3473.0 	      4.5375 	16.8366	0.0014	     1256.2  	       9.8621  	17.6038	0.0085	      3334.7 	     15.972   	15.9543	0.0052	 1.6495	   --- 	 --- 	4279.0 	1.9   	0.9685	  1.49	    0.673	  0.5  	Collinder_272
 0.3856	-0.1354	 0.1255	 1066.188	   47.898	   54.755	1.351	16	 ---	202.75761748423	0.0744	-61.15029418599	0.0857	5868661974942304896	  0.5119 	0.1206	 -3.494	0.129	 -1.573	0.168	0	     1554.8 	      1.4583 	17.7092	0.001 	      662.94 	      13.841   	18.2977	0.0227	      1437.7 	     26.258   	16.8677	0.0198	 1.43  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_272
 0.4879	-0.171 	-0.0342	 4743.876	  549.317	 1107.177	1.202	17	 ---	202.61272214665	0.0158	-61.32061677076	0.0161	5868657611255300736	  0.4103 	0.0227	 -3.231	0.028	 -1.825	0.03 	0	    68251.0 	     14.387  	13.6031	0.0002	    42261.0  	      76.933   	13.7865	0.002 	     39802.0 	     35.949   	13.2622	0.001 	 0.5244	   --- 	 --- 	7150.0 	0.826 	0.3867	  2.59	   15.791	  0.6  	Collinder_272
 0.4333	-0.1142	 0.0145	 1194.255	   65.871	  153.917	1.306	17	 ---	202.54088495251	0.0696	-61.15487853635	0.0738	5868674202662776192	  0.3311 	0.1021	 -2.909	0.129	 -1.79 	0.145	0	     1717.7 	      1.4383 	17.601 	0.0009	      714.1  	      10.841   	18.217 	0.0165	      1528.5 	      9.9305  	16.8013	0.0071	 1.4157	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_272
 0.4429	 0.1233	 0.1361	 4679.131	  783.218	  870.867	1.206	18	 ---	202.12763614036	0.0123	-61.23429533453	0.0128	5868667300702407808	  0.4037 	0.0178	 -3.4  	0.021	 -1.921	0.025	0	    85905.0 	     18.359  	13.3533	0.0002	    51869.0  	      66.226   	13.5641	0.0014	     51723.0 	     59.393   	12.9777	0.0012	 0.5864	   --- 	 --- 	6860.0 	---   	---   	  3.2 	   20.418	  1.0  	Collinder_272
 0.3855	 0.1827	 0.2241	 5199.519	  785.991	  933.105	1.228	18	 ---	202.06855639439	0.0139	-61.23320530253	0.0149	5868669946402262528	  0.3966 	0.0214	 -3.557	0.024	 -1.68 	0.028	0	    34845.0 	      6.7017 	14.333 	0.0002	    19491.0  	      24.797   	14.6268	0.0014	     23295.0 	     24.965   	13.8438	0.0012	 0.7831	   --- 	 --- 	5997.67	---   	---   	  2.72	    8.654	  0.9  	Collinder_272
 0.466 	 0.101 	 0.1265	 1784.259	  236.768	  402.436	1.271	16	 ---	202.92042778567	0.0251	-61.14410445714	0.0336	5868660703631996160	  0.5082 	0.046 	 -3.472	0.045	 -1.814	0.064	0	     7526.6 	      4.2183 	15.9969	0.0006	     3249.7  	      13.725   	16.5718	0.0046	      6316.5 	     15.696   	15.2607	0.0027	 1.3111	   --- 	 --- 	4854.34	2.094 	1.05  	  1.62	    1.316	  1.0  	Collinder_272
 0.3715	 0.0218	 0.1845	  681.156	   43.386	  105.153	1.354	17	 ---	202.33459512647	0.0863	-61.23631121234	0.0761	5868667713019266432	  0.3439 	0.1123	 -3.576	0.139	 -1.743	0.145	0	     1493.6 	      2.1928 	17.7528	0.0016	      555.62 	      12.807   	18.4894	0.025 	      1466.4 	     13.946   	16.8463	0.0103	 1.6432	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_272
 0.4247	 0.0768	 0.1268	 2885.462	  452.063	  570.983	1.242	16	 ---	202.73619362255	0.0241	-61.31503395442	0.026 	5868656752261847936	  0.4002 	0.0384	 -3.555	0.041	 -1.653	0.052	0	    13108.0 	      4.5427 	15.3945	0.0004	     6710.6  	      14.844   	15.7845	0.0024	      9563.7 	     16.749   	14.8104	0.0019	 0.9741	   --- 	 --- 	5317.65	---   	---   	  2.17	    3.377	  0.7  	Collinder_272
 0.4424	-0.0405	 0.1333	 1620.197	  127.261	  249.983	1.317	16	 ---	202.79323750757	0.0568	-61.14405425761	0.0668	5868663418051327360	  0.4194 	0.0961	 -3.549	0.099	 -1.507	0.134	0	     2459.6 	      1.5181 	17.2112	0.0007	      992.93 	       7.8024  	17.8591	0.0085	      2245.9 	      8.9843  	16.3834	0.0043	 1.4757	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_272
