pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1116	 0.3467	 0.3024	  803.282	   34.758	  159.972	1.336	11	 ---	 91.5253594122 	0.0819	 18.99249141026	0.0771	3374430631942646528	  0.4301 	0.1016	 -0.213	0.153	 -0.848	0.128	0	     2792.7 	      3.4766 	17.0733	0.0014	      972.9  	      27.991   	17.8812	0.0312	      2757.6 	     17.238   	16.1606	0.0068	 1.7206	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0904
-0.2215	 0.229 	 0.1352	 2062.489	  333.443	  623.751	1.233	11	 ---	 91.70280262644	0.0369	 18.95060254124	0.0353	3374388167602492672	  0.4654 	0.0418	 -0.414	0.071	 -1.005	0.059	0	    15475.0 	      7.5032 	15.2143	0.0005	     7810.8  	      23.425   	15.6196	0.0033	     11267.0 	     18.063   	14.6324	0.0017	 0.9872	   --- 	 --- 	5227.0 	---   	---   	  2.11	    2.988	  0.7  	FSR_0904
-0.1005	 0.2336	 0.2327	 1245.564	  114.017	  342.661	1.302	11	 ---	 91.62131839414	0.0543	 18.96588261518	0.0524	3374389095315446656	  0.4603 	0.0648	 -0.403	0.104	 -0.839	0.087	0	     5921.3 	      4.7539 	16.2573	0.0009	     2266.6  	      19.88    	16.9629	0.0095	      5441.6 	     15.881   	15.4226	0.0032	 1.5403	   --- 	 --- 	4452.0 	---   	---   	  2.02	    1.445	  0.7  	FSR_0904
-0.3457	 0.2693	 0.1071	 1167.552	  140.056	  126.126	1.272	10	 ---	 91.76708878047	0.0535	 19.05419418802	0.0506	3374390637207251968	  0.5401 	0.0572	 -0.062	0.102	 -1.125	0.087	0	    11070.0 	      9.4817 	15.578 	0.0009	     5327.9  	      38.041   	16.035 	0.0078	      8753.7 	     69.404   	14.9064	0.0086	 1.1286	   --- 	 --- 	4939.06	---   	---   	  1.77	    1.678	  0.5  	FSR_0904
-0.0316	 0.2958	 0.1859	  789.567	   49.024	  178.269	1.375	10	 ---	 91.76297431416	0.1202	 18.85982299626	0.1143	3374383627820418560	  0.4495 	0.1391	 -0.143	0.239	 -1.234	0.191	0	     2060.1 	      2.6092 	17.4036	0.0014	      642.59 	      13.108   	18.3316	0.0221	      2190.5 	     12.288   	16.4106	0.0061	 1.921 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0904
-0.4622	 0.2166	-0.0128	 1155.487	   57.871	  240.751	1.291	10	 ---	 91.84859392004	0.0855	 19.06251913226	0.0771	3374387961443976576	  0.4261 	0.0766	 -0.647	0.17 	 -1.223	0.143	0	     3567.6 	      3.0875 	16.8074	0.0009	     1479.8  	      25.571   	17.4259	0.0188	      3126.9 	     12.988   	16.0241	0.0045	 1.4017	   --- 	 --- 	4611.1 	1.6987	0.852 	  --- 	    ---  	  0.5  	FSR_0904
-0.3945	 0.3578	 0.0867	 1484.779	  443.501	  501.136	1.241	10	 ---	 91.66038531593	0.0477	 19.05765986731	0.0431	3374390121811178496	  0.4989 	0.047 	 -0.417	0.093	 -1.098	0.075	0	    11414.0 	      7.6876 	15.5447	0.0007	     5533.5  	      12.477   	15.9939	0.0024	      8628.8 	     17.219   	14.922 	0.0022	 1.0718	   --- 	 --- 	5103.11	---   	---   	  1.79	    1.958	  1.0  	FSR_0904
-0.095 	 0.1939	 0.0474	 2870.352	  444.442	  669.679	1.234	11	 ---	 91.84457305886	0.0338	 18.86125386814	0.0312	3374372151667807232	  0.4305 	0.0341	 -0.464	0.068	 -1.031	0.056	0	    27118.0 	      9.4475 	14.6052	0.0004	    13948.0  	      31.384   	14.9901	0.0024	     19511.0 	     29.135   	14.0362	0.0016	 0.9539	   --- 	 --- 	5241.5 	---   	---   	  3.0 	    6.104	  1.0  	FSR_0904
-0.1453	 0.1216	 0.1179	 1354.15 	  100.151	  596.002	1.274	11	 ---	 91.96619810551	0.0488	 19.06769835579	0.0471	3374481213773594112	  0.5462 	0.0536	 -0.289	0.096	 -1.035	0.079	0	    11376.0 	      8.4007 	15.5484	0.0008	     5071.3  	      50.636   	16.0886	0.0108	      9418.0 	     15.802   	14.827 	0.0018	 1.2616	   --- 	 --- 	4818.29	---   	---   	  1.89	    1.738	  0.3  	FSR_0904
-0.2032	 0.3081	 0.2131	  853.447	   30.968	  640.289	1.34 	11	 ---	 91.55757287904	0.1092	 19.13168827295	0.0998	3374438401539970816	  0.3596 	0.1213	 -0.568	0.212	 -1.452	0.175	0	     2479.1 	      2.9048 	17.2026	0.0013	      940.08 	      30.356   	17.9185	0.0351	      2381.9 	      3.72    	16.3196	0.0017	 1.5989	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0904
-0.3108	 0.1698	 0.1175	 1142.463	  158.664	  233.151	1.282	11	 ---	 91.742637715  	0.06  	 18.92830465441	0.0566	3374384937787082624	  0.434  	0.0631	 -0.206	0.115	 -1.057	0.097	0	     5551.2 	      4.859  	16.3274	0.001 	     2246.8  	      14.161   	16.9725	0.0068	      4867.9 	     20.879   	15.5436	0.0047	 1.4289	   --- 	 --- 	4447.6 	---   	---   	  --- 	    ---  	  0.8  	FSR_0904
-0.4319	 0.1002	 0.1342	 2367.821	  249.95 	  713.606	1.297	11	 ---	 91.88581179082	0.0323	 19.09101992499	0.0305	3374481866608428544	  0.3841 	0.0327	 -0.222	0.063	 -1.208	0.056	0	    30047.0 	     12.69   	14.4939	0.0005	    11995.0  	      47.989   	15.1539	0.0043	     26990.0 	     37.822   	13.6839	0.0015	 1.47  	   --- 	 --- 	4342.18	---   	---   	  5.88	   11.064	  0.9  	FSR_0904
-0.4224	 0.1927	 0.1067	  706.271	   61.782	  202.05 	1.302	11	 ---	 91.79881567126	0.1077	 19.02839810898	0.0988	3374387407391823360	  0.4872 	0.1078	 -0.168	0.215	 -1.115	0.186	0	     1938.2 	      2.7442 	17.4699	0.0015	      718.41 	      11.628   	18.2105	0.0176	      1804.1 	      8.9291  	16.6213	0.0054	 1.5892	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0904
-0.3513	 0.3585	 0.1381	 2061.507	  537.765	  690.952	1.238	11	 ---	 91.64943636459	0.0366	 19.06062379667	0.0338	3374437061510169856	  0.4626 	0.0381	 -0.305	0.07 	 -1.214	0.057	0	    18919.0 	      9.1772 	14.9961	0.0005	     9452.3  	      17.577   	15.4125	0.002 	     13960.0 	     20.204   	14.3997	0.0016	 1.0129	   --- 	 --- 	5187.04	1.7985	0.9363	  2.39	    3.721	  0.9  	FSR_0904
-0.2916	 0.0661	 0.1555	  784.955	   39.515	  172.388	1.327	11	 ---	 92.02858728479	0.1009	 19.08161667858	0.0964	3374470802772858240	  0.4167 	0.1104	 -0.743	0.207	 -1.281	0.179	0	     2642.2 	      3.3661 	17.1334	0.0014	      994.51 	      25.168   	17.8574	0.0275	      2510.9 	     14.566   	16.2623	0.0063	 1.595 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0904
-0.2317	 0.2498	 0.1559	 1281.537	  248.863	  347.28 	1.244	11	 ---	 91.70976421734	0.0464	 18.99009294944	0.044 	3374388644342359680	  0.5472 	0.0528	 -0.469	0.089	 -1.16 	0.073	0	     9621.3 	      7.5076 	15.7303	0.0008	     4561.7  	      18.33    	16.2036	0.0044	      7402.9 	     21.317   	15.0884	0.0031	 1.1152	   --- 	 --- 	5001.0 	---   	---   	  1.58	    1.401	  0.8  	FSR_0904
-0.1901	 0.2213	 0.1088	 3441.35 	  362.945	  809.564	1.212	11	 ---	 91.70286709936	0.0364	 19.01993198592	0.0345	3374389022298961280	  0.5083 	0.0397	 -0.361	0.071	 -1.074	0.058	0	   152950.0 	     44.444  	12.727 	0.0003	    89904.0  	     247.71    	12.9669	0.003 	     95418.0 	    117.86    	12.3128	0.0013	 0.6541	   --- 	 --- 	6443.5 	---   	---   	  3.84	   22.907	  0.9  	FSR_0904
-0.2102	 0.1418	 0.0748	 2929.798	  195.228	  354.907	1.255	11	 ---	 91.78842399406	0.0228	 19.01593671789	0.0212	3374387377324937344	  0.4447 	0.0235	 -0.574	0.045	 -1.009	0.038	0	    58736.0 	     20.048  	13.7661	0.0004	    32982.0  	     168.94    	14.0557	0.0056	     40719.0 	    114.73    	13.2374	0.0031	 0.8183	   --- 	 --- 	5735.0 	---   	---   	  3.47	   11.761	  1.0  	FSR_0904
 0.0379	 0.0036	-0.0421	 2867.772	  551.747	  661.512	1.212	10	 ---	 91.7557613505 	0.0411	 19.00718135331	0.0408	3374390190530066176	  0.4714 	0.048 	 -0.429	0.083	 -1.135	0.067	0	   437120.0 	    152.42   	11.5869	0.0004	   245990.0  	     445.84    	11.8741	0.002 	    283900.0 	    429.16    	11.129 	0.0016	 0.7451	   --- 	 --- 	6146.0 	---   	---   	  7.71	   76.488	  1.0  	FSR_0904
-0.3265	 0.26  	 0.1283	 1185.291	  160.496	  256.036	1.29 	11	 ---	 91.7435415208 	0.072 	 18.98007684481	0.0679	3374385723764586624	  0.4767 	0.0807	 -0.418	0.139	 -1.273	0.116	0	     4097.8 	      3.4572 	16.657 	0.0009	     1611.9  	      10.043   	17.333 	0.0068	      3672.7 	     14.345   	15.8494	0.0042	 1.4836	   --- 	 --- 	4480.83	---   	---   	  --- 	    ---  	  0.7  	FSR_0904
-0.206 	 0.247 	 0.1517	 1662.653	  341.321	  515.56 	1.23 	11	 ---	 91.71896414206	0.038 	 19.06194915694	0.0355	3374391397417855872	  0.4344 	0.0416	 -0.537	0.074	 -0.987	0.06 	0	    14764.0 	      8.8801 	15.2653	0.0007	     7491.6  	      21.949   	15.6649	0.0032	     10670.0 	     20.695   	14.6915	0.0021	 0.9734	   --- 	 --- 	5342.0 	---   	---   	  2.09	    3.218	  1.0  	FSR_0904
-0.2592	 0.3361	 0.2113	 1228.54 	  345.909	  312.621	1.245	11	 ---	 91.61976371308	0.0443	 19.09168144727	0.0405	3374437405107551744	  0.5809 	0.0492	 -0.115	0.085	 -1.341	0.07 	0	    10423.0 	      8.4842 	15.6434	0.0009	     4799.6  	      13.875   	16.1484	0.0031	      8175.7 	     26.152   	14.9806	0.0035	 1.1678	   --- 	 --- 	4905.0 	1.359 	0.679 	  1.62	    1.377	  0.4  	FSR_0904
-0.2258	 0.2448	 0.1583	 1562.95 	  474.437	  469.447	1.239	11	 ---	 91.70165007176	0.0393	 19.03948639604	0.0369	3374389816869904640	  0.4719 	0.0433	 -0.49 	0.076	 -1.217	0.063	0	    13863.0 	      8.87   	15.3337	0.0007	     6966.3  	      14.683   	15.7439	0.0023	     10204.0 	     21.736   	14.74  	0.0023	 1.0039	   --- 	 --- 	5142.21	---   	---   	  2.05	    2.64 	  1.0  	FSR_0904
-0.4409	 0.2324	 0.1092	 1045.243	  119.437	  186.83 	1.286	11	 ---	 91.75076214021	0.086 	 18.98614481692	0.0778	3374385762420780032	  0.568  	0.0899	 -0.525	0.166	 -1.251	0.14 	0	     3431.9 	      3.2834 	16.8495	0.001 	     1364.8  	      11.427   	17.5137	0.0091	      3049.6 	     16.323   	16.0513	0.0058	 1.4624	   --- 	 --- 	4419.41	---   	---   	  --- 	    ---  	  0.7  	FSR_0904
-0.2624	 0.2726	 0.1349	  975.645	  161.784	  365.893	1.264	11	 ---	 91.70020368862	0.0534	 19.06974503689	0.0497	3374391603576289024	  0.4331 	0.0577	 -0.611	0.103	 -0.987	0.085	0	     7358.6 	      7.5423 	16.0214	0.0011	     3276.7  	      20.254   	16.5628	0.0067	      6023.4 	     16.462   	15.3123	0.003 	 1.2505	   --- 	 --- 	4851.49	---   	---   	  1.88	    1.772	  0.8  	FSR_0904
-0.2751	 0.2674	 0.1668	 1082.757	   86.604	  263.382	1.278	11	 ---	 91.67319623208	0.0742	 19.05371737834	0.0692	3374390091747815296	  0.5778 	0.0821	 -0.422	0.144	 -1.161	0.119	0	     3835.1 	      3.5419 	16.7289	0.001 	     1563.7  	      18.056   	17.366 	0.0125	      3338.0 	     12.674   	15.9532	0.0041	 1.4128	   --- 	 --- 	4454.0 	---   	---   	  1.29	    0.593	  0.5  	FSR_0904
-0.181 	 0.2499	 0.1529	 1290.519	  172.417	  187.652	1.274	11	 ---	 91.72069115338	0.0729	 19.01080707415	0.0682	3374388992236187776	  0.5575 	0.0795	 -0.592	0.142	 -1.194	0.117	0	     4751.6 	      3.682  	16.4963	0.0008	     1992.1  	      11.554   	17.1031	0.0063	      4060.4 	     21.638   	15.7405	0.0058	 1.3626	   --- 	 --- 	4875.52	0.775 	0.3787	  1.16	    0.687	  0.6  	FSR_0904
-0.2526	 0.0845	 0.11  	 1128.316	  177.153	  278.462	1.262	11	 ---	 91.79917745999	0.0545	 18.93978532642	0.0506	3374384628549415296	  0.4458 	0.0571	 -0.568	0.111	 -1.087	0.092	0	     6530.0 	      5.7874 	16.1511	0.001 	     2802.3  	      15.818   	16.7326	0.0061	      5439.5 	     19.534   	15.423 	0.0039	 1.3096	   --- 	 --- 	4868.08	---   	---   	  1.71	    1.478	  1.0  	FSR_0904
-0.3921	 0.1907	 0.0888	  723.665	   43.916	  161.629	1.305	11	 ---	 91.76442849505	0.1294	 18.96073806033	0.1191	3374385453183139456	  0.5008 	0.1286	 -0.411	0.255	 -1.078	0.219	0	     1659.4 	      2.293  	17.6385	0.0015	      619.55 	      14.108   	18.3712	0.0247	      1546.0 	      9.5654  	16.7889	0.0067	 1.5823	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0904
-0.1212	 0.2749	 0.1883	  990.776	  169.047	  556.116	1.245	11	 ---	 91.65362899254	0.0562	 19.1205173638 	0.0533	3374438882576280704	  0.4504 	0.0648	 -0.348	0.104	 -1.016	0.084	0	     8559.7 	      8.6394 	15.8572	0.0011	     3929.8  	      23.247   	16.3655	0.0064	      6725.0 	     12.093   	15.1927	0.002 	 1.1728	   --- 	 --- 	4903.1 	---   	---   	  --- 	    ---  	  1.0  	FSR_0904
-0.174 	 0.4191	 0.3211	 1026.415	  317.26 	  395.705	1.262	10	 ---	 91.66642175709	0.0694	 19.10623534832	0.0631	3374438676417851264	  0.4231 	0.0854	 -0.623	0.126	 -1.044	0.103	0	     6546.9 	      6.3784 	16.1483	0.0011	     2893.6  	       9.1207  	16.6978	0.0034	      5370.5 	     13.572   	15.4369	0.0027	 1.2609	   --- 	 --- 	4794.33	---   	---   	  --- 	    ---  	  0.8  	FSR_0904
-0.2961	 0.1715	 0.1734	 1131.964	   96.721	  469.609	1.298	11	 ---	 91.72865760176	0.0645	 19.05779791939	0.0593	3374391328698377856	  0.4356 	0.0708	 -0.517	0.13 	 -1.079	0.108	0	     4927.1 	      4.3527 	16.4569	0.001 	     1895.0  	      19.592   	17.1574	0.0112	      4502.2 	      9.5871  	15.6284	0.0023	 1.529 	   --- 	 --- 	4364.59	---   	---   	  --- 	    ---  	  0.8  	FSR_0904
-0.3402	 0.2248	-0.0221	  769.147	   82.327	   72.104	1.334	10	 ---	 91.86102318065	0.1062	 18.97239162288	0.0946	3374386239160655744	  0.5668 	0.0983	 -0.445	0.212	 -1.128	0.176	0	     2990.9 	      3.8886 	16.9989	0.0014	     1186.5  	      14.412   	17.6657	0.0132	      2802.6 	     38.869   	16.143 	0.0151	 1.5227	   --- 	 --- 	4441.0 	---   	---   	  --- 	    ---  	  0.3  	FSR_0904
-0.1944	 0.2067	 0.1202	 3783.025	  737.545	  869.914	1.229	11	 ---	 91.78805558526	0.0248	 19.02476974504	0.0235	3374390332265956224	  0.4395 	0.0274	 -0.576	0.049	 -1.148	0.04 	0	    52269.0 	     13.817  	13.8928	0.0003	    27159.0  	      36.824   	14.2666	0.0015	     37059.0 	     42.601   	13.3397	0.0012	 0.9269	   --- 	 --- 	5377.0 	---   	---   	  3.84	   11.08 	  1.0  	FSR_0904
-0.4907	 0.3248	 0.0237	  924.2  	   86.62 	  168.28 	1.267	10	 ---	 91.77851987058	0.1043	 19.11020416218	0.0924	3374391977237090176	  0.4303 	0.1018	 -0.197	0.203	 -1.143	0.167	0	     2738.4 	      2.963  	17.0946	0.0012	     1091.9  	      12.605   	17.756 	0.0125	      2378.3 	     14.133   	16.3213	0.0065	 1.4347	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	FSR_0904
-0.2135	 0.1438	 0.0767	 3394.417	  416.619	  754.317	1.224	11	 ---	 91.79248305957	0.0239	 19.01612804493	0.0222	3374387377328458752	  0.4307 	0.0248	 -0.392	0.047	 -1.072	0.039	0	    49483.0 	     14.578  	13.9522	0.0003	    27000.0  	      64.807   	14.273 	0.0026	     33576.0 	     44.511   	13.4469	0.0014	 0.8261	   --- 	 --- 	5738.75	---   	---   	  3.29	   10.562	  1.0  	FSR_0904
-0.3023	 0.1428	 0.094 	  331.67 	   54.975	  115.889	1.305	11	 ---	 91.8048093173 	0.1378	 18.92721968894	0.1275	3374384555533426688	  0.4166 	0.14  	 -0.271	0.275	 -1.482	0.235	0	     1648.7 	      4.971  	17.6455	0.0033	      588.66 	      10.708   	18.4267	0.0197	      1562.2 	     13.48    	16.7776	0.0094	 1.6491	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0904
-0.4666	 0.3131	 0.032 	 1393.115	  177.513	  314.939	1.275	10	 ---	 91.7936070386 	0.0752	 19.11721072305	0.0676	3374392011596833536	  0.4236 	0.0744	 -0.488	0.145	 -0.976	0.119	0	     4859.4 	      3.4882 	16.4719	0.0008	     2033.4  	      11.455   	17.0808	0.0061	      4161.6 	     13.214   	15.7138	0.0034	 1.3671	   --- 	 --- 	4897.0 	1.89  	0.958 	  --- 	    ---  	  0.6  	FSR_0904
-0.2136	 0.2125	 0.1151	 1744.356	  532.286	  500.538	1.229	11	 ---	 91.78698115991	0.027 	 19.02267063434	0.0255	3374387377328457728	  0.4401 	0.0295	 -0.525	0.053	 -1.201	0.044	0	    38962.0 	     22.336  	14.2118	0.0006	    20233.0  	      38.011   	14.5862	0.002 	     27643.0 	     55.226   	13.658 	0.0022	 0.9283	   --- 	 --- 	5349.79	1.3233	0.7177	  3.35	    8.266	  1.0  	FSR_0904
-0.1902	 0.1723	 0.1401	 2256.63 	  228.815	  609.772	1.271	11	 ---	 91.73779708933	0.0336	 19.06431574904	0.0316	3374391431777586688	  0.4358 	0.0365	 -0.151	0.069	 -1.102	0.059	0	    20287.0 	      8.99   	14.9203	0.0005	     8902.1  	      38.905   	15.4777	0.0047	     16888.0 	     27.696   	14.193 	0.0018	 1.2847	   --- 	 --- 	4774.12	---   	---   	  3.25	    4.929	  0.8  	FSR_0904
-0.2956	 0.1992	 0.1463	 2041.97 	  576.076	  529.724	1.237	11	 ---	 91.76193534852	0.0362	 19.03853344176	0.0343	3374390400985436928	  0.4387 	0.0404	 -0.756	0.072	 -1.379	0.063	0	    15757.0 	      7.7165 	15.1947	0.0005	     8084.5  	      14.034   	15.5823	0.0019	     11413.0 	     21.545   	14.6184	0.002 	 0.9638	   --- 	 --- 	5349.55	---   	---   	  2.14	    3.365	  0.6  	FSR_0904
-0.3409	 0.2748	 0.1304	  718.118	   65.903	  124.192	1.296	11	 ---	 91.70664974647	0.1147	 19.08682033082	0.1043	3374391706655495936	  0.3827 	0.1213	 -0.525	0.226	 -1.44 	0.189	0	     1883.8 	      2.6232 	17.5008	0.0015	      728.0  	      11.047   	18.1961	0.0165	      1714.2 	     13.803   	16.6768	0.0087	 1.5193	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0904
-0.3996	 0.2763	 0.0947	 1313.462	  366.532	  464.472	1.252	10	 ---	 91.77437359757	0.0524	 19.02182420413	0.0506	3374390332265962368	  0.4619 	0.0558	 -0.407	0.096	 -1.139	0.08 	0	    10805.0 	      8.226  	15.6043	0.0008	     5105.6  	      13.929   	16.0813	0.003 	      8423.2 	     18.135   	14.9482	0.0023	 1.133 	   --- 	 --- 	4918.59	1.9903	1.006 	  2.07	    2.25 	  0.9  	FSR_0904
-0.0759	 0.1017	 0.1262	 3636.558	  496.084	  765.691	1.231	11	 ---	 91.58783424636	0.0207	 18.83000639721	0.0195	3374376966327856384	  0.4317 	0.0232	 -0.111	0.041	 -0.795	0.034	0	    67641.0 	     18.6    	13.6128	0.0003	    34774.0  	      70.098   	13.9982	0.0022	     48506.0 	     63.349   	13.0474	0.0014	 0.9508	   --- 	 --- 	5229.12	---   	---   	  4.75	   15.175	  0.1  	FSR_0904
-0.1828	 0.1815	 0.1208	 2638.851	  240.487	  539.158	1.235	11	 ---	 91.74688324993	0.036 	 19.04637577544	0.034 	3374390504064654464	  0.4403 	0.0391	 -0.584	0.073	 -1.055	0.063	0	   150040.0 	     56.858  	12.7479	0.0004	    79788.0  	     331.78    	13.0965	0.0045	    105440.0 	    195.56    	12.2044	0.002 	 0.8921	   --- 	 --- 	5457.89	---   	---   	  6.27	   31.39 	  1.0  	FSR_0904
-0.3407	 0.258 	 0.1215	  725.194	   87.896	  134.567	1.324	11	 ---	 91.75897029651	0.1033	 19.0066498769 	0.0957	3374390190530610048	  0.4646 	0.1126	 -0.436	0.202	 -1.27 	0.17 	0	     2148.9 	      2.9632 	17.3578	0.0015	      854.69 	       9.7239  	18.0219	0.0124	      1989.9 	     14.787   	16.5149	0.0081	 1.507 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0904
-0.3419	 0.1476	 0.0744	  992.859	  118.425	  199.04 	1.306	11	 ---	 91.80413470117	0.0759	 18.99138081485	0.0699	3374386999371342848	  0.5594 	0.0762	 -0.557	0.151	 -0.938	0.128	0	     3357.0 	      3.3812 	16.8735	0.0011	     1327.3  	      11.208   	17.5439	0.0092	      3057.6 	     15.362   	16.0485	0.0055	 1.4955	   --- 	 --- 	4406.0 	1.4425	0.7223	  1.29	    0.566	  0.8  	FSR_0904
-0.2182	 0.2102	 0.1272	 2186.669	  414.288	  475.887	1.245	11	 ---	 91.78118399696	0.0337	 19.01395850984	0.0319	3374387274249248896	  0.4411 	0.0374	 -0.763	0.066	 -1.072	0.055	0	    18895.0 	      8.6411 	14.9975	0.0005	     9086.5  	      21.933   	15.4554	0.0026	     14443.0 	     30.349   	14.3628	0.0023	 1.0926	   --- 	 --- 	5076.98	---   	---   	  2.64	    4.169	  0.9  	FSR_0904
-0.1915	 0.1399	 0.0752	  650.212	   48.888	  135.161	1.316	11	 ---	 91.77806900853	0.1153	 18.86518990768	0.106 	3374383735196607744	  0.5228 	0.1182	 -0.811	0.236	 -1.296	0.196	0	     1784.2 	      2.744  	17.5598	0.0017	      660.77 	      13.516   	18.3013	0.0222	      1687.1 	     12.482   	16.6941	0.008 	 1.6072	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	FSR_0904
-0.4512	 0.033 	 0.2251	 1219.862	  145.911	  356.849	1.295	11	 ---	 91.86537210148	0.068 	 19.08322556279	0.0629	3374481832248698752	  0.3701 	0.0734	 -0.14 	0.147	 -1.188	0.132	0	     4558.4 	      3.7369 	16.5413	0.0009	     1695.8  	      11.622   	17.278 	0.0074	      4205.6 	     11.785   	15.7023	0.003 	 1.5756	   --- 	 --- 	4376.4 	---   	---   	  --- 	    ---  	  0.6  	FSR_0904
-0.5225	 0.3318	 0.0023	  747.735	   56.179	  192.849	1.335	10	 ---	 91.78212901664	0.1468	 19.12896535427	0.1287	3374392080316315776	  0.4154 	0.1405	 -0.228	0.286	 -1.083	0.236	0	     1846.1 	      2.4689 	17.5227	0.0015	      570.18 	      10.149   	18.4614	0.0193	      1893.9 	      9.8205  	16.5685	0.0056	 1.8928	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0904
-0.0759	 0.1298	 0.0899	 1036.226	  270.321	  268.425	1.279	11	 ---	 91.85267604933	0.0735	 18.91558279841	0.0723	3374374041453478528	  0.4857 	0.0838	 -0.276	0.146	 -1.114	0.12 	0	     5331.6 	      5.1452 	16.3712	0.001 	     2209.4  	       8.1731  	16.9907	0.004 	      4609.5 	     17.172   	15.6028	0.004 	 1.3879	   --- 	 --- 	4629.94	1.814 	0.8875	  --- 	    ---  	  0.6  	FSR_0904
-0.1848	 0.2145	 0.1226	 3563.751	  446.152	  808.676	1.235	11	 ---	 91.73468411396	0.0251	 19.04309199756	0.0237	3374390572784136832	  0.4512 	0.0277	 -0.478	0.049	 -1.057	0.04 	0	    49684.0 	     13.941  	13.9478	0.0003	    25689.0  	      57.579   	14.327 	0.0024	     35653.0 	     44.088   	13.3817	0.0013	 0.9453	   --- 	 --- 	5223.5 	---   	---   	  3.9 	   10.212	  1.0  	FSR_0904
-0.3496	 0.1834	-0.0188	 1281.058	  377.825	  315.576	1.251	10	 ---	 91.81051665983	0.0504	 18.93392581405	0.0458	3374384594189674880	  0.4409 	0.0466	 -0.279	0.1  	 -1.379	0.085	0	     9464.4 	      7.388  	15.7481	0.0008	     4385.8  	      11.608   	16.2463	0.0029	      7452.9 	     23.617   	15.0811	0.0034	 1.1652	   --- 	 --- 	4886.98	2.1455	1.0777	  2.06	    2.18 	  0.7  	FSR_0904
-0.3598	 0.2727	 0.0386	 2589.639	  254.304	  680.857	1.407	10	 0.0	 91.83383830153	0.038 	 19.07860403268	0.0348	3374390912085180416	  0.4404 	0.0385	 -0.345	0.073	 -1.169	0.059	0	    80560.0 	     31.109  	13.4231	0.0004	    19041.0  	      74.876   	14.6521	0.0043	     94301.0 	    138.5     	12.3256	0.0016	 2.3265	  16.3 	 1.55	3972.66	1.9645	0.97  	 11.14	   27.845	  1.0  	FSR_0904
-0.4201	 0.0816	 0.1808	 1088.113	  106.35 	  283.628	1.279	11	 ---	 91.78472360712	0.0657	 18.99779807808	0.0598	3374387205529776896	  0.4476 	0.0668	 -0.595	0.141	 -0.898	0.125	0	     4706.8 	      4.3257 	16.5065	0.001 	     1960.3  	      18.432   	17.1206	0.0102	      4059.8 	     14.314   	15.7406	0.0038	 1.3799	   --- 	 --- 	5006.0 	1.9683	1.02  	  --- 	    ---  	  0.9  	FSR_0904
-0.4131	 0.2801	 0.0579	 2785.181	  453.951	  678.34 	1.236	10	 ---	 91.753868239  	0.0389	 19.02099277673	0.0374	3374390297906231296	  0.4243 	0.0383	 -0.644	0.068	 -1.171	0.057	0	    30324.0 	     10.888  	14.4839	0.0004	    15665.0  	      34.508   	14.8641	0.0024	     21819.0 	     32.165   	13.9148	0.0016	 0.9492	   --- 	 --- 	5229.12	---   	---   	  3.23	    7.042	  1.0  	FSR_0904
-0.0463	 0.1424	 0.1416	 1049.042	  241.409	  427.859	1.262	11	 ---	 91.6913372863 	0.0514	 18.81592378182	0.0479	3374377241205738624	  0.4863 	0.0571	 -0.548	0.1  	 -0.833	0.083	0	     6703.2 	      6.3898 	16.1227	0.001 	     2870.5  	      11.891   	16.7065	0.0045	      5590.4 	     13.066   	15.3933	0.0025	 1.3132	   --- 	 --- 	4888.33	---   	---   	  1.57	    1.268	  0.6  	FSR_0904
