pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.4658	-0.0668	-0.0061	 1011.987	  205.511	  279.843	1.288	11	 ---	 65.97108730642	0.0463	 46.55778834923	0.0275	 257045202732568064	  1.0616 	0.0525	 -1.035	0.124	 -2.668	0.068	0	     9825.7 	      9.7094 	15.7075	0.0011	     3790.4  	      18.444   	16.4047	0.0053	      8860.9 	     31.664   	14.8932	0.0039	 1.5114	   --- 	 --- 	4443.25	1.521 	0.7615	  1.14	    0.452	  0.3  	FSR_0686
 0.247 	-0.2154	 0.353 	  738.255	  100.364	  250.682	1.347	12	 ---	 66.56279982694	0.0793	 46.51580486497	0.0436	 257033181123407744	  1.0833 	0.0996	 -1.092	0.147	 -2.553	0.077	0	     3246.1 	      4.397  	16.91  	0.0015	      969.14 	       9.6562  	17.8854	0.0108	      3403.9 	     13.579   	15.932 	0.0043	 1.9535	   --- 	 --- 	3780.25	---   	---   	  1.07	    0.211	  0.5  	FSR_0686
-0.1933	 0.1705	-0.2708	 3595.294	  475.171	 1113.395	1.234	11	 ---	 65.89389087487	0.0255	 46.22760865018	0.0174	 257001707602683008	  1.0563 	0.0336	 -1.02 	0.057	 -2.573	0.039	0	    43721.0 	     12.161  	14.0866	0.0003	    21101.0  	      44.408   	14.5406	0.0023	     32871.0 	     29.523   	13.4699	0.001 	 1.0707	   --- 	 --- 	5127.62	1.184 	0.592 	  1.64	    1.666	  0.4  	FSR_0686
-0.4877	 0.1937	-0.2008	 1484.276	  737.801	 1158.972	1.177	10	 ---	 66.20680005262	0.0754	 46.24685840102	0.0373	 257022082927786240	  1.0716 	0.0831	 -1.088	0.147	 -2.633	0.086	0	  1599900.0 	   1077.9    	10.1781	0.0007	  1023100.0  	    1386.7     	10.3266	0.0015	    860340.0 	    742.33    	 9.9252	0.0009	 0.4013	   --- 	 --- 	7469.97	---   	---   	  4.42	   54.898	  0.6  	FSR_0686
-0.4304	 0.2139	-0.2968	 3690.086	  618.262	  976.205	1.231	11	 ---	 66.15637988477	0.0328	 46.27508623358	0.0199	 257023148079675392	  1.1306 	0.0338	 -0.911	0.077	 -2.637	0.046	0	    56214.0 	     15.234  	13.8138	0.0003	    27532.0  	      44.532   	14.2518	0.0018	     41678.0 	     42.693   	13.2122	0.0011	 1.0396	   --- 	 --- 	5096.67	1.0445	0.5295	  1.76	    1.88 	  0.5  	FSR_0686
-0.3877	 0.0779	-0.0889	 4003.898	  841.201	 1249.662	1.212	12	 ---	 66.22743496641	0.0242	 46.25783992806	0.0143	 257022460884905344	  1.0989 	0.0267	 -0.96 	0.054	 -2.6  	0.033	0	    92265.0 	     23.044  	13.2758	0.0003	    49991.0  	      59.428   	13.6042	0.0013	     61869.0 	     49.509   	12.7832	0.0009	 0.8209	   --- 	 --- 	5807.0 	---   	---   	  1.71	    3.012	  0.7  	FSR_0686
 0.1577	-0.1394	 0.38  	 1061.42 	  188.187	  389.974	1.332	13	 ---	 66.83352201961	0.0542	 46.47245867049	0.0304	 256935187148321408	  1.0207 	0.063 	 -0.939	0.098	 -2.569	0.051	0	     5835.8 	      5.4981 	16.2731	0.001 	     1897.2  	      10.081   	17.1561	0.0058	      5877.9 	     15.073   	15.3389	0.0028	 1.8172	   --- 	 --- 	3996.65	---   	---   	  1.27	    0.369	  0.4  	FSR_0686
-0.3368	-0.0257	-0.1286	  767.881	   48.789	  243.005	1.418	10	 ---	 65.75589054918	0.1237	 46.3951702436 	0.0826	 257019162350129280	  1.0026 	0.1576	 -0.874	0.342	 -2.882	0.211	0	     1444.9 	      1.8817 	17.7888	0.0014	      362.01 	       7.42    	18.9546	0.0223	      1687.4 	      6.9438  	16.6939	0.0045	 2.2607	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0686
-0.4832	-0.0316	-0.0618	 2323.576	  592.626	 1062.037	1.201	11	 ---	 65.96654791554	0.0316	 46.57256314968	0.0174	 257045275750785152	  1.1607 	0.0342	 -1.047	0.08 	 -2.512	0.042	0	   122770.0 	     52.835  	12.9657	0.0005	    70386.0  	     118.77    	13.2327	0.0018	     77044.0 	     72.544   	12.5451	0.001 	 0.6876	   --- 	 --- 	6348.5 	0.8507	0.436 	  1.55	    3.529	  0.5  	FSR_0686
-0.1026	-0.206 	 0.2472	 3061.637	  796.253	 1228.586	1.212	12	 ---	 66.32366759258	0.0292	 46.4189720427 	0.0151	 257026034297661056	  1.1029 	0.0322	 -1.11 	0.053	 -2.612	0.026	0	   111590.0 	     36.448  	13.0693	0.0004	    61058.0  	      76.682   	13.387 	0.0014	     74147.0 	     60.352   	12.5867	0.0009	 0.8003	   --- 	 --- 	5925.0 	---   	---   	  1.8 	    3.595	  0.7  	FSR_0686
