pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0918	-0.2902	 0.0504	 1705.1  	  123.063	  333.883	1.364	16	 ---	299.57689863954	0.04  	 26.81945803784	0.0577	2027292531592533504	  0.4364 	0.0661	 -2.585	0.104	 -5.407	0.114	0	     3181.2 	      1.8657 	16.9319	0.0006	      996.53 	       8.0978  	17.8552	0.0088	      3343.4 	     10.014   	15.9514	0.0033	 1.9037	   --- 	 --- 	3844.61	---   	---   	  --- 	    ---  	  0.6  	FSR_0165
 0.0744	-0.3606	-0.0774	 2680.376	  554.484	  748.839	1.314	16	 ---	299.52903320422	0.025 	 26.73814934113	0.036 	2027290401288750464	  0.4093 	0.045 	 -2.991	0.069	 -5.922	0.073	0	    47786.0 	     17.828  	13.9901	0.0004	    17459.0  	      31.487   	14.7464	0.002 	     45308.0 	     60.505   	13.1215	0.0014	 1.6249	   --- 	 --- 	4252.5 	0.8385	0.463 	  7.42	   16.203	  0.7  	FSR_0165
 0.058 	-0.3847	 0.0519	 4059.977	  635.253	 1019.896	1.323	16	 ---	299.54102166397	0.0143	 26.75354236913	0.0217	2027290435648486400	  0.3996 	0.0265	 -2.941	0.038	 -5.775	0.043	0	    31597.0 	      7.7824 	14.4393	0.0003	    11379.0  	      17.912   	15.2111	0.0017	     30425.0 	     29.831   	13.5539	0.0011	 1.6573	   --- 	 --- 	4291.25	---   	---   	  6.01	   11.019	  0.9  	FSR_0165
 0.093 	-0.3334	 0.0285	 1459.744	   63.531	  316.116	1.45 	16	 ---	299.52284629782	0.0401	 26.72750193479	0.0588	2027290298209534208	  0.3347 	0.0717	 -2.789	0.11 	 -5.697	0.116	0	     3235.4 	      2.2164 	16.9135	0.0007	      859.15 	      13.523   	18.0162	0.0171	      3831.9 	     12.122   	15.8034	0.0034	 2.2128	   --- 	 --- 	3883.03	2.6043	1.2757	  --- 	    ---  	  0.7  	FSR_0165
 0.0815	-0.3438	 0.0649	 2031.696	  298.377	  506.182	1.3  	16	 ---	299.58824970593	0.0295	 26.82295506361	0.0399	2027292531592525824	  0.4262 	0.0491	 -2.613	0.075	 -5.485	0.079	0	     6108.7 	      3.0067 	16.2235	0.0005	     2411.4  	       8.0818  	16.8957	0.0036	      5530.0 	     10.925   	15.4051	0.0021	 1.4906	   --- 	 --- 	4427.0 	---   	---   	  2.25	    1.757	  0.8  	FSR_0165
 0.0529	-0.4235	 0.0296	 2848.722	  415.236	  503.762	1.334	16	 ---	299.53992030485	0.0169	 26.75361128962	0.0243	2027290435648487808	  0.3733 	0.0315	 -2.801	0.044	 -5.66 	0.047	0	    20013.0 	      7.0251 	14.9351	0.0004	     7276.8  	      17.524   	15.6965	0.0026	     19420.0 	     38.55    	14.0413	0.0022	 1.6552	   --- 	 --- 	4163.99	---   	---   	  5.62	    8.564	  0.9  	FSR_0165
 0.0221	-0.2892	-0.0255	 2165.108	  253.024	  494.588	1.345	16	 ---	299.53261359494	0.0236	 26.76819312796	0.034 	2027290504367979776	  0.4291 	0.0401	 -2.774	0.06 	 -5.564	0.067	0	     9104.8 	      4.2052 	15.7902	0.0005	     3212.4  	      12.696   	16.5843	0.0043	      9033.1 	     18.264   	14.8723	0.0022	 1.712 	   --- 	 --- 	4123.07	---   	---   	  3.41	    3.02 	  0.9  	FSR_0165
 0.2054	-0.3595	-0.0484	 1003.223	   22.87 	  256.883	1.655	14	 ---	299.40323569935	0.0734	 26.70877000115	0.0955	2027269506254473728	  0.2701 	0.135 	 -3.064	0.2  	 -5.269	0.207	0	     1554.7 	      1.5497 	17.7093	0.0011	      149.43 	       6.5339  	19.9153	0.0475	      2424.1 	      9.4366  	16.3005	0.0042	 3.6147	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0165
 0.0921	-0.2905	 0.0404	 1570.805	  113.219	  503.635	1.573	16	 ---	299.58780890142	0.0443	 26.81669531984	0.0612	2027292531592522752	  0.2606 	0.0713	 -2.303	0.112	 -4.663	0.122	0	     4722.5 	      3.0064 	16.5029	0.0007	      631.89 	       5.5811  	18.3498	0.0096	      6795.0 	     13.492   	15.1814	0.0022	 3.1683	   --- 	 --- 	3950.47	---   	---   	  --- 	    ---  	  0.1  	FSR_0165
 0.0657	-0.3881	 0.0227	 1864.517	  175.906	  548.209	1.323	16	 ---	299.52568878431	0.0282	 26.75576018882	0.0405	2027290470008239488	  0.3103 	0.0506	 -2.78 	0.074	 -5.595	0.079	0	     5985.1 	      3.21   	16.2457	0.0006	     2155.7  	      12.255   	17.0174	0.0062	      5763.4 	     10.513   	15.3602	0.002 	 1.6572	   --- 	 --- 	4288.25	---   	---   	  --- 	    ---  	  0.6  	FSR_0165
 0.1499	-0.2254	 0.0542	  939.923	   59.792	  252.033	1.497	15	 ---	299.50887632695	0.0577	 26.72878878849	0.0845	2027290263849808384	  0.2837 	0.1041	 -3.312	0.162	 -5.611	0.188	0	     1719.5 	      1.8294 	17.5999	0.0012	      373.87 	       6.2528  	18.9196	0.0182	      2200.5 	      8.7311  	16.4056	0.0043	 2.514 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0165
 0.1458	-0.1972	 0.1262	 1083.959	   55.441	  207.688	1.365	15	 ---	299.57171735607	0.0515	 26.81415729593	0.0742	2027292149319981824	  0.4414 	0.0881	 -2.779	0.136	 -5.602	0.169	0	     2136.3 	      1.9709 	17.3642	0.001 	      647.32 	      11.676   	18.3236	0.0196	      2269.3 	     10.927   	16.3722	0.0052	 1.9514	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	FSR_0165
 0.0466	-0.3688	 0.0227	 1100.759	  208.051	  451.602	1.362	16	 ---	299.52952830904	0.0244	 26.72573475823	0.0356	2027290092051096704	  0.4356 	0.044 	 -2.9  	0.064	 -5.544	0.07 	0	     7539.8 	      6.8496 	15.995 	0.001 	     2367.8  	      11.381   	16.9155	0.0052	      7903.8 	     17.502   	15.0173	0.0024	 1.8982	   --- 	 --- 	3867.0 	2.638 	1.3025	  3.77	    2.861	  1.0  	FSR_0165
 0.1831	-0.0931	 0.0873	  710.406	   30.906	  128.289	1.508	14	 ---	299.52782983174	0.092 	 26.73897427627	0.1151	2027290396978650112	  0.3089 	0.1454	 -2.5  	0.263	 -5.659	0.238	0	     1348.3 	      1.8979 	17.8639	0.0015	      399.55 	      12.928   	18.8475	0.0351	      1633.3 	     12.732   	16.7292	0.0085	 2.1182	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0165
 0.065 	-0.4029	 0.0295	 1172.965	  335.98 	  393.811	1.326	16	 ---	299.54256475656	0.0169	 26.74404556864	0.0232	2027290195130311168	  0.3358 	0.03  	 -2.694	0.043	 -5.618	0.045	0	    23619.0 	     20.136  	14.7552	0.0009	     8247.4  	      24.547   	15.5606	0.0032	     23071.0 	     58.584   	13.8542	0.0028	 1.7063	   --- 	 --- 	4164.31	---   	---   	  6.79	   12.489	  1.0  	FSR_0165
 0.036 	-0.3081	-0.1049	 1352.103	   88.333	  306.529	1.403	16	 ---	299.28838173647	0.0471	 26.78158916372	0.059 	2027282670346821888	  0.4672 	0.0814	 -2.876	0.127	 -5.19 	0.125	0	     2317.5 	      1.714  	17.2758	0.0008	      613.97 	       6.9506  	18.381 	0.0123	      2636.6 	      8.6013  	16.2093	0.0035	 2.1717	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0165
 0.1195	-0.2587	 0.2478	 1816.814	  197.625	  538.542	1.337	15	 ---	299.53423362639	0.0296	 26.76241292945	0.0549	2027290504367973376	  0.4469 	0.055 	 -2.98 	0.079	 -5.774	0.11 	0	     5336.8 	      2.9375 	16.3702	0.0006	     1871.5  	       9.4697  	17.1709	0.0055	      5264.1 	      9.7748  	15.4586	0.002 	 1.7123	   --- 	 --- 	4190.41	---   	---   	  2.38	    1.57 	  0.5  	FSR_0165
 0.1613	-0.2354	 0.1184	 1209.215	   77.808	  382.415	1.4  	15	 ---	299.54163519176	0.0484	 26.77452961323	0.0688	2027291981836724096	  0.3185 	0.0823	 -2.886	0.123	 -5.56 	0.148	0	     2337.6 	      1.9332 	17.2664	0.0009	      643.04 	       8.2644  	18.3308	0.014 	      2629.5 	      6.876   	16.2122	0.0028	 2.1185	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0165
 0.1074	-0.3786	-0.0344	 1537.237	  130.105	  453.591	1.451	15	 ---	299.5974124069 	0.0361	 26.74546283863	0.0559	2027290916684766336	  0.2233 	0.0642	 -2.332	0.094	 -4.71 	0.102	0	     4065.6 	      2.6448 	16.6655	0.0007	      992.73 	       7.6302  	17.8593	0.0083	      4908.4 	     10.821   	15.5346	0.0024	 2.3248	   --- 	 --- 	3691.0 	2.3203	1.163 	  --- 	    ---  	  0.2  	FSR_0165
 0.1496	-0.2357	 0.1197	 1460.712	  104.318	  349.461	1.366	15	 ---	299.54021340424	0.0418	 26.77111568664	0.0612	2027291981836722816	  0.441  	0.073 	 -2.668	0.108	 -5.669	0.131	0	     3162.3 	      2.1649 	16.9384	0.0007	      957.58 	       9.1795  	17.8984	0.0104	      3362.2 	      9.621   	15.9454	0.0031	 1.9531	   --- 	 --- 	3910.0 	2.4267	1.2227	  --- 	    ---  	  0.4  	FSR_0165
 0.0571	-0.2093	-0.0107	 1057.75 	   16.242	  292.116	1.723	15	 ---	299.62457728818	0.0736	 26.73965434643	0.115 	2027290744886535296	  0.268  	0.1349	 -2.577	0.201	 -5.046	0.248	0	     1630.5 	      1.5415 	17.6575	0.001 	      134.44 	       8.2773  	20.0301	0.0668	      2675.2 	      9.1579  	16.1935	0.0037	 3.8366	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0165
 0.131 	-0.3604	-0.0359	  986.826	   48.167	  157.208	1.467	16	 ---	299.28441766035	0.0668	 26.72187680501	0.086 	2027281880061209472	  0.2955 	0.1189	 -2.534	0.188	 -4.809	0.175	0	     1335.1 	      1.3529 	17.8746	0.0011	      280.58 	       5.8251  	19.2313	0.0225	      1678.3 	     10.676   	16.6997	0.0069	 2.5315	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0165
 0.0611	-0.4236	-0.0423	 3213.947	  378.094	 1188.85 	1.317	15	 ---	299.50910079517	0.0149	 26.74578823599	0.0217	2027290366929032832	  0.3704 	0.0282	 -2.873	0.039	 -5.52 	0.04 	1	    26759.0 	      8.3258 	14.6197	0.0003	     9427.9  	      24.935   	15.4153	0.0029	     25821.0 	     21.719   	13.732 	0.0009	 1.6834	   --- 	 --- 	4208.9 	---   	---   	  6.33	   11.339	  1.0  	FSR_0165
 0.1246	-0.3463	-0.1185	 1096.52 	   28.839	  211.278	1.614	16	 ---	299.77236032897	0.0681	 26.78928290267	0.0864	2027250093001130880	  0.4066 	0.1176	 -2.399	0.175	 -5.32 	0.174	0	     1527.0 	      1.3926 	17.7288	0.001 	      154.27 	       5.3492  	19.8807	0.0376	      2311.1 	     10.939   	16.3524	0.0051	 3.5283	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0165
 0.1817	-0.3034	 0.1866	 1256.9  	   58.623	  228.049	1.4  	14	 ---	299.55571553955	0.0491	 26.67180724759	0.0757	2027288958179674240	  0.3582 	0.1   	 -2.536	0.138	 -5.689	0.157	0	     2547.5 	      2.0268 	17.1731	0.0009	      726.6  	      12.394   	18.1982	0.0185	      2839.5 	     12.451   	16.1288	0.0048	 2.0693	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0165
 0.1362	-0.3732	 0.084 	 1479.888	   96.205	  327.065	1.419	15	 ---	299.58496727353	0.0492	 26.71491638173	0.078 	2027289336136795648	  0.4237 	0.0971	 -3.077	0.136	 -5.559	0.158	0	     2516.3 	      1.7004 	17.1864	0.0007	      618.04 	       6.4242  	18.3739	0.0113	      2952.1 	      9.0262  	16.0866	0.0033	 2.2873	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0165
-0.0534	-0.2195	-0.1684	 1421.531	  130.785	  295.17 	1.356	15	 ---	299.57340666197	0.0408	 26.7587598101 	0.0624	2027291737003062656	  0.4693 	0.0718	 -2.668	0.104	 -5.611	0.137	0	     3114.3 	      2.1908 	16.955 	0.0008	      998.83 	       7.6372  	17.8527	0.0083	      3222.7 	     10.918   	15.9914	0.0037	 1.8613	   --- 	 --- 	3870.0 	2.1097	1.0505	  --- 	    ---  	  0.8  	FSR_0165
 0.1587	-0.2328	 0.1486	  913.113	   76.521	  219.63 	1.405	15	 ---	299.53160606094	0.0647	 26.77322797572	0.0989	2027290504367982720	  0.2675 	0.1135	 -2.492	0.168	 -5.426	0.209	0	     1419.2 	      1.5542 	17.8083	0.0012	      384.23 	       5.0212  	18.8899	0.0142	      1609.6 	      7.3285  	16.7452	0.0049	 2.1448	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0165
 0.0907	-0.34  	-0.011 	 1372.136	  114.035	  420.31 	1.392	15	 ---	299.5108457744 	0.0407	 26.73742102644	0.0573	2027290366929027328	  0.494  	0.0712	 -2.986	0.11 	 -5.65 	0.107	0	     3144.7 	      2.2919 	16.9444	0.0008	      872.58 	       7.6518  	17.9994	0.0095	      3504.3 	      8.3374  	15.9004	0.0026	 2.099 	   --- 	 --- 	3635.75	2.2737	1.126 	  --- 	    ---  	  0.7  	FSR_0165
 0.2024	-0.4092	-0.1109	 1710.11 	  171.141	  630.309	1.414	15	 ---	299.55679688929	0.0343	 26.69392615482	0.0496	2027289198697855232	  0.3648 	0.0591	 -3.011	0.092	 -5.431	0.09 	0	     5817.8 	      3.402  	16.2765	0.0006	     1647.6  	       9.6271  	17.3093	0.0063	      6576.0 	     10.433   	15.217 	0.0017	 2.0922	   --- 	 --- 	3805.33	2.2945	1.138 	  --- 	    ---  	  0.8  	FSR_0165
 0.084 	-0.3188	 0.1346	  274.152	    7.35 	   66.887	2.083	13	 ---	299.26198054895	0.0797	 26.66018318801	0.1097	2027268411055364224	  0.4186 	0.15  	 -2.409	0.21 	 -5.691	0.212	0	     2431.3 	      8.8685 	17.2238	0.004 	       61.344	       8.346   	20.882 	0.1477	      5003.8 	     74.81    	15.5137	0.0162	 5.3683	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0165
 0.099 	-0.24  	 0.0288	 1155.237	   82.139	  298.251	1.413	15	 ---	299.61386576502	0.0636	 26.74570032506	0.0987	2027290951044972544	  0.4885 	0.1174	 -2.576	0.174	 -4.927	0.202	0	     2233.7 	      1.9336 	17.3158	0.0009	      600.16 	       7.3066  	18.4057	0.0132	      2556.1 	      8.5703  	16.243 	0.0036	 2.1628	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0165
 0.0803	-0.3627	-0.0077	 1019.478	   41.819	  247.827	1.494	14	 ---	299.46687163893	0.0675	 26.56463013813	0.087 	2027264287886627712	  0.4721 	0.1221	 -2.88 	0.175	 -5.826	0.19 	0	     1439.9 	      1.4123 	17.7926	0.0011	      272.63 	       6.5193  	19.2624	0.026 	      1878.6 	      7.5804  	16.5773	0.0044	 2.6851	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0165
 0.1779	-0.2676	 0.0506	  918.216	   56.078	  230.534	1.414	15	 ---	299.60352579177	0.0673	 26.76966681066	0.1095	2027291771362808960	  0.2667 	0.1255	 -2.592	0.18 	 -5.519	0.224	0	     1362.0 	      1.4834 	17.8529	0.0012	      366.54 	       6.5362  	18.9411	0.0194	      1559.3 	      6.7637  	16.7796	0.0047	 2.1615	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0165
 0.1644	-0.3674	 0.0222	 1057.065	   23.239	  273.673	1.616	15	 ---	299.46939195269	0.0677	 26.78184961286	0.1007	2027293665463969536	  0.3461 	0.1298	 -2.717	0.184	 -5.864	0.2  	0	     1611.8 	      1.5248 	17.6701	0.001 	      264.76 	      11.393   	19.2943	0.0467	      2339.8 	      8.5495  	16.339 	0.004 	 2.9553	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0165
 0.1357	-0.2985	 0.0185	  782.845	   59.789	  207.594	1.453	15	 ---	299.59974530997	0.0771	 26.76879554853	0.1204	2027291771362808576	  0.3485 	0.1466	 -3.022	0.199	 -5.316	0.26 	0	     1258.6 	      1.6077 	17.9387	0.0014	      277.78 	       4.646   	19.2421	0.0182	      1550.4 	      7.4683  	16.7858	0.0052	 2.4563	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0165
 0.0809	-0.5032	-0.0161	 4145.395	  565.485	  907.866	1.319	15	 ---	299.57344218833	0.018 	 26.73437200274	0.0258	2027290160770538496	  0.3229 	0.0352	 -2.844	0.047	 -5.643	0.048	0	    22204.0 	      5.3563 	14.8223	0.0003	     8063.4  	      14.259   	15.5851	0.0019	     21225.0 	     23.38    	13.9448	0.0012	 1.6403	   --- 	 --- 	4404.75	---   	---   	  5.76	   11.24 	  0.8  	FSR_0165
 0.1795	-0.0573	 0.0927	  825.57 	    9.215	  100.736	1.941	15	 ---	299.50969163947	0.0748	 26.61559595395	0.1054	2027264940721654528	  0.2909 	0.1364	 -3.201	0.215	 -5.865	0.215	0	     2015.1 	      2.4408 	17.4276	0.0013	      264.26 	      28.676   	19.2963	0.1178	      3646.2 	     36.196   	15.8573	0.0108	 3.439 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0165
 0.1048	-0.3607	-0.1124	  747.465	   43.789	  165.928	1.424	16	 ---	299.26646887224	0.0683	 26.80118778174	0.0841	2027283494980568064	  0.4341 	0.1157	 -3.061	0.182	 -6.244	0.178	0	     1534.3 	      2.0527 	17.7236	0.0015	      566.12 	      12.928   	18.4691	0.0248	      1618.9 	      9.7567  	16.7389	0.0065	 1.7303	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0165
 0.0464	-0.3129	-0.1366	 2311.102	  127.848	  205.376	1.39 	16	 ---	299.74295785458	0.0275	 26.79427103183	0.0381	2027250337832301056	  0.3442 	0.0478	 -2.703	0.072	 -4.682	0.076	0	     6125.3 	      2.6504 	16.2205	0.0005	     1962.5  	      15.35    	17.1194	0.0085	      6549.4 	     31.89    	15.2214	0.0053	 1.898 	   --- 	 --- 	3919.75	---   	---   	  --- 	    ---  	  0.4  	FSR_0165
 0.1201	-0.2882	-0.0444	 2055.213	  207.237	  624.631	1.406	16	 ---	299.35320619856	0.0347	 26.6841835369 	0.0404	2027269063890346752	  0.3114 	0.0548	 -3.136	0.09 	 -5.771	0.083	0	     5850.9 	      2.8469 	16.2703	0.0005	     1538.5  	       7.4237  	17.3837	0.0052	      6685.3 	     10.703   	15.1991	0.0017	 2.1846	   --- 	 --- 	3637.0 	2.293 	1.135 	  --- 	    ---  	  0.1  	FSR_0165
 0.1252	-0.3787	-0.0316	 1640.198	  194.23 	  401.261	1.337	16	 ---	299.60904520055	0.0348	 26.77858925353	0.0513	2027291810037974144	  0.3023 	0.0606	 -2.944	0.089	 -5.446	0.098	0	     4241.9 	      2.5862 	16.6195	0.0007	     1442.2  	       7.4254  	17.4538	0.0056	      4227.3 	     10.535   	15.6968	0.0027	 1.757 	   --- 	 --- 	4097.62	2.309 	1.1827	  --- 	    ---  	  0.4  	FSR_0165
 0.1216	-0.3115	 0.1629	 1420.812	   60.462	   19.556	1.698	15	 ---	299.55786969615	0.038 	 26.70263537114	0.0658	2027289267417335296	  0.3764 	0.0746	 -3.031	0.099	 -5.341	0.132	0	     4084.5 	      2.8747 	16.6605	0.0008	     1149.7  	      19.015   	17.6999	0.018 	      5786.8 	    295.92    	15.3558	0.0555	 2.3441	   --- 	 --- 	3744.97	---   	---   	  --- 	    ---  	  0.5  	FSR_0165
 0.1052	-0.3377	 0.0907	 1299.359	   76.164	   38.023	1.685	15	 ---	299.55850022612	0.0367	 26.70256292507	0.0637	2027289267417335424	  0.4451 	0.0689	 -2.901	0.095	 -5.693	0.124	0	     4224.1 	      3.2509 	16.624 	0.0008	     1262.3  	      16.573   	17.5985	0.0143	      5856.2 	    154.02    	15.3429	0.0286	 2.2556	   --- 	 --- 	3722.0 	---   	---   	  --- 	    ---  	  0.9  	FSR_0165
 0.0901	-0.3391	-0.083 	 1820.899	  126.192	  757.213	1.502	16	 ---	299.5072917337 	0.0347	 26.59105182993	0.0453	2027264734563222656	  0.2452 	0.0578	 -2.535	0.087	 -5.324	0.088	0	     5960.7 	      3.2735 	16.2501	0.0006	     1132.1  	       8.9716  	17.7166	0.0086	      7819.5 	     10.327   	15.029 	0.0014	 2.6877	   --- 	 --- 	3684.0 	2.882 	1.4505	  --- 	    ---  	  0.2  	FSR_0165
 0.153 	-0.4318	-0.1091	 1544.818	  111.111	  302.353	1.378	15	 ---	299.59682111559	0.0427	 26.75988630922	0.0706	2027291775678235520	  0.353  	0.0815	 -2.435	0.115	 -5.501	0.13 	0	     2704.0 	      1.7504 	17.1083	0.0007	      806.45 	       7.2581  	18.0849	0.0098	      2918.6 	      9.653   	16.099 	0.0036	 1.986 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0165
 0.1608	-0.2279	 0.1116	  904.863	   44.842	  253.014	1.402	15	 ---	299.54063764269	0.0666	 26.77589723889	0.0974	2027291977521247104	  0.413  	0.1151	 -2.884	0.173	 -5.387	0.209	0	     1351.1 	      1.4931 	17.8617	0.0012	      408.37 	       9.1069  	18.8238	0.0242	      1486.1 	      5.8737  	16.8318	0.0043	 1.992 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0165
 0.1282	-0.3782	-0.0958	 1112.951	   67.558	  224.706	1.361	16	 ---	299.25510163731	0.0605	 26.85206664794	0.0715	2027286857921285120	  0.4468 	0.1005	 -2.36 	0.153	 -5.536	0.148	0	     1706.1 	      1.533  	17.6083	0.001 	      502.37 	       7.4362  	18.5988	0.0161	      1819.1 	      8.0954  	16.6123	0.0048	 1.9865	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0165
 0.2301	-0.3631	 0.0167	  873.894	    ---  	    ---  	---  	12	 ---	299.61305308494	0.0641	 26.80743761235	0.1065	2027292291074324480	  0.4326 	0.128 	 -2.026	0.176	 -5.9  	0.199	0	     1895.5 	      2.169  	17.4941	0.0012	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0165
 0.1454	-0.3103	-0.0537	 1131.208	   59.317	  117.765	1.52 	15	 ---	299.74125172474	0.0612	 26.79880784998	0.0756	2027250337832150272	  0.3595 	0.1041	 -2.426	0.158	 -5.588	0.156	0	     1758.1 	      1.5542 	17.5757	0.001 	      459.52 	       7.7468  	18.6956	0.0183	      2213.4 	     18.795   	16.3993	0.0092	 2.2963	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	FSR_0165
 0.163 	-0.2913	 0.0806	 1276.752	   73.591	  327.003	1.448	15	 ---	299.36277010088	0.0565	 26.69284572746	0.0728	2027269441847466880	  0.3646 	0.0961	 -2.062	0.149	 -5.08 	0.157	0	     1993.9 	      1.5617 	17.4391	0.0009	      467.07 	       6.3468  	18.6779	0.0148	      2420.2 	      7.4011  	16.3023	0.0033	 2.3756	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0165
 0.1564	-0.2784	-0.0893	  975.254	   35.884	  198.158	1.628	16	 ---	299.79139069744	0.0802	 26.84236475679	0.0999	2027250883283097728	  0.3186 	0.132 	 -2.356	0.213	 -4.665	0.203	0	     1215.3 	      1.2462 	17.9766	0.0011	      174.24 	       4.8557  	19.7485	0.0303	      1804.1 	      9.1046  	16.6212	0.0055	 3.1272	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0165
 0.0785	-0.3166	 0.0108	 2544.416	  307.009	  650.145	1.369	16	 ---	299.54379240739	0.0201	 26.77181013615	0.0289	2027291977521243392	  0.4458 	0.0344	 -3.044	0.051	 -6.021	0.057	1	    12141.0 	      4.7715 	15.4778	0.0004	     3735.2  	      12.166   	16.4206	0.0035	     12881.0 	     19.812   	14.4871	0.0017	 1.9335	   --- 	 --- 	3904.37	2.057 	1.029 	  4.53	    4.288	  0.1  	FSR_0165
 0.1524	-0.2812	 0.1189	  443.057	    5.342	  104.459	2.226	15	 ---	299.33439633344	0.0928	 26.71503756241	0.1231	2027270262169089920	  0.258  	0.1677	 -2.853	0.254	 -5.601	0.269	0	     2073.8 	      4.6807 	17.3964	0.0025	       29.693	       5.5587  	21.6697	0.2033	      4586.5 	     43.907   	15.6082	0.0104	 6.0615	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0165
 0.1005	-0.4291	-0.0185	 1461.165	  143.325	  285.214	1.377	15	 ---	299.57460285676	0.0424	 26.74312379589	0.0688	2027291638239292544	  0.3125 	0.0822	 -2.154	0.117	 -4.993	0.124	0	     2888.5 	      1.9768 	17.0367	0.0007	      868.96 	       6.0628  	18.0039	0.0076	      3108.2 	     10.898   	16.0306	0.0038	 1.9733	   --- 	 --- 	4234.74	2.3925	1.2112	  --- 	    ---  	  0.3  	FSR_0165
 0.1645	-0.3813	 0.0191	 1004.896	   46.579	  246.224	1.456	14	 ---	299.64598613218	0.0695	 26.76284456242	0.1096	2027291359045942400	  0.4642 	0.1354	 -2.787	0.199	 -6.487	0.203	0	     1293.9 	      1.2876 	17.9086	0.0011	      289.54 	       6.2161  	19.1971	0.0233	      1594.7 	      6.4766  	16.7552	0.0044	 2.4419	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0165
 0.1955	-0.3619	-0.1303	 1673.093	  151.047	  591.993	1.383	15	 ---	299.50864405749	0.0369	 26.63870419321	0.0485	2027288614582313600	  0.3266 	0.0623	 -2.628	0.096	 -5.415	0.089	0	     4874.0 	      2.9132 	16.4686	0.0006	     1377.3  	       9.1183  	17.5038	0.0072	      5365.3 	      9.0631  	15.4379	0.0018	 2.0659	   --- 	 --- 	3980.61	2.3913	1.106 	  --- 	    ---  	  0.5  	FSR_0165
 0.0809	-0.3617	-0.1972	 1532.407	   47.443	  369.38 	1.644	16	 ---	299.76391317445	0.05  	 26.80195445955	0.0636	2027250303472399872	  0.2301 	0.084 	 -2.389	0.132	 -4.773	0.123	0	     2784.3 	      1.817  	17.0766	0.0007	      276.36 	       5.8251  	19.2477	0.0229	      4301.4 	     11.645   	15.6779	0.0029	 3.5698	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0165
 0.1261	-0.2748	 0.0389	 1617.529	  102.203	  597.225	1.512	16	 ---	299.54257221739	0.0355	 26.62949742104	0.0561	2027288374064110208	  0.235  	0.0649	 -2.469	0.092	 -5.141	0.109	0	     6935.3 	      4.2876 	16.0857	0.0007	     1137.2  	      11.127   	17.7118	0.0106	      9352.3 	     15.66    	14.8346	0.0018	 2.8772	   --- 	 --- 	3766.31	2.7908	1.411 	  --- 	    ---  	  0.1  	FSR_0165
