pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2784	-0.2316	 0.2622	  524.442	   33.819	   37.444	1.812	11	 ---	267.66521628496	0.1327	-30.15868405386	0.1102	4056409423547236736	  0.2942 	0.1377	 -0.507	0.23 	 -1.559	0.181	0	     2458.0 	      4.6868 	17.2119	0.0021	     1131.0  	      33.442   	17.7178	0.0321	      3322.0 	     88.721   	15.9584	0.029 	 1.7593	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6451
 0.3624	-0.2578	 0.2659	  797.412	   60.008	   73.965	1.827	11	 ---	267.60049216237	0.1035	-30.22707323449	0.0876	4056408732030596864	  0.2061 	0.1091	 -0.721	0.183	 -1.216	0.148	0	     3243.9 	      4.0681 	16.9107	0.0014	     1467.4  	      24.453   	17.435 	0.0181	      4460.4 	     60.303   	15.6385	0.0147	 1.7965	   --- 	 --- 	4472.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.0495	-0.2862	 0.31  	 1743.009	  275.538	  466.99 	1.319	10	 ---	267.51920637014	0.052 	-30.27100384719	0.0464	4056407495079695744	  0.2554 	0.0653	 -0.157	0.09 	 -1.364	0.071	0	    12481.0 	      7.1604 	15.4478	0.0006	     5320.7  	      19.31    	16.0365	0.0039	     11138.0 	     23.85    	14.6449	0.0023	 1.3915	   --- 	 --- 	4575.03	---   	---   	  --- 	    ---  	  0.5  	NGC_6451
 0.1598	-0.202 	 0.198 	 1072.386	   93.336	   75.199	1.571	11	 ---	267.66648767999	0.0808	-30.20129534159	0.0688	4056409011229987584	  0.3174 	0.0836	 -0.493	0.139	 -1.125	0.113	0	     5775.6 	      5.3857 	16.2844	0.001 	     2763.1  	      29.604   	16.7479	0.0116	      6310.8 	     83.921   	15.2617	0.0144	 1.4862	   --- 	 --- 	4470.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_6451
 0.4604	-0.3522	 0.1187	 1019.844	  443.907	  140.248	1.383	10	 ---	267.61008141993	0.0637	-30.22296785382	0.054 	4056408736412648832	  0.3732 	0.0567	  0.431	0.109	 -1.785	0.084	0	    15058.0 	     14.765  	15.244 	0.0011	     5821.3  	      13.114   	15.9388	0.0024	     14998.0 	    106.94    	14.3218	0.0077	 1.617 	   --- 	 --- 	4346.1 	---   	---   	  --- 	    ---  	  0.2  	NGC_6451
 0.2296	-0.2736	 0.2787	 2038.461	  313.419	  484.042	1.289	11	 ---	267.66426524719	0.0382	-30.17756769598	0.0307	4056409320528200704	  0.3304 	0.0398	 -0.336	0.062	 -1.421	0.049	0	    49442.0 	     24.254  	13.9531	0.0005	    22391.0  	      71.44    	14.4762	0.0035	     41342.0 	     85.411   	13.2209	0.0022	 1.2553	   --- 	 --- 	4894.37	---   	---   	  6.26	   20.234	  0.6  	NGC_6451
 0.1716	-0.2687	 0.2979	 2421.175	  486.117	  657.704	1.319	11	 ---	267.56971033374	0.041 	-30.22542557822	0.0335	4056408049217990528	  0.3234 	0.0461	 -0.049	0.07 	 -1.166	0.056	0	    25169.0 	     10.395  	14.6862	0.0004	    10865.0  	      22.351   	15.2613	0.0022	     22337.0 	     33.962   	13.8894	0.0017	 1.3719	   --- 	 --- 	4499.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_6451
 0.2467	-0.2171	 0.3389	 2008.483	  155.555	  516.091	1.427	 9	 ---	267.58540504062	0.0787	-30.24319775578	0.0594	4056407224585108608	  0.3343 	0.0824	 -0.434	0.112	 -1.494	0.09 	0	    16450.0 	      8.1905 	15.1479	0.0005	     4267.3  	      27.433   	16.276 	0.007 	     19212.0 	     37.227   	14.053 	0.0021	 2.223 	   --- 	 --- 	4073.1 	2.0317	1.011 	  --- 	    ---  	  0.6  	NGC_6451
 0.2882	-0.2645	 0.2801	 1309.384	  156.22 	  217.488	1.354	11	 ---	267.6301849768 	0.0687	-30.22344810089	0.0571	4056408564613885696	  0.3196 	0.0719	 -0.053	0.116	 -1.241	0.093	0	     6251.0 	      4.774  	16.1985	0.0008	     2832.6  	      18.132   	16.7209	0.007 	      5633.6 	     25.903   	15.3849	0.005 	 1.336 	   --- 	 --- 	4724.05	2.726 	1.375 	  --- 	    ---  	  0.8  	NGC_6451
 0.3043	-0.2233	 0.3142	 1445.039	  139.099	  263.069	1.36 	11	 ---	267.61138531254	0.058 	-30.24904858954	0.0476	4056407048403268224	  0.4236 	0.0613	 -0.066	0.099	 -0.428	0.079	0	     9701.0 	      6.7133 	15.7213	0.0008	     3701.7  	      26.612   	16.4304	0.0078	      9491.5 	     36.08    	14.8186	0.0041	 1.6118	   --- 	 --- 	4330.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
-0.0843	-0.3933	 0.4148	  519.285	   14.623	   76.668	2.045	10	 ---	267.51786537117	0.186 	-30.29028925703	0.1564	4056406640468644992	  0.4102 	0.2298	  0.696	0.311	 -1.914	0.241	0	     6436.8 	     12.396  	16.1667	0.0021	      207.05 	      14.159   	19.5612	0.0742	     12954.0 	    168.96    	14.4809	0.0142	 5.0803	   --- 	 --- 	3287.25	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.2672	-0.2848	 0.2197	 1633.444	  384.079	  748.87 	1.33 	11	 0.0	267.65762979521	0.0568	-30.22739778971	0.046 	4056408594594839424	  0.2295 	0.0584	 -0.403	0.095	 -1.584	0.075	0	   654870.0 	    400.91   	11.148 	0.0007	   212960.0  	     554.47    	12.0306	0.0028	    658220.0 	    878.95    	10.216 	0.0014	 1.8147	  10.76	14.58	3988.36	0.632 	0.304 	  --- 	    ---  	  0.5  	NGC_6451
 0.2133	-0.4114	 0.2704	 1025.671	  118.01 	   43.335	1.464	 9	 ---	267.64272949856	0.0701	-30.17020928319	0.0675	4056409350506353664	  0.2499 	0.0982	 -0.248	0.137	 -1.44 	0.102	0	     9518.2 	      9.28   	15.742 	0.0011	     4555.6  	      38.604   	16.205 	0.0092	      9381.9 	    216.5     	14.8312	0.0251	 1.3738	   --- 	 --- 	4531.27	---   	---   	  --- 	    ---  	  0.5  	NGC_6451
 0.1877	-0.2458	 0.3299	 1534.567	  222.519	  230.25 	1.391	11	 ---	267.56723295824	0.091 	-30.19585694401	0.0767	4056409625384073472	  0.4114 	0.1037	 -0.202	0.157	 -1.174	0.124	0	     6263.3 	      4.0814 	16.1964	0.0007	     2362.6  	      10.618   	16.9179	0.0049	      6352.1 	     27.588   	15.2546	0.0047	 1.6633	   --- 	 --- 	4330.55	---   	---   	  --- 	    ---  	  0.7  	NGC_6451
 0.0547	-0.1528	 0.1117	 2542.547	  401.979	  739.566	1.234	11	 ---	267.65239662255	0.0586	-30.20989927096	0.0479	4056408697674052608	  0.3367 	0.0591	 -0.144	0.1  	 -1.614	0.081	0	   192230.0 	     75.605  	12.4788	0.0004	   101530.0  	     252.58    	12.8349	0.0027	    135770.0 	    183.58    	11.9299	0.0015	 0.905 	   --- 	 --- 	5363.23	---   	---   	  9.66	   69.561	  0.2  	NGC_6451
 0.1703	-0.2309	 0.2302	 2012.676	  517.599	 1047.801	1.253	11	 ---	267.61506765465	0.0393	-30.21828119763	0.0308	4056408766393530112	  0.2964 	0.0401	  0.064	0.064	 -1.315	0.05 	0	   120230.0 	     59.735  	12.9884	0.0005	    60044.0  	     116.0     	13.4052	0.0021	     90634.0 	     86.499   	12.3687	0.001 	 1.0365	   --- 	 --- 	5224.88	---   	---   	  9.23	   57.243	  0.9  	NGC_6451
 0.1674	-0.3362	 0.3304	 2369.242	  429.571	  741.114	1.237	11	 ---	267.64939217042	0.0339	-30.21699673724	0.0286	4056408594594838144	  0.3106 	0.0389	 -0.248	0.056	 -1.386	0.045	0	    98684.0 	     41.652  	13.2027	0.0005	    52850.0  	     123.03    	13.5438	0.0025	     69239.0 	     93.425   	12.661 	0.0015	 0.8827	   --- 	 --- 	5512.0 	---   	---   	  7.04	   41.262	  0.7  	NGC_6451
 0.1445	-0.156 	 0.1754	  895.99 	   66.412	  126.998	1.451	11	 ---	267.58190779511	0.1239	-30.25449686056	0.1052	4056407220201894400	  0.1603 	0.1285	 -0.238	0.218	 -1.207	0.175	0	     3020.4 	      3.371  	16.9882	0.0012	     1020.1  	      15.359   	17.8298	0.0163	      3362.3 	     26.475   	15.9453	0.0085	 1.8845	   --- 	 --- 	4060.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_6451
 0.0645	-0.2636	 0.2494	 1366.188	  385.849	  100.551	1.322	11	 ---	267.67987726792	0.0359	-30.20394256367	0.0313	4056409006911697152	  0.3046 	0.0412	 -0.168	0.061	 -1.131	0.048	0	   118150.0 	     86.48   	13.0073	0.0008	    63215.0  	     163.83    	13.3493	0.0028	     93010.0 	    925.0     	12.3406	0.0108	 1.0087	   --- 	 --- 	5306.11	---   	---   	  8.59	   52.646	  0.7  	NGC_6451
 0.3061	-0.2921	 0.302 	  424.871	   27.396	  113.454	1.906	11	 ---	267.61218457311	0.1762	-30.19081134176	0.1551	4056408942571183488	  0.3292 	0.2128	  0.241	0.312	 -1.256	0.253	0	     1415.0 	      3.3304 	17.8115	0.0026	      618.3  	      22.569   	18.3734	0.0396	      2079.3 	     18.328   	16.4671	0.0096	 1.9063	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6451
 0.1328	-0.217 	 0.277 	  956.075	  163.893	  134.729	1.43 	11	 ---	267.57033498992	0.0823	-30.17595597325	0.0703	4056409870284289664	  0.2403 	0.0925	 -0.215	0.145	 -1.141	0.116	0	     3927.8 	      4.1082 	16.703 	0.0011	     1594.6  	       9.7293  	17.3448	0.0066	      4022.6 	     29.857   	15.7507	0.0081	 1.5941	   --- 	 --- 	4302.81	---   	---   	  --- 	    ---  	  0.2  	NGC_6451
 0.2121	-0.2268	 0.2337	  662.283	   12.972	   54.729	1.583	11	 ---	267.65528275366	0.0564	-30.20314464551	0.0469	4056408702052836096	  0.337  	0.0574	 -0.776	0.095	 -1.045	0.075	0	    12622.0 	     19.058  	15.4356	0.0016	     7813.7  	     602.33    	15.6192	0.0837	     12160.0 	    222.19    	14.5496	0.0198	 1.0697	   --- 	 --- 	5144.95	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.098 	-0.3643	 0.4852	 3065.393	  590.282	  733.657	1.244	10	 ---	267.67534899851	0.0454	-30.20819686679	0.0385	4056409006911697664	  0.1979 	0.0561	 -0.008	0.064	 -1.169	0.054	0	    68021.0 	     22.19   	13.6068	0.0004	    35437.0  	      60.034   	13.9777	0.0018	     49190.0 	     67.048   	13.0322	0.0015	 0.9455	   --- 	 --- 	5215.23	---   	---   	  --- 	    ---  	  0.7  	NGC_6451
 0.0505	-0.183 	 0.1934	 2585.673	  408.14 	  880.199	1.271	11	 ---	267.56613514854	0.0366	-30.22976163347	0.0307	4056408049217985792	  0.2843 	0.0393	  0.007	0.064	 -1.368	0.05 	0	    43314.0 	     16.752  	14.0968	0.0004	    20106.0  	      49.264   	14.593 	0.0027	     34949.0 	     39.705   	13.4033	0.0012	 1.1897	   --- 	 --- 	4877.5 	---   	---   	  --- 	    ---  	  0.9  	NGC_6451
 0.2279	-0.3073	 0.2087	 1358.138	  600.737	  756.124	1.393	11	 ---	267.65484247073	0.07  	-30.20420198017	0.058 	4056408702052833280	  0.4367 	0.0727	 -0.15 	0.118	 -1.256	0.094	1	  1555500.0 	   1145.3    	10.2087	0.0008	   331920.0  	     552.52    	11.5488	0.0018	   1834300.0 	   2426.0     	 9.1032	0.0014	 2.4456	   --- 	 --- 	3600.67	---   	---   	 68.32	  706.896	  0.5  	NGC_6451
 0.0592	-0.2854	 0.3251	  844.125	   49.539	  140.714	1.611	10	 ---	267.50868138509	0.1066	-30.28383532968	0.0967	4056407396322737152	  0.1625 	0.1361	 -0.757	0.183	 -1.467	0.143	0	     2603.6 	      3.0843 	17.1494	0.0013	      695.85 	      14.047   	18.2451	0.0219	      3499.3 	     24.868   	15.902 	0.0077	 2.3431	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.2451	-0.2658	 0.2752	 2379.808	  533.558	  368.942	1.268	11	 ---	267.6422416698 	0.0381	-30.19851069039	0.0307	4056408908211332992	  0.3735 	0.0395	 -0.155	0.062	 -1.043	0.049	0	    37930.0 	     15.938  	14.2409	0.0005	    19116.0  	      35.828   	14.6479	0.002 	     28975.0 	     78.535   	13.6069	0.0029	 1.041 	   --- 	 --- 	5130.88	---   	---   	  4.3 	   11.553	  0.3  	NGC_6451
 0.1775	-0.237 	 0.2376	 2692.344	  181.525	  265.614	1.251	11	 ---	267.67613252431	0.0343	-30.18881978008	0.0279	4056409109990910592	  0.3189 	0.0352	 -0.183	0.057	 -1.48 	0.045	0	    92774.0 	     34.458  	13.2698	0.0004	    50566.0  	     278.56    	13.5917	0.006 	     65499.0 	    246.6     	12.7213	0.0041	 0.8704	   --- 	 --- 	5627.0 	2.0917	1.0393	  6.35	   36.42 	  0.8  	NGC_6451
 0.4906	-0.2567	 0.203 	  903.853	   29.932	   65.74 	1.49 	10	 ---	267.61386636599	0.1123	-30.17419144863	0.0941	4056409732785146240	  0.2801 	0.1037	 -1.006	0.197	 -1.748	0.159	0	     3400.5 	      3.7623 	16.8595	0.0012	     1354.5  	      45.254   	17.5219	0.0363	      3712.0 	     56.465   	15.8379	0.0165	 1.684 	   --- 	 --- 	4399.02	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.2386	-0.2348	 0.2957	 1398.321	  162.521	   97.157	1.389	11	 ---	267.57797925957	0.0579	-30.16123283421	0.048 	4056409968981745536	  0.2496 	0.0634	 -0.28 	0.101	 -1.888	0.08 	0	     8819.6 	      6.3073 	15.8247	0.0008	     3757.4  	      23.119   	16.4142	0.0067	      8494.2 	     87.428   	14.9391	0.0112	 1.4751	   --- 	 --- 	4454.16	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.8121	-0.3482	-0.1583	 3386.459	  735.949	  750.85 	1.237	 9	 ---	267.67894167703	0.0775	-30.18425158334	0.0651	4056409114369691904	  0.28   	0.0374	  0.051	0.122	 -1.458	0.097	0	    96404.0 	     28.468  	13.2281	0.0003	    52621.0  	      71.501   	13.5485	0.0015	     66663.0 	     88.784   	12.7022	0.0014	 0.8463	   --- 	 --- 	5603.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_6451
 0.2054	-0.277 	 0.3126	  887.744	   89.923	   64.145	1.412	11	 ---	267.64430861961	0.0853	-30.15668260942	0.0721	4056409384866191488	  0.2228 	0.0979	  0.649	0.15 	 -1.081	0.12 	0	     3600.3 	      4.0555 	16.7975	0.0012	     1450.7  	      16.133   	17.4474	0.0121	      3632.5 	     56.63    	15.8614	0.0169	 1.586 	   --- 	 --- 	4384.77	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.2008	-0.2696	 0.2211	 2096.7  	  420.821	  213.63 	1.294	11	 ---	267.67704547886	0.0471	-30.20334262943	0.041 	4056409006912196864	  0.3904 	0.0511	 -0.151	0.08 	 -0.994	0.062	0	    24413.0 	     11.643  	14.7193	0.0005	    12702.0  	      30.184   	15.0917	0.0026	     18876.0 	     88.358   	14.0722	0.0051	 1.0195	   --- 	 --- 	5132.71	---   	---   	  3.3 	    6.806	  0.4  	NGC_6451
 0.1257	-0.2507	 0.3231	 2684.326	  376.739	  686.92 	1.271	11	 ---	267.53479141016	0.0376	-30.19642477927	0.0306	4056408392815573888	  0.2094 	0.0427	  0.004	0.064	 -1.455	0.05 	0	    25399.0 	      9.462  	14.6763	0.0004	    12044.0  	      31.97    	15.1494	0.0029	     20229.0 	     29.45    	13.997 	0.0016	 1.1525	   --- 	 --- 	4909.23	---   	---   	  --- 	    ---  	  0.3  	NGC_6451
 0.0735	-0.2007	 0.2772	 1172.326	   47.078	   80.714	1.495	11	 ---	267.59046872801	0.0678	-30.14876812337	0.0569	4056410007723278592	  0.4134 	0.0753	 -0.062	0.118	 -1.219	0.091	0	     6187.3 	      5.2778 	16.2096	0.0009	     2908.9  	      61.789   	16.6921	0.0231	      6338.1 	     78.525   	15.257 	0.0135	 1.435 	   --- 	 --- 	4621.13	---   	---   	  --- 	    ---  	  0.5  	NGC_6451
 0.1613	-0.2491	 0.237 	 2523.512	  473.44 	  405.258	1.244	11	 ---	267.63263816826	0.0377	-30.22372738572	0.0303	4056408564613876864	  0.2826 	0.0392	 -0.18 	0.06 	 -1.305	0.049	0	   117880.0 	     46.712  	13.0098	0.0004	    63871.0  	     134.91    	13.3381	0.0023	     82799.0 	    204.31    	12.4669	0.0027	 0.8713	   --- 	 --- 	5668.67	---   	---   	  7.95	   58.736	  0.7  	NGC_6451
 0.0353	-0.3005	 0.3331	 2486.628	  397.705	  111.156	1.301	11	 ---	267.59609919557	0.0406	-30.17907989323	0.0309	4056409762823144192	  0.351  	0.0453	 -0.166	0.065	 -1.342	0.05 	0	    28651.0 	     11.522  	14.5455	0.0004	    14537.0  	      36.552   	14.9452	0.0027	     22751.0 	    204.68    	13.8694	0.0098	 1.0758	   --- 	 --- 	5077.15	---   	---   	  4.08	    9.982	  0.7  	NGC_6451
 0.0684	-0.2442	 0.3309	  671.271	   74.334	   43.112	1.639	10	 ---	267.45866403685	0.1064	-30.26464614818	0.0952	4056407701297618176	  0.3866 	0.134 	 -0.17 	0.186	 -1.015	0.145	0	     3145.5 	      4.6859 	16.9441	0.0016	     1038.3  	      13.968   	17.8106	0.0146	      4117.2 	     95.502   	15.7254	0.0252	 2.0852	   --- 	 --- 	3955.78	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.1867	-0.2487	 0.3106	  858.162	  122.019	   98.162	1.421	10	 ---	267.5356746029 	0.0982	-30.30521956093	0.0868	4056406567366486016	  0.1694 	0.118 	  0.143	0.169	 -1.875	0.134	0	     3407.2 	      3.9703 	16.8574	0.0013	     1235.3  	      10.124   	17.6219	0.0089	      3607.0 	     36.745   	15.8691	0.0111	 1.7529	   --- 	 --- 	4084.36	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.3895	-0.276 	 0.2382	 1283.828	  254.15 	  222.139	1.343	10	 ---	267.66226496774	0.0686	-30.17650767933	0.0568	4056409316207257600	  0.3163 	0.0643	 -0.189	0.112	 -1.313	0.089	0	     8468.7 	      6.5964 	15.8688	0.0008	     3971.5  	      15.627   	16.354 	0.0043	      7399.6 	     33.311   	15.0889	0.0049	 1.2651	   --- 	 --- 	4822.0 	---   	---   	  --- 	    ---  	  0.7  	NGC_6451
 0.2219	-0.2797	 0.3166	  752.745	   73.555	   42.285	1.652	11	 ---	267.67475160133	0.1139	-30.14214053611	0.0957	4056409526686722432	  0.2367 	0.1308	 -0.286	0.201	 -1.697	0.161	0	     2041.4 	      2.7119 	17.4136	0.0014	      842.4  	      11.453   	18.0376	0.0148	      2529.2 	     59.814   	16.2545	0.0257	 1.7831	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6451
 0.3032	-0.2764	 0.2717	 1096.101	  235.152	  155.234	1.351	10	 ---	267.63296641097	0.0432	-30.20470211356	0.0344	4056408869477701248	  0.1892 	0.0452	 -0.142	0.073	 -1.616	0.059	0	    24970.0 	     22.781  	14.6948	0.001 	    11852.0  	      50.401   	15.1669	0.0046	     21880.0 	    140.95    	13.9118	0.007 	 1.2551	   --- 	 --- 	4790.49	---   	---   	  --- 	    ---  	  0.5  	NGC_6451
 0.1607	-0.21  	 0.2219	 1748.074	  253.672	  184.6  	1.366	11	 ---	267.66423869597	0.0575	-30.18372306947	0.0486	4056409109991431424	  0.2179 	0.0598	 -0.101	0.098	 -1.222	0.077	0	    10401.0 	      5.95   	15.6457	0.0006	     5321.3  	      20.977   	16.0363	0.0043	      8883.2 	     48.121   	14.8905	0.0059	 1.1458	   --- 	 --- 	4947.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_6451
 0.1306	-0.2889	 0.289 	 1209.317	  208.428	  299.031	1.306	10	 ---	267.59254630766	0.0642	-30.27997831605	0.0561	4056406846626885248	  0.2804 	0.075 	 -0.347	0.109	 -1.435	0.086	0	     8769.7 	      7.2518 	15.8309	0.0009	     3841.4  	      18.43    	16.3902	0.0052	      7611.5 	     25.454   	15.0582	0.0036	 1.3319	   --- 	 --- 	4695.16	---   	---   	  --- 	    ---  	  0.6  	NGC_6451
 0.4041	-0.2744	 0.2727	  875.559	  172.473	  279.938	1.403	10	 ---	267.62654749408	0.0741	-30.2239231115 	0.0611	4056408560231930112	  0.2649 	0.0787	  0.401	0.138	 -1.859	0.116	0	     6334.4 	      7.2347 	16.1841	0.0012	     2294.4  	      13.303   	16.9497	0.0063	      6591.9 	     23.548   	15.2144	0.0039	 1.7353	   --- 	 --- 	4101.53	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.2974	-0.2746	 0.2795	  733.351	   90.915	   96.724	1.54 	11	 ---	267.62860561385	0.0979	-30.22354986645	0.0824	4056408560231929984	  0.4059 	0.1018	  0.031	0.166	 -1.313	0.133	0	     4423.6 	      6.032  	16.5739	0.0015	     2015.9  	      22.173   	17.0902	0.0119	      4797.3 	     49.598   	15.5594	0.0112	 1.5308	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_6451
 0.158 	-0.2505	 0.3135	  832.343	   83.873	  109.901	1.685	11	 ---	267.60749753777	0.1231	-30.19158190495	0.101 	4056408938223044096	  0.3941 	0.1387	 -0.122	0.219	 -1.385	0.172	0	     2240.4 	      2.6917 	17.3125	0.0013	      942.48 	      11.237   	17.9157	0.0129	      2832.0 	     25.768   	16.1317	0.0099	 1.784 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6451
 0.1308	-0.2892	 0.2755	 1859.413	  362.781	  331.599	1.283	10	 ---	267.5514062603 	0.051 	-30.29847411262	0.0443	4056406464287324544	  0.3324 	0.0587	 -0.281	0.086	 -1.409	0.067	0	    17492.0 	      9.407  	15.0813	0.0006	     8313.9  	      22.917   	15.5519	0.003 	     14123.0 	     42.59    	14.3871	0.0033	 1.1648	   --- 	 --- 	4899.93	---   	---   	  --- 	    ---  	  0.8  	NGC_6451
 0.511 	-0.3369	 0.1515	  393.047	   56.27 	  151.813	2.324	10	 ---	267.62976464029	0.2242	-30.22985248572	0.1914	4056408560240053760	  0.4295 	0.1988	 -0.715	0.393	 -1.389	0.303	0	     1642.8 	      4.1797 	17.6494	0.0028	      510.89 	       9.0793  	18.5806	0.0193	      3306.5 	     21.78    	15.9635	0.0072	 2.6171	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.1816	-0.263 	 0.2497	 2870.2  	  296.088	  339.199	1.261	11	 ---	267.69144044787	0.0416	-30.16692945842	0.0336	4056409251808671744	  0.2604 	0.0433	 -0.351	0.068	 -2.043	0.055	0	    29941.0 	     10.432  	14.4977	0.0004	    16048.0  	      54.199   	14.8379	0.0037	     21719.0 	     64.03    	13.9198	0.0032	 0.918 	   --- 	 --- 	5378.05	2.0663	1.084 	  --- 	    ---  	  0.1  	NGC_6451
 0.118 	-0.2448	 0.2807	 1201.606	   64.048	  115.18 	1.435	10	 ---	267.55056419776	0.0903	-30.25135163275	0.0754	4056407151482445952	  0.436  	0.1012	 -0.378	0.157	 -1.249	0.125	0	     3672.4 	      3.0563 	16.776 	0.0009	     1289.7  	      20.136   	17.5752	0.017 	      3980.1 	     34.556   	15.7622	0.0094	 1.813 	   --- 	 --- 	4098.27	---   	---   	  --- 	    ---  	  0.7  	NGC_6451
 0.0418	-0.166 	 0.2527	 1989.544	  300.232	  220.989	1.341	11	 ---	267.53043515485	0.0414	-30.19667256102	0.0347	4056408388433484160	  0.2244 	0.046 	 -0.017	0.073	 -1.432	0.056	0	    20072.0 	     10.089  	14.9319	0.0005	     8521.2  	      28.382   	15.5251	0.0036	     18388.0 	     83.206   	14.1006	0.0049	 1.4245	   --- 	 --- 	4476.67	---   	---   	  --- 	    ---  	  0.7  	NGC_6451
 0.1987	-0.296 	 0.2941	 3330.582	  699.054	  791.874	1.264	11	 ---	267.60579628045	0.0374	-30.23833714168	0.0289	4056407052785421312	  0.3093 	0.0386	 -0.033	0.06 	 -1.273	0.047	0	    64675.0 	     19.419  	13.6615	0.0003	    30143.0  	      43.12    	14.1534	0.0016	     51609.0 	     65.174   	12.9801	0.0014	 1.1733	   --- 	 --- 	4894.19	---   	---   	  7.64	   30.203	  0.8  	NGC_6451
-0.1383	-0.2602	 0.2915	 3331.317	  396.005	  143.027	1.259	10	 ---	267.50851756011	0.0375	-30.26622431449	0.033 	4056407568181686272	  0.4429 	0.0462	 -0.447	0.064	 -1.357	0.05 	0	    46977.0 	     14.102  	14.0087	0.0003	    24948.0  	      62.998   	14.3588	0.0027	     34209.0 	    239.18    	13.4266	0.0076	 0.9322	   --- 	 --- 	5338.4 	---   	---   	  3.67	    9.856	  0.6  	NGC_6451
 0.2015	-0.2527	 0.2638	  606.786	   85.193	   41.976	1.531	10	 ---	267.65507004207	0.1092	-30.19843353717	0.0898	4056409075688532224	  0.2024 	0.1135	 -0.411	0.185	 -1.706	0.147	0	     2804.6 	      4.622  	17.0687	0.0018	     1222.8  	      14.354   	17.633 	0.0127	      3072.2 	     73.188   	16.0433	0.0259	 1.5897	   --- 	 --- 	4467.5 	---   	---   	  --- 	    ---  	  0.1  	NGC_6451
 0.3534	-0.2604	 0.2537	 1580.126	  285.968	  558.739	1.299	11	 ---	267.65415653373	0.0485	-30.22132175604	0.0398	4056408598913043968	  0.3493 	0.0503	 -0.174	0.085	 -1.377	0.069	0	    15494.0 	      9.8056 	15.2129	0.0007	     7721.3  	      27.001   	15.6322	0.0038	     12409.0 	     22.209   	14.5276	0.0019	 1.1046	   --- 	 --- 	4938.81	---   	---   	  --- 	    ---  	  0.7  	NGC_6451
 0.2457	-0.2706	 0.2944	  647.588	   42.956	  108.32 	1.545	11	 ---	267.60852474847	0.1392	-30.22348211942	0.1147	4056408736355006336	  0.2122 	0.1474	 -0.937	0.243	 -1.02 	0.189	0	     2027.7 	      3.1312 	17.4209	0.0017	      817.27 	      19.026   	18.0705	0.0253	      2314.6 	     21.368   	16.3507	0.01  	 1.7197	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6451
 0.3412	-0.2376	 0.292 	  878.926	   81.0  	   98.094	1.546	11	 ---	267.64683444414	0.1123	-30.12966401559	0.0966	4056410312579397248	  0.3446 	0.1294	 -0.193	0.213	 -1.093	0.176	0	     2590.3 	      2.9471 	17.155 	0.0012	     1006.3  	      12.424   	17.8446	0.0134	      2997.4 	     30.556   	16.0701	0.0111	 1.7745	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6451
 0.0657	-0.3907	 0.5031	 2659.664	  329.003	  825.98 	1.246	10	 ---	267.63164525349	0.0466	-30.19513179501	0.0401	4056408903863311104	  0.2536 	0.0599	 -0.118	0.066	 -1.435	0.056	0	    55681.0 	     20.935  	13.8241	0.0004	    29349.0  	      89.204   	14.1824	0.0033	     40037.0 	     48.473   	13.2558	0.0013	 0.9267	   --- 	 --- 	5332.0 	2.2192	1.124 	  --- 	    ---  	  0.8  	NGC_6451
