pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.1585	-0.3250	 0.0316	  565.358000000	    36.464000000	   65.710000000	1.478	10	250.90423791494	0.1665	-47.96155417817	0.1242	5939505158375085952	  0.6497 	0.1531	 -1.836	0.290	 -1.883	0.228	0	     1472.40002	      2.60440	17.768300	0.001900	      563.08002	     15.44200 	18.475000	0.029800	     1613.19995	     24.55100	16.742700	0.016500	 1.7323	       	     	       	      	      	      	         	0.00
 0.1895	-0.3076	-0.0683	  785.334000000	    42.864000000	  137.057000000	1.442	10	250.89673504054	0.1594	-47.97198443566	0.1117	5939505123992897664	  0.2438 	0.1362	 -2.756	0.277	 -3.244	0.210	0	     1689.90002	      2.15180	17.618700	0.001400	      660.32001	     15.40500 	18.302000	0.025300	     1776.50000	     12.96200	16.638000	0.007900	 1.6640	       	     	       	      	      	      	         	0.00
-0.1903	-0.1629	 0.1992	 1381.187000000	   224.568000000	  268.832000000	1.339	12	250.89936538952	0.0628	-47.94953778380	0.0547	5939505158375106560	  0.8623 	0.0648	 -0.747	0.119	 -2.425	0.100	0	     6265.29980	      4.53610	16.196000	0.000800	     2595.50000	     11.55800 	16.815800	0.004800	     5792.89990	     21.54800	15.354700	0.004000	 1.4612	       	     	4526.8 	1.3557	0.6850	  1.06	    0.423	0.00
-0.3928	-0.3782	 0.4843	 2114.123000000	   273.207000000	  345.585000000	1.267	11	250.90322339471	0.0473	-47.97232741984	0.0510	5939505119685259904	  0.3138 	0.0545	 -2.566	0.090	 -4.011	0.089	0	    16166.00000	      7.64690	15.166800	0.000500	     7639.29980	     27.96200 	15.643800	0.004000	    12839.00000	     37.15200	14.490600	0.003100	 1.1532	       	     	4899.2 	      	      	      	         	0.00
 0.1124	-0.3408	 0.1340	  776.670000000	    31.810000000	  101.723000000	1.702	11	250.90728479392	0.1652	-47.97363040188	0.1269	5939505119685738624	  0.7058 	0.1579	 -3.332	0.290	 -5.492	0.218	0	     1736.00000	      2.23510	17.589500	0.001400	      329.87000	     10.37000 	19.055500	0.034100	     2625.30005	     25.80800	16.214000	0.010700	 2.8416	       	     	       	      	      	      	         	0.00
-0.3430	-0.3770	 0.5012	 1948.193000000	   146.324000000	  410.733000000	1.345	11	250.90734690913	0.0580	-47.97937186705	0.0640	5939505124015314688	  0.3117 	0.0691	 -0.036	0.113	 -3.140	0.110	0	     8492.79980	      4.35930	15.865700	0.000600	     3109.00000	     21.24700 	16.619900	0.007400	     8312.29980	     20.23800	14.962600	0.002600	 1.6572	       	     	4211.0 	      	      	      	         	0.00
-0.1207	-0.2321	 0.2609	 1432.705000000	   132.079000000	  243.812000000	1.324	12	250.90536801713	0.0685	-47.97983888140	0.0606	5939505124015315968	  0.5886 	0.0713	 -2.041	0.131	 -1.829	0.110	0	     5129.79980	      3.58050	16.413100	0.000800	     2153.50000	     16.30500 	17.018500	0.008200	     4639.00000	     19.02700	15.595900	0.004500	 1.4227	       	     	4485.0 	      	      	  1.44	    0.755	0.00
-0.3917	-0.3195	 0.4570	 2909.382000000	   298.842000000	  639.429000000	1.431	11	250.90100342431	0.0516	-47.95104007056	0.0591	5939505154044963456	  0.3390 	0.0626	 -3.144	0.102	 -3.572	0.100	0	   108120.00000	     37.16400	13.103600	0.000400	    23528.00000	     78.73100 	14.422400	0.003600	   131250.00000	    205.25999	11.966700	0.001700	 2.4557	-100.88	 1.52	3637.8 	1.9830	0.9810	      	         	0.00
 0.1864	-0.3147	-0.0005	 1004.054000000	    69.764000000	  174.035000000	1.385	11	250.89635900895	0.1288	-47.97421483935	0.0912	5939505124015336064	  0.6394 	0.1080	 -1.943	0.227	 -2.629	0.162	0	     2508.60010	      2.49850	17.189800	0.001100	      971.08002	     13.91900 	17.883300	0.015600	     2502.19995	     14.37700	16.266100	0.006200	 1.6171	       	     	       	      	      	      	         	0.00
-0.2132	-0.3420	 0.4807	 1058.208000000	    28.788000000	  170.479000000	1.615	11	250.90249243736	0.1048	-47.97122582116	0.1114	5939505124015335808	  0.2139 	0.1318	 -0.406	0.198	 -0.950	0.189	0	     3723.19995	      3.51840	16.761100	0.001000	      643.59998	     22.35700 	18.329900	0.037700	     5368.10010	     31.48900	15.437400	0.006400	 2.8925	       	     	4591.3 	2.8482	1.4363	      	         	0.61
-0.1952	-0.1194	 0.0272	 1050.073000000	   186.232000000	  279.885000000	1.283	11	250.90114931693	0.0332	-47.97602813632	0.0262	5939505124015327232	  0.3957 	0.0315	 -2.456	0.063	 -4.238	0.053	0	    29409.00000	     28.00600	14.517200	0.001000	    12835.00000	     68.92000 	15.080400	0.005800	    24882.00000	     88.90100	13.772200	0.003900	 1.3082	       	     	4875.4 	      	      	  4.07	    8.433	0.00
-0.1554	-0.1358	 0.0843	  885.029000000	   270.301000000	  340.910000000	1.233	12	250.90130836460	0.0323	-47.97712804757	0.0252	5939505119689406592	  1.4025 	0.0298	 -0.544	0.061	 -6.095	0.048	0	    36031.00000	     40.71200	14.296700	0.001200	    18080.00000	     66.88900 	14.708400	0.004000	    26350.00000	     77.29400	13.710000	0.003200	 0.9984	       	     	5127.5 	0.3085	0.1460	  1.12	    0.779	0.00
-0.2193	-0.4752	 0.4093	 1493.248000000	   147.835000000	  322.985000000	1.337	10	250.89718758383	0.0798	-47.95873388764	0.0753	5939505154045006592	  0.2691 	0.0821	 -2.037	0.152	 -4.915	0.131	0	     6673.79980	      4.46930	16.127400	0.000700	     2442.39990	     16.52100 	16.881900	0.007300	     6483.29980	     20.07300	15.232400	0.003400	 1.6494	       	     	4201.0 	2.7430	1.3915	      	         	0.00
 0.2484	-0.3216	-0.0248	  918.549000000	    40.587000000	  125.596000000	1.462	11	250.89284354753	0.1278	-47.96573870287	0.0904	5939505124015350016	  0.4619 	0.1082	 -4.847	0.234	 -3.265	0.165	0	     2303.30005	      2.50760	17.282500	0.001200	      735.16998	     18.11400 	18.185400	0.026800	     2631.60010	     20.95300	16.211400	0.008600	 1.9741	       	     	       	      	      	      	         	0.00
-0.0870	-0.1618	 0.1242	 1448.893000000	   149.397000000	  180.306000000	1.324	12	250.86474508935	0.0627	-47.97984490411	0.0488	5939505742468233216	  0.3530 	0.0597	 -1.066	0.116	 -3.625	0.092	0	     5945.39990	      4.10340	16.252900	0.000700	     2826.30005	     18.91800 	16.723400	0.007300	     5043.50000	     27.97200	15.505100	0.006000	 1.2183	       	     	4847.6 	      	      	      	         	0.00
 0.0518	-0.2587	-0.1434	 1043.455000000	    61.828000000	  239.327000000	1.355	10	250.86914595570	0.1266	-47.97373526999	0.0941	5939505742490646144	  0.4030 	0.1088	  1.340	0.233	 -0.913	0.164	0	     2665.10010	      2.55410	17.124100	0.001000	     1065.30005	     17.23000 	17.782700	0.017600	     2545.50000	     10.63600	16.247500	0.004500	 1.5352	       	     	       	      	      	      	         	0.00
-0.0449	-0.1661	 0.1416	 1057.378000000	    54.188000000	  278.117000000	1.573	12	250.86674798849	0.0936	-47.96618731240	0.0723	5939505776850397824	  0.1004 	0.0901	 -2.537	0.169	 -3.556	0.134	0	     3797.10010	      3.59110	16.739700	0.001000	      710.34998	     13.10900 	18.222700	0.020000	     5261.29980	     18.91800	15.459200	0.003900	 2.7635	       	     	3904.4 	2.6080	1.3057	      	         	0.00
-0.2228	-0.3354	 0.3995	 1190.412000000	   169.330000000	  290.348000000	1.330	12	250.85080980621	0.0716	-47.97458190201	0.0747	5939505811210136064	  0.3277 	0.0818	 -2.016	0.139	 -2.385	0.125	0	     5231.20020	      4.39450	16.391900	0.000900	     2001.90002	     11.82300 	17.097800	0.006400	     4955.70020	     17.06800	15.524200	0.003700	 1.5736	       	     	4312.8 	      	      	      	         	0.00
-0.0745	-0.1301	 0.0944	 1090.559000000	    85.135000000	  284.271000000	1.388	12	250.86397672951	0.0978	-47.96708998653	0.0767	5939505845569875840	  0.3883 	0.0967	 -0.747	0.182	 -0.998	0.149	0	     2986.69995	      2.73870	17.000400	0.001000	     1039.69995	     12.21300 	17.809100	0.012800	     3105.80005	     10.92500	16.031500	0.003800	 1.7776	       	     	4129.6 	      	      	      	         	0.68
-0.0606	-0.1245	 0.1464	  531.050000000	   456.354000000	  590.474000000	1.309	12	250.87077623521	0.1620	-47.96393621183	0.1279	5939505776850398208	  0.3898 	0.1625	 -4.297	0.294	 -8.140	0.233	0	     9154.40039	     17.23800	15.784300	0.002000	     3965.19995	      8.68890 	16.355700	0.002400	     8016.70020	     13.57700	15.001900	0.001800	 1.3538	       	     	4728.6 	      	      	      	         	0.00
-0.0060	-0.0695	 0.2446	 1191.231000000	   189.484000000	  363.713000000	1.277	11	250.88426171762	0.0723	-47.97391488370	0.0522	5939505772520287616	  1.3502 	0.0711	  9.698	0.119	 -5.603	0.095	0	     6471.29980	      5.43250	16.160900	0.000900	     2793.60010	     14.74300 	16.736000	0.005700	     5467.60010	     15.03300	15.417400	0.003000	 1.3186	       	     	4768.5 	0.1760	0.0863	  0.59	    0.164	0.00
 0.2788	-0.3110	-0.0168	  575.911000000	    51.857000000	   83.108000000	1.417	11	250.87844112588	0.1835	-47.97633071911	0.1333	5939505776827955584	  0.0143 	0.1628	 -0.072	0.341	 -2.455	0.231	0	     1350.80005	      2.34550	17.861900	0.001900	      544.34003	     10.49700 	18.511700	0.020900	     1369.69995	     16.48100	16.920400	0.013100	 1.5913	       	     	       	      	      	      	         	0.00
-0.0387	-0.1204	 0.0880	 1661.304000000	   212.622000000	  517.490000000	1.279	12	250.88687165391	0.0587	-47.97128608066	0.0465	5939505776850375808	  0.9152 	0.0575	 -2.657	0.114	 -2.559	0.087	0	    12753.00000	      7.67650	15.424300	0.000700	     6007.20020	     28.25300 	15.904700	0.005100	    10302.00000	     19.90800	14.729600	0.002100	 1.1751	       	     	4909.6 	0.9140	0.4597	  1.14	    0.678	0.00
 0.1917	-0.2636	-0.0067	  830.998000000	    49.382000000	   79.865000000	1.464	11	250.87089034450	0.1505	-47.98008597402	0.1051	5939505742468218624	  0.3003 	0.1294	 -4.099	0.266	 -8.679	0.188	0	     1723.50000	      2.07400	17.597400	0.001300	      682.10999	     13.81300 	18.266800	0.022000	     1841.50000	     23.05800	16.599000	0.013600	 1.6678	       	     	       	      	      	      	         	0.00
 0.2140	-0.3131	-0.0010	  736.563000000	    29.678000000	  121.133000000	1.502	11	250.86256116363	0.1741	-47.96332624872	0.1218	5939505841240258432	  0.0997 	0.1514	 -2.632	0.305	 -6.868	0.215	0	     1407.59998	      1.91100	17.817200	0.001500	      399.73999	     13.46900 	18.846900	0.036600	     1714.90002	     14.15700	16.676300	0.009000	 2.1706	       	     	       	      	      	      	         	0.00
 0.0675	-0.1050	 0.1263	 1284.542000000	   168.101000000	  211.362000000	1.373	12	250.87197542010	0.0782	-47.98020002961	0.0596	5939505738160545280	  0.1914 	0.0768	  1.155	0.153	  0.028	0.114	0	     3970.00000	      3.09060	16.691400	0.000800	     1509.00000	      8.97690 	17.404600	0.006500	     3943.39990	     18.65700	15.772200	0.005100	 1.6324	       	     	4363.0 	      	      	      	         	0.00
 0.2009	-0.3183	 0.0063	  701.457000000	    38.325000000	  111.371000000	1.417	11	250.86544706428	0.1846	-47.97273845738	0.1310	5939505738161029376	  0.4871 	0.1563	 -0.959	0.325	 -3.147	0.232	0	     1504.30005	      2.14450	17.745100	0.001500	      632.63000	     16.50700 	18.348500	0.028300	     1499.19995	     13.46200	16.822200	0.009700	 1.5263	       	     	       	      	      	      	         	0.00
 0.1759	-0.3205	 0.0095	  797.882000000	    76.128000000	  124.221000000	1.403	11	250.86772309625	0.1560	-47.95813120682	0.1110	5939505841240269184	  0.4995 	0.1319	 -1.635	0.271	-11.498	0.193	0	     1790.09998	      2.24360	17.556200	0.001400	      649.28003	      8.52870 	18.320300	0.014300	     1862.80005	     14.99600	16.586500	0.008700	 1.7338	       	     	       	      	      	      	         	0.00
-0.0632	-0.1283	 0.0498	 1545.030000000	   174.952000000	  229.492000000	1.284	11	250.85084789552	0.0678	-47.94753416099	0.0522	5939505845569912704	  1.2624 	0.0656	 -1.912	0.125	-13.663	0.103	0	     5194.10010	      3.36180	16.399600	0.000700	     2161.10010	     12.35300 	17.014700	0.006200	     4508.00000	     19.64300	15.627000	0.004700	 1.3877	       	     	4843.2 	0.1057	0.0468	  0.55	    0.148	0.00
-0.1008	-0.2297	 0.2535	  980.868000000	   117.030000000	  113.847000000	1.398	12	250.87635594533	0.0892	-47.98417163890	0.0804	5939505742468180736	  0.3201 	0.0944	 -2.151	0.171	 -2.741	0.142	0	     3374.50000	      3.44040	16.867800	0.001100	     1309.09998	     11.18600 	17.558900	0.009300	     3409.69995	     29.95000	15.930100	0.009500	 1.6288	       	     	4346.1 	      	      	      	         	0.00
-0.0446	-0.1518	 0.1210	 1278.949000000	    89.198000000	  266.146000000	1.330	12	250.85317980601	0.0724	-47.95811655295	0.0559	5939505845569896192	  0.3591 	0.0693	 -0.380	0.133	 -2.586	0.104	0	     4580.10010	      3.58120	16.536200	0.000800	     1810.69995	     20.30000 	17.206700	0.012200	     4279.89990	     16.08100	15.683300	0.004100	 1.5234	       	     	4402.1 	      	      	      	         	0.00
-0.0164	-0.1811	 0.1013	 1501.245000000	   147.720000000	  251.119000000	1.334	12	250.87542692719	0.0705	-47.98868092897	0.0561	5939505738161016192	  0.6397 	0.0682	 -3.996	0.134	 -5.464	0.103	0	     4686.10010	      3.12150	16.511300	0.000700	     1849.09998	     12.51700 	17.184000	0.007300	     4401.50000	     17.52800	15.652900	0.004300	 1.5311	       	     	4542.6 	      	      	  1.22	    0.571	0.00
 0.1996	-0.3053	-0.0369	  780.984000000	    65.169000000	   73.603000000	1.414	11	250.87222123980	0.1513	-47.97569687084	0.1049	5939505738161025024	  0.4195 	0.1234	 -4.174	0.268	 -5.537	0.187	0	     1788.80005	      2.29050	17.556900	0.001400	      749.73999	     11.50400 	18.164100	0.016700	     1779.69995	     24.18000	16.636100	0.014800	 1.5281	       	     	       	      	      	      	         	0.00
-0.0562	-0.1873	 0.1496	  151.712000000	    52.141000000	   51.976000000	1.390	12	250.86241789101	0.2871	-47.98008376946	0.2296	5939505742490642176	  0.9088 	0.2817	  2.114	0.527	  0.639	0.422	0	    16133.00000	    106.34000	15.169100	0.007200	     4972.50000	     95.36500 	16.110000	0.020800	    17455.00000	    335.82001	14.157100	0.020900	 1.9528	       	     	3914.0 	      	      	      	         	0.00
 0.0047	-0.2219	 0.0965	 2234.863000000	   115.776000000	  542.754000000	1.480	11	250.86662882965	0.0587	-47.97890701708	0.0432	5939505738161020288	  0.4217 	0.0488	 -2.558	0.105	 -4.710	0.079	0	    14546.00000	      6.50880	15.281500	0.000500	     2996.89990	     25.88500 	16.659700	0.009400	    18530.00000	     34.14000	14.092200	0.002000	 2.5675	       	     	3793.2 	2.7060	1.3520	  5.76	    6.189	0.00
-0.1085	-0.1747	 0.1226	 1984.541000000	   129.692000000	  437.356000000	1.546	12	250.87607094309	0.0594	-47.99193570179	0.0488	5939505742490612992	  0.0976 	0.0584	 -2.805	0.111	 -4.802	0.088	0	    50731.00000	     25.56300	13.925200	0.000500	     7530.89990	     58.06800 	15.659300	0.008400	    70911.00000	    162.14000	12.635100	0.002500	 3.0241	       	     	4218.4 	      	      	      	         	0.00
 0.2042	-0.3075	-0.0462	  860.426000000	    23.430000000	  165.690000000	1.648	11	250.87302021644	0.1567	-47.98690496759	0.1089	5939505738161016576	  0.2813 	0.1290	 -4.871	0.275	 -2.802	0.196	0	     2025.00000	      2.35350	17.422300	0.001300	      345.54999	     14.74800 	19.005100	0.046300	     2992.30005	     18.06000	16.071900	0.006600	 2.9332	       	     	       	      	      	      	         	0.00
 0.2214	-0.2884	-0.0193	  699.360000000	    59.678000000	  109.710000000	1.404	11	250.86473361066	0.1610	-47.98468960750	0.1108	5939505738161014400	  0.2461 	0.1346	 -2.486	0.283	 -3.027	0.198	0	     1638.59998	      2.34300	17.652200	0.001600	      684.01001	     11.46200 	18.263700	0.018200	     1616.69995	     14.73600	16.740300	0.009900	 1.5234	       	     	       	      	      	      	         	0.00
-0.0209	-0.1710	 0.1253	 1187.813000000	   130.001000000	  236.039000000	1.370	12	250.84753967068	0.0874	-47.96274191472	0.0678	5939505811210154368	  0.3578 	0.0840	  0.516	0.161	 -5.088	0.125	0	     3546.10010	      2.98540	16.814000	0.000900	     1311.90002	     10.09200 	17.556600	0.008400	     3544.50000	     15.01700	15.888000	0.004600	 1.6686	       	     	4266.0 	      	      	      	         	0.00
-0.0987	-0.1275	 0.0782	  904.404000000	   848.879000000	 1109.589000000	1.197	12	250.87892713369	0.1721	-47.96743519974	0.1410	5939505772520255360	  0.6893 	0.1710	 -5.088	0.323	 -8.246	0.259	0	   974530.00000	   1077.50000	10.716400	0.001200	   596170.00000	    702.29999 	10.913000	0.001300	   569900.00000	    513.62000	10.372400	0.001000	 0.5405	       	     	7199.8 	      	      	      	         	0.00
 0.1614	-0.2871	 0.0199	  629.312000000	    36.507000000	   74.502000000	1.440	11	250.86356974068	0.2035	-47.95602174539	0.1432	5939505845569891072	  0.6144 	0.1731	  0.098	0.350	 -0.881	0.251	0	     1030.40002	      1.63730	18.155900	0.001700	      395.98001	     10.84600 	18.857200	0.029700	     1087.90002	     14.60200	17.170500	0.014600	 1.6868	       	     	       	      	      	      	         	0.01
 0.2230	-0.3495	-0.0265	  677.007000000	    75.521000000	  104.408000000	1.431	11	250.87789273635	0.1637	-47.98974446653	0.1197	5939505742468142592	  0.6141 	0.1402	 -1.870	0.294	 -3.855	0.202	0	     1489.80005	      2.20060	17.755500	0.001600	      611.42999	      8.09610 	18.385500	0.014400	     1520.30005	     14.56200	16.807100	0.010400	 1.5785	       	     	       	      	      	      	         	0.00
-0.0737	-0.1368	 0.1528	 1079.731000000	    45.381000000	  148.552000000	1.407	12	250.85450390441	0.1049	-47.95985323309	0.0801	5939505845569892096	  0.3888 	0.1007	 -2.331	0.185	 -5.952	0.147	0	     2775.19995	      2.57030	17.080100	0.001000	     1031.30005	     22.72600 	17.817900	0.023900	     2874.60010	     19.35100	16.115500	0.007300	 1.7024	       	     	       	      	      	      	         	0.00
-0.1826	-0.1552	 0.0881	 3175.245000000	   453.397000000	  600.283000000	1.233	12	250.87460777545	0.0346	-47.98335152371	0.0282	5939505742490629632	  0.3149 	0.0327	 -1.471	0.066	 -1.696	0.052	0	    26189.00000	      8.24800	14.643100	0.000300	    14100.00000	     31.10000 	14.978300	0.002400	    18191.00000	     30.30400	14.112300	0.001800	 0.8660	       	     	5635.5 	      	      	  3.40	   10.533	0.00
 0.2316	-0.2314	 0.1677	  716.148000000	    37.280000000	   97.586000000	1.524	10	250.87153883710	0.2335	-47.95928950972	0.1581	5939505776850403584	  0.5253 	0.1977	 -2.953	0.354	 -3.024	0.262	0	     1145.00000	      1.59880	18.041400	0.001500	      292.51001	      7.84620 	19.186100	0.029100	     1452.00000	     14.87900	16.857000	0.011100	 2.3290	       	     	       	      	      	      	         	0.00
-0.2170	-0.0998	 0.0626	 3290.526000000	   393.354000000	  637.020000000	1.397	12	250.84717525306	0.0372	-47.96907731872	0.0293	5939505811210145920	  0.3292 	0.0349	 -7.070	0.070	-10.318	0.056	0	    27803.00000	      8.44930	14.578200	0.000300	     7151.20020	     18.18000 	15.715400	0.002800	    31701.00000	     49.76400	13.509300	0.001700	 2.2062	       	     	3800.1 	2.0435	1.0062	 10.14	   19.325	0.00
-0.1799	-0.0228	-0.0068	 1146.825000000	   152.001000000	  254.986000000	1.365	11	250.85824638488	0.0832	-47.96266046129	0.0653	5939505845569885312	  0.7719 	0.0819	 -1.450	0.159	 -7.260	0.126	0	     3648.10010	      3.18100	16.783200	0.000900	     1283.80005	      8.44630 	17.580100	0.007100	     3694.89990	     14.49100	15.842900	0.004300	 1.7372	       	     	4081.0 	      	      	  1.24	    0.384	0.00
-0.1559	-0.1521	 0.0926	 2839.676000000	   203.420000000	  637.026000000	1.268	12	250.84908527919	0.0406	-47.95219708943	0.0319	5939505845569906048	  0.8016 	0.0378	  1.004	0.075	 -1.515	0.059	0	    16309.00000	      5.74320	15.157300	0.000400	     7359.00000	     36.17600 	15.684300	0.005300	    13315.00000	     20.90100	14.451100	0.001700	 1.2333	       	     	4900.0 	      	      	  1.48	    1.133	0.00
 0.0031	-0.1664	 0.1092	 1137.528000000	   127.289000000	  176.337000000	1.341	12	250.84987235757	0.0982	-47.94996665553	0.0763	5939505845569908992	  0.5960 	0.0947	 -6.696	0.185	  4.851	0.143	0	     3213.60010	      2.82510	16.920900	0.001000	     1279.19995	     10.04900 	17.584100	0.008500	     3030.39990	     17.18500	16.058200	0.006200	 1.5259	       	     	4466.7 	      	      	      	         	0.00
 0.5489	-0.5098	-0.2756	  693.671000000	    24.863000000	   97.978000000	1.643	10	250.85568639722	0.2828	-47.97216070808	0.1715	5939505806897264640	  0.2438 	0.1666	 -1.252	0.450	 -1.770	0.277	0	     1379.80005	      1.98910	17.838900	0.001600	      323.25000	     13.00100 	19.077500	0.043700	     1943.19995	     19.83300	16.540600	0.011100	 2.5369	       	     	       	      	      	      	         	0.01
-0.2126	-0.1321	 0.0834	 3854.214000000	   427.610000000	 1145.189000000	1.367	12	250.85709947031	0.0298	-47.95468319335	0.0237	5939505845569897344	  0.3970 	0.0276	 -0.280	0.057	 -2.007	0.046	0	    76144.00000	     19.75600	13.484300	0.000300	    21591.00000	     50.49200 	14.515700	0.002500	    82528.00000	     72.06500	12.470400	0.000900	 2.0453	       	     	3991.6 	1.4557	0.7213	 11.82	   31.960	0.00
 0.1515	-0.2867	-0.0493	  925.368000000	    56.075000000	  220.536000000	1.418	11	250.88794869616	0.1412	-47.95538959445	0.1027	5939505879929612416	  0.2080 	0.1303	 -5.624	0.251	 -3.918	0.176	0	     2288.69995	      2.47330	17.289400	0.001200	      817.95001	     14.58700 	18.069600	0.019400	     2427.30005	     11.00600	16.299100	0.004900	 1.7705	       	     	       	      	      	      	         	0.00
 0.2191	-0.3395	-0.0384	  654.725000000	    33.727000000	   89.919000000	1.461	11	250.88587618849	0.1620	-47.96605271033	0.1174	5939505875599993472	  0.4688 	0.1379	  1.876	0.296	 -1.533	0.204	0	     1706.90002	      2.60700	17.607900	0.001700	      644.94000	     19.12200 	18.327600	0.032200	     1848.90002	     20.56200	16.594600	0.012100	 1.7330	       	     	       	      	      	      	         	0.00
-0.0381	-0.1433	 0.3212	  584.616000000	    26.535000000	   58.474000000	1.492	11	250.88686973140	0.2059	-47.95799542271	0.1401	5939505875600706176	  0.6153 	0.2136	 -2.357	0.305	 -4.542	0.252	0	     1150.40002	      1.96770	18.036300	0.001900	      345.89999	     13.03600 	19.004000	0.040900	     1370.69995	     23.44200	16.919500	0.018600	 2.0845	       	     	       	      	      	      	         	0.00
-0.0820	-0.1249	 0.0884	 1158.982000000	    85.557000000	  284.592000000	1.369	12	250.89025340178	0.0786	-47.95668956131	0.0610	5939505879929608448	  0.8378 	0.0769	 -2.358	0.147	 -3.468	0.114	0	     4186.29980	      3.61210	16.633800	0.000900	     1575.59998	     18.41600 	17.357800	0.012700	     4153.79980	     14.59600	15.715800	0.003800	 1.6420	       	     	4485.0 	      	      	  0.91	    0.304	0.00
 0.1749	-0.3067	-0.0212	 1014.343000000	    56.789000000	  161.402000000	1.446	11	250.88227766865	0.1312	-47.95818047293	0.0931	5939505875600007424	  0.3353 	0.1115	 -0.922	0.234	 -1.309	0.168	0	     2251.80005	      2.22000	17.307000	0.001100	      741.01001	     13.04800 	18.176800	0.019100	     2515.50000	     15.58500	16.260400	0.006700	 1.9165	       	     	       	      	      	      	         	0.30
 0.0150	-0.3973	 0.3839	  518.756000000	    35.652000000	   66.872000000	1.444	10	250.89421604581	0.2034	-47.95604968933	0.1872	5939505909959748480	  0.3971 	0.2277	 -3.235	0.366	 -2.228	0.312	0	     1070.40002	      2.06330	18.114500	0.002100	      408.29999	     11.45200 	18.823900	0.030500	     1136.80005	     17.00000	17.122700	0.016200	 1.7012	       	     	       	      	      	      	         	0.00
-0.1885	-0.0468	-0.2369	  629.647000000	    43.555000000	   99.360000000	1.426	10	250.89143334479	0.1791	-47.96057968608	0.1177	5939505875600002176	  0.5226 	0.1435	  7.355	0.337	 -8.521	0.240	0	     1716.09998	      2.72540	17.602000	0.001700	      629.00000	     14.44100 	18.354800	0.024900	     1818.90002	     18.30600	16.612400	0.010900	 1.7423	       	     	       	      	      	      	         	0.00
 0.1948	-0.3374	 0.0040	  562.513000000	    29.022000000	   88.156000000	1.547	11	250.87258161766	0.2253	-47.95535431617	0.1656	5939505879907291136	  0.4841 	0.2003	 -1.454	0.394	 -3.165	0.274	0	      911.84998	      1.62100	18.288600	0.001900	      266.87000	      9.19560 	19.285600	0.037400	     1143.80005	     12.97400	17.116100	0.012300	 2.1695	       	     	       	      	      	      	         	0.00
-0.2583	 0.0090	-0.0247	 1988.728000000	   430.749000000	  261.802000000	1.273	10	250.87352557921	0.0656	-47.93372879869	0.0449	5939505983009176960	  0.3549 	0.0512	 -1.732	0.118	 -3.084	0.086	0	    11628.00000	      5.84680	15.524600	0.000500	     5406.39990	     12.55100 	16.019100	0.002500	     9390.29980	     35.86800	14.830200	0.004100	 1.1889	       	     	4879.0 	      	      	      	         	0.00
-0.2891	-0.0381	 0.0964	 4649.853000000	   650.582000000	  828.820000000	1.254	12	250.86179563526	0.0315	-47.93418056376	0.0238	5939505983008876416	  0.3802 	0.0302	 -1.917	0.056	 -4.152	0.046	0	    69181.00000	     14.87800	13.588400	0.000200	    32989.00000	     50.70800 	14.055400	0.001700	    53758.00000	     64.86100	12.935800	0.001300	 1.1196	       	     	4963.0 	      	      	  6.20	   21.042	0.00
-0.1077	-0.1455	 0.1817	  948.570000000	    96.182000000	  316.241000000	1.575	12	250.85660255748	0.1125	-47.93416281714	0.0839	5939505948649141504	  0.2340 	0.1121	 -2.554	0.195	 -7.680	0.158	0	     6615.60010	      6.97430	16.136900	0.001100	     1232.69995	     12.81600 	17.624300	0.011300	     9189.90039	     29.06000	14.853600	0.003400	 2.7706	       	     	3904.4 	2.8245	1.4253	      	         	0.00
 0.1878	-0.2925	-0.0252	  655.134000000	    25.659000000	  156.954000000	1.880	11	250.86011794252	0.1851	-47.93151770680	0.1307	5939505983008882048	  0.4091 	0.1584	 -2.934	0.335	 -4.232	0.237	0	     1442.19995	      2.20140	17.790800	0.001700	      195.64999	      7.62520 	19.622700	0.042300	     2515.69995	     16.02800	16.260300	0.006900	 3.3624	       	     	       	      	      	      	         	0.00
-0.0834	-0.1782	 0.1158	 1467.646000000	   139.379000000	  280.124000000	1.302	12	250.87260337381	0.0605	-47.93597880054	0.0491	5939505983008866304	  0.4178 	0.0587	 -1.021	0.117	  0.043	0.091	0	     6476.70020	      4.41300	16.160000	0.000700	     2615.69995	     18.76700 	16.807400	0.007800	     5818.50000	     20.77100	15.349900	0.003900	 1.4575	       	     	4368.5 	      	      	      	         	0.00
 0.1958	-0.3324	-0.0145	  856.162000000	    40.821000000	  117.757000000	1.454	11	250.86885535059	0.1583	-47.95429880785	0.1124	5939505948649104384	  0.4336 	0.1333	 -0.805	0.280	 -1.157	0.197	0	     1924.50000	      2.24780	17.477600	0.001300	      584.79999	     14.32600 	18.433900	0.026600	     2213.69995	     18.79900	16.399100	0.009200	 2.0347	       	     	       	      	      	      	         	0.45
