pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
---	---	---	---	---	---	---	---	---	deg	mas	deg	mas	---	mas	mas	mas/yr	mas/yr	mas/yr	mas/yr	---	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	e-/s	e-/s	mag	mag	mag	km/s	km/s	K	mag	mag	solRad	solLum	---	---
-------	-------	-------	---------	---------	---------	-----	--	----	---------------	------	---------------	------	-------------------	---------	------	-------	-----	-------	-----	-	------------	-------------	-------	------	-------------	---------------	-------	------	-------------	--------------	-------	------	-------	-------	-----	-------	------	------	------	---------	-------	--------------------
 0.0634	-0.0762	-0.0548	 3025.185	 1490.693	 1504.225	1.262	17	 ---	 31.680622517  	0.0201	 60.29597266453	0.0215	 507213273773729152	  0.4639 	0.0288	 -1.103	0.028	 -0.534	0.055	1	  1999700.0 	    661.03   	 9.9359	0.0004	   811050.0  	     544.08    	10.5788	0.0007	   1711700.0 	   1138.0     	 9.1783	0.0007	 1.4004	   --- 	 --- 	4914.48	0.171 	0.0823	 28.04	  413.228	  0.3  	Riddle_4
-0.06  	-0.2205	-0.2125	 2502.697	  293.067	  613.499	1.297	16	 ---	 31.69214243782	0.0373	 60.32345276524	0.0409	 507213479932158080	  0.3419 	0.0611	 -0.945	0.051	 -0.338	0.109	0	     4392.5 	      1.7551 	16.5816	0.0004	     1735.1  	       5.9203  	17.2531	0.0037	      3960.9 	      6.4563  	15.7674	0.0018	 1.4857	   --- 	 --- 	4411.0 	---   	---   	  --- 	    ---  	  0.6  	Riddle_4
-0.0242	-0.2997	-0.2382	 2761.592	  333.551	  739.958	1.313	15	 ---	 31.69286718464	0.0359	 60.31975291103	0.0389	 507213479932158336	  0.2892 	0.0607	 -0.795	0.048	 -0.405	0.101	0	     5275.2 	      1.9102 	16.3828	0.0004	     1955.7  	       5.8633  	17.1231	0.0033	      4971.8 	      6.7191  	15.5206	0.0015	 1.6025	   --- 	 --- 	4340.5 	---   	---   	  --- 	    ---  	  1.0  	Riddle_4
 0.0309	-0.1685	-0.1579	 2559.877	  231.902	  754.206	1.33 	17	 ---	 31.76023296138	0.0356	 60.19932236879	0.0389	 507211521427075328	  0.3374 	0.0531	 -0.84 	0.051	 -0.312	0.105	0	     4532.1 	      1.7704 	16.5476	0.0004	     1634.4  	       7.0477  	17.318 	0.0047	      4391.6 	      5.8229  	15.6554	0.0014	 1.6627	   --- 	 --- 	4174.0 	2.4063	1.2053	  --- 	    ---  	  0.6  	Riddle_4
 0.0249	 0.0146	-0.0847	 1314.072	   90.383	  265.013	1.369	16	 ---	 31.69790129985	0.0815	 60.21267285135	0.0729	 507211688920425984	  0.2911 	0.1093	 -0.78 	0.116	 -0.536	0.18 	0	     1484.8 	      1.1299 	17.7592	0.0008	      466.16 	       5.1576  	18.6801	0.012 	      1566.7 	      5.9116  	16.7745	0.0041	 1.9056	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Riddle_4
 0.074 	-0.0838	 0.0088	 1683.801	  119.487	  368.936	1.375	17	 ---	 31.86255954012	0.0473	 60.37406072984	0.0466	 507588409093354880	  0.2848 	0.0696	 -0.754	0.081	 -0.761	0.116	1	     3417.4 	      2.0296 	16.8541	0.0006	     1022.8  	       8.5598  	17.8269	0.0091	      3676.6 	      9.9655  	15.8483	0.0029	 1.9786	   --- 	 --- 	4176.83	---   	---   	  --- 	    ---  	  0.5  	Riddle_4
-0.0706	-0.1501	-0.0598	 2447.711	  336.183	 1015.338	1.391	17	 ---	 31.89123070989	0.0226	 60.23200029872	0.026 	 507575528492590976	  0.287  	0.035 	 -0.68 	0.032	 -0.497	0.067	0	    13158.0 	      5.3756 	15.3904	0.0004	     5954.0  	      17.711   	15.9144	0.0032	     12355.0 	     12.168   	14.5323	0.0011	 1.382 	   --- 	 --- 	4819.07	---   	---   	  3.87	    7.282	  0.9  	Riddle_4
-0.0155	-0.0222	-0.1217	 1552.937	   94.137	  285.071	1.352	16	 ---	 31.86169046258	0.0646	 60.2657388343 	0.0619	 507587382602314624	  0.4369 	0.0954	 -0.784	0.092	 -0.33 	0.154	0	     1968.4 	      1.2676 	17.4531	0.0007	      697.48 	       7.4092  	18.2426	0.0115	      1964.5 	      6.8912  	16.5288	0.0038	 1.7138	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Riddle_4
 0.0344	-0.0758	 0.0429	 1882.197	   88.478	  540.08 	1.521	17	 ---	 31.95493636001	0.0536	 60.26961789122	0.0543	 507575700291262976	  0.1815 	0.0764	 -0.191	0.075	 -1.111	0.13 	0	     3220.3 	      1.7109 	16.9186	0.0006	      555.84 	       6.2822  	18.489 	0.0123	      4342.0 	      8.0395  	15.6677	0.002 	 2.8213	   --- 	 --- 	3612.14	---   	---   	  --- 	    ---  	  0.2  	Riddle_4
 0.0252	-0.1219	-0.012 	 5298.07 	  603.845	 1311.699	1.28 	17	 ---	 31.90676821297	0.0182	 60.27076602729	0.0195	 507575734651002624	  0.2956 	0.0264	 -0.788	0.025	 -0.354	0.048	1	    19077.0 	      3.6008 	14.9871	0.0002	     8111.7  	      13.433   	15.5786	0.0018	     16314.0 	     12.437   	14.2305	0.0008	 1.3481	   --- 	 --- 	4674.03	---   	---   	  4.92	   10.392	  0.7  	Riddle_4
-0.072 	-0.1817	-0.1083	 3832.799	  427.623	  719.121	1.307	18	 ---	 31.84794583874	0.0165	 60.25746955254	0.0174	 507587348242581504	  0.3182 	0.0244	 -0.689	0.023	 -0.632	0.044	0	    30587.0 	      7.9804 	14.4745	0.0003	    13169.0  	      30.795   	15.0525	0.0025	     26806.0 	     37.276   	13.6913	0.0015	 1.3612	   --- 	 --- 	4657.0 	---   	---   	  5.84	   14.464	  1.0  	Riddle_4
 0.0359	 0.0288	 0.0521	 1645.039	  125.306	  342.71 	1.354	17	 ---	 31.89860914185	0.0635	 60.28179520265	0.0602	 507587485681518592	  0.331  	0.0898	 -0.65 	0.089	 -0.437	0.144	0	     2060.0 	      1.2523 	17.4037	0.0007	      692.86 	       5.5293  	18.2498	0.0087	      2096.9 	      6.1186  	16.458 	0.0032	 1.7918	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Riddle_4
-0.0172	-0.1063	-0.087 	 5617.789	  880.183	 1673.472	1.274	18	 ---	 31.82836414917	0.0155	 60.28834580057	0.0154	 507587657480209152	  0.3644 	0.022 	 -0.71 	0.021	 -0.362	0.039	0	    31896.0 	      5.6776 	14.429 	0.0002	    13678.0  	      15.54    	15.0113	0.0012	     26953.0 	     16.106   	13.6854	0.0006	 1.3259	   --- 	 --- 	4795.32	---   	---   	  4.81	   11.021	  0.8  	Riddle_4
 0.0048	-0.0511	 0.0538	 1271.822	   49.84 	  327.354	1.521	17	 ---	 32.07112923564	0.0819	 60.26269015512	0.0842	 507575116175709440	  0.2572 	0.128 	 -0.347	0.117	 -0.91 	0.201	0	     1360.2 	      1.0695 	17.8543	0.0009	      243.89 	       4.8934  	19.3834	0.0218	      1824.8 	      5.5744  	16.6089	0.0033	 2.7745	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Riddle_4
-0.0269	-0.1779	-0.0372	 2043.466	  180.252	  566.245	1.37 	18	 ---	 31.8712234713 	0.0392	 60.28648932949	0.042 	 507587554400993280	  0.2283 	0.0606	 -0.457	0.056	 -0.606	0.102	0	     3747.3 	      1.8338 	16.7541	0.0005	     1171.7  	       6.5004  	17.6793	0.006 	      3963.2 	      6.9992  	15.7668	0.0019	 1.9125	   --- 	 --- 	3865.04	---   	---   	  --- 	    ---  	  0.5  	Riddle_4
-0.0033	-0.1625	-0.136 	 2518.332	  224.101	  468.296	1.32 	18	 ---	 31.86638403135	0.0351	 60.27389984571	0.0371	 507587382602309120	  0.4436 	0.054 	 -0.691	0.05 	 -0.568	0.093	0	     4804.3 	      1.9077 	16.4843	0.0004	     1830.5  	       8.1681  	17.195 	0.0048	      4513.5 	      9.6382  	15.6256	0.0023	 1.5693	   --- 	 --- 	4312.85	---   	---   	  2.08	    1.345	  0.9  	Riddle_4
-0.0795	-0.0784	-0.0154	 1789.978	  138.651	  471.447	1.372	16	 ---	 31.96136103645	0.0622	 60.37491036736	0.0607	 507589650344982144	  0.2478 	0.0898	 -0.96 	0.087	 -0.279	0.141	0	     2365.9 	      1.3218 	17.2534	0.0006	      717.19 	       5.1726  	18.2123	0.0078	      2529.6 	      5.3656  	16.2543	0.0023	 1.958 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Riddle_4
 0.0219	-0.1373	 0.0616	 1062.831	   61.195	  102.991	1.451	17	 ---	 31.90839910337	0.0871	 60.27719028873	0.0907	 507575764709491712	  0.4764 	0.1308	 -0.788	0.125	 -0.792	0.216	0	     1237.9 	      1.1647 	17.9566	0.001 	      380.75 	       6.2219  	18.8998	0.0177	      1415.1 	     13.74    	16.885 	0.0105	 2.0148	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Riddle_4
 0.0302	 0.0493	 0.1354	 1440.386	   81.519	  327.583	1.416	15	 ---	 32.01309189053	0.0745	 60.1714926802 	0.0732	 507574222822548352	  0.4852 	0.1149	 -0.2  	0.109	 -0.31 	0.183	0	     1553.2 	      1.0783 	17.7103	0.0008	      406.78 	       4.9899  	18.828 	0.0133	      1792.9 	      5.4732  	16.628 	0.0033	 2.2   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Riddle_4
 0.0218	-0.0359	 0.0616	 1365.697	   45.205	  352.089	1.553	15	 ---	 31.99283486039	0.0861	 60.19015216016	0.0849	 507574428980975872	  0.1723 	0.1322	 -0.232	0.122	 -0.69 	0.197	0	     1538.8 	      1.1267 	17.7204	0.0008	      254.31 	       5.6258  	19.338 	0.024 	      2135.8 	      6.066   	16.438 	0.0031	 2.8999	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Riddle_4
 0.0211	-0.0669	 0.0698	 1244.184	   62.927	  237.55 	1.409	17	 ---	 32.00722202495	0.0769	 60.20270677027	0.0801	 507574463340710784	  0.3457 	0.1163	 -0.472	0.111	 -0.296	0.193	0	     1263.3 	      1.0154 	17.9346	0.0009	      374.2  	       5.9466  	18.9186	0.0173	      1406.3 	      5.92    	16.8917	0.0046	 2.0269	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Riddle_4
 0.0094	 0.0479	 0.0865	 1472.426	   96.901	  343.557	1.354	15	 ---	 32.11667571773	0.069 	 60.23085100517	0.0687	 507574836996493696	  0.2699 	0.1065	 -0.537	0.099	 -0.218	0.165	0	     1731.1 	      1.1757 	17.5925	0.0007	      543.17 	       5.6053  	18.5141	0.0112	      1801.3 	      5.2431  	16.623 	0.0032	 1.8911	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Riddle_4
-0.0433	-0.0156	 0.0216	 1094.936	   37.871	  387.508	1.609	16	 ---	 32.07857876867	0.0817	 60.17721935867	0.0882	 507571336604524032	  0.2109 	0.1278	 -0.326	0.123	 -0.061	0.213	0	     1341.4 	      1.2251 	17.8695	0.001 	      176.94 	       4.6723  	19.7318	0.0287	      1981.7 	      5.1141  	16.5193	0.0028	 3.2125	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Riddle_4
 0.0299	-0.1308	-0.0361	 6351.41 	  845.709	 1965.908	1.278	16	 ---	 31.86843909455	0.0152	 60.25099140642	0.0167	 507587348242649344	  0.3444 	0.0226	 -0.39 	0.021	 -0.622	0.045	0	    34495.0 	      5.4311 	14.344 	0.0002	    14706.0  	      17.389   	14.9327	0.0013	     29374.0 	     14.942   	13.592 	0.0006	 1.3407	   --- 	 --- 	4822.5 	---   	---   	  5.21	   13.244	  0.3  	Riddle_4
 0.0559	 0.0626	 0.0393	 1681.077	  120.18 	  387.671	1.349	16	 ---	 31.88555550811	0.0641	 60.26193747061	0.059 	 507575631571794048	  0.4435 	0.087 	 -0.847	0.09 	 -0.513	0.141	0	     2212.5 	      1.3161 	17.3261	0.0006	      756.77 	       6.297   	18.154 	0.009 	      2228.5 	      5.7486  	16.3919	0.0028	 1.7621	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Riddle_4
-0.077 	 0.0166	-0.0801	 1652.088	  109.601	  354.002	1.378	17	 ---	 31.83154581991	0.0728	 60.27017284411	0.0693	 507587416962051328	  0.2419 	0.107 	 -0.145	0.103	 -0.938	0.167	0	     1811.0 	      1.0962 	17.5435	0.0007	      541.28 	       4.9386  	18.5178	0.0099	      1954.3 	      5.5206  	16.5344	0.0031	 1.9834	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Riddle_4
-0.0189	-0.1889	 0.0093	 1102.762	   62.955	  250.831	1.383	18	 ---	 31.84929462148	0.0787	 60.26918181828	0.0812	 507587416962051072	  0.2224 	0.1182	 -0.754	0.112	 -0.883	0.191	0	     1252.2 	      1.1355 	17.9442	0.001 	      379.95 	       6.0352  	18.9021	0.0172	      1351.5 	      5.388   	16.9349	0.0043	 1.9672	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Riddle_4
-0.0787	-0.1375	-0.1101	 2410.431	  214.335	  560.882	1.333	18	 ---	 31.83685469566	0.0362	 60.2701199139 	0.0382	 507587416962050944	  0.3901 	0.0549	 -0.886	0.053	 -0.434	0.096	0	     4554.3 	      1.8894 	16.5423	0.0005	     1621.2  	       7.5638  	17.3268	0.0051	      4450.2 	      7.9342  	15.641 	0.0019	 1.6858	   --- 	 --- 	4262.0 	---   	---   	  --- 	    ---  	  0.8  	Riddle_4
 0.0185	 0.015 	 0.0688	 1432.26 	   93.028	  245.722	1.396	16	 ---	 31.93453951712	0.0757	 60.2570983736 	0.072 	 507575665931533312	  0.2885 	0.1073	 -0.779	0.107	 -0.63 	0.169	0	     1636.8 	      1.1428 	17.6534	0.0008	      533.91 	       5.7393  	18.5327	0.0117	      1750.7 	      7.1249  	16.6539	0.0044	 1.8789	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Riddle_4
 0.0497	-0.1862	-0.1475	  363.883	  136.112	  134.377	1.283	17	 ---	 31.86679885371	0.0203	 60.26965923648	0.0202	 507587382602311680	  0.3237 	0.0301	 -0.839	0.028	 -0.347	0.052	1	   214780.0 	    590.25   	12.3584	0.003 	    87860.0  	     645.5     	12.9919	0.008 	    187650.0 	   1396.4     	11.5786	0.0081	 1.4133	   --- 	 --- 	4424.32	---   	---   	 17.63	  107.242	  1.0  	Riddle_4
 0.0049	 0.0607	 0.0818	 1738.17 	   99.941	  250.559	1.358	16	 ---	 32.08708743361	0.0581	 60.2481376721 	0.0565	 507574910017287552	  0.3289 	0.0855	 -0.355	0.082	 -1.299	0.137	0	     2332.1 	      1.3417 	17.269 	0.0006	      761.72 	       7.6216  	18.1469	0.0109	      2404.9 	      9.5983  	16.3092	0.0043	 1.8377	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Riddle_4
 0.0121	-0.1551	 0.0194	 1825.397	  314.114	  636.605	1.341	17	 ---	 31.87756909499	0.046 	 60.24654978069	0.0479	 507575592910752640	  0.3894 	0.0694	 -1.07 	0.064	 -0.208	0.114	0	    10765.0 	      5.8975 	15.6083	0.0006	     4221.2  	      13.439   	16.2878	0.0035	     10213.0 	     16.043   	14.739 	0.0017	 1.5487	   --- 	 --- 	4376.0 	---   	---   	  --- 	    ---  	  0.1  	Riddle_4
-0.1575	-0.0611	-0.2383	 7128.048	  846.244	 2031.222	1.275	17	 ---	 31.84383122064	0.0145	 60.26315695613	0.0163	 507587416962055424	  0.3483 	0.0215	 -0.834	0.021	 -0.443	0.043	1	    43651.0 	      6.1238 	14.0884	0.0002	    18875.0  	      22.304   	14.6617	0.0013	     36779.0 	     18.107   	13.3479	0.0005	 1.3138	   --- 	 --- 	4882.01	---   	---   	  5.61	   16.128	  0.8  	Riddle_4
-0.0526	-0.1814	-0.1468	 3184.902	  329.609	  908.735	1.287	16	 ---	 31.91506797692	0.027 	 60.35398289006	0.0294	 507588134215418880	  0.3951 	0.0438	 -0.468	0.038	 -0.977	0.073	0	     7393.1 	      2.3213 	16.0163	0.0003	     2967.9  	       9.0044  	16.6702	0.0033	      6543.9 	      7.2012  	15.2223	0.0012	 1.4479	   --- 	 --- 	4441.71	---   	---   	  2.65	    2.459	  0.3  	Riddle_4
 0.0554	-0.1108	 0.0357	 6442.899	  920.014	 2259.602	1.276	17	 ---	 32.00443839128	0.019 	 60.21772253931	0.0202	 507574635139395584	  0.2908 	0.0273	 -0.66 	0.027	 -0.454	0.051	1	   197410.0 	     30.639  	12.45  	0.0002	    83324.0  	      90.569   	13.0495	0.0012	    168510.0 	     74.574   	11.6954	0.0005	 1.3541	   --- 	 --- 	5008.44	---   	---   	 13.39	  101.641	  0.9  	Riddle_4
 0.0267	-0.1466	-0.0039	 4164.995	  472.258	 1292.98 	1.293	16	 ---	 31.90702687485	0.0237	 60.22806123281	0.0248	 507575528492591616	  0.3511 	0.0361	 -0.85 	0.033	 -0.457	0.059	0	    12314.0 	      2.9565 	15.4624	0.0003	     4975.2  	      10.535   	16.1094	0.0023	     10949.0 	      8.468   	14.6635	0.0008	 1.4459	   --- 	 --- 	4411.5 	---   	---   	  3.92	    5.256	  0.9  	Riddle_4
 0.0171	-0.0795	 0.0648	 2159.871	  278.733	  956.532	1.334	17	 ---	 31.97137793362	0.0838	 60.22071505927	0.087 	 507575287974424320	  0.4026 	0.1236	 -1.342	0.12 	  0.143	0.209	0	     7742.7 	      3.5848 	15.9661	0.0005	     2780.0  	       9.9737  	16.7413	0.0039	      7549.2 	      7.8922  	15.0672	0.0011	 1.6741	   --- 	 --- 	4226.75	---   	---   	  --- 	    ---  	  0.1  	Riddle_4
 0.0212	-0.1337	 0.0547	 2235.78 	  147.01 	  531.868	1.522	17	 ---	 31.97258138575	0.0472	 60.22996416235	0.0496	 507575391053636224	  0.2638 	0.072 	 -0.563	0.067	  0.415	0.121	0	     4541.4 	      2.0312 	16.5454	0.0005	      758.68 	       5.1607  	18.1512	0.0074	      6152.8 	     11.568   	15.2892	0.002 	 2.862 	   --- 	 --- 	3770.14	---   	---   	  --- 	    ---  	  0.1  	Riddle_4
-0.0281	-0.1217	 0.1808	 2717.288	  356.567	  698.947	1.295	16	 ---	 31.87844644068	0.0383	 60.23796179696	0.0449	 507575597212065920	  0.3477 	0.0568	 -0.89 	0.053	 -0.698	0.104	0	     5457.6 	      2.0085 	16.3459	0.0004	     2280.9  	       6.3969  	16.9561	0.003 	      4784.7 	      6.8456  	15.5623	0.0016	 1.3938	   --- 	 --- 	4728.57	---   	---   	  --- 	    ---  	  0.7  	Riddle_4
-0.0383	-0.1707	-0.0106	 3247.36 	  353.426	  806.09 	1.293	16	 ---	 31.87649384704	0.0287	 60.24007539253	0.0307	 507575597212065664	  0.2259 	0.0417	 -0.871	0.04 	 -0.38 	0.074	0	     8949.4 	      2.7559 	15.8089	0.0003	     3843.7  	      10.875   	16.3895	0.0031	      7726.5 	      9.5852  	15.042 	0.0013	 1.3476	   --- 	 --- 	4845.02	---   	---   	  --- 	    ---  	  0.7  	Riddle_4
-0.0308	-0.1668	-0.0749	 3738.157	  461.368	  871.864	1.298	17	 ---	 31.8494641511 	0.0245	 60.2852840582 	0.025 	 507587451321780096	  0.3015 	0.0374	 -0.722	0.034	 -0.41 	0.061	0	    10458.0 	      2.7977 	15.6397	0.0003	     4260.7  	       9.235   	16.2777	0.0024	      9316.1 	     10.685   	14.8388	0.0012	 1.4388	   --- 	 --- 	4426.44	---   	---   	  4.17	    6.014	  0.8  	Riddle_4
-0.0152	-0.1286	-0.0387	 4760.12 	  511.374	 1164.034	1.282	16	 ---	 31.87867867042	0.0225	 60.24044042008	0.0238	 507575597212065152	  0.3896 	0.0324	 -0.774	0.031	 -0.395	0.059	0	    14222.0 	      2.9877 	15.306 	0.0002	     6116.1  	      11.96    	15.8852	0.0021	     12112.0 	     10.405   	14.5539	0.0009	 1.3313	   --- 	 --- 	4793.0 	---   	---   	  3.01	    4.3  	  0.9  	Riddle_4
-0.025 	-0.1472	-0.1235	 5056.451	  839.189	 2316.67 	1.268	18	 ---	 31.84925736045	0.02  	 60.25818173729	0.0214	 507587348242581248	  0.2742 	0.0289	 -0.923	0.028	 -0.384	0.053	1	   143560.0 	     28.391  	12.7958	0.0002	    64635.0  	      77.02    	13.3252	0.0013	    117350.0 	     50.654   	12.0882	0.0005	 1.237 	   --- 	 --- 	4870.0 	---   	---   	 13.02	   85.861	  0.8  	Riddle_4
-0.0057	-0.1535	 0.0537	 3580.754	  247.209	 1052.63 	1.453	17	 ---	 32.0872855726 	0.0316	 60.23192307038	0.0345	 507574806938080256	  0.2998 	0.0492	 -0.88 	0.045	 -0.838	0.084	0	    10634.0 	      2.9698 	15.6216	0.0003	     2208.0  	       8.9318  	16.9914	0.0044	     13248.0 	     12.586   	14.4565	0.001 	 2.5348	   --- 	 --- 	3472.0 	2.6098	1.3133	  --- 	    ---  	  0.1  	Riddle_4
 0.0152	 0.0334	 0.0622	 1698.318	  139.122	  456.98 	1.388	16	 ---	 32.01038554949	0.0631	 60.25658905883	0.0611	 507575803370483584	  0.3909 	0.0913	 -0.83 	0.089	 -0.458	0.146	0	     2106.7 	      1.2404 	17.3794	0.0006	      602.6  	       4.3314  	18.4013	0.0078	      2322.1 	      5.0815  	16.3472	0.0024	 2.0541	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Riddle_4
 0.1049	-0.0752	-0.0641	 1877.389	  137.761	  406.678	1.385	17	 ---	 31.87354150898	0.0528	 60.26406215737	0.0554	 507587382602386560	  0.4195 	0.0766	 -0.626	0.073	 -0.489	0.148	0	     2648.8 	      1.4109 	17.1308	0.0006	      798.61 	       5.7971  	18.0955	0.0079	      2870.2 	      7.0578  	16.1171	0.0027	 1.9784	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Riddle_4
 0.0501	-0.1469	-0.0298	 7256.157	  720.206	 2043.668	1.294	17	 ---	 31.89785134843	0.0133	 60.25593355571	0.0139	 507575631571797504	  0.3324 	0.0194	 -0.729	0.019	 -0.295	0.035	0	    57081.0 	      7.8666 	13.7971	0.0001	    22632.0  	      31.425   	14.4646	0.0015	     51210.0 	     25.058   	12.9885	0.0005	 1.476 	   --- 	 --- 	4410.95	0.4473	0.249 	  8.93	   27.19 	  1.0  	Riddle_4
-0.1313	-0.1141	-0.1591	 2447.48 	  317.475	  511.487	1.318	17	 ---	 31.83381303118	0.0343	 60.26295182448	0.0371	 507587416962056064	  0.3371 	0.0521	 -0.545	0.049	 -0.093	0.097	0	     5596.3 	      2.2866 	16.3186	0.0004	     2199.9  	       6.9294  	16.9954	0.0034	      5173.7 	     10.115   	15.4774	0.0021	 1.518 	   --- 	 --- 	4392.5 	---   	---   	  --- 	    ---  	  0.2  	Riddle_4
-0.049 	 0.0169	-0.2344	 1813.113	  151.936	  345.082	1.323	16	 ---	 31.87668441502	0.0562	 60.27535763239	0.0565	 507587485681601152	  0.443  	0.0805	 -0.673	0.08 	 -0.557	0.154	0	     2619.0 	      1.4445 	17.143 	0.0006	      943.81 	       6.2119  	17.9142	0.0071	      2520.0 	      7.3025  	16.2584	0.0031	 1.6557	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Riddle_4
 0.0294	-0.1452	 0.0143	 2780.046	  296.941	  678.199	1.323	17	 ---	 31.97985802911	0.0305	 60.25049384546	0.0319	 507575425413367168	  0.4151 	0.0458	 -0.687	0.042	 -0.399	0.079	0	     6405.3 	      2.304  	16.172 	0.0004	     2300.0  	       7.7457  	16.9471	0.0037	      6177.2 	      9.1082  	15.2849	0.0016	 1.6621	   --- 	 --- 	4239.0 	---   	---   	  2.7 	    2.127	  0.6  	Riddle_4
 0.003 	-0.119 	 0.0122	 2752.759	  255.02 	  703.897	1.313	17	 ---	 31.93427650343	0.0315	 60.25378111674	0.034 	 507575665931535616	  0.3271 	0.0474	 -0.616	0.045	 -0.486	0.084	0	     6583.7 	      2.3917 	16.1422	0.0004	     2510.0  	       9.8422  	16.8522	0.0043	      6132.3 	      8.712   	15.2929	0.0015	 1.5594	   --- 	 --- 	4306.38	---   	---   	  --- 	    ---  	  0.8  	Riddle_4
 0.0144	-0.1586	 0.0175	 2158.997	  160.606	  457.167	1.361	17	 ---	 31.88377576261	0.038 	 60.25255250089	0.0393	 507575592910760832	  0.3594 	0.057 	 -0.929	0.054	 -0.551	0.095	0	     4356.0 	      2.0176 	16.5906	0.0005	     1438.7  	       8.9577  	17.4565	0.0068	      4489.0 	      9.8191  	15.6316	0.0024	 1.8249	   --- 	 --- 	3984.45	2.36  	1.1863	  --- 	    ---  	  0.8  	Riddle_4
 0.0237	-0.1283	 0.0503	 1856.46 	  130.744	  485.276	1.369	17	 ---	 31.92020351545	0.0556	 60.26457785785	0.0549	 507575661630259072	  0.5114 	0.0801	 -1.329	0.077	 -0.711	0.128	0	     2832.1 	      1.5255 	17.0581	0.0006	      877.39 	       6.7108  	17.9934	0.0083	      3000.4 	      6.1828  	16.069 	0.0022	 1.9244	   --- 	 --- 	3861.89	---   	---   	  --- 	    ---  	  0.2  	Riddle_4
-0.0534	-0.1589	-0.1277	 2792.441	  316.298	  661.847	1.31 	18	 ---	 31.82163049379	0.0321	 60.27633841033	0.0338	 507587623120478336	  0.3275 	0.0487	 -0.874	0.046	 -0.557	0.085	0	     5875.6 	      2.1041 	16.2657	0.0004	     2255.8  	       7.132   	16.9681	0.0034	      5440.4 	      8.22    	15.4228	0.0016	 1.5453	   --- 	 --- 	4409.0 	---   	---   	  --- 	    ---  	  0.9  	Riddle_4
 0.0255	 0.0063	 0.0484	 1434.588	  108.107	  303.754	1.355	16	 ---	 31.90874403385	0.074 	 60.24749753674	0.0694	 507575558551016064	  0.3151 	0.1061	 -0.302	0.104	 -0.351	0.165	0	     1670.9 	      1.1647 	17.631 	0.0008	      530.35 	       4.9058  	18.54  	0.01  	      1733.2 	      5.7061  	16.6648	0.0036	 1.8752	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Riddle_4
-0.0964	-0.2253	 0.0675	 1176.321	   73.631	  187.686	1.375	18	 ---	 31.91763839054	0.0794	 60.34616451714	0.0841	 507588138516512128	  0.5179 	0.1288	 -0.561	0.111	 -0.971	0.202	0	     1214.7 	      1.0326 	17.9772	0.0009	      367.29 	       4.9883  	18.9389	0.0147	      1302.5 	      6.9396  	16.975 	0.0058	 1.9639	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Riddle_4
 0.0174	-0.1549	 0.0168	 4745.402	  400.736	 1276.441	1.311	18	 ---	 31.82492371692	0.0198	 60.33727842527	0.0222	 507587863638614528	  0.3444 	0.0309	 -0.142	0.027	 -1.16 	0.055	0	    13902.0 	      2.9296 	15.3307	0.0002	     5126.3  	      12.792   	16.0769	0.0027	     13097.0 	     10.26    	14.469 	0.0009	 1.6079	   --- 	 --- 	4288.0 	---   	---   	  4.63	    6.539	  0.2  	Riddle_4
