pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0437	 0.0946	 0.1482	  169.995	   54.152	   80.555	1.617	12	 ---	106.33967089473	0.0547	-12.33296365415	0.0554	3045713901196842624	  0.759  	0.0675	 -4.095	0.121	  1.357	0.123	0	     8480.9 	     49.889  	15.8673	0.0064	     2874.3  	      53.078   	16.705 	0.02  	     10836.0 	    134.52    	14.6747	0.0135	 2.0303	   --- 	 --- 	3942.0 	---   	---   	  2.15	    1.008	  0.8  	BDSB96
 0.2104	-0.0104	-0.0493	  328.29 	   88.495	  109.991	1.274	11	 ---	106.33360904407	0.0261	-12.32014929614	0.0231	3045713974215095040	  0.8154 	0.0318	 -3.903	0.052	  1.031	0.048	0	    69627.0 	    212.09   	13.5814	0.0033	    29892.0  	     337.79    	14.1625	0.0123	     58832.0 	    534.88    	12.8379	0.0099	 1.3246	   --- 	 --- 	4799.61	---   	---   	  3.17	    4.798	  1.0  	BDSB96
 0.0044	 0.1094	 0.0871	  341.941	   45.867	  127.181	2.234	12	 ---	106.33694804626	0.1074	-12.33590846438	0.1087	3045713901196842112	  1.0519 	0.126 	 -3.384	0.235	  0.712	0.223	0	     2031.8 	      5.942  	17.4187	0.0032	     1096.8  	      23.913   	17.751 	0.0237	      3443.0 	     27.072   	15.9196	0.0085	 1.8315	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BDSB96
 0.068 	 0.2856	 0.1081	  153.017	   33.534	   32.407	1.493	11	 ---	106.35274970661	0.0387	-12.3450217534 	0.0365	3045710877539868288	  0.7938 	0.0473	 -3.578	0.08 	  0.875	0.075	0	    12695.0 	     82.967  	15.4292	0.0071	     4768.1  	     142.19    	16.1555	0.0324	     14192.0 	    437.92    	14.3818	0.0335	 1.7737	   --- 	 --- 	4256.5 	---   	---   	  1.97	    1.142	  1.0  	BDSB96
-0.0043	 0.3012	 0.0767	  195.223	   74.133	   88.174	1.705	10	 ---	106.33040760488	0.0871	-12.31937602562	0.0983	3045713974215095936	  0.852  	0.112 	 -3.886	0.189	  0.903	0.183	0	     3445.6 	     17.649  	16.8452	0.0056	     1514.7  	      20.432   	17.4006	0.0146	      4358.6 	     49.432   	15.6636	0.0123	 1.737 	   --- 	 --- 	4390.0 	---   	---   	  0.87	    0.252	  1.0  	BDSB96
 0.0393	 0.1667	 0.0322	  186.656	   54.68 	   48.102	1.443	12	 ---	106.34414187372	0.0509	-12.32903922076	0.053 	3045713901196844032	  0.7815 	0.0661	 -4.355	0.107	  1.27 	0.106	0	     7071.9 	     37.887  	16.0645	0.0058	     2464.2  	      45.066   	16.8722	0.0199	      7737.6 	    160.86    	15.0404	0.0226	 1.8318	   --- 	 --- 	4056.41	---   	---   	  1.74	    0.737	  0.5  	BDSB96
 0.0887	 0.1181	 0.0827	  365.266	   75.65 	  145.869	1.34 	12	 ---	106.34167134035	0.0246	-12.33516401429	0.025 	3045713905495621504	  0.84   	0.0303	 -4.058	0.053	  1.121	0.053	0	    28645.0 	     78.422  	14.5458	0.003 	    11188.0  	     147.89    	15.2295	0.0144	     27194.0 	    186.43    	13.6757	0.0074	 1.5538	   --- 	 --- 	4370.75	---   	---   	  2.57	    2.176	  1.0  	BDSB96
-0.2017	 0.327 	 0.2541	 1004.456	  222.215	  335.521	1.211	10	 ---	106.20757149022	0.0249	-12.23284573151	0.0333	3045727408872799104	  1.1427 	0.0383	 -3.749	0.051	  1.151	0.061	0	    34750.0 	     34.595  	14.336 	0.0011	    18372.0  	      82.675   	14.691 	0.0049	     23711.0 	     70.67    	13.8245	0.0032	 0.8665	   --- 	 --- 	5751.75	0.1973	0.094 	  1.03	    1.053	  0.8  	BDSB96
 0.0516	 0.1831	 0.1038	  183.909	   48.549	   68.635	1.426	12	 ---	106.32161164436	0.0336	-12.30694629699	0.0337	3045715657842273920	  0.9867 	0.0425	 -4.076	0.068	  0.984	0.068	0	    15474.0 	     84.137  	15.2144	0.0059	     5454.5  	     112.35    	16.0095	0.0224	     16605.0 	    241.94    	14.2113	0.0158	 1.7982	   --- 	 --- 	4001.22	---   	---   	  2.13	    1.049	  1.0  	BDSB96
-0.2139	 0.1955	 0.31  	  160.041	   27.074	   87.416	1.498	11	 ---	106.23623969625	0.0804	-12.24247692174	0.0957	3045727164054572032	  0.9846 	0.1128	 -3.327	0.173	  1.035	0.212	0	     2341.5 	     14.63   	17.2647	0.0068	      555.56 	      20.52    	18.4896	0.0401	      2951.1 	     33.759   	16.087 	0.0124	 2.4026	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BDSB96
 0.078 	 0.0971	 0.1176	  313.982	   39.603	  104.824	1.851	12	 ---	106.33107029817	0.112 	-12.30036114358	0.1129	3045715657842267776	  0.9191 	0.1349	 -4.117	0.242	  1.57 	0.238	0	     1603.3 	      5.1062 	17.6759	0.0035	      747.46 	      18.874   	18.1674	0.0274	      2219.5 	     21.174   	16.3963	0.0104	 1.7712	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BDSB96
-0.1201	 0.2085	 0.182 	  138.655	   27.175	   46.901	1.456	12	 ---	106.30052667391	0.0609	-12.24482201535	0.0671	3045716894792833152	  0.7563 	0.0793	 -3.808	0.127	  0.999	0.135	0	     3108.3 	     22.417  	16.9571	0.0078	      848.94 	      31.239   	18.0292	0.04  	      3678.2 	     78.425   	15.8478	0.0231	 2.1814	   --- 	 --- 	3647.67	2.844 	1.434 	  1.69	    0.455	  1.0  	BDSB96
-0.2121	 0.2312	 0.2069	 1929.113	  395.858	 1475.246	1.2  	10	 ---	106.24352028653	0.0199	-12.23248226682	0.0252	3045728645823368960	  0.825  	0.0269	 -4.158	0.042	  1.234	0.052	0	   107960.0 	     55.961  	13.1053	0.0006	    65158.0  	     164.6     	13.3165	0.0027	     64361.0 	     43.627   	12.7404	0.0007	 0.5761	   --- 	 --- 	7023.25	0.9595	0.4647	  1.68	    6.16 	  0.9  	BDSB96
 0.0394	 0.1537	 0.0904	  314.563	   29.487	  100.139	1.964	12	 ---	106.34415406168	0.1411	-12.30570493479	0.1449	3045715481744728832	  1.1008 	0.178 	 -4.4  	0.288	  1.143	0.275	0	     1250.7 	      3.976  	17.9455	0.0035	      438.46 	      14.87    	18.7466	0.0368	      2018.4 	     20.156   	16.4994	0.0108	 2.2471	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BDSB96
 0.0788	 0.1346	 0.0376	  808.336	  102.984	  311.893	1.503	12	 ---	106.32797644616	0.0559	-12.30386516346	0.0578	3045715657842269568	  0.8001 	0.0676	 -4.128	0.121	  0.824	0.119	0	     4919.3 	      6.0857 	16.4586	0.0013	     1863.5  	      18.095   	17.1756	0.0105	      5528.6 	     17.726   	15.4054	0.0035	 1.7702	   --- 	 --- 	4239.74	---   	---   	  1.23	    0.439	  1.0  	BDSB96
 0.136 	 0.1087	-0.0489	  415.446	   23.224	  131.014	1.678	11	 ---	106.3457665845 	0.0981	-12.30422362789	0.1011	3045715481744728576	  0.923  	0.1249	 -3.702	0.208	  1.085	0.212	0	     2819.0 	      6.7854 	17.0631	0.0026	      743.9  	      32.032   	18.1726	0.0468	      3986.3 	     30.427   	15.7605	0.0083	 2.4121	   --- 	 --- 	3932.74	---   	---   	  1.03	    0.228	  0.9  	BDSB96
-0.1473	 0.1597	 0.1384	  479.945	   38.21 	  178.725	1.473	12	 ---	106.34273719806	0.0833	-12.22265261758	0.0912	3045717131011014528	  0.8991 	0.1036	 -3.922	0.177	  1.086	0.185	0	     1762.0 	      3.6712 	17.5734	0.0023	      427.96 	      11.2     	18.7729	0.0284	      2167.6 	     12.128   	16.422 	0.0061	 2.3509	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BDSB96
-0.1106	 0.0605	 0.0528	 4407.657	  674.073	 1098.804	1.19 	11	 ---	106.34853416188	0.0303	-12.48127377611	0.0324	3045708785894643456	  0.7272 	0.0368	 -3.005	0.066	  1.197	0.074	0	   220000.0 	     49.913  	12.3323	0.0002	   149740.0  	     222.14    	12.4131	0.0016	    112020.0 	    101.95    	12.1386	0.001 	 0.2744	   --- 	 --- 	8724.0 	0.599 	0.285 	  --- 	    ---  	  0.6  	BDSB96
-0.0192	 0.13  	 0.2949	  516.601	   39.224	  177.851	1.682	10	 ---	106.35628506232	0.1086	-12.31577839127	0.1127	3045715417324097152	  0.9048 	0.1339	 -3.516	0.234	  0.759	0.272	0	     2127.2 	      4.1177 	17.3688	0.0021	      646.14 	      16.473   	18.3256	0.0277	      2931.7 	     16.484   	16.0941	0.0061	 2.2315	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BDSB96
 0.0494	 0.1694	 0.083 	  382.059	   64.552	  184.97 	2.244	12	 ---	106.30548642271	0.1042	-12.32478683832	0.1065	3045714141714998400	  0.6839 	0.1269	 -4.385	0.219	  1.364	0.216	0	     1957.6 	      5.1237 	17.4591	0.0028	     1400.3  	      21.692   	17.4859	0.0168	      2991.8 	     16.175   	16.0721	0.0059	 1.4138	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BDSB96
 0.1066	 0.3769	 0.2692	  461.389	   32.672	  108.933	1.943	11	 ---	106.30625381596	0.1248	-12.30053966182	0.1147	3045714244794213632	  0.8677 	0.1574	 -3.963	0.243	  1.222	0.242	0	     1783.3 	      3.8652 	17.5603	0.0024	      720.87 	      22.064   	18.2067	0.0332	      2744.4 	     25.193   	16.1658	0.01  	 2.0409	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BDSB96
-0.2188	-0.011 	 0.3342	   91.612	    ---  	    ---  	---  	11	 ---	106.33280426304	0.1255	-12.32950805602	0.1384	3045713905491234304	  0.6061 	0.1717	 -4.387	0.306	  0.628	0.356	0	     2310.8 	     25.224  	17.2789	0.0119	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BDSB96
 0.028 	 0.1529	 0.0965	  154.526	   60.361	   64.129	2.313	12	 ---	106.31473543276	0.0908	-12.33815457723	0.0971	3045713935556571904	  0.77   	0.1135	 -3.539	0.201	  0.784	0.195	0	     2342.3 	     15.158  	17.2643	0.007 	     1882.2  	      31.183   	17.1647	0.018 	      3534.6 	     55.116   	15.8911	0.0169	 1.2736	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BDSB96
-0.0449	 0.0928	 0.0469	  122.061	   13.099	   51.638	1.564	12	 ---	106.40611857386	0.0949	-12.35477206302	0.0955	3045712114490349952	  0.9113 	0.1078	 -3.86 	0.206	  1.0  	0.199	0	     2135.8 	     17.498  	17.3645	0.0089	      525.62 	      40.126   	18.5497	0.0829	      2814.0 	     54.495   	16.1386	0.021 	 2.4111	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BDSB96
-0.2313	 0.1976	 0.2921	  340.174	   53.877	  121.459	1.371	11	 ---	106.15787376543	0.0254	-12.27603438078	0.0312	3045726859117006848	  0.8505 	0.035 	 -4.677	0.054	  1.214	0.068	0	    20496.0 	     60.25   	14.9092	0.0032	     6424.4  	     119.24    	15.8318	0.0202	     21668.0 	    178.4     	13.9224	0.0089	 1.9094	   --- 	 --- 	3848.0 	---   	---   	  3.23	    2.066	  0.4  	BDSB96
 0.0513	 0.1437	-0.0172	  337.715	   43.601	   94.14 	1.384	12	 ---	106.48343302559	0.1051	-12.25935171428	0.1057	3045736372464418432	  1.1708 	0.1193	 -4.478	0.229	  1.166	0.201	0	     1530.0 	      4.5304 	17.7266	0.0032	      395.8  	       9.0778  	18.8577	0.0249	      1722.4 	     18.297   	16.6716	0.0115	 2.1861	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BDSB96
 0.0299	 0.1583	 0.1047	 1115.448	   54.352	   85.4  	1.345	10	 ---	106.17785448113	0.0642	-12.46536052592	0.0732	3045706621231164672	  0.6369 	0.0938	 -3.779	0.137	  1.852	0.156	0	     3824.1 	      3.4283 	16.732 	0.001 	     1605.1  	      29.531   	17.3377	0.02  	      3536.6 	     41.413   	15.8904	0.0127	 1.4472	   --- 	 --- 	4550.83	1.305 	0.6497	  --- 	    ---  	  0.2  	BDSB96
 0.1195	 0.2006	 0.045 	 2162.749	 1161.428	 1130.336	1.177	12	 ---	106.37566948141	0.0377	-12.32646724755	0.0376	3045712393667119360	  0.7684 	0.0477	 -3.721	0.078	  0.951	0.077	1	  1551100.0 	    717.21   	10.2117	0.0005	  1017400.0  	     875.95    	10.3327	0.0009	    807910.0 	    714.75    	 9.9935	0.001 	 0.3392	   --- 	 --- 	8087.0 	1.067 	0.512 	  --- 	    ---  	  1.0  	BDSB96
 0.0299	 0.1683	 0.1049	 1005.77 	   93.365	  121.601	1.306	10	 ---	106.16422726903	0.0671	-12.45232505307	0.0773	3045706689950640384	  0.7175 	0.0989	 -4.625	0.142	  1.184	0.163	0	     3111.3 	      3.0934 	16.956 	0.0011	     1218.4  	      13.05    	17.6369	0.0116	      2845.3 	     23.399   	16.1266	0.0089	 1.5103	   --- 	 --- 	4465.75	---   	---   	  0.93	    0.311	  0.2  	BDSB96
 0.0103	 0.1354	-0.0013	 2846.794	  543.564	  608.579	1.201	12	 ---	106.35925125002	0.0195	-12.4188673716 	0.0202	3045709232571221760	  0.6126 	0.0242	 -3.853	0.042	  1.002	0.042	0	    83778.0 	     29.429  	13.3805	0.0004	    49490.0  	      91.047   	13.6151	0.002 	     51139.0 	     84.029   	12.99  	0.0018	 0.625 	   --- 	 --- 	6842.0 	1.4483	0.728 	  2.09	    8.647	  0.8  	BDSB96
 0.0327	 0.1293	 0.0744	  274.719	   45.632	   88.026	2.296	12	 ---	106.31312287856	0.099 	-12.33556659724	0.1023	3045713935556571136	  0.6213 	0.1212	 -3.993	0.22 	  1.304	0.209	0	     3212.3 	     11.693  	16.9213	0.004 	     2347.8  	      51.451   	16.9247	0.0238	      5027.3 	     57.112   	15.5086	0.0123	 1.4162	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.6  	BDSB96
 0.0129	 0.1361	 0.1156	   96.828	   40.146	  105.467	2.687	12	 ---	106.31947375131	0.1421	-12.34511390398	0.15  	3045713763757881472	  0.6791 	0.1787	 -3.987	0.319	  1.303	0.305	0	     1304.8 	     13.475  	17.8995	0.0112	     1171.2  	      29.174   	17.6798	0.027 	      2335.1 	     22.14    	16.3412	0.0103	 1.3386	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BDSB96
 0.07  	 0.1543	-0.0546	 2139.575	  167.505	  553.3  	1.26 	12	 ---	106.4703814206 	0.0317	-12.21856415606	0.032 	3045739739718874752	  0.5981 	0.037 	 -4.507	0.068	  1.579	0.063	0	    14066.0 	      6.5741 	15.318 	0.0005	     6458.1  	      38.555   	15.8261	0.0065	     11267.0 	     20.363   	14.6324	0.002 	 1.1937	   --- 	 --- 	4904.67	---   	---   	  1.83	    1.753	  0.5  	BDSB96
-0.0549	 0.1456	 0.0383	 3603.746	  950.8  	  631.177	1.21 	12	 ---	106.43422483214	0.0867	-12.23573764605	0.0879	3045739572220095104	  0.718  	0.1019	 -3.959	0.187	  1.62 	0.18 	0	    89417.0 	     24.812  	13.3098	0.0003	    50019.0  	      52.607   	13.6036	0.0011	     58203.0 	     92.214   	12.8496	0.0017	 0.754 	   --- 	 --- 	6569.2 	---   	---   	  2.0 	    6.709	  0.4  	BDSB96
