pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1308	 0.2030	 0.4156	  874.969000000	   218.335000000	  675.256000000	1.441	10	 79.48677194171	0.0846	 37.80044733441	0.0600	 187179283263873920	  0.4486 	0.0944	  4.955	0.140	 -2.543	0.099	0	   419880.00000	    479.88000	11.630600	0.001200	    76550.00000	    350.60999 	13.141500	0.005000	   528360.00000	    782.46997	10.454600	0.001600	 2.6869	  34.04	 0.30	3466.0 	1.7445	0.8750	      	         	0.00
-0.1031	 0.1674	 0.4248	  969.535000000	   132.756000000	  227.175000000	1.263	10	 79.49355573008	0.0918	 37.79048187379	0.0732	 187179214544397952	  0.4093 	0.1125	  0.756	0.163	 -2.644	0.117	0	     3116.19995	      3.21420	16.954300	0.001100	     1328.40002	     10.00600 	17.543100	0.008200	     2606.10010	     11.47200	16.222000	0.004800	 1.3211	       	     	4760.9 	      	      	      	         	0.00
-0.0949	 0.1376	 0.4155	 1629.157000000	   201.821000000	  600.602000000	1.223	10	 79.49791642213	0.0495	 37.78495261833	0.0391	 187179214544398592	  0.2459 	0.0597	 -0.153	0.089	 -1.588	0.063	0	    10297.00000	      6.32060	15.656600	0.000700	     5408.79980	     26.80000 	16.018600	0.005400	     7186.79980	     11.96600	15.120600	0.001800	 0.8981	       	     	5612.1 	      	      	      	         	0.00
-0.0194	 0.2564	 0.5034	  581.289000000	    42.171000000	   97.620000000	1.301	10	 79.49119143156	0.1455	 37.81614338741	0.1430	 187179313324376576	  0.1503 	0.2166	  1.352	0.277	 -1.695	0.214	0	     1363.69995	      2.34600	17.851600	0.001900	      560.08002	     13.28100 	18.480800	0.025700	     1214.80005	     12.44400	17.050700	0.011100	 1.4301	       	     	       	      	      	      	         	0.00
-0.0603	 0.1635	 0.3642	  551.226000000	    28.765000000	  127.914000000	1.243	11	 79.52974604567	0.1627	 37.81824685005	0.1339	 187179382043853696	  0.7145 	0.1891	  0.902	0.296	  0.335	0.211	0	     1264.19995	      2.29350	17.933800	0.002000	      498.64001	     17.33500 	18.606900	0.037700	     1072.30005	      8.38280	17.186100	0.008500	 1.4208	       	     	       	      	      	      	         	0.00
-0.2869	 0.0553	 0.3918	  556.050000000	    40.906000000	   90.753000000	1.309	11	 79.51325434086	0.1577	 37.81813960850	0.1209	 187179347684115456	 -0.1706 	0.1799	  1.724	0.314	 -2.073	0.215	0	     1219.59998	      2.19330	17.972800	0.002000	      489.62000	     11.97000 	18.626700	0.026500	     1106.80005	     12.19600	17.151700	0.012000	 1.4750	       	     	       	      	      	      	         	0.00
-0.0254	 0.1626	 0.4607	 1448.437000000	   279.615000000	  300.443000000	1.233	11	 79.50211200160	0.0540	 37.82260158007	0.0451	 187179416403595776	  0.4663 	0.0689	  3.825	0.101	 -7.286	0.076	0	     8040.70020	      5.55130	15.925100	0.000800	     3961.30005	     14.16700 	16.356800	0.003900	     5956.10010	     19.82500	15.324500	0.003600	 1.0323	       	     	5120.6 	1.0740	0.5360	      	         	0.00
-0.2920	 0.2431	 0.2565	  327.695000000	    20.629000000	   36.951000000	1.293	10	 79.51765899090	0.3039	 37.82405875753	0.2305	 187179347684119808	  0.3770 	0.3141	  3.885	0.545	  1.896	0.372	0	      551.23999	      1.68220	18.835000	0.003300	      189.27000	      9.17500 	19.658700	0.052600	      523.31000	     14.16200	17.965000	0.029400	 1.6937	       	     	       	      	      	      	         	0.00
 0.0199	 0.1826	 0.4547	  865.938000000	    49.432000000	  184.466000000	1.308	11	 79.52671279589	0.1135	 37.83131140037	0.0872	 187179382043864320	  0.1399 	0.1355	  5.276	0.198	 -4.116	0.146	0	     2224.30005	      2.56870	17.320400	0.001300	      821.41998	     16.61700 	18.065000	0.022000	     2087.50000	     11.31600	16.462800	0.005900	 1.6021	       	     	       	      	      	      	         	0.00
-0.0164	 0.1383	 0.4159	  619.196000000	    67.805000000	  137.052000000	1.317	11	 79.52413649366	0.1101	 37.83707536127	0.0917	 187179450763343360	  0.4373 	0.1336	  6.738	0.202	 -5.354	0.149	0	     1978.50000	      3.19520	17.447600	0.001800	      721.29999	     10.63800 	18.206100	0.016000	     1884.50000	     13.75000	16.573900	0.007900	 1.6322	       	     	       	      	      	      	         	0.00
-0.2397	 0.2527	 0.2685	  382.078000000	    34.129000000	   74.803000000	1.324	10	 79.52588607666	0.2424	 37.83706595938	0.1899	 187179450763343488	  0.3500 	0.2468	  0.941	0.431	 -1.702	0.291	0	      754.46002	      1.97460	18.494300	0.002800	      290.95001	      8.52520 	19.191800	0.031800	      708.09998	      9.46620	17.636700	0.014500	 1.5551	       	     	       	      	      	      	         	0.00
-0.1938	 0.1649	 0.1909	  454.490000000	    32.183000000	   59.977000000	1.315	10	 79.51595825770	0.2113	 37.83678961816	0.1668	 187179450763344256	 -0.0078 	0.2163	  0.466	0.371	 -3.454	0.257	0	      952.73999	      2.09630	18.240900	0.002400	      364.70001	     11.33200 	18.946500	0.033700	      888.29999	     14.81100	17.390500	0.018100	 1.5560	       	     	       	      	      	      	         	0.02
 0.2136	-0.0948	 0.1742	 2038.640000000	   456.171000000	  587.128000000	1.177	11	 79.52143862318	0.0376	 37.84648789584	0.0304	 187179455062554752	  1.1695 	0.0423	 -0.111	0.077	 -4.269	0.054	0	   461410.00000	    226.33000	11.528200	0.000500	   310020.00000	    679.60999 	11.622900	0.002400	   233240.00000	    397.25000	11.342400	0.001800	 0.2805	       	     	8569.0 	0.6150	0.2990	      	         	0.00
-0.0068	 0.1331	 0.3903	 3240.772000000	   475.261000000	  633.906000000	1.221	11	 79.53355687639	0.0308	 37.83159727920	0.0243	 187179386343078784	  0.7094 	0.0353	  3.862	0.056	 -4.325	0.039	0	    31656.00000	      9.76800	14.437200	0.000300	    16788.00000	     35.32400 	14.788900	0.002300	    21862.00000	     34.48800	13.912700	0.001700	 0.8762	       	     	5765.5 	      	      	  1.58	    2.486	0.00
 0.0210	 0.0982	 0.4623	 2174.302000000	   440.221000000	  557.832000000	1.218	11	 79.51279204879	0.0342	 37.83900212367	0.0304	 187179455062556544	  0.6843 	0.0454	  1.496	0.064	 -5.911	0.047	0	    22743.00000	     10.46000	14.796200	0.000500	    12282.00000	     27.90100 	15.128200	0.002500	    15423.00000	     27.64800	14.291500	0.001900	 0.8367	       	     	5740.0 	0.4500	0.2120	  1.40	    1.923	0.00
-0.0159	 0.1334	 0.4140	  861.206000000	    64.798000000	  146.382000000	1.251	11	 79.52457942657	0.0972	 37.81798446616	0.0800	 187179351983343360	  0.2852 	0.1168	  0.513	0.177	 -1.187	0.129	0	     2275.39990	      2.64210	17.295700	0.001300	      966.28998	     14.91200 	17.888600	0.016800	     1879.30005	     12.83800	16.577000	0.007400	 1.3117	       	     	       	      	      	      	         	0.00
-0.0990	 0.0567	 0.3606	 1588.872000000	   230.002000000	  319.457000000	1.232	11	 79.50547064920	0.0494	 37.82817999878	0.0389	 187179420702820992	  0.1693 	0.0568	  0.504	0.097	 -0.118	0.067	0	     8553.50000	      5.38340	15.858000	0.000700	     4310.39990	     18.74100 	16.265100	0.004700	     6229.39990	     19.50000	15.275800	0.003400	 0.9893	       	     	5150.0 	      	      	      	         	0.00
 0.0318	 0.1896	 0.4614	 1414.578000000	   106.302000000	  335.531000000	1.406	11	 79.52826621001	0.0717	 37.83325539323	0.0542	 187179386343079168	  0.1590 	0.0837	  0.829	0.122	 -1.700	0.089	0	     5256.10010	      3.71560	16.386700	0.000800	     1333.90002	     12.54900 	17.538600	0.010200	     6054.50000	     18.04400	15.306700	0.003200	 2.2318	       	     	3542.0 	1.9870	0.9790	      	         	0.00
-0.0853	 0.1159	 0.4094	  986.624000000	    92.626000000	  135.658000000	1.278	11	 79.52052476836	0.0817	 37.81125045875	0.0672	 187179351983345280	  0.2158 	0.0983	  0.778	0.155	  0.102	0.112	0	     3154.69995	      3.19750	16.941000	0.001100	     1367.00000	     14.75900 	17.511900	0.011700	     2665.80005	     19.65100	16.197400	0.008000	 1.3146	       	     	4859.8 	      	      	      	         	0.00
-0.2074	 0.1152	 0.3606	  639.951000000	    52.094000000	  111.679000000	1.344	11	 79.48358041568	0.1319	 37.83372464018	0.1061	 187179523777772288	  0.6863 	0.1547	  0.464	0.260	 -0.290	0.187	0	     1407.90002	      2.20000	17.816900	0.001700	      556.70001	     10.68600 	18.487300	0.020800	     1335.50000	     11.95800	16.947800	0.009700	 1.5395	       	     	       	      	      	      	         	0.00
 0.1673	 0.1100	 0.4042	 1343.990000000	   112.493000000	  177.785000000	1.231	 9	 79.48871586537	0.0703	 37.82449230221	0.0596	 187179519482812160	  0.5820 	0.0879	  3.307	0.135	 -1.190	0.097	0	     5904.89990	      4.39350	16.260300	0.000800	     2863.60010	     25.45600 	16.709100	0.009700	     4405.60010	     24.78100	15.651900	0.006100	 1.0572	       	     	5473.1 	0.3970	0.1933	      	         	0.00
-0.1798	 0.1451	 0.3724	  720.433000000	    63.351000000	  169.026000000	1.298	10	 79.46643179295	0.1261	 37.83517168816	0.0976	 187179553842556672	  0.2570 	0.1474	  3.570	0.236	 -3.880	0.162	0	     2106.10010	      2.92340	17.379700	0.001500	      810.06000	     12.78700 	18.080100	0.017100	     1924.19995	     11.38400	16.551300	0.006400	 1.5288	       	     	       	      	      	      	         	0.00
-0.3745	 0.2319	 0.2361	  364.168000000	    30.188000000	   64.654000000	1.288	10	 79.48830264779	0.2569	 37.83602662036	0.1967	 187179519482819200	  0.4381 	0.2579	  1.838	0.484	 -3.805	0.327	0	      707.26001	      1.94210	18.564400	0.003000	      251.86000	      8.34280 	19.348500	0.036000	      658.90002	     10.19100	17.714900	0.016800	 1.6336	       	     	       	      	      	      	         	0.29
-0.1009	 0.0974	 0.3931	 1071.782000000	    73.732000000	  228.101000000	1.302	10	 79.47150428163	0.0701	 37.84654014298	0.0529	 187179588202301056	  0.2366 	0.0793	  0.107	0.122	 -1.716	0.085	0	     5651.89990	      5.27340	16.307900	0.001000	     2067.89990	     28.04600 	17.062600	0.014700	     5293.39990	     23.20600	15.452600	0.004800	 1.6100	       	     	4252.2 	      	      	      	         	0.00
-0.2793	 0.2268	 0.3781	  252.915000000	   159.313000000	  146.391000000	1.351	10	 79.47685786260	0.6748	 37.82378394265	0.5034	 187179489422301824	 -2.8235 	0.7582	  0.123	1.238	 -3.340	0.850	0	     3390.69995	     13.40600	16.862600	0.004300	     1469.50000	      9.22370 	17.433500	0.006800	     3111.10010	     21.25200	16.029600	0.007400	 1.4039	       	     	4574.7 	      	      	      	         	0.00
-0.1788	 0.1818	 0.3909	  659.619000000	    70.796000000	  165.848000000	1.298	10	 79.47858123239	0.1203	 37.82809318460	0.0951	 187179523782039168	  0.1831 	0.1441	  0.876	0.222	 -0.572	0.156	0	     1836.69995	      2.78450	17.528300	0.001600	      716.88000	     10.12600 	18.212800	0.015300	     1667.50000	     10.05400	16.706800	0.006500	 1.5060	       	     	       	      	      	      	         	0.00
-0.1485	 0.0786	 0.3787	  390.670000000	   116.013000000	  129.052000000	1.249	11	 79.48461142190	0.0479	 37.83311793430	0.0379	 187179523782037632	  0.6590 	0.0553	  0.879	0.093	 -3.419	0.065	0	     8673.09961	     22.20100	15.842900	0.002800	     3941.00000	     33.97000 	16.362400	0.009400	     6888.60010	     53.37900	15.166600	0.008400	 1.1958	       	     	4870.2 	      	      	  1.33	    0.898	0.95
-0.1810	 0.1824	 0.4024	  736.109000000	    85.354000000	  104.035000000	1.337	10	 79.47667107271	0.1224	 37.82658067886	0.0953	 187179523782039808	  0.4150 	0.1446	  1.580	0.228	  0.149	0.160	0	     1983.59998	      2.69480	17.444700	0.001500	      697.34998	      8.17010 	18.242800	0.012700	     1955.59998	     18.79700	16.533700	0.010400	 1.7090	       	     	       	      	      	      	         	0.00
-0.2399	 0.1253	 0.3823	 1963.213000000	   350.395000000	  420.532000000	1.224	10	 79.46323007724	0.0502	 37.81884722625	0.0371	 187179558141780480	  0.5142 	0.0505	 -1.853	0.083	 -3.676	0.058	0	    15373.00000	      7.83060	15.221500	0.000600	     7876.50000	     22.47900 	15.610600	0.003100	    10945.00000	     26.02700	14.663900	0.002600	 0.9467	       	     	5334.0 	1.4750	0.7477	  1.81	    2.394	0.00
 0.0127	 0.1469	 0.3801	  217.524000000	    24.477000000	   44.143000000	1.309	11	 79.50909333398	0.3385	 37.84187451253	0.3103	 187179656921774976	  0.3375 	0.4588	  0.941	0.682	 -0.142	0.492	0	      371.23001	      1.70660	19.264200	0.005000	      139.85001	      5.71350 	19.987200	0.044400	      346.01999	      7.83840	18.414200	0.024600	 1.5731	       	     	       	      	      	      	         	0.00
-0.0967	 0.1455	 0.3201	  656.058000000	    64.586000000	  106.846000000	1.331	11	 79.49850843954	0.1525	 37.84531792815	0.1255	 187179622562038528	  0.2378 	0.1708	  1.774	0.277	 -1.022	0.207	0	     1492.19995	      2.27450	17.753800	0.001700	      505.01999	      7.81940 	18.593100	0.016800	     1481.09998	     13.86200	16.835400	0.010200	 1.7577	       	     	       	      	      	      	         	0.00
-0.1903	 0.1225	 0.3729	  663.869000000	    40.822000000	   79.043000000	1.268	11	 79.48687270121	0.1274	 37.84543036987	0.1010	 187179691281515648	  0.1361 	0.1495	  2.463	0.248	 -1.286	0.176	0	     1523.90002	      2.29540	17.731000	0.001600	      576.46997	     14.12200 	18.449400	0.026600	     1356.19995	     17.15800	16.931100	0.013700	 1.5183	       	     	       	      	      	      	         	0.00
 0.0199	 0.0845	 0.3621	 2465.276000000	   278.154000000	  687.989000000	1.230	11	 79.50823681104	0.0337	 37.85375290769	0.0270	 187179661220985216	  1.3813 	0.0389	  2.149	0.062	 -7.878	0.044	0	    20904.00000	      8.47940	14.887800	0.000400	     9947.90039	     35.76400 	15.357100	0.003900	    15764.00000	     22.91400	14.267700	0.001600	 1.0893	       	     	4937.5 	0.2617	0.1340	  0.95	    0.485	0.00
-0.1404	 0.1317	 0.3331	  544.440000000	    46.702000000	   89.568000000	1.287	11	 79.48948796361	0.1539	 37.84884147559	0.1210	 187179695580725888	 -0.1885 	0.1712	  0.826	0.285	 -1.008	0.198	0	     1197.09998	      2.19870	17.993100	0.002000	      459.70999	      9.84340 	18.695200	0.023200	     1080.80005	     12.06600	17.177600	0.012100	 1.5176	       	     	       	      	      	      	         	0.00
 0.0201	 0.0614	 0.3604	 2401.177000000	   474.939000000	  550.129000000	1.219	11	 79.49751980426	0.0368	 37.86506636562	0.0287	 187179725641262464	  0.5326 	0.0419	  2.152	0.068	 -3.498	0.047	0	    16883.00000	      7.03100	15.119800	0.000500	     9119.09961	     19.20100 	15.451500	0.002300	    11457.00000	     20.82600	14.614200	0.002000	 0.8373	       	     	5727.7 	0.7700	0.3570	  1.56	    2.358	0.00
-0.2417	 0.1523	 0.3515	  756.856000000	    94.459000000	  299.638000000	1.285	10	 79.42580743376	0.1169	 37.81692756727	0.0897	 187179897439927808	  0.4517 	0.1367	  2.651	0.231	 -1.654	0.154	0	     2429.89990	      3.21060	17.224400	0.001400	      973.19000	     10.30300 	17.880900	0.011500	     2149.39990	      7.17330	16.431100	0.003600	 1.4498	       	     	       	      	      	      	         	0.00
-0.2892	 0.2237	 0.3238	  454.035000000	    23.524000000	   89.514000000	1.363	 9	 79.42292403680	0.2305	 37.81912304892	0.1647	 187179966159406208	  0.3793 	0.2361	  1.547	0.398	 -1.079	0.266	0	     1028.30005	      2.26470	18.158100	0.002400	      405.26001	     17.22700 	18.832100	0.046200	      996.33002	     11.13000	17.265900	0.012100	 1.5661	       	     	       	      	      	      	         	0.00
-0.1669	 0.1565	 0.3768	  459.303000000	    34.896000000	  150.123000000	1.369	10	 79.43645437911	0.1445	 37.82171383975	0.1138	 187179931799669888	  0.5076 	0.1741	  0.709	0.275	 -3.842	0.190	0	     1513.50000	      3.29530	17.738400	0.002400	      471.17999	     13.50200 	18.668400	0.031100	     1600.40002	     10.66000	16.751400	0.007200	 1.9171	       	     	       	      	      	      	         	0.60
-0.3023	 0.2193	 0.2957	  411.810000000	    28.762000000	   43.327000000	1.331	 9	 79.44961872437	0.2511	 37.82508845972	0.1913	 187179931799672448	  0.1310 	0.2607	 -0.181	0.445	 -0.438	0.302	0	      759.56000	      1.84440	18.487000	0.002600	      314.51999	     10.93500 	19.107300	0.037700	      696.21997	     16.06900	17.655100	0.025100	 1.4522	       	     	       	      	      	      	         	0.00
-0.2229	 0.1704	 0.3258	  459.493000000	    38.321000000	   88.599000000	1.332	10	 79.42680478753	0.1474	 37.83061713658	0.1140	 187179966159414272	  0.3690 	0.1668	  0.628	0.278	 -3.392	0.189	0	     1496.09998	      3.25600	17.751000	0.002400	      481.29999	     12.56000 	18.645400	0.028300	     1511.59998	     17.06100	16.813300	0.012300	 1.8320	       	     	       	      	      	      	         	0.37
-0.3582	 0.2213	 0.2530	  355.039000000	    21.399000000	   65.343000000	1.335	 9	 79.43954319994	0.2826	 37.83185796423	0.2116	 187179931799676288	  0.0500 	0.2840	 -0.970	0.519	  0.198	0.346	0	      695.19000	      1.95810	18.583100	0.003100	      278.85001	     13.03100 	19.238000	0.050700	      649.01001	      9.93230	17.731300	0.016600	 1.5067	       	     	       	      	      	      	         	0.00
-0.2212	 0.1297	 0.3482	 1286.663000000	   343.779000000	  297.891000000	1.277	10	 79.43710075233	0.0580	 37.82943471596	0.0438	 187179936098904192	  0.3808 	0.0669	  0.935	0.114	 -0.558	0.075	0	    10962.00000	      8.51930	15.588700	0.000800	     5377.50000	     15.64200 	16.024900	0.003200	     8622.00000	     28.94400	14.922900	0.003600	 1.1020	       	     	5011.0 	      	      	      	         	0.00
-0.0867	 0.2506	 0.4486	  632.927000000	    23.701000000	   50.425000000	1.452	10	 79.44714746954	0.1557	 37.82955812682	0.1062	 187179931799675392	  2.5967 	0.1851	 12.104	0.262	-10.864	0.182	0	     1787.19995	      2.82370	17.557900	0.001700	      453.42999	     19.13100 	18.710100	0.045800	     2141.39990	     42.46700	16.435200	0.021500	 2.2749	       	     	       	      	      	      	         	0.00
-0.1119	 0.0808	 0.4001	 1215.277000000	   204.246000000	  325.709000000	1.232	10	 79.42584106700	0.0648	 37.84767867438	0.0490	 187180206677592192	  0.3877 	0.0718	  2.277	0.112	 -4.333	0.078	0	     6812.89990	      5.60610	16.105000	0.000900	     3274.39990	     16.03200 	16.563500	0.005300	     5119.50000	     15.71800	15.488900	0.003300	 1.0747	       	     	5177.1 	      	      	      	         	0.00
-0.3345	 0.1727	 0.2866	  680.045000000	    66.098000000	   95.349000000	1.261	 9	 79.42364679159	0.1231	 37.84693495234	0.0940	 187180210976809600	  0.3125 	0.1399	  0.910	0.260	 -2.048	0.168	0	     2095.39990	      3.08130	17.385200	0.001600	      863.71997	     13.06700 	18.010400	0.016400	     1779.19995	     18.66000	16.636400	0.011400	 1.3741	       	     	       	      	      	      	         	0.00
-0.1687	 0.1409	 0.3846	  685.262000000	    35.284000000	   97.623000000	1.273	10	 79.42643616891	0.1302	 37.85239885568	0.1019	 187180206677594368	  0.0002 	0.1542	  0.648	0.244	 -1.965	0.169	0	     1628.40002	      2.37640	17.658900	0.001600	      675.26001	     19.13800 	18.277700	0.030800	     1398.30005	     14.32300	16.897900	0.011100	 1.3798	       	     	       	      	      	      	         	0.00
-0.3298	 0.2169	 0.2771	  389.592000000	    22.503000000	   38.986000000	1.312	 9	 79.45650384234	0.2996	 37.83946746848	0.2273	 187180309756804480	  0.2007 	0.3040	  1.652	0.533	 -1.037	0.361	0	      610.70001	      1.56750	18.723800	0.002800	      203.14000	      9.02750 	19.581900	0.048200	      598.25000	     15.34500	17.819700	0.027800	 1.7622	       	     	       	      	      	      	         	0.00
-0.0814	 0.1135	 0.4019	 1250.467000000	   132.845000000	  267.415000000	1.237	10	 79.43928734944	0.0702	 37.84524869885	0.0540	 187180378476282880	  0.5756 	0.0829	  1.624	0.126	 -2.960	0.088	0	     5332.10010	      4.26410	16.371100	0.000900	     2585.19995	     19.46000 	16.820200	0.008200	     4011.80005	     15.00200	15.753600	0.004100	 1.0666	       	     	5529.0 	0.4560	0.2280	  0.88	    0.648	0.00
-0.3601	 0.1977	 0.2273	  407.102000000	    23.633000000	   48.596000000	1.312	10	 79.46327369560	0.2309	 37.84810024640	0.1738	 187180344120389504	 -0.0096 	0.2252	  0.617	0.437	  0.270	0.290	0	      839.15997	      2.06130	18.378800	0.002700	      344.17001	     14.56300 	19.009500	0.045900	      756.91998	     15.57600	17.564300	0.022300	 1.4452	       	     	       	      	      	      	         	0.00
-0.1840	 0.1109	 0.3560	  598.693000000	    47.452000000	   82.559000000	1.310	11	 79.46181282738	0.1395	 37.85977809286	0.1124	 187180344116550912	  0.3261 	0.1639	  0.438	0.277	 -1.820	0.195	0	     1282.59998	      2.14230	17.918100	0.001800	      453.59000	      9.55890 	18.709700	0.022900	     1226.59998	     14.85700	17.040200	0.013200	 1.6696	       	     	       	      	      	      	         	0.00
-0.1627	 0.0560	 0.3594	 1128.868000000	    78.251000000	  324.406000000	1.424	11	 79.45089847572	0.0766	 37.86146841078	0.0596	 187180412836028288	  0.1753 	0.0838	 -0.254	0.146	 -1.107	0.101	0	     4357.10010	      3.85980	16.590400	0.001000	     1020.09998	     13.03600 	17.829800	0.013900	     5185.60010	     15.98500	15.474900	0.003300	 2.3549	       	     	3497.0 	2.3020	1.1347	      	         	0.00
-0.2059	 0.0516	 0.3522	  990.992000000	    55.179000000	  141.341000000	1.278	11	 79.45316528345	0.0901	 37.86839183570	0.0710	 187180412836030848	  0.8790 	0.1036	  2.856	0.186	-17.851	0.127	0	     2639.69995	      2.66370	17.134500	0.001100	     1118.90002	     20.27700 	17.729500	0.019700	     2254.80005	     15.95300	16.379200	0.007700	 1.3503	       	     	       	      	      	      	         	0.00
-0.3538	 0.2004	 0.2271	  490.519000000	    29.597000000	  106.195000000	1.391	10	 79.45732120743	0.2063	 37.86929622502	0.1556	 187180412836031104	  0.6965 	0.2023	 -2.037	0.394	 -5.819	0.261	0	     1005.70001	      2.05030	18.182200	0.002200	      290.54001	      9.81630 	19.193400	0.036700	     1108.40002	     10.43700	17.150200	0.010200	 2.0432	       	     	       	      	      	      	         	0.00
-0.0952	 0.0379	 0.3470	 2035.011000000	   421.531000000	  600.017000000	1.201	11	 79.46726720491	0.0261	 37.85565758946	0.0202	 187180348415756672	  0.7927 	0.0295	 -1.182	0.052	 -4.734	0.035	0	    58389.00000	     28.69200	13.772500	0.000500	    33892.00000	     80.40100 	14.026200	0.002600	    36205.00000	     60.34000	13.365000	0.001800	 0.6612	       	     	6489.8 	0.7983	0.3740	  1.50	    3.595	0.00
-0.1126	 0.0698	 0.3703	 1119.426000000	   176.022000000	  233.327000000	1.239	11	 79.46491813378	0.0598	 37.84769207657	0.0461	 187180348415758336	  0.3994 	0.0682	 -0.434	0.115	  0.791	0.079	0	     5960.00000	      5.32420	16.250300	0.001000	     2875.60010	     16.33700 	16.704600	0.006200	     4508.20020	     19.32100	15.626900	0.004700	 1.0776	       	     	5035.9 	      	      	      	         	0.00
-0.1079	 0.0623	 0.3595	 1319.657000000	   140.065000000	  223.957000000	1.289	11	 79.46081989863	0.0654	 37.84601750033	0.0516	 187180348415759360	  0.4610 	0.0755	  2.723	0.128	 -3.259	0.089	0	     4667.39990	      3.53680	16.515700	0.000800	     1859.50000	     13.27600 	17.177900	0.007800	     4158.00000	     18.56600	15.714700	0.004800	 1.4632	       	     	4417.2 	      	      	      	         	0.00
-0.0946	 0.1071	 0.3875	 1884.459000000	   303.721000000	  482.217000000	1.253	10	 79.45739529576	0.0443	 37.84149995525	0.0332	 187180314056022016	  0.3260 	0.0508	 -0.077	0.079	 -0.846	0.054	0	    15632.00000	      8.29520	15.203300	0.000600	     7481.89990	     24.63400 	15.666400	0.003600	    12102.00000	     25.09800	14.554700	0.002300	 1.1116	       	     	5038.0 	      	      	      	         	0.00
-0.0671	 0.1081	 0.4103	 1643.887000000	   138.452000000	  554.607000000	1.409	10	 79.45491991323	0.0648	 37.83699122489	0.0501	 187180314056023040	  0.2374 	0.0773	  1.356	0.117	 -0.176	0.081	0	    10908.00000	      6.63550	15.594000	0.000700	     2711.80005	     19.58700 	16.768200	0.007800	    12656.00000	     22.82000	14.506200	0.002000	 2.2620	       	     	4014.4 	2.0220	0.9980	      	         	0.00
-0.1999	 0.0788	 0.3496	  721.813000000	    46.050000000	  163.740000000	1.264	11	 79.46120453698	0.1254	 37.87494031818	0.1001	 187180515915248768	  0.5368 	0.1452	  4.155	0.254	 -0.615	0.177	0	     1674.00000	      2.31910	17.629000	0.001500	      647.15997	     14.05300 	18.323900	0.023600	     1468.69995	      8.96940	16.844600	0.006600	 1.4792	       	     	       	      	      	      	         	0.00
-0.1730	 0.1419	 0.3336	  381.060000000	    44.089000000	   63.434000000	1.328	11	 79.46153991097	0.1608	 37.86567967912	0.1252	 187180515915244800	  0.7250 	0.1791	 -0.238	0.305	 -0.644	0.213	0	     1135.19995	      2.97900	18.050700	0.002800	      460.62000	     10.44800 	18.693000	0.024600	     1047.09998	     16.50700	17.211900	0.017100	 1.4811	       	     	       	      	      	      	         	0.00
-0.0822	 0.2203	 0.4247	  222.809000000	    23.545000000	   23.788000000	1.366	11	 79.48899188507	0.3511	 37.87020800268	0.2824	 187180481555509504	  0.0362 	0.4349	 -1.052	0.647	 -1.880	0.485	0	      366.95999	      1.64700	19.276800	0.004900	      153.89000	      6.53610 	19.883400	0.046100	      347.39001	     14.60300	18.409900	0.045600	 1.4735	       	     	       	      	      	      	         	0.00
-0.0192	 0.1173	 0.3945	  799.498000000	   109.814000000	  216.176000000	1.318	11	 79.49320295190	0.1025	 37.87241436998	0.0814	 187180481555509632	  0.4764 	0.1194	 -1.388	0.187	 -5.097	0.134	0	     2163.10010	      2.70560	17.350700	0.001400	      783.58002	      7.13550 	18.116200	0.009900	     2067.89990	      9.56560	16.473100	0.005000	 1.6431	       	     	       	      	      	      	         	0.00
-0.0347	 0.0797	 0.3879	  837.059000000	    81.229000000	  137.660000000	1.274	11	 79.47648070262	0.1014	 37.87805792027	0.0809	 187180550274987520	  0.1700 	0.1196	  2.094	0.187	 -1.763	0.133	0	     2115.30005	      2.52710	17.374900	0.001300	      805.32001	      9.91420 	18.086500	0.013400	     1889.00000	     13.72200	16.571300	0.007900	 1.5151	       	     	       	      	      	      	         	0.00
 0.0680	 0.1475	 0.4394	 1808.321000000	   159.459000000	  514.709000000	1.404	11	 79.49099936250	0.0559	 37.87829269299	0.0413	 187180481555511168	  0.3880 	0.0652	  2.017	0.096	 -2.951	0.069	0	    10926.00000	      6.04210	15.592200	0.000600	     2762.00000	     17.32100 	16.748300	0.006800	    12574.00000	     24.42900	14.513300	0.002100	 2.2351	       	     	3544.0 	2.2320	1.0967	      	         	0.00
 0.0309	 0.0541	 0.3633	 3255.429000000	   132.943000000	  192.771000000	1.260	11	 79.47248914726	0.0328	 37.89213081777	0.0259	 187180550274991360	  0.4239 	0.0379	 -1.795	0.061	 -5.081	0.043	0	    23405.00000	      7.18950	14.765100	0.000300	    12252.00000	     92.15600 	15.130900	0.008200	    17247.00000	     89.47000	14.170100	0.005600	 0.9608	       	     	5320.0 	      	      	  2.73	    5.372	0.00
