pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0211	-0.3292	-0.0784	 1413.011	  198.997	  428.976	1.276	16	 ---	336.431527234  	0.0513	 57.6941000173 	0.0388	2007885086205097984	  0.3552 	0.0535	 -2.313	0.084	 -0.963	0.073	0	     6882.7 	      4.871  	16.094 	0.0008	     2927.5  	      14.711   	16.6852	0.0055	      5855.7 	     13.65    	15.343 	0.0025	 1.3422	   --- 	 --- 	4759.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_7281
-0.0717	-0.1699	 0.0962	  939.36 	   90.746	  194.523	1.34 	15	 ---	336.01066280026	0.0898	 57.51316390563	0.0803	2007859110242223488	  0.3312 	0.097 	 -2.149	0.169	 -1.714	0.15 	0	     1890.2 	      2.0122 	17.4971	0.0012	      846.42 	       9.3274  	18.0324	0.012 	      1685.7 	      8.6657  	16.695 	0.0056	 1.3374	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_7281
-0.1165	-0.0171	 0.0158	 1034.742	  120.102	  238.796	1.282	16	 ---	336.20920965655	0.0566	 57.7670285578 	0.0485	2007866531945978624	  0.4175 	0.063 	 -2.004	0.117	 -1.47 	0.101	0	     3391.3 	      3.2774 	16.8625	0.001 	     1510.1  	      12.573   	17.4039	0.009 	      2837.0 	     11.881   	16.1298	0.0045	 1.2741	   --- 	 --- 	4856.56	1.1487	0.566 	  --- 	    ---  	  0.3  	NGC_7281
-0.1135	-0.0285	-0.0913	 1373.966	  152.795	  361.439	1.274	15	 ---	336.68191783527	0.058 	 57.53974569734	0.0485	2007869074567297152	  0.3679 	0.0632	 -2.395	0.111	 -1.154	0.099	0	     4206.7 	      3.0617 	16.6285	0.0008	     1787.1  	      11.696   	17.221 	0.0071	      3574.3 	      9.8891  	15.8789	0.003 	 1.3421	   --- 	 --- 	4676.55	---   	---   	  --- 	    ---  	  0.2  	NGC_7281
-0.1795	-0.1378	 0.0333	 1032.065	  116.255	  206.061	1.281	17	 ---	336.2846354048 	0.0666	 57.74306479678	0.0586	2007888934495689856	  0.4838 	0.0727	 -1.95 	0.129	 -1.242	0.118	0	     2355.7 	      2.2825 	17.2581	0.0011	      998.12 	       8.5856  	17.8534	0.0093	      2020.2 	      9.8041  	16.4984	0.0053	 1.355 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_7281
-0.176 	-0.1962	 0.1149	 3556.984	  723.642	 1112.396	1.316	15	 ---	335.98849831967	0.0188	 57.48803686229	0.0171	2007859007163014272	  0.3529 	0.021 	 -2.193	0.036	 -1.178	0.03 	0	    46278.0 	     13.01   	14.0249	0.0003	    15755.0  	      21.772   	14.8579	0.0015	     45147.0 	     40.585   	13.1254	0.001 	 1.7325	   --- 	 --- 	4080.66	1.066 	0.51  	  9.66	   23.289	  0.3  	NGC_7281
 0.0289	-0.0391	 0.0515	  856.055	  161.455	  241.29 	1.287	17	 ---	336.52005704361	0.0512	 57.70103532575	0.0485	2007884948766177792	  0.4503 	0.0608	 -2.22 	0.102	 -1.036	0.1  	0	     3644.2 	      4.257  	16.7843	0.0013	     1502.3  	       9.3048  	17.4095	0.0067	      3189.6 	     13.219   	16.0026	0.0045	 1.4069	   --- 	 --- 	4717.51	---   	---   	  1.38	    0.844	  0.3  	NGC_7281
 0.3183	-0.1254	 0.0426	  307.55 	    ---  	    ---  	---  	13	 ---	335.97245059768	0.1715	 57.46613189202	0.1605	2007858148161855104	  0.3787 	0.1775	 -2.083	0.325	 -1.249	0.338	0	     1336.7 	      4.3462 	17.8733	0.0035	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_7281
 0.039 	-0.1875	 0.0994	 1752.704	  258.79 	  371.282	1.273	15	 ---	336.24637454053	0.0403	 57.5825456551 	0.0357	2007860793869429760	  0.3884 	0.0447	 -2.537	0.075	 -1.386	0.067	0	     6774.3 	      3.8651 	16.1112	0.0006	     2913.8  	      11.259   	16.6903	0.0042	      5713.2 	     15.388   	15.3697	0.0029	 1.3205	   --- 	 --- 	4761.58	---   	---   	  2.12	    2.08 	  0.4  	NGC_7281
-0.0801	-0.219 	-0.0355	  671.845	   35.622	   65.831	1.463	17	 ---	336.2845251309 	0.0887	 57.75529104248	0.0794	2007889690409924224	  0.4049 	0.0997	 -1.917	0.168	 -1.265	0.159	0	     1604.1 	      2.3877 	17.6753	0.0016	      738.95 	      20.744   	18.1799	0.0305	      1608.4 	     24.432   	16.7459	0.0165	 1.4339	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_7281
 0.0523	-0.1849	 0.0691	 1646.306	  136.139	  494.25 	1.259	17	 ---	336.54961701091	0.0358	 57.92612163768	0.0324	2007892709757856256	  0.5051 	0.0412	 -2.016	0.067	 -1.242	0.063	0	     6904.2 	      4.1937 	16.0906	0.0007	     3078.3  	      22.612   	16.6306	0.008 	      5611.8 	     11.354   	15.3892	0.0022	 1.2414	   --- 	 --- 	4849.0 	1.5067	0.7613	  1.57	    1.223	  0.4  	NGC_7281
 0.1903	-0.2555	-0.0704	  585.6  	   94.713	  174.376	1.305	16	 ---	336.72678390849	0.1236	 58.02562891774	0.0985	2007899379856583936	  0.4586 	0.1135	 -1.823	0.218	 -1.387	0.196	0	     1603.3 	      2.7378 	17.6758	0.0019	      606.85 	       6.4072  	18.3937	0.0115	      1486.0 	      8.5218  	16.8319	0.0062	 1.5618	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_7281
-0.1729	-0.1726	-0.074 	 1720.127	  367.832	  539.041	1.247	17	 ---	336.92056918237	0.0331	 58.01797309777	0.0299	2007899723454030464	  0.4494 	0.0377	 -2.144	0.064	 -1.086	0.064	0	    10812.0 	      6.2857 	15.6036	0.0006	     5208.1  	      14.159   	16.0597	0.003 	      8270.7 	     15.343   	14.9681	0.002 	 1.0916	   --- 	 --- 	4999.65	---   	---   	  2.04	    2.335	  0.3  	NGC_7281
-0.0913	-0.3203	-0.1795	  740.915	   62.419	   97.125	1.337	17	 ---	336.8636738089 	0.1069	 57.96433080193	0.0974	2007896596717853056	  0.3318 	0.124 	 -1.829	0.201	 -1.626	0.217	0	     1326.2 	      1.7899 	17.8819	0.0015	      536.86 	       8.601   	18.5267	0.0174	      1236.1 	     12.727   	17.0318	0.0112	 1.495 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_7281
 0.0758	-0.2041	 0.0092	  838.952	   97.008	  195.546	1.276	17	 ---	336.69263735714	0.0565	 57.97322833147	0.0496	2007898692661840384	  0.385  	0.0637	 -2.083	0.114	 -1.387	0.104	0	     3322.5 	      3.9603 	16.8847	0.0013	     1353.4  	      13.951   	17.5228	0.0112	      2885.3 	     14.755   	16.1114	0.0056	 1.4114	   --- 	 --- 	4488.62	1.9273	0.935 	  --- 	    ---  	  0.4  	NGC_7281
-0.0258	-0.1191	-0.0097	 1298.045	   81.991	  226.456	1.29 	17	 ---	336.86207330079	0.055 	 57.9355230049 	0.0492	2007894844371209984	  0.3926 	0.0634	 -2.136	0.105	 -1.203	0.105	0	     3726.9 	      2.8712 	16.76  	0.0008	     1535.2  	      18.724   	17.386 	0.0132	      3272.8 	     14.452   	15.9746	0.0048	 1.4114	   --- 	 --- 	4490.5 	---   	---   	  --- 	    ---  	  0.4  	NGC_7281
 0.0296	-0.2024	-0.1834	 3476.674	  556.647	  873.002	1.224	16	 ---	336.66463078238	0.0194	 57.86901274272	0.0185	2007894397694149760	  0.4468 	0.0221	 -2.111	0.036	 -1.231	0.037	0	    34577.0 	      9.9453 	14.3414	0.0003	    18394.0  	      33.044   	14.6897	0.002 	     23935.0 	     27.417   	13.8143	0.0012	 0.8754	   --- 	 --- 	5726.81	---   	---   	  2.66	    6.862	  0.9  	NGC_7281
 0.0376	-0.1448	 0.1829	 1025.228	  103.797	  344.797	1.297	15	 ---	336.80501142239	0.0512	 57.90712350441	0.0542	2007894706932256128	  0.3425 	0.0625	 -1.786	0.101	 -1.372	0.119	0	     4213.8 	      4.1101 	16.6267	0.0011	     1718.9  	      16.56    	17.2633	0.0105	      3744.6 	     10.86    	15.8284	0.0031	 1.4349	   --- 	 --- 	4418.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_7281
 0.0451	-0.1554	 0.0826	 1447.702	  160.54 	  336.867	1.269	17	 ---	336.78068858905	0.0439	 57.89586675272	0.0413	2007894672572516864	  0.53   	0.0526	 -2.149	0.086	 -1.247	0.086	0	     4902.3 	      3.3863 	16.4624	0.0007	     2125.1  	      13.237   	17.033 	0.0068	      4097.5 	     12.163   	15.7306	0.0032	 1.3023	   --- 	 --- 	4879.56	1.1172	0.5687	  1.24	    0.783	  0.7  	NGC_7281
 0.0684	-0.1506	 0.0674	 1309.621	  132.823	  315.382	1.285	17	 ---	336.75988850068	0.0501	 57.91650471705	0.0465	2007894943142562944	  0.4788 	0.0575	 -2.364	0.097	 -1.421	0.097	0	     4056.5 	      3.0975 	16.668 	0.0008	     1686.8  	      12.699   	17.2838	0.0082	      3527.3 	     11.184   	15.8933	0.0034	 1.3904	   --- 	 --- 	4728.57	1.5868	0.823 	  1.36	    0.828	  0.2  	NGC_7281
-0.292 	-0.1726	 0.069 	 3902.493	  642.81 	 1033.403	1.217	16	 ---	336.87378102255	0.0165	 58.06821437493	0.0163	2007900857325356160	  0.4828 	0.0196	 -2.016	0.032	 -1.142	0.035	0	    61167.0 	     15.674  	13.7221	0.0003	    34556.0  	      53.758   	14.0051	0.0017	     39914.0 	     38.624   	13.2591	0.0011	 0.746 	   --- 	 --- 	6040.0 	1.4073	0.752 	  2.92	   10.237	  0.5  	NGC_7281
-0.1481	-0.2473	 0.012 	 1363.048	   92.582	  253.007	1.297	13	 ---	336.65793565067	0.055 	 57.97008760688	0.0501	2007898658302344960	  0.4607 	0.0618	 -2.102	0.115	 -1.093	0.108	0	     4364.7 	      3.2022 	16.5885	0.0008	     1928.2  	      20.827   	17.1385	0.0117	      3733.0 	     14.754   	15.8318	0.0043	 1.3067	   --- 	 --- 	4861.0 	---   	---   	  1.36	    0.927	  0.5  	NGC_7281
 0.024 	-0.2783	 0.0024	  737.843	   47.513	  123.348	1.377	17	 ---	336.66513825195	0.0981	 57.92622922081	0.0879	2007897657561919104	  0.3753 	0.1056	 -2.163	0.18 	 -1.035	0.172	0	     1432.3 	      1.9412 	17.7983	0.0015	      594.95 	      12.522   	18.4152	0.0229	      1377.4 	     11.167   	16.9143	0.0088	 1.5009	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_7281
-0.0493	-0.112 	-0.1095	  499.066	  119.344	  163.243	1.287	17	 ---	336.77139563422	0.074 	 58.05555350938	0.0695	2007899517295532672	  0.3202 	0.0874	 -2.072	0.152	 -1.224	0.156	0	     2371.2 	      4.7513 	17.2509	0.0022	      952.55 	       7.9815  	17.9042	0.0091	      2099.3 	     12.86    	16.4567	0.0067	 1.4474	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_7281
-0.0438	-0.1253	 0.0012	 1292.771	   68.494	  304.694	1.291	16	 ---	336.5606806241 	0.0488	 58.00546835878	0.0443	2200046870825907584	  0.3191 	0.0557	 -1.679	0.103	 -1.437	0.093	0	     4021.6 	      3.1109 	16.6774	0.0008	     1650.8  	      24.101   	17.3072	0.0159	      3541.2 	     11.622   	15.889 	0.0036	 1.4181	   --- 	 --- 	4430.63	---   	---   	  --- 	    ---  	  0.1  	NGC_7281
-0.0234	-0.3   	-0.0301	  742.641	   70.098	  147.55 	1.339	17	 ---	335.88720463286	0.0959	 57.71753262521	0.087 	2200019138208929920	  0.3569 	0.1097	 -2.389	0.176	 -1.735	0.161	0	     1371.8 	      1.8472 	17.8451	0.0015	      542.52 	       7.7395  	18.5153	0.0155	      1294.1 	      8.7709  	16.982 	0.0074	 1.5334	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_7281
-0.0766	-0.1007	 0.0574	 1109.461	   93.618	  266.552	1.279	14	 ---	335.68026028488	0.0586	 57.64799743497	0.0603	2200015569103054208	  0.3587 	0.0716	 -2.383	0.115	 -1.178	0.105	0	     3403.5 	      3.0677 	16.8586	0.001 	     1412.3  	      15.086   	17.4766	0.0116	      2942.0 	     11.037   	16.0903	0.0041	 1.3862	   --- 	 --- 	4611.5 	---   	---   	  --- 	    ---  	  0.4  	NGC_7281
-0.1378	-0.3006	 0.0883	 2484.365	  493.888	  731.466	1.224	16	 ---	335.777861814  	0.0256	 57.69229191155	0.0269	2200018661479511424	  0.4036 	0.0318	 -2.154	0.049	 -1.272	0.046	0	    15456.0 	      6.2215 	15.2156	0.0004	     8141.5  	      16.485   	15.5746	0.0022	     10775.0 	     14.73    	14.6809	0.0015	 0.8937	   --- 	 --- 	5612.1 	---   	---   	  2.06	    3.792	  0.8  	NGC_7281
-0.0074	-0.3118	 0.0392	  848.845	   81.444	  173.191	1.312	17	 ---	335.86867161315	0.0771	 57.89395189343	0.0763	2200037078299459712	  0.322  	0.0967	 -2.558	0.162	 -1.475	0.157	0	     1696.9 	      1.9991 	17.6142	0.0013	      649.76 	       7.978   	18.3195	0.0133	      1576.1 	      9.1003  	16.768 	0.0063	 1.5515	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_7281
 0.0191	-0.0923	 0.015 	 3403.047	  726.835	 1645.824	1.206	17	 ---	336.12105922691	0.0617	 57.87967389849	0.0532	2200024536995016448	  0.3873 	0.0686	 -2.295	0.121	 -1.645	0.111	0	   130600.0 	     38.377  	12.8985	0.0003	    77116.0  	     106.1     	13.1335	0.0015	     80388.0 	     48.844   	12.4989	0.0007	 0.6346	   --- 	 --- 	6438.25	---   	---   	  4.67	   33.698	  0.2  	NGC_7281
-0.1468	-0.2601	 0.0591	 4001.048	  439.907	 1202.781	1.208	17	 ---	336.15095417379	0.017 	 57.93393945181	0.0161	2200048378346925184	  0.422  	0.0197	 -2.138	0.033	 -1.232	0.032	0	    69988.0 	     17.492  	13.5758	0.0003	    41733.0  	      94.867   	13.8002	0.0025	     42826.0 	     35.606   	13.1826	0.0009	 0.6176	   --- 	 --- 	6827.05	---   	---   	  2.79	   15.217	  0.8  	NGC_7281
-0.0111	-0.1787	 0.1033	 1225.887	  104.118	  237.703	1.288	17	 ---	335.91686403859	0.0578	 57.78662478409	0.0527	2200022406691232384	  0.4692 	0.0673	 -2.19 	0.11 	 -1.596	0.097	0	     3373.6 	      2.752  	16.8681	0.0009	     1349.1  	      12.957   	17.5263	0.0104	      2997.0 	     12.608   	16.0702	0.0046	 1.4561	   --- 	 --- 	4435.69	---   	---   	  --- 	    ---  	  0.1  	NGC_7281
-0.1037	-0.2266	-0.043 	  423.442	   35.809	   88.856	1.309	17	 ---	336.17254012633	0.1075	 57.83089932514	0.0928	2200044701854528128	  0.488  	0.1211	 -2.078	0.198	 -0.915	0.183	0	     1193.2 	      2.8178 	17.9966	0.0026	      460.83 	      12.869   	18.6925	0.0303	      1100.9 	     12.39    	17.1575	0.0122	 1.535 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_7281
-0.0108	-0.2878	 0.0963	  897.701	   79.025	  195.944	1.292	17	 ---	336.30812594358	0.0889	 57.87229155842	0.0806	2200044461336491136	  0.4113 	0.102 	 -1.931	0.162	 -1.713	0.153	0	     1938.7 	      2.1596 	17.4696	0.0012	      832.27 	      10.532   	18.0507	0.0137	      1673.1 	      8.5387  	16.7031	0.0055	 1.3476	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_7281
-0.187 	-0.246 	 0.0448	 2089.967	  419.42 	  552.458	1.265	16	 ---	335.75216338335	0.0315	 57.72430706574	0.0326	2200021891294897792	  0.4161 	0.0378	 -2.29 	0.061	 -1.083	0.058	0	    10762.0 	      5.1492 	15.6087	0.0005	     4730.0  	      11.278   	16.1642	0.0026	      8885.6 	     16.084   	14.8902	0.002 	 1.274 	   --- 	 --- 	4867.35	---   	---   	  2.35	    2.796	  0.4  	NGC_7281
-0.1733	-0.1047	-0.0147	 1540.974	  142.274	  385.947	1.316	16	 ---	335.9580746945 	0.0426	 57.90387176568	0.0384	2200025430348326144	  0.3886 	0.0502	 -1.777	0.09 	 -1.522	0.081	0	     5046.4 	      3.2748 	16.4309	0.0007	     1871.9  	      13.157   	17.1707	0.0076	      4770.7 	     12.361   	15.5655	0.0028	 1.6052	   --- 	 --- 	4337.5 	---   	---   	  2.39	    1.819	  0.1  	NGC_7281
-0.1518	-0.1162	 0.0112	  668.347	   52.667	   85.941	1.286	15	 ---	335.79135053822	0.0978	 57.57893711647	0.0928	2200011304192277888	  0.3315 	0.1041	 -2.465	0.184	 -1.402	0.174	0	     1430.1 	      2.1397 	17.8   	0.0016	      566.67 	      10.76    	18.4681	0.0206	      1272.3 	     14.804   	17.0005	0.0126	 1.4676	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_7281
-0.0153	-0.296 	 0.1125	  760.766	   64.209	  140.827	1.308	17	 ---	336.29307223461	0.0974	 57.86921981479	0.0845	2200044426976748672	  0.3311 	0.11  	 -2.459	0.174	 -1.075	0.158	0	     1398.2 	      1.8378 	17.8245	0.0014	      558.88 	       8.704   	18.4831	0.0169	      1269.5 	      9.0144  	17.0029	0.0077	 1.4802	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_7281
 0.0831	-0.2015	 0.1   	 1166.048	  150.45 	  303.669	1.279	16	 ---	335.76340843872	0.0752	 57.75170144201	0.0661	2200021990067271552	  0.4094 	0.0913	 -2.374	0.132	 -1.2  	0.116	0	     3664.7 	      3.1428 	16.7783	0.0009	     1539.8  	      10.234   	17.3828	0.0072	      3148.6 	     10.368   	16.0166	0.0036	 1.3661	   --- 	 --- 	4995.84	1.48  	0.74  	  --- 	    ---  	  0.3  	NGC_7281
-0.0919	-0.3431	-0.0208	 3771.244	  568.824	 1045.737	1.213	17	 ---	335.81121587115	0.0203	 57.76243200964	0.0186	2200022131813063424	  0.4331 	0.0241	 -2.172	0.039	 -1.122	0.033	0	    39820.0 	     10.559  	14.1881	0.0003	    22439.0  	      39.448   	14.4739	0.0019	     25849.0 	     24.719   	13.7308	0.001 	 0.7431	   --- 	 --- 	6197.0 	---   	---   	  2.49	    8.246	  0.6  	NGC_7281
-0.0425	-0.2649	 0.085 	  613.062	   55.17 	  139.784	1.316	17	 ---	335.84532430185	0.1048	 57.78061661416	0.0941	2200022509770185216	  0.5301 	0.1246	 -2.142	0.19 	 -1.024	0.176	0	     1289.2 	      2.1029 	17.9126	0.0018	      500.68 	       9.0753  	18.6025	0.0197	      1196.3 	      8.5582  	17.0673	0.0078	 1.5352	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_7281
-0.0047	-0.2486	 0.1106	 1089.023	  149.219	  141.289	1.285	17	 ---	336.27580882095	0.069 	 57.89337727255	0.0638	2200045255917735680	  0.4254 	0.0819	 -2.186	0.131	 -1.377	0.125	0	     2586.0 	      2.3746 	17.1568	0.001 	     1101.9  	       7.3844  	17.746 	0.0073	      2220.1 	     15.713   	16.396 	0.0077	 1.3501	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_7281
-0.0833	-0.1731	 0.0239	 1314.059	  184.647	  223.853	1.271	17	 ---	335.83950070391	0.0494	 57.80146328814	0.0465	2200023300044407680	  0.4756 	0.0591	 -2.399	0.096	 -1.316	0.088	0	     4225.4 	      3.2155 	16.6237	0.0008	     1787.8  	       9.682   	17.2206	0.0059	      3582.2 	     16.002   	15.8765	0.0049	 1.3441	   --- 	 --- 	4683.42	---   	---   	  1.43	    0.887	  0.2  	NGC_7281
-0.1852	-0.2812	 0.0302	 2944.795	  676.736	 1338.257	1.209	16	 ---	336.19177401563	0.0161	 57.92190468476	0.0144	2200048210855197696	  0.4113 	0.0186	 -2.036	0.03 	 -1.247	0.028	0	   110300.0 	     37.457  	13.0819	0.0004	    66072.0  	      97.634   	13.3013	0.0016	     67324.0 	     50.307   	12.6915	0.0008	 0.6098	   --- 	 --- 	6349.5 	---   	---   	  4.15	   25.259	  0.8  	NGC_7281
-0.0915	-0.2564	-0.0574	  737.986	   66.449	   81.141	1.302	17	 ---	335.85509654105	0.1007	 57.80597654313	0.0902	2200023300044409344	  0.3402 	0.116 	 -2.311	0.193	 -1.567	0.178	0	     1220.5 	      1.6538 	17.972 	0.0015	      503.68 	       7.5799  	18.596 	0.0163	      1085.8 	     13.382   	17.1726	0.0134	 1.4234	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_7281
-0.1809	-0.2623	-0.0438	 2390.182	  460.693	  624.788	1.245	17	 ---	336.09026375735	0.0258	 57.81771999746	0.0213	2200021169729860096	  0.5375 	0.0285	 -2.607	0.048	 -1.258	0.044	0	    17667.0 	      7.3915 	15.0705	0.0005	     8888.8  	      19.294   	15.4793	0.0024	     13112.0 	     20.987   	14.4677	0.0017	 1.0116	   --- 	 --- 	5218.5 	1.725 	0.838 	  1.96	    2.56 	  0.1  	NGC_7281
-0.1284	-0.1258	-0.0037	 2808.315	  530.319	 1182.498	1.201	17	 ---	336.24456219396	0.0252	 57.81896317404	0.0215	2200043812808760064	  0.501  	0.0274	 -2.154	0.048	 -1.319	0.043	0	   421390.0 	    150.05   	11.6267	0.0004	   257600.0  	     485.74    	11.824 	0.002 	    248320.0 	    209.99    	11.2744	0.0009	 0.5496	   --- 	 --- 	7315.67	---   	---   	  5.05	   65.716	  0.9  	NGC_7281
 0.1299	-0.0919	 0.0558	 2541.517	  541.752	  976.777	1.235	15	 ---	336.26388726454	0.0262	 57.82965451907	0.0249	2200043812808759680	  0.4183 	0.0278	 -2.236	0.051	 -1.156	0.051	0	    18167.0 	      7.148  	15.0402	0.0004	     8848.9  	      16.334   	15.4842	0.002 	     13591.0 	     13.914   	14.4288	0.0011	 1.0554	   --- 	 --- 	5029.73	---   	---   	  2.79	    4.499	  0.6  	NGC_7281
-0.1637	-0.0541	-0.1097	  801.806	   97.533	  146.654	1.324	16	 ---	335.88251182142	0.0638	 57.66009479425	0.0647	2200017665047152896	  0.3391 	0.0742	 -1.92 	0.13 	 -1.409	0.132	0	     2339.7 	      2.918  	17.2655	0.0014	      864.68 	       8.8656  	18.0092	0.0111	      2233.8 	     15.231   	16.3893	0.0074	 1.6199	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_7281
-0.0752	-0.2746	-0.1174	 3247.283	  628.21 	 1117.013	1.261	16	 ---	336.0740011123 	0.022 	 57.94236234897	0.022 	2200025911384515584	  0.457  	0.0278	 -1.752	0.045	 -1.241	0.045	0	    18601.0 	      5.7281 	15.0145	0.0003	     8226.1  	      13.095   	15.5634	0.0017	     15231.0 	     13.635   	14.3051	0.001 	 1.2583	   --- 	 --- 	4831.27	---   	---   	  2.87	    4.046	  0.2  	NGC_7281
 0.115 	-0.1503	 0.1029	  910.036	  139.848	  207.282	1.283	17	 ---	335.89386397125	0.0593	 57.7533533503 	0.0547	2200022196231469824	  0.5088 	0.0676	 -2.328	0.119	 -1.1  	0.103	0	     3305.4 	      3.6322 	16.8903	0.0012	     1429.1  	      10.219   	17.4638	0.0078	      2812.6 	     13.569   	16.1391	0.0052	 1.3246	   --- 	 --- 	4873.0 	1.071 	0.5313	  1.06	    0.574	  0.2  	NGC_7281
 0.0288	-0.2418	 0.0629	 1291.054	  118.095	  406.48 	1.275	17	 ---	336.01105370385	0.0525	 58.02061472702	0.0458	2200038830646097920	  0.3979 	0.0623	 -1.812	0.096	 -1.227	0.087	0	     5090.5 	      3.9429 	16.4215	0.0008	     2251.6  	      19.066   	16.9702	0.0092	      4240.4 	     10.432   	15.6934	0.0027	 1.2768	   --- 	 --- 	4796.05	1.9055	0.96  	  --- 	    ---  	  0.4  	NGC_7281
-0.0149	-0.2432	 0.1127	 1511.069	  187.749	  239.395	1.275	17	 ---	336.27406021925	0.0548	 57.92752264368	0.0463	2200045633874838656	  0.4557 	0.0631	 -2.057	0.103	 -0.95 	0.087	0	     4042.9 	      2.6755 	16.6716	0.0007	     1783.5  	       9.4992  	17.2232	0.0058	      3372.9 	     14.089   	15.9419	0.0045	 1.2813	   --- 	 --- 	4769.37	1.153 	0.5573	  1.39	    0.9  	  0.4  	NGC_7281
 0.0968	-0.103 	 0.1271	 1351.27 	  154.242	  347.569	1.268	16	 ---	336.44387179143	0.0527	 57.9939214759 	0.046 	2200047523660459904	  0.3472 	0.0605	 -2.06 	0.108	 -1.152	0.092	0	     3400.3 	      2.5164 	16.8596	0.0008	     1383.8  	       8.9715  	17.4987	0.007 	      2927.4 	      8.4225  	16.0957	0.0031	 1.403 	   --- 	 --- 	4558.5 	---   	---   	  --- 	    ---  	  0.6  	NGC_7281
-0.2032	-0.104 	-0.0871	  616.398	   56.942	  159.199	1.307	17	 ---	336.17224152119	0.0922	 57.79278681987	0.0865	2200020207668030848	  0.4477 	0.1044	 -2.091	0.18 	 -1.196	0.179	0	     1521.1 	      2.4677 	17.733 	0.0018	      633.4  	      11.124   	18.3472	0.0191	      1354.2 	      8.5064  	16.9327	0.0068	 1.4145	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_7281
-0.0132	-0.2155	 0.1152	 1296.504	  136.894	  317.509	1.293	17	 ---	336.2190219728 	0.0506	 57.97561732872	0.0467	2200048898049948288	  0.5032 	0.0611	 -1.875	0.102	 -1.141	0.092	0	     3575.1 	      2.7575 	16.8052	0.0008	     1475.9  	      10.781   	17.4287	0.0079	      3146.4 	      9.9098  	16.0174	0.0034	 1.4114	   --- 	 --- 	4493.0 	1.265 	0.659 	  1.4 	    0.718	  0.4  	NGC_7281
-0.0444	-0.343 	 0.061 	 2148.851	  314.994	  666.2  	1.236	17	 ---	336.31496096154	0.0298	 57.95089368051	0.0268	2200045767006857472	  0.3933 	0.0354	 -2.104	0.056	 -1.235	0.051	0	    10344.0 	      4.8139 	15.6516	0.0005	     5087.6  	      16.151   	16.0851	0.0034	      7698.3 	     11.555   	15.0459	0.0016	 1.0392	   --- 	 --- 	5109.11	---   	---   	  2.16	    2.853	  0.8  	NGC_7281
-0.1467	-0.2835	 0.0404	 4285.856	  566.716	 1290.268	1.206	17	 ---	336.35052431506	0.0233	 57.94313441677	0.0214	2200046973904647424	  0.4253 	0.0273	 -2.117	0.045	 -1.277	0.042	0	   157850.0 	     36.829  	12.6928	0.0003	    94339.0  	     166.47    	12.9147	0.0019	     96035.0 	     74.431   	12.3058	0.0008	 0.6088	   --- 	 --- 	6765.67	---   	---   	  4.23	   33.767	  0.9  	NGC_7281
 0.0063	-0.0633	 0.0447	 1372.783	  376.494	  518.733	1.241	16	 ---	336.16673345969	0.0375	 57.80316595091	0.0354	2200020413826453760	  0.4447 	0.044 	 -2.156	0.072	 -1.44 	0.067	0	     8175.6 	      5.9555 	15.9071	0.0008	     3950.9  	      10.494   	16.3596	0.0029	      6192.0 	     11.937   	15.2823	0.0021	 1.0773	   --- 	 --- 	5024.07	1.5048	0.7707	  1.77	    1.793	  0.2  	NGC_7281
