pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.7633	 0.1412	-0.1817	 1527.179	  493.891	 1430.515	1.182	17	 ---	 20.56339115814	0.0234	 58.27943471915	0.0284	 413820515592651264	  0.3904 	0.0417	 -1.569	0.048	 -0.976	0.061	1	   560830.0 	    367.24   	11.3163	0.0007	   377170.0  	     763.67    	11.41  	0.0022	    285690.0 	    199.71    	11.1222	0.0008	 0.2879	   --- 	 --- 	8732.0 	0.82  	0.4085	  --- 	    ---  	  0.3  	NGC_457
-0.8263	-0.1333	 0.1524	 1825.089	  265.582	  319.043	1.244	16	 ---	 19.85784967656	0.0344	 57.71230488406	0.0472	 413790244662199424	  0.2342 	0.0739	 -1.707	0.099	 -0.757	0.121	0	     3753.3 	      2.0565 	16.7523	0.0006	     1818.1  	       6.8459  	17.2023	0.0041	      2851.5 	      8.9377  	16.1242	0.0034	 1.0781	   --- 	 --- 	5001.27	---   	---   	  --- 	    ---  	  0.2  	NGC_457
-0.7505	 0.1261	-0.1038	 1966.982	  162.271	  368.207	1.306	20	 ---	 20.06022778673	0.041 	 58.17708366479	0.0518	 413826352446947072	  0.3689 	0.0766	 -1.457	0.089	 -0.796	0.115	0	     2520.9 	      1.2816 	17.1845	0.0006	     1140.9  	       7.0311  	17.7082	0.0067	      2150.5 	      5.8404  	16.4306	0.0029	 1.2776	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_457
-0.7242	 0.0366	-0.0442	 3264.951	  535.773	  883.592	1.226	20	 ---	 20.46107769301	0.0187	 58.08429127868	0.0227	 413811650780278528	  0.3214 	0.0353	 -1.554	0.039	 -0.516	0.05 	0	     8661.6 	      2.6529 	15.8444	0.0003	     4589.7  	       8.5665  	16.1969	0.002 	      6025.3 	      6.8191  	15.312 	0.0012	 0.885 	   --- 	 --- 	5519.05	---   	---   	  2.01	    3.379	  0.9  	NGC_457
-0.7792	 0.2144	-0.1806	  619.959	   70.101	  162.101	1.339	17	 ---	 20.12534756401	0.0645	 58.31291184838	0.0783	 413834564421593344	  0.2011 	0.1227	 -1.604	0.137	 -0.708	0.172	0	     1330.1 	      2.1455 	17.8787	0.0018	      535.58 	       7.64    	18.5293	0.0155	      1245.2 	      7.6815  	17.0238	0.0067	 1.5055	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_457
-0.7506	-0.0786	 0.1366	 2194.428	  254.8  	  456.258	1.264	18	 ---	 19.32962477577	0.041 	 57.94031483395	0.0502	 413844086374529152	  0.2447 	0.0734	 -1.355	0.087	 -0.698	0.11 	0	     2820.7 	      1.2854 	17.0625	0.0005	     1211.7  	       4.7555  	17.6429	0.0043	      2352.8 	      5.1568  	16.3329	0.0024	 1.31  	   --- 	 --- 	4885.0 	---   	---   	  --- 	    ---  	  0.4  	NGC_457
-0.7915	 0.1334	-0.1219	 1534.119	  111.127	  246.575	1.322	18	 ---	 20.00520305111	0.0503	 58.28976299319	0.0604	 413829517835583488	  0.3626 	0.0926	 -1.404	0.106	 -0.936	0.134	0	     2102.3 	      1.3703 	17.3817	0.0007	      984.43 	       8.8586  	17.8684	0.0098	      1794.4 	      7.2773  	16.6271	0.0044	 1.2413	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_457
-0.8112	 0.1165	-0.1517	 3772.188	  735.587	  918.512	1.236	18	 ---	 20.70192800715	0.0209	 58.25722082755	0.0266	 413819519160251648	  0.3659 	0.0407	 -1.407	0.044	 -0.669	0.059	0	    10241.0 	      2.715  	15.6625	0.0003	     5037.2  	       6.8479  	16.0959	0.0015	      7621.0 	      8.2971  	15.0569	0.0012	 1.039 	   --- 	 --- 	5102.67	---   	---   	  2.31	    3.268	  0.7  	NGC_457
-0.6869	-0.0263	 0.0458	 3658.002	  511.735	  808.755	1.227	18	 ---	 20.35416145758	0.0174	 57.80751848086	0.0206	 413782410642119936	  0.2965 	0.0323	 -1.509	0.042	 -1.105	0.049	0	    13152.0 	      3.5955 	15.3909	0.0003	     6642.2  	      12.98    	15.7956	0.0021	      9491.4 	     11.736   	14.8186	0.0013	 0.977 	   --- 	 --- 	5337.4 	---   	---   	  2.9 	    6.157	  0.1  	NGC_457
-0.7517	-0.0699	 0.1086	 1813.213	  189.994	  354.864	1.25 	17	 ---	 19.28576363878	0.0448	 58.02416642047	0.0589	 413844979727693440	  0.2129 	0.0848	 -2.024	0.099	 -0.566	0.128	0	     2359.1 	      1.3011 	17.2565	0.0006	     1108.1  	       5.8324  	17.7399	0.0057	      1840.5 	      5.1866  	16.5996	0.0031	 1.1404	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_457
-0.7382	 0.0833	-0.0429	 1221.041	   82.998	  165.897	1.314	19	 ---	 20.15112504746	0.062 	 58.3341394821 	0.0759	 413834701860639104	  0.3791 	0.1158	 -1.771	0.126	 -0.514	0.159	0	     1288.4 	      1.0552 	17.9132	0.0009	      521.29 	       6.2808  	18.5587	0.0131	      1171.2 	      7.0599  	17.0903	0.0065	 1.4684	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_457
-0.7965	 0.0735	-0.1127	 1623.379	  147.825	  343.849	1.276	19	 ---	 20.37724754975	0.0504	 58.41911590864	0.0623	 413833881530830592	  0.2582 	0.096 	 -1.416	0.102	 -0.604	0.137	0	     2192.8 	      1.3507 	17.3359	0.0007	      927.73 	       6.2759  	17.9328	0.0073	      1869.8 	      5.4378  	16.5825	0.0032	 1.3504	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_457
-0.7352	 0.0767	-0.0567	 5208.916	  837.677	 1050.658	1.216	20	 ---	 20.36416630587	0.0147	 58.25579726413	0.0183	 413830686075218816	  0.2914 	0.0294	 -1.395	0.031	 -0.624	0.039	1	    17814.0 	      3.4199 	15.0615	0.0002	     9948.3  	      11.876   	15.357 	0.0013	     11714.0 	     11.15    	14.5901	0.001 	 0.7669	   --- 	 --- 	5892.0 	---   	---   	  2.75	    8.232	  0.7  	NGC_457
-0.7982	 0.2365	-0.2018	 2498.178	  331.124	  620.827	1.257	19	 ---	 20.32304542566	0.0295	 58.25546192969	0.0354	 413831064032340352	  0.2613 	0.058 	 -1.517	0.065	 -0.309	0.081	0	     5187.5 	      2.0765 	16.401 	0.0004	     2351.8  	       7.1024  	16.9229	0.0033	      4169.5 	      6.7161  	15.7117	0.0017	 1.2112	   --- 	 --- 	4917.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_457
-0.7089	 0.0059	-0.0155	 5510.093	  853.264	 1775.959	1.205	20	 ---	 20.38516268137	0.0158	 58.25038164157	0.0191	 413830651715483392	  0.3215 	0.03  	 -1.538	0.03 	 -0.655	0.04 	1	   169960.0 	     30.845  	12.6125	0.0002	   108140.0  	     126.74    	12.7664	0.0013	     96738.0 	     54.471   	12.2979	0.0006	 0.4685	   --- 	 --- 	7636.0 	1.273 	0.63  	  4.62	   65.395	  1.0  	NGC_457
-0.7749	 0.0622	-0.0549	 1939.41 	  235.874	  387.868	1.295	20	 ---	 19.96114613003	0.0378	 58.28121282062	0.0453	 413829169942555648	  0.2683 	0.0681	 -1.717	0.078	 -0.458	0.098	1	     3129.1 	      1.6134 	16.9498	0.0006	     1480.3  	       6.2758  	17.4255	0.0046	      2571.8 	      6.6305  	16.2363	0.0028	 1.1892	   --- 	 --- 	4876.5 	---   	---   	  --- 	    ---  	  0.6  	NGC_457
-0.8137	-0.0529	 0.0437	 1314.913	   97.921	  234.259	1.272	17	 ---	 20.20909739199	0.0602	 57.89153636137	0.0756	 413796803071270912	  0.2585 	0.1208	 -1.324	0.149	 -1.056	0.177	0	     1438.5 	      1.094  	17.7936	0.0008	      619.37 	       6.3252  	18.3715	0.0111	      1210.0 	      5.1652  	17.055 	0.0046	 1.3166	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_457
-0.775 	 0.1996	-0.1848	 1593.958	  104.9  	  323.321	1.307	19	 ---	 20.06283158307	0.0527	 58.19777932798	0.0645	 413826459827251968	  0.275  	0.097 	 -1.428	0.116	 -0.697	0.146	0	     1905.2 	      1.1953 	17.4885	0.0007	      855.56 	       8.156   	18.0208	0.0104	      1634.1 	      5.0542  	16.7287	0.0034	 1.2921	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_457
-0.7429	 0.0462	-0.0235	 1750.224	  193.635	  374.646	1.303	19	 ---	 20.02653037258	0.0417	 58.2036157117 	0.0507	 413827215741490816	  0.438  	0.0791	 -1.838	0.088	 -0.432	0.109	0	     2719.1 	      1.5536 	17.1023	0.0006	     1251.7  	       6.4642  	17.6076	0.0056	      2290.3 	      6.1133  	16.3622	0.0029	 1.2455	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_457
-0.4651	-0.0739	 0.1686	 1589.04 	  141.397	  303.468	1.296	17	 ---	 20.42414586613	0.0407	 57.71302234817	0.0494	 413778562351307904	  0.254  	0.0714	 -1.585	0.116	 -1.031	0.109	0	     2825.3 	      1.778  	17.0607	0.0007	     1335.2  	       9.4427  	17.5376	0.0077	      2326.9 	      7.6678  	16.345 	0.0036	 1.1926	   --- 	 --- 	4884.68	---   	---   	  --- 	    ---  	  0.1  	NGC_457
-0.8077	 0.1217	-0.1033	 2706.021	  418.191	  647.678	1.242	17	 ---	 20.26400604962	0.0324	 58.15259827534	0.04  	 413824466962458752	  0.2871 	0.0645	 -1.486	0.065	 -0.651	0.082	0	     5207.7 	      1.9245 	16.3968	0.0004	     2511.0  	       6.0044  	16.8518	0.0026	      3955.5 	      6.1071  	15.7689	0.0017	 1.0828	   --- 	 --- 	4991.28	---   	---   	  --- 	    ---  	  0.7  	NGC_457
-0.5188	-0.0153	 0.0709	 1050.788	  102.045	  128.264	1.289	17	 ---	 20.4549751652 	0.067 	 57.7176221162 	0.0791	 413778940308428928	  0.2275 	0.118 	 -1.348	0.196	 -0.472	0.177	0	     1319.7 	      1.2559 	17.8872	0.001 	      584.75 	       5.7304  	18.434 	0.0106	      1116.1 	      8.7012  	17.1427	0.0085	 1.2913	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_457
-0.7751	 0.1828	-0.1481	  865.442	   99.31 	  273.919	1.371	19	 ---	 19.92399241347	0.0489	 58.17759291855	0.0593	 413826970922237824	  0.3073 	0.0866	 -1.773	0.107	 -0.635	0.133	0	     2077.1 	      2.4    	17.3947	0.0013	      818.99 	       8.2468  	18.0682	0.0109	      2029.0 	      7.4072  	16.4937	0.004 	 1.5745	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_457
-0.6868	 0.0339	-0.02  	 1242.833	  115.138	  161.557	1.281	18	 ---	 20.35763407964	0.0624	 57.7685826875 	0.0758	 413782238843292800	  0.3583 	0.1151	 -1.624	0.178	 -0.778	0.182	0	     1456.5 	      1.1719 	17.7801	0.0009	      614.41 	       5.3363  	18.3802	0.0094	      1251.2 	      7.7445  	17.0186	0.0067	 1.3616	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_457
-0.7536	 0.1015	-0.0624	 6389.487	 1128.377	 1111.526	1.205	19	 ---	 20.0890968952 	0.0136	 58.33678086544	0.0158	 413835393359137920	  0.3757 	0.0259	 -1.493	0.027	 -0.722	0.034	1	    26495.0 	      4.1467 	14.6304	0.0002	    16080.0  	      14.251   	14.8357	0.001 	     15845.0 	     14.255   	14.2622	0.001 	 0.5734	   --- 	 --- 	7002.0 	---   	---   	  1.83	    7.286	  1.0  	NGC_457
-0.8258	 0.2421	-0.2497	 2157.286	  268.57 	  407.277	1.277	19	 ---	 20.67487901697	0.0401	 58.16265196757	0.047 	 413815842668305536	  0.3174 	0.0741	 -1.359	0.091	 -0.318	0.114	0	     3149.5 	      1.4599 	16.9428	0.0005	     1375.9  	       5.123   	17.5049	0.004 	      2645.6 	      6.4958  	16.2056	0.0027	 1.2993	   --- 	 --- 	4898.56	---   	---   	  --- 	    ---  	  0.1  	NGC_457
-0.8252	-0.1045	 0.0964	 1753.903	  207.229	  267.791	1.292	18	 ---	 19.58675701305	0.0427	 57.83786649678	0.0569	 413838966773713536	  0.1867 	0.0858	 -1.462	0.106	 -0.58 	0.135	0	     2431.9 	      1.3866 	17.2235	0.0006	     1140.9  	       5.5053  	17.7083	0.0052	      2001.2 	      7.4731  	16.5087	0.0041	 1.1996	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_457
-0.7855	 0.0311	-0.0762	 2952.328	  358.138	  562.223	1.256	18	 ---	 20.61514398665	0.0292	 58.30590581734	0.0331	 413820618671856256	  0.4215 	0.0547	 -1.589	0.055	 -0.653	0.07 	0	     6224.8 	      2.1085 	16.203 	0.0004	     2901.8  	       8.1024  	16.6947	0.003 	      4916.5 	      8.7447  	15.5328	0.0019	 1.162 	   --- 	 --- 	4945.0 	---   	---   	  1.69	    1.547	  0.9  	NGC_457
-0.7436	-0.0031	 0.007 	 5286.254	 1081.232	 1376.723	1.218	20	 ---	 20.00294413448	0.0134	 58.20820733907	0.0168	 413827250101223552	  0.3136 	0.0249	 -1.829	0.027	 -0.541	0.035	0	    25922.0 	      4.9037 	14.6542	0.0002	    15275.0  	      14.127   	14.8915	0.001 	     16287.0 	     11.83    	14.2323	0.0008	 0.6592	   --- 	 --- 	6378.67	---   	---   	  2.62	   10.208	  0.7  	NGC_457
-0.7415	 0.1256	-0.0912	  902.343	   80.344	  196.944	1.337	20	 ---	 19.9275625642 	0.0584	 58.14588595959	0.0754	 413826769064928512	  0.315  	0.1115	 -1.598	0.128	 -0.503	0.16 	0	     1350.5 	      1.4967 	17.8621	0.0012	      535.97 	       6.671   	18.5285	0.0135	      1269.6 	      6.4466  	17.0027	0.0055	 1.5258	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_457
-0.7915	 0.2346	-0.1978	 2521.593	  250.127	  451.767	1.279	18	 ---	 20.34833468319	0.0366	 58.30956278411	0.0444	 413831613788129408	  0.4261 	0.0755	 -1.431	0.081	 -0.523	0.104	0	     3541.4 	      1.4044 	16.8154	0.0004	     1473.6  	       5.8915  	17.4304	0.0043	      3054.5 	      6.7611  	16.0496	0.0024	 1.3808	   --- 	 --- 	5008.5 	---   	---   	  --- 	    ---  	  0.5  	NGC_457
-0.7525	 0.0426	-0.0328	 6609.147	 1312.159	 1810.401	1.204	20	 ---	 20.13239696015	0.011 	 58.15872901392	0.0138	 413826116230072832	  0.3271 	0.0208	 -1.57 	0.023	 -0.581	0.03 	0	    41508.0 	      6.2803 	14.143 	0.0002	    24940.0  	      19.007   	14.3592	0.0008	     25038.0 	     13.83    	13.7654	0.0006	 0.5937	   --- 	 --- 	6957.0 	1.2717	0.6048	  2.67	   15.053	  1.0  	NGC_457
-0.7937	 0.1402	-0.1189	 2346.568	  210.76 	  556.604	1.291	19	 ---	 20.04511227122	0.0304	 57.93101544833	0.0393	 413796562553189376	  0.2539 	0.0594	 -1.524	0.073	 -0.631	0.095	0	     4113.9 	      1.7532 	16.6527	0.0005	     1573.7  	       7.467   	17.3591	0.0052	      3737.2 	      6.7143  	15.8305	0.002 	 1.5285	   --- 	 --- 	4352.22	---   	---   	  --- 	    ---  	  0.8  	NGC_457
-0.7609	 0.0928	-0.0648	 3768.695	  654.58 	  787.726	1.224	19	 ---	 20.06630389685	0.0189	 58.33366821344	0.0232	 413835358999401856	  0.3447 	0.0382	 -1.504	0.039	 -0.677	0.049	0	    10245.0 	      2.7184 	15.6621	0.0003	     5677.5  	       8.6735  	15.966 	0.0017	      6861.3 	      8.7103  	15.1709	0.0014	 0.7951	   --- 	 --- 	5997.67	---   	---   	  1.7 	    3.368	  1.0  	NGC_457
-0.8574	 0.1953	-0.197 	 1489.359	  166.274	  196.861	1.278	17	 ---	 20.86821694099	0.0513	 58.13790904764	0.0624	 413815018034837760	  0.2131 	0.098 	 -1.509	0.123	 -0.73 	0.163	0	     2185.2 	      1.4672 	17.3396	0.0007	     1034.7  	       6.223   	17.8143	0.0065	      1757.5 	      8.9277  	16.6497	0.0055	 1.1647	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_457
-0.7161	 0.0186	 0.0224	 1807.023	  211.143	  309.956	1.277	19	 ---	 20.46412324446	0.0411	 57.89548105446	0.0511	 413807866903629056	  0.3727 	0.077 	 -1.332	0.102	 -0.891	0.118	0	     2586.8 	      1.4315 	17.1564	0.0006	     1062.6  	       5.0327  	17.7854	0.0051	      2240.9 	      7.2298  	16.3859	0.0035	 1.3996	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_457
-0.7349	 0.0016	-0.0092	 3689.215	  700.529	 1021.061	1.258	19	 ---	 20.52226767056	0.0198	 57.96920536758	0.0236	 413808524044159872	  0.3314 	0.0369	 -1.767	0.041	 -0.913	0.05 	1	    10197.0 	      2.764  	15.6672	0.0003	     4497.2  	       6.4197  	16.219 	0.0015	      8329.5 	      8.1577  	14.9604	0.0011	 1.2587	   --- 	 --- 	4832.59	---   	---   	  2.93	    4.216	  0.1  	NGC_457
-0.7431	 0.0292	-0.0222	 5076.458	  983.678	 1168.139	1.216	20	 ---	 20.01040368096	0.0126	 58.205618468  	0.0155	 413827181381749376	  0.3065 	0.0233	 -1.675	0.026	 -0.779	0.033	1	    28832.0 	      5.6796 	14.5387	0.0002	    17151.0  	      17.435   	14.7657	0.0011	     17919.0 	     15.34    	14.1286	0.0009	 0.637 	   --- 	 --- 	6541.0 	---   	---   	  2.68	   11.869	  1.0  	NGC_457
-0.7505	 0.0482	-0.0252	 6442.029	  708.051	 1763.952	1.328	20	 ---	 20.11141993709	0.0112	 58.14638906132	0.0144	 413826081870164352	  0.2562 	0.0218	 -1.197	0.024	 -0.385	0.031	1	    33051.0 	      5.1305 	14.3904	0.0002	    10591.0  	      14.959   	15.289 	0.0015	     33310.0 	     18.884   	13.4555	0.0006	 1.8335	   --- 	 --- 	4189.58	1.211 	0.595 	 10.33	   29.604	  0.1  	NGC_457
-0.7964	-0.0394	 0.0367	 2280.167	  255.799	  453.885	1.29 	20	 ---	 19.94413898398	0.041 	 58.24362048675	0.0443	 413827555036233088	  0.353  	0.0657	 -1.37 	0.079	 -0.776	0.093	0	     3471.0 	      1.5222 	16.8372	0.0005	     1631.7  	       6.379   	17.3198	0.0042	      2845.3 	      6.2687  	16.1266	0.0024	 1.1931	   --- 	 --- 	4898.24	1.168 	0.5875	  --- 	    ---  	  0.2  	NGC_457
-0.7478	 0.0906	-0.0539	  289.513	  104.021	   19.361	4.41 	16	 ---	 20.01220579407	0.069 	 58.23671204447	0.0935	 413828761921443328	  0.2581 	0.1314	 -1.78 	0.149	 -0.553	0.2  	0	     1969.0 	      6.8012 	17.4527	0.0038	     3363.8  	      32.338   	16.5343	0.0104	      5318.9 	    274.72    	15.4474	0.0561	 1.0869	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_457
-0.752 	 0.0834	-0.0499	 5275.375	  768.095	 1139.785	1.217	19	 ---	 20.02152604243	0.0156	 58.32048180262	0.0188	 413829655282838016	  0.327  	0.0301	 -1.671	0.031	 -0.652	0.04 	0	    16592.0 	      3.1452 	15.1386	0.0002	     9450.6  	      12.304   	15.4127	0.0014	     10742.0 	      9.4242  	14.6843	0.001 	 0.7285	   --- 	 --- 	6332.5 	1.2268	0.6723	  2.04	    6.012	  1.0  	NGC_457
-0.79  	-0.0077	 0.0448	 2143.956	  396.522	  597.888	1.285	20	 ---	 19.95489067308	0.0204	 58.18255006814	0.0257	 413826940863596928	  0.1955 	0.0397	 -1.66 	0.045	 -0.555	0.057	0	     9153.3 	      4.2693 	15.7844	0.0005	     5017.4  	      12.654   	16.1002	0.0027	      6741.5 	     11.276   	15.19  	0.0018	 0.9102	   --- 	 --- 	5511.75	---   	---   	  --- 	    ---  	  0.5  	NGC_457
-0.7685	 0.0372	 0.0052	 1190.989	  104.036	  149.357	1.352	19	 ---	 20.11132783438	0.0635	 58.25061378278	0.0734	 413828414028200704	  0.204  	0.11  	 -1.537	0.132	 -0.408	0.159	0	     1455.2 	      1.2219 	17.781 	0.0009	      682.1  	       6.5564  	18.2668	0.0104	      1285.9 	      8.6093  	16.9889	0.0073	 1.2778	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_457
-0.746 	 0.0631	-0.0276	 6073.645	  820.342	 1208.024	1.212	19	 ---	 19.99749963431	0.0137	 58.31907826667	0.0167	 413829620923100544	  0.3683 	0.0266	 -1.609	0.028	 -0.675	0.035	1	    23838.0 	      3.9249 	14.7452	0.0002	    13971.0  	      17.031   	14.9883	0.0013	     14918.0 	     12.349   	14.3277	0.0009	 0.6606	   --- 	 --- 	6343.0 	---   	---   	  2.16	    6.806	  1.0  	NGC_457
-0.6817	 0.1936	-0.1181	 1780.847	  292.288	  338.619	1.248	19	 ---	 20.78124980311	0.0332	 57.99550763822	0.0417	 413812269255629312	  0.2113 	0.0639	 -1.339	0.081	 -0.305	0.098	0	     3508.0 	      1.9699 	16.8257	0.0006	     1618.4  	       5.5371  	17.3287	0.0037	      2759.6 	      8.1496  	16.1598	0.0032	 1.1689	   --- 	 --- 	4851.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_457
-0.7985	 0.1542	-0.1307	 2122.983	  296.446	  459.441	1.261	19	 ---	 19.99644359041	0.0307	 58.18119231752	0.0373	 413827043942813568	  0.366  	0.0576	 -1.512	0.067	 -0.648	0.083	0	     4838.1 	      2.2789 	16.4767	0.0005	     2346.2  	       7.9143  	16.9255	0.0037	      3753.3 	      8.1692  	15.8259	0.0024	 1.0996	   --- 	 --- 	4979.02	1.3303	0.668 	  --- 	    ---  	  0.8  	NGC_457
