pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0682	-0.319 	 0.0218	  922.931	   53.836	  249.8  	1.477	15	 ---	296.75783222424	0.0569	 21.99254062315	0.0647	1827569749121535104	  1.0444 	0.0927	  0.12 	0.116	 -4.891	0.126	0	     2349.8 	      2.5461 	17.2608	0.0012	      470.71 	       8.7433  	18.6695	0.0202	      2999.7 	     12.009   	16.0692	0.0043	 2.6003	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_107
 0.0005	-0.2315	-0.0769	 3651.277	  659.923	 1124.73 	1.238	15	 ---	297.3090043946 	0.0132	 21.9933972308 	0.015 	1827558032449946112	  1.0198 	0.0213	 -0.169	0.027	 -4.964	0.03 	0	    69674.0 	     19.082  	13.5807	0.0003	    33281.0  	      50.432   	14.0459	0.0016	     52975.0 	     47.101   	12.9517	0.001 	 1.0942	   --- 	 --- 	5048.44	---   	---   	  2.22	    2.892	  0.7  	ASCC_107
 0.0632	-0.3015	 0.0482	 3795.822	  926.879	 1153.241	1.22 	13	 ---	297.23981189208	0.0141	 21.95283035514	0.0166	1827557104737080576	  1.1343 	0.0248	 -0.143	0.029	 -5.045	0.03 	0	    91717.0 	     24.163  	13.2822	0.0003	    47416.0  	      51.157   	13.6616	0.0012	     64489.0 	     55.92    	12.7382	0.0009	 0.9234	   --- 	 --- 	5452.0 	---   	---   	  1.91	    2.893	  1.0  	ASCC_107
 0.0837	-0.1605	 0.006 	 2202.454	  295.748	  673.511	1.332	15	 ---	297.0792511548 	0.0241	 22.0940640178 	0.0256	1827573563052798464	  1.0386 	0.0359	 -1.072	0.05 	 -5.255	0.053	0	    10902.0 	      4.95   	15.5946	0.0005	     3520.3  	      11.903   	16.4849	0.0037	     11006.0 	     16.341   	14.6578	0.0016	 1.8271	   --- 	 --- 	3902.33	2.6095	1.3137	  1.84	    0.71 	  0.1  	ASCC_107
-0.016 	-0.1799	-0.0647	 4226.692	  234.663	  128.277	1.302	15	 ---	297.09923196406	0.0153	 22.12563372471	0.0171	1827574078448873856	  1.0586 	0.0232	 -0.395	0.031	 -5.076	0.035	0	    32515.0 	      7.6927 	14.4082	0.0003	    13704.0  	      58.399   	15.0093	0.0046	     28644.0 	    223.3     	13.6193	0.0085	 1.3899	   --- 	 --- 	4657.53	2.5953	1.314 	  1.81	    1.389	  0.3  	ASCC_107
 0.0016	-0.2276	 0.0582	  908.266	  225.315	  344.188	1.33 	14	 ---	297.14293558992	0.0313	 22.17251114456	0.0382	1827576483630548224	  1.2049 	0.0503	 -0.911	0.064	 -5.254	0.071	0	     6267.1 	      6.9001 	16.1957	0.0012	     2013.4  	       8.9358  	17.0916	0.0048	      6319.0 	     18.359   	15.2603	0.0032	 1.8313	   --- 	 --- 	3964.06	---   	---   	  1.14	    0.291	  0.3  	ASCC_107
-0.0248	-0.3414	 0.0432	 5296.505	  463.616	  496.812	1.249	14	 ---	297.19453528604	0.0143	 21.88230142115	0.0186	1827549889191614720	  1.1076 	0.0269	 -0.147	0.029	 -5.163	0.036	0	    54963.0 	     10.377  	13.8382	0.0002	    26280.0  	      56.684   	14.3023	0.0023	     42346.0 	     85.235   	13.1949	0.0022	 1.1074	   --- 	 --- 	5058.16	---   	---   	  1.81	    1.93 	  1.0  	ASCC_107
 0.1592	-0.4016	-0.052 	 2270.7  	  973.6  	 1819.198	1.198	14	 ---	297.230112335  	0.0228	 21.89114263586	0.0262	1827555730347495936	  1.1024 	0.04  	 -0.11 	0.047	 -5.093	0.048	0	   399030.0 	    175.73   	11.6859	0.0005	   234570.0  	     240.93    	11.9257	0.0011	    243500.0 	    133.85    	11.2957	0.0006	 0.6301	   --- 	 --- 	6856.5 	---   	---   	  2.53	   12.718	  1.0  	ASCC_107
 0.0113	-0.2396	 0.1004	 5796.779	 1020.425	 1666.625	1.219	14	 ---	297.15352554208	0.0195	 22.17913190123	0.0237	1827575757737782784	  1.1105 	0.0309	 -0.273	0.04 	 -5.179	0.046	0	   267400.0 	     46.13   	12.1204	0.0002	   141120.0  	     138.3     	12.4774	0.0011	    184800.0 	    110.88    	11.5951	0.0007	 0.8823	   --- 	 --- 	5635.63	---   	---   	  3.09	    8.65 	  1.0  	ASCC_107
 0.0952	-0.3712	-0.3206	 2273.663	  757.17 	 1320.873	1.186	13	 ---	297.09820916563	0.0279	 21.95138411219	0.0316	1827554184158761728	  1.0666 	0.0529	 -0.216	0.057	 -5.737	0.057	0	   737880.0 	    324.54   	11.0184	0.0005	   453610.0  	     599.09    	11.2097	0.0014	    421280.0 	    318.94    	10.7005	0.0008	 0.5092	   --- 	 --- 	7257.0 	---   	---   	  3.18	   25.342	  0.2  	ASCC_107
 0.115 	-0.3348	 0.0117	  955.269	   62.245	  246.925	1.377	15	 ---	297.09046973573	0.0445	 21.86641362357	0.0495	1827550335868005632	  1.2582 	0.0743	 -0.145	0.092	 -5.193	0.101	0	     3102.0 	      3.2473 	16.9593	0.0011	      966.06 	      15.52    	17.8889	0.0174	      3306.1 	     13.389   	15.9636	0.0044	 1.9253	   --- 	 --- 	3848.56	---   	---   	  0.85	    0.143	  0.8  	ASCC_107
 0.1168	-0.3486	 0.0136	 2359.736	  710.229	 1328.19 	1.184	13	 ---	297.10135590765	0.0234	 21.91424775684	0.0282	1827553496963958144	  1.1163 	0.0441	 -0.051	0.048	 -5.012	0.054	0	   724680.0 	    307.1    	11.038 	0.0005	   457960.0  	     644.81    	11.1993	0.0015	    400240.0 	    301.34    	10.7561	0.0008	 0.4432	   --- 	 --- 	7520.67	0.8767	0.4685	  2.82	   22.972	  1.0  	ASCC_107
-0.0558	-0.2681	 0.0289	 5008.499	  911.345	  888.913	1.249	13	 ---	297.26229688644	0.0168	 21.95926699282	0.0203	1827557139097075968	  1.0796 	0.0297	 -0.092	0.033	 -5.181	0.037	0	    43695.0 	      8.7242 	14.0873	0.0002	    19939.0  	      21.879   	14.6021	0.0012	     34645.0 	     38.975   	13.4128	0.0012	 1.1893	   --- 	 --- 	4877.59	---   	---   	  1.82	    1.682	  1.0  	ASCC_107
 0.0807	-0.1848	 0.046 	 4787.363	  677.081	 1352.23 	1.244	14	 ---	297.20716213192	0.0139	 22.06896651781	0.0157	1827562396136944128	  1.0959 	0.0217	 -0.823	0.029	 -5.248	0.029	0	    67928.0 	     14.189  	13.6082	0.0002	    31511.0  	      46.539   	14.1052	0.0016	     53019.0 	     39.209   	12.9508	0.0008	 1.1544	   --- 	 --- 	4837.4 	---   	---   	  2.28	    2.565	  0.1  	ASCC_107
 0.1202	-0.3835	-0.0216	  467.709	   95.69 	  160.018	1.364	14	 ---	297.22522289564	0.0424	 21.86983406242	0.0496	1827549648673052416	  1.1889 	0.0735	 -0.326	0.088	 -5.236	0.094	0	     3755.2 	      8.0289 	16.7518	0.0023	     1162.1  	      12.144   	17.6883	0.0113	      3958.1 	     24.735   	15.7682	0.0068	 1.9201	   --- 	 --- 	3855.11	---   	---   	  0.98	    0.193	  0.9  	ASCC_107
 0.054 	-0.1238	-0.0439	  590.533	   73.699	  193.239	1.378	15	 ---	297.03507027543	0.0379	 22.08213766298	0.0391	1827574181528209664	  1.191  	0.057 	 -0.274	0.078	 -5.062	0.08 	0	     5019.7 	      8.5003 	16.4367	0.0018	     1411.4  	      19.151   	17.4773	0.0147	      5506.8 	     28.497   	15.4097	0.0056	 2.0676	   --- 	 --- 	3887.52	1.794 	0.8907	  1.1 	    0.251	  0.8  	ASCC_107
 0.2262	-0.2371	 0.0667	  808.666	   98.613	  134.742	1.419	13	 ---	297.1045309815 	0.0665	 21.76014017451	0.0636	1827547277833572864	  1.247  	0.1   	 -0.183	0.134	 -5.382	0.135	0	     1988.5 	      2.459  	17.442 	0.0013	      525.36 	       5.3275  	18.5502	0.011 	      2296.8 	     17.046   	16.3591	0.0081	 2.1912	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	ASCC_107
 0.065 	-0.2703	-0.0099	 3857.663	  622.264	  996.886	1.255	15	 ---	297.18669448933	0.0154	 22.02969464205	0.0175	1827560712509760512	  1.152  	0.0247	 -0.191	0.032	 -5.163	0.033	0	    33713.0 	      8.7392 	14.3689	0.0003	    14699.0  	      23.622   	14.9332	0.0017	     27600.0 	     27.686   	13.6597	0.0011	 1.2735	   --- 	 --- 	4850.36	1.4213	0.6957	  1.52	    1.148	  1.0  	ASCC_107
 0.1267	-0.2756	-0.0448	 1870.748	  339.716	  654.132	1.248	15	 ---	296.9504143739 	0.0145	 21.91084002944	0.0158	1827553050287535488	  1.0882 	0.0234	 -0.352	0.03 	 -5.201	0.032	0	    33367.0 	     17.836  	14.3801	0.0006	    15220.0  	      44.803   	14.8953	0.0032	     26431.0 	     40.406   	13.7066	0.0017	 1.1887	   --- 	 --- 	4888.75	---   	---   	  1.57	    1.261	  0.9  	ASCC_107
 0.0838	-0.3286	-0.0131	 5349.369	  788.008	 1344.937	1.197	14	 ---	297.07444806061	0.023 	 22.00880894141	0.0239	1827555421109423360	  1.1729 	0.037 	 -0.085	0.048	 -5.062	0.046	0	   269890.0 	     50.452  	12.1104	0.0002	   159980.0  	     203.02    	12.3412	0.0014	    162950.0 	    121.16    	11.7318	0.0008	 0.6094	   --- 	 --- 	6923.75	---   	---   	  1.92	    7.606	  0.9  	ASCC_107
 0.0692	-0.2265	 0.014 	 5190.515	  968.601	 1672.71 	1.227	14	 ---	297.22560546914	0.0126	 22.10268846819	0.0153	1827563289490146432	  1.1353 	0.0204	 -0.243	0.026	 -5.138	0.028	0	    99118.0 	     19.096  	13.198 	0.0002	    49744.0  	      51.357   	13.6095	0.0011	     71921.0 	     42.997   	12.6198	0.0006	 0.9897	   --- 	 --- 	5276.0 	---   	---   	  2.14	    3.192	  1.0  	ASCC_107
-0.2891	 0.0881	-0.4513	  722.913	    ---  	    ---  	---  	11	 ---	297.0264739972 	0.0882	 21.90073691294	0.1177	1827552122574511104	  0.9842 	0.1742	 -0.015	0.181	 -5.113	0.328	0	     1674.3 	      2.316  	17.6288	0.0015	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_107
 0.0218	-0.3586	 0.1239	  762.472	  150.39 	  320.625	1.323	14	 ---	297.19174404703	0.0257	 21.95830920162	0.0318	1827557036017683072	  1.1149 	0.0465	 -0.244	0.053	 -5.428	0.062	0	     9480.2 	     12.434  	15.7463	0.0014	     3330.4  	      22.145   	16.5451	0.0072	      9207.9 	     28.718   	14.8515	0.0034	 1.6936	   --- 	 --- 	4250.5 	---   	---   	  1.21	    0.434	  0.9  	ASCC_107
 0.1117	-0.3392	-0.0072	 1477.596	   55.244	  296.091	1.349	14	 ---	297.07883920727	0.0325	 21.8163446375 	0.0345	1827548514801844480	  1.096  	0.0536	 -0.195	0.066	 -4.905	0.071	0	     5773.8 	      3.9076 	16.2847	0.0007	     2096.5  	      37.949   	17.0477	0.0197	      5695.1 	     19.234   	15.3732	0.0037	 1.6745	   --- 	 --- 	4194.0 	---   	---   	  1.01	    0.282	  0.9  	ASCC_107
 0.0826	-0.3391	-0.0233	 4717.898	  467.747	  581.148	1.283	14	 ---	297.23273137562	0.0171	 22.04722144772	0.0197	1827562121258984704	  1.1108 	0.0276	 -0.164	0.035	 -5.046	0.036	0	    30716.0 	      6.5105 	14.47  	0.0002	    12563.0  	      26.859   	15.1037	0.0023	     26846.0 	     46.194   	13.6897	0.0019	 1.4139	   --- 	 --- 	4428.05	---   	---   	  1.94	    1.301	  1.0  	ASCC_107
 0.0338	-0.2891	-0.132 	 5302.089	  697.168	 1151.094	1.23 	15	 ---	297.13232916662	0.0145	 21.87911708711	0.0167	1827550198429001344	  1.1071 	0.0253	 -0.28 	0.029	 -4.425	0.034	0	    48300.0 	      9.1096 	13.9785	0.0002	    24365.0  	      34.948   	14.3845	0.0016	     35029.0 	     30.431   	13.4008	0.0009	 0.9836	   --- 	 --- 	5252.0 	0.651 	0.353 	  1.55	    1.641	  0.1  	ASCC_107
 0.0187	-0.3471	-0.0366	 1348.991	  395.355	  449.219	1.265	14	 ---	297.19792184935	0.0149	 21.9827611103 	0.0163	1827560025314935424	  1.108  	0.0254	 -0.148	0.031	 -5.148	0.031	0	    60707.0 	     45.001  	13.7303	0.0008	    26240.0  	      66.372   	14.304 	0.0027	     50526.0 	    112.48    	13.0031	0.0024	 1.3008	   --- 	 --- 	4912.17	---   	---   	  2.05	    2.2  	  1.0  	ASCC_107
 0.0853	-0.3008	 0.0038	 1237.488	  185.239	  391.049	1.307	14	 ---	297.23810445631	0.0218	 22.04850061985	0.0258	1827562121258977536	  1.1196 	0.0355	 -0.117	0.045	 -5.236	0.047	0	    14519.0 	     11.733  	15.2835	0.0009	     5318.6  	      28.712   	16.0369	0.0059	     13665.0 	     34.944   	14.4229	0.0028	 1.614 	   --- 	 --- 	4279.75	---   	---   	  1.47	    0.649	  1.0  	ASCC_107
-0.1045	-0.0377	-0.2633	 3877.776	  581.936	  612.257	1.252	14	 ---	297.56276485765	0.0175	 22.24180208118	0.0169	1827591773720891904	  1.0781 	0.0246	 -0.332	0.036	 -5.031	0.034	0	    28180.0 	      7.2671 	14.5635	0.0003	    12550.0  	      21.565   	15.1048	0.0019	     22736.0 	     37.135   	13.8701	0.0018	 1.2347	   --- 	 --- 	5007.59	---   	---   	  1.36	    1.056	  0.7  	ASCC_107
 0.014 	-0.1616	 0.0224	 1127.148	  222.435	  407.367	1.278	14	 ---	297.12763439269	0.0249	 22.31790208488	0.0318	1827604211946865152	  1.0616 	0.0407	 -0.032	0.052	 -5.426	0.061	0	    30242.0 	     26.83   	14.4868	0.001 	    12027.0  	      54.071   	15.151 	0.0049	     26610.0 	     65.322   	13.6993	0.0027	 1.4517	   --- 	 --- 	4413.68	---   	---   	  2.03	    1.411	  0.7  	ASCC_107
-0.0061	-0.0162	-0.1508	  633.531	  167.605	  209.222	1.315	14	 ---	297.4170310436 	0.027 	 22.43146652414	0.0301	1827609503347164288	  1.1538 	0.0423	 -0.314	0.059	 -5.213	0.064	0	     8222.7 	     12.979  	15.9008	0.0017	     2939.0  	      17.535   	16.6809	0.0065	      7876.6 	     37.647   	15.0211	0.0052	 1.6598	   --- 	 --- 	4222.33	---   	---   	  1.12	    0.357	  1.0  	ASCC_107
 0.0782	-0.2459	 0.0331	 5151.737	 1080.921	 1157.895	1.252	14	 ---	297.29908108865	0.0144	 22.13887768896	0.0183	1827586585399726208	  1.1442 	0.0238	 -0.181	0.03 	 -5.081	0.035	0	    60420.0 	     11.728  	13.7354	0.0002	    26972.0  	      24.953   	14.2741	0.001 	     48685.0 	     42.046   	13.0434	0.0009	 1.2307	   --- 	 --- 	4905.5 	---   	---   	  1.99	    2.057	  1.0  	ASCC_107
-0.0611	-0.0803	-0.1737	  821.581	  208.067	  264.33 	1.311	14	 ---	297.41893437006	0.0235	 22.35573841406	0.0262	1827608232036797568	  1.1709 	0.0375	 -0.129	0.049	 -5.067	0.052	0	    12108.0 	     14.738  	15.4807	0.0013	     4412.6  	      21.207   	16.2397	0.0052	     11456.0 	     43.34    	14.6143	0.0041	 1.6253	   --- 	 --- 	4372.0 	---   	---   	  1.2 	    0.473	  1.0  	ASCC_107
-0.022 	-0.0358	-0.1261	  908.543	  159.855	  360.617	1.344	15	 ---	297.33048118277	0.0342	 22.16856652932	0.0395	1827586757198691328	  1.1603 	0.0532	 -0.05 	0.073	 -4.978	0.081	0	     6493.3 	      7.1469 	16.1572	0.0012	     2109.1  	      13.194   	17.0411	0.0068	      6617.4 	     18.35    	15.2102	0.003 	 1.831 	   --- 	 --- 	4018.47	---   	---   	  1.16	    0.315	  1.0  	ASCC_107
 0.0089	-0.1759	-0.134 	  575.472	   59.274	  164.945	1.398	15	 ---	297.2373994621 	0.0674	 22.31719995779	0.081 	1827601497527443200	  1.054  	0.1084	 -0.162	0.141	 -4.882	0.168	0	     1718.9 	      2.9869 	17.6002	0.0019	      442.71 	       7.4688  	18.7361	0.0183	      1960.6 	     11.886   	16.5309	0.0066	 2.2052	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	ASCC_107
 0.0031	-0.0003	-0.162 	 1187.374	   80.573	  217.227	1.367	15	 ---	297.45020059747	0.0557	 22.23686853515	0.0575	1827588681343952256	  1.1566 	0.0811	 -0.071	0.12 	 -5.69 	0.127	0	     2553.6 	      2.1506 	17.1705	0.0009	      822.63 	      10.21    	18.0634	0.0135	      2667.5 	     12.28    	16.1967	0.005 	 1.8667	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_107
 0.0181	-0.196 	-0.1233	 1539.996	  174.853	  422.634	1.322	15	 ---	297.01767871295	0.0393	 22.2977910754 	0.0408	1827581259634290944	  1.2302 	0.0594	 -1.045	0.08 	 -5.172	0.08 	0	     5364.8 	      3.4836 	16.3645	0.0007	     1852.7  	      10.596   	17.1819	0.0062	      5240.9 	     12.4     	15.4634	0.0026	 1.7184	   --- 	 --- 	3974.0 	1.5045	0.734 	  1.03	    0.237	  0.2  	ASCC_107
-0.116 	 0.0771	-0.2851	  553.84 	   55.658	  119.9  	1.426	14	 ---	297.28091040969	0.0721	 22.47827298789	0.076 	1827613729595032320	  1.1299 	0.107 	 -0.129	0.164	 -5.019	0.179	0	     1764.3 	      3.1856 	17.5719	0.002 	      403.22 	       7.2446  	18.8375	0.0195	      2112.6 	     17.62    	16.4499	0.0091	 2.3877	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	ASCC_107
