pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.102 	 0.0871	-0.1395	 1147.757	  298.887	  491.15 	1.297	15	 ---	122.6327101391 	0.0206	-49.35823901743	0.0243	5514349506807731200	  2.5499 	0.0254	 -8.562	0.051	  4.078	0.047	0	    27432.0 	     23.901  	14.5927	0.0009	     9990.5  	      33.426   	15.3524	0.0036	     25591.0 	     52.105   	13.7417	0.0022	 1.6107	   --- 	 --- 	4400.0 	---   	---   	  0.81	    0.223	  1.0  	NGC_2547
-0.1731	 0.1103	 0.0195	  526.022	   80.298	  218.926	1.388	13	 ---	122.91848679416	0.0383	-49.3365053388 	0.0501	5514352530464639872	  2.573  	0.0494	 -8.772	0.09 	  4.155	0.105	0	     7424.0 	     14.113  	16.0118	0.0021	     2067.0  	      25.741   	17.063 	0.0135	      8235.1 	     37.616   	14.9728	0.005 	 2.0903	   --- 	 --- 	3665.0 	---   	---   	  0.76	    0.093	  0.9  	NGC_2547
-0.1483	-0.1076	 0.0872	  600.909	  169.001	  232.288	1.232	16	 ---	123.17913915693	0.0197	-49.63806485284	0.0229	5514286731564441472	  2.5884 	0.0245	 -8.614	0.045	  4.129	0.045	0	    75495.0 	    125.63   	13.4936	0.0018	    35828.0  	     212.0     	13.9658	0.0064	     57210.0 	    246.29    	12.8682	0.0047	 1.0976	   --- 	 --- 	4959.71	0.2763	0.1387	  0.95	    0.496	  0.9  	NGC_2547
-0.2061	 0.0004	 0.096 	  898.962	   61.449	  228.488	1.467	15	 ---	122.64147267251	0.0726	-49.37182432476	0.0824	5514348750893488000	  2.3873 	0.0913	 -9.291	0.171	  4.329	0.152	0	     2772.9 	      3.0846 	17.081 	0.0012	      578.34 	       9.4116  	18.4459	0.0177	      3490.7 	     15.277   	15.9046	0.0048	 2.5413	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2547
-0.1617	 0.1554	 0.1223	  649.5  	   77.162	  311.701	1.49 	16	 ---	122.52457198278	0.0602	-49.73319816546	0.0701	5514293874091434368	  2.5058 	0.076 	 -8.514	0.136	  3.684	0.139	0	     2916.3 	      4.4901 	17.0263	0.0017	      573.09 	       7.427   	18.4558	0.0141	      3771.1 	     12.098   	15.8208	0.0035	 2.6351	   --- 	 --- 	3608.51	---   	---   	  0.51	    0.04 	  0.9  	NGC_2547
-0.1442	 0.2317	-0.0843	  304.584	    ---  	    ---  	---  	14	 ---	122.24883371243	0.0937	-49.68309073015	0.1088	5514320060511354112	  2.5048 	0.1179	 -8.329	0.217	  4.178	0.218	0	     1834.1 	      6.0217 	17.5298	0.0036	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2547
-0.0296	 0.065 	 0.053 	 1117.503	  143.078	  468.649	1.376	16	 ---	122.66367680685	0.0729	-49.48461070392	0.0825	5514345005682029184	  2.7431 	0.0857	 -8.889	0.167	  4.055	0.16 	0	    16776.0 	     15.012  	15.1266	0.001 	     4774.0  	      33.366   	16.1542	0.0076	     18317.0 	     39.086   	14.1048	0.0023	 2.0494	   --- 	 --- 	4053.61	---   	---   	  0.76	    0.142	  1.0  	NGC_2547
-0.1561	 0.0132	 0.1281	  808.914	   35.381	  239.324	1.609	16	 ---	122.52565039165	0.0964	-49.4330056772 	0.1022	5514348849671242880	  2.445  	0.111 	 -9.026	0.227	  4.457	0.225	0	     1605.3 	      1.9845 	17.6745	0.0013	      271.87 	       7.684   	19.2655	0.0307	      2311.6 	      9.659   	16.3521	0.0045	 2.9134	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2547
-0.1832	 0.0407	 0.0959	  458.113	   21.7  	  167.353	1.573	16	 ---	122.68969107463	0.1022	-49.52941769426	0.1259	5514343901868484992	  2.377  	0.1283	 -8.728	0.236	  4.44 	0.251	0	     1358.9 	      2.9663 	17.8554	0.0024	      250.84 	      11.559   	19.3529	0.05  	      1887.0 	     11.276   	16.5725	0.0065	 2.7804	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2547
-0.2847	 0.0555	 0.0926	  322.909	   21.797	  112.962	1.544	14	 ---	122.95243669262	0.0832	-49.46913071543	0.114 	5514303980153008512	  2.4913 	0.1077	 -8.338	0.195	  4.603	0.257	0	     1710.2 	      5.2962 	17.6058	0.0034	      301.56 	      13.835   	19.153 	0.0498	      2339.4 	     20.709   	16.3392	0.0096	 2.8138	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2547
-0.0158	 0.1032	 0.0687	  946.538	  271.131	  339.167	1.242	16	 ---	122.57491310514	0.014 	-49.39729728701	0.0153	5514349025771421696	  2.5563 	0.0155	 -8.524	0.03 	  4.379	0.031	0	    57758.0 	     61.02   	13.7843	0.0011	    26186.0  	      96.58    	14.3062	0.004 	     45537.0 	    134.26    	13.116 	0.0032	 1.1902	   --- 	 --- 	4923.67	0.4827	0.2407	  0.86	    0.392	  0.8  	NGC_2547
-0.1432	 0.0247	 0.0856	  828.087	   87.436	  267.363	1.458	16	 ---	122.72320190417	0.0494	-49.58259837723	0.0606	5514296627169047808	  2.6005 	0.0618	 -8.788	0.114	  4.236	0.134	0	     3652.2 	      4.4104 	16.782 	0.0013	      780.24 	       8.9236  	18.1208	0.0124	      4544.7 	     16.998   	15.6182	0.0041	 2.5027	   --- 	 --- 	3417.25	---   	---   	  0.66	    0.054	  0.8  	NGC_2547
-0.0559	 0.2448	-0.005 	 1060.683	  294.832	  424.861	1.207	16	 ---	122.71071967162	0.0197	-49.59922382735	0.0244	5514296249211928960	  2.528  	0.024 	 -8.52 	0.043	  4.186	0.042	0	   179100.0 	    168.85   	12.5557	0.001 	    95268.0  	     323.12    	12.904 	0.0037	    120970.0 	    284.74    	12.0552	0.0026	 0.8488	   --- 	 --- 	5777.5 	0.1313	0.0813	  1.05	    1.107	  1.0  	NGC_2547
-0.1468	 0.0347	 0.0913	  689.375	   56.619	  228.039	1.531	16	 ---	122.48493878088	0.0851	-49.54568735572	0.0892	5514346032172200576	  2.608  	0.0971	 -8.83 	0.197	  3.893	0.204	0	     1634.9 	      2.3716 	17.6546	0.0016	      295.79 	       5.2242  	19.1739	0.0192	      2207.4 	      9.6801  	16.4022	0.0048	 2.7717	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2547
-0.1363	-0.0371	 0.1661	  426.404	   27.055	  249.798	1.63 	16	 ---	122.57665183026	0.1308	-49.44198171716	0.1588	5514348098058500736	  2.3488 	0.1646	 -8.203	0.316	  4.421	0.331	0	     1736.3 	      4.072  	17.5893	0.0025	      271.32 	      10.028   	19.2677	0.0401	      2559.6 	     10.247   	16.2415	0.0043	 3.0262	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_2547
-0.0744	-0.114 	-0.0105	  762.76 	   29.382	  136.395	1.639	16	 ---	122.22756087435	0.0978	-49.45090849366	0.0985	5514336480165371264	  2.374  	0.1062	 -8.611	0.249	  3.438	0.209	0	     1332.1 	      1.7464 	17.877 	0.0014	      239.43 	       8.1487  	19.4034	0.037 	      1943.4 	     14.248   	16.5405	0.008 	 2.8629	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_2547
 0.0243	-0.0583	-0.0024	  464.055	   30.027	  195.145	1.539	15	 ---	122.16008540292	0.0679	-49.52509270988	0.0777	5514335861689767296	  2.6006 	0.08  	 -8.988	0.162	  4.07 	0.157	0	     1905.1 	      4.1053 	17.4886	0.0023	      363.38 	      12.102   	18.9505	0.0362	      2569.4 	     13.166   	16.2374	0.0056	 2.7131	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2547
-0.0048	-0.1592	 0.0097	  474.848	  100.346	  222.403	1.415	15	 ---	122.29503777706	0.0416	-49.48797193796	0.0442	5514335522393565696	  2.558  	0.047 	 -8.452	0.106	  4.792	0.091	0	     5602.2 	     11.798  	16.3175	0.0023	     1362.3  	      13.576   	17.5157	0.0108	      6563.4 	     29.511   	15.2191	0.0049	 2.2966	   --- 	 --- 	3453.0 	---   	---   	  0.81	    0.083	  0.6  	NGC_2547
-0.0238	 0.043 	 0.0037	  435.789	   96.346	  173.518	1.402	16	 ---	122.36154158891	0.0312	-49.54870266072	0.0347	5514323187247487872	  2.5864 	0.0367	 -8.376	0.074	  4.193	0.078	0	     6734.2 	     15.453  	16.1176	0.0025	     1739.2  	      18.051   	17.2505	0.0113	      7702.1 	     44.388   	15.0454	0.0063	 2.2051	   --- 	 --- 	4014.4 	1.9987	0.9893	  0.53	    0.066	  1.0  	NGC_2547
-0.0638	-0.006 	-0.0177	  731.096	  100.414	  251.481	1.461	16	 ---	122.45915797821	0.0526	-49.45644822986	0.0581	5514347445223517824	  2.552  	0.0616	 -9.219	0.126	  4.253	0.128	0	     3660.2 	      5.0065 	16.7796	0.0015	      785.23 	       7.8199  	18.1139	0.0108	      4562.5 	     18.143   	15.6139	0.0043	 2.5   	   --- 	 --- 	3431.0 	---   	---   	  0.67	    0.056	  0.9  	NGC_2547
 0.0196	 0.1218	-0.0951	 2043.829	  856.711	  792.552	1.151	17	 ---	122.64081804816	0.0304	-49.5439140044 	0.0363	5514343700012001024	  2.4618 	0.0357	 -9.019	0.069	  4.338	0.067	0	  2413900.0 	   1181.1    	 9.7316	0.0005	  1699300.0  	    1983.5     	 9.7757	0.0013	   1080100.0 	   1362.8     	 9.6782	0.0014	 0.0975	   --- 	 --- 	9222.5 	0.1485	0.074 	  --- 	    ---  	  1.0  	NGC_2547
-0.0829	 0.0136	 0.022 	  612.351	   90.377	  246.179	1.47 	16	 ---	122.41350889201	0.0543	-49.48039490548	0.0562	5514347032906681728	  2.5056 	0.0616	 -8.515	0.127	  4.212	0.124	0	     3228.3 	      5.272  	16.9159	0.0018	      660.57 	       7.3091  	18.3016	0.012 	      4086.6 	     16.6     	15.7335	0.0044	 2.5681	   --- 	 --- 	3815.6 	---   	---   	  --- 	    ---  	  0.8  	NGC_2547
-0.1104	-0.0785	 0.0735	  289.81 	   40.688	  121.19 	1.484	16	 ---	122.65552388383	0.0558	-49.46954733663	0.0677	5514345211840457984	  2.7232 	0.0695	 -8.379	0.14 	  4.677	0.146	0	     3022.4 	     10.429  	16.9875	0.0037	      582.89 	      14.326   	18.4374	0.0267	      3901.3 	     32.191   	15.7839	0.009 	 2.6535	   --- 	 --- 	3333.75	---   	---   	  0.63	    0.044	  0.7  	NGC_2547
 0.0586	 0.3047	-0.0355	 1459.496	  419.11 	  723.655	1.176	17	 ---	122.56965971344	0.0239	-49.25478789597	0.0266	5514362700947101440	  2.4835 	0.0283	 -8.819	0.052	  4.213	0.051	0	   807430.0 	    553.22   	10.9206	0.0007	   498400.0  	    1189.2     	11.1074	0.0026	    451260.0 	    623.59    	10.6258	0.0015	 0.4816	   --- 	 --- 	6995.96	0.1803	0.0642	  1.53	    5.081	  1.0  	NGC_2547
 0.0287	 0.2165	-0.1529	 2935.579	 1327.171	 1572.538	1.174	17	 0.0	122.36113440448	0.0189	-49.24364021769	0.021 	5514366446158703872	  2.5324 	0.0228	 -8.511	0.042	  4.048	0.039	0	   851870.0 	    290.19   	10.8624	0.0004	   535380.0  	     403.4     	11.0297	0.0008	    464520.0 	    295.4     	10.5944	0.0007	 0.4353	  14.07	 1.01	7339.5 	0.264 	0.139 	  1.41	    5.205	  1.0  	NGC_2547
-0.0056	 0.2747	-0.0448	  702.966	  202.275	  258.878	1.257	17	 ---	122.25089332528	0.0154	-49.34256153016	0.0158	5514364212775723136	  2.5597 	0.0169	 -8.5  	0.034	  4.402	0.03 	0	    37031.0 	     52.678  	14.267 	0.0015	    15380.0  	      76.036   	14.884 	0.0054	     31184.0 	    120.46    	13.5271	0.0042	 1.3569	   --- 	 --- 	4936.0 	---   	---   	  0.68	    0.25 	  0.8  	NGC_2547
-0.0296	 0.0151	-0.0946	  462.48 	   56.742	  173.473	1.477	14	 ---	122.55722440158	0.0584	-49.28645301384	0.0672	5514361910673123840	  2.5707 	0.0717	 -8.275	0.141	  4.383	0.133	0	     3791.6 	      8.1985 	16.7413	0.0023	      872.17 	      15.371   	17.9999	0.0191	      4726.4 	     27.246   	15.5756	0.0063	 2.4243	   --- 	 --- 	3431.0 	2.264 	1.1235	  0.67	    0.057	  1.0  	NGC_2547
-0.1591	 0.169 	 0.1269	  658.314	   24.524	  179.262	1.549	13	 ---	122.65746414011	0.1012	-49.16994302991	0.1173	5514369229297398400	  2.6148 	0.1321	 -8.191	0.217	  4.353	0.211	0	     1452.0 	      2.2056 	17.7835	0.0016	      257.14 	      10.485   	19.3259	0.0443	      1991.3 	     11.109   	16.5141	0.0061	 2.8119	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2547
-0.1252	 0.1212	 0.071 	  783.787	   27.766	  251.759	1.559	16	 ---	122.27833175681	0.091 	-49.25963031736	0.101 	5514365067468358656	  2.4082 	0.1087	 -8.489	0.205	  4.521	0.202	0	     1404.8 	      1.7923 	17.8194	0.0014	      204.97 	       7.3819  	19.5722	0.0391	      1985.2 	      7.8854  	16.5174	0.0043	 3.0548	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2547
 0.0084	-0.1309	 0.2428	  559.872	  132.821	  214.877	1.221	13	 ---	122.75579555967	0.0168	-49.00245241706	0.0219	5514375036093054336	  2.561  	0.0201	 -8.52 	0.038	  3.883	0.047	0	    90577.0 	    161.78   	13.2958	0.0019	    44256.0  	     333.2     	13.7365	0.0082	     66382.0 	    308.93    	12.7068	0.0051	 1.0297	   --- 	 --- 	5136.0 	0.227 	0.12  	  0.97	    0.586	  1.0  	NGC_2547
-0.0695	 0.1397	 0.0391	  794.946	  239.561	  302.165	1.251	15	 ---	122.65882123894	0.0156	-49.20790855822	0.0195	5514368370303946240	  2.4931 	0.0205	 -8.63 	0.035	  4.368	0.036	0	    43488.0 	     54.705  	14.0924	0.0014	    18873.0  	      78.783   	14.6618	0.0045	     35536.0 	    117.6     	13.3853	0.0036	 1.2765	   --- 	 --- 	4964.19	0.4227	0.1993	  0.75	    0.308	  0.8  	NGC_2547
-0.213 	 0.1593	 0.0743	  723.787	  159.451	  297.166	1.326	15	 ---	122.64878217122	0.0229	-49.15022270936	0.0253	5514369607254394880	  2.6209 	0.0268	 -8.374	0.051	  4.613	0.053	0	    15166.0 	     20.954  	15.2362	0.0015	     5022.9  	      31.501   	16.099 	0.0068	     15088.0 	     50.772   	14.3154	0.0037	 1.7836	   --- 	 --- 	3968.67	---   	---   	  0.81	    0.148	  0.8  	NGC_2547
-0.1311	 0.2294	-0.0182	  355.894	   30.836	  139.846	1.539	15	 ---	122.70886219418	0.0811	-49.3798634908 	0.1067	5514354317171091328	  2.7239 	0.11  	 -8.428	0.186	  4.226	0.212	0	     1646.4 	      4.6261 	17.647 	0.0031	      287.83 	       9.334   	19.2036	0.0352	      2246.4 	     16.063   	16.3832	0.0078	 2.8203	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2547
 0.1026	 0.1805	-0.061 	 1541.239	   59.864	   27.011	1.333	15	 ---	122.63096919225	0.0235	-49.2787170732 	0.0316	5514367580029970688	  2.6019 	0.0297	 -8.822	0.052	  4.261	0.066	0	   538850.0 	    349.62   	11.3597	0.0007	   341840.0  	    5710.3     	11.5168	0.0181	    376710.0 	  13946.0     	10.8219	0.0402	 0.6949	   --- 	 --- 	6299.7 	---   	---   	  1.47	    3.085	  1.0  	NGC_2547
 0.1127	 0.0194	-0.1547	 1013.944	  124.205	  382.51 	1.375	15	 ---	122.65463906732	0.0315	-49.28297996203	0.0415	5514367614389714688	  2.5939 	0.0411	 -8.229	0.075	  4.505	0.077	0	     8179.8 	      8.0673 	15.9065	0.0011	     2341.1  	      18.849   	16.9278	0.0087	      8905.3 	     23.281   	14.8878	0.0028	 2.04  	   --- 	 --- 	4053.61	1.4412	0.7303	  0.56	    0.078	  0.8  	NGC_2547
-0.0224	 0.0213	-0.0599	  684.576	   69.28 	  206.091	1.492	15	 ---	122.70145283535	0.0626	-49.25692761616	0.0763	5514356310035796992	  2.6384 	0.0783	 -8.574	0.153	  4.488	0.152	0	     2684.4 	      3.9213 	17.1162	0.0016	      530.92 	       7.6634  	18.5388	0.0157	      3474.2 	     16.857   	15.9098	0.0053	 2.629 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2547
-0.0229	-0.042 	-0.0274	  902.985	   38.496	  285.58 	1.49 	15	 ---	122.64920068556	0.0753	-49.33483489547	0.0936	5514355451042340352	  2.6475 	0.096 	 -8.693	0.18 	  4.501	0.175	0	     2185.9 	      2.4207 	17.3393	0.0012	      414.6  	      10.77    	18.8073	0.0282	      2843.2 	      9.9558  	16.1274	0.0038	 2.6799	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2547
-0.1176	-0.1151	-0.0339	  585.363	   27.457	  158.759	1.552	15	 ---	122.70016359403	0.1059	-49.27485268203	0.1176	5514356206956584832	  2.7092 	0.1228	 -8.539	0.267	  4.084	0.232	0	     1272.4 	      2.1736 	17.9268	0.0019	      220.22 	       8.0207  	19.4942	0.0395	      1754.7 	     11.053   	16.6514	0.0068	 2.8428	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2547
-0.0952	 0.1736	 0.0647	  741.904	   49.913	  189.503	1.51 	16	 ---	122.52253618389	0.0724	-49.13291996396	0.0779	5514373077588049536	  2.4169 	0.0851	 -8.455	0.164	  4.304	0.176	0	     2329.0 	      3.1392 	17.2705	0.0015	      443.65 	       8.8885  	18.7338	0.0218	      3074.1 	     16.222   	16.0426	0.0057	 2.6912	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2547
-0.0767	 0.1741	 0.0702	 1557.508	  389.0  	  568.201	1.207	17	 ---	122.60356122053	0.0216	-49.03040789703	0.0244	5514374039660723712	  2.6017 	0.0245	 -8.611	0.047	  3.996	0.052	0	   187680.0 	    120.5    	12.5048	0.0007	   101120.0  	     259.94    	12.8393	0.0028	    125410.0 	    220.72    	12.0161	0.0019	 0.8232	   --- 	 --- 	5813.0 	0.0887	0.047 	  1.03	    1.093	  1.0  	NGC_2547
-0.1553	 0.1715	 0.1446	 1354.626	  442.171	  561.866	1.216	16	 ---	122.750347769  	0.0125	-49.11227815227	0.0164	5514371016003685248	  2.559  	0.0153	 -8.534	0.027	  4.369	0.033	0	   105930.0 	     78.2    	13.1258	0.0008	    54307.0  	     122.82    	13.5143	0.0025	     74490.0 	    132.58    	12.5817	0.0019	 0.9326	   --- 	 --- 	5405.67	0.019 	0.0153	  0.93	    0.66 	  0.8  	NGC_2547
-0.1027	 0.267 	-0.0462	 2458.319	  550.912	  577.275	1.151	15	 ---	122.46750603351	0.0311	-49.18395786619	0.0358	5514367064633829248	  2.5819 	0.0366	 -8.288	0.075	  4.381	0.081	0	  2659600.0 	   1081.9    	 9.6263	0.0004	  1872900.0  	    3399.7     	 9.6701	0.002 	   1189100.0 	   2059.8     	 9.5739	0.0019	 0.0962	   --- 	 --- 	9224.25	0.149 	0.074 	  --- 	    ---  	  1.0  	NGC_2547
-0.1424	 0.1755	 0.0387	  700.219	   77.768	  181.525	1.465	15	 ---	122.59201993737	0.0465	-49.1897140018 	0.0523	5514369053198928896	  2.6117 	0.0563	 -8.305	0.103	  4.08 	0.107	0	     4189.9 	      5.9837 	16.6329	0.0016	      987.87 	      12.703   	17.8646	0.014 	      5149.6 	     28.368   	15.4825	0.006 	 2.3821	   --- 	 --- 	3503.67	---   	---   	  0.65	    0.057	  1.0  	NGC_2547
-0.1791	 0.0648	 0.0339	  667.72 	   32.099	  184.77 	1.597	16	 ---	122.46694300127	0.0807	-49.17878895761	0.0835	5514367060334104704	  2.5671 	0.0932	 -8.607	0.189	  4.568	0.184	0	     1863.2 	      2.7904 	17.5127	0.0016	      474.3  	      14.776   	18.6613	0.0338	      2500.5 	     13.533   	16.2668	0.0059	 2.3944	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_2547
-0.0854	-0.064 	-0.0297	  626.072	   73.831	  237.566	1.403	15	 ---	122.69966647511	0.0398	-49.28552936395	0.0491	5514356206956587904	  2.4983 	0.0506	 -8.855	0.093	  3.783	0.092	0	     6618.6 	     10.572  	16.1365	0.0017	     1766.1  	      23.921   	17.2339	0.0147	      7520.9 	     31.658   	15.0712	0.0046	 2.1626	   --- 	 --- 	3577.67	1.937 	0.9465	  0.8 	    0.093	  1.0  	NGC_2547
-0.0773	 0.0856	 0.048 	  679.759	  175.224	  267.845	1.212	14	 ---	122.7597079377 	0.0211	-49.27357430987	0.0329	5514356065213759232	  2.6091 	0.0276	 -8.75 	0.047	  4.565	0.064	0	   132390.0 	    194.76   	12.8837	0.0016	    68223.0  	     389.35    	13.2666	0.0062	     92200.0 	    344.23    	12.3501	0.0041	 0.9165	   --- 	 --- 	5476.33	0.068 	0.046 	  0.99	    0.787	  0.6  	NGC_2547
 0.0056	-0.074 	 0.0179	  445.715	   74.059	  172.892	1.485	16	 ---	122.32136538846	0.0629	-49.42436956851	0.0583	5514359883448845696	  2.6981 	0.064 	 -8.209	0.157	  4.219	0.123	0	     3280.3 	      7.3597 	16.8986	0.0024	      667.39 	       9.0116  	18.2904	0.0147	      4202.5 	     24.307   	15.7031	0.0063	 2.5873	   --- 	 --- 	3871.52	---   	---   	  --- 	    ---  	  0.9  	NGC_2547
 0.061 	 0.0543	-0.0135	  585.315	  176.093	  224.642	1.234	17	 ---	122.30443990035	0.0137	-49.42782438394	0.0131	5514359849089113600	  2.5382 	0.0139	 -8.544	0.031	  4.537	0.026	0	    62543.0 	    106.85   	13.6979	0.0019	    28712.0  	     163.05    	14.2062	0.0062	     48439.0 	    215.63    	13.0489	0.0048	 1.1573	   --- 	 --- 	4983.0 	0.433 	0.217 	  0.87	    0.425	  0.7  	NGC_2547
-0.1511	 0.1878	 0.2143	 1633.158	  659.165	 1019.268	1.177	15	 0.0	122.7972048871 	0.0278	-49.07895162518	0.0371	5514371527095995648	  2.5739 	0.0322	 -8.585	0.059	  4.31 	0.072	0	   755640.0 	    462.68   	10.9926	0.0007	   462290.0  	     701.33    	11.1891	0.0016	    427090.0 	    419.02    	10.6856	0.0011	 0.5035	  14.45	 2.0 	7179.31	0.3282	0.1505	  1.36	    4.446	  0.8  	NGC_2547
-0.0991	-0.016 	 0.0484	 2643.26 	  647.084	  688.669	1.155	16	 ---	122.58668591594	0.0405	-49.06017969496	0.0458	5514373932277680512	  2.6615 	0.0474	 -8.514	0.099	  4.311	0.104	1	  3696400.0 	   1398.4    	 9.2689	0.0004	  2588500.0  	    4000.2     	 9.3188	0.0017	   1682000.0 	   2442.5     	 9.1973	0.0016	 0.1214	   --- 	 --- 	9064.67	0.3475	0.1707	  --- 	    ---  	  0.5  	NGC_2547
-0.1325	 0.1847	 0.1426	 2814.586	  947.511	  809.081	1.156	16	 ---	122.63097960863	0.0324	-49.10836858804	0.0335	5514372832766057216	  2.4739 	0.0373	 -9.238	0.072	  3.826	0.071	1	  3262600.0 	   1159.2    	 9.4045	0.0004	  2256100.0  	    2381.1     	 9.468 	0.0011	   1514800.0 	   1872.3     	 9.311 	0.0013	 0.157 	   --- 	 --- 	8613.67	---   	---   	  --- 	    ---  	  1.0  	NGC_2547
-0.2242	 0.1016	 0.0424	 1345.174	  392.107	  605.453	1.184	13	 0.0	121.42268317387	0.023 	-49.57864652211	0.0292	5514428431124018944	  2.5483 	0.0281	 -8.64 	0.049	  4.382	0.055	0	   742560.0 	    552.02   	11.0115	0.0008	   454910.0  	    1160.2     	11.2066	0.0028	    424130.0 	    700.51    	10.6932	0.0018	 0.5134	  18.1 	 3.33	7050.5 	0.4053	0.1727	  1.41	    4.443	  0.9  	NGC_2547
-0.064 	 0.0005	-0.0036	 1043.842	   54.24 	  346.011	1.492	16	 ---	122.35205879433	0.0442	-49.48263666251	0.0481	5514358749577486336	  2.5318 	0.0515	 -8.522	0.105	  4.248	0.106	0	     4984.0 	      4.7747 	16.4444	0.001 	     1004.1  	      18.512   	17.8469	0.02  	      6430.3 	     18.584   	15.2413	0.0031	 2.6056	   --- 	 --- 	3345.5 	---   	---   	  0.86	    0.083	  1.0  	NGC_2547
-0.0025	-0.1308	-0.0099	  333.724	   36.162	  138.457	1.487	14	 ---	122.73368823856	0.0541	-49.31106203744	0.0732	5514355176164451712	  2.4821 	0.0701	 -9.155	0.132	  3.972	0.154	0	     4727.4 	     14.166  	16.5018	0.0033	      974.23 	      26.94    	17.8797	0.03  	      6057.1 	     43.747   	15.3063	0.0078	 2.5735	   --- 	 --- 	3927.55	---   	---   	  --- 	    ---  	  1.0  	NGC_2547
-0.109 	 0.1732	-0.0406	 2523.907	  863.582	  802.843	1.151	17	 ---	122.5252528937 	0.0383	-49.23833753183	0.044 	5514363005880904832	  2.4303 	0.0439	 -8.476	0.084	  4.277	0.092	1	  2160200.0 	    855.89   	 9.8521	0.0004	  1510700.0  	    1749.3     	 9.9034	0.0013	    974970.0 	   1214.4     	 9.7894	0.0014	 0.114 	   --- 	 --- 	9084.67	0.2617	0.1258	  --- 	    ---  	  0.9  	NGC_2547
-0.165 	 0.2021	 0.073 	  433.12 	  126.43 	  166.765	1.207	15	 0.0	122.64455681285	0.0224	-49.14443657778	0.0241	5514369602950654720	  2.6187 	0.0259	 -8.722	0.049	  3.914	0.052	0	   230120.0 	    531.31   	12.2835	0.0025	   125730.0  	     994.5     	12.6028	0.0086	    152050.0 	    911.79    	11.8069	0.0065	 0.7958	   6.32	 4.21	5896.25	0.0865	0.0445	  1.1 	    1.317	  1.0  	NGC_2547
 0.0262	 0.001 	 0.0049	  979.463	  255.094	  348.14 	1.212	15	 ---	122.8606316571 	0.0206	-49.16642548928	0.0261	5514358440339466752	  2.5583 	0.0241	 -8.508	0.046	  3.587	0.051	0	   130560.0 	    133.3    	12.8988	0.0011	    67586.0  	     264.94    	13.2768	0.0043	     90675.0 	    260.46    	12.3682	0.0031	 0.9086	   --- 	 --- 	5474.0 	0.0367	0.0287	  1.0 	    0.808	  1.0  	NGC_2547
-0.0586	 0.1683	 0.098 	 4108.595	  752.651	  970.015	1.201	13	 0.0	122.70765247265	0.0226	-49.19049538766	0.0342	5514368469079296256	  2.5425 	0.0323	 -8.568	0.05 	  5.172	0.068	0	   398900.0 	     97.089  	11.6862	0.0003	   228940.0  	     304.18    	11.9521	0.0014	    250070.0 	    257.8     	11.2668	0.0011	 0.6853	  -0.74	 3.63	6373.33	0.101 	0.045 	  1.27	    2.389	  0.4  	NGC_2547
-0.0062	 0.3034	-0.0706	 2944.104	  725.865	  649.758	1.149	17	 ---	122.463883915  	0.0328	-49.18755638122	0.0354	5514366957250806784	  2.4601 	0.0394	 -8.645	0.073	  4.038	0.074	0	  3519500.0 	   1195.4    	 9.3222	0.0004	  2414700.0  	    3326.7     	 9.3942	0.0015	   1629700.0 	   2508.1     	 9.2317	0.0017	 0.1626	   --- 	 --- 	8610.0 	0.3893	0.1675	  --- 	    ---  	  1.0  	NGC_2547
