pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1034	 0.1261	-0.0858	 3220.296	  672.693	  869.979	1.223	16	 ---	130.32611632614	0.0154	-46.20888315734	0.0163	5521996507104013312	  0.4754 	0.0188	 -6.003	0.033	  5.224	0.031	0	    45118.0 	     14.011  	14.0525	0.0003	    23583.0  	      35.057   	14.4199	0.0016	     31598.0 	     36.32    	13.5128	0.0012	 0.9071	   --- 	 --- 	5449.33	---   	---   	  3.19	    8.105	  0.4  	Pismis_8
 0.0785	 0.1923	-0.0437	 1321.733	  154.966	  460.55 	1.329	16	 ---	130.43886449729	0.0411	-46.29088738486	0.0478	5521983381684079360	  0.45   	0.0537	 -5.433	0.085	  4.712	0.084	0	     5444.4 	      4.1191 	16.3485	0.0008	     1921.9  	      12.402   	17.1421	0.007 	      5314.6 	     11.54    	15.4482	0.0024	 1.6938	   --- 	 --- 	4191.0 	---   	---   	  2.38	    1.579	  0.5  	Pismis_8
 0.0792	 0.0847	-0.0616	 1509.047	  149.892	  320.002	1.297	16	 ---	130.46649185553	0.0374	-46.31502590692	0.0407	5521980358027128192	  0.5172 	0.0464	 -5.641	0.08 	  5.031	0.073	0	     6784.8 	      4.4961 	16.1095	0.0007	     2649.7  	      17.677   	16.7934	0.0072	      6150.8 	     19.221   	15.2896	0.0034	 1.5038	   --- 	 --- 	4386.5 	---   	---   	  2.01	    1.349	  0.9  	Pismis_8
 0.1214	 0.1447	-0.0804	 1127.058	   88.504	  252.434	1.332	16	 ---	130.48672543779	0.0532	-46.27362148781	0.0621	5521986332314555648	  0.4739 	0.0696	 -5.515	0.111	  4.807	0.109	0	     3377.3 	      2.9966 	16.8669	0.001 	     1206.6  	      13.633   	17.6475	0.0123	      3291.8 	     13.04    	15.9683	0.0043	 1.6791	   --- 	 --- 	4191.0 	---   	---   	  --- 	    ---  	  0.6  	Pismis_8
 0.128 	 0.197 	-0.1146	 3015.341	  427.609	  842.09 	1.273	16	 ---	130.44556084762	0.0195	-46.27487553069	0.022 	5521983484763292288	  0.4838 	0.0246	 -5.728	0.041	  4.92 	0.04 	0	    21626.0 	      7.1721 	14.8509	0.0004	     9110.7  	      21.306   	15.4525	0.0025	     18417.0 	     21.871   	14.0989	0.0013	 1.3536	   --- 	 --- 	4873.54	---   	---   	  2.86	    4.15 	  1.0  	Pismis_8
 0.1367	 0.2503	-0.1225	  656.406	   51.652	  162.99 	1.393	16	 ---	130.43805602601	0.0874	-46.28897704141	0.1001	5521983381684077952	  0.4585 	0.1112	 -5.945	0.179	  4.712	0.172	0	     1539.8 	      2.3458 	17.7197	0.0017	      426.67 	       8.2605  	18.7762	0.021 	      1717.8 	     10.539   	16.6745	0.0067	 2.1016	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Pismis_8
 0.0484	 0.2685	-0.0475	 2173.182	  298.906	  476.449	1.27 	16	 ---	130.51507215579	0.0287	-46.22236084704	0.0317	5521989463357789440	  0.6319 	0.0361	 -5.632	0.06 	  4.516	0.055	0	     8816.5 	      4.057  	15.8251	0.0005	     3796.4  	      12.701   	16.403 	0.0036	      7399.2 	     15.53    	15.089 	0.0023	 1.314 	   --- 	 --- 	4736.47	---   	---   	  1.51	    1.031	  0.3  	Pismis_8
 0.0828	 0.2056	-0.0253	  652.134	   94.67 	  192.77 	1.328	15	 ---	130.31233643868	0.0472	-46.21799309562	0.0499	5521996129146883072	  0.4329 	0.0587	 -5.227	0.101	  4.634	0.098	0	     3807.4 	      5.8384 	16.7368	0.0017	     1372.1  	      14.493   	17.5079	0.0115	      3683.4 	     19.108   	15.8463	0.0056	 1.6616	   --- 	 --- 	4184.23	---   	---   	  2.08	    1.198	  0.3  	Pismis_8
 0.1099	 0.146 	-0.1573	 1110.552	   92.835	  237.327	1.359	15	 ---	130.43457597397	0.0596	-46.27714220302	0.0722	5521983450403548544	  0.5484 	0.079 	 -5.594	0.126	  5.383	0.142	0	     2642.5 	      2.3795 	17.1333	0.001 	      813.91 	       8.7672  	18.075 	0.0117	      2777.2 	     11.702   	16.1529	0.0046	 1.9221	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Pismis_8
 0.1083	 0.2024	-0.1072	 2291.035	  425.088	  653.042	1.278	16	 ---	130.43878731797	0.0231	-46.26667688523	0.0246	5521983484763284864	  0.4741 	0.0282	 -5.614	0.049	  4.943	0.045	0	    15303.0 	      6.6795 	15.2264	0.0005	     6625.6  	      15.586   	15.7983	0.0026	     12927.0 	     19.795   	14.4832	0.0017	 1.3152	   --- 	 --- 	4944.84	---   	---   	  2.36	    3.006	  1.0  	Pismis_8
 0.2231	 0.0587	-0.1988	  521.021	   53.098	  156.822	1.341	15	 ---	130.42012387504	0.0774	-46.30505892399	0.0786	5521983239938039424	  0.4744 	0.0878	 -6.063	0.155	  4.888	0.139	0	     2289.6 	      4.3945 	17.289 	0.0021	      741.49 	      13.964   	18.1761	0.0204	      2328.0 	     14.845   	16.3444	0.0069	 1.8317	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Pismis_8
-0.024 	 0.2432	-0.0704	 2351.189	  269.091	  489.562	1.264	16	 ---	130.46015202936	0.0272	-46.21801639601	0.0308	5521989669516183424	  0.4721 	0.0347	 -6.018	0.055	  4.258	0.057	0	    12855.0 	      5.4675 	15.4157	0.0005	     5655.2  	      21.016   	15.9703	0.004 	     10593.0 	     21.638   	14.6994	0.0022	 1.2709	   --- 	 --- 	4922.55	---   	---   	  2.2 	    2.56 	  0.3  	Pismis_8
 0.0848	 0.2125	-0.0323	 1662.554	  276.907	  576.436	1.301	15	 ---	130.41222867451	0.0343	-46.2919821124 	0.0427	5521983312964584704	  0.5604 	0.0465	 -6.03 	0.072	  4.841	0.073	0	     6549.0 	      3.9391 	16.1479	0.0007	     2507.7  	       9.0561  	16.8532	0.0039	      6011.8 	     10.429   	15.3144	0.0019	 1.5388	   --- 	 --- 	4454.14	---   	---   	  1.74	    1.077	  1.0  	Pismis_8
 0.1265	 0.2361	-0.1197	 2429.304	  472.198	  691.275	1.262	15	 ---	130.41659324676	0.0233	-46.27914289469	0.0279	5521983553482751360	  0.5049 	0.0303	 -6.002	0.049	  5.005	0.047	0	    15273.0 	      6.2869 	15.2286	0.0004	     6728.0  	      14.248   	15.7817	0.0023	     12548.0 	     18.151   	14.5155	0.0016	 1.2662	   --- 	 --- 	4824.0 	---   	---   	  2.36	    2.727	  0.6  	Pismis_8
 0.0187	 0.2611	-0.0811	 4846.541	  807.937	  968.074	1.226	16	 ---	130.34033857172	0.0141	-46.34984569711	0.0152	5521981491898425344	  0.5239 	0.017 	 -5.926	0.028	  5.052	0.029	0	   105590.0 	     21.787  	13.1293	0.0002	    56012.0  	      69.327   	13.4807	0.0013	     73395.0 	     75.815   	12.5978	0.0011	 0.8829	   --- 	 --- 	5566.89	---   	---   	  4.22	   15.438	  0.6  	Pismis_8
 0.0537	 0.2689	-0.07  	 1347.846	  410.515	  307.695	1.267	16	 ---	130.43016175942	0.0212	-46.25554626049	0.0239	5521983690921702656	  0.5435 	0.0267	 -5.587	0.044	  4.939	0.043	1	    16690.0 	     12.383  	15.1322	0.0008	     7177.9  	      17.485   	15.7114	0.0026	     13969.0 	     45.4     	14.399 	0.0035	 1.3124	   --- 	 --- 	4777.5 	---   	---   	  2.36	    2.605	  0.9  	Pismis_8
 0.1865	 0.1653	-0.1085	  874.109	   54.88 	  185.563	1.332	14	 ---	130.49382578806	0.1008	-46.26624947763	0.1237	5521986370981339648	  0.5444 	0.1311	 -5.214	0.217	  4.36 	0.213	0	     1678.0 	      1.9197 	17.6264	0.0012	      592.83 	      10.802   	18.4191	0.0198	      1643.0 	      8.8542  	16.7228	0.0059	 1.6962	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Pismis_8
 0.0417	 0.2041	-0.1693	  572.265	   50.95 	  103.685	1.408	16	 ---	130.3926506118 	0.0817	-46.31138455487	0.0779	5521982935007456512	  0.5878 	0.0899	 -5.75 	0.161	  5.07 	0.144	0	     1977.3 	      3.4552 	17.4482	0.0019	      676.49 	      13.278   	18.2757	0.0213	      2106.6 	     20.317   	16.453 	0.0105	 1.8227	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Pismis_8
 0.0744	 0.2377	-0.1231	  814.398	  107.194	  179.945	1.303	16	 ---	130.39849946931	0.0275	-46.27522585227	0.0288	5521983622202211840	  0.5003 	0.0331	 -5.747	0.057	  4.875	0.055	0	     9409.5 	     11.554  	15.7545	0.0013	     4282.2  	      39.948   	16.2722	0.0101	      7975.5 	     44.322   	15.0075	0.006 	 1.2647	   --- 	 --- 	4910.56	---   	---   	  1.79	    1.673	  1.0  	Pismis_8
 0.0644	 0.2258	-0.1212	 2166.193	  884.753	  648.192	1.207	16	 ---	130.41132715992	0.0203	-46.27694846366	0.0234	5521983553482744960	  0.5523 	0.0264	 -5.607	0.042	  4.477	0.04 	0	  1209500.0 	    558.34   	10.4819	0.0005	   651600.0  	     736.48    	10.8164	0.0012	    807700.0 	   1246.1     	 9.9938	0.0017	 0.8226	   --- 	 --- 	5796.0 	---   	---   	 12.4 	  156.395	  0.5  	Pismis_8
-0.0171	 0.4162	-0.1767	 5003.889	  790.239	  811.018	1.244	13	 ---	130.41369655457	0.0163	-46.27502687425	0.0196	5521983553482745728	  0.5099 	0.0225	 -5.789	0.033	  4.992	0.03 	0	    72541.0 	     14.497  	13.5369	0.0002	    35543.0  	      44.977   	13.9745	0.0014	     54687.0 	     67.431   	12.9172	0.0013	 1.0573	   --- 	 --- 	5171.98	---   	---   	  4.27	   11.77 	  1.0  	Pismis_8
-0.2452	 0.0267	 0.351 	  851.818	   39.97 	   74.707	1.379	12	 ---	130.41257131182	0.017 	-46.27651755071	0.0276	5521983553482745344	  0.5296 	0.0254	 -5.486	0.036	  5.194	0.056	0	    47791.0 	     56.105  	13.99  	0.0013	    26723.0  	     668.59    	14.2842	0.0272	     39180.0 	    524.45    	13.2793	0.0145	 1.0049	   --- 	 --- 	5286.9 	---   	---   	  3.17	    7.061	  0.3  	Pismis_8
