pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2765	 0.0868	 0.2864	 1554.363	  341.271	  547.721	1.18 	12	 ---	 77.96101910793	0.0484	 43.87721859061	0.0447	 202372193199103360	  0.9906 	0.0556	 -0.518	0.094	 -1.561	0.08 	0	   428420.0 	    275.62   	11.6087	0.0007	   296780.0  	     869.63    	11.6703	0.0032	    208720.0 	    381.07    	11.463 	0.002 	 0.2073	   --- 	 --- 	9015.75	0.549 	0.279 	  --- 	    ---  	  0.8  	ASCC_13
-0.1158	-0.0677	 0.3327	 2132.462	  480.118	  640.11 	1.233	11	 ---	 78.09712691127	0.0367	 44.11320889381	0.0326	 202379825360029824	  0.9504 	0.042 	 -0.19 	0.084	 -1.932	0.063	1	    23068.0 	     10.818  	14.7808	0.0005	    11049.0  	      23.013   	15.2431	0.0023	     17398.0 	     27.18    	14.1607	0.0017	 1.0824	   --- 	 --- 	5043.0 	0.873 	0.4273	  1.38	    1.104	  0.3  	ASCC_13
 0.2623	 0.1842	 0.3914	  528.085	  142.97 	  216.623	1.268	11	 ---	 77.92662934143	0.0666	 43.78085577866	0.0572	 202354021196851968	  0.9912 	0.0822	 -0.478	0.107	 -1.814	0.096	0	     6335.2 	     11.997  	16.184 	0.0021	     2840.9  	      19.871   	16.7177	0.0076	      5189.4 	     23.956   	15.4741	0.005 	 1.2436	   --- 	 --- 	4883.25	---   	---   	  0.75	    0.289	  0.7  	ASCC_13
 0.1037	 0.1694	 0.2705	 1511.379	  304.918	  310.419	1.254	12	 ---	 77.70310418463	0.0529	 43.44544911596	0.0455	 202345465622223872	  0.8308 	0.0564	 -0.446	0.095	 -1.603	0.078	0	     7052.5 	      4.6662 	16.0675	0.0007	     3147.4  	      10.322   	16.6065	0.0036	      5694.2 	     18.344   	15.3733	0.0035	 1.2332	   --- 	 --- 	4917.84	0.703 	0.346 	  0.93	    0.454	  0.8  	ASCC_13
-0.2093	 0.2354	 0.1475	  728.021	  142.481	  265.137	1.274	11	 ---	 77.90939444971	0.1377	 43.7112350258 	0.1104	 202352883028194176	  0.7929 	0.1325	 -0.674	0.237	 -1.798	0.186	0	     2249.2 	      3.0894 	17.3083	0.0015	      883.97 	       6.2042  	17.9853	0.0076	      1982.6 	      7.4775  	16.5189	0.0041	 1.4664	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_13
 0.0257	 0.1362	 0.3109	 2280.869	  310.593	  677.753	1.245	11	 ---	 78.16166771422	0.0488	 44.47633452107	0.0396	 208591688100705152	  0.7948 	0.0515	 -0.621	0.079	 -1.661	0.065	0	    19396.0 	      8.5038 	14.9691	0.0005	     9219.2  	      29.683   	15.4397	0.0035	     14923.0 	     22.019   	14.3273	0.0016	 1.1124	   --- 	 --- 	5019.0 	0.9983	0.509 	  1.53	    1.334	  0.8  	ASCC_13
-0.1133	 0.1536	 0.3484	  841.126	  117.523	  232.786	1.284	13	 ---	 79.82236665171	0.0666	 44.97506372507	0.0516	 208522968622424320	  0.9808 	0.077 	 -0.542	0.114	 -2.106	0.084	0	     4202.4 	      4.9962 	16.6296	0.0013	     1759.5  	      14.971   	17.2379	0.0092	      3635.9 	     15.619   	15.8604	0.0047	 1.3776	   --- 	 --- 	4902.22	0.232 	0.1445	  0.61	    0.195	  0.1  	ASCC_13
 0.3693	 0.2622	 0.4375	 5258.02 	  865.254	  909.106	1.23 	12	 ---	 78.42732285688	0.0249	 44.62001347967	0.0251	 208593784044635776	  0.7839 	0.0289	 -0.591	0.047	 -2.132	0.042	0	    82530.0 	     15.696  	13.3968	0.0002	    41343.0  	      47.782   	13.8104	0.0013	     60176.0 	     66.193   	12.8134	0.0012	 0.997 	   --- 	 --- 	5249.92	---   	---   	  2.86	    5.596	  0.2  	ASCC_13
-0.1088	 0.0738	 0.2887	 1001.246	  203.027	  393.536	1.247	12	 ---	 78.80503597906	0.0473	 44.66870063487	0.0405	 208586048804654720	  0.7843 	0.055 	 -0.426	0.092	 -1.695	0.074	0	     7526.2 	      7.5169 	15.9969	0.0011	     3416.8  	      16.829   	16.5173	0.0053	      5966.4 	     15.161   	15.3226	0.0028	 1.1947	   --- 	 --- 	4875.0 	0.637 	0.3233	  1.04	    0.549	  1.0  	ASCC_13
-0.1777	 0.3049	 0.2031	  637.602	  130.846	  191.758	1.281	11	 ---	 78.22980179699	0.074 	 44.22864915366	0.0656	 208572996403064064	  0.8604 	0.0807	 -0.37 	0.142	 -1.472	0.114	0	     4500.1 	      7.0579 	16.5553	0.0017	     1798.3  	      13.744   	17.2142	0.0083	      3968.5 	     20.695   	15.7654	0.0057	 1.4489	   --- 	 --- 	4448.63	---   	---   	  0.94	    0.315	  0.6  	ASCC_13
 0.0839	 0.2729	 0.2626	 3479.24 	  586.914	  378.162	1.186	11	 ---	 78.21888526734	0.0521	 44.25797663258	0.0461	 208573271281007872	  0.9686 	0.0544	 -0.432	0.093	 -1.692	0.078	0	   149770.0 	     43.047  	12.7498	0.0003	    97464.0  	     166.06    	12.8793	0.0018	     80221.0 	    212.14    	12.5012	0.0029	 0.3781	   --- 	 --- 	7969.25	0.2873	0.149 	  1.34	    6.528	  0.7  	ASCC_13
-0.0413	 0.2482	 0.4228	  426.518	  107.65 	  238.19 	1.284	10	 ---	 78.22834370585	0.0975	 44.30600194814	0.0852	 208574267713378560	  0.8092 	0.1144	 -0.604	0.151	 -1.481	0.137	0	     4105.7 	      9.6262 	16.6549	0.0025	     1623.2  	      15.078   	17.3255	0.0101	      3647.7 	     15.314   	15.8569	0.0046	 1.4686	   --- 	 --- 	4505.3 	---   	---   	  0.92	    0.317	  0.2  	ASCC_13
-0.1433	 0.3152	 0.2639	  397.028	   48.015	  148.885	1.347	11	 ---	 78.15802292537	0.1143	 44.37191417066	0.1025	 208578528320932864	  1.0266 	0.1177	  0.107	0.213	 -1.609	0.174	0	     2328.0 	      5.8636 	17.2709	0.0027	      914.96 	      19.056   	17.9479	0.0226	      2221.4 	     14.92    	16.3954	0.0073	 1.5525	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_13
-0.125 	 0.3365	 0.1967	 2691.631	  379.826	  797.615	1.227	11	 ---	 78.21401204995	0.0404	 44.35398996106	0.0335	 208577566248255744	  0.8805 	0.0339	 -0.679	0.071	 -1.453	0.055	0	    52411.0 	     19.472  	13.8898	0.0004	    26560.0  	      69.928   	14.2908	0.0029	     37728.0 	     47.301   	13.3203	0.0014	 0.9705	   --- 	 --- 	5344.33	---   	---   	  1.94	    2.78 	  0.5  	ASCC_13
-0.0056	 0.3391	 0.2461	  798.134	  138.852	  233.597	1.258	11	 ---	 78.22256955337	0.0657	 44.38677227973	0.0582	 208577875485893248	  0.9372 	0.0722	 -0.135	0.118	 -2.265	0.098	0	     7649.2 	      9.5838 	15.9793	0.0014	     3341.1  	      24.062   	16.5417	0.0078	      6281.1 	     26.889   	15.2668	0.0046	 1.2748	   --- 	 --- 	4883.0 	0.728 	0.3487	  0.87	    0.39 	  0.1  	ASCC_13
 0.0544	 0.2803	 0.278 	 3134.638	  448.667	  586.621	1.222	11	 ---	 78.15676325326	0.0373	 44.39420123972	0.0337	 208578803198835328	  0.8767 	0.038 	 -0.411	0.068	 -1.806	0.057	0	    29309.0 	      9.3499 	14.5209	0.0003	    15334.0  	      34.177   	14.8873	0.0024	     20495.0 	     34.937   	13.9828	0.0019	 0.9044	   --- 	 --- 	5494.0 	0.4855	0.263 	  1.37	    1.541	  0.8  	ASCC_13
-0.2242	 0.2323	 0.3769	  492.517	   71.73 	  185.896	1.301	13	 ---	 80.03173723311	0.0932	 44.93970677516	0.0717	 208513244816428672	  0.7997 	0.1072	 -0.741	0.15 	 -1.673	0.115	0	     2571.4 	      5.221  	17.1629	0.0022	      901.67 	      12.57    	17.9638	0.0151	      2444.3 	     13.149   	16.2915	0.0058	 1.6722	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_13
-0.1111	 0.1595	 0.3841	  657.848	  141.364	  227.997	1.291	13	 ---	 80.06068227675	0.0787	 44.9878385848 	0.0584	 208513554054488192	  0.7922 	0.0942	 -0.597	0.13 	 -1.828	0.097	0	     3396.8 	      5.1636 	16.8607	0.0017	     1231.3  	       8.7102  	17.6255	0.0077	      3154.5 	     13.836   	16.0146	0.0048	 1.6109	   --- 	 --- 	4267.0 	1.3678	0.654 	  1.01	    0.305	  0.6  	ASCC_13
 0.0918	 0.2667	 0.2845	 2633.471	  505.077	  756.883	1.192	11	 ---	 78.2148015553 	0.0317	 44.37270948381	0.0295	 208577841126158208	  0.8492 	0.0332	 -0.581	0.061	 -1.817	0.051	0	   100520.0 	     38.17   	13.1827	0.0004	    62634.0  	     124.01    	13.3594	0.0021	     57145.0 	     75.501   	12.8695	0.0014	 0.4899	   --- 	 --- 	7375.75	0.7095	0.359 	  1.43	    5.47 	  0.9  	ASCC_13
 0.1058	 0.3362	 0.2647	 1439.668	  394.49 	  695.483	1.173	11	 ---	 78.26014434372	0.0725	 44.36097940907	0.0674	 208577909845632000	  0.8693 	0.0733	 -0.686	0.135	 -1.827	0.114	0	   717650.0 	    498.48   	11.0486	0.0008	   481910.0  	    1221.6     	11.144 	0.0028	    360200.0 	    517.91    	10.8706	0.0016	 0.2734	   --- 	 --- 	8461.0 	0.7637	0.376 	  --- 	    ---  	  0.8  	ASCC_13
 0.1416	 0.2318	 0.3384	 3529.436	  678.39 	  760.256	1.187	11	 ---	 78.3092291715 	0.0427	 44.35575729261	0.0351	 208574817469172480	  0.9905 	0.0498	 -0.57 	0.068	 -1.799	0.058	0	   130330.0 	     36.927  	12.9008	0.0003	    83170.0  	     122.6     	13.0515	0.0016	     71537.0 	     94.096   	12.6256	0.0014	 0.4259	   --- 	 --- 	7829.0 	0.2615	0.1503	  1.26	    5.359	  0.8  	ASCC_13
-0.0496	 0.1531	 0.1003	 2274.106	  598.561	  663.265	1.155	11	 ---	 78.15729510489	0.0606	 44.43516507751	0.0497	 208590824807687424	  0.7491 	0.0594	 -0.453	0.105	 -1.721	0.085	1	 15323000.0 	   6738.1    	 7.725 	0.0005	 10733000.0  	   17932.0     	 7.7745	0.0018	   6964100.0 	  10500.0     	 7.6548	0.0016	 0.1198	   --- 	 --- 	9058.5 	0.3435	0.1647	  --- 	    ---  	  0.9  	ASCC_13
 0.0392	 0.1904	 0.3036	  942.868	  326.736	  695.11 	1.182	10	 ---	 78.21787030159	0.0663	 44.32576597543	0.0605	 208574538291703808	  0.8602 	0.0728	 -0.58 	0.127	 -1.823	0.106	0	   482140.0 	    511.36   	11.4804	0.0012	   322270.0  	     986.32    	11.5808	0.0033	    247600.0 	    356.21    	11.2775	0.0016	 0.3033	   --- 	 --- 	8745.67	0.8688	0.446 	  --- 	    ---  	  0.7  	ASCC_13
 0.1018	 0.2523	 0.2641	 2423.306	  794.337	  467.075	1.19 	11	 ---	 78.17904892578	0.0328	 44.38507380388	0.0301	 208578558381091584	  1.0204 	0.0344	 -0.468	0.061	 -1.632	0.051	0	   115360.0 	     47.604  	13.0332	0.0004	    72329.0  	      91.056   	13.2031	0.0014	     64998.0 	    139.16    	12.7297	0.0023	 0.4734	   --- 	 --- 	7542.0 	0.099 	0.0402	  1.23	    4.381	  0.7  	ASCC_13
 0.2133	 0.1494	 0.3905	 3426.851	  512.224	  869.007	1.186	11	 ---	 78.25577915238	0.045 	 44.40243171844	0.0426	 208578249143445760	  0.9952 	0.0515	 -0.78 	0.086	 -1.83 	0.075	0	   192350.0 	     56.13   	12.4781	0.0003	   126430.0  	     246.83    	12.5967	0.0021	    101630.0 	    116.95    	12.2443	0.0012	 0.3524	   --- 	 --- 	8034.33	0.666 	0.3378	  --- 	    ---  	  0.8  	ASCC_13
 0.1712	 0.2607	 0.3678	 3031.123	  444.467	  745.474	1.199	11	 ---	 78.39635047271	0.0372	 44.40273775731	0.0303	 208576466736674944	  0.9324 	0.0448	 -0.517	0.059	 -1.689	0.049	0	    66609.0 	     21.975  	13.6295	0.0004	    38766.0  	      87.219   	13.8803	0.0024	     41083.0 	     55.11    	13.2278	0.0015	 0.6525	   --- 	 --- 	6498.0 	0.315 	0.154 	  1.36	    2.964	  0.9  	ASCC_13
 0.2616	 0.2593	 0.3497	 1145.71 	  261.613	  406.733	1.233	12	 ---	 78.27005153838	0.039 	 44.40038944349	0.0376	 208578219083266304	  0.8215 	0.0432	 -0.554	0.074	 -1.69 	0.065	0	    17258.0 	     15.063  	15.0959	0.0009	     8546.4  	      32.668   	15.5219	0.0042	     12728.0 	     31.292   	14.5   	0.0027	 1.0219	   --- 	 --- 	5252.62	0.7   	0.335 	  1.25	    1.065	  0.7  	ASCC_13
 0.1109	 0.2635	 0.2462	 3516.267	  326.491	  631.747	1.184	11	 ---	 78.20777094748	0.0488	 44.35676573463	0.0452	 208577768107110016	  0.8515 	0.051 	 -0.653	0.092	 -1.43 	0.077	0	   228300.0 	     64.925  	12.2921	0.0003	   153800.0  	     471.06    	12.384 	0.0033	    116540.0 	    184.47    	12.0957	0.0017	 0.2883	   --- 	 --- 	8812.5 	0.5847	0.2815	  --- 	    ---  	  0.4  	ASCC_13
-0.0138	 0.2504	 0.2358	 2475.697	  307.435	  568.054	1.234	11	 ---	 78.25080417677	0.0493	 44.33024918153	0.0431	 208574508231540864	  1.0056 	0.0525	 -0.491	0.089	 -1.62 	0.074	0	    14048.0 	      5.6746 	15.3193	0.0004	     6649.4  	      21.629   	15.7944	0.0035	     10685.0 	     18.81    	14.69  	0.0019	 1.1045	   --- 	 --- 	4949.35	0.447 	0.215 	  1.06	    0.613	  0.8  	ASCC_13
-0.132 	 0.2994	 0.1798	 4639.862	  422.515	  590.191	1.183	11	 ---	 78.17096690926	0.0597	 44.36592663702	0.0495	 208578455301876864	  0.9306 	0.0503	 -0.446	0.108	 -1.869	0.083	0	   201530.0 	     43.434  	12.4275	0.0002	   134030.0  	     317.22    	12.5334	0.0026	    104280.0 	    176.69    	12.2164	0.0018	 0.317 	   --- 	 --- 	8589.0 	---   	---   	  --- 	    ---  	  0.8  	ASCC_13
 0.1625	 0.0277	 0.1347	 2101.149	  873.766	  818.973	1.17 	12	 ---	 78.5984869464 	0.0525	 44.48900102856	0.0387	 208582582769933696	  0.8921 	0.0572	 -0.544	0.082	 -1.951	0.067	0	  1174800.0 	    559.1    	10.5135	0.0005	   816380.0  	     934.32    	10.5717	0.0012	    557760.0 	    681.04    	10.3958	0.0013	 0.1758	   --- 	 --- 	8894.0 	---   	---   	  --- 	    ---  	  0.6  	ASCC_13
 0.1746	 0.3031	 0.5056	  553.16 	  134.573	  131.191	1.294	11	 ---	 78.27011309793	0.0721	 44.42711847272	0.0718	 208579043716981504	  0.8505 	0.0905	 -0.51 	0.122	 -1.585	0.115	0	     5272.8 	      9.5321 	16.3833	0.002 	     2121.5  	      15.765   	17.0348	0.0081	      4700.6 	     35.83    	15.5815	0.0083	 1.4532	   --- 	 --- 	4438.0 	1.183 	0.585 	  1.04	    0.379	  0.6  	ASCC_13
-0.1865	 0.3527	 0.2528	  381.261	   44.552	   99.147	1.332	11	 ---	 78.2545765366 	0.1612	 44.32738484272	0.1429	 208574503932032128	  1.0724 	0.1731	 -0.694	0.293	 -1.781	0.24 	0	     1375.5 	      3.6077 	17.8422	0.0028	      445.04 	       9.9891  	18.7304	0.0244	      1387.7 	     13.996   	16.9062	0.011 	 1.8242	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	ASCC_13
-0.0872	 0.1272	 0.3387	  724.013	    ---  	    ---  	---  	11	 ---	 78.16421441855	0.1056	 44.5260778849 	0.0834	 208595089714791424	  0.9734 	0.1001	 -0.313	0.159	 -1.689	0.134	0	     3106.4 	      4.2906 	16.9577	0.0015	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	ASCC_13
 0.0055	 0.2997	 0.292 	  497.92 	  143.044	  160.547	1.243	11	 ---	 78.20072835374	0.0607	 44.31690278492	0.0558	 208574435212549120	  0.8955 	0.0641	 -0.548	0.113	 -1.719	0.095	0	     7654.2 	     15.372  	15.9786	0.0022	     3405.8  	      23.809   	16.5209	0.0076	      6106.0 	     38.033   	15.2975	0.0068	 1.2233	   --- 	 --- 	5025.0 	0.555 	0.2665	  0.85	    0.414	  0.7  	ASCC_13
 0.0912	 0.1523	 0.2303	 2103.884	  805.189	 1146.662	1.191	11	 ---	 78.14538516184	0.0266	 44.61967668984	0.0215	 208596532823772160	  0.9412 	0.0298	 -0.525	0.047	 -1.764	0.037	0	   111290.0 	     52.895  	13.0723	0.0005	    69691.0  	      86.552   	13.2435	0.0013	     62854.0 	     54.814   	12.7661	0.0009	 0.4774	   --- 	 --- 	7676.0 	0.4207	0.1758	  1.27	    5.008	  1.0  	ASCC_13
-0.0971	 0.0328	 0.4219	 1482.478	  431.705	  487.321	1.232	12	 ---	 79.83339163079	0.0302	 44.97685544706	0.0236	 208523071701635200	  0.8975 	0.037 	 -0.394	0.053	 -1.748	0.04 	0	    24324.0 	     16.407  	14.7233	0.0007	    12269.0  	      28.421   	15.1293	0.0025	     17701.0 	     36.323   	14.1419	0.0022	 0.9874	   --- 	 --- 	5150.0 	0.516 	0.2365	  1.42	    1.279	  0.9  	ASCC_13
 0.0296	 0.3688	 0.5004	 1245.138	  221.896	  324.876	1.24 	11	 ---	 78.42576109021	0.0648	 44.38127407586	0.0579	 208575607743127680	  0.955  	0.0867	 -0.402	0.103	 -1.751	0.091	0	     8050.7 	      6.4657 	15.9238	0.0009	     3681.9  	      16.593   	16.4362	0.0049	      6300.5 	     19.394   	15.2635	0.0033	 1.1727	   --- 	 --- 	4919.0 	0.4387	0.2195	  0.86	    0.392	  0.9  	ASCC_13
-0.0652	 0.0957	 0.1855	  763.991	  211.121	  330.453	1.211	11	 ---	 78.21359572675	0.0291	 44.53174346316	0.0227	 208592478374661632	  0.9777 	0.0311	 -0.527	0.055	 -1.617	0.04 	0	   108070.0 	    141.46   	13.1041	0.0014	    60441.0  	     286.29    	13.3981	0.0051	     70385.0 	    213.0     	12.6432	0.0033	 0.7548	   --- 	 --- 	6717.5 	1.4067	0.7065	  1.54	    4.374	  0.9  	ASCC_13
-0.3254	 0.166 	 0.1971	 1215.671	  135.344	  437.722	1.244	12	 ---	 79.5818870683 	0.0662	 44.84667204447	0.0514	 208520391642142848	  0.7733 	0.0673	 -0.627	0.13 	 -1.534	0.091	0	     5148.4 	      4.235  	16.4092	0.0009	     2356.3  	      17.41    	16.9208	0.008 	      4046.3 	      9.2441  	15.7443	0.0025	 1.1765	   --- 	 --- 	4911.75	0.3915	0.1887	  0.85	    0.383	  0.3  	ASCC_13
-0.1945	 0.349 	 0.5584	  395.618	   55.246	  127.589	1.317	10	 ---	 78.38225843469	0.2558	 44.41696755522	0.2509	 208576741614491264	  1.0398 	0.3277	 -0.459	0.404	 -1.333	0.389	0	     1194.5 	      3.0193 	17.9954	0.0027	      475.05 	       8.5988  	18.6595	0.0197	      1098.4 	      8.6092  	17.16  	0.0085	 1.4996	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_13
 0.0593	 0.3762	 0.5418	  441.695	   78.06 	  136.866	1.272	11	 ---	 78.43624305398	0.0798	 44.38842905135	0.0731	 208575985700244608	  0.9171 	0.11  	 -0.524	0.126	 -1.823	0.115	0	     4853.1 	     10.988  	16.4733	0.0025	     2079.5  	      26.639   	17.0565	0.0139	      4095.3 	     29.922   	15.7312	0.0079	 1.3253	   --- 	 --- 	4888.33	0.528 	0.258 	  0.71	    0.258	  0.6  	ASCC_13
-0.1538	 0.2198	 0.425 	  711.398	   49.668	  135.286	1.328	13	 ---	 80.10237478927	0.1334	 44.95597351008	0.1061	 208513962075156096	  0.7522 	0.1653	 -0.208	0.218	 -1.581	0.172	0	     1355.9 	      1.906  	17.8578	0.0015	      454.08 	       9.1423  	18.7085	0.0219	      1346.9 	      9.9563  	16.9385	0.008 	 1.77  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_13
 0.0913	 0.147 	 0.2774	  605.977	  122.202	  279.677	1.294	12	 ---	 78.24969701975	0.0837	 44.63626541931	0.0744	 208596738982170112	  0.9319 	0.0989	  0.01 	0.161	 -2.141	0.132	0	     3700.7 	      6.1071 	16.7676	0.0018	     1370.6  	      11.216   	17.5091	0.0089	      3418.9 	     12.224   	15.9272	0.0039	 1.5819	   --- 	 --- 	4283.0 	1.1508	0.583 	  0.89	    0.238	  0.1  	ASCC_13
 0.0801	 0.1618	 0.332 	  998.831	  207.497	  281.69 	1.246	12	 ---	 78.70252412901	0.0445	 44.57677385081	0.0375	 208585091030769664	  0.8481 	0.0546	 -0.433	0.073	 -1.657	0.063	0	    10128.0 	     10.14   	15.6746	0.0011	     4735.5  	      22.822   	16.163 	0.0052	      7888.9 	     28.006   	15.0194	0.0039	 1.1436	   --- 	 --- 	4866.31	0.5835	0.292 	  1.12	    0.634	  0.9  	ASCC_13
 0.2366	 0.2545	 0.3743	 3954.416	  602.874	  750.147	1.22 	12	 ---	 78.36236074423	0.0293	 44.55324696217	0.0297	 208592955111818112	  0.8942 	0.0357	 -0.481	0.061	 -1.656	0.053	1	    36439.0 	      9.2148 	14.2844	0.0003	    19207.0  	      31.858   	14.6428	0.0018	     25235.0 	     33.641   	13.7569	0.0014	 0.8859	   --- 	 --- 	5632.97	0.6585	0.3405	  1.42	    1.818	  0.9  	ASCC_13
 0.1096	 0.1059	 0.221 	 3151.408	  496.148	  689.689	1.218	12	 ---	 78.70217649252	0.027 	 44.56943198332	0.0231	 208585091030772096	  0.8528 	0.0305	 -0.469	0.048	 -1.887	0.04 	0	    33033.0 	     10.482  	14.391 	0.0003	    17377.0  	      35.024   	14.7514	0.0022	     22872.0 	     33.163   	13.8636	0.0016	 0.8878	   --- 	 --- 	5718.62	0.5853	0.32  	  1.37	    1.801	  0.7  	ASCC_13
 0.0879	 0.2776	 0.3556	  618.315	   53.551	  146.608	1.325	12	 ---	 78.18418509619	0.1302	 44.42846171547	0.1201	 208590584291807232	  0.8193 	0.152 	 -0.1  	0.234	 -1.478	0.204	0	     1676.9 	      2.712  	17.6271	0.0018	      534.69 	       9.9848  	18.5311	0.0203	      1687.3 	     11.509   	16.6939	0.0074	 1.8372	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_13
-0.2662	 0.2013	 0.2603	 4604.852	  890.606	 1242.147	1.238	13	 ---	 80.06697861467	0.0218	 45.10356540258	0.0166	 208519463929011328	  0.8343 	0.0225	 -0.465	0.043	 -1.884	0.029	0	    73848.0 	     16.037  	13.5175	0.0002	    36553.0  	      41.043   	13.9441	0.0012	     54881.0 	     44.182   	12.9134	0.0009	 1.0307	   --- 	 --- 	5168.54	---   	---   	  2.64	    4.478	  0.7  	ASCC_13
 0.5765	 0.6107	 0.7778	 1966.771	  329.134	  611.515	1.251	10	 ---	 78.30201075207	0.0556	 44.40259430246	0.0884	 208578116004046464	  0.7248 	0.1046	 -0.229	0.121	 -1.605	0.137	0	    10105.0 	      5.1379 	15.677 	0.0006	     4705.9  	      14.298   	16.1698	0.0033	      7934.9 	     12.976   	15.0131	0.0018	 1.1567	   --- 	 --- 	4965.18	0.873 	0.4497	  1.24	    0.845	  0.4  	ASCC_13
 0.0702	 0.1415	 0.2641	 1498.192	  269.554	  512.563	1.244	12	 ---	 78.64880535591	0.0429	 44.58494366122	0.0372	 208583922799677696	  0.8391 	0.0503	 -0.032	0.076	 -1.478	0.064	0	     8942.0 	      5.9685 	15.8098	0.0007	     4221.5  	      15.661   	16.2877	0.004 	      6898.8 	     13.459   	15.165 	0.0021	 1.1227	   --- 	 --- 	4934.77	0.4628	0.2243	  1.03	    0.562	  0.3  	ASCC_13
 0.174 	 0.0391	 0.1991	 2819.056	  465.3  	  861.344	1.227	12	 ---	 78.72605454314	0.0314	 44.60812220813	0.0269	 208585297189184000	  0.694  	0.0339	 -0.421	0.059	 -2.149	0.048	1	    23766.0 	      8.4305 	14.7485	0.0004	    12168.0  	      26.151   	15.1384	0.0023	     17003.0 	     19.74    	14.1856	0.0013	 0.9527	   --- 	 --- 	5336.75	---   	---   	  1.67	    2.031	  0.1  	ASCC_13
 0.1902	 0.2106	 0.3681	  534.555	   87.884	  141.465	1.285	12	 ---	 78.55669619099	0.0839	 44.63802460607	0.0832	 208588149047500160	  0.9437 	0.1026	 -0.71 	0.16 	 -2.116	0.143	0	     6343.3 	     11.867  	16.1826	0.002 	     2669.3  	      30.373   	16.7854	0.0124	      5479.5 	     38.734   	15.4151	0.0077	 1.3703	   --- 	 --- 	4980.05	---   	---   	  0.75	    0.312	  0.5  	ASCC_13
 0.1246	 0.0611	 0.1604	 1153.048	  229.021	  296.383	1.231	10	 ---	 78.14269653878	0.0419	 44.55677157487	0.0335	 208595330232954240	  0.883  	0.0469	 -0.51 	0.067	 -1.574	0.057	0	    20219.0 	     17.536  	14.9239	0.0009	     9967.2  	      43.521   	15.355 	0.0047	     14932.0 	     50.38    	14.3266	0.0037	 1.0283	   --- 	 --- 	5131.92	0.661 	0.3275	  1.33	    1.102	  0.7  	ASCC_13
-0.2062	 0.1336	 0.3893	  459.101	    ---  	    ---  	---  	11	 ---	 78.24151991809	0.1852	 44.79179753861	0.1523	 208646972919100928	  0.7635 	0.2229	 -0.329	0.314	 -2.048	0.263	0	     1307.0 	      2.8468 	17.8977	0.0024	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_13
-0.1841	 0.18  	 0.4592	  611.825	   50.709	   60.616	1.31 	10	 ---	 79.35752060404	0.1861	 44.92459308809	0.1533	 208619240310491392	  0.7175 	0.249 	 -0.517	0.332	 -2.098	0.262	0	     1255.0 	      2.0513 	17.9417	0.0018	      557.0  	      10.984   	18.4867	0.0214	      1086.7 	     17.928   	17.1716	0.0179	 1.3151	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_13
 0.0759	 0.1565	 0.2367	  499.456	   47.734	   98.886	1.319	12	 ---	 78.40372111465	0.105 	 44.77456297725	0.0939	 208599277304208640	  0.8803 	0.1148	 -0.375	0.197	 -1.816	0.167	0	     1862.4 	      3.7288 	17.5132	0.0022	      646.91 	      13.552   	18.3243	0.0227	      1810.3 	     18.307   	16.6175	0.011 	 1.7068	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	ASCC_13
-0.1417	 0.1495	 0.3653	  896.617	  148.192	  347.338	1.295	12	 ---	 79.28651943179	0.0701	 45.1326488134 	0.0568	 208637008595103616	  0.8441 	0.0833	 -0.115	0.123	 -1.537	0.094	0	     4803.8 	      5.3577 	16.4844	0.0012	     1843.2  	      12.438   	17.1875	0.0073	      4376.1 	     12.599   	15.6592	0.0031	 1.5283	   --- 	 --- 	4358.07	---   	---   	  1.06	    0.364	  0.1  	ASCC_13
