pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2673	-0.2114	 0.2401	  249.058	   34.466	   87.535	1.403	10	 ---	253.3404817599 	0.153 	-42.11868300735	0.1122	5965009567502395648	  0.5942 	0.1711	  0.162	0.335	 -2.494	0.196	0	     1277.9 	      5.1308 	17.9222	0.0044	      308.57 	       8.9527  	19.128 	0.0315	      1484.0 	     16.954   	16.8333	0.0124	 2.2947	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
 0.0011	-0.3182	 0.3307	  592.744	   78.07 	  207.774	1.361	10	 ---	253.45799882936	0.087 	-42.1087484893 	0.0651	5964999186554248448	  0.566  	0.1092	 -0.941	0.167	 -2.489	0.114	0	     4696.9 	      7.924  	16.5088	0.0018	     1389.4  	      17.797   	17.4943	0.0139	      5005.3 	     24.09    	15.5133	0.0052	 1.981 	   --- 	 --- 	3743.0 	2.531 	1.2385	  --- 	    ---  	  0.5  	NGC_6231
-0.1605	-0.1151	 0.236 	  801.692	  186.414	  322.9  	1.309	11	 ---	253.34106201341	0.0512	-42.10976906835	0.0367	5965009670581614080	  0.4482 	0.061 	 -0.449	0.084	 -2.204	0.06 	0	    12590.0 	     15.704  	15.4383	0.0014	     4539.3  	      24.351   	16.2089	0.0058	     11942.0 	     36.983   	14.5692	0.0034	 1.6397	   --- 	 --- 	4195.67	---   	---   	  3.63	    3.671	  0.4  	NGC_6231
 0.1858	-0.0767	 0.4035	  839.148	   47.034	  137.794	1.418	11	 ---	253.51275795944	0.1274	-42.22940040501	0.1013	5964996403417191808	  0.7038 	0.1572	 -1.215	0.273	 -2.776	0.184	0	     1800.7 	      2.1459 	17.5498	0.0013	      549.25 	      11.678   	18.502 	0.0231	      2003.7 	     14.542   	16.5073	0.0079	 1.9946	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
-0.361 	 0.1195	 0.1014	 2387.898	  431.251	  269.674	1.276	11	 ---	253.17974986508	0.0543	-42.11717848041	0.0401	5965007402839219584	  0.557  	0.0567	 -0.361	0.096	 -2.395	0.069	0	    11394.0 	      4.7715 	15.5467	0.0005	     4715.7  	      10.935   	16.1675	0.0025	      9823.2 	     36.426   	14.7813	0.004 	 1.3862	   --- 	 --- 	4681.0 	2.3863	1.186 	  2.01	    1.744	  0.7  	NGC_6231
 0.0304	 0.0662	 0.0624	  432.365	   83.793	  145.824	1.362	10	 ---	253.19114773406	0.1116	-42.15900722635	0.0788	5965004306158915584	  0.5429 	0.1112	 -0.976	0.232	 -2.159	0.136	0	     3370.9 	      7.7965 	16.869 	0.0025	      978.42 	      11.677   	17.8751	0.013 	      3614.0 	     24.783   	15.867 	0.0074	 2.0081	   --- 	 --- 	3843.79	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
-0.0904	-0.1494	 0.2724	 2794.92 	  287.373	  863.877	1.267	11	 ---	253.52386081531	0.0442	-42.21377992964	0.0355	5964993487144737792	  0.5362 	0.0461	  0.117	0.08 	 -2.395	0.057	0	    19467.0 	      6.9653 	14.9651	0.0004	     8247.7  	      28.7     	15.5606	0.0038	     16410.0 	     18.995   	14.2242	0.0013	 1.3364	   --- 	 --- 	4715.32	---   	---   	  2.67	    3.18 	  0.1  	NGC_6231
-0.1814	-0.2435	 0.4472	 1840.654	  236.572	  386.411	1.275	11	 ---	253.43340447795	0.0585	-42.0589610398 	0.0475	5964999878056177152	  0.4337 	0.0763	 -0.266	0.101	 -1.838	0.08 	0	     7937.3 	      4.3122 	15.9392	0.0006	     3427.3  	      14.487   	16.514 	0.0046	      6696.0 	     17.329   	15.1974	0.0028	 1.3166	   --- 	 --- 	4828.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_6231
 0.3495	-0.0287	 0.6934	  949.607	   41.978	  174.678	1.402	 7	 ---	253.3555121318 	0.1416	-42.09426795487	0.1392	5965009700636024832	  0.6202 	0.2447	 -0.684	0.37 	 -1.726	0.289	0	     2231.2 	      2.3496 	17.317 	0.0011	      573.77 	      13.668   	18.4546	0.0259	      2554.2 	     14.623   	16.2438	0.0062	 2.2108	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
 0.0074	-0.1504	 0.2694	  426.404	   62.263	  124.029	1.372	11	 ---	253.31623498068	0.067 	-42.11146945285	0.051 	5965009773660833536	  0.5968 	0.078 	 -0.709	0.129	 -2.409	0.085	0	     5761.3 	     13.511  	16.2871	0.0025	     1658.4  	      26.635   	17.3022	0.0174	      6246.6 	     50.364   	15.2728	0.0088	 2.0294	   --- 	 --- 	3892.37	---   	---   	  2.35	    1.145	  0.5  	NGC_6231
-0.1154	-0.0474	 0.1702	 2097.269	  269.003	  376.758	1.271	12	 ---	253.41956433963	0.0514	-42.27786371454	0.0399	5964990154250114432	  0.6456 	0.0551	 -0.961	0.099	 -2.239	0.068	0	     8468.5 	      4.0379 	15.8689	0.0005	     3516.2  	      13.071   	16.4862	0.004 	      7250.0 	     19.243   	15.1111	0.0029	 1.3751	   --- 	 --- 	4982.0 	1.576 	0.789 	  1.27	    0.889	  0.5  	NGC_6231
 0.1989	-0.1312	 0.51  	  706.927	   53.71 	   79.199	1.385	11	 ---	253.67982164023	0.1203	-42.23636083919	0.1042	5964994101314713088	  0.6106 	0.1629	 -0.463	0.257	 -2.457	0.189	0	     1706.5 	      2.4139 	17.6081	0.0015	      527.24 	       9.8164  	18.5464	0.0202	      1836.4 	     23.187   	16.602 	0.0137	 1.9443	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6231
 0.1481	-0.0824	 0.3925	  690.37 	   28.225	   72.698	1.462	11	 ---	253.60560803035	0.1276	-42.28184176077	0.1042	5964992383327748096	  0.5227 	0.1571	 -0.542	0.272	 -2.558	0.187	0	     1726.3 	      2.5006 	17.5956	0.0016	      660.23 	      23.392   	18.3021	0.0385	      1863.5 	     25.634   	16.5861	0.0149	 1.716 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6231
 0.052 	-0.1535	 0.4147	 1243.257	   80.223	  237.719	1.382	10	 ---	253.34217798806	0.0936	-42.03013658423	0.0706	5965011556060082560	  0.5333 	0.1139	 -0.149	0.185	 -2.9  	0.127	0	     3968.6 	      3.1921 	16.6918	0.0009	     1098.9  	      13.698   	17.749 	0.0135	      4386.6 	     18.453   	15.6566	0.0046	 2.0924	   --- 	 --- 	4165.13	2.545 	1.2937	  --- 	    ---  	  0.1  	NGC_6231
 0.1381	-0.349 	 0.31  	  598.227	   45.473	  116.777	1.486	 9	 ---	253.28729020156	0.1842	-42.15200767467	0.1124	5965009288319136768	  0.4285 	0.2124	 -0.643	0.348	 -1.261	0.197	0	     1370.2 	      2.2904 	17.8464	0.0018	      478.73 	      10.528   	18.6512	0.0239	      1557.2 	     13.335   	16.781 	0.0093	 1.8701	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6231
-0.0318	 0.0143	 0.0577	  238.081	   25.949	   71.625	1.421	 9	 ---	253.31865921044	0.2055	-42.22682953735	0.1438	5965002970432907904	  0.6465 	0.2076	 -0.878	0.397	 -2.026	0.233	0	     1360.7 	      5.7152 	17.854 	0.0046	      374.63 	      14.437   	18.9174	0.0418	      1559.0 	     21.766   	16.7798	0.0152	 2.1376	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6231
-0.2689	 0.0191	 0.2418	 1496.172	  496.075	 1440.993	1.207	11	 ---	253.17870065267	0.0572	-42.09161228302	0.0388	5965013377129519616	  0.5251 	0.0635	 -0.474	0.086	 -2.497	0.064	0	   422220.0 	    282.2    	11.6245	0.0007	   241060.0  	     485.93    	11.8961	0.0022	    268570.0 	    186.38    	11.1893	0.0008	 0.7068	   --- 	 --- 	6315.0 	1.8753	0.9445	  6.44	   59.342	  0.7  	NGC_6231
 0.1134	-0.1141	 0.405 	  564.995	   24.744	  177.401	1.517	 9	 ---	253.28901291059	0.1304	-41.98898702148	0.1051	5965012449417232256	  0.605  	0.1611	 -1.247	0.271	 -1.854	0.187	0	     2036.2 	      3.6039 	17.4163	0.0019	      463.29 	      18.724   	18.6868	0.0439	      2626.5 	     14.805   	16.2135	0.0061	 2.4733	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
-0.2243	-0.0228	 0.2875	 3186.236	  330.157	 1095.416	1.422	12	 ---	253.09572292984	0.0402	-41.9885248178 	0.0324	5965014858902183552	  0.5196 	0.0449	 -1.025	0.076	 -1.871	0.055	0	    33372.0 	     10.474  	14.3799	0.0003	     7436.0  	      22.523   	15.673 	0.0033	     40030.0 	     36.543   	13.256 	0.001 	 2.4171	   --- 	 --- 	3764.01	2.4245	1.208 	  7.26	    9.541	  0.2  	NGC_6231
 0.1504	-0.2672	 0.6577	  745.894	   83.709	  277.135	1.313	 9	 ---	253.53549245413	0.0945	-42.1232461641 	0.0905	5964998606745797248	  0.5609 	0.1562	 -0.411	0.207	 -1.881	0.168	0	     3767.3 	      5.0507 	16.7483	0.0015	     1445.1  	      17.263   	17.4517	0.013 	      3499.9 	     12.629   	15.9018	0.0039	 1.5499	   --- 	 --- 	4403.92	1.619 	0.8163	  --- 	    ---  	  0.4  	NGC_6231
-0.1504	-0.0382	 0.2794	 3202.503	  625.693	  775.604	1.266	12	 ---	253.21744436202	0.0361	-42.07943801122	0.0271	5965010495215375744	  0.5926 	0.04  	 -0.693	0.066	 -2.46 	0.046	0	    24419.0 	      7.6249 	14.7191	0.0003	    10301.0  	      16.464   	15.3192	0.0017	     20607.0 	     26.568   	13.9769	0.0014	 1.3422	   --- 	 --- 	4743.72	---   	---   	  2.66	    3.239	  0.7  	NGC_6231
-0.3181	-0.0086	 0.206 	 2468.456	  574.283	  918.885	1.364	10	 ---	253.25441755652	0.0412	-42.23522734288	0.0272	5965002798634220416	  0.5312 	0.0426	 -0.817	0.062	 -2.23 	0.046	0	    60710.0 	     24.594  	13.7302	0.0004	    16964.0  	      29.539   	14.7776	0.0019	     65847.0 	     71.66    	12.7156	0.0012	 2.062 	   --- 	 --- 	3891.33	1.6997	0.849 	  8.59	   15.234	  0.5  	NGC_6231
 0.1274	-0.1455	 0.3061	  529.714	   17.27 	  219.125	1.776	12	 ---	252.99717850926	0.144 	-41.87688542661	0.1019	5968018862133819136	  0.6567 	0.1595	 -0.809	0.288	 -1.863	0.181	0	     2316.8 	      4.3738 	17.2761	0.002 	      348.24 	      20.165   	18.9967	0.0629	      3767.2 	     17.192   	15.8219	0.005 	 3.1748	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
 0.1542	-0.0382	-0.0181	  609.369	   31.269	   72.307	1.45 	 9	 ---	252.95287285947	0.1469	-41.90186671683	0.1014	5968018686003334912	  0.5387 	0.1493	 -0.495	0.319	 -2.055	0.177	0	     2148.5 	      3.5257 	17.358 	0.0018	      903.12 	      28.882   	17.962 	0.0347	      2212.8 	     30.602   	16.3996	0.015 	 1.5624	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6231
 0.0702	-0.0964	 0.2589	 1692.292	  227.615	  322.522	1.261	12	 ---	253.00166812569	0.0639	-41.88163071825	0.0456	5968018862133814912	  0.6139 	0.0687	 -0.229	0.129	 -2.569	0.081	0	     6623.9 	      3.9142 	16.1356	0.0006	     2952.7  	      12.973   	16.6758	0.0048	      5399.4 	     16.741   	15.4311	0.0034	 1.2448	   --- 	 --- 	4833.05	1.0845	0.5315	  1.27	    0.798	  0.3  	NGC_6231
 0.014 	-0.1064	 0.2905	 1640.397	  195.11 	  174.354	1.343	12	 ---	253.02024771945	0.0609	-41.86801019357	0.0439	5968018243658525824	  0.6642 	0.0665	  0.264	0.116	 -1.755	0.076	0	     7087.9 	      4.3208 	16.0621	0.0007	     2992.1  	      15.335   	16.6615	0.0056	      6528.9 	     37.446   	15.2248	0.0062	 1.4366	   --- 	 --- 	4485.0 	---   	---   	  1.5 	    0.82 	  0.1  	NGC_6231
 0.1199	-0.0599	-0.0035	 1148.309	   82.27 	  212.059	1.384	 9	 ---	252.95885721178	0.0963	-41.89956269386	0.0644	5968018686003339648	  0.5081 	0.0929	  0.228	0.212	 -2.478	0.116	0	     4574.6 	      3.9838 	16.5375	0.0009	     1428.8  	      17.367   	17.464 	0.0132	      4903.8 	     23.125   	15.5356	0.0051	 1.9284	   --- 	 --- 	3833.83	2.635 	1.3655	  --- 	    ---  	  0.1  	NGC_6231
-0.0511	-0.2381	 0.3592	  388.866	    8.272	  121.121	2.086	11	 ---	253.04135068167	0.2025	-41.78876974999	0.1418	5968021061157117440	  0.5738 	0.2303	 -1.422	0.329	 -2.633	0.238	0	     9997.7 	     25.71   	15.6886	0.0028	      130.1  	      15.728   	20.0657	0.1313	     20726.0 	    171.12    	13.9706	0.009 	 6.0951	   --- 	 --- 	3282.5 	2.913 	1.4675	  --- 	    ---  	  0.1  	NGC_6231
-0.1341	-0.025 	-0.0396	  576.319	    ---  	    ---  	---  	 9	 ---	252.95824449556	0.1627	-41.8182473341 	0.1023	5968019343170213760	  0.4778 	0.1642	 -0.453	0.272	 -1.751	0.167	0	     3303.7 	      5.7323 	16.8909	0.0019	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
 0.1876	-0.1978	 0.1988	 1221.457	   94.434	  174.229	1.303	11	 ---	252.94935093132	0.0878	-41.85505314006	0.0619	5968019205731238016	  0.5306 	0.093 	 -0.627	0.183	 -2.95 	0.113	0	     3566.7 	      2.9201 	16.8077	0.0009	     1589.1  	      16.827   	17.3485	0.0115	      3057.0 	     17.546   	16.0487	0.0062	 1.2999	   --- 	 --- 	4870.92	1.0483	0.507 	  --- 	    ---  	  0.1  	NGC_6231
 0.1531	-0.1632	 0.2399	  896.064	   73.755	  101.523	1.334	11	 ---	253.02117199338	0.1167	-41.78474079719	0.0766	5968021095516868224	  0.5393 	0.1299	 -0.853	0.221	 -2.138	0.137	0	     2569.3 	      2.8673 	17.1638	0.0012	     1041.0  	      14.114   	17.8078	0.0147	      2385.2 	     23.494   	16.3181	0.0107	 1.4897	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6231
-0.0731	-0.088 	 0.2395	 1515.567	  368.274	  960.516	1.191	12	 ---	252.99635336835	0.0515	-41.86532674499	0.0376	5968019029598685184	  0.5861 	0.0533	 -0.535	0.095	 -1.942	0.064	0	   501670.0 	    331.01   	11.4373	0.0007	   341560.0  	     927.48    	11.5177	0.0029	    255900.0 	    266.42    	11.2417	0.0011	 0.276 	   --- 	 --- 	8677.75	0.8175	0.3967	  --- 	    ---  	  0.4  	NGC_6231
 0.2208	-0.2915	 0.2285	  620.737	   43.15 	   72.308	1.506	10	 ---	253.02789179053	0.1782	-41.78913714093	0.1174	5968021095485798528	  0.5717 	0.1992	 -0.922	0.349	 -2.59 	0.21 	1	     1279.7 	      2.0616 	17.9206	0.0017	      490.12 	      11.358   	18.6256	0.0252	      1437.7 	     19.882   	16.8678	0.015 	 1.7578	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
-0.0762	-0.0892	 0.2899	 2877.723	  209.146	  321.342	1.301	11	 ---	253.0049213983 	0.0533	-41.78203646451	0.0347	5968020923718183680	  0.4834 	0.0593	 -1.336	0.085	 -2.404	0.058	0	    14212.0 	      4.9387 	15.3067	0.0004	     5984.8  	      28.615   	15.9088	0.0052	     12502.0 	     38.905   	14.5195	0.0034	 1.3893	   --- 	 --- 	4647.23	---   	---   	  2.64	    2.92 	  0.1  	NGC_6231
 0.0888	-0.3902	 0.2946	 1249.463	  153.012	  229.35 	1.418	 9	 ---	253.07986074066	0.1276	-41.79632096703	0.0671	5968020339602590848	  0.6225 	0.142 	 -0.508	0.196	 -1.475	0.118	0	     4222.0 	      3.379  	16.6246	0.0009	     1093.0  	       7.1432  	17.7548	0.0071	      4892.6 	     21.332   	15.5381	0.0047	 2.2168	   --- 	 --- 	4151.1 	2.376 	1.235 	  --- 	    ---  	  0.1  	NGC_6231
 0.1738	-0.1866	 0.2696	 1006.618	  105.668	  230.962	1.332	10	 ---	253.07223470475	0.0939	-41.8849347351 	0.0604	5968019446249340928	  0.6168 	0.1076	 -1.206	0.191	 -1.876	0.112	0	     3612.8 	      3.589  	16.7938	0.0011	     1348.7  	      12.763   	17.5266	0.0103	      3462.8 	     14.993   	15.9133	0.0047	 1.6133	   --- 	 --- 	4387.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
 0.3284	 0.2392	 0.2852	 1127.471	   83.832	  193.919	1.333	10	 ---	253.05051992523	0.0898	-41.89356350539	0.0601	5968018174939025280	  0.5324 	0.0969	 -0.918	0.258	 -2.604	0.117	0	     4438.1 	      3.9364 	16.5704	0.001 	     1782.4  	      21.261   	17.2239	0.013 	      4132.1 	     21.308   	15.7215	0.0056	 1.5024	   --- 	 --- 	4402.12	---   	---   	  --- 	    ---  	  0.3  	NGC_6231
-0.1233	 0.0016	 0.2594	 1683.742	  168.21 	  330.477	1.274	12	 ---	253.06840567992	0.0569	-41.95185217946	0.0445	5968017723930590720	  0.5126 	0.0642	 -0.031	0.115	 -2.303	0.077	0	     6067.0 	      3.6033 	16.2309	0.0006	     2627.4  	      15.62    	16.8026	0.0065	      5101.4 	     15.436   	15.4927	0.0033	 1.3099	   --- 	 --- 	5066.36	---   	---   	  1.29	    0.993	  0.1  	NGC_6231
 0.0697	-0.0428	 0.1401	 1055.783	   42.321	  166.322	1.351	10	 ---	253.09218595463	0.0984	-41.85575081538	0.0625	5968019549328568064	  0.5145 	0.1084	 -1.219	0.19 	 -2.541	0.111	0	     4035.3 	      3.8221 	16.6737	0.001 	     1618.8  	      38.251   	17.3284	0.0257	      3832.0 	     23.04    	15.8034	0.0065	 1.525 	   --- 	 --- 	4402.12	---   	---   	  --- 	    ---  	  0.1  	NGC_6231
 0.2253	-0.1996	 0.2484	 1029.144	   40.05 	  149.579	1.474	10	 ---	252.9937735501 	0.1046	-41.86604709617	0.0686	5968019029609440512	  0.4841 	0.1161	 -0.993	0.216	 -1.484	0.125	0	     3052.9 	      2.9664 	16.9766	0.0011	     1199.7  	      29.954   	17.6537	0.0271	      3299.4 	     22.058   	15.9658	0.0073	 1.6879	   --- 	 --- 	4391.27	---   	---   	  --- 	    ---  	  0.1  	NGC_6231
-0.1836	 0.0667	 0.2698	 4338.204	  443.841	 1237.272	1.211	12	 ---	253.06554628609	0.0281	-41.95237943619	0.0225	5968017728262406528	  0.5353 	0.0319	 -0.626	0.058	 -2.035	0.039	0	    39689.0 	      9.1487 	14.1917	0.0003	    21934.0  	      49.42    	14.4986	0.0024	     26119.0 	     21.11    	13.7195	0.0009	 0.7791	   --- 	 --- 	6053.46	---   	---   	  2.11	    5.401	  0.6  	NGC_6231
-0.1037	-0.0136	 0.3106	 1797.039	  133.4  	  374.682	1.332	12	 ---	253.04235537345	0.0543	-41.96359260588	0.0431	5968017384665024768	  0.5397 	0.0632	 -1.192	0.109	 -2.919	0.075	0	     7350.8 	      4.0905 	16.0225	0.0006	     2557.7  	      19.173   	16.8317	0.0081	      7234.1 	     19.307   	15.1135	0.0029	 1.7183	   --- 	 --- 	4216.0 	---   	---   	  2.27	    1.462	  0.1  	NGC_6231
-0.1259	-0.0712	 0.3403	 1014.059	  157.298	  346.681	1.281	11	 ---	253.07886643678	0.0644	-41.88428385992	0.0433	5968019411889600896	  0.7083 	0.0765	  0.063	0.108	 -2.069	0.075	0	     6953.6 	      6.8572 	16.0828	0.0011	     2698.8  	      17.157   	16.7735	0.0069	      6211.4 	     17.917   	15.2789	0.0031	 1.4945	   --- 	 --- 	4451.0 	---   	---   	  1.42	    0.717	  0.2  	NGC_6231
 0.069 	-0.223 	 0.1518	 1934.638	  363.815	  488.746	1.273	11	 ---	252.97837566074	0.0596	-41.65576065874	0.0429	5968025596642687104	  0.4649 	0.0579	 -0.658	0.104	 -2.586	0.068	0	     9752.6 	      5.0411 	15.7156	0.0006	     4117.9  	      11.319   	16.3147	0.003 	      8295.0 	     16.972   	14.9649	0.0022	 1.3498	   --- 	 --- 	4987.13	---   	---   	  1.88	    1.974	  0.1  	NGC_6231
 0.2202	-0.3057	 0.2402	  647.928	   15.051	  211.112	1.746	10	 ---	253.07157108418	0.1963	-41.75199152568	0.1274	5968021194263353600	  0.6813 	0.2219	 -1.127	0.379	 -2.176	0.229	0	     1281.6 	      1.978  	17.919 	0.0017	      134.76 	       8.9532  	20.0275	0.0721	      2103.1 	      9.9619  	16.4548	0.0051	 3.5727	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
 0.0225	 0.1426	 0.0364	  835.686	   45.663	   92.761	1.375	 9	 ---	253.06953530508	0.1727	-41.83911962715	0.1063	5968019819883459712	  0.4994 	0.182 	 -0.69 	0.328	 -2.132	0.18 	0	     2213.7 	      2.649  	17.3256	0.0013	      768.24 	      16.824   	18.1376	0.0238	      2276.7 	     24.544   	16.3687	0.0117	 1.769 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
 0.1153	-0.21  	 0.2796	  435.474	   37.948	  159.986	1.388	11	 ---	253.10776564678	0.2345	-41.80121996025	0.1626	5968020167803884800	  0.6694 	0.2734	 -1.199	0.466	 -2.666	0.294	0	     2520.4 	      5.7877 	17.1847	0.0025	      820.97 	      21.634   	18.0656	0.0286	      2677.0 	     16.733   	16.1928	0.0068	 1.8728	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6231
 0.1173	-0.2338	 0.1787	 1026.594	   87.403	  204.479	1.306	11	 ---	252.97138446603	0.1006	-41.64994042842	0.074 	5968025661032159872	  0.4485 	0.1094	  0.091	0.194	 -2.627	0.124	0	     2626.0 	      2.558  	17.1401	0.0011	     1046.5  	      11.973   	17.802 	0.0124	      2383.1 	     11.654   	16.3191	0.0053	 1.483 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
 0.2408	-0.2569	 0.1746	  859.245	   67.348	  156.421	1.366	11	 ---	253.00318587868	0.1629	-41.67713382492	0.1191	5968024767678909696	  0.5204 	0.1686	 -0.796	0.321	 -2.685	0.201	0	     1659.2 	      1.931  	17.6386	0.0013	      578.62 	       8.5915  	18.4454	0.0161	      1687.6 	     10.789   	16.6937	0.0069	 1.7517	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
-0.07  	-0.1706	 0.2765	 1683.757	  174.907	  226.06 	1.349	11	 ---	253.03671167279	0.0625	-41.7592892616 	0.0421	5968021434782537088	  0.4434 	0.0679	 -0.201	0.1  	 -1.73 	0.07 	0	     8933.6 	      5.3057 	15.8108	0.0006	     2980.4  	      17.04    	16.6657	0.0062	      9074.9 	     40.144   	14.8673	0.0048	 1.7984	   --- 	 --- 	3964.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6231
 0.4692	-0.386 	-0.0071	 1176.833	   87.952	  162.206	1.328	 9	 ---	252.97857228759	0.1165	-41.76094683988	0.079 	5968023943043437056	  0.6745 	0.1104	 -0.12 	0.24 	 -2.316	0.134	0	     3603.0 	      3.0616 	16.7967	0.0009	     1404.5  	      15.969   	17.4826	0.0123	      3380.6 	     20.841   	15.9394	0.0067	 1.5432	   --- 	 --- 	4382.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_6231
-0.0477	-0.1555	 0.2446	 3127.83 	  393.052	  641.919	1.258	11	 ---	252.96113238531	0.0476	-41.76832658935	0.0318	5968023977403171968	  0.5653 	0.0491	 -0.275	0.072	 -2.393	0.05 	0	    26286.0 	      8.4038 	14.6391	0.0003	    11665.0  	      29.679   	15.1841	0.0028	     21396.0 	     33.332   	13.9361	0.0017	 1.2481	   --- 	 --- 	4824.75	---   	---   	  2.77	    3.743	  0.9  	NGC_6231
 0.1711	-0.1975	 0.1269	 4591.822	  958.877	 1459.321	1.327	10	 ---	253.00863466394	0.0462	-41.73138523702	0.0292	5968024355360305920	  0.5854 	0.0393	  0.15 	0.073	 -2.503	0.046	0	    72475.0 	     15.784  	13.5379	0.0002	    23404.0  	      24.408   	14.4282	0.0011	     72762.0 	     49.86    	12.6072	0.0007	 1.821 	   --- 	 --- 	3907.0 	1.425 	0.698 	  8.4 	   14.818	  0.2  	NGC_6231
 0.0217	-0.0985	 0.2859	 1579.18 	  218.56 	  282.644	1.342	12	 ---	253.03221740922	0.0611	-41.87751970854	0.0439	5968018239335475456	  0.5643 	0.0662	 -1.301	0.116	 -2.311	0.076	0	     7101.0 	      4.4966 	16.0601	0.0007	     3003.9  	      13.744   	16.6572	0.005 	      6523.2 	     23.079   	15.2258	0.0038	 1.4314	   --- 	 --- 	4487.69	2.12  	1.1255	  1.76	    1.136	  0.2  	NGC_6231
 0.1751	-0.1235	 0.2982	  865.061	   58.435	   93.017	1.338	11	 ---	253.01024675319	0.1212	-41.93239827912	0.0808	5968017655209981056	  0.6706 	0.1344	 -1.158	0.262	 -2.517	0.152	0	     1961.2 	      2.2672 	17.457 	0.0013	      771.57 	      13.204   	18.133 	0.0186	      1851.9 	     19.91    	16.5929	0.0117	 1.5401	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6231
 0.4883	-0.2923	 0.138 	  560.337	   36.168	   54.42 	1.445	10	 ---	252.98256190686	0.2511	-41.7010876494 	0.1588	5968024634539108352	  0.5747 	0.2007	 -1.022	0.416	 -2.598	0.256	0	     1479.5 	      2.6403 	17.7631	0.0019	      620.62 	      17.159   	18.3693	0.03  	      1516.9 	     27.875   	16.8095	0.02  	 1.5598	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6231
 0.2091	-0.1888	 0.1114	 3693.052	  895.082	  883.138	1.207	10	 ---	252.94595648158	0.0459	-41.77364825799	0.0287	5968023874323953920	  0.553  	0.0391	 -0.55 	0.074	 -2.006	0.046	0	    64520.0 	     17.471  	13.6641	0.0003	    37848.0  	      42.284   	13.9063	0.0012	     39998.0 	     45.291   	13.2568	0.0012	 0.6494	   --- 	 --- 	6513.0 	1.4893	0.7485	  2.24	    8.16 	  0.9  	NGC_6231
 0.1477	-0.141 	 0.2016	  510.214	   24.41 	  118.093	1.626	10	 ---	253.08598685742	0.2079	-41.84921271975	0.1313	5968019618048050432	  0.5296 	0.2265	  0.264	0.407	 -1.831	0.236	0	     1526.2 	      2.9912 	17.7294	0.0021	      444.23 	      18.199   	18.7324	0.0445	      2037.6 	     17.254   	16.4891	0.0092	 2.2433	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6231
 0.1187	-0.2703	 0.2651	  996.101	   99.465	  671.206	1.39 	11	 ---	252.93460817506	0.1616	-41.84559758048	0.1119	5968022156336980608	  0.476  	0.1777	 -0.998	0.313	 -1.954	0.2  	0	     3703.1 	      3.7176 	16.767 	0.0011	     1288.4  	      12.953   	17.5762	0.0109	      3859.3 	      5.7498  	15.7956	0.0016	 1.7806	   --- 	 --- 	4107.97	---   	---   	  --- 	    ---  	  0.1  	NGC_6231
