pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2793	 0.0057	-0.2365	 2118.314	  604.721	 1279.219	1.166	15	 ---	317.63717047728	0.0287	 45.63544491901	0.0308	2164056865963931776	  1.3521 	0.0354	 -0.323	0.065	 -2.555	0.062	0	   521780.0 	    246.32   	11.3947	0.0005	   362550.0  	     599.53    	11.453 	0.0018	    245990.0 	    192.29    	11.2846	0.0008	 0.1683	   --- 	 --- 	8863.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_7039
-0.2693	 0.0639	-0.285 	  208.126	   32.35 	   48.937	1.609	15	 ---	317.62383154492	0.0791	 45.65015086682	0.0869	2164057686278690944	  1.1219 	0.0973	  0.174	0.19 	 -2.517	0.172	0	     1910.7 	      9.1804 	17.4854	0.0052	      487.87 	      15.081   	18.6306	0.0336	      2586.7 	     52.858   	16.23  	0.0222	 2.4006	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
-0.0553	 0.0177	-0.0556	  154.372	   27.303	   54.48 	1.549	16	 ---	317.76345673057	0.0879	 45.57861542471	0.0958	2164053082074139648	  1.1871 	0.1095	  0.541	0.2  	 -2.543	0.195	0	     1316.9 	      8.5308 	17.8895	0.007 	      247.46 	       9.0635  	19.3676	0.0398	      1793.0 	     32.912   	16.628 	0.0199	 2.7397	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_7039
-0.2448	-0.0056	-0.2805	  487.755	  138.446	  170.262	1.237	15	 ---	317.54660926705	0.0159	 45.65014970807	0.0164	2164056419287325568	  1.294  	0.0194	 -0.384	0.036	 -2.435	0.034	0	    56485.0 	    115.8    	13.8085	0.0022	    26838.0  	     193.85    	14.2795	0.0078	     43027.0 	    252.71    	13.1776	0.0064	 1.1019	   --- 	 --- 	4975.0 	1.1687	0.562 	  1.64	    1.479	  1.0  	NGC_7039
-0.2461	-0.0312	-0.2623	 1176.472	  327.679	  448.187	1.209	15	 ---	317.66327447031	0.0245	 45.6238545164 	0.0262	2164056694165233152	  1.2884 	0.0303	 -0.231	0.055	 -2.479	0.051	0	   152860.0 	    129.93   	12.7276	0.0009	    81828.0  	     249.72    	13.0691	0.0033	    103000.0 	    229.82    	12.2298	0.0024	 0.8393	   --- 	 --- 	5780.5 	1.6015	0.789 	  1.9 	    3.636	  0.9  	NGC_7039
-0.1672	 0.0097	-0.2127	  384.206	   99.765	  158.629	1.275	15	 ---	317.6546357414 	0.0241	 45.69703112442	0.0238	2164058240352799104	  1.3347 	0.0284	 -0.144	0.055	 -2.638	0.046	0	    16929.0 	     44.063  	15.1168	0.0028	     6660.8  	      66.765   	15.7926	0.0109	     14927.0 	     94.101   	14.327 	0.0068	 1.4656	   --- 	 --- 	4382.52	---   	---   	  1.23	    0.507	  1.0  	NGC_7039
-0.2858	 0.0913	-0.3522	  950.377	   39.157	  212.542	1.482	14	 ---	317.6278080504 	0.0649	 45.50920202801	0.077 	2164051334045887104	  1.5056 	0.0893	 -0.103	0.153	 -2.839	0.162	0	     2135.9 	      2.2474 	17.3644	0.0011	      380.56 	       9.7189  	18.9003	0.0277	      2785.2 	     13.104   	16.1498	0.0051	 2.7506	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_7039
-0.1095	 0.1351	-0.1439	  724.058	   24.452	  198.378	1.52 	15	 ---	317.70210958423	0.093 	 45.55463747213	0.1108	2164053292539623040	  1.3647 	0.1219	 -0.136	0.218	 -2.511	0.224	0	     1389.3 	      1.9187 	17.8314	0.0015	      213.49 	       8.7312  	19.5279	0.0444	      1898.5 	      9.5702  	16.5659	0.0055	 2.962 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
-0.0667	-0.0188	-0.0006	 4415.98 	  776.578	 1523.917	1.18 	15	 ---	317.80502493831	0.0224	 45.61134370265	0.0262	2164053185151387520	  1.2427 	0.0293	 -0.933	0.049	 -2.076	0.05 	0	   327750.0 	     74.218  	11.8995	0.0002	   211300.0  	     272.09    	12.0392	0.0014	    175540.0 	    115.19    	11.651 	0.0007	 0.3882	   --- 	 --- 	8033.0 	0.739 	0.366 	  --- 	    ---  	  0.7  	NGC_7039
-0.3519	 0.0079	-0.2279	  137.029	   28.808	   51.976	1.419	15	 ---	317.63895814909	0.043 	 45.59717210515	0.0437	2164055182336702720	  1.2987 	0.0492	 -0.019	0.099	 -2.353	0.091	0	     6388.7 	     46.623  	16.1748	0.0079	     1822.2  	      63.254   	17.1999	0.0377	      7241.7 	    139.33    	15.1123	0.0209	 2.0876	   --- 	 --- 	3795.0 	---   	---   	  1.24	    0.286	  1.0  	NGC_7039
-0.1466	-0.0467	-0.208 	  375.295	   45.587	  129.473	1.68 	15	 ---	317.70096720068	0.1094	 45.73785825761	0.11  	2164058407838813568	  1.3771 	0.1291	 -0.113	0.244	 -2.853	0.216	0	     1486.0 	      3.9596 	17.7583	0.0029	      312.55 	       6.8562  	19.1141	0.0238	      2184.6 	     16.873   	16.4135	0.0084	 2.7006	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
-0.2721	-0.031 	-0.2942	  613.91 	   34.343	  153.475	1.499	15	 ---	317.59323724416	0.0856	 45.62842748261	0.0865	2164056174450116992	  1.2351 	0.1086	 -0.263	0.198	 -2.34 	0.182	0	     1794.6 	      2.9233 	17.5534	0.0018	      430.81 	      12.544   	18.7657	0.0316	      2258.5 	     14.716   	16.3774	0.0071	 2.3883	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_7039
-0.2271	-0.1028	-0.2581	  978.931	  242.006	  388.912	1.193	14	 0.0	317.57406890764	0.0251	 45.61665788813	0.0253	2164056071369409536	  1.3575 	0.0308	 -0.442	0.056	 -1.579	0.052	0	   200020.0 	    204.33   	12.4357	0.0011	   118900.0  	     491.33    	12.6634	0.0045	    119740.0 	    307.9     	12.0663	0.0028	 0.5971	  -1.29	 3.14	6871.0 	0.88  	0.445 	  1.45	    4.205	  0.4  	NGC_7039
-0.3165	 0.0949	-0.4146	  457.6  	    7.258	   34.756	2.429	13	 ---	317.55661077712	0.125 	 45.60994506658	0.1079	2164056110049631232	  1.3766 	0.1406	  0.183	0.26 	 -2.739	0.243	0	     1494.5 	      3.266  	17.7521	0.0024	     1234.6  	     170.1     	17.6226	0.1496	      2395.0 	     68.91    	16.3136	0.0312	 1.3089	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_7039
-0.2822	-0.0113	-0.1019	 4890.669	  552.001	  859.79 	1.214	14	 ---	317.62399162578	0.0161	 45.5952923247 	0.0196	2164055147976957312	  1.1578 	0.0184	 -1.091	0.036	 -2.211	0.04 	0	    79846.0 	     16.326  	13.4327	0.0002	    43875.0  	      79.483   	13.7458	0.002 	     53088.0 	     61.745   	12.9494	0.0013	 0.7964	   --- 	 --- 	5851.0 	0.629 	0.2995	  1.49	    2.342	  0.3  	NGC_7039
-0.3205	 0.0314	-0.2552	  530.816	   56.78 	  135.149	1.391	14	 ---	317.61242457844	0.0552	 45.66635146669	0.0551	2164057793676888960	  1.3134 	0.0707	 -0.305	0.142	 -2.331	0.117	0	     3766.9 	      7.0964 	16.7484	0.002 	     1071.2  	      18.865   	17.7768	0.0191	      4167.1 	     30.834   	15.7123	0.008 	 2.0644	   --- 	 --- 	3885.05	---   	---   	  0.87	    0.155	  1.0  	NGC_7039
-0.0757	 0.0282	-0.21  	  307.346	   77.145	  138.034	1.391	15	 ---	317.6928725261 	0.0357	 45.48789693131	0.0494	2164050848690156032	  1.3118 	0.0487	 -0.706	0.079	 -3.136	0.104	0	     6141.7 	     19.983  	16.2176	0.0035	     1734.8  	      22.488   	17.2532	0.0141	      6807.4 	     49.317   	15.1795	0.0079	 2.0738	   --- 	 --- 	3955.1 	---   	---   	  1.05	    0.242	  0.7  	NGC_7039
 0.0076	 0.0713	-0.01  	  479.408	   48.189	  193.343	1.477	15	 ---	317.7738844725 	0.0846	 45.59059920639	0.0902	2164053116433266304	  1.2751 	0.1044	 -0.118	0.197	 -2.663	0.181	0	     1434.3 	      2.9918 	17.7968	0.0023	      299.07 	       6.2062  	19.162 	0.0225	      1818.8 	      9.4074  	16.6124	0.0056	 2.5495	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_7039
-0.3182	 0.198 	-0.4211	  651.298	   30.112	  166.419	1.51 	15	 ---	317.52931080994	0.1001	 45.59204095649	0.1033	2164055693413642496	  1.2347 	0.1311	 -0.432	0.248	 -2.883	0.234	0	     1311.9 	      2.0143 	17.8936	0.0017	      256.98 	       8.5343  	19.3266	0.0361	      1724.6 	     10.363   	16.6702	0.0065	 2.6564	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_7039
-0.3063	 0.1724	-0.3487	  730.829	   19.796	  176.732	1.596	14	 ---	317.61468813693	0.1208	 45.65538591493	0.1168	2164057686278708864	  1.1454 	0.1451	 -0.595	0.296	 -2.368	0.256	0	     1243.8 	      1.7019 	17.9515	0.0015	      189.48 	       9.5713  	19.6575	0.0548	      1795.0 	     10.157   	16.6267	0.0061	 3.0307	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_7039
-0.1783	-0.1864	-0.2159	  671.825	  179.627	  225.784	1.242	15	 ---	317.68517107801	0.0188	 45.65077185285	0.019 	2164056831603460224	  1.1701 	0.0236	 -1.084	0.044	 -2.279	0.038	1	    39192.0 	     58.337  	14.2054	0.0016	    18146.0  	     101.02    	14.7044	0.006 	     30530.0 	    135.22    	13.5501	0.0048	 1.1543	   --- 	 --- 	4923.67	0.9907	0.508 	  1.55	    1.27 	  0.4  	NGC_7039
-0.103 	 0.1419	-0.2246	  205.825	   25.426	   66.583	1.696	15	 ---	317.50446924425	0.0925	 45.58335736605	0.1015	2164055796492813440	  1.2185 	0.1174	 -0.535	0.222	 -2.628	0.212	0	     1296.2 	      6.2974 	17.9067	0.0053	      311.69 	      12.259   	19.1171	0.0427	      1886.9 	     28.338   	16.5726	0.0163	 2.5445	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_7039
-0.3709	 0.053 	-0.2456	  575.149	   22.626	  138.201	1.524	15	 ---	317.69536311559	0.1056	 45.5668404037 	0.1083	2164053356951348352	  1.2442 	0.1204	 -0.751	0.25 	 -2.091	0.225	0	     1267.4 	      2.2036 	17.9311	0.0019	      273.03 	      12.067   	19.2609	0.048 	      1658.2 	     11.999   	16.7128	0.0079	 2.548 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
 0.0849	-0.1385	 0.0566	  496.908	   68.627	  183.905	1.456	15	 ---	317.62152866552	0.0561	 45.42838199033	0.07  	2164050268893268352	  1.1928 	0.079 	 -0.403	0.117	 -2.648	0.13 	0	     4166.4 	      8.3847 	16.639 	0.0022	      979.6  	      14.274   	17.8738	0.0158	      5087.4 	     27.663   	15.4957	0.0059	 2.3781	   --- 	 --- 	3434.0 	2.7347	1.3377	  1.52	    0.289	  0.7  	NGC_7039
-0.2539	 0.1153	-0.2674	 1783.662	  495.838	  575.219	1.154	15	 ---	317.5786383994 	0.0305	 45.56018808141	0.0319	2164054838739245824	  1.3224 	0.0373	  0.25 	0.07 	 -2.426	0.066	1	  5794900.0 	   3248.9    	 8.7807	0.0006	  4332800.0  	    8738.3     	 8.7595	0.0022	   2352400.0 	   4089.6     	 8.8331	0.0019	-0.0737	   --- 	 --- 	8712.0 	0.2997	0.155 	  --- 	    ---  	  1.0  	NGC_7039
-0.319 	 0.0717	-0.2836	  464.692	  110.418	  114.63 	1.303	15	 ---	317.67013824969	0.0534	 45.57669545671	0.0583	2164053636148456448	  1.2633 	0.067 	 -0.479	0.125	 -2.578	0.12 	0	    14447.0 	     31.089  	15.2889	0.0023	     5579.0  	      50.527   	15.985 	0.0098	     13249.0 	    115.58    	14.4565	0.0095	 1.5285	   --- 	 --- 	4414.0 	---   	---   	  1.18	    0.476	  0.8  	NGC_7039
-0.2192	 0.0193	-0.2754	  431.739	  104.474	  189.229	1.356	15	 ---	317.54588001687	0.0309	 45.56476961141	0.0334	2164054873098979200	  1.2799 	0.0395	 -0.468	0.069	 -2.059	0.069	0	     8049.8 	     18.645  	15.9239	0.0025	     2467.9  	      23.623   	16.8706	0.0104	      8447.8 	     44.643   	14.9451	0.0057	 1.9255	   --- 	 --- 	3881.38	---   	---   	  1.31	    0.35 	  0.9  	NGC_7039
-0.1204	 0.0074	-0.0894	 1176.473	   54.164	  255.227	1.367	13	 ---	317.77976259377	0.0716	 45.53084872984	0.0796	2164052330478369024	  1.2121 	0.0944	 -0.722	0.161	 -2.662	0.151	0	     2560.1 	      2.1761 	17.1677	0.0009	      719.06 	      13.276   	18.2095	0.02  	      2780.2 	     10.893   	16.1517	0.0043	 2.0577	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_7039
-0.2056	-0.0106	-0.2486	  306.151	   79.291	   95.918	1.257	15	 ---	317.60540625558	0.0152	 45.57001652157	0.0168	2164055044897699072	  1.3479 	0.0193	 -0.666	0.033	 -2.29 	0.033	0	    46950.0 	    153.36   	14.0093	0.0035	    20782.0  	     262.1     	14.5572	0.0137	     38246.0 	    398.74    	13.3054	0.0113	 1.2517	   --- 	 --- 	4890.0 	1.451 	0.734 	  1.5 	    1.156	  1.0  	NGC_7039
-0.3025	 0.0974	-0.2885	  538.333	   17.67 	  164.856	1.521	15	 ---	317.67730459336	0.0925	 45.61496621569	0.1014	2164056621126668160	  1.2195 	0.116 	 -0.082	0.221	 -2.93 	0.209	0	     1692.6 	      3.1442 	17.617 	0.002 	      289.61 	      16.39    	19.1969	0.0614	      2284.3 	     13.856   	16.365 	0.0066	 2.8318	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_7039
-0.1202	-0.152 	-0.1995	  294.069	   22.276	   57.099	1.514	15	 ---	317.67819738236	0.0979	 45.64793922355	0.1012	2164056827285225088	  1.4121 	0.1221	  0.048	0.219	 -2.718	0.196	0	     1549.2 	      5.2683 	17.7131	0.0037	      388.43 	      17.438   	18.8781	0.0487	      1957.1 	     34.275   	16.5329	0.019 	 2.3452	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_7039
 0.0103	-0.1525	-0.2692	  534.851	   40.413	  160.528	1.478	14	 ---	317.61078115281	0.1095	 45.69270245489	0.107 	2164058098595700096	  1.1742 	0.1252	 -0.202	0.234	 -2.727	0.205	0	     1457.1 	      2.7243 	17.7796	0.002 	      267.64 	       6.6227  	19.2825	0.0269	      1886.6 	     11.752   	16.5727	0.0068	 2.7098	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_7039
-0.2112	 0.0973	-0.2985	  312.712	   19.388	   37.417	2.058	15	 ---	317.58989069433	0.0793	 45.56864573578	0.0863	2164055216696382592	  1.2027 	0.1006	 -0.801	0.183	 -1.969	0.182	0	     1788.2 	      5.7184 	17.5573	0.0035	      663.05 	      34.198   	18.2975	0.056 	      3017.8 	     80.654   	16.0627	0.029 	 2.2348	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_7039
 0.0736	-0.1808	 0.0162	  918.228	   69.954	  265.39 	1.38 	15	 ---	318.17410522157	0.085 	 45.64781273638	0.0892	2164033501339962240	  1.2883 	0.1023	 -0.504	0.173	 -2.993	0.164	0	     2438.4 	      2.6556 	17.2206	0.0012	      715.01 	      10.221   	18.2156	0.0155	      2650.5 	      9.9873  	16.2036	0.0041	 2.012 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_7039
 0.1004	-0.1516	-0.0235	 1226.364	  369.754	  386.117	1.213	15	 ---	317.884861127  	0.0161	 45.76557351147	0.0165	2164062363521303424	  1.1995 	0.0187	  0.279	0.032	 -2.574	0.031	0	   119910.0 	     97.78   	12.9912	0.0009	    64532.0  	     174.53    	13.327 	0.0029	     80880.0 	    209.47    	12.4923	0.0028	 0.8346	   --- 	 --- 	5804.33	1.03  	0.5695	  1.79	    3.286	  0.9  	NGC_7039
-0.0855	-0.121 	-0.2187	 3762.672	  684.089	  379.086	1.189	13	 ---	317.66862909238	0.0271	 45.64511628106	0.0269	2164056999097848448	  1.2384 	0.0333	 -0.027	0.057	 -2.272	0.05 	0	   295300.0 	     78.482  	12.0127	0.0003	   191790.0  	     280.37    	12.1443	0.0016	    159440.0 	    420.59    	11.7554	0.0029	 0.3889	   --- 	 --- 	8110.75	---   	---   	  --- 	    ---  	  0.8  	NGC_7039
-0.2242	 0.0896	-0.28  	  764.734	  208.971	  272.053	1.235	15	 ---	317.66343870997	0.0153	 45.54874393089	0.0179	2164052055600447744	  1.3106 	0.0197	 -0.322	0.035	 -2.929	0.035	0	    49161.0 	     64.285  	13.9593	0.0014	    22949.0  	     109.82    	14.4495	0.0052	     37756.0 	    138.78    	13.3195	0.004 	 1.13  	   --- 	 --- 	4966.0 	0.783 	0.3877	  1.51	    1.257	  1.0  	NGC_7039
-0.0956	-0.2158	-0.0008	  719.677	   32.382	  108.957	1.493	14	 ---	317.77300507648	0.1123	 45.69137969105	0.1157	2164060233217534464	  1.2304 	0.1399	 -0.474	0.248	 -2.527	0.219	0	     1341.2 	      1.8637 	17.8696	0.0015	      264.2  	       8.159   	19.2965	0.0335	      1738.0 	     15.951   	16.6618	0.01  	 2.6347	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_7039
-0.0198	-0.1139	-0.0426	 4762.142	  546.648	  650.622	1.236	15	 ---	317.77751162896	0.0153	 45.62085097392	0.0166	2164053975425367680	  1.1242 	0.0192	 -1.086	0.035	 -2.146	0.033	0	    57354.0 	     12.044  	13.792 	0.0002	    29427.0  	      53.831   	14.1795	0.002 	     41490.0 	     63.769   	13.2171	0.0017	 0.9625	   --- 	 --- 	5336.75	0.857 	0.43  	  1.6 	    1.868	  0.3  	NGC_7039
-0.248 	 0.0799	-0.2849	 1177.315	  312.15 	  381.615	1.215	15	 ---	317.55475184237	0.0128	 45.54401664122	0.0139	2164054804379479040	  1.3191 	0.0161	 -0.507	0.029	 -2.253	0.029	0	   107570.0 	     91.365  	13.1092	0.0009	    56696.0  	     181.63    	13.4675	0.0035	     74031.0 	    193.99    	12.5884	0.0028	 0.8791	   --- 	 --- 	5788.93	---   	---   	  1.55	    2.44 	  1.0  	NGC_7039
-0.1436	 0.0213	-0.1229	  689.787	   10.706	   30.562	1.85 	16	 ---	317.75872659345	0.0969	 45.63015139444	0.104 	2164053941074729216	  1.4668 	0.1164	 -0.032	0.231	 -2.724	0.208	0	     1309.3 	      1.8981 	17.8958	0.0016	      324.66 	      30.325   	19.0728	0.1014	      2098.0 	     68.646   	16.4574	0.0355	 2.6154	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_7039
-0.0641	 0.0041	-0.0126	  388.606	   32.208	  190.063	1.482	15	 ---	317.79659892447	0.0785	 45.55706038426	0.088 	2164052738476016256	  1.3655 	0.1024	 -0.12 	0.179	 -2.134	0.174	0	     1847.1 	      4.7532 	17.5221	0.0028	      413.02 	      12.823   	18.8115	0.0337	      2325.3 	     12.234   	16.3457	0.0057	 2.4657	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_7039
-0.0197	-0.0178	-0.1272	  792.071	   93.192	  264.841	1.405	15	 ---	317.60783757657	0.0652	 45.70049949323	0.0658	2164058171633360384	  1.3802 	0.0766	  0.11 	0.149	 -2.752	0.13 	0	     2821.6 	      3.5623 	17.0621	0.0014	      706.1  	       7.5768  	18.2292	0.0117	      3258.7 	     12.304   	15.9793	0.0041	 2.2499	   --- 	 --- 	3564.0 	---   	---   	  0.95	    0.132	  0.9  	NGC_7039
 0.0098	-0.0849	-0.1342	  613.567	  199.87 	  244.313	1.284	15	 ---	317.69648180549	0.0168	 45.70353954592	0.0175	2164057621877483520	  1.3175 	0.0202	 -0.276	0.036	 -2.751	0.035	0	    47586.0 	     77.557  	13.9947	0.0018	    19482.0  	      97.472   	14.6273	0.0054	     41606.0 	    170.3     	13.214 	0.0044	 1.4133	   --- 	 --- 	4428.26	---   	---   	  2.03	    1.432	  1.0  	NGC_7039
-0.2786	-0.0002	-0.331 	  241.427	   36.375	  109.682	1.518	14	 ---	317.63101994311	0.0758	 45.61227217358	0.0795	2164055384183734528	  1.3177 	0.0969	 -0.311	0.181	 -2.747	0.168	0	     1935.0 	      8.0148 	17.4717	0.0045	      441.33 	      12.133   	18.7395	0.0298	      2495.6 	     22.753   	16.269 	0.0099	 2.4705	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_7039
 0.1279	-0.0983	 0.0707	 1136.416	   55.86 	  118.843	1.446	15	 ---	317.94319853932	0.0592	 45.72836856904	0.0605	2164061298355865344	  1.1181 	0.0719	  0.248	0.127	 -3.169	0.119	0	     2709.1 	      2.3839 	17.1063	0.001 	     1055.9  	      18.904   	17.7923	0.0194	      2862.6 	     24.087   	16.12  	0.0091	 1.6723	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_7039
 0.2387	-0.2008	 0.0752	  689.109	  100.786	  282.341	1.341	13	 ---	318.19948602628	0.0526	 45.75616242086	0.0497	2164037383990530304	  1.1747 	0.06  	 -0.51 	0.106	 -2.576	0.096	0	     4752.0 	      6.8958 	16.4962	0.0016	     1410.9  	      13.999   	17.4776	0.0108	      4962.6 	     17.577   	15.5226	0.0038	 1.955 	   --- 	 --- 	3951.5 	---   	---   	  1.03	    0.234	  0.6  	NGC_7039
 0.0657	-0.0668	-0.0619	  556.251	   52.782	  193.458	1.484	16	 ---	317.79356941579	0.0594	 45.66151037694	0.0675	2164059958339587968	  1.3564 	0.0713	 -0.37 	0.133	 -2.424	0.129	0	     3399.6 	      6.1116 	16.8598	0.002 	      667.14 	      12.64    	18.2909	0.0206	      4376.5 	     22.623   	15.6591	0.0056	 2.6318	   --- 	 --- 	3345.5 	---   	---   	  1.32	    0.197	  1.0  	NGC_7039
-0.0356	 0.1439	-0.0115	  998.447	  108.631	  423.296	1.401	13	 ---	317.69864327625	0.0464	 45.51737513256	0.063 	2164051059168004352	  1.3151 	0.0682	  0.051	0.108	 -2.747	0.123	0	     3883.3 	      3.8894 	16.7154	0.0011	     1021.7  	       9.4055  	17.8281	0.01  	      4418.6 	     10.439   	15.6487	0.0026	 2.1794	   --- 	 --- 	4344.07	---   	---   	  0.62	    0.122	  1.0  	NGC_7039
-0.2342	 0.002 	-0.3117	  507.769	   51.745	  158.559	1.41 	15	 ---	317.56694234396	0.0635	 45.66995458098	0.0648	2164056552407391872	  1.3492 	0.0769	 -0.345	0.143	 -2.456	0.137	0	     3015.3 	      5.9383 	16.99  	0.0021	      699.96 	      13.527   	18.2387	0.021 	      3550.4 	     22.392   	15.8862	0.0068	 2.3525	   --- 	 --- 	3900.69	---   	---   	  0.75	    0.117	  1.0  	NGC_7039
-0.1361	-0.0389	-0.1783	 1495.566	  375.423	  592.582	1.213	15	 ---	317.72946066103	0.0154	 45.47332697927	0.0191	2164050681210846976	  1.2593 	0.0217	 -0.857	0.033	 -2.23 	0.037	0	    40273.0 	     26.928  	14.1758	0.0007	    21123.0  	      56.264   	14.5395	0.0029	     27737.0 	     46.807   	13.6543	0.0018	 0.8852	   --- 	 --- 	5788.99	0.18  	0.0923	  1.0 	    1.002	  0.8  	NGC_7039
-0.1966	-0.0028	-0.2705	  768.269	  152.192	  193.555	1.313	15	 ---	317.56356147695	0.0281	 45.5077181601 	0.032 	2164054392062587264	  1.3325 	0.0371	 -0.352	0.063	 -2.338	0.073	0	     9065.3 	     11.8    	15.7949	0.0014	     3278.0  	      21.539   	16.5624	0.0071	      8621.1 	     44.541   	14.923 	0.0056	 1.6394	   --- 	 --- 	4257.0 	---   	---   	  0.99	    0.289	  1.0  	NGC_7039
-0.1955	-0.01  	-0.2752	  255.398	   67.486	  106.58 	1.307	15	 ---	317.5726343946 	0.0215	 45.52313238348	0.0232	2164054426422341120	  1.2626 	0.0268	 -0.411	0.048	 -3.099	0.048	0	    16561.0 	     64.846  	15.1406	0.0043	     6070.4  	      89.95    	15.8934	0.0161	     15583.0 	    146.21    	14.2803	0.0102	 1.6131	   --- 	 --- 	4295.87	---   	---   	  1.37	    0.577	  0.8  	NGC_7039
-0.1763	 0.0931	-0.2393	  349.164	   47.021	  141.201	1.471	15	 ---	317.61850206776	0.064 	 45.64403011029	0.0693	2164057686278677888	  1.1525 	0.0805	 -0.271	0.152	 -2.404	0.142	0	     3141.5 	      8.9971 	16.9455	0.0031	      664.12 	      14.124   	18.2958	0.0231	      3958.0 	     28.031   	15.7682	0.0077	 2.5276	   --- 	 --- 	3692.95	---   	---   	  1.07	    0.192	  0.8  	NGC_7039
-0.1924	 0.0118	-0.2036	  578.932	   65.592	  251.593	1.377	15	 ---	317.59604107334	0.0435	 45.48621472242	0.0491	2164051402765336320	  1.3065 	0.0557	 -0.242	0.097	 -2.48 	0.103	0	     4568.8 	      7.8917 	16.5389	0.0019	     1275.3  	      19.443   	17.5873	0.0166	      5017.5 	     19.943   	15.5107	0.0043	 2.0766	   --- 	 --- 	3822.34	---   	---   	  1.02	    0.199	  0.9  	NGC_7039
-0.1301	-0.1945	 0.0874	 2026.379	  667.116	  549.685	1.155	14	 ---	318.1555232109 	0.0551	 45.79512399877	0.0466	2164038449142524160	  1.115  	0.0631	 -0.135	0.113	 -2.037	0.09 	0	  6881400.0 	   3395.9    	 8.5942	0.0005	  5084400.0  	    7621.4     	 8.5858	0.0016	   2861400.0 	   5205.6     	 8.6205	0.002 	-0.0347	   --- 	 --- 	9438.0 	0.164 	0.082 	  --- 	    ---  	  0.5  	NGC_7039
-0.1344	 0.2663	-0.1558	 1128.755	  304.54 	  398.44 	1.163	13	 ---	317.6791822703 	0.0406	 45.59062870219	0.0452	2164053670508217856	  1.3583 	0.0537	 -0.335	0.1  	 -2.679	0.092	1	  1334900.0 	   1182.6    	10.3747	0.001 	   986530.0  	    3239.4     	10.3661	0.0036	    566210.0 	   1421.1     	10.3795	0.0027	-0.0134	   --- 	 --- 	9168.75	0.2525	0.136 	  --- 	    ---  	  0.9  	NGC_7039
-0.1496	 0.1279	-0.241 	  915.18 	   84.723	  266.46 	1.374	15	 ---	317.65486589402	0.045 	 45.53040991158	0.0536	2164051742043491840	  1.3531 	0.0591	  0.018	0.104	 -2.639	0.112	0	     4787.1 	      5.2307 	16.4882	0.0012	     1404.7  	      16.58    	17.4824	0.0128	      5172.0 	     19.41    	15.4778	0.0041	 2.0047	   --- 	 --- 	3821.75	2.1968	1.094 	  1.0 	    0.194	  1.0  	NGC_7039
-0.1192	-0.001 	-0.046 	  658.159	  119.731	  265.827	1.239	15	 ---	317.83401585432	0.0224	 45.63397285253	0.0252	2164059099346069504	  1.4185 	0.0295	 -0.838	0.05 	 -2.33 	0.049	0	    15152.0 	     23.022  	15.2372	0.0016	     6887.3  	      57.523   	15.7563	0.0091	     11889.0 	     44.724   	14.5741	0.0041	 1.1822	   --- 	 --- 	4904.0 	0.206 	0.108 	  0.8 	    0.336	  0.9  	NGC_7039
