pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2782	-0.1227	 0.313 	  535.742	  151.058	  152.165	1.264	10	 ---	 80.22874964351	0.0229	  1.03396020507	0.0208	3221757227607325568	  2.7664 	0.0287	  1.604	0.052	 -0.372	0.038	0	    87541.0 	    163.4    	13.3328	0.002 	    35334.0  	     233.91    	13.9809	0.0072	     75328.0 	    495.04    	12.5695	0.0071	 1.4114	   --- 	 --- 	4836.0 	---   	---   	  1.03	    0.519	  0.2  	ASCC_16
-0.3418	 0.1584	 0.1241	  772.617	   33.33 	  308.792	1.525	10	 ---	 81.07993042893	0.1069	  0.77495550307	0.1033	3221865353408148608	  2.8932 	0.1172	  1.333	0.2  	 -0.581	0.178	0	     3054.9 	      3.954  	16.9759	0.0014	      484.73 	      14.543   	18.6376	0.0326	      4175.4 	     13.522   	15.7102	0.0035	 2.9275	   --- 	 --- 	4314.72	---   	---   	  --- 	    ---  	  0.4  	ASCC_16
-0.4187	 0.1312	 0.3723	  857.183	  109.654	  346.201	1.427	10	 ---	 81.03423839084	0.0549	  0.50219287281	0.0537	3221850960973810304	  2.6494 	0.0757	  1.115	0.109	 -0.514	0.093	0	     9506.9 	     11.091  	15.7433	0.0013	     2089.7  	      19.058   	17.0512	0.0099	     11476.0 	     33.148   	14.6125	0.0031	 2.4387	   --- 	 --- 	3737.43	---   	---   	  0.78	    0.107	  0.2  	ASCC_16
-0.3806	 0.0004	 0.3505	  688.687	   32.581	  272.74 	1.504	10	 ---	 80.94649041517	0.1004	  0.58627547072	0.0979	3221855462099535360	  2.9967 	0.1404	  0.849	0.21 	  0.395	0.164	0	     4404.7 	      6.3957 	16.5786	0.0016	      718.44 	      22.051   	18.2104	0.0333	      5908.3 	     21.663   	15.3333	0.004 	 2.8771	   --- 	 --- 	3978.16	0.8177	0.4155	  --- 	    ---  	  0.5  	ASCC_16
-0.3234	 0.1487	 0.1437	  538.349	  117.312	  208.956	1.391	11	 ---	 81.20573100007	0.0465	  0.76037968656	0.0434	3221866010539360896	  2.9579 	0.0546	  1.325	0.092	 -0.225	0.075	0	    14682.0 	     27.273  	15.2714	0.002 	     3816.5  	      32.533   	16.3972	0.0093	     16610.0 	     79.492   	14.211 	0.0052	 2.1863	   --- 	 --- 	3610.33	---   	---   	  0.97	    0.144	  0.4  	ASCC_16
-0.3146	 0.2324	 0.1407	  541.459	   23.649	  145.379	1.594	10	 ---	 81.12473368897	0.1243	  0.74360923513	0.1217	3221864253896494336	  2.6288 	0.1451	  0.789	0.231	 -0.119	0.204	0	     1972.3 	      3.6427 	17.4509	0.002 	      204.31 	       8.6392  	19.5757	0.0459	      2939.1 	     20.217   	16.0914	0.0075	 3.4843	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_16
-0.198 	 0.1049	 0.0491	   87.656	   21.386	   35.799	1.332	11	 ---	 81.4448730994 	0.0253	  0.54827899621	0.0219	3221844226465235712	  2.8576 	0.027 	  1.28 	0.047	  0.111	0.041	0	    41757.0 	    476.37   	14.1366	0.0124	    14202.0  	     664.08    	14.9705	0.0508	     41399.0 	   1156.4     	13.2194	0.0303	 1.7511	   --- 	 --- 	3980.0 	---   	---   	  1.23	    0.341	  0.9  	ASCC_16
-0.3953	 0.2259	 0.1545	  691.193	  134.228	  342.595	1.472	11	 ---	 81.36122240407	0.0802	  0.54916607839	0.0745	3221843672413029632	  2.9448 	0.089 	  0.522	0.137	 -0.424	0.12 	0	    13739.0 	     19.877  	15.3435	0.0016	     2636.0  	      19.638   	16.799 	0.0081	     17585.0 	     51.328   	14.1491	0.0032	 2.6499	   --- 	 --- 	3674.0 	---   	---   	  0.89	    0.13 	  0.1  	ASCC_16
-0.2165	 0.146 	 0.1164	  706.364	   26.714	  263.237	1.58 	11	 ---	 81.51651952839	0.0948	  0.60016744186	0.0812	3221844913659982976	  2.9967 	0.1036	  1.049	0.183	 -0.285	0.152	0	     3522.8 	      4.9873 	16.8211	0.0015	      455.19 	      17.039   	18.7059	0.0406	      5111.5 	     19.418   	15.4905	0.0041	 3.2154	   --- 	 --- 	4063.65	---   	---   	  --- 	    ---  	  0.3  	ASCC_16
-0.3066	 0.1994	 0.1172	  520.046	   16.005	  136.364	1.589	11	 ---	 81.44998408247	0.1245	  0.65526728524	0.1067	3221849036828588544	  3.0048 	0.1377	  1.602	0.234	 -0.772	0.198	0	     1673.6 	      3.2181 	17.6293	0.0021	      190.6  	      11.909   	19.6511	0.0678	      2469.5 	     18.11    	16.2804	0.008 	 3.3707	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_16
-0.3081	 0.259 	 0.2404	  604.656	   29.183	  235.839	1.572	11	 ---	 81.2158377861 	0.108 	  0.67594168461	0.1047	3221860994017392000	  2.7106 	0.1315	  1.481	0.201	 -0.392	0.176	0	     2306.4 	      3.8144 	17.281 	0.0018	      303.97 	      10.416   	19.1443	0.0372	      3321.9 	     14.085   	15.9585	0.0046	 3.1858	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_16
-0.239 	 0.2231	 0.209 	  844.684	   41.878	  171.401	1.525	10	 ---	 81.13570981089	0.0924	  0.74906627619	0.0906	3221864636149658752	  3.0242 	0.1054	  1.118	0.171	 -0.861	0.161	0	     3786.3 	      4.4826 	16.7428	0.0013	      581.93 	      13.896   	18.4392	0.0259	      5190.4 	     30.282   	15.4739	0.0063	 2.9653	   --- 	 --- 	4365.18	0.8835	0.509 	  --- 	    ---  	  0.1  	ASCC_16
-0.3467	 0.1716	 0.2051	  574.402	   50.709	  127.638	1.525	10	 ---	 81.18373650135	0.0898	  0.69678187803	0.0914	3221861268895299584	  2.7464 	0.108 	  1.414	0.169	 -0.365	0.158	0	     3829.4 	      6.6667 	16.7306	0.0019	      613.57 	      12.1     	18.3817	0.0214	      5228.1 	     40.96    	15.4661	0.0085	 2.9157	   --- 	 --- 	4314.72	---   	---   	  --- 	    ---  	  0.4  	ASCC_16
-0.4245	 0.1263	 0.2666	  559.845	   44.61 	  202.473	1.477	10	 ---	 81.191914194  	0.0644	  0.59895559125	0.0643	3221853464938940928	  2.7848 	0.0752	  1.784	0.127	 -0.57 	0.122	0	     6792.5 	     12.133  	16.1083	0.0019	     1260.4  	      28.255   	17.6001	0.0243	      8775.0 	     43.339   	14.9038	0.0054	 2.6963	   --- 	 --- 	3773.1 	---   	---   	  0.61	    0.067	  0.7  	ASCC_16
-0.4077	-0.0758	 0.2847	  455.806	   64.714	  176.44 	1.478	 9	 ---	 80.35656224539	0.0571	  0.88640932176	0.0479	3221739768565105024	  3.0269 	0.0687	  1.4  	0.123	  0.015	0.101	0	    10362.0 	     22.734  	15.6497	0.0024	     1951.3  	      30.153   	17.1256	0.0168	     13362.0 	     75.731   	14.4472	0.0062	 2.6783	   --- 	 --- 	3659.25	---   	---   	  0.76	    0.094	  0.5  	ASCC_16
-0.3147	 0.1094	 0.2618	  572.596	   90.381	  338.815	1.516	11	 ---	 81.03217229471	0.0856	  0.54877007892	0.0829	3221852301003603456	  2.9849 	0.1107	  1.178	0.168	 -0.286	0.141	0	     3643.0 	      6.3622 	16.7847	0.0019	      601.27 	       6.6526  	18.4037	0.012 	      4920.2 	     14.522   	15.532 	0.0032	 2.8718	   --- 	 --- 	3991.68	0.7147	0.4322	  --- 	    ---  	  0.3  	ASCC_16
-0.399 	 0.2448	 0.2573	  357.398	   41.839	  110.865	1.577	10	 ---	 81.17101677564	0.117 	  0.65389679935	0.1228	3221860478621320704	  3.0764 	0.1403	  1.058	0.204	  0.527	0.195	0	     2600.1 	      7.2751 	17.1509	0.003 	      496.68 	      11.871   	18.6112	0.026 	      3604.9 	     32.516   	15.8697	0.0098	 2.7415	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	ASCC_16
-0.4937	 0.1691	 0.0916	  360.141	   23.491	  109.483	1.552	11	 ---	 80.98957353857	0.1635	  0.70175047181	0.1487	3221858756338315776	  2.5837 	0.1616	  1.749	0.308	 -0.928	0.264	0	     1592.1 	      4.4207 	17.6835	0.003 	      213.89 	       9.1052  	19.5259	0.0462	      2256.5 	     20.611   	16.3783	0.0099	 3.1476	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_16
-0.1454	 0.2476	 0.2381	 1466.772	  714.608	  527.468	1.152	11	 ---	 81.52499562702	0.0599	  0.8339885086 	0.0566	3221876279804434944	  2.8417 	0.0748	  1.502	0.113	 -0.391	0.099	0	  9098900.0 	   6203.3    	 8.2909	0.0007	  6795800.0  	    9509.8     	 8.2708	0.0015	   3687600.0 	   6991.1     	 8.3451	0.0021	-0.0743	   --- 	 --- 	8725.67	0.0605	0.0327	  --- 	    ---  	  0.2  	ASCC_16
-0.1885	 0.4615	 0.1099	 1847.004	  854.938	  733.392	1.15 	 9	 ---	 81.28078119101	0.0866	  0.93353588769	0.0719	3221892085284081536	  2.7569 	0.1016	  1.834	0.173	 -0.672	0.122	0	  3026800.0 	   1638.8    	 9.4859	0.0006	  2144300.0  	    2508.2     	 9.5232	0.0013	   1336800.0 	   1822.8     	 9.4467	0.0015	 0.0764	   --- 	 --- 	8944.0 	0.1507	0.075 	  --- 	    ---  	  0.3  	ASCC_16
-0.3947	 0.1094	 0.2235	  177.51 	   43.057	   72.184	1.35 	10	 ---	 81.91930964511	0.04  	  1.06593819822	0.0353	3221980325389106176	  2.7919 	0.0454	  1.578	0.074	 -0.147	0.061	0	    27270.0 	    153.63   	14.5991	0.0061	     8081.7  	     187.7     	15.5826	0.0252	     28743.0 	    398.19    	13.6156	0.015 	 1.967 	   --- 	 --- 	3769.0 	---   	---   	  1.22	    0.269	  0.6  	ASCC_16
-0.2451	 0.2534	 0.2274	  679.032	   63.081	  179.115	1.455	11	 ---	 81.56147257599	0.075 	  0.91247934172	0.0685	3221894529122122240	  2.5817 	0.0926	  1.264	0.141	 -0.449	0.12 	0	     5785.3 	      8.5199 	16.2826	0.0016	     1231.4  	      19.521   	17.6254	0.0172	      7188.0 	     40.131   	15.1204	0.0061	 2.505 	   --- 	 --- 	3556.64	---   	---   	  0.73	    0.078	  0.3  	ASCC_16
-0.2296	 0.3266	 0.179 	  399.616	  100.43 	  122.511	1.247	11	 0.0	 81.57231624178	0.0377	  0.90600876348	0.0348	3221894563481860352	  3.1391 	0.0445	  1.128	0.069	 -0.311	0.058	0	   181160.0 	    453.34   	12.5432	0.0027	    78870.0  	     785.32    	13.1091	0.0108	    147020.0 	   1200.1     	11.8435	0.0089	 1.2656	  14.58	 1.79	5107.67	---   	---   	  1.13	    0.785	  0.1  	ASCC_16
-0.4084	-0.1076	 0.3659	  985.625	   91.825	  273.105	1.429	10	 ---	 81.66478962801	0.0634	  1.20069078091	0.0578	3221996611904868736	  2.6983 	0.0794	  1.531	0.139	 -0.045	0.109	0	     9192.4 	      9.3264 	15.7798	0.0011	     1978.9  	      21.551   	17.1103	0.0118	     11161.0 	     40.868   	14.6426	0.004 	 2.4677	   --- 	 --- 	3762.36	---   	---   	  0.74	    0.098	  0.9  	ASCC_16
-0.2286	 0.2896	 0.2484	  283.21 	   95.327	  112.871	1.26 	11	 ---	 81.54795322325	0.0235	  0.87444813321	0.023 	3221876868216610944	  3.0603 	0.0306	  0.868	0.042	 -0.243	0.039	0	   106240.0 	    375.14   	13.1226	0.0038	    45471.0  	     477.0     	13.7071	0.0114	     88360.0 	    782.84    	12.3963	0.0096	 1.3108	   --- 	 --- 	5075.33	1.0227	0.4972	  0.9 	    0.487	  0.1  	ASCC_16
-0.2087	 0.1729	 0.2274	  666.903	   17.228	  181.934	1.538	11	 ---	 81.96597272551	0.1098	  1.1967167871 	0.1031	3221988193769157632	  2.8681 	0.1313	  1.21 	0.216	 -0.15 	0.185	0	     1978.6 	      2.9669 	17.4475	0.0016	      317.42 	      18.425   	19.0973	0.063 	      2725.8 	     14.982   	16.1732	0.006 	 2.9241	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	ASCC_16
-0.4343	 0.2328	-0.0057	  597.238	  107.706	  248.004	1.371	10	 ---	 81.60521984106	0.0467	  0.66646609381	0.0393	3221868793678121728	  2.8725 	0.0456	  1.366	0.091	  0.254	0.073	0	    16727.0 	     28.007  	15.1298	0.0018	     4547.0  	      42.217   	16.2071	0.0101	     18386.0 	     74.138   	14.1007	0.0044	 2.1064	   --- 	 --- 	3825.03	---   	---   	  0.88	    0.15 	  0.8  	ASCC_16
-0.2688	 0.0254	 0.3101	  636.698	   76.96 	  121.214	1.423	11	 ---	 81.85806854191	0.0467	  0.85214925239	0.044 	3221879307757984640	  2.8724 	0.0597	  1.368	0.096	  0.051	0.088	0	    12406.0 	     19.485  	15.4543	0.0017	     3007.4  	      39.078   	16.6559	0.0141	     14644.0 	    120.81    	14.3478	0.009 	 2.3081	   --- 	 --- 	4258.38	---   	---   	  0.54	    0.085	  0.6  	ASCC_16
-0.3621	 0.249 	 0.2054	  742.317	   95.837	  252.232	1.482	11	 ---	 81.42669515439	0.0706	  0.89591277686	0.0656	3221889340801526272	  2.6198 	0.0817	  1.598	0.135	 -0.123	0.116	0	     5124.6 	      6.9035 	16.4142	0.0015	      927.62 	       9.6791  	17.933 	0.0113	      6664.7 	     26.423   	15.2025	0.0043	 2.7305	   --- 	 --- 	3970.53	---   	---   	  --- 	    ---  	  0.8  	ASCC_16
-0.1027	 0.1654	 0.1493	  915.659	  315.665	  264.478	1.44 	11	 ---	 81.38568824228	0.0482	  0.9702978208 	0.0439	3221893601409082112	  2.7223 	0.0571	  1.509	0.095	 -0.445	0.078	0	    17032.0 	     18.601  	15.1102	0.0012	     3635.5  	      11.517   	16.45  	0.0034	     20892.0 	     78.993   	13.962 	0.0041	 2.488 	   --- 	 --- 	3522.75	---   	---   	  1.23	    0.211	  0.6  	ASCC_16
-0.2935	 0.1083	 0.3575	  721.966	   76.641	  270.295	1.452	11	 ---	 81.6370079332 	0.0639	  1.02100549548	0.0602	3221897209181679488	  2.7663 	0.0851	  1.198	0.126	 -0.004	0.112	0	     5511.2 	      7.6335 	16.3353	0.0015	     1033.8  	      13.488   	17.8153	0.0142	      6968.5 	     25.781   	15.1541	0.004 	 2.6613	   --- 	 --- 	3881.03	---   	---   	  0.5 	    0.051	  0.8  	ASCC_16
-0.3342	-0.005 	 0.3551	  378.731	   16.029	  199.556	1.562	10	 ---	 81.70648248959	0.1347	  0.94851845774	0.1254	3221884667877177984	  2.9143 	0.173 	  1.431	0.286	 -0.839	0.249	0	     1899.6 	      5.0156 	17.4917	0.0029	      255.04 	      15.911   	19.3349	0.0677	      2711.7 	     13.589   	16.1788	0.0054	 3.156 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_16
-0.2684	 0.143 	 0.2987	  403.217	   96.325	  144.072	1.322	11	 ---	 81.62676585281	0.0295	  1.08715466436	0.0271	3221898751074875264	  2.6992 	0.0371	  1.851	0.057	 -0.444	0.05 	0	    31919.0 	     79.16   	14.4283	0.0027	    10633.0  	     110.39    	15.2848	0.0113	     31574.0 	    219.15    	13.5136	0.0075	 1.7712	   --- 	 --- 	4138.0 	---   	---   	  1.0 	    0.265	  0.5  	ASCC_16
-0.2453	 0.3686	 0.2484	  632.981	   30.179	  190.262	1.522	 9	 ---	 82.14331607259	0.127 	  1.44825852021	0.1232	3222029008843059328	  2.7804 	0.1681	  1.256	0.212	 -0.544	0.167	0	     2488.4 	      3.9312 	17.1986	0.0017	      332.57 	      11.02    	19.0467	0.036 	      3454.2 	     18.155   	15.9161	0.0057	 3.1306	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	ASCC_16
-0.3472	 0.345 	 0.0254	  589.446	  110.032	  270.828	1.37 	10	 ---	 81.49849418871	0.0369	  0.74113159565	0.0302	3221873363523329024	  2.7431 	0.0358	  1.327	0.07 	 -0.72 	0.054	0	    39234.0 	     66.56   	14.2042	0.0018	    10774.0  	      97.917   	15.2704	0.0099	     42971.0 	    158.66    	13.179 	0.004 	 2.0915	   --- 	 --- 	3688.0 	2.8945	1.4967	  1.6 	    0.424	  0.5  	ASCC_16
-0.6284	-0.246 	 0.4687	  448.652	   13.27 	  188.424	1.579	10	 ---	 81.69158118625	0.1606	  1.24328082047	0.1464	3221998978431208064	  2.5899 	0.2008	  1.139	0.393	 -0.549	0.362	0	     1356.1 	      3.0227 	17.8576	0.0024	      173.63 	      13.085   	19.7523	0.0818	      1967.4 	     10.441   	16.5272	0.0058	 3.2251	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	ASCC_16
-0.2943	 0.3312	 0.0876	 2202.513	 1066.285	  942.292	1.191	 9	 0.0	 81.46149833771	0.0418	  0.79693335765	0.034 	3221874669193382016	  2.8072 	0.0443	  1.37 	0.079	  0.021	0.062	0	  1080400.0 	    490.51   	10.6044	0.0005	   605370.0  	     567.74    	10.8963	0.001 	    681270.0 	    722.99    	10.1786	0.0012	 0.7177	  22.31	 0.8 	6043.75	---   	---   	  2.11	    5.347	  0.8  	ASCC_16
-0.3054	 0.1242	 0.1779	  866.649	   57.346	  203.771	1.502	10	 ---	 81.96029082556	0.0687	  1.29456608807	0.0681	3222001147390504320	  2.9393 	0.0817	  0.83 	0.135	 -0.277	0.116	0	     5358.9 	      6.1835 	16.3657	0.0013	      975.68 	      17.014   	17.8781	0.0189	      7075.4 	     34.722   	15.1375	0.0053	 2.7406	   --- 	 --- 	4088.1 	---   	---   	  --- 	    ---  	  0.3  	ASCC_16
-0.2234	 0.1209	 0.0701	 2054.939	  561.93 	  599.601	1.147	 9	 ---	 81.97597831354	0.0645	  1.10505021541	0.0599	3221980978224116224	  2.7427 	0.0705	  1.445	0.119	 -0.278	0.106	0	 14661000.0 	   7134.5    	 7.773 	0.0005	 11081000.0  	   19720.0     	 7.7399	0.0019	   5739700.0 	   9572.5     	 7.8647	0.0018	-0.1248	   --- 	 --- 	8868.67	0.122 	0.0635	  --- 	    ---  	  0.6  	ASCC_16
-0.2   	 0.2745	 0.3316	  630.903	   50.899	  292.73 	1.492	10	 ---	 81.89522202273	0.0843	  1.32929650292	0.0838	3222005167479897856	  2.6293 	0.1129	  1.358	0.164	 -0.16 	0.143	0	     4210.1 	      6.6732 	16.6276	0.0017	      746.25 	      14.661   	18.1692	0.0213	      5533.5 	     18.903   	15.4044	0.0037	 2.7648	   --- 	 --- 	4071.24	---   	---   	  --- 	    ---  	  0.5  	ASCC_16
-0.2719	 0.1544	 0.2277	  592.239	  170.031	  242.562	1.297	11	 ---	 80.51281383655	0.0258	  1.12056645272	0.0228	3222121921870275456	  2.9056 	0.0316	  1.079	0.045	  0.129	0.038	0	    52231.0 	     88.192  	13.8936	0.0018	    18875.0  	     111.01    	14.6617	0.0064	     48883.0 	    201.53    	13.039 	0.0045	 1.6227	   --- 	 --- 	4687.6 	---   	---   	  0.82	    0.293	  0.8  	ASCC_16
-0.4667	 0.5383	-0.1071	  658.869	   87.401	  329.646	1.442	 9	 ---	 80.61255480338	0.1002	  1.47819211577	0.0749	3222172430685607296	  2.864  	0.0929	  1.441	0.195	 -0.177	0.133	0	     5764.6 	      8.7493 	16.2864	0.0016	     1202.7  	      13.761   	17.651 	0.0124	      7112.4 	     21.576   	15.1319	0.0033	 2.5191	   --- 	 --- 	3315.0 	---   	---   	  0.84	    0.077	  0.4  	ASCC_16
-0.254 	 0.1263	 0.1629	 1800.337	  652.221	  884.474	1.178	11	 0.0	 81.05305401864	0.0376	  1.57003097852	0.0326	3222165898039362304	  2.679  	0.0441	  1.289	0.066	 -0.216	0.057	0	   939370.0 	    521.77   	10.7563	0.0006	   559560.0  	     857.94    	10.9818	0.0017	    547070.0 	    618.52    	10.4168	0.0012	 0.5649	  35.13	 7.03	6603.4 	0.87  	0.449 	  1.72	    5.062	  0.5  	ASCC_16
-0.351 	 0.1189	 0.2637	  832.19 	   56.219	  201.053	1.489	11	 ---	 81.13533116542	0.0851	  1.51276551075	0.0795	3222162290266959616	  2.9945 	0.1045	  1.935	0.164	 -0.113	0.136	0	     3146.2 	      3.7806 	16.9439	0.0013	      533.17 	       9.4838  	18.5342	0.0193	      4152.0 	     20.651   	15.7163	0.0054	 2.8179	   --- 	 --- 	3882.97	---   	---   	  --- 	    ---  	  0.8  	ASCC_16
-0.3978	 0.2247	 0.0822	  474.843	   90.707	  211.419	1.449	11	 ---	 81.80399174725	0.0483	  1.57424576138	0.0437	3222200983628652544	  2.7878 	0.0505	  1.558	0.091	  0.142	0.078	0	    11914.0 	     25.09   	15.4982	0.0023	     2899.5  	      31.965   	16.6956	0.012 	     14369.0 	     67.966   	14.3683	0.0051	 2.3273	   --- 	 --- 	3669.64	---   	---   	  0.88	    0.126	  1.0  	ASCC_16
-0.3941	 0.2263	 0.098 	  837.283	  105.392	  220.716	1.443	11	 ---	 81.79838186059	0.0611	  1.57286040098	0.0554	3222200983628652928	  2.5651 	0.0648	  1.485	0.115	 -0.507	0.098	0	    10248.0 	     12.239  	15.6618	0.0013	     2198.5  	      20.86    	16.9961	0.0103	     12587.0 	     57.03    	14.5121	0.0049	 2.484 	   --- 	 --- 	3562.33	---   	---   	  0.98	    0.139	  0.3  	ASCC_16
-0.4233	 0.3229	-0.0253	  318.943	   85.517	  124.134	1.359	10	 ---	 80.63615730721	0.0475	  1.37067395961	0.0395	3222144083901466496	  2.897  	0.05  	  1.12 	0.091	  0.001	0.071	0	    20891.0 	     65.5    	14.8885	0.0034	     5938.4  	      69.44    	15.9172	0.0127	     22455.0 	    180.9     	13.8836	0.0087	 2.0336	   --- 	 --- 	3778.43	2.324 	1.165 	  1.02	    0.19 	  0.9  	ASCC_16
-0.617 	 0.4416	-0.068 	  254.888	   59.225	  103.931	1.349	 9	 ---	 81.07907961173	0.0539	  1.03098912442	0.046 	3222084847712658944	  2.5977 	0.0534	  1.032	0.106	  0.324	0.087	0	    28756.0 	    112.82   	14.5415	0.0043	     8636.0  	     145.82    	15.5106	0.0183	     30170.0 	    290.29    	13.563 	0.0104	 1.9476	   --- 	 --- 	3787.0 	2.308 	1.161 	  1.32	    0.324	  0.8  	ASCC_16
-0.324 	 0.0488	 0.2615	  388.357	   87.399	  117.659	1.402	11	 ---	 81.65852488335	0.043 	  1.36261067605	0.0418	3222188682842347520	  2.5837 	0.0542	  1.494	0.088	 -1.026	0.081	0	    20864.0 	     53.724  	14.8899	0.0028	     5533.9  	      63.318   	15.9938	0.0124	     23720.0 	    201.59    	13.8242	0.0092	 2.1697	   --- 	 --- 	3868.57	---   	---   	  1.06	    0.225	  0.2  	ASCC_16
-0.1875	 0.0782	 0.1587	 2472.672	  756.859	  555.474	1.147	11	 ---	 80.87050674884	0.0546	  0.66305236991	0.0475	3222044951760086912	  2.7854 	0.0623	  0.823	0.099	  0.257	0.088	1	  5735600.0 	   2319.6    	 8.7919	0.0004	  4197100.0  	    5545.4     	 8.794 	0.0014	   2379300.0 	   4283.3     	 8.8208	0.002 	-0.0268	   --- 	 --- 	9668.5 	0.1553	0.0833	  --- 	    ---  	  0.5  	ASCC_16
-0.5044	 0.3342	 0.0752	  823.923	  105.735	  239.441	1.424	10	 ---	 81.67773667104	0.0652	  1.66310764659	0.0619	3222214413990916096	  2.8404 	0.0678	  2.027	0.124	 -0.062	0.112	0	    10185.0 	     12.362  	15.6685	0.0013	     2333.4  	      22.068   	16.9314	0.0103	     12169.0 	     50.823   	14.5488	0.0045	 2.3827	   --- 	 --- 	3812.99	---   	---   	  0.7 	    0.094	  0.8  	ASCC_16
-0.0871	 0.019 	 0.2649	  629.557	   89.655	  149.236	1.448	11	 ---	 80.98070001086	0.0607	  1.57144470244	0.0547	3222166417731327360	  2.9201 	0.0751	  1.156	0.124	 -0.072	0.099	0	     8868.1 	     14.086  	15.8188	0.0017	     1920.0  	      21.416   	17.1431	0.0121	     10920.0 	     73.173   	14.6664	0.0073	 2.4768	   --- 	 --- 	3910.96	---   	---   	  --- 	    ---  	  0.7  	ASCC_16
-0.3454	 0.2676	 0.2021	  571.656	   34.957	  195.762	1.513	11	 ---	 80.61416642142	0.1053	  1.28379878048	0.0952	3222131302078807424	  2.8519 	0.1276	  1.111	0.199	  0.06 	0.173	0	     3631.2 	      6.3521 	16.7882	0.0019	      629.54 	      18.009   	18.3538	0.0311	      4865.9 	     24.856   	15.544 	0.0055	 2.8098	   --- 	 --- 	3767.3 	0.5425	0.3115	  --- 	    ---  	  1.0  	ASCC_16
-0.3328	 0.1616	 0.3249	 2649.641	  751.081	  812.923	1.154	10	 ---	 81.29291005622	0.0482	  1.25870039193	0.0449	3222094601582580608	  2.7501 	0.0639	  1.315	0.093	 -0.606	0.079	1	  2246500.0 	    847.85   	 9.8096	0.0004	  1564400.0  	    2082.9     	 9.8655	0.0014	   1027100.0 	   1263.5     	 9.7329	0.0013	 0.1326	   --- 	 --- 	8900.0 	---   	---   	  --- 	    ---  	  0.4  	ASCC_16
-0.3352	-0.0964	 0.3697	  320.437	   36.238	  178.403	1.477	10	 ---	 81.14852572185	0.0649	  1.34603987322	0.0577	3222110961113613696	  2.7974 	0.0794	  1.446	0.141	  0.434	0.106	0	    11472.0 	     35.802  	15.5392	0.0034	     2232.0  	      61.593   	16.9797	0.03  	     14718.0 	     82.501   	14.3423	0.0061	 2.6374	   --- 	 --- 	3529.61	---   	---   	  0.98	    0.134	  1.0  	ASCC_16
-0.5532	-0.1753	 0.4501	  623.632	   76.093	  283.12 	1.457	10	 ---	 81.40735473726	0.0767	  1.51505628259	0.0694	3222209126886535552	  3.0321 	0.099 	  1.339	0.18 	  0.414	0.159	0	     5405.2 	      8.6673 	16.3563	0.0017	      993.79 	      13.06    	17.8581	0.0143	      6880.9 	     24.304   	15.1678	0.0038	 2.6903	   --- 	 --- 	3866.29	---   	---   	  --- 	    ---  	  0.9  	ASCC_16
-0.1616	 0.0893	 0.2089	  541.928	  232.795	  286.583	1.194	11	 0.0	 81.11037578293	0.0349	  1.44696971504	0.0298	3222160885813451776	  2.7058 	0.0406	  1.477	0.063	  0.26 	0.055	0	   720480.0 	   1329.5    	11.0443	0.002 	   386090.0  	    1658.5     	11.3847	0.0047	    474370.0 	   1655.3     	10.5716	0.0038	 0.813 	  16.22	 1.89	5708.52	---   	---   	  2.02	    3.904	  1.0  	ASCC_16
-0.2425	 0.0822	 0.2877	  784.468	  177.459	  221.788	1.314	11	 ---	 80.71736014668	0.0258	  0.86568108427	0.0249	3222063475955323904	  2.9207 	0.0327	  1.132	0.052	  0.017	0.046	0	    35406.0 	     45.134  	14.3157	0.0014	    11532.0  	      64.985   	15.1966	0.0061	     34995.0 	    157.79    	13.4019	0.0049	 1.7947	   --- 	 --- 	4159.9 	1.66  	0.84  	  0.96	    0.248	  0.7  	ASCC_16
-0.2264	-0.044 	 0.3023	  401.52 	   13.988	  139.569	1.6  	11	 ---	 80.79368686294	0.1463	  1.62127737568	0.1358	3222180638367334144	  2.8497 	0.1897	  1.193	0.309	 -0.939	0.265	0	     1210.4 	      3.0145 	17.9811	0.0027	      152.31 	      10.888   	19.8946	0.0776	      1784.5 	     12.786   	16.6331	0.0078	 3.2615	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	ASCC_16
