pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0642	-0.1144	 0.0933	 2182.923000000	   124.004000000	  420.553000000	1.508	11	271.50881166855	0.0548	-24.31521824517	0.0490	4066060421214995840	  0.3371 	0.0568	  0.182	0.108	 -2.534	0.089	0	    14603.00000	      6.68980	15.277200	0.000500	     2910.60010	     23.47200 	16.691400	0.008800	    19115.00000	     45.45100	14.058500	0.002600	 2.6329	       	     	3919.2 	2.7475	1.3625	      	         	0.00
 0.3070	-0.1697	 0.1680	 1165.298000000	   124.989000000	  205.306000000	1.346	11	271.48876649831	0.0565	-24.33161584168	0.0499	4066060386855258624	  0.9014 	0.0578	 -1.417	0.112	 -2.341	0.098	0	     6012.79980	      5.15980	16.240700	0.000900	     2783.19995	     22.26700 	16.740000	0.008700	     5309.70020	     25.86200	15.449200	0.005300	 1.2908	       	     	4749.3 	0.7503	0.3683	  0.87	    0.344	0.00
-0.1316	 0.0096	-0.0085	 1916.189000000	   230.704000000	  432.089000000	1.464	 9	271.49587329274	0.0574	-24.32947396500	0.0475	4066060386855763328	  0.4674 	0.0527	  0.560	0.113	  0.127	0.096	0	    24845.00000	     12.96600	14.700300	0.000600	     5579.00000	     24.18300 	15.985000	0.004700	    30784.00000	     71.24400	13.541100	0.002500	 2.4439	       	     	3395.0 	2.4400	1.2265	  9.84	   11.596	0.00
 0.1906	-0.2428	 0.2595	 1031.012000000	   119.672000000	  182.977000000	1.345	11	271.53566506272	0.0797	-24.33076767873	0.0697	4066060524294177152	  0.7151 	0.0886	-11.322	0.127	 -7.263	0.108	0	     4570.50000	      4.43300	16.538500	0.001100	     1972.90002	     16.48600 	17.113600	0.009100	     4175.79980	     22.82200	15.710100	0.005900	 1.4036	       	     	4486.0 	1.2090	0.5953	  1.12	    0.456	0.00
 0.8284	-0.5591	-0.4003	 1186.422000000	    99.310000000	  216.774000000	1.453	 9	271.54094339437	0.1646	-24.31943783324	0.1565	4066060554333516672	  0.4500 	0.0931	 -2.495	0.306	 -3.702	0.249	0	     3448.89990	      2.90700	16.844200	0.000900	     1234.80005	     12.43300 	17.622400	0.010900	     3777.69995	     17.42700	15.818900	0.005000	 1.8036	       	     	4026.7 	      	      	      	         	0.00
 0.2890	-0.2588	 0.0544	 2291.998000000	   336.434000000	  409.743000000	1.271	10	271.53494252745	0.0361	-24.32314447818	0.0321	4066060519973774592	  1.5640 	0.0341	  1.419	0.069	-11.595	0.056	0	    23156.00000	     10.10300	14.776700	0.000500	    10491.00000	     31.18300 	15.299300	0.003200	    18934.00000	     46.20900	14.068800	0.002600	 1.2305	       	     	4952.9 	      	      	  0.88	    0.417	0.00
 0.5475	-0.2156	 0.0647	 1344.072000000	   114.120000000	  243.464000000	1.416	10	271.53335363089	0.0734	-24.32816423939	0.0665	4066060519973765888	  0.5545 	0.0640	 -1.734	0.145	 -2.466	0.121	0	     5682.29980	      4.22770	16.302100	0.000800	     2040.59998	     17.88100 	17.077000	0.009500	     6004.89990	     24.66400	15.315700	0.004500	 1.7613	       	     	4044.9 	      	      	  2.22	    1.185	0.00
 0.1645	-0.2811	 0.2410	 1162.885000000	    75.293000000	  265.058000000	1.454	11	271.51788152961	0.0740	-24.31847774576	0.0677	4066060588694553344	  0.3209 	0.0833	 -0.372	0.141	 -2.538	0.118	0	     3870.19995	      3.32810	16.719000	0.000900	     1501.19995	     19.93900 	17.410300	0.014400	     4124.89990	     15.56200	15.723400	0.004100	 1.6869	       	     	4324.1 	      	      	      	         	0.00
 0.3210	-0.2759	 0.0924	  932.545000000	   155.679000000	  333.206000000	1.390	10	271.54901275015	0.0493	-24.30779882451	0.0440	4066060554333530496	  0.4081 	0.0475	  0.165	0.093	 -1.937	0.077	0	    10337.00000	     11.08400	15.652400	0.001200	     3414.30005	     21.93200 	16.518100	0.007000	    10950.00000	     32.86200	14.663400	0.003300	 1.8547	       	     	4004.5 	1.8390	0.9593	  4.20	    4.086	0.02
 0.1393	-0.1976	 0.1411	 2671.596000000	   370.249000000	  345.658000000	1.334	11	271.52805578782	0.0311	-24.30604724972	0.0272	4066060623053008640	  0.5880 	0.0319	  3.717	0.059	 -0.076	0.049	0	    26117.00000	      9.77570	14.646100	0.000400	     9960.79980	     26.90300 	15.355600	0.002900	    24888.00000	     72.00200	13.771900	0.003100	 1.5837	       	     	4312.9 	      	      	  3.65	    4.162	0.00
 0.1458	-0.2118	 0.1558	 1179.749000000	   165.787000000	  375.315000000	1.347	11	271.54249332046	0.0477	-24.31293840963	0.0413	4066060623053001344	  0.4476 	0.0488	 -0.268	0.089	 -1.669	0.074	0	     9302.00000	      7.88470	15.766900	0.000900	     3698.80005	     22.31100 	16.431200	0.006500	     8833.59961	     23.53600	14.896600	0.002900	 1.5347	       	     	4545.0 	      	      	  2.45	    2.312	0.00
 0.1545	-0.2162	 0.1862	 1686.297000000	   140.926000000	  206.458000000	1.364	11	271.55245063281	0.0418	-24.31278463891	0.0363	4066060554333524992	  0.7821 	0.0436	  2.402	0.079	  1.924	0.065	0	    11644.00000	      6.90520	15.523100	0.000600	     3870.10010	     27.46200 	16.382100	0.007700	    12009.00000	     58.16800	14.563100	0.005300	 1.8189	       	     	3929.5 	2.1705	1.1080	  2.47	    1.314	0.00
 0.4365	-0.2158	 0.1590	  806.891000000	    54.883000000	   99.824000000	1.508	10	271.54701524358	0.1171	-24.32812811097	0.1048	4066060524294168576	  0.2505 	0.1068	  0.424	0.201	 -3.114	0.171	0	     2629.00000	      3.25820	17.138900	0.001300	      925.64001	     16.86600 	17.935300	0.019800	     3038.19995	     30.43500	16.055400	0.010900	 1.8799	       	     	       	      	      	      	         	0.00
 0.5066	-0.3365	-0.0876	 1821.670000000	   280.057000000	  302.634000000	1.307	10	271.54361292150	0.0416	-24.33024204517	0.0379	4066060524294169472	  0.6659 	0.0336	 -0.384	0.078	 -2.075	0.064	0	    27257.00000	     14.96300	14.599700	0.000600	    12254.00000	     43.75700 	15.130700	0.003900	    23357.00000	     77.18000	13.840900	0.003600	 1.2898	       	     	4927.5 	      	      	  2.27	    2.725	0.04
-0.0593	-0.1262	 0.0371	 1496.624000000	   335.075000000	  372.338000000	1.261	10	271.54856813963	0.0446	-24.32253628123	0.0380	4066060558653911936	  0.6275 	0.0421	  0.343	0.083	 -1.246	0.069	0	   196310.00000	    131.17000	12.456000	0.000700	    92203.00000	    275.17001 	12.939500	0.003200	   155320.00000	    417.14999	11.783800	0.002900	 1.1557	       	     	5009.0 	      	      	  6.19	   21.700	0.00
 0.1231	-0.1511	 0.0921	 1624.893000000	   443.903000000	  747.637000000	1.168	10	271.52074428996	0.0717	-24.31770789774	0.0624	4066060593013678592	  0.7523 	0.0713	 -0.354	0.138	  0.140	0.115	1	  1771900.00000	   1090.50000	10.067300	0.000700	  1188000.00000	   2676.30005 	10.164300	0.002400	   882300.00000	   1180.09998	 9.897900	0.001500	 0.2665	       	     	8291.2 	0.8740	0.4500	      	         	0.00
 0.1857	-0.1942	 0.0761	  958.718000000	    82.823000000	  228.086000000	1.540	10	271.53672340159	0.0963	-24.31139737668	0.0853	4066060627373410816	  0.1696 	0.0933	 -1.368	0.178	 -1.244	0.151	0	     3416.30005	      3.56340	16.854500	0.001100	      958.13000	     11.56800 	17.897800	0.013100	     4303.50000	     18.86800	15.677400	0.004800	 2.2205	       	     	3685.0 	      	      	      	         	0.00
 0.2323	-0.1915	 0.2090	 1207.805000000	   118.956000000	  204.111000000	1.349	11	271.54442093940	0.0662	-24.31120883491	0.0574	4066060558653927552	  0.7184 	0.0695	  1.747	0.127	 -3.781	0.110	0	     4802.00000	      3.97580	16.484800	0.000900	     2146.00000	     18.04000 	17.022300	0.009100	     4330.50000	     21.21600	15.670600	0.005300	 1.3517	       	     	4643.8 	      	      	  1.03	    0.447	0.00
 0.2170	-0.1988	 0.1705	 1450.299000000	   141.365000000	  286.893000000	1.325	11	271.52678902859	0.0545	-24.32536647505	0.0478	4066060593013667328	  0.7734 	0.0565	  2.673	0.103	 -0.129	0.087	0	     6450.89990	      4.44800	16.164300	0.000700	     2886.30005	     20.41800 	16.700500	0.007700	     5661.20020	     19.73300	15.379600	0.003800	 1.3209	       	     	4838.8 	1.0280	0.5280	  0.99	    0.489	0.00
 0.4744	-0.3632	-0.0870	 1996.339000000	   265.684000000	  312.845000000	1.420	10	271.54582862885	0.0444	-24.31300871265	0.0411	4066060558653925120	  0.4408 	0.0375	  3.688	0.086	  1.812	0.069	0	    36626.00000	     18.34700	14.278900	0.000500	     9033.59961	     34.00100 	15.461700	0.004100	    42966.00000	    137.34000	13.179100	0.003500	 2.2826	       	     	3806.1 	2.2247	1.1035	  8.65	   14.138	0.00
 0.0966	-0.2672	 0.1897	 1897.173000000	   404.114000000	  610.610000000	1.329	10	271.55881688116	0.0331	-24.30740545785	0.0282	4066060661733133440	  0.3245 	0.0342	 -0.253	0.061	 -2.413	0.049	0	    27222.00000	     14.34900	14.601100	0.000600	     9872.29980	     24.43000 	15.365300	0.002700	    26292.00000	     43.05800	13.712400	0.001800	 1.6530	       	     	4262.9 	      	      	  7.01	   14.608	0.00
 0.0730	-0.3355	 0.2441	  759.197000000	   230.188000000	  274.176000000	1.292	11	271.55948301408	0.0304	-24.27971607892	0.0271	4066060764812372480	  0.4275 	0.0334	  0.299	0.057	 -1.952	0.046	0	    37246.00000	     49.06000	14.260700	0.001400	    16699.00000	     72.54500 	14.794700	0.004700	    31416.00000	    114.58000	13.519000	0.004000	 1.2756	       	     	4907.3 	      	      	  4.17	    9.080	0.00
 0.3491	-0.3708	 0.2083	  816.776000000	    24.756000000	  110.676000000	1.516	11	271.57767274838	0.1078	-24.29421239987	0.0990	4066060691772499072	  0.6007 	0.1179	 -0.829	0.205	 -4.825	0.170	0	     2307.69995	      2.82540	17.280400	0.001300	      761.69000	     30.76900 	18.146900	0.043900	     2737.89990	     24.73800	16.168400	0.009800	 1.9786	       	     	       	      	      	      	         	0.00
 0.3876	-0.4027	 0.1376	  655.531000000	   134.908000000	  106.449000000	1.506	10	271.57558318896	0.0956	-24.29254193091	0.0875	4066060691772500992	  0.8067 	0.0977	  0.261	0.180	 -1.577	0.145	0	     3054.69995	      4.65990	16.975900	0.001700	     1022.29999	      7.57810 	17.827400	0.008000	     3577.39990	     33.60700	15.878000	0.010200	 1.9494	       	     	3993.0 	      	      	  1.16	    0.310	0.07
 0.2061	-0.2407	 0.2111	  905.922000000	    62.330000000	  208.308000000	1.559	11	271.54601569988	0.0986	-24.29770528117	0.0856	4066060726132233728	  0.4560 	0.1041	 -0.188	0.183	 -2.075	0.154	0	     2638.39990	      2.91240	17.135000	0.001200	      744.10999	     11.93800 	18.172300	0.017400	     3369.60010	     16.17600	15.943000	0.005200	 2.2293	       	     	       	      	      	      	         	0.34
 0.1201	-0.2673	 0.2251	 1117.478000000	    79.735000000	   66.409000000	1.591	10	271.55609824013	0.0689	-24.30905863925	0.0585	4066060657412744448	  0.4975 	0.0725	 -3.681	0.126	 -3.322	0.104	0	     6549.79980	      5.86120	16.147800	0.001000	     1720.59998	     21.57900 	17.262200	0.013600	     8700.50000	    131.00999	14.913100	0.016300	 2.3491	       	     	3745.6 	      	      	      	         	0.00
 0.2152	-0.2908	 0.1678	  955.810000000	    45.969000000	  153.929000000	1.640	10	271.56045751566	0.0990	-24.30917239947	0.0872	4066060661733129984	  0.2734 	0.1000	  1.758	0.184	 -4.831	0.150	0	     4263.89990	      4.46100	16.613900	0.001100	      748.09998	     16.27400 	18.166500	0.023600	     6245.70020	     40.57500	15.273000	0.007100	 2.8935	       	     	4577.5 	2.8170	1.4210	      	         	0.00
 0.1422	-0.3265	 0.2716	 1490.995000000	   121.862000000	  217.254000000	1.287	11	271.58090618896	0.0463	-24.29621372123	0.0418	4066060696092861696	  0.7217 	0.0528	  8.409	0.087	  3.712	0.072	0	     9920.79980	      6.65380	15.697000	0.000700	     4366.10010	     35.82800 	16.251100	0.008900	     8401.50000	     38.67100	14.951000	0.005000	 1.3001	       	     	4751.8 	1.2820	0.6183	  1.39	    0.885	0.00
 0.1704	-0.2594	 0.2116	 1506.244000000	   159.556000000	  315.144000000	1.369	11	271.56391542415	0.0460	-24.29988192367	0.0402	4066060691772493440	  0.6940 	0.0489	 -0.052	0.086	 -1.852	0.071	0	     9348.20020	      6.20630	15.761500	0.000700	     3420.50000	     21.43700 	16.516200	0.006800	     9380.59961	     29.76600	14.831300	0.003400	 1.6848	       	     	4141.2 	      	      	  2.10	    1.173	0.82
 0.1799	-0.3237	 0.2741	 1148.315000000	    84.738000000	  185.058000000	1.617	11	271.55422521078	0.0942	-24.28407970131	0.0864	4066060764812372864	  0.3883 	0.1097	  0.713	0.177	 -2.692	0.148	0	     4857.00000	      4.22970	16.472400	0.000900	      928.88000	     10.96200 	17.931500	0.012800	     6924.20020	     37.41600	15.161000	0.005900	 2.7705	       	     	4419.6 	2.9123	1.4605	      	         	0.00
 0.1654	-0.3287	 0.2770	 1218.043000000	   137.091000000	  175.720000000	1.407	11	271.55686663849	0.0610	-24.28839339965	0.0558	4066060764812368128	  0.2497 	0.0707	  0.310	0.115	 -0.435	0.096	0	     5336.79980	      4.38140	16.370200	0.000900	     1990.00000	     14.51600 	17.104300	0.007900	     5520.50000	     31.41600	15.407000	0.006200	 1.6973	       	     	4193.0 	      	      	      	         	0.00
 0.3348	-0.2761	 0.1917	  959.226000000	   175.487000000	  154.167000000	1.455	10	271.55124267654	0.0835	-24.29728176986	0.0741	4066060730452627072	  0.4784 	0.0843	 -0.032	0.160	 -0.598	0.138	0	     3507.39990	      3.65650	16.825900	0.001100	     1247.40002	      7.10810 	17.611400	0.006200	     3854.10010	     25.00000	15.797100	0.007000	 1.8143	       	     	4040.0 	      	      	      	         	0.00
 0.3410	-0.2780	 0.1104	 1065.896000000	   106.626000000	  191.424000000	1.413	10	271.55204677258	0.0661	-24.30481835221	0.0590	4066060661733142272	  0.6346 	0.0642	 -0.204	0.125	 -1.566	0.103	0	     5469.29980	      5.13110	16.343500	0.001000	     1884.40002	     17.67300 	17.163500	0.010200	     5842.70020	     30.52200	15.345400	0.005700	 1.8181	       	     	4244.2 	      	      	  1.63	    0.775	0.37
 0.1467	-0.1708	 0.1950	 3247.431000000	   489.228000000	  841.423000000	1.302	11	271.50679906098	0.0268	-24.29658194940	0.0231	4066060867891609344	  0.5457 	0.0286	 -0.227	0.048	 -2.069	0.040	0	    99278.00000	     30.57100	13.196200	0.000300	    39570.00000	     80.88200 	13.858000	0.002200	    89734.00000	    106.65000	12.379500	0.001300	 1.4785	       	     	4396.5 	      	      	  7.24	   17.661	0.03
 0.1161	-0.2041	 0.1015	 4115.185000000	   736.961000000	  454.169000000	1.209	11	271.50303961310	0.0383	-24.29334308695	0.0336	4066060867891612928	  0.6992 	0.0380	  1.363	0.073	 -1.813	0.060	0	   155290.00000	     37.73500	12.710500	0.000300	    89711.00000	    121.73000 	12.969300	0.001500	    97959.00000	    215.69000	12.284300	0.002400	 0.6850	       	     	6606.5 	      	      	  2.68	   12.284	0.00
 0.1136	-0.2303	 0.1579	 1858.692000000	   403.682000000	  495.109000000	1.298	11	271.51494505872	0.0300	-24.28012511911	0.0261	4066060902251352448	  0.6882 	0.0307	  1.445	0.056	 -0.631	0.046	0	    31991.00000	     17.21200	14.425800	0.000600	    13304.00000	     32.95700 	15.041400	0.002700	    28223.00000	     57.00400	13.635400	0.002200	 1.4060	       	     	4510.0 	      	      	  3.03	    3.411	0.00
 0.0817	-0.2071	 0.1585	 6980.486000000	   726.531000000	  823.433000000	1.234	11	271.50829465428	0.0439	-24.29422631583	0.0379	4066060867891609856	  1.8378 	0.0465	 -5.839	0.077	 -0.963	0.064	0	   220590.00000	     31.60100	12.329400	0.000200	   104890.00000	    144.38000 	12.799500	0.001500	   167240.00000	    203.10001	11.703600	0.001300	 1.0959	       	     	4939.5 	      	      	  2.32	    2.887	0.00
 0.2280	-0.1923	 0.1650	 1082.466000000	    50.122000000	  180.234000000	1.472	11	271.51944030122	0.0735	-24.29764498654	0.0646	4066060833531863424	  0.8226 	0.0756	  0.014	0.139	 -1.672	0.117	0	     3625.10010	      3.34900	16.790100	0.001000	     1250.50000	     24.94900 	17.608700	0.021700	     4085.89990	     22.67000	15.733700	0.006000	 1.8750	       	     	4088.9 	      	      	  1.15	    0.334	0.20
 0.1848	-0.1692	 0.1272	 3746.166000000	  1228.119000000	 1191.535000000	1.234	11	271.50887401198	0.0252	-24.30478046616	0.0221	4066060799172127232	  1.2411 	0.0254	 -1.462	0.049	 -9.056	0.042	0	    64266.00000	     17.15500	13.668400	0.000300	    32248.00000	     26.25800 	14.080100	0.000900	    47077.00000	     39.51000	13.079900	0.000900	 1.0002	       	     	5170.0 	1.0800	0.5360	  1.65	    1.761	0.00
 0.2350	-0.1920	 0.2280	 1322.605000000	   157.120000000	  107.594000000	1.450	11	271.52677903380	0.0609	-24.29305868647	0.0531	4066060833531860480	  0.3693 	0.0645	 -0.859	0.117	 -3.672	0.098	0	     6119.79980	      4.62710	16.221500	0.000800	     2200.80005	     14.00700 	16.994900	0.006900	     6671.60010	     62.00700	15.201300	0.010100	 1.7936	       	     	4092.6 	      	      	      	         	0.00
 0.1832	-0.2249	 0.1910	 1254.975000000	   208.431000000	  262.531000000	1.498	11	271.53502172114	0.0594	-24.29732115421	0.0519	4066060829211454336	  0.4664 	0.0621	 -1.091	0.112	  1.129	0.093	0	     7719.29980	      6.15100	15.969400	0.000900	     1844.80005	      8.85110 	17.186500	0.005200	     9721.29980	     37.02900	14.792600	0.004100	 2.3939	       	     	3663.7 	2.5907	1.2940	  4.25	    2.939	0.00
 0.3679	-0.2885	 0.0481	 1576.797000000	   117.443000000	  337.358000000	1.321	10	271.53571818999	0.0496	-24.29617988742	0.0451	4066060829211454080	  2.2501 	0.0457	 -7.287	0.093	 -3.004	0.076	0	    12483.00000	      7.91680	15.447600	0.000700	     4865.20020	     41.42600 	16.133600	0.009200	    11627.00000	     34.46500	14.598300	0.003200	 1.5354	       	     	4311.9 	0.2457	0.1380	  0.66	    0.136	0.00
 0.1726	-0.2067	 0.2011	 1147.602000000	    55.207000000	  249.674000000	1.450	11	271.51018948008	0.0708	-24.29300312471	0.0620	4066060863571193728	  0.3232 	0.0771	  0.402	0.125	 -1.651	0.105	0	     5923.60010	      5.16170	16.256900	0.000900	     2013.59998	     36.47400 	17.091400	0.019700	     6574.70020	     26.33300	15.217200	0.004300	 1.8742	       	     	4044.5 	      	      	      	         	0.00
 0.3227	-0.1388	 0.2117	 2606.163000000	   256.686000000	  362.690000000	1.321	10	271.51619428654	0.0304	-24.27913988430	0.0264	4066060897930946560	  0.6447 	0.0313	 -0.215	0.062	 -1.782	0.057	0	    30858.00000	     11.84000	14.464900	0.000400	    12379.00000	     48.22600 	15.119700	0.004200	    28373.00000	     78.23000	13.629700	0.003000	 1.4900	       	     	4412.0 	      	      	  3.38	    3.905	0.74
 0.1445	-0.1658	 0.1706	 2555.357000000	  1293.778000000	  575.724000000	1.253	11	271.53066355553	0.0297	-24.30025925443	0.0257	4066060833531852672	  0.7626 	0.0305	 -1.564	0.057	 -3.582	0.047	0	    37972.00000	     14.86000	14.239700	0.000400	    18600.00000	     14.37700 	14.677600	0.000800	    28973.00000	     50.32400	13.607000	0.001900	 1.0706	       	     	5080.8 	      	      	  2.16	    2.800	0.00
 0.0998	-0.2042	 0.1704	 3012.342000000	   495.348000000	  773.870000000	1.302	11	271.50522105021	0.0267	-24.30088032291	0.0231	4066060867891607808	  0.5785 	0.0284	  0.053	0.047	 -1.524	0.039	0	    92633.00000	     30.75100	13.271500	0.000400	    37221.00000	     75.14100 	13.924400	0.002200	    83422.00000	    107.80000	12.458700	0.001400	 1.4657	       	     	4342.8 	      	      	  6.85	   15.033	0.66
 0.0496	-0.3050	 0.2270	 1710.061000000	   171.110000000	  253.085000000	1.328	11	271.53136417283	0.0398	-24.26418360681	0.0359	4066061039690306560	  0.6400 	0.0427	 -0.754	0.075	 -1.786	0.062	0	    15446.00000	      9.03250	15.216300	0.000600	     6105.60010	     35.68200 	15.887100	0.006300	    14414.00000	     56.95300	14.365000	0.004300	 1.5221	       	     	4403.3 	      	      	  2.42	    1.991	0.00
 0.2200	-0.3293	 0.2655	 1089.179000000	    60.464000000	  144.843000000	1.519	11	271.53339485473	0.0738	-24.26051316904	0.0671	4066061039690307968	  0.6691 	0.0842	 -7.258	0.140	 -6.700	0.117	0	     3973.30005	      3.64800	16.690500	0.001000	     1352.59998	     22.37100 	17.523500	0.018000	     4682.29980	     32.32700	15.585800	0.007500	 1.9377	       	     	3977.4 	      	      	  1.62	    0.593	0.00
 0.1589	-0.3176	 0.2564	 1142.553000000	   175.415000000	  170.590000000	1.357	11	271.53128902735	0.0508	-24.26283504577	0.0461	4066061039690307712	  0.5854 	0.0573	  0.050	0.096	 -1.763	0.080	0	     7832.60010	      6.85540	15.953600	0.001000	     2951.60010	     16.82600 	16.676200	0.006200	     7677.20020	     45.00400	15.048900	0.006400	 1.6273	       	     	4292.7 	      	      	  2.04	    1.272	0.96
 0.1821	-0.2124	 0.1939	  750.127000000	    83.577000000	  222.656000000	1.400	11	271.53324793078	0.0662	-24.28893368413	0.0575	4066060936611074432	  0.6561 	0.0693	  4.113	0.125	 -0.754	0.105	0	     8090.60010	     10.78600	15.918400	0.001400	     3716.00000	     44.46200 	16.426200	0.013000	     7607.39990	     34.16600	15.058800	0.004900	 1.3674	       	     	4732.0 	      	      	  1.39	    0.878	0.00
 0.1640	-0.3172	 0.2607	  991.410000000	   157.753000000	   73.511000000	1.458	11	271.54951954248	0.0604	-24.27551075312	0.0551	4066060970970812288	  0.6323 	0.0689	  1.160	0.114	  0.032	0.095	0	     7532.39990	      7.59770	15.996000	0.001100	     2722.69995	     17.25900 	16.763900	0.006900	     8262.50000	    112.40000	14.969100	0.014800	 1.7947	       	     	4040.9 	      	      	  2.25	    1.211	0.00
 0.4116	-0.1900	 0.2014	 1043.104000000	    56.478000000	  163.486000000	1.401	10	271.52526922659	0.0817	-24.28379391740	0.0729	4066061001010156544	  0.7472 	0.0832	 -0.224	0.167	 -1.458	0.153	0	     6040.89990	      5.79130	16.235600	0.001000	     1916.30005	     33.92900 	17.145200	0.019200	     6544.29980	     40.03000	15.222300	0.006600	 1.9230	       	     	3845.0 	      	      	  2.00	    0.791	0.11
 0.1258	-0.3661	 0.3266	  307.284000000	    33.082000000	   52.435000000	1.962	11	271.54159881914	0.1559	-24.26480227584	0.1456	4066061035369911808	  0.6971 	0.1957	 -0.238	0.277	  1.042	0.231	0	    86236.00000	    280.64001	13.349100	0.003500	     1805.59998	     54.57900 	17.209800	0.032800	   167430.00000	   3193.10010	11.702300	0.020700	 5.5075	       	     	3279.0 	2.8410	1.4403	      	         	0.00
 0.2107	-0.1767	 0.2196	  941.274000000	    57.758000000	   95.476000000	1.732	11	271.53624763812	0.0954	-24.29379766686	0.0831	4066060932290669312	  0.1141 	0.1008	 -0.193	0.183	  0.206	0.154	0	     4777.50000	      5.07550	16.490400	0.001200	      724.01001	     12.53500 	18.202000	0.018800	     7550.29980	     79.08100	15.067000	0.011400	 3.1350	       	     	3825.0 	2.7170	1.3895	      	         	0.00
 0.1355	-0.2172	 0.1574	 1634.101000000	   175.685000000	  528.528000000	1.341	11	271.53824307875	0.0396	-24.28712837482	0.0343	4066060936611072640	  0.6127 	0.0406	  0.081	0.074	 -1.871	0.061	0	    14418.00000	      8.82350	15.291100	0.000700	     5642.20020	     32.11500 	15.972800	0.006200	    13694.00000	     25.90900	14.420600	0.002100	 1.5522	       	     	4415.0 	      	      	  2.43	    2.018	0.95
 0.1616	-0.2249	 0.1890	  885.731000000	   134.314000000	  134.443000000	1.460	11	271.53659135217	0.0589	-24.28355920803	0.0510	4066060932290680064	  0.5968 	0.0616	  0.473	0.110	 -2.013	0.091	0	     5852.70020	      6.60780	16.270000	0.001200	     1943.30005	     14.46800 	17.130000	0.008100	     6603.29980	     49.11600	15.212500	0.008100	 1.9175	       	     	4028.9 	      	      	  2.12	    1.065	0.00
 0.1357	-0.3257	 0.2553	 1658.526000000	   234.649000000	  298.787000000	1.271	11	271.55290722834	0.0434	-24.28108070153	0.0393	4066060966650419712	  0.7728 	0.0488	  0.993	0.082	  1.078	0.068	0	    11379.00000	      6.86080	15.548100	0.000700	     5518.29980	     23.51700 	15.996900	0.004600	     8938.59961	     29.91600	14.883700	0.003600	 1.1131	       	     	4970.7 	0.7925	0.3880	  1.23	    0.836	0.00
 0.0375	-0.1619	 0.1237	 1152.249000000	   124.655000000	  144.327000000	1.461	11	271.54006889204	0.0433	-24.28025857981	0.0380	4066060932290682752	  0.4120 	0.0440	  0.179	0.084	 -2.675	0.068	0	    13941.00000	     12.09900	15.327600	0.000900	     5510.00000	     44.20200 	15.998500	0.008700	    14860.00000	    102.96000	14.331800	0.007500	 1.6667	       	     	4390.0 	      	      	  3.61	    4.364	0.00
 0.1373	-0.2612	 0.2386	  670.993000000	    23.508000000	  152.059000000	1.860	10	271.53555137717	0.1298	-24.28018322971	0.1117	4066060932290681984	  0.3381 	0.1375	 -2.725	0.240	 -3.919	0.200	0	     1894.50000	      2.82350	17.494600	0.001600	      328.98001	     13.99400 	19.058500	0.046200	     3194.30005	     21.00700	16.001000	0.007100	 3.0575	       	     	       	      	      	      	         	0.00
 0.2277	-0.1607	 0.2209	  648.114000000	    61.776000000	  178.027000000	1.630	11	271.53704251591	0.0796	-24.29331949407	0.0693	4066060936611068928	  0.3746 	0.0839	 -0.174	0.154	 -2.864	0.131	0	     5504.60010	      8.49320	16.336600	0.001700	     1047.50000	     16.95600 	17.801000	0.017600	     7926.50000	     44.52400	15.014200	0.006100	 2.7868	       	     	4357.5 	      	      	      	         	0.00
 0.1962	-0.3330	 0.2538	 1002.540000000	    53.714000000	   66.509000000	1.780	11	271.53282710294	0.0832	-24.26085420702	0.0757	4066061035385631744	  0.5340 	0.0943	 -0.104	0.157	 -1.439	0.131	0	     6583.60010	      6.56690	16.142200	0.001100	      953.59998	     17.75300 	17.903000	0.020200	    10764.00000	    161.84000	14.682000	0.016300	 3.2210	       	     	4056.6 	2.8870	1.4580	      	         	0.09
 0.1115	-0.2149	 0.0506	 1167.758000000	   210.299000000	   96.723000000	1.259	10	271.53219495456	0.0339	-24.28841241945	0.0290	4066060936611075840	  0.8802 	0.0325	 -0.933	0.062	 -3.303	0.050	1	    86565.00000	     74.12900	13.345000	0.000900	    49958.00000	    237.56000 	13.604900	0.005200	    59007.00000	    610.06000	12.834700	0.011200	 0.7702	       	     	6181.0 	1.4030	0.7083	  1.82	    4.341	0.00
 0.1189	-0.3418	 0.2738	 1353.278000000	   126.040000000	  438.492000000	1.272	11	271.54528778301	0.0434	-24.27041955303	0.0395	4066060970970820352	  0.7887 	0.0497	 -1.181	0.082	 -1.330	0.067	0	    12156.00000	      8.98240	15.476400	0.000800	     5921.79980	     46.98300 	15.920300	0.008600	     9539.59961	     21.75500	14.813100	0.002500	 1.1072	       	     	4971.4 	0.8410	0.4192	  1.25	    0.857	0.00
