pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1268	 0.0161	 0.0447	  469.889	   93.903	  185.425	1.46 	10	 ---	 82.19190414297	0.0607	 11.07313709579	0.0549	3339122461714657536	  2.716  	0.0707	  2.93 	0.123	 -2.485	0.091	0	     8480.7 	     18.048  	15.8673	0.0023	     1748.9  	      18.624   	17.2445	0.0116	     10633.0 	     57.343   	14.6953	0.0059	 2.5492	   --- 	 --- 	3847.41	---   	---   	  --- 	    ---  	  0.1  	Collinder_69
-0.1581	 0.0751	 0.1773	  306.761	   97.927	  128.298	1.308	11	 0.0	 82.34529093122	0.0343	 10.33303126386	0.0302	3338999595587301248	  2.538  	0.0379	 -0.091	0.065	 -1.469	0.053	0	   141930.0 	    462.66   	12.8082	0.0035	    53123.0  	     542.47    	13.5382	0.0111	    132540.0 	   1033.1     	11.956 	0.0085	 1.5821	  21.7 	16.09	4414.75	---   	---   	  1.84	    1.158	  1.0  	Collinder_69
-0.1435	 0.2045	 0.3605	  184.245	   34.308	   59.81 	1.439	10	 ---	 82.15133942529	0.054 	 10.4352761241 	0.0454	3339015297987738368	  2.4767 	0.0699	  1.602	0.1  	 -2.159	0.078	0	     9473.3 	     51.417  	15.7471	0.0059	     2235.3  	      65.153   	16.9781	0.0316	     11400.0 	    190.61    	14.6196	0.0182	 2.3584	   --- 	 --- 	3830.01	---   	---   	  --- 	    ---  	  0.8  	Collinder_69
-0.1229	 0.0998	 0.1338	  685.259	   45.959	  221.809	1.418	11	 ---	 82.54573706008	0.1139	 10.49290260184	0.1019	3339008730981218816	  2.1641 	0.1253	  0.834	0.219	 -0.592	0.18 	0	     1727.8 	      2.5214 	17.5946	0.0016	      395.68 	       8.6093  	18.858 	0.0236	      2054.8 	      9.264   	16.48  	0.0049	 2.378 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Collinder_69
-0.2642	 0.1785	 0.3103	  327.219	   73.712	  121.808	1.34 	11	 ---	 81.74963429889	0.0275	 10.69451785129	0.0243	3339085078318993408	  2.5663 	0.0334	  0.018	0.052	 -1.511	0.043	0	    33508.0 	    102.4    	14.3755	0.0033	    10505.0  	     142.52    	15.2979	0.0147	     34395.0 	    282.37    	13.4207	0.0089	 1.8772	   --- 	 --- 	3855.0 	---   	---   	  1.36	    0.369	  0.9  	Collinder_69
-0.1901	 0.148 	 0.2225	  760.187	   51.904	  483.844	1.561	11	 ---	 82.44353778187	0.0978	 10.60039141756	0.0848	3339014056740819840	  2.4654 	0.111 	  0.915	0.185	 -2.174	0.149	0	     4094.8 	      5.3865 	16.6578	0.0014	      611.32 	      11.778   	18.3857	0.0209	      5780.1 	     11.946   	15.3571	0.0022	 3.0286	   --- 	 --- 	4022.39	1.285 	0.72  	  --- 	    ---  	  1.0  	Collinder_69
-0.231 	 0.2568	 0.2115	  563.776	   43.309	  257.59 	1.495	11	 ---	 82.38829078587	0.1   	 10.81509113905	0.0851	3339055052204800000	  2.3249 	0.1126	  1.532	0.19 	 -2.204	0.149	0	     3908.0 	      6.9318 	16.7085	0.0019	      707.53 	      16.337   	18.227 	0.0251	      5136.2 	     19.939   	15.4853	0.0042	 2.7417	   --- 	 --- 	4370.48	0.857 	0.5093	  --- 	    ---  	  0.9  	Collinder_69
-0.2513	 0.2112	 0.243 	  541.173	   15.209	  167.358	1.65 	11	 ---	 82.41789790211	0.151 	 10.52721276566	0.1347	3339012579271960832	  2.6317 	0.1798	  1.727	0.254	 -2.066	0.211	0	     1202.9 	      2.2228 	17.9878	0.002 	      148.88 	       9.7891  	19.9193	0.0714	      1835.4 	     10.967   	16.6026	0.0065	 3.3167	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_69
-0.0599	 0.1829	 0.2708	  504.625	   36.835	  196.741	1.556	11	 ---	 82.0447642088 	0.1003	 10.90774972952	0.1016	3339084292342197376	  2.4428 	0.1411	  0.127	0.186	 -1.143	0.145	0	     2964.5 	      5.8746 	17.0085	0.0022	      426.78 	      11.586   	18.7759	0.0295	      4185.4 	     21.274   	15.7076	0.0055	 3.0683	   --- 	 --- 	4344.07	---   	---   	  --- 	    ---  	  0.4  	Collinder_69
-0.3647	 0.1118	 0.3469	  335.419	   44.647	   82.703	1.439	10	 ---	 82.66485006349	0.0635	 11.04230016548	0.0535	3339066047320960896	  2.3747 	0.0776	  0.41 	0.129	 -1.464	0.098	0	     9839.3 	     29.334  	15.706 	0.0032	     2199.0  	      49.253   	16.9958	0.0243	     11958.0 	    144.59    	14.5677	0.0131	 2.4281	   --- 	 --- 	3384.0 	---   	---   	  1.23	    0.18 	  0.9  	Collinder_69
-0.2725	 0.3357	 0.2936	  208.995	   63.974	  162.305	1.467	10	 ---	 85.64988269467	0.2523	 10.46160952896	0.2639	3336587851191692928	  2.5222 	0.3425	 -0.116	0.458	 -3.219	0.385	0	     2688.7 	     12.865  	17.1145	0.0052	     1239.8  	      19.38    	17.618 	0.017 	      2705.1 	     16.667   	16.1815	0.0067	 1.4365	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Collinder_69
-0.2642	 0.267 	 0.1915	  574.156	   16.794	  198.097	1.605	11	 ---	 82.02191591194	0.1324	 11.25395526152	0.111 	3339316594237100800	  2.4857 	0.1457	  1.717	0.252	 -2.502	0.191	0	     1828.6 	      3.1849 	17.5331	0.0019	      237.85 	      14.162   	19.4106	0.0646	      2697.4 	     13.617   	16.1846	0.0055	 3.2261	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Collinder_69
-0.463 	 0.1873	 0.0334	  186.248	   48.869	   64.664	1.51 	10	 ---	 81.97560153672	0.0861	 11.36855674104	0.0682	3339327043893208960	  2.6252 	0.0802	  2.133	0.174	 -2.265	0.123	0	     7026.1 	     37.724  	16.0716	0.0058	     1234.2  	      25.255   	17.6229	0.0222	      9373.3 	    144.95    	14.8322	0.0168	 2.7908	   --- 	 --- 	4038.51	---   	---   	  0.52	    0.066	  0.4  	Collinder_69
-0.2304	 0.1372	 0.1164	  327.505	   78.084	  108.062	1.393	11	 ---	 81.92658491661	0.0486	 11.25490993509	0.0399	3339317217008047616	  2.4538 	0.0512	  1.75 	0.094	 -1.83 	0.071	0	    11394.0 	     34.791  	15.5467	0.0033	     3011.3  	      38.565   	16.6545	0.0139	     12856.0 	    118.97    	14.4891	0.01  	 2.1653	   --- 	 --- 	3610.45	---   	---   	  1.03	    0.163	  1.0  	Collinder_69
-0.1989	 0.1585	 0.1413	  480.476	  127.361	  182.217	1.269	11	 0.0	 81.9488122294 	0.0416	 11.26697980407	0.0353	3339317182648307456	  2.5109 	0.0465	  0.486	0.074	 -2.127	0.057	0	   246920.0 	    513.91   	12.207 	0.0023	    99651.0  	     782.43    	12.8552	0.0085	    213730.0 	   1173.0     	11.4372	0.006 	 1.4179	  38.17	 8.76	4642.1 	---   	---   	  2.12	    1.884	  1.0  	Collinder_69
-0.3155	 0.2012	 0.1809	  810.871	   28.427	  395.046	1.512	11	 ---	 82.02496800086	0.1035	 11.25786323869	0.0875	3339316598532751360	  2.489  	0.1098	  1.537	0.203	 -1.964	0.154	0	     3626.0 	      4.4717 	16.7898	0.0013	      591.85 	      20.82    	18.4209	0.0382	      4890.2 	     12.379   	15.5386	0.0027	 2.8823	   --- 	 --- 	3942.28	---   	---   	  --- 	    ---  	  1.0  	Collinder_69
-0.3915	 0.0281	 0.3115	  864.281	   43.327	  231.579	1.388	10	 ---	 82.17015926745	0.0912	 11.37161755871	0.0777	3339324879229675904	  2.1877 	0.1026	  0.214	0.194	 -0.912	0.154	0	     3546.0 	      4.1028 	16.814 	0.0013	     1015.1  	      23.428   	17.8351	0.0251	      3906.1 	     16.867   	15.7826	0.0047	 2.0526	   --- 	 --- 	3959.39	0.446 	0.24  	  --- 	    ---  	  0.3  	Collinder_69
-0.3824	 0.1024	 0.0116	  510.579	   78.813	  128.254	1.477	10	 ---	 82.00793104583	0.0838	 11.43998535422	0.0667	3339328517066562048	  2.5424 	0.0762	  1.26 	0.174	 -1.789	0.125	0	     6544.1 	     12.817  	16.1487	0.0021	     1330.4  	      16.881   	17.5414	0.0138	      8336.0 	     64.996   	14.9595	0.0085	 2.5819	   --- 	 --- 	3798.78	---   	---   	  0.64	    0.076	  0.9  	Collinder_69
-0.347 	 0.347 	 0.3042	  303.22 	   52.953	  136.714	1.472	 9	 ---	 84.65277307245	0.0949	 10.2857388319 	0.0862	3339482178112722048	  2.1998 	0.1141	  1.019	0.149	 -1.639	0.119	0	     8835.1 	     29.138  	15.8228	0.0036	     1735.3  	      32.77    	17.253 	0.0205	     11267.0 	     82.414   	14.6324	0.0079	 2.6206	   --- 	 --- 	3464.0 	---   	---   	  1.16	    0.176	  0.5  	Collinder_69
-0.4603	 0.1139	 0.3461	  541.721	   13.727	  214.221	1.62 	 9	 ---	 84.00005778174	0.1116	 10.09686991311	0.1153	3339496471763778048	  2.5802 	0.1428	  1.144	0.229	 -2.43 	0.227	0	     2161.8 	      3.9907 	17.3513	0.002 	      334.59 	      24.375   	19.0401	0.0791	      3167.2 	     14.785   	16.0102	0.0051	 3.0299	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_69
-0.2695	 0.2451	 0.2332	  821.901	   34.833	  273.01 	1.56 	11	 ---	 83.96981040628	0.0915	 10.21574305841	0.0813	3339510314442605056	  2.4498 	0.1042	  0.445	0.177	 -1.725	0.142	0	     3248.9 	      3.9529 	16.909 	0.0013	      524.08 	      15.046   	18.5529	0.0312	      4542.7 	     16.639   	15.6186	0.004 	 2.9342	   --- 	 --- 	4630.13	---   	---   	  --- 	    ---  	  1.0  	Collinder_69
-0.1991	 0.0462	 0.1969	  586.552	   43.969	  110.887	1.593	11	 ---	 83.8335770574 	0.1021	 10.27887235625	0.0914	3339514957303014272	  2.6931 	0.1182	  2.238	0.201	 -3.1  	0.158	0	     2775.5 	      4.7319 	17.08  	0.0019	      444.53 	      10.11    	18.7316	0.0247	      3976.0 	     35.856   	15.7633	0.0098	 2.9683	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_69
-0.4796	 0.3496	 0.172 	  572.79 	   10.374	  181.017	1.639	10	 ---	 84.33942563753	0.1665	 10.61964237083	0.1444	3339553062252763520	  2.5098 	0.1888	  0.617	0.32 	 -1.473	0.256	0	     1630.1 	      2.8458 	17.6579	0.0019	      207.01 	      19.955   	19.5614	0.1047	      2464.4 	     13.614   	16.2826	0.006 	 3.2788	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_69
-0.321 	 0.1394	 0.3385	  751.616	   60.651	  214.818	1.485	11	 ---	 84.21946417231	0.0614	  9.8822777407 	0.0563	3339440293591852800	  2.3541 	0.0763	  0.441	0.122	 -2.052	0.11 	0	    11646.0 	     15.494  	15.523 	0.0014	     2220.3  	      36.607   	16.9854	0.0179	     15076.0 	     70.179   	14.3162	0.0051	 2.6692	   --- 	 --- 	3564.33	---   	---   	  1.13	    0.187	  1.0  	Collinder_69
-0.3787	 0.2606	 0.3023	  653.54 	   91.334	  219.03 	1.36 	11	 ---	 84.82861098687	0.1242	 10.26104020271	0.1177	3339469602448446208	  2.3145 	0.1527	 -0.637	0.228	 -1.871	0.188	0	     4703.7 	      7.1973 	16.5073	0.0017	     1549.8  	      16.968   	17.3757	0.0119	      4847.3 	     22.131   	15.5482	0.005 	 1.8276	   --- 	 --- 	3995.33	0.299 	0.1473	  0.5 	    0.058	  0.2  	Collinder_69
-0.2081	 0.0869	 0.3201	  299.96 	   21.592	  112.268	1.503	11	 ---	 84.43362262483	0.0775	 10.13049803997	0.0685	3339452903615729024	  2.4457 	0.0915	  1.633	0.158	 -1.918	0.141	0	     3545.0 	     11.818  	16.8143	0.0036	      696.42 	      32.253   	18.2442	0.0503	      4631.3 	     41.252   	15.5977	0.0097	 2.6466	   --- 	 --- 	3708.18	---   	---   	  0.53	    0.048	  0.9  	Collinder_69
 0.1021	-0.0155	 0.0613	  953.388	   74.416	  353.471	1.508	10	 ---	 84.67932057835	0.0795	  9.93051957107	0.0707	3339431188261077376	  2.4052 	0.0863	  1.256	0.168	 -2.469	0.135	0	     7243.7 	      7.5979 	16.0385	0.0011	     1195.1  	      16.059   	17.6579	0.0146	      9728.8 	     27.524   	14.7918	0.0031	 2.8661	   --- 	 --- 	3812.41	---   	---   	  0.7 	    0.094	  0.9  	Collinder_69
-0.2258	 0.1582	 0.3628	  301.531	   49.276	  104.043	1.517	11	 ---	 84.39835672812	0.0754	  9.76014242518	0.07  	3339422804485016704	  2.4121 	0.0987	  0.615	0.149	 -1.99 	0.128	0	     4824.6 	     16.0    	16.4797	0.0036	      871.22 	      17.68    	18.0011	0.022 	      6446.6 	     61.961   	15.2386	0.0104	 2.7625	   --- 	 --- 	4163.88	---   	---   	  --- 	    ---  	  1.0  	Collinder_69
-0.2249	 0.1058	 0.2957	  626.956	   33.626	  354.924	1.482	11	 ---	 84.20939444058	0.0696	  9.90657851074	0.0639	3339443317248825600	  2.3957 	0.0823	  0.442	0.139	 -1.983	0.125	0	     6171.3 	      9.8432 	16.2124	0.0017	     1140.9  	      33.928   	17.7083	0.0323	      8006.3 	     22.558   	15.0033	0.0031	 2.705 	   --- 	 --- 	3881.04	---   	---   	  0.61	    0.077	  1.0  	Collinder_69
-0.269 	 0.1251	 0.225 	  459.299	   41.9  	  195.361	1.562	10	 ---	 84.04314599632	0.0936	 10.00509300282	0.0901	3339491283443598976	  2.4782 	0.1128	  0.847	0.181	 -2.256	0.147	0	     3631.9 	      7.9075 	16.788 	0.0024	      557.08 	      13.296   	18.4866	0.0259	      5117.3 	     26.194   	15.4893	0.0056	 2.9973	   --- 	 --- 	4443.03	0.92  	0.4575	  --- 	    ---  	  1.0  	Collinder_69
-0.0317	 0.0548	 0.1459	  663.351	   38.462	  159.566	1.595	11	 ---	 84.23223531861	0.09  	 10.06028544627	0.0822	3339451490568784384	  2.3511 	0.1041	  0.729	0.181	 -2.372	0.15 	0	     4354.3 	      6.5642 	16.5911	0.0016	      594.83 	      15.466   	18.4154	0.0282	      6352.4 	     39.81    	15.2546	0.0068	 3.1608	   --- 	 --- 	4065.0 	1.321 	0.744 	  --- 	    ---  	  0.9  	Collinder_69
-0.2451	 0.1676	 0.304 	  265.895	   63.366	  108.137	1.381	11	 ---	 84.23960216073	0.0374	  9.89050481533	0.0342	3339440121793155840	  2.497  	0.0458	  0.964	0.072	 -2.254	0.061	0	    15663.0 	     58.906  	15.2012	0.0041	     4097.8  	      64.669   	16.32  	0.0171	     17539.0 	    162.19    	14.1519	0.01  	 2.1681	   --- 	 --- 	3772.78	---   	---   	  1.03	    0.193	  1.0  	Collinder_69
-0.1586	 0.2568	 0.314 	  547.926	   33.398	  193.725	1.57 	11	 ---	 84.46275393582	0.0828	 10.69838816846	0.0772	3339555325698614784	  2.4943 	0.1054	  1.836	0.155	 -1.782	0.123	0	     5490.3 	     10.02   	16.3394	0.002 	      778.84 	      23.32    	18.1228	0.0325	      7841.0 	     40.475   	15.026 	0.0056	 3.0968	   --- 	 --- 	4437.26	---   	---   	  --- 	    ---  	  0.9  	Collinder_69
-0.3225	-0.071 	 0.2841	  427.664	   22.016	  138.723	1.633	 9	 ---	 84.49752455045	0.132 	  9.70161670341	0.1188	3339421498814950784	  2.4648 	0.1529	  0.822	0.299	 -2.726	0.291	0	     1621.1 	      3.7907 	17.6638	0.0025	      181.93 	       8.2637  	19.7016	0.0493	      2464.9 	     17.768   	16.2824	0.0078	 3.4192	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_69
-0.1703	 0.2023	 0.3306	  169.405	   30.189	   53.154	1.489	11	 ---	 84.39135589529	0.074 	  9.81773634274	0.0726	3339426618415961856	  2.3613 	0.1024	  1.152	0.14 	 -2.255	0.113	0	     7670.7 	     45.28   	15.9763	0.0064	     1660.9  	      55.018   	17.3005	0.036 	      9762.7 	    183.67    	14.788 	0.0204	 2.5125	   --- 	 --- 	3598.22	---   	---   	  0.89	    0.119	  1.0  	Collinder_69
-0.0313	 0.062 	 0.1168	  421.715	   55.728	  126.63 	1.489	10	 ---	 84.74776187651	0.0663	  9.95716956968	0.0597	3339455136998692096	  2.5022 	0.0716	  1.363	0.134	 -2.289	0.11 	0	     7072.7 	     16.771  	16.0644	0.0026	     1278.1  	      22.935   	17.585 	0.0195	      9254.7 	     73.084   	14.846 	0.0086	 2.7389	   --- 	 --- 	4465.79	---   	---   	  --- 	    ---  	  1.0  	Collinder_69
-0.1575	 0.1698	 0.2541	  401.94 	   14.829	   91.126	1.687	11	 ---	 84.52099904017	0.1612	  9.96290391379	0.1498	3339435753809446656	  2.3154 	0.1948	  1.329	0.315	 -2.105	0.274	0	     1782.7 	      4.4353 	17.5607	0.0027	      199.3  	      13.44    	19.6026	0.0732	      2808.6 	     30.821   	16.1407	0.0119	 3.4619	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_69
-0.2698	 0.2082	 0.1883	  501.365	   22.641	  134.156	1.637	11	 ---	 84.7751206777 	0.1494	 10.08270228387	0.1412	3339458499956447488	  2.355  	0.1726	  0.861	0.284	 -2.127	0.241	0	     1981.2 	      3.9517 	17.446 	0.0022	      247.02 	      10.91    	19.3696	0.048 	      2995.3 	     22.327   	16.0708	0.0081	 3.2988	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Collinder_69
-0.0684	-0.1466	 0.1207	  475.809	   28.131	  123.214	1.597	 9	 ---	 84.23093321549	0.0969	 10.01957981206	0.0879	3339445202736656768	  2.3797 	0.1077	  1.184	0.228	 -2.397	0.219	0	     2172.7 	      4.5663 	17.3459	0.0023	      317.75 	      11.295   	19.0962	0.0386	      3151.4 	     25.576   	16.0157	0.0088	 3.0805	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_69
-0.391 	 0.0556	 0.4133	  552.124	   60.035	  298.06 	1.441	10	 ---	 84.3635215405 	0.0676	  9.83400070891	0.0602	3339427443049684736	  2.4012 	0.0873	  1.063	0.141	 -2.269	0.119	0	     8132.5 	     14.73   	15.9128	0.002 	     1790.7  	      29.827   	17.2189	0.0181	      9930.3 	     33.317   	14.7695	0.0036	 2.4494	   --- 	 --- 	3544.0 	---   	---   	  0.95	    0.128	  1.0  	Collinder_69
-0.8701	 0.5778	-0.4372	  639.314	   39.41 	  404.361	1.517	 9	 ---	 84.05057302832	0.2026	 10.01579590179	0.1669	3339491382226635008	  2.5708 	0.1291	  1.214	0.403	 -2.463	0.293	0	     5871.8 	      9.1845 	16.2664	0.0017	     1139.0  	      28.902   	17.7101	0.0275	      7766.1 	     19.206   	15.0364	0.0027	 2.6736	   --- 	 --- 	3559.78	---   	---   	  0.74	    0.079	  0.9  	Collinder_69
-0.8376	-0.4068	 0.6046	  357.452	    6.282	  146.897	1.661	 9	 ---	 83.76668378785	0.2652	 10.12412664136	0.2207	3339508527735961600	  2.6571 	0.3271	 -0.386	0.854	 -0.936	0.863	0	     1323.1 	      3.7016 	17.8843	0.003 	      180.95 	      28.805   	19.7075	0.1728	      2017.0 	     13.731   	16.5001	0.0074	 3.2073	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Collinder_69
-0.3355	 0.1751	 0.32  	   80.793	   26.0  	   26.766	1.544	11	 ---	 84.40026159229	0.0843	  9.83519262416	0.0764	3339426652775694080	  2.352  	0.1064	  0.973	0.171	 -1.989	0.147	0	     3505.8 	     43.393  	16.8264	0.0134	      570.31 	      21.935   	18.4611	0.0418	      4842.0 	    180.9     	15.5494	0.0406	 2.9118	   --- 	 --- 	4570.21	0.9265	0.506 	  --- 	    ---  	  1.0  	Collinder_69
-0.0616	 0.102 	 0.1377	  614.433	   29.434	  205.259	1.568	10	 ---	 84.75246824755	0.096 	  9.95016579152	0.0847	3339454548586317056	  2.549  	0.1034	  0.842	0.189	 -2.31 	0.154	0	     2838.9 	      4.6204 	17.0555	0.0018	      477.94 	      16.238   	18.653 	0.0369	      3973.4 	     19.358   	15.764 	0.0053	 2.8889	   --- 	 --- 	4336.3 	---   	---   	  --- 	    ---  	  1.0  	Collinder_69
-0.5456	 0.2416	 0.2249	  324.388	    ---  	    ---  	---  	 9	 ---	 84.43263155827	0.1099	 10.6206609946 	0.0972	3339553612006193536	  2.628  	0.1204	  1.983	0.207	 -2.751	0.16 	0	     5621.3 	     17.329  	16.3138	0.0033	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Collinder_69
-0.275 	 0.1773	 0.3534	  324.909	   72.568	  120.935	1.446	11	 ---	 84.38658612306	0.0568	  9.85836035392	0.0519	3339427580488627584	  2.4825 	0.0728	  1.531	0.112	 -2.607	0.093	0	    18887.0 	     58.132  	14.9979	0.0033	     4223.7  	      58.204   	16.2871	0.015 	     23093.0 	    190.95    	13.8532	0.009 	 2.4339	   --- 	 --- 	3385.25	2.6215	1.3373	  1.63	    0.315	  0.8  	Collinder_69
-0.2614	 0.1481	 0.2741	  252.575	  146.722	   98.569	1.352	11	 ---	 84.07933945177	0.0254	 10.06410499514	0.0242	3339493241948664448	  2.4711 	0.0303	  0.312	0.05 	 -1.955	0.043	0	    32307.0 	    127.91   	14.4151	0.0043	    10038.0  	      68.413   	15.3473	0.0074	     33657.0 	    341.46    	13.4442	0.011 	 1.9031	   --- 	 --- 	3980.2 	---   	---   	  1.25	    0.353	  1.0  	Collinder_69
-0.3736	 0.0644	 0.4002	 1716.33 	  215.248	 1092.931	1.312	10	 ---	 84.98254144347	0.0354	 10.36316906222	0.0324	3339565908498629504	  2.2261 	0.0453	  0.834	0.073	 -1.175	0.062	0	    15849.0 	      9.2345 	15.1883	0.0006	     5421.3  	      25.186   	16.0161	0.005 	     15375.0 	     14.068   	14.2949	0.001 	 1.7213	   --- 	 --- 	4231.5 	1.3832	0.693 	  0.8 	    0.184	  0.5  	Collinder_69
-0.5084	 0.02  	 0.4396	   60.962	    7.263	   27.997	1.61 	10	 ---	 84.35286425898	0.0944	  9.75620730003	0.0907	3339424312016348800	  2.328  	0.1282	  1.213	0.205	 -2.631	0.211	0	     2933.0 	     48.113  	17.0201	0.0178	      743.11 	     102.32    	18.1737	0.1495	      3977.8 	    142.08    	15.7628	0.0388	 2.4109	   --- 	 --- 	3531.75	---   	---   	  0.59	    0.049	  0.8  	Collinder_69
-0.2181	 0.1601	 0.2228	  690.579	  125.301	  298.414	1.452	11	 ---	 84.61183490412	0.0724	 10.51864310671	0.0717	3339537222413535744	  2.6123 	0.0865	  0.505	0.138	 -0.879	0.11 	0	    11650.0 	     16.87   	15.5225	0.0016	     2421.4  	      19.325   	16.8912	0.0087	     14494.0 	     48.569   	14.359 	0.0036	 2.5322	   --- 	 --- 	3551.49	---   	---   	  1.03	    0.154	  0.2  	Collinder_69
-0.4206	 0.0276	 0.2584	  387.0  	  134.593	  113.305	1.428	10	 ---	 83.98274005754	0.0676	  9.93935658397	0.0632	3339490591953049600	  2.493  	0.0794	  0.983	0.134	 -1.873	0.103	0	     9770.0 	     25.245  	15.7136	0.0028	     2211.6  	      16.432   	16.9896	0.0081	     11744.0 	    103.65    	14.5874	0.0096	 2.4022	   --- 	 --- 	3475.49	---   	---   	  1.07	    0.15 	  1.0  	Collinder_69
-0.1326	 0.2837	 0.3005	 1569.026	  753.368	  838.335	1.153	11	 ---	 84.56524881976	0.0588	  9.89862112527	0.0538	3339431561921073664	  2.2796 	0.0751	  0.858	0.109	 -2.129	0.091	0	  4796800.0 	   3057.2    	 8.986 	0.0007	  3504500.0  	    4651.8     	 8.9898	0.0014	   2027000.0 	   2417.8     	 8.9948	0.0013	-0.005 	   --- 	 --- 	9694.25	0.2433	0.1347	  --- 	    ---  	  1.0  	Collinder_69
-0.1257	 0.1532	 0.2961	  744.956	  108.638	  343.169	1.435	11	 ---	 84.49842720935	0.0538	  9.80934717623	0.0483	3339429092317102592	  2.3691 	0.0643	  0.955	0.106	 -2.15 	0.089	0	    11819.0 	     15.865  	15.5069	0.0015	     2739.6  	      25.217   	16.7572	0.01  	     14219.0 	     41.433   	14.3798	0.0032	 2.3774	   --- 	 --- 	3793.01	---   	---   	  0.92	    0.159	  1.0  	Collinder_69
-0.1106	-0.0037	 0.0416	  732.985	   53.12 	  228.332	1.522	10	 ---	 84.72140901645	0.1259	 10.49292482174	0.1095	3339489458081126016	  2.4978 	0.1286	  1.388	0.262	 -1.769	0.203	0	     3164.2 	      4.3169 	16.9377	0.0015	      504.94 	       9.5055  	18.5933	0.0204	      4310.6 	     18.879   	15.6756	0.0048	 2.9177	   --- 	 --- 	4269.61	---   	---   	  --- 	    ---  	  0.8  	Collinder_69
-0.2802	 0.1882	 0.347 	  189.897	   25.851	   88.878	1.582	11	 ---	 84.33922401501	0.1002	  9.82133512397	0.0933	3339427030732833792	  2.3571 	0.1272	  0.973	0.194	 -2.329	0.167	0	     3285.3 	     17.301  	16.8969	0.0057	      490.02 	      18.955   	18.6259	0.042 	      4707.9 	     52.97    	15.5799	0.0122	 3.046 	   --- 	 --- 	3958.93	---   	---   	  --- 	    ---  	  1.0  	Collinder_69
 0.16  	-0.0264	 0.0243	  681.355	   70.811	  234.397	1.474	10	 ---	 84.39280318416	0.0616	 10.23236490953	0.0544	3339524814250523648	  2.4425 	0.0649	  0.943	0.133	 -2.031	0.108	0	     5934.9 	      8.7104 	16.2548	0.0016	     1175.6  	      16.601   	17.6758	0.0153	      7574.7 	     32.316   	15.0635	0.0046	 2.6123	   --- 	 --- 	3561.75	0.491 	0.275 	  0.78	    0.089	  1.0  	Collinder_69
-0.1124	-0.0156	 0.1786	  880.581	   62.812	  331.392	1.563	10	 ---	 84.45321238066	0.0856	  9.66343754545	0.0766	3339419849547527936	  2.5345 	0.0962	  1.184	0.182	 -3.06 	0.143	0	     6611.9 	      7.5086 	16.1376	0.0012	      903.49 	      14.384   	17.9616	0.0173	      9428.5 	     28.451   	14.8258	0.0033	 3.1358	   --- 	 --- 	3932.33	1.462 	0.8133	  0.57	    0.071	  0.6  	Collinder_69
-0.4552	 0.0862	 0.3801	  657.538	   18.248	  164.039	1.636	 9	 ---	 83.96168631962	0.124 	 10.16255289114	0.1198	3339509459744876160	  2.5855 	0.1583	  0.746	0.255	 -1.942	0.257	0	     1841.6 	      2.8007 	17.5254	0.0017	      271.55 	      14.881   	19.2668	0.0595	      2741.2 	     16.711   	16.1671	0.0066	 3.0997	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	Collinder_69
-0.2863	 0.2603	 0.3349	  540.234	   26.448	  305.107	1.574	10	 ---	 84.50422116397	0.1092	  9.84964817787	0.109 	3339429534696669184	  2.1656 	0.1529	  0.927	0.209	 -2.567	0.203	0	     2216.2 	      4.1023 	17.3243	0.002 	      345.85 	      13.076   	19.0042	0.0411	      3141.7 	     10.297   	16.019 	0.0036	 2.9852	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Collinder_69
