pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0449	 0.2506	-0.025 	 1493.772	  343.716	  382.589	1.347	17	 ---	161.41241414717	0.0267	-59.72484012364	0.0286	5350311202413548544	  0.3799 	0.033 	 -6.404	0.051	  2.173	0.049	0	    14701.0 	      9.8415 	15.27  	0.0007	     9137.3  	      26.584   	15.4493	0.0032	     10670.0 	     27.888   	14.6916	0.0028	 0.7578	   --- 	 --- 	5952.0 	---   	---   	  1.88	    3.987	  0.5  	Trumpler_16
-0.106 	 0.2855	 0.0415	 1501.77 	  308.762	  456.71 	1.445	18	 ---	161.41327285315	0.0256	-59.71957589675	0.0245	5350311236773288960	  0.3323 	0.0306	 -6.731	0.05 	  2.716	0.045	0	    14415.0 	      9.5987 	15.2913	0.0007	     8043.5  	      26.051   	15.5878	0.0035	     12791.0 	     28.006   	14.4947	0.0024	 1.0931	   --- 	 --- 	5016.1 	---   	---   	  3.15	    5.674	  0.3  	Trumpler_16
-0.2148	 0.1418	 0.106 	 3001.028	  400.681	  666.106	1.355	17	 ---	161.34069884784	0.019 	-59.71913060962	0.018 	5350311374212227584	  0.357  	0.0218	 -6.383	0.039	  1.92 	0.035	0	    42377.0 	     14.121  	14.1205	0.0004	    20559.0  	      51.31    	14.5689	0.0027	     36883.0 	     55.371   	13.3449	0.0016	 1.224 	   --- 	 --- 	4838.25	---   	---   	  5.53	   15.074	  0.4  	Trumpler_16
-0.0904	 0.2176	-0.0168	 3698.413	  405.959	 1034.018	1.234	16	 ---	161.32887548606	0.0346	-59.70509499486	0.0278	5350311374212231936	  0.3195 	0.0356	 -6.788	0.067	  2.541	0.051	0	   215180.0 	     58.182  	12.3564	0.0003	   132040.0  	     325.25    	12.5497	0.0027	    133460.0 	    129.07    	11.9485	0.0011	 0.6011	   --- 	 --- 	6612.82	---   	---   	  6.88	   81.528	  0.5  	Trumpler_16
-0.0725	 0.2847	-0.1108	 1812.591	  308.573	  510.258	1.217	16	 ---	161.34402915863	0.0276	-59.71018805042	0.0278	5350311374212232960	  0.413  	0.0355	 -6.902	0.059	  2.523	0.054	0	   406670.0 	    224.36   	11.6653	0.0006	   255930.0  	     829.39    	11.8311	0.0035	    238890.0 	    468.18    	11.3164	0.0021	 0.5147	   --- 	 --- 	7103.5 	1.2855	0.6467	  6.36	   92.755	  0.8  	Trumpler_16
-0.102 	 0.2132	 0.0608	 2935.872	  425.52 	 1054.494	1.253	18	 ---	161.33563057707	0.0154	-59.70591042144	0.0149	5350311374212233472	  0.3571 	0.0186	 -6.81 	0.032	  2.615	0.028	0	   106250.0 	     36.192  	13.1225	0.0004	    64785.0  	     152.25    	13.3227	0.0026	     68315.0 	     64.784   	12.6756	0.001 	 0.6471	   --- 	 --- 	6662.7 	---   	---   	  4.26	   32.235	  0.6  	Trumpler_16
 0.0119	 0.1691	-0.0191	 5287.882	  336.063	  866.959	1.329	15	 ---	161.40856168652	0.0299	-59.73592511909	0.0317	5350311202413541760	  0.3961 	0.0365	 -6.88 	0.058	  2.21 	0.055	0	   192940.0 	     36.488  	12.4748	0.0002	    76075.0  	     226.37    	13.1483	0.0032	    180420.0 	    208.1     	11.6212	0.0013	 1.5271	   --- 	 --- 	4457.0 	---   	---   	 13.36	   63.438	  0.3  	Trumpler_16
-0.0463	 0.3921	-0.142 	  338.497	   53.901	   98.894	2.672	15	 ---	161.35394919966	0.0761	-59.71260783251	0.0763	5350311477291449088	  0.4276 	0.0977	 -6.735	0.159	  2.715	0.156	0	     2870.9 	      8.4813 	17.0433	0.0032	     2724.4  	      50.544   	16.7632	0.0201	      4947.7 	     50.03    	15.5259	0.011 	 1.2373	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.2  	Trumpler_16
-0.1963	 0.281 	 0.1219	  809.962	  170.3  	  464.709	1.608	17	 ---	161.39075311838	0.0437	-59.72754187356	0.0408	5350311202413542400	  0.4542 	0.0524	 -7.599	0.083	  2.382	0.073	0	     5790.8 	      7.1494 	16.2815	0.0013	     3748.2  	      22.009   	16.4168	0.0064	      5565.4 	     11.976   	15.3982	0.0023	 1.0186	   --- 	 --- 	5144.95	---   	---   	  --- 	    ---  	  0.2  	Trumpler_16
 0.0039	 0.2449	 0.0699	 1679.937	  350.93 	  528.447	1.393	19	 ---	161.47084935104	0.0226	-59.64788838566	0.0223	5350335219872465280	  0.4079 	0.0271	 -6.805	0.046	  2.646	0.041	0	    16135.0 	      9.6045 	15.1689	0.0006	     7634.0  	      21.754   	15.6445	0.0031	     14835.0 	     28.073   	14.3337	0.0021	 1.3108	   --- 	 --- 	4662.98	---   	---   	  3.3 	    4.633	  0.7  	Trumpler_16
-0.0082	 0.2694	 0.0906	 2123.769	  665.005	  559.09 	1.198	18	 ---	161.31876583612	0.0279	-59.72694692708	0.0274	5350311339852481792	  0.4394 	0.0337	 -6.946	0.055	  2.582	0.052	1	  4493800.0 	   2116.0    	 9.0568	0.0005	  2638900.0  	    3968.2     	 9.2978	0.0016	   2743800.0 	   4907.5     	 8.6661	0.0019	 0.6318	   --- 	 --- 	6901.5 	1.178 	0.6055	 21.01	  902.147	  0.9  	Trumpler_16
 0.0019	 0.1905	-0.1052	  151.229	   46.72 	   80.786	3.423	15	 ---	161.34207303393	0.0941	-59.7266582402 	0.0937	5350311339852486144	  0.4247 	0.1056	 -6.673	0.167	  2.494	0.182	0	     1815.4 	     12.005  	17.5409	0.0072	     2302.3  	      49.279   	16.946 	0.0232	      3911.2 	     48.414   	15.7812	0.0134	 1.1648	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_16
-0.0095	 0.3471	 0.0206	 1679.499	  338.966	  418.356	1.453	17	 ---	161.35200766202	0.0241	-59.72899861634	0.0267	5350311271133010304	  0.4025 	0.0305	 -6.717	0.048	  2.217	0.048	0	    20280.0 	     12.075  	14.9207	0.0006	     8381.6  	      24.727   	15.5431	0.0032	     21076.0 	     50.379   	13.9524	0.0026	 1.5906	   --- 	 --- 	4362.0 	---   	---   	  4.54	    6.736	  0.2  	Trumpler_16
-0.075 	 0.3284	 0.1462	  593.503	  159.002	  227.625	1.708	18	 ---	161.35650016674	0.0418	-59.7307708182 	0.0446	5350311271133010560	  0.3209 	0.0536	 -6.809	0.081	  2.516	0.077	0	     7445.6 	     12.545  	16.0086	0.0018	     3351.3  	      21.077   	16.5383	0.0068	      9363.6 	     41.136   	14.8333	0.0048	 1.705 	   --- 	 --- 	4470.0 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_16
 0.0279	 0.1063	 0.0115	 3222.978	  408.328	  671.508	1.362	19	 ---	161.40199143538	0.0179	-59.5913560379 	0.0187	5350335700908814976	  0.3744 	0.0218	 -6.811	0.038	  2.784	0.036	0	    22011.0 	      6.8293 	14.8318	0.0003	    12399.0  	      30.365   	15.1179	0.0027	     17587.0 	     26.19    	14.1489	0.0016	 0.969 	   --- 	 --- 	5343.0 	---   	---   	  2.97	    6.457	  0.7  	Trumpler_16
-0.0222	 0.2798	 0.015 	  238.104	   45.795	  113.528	4.149	19	 ---	161.41486951907	0.0954	-59.65664605273	0.0963	5350335082433498240	  0.3597 	0.1158	 -6.876	0.193	  3.018	0.177	0	     1451.1 	      6.0944 	17.7841	0.0046	     2330.5  	      50.891   	16.9328	0.0237	      3690.0 	     32.503   	15.8443	0.0096	 1.0884	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_16
 0.1004	 0.3666	 0.1482	  177.822	   10.646	    6.169	3.592	15	 ---	161.3684723915 	0.1276	-59.71300701726	0.1322	5350311404254863872	  0.3737 	0.1608	 -6.837	0.276	  2.915	0.251	0	     2094.5 	     11.778  	17.3857	0.0061	     2355.1  	     221.21    	16.9214	0.102 	      5167.4 	    837.66    	15.4787	0.176 	 1.4426	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_16
-0.1365	 0.2622	 0.0821	 1333.265	  216.834	  402.479	1.461	19	 ---	161.46925248894	0.0319	-59.67389484917	0.0305	5350334807555593984	  0.4302 	0.0372	 -6.51 	0.062	  3.187	0.055	0	     9366.4 	      7.0252 	15.7594	0.0008	     5139.9  	      23.704   	16.074 	0.005 	      8539.9 	     21.218   	14.9333	0.0027	 1.1407	   --- 	 --- 	5000.0 	---   	---   	  1.98	    2.207	  0.1  	Trumpler_16
-0.3854	 0.2153	 0.0287	  395.759	    ---  	    ---  	---  	15	 ---	161.40209365239	0.1028	-59.63023983313	0.0749	5350335529110105856	  0.2914 	0.0968	 -5.647	0.186	  2.578	0.142	0	     2551.4 	      6.4469 	17.1714	0.0027	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_16
-0.1627	 0.2574	 0.0695	  688.792	  102.199	  206.647	1.828	18	 ---	161.38242015894	0.0476	-59.71460756544	0.0458	5350311404254868992	  0.4177 	0.0572	 -6.058	0.096	  2.478	0.086	0	     4485.9 	      6.5128 	16.5587	0.0016	     3124.3  	      30.571   	16.6145	0.0106	      5075.3 	     24.56    	15.4983	0.0053	 1.1162	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.1  	Trumpler_16
-0.1162	 0.3602	 0.0063	  203.855	   36.057	  134.685	4.436	19	 ---	161.41851116388	0.12  	-59.68197288342	0.1177	5350334738813779456	  0.3187 	0.1483	 -6.413	0.249	  2.885	0.221	0	     1194.2 	      5.8582 	17.9957	0.0053	     1898.3  	      52.648   	17.1555	0.0301	      3399.6 	     25.241   	15.9334	0.0081	 1.2221	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_16
-0.0704	 0.3644	 0.0813	  274.326	   57.681	  130.395	2.99 	18	 ---	161.34868541455	0.0834	-59.69570214708	0.0794	5350311511624055168	  0.3294 	0.099 	 -6.994	0.164	  2.488	0.148	0	     2241.8 	      8.1719 	17.3119	0.004 	     2436.9  	      42.247   	16.8843	0.0188	      4265.9 	     32.716   	15.6869	0.0083	 1.1974	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_16
-0.1592	 0.325 	 0.1313	  331.252	   49.043	  171.254	3.943	19	 ---	161.41489402496	0.1171	-59.7019383713 	0.12  	5350334704454018176	  0.4549 	0.1445	 -7.246	0.227	  0.787	0.201	0	     1281.7 	      3.8692 	17.9189	0.0033	     2071.0  	      42.228   	17.0609	0.0221	      2982.9 	     17.418   	16.0753	0.0063	 0.9856	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_16
 0.0173	 0.2544	 0.0218	 1230.024	  149.571	  366.102	1.606	19	 ---	161.41590354048	0.0263	-59.660465684  	0.0259	5350335082433497344	  0.361  	0.0317	 -6.576	0.052	  2.242	0.047	0	    12675.0 	     10.305  	15.431 	0.0009	     6507.2  	      43.506   	15.8179	0.0073	     13854.0 	     37.842   	14.408 	0.003 	 1.4099	   --- 	 --- 	4777.0 	---   	---   	  3.09	    4.485	  0.1  	Trumpler_16
-0.0521	 0.263 	 0.0378	  985.12 	  125.477	  208.41 	1.61 	18	 ---	161.36639730186	0.0256	-59.69412707491	0.0251	5350311442931721344	  0.4121 	0.0307	 -6.842	0.051	  2.727	0.047	0	    13646.0 	     13.852  	15.3509	0.0011	     6456.3  	      51.454   	15.8264	0.0087	     15516.0 	     74.452   	14.2849	0.0052	 1.5415	   --- 	 --- 	4546.0 	---   	---   	  3.22	    4.001	  0.8  	Trumpler_16
-0.0346	 0.2762	 0.1105	 2875.457	  675.86 	  748.646	1.226	19	 ---	161.437264582  	0.0176	-59.72127792949	0.0179	5350311168053814912	  0.3696 	0.0215	 -6.335	0.033	  2.238	0.03 	0	    59514.0 	     20.697  	13.7518	0.0004	    37089.0  	      54.876   	13.9283	0.0016	     35899.0 	     47.952   	13.3742	0.0015	 0.5541	   --- 	 --- 	6937.0 	---   	---   	  2.85	   16.899	  0.4  	Trumpler_16
-0.015 	 0.0586	 0.013 	  876.364	   87.331	  292.396	2.017	19	 ---	161.40538801712	0.0451	-59.58163330455	0.047 	5350337178377571840	  0.3026 	0.0554	 -6.082	0.101	  2.044	0.093	0	     3831.2 	      4.3718 	16.73  	0.0012	     2263.6  	      25.92    	16.9644	0.0124	      5462.8 	     18.683   	15.4184	0.0037	 1.546 	   --- 	 --- 	5076.0 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_16
-0.1344	 0.2702	-0.058 	 2784.784	  386.076	  965.567	1.221	16	 ---	161.31953444036	0.0307	-59.72054795258	0.0281	5350311335535366528	  0.3346 	0.0361	 -6.851	0.062	  2.542	0.055	0	   440670.0 	    158.24   	11.5781	0.0004	   260310.0  	     674.24    	11.8127	0.0028	    277750.0 	    287.66    	11.1528	0.0011	 0.6599	   --- 	 --- 	6641.67	1.7687	0.913 	  9.32	  152.267	  0.5  	Trumpler_16
-0.0982	 0.1969	 0.0338	 3161.966	  362.674	  403.048	1.291	17	 ---	161.33365031081	0.0175	-59.70229824693	0.0175	5350311477291450624	  0.3896 	0.0204	 -6.815	0.035	  2.456	0.033	0	    55763.0 	     17.636  	13.8225	0.0003	    32913.0  	      90.752   	14.058 	0.003 	     39051.0 	     96.889   	13.2828	0.0027	 0.7751	   --- 	 --- 	5947.65	---   	---   	  3.57	   14.383	  0.9  	Trumpler_16
-0.094 	 0.1562	 0.0901	 3563.209	  441.038	  929.616	1.256	17	 ---	161.35058165092	0.0169	-59.70870515433	0.0168	5350311477291450880	  0.3949 	0.0191	 -6.857	0.034	  2.471	0.033	0	    97849.0 	     27.461  	13.212 	0.0003	    58245.0  	     132.06    	13.4382	0.0025	     64649.0 	     69.543   	12.7355	0.0012	 0.7027	   --- 	 --- 	6635.0 	---   	---   	  3.73	   24.273	  0.8  	Trumpler_16
-0.1697	 0.3105	 0.1361	  378.045	   31.976	  177.121	2.467	17	 ---	161.38437245823	0.0887	-59.7221087138 	0.0889	5350311202413544064	  0.3455 	0.1091	 -6.371	0.168	  2.511	0.151	0	     1795.4 	      4.7492 	17.553 	0.0029	     1065.5  	      33.322   	17.7825	0.034 	      3363.5 	     18.99    	15.9449	0.0061	 1.8376	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_16
 0.1762	 0.2771	 0.0606	 1699.467	  247.931	  405.216	1.379	16	 ---	161.35667717733	0.0225	-59.70883403795	0.0239	5350311477291451520	  0.2958 	0.0275	 -6.771	0.048	  2.434	0.047	0	    22431.0 	     13.199  	14.8113	0.0006	    13124.0  	      52.935   	15.0562	0.0044	     17798.0 	     43.923   	14.136 	0.0027	 0.9202	   --- 	 --- 	5365.2 	---   	---   	  3.75	   10.513	  0.1  	Trumpler_16
 0.0067	 0.2943	 0.1128	 1785.809	  299.611	  436.19 	1.309	18	 ---	161.36854415288	0.0182	-59.69871924692	0.0188	5350311442931720320	  0.3316 	0.0224	 -6.391	0.036	  2.922	0.034	0	    41180.0 	     23.06   	14.1516	0.0006	    24174.0  	      80.686   	14.393 	0.0036	     29751.0 	     68.206   	13.5782	0.0025	 0.8148	   --- 	 --- 	5668.69	---   	---   	  4.0 	   14.901	  0.1  	Trumpler_16
-0.1474	 0.3859	 0.0056	 1189.025	  182.315	  286.718	1.452	16	 ---	161.35747021998	0.0323	-59.74061424924	0.0314	5350311271133006080	  0.4819 	0.0414	 -6.381	0.063	  2.576	0.057	0	    10482.0 	      8.8157 	15.6372	0.0009	     5526.3  	      30.312   	15.9953	0.006 	      9694.9 	     33.814   	14.7956	0.0038	 1.1997	   --- 	 --- 	4987.0 	---   	---   	  1.88	    1.974	  0.1  	Trumpler_16
-0.1557	 0.4054	 0.0688	  161.85 	   52.659	   83.982	2.902	16	 ---	161.42644790172	0.1119	-59.7149448557 	0.1237	5350311163734163328	  0.4379 	0.1516	 -6.334	0.222	  2.587	0.195	0	     1460.3 	      9.0227 	17.7772	0.0067	     1177.2  	      22.355   	17.6743	0.0206	      3060.1 	     36.438   	16.0476	0.0129	 1.6267	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_16
-0.093 	 0.3415	 0.0977	  376.081	   62.503	  128.849	3.067	19	 ---	161.45105703737	0.0887	-59.70820108204	0.0875	5350334665797768192	  0.3494 	0.1087	 -6.595	0.173	  2.982	0.151	0	     1628.2 	      4.3295 	17.6591	0.0029	     1773.8  	      28.379   	17.2291	0.0174	      3219.6 	     24.988   	15.9924	0.0084	 1.2367	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_16
-0.0283	 0.2377	 0.1319	 1091.136	  205.765	  454.034	1.519	17	 ---	161.34770548396	0.0304	-59.70520324855	0.0314	5350311472970721536	  0.4216 	0.0379	 -6.878	0.065	  2.442	0.059	0	    10343.0 	      9.4787 	15.6518	0.001 	     6586.0  	      32.008   	15.8048	0.0053	      9127.2 	     20.103   	14.8611	0.0024	 0.9438	   --- 	 --- 	5248.25	---   	---   	  --- 	    ---  	  0.5  	Trumpler_16
-0.315 	-0.113 	 0.1664	   49.599	    ---  	    ---  	---  	15	 ---	161.13282073731	0.1839	-59.73385273281	0.1618	5350357377584706816	  0.4391 	0.1854	 -7.473	0.386	  2.868	0.314	0	     1549.4 	     31.24   	17.7129	0.0219	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_16
 0.0082	 0.1466	 0.0095	 1969.094	  349.471	  356.837	1.374	19	 ---	161.26135880495	0.0216	-59.55310562895	0.0229	5350383701467448192	  0.343  	0.0259	 -7.248	0.044	  2.42 	0.044	0	    12857.0 	      6.5292 	15.4156	0.0006	     7967.1  	      22.798   	15.5981	0.0031	      9701.8 	     27.188   	14.7948	0.003 	 0.8034	   --- 	 --- 	5879.75	---   	---   	  2.0 	    4.29 	  0.2  	Trumpler_16
-0.2731	 0.2025	 0.1629	 3121.561	  371.949	  567.101	1.23 	16	 ---	161.29105300191	0.0312	-59.70382006894	0.0324	5350358343979096704	  0.3666 	0.0408	 -6.879	0.07 	  2.659	0.059	0	   235280.0 	     75.372  	12.2594	0.0003	   143880.0  	     386.84    	12.4564	0.0029	    145500.0 	    256.58    	11.8547	0.0019	 0.6016	   --- 	 --- 	6865.52	1.681 	0.8493	  5.82	   67.819	  0.8  	Trumpler_16
-0.0375	 0.3831	 0.0047	  129.834	   43.656	   34.903	1.192	18	 ---	161.24489406573	0.0299	-59.82250420712	0.0289	5350355698279011200	  0.4011 	0.036 	 -6.448	0.055	  2.352	0.05 	0	   606130.0 	   4668.5    	11.2319	0.0084	   420150.0  	    9624.1     	11.2929	0.0249	    302450.0 	   8665.5     	11.0603	0.0311	 0.2326	   --- 	 --- 	9084.5 	0.706 	0.3615	  --- 	    ---  	  0.4  	Trumpler_16
-0.0063	 0.2251	-0.0435	 1362.412	  289.898	  388.729	1.447	14	 ---	161.19817882314	0.0254	-59.723859013  	0.024 	5350358069086909568	  0.3763 	0.0294	 -6.792	0.049	  2.581	0.046	0	    23859.0 	     17.512  	14.7443	0.0008	    11647.0  	      40.176   	15.1859	0.0037	     22875.0 	     58.845   	13.8635	0.0028	 1.3223	   --- 	 --- 	4548.0 	---   	---   	  4.66	    8.383	  0.9  	Trumpler_16
-0.0462	 0.4661	-0.0664	 2129.079	  367.602	  508.399	1.337	17	 ---	161.2143731574 	0.022 	-59.80722413074	0.021 	5350355766998491008	  0.3277 	0.0287	 -6.858	0.044	  2.132	0.039	0	    25145.0 	     11.81   	14.6872	0.0005	    12820.0  	      34.874   	15.0817	0.003 	     20789.0 	     40.891   	13.9673	0.0021	 1.1143	   --- 	 --- 	4987.0 	---   	---   	  4.29	   10.238	  0.2  	Trumpler_16
 0.1298	 0.2524	-0.1022	 1261.734	  257.106	  246.148	1.317	16	 ---	161.13556327839	0.0177	-59.73515853546	0.0166	5350357308865230976	  0.4354 	0.0204	 -6.907	0.035	  2.647	0.034	0	    82243.0 	     65.183  	13.4006	0.0009	    44852.0  	     174.45    	13.7219	0.0042	     63464.0 	    257.83    	12.7556	0.0044	 0.9663	   --- 	 --- 	5512.0 	---   	---   	  4.59	   17.494	  1.0  	Trumpler_16
 0.1583	 0.2189	 0.0067	 4153.464	  437.717	  674.737	1.26 	16	 ---	161.23596691171	0.0276	-59.67322737686	0.03  	5350358653201673344	  0.3525 	0.0343	 -7.144	0.056	  2.659	0.056	0	   224710.0 	     54.102  	12.3093	0.0003	   148140.0  	     338.44    	12.4247	0.0025	    134880.0 	    199.91    	11.937 	0.0016	 0.4877	   --- 	 --- 	7176.0 	---   	---   	  5.43	   70.485	  0.7  	Trumpler_16
-0.0509	 0.1713	 0.0465	 1494.96 	  224.709	  470.058	1.464	15	 ---	161.17669531299	0.0201	-59.64087598824	0.0206	5350359473529347840	  0.4191 	0.0236	 -7.016	0.042	  2.827	0.041	0	    33925.0 	     22.693  	14.3621	0.0007	    21631.0  	      96.262   	14.5137	0.0048	     28036.0 	     59.644   	13.6426	0.0023	 0.8711	   --- 	 --- 	5315.45	---   	---   	  3.33	    7.973	  0.8  	Trumpler_16
-0.1167	 0.328 	-0.0461	  338.048	   77.573	  136.476	2.068	15	 ---	161.2675752461 	0.0422	-59.66962888842	0.0335	5350358687561634688	  0.3544 	0.0465	 -7.055	0.079	  2.384	0.064	0	     8893.6 	     26.309  	15.8157	0.0032	     6590.1  	      84.953   	15.8042	0.014 	     11801.0 	     86.467   	14.5822	0.008 	 1.222 	   --- 	 --- 	5076.0 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_16
-0.2707	 0.1601	 0.0372	  353.463	   46.857	  230.748	2.483	16	 ---	161.13551260786	0.0458	-59.73101187882	0.04  	5350357381906247936	  0.4314 	0.0516	 -6.811	0.105	  2.734	0.081	0	     5838.6 	     16.518  	16.2726	0.0031	     5618.6  	     119.91    	15.9773	0.0232	      8879.3 	     38.481   	14.891 	0.0047	 1.0864	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.6  	Trumpler_16
-0.0818	 0.3078	-0.0908	  368.195	   63.058	   55.009	2.707	17	 ---	161.21542053643	0.0738	-59.76359844691	0.0735	5350356488553051136	  0.4177 	0.0871	 -5.879	0.142	  1.718	0.146	0	     2312.3 	      6.2802 	17.2782	0.0029	     2842.7  	      45.081   	16.7171	0.0172	      3415.9 	     62.097   	15.9282	0.0197	 0.7889	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_16
-0.1135	 0.268 	 0.0607	  408.966	   83.251	  107.509	1.667	18	 ---	161.24194812212	0.0374	-59.77447321514	0.035 	5350356282394621184	  0.4648 	0.0415	 -6.372	0.069	  2.534	0.063	0	     8156.8 	     19.945  	15.9096	0.0027	     3980.3  	      47.811   	16.3516	0.013 	      9620.8 	     89.488   	14.8039	0.0101	 1.5477	   --- 	 --- 	4479.33	---   	---   	  2.31	    1.931	  0.2  	Trumpler_16
-0.2516	-0.0363	 0.1892	  371.673	   67.079	  210.616	2.553	14	 ---	161.31452505937	0.0533	-59.6701902802 	0.056 	5350358447058417280	  0.4256 	0.0659	 -6.68 	0.12 	  2.838	0.104	0	     5790.5 	     15.58   	16.2816	0.0029	     5637.6  	      84.044   	15.9737	0.0162	      9144.9 	     43.42    	14.859 	0.0052	 1.1147	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.3  	Trumpler_16
-0.0199	 0.2476	-0.1194	 5144.888	  451.028	  939.365	1.226	16	 ---	161.12067533382	0.0272	-59.70949227361	0.0265	5350357416266008960	  0.4043 	0.0328	 -7.265	0.054	  2.62 	0.051	0	   293900.0 	     57.125  	12.0179	0.0002	   196610.0  	     435.91    	12.1174	0.0024	    163820.0 	    174.39    	11.726 	0.0012	 0.3914	   --- 	 --- 	8140.5 	0.9707	0.4967	  --- 	    ---  	  0.6  	Trumpler_16
-0.2896	 0.2042	-0.0344	  163.549	    ---  	    ---  	---  	16	 ---	161.31166760428	0.1499	-59.66864863697	0.1458	5350358515777894656	  0.443  	0.1722	 -6.489	0.345	  2.638	0.321	0	     1568.5 	      9.5906 	17.6996	0.0066	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_16
-0.0371	 0.1867	-0.1109	  178.738	    ---  	    ---  	---  	17	 ---	161.07604665798	0.1321	-59.66843980658	0.1321	5350359164291659392	  0.315  	0.1523	 -7.394	0.268	  2.772	0.271	0	     1446.4 	      8.0923 	17.7876	0.0061	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_16
-0.2376	 0.3259	-0.0992	  259.376	   68.103	  177.708	4.57 	18	 ---	161.32229406815	0.1048	-59.67558277717	0.0974	5350358447058412800	  0.2854 	0.1209	 -6.586	0.217	  2.494	0.196	0	     1965.2 	      7.5768 	17.4548	0.0042	     3962.9  	      58.189   	16.3564	0.0159	      5018.3 	     28.239   	15.5105	0.0061	 0.8458	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_16
 0.0849	 0.1797	-0.0156	 2770.104	  523.786	 1318.651	1.197	17	 ---	161.12697992029	0.0283	-59.69456210292	0.0282	5350358893734785664	  0.3879 	0.0327	 -7.056	0.056	  2.62 	0.055	1	   926840.0 	    334.59   	10.7708	0.0004	   601590.0  	    1148.5     	10.9031	0.0021	    507750.0 	    385.05    	10.4978	0.0008	 0.4053	   --- 	 --- 	7985.0 	0.745 	0.3923	  8.3 	  252.314	  0.9  	Trumpler_16
-0.2268	 0.2116	-0.0054	  367.208	   62.709	  206.498	2.732	16	 ---	161.29374058794	0.077 	-59.64106517632	0.0577	5350382219676179456	  0.4302 	0.0764	 -6.28 	0.142	  2.225	0.115	0	     3765.2 	     10.253  	16.7489	0.003 	     4484.1  	      71.507   	16.2222	0.0173	      5804.0 	     28.107   	15.3526	0.0053	 0.8696	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.3  	Trumpler_16
-0.2864	 0.1428	 0.0863	 3577.416	  286.021	  692.76 	1.255	17	 ---	161.26262723796	0.0167	-59.74901691964	0.0163	5350357794223161088	  0.4377 	0.0203	 -7.174	0.038	  2.577	0.032	0	    93408.0 	     26.11   	13.2624	0.0003	    60707.0  	     212.25    	13.3933	0.0038	     56502.0 	     81.561   	12.8818	0.0016	 0.5115	   --- 	 --- 	7073.75	---   	---   	  2.9 	   18.954	  0.6  	Trumpler_16
-0.0047	 0.3099	 0.0925	  421.153	  124.945	  327.835	2.167	14	 ---	161.10012942195	0.0438	-59.68212953435	0.0505	5350359099893217408	  0.4014 	0.056 	 -7.124	0.088	  2.599	0.09 	0	     8751.1 	     20.779  	15.8332	0.0026	     7161.9  	      57.32    	15.7138	0.0087	     11802.0 	     36.0     	14.582 	0.0033	 1.1318	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.8  	Trumpler_16
