pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.0215	-0.1126	-0.0825	  977.365000000	    47.889000000	  302.911000000	1.625	 9	284.69332305423	0.1035	  0.30858298780	0.0960	4265879548435671296	  0.1740 	0.1216	  0.478	0.205	 -0.668	0.164	0	     3483.39990	      3.56410	16.833400	0.001100	      481.37000	     10.05200 	18.645200	0.022700	     5179.00000	     17.09800	15.476300	0.003600	 3.1689	       	     	4248.7 	2.8497	1.4380	      	         	0.00
 0.0402	-0.1100	-0.0761	  863.420000000	    26.731000000	  192.902000000	1.701	 9	284.70242134403	0.1058	  0.30269194969	0.0971	4265879548435652608	  0.0607 	0.1220	 -1.305	0.211	 -5.594	0.170	0	     2588.69995	      2.99810	17.155700	0.001300	      331.50000	     12.40100 	19.050200	0.040600	     4071.10010	     21.10500	15.737600	0.005600	 3.3126	       	     	       	      	      	      	         	0.00
 0.0465	-0.1594	-0.0146	  440.730000000	    30.996000000	  126.989000000	1.782	 9	284.70421443103	0.1679	  0.30858679588	0.1566	4265879548435658496	  1.0043 	0.2013	 -3.583	0.334	 -5.560	0.269	0	     1056.50000	      2.39720	18.128700	0.002500	      141.16000	      4.55400 	19.977100	0.035000	     1741.19995	     13.71100	16.659800	0.008500	 3.3173	       	     	       	      	      	      	         	0.00
-0.0911	-0.1935	-0.0283	 1397.673000000	   141.324000000	  618.796000000	1.361	 9	284.68629692041	0.0500	  0.29125563255	0.0480	4265879514075917056	  0.7758 	0.0602	 -3.830	0.101	 -5.287	0.080	0	    10140.00000	      7.25510	15.673200	0.000800	     3334.30005	     23.59300 	16.543900	0.007700	    10468.00000	     16.91600	14.712300	0.001800	 1.8316	       	     	3963.0 	      	      	  2.26	    1.137	0.00
-0.0834	-0.0427	-0.1281	  678.864000000	    21.746000000	  152.511000000	1.763	 9	284.69126137275	0.1412	  0.29276337515	0.1278	4265879509736328704	  0.2734 	0.1624	 -2.946	0.292	 -2.812	0.238	0	     1990.90002	      2.93270	17.440700	0.001600	      250.47000	     11.51800 	19.354500	0.049900	     3259.50000	     21.37300	15.979000	0.007100	 3.3755	       	     	       	      	      	      	         	0.00
-0.0033	-0.1119	-0.0760	 1028.304000000	    93.394000000	  348.090000000	1.405	 9	284.69241500555	0.0785	  0.30342228510	0.0719	4265879509736346752	  0.2451 	0.0906	  0.202	0.158	 -2.440	0.128	0	     3306.30005	      3.21530	16.890000	0.001100	     1020.90002	     10.93200 	17.828900	0.011600	     3623.10010	     10.40900	15.864200	0.003100	 1.9647	       	     	3958.1 	2.1360	1.1135	      	         	0.00
-0.1287	-0.0423	-0.1427	  546.678000000	    44.198000000	  120.448000000	1.442	 9	284.68517458373	0.1416	  0.30337273397	0.1222	4265879509736346368	  0.5861 	0.1620	 -0.008	0.286	 -0.886	0.232	0	     1616.80005	      2.95750	17.666700	0.002000	      556.57001	     12.59300 	18.487600	0.024600	     1774.09998	     14.72900	16.639500	0.009000	 1.8481	       	     	       	      	      	      	         	0.00
-0.0088	-0.1987	-0.0035	  831.962000000	    32.433000000	  223.108000000	1.711	 9	284.70613485551	0.1142	  0.30713212364	0.1102	4265879544096091520	  0.2761 	0.1421	 -2.423	0.227	 -4.215	0.179	1	     3353.69995	      4.03100	16.874600	0.001300	      425.31000	     13.11300 	18.779600	0.033500	     5313.79980	     23.81700	15.448400	0.004900	 3.3312	       	     	3737.5 	      	      	      	         	0.00
 0.0511	-0.0757	-0.0772	  412.741000000	    22.081000000	  114.264000000	1.614	 9	284.70736349257	0.1854	  0.31721111103	0.1675	4265879651514882432	  0.0149 	0.2106	 -0.874	0.376	 -2.608	0.305	0	      879.56000	      2.13100	18.327700	0.002600	      172.64999	      7.81910 	19.758500	0.049200	     1247.30005	     10.91600	17.022000	0.009500	 2.7365	       	     	       	      	      	      	         	0.00
-0.1613	-0.0055	-0.1684	  922.902000000	    45.590000000	  359.671000000	1.376	 9	284.72590360756	0.0860	  0.31197702264	0.0772	4265879582795726080	  0.4442 	0.0981	 -2.912	0.181	 -4.226	0.149	0	     3590.39990	      3.89030	16.800500	0.001200	     1125.50000	     24.68800 	17.723000	0.023800	     3815.50000	     10.60800	15.808000	0.003000	 1.9149	       	     	3836.0 	2.4202	1.2357	      	         	0.00
-0.0057	-0.1050	-0.0831	  748.776000000	    70.285000000	  156.032000000	1.402	 9	284.72675318663	0.1142	  0.30490864751	0.1041	4265879582795369472	  0.4843 	0.1297	 -1.056	0.228	 -6.296	0.183	0	     1894.19995	      2.52980	17.494800	0.001500	      605.42999	      8.61400 	18.396200	0.015400	     2050.19995	     13.14000	16.482400	0.007000	 1.9138	       	     	       	      	      	      	         	0.00
-0.0236	-0.0996	-0.1549	 1205.386000000	    79.635000000	  174.958000000	1.664	 9	284.72910108723	0.1077	  0.30763349187	0.0968	4265879582795724928	  0.2049 	0.1154	 -1.692	0.214	 -1.199	0.172	0	    19061.00000	     15.81300	14.988000	0.000900	     1867.59998	     23.45300 	17.173200	0.013600	    29851.00000	    170.62000	13.574500	0.006200	 3.5986	       	     	3596.6 	      	      	      	         	0.00
 0.0466	-0.0491	-0.0532	  792.464000000	    44.593000000	  180.183000000	1.513	 9	284.73764508700	0.1073	  0.31698585114	0.0970	4265879617155110912	  0.3046 	0.1227	 -0.181	0.223	 -0.093	0.189	0	     1921.69995	      2.42490	17.479200	0.001400	      450.39001	     10.10000 	18.717400	0.024300	     2457.10010	     13.63700	16.285900	0.006000	 2.4316	       	     	       	      	      	      	         	0.00
-0.0153	-0.1259	-0.0879	  955.688000000	   150.564000000	  280.895000000	1.367	 9	284.72599609712	0.0670	  0.32428820780	0.0631	4265879685874608768	  0.5006 	0.0808	  0.088	0.131	 -0.383	0.106	0	     5209.00000	      5.45050	16.396500	0.001100	     1671.90002	     11.10400 	17.293400	0.007200	     5449.89990	     19.40200	15.421000	0.003900	 1.8724	       	     	3879.0 	      	      	      	         	0.00
 0.1009	-0.1268	-0.0055	  558.195000000	    30.505000000	   82.963000000	1.668	 9	284.71223527040	0.1057	  0.31026712945	0.0995	4265879647175313408	  0.2785 	0.1260	  0.773	0.211	 -4.910	0.179	0	     6733.89990	     12.06400	16.117700	0.001900	     1137.30005	     37.28300 	17.711700	0.035600	    10092.00000	    121.65000	14.752000	0.013100	 2.9597	       	     	4605.1 	2.8637	1.4423	      	         	0.00
 0.0144	-0.0917	-0.0885	  841.255000000	    34.510000000	  305.861000000	1.499	 9	284.72883375367	0.1035	  0.31878028225	0.0942	4265879612815588096	  0.5427 	0.1189	 -1.558	0.208	 -2.929	0.168	0	     2506.69995	      2.97970	17.190600	0.001300	      535.46997	     15.51600 	18.529500	0.031500	     3223.19995	     10.53800	15.991200	0.003500	 2.5383	       	     	       	      	      	      	         	0.00
 0.1247	-0.0979	-0.0087	  416.835000000	    48.678000000	   59.776000000	1.618	 9	284.72274613005	0.2087	  0.33385111212	0.1896	4265879681538109056	  0.9144 	0.2390	 -2.589	0.421	  0.241	0.360	0	     1129.69995	      2.71010	18.056000	0.002600	      286.23999	      5.88030 	19.209600	0.022300	     1541.19995	     25.78300	16.792200	0.018200	 2.4173	       	     	       	      	      	      	         	0.00
 0.0212	-0.0938	-0.0486	  917.406000000	   101.041000000	   68.324000000	1.411	 9	284.73311093117	0.0742	  0.32483982593	0.0683	4265879617143571712	  0.4882 	0.0863	 -0.037	0.151	 -2.066	0.127	0	     3719.60010	      4.05450	16.762100	0.001200	     1331.19995	     13.17500 	17.540800	0.010700	     3916.80005	     57.32600	15.779600	0.015900	 1.7612	       	     	3996.0 	      	      	      	         	0.00
 0.0778	-0.0619	-0.0403	 1055.104000000	    79.835000000	  112.097000000	1.343	 9	284.71383477641	0.0787	  0.31558394234	0.0719	4265879651514871680	  0.3962 	0.0901	 -0.740	0.162	 -3.772	0.140	0	     3324.39990	      3.15080	16.884100	0.001000	     1175.30005	     14.72100 	17.676000	0.013600	     3289.89990	     29.34800	15.969000	0.009700	 1.7071	       	     	4178.0 	      	      	      	         	0.00
 0.1159	-0.0525	-0.0267	  372.014000000	    24.644000000	   90.892000000	1.581	 9	284.71927077362	0.2162	  0.32986363835	0.1946	4265879681538083840	  0.0172 	0.2443	 -4.921	0.446	 -4.089	0.384	0	      780.63000	      2.09840	18.457200	0.002900	      177.08000	      7.18570 	19.730900	0.044100	     1057.19995	     11.63100	17.201600	0.011900	 2.5294	       	     	       	      	      	      	         	0.00
 0.0807	-0.1276	-0.0194	  926.450000000	    41.031000000	  167.954000000	1.762	 9	284.73999833995	0.1052	  0.31753489442	0.0989	4265879617155109504	  0.0134 	0.1253	 -6.954	0.210	 -8.079	0.176	0	     6203.50000	      6.69600	16.206800	0.001200	      496.35999	     12.09700 	18.611900	0.026500	    10434.00000	     62.12400	14.715800	0.006500	 3.8961	       	     	3335.0 	      	      	      	         	0.00
 0.0323	-0.0568	-0.1078	  484.571000000	    34.900000000	   41.530000000	1.474	 9	284.72553713273	0.1789	  0.32796370369	0.1584	4265879681538085504	  0.6347 	0.1971	 -2.353	0.366	 -5.142	0.299	0	      875.53003	      1.80680	18.332700	0.002200	      257.48001	      7.37770 	19.324500	0.031100	     1032.69995	     24.86700	17.226900	0.026100	 2.0976	       	     	       	      	      	      	         	0.00
 0.0192	-0.1278	-0.0508	  442.467000000	    46.473000000	  131.958000000	1.555	 9	284.71086429903	0.1514	  0.32502945058	0.1372	4265879651514888704	  0.2423 	0.1716	 -1.812	0.300	 -5.537	0.241	0	     1405.80005	      3.17730	17.818500	0.002500	      402.32999	      8.65740 	18.839900	0.023400	     1783.40002	     13.51500	16.633800	0.008200	 2.2061	       	     	       	      	      	      	         	0.00
 0.1360	-0.1508	-0.0857	  867.345000000	    29.359000000	  239.608000000	1.509	 9	284.63243002263	0.1253	  0.27852930970	0.1137	4265879784614212224	  0.0298 	0.1347	 -2.480	0.245	 -3.718	0.196	0	     2002.69995	      2.30900	17.434300	0.001300	      409.22000	     13.93800 	18.821500	0.037000	     2613.50000	     10.90800	16.218800	0.004500	 2.6027	       	     	       	      	      	      	         	0.00
 0.1280	-0.1343	-0.0796	  688.015000000	    36.508000000	   85.284000000	1.410	 9	284.65192340313	0.1312	  0.27781593937	0.1188	4265879750254471680	  0.3711 	0.1418	 -1.508	0.259	 -6.620	0.208	0	     1547.19995	      2.24870	17.714500	0.001600	      490.98001	     13.44900 	18.623700	0.029700	     1690.40002	     19.82200	16.691900	0.012700	 1.9318	       	     	       	      	      	      	         	0.00
 0.3010	-0.2074	-0.1742	  613.108000000	    58.825000000	  201.164000000	1.391	 9	284.62637720380	0.1187	  0.28168569356	0.1044	4265879784614218368	  0.4520 	0.1107	  1.350	0.228	 -5.724	0.183	0	     2522.50000	      4.11420	17.183800	0.001800	      813.96997	     13.83700 	18.074900	0.018500	     2694.89990	     13.39600	16.185600	0.005400	 1.8893	       	     	       	      	      	      	         	0.00
 0.1538	-0.1834	-0.0791	  949.147000000	    56.095000000	  221.516000000	1.615	 9	284.64068964115	0.0927	  0.27086775564	0.0856	4265879720234369920	  0.2685 	0.1013	 -0.002	0.178	 -0.763	0.141	0	     5227.20020	      5.50720	16.392700	0.001100	      716.84998	     12.77900 	18.212800	0.019400	     7727.10010	     34.88300	15.041900	0.004900	 3.1709	       	     	4169.4 	      	      	      	         	0.00
 0.1790	-0.1647	-0.0794	  879.470000000	    57.108000000	  196.316000000	1.573	 9	284.63664140041	0.0893	  0.27532143723	0.0816	4265879720234380800	  0.3895 	0.0956	 -0.292	0.174	 -2.835	0.136	0	     6831.89990	      7.76820	16.102000	0.001200	     1027.90002	     17.99900 	17.821500	0.019000	     9720.09961	     49.51300	14.792700	0.005500	 3.0288	       	     	4017.7 	2.8970	1.4510	      	         	0.00
 0.1849	-0.1660	-0.0755	  878.979000000	    33.616000000	  270.025000000	1.580	 9	284.64473756611	0.0995	  0.28232937968	0.0908	4265879754594119424	  0.3096 	0.1067	  0.715	0.194	 -1.399	0.152	0	     5406.29980	      6.15060	16.356100	0.001200	      790.09998	     23.50400 	18.107200	0.032300	     7751.50000	     28.70700	15.038400	0.004000	 3.0687	       	     	4313.9 	2.8345	1.4310	      	         	0.00
 0.3372	-0.3119	-0.0920	 1181.809000000	    79.771000000	  246.769000000	1.655	 9	284.63482630570	0.1221	  0.29238921817	0.1061	4265879823313618944	  0.1061 	0.1168	 -0.874	0.228	 -0.953	0.170	0	    15592.00000	     13.19300	15.206100	0.000900	     1544.09998	     19.35600 	17.379700	0.013600	    24257.00000	     98.29900	13.799800	0.004400	 3.5799	       	     	3624.0 	2.1220	1.1770	      	         	0.00
 0.1317	-0.1561	-0.0786	  411.713000000	    26.673000000	   94.232000000	1.428	 9	284.62876399613	0.1062	  0.28838194280	0.0971	4265879823313620480	  0.5310 	0.1160	  1.726	0.208	 -1.786	0.166	0	     2216.89990	      5.38470	17.324000	0.002600	      701.01001	     26.28200 	18.237100	0.040700	     2464.89990	     26.15800	16.282400	0.011500	 1.9547	       	     	       	      	      	      	         	0.00
 0.0482	-0.1260	-0.1159	  301.610000000	    40.247000000	  105.136000000	1.495	 9	284.62762910897	0.2660	  0.27724025205	0.2426	4265879788954162688	  0.1111 	0.2886	  0.372	0.523	 -1.551	0.421	0	     1468.59998	      4.86930	17.771100	0.003600	      491.94000	     12.22300 	18.621600	0.027000	     1704.00000	     16.20800	16.683200	0.010300	 1.9384	       	     	       	      	      	      	         	0.00
 0.1377	-0.1395	-0.0924	  715.915000000	    31.716000000	  108.283000000	1.415	 9	284.66815598891	0.1160	  0.29785022510	0.1057	4265879887698695808	  0.4196 	0.1275	  1.019	0.226	  2.094	0.182	0	     2056.80005	      2.87300	17.405400	0.001500	      748.50000	     23.60100 	18.165900	0.034200	     2162.69995	     19.97300	16.424400	0.010000	 1.7415	       	     	       	      	      	      	         	0.00
 0.0144	-0.1446	-0.1466	 3102.144000000	   322.310000000	  900.332000000	1.391	 9	284.66004686164	0.0361	  0.28827532408	0.0330	4265879857673325184	  0.4993 	0.0381	  1.970	0.071	 -6.232	0.057	0	    82486.00000	     26.59000	13.397400	0.000300	    20564.00000	     63.80200 	14.568600	0.003400	    94145.00000	    104.57000	12.327400	0.001200	 2.2412	 -20.52	 1.64	3911.3 	1.9527	0.9658	 10.47	   23.111	0.00
 0.0496	-0.1920	-0.0720	 1017.296000000	    89.086000000	  179.895000000	1.395	 9	284.66707554936	0.0643	  0.29812413587	0.0566	4265879887693461120	  0.4507 	0.0696	 -0.934	0.124	  3.445	0.098	0	     7079.79980	      6.95940	16.063300	0.001100	     2448.00000	     27.47900 	16.879400	0.012200	     7430.60010	     41.30500	15.084400	0.006000	 1.7950	       	     	4175.4 	      	      	      	         	0.00
 0.0487	-0.1163	-0.0538	  676.778000000	    23.022000000	  163.361000000	1.614	 9	284.66564586285	0.1228	  0.29145536889	0.1120	4265879887696327808	  0.2448 	0.1392	 -0.442	0.244	 -2.340	0.197	0	     1588.09998	      2.34650	17.686200	0.001600	      341.67999	     14.84100 	19.017400	0.047200	     2221.30005	     13.59700	16.395400	0.006600	 2.6219	       	     	       	      	      	      	         	0.00
 0.1092	-0.1435	-0.0749	  667.858000000	    28.755000000	   75.368000000	1.534	 9	284.63847004581	0.1308	  0.30157207624	0.1185	4265879922053203456	  0.2536 	0.1423	  1.311	0.258	 -3.654	0.207	0	     1552.80005	      2.32510	17.710600	0.001600	      359.32001	     12.49600 	18.962700	0.037800	     2022.19995	     26.83100	16.497400	0.014400	 2.4653	       	     	       	      	      	      	         	0.00
 0.1753	-0.1502	-0.0789	  586.254000000	    33.344000000	  166.172000000	1.446	 9	284.66270231330	0.1769	  0.31028802006	0.1603	4265879956412957440	  0.0755 	0.1918	  4.382	0.344	 -4.084	0.277	0	     1410.30005	      2.40560	17.815100	0.001900	      433.48001	     13.00100 	18.759000	0.032600	     1606.50000	      9.66750	16.747200	0.006500	 2.0117	       	     	       	      	      	      	         	0.00
 0.2225	-0.1640	-0.2476	  947.889000000	    73.548000000	  202.348000000	1.332	 9	284.64388575757	0.0721	  0.30027039876	0.0642	4265879926392834816	  0.4583 	0.0687	 -1.612	0.139	 -3.230	0.109	0	     7015.89990	      7.40170	16.073100	0.001100	     2708.10010	     36.82100 	16.769700	0.014800	     6634.20020	     32.78600	15.207400	0.005400	 1.5623	       	     	4319.7 	      	      	      	         	0.00
 0.1293	-0.1939	-0.0786	  877.769000000	    46.722000000	  152.767000000	1.584	 9	284.64888707975	0.0894	  0.28851125438	0.0813	4265879857673339264	  0.2452 	0.0968	 -1.660	0.172	 -4.326	0.135	0	     5234.00000	      5.96290	16.391300	0.001200	      761.73999	     16.30400 	18.146900	0.023200	     7528.79980	     49.28300	15.070100	0.007100	 3.0768	       	     	4120.9 	2.8610	1.4460	      	         	0.00
 0.1715	-0.1415	-0.0634	  418.875000000	    22.016000000	  112.966000000	1.625	 9	284.65306213066	0.2149	  0.29400864722	0.1911	4265879853336604416	  0.3598 	0.2253	 -1.316	0.424	 -2.717	0.344	0	      801.78003	      1.91410	18.428200	0.002600	      184.53000	      8.38170 	19.686200	0.049300	     1118.40002	      9.89990	17.140500	0.009600	 2.5458	       	     	       	      	      	      	         	0.00
 0.1977	-0.2071	-0.0946	  945.942000000	    86.226000000	  188.260000000	1.648	 9	284.65933757784	0.1073	  0.30203468495	0.0981	4265879960752561792	  0.0601 	0.1132	 -2.359	0.204	 -6.282	0.159	0	     8599.70020	      9.09110	15.852200	0.001100	      955.91998	     11.08600 	17.900300	0.012600	    13216.00000	     70.20000	14.459200	0.005800	 3.4412	       	     	3704.7 	1.8130	1.0280	      	         	0.00
 0.0418	-0.1395	-0.1281	 1517.119000000	   127.114000000	  413.706000000	1.326	 9	284.64892450603	0.0484	  0.29429246678	0.0439	4265879926392824192	  0.7221 	0.0520	  3.719	0.096	 -2.758	0.076	0	    11370.00000	      7.49440	15.549000	0.000700	     3852.30005	     30.30600 	16.387100	0.008500	    11218.00000	     27.11700	14.637100	0.002600	 1.7500	       	     	4043.7 	      	      	  2.41	    1.399	0.00
 0.1063	-0.1481	-0.0937	  885.324000000	    59.880000000	  117.472000000	1.356	 9	284.64511151309	0.0959	  0.29603587485	0.0872	4265879926392828288	  0.7948 	0.1039	 -0.617	0.188	 -5.224	0.151	0	     2661.89990	      3.00670	17.125400	0.001200	      865.82001	     14.45900 	18.007800	0.018100	     2743.39990	     23.35400	16.166200	0.009200	 1.8416	       	     	       	      	      	      	         	0.00
 0.3227	-0.2106	-0.1650	  561.175000000	    20.316000000	   51.805000000	1.386	 9	284.64182656395	0.2055	  0.29809545749	0.1798	4265879926392833920	  0.7245 	0.1930	 -0.388	0.392	 -2.976	0.309	0	     1135.50000	      2.02350	18.050400	0.001900	      362.41000	     17.83900 	18.953400	0.053400	     1211.80005	     23.39100	17.053400	0.021000	 1.9000	       	     	       	      	      	      	         	0.17
 0.1090	-0.1776	-0.0616	  699.176000000	    21.489000000	   90.250000000	1.674	 9	284.64032762498	0.1313	  0.30276568545	0.1201	4265879926392839936	  0.0953 	0.1454	 -2.208	0.255	 -2.909	0.202	0	     2098.89990	      3.00190	17.383400	0.001600	      298.82001	     13.90600 	19.162900	0.050500	     3215.50000	     35.62800	15.993800	0.012000	 3.1690	       	     	       	      	      	      	         	0.00
 0.0941	-0.1142	-0.0948	  633.493000000	    26.803000000	   66.046000000	1.469	 9	284.63684627756	0.1247	  0.29819658842	0.1121	4265879926392838144	  0.3961 	0.1343	 -1.141	0.248	 -0.521	0.199	0	     1710.40002	      2.70000	17.605600	0.001700	      479.75000	     17.89900 	18.648900	0.040500	     2033.19995	     30.78400	16.491500	0.016400	 2.1574	       	     	       	      	      	      	         	0.00
 0.0799	-0.1479	-0.0759	  681.096000000	    65.926000000	   72.267000000	1.407	 9	284.63610010459	0.1107	  0.29785729146	0.1011	4265879926392838784	  1.1468 	0.1222	  3.425	0.219	  1.801	0.175	0	     2222.60010	      3.26330	17.321200	0.001600	      681.60999	     10.33900 	18.267500	0.016500	     2445.00000	     33.83300	16.291200	0.015000	 1.9763	       	     	       	      	      	      	         	0.00
 0.2853	-0.2179	-0.2083	 1214.276000000	   234.803000000	  337.521000000	1.319	 9	284.64828711943	0.0608	  0.30598426782	0.0537	4265879960752575232	  0.7932 	0.0555	  1.114	0.116	 -2.088	0.092	0	    10012.00000	      8.24540	15.687000	0.000900	     3563.89990	     15.17800 	16.471600	0.004600	     9643.29980	     28.57100	14.801400	0.003200	 1.6702	       	     	4279.0 	      	      	  1.72	    0.892	0.00
 0.1749	-0.1379	-0.0838	  987.632000000	    72.396000000	  181.523000000	1.395	 9	284.65591999410	0.1190	  0.29060802947	0.1079	4265879853333709440	  0.4641 	0.1269	  0.448	0.235	 -6.304	0.185	0	     2503.50000	      2.53490	17.192000	0.001100	      873.17999	     12.06100 	17.998600	0.015000	     2618.89990	     14.42700	16.216600	0.006000	 1.7820	       	     	       	      	      	      	         	0.00
 0.1311	-0.1420	-0.0750	  869.472000000	   177.758000000	  195.375000000	1.369	 9	284.65851841105	0.0821	  0.29535087415	0.0749	4265879853333716480	  0.3578 	0.0893	 -0.631	0.163	 -4.190	0.128	0	     5127.39990	      5.89710	16.413600	0.001200	     1654.30005	      9.30630 	17.304900	0.006100	     5367.10010	     27.47100	15.437600	0.005600	 1.8673	       	     	3914.3 	2.4320	1.2870	      	         	0.00
-0.1039	-0.0848	-0.1177	 2567.314000000	   394.719000000	  783.805000000	1.287	 9	284.67052324738	0.0353	  0.29730590640	0.0326	4265879887693460992	  0.6819 	0.0405	 -3.369	0.073	 -2.934	0.059	0	    19776.00000	      7.70290	14.948000	0.000400	     8185.79980	     20.73800 	15.568700	0.002800	    17270.00000	     22.03400	14.168700	0.001400	 1.4001	       	     	4649.4 	      	      	  2.20	    2.041	0.00
 0.1601	-0.1424	-0.0845	  624.315000000	    30.939000000	  116.762000000	1.421	 9	284.65338101428	0.1462	  0.30359222479	0.1315	4265879956412945792	  0.5827 	0.1548	  0.398	0.287	  1.225	0.230	0	     1407.30005	      2.25420	17.817400	0.001700	      430.39999	     13.91100 	18.766700	0.035100	     1569.00000	     13.43800	16.772800	0.009300	 1.9939	       	     	       	      	      	      	         	0.00
 0.1833	-0.1305	-0.0533	  562.076000000	    22.268000000	  153.563000000	1.670	 9	284.66030089081	0.1637	  0.29972201652	0.1469	4265879892021699456	  0.5379 	0.1742	 -0.221	0.325	 -1.730	0.260	1	     1287.50000	      2.29070	17.914000	0.001900	      193.60001	      8.69410 	19.634100	0.048800	     1956.80005	     12.74300	16.533000	0.007100	 3.1011	       	     	       	      	      	      	         	0.00
-0.0324	-0.0011	-0.1248	 1823.042000000	   369.271000000	  297.823000000	1.293	 9	284.60595459337	0.0453	  0.30243019132	0.0406	4265880063832075648	  0.3083 	0.0478	  0.509	0.097	 -2.628	0.081	0	    15151.00000	      8.31070	15.237300	0.000600	     6322.10010	     17.12000 	15.849200	0.002900	    13275.00000	     44.57300	14.454300	0.003600	 1.3949	       	     	4729.0 	      	      	      	         	0.00
 0.0673	-0.1353	-0.0755	 1456.296000000	   141.293000000	  268.516000000	1.319	 9	284.62589696793	0.0455	  0.30413911752	0.0416	4265880029472067840	  1.6804 	0.0494	 10.375	0.091	  5.794	0.076	0	    13263.00000	      9.10730	15.381800	0.000700	     4559.00000	     32.26600 	16.204200	0.007700	    12933.00000	     48.16300	14.482700	0.004000	 1.7215	       	     	3996.0 	      	      	  1.16	    0.310	0.00
 0.1018	-0.1463	-0.0765	  602.058000000	    38.473000000	   81.151000000	1.403	 9	284.62261778716	0.1188	  0.29425662520	0.1083	4265880025132408192	  0.2092 	0.1304	  4.660	0.234	  1.457	0.188	0	     1816.90002	      3.01780	17.540100	0.001800	      558.47998	     14.51600 	18.483900	0.028200	     1990.00000	     24.52300	16.514800	0.013400	 1.9691	       	     	       	      	      	      	         	0.00
 0.0959	-0.1578	-0.0893	  823.567000000	    70.577000000	  241.627000000	1.380	 9	284.63585442212	0.0818	  0.31956073806	0.0751	4265880231290880128	  0.8065 	0.0899	 -2.589	0.160	 -4.915	0.127	0	     4591.60010	      5.57520	16.533500	0.001300	     1388.00000	     19.66700 	17.495400	0.015400	     4949.89990	     20.48600	15.525400	0.004500	 1.9700	       	     	4134.2 	      	      	  1.28	    0.428	0.00
-0.0275	-0.0870	-0.1512	  517.471000000	   103.558000000	  205.565000000	1.460	 9	284.63705674355	0.0864	  0.30966327987	0.0783	4265880132551278976	  1.3744 	0.0944	  1.923	0.173	 -2.475	0.139	0	     6284.70020	     12.14500	16.192700	0.002100	     1986.69995	     19.18500 	17.106000	0.010500	     7190.79980	     34.98100	15.120000	0.005300	 1.9861	       	     	3806.5 	      	      	  1.15	    0.250	0.00
 0.3096	-0.2203	-0.1712	  676.502000000	    51.317000000	  172.007000000	1.354	 9	284.63891362203	0.1187	  0.31329011381	0.1041	4265880166911019264	  0.5293 	0.1109	 -0.293	0.227	 -3.200	0.178	0	     2457.39990	      3.63260	17.212200	0.001600	      768.01001	     14.96600 	18.138000	0.021200	     2560.39990	     14.88600	16.241100	0.006300	 1.8968	       	     	       	      	      	      	         	0.12
 0.1533	-0.1648	-0.0690	  550.221000000	    22.279000000	  151.294000000	1.465	 9	284.63455001085	0.1780	  0.30821468989	0.1623	4265880132551279232	  0.5243 	0.1932	  1.099	0.345	 -0.588	0.275	0	     1444.40002	      2.62520	17.789100	0.002000	      362.38000	     16.26600 	18.953500	0.048700	     1753.80005	     11.59200	16.652000	0.007200	 2.3015	       	     	       	      	      	      	         	0.00
-0.0293	-0.1374	-0.1270	 1844.160000000	   202.356000000	  399.393000000	1.313	 9	284.64691353163	0.0384	  0.31903631418	0.0352	4265880162571403776	  0.4819 	0.0415	 -0.722	0.077	 -3.629	0.061	0	    21137.00000	     11.46200	14.875800	0.000600	     7843.00000	     38.75800 	15.615200	0.005400	    19915.00000	     49.86400	14.014000	0.002700	 1.6012	       	     	4334.6 	      	      	  3.95	    4.962	0.00
 0.2107	-0.1847	-0.0203	 1331.643000000	    60.228000000	  111.152000000	1.730	 9	284.63620002142	0.1265	  0.32861621237	0.1185	4265880235630515584	  0.0968 	0.1419	 -1.300	0.243	 -0.930	0.200	0	    18554.00000	     13.93300	15.017300	0.000800	     1289.80005	     21.41600 	17.575000	0.018000	    30812.00000	    277.20999	13.540100	0.009800	 4.0349	       	     	3289.0 	1.9730	1.1973	      	         	0.00
 0.2676	-0.1299	 0.0125	  754.592000000	    29.219000000	   98.066000000	1.854	 9	284.61752361170	0.1560	  0.31543727008	0.1439	4265880201270780160	  0.1645 	0.1716	 -4.901	0.312	  0.647	0.258	0	     3865.10010	      5.12220	16.720500	0.001400	      243.20000	      8.32340 	19.386500	0.037200	     6924.00000	     70.60500	15.161000	0.011100	 4.2254	       	     	3350.0 	2.8440	1.4410	      	         	0.00
 0.1133	-0.1189	-0.0548	  984.603000000	    57.620000000	  263.731000000	1.349	 9	284.61367800771	0.0756	  0.31739552250	0.0697	4265880201270785920	  0.4416 	0.0843	  1.253	0.150	 -3.432	0.125	0	     4093.50000	      4.15750	16.658100	0.001100	     1360.19995	     23.60600 	17.517400	0.018800	     4161.00000	     15.77800	15.713900	0.004100	 1.8035	       	     	3938.2 	      	      	      	         	0.00
