pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.0403	-0.1298	-0.0759	 1306.569000000	   126.692000000	  305.137000000	1.307	16	339.85716633467	0.0578	 66.82243095620	0.0530	2212792237806430208	  0.3300 	0.0588	 -6.769	0.122	 -1.141	0.120	0	     3676.50000	      2.81390	16.774800	0.000800	     1306.40002	     10.31200 	17.561200	0.008600	     3499.50000	     11.46900	15.901900	0.003600	 1.6593	       	     	4258.0 	      	      	      	         	0.00
 0.0517	-0.0348	-0.0683	  659.760000000	    45.731000000	  145.457000000	1.297	16	339.85475801575	0.1237	 66.82587093448	0.1134	2212792237806429696	 -0.2938 	0.1261	 -2.650	0.302	 -1.697	0.267	0	     1280.59998	      1.94100	17.919800	0.001600	      496.88000	     10.86500 	18.610800	0.023700	     1164.59998	      8.00670	17.096500	0.007500	 1.5143	       	     	       	      	      	      	         	0.00
 0.0829	-0.2442	-0.0586	  502.708000000	    30.064000000	   82.047000000	1.393	16	339.86315615119	0.1926	 66.80284058574	0.1642	2212792164789369088	  0.8114 	0.1792	 -2.504	0.394	  2.911	0.353	0	      676.59003	      1.34590	18.612600	0.002200	      187.56000	      6.23870 	19.668600	0.036100	      754.59003	      9.19720	17.567600	0.013200	 2.1009	       	     	       	      	      	      	         	0.00
 0.1896	-0.0999	 0.0148	  828.364000000	   125.364000000	  250.257000000	1.368	16	339.89320506450	0.0881	 66.81221173541	0.0822	2212792199149116800	  0.2295 	0.0906	 -2.333	0.197	  1.438	0.171	0	     2311.50000	      2.79040	17.278600	0.001300	      768.84003	      6.13290 	18.136800	0.008700	     2393.19995	      9.56280	16.314500	0.004300	 1.8223	       	     	       	      	      	      	         	0.00
 0.0956	-0.1917	-0.0541	  600.653000000	    38.709000000	  118.632000000	1.416	15	339.84013882954	0.1837	 66.81136662705	0.1650	2212792233508853760	  0.2739 	0.1851	 -0.293	0.369	  1.208	0.351	0	      829.79999	      1.38150	18.390900	0.001800	      197.74001	      5.10850 	19.611100	0.028000	      976.97998	      8.23540	17.287200	0.009200	 2.3239	       	     	       	      	      	      	         	0.00
 0.0671	-0.1538	-0.0663	  496.320000000	    27.847000000	   90.186000000	1.366	16	339.87470850216	0.1697	 66.80679217375	0.1607	2212792199149111424	  0.1310 	0.1691	 -1.800	0.362	 -0.991	0.350	0	      693.53003	      1.39740	18.585700	0.002200	      188.97000	      6.78580 	19.660400	0.039000	      758.17999	      8.40680	17.562500	0.012000	 2.0979	       	     	       	      	      	      	         	0.00
 0.1951	-0.1294	-0.0189	  352.973000000	    23.494000000	   59.951000000	1.469	15	339.89376105937	0.1270	 66.81309119218	0.1140	2212792199156087680	  1.4315 	0.1280	 -2.430	0.286	 -0.694	0.246	0	     1362.50000	      3.86000	17.852600	0.003100	      383.25000	     16.31200 	18.892700	0.046200	     1618.80005	     27.00300	16.738900	0.018100	 2.1538	       	     	       	      	      	      	         	0.00
 0.0838	-0.1587	-0.0161	  377.959000000	    20.657000000	   62.781000000	1.382	16	339.82703432935	0.2358	 66.81458805604	0.2326	2212792233508857600	 -0.0995 	0.2381	 -7.354	0.513	 -3.223	0.492	0	      473.89001	      1.25380	18.999200	0.002900	      141.85001	      6.86680 	19.971800	0.052600	      513.23999	      8.17510	17.986100	0.017300	 1.9857	       	     	       	      	      	      	         	0.00
 0.1246	-0.1899	 0.0307	  559.596000000	    35.834000000	  126.192000000	1.383	16	339.91665215457	0.1583	 66.81978223971	0.1485	2212792306525907968	  0.0016 	0.1659	 -1.542	0.343	 -1.843	0.309	0	      964.53003	      1.72360	18.227600	0.001900	      279.01999	      7.78650 	19.237300	0.030300	     1055.40002	      8.36350	17.203400	0.008600	 2.0339	       	     	       	      	      	      	         	0.00
 0.1912	-0.2084	 0.0740	  503.854000000	    26.245000000	   85.495000000	1.418	17	339.96039808725	0.1913	 66.84814063577	0.1604	2212792336589710080	  1.0061 	0.1910	  2.190	0.413	  1.281	0.341	0	      568.40997	      1.12810	18.801700	0.002200	      141.58000	      5.39460 	19.973900	0.041400	      664.27002	      7.76970	17.706100	0.012700	 2.2678	       	     	       	      	      	      	         	0.00
 0.0607	-0.2509	 0.0121	 2806.740000000	   609.395000000	 1191.541000000	1.289	17	339.89331283864	0.0211	 66.83970263913	0.0205	2212792375245383040	  0.9252 	0.0219	 -3.900	0.043	 -2.196	0.042	0	    22978.00000	      8.18660	14.785100	0.000400	     9015.70020	     14.79400 	15.463900	0.001800	    20605.00000	     17.29200	13.977000	0.000900	 1.4869	       	     	4604.5 	      	      	  1.80	    1.308	0.00
-0.0109	-0.2178	-0.0392	 1933.915000000	   139.788000000	  563.561000000	1.412	16	339.91928256962	0.0475	 66.84888024795	0.0480	2212792375245461760	  0.6670 	0.0495	  6.215	0.098	  0.501	0.100	0	     6288.29980	      3.25160	16.192000	0.000600	     1569.19995	     11.22600 	17.362200	0.007800	     7306.89990	     12.96600	15.102600	0.001900	 2.2596	       	     	4211.6 	2.7943	1.4462	  1.70	    0.821	0.00
 0.0651	-0.0461	-0.0742	  818.322000000	    40.037000000	  188.748000000	1.454	15	339.95437327772	0.1298	 66.83395723768	0.1200	2212792336588089600	  0.0450 	0.1246	 -1.401	0.301	 -1.551	0.265	0	     1204.19995	      1.47160	17.986600	0.001300	      284.10999	      7.09610 	19.217700	0.027100	     1467.09998	      7.77270	16.845800	0.005800	 2.3719	       	     	       	      	      	      	         	0.00
 0.0731	-0.2679	-0.0242	 1044.688000000	   145.284000000	  282.014000000	1.329	16	339.68133941842	0.0483	 66.79271176630	0.0450	2212792512684128000	  1.0243 	0.0531	 -1.320	0.101	 -3.602	0.094	0	     5150.00000	      4.92970	16.408900	0.001000	     1719.00000	     11.83200 	17.263200	0.007500	     5124.70020	     18.17200	15.487700	0.003900	 1.7754	       	     	4011.7 	      	      	  1.17	    0.322	0.00
 0.1830	-0.4009	-0.1326	 4810.931000000	   924.803000000	 1245.805000000	1.255	16	339.71779700172	0.0163	 66.80340682583	0.0161	2212792547043867008	  2.1058 	0.0193	 -2.516	0.035	 -1.075	0.034	0	    62538.00000	     12.99900	13.698000	0.000200	    26493.00000	     28.64800 	14.293500	0.001200	    52011.00000	     41.74900	12.971700	0.000900	 1.3219	       	     	4981.7 	      	      	  1.05	    0.617	0.00
 0.1896	-0.4849	-0.1737	 1966.558000000	   297.620000000	  671.544000000	1.289	16	339.70796186658	0.0354	 66.79918834038	0.0353	2212792547043867520	  1.3817 	0.0440	-14.562	0.079	-10.946	0.077	0	     7933.29980	      4.03410	15.939700	0.000600	     2933.69995	      9.85730 	16.682800	0.003600	     7292.89990	     10.86000	15.104700	0.001600	 1.5782	       	     	4289.3 	      	      	  0.87	    0.232	0.00
 0.2472	-0.3751	-0.1271	 1297.056000000	   164.684000000	  469.177000000	1.329	15	339.68052585813	0.0540	 66.78250363862	0.0507	2212792443964654080	  0.8571 	0.0627	-13.373	0.119	 -1.259	0.109	0	     4755.60010	      3.66650	16.495300	0.000800	     1599.50000	      9.71270 	17.341400	0.006600	     4720.50000	     10.06100	15.576900	0.002300	 1.7645	       	     	3993.1 	      	      	  1.37	    0.428	0.00
 0.1512	-0.3408	 0.0564	  410.744000000	    20.158000000	  123.535000000	1.423	16	339.67568950605	0.1915	 66.78984591358	0.1634	2212792508386743296	 -0.0987 	0.2093	 -3.472	0.380	 -0.476	0.325	0	      562.91998	      1.37050	18.812300	0.002600	      153.37000	      7.60800 	19.887100	0.053900	      647.57001	      5.24200	17.733700	0.008800	 2.1534	       	     	       	      	      	      	         	0.00
 0.3050	-0.3300	-0.0450	  412.271000000	    28.696000000	   59.267000000	1.396	15	339.73163049566	0.1799	 66.79455433123	0.1746	2212792474027007872	  0.1587 	0.2050	 -2.222	0.400	 -0.446	0.372	0	      583.14001	      1.41440	18.773900	0.002600	      177.57001	      6.18800 	19.727900	0.037800	      636.25000	     10.73500	17.752800	0.018300	 1.9751	       	     	       	      	      	      	         	0.00
 0.4392	-0.4039	-0.1362	  678.679000000	    40.581000000	   78.562000000	1.359	16	339.70398639979	0.1093	 66.79434143526	0.1063	2212792508386746496	  0.4487 	0.1297	 -2.836	0.288	 -1.683	0.245	0	     1230.59998	      1.81320	17.963100	0.001600	      359.23999	      8.85220 	18.962900	0.026800	     1313.19995	     16.71500	16.966100	0.013800	 1.9968	       	     	       	      	      	      	         	0.00
 0.2445	-0.3213	-0.0698	  579.100000000	    28.779000000	  109.750000000	1.378	15	339.72570809368	0.1456	 66.78894943158	0.1376	2212792474027003392	  0.4220 	0.1624	 -2.640	0.314	 -1.630	0.296	0	      831.81000	      1.43640	18.388300	0.001900	      256.66000	      8.91850 	19.328000	0.037700	      889.85999	      8.10800	17.388600	0.009900	 1.9394	       	     	       	      	      	      	         	0.00
 0.1488	-0.3396	 0.0023	  555.852000000	    27.513000000	  127.382000000	1.359	15	339.70990935811	0.1210	 66.80747286895	0.1100	2212792542746498048	  0.2683 	0.1348	  0.182	0.248	 -1.661	0.220	0	     1117.50000	      2.01040	18.067700	0.002000	      365.35999	     13.28000 	18.944600	0.039500	     1153.30005	      9.05360	17.107100	0.008500	 1.8375	       	     	       	      	      	      	         	0.00
 0.1634	-0.1437	 0.0178	  893.364000000	    65.293000000	  288.571000000	1.427	16	339.80744319485	0.0948	 66.81423249751	0.0866	2212792615763551360	  0.1359 	0.0986	 -1.190	0.211	 -0.750	0.183	0	     2108.19995	      2.35990	17.378600	0.001200	      522.20001	      7.99770 	18.556800	0.016600	     2486.19995	      8.61570	16.273100	0.003800	 2.2837	       	     	       	      	      	      	         	0.00
 0.0438	-0.2817	 0.0110	 2227.530000000	   263.657000000	  911.722000000	1.389	17	339.81358353016	0.0273	 66.81420099259	0.0274	2212792615763551488	  0.4615 	0.0307	 -2.749	0.054	 -0.653	0.053	0	    24929.00000	     11.19100	14.696600	0.000500	     6562.70020	     24.89100 	15.808700	0.004100	    28070.00000	     30.78800	13.641300	0.001200	 2.1674	       	     	3566.0 	1.7893	0.8810	  8.45	   10.412	0.00
 0.0164	-0.2562	 0.0135	 4831.738000000	   740.270000000	 1324.525000000	1.225	17	339.78659315315	0.0251	 66.82610574704	0.0250	2212792680184816512	  3.5621 	0.0266	-13.796	0.051	 -4.675	0.051	0	   146960.00000	     30.41500	12.770400	0.000200	    69291.00000	     93.60200 	13.249700	0.001500	   110700.00000	     83.57600	12.151600	0.000800	 1.0981	 -10.98	 3.45	5018.1 	0.2680	0.1313	  0.94	    0.503	0.00
 0.3196	-0.4013	-0.2175	  729.530000000	    37.045000000	  100.986000000	1.470	13	339.74848026648	0.0977	 66.82045837010	0.0962	2212792650121313920	  0.3175 	0.1134	-10.152	0.253	 -4.684	0.223	0	     1958.09998	      2.68410	17.458800	0.001500	      633.73999	     17.10700 	18.346600	0.029300	     2245.60010	     22.23600	16.383600	0.010800	 1.9630	       	     	       	      	      	      	         	0.00
 0.0367	-0.2746	-0.0678	 1282.958000000	    97.109000000	  221.061000000	1.361	17	339.80764280285	0.0625	 66.82675790685	0.0627	2212792611465992576	  0.2730 	0.0689	 -5.089	0.133	 -6.088	0.134	0	     2671.80005	      2.08260	17.121300	0.000800	      862.79999	      8.88480 	18.011600	0.011200	     2772.39990	     12.54100	16.154800	0.004900	 1.8568	       	     	       	      	      	      	         	0.00
 0.0191	-0.2483	-0.0626	  571.781000000	    29.505000000	  125.623000000	1.421	16	339.78353095230	0.1546	 66.80661475535	0.1469	2212792577106233984	  0.3270 	0.1663	 -1.741	0.322	 -2.717	0.305	0	      953.26001	      1.66720	18.240300	0.001900	      287.64001	      9.74860 	19.204300	0.036800	     1066.80005	      8.49240	17.191700	0.008600	 2.0126	       	     	       	      	      	      	         	0.00
 0.1096	-0.2294	-0.0918	  570.073000000	    33.311000000	  104.672000000	1.375	15	339.78006915778	0.1376	 66.81656981794	0.1372	2212792611465982976	  0.4760 	0.1514	  3.672	0.287	  5.674	0.282	0	      974.85999	      1.71010	18.216000	0.001900	      281.28000	      8.44410 	19.228500	0.032600	     1059.19995	     10.12000	17.199400	0.010400	 2.0291	       	     	       	      	      	      	         	0.00
 0.1108	-0.2516	 0.0161	 2130.658000000	   298.789000000	  455.589000000	1.281	16	339.80680862122	0.0319	 66.83312728881	0.0338	2212792684483026816	  1.2771 	0.0344	 -1.495	0.067	  6.096	0.071	0	     9359.09961	      4.39260	15.760300	0.000500	     3643.30005	     12.19400 	16.447600	0.003600	     8345.20020	     18.31700	14.958300	0.002400	 1.4893	       	     	4565.7 	1.2240	0.5835	  0.85	    0.284	0.00
 0.1931	-0.3079	 0.0084	 1538.275000000	   113.211000000	  462.084000000	1.482	17	339.68632156161	0.0452	 66.81804599001	0.0442	2212792787562028032	  0.1764 	0.0521	  0.299	0.100	 -0.653	0.089	0	     7186.20020	      4.67160	16.047100	0.000700	     1384.30005	     12.22700 	17.498300	0.009600	     9266.00000	     20.05300	14.844700	0.002400	 2.6536	       	     	3252.7 	2.6220	1.3117	      	         	0.00
 0.0372	-0.2847	-0.0631	 1763.066000000	   165.081000000	  288.821000000	1.328	15	339.67824195799	0.0485	 66.80998230982	0.0438	2212792718842552832	  0.5747 	0.0524	 -3.259	0.097	 -1.330	0.089	0	     5118.50000	      2.90320	16.415500	0.000600	     1746.30005	     10.57900 	17.246100	0.006600	     5049.29980	     17.48300	15.503800	0.003800	 1.7422	       	     	4141.6 	      	      	  1.88	    0.936	0.00
-0.0121	-0.2165	-0.0670	  561.804000000	    35.139000000	  130.704000000	1.440	16	339.70009384502	0.1358	 66.83163908345	0.1303	2212792817624427136	  1.7726 	0.1454	  2.843	0.283	-16.081	0.266	0	      923.42999	      1.64370	18.274800	0.001900	      197.47000	      5.61960 	19.612700	0.030900	     1132.00000	      8.66120	17.127300	0.008300	 2.4854	       	     	       	      	      	      	         	0.00
 0.3226	-0.2320	 0.0631	  637.163000000	    45.936000000	  170.600000000	1.373	15	339.66720011441	0.1293	 66.80973258736	0.1151	2212792714545191296	  0.2979 	0.1382	 -2.985	0.286	 -3.266	0.238	0	     1139.90002	      1.78910	18.046200	0.001700	      350.42999	      7.62860 	18.989900	0.023600	     1215.19995	      7.12340	17.050300	0.006400	 1.9396	       	     	       	      	      	      	         	0.00
 0.0939	-0.1726	-0.0483	  727.405000000	    39.028000000	  121.047000000	1.361	16	339.69203745909	0.1183	 66.82477812739	0.1113	2212792821921977344	  0.3573 	0.1262	 -5.749	0.269	 -1.608	0.230	0	     1355.00000	      1.86270	17.858600	0.001500	      373.04001	      9.55810 	18.922000	0.027800	     1470.40002	     12.14700	16.843400	0.009000	 2.0787	       	     	       	      	      	      	         	0.00
-0.0206	-0.2119	-0.0568	  613.943000000	    30.758000000	  124.875000000	1.375	16	339.70102711272	0.1457	 66.81701586007	0.1463	2212792753202501504	  0.2356 	0.1595	 -1.558	0.304	 -1.110	0.285	0	      849.69000	      1.38400	18.365200	0.001800	      264.00000	      8.58300 	19.297400	0.035300	      904.17999	      7.24070	17.371300	0.008700	 1.9261	       	     	       	      	      	      	         	0.00
 0.0018	-0.2383	-0.0646	 1354.694000000	   130.379000000	  281.192000000	1.360	16	339.67807539794	0.0630	 66.82247273777	0.0599	2212792787562238336	  0.7022 	0.0680	 -6.945	0.130	 -0.939	0.121	0	     3473.10010	      2.56380	16.836600	0.000800	     1089.59998	      8.35720 	17.758200	0.008300	     3635.19995	     12.92800	15.860600	0.003900	 1.8976	       	     	3922.7 	      	      	  1.51	    0.488	0.00
 0.0352	-0.3186	-0.0465	 1998.439000000	   237.861000000	  674.019000000	1.352	17	339.70720026906	0.0315	 66.83437907076	0.0319	2212792821921976576	  0.5585 	0.0363	 -2.064	0.067	  0.755	0.064	0	     9616.59961	      4.81200	15.730800	0.000500	     3085.10010	     12.97000 	16.628200	0.004600	     9915.00000	     14.71000	14.771200	0.001600	 1.8570	       	     	3900.0 	      	      	  3.23	    2.170	0.00
 0.0558	-0.3248	-0.0491	 1536.750000000	    74.479000000	  374.691000000	1.466	17	339.70637092398	0.0458	 66.81357899293	0.0459	2212792753202502400	  0.2151 	0.0527	 -1.443	0.096	 -0.951	0.093	0	     5965.39990	      3.88190	16.249300	0.000700	     1243.50000	     16.69600 	17.614800	0.014600	     7499.79980	     20.01600	15.074300	0.002900	 2.5405	       	     	3734.9 	2.5150	1.2510	      	         	0.00
 0.1017	-0.2710	-0.0154	 2111.220000000	   167.731000000	  721.619000000	1.376	17	339.73338431531	0.0316	 66.82626155581	0.0317	2212792856281716992	  0.6152 	0.0355	  0.532	0.070	 -0.283	0.066	0	    10256.00000	      4.85810	15.660900	0.000500	     2950.69995	     17.59200 	16.676600	0.006500	    11164.00000	     15.47100	14.642400	0.001500	 2.0342	       	     	3780.0 	2.5322	1.2320	  3.35	    2.069	0.00
 0.1350	-0.2994	-0.2018	 1454.231000000	   117.957000000	  399.439000000	1.356	15	339.78475331472	0.0504	 66.84368867248	0.0466	2212792886343914880	  0.2472 	0.0548	 -4.233	0.109	 -1.496	0.104	0	     4845.60010	      3.33200	16.475000	0.000700	     1559.09998	     13.21700 	17.369200	0.009200	     5013.39990	     12.55100	15.511600	0.002700	 1.8576	       	     	3896.5 	      	      	      	         	0.00
-0.0439	-0.2114	-0.0883	  421.624000000	    34.479000000	   74.305000000	1.381	16	339.74339067345	0.2006	 66.84098216577	0.1965	2212792920703651072	  0.2894 	0.2174	 -1.670	0.404	 -3.652	0.382	0	      581.29999	      1.37870	18.777400	0.002600	      156.03000	      4.52550 	19.868300	0.031500	      646.90002	      8.70600	17.734800	0.014600	 2.1335	       	     	       	      	      	      	         	0.00
-0.0258	-0.2058	-0.0891	  428.839000000	    25.107000000	   67.402000000	1.377	16	339.74142625722	0.1985	 66.83885056783	0.1963	2212792920703649792	  0.3160 	0.2157	 -1.238	0.406	 -0.742	0.380	0	      562.34003	      1.31130	18.813400	0.002500	      152.02000	      6.05480 	19.896600	0.043200	      622.04999	      9.22890	17.777400	0.016100	 2.1193	       	     	       	      	      	      	         	0.02
 0.1623	-0.3298	-0.1914	 1153.855000000	   165.776000000	  357.118000000	1.337	15	339.77488903687	0.0544	 66.83432747885	0.0520	2212792886343906816	  0.3299 	0.0630	 -4.642	0.117	 -2.114	0.110	0	     4565.39990	      3.95660	16.539700	0.000900	     1605.30005	      9.68380 	17.337500	0.006500	     4497.00000	     12.59200	15.629600	0.003000	 1.7079	       	     	4092.2 	      	      	      	         	0.00
 0.0546	 0.0239	-0.1175	  287.199000000	    30.932000000	   62.254000000	1.438	14	339.76651191504	0.2624	 66.85051827238	0.2483	2212792955063398144	  0.2246 	0.2733	 -3.457	0.683	 -0.868	0.555	0	      384.59000	      1.33910	19.225900	0.003800	      133.28999	      4.30900 	20.039400	0.035100	      419.70001	      6.74170	18.204600	0.017400	 1.8348	       	     	       	      	      	      	         	0.00
-0.0317	-0.2409	-0.0899	  774.094000000	    92.292000000	  199.067000000	1.349	16	339.74078974687	0.0571	 66.84259898165	0.0566	2212792925001191936	  0.8751 	0.0649	 -2.055	0.116	 -0.922	0.110	0	     3850.39990	      4.97410	16.724600	0.001400	     1180.19995	     12.78800 	17.671500	0.011800	     4014.00000	     20.16400	15.753000	0.005500	 1.9185	       	     	3809.5 	      	      	  1.41	    0.376	0.93
 0.2969	-0.3997	-0.2768	  144.020000000	    32.873000000	   45.920000000	1.371	13	339.74828626607	0.1037	 66.82369147723	0.0995	2212792856281717888	  0.3984 	0.1191	 -4.285	0.272	 -1.691	0.245	0	     1601.19995	     11.11800	17.677200	0.007500	      498.76999	     15.17200 	18.606600	0.033000	     1696.00000	     36.93300	16.688400	0.023600	 1.9183	       	     	       	      	      	      	         	0.00
-0.0323	-0.2100	-0.0946	  540.400000000	    30.697000000	  105.992000000	1.489	16	339.75041481327	0.1521	 66.83332800009	0.1503	2212792856281716736	 -0.0640 	0.1673	 -2.093	0.313	 -2.078	0.299	0	      850.34003	      1.57350	18.364400	0.002000	      194.48000	      6.33550 	19.629200	0.035400	     1071.50000	     10.10900	17.187000	0.010200	 2.4422	       	     	       	      	      	      	         	0.00
 0.0135	-0.2636	 0.0074	 1463.632000000	   170.330000000	  497.671000000	1.362	16	339.86559471293	0.0475	 66.84726736497	0.0450	2212793096799887488	  0.8220 	0.0510	  1.686	0.098	  3.417	0.089	0	     5046.29980	      3.44780	16.430900	0.000700	     1487.19995	      8.73130 	17.420500	0.006400	     5383.70020	     10.81800	15.434200	0.002200	 1.9862	       	     	3728.5 	2.5530	1.3202	  1.84	    0.591	0.00
 0.1002	-0.1910	 0.0099	 1363.528000000	   108.357000000	  191.743000000	1.362	16	339.88569891505	0.0586	 66.84472579921	0.0534	2212793028080411264	  0.4627 	0.0581	 -5.741	0.120	 -2.106	0.111	0	     3582.30005	      2.62730	16.802900	0.000800	     1103.50000	     10.18400 	17.744500	0.010000	     3776.19995	     19.69400	15.819300	0.005700	 1.9252	       	     	3865.7 	      	      	  2.45	    1.205	0.00
 0.0275	-0.2707	-0.0574	  681.485000000	    23.835000000	  172.461000000	1.446	17	339.87076944238	0.1211	 66.85529245785	0.1224	2212793092502354432	  0.0717 	0.1349	 -3.533	0.263	 -0.477	0.261	0	     1152.30005	      1.69090	18.034500	0.001600	      236.75000	      9.93280 	19.415700	0.045600	     1429.50000	      8.28870	16.874000	0.006300	 2.5417	       	     	       	      	      	      	         	0.00
-0.0611	-0.2312	-0.0889	 1851.326000000	   187.463000000	  502.909000000	1.305	16	339.84981903301	0.0355	 66.83643442461	0.0383	2212793023782861440	  1.6369 	0.0397	  2.356	0.073	  2.514	0.074	0	     8587.09961	      4.63830	15.853800	0.000600	     2993.39990	     15.96800 	16.661000	0.005800	     8216.50000	     16.33800	14.975200	0.002200	 1.6858	       	     	4230.0 	      	      	  0.80	    0.184	0.00
 0.0226	-0.2534	-0.0781	 1187.591000000	    78.501000000	  185.656000000	1.357	17	339.83093887471	0.0641	 66.83189996913	0.0632	2212792989423118080	  0.9375 	0.0702	 -9.612	0.137	 -3.804	0.139	0	     2604.10010	      2.19270	17.149200	0.000900	      791.31000	     10.08000 	18.105500	0.013800	     2741.69995	     14.76800	16.166900	0.005800	 1.9386	       	     	       	      	      	      	         	0.00
 0.1050	-0.2327	-0.0687	  665.287000000	    50.979000000	  125.194000000	1.385	16	339.82655551946	0.1141	 66.84402122151	0.1157	2212793058142606208	  0.1203 	0.1226	 -4.177	0.248	  0.551	0.261	0	     1124.80005	      1.69070	18.060700	0.001600	      310.17999	      6.08460 	19.122300	0.021300	     1248.19995	      9.97010	17.021200	0.008700	 2.1011	       	     	       	      	      	      	         	0.00
 0.0532	-0.1590	-0.0864	  697.444000000	    30.400000000	  132.972000000	1.383	16	339.83012794197	0.1399	 66.83976361577	0.1270	2212793058142603008	  0.2861 	0.1425	 -3.843	0.309	 -0.597	0.282	0	     1032.50000	      1.48040	18.153600	0.001600	      289.60999	      9.52670 	19.196900	0.035700	     1138.00000	      8.55790	17.121600	0.008200	 2.0753	       	     	       	      	      	      	         	0.00
 0.1050	-0.1556	-0.0202	  752.937000000	    46.741000000	  148.375000000	1.376	16	339.80821293719	0.1027	 66.83951890275	0.0976	2212793058142603136	  0.2560 	0.1041	 -2.899	0.239	 -1.828	0.209	0	     1492.80005	      1.98270	17.753400	0.001400	      436.81000	      9.34530 	18.750700	0.023200	     1617.30005	     10.90000	16.740000	0.007300	 2.0107	       	     	       	      	      	      	         	0.00
 0.0655	-0.2338	-0.0382	  527.764000000	    96.937000000	  354.008000000	1.408	16	339.84249748890	0.0946	 66.83880159907	0.0911	2212792989423125248	 -0.3357 	0.1034	  2.687	0.190	 -2.053	0.172	0	     3154.19995	      5.97660	16.941100	0.002100	     1021.50000	     10.53800 	17.828300	0.011200	     3419.19995	      9.65850	15.927100	0.003100	 1.9012	       	     	3876.0 	      	      	      	         	0.00
 0.0181	-0.2433	-0.0474	  489.157000000	    24.121000000	  101.606000000	1.369	16	339.86883546145	0.1974	 66.84293636779	0.1880	2212793023782866688	 -0.0963 	0.2114	  0.962	0.428	 -1.513	0.397	0	      639.29999	      1.30700	18.674100	0.002200	      184.75999	      7.65960 	19.684900	0.045000	      690.66998	      6.79750	17.663800	0.010700	 2.0211	       	     	       	      	      	      	         	0.00
 0.1086	-0.1562	-0.0387	  833.264000000	    44.838000000	  135.352000000	1.351	16	339.81593987169	0.1000	 66.83205405071	0.0958	2212793058142594944	  0.5694 	0.1035	 -5.648	0.235	 -0.164	0.206	0	     1483.09998	      1.77980	17.760500	0.001300	      422.17001	      9.41550 	18.787700	0.024200	     1581.90002	     11.68700	16.764000	0.008000	 2.0237	       	     	       	      	      	      	         	0.00
 0.1716	-0.0900	 0.0243	  829.081000000	    53.662000000	  199.010000000	1.362	16	339.82013022618	0.1044	 66.81828181351	0.1011	2212792989423106944	  0.1005 	0.1075	 -4.219	0.239	 -0.536	0.210	0	     1516.80005	      1.82950	17.736000	0.001300	      465.89001	      8.68200 	18.680700	0.020200	     1600.19995	      8.04080	16.751500	0.005500	 1.9292	       	     	       	      	      	      	         	0.00
 0.0766	-0.2990	-0.0261	 1566.248000000	   116.935000000	  611.272000000	1.457	17	339.84596849654	0.0442	 66.84950626797	0.0432	2212793096799886976	  0.1985 	0.0485	 -3.042	0.093	 -1.421	0.090	0	     6193.89990	      3.95460	16.208500	0.000700	     1302.09998	     11.13500 	17.564800	0.009300	     7719.89990	     12.62900	15.042900	0.001800	 2.5219	       	     	3518.6 	2.5140	1.2520	      	         	0.00
-0.0979	-0.1480	-0.1384	  644.487000000	    39.364000000	  113.372000000	1.356	15	339.88969432615	0.1502	 66.86662242521	0.1453	2212793195583170176	  0.1977 	0.1500	 -5.124	0.323	 -1.249	0.314	0	      906.72998	      1.40690	18.294700	0.001700	      254.92000	      6.47600 	19.335400	0.027600	      974.81000	      8.59830	17.289600	0.009600	 2.0458	       	     	       	      	      	      	         	0.00
-0.1069	-0.1425	-0.1257	  557.210000000	    27.812000000	   86.818000000	1.325	15	339.88590489451	0.1702	 66.86637389899	0.1664	2212793195583170048	  0.2385 	0.1707	 -2.582	0.366	 -1.909	0.355	0	      753.35999	      1.35200	18.495900	0.001900	      252.75000	      9.08760 	19.344700	0.039000	      745.22998	      8.58390	17.581200	0.012500	 1.7635	       	     	       	      	      	      	         	0.00
 0.1688	-0.2667	 0.0325	  680.419000000	    41.917000000	   75.714000000	1.366	17	339.93269413600	0.1249	 66.86967883318	0.1065	2212793229942908672	  0.5132 	0.1294	 -5.190	0.276	 -0.754	0.225	0	     1040.19995	      1.52880	18.145500	0.001600	      289.76001	      6.91280 	19.196300	0.025900	     1131.40002	     14.94300	17.127900	0.014300	 2.0684	       	     	       	      	      	      	         	0.00
-0.0050	-0.2191	-0.0456	  944.969000000	   128.435000000	  292.210000000	1.366	16	339.91757504593	0.0467	 66.85050668407	0.0476	2212793131159705728	  0.9003 	0.0491	 -1.904	0.097	 -1.005	0.099	0	     5959.79980	      6.30680	16.250300	0.001100	     1743.19995	     13.57200 	17.248000	0.008500	     6395.39990	     21.88600	15.247200	0.003700	 2.0008	       	     	3706.3 	2.7035	1.3350	  1.86	    0.591	0.94
