pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2334	-0.235 	 0.2159	  892.287	   63.404	  149.378	1.47 	 8	 ---	264.3151798448 	0.0952	-35.04718668923	0.0883	4053274063115013120	  0.2905 	0.0867	 -0.979	0.205	 -2.022	0.158	0	     4601.4 	      5.1569 	16.5311	0.0012	     1253.6  	      19.771   	17.606 	0.0171	      5508.9 	     36.879   	15.4093	0.0073	 2.1968	   --- 	 --- 	3647.67	2.4753	1.2355	  --- 	    ---  	  0.3  	NGC_6396
 0.3235	-0.3617	-0.0111	  845.779	   39.849	  146.408	1.444	 9	 ---	264.38177332638	0.1613	-35.11403817784	0.1253	4053272684363833856	  0.3948 	0.1339	 -0.301	0.327	 -2.273	0.205	0	     2066.9 	      2.4437 	17.4001	0.0013	      640.81 	      16.081   	18.3346	0.0272	      2344.1 	     16.011   	16.337 	0.0074	 1.9976	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6396
 0.2357	-0.2833	 0.2491	 1369.039	  113.526	  210.546	1.398	 9	 ---	264.38359343564	0.0568	-34.96931802423	0.0495	4053274745927117184	  0.4059 	0.061 	 -0.465	0.118	 -1.646	0.084	0	     8700.7 	      6.3553 	15.8395	0.0008	     3759.3  	      33.114   	16.4136	0.0096	      8401.9 	     39.905   	14.951 	0.0052	 1.4627	   --- 	 --- 	4460.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_6396
-0.0316	-0.2051	 0.2187	  829.324	   30.411	   47.065	1.713	10	 ---	264.39882238109	0.1152	-35.12611083634	0.1023	4053269729406024192	  0.3077 	0.1255	  0.228	0.235	 -2.445	0.167	0	     2329.6 	      2.8091 	17.2702	0.0013	      296.77 	       9.7589  	19.1703	0.0357	      3694.6 	     78.5     	15.843 	0.0231	 3.3273	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
 0.0762	-0.2185	 0.22  	  690.41 	   16.642	   31.987	1.958	11	 ---	264.47208492681	0.1181	-35.08087978197	0.1095	4053270313527347840	  0.1634 	0.1358	 -0.139	0.228	 -1.517	0.173	0	     2499.8 	      3.6207 	17.1936	0.0016	      921.56 	      55.376   	17.9401	0.0652	      3973.2 	    124.21    	15.7641	0.0339	 2.176 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
 0.2711	-0.3119	 0.2245	  795.46 	   17.797	   45.259	1.495	10	 ---	264.35381092113	0.1051	-34.99003353289	0.0904	4053274681589940352	  0.1709 	0.1099	 -0.16 	0.21 	 -1.899	0.152	0	     3439.1 	      4.3234 	16.8473	0.0014	     1169.2  	      65.696   	17.6817	0.061 	      3972.3 	     87.767   	15.7643	0.024 	 1.9174	   --- 	 --- 	3959.66	---   	---   	  --- 	    ---  	  0.6  	NGC_6396
 0.6768	-0.6304	-0.3985	  496.52 	   16.367	  185.691	1.819	 8	 ---	264.39334788864	0.3833	-35.04432142532	0.2601	4053273547718783872	  0.1678 	0.2263	 -0.076	0.703	 -2.807	0.372	0	     1348.8 	      2.7166 	17.8635	0.0022	      275.39 	      16.826   	19.2515	0.0663	      2178.1 	     11.73    	16.4167	0.0058	 2.8348	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
 0.1893	-0.2947	 0.257 	 1124.405	   97.366	  322.421	1.446	10	 ---	264.36984481961	0.0778	-34.97120835847	0.0673	4053274819028896768	  0.2888 	0.0845	  0.135	0.152	 -2.115	0.109	0	     4577.9 	      4.0714 	16.5367	0.001 	     1517.2  	      15.582   	17.3988	0.0112	      5101.9 	     15.824   	15.4926	0.0034	 1.9062	   --- 	 --- 	4060.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_6396
 0.7565	-0.6586	-0.3996	 2483.684	  297.925	  532.616	1.262	 9	 ---	264.4187135843 	0.0737	-35.02502598745	0.0545	4053273612062381440	  0.3705 	0.0455	 -0.479	0.146	 -2.074	0.084	0	    50129.0 	     20.183  	13.9381	0.0004	    23404.0  	      78.556   	14.4282	0.0036	     39850.0 	     74.82    	13.2608	0.002 	 1.1673	   --- 	 --- 	4949.66	---   	---   	  5.46	   16.109	  0.9  	NGC_6396
 0.7197	-0.6489	-0.364 	 1487.054	  252.778	  270.816	1.335	 9	 ---	264.37389183014	0.1243	-34.99536733379	0.092 	4053274715865211904	  0.4824 	0.0792	 -1.001	0.228	 -2.121	0.133	0	     8378.0 	      5.634  	15.8805	0.0007	     3157.7  	      12.492   	16.603 	0.0043	      8028.0 	     29.644   	15.0004	0.004 	 1.6026	   --- 	 --- 	4318.33	---   	---   	  --- 	    ---  	  0.3  	NGC_6396
 0.1594	-0.2439	 0.193 	  493.767	   10.474	   66.778	1.671	 9	 ---	264.39050433438	0.1733	-34.99044761566	0.1575	4053274539770862592	  0.2403 	0.1896	 -1.163	0.349	 -2.673	0.25 	0	     1516.0 	      3.0703 	17.7366	0.0022	      282.66 	      26.987   	19.2232	0.1037	      2250.2 	     33.697   	16.3814	0.0163	 2.8419	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
-0.7542	-0.7017	 0.6914	  846.268	   85.269	  117.805	1.652	 7	 ---	264.31586753074	0.19  	-35.07092118007	0.1973	4053273822524929408	  0.2024 	0.1669	  0.299	0.421	 -1.894	0.333	0	     3637.9 	      4.2987 	16.7862	0.0013	      990.01 	      11.61    	17.8623	0.0127	      5020.0 	     42.612   	15.5102	0.0092	 2.3521	   --- 	 --- 	3579.75	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
 0.3537	-0.4186	 0.071 	  521.999	   48.996	  173.009	1.635	 9	 ---	264.41035764789	0.2276	-35.0609168289 	0.1764	4053273272765636608	  0.282  	0.1903	 -0.137	0.451	 -1.407	0.281	0	     1308.2 	      2.5061 	17.8967	0.0021	      423.45 	       8.6427  	18.7844	0.0222	      1715.4 	      9.9154  	16.676 	0.0063	 2.1084	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
-0.2055	 0.0372	-0.1549	  543.006	   32.455	   36.408	1.587	 9	 ---	264.41711821954	0.1871	-35.10245257616	0.1741	4053269871151269760	  0.379  	0.1943	 -0.558	0.421	 -2.452	0.294	0	     1536.4 	      2.8294 	17.7221	0.002 	      478.69 	      14.749   	18.6513	0.0335	      1959.9 	     53.832   	16.5313	0.0298	 2.1199	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6396
 0.3639	-0.3991	 0.0244	 3111.018	  473.938	  860.249	1.272	 9	 ---	264.40294584876	0.04  	-35.05426390329	0.0305	4053273474616642560	  0.3218 	0.032 	 -0.291	0.08 	 -1.838	0.051	0	    75314.0 	     24.209  	13.4962	0.0003	    33482.0  	      70.646   	14.0394	0.0023	     62339.0 	     72.466   	12.775 	0.0013	 1.2643	   --- 	 --- 	4860.24	---   	---   	  8.07	   32.777	  0.6  	NGC_6396
 0.3013	-0.4022	 0.0505	 1266.667	   93.243	  128.078	1.414	 9	 ---	264.38398183842	0.0897	-35.07315254155	0.0702	4053273100966950016	  0.2491 	0.0748	 -0.116	0.18 	 -2.042	0.115	0	     5539.3 	      4.3731 	16.3297	0.0009	     1916.8  	      20.557   	17.1449	0.0116	      5918.4 	     46.209   	15.3314	0.0085	 1.8135	   --- 	 --- 	4216.39	---   	---   	  --- 	    ---  	  0.6  	NGC_6396
 0.1563	-0.3049	 0.2309	 1638.426	   33.388	  247.8  	1.371	10	 ---	264.3852681421 	0.0525	-34.99756683045	0.0449	4053274505408890624	  0.405  	0.0553	 -0.4  	0.104	 -2.114	0.074	0	    10338.0 	      6.3096 	15.6523	0.0007	     4324.8  	     129.53    	16.2615	0.0325	      9844.0 	     39.725   	14.779 	0.0044	 1.4825	   --- 	 --- 	4432.06	---   	---   	  3.07	    3.287	  0.8  	NGC_6396
 0.0903	-0.2036	 0.2491	  558.005	   55.922	   43.007	1.493	10	 ---	264.40686766644	0.193 	-35.1043694129 	0.1705	4053269832491912832	  0.2489 	0.2006	 -0.98 	0.359	 -1.956	0.254	0	     1595.2 	      2.8588 	17.6813	0.0019	      432.41 	       7.7324  	18.7616	0.0194	      1949.7 	     45.334   	16.537 	0.0252	 2.2246	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6396
-0.1089	-0.2856	 0.1794	 2356.195	  519.955	  565.789	1.264	 9	 ---	264.42093693068	0.0317	-35.01436014765	0.0292	4053273715141635712	  0.3316 	0.0301	 -0.516	0.065	 -2.142	0.05 	0	    66979.0 	     28.427  	13.6235	0.0005	    31553.0  	      60.685   	14.1038	0.0021	     53097.0 	     93.847   	12.9492	0.0019	 1.1545	   --- 	 --- 	4953.23	---   	---   	  7.03	   26.835	  1.0  	NGC_6396
-0.802 	-0.7675	 0.7714	 1813.741	  201.373	  525.745	1.321	 7	 ---	264.3096218654 	0.0701	-35.05837670904	0.0821	4053274028755297024	  0.3859 	0.072 	 -0.568	0.165	 -2.156	0.134	0	    46843.0 	     25.827  	14.0118	0.0006	    16966.0  	      84.252   	14.7774	0.0054	     44899.0 	     85.401   	13.1313	0.0021	 1.6461	   --- 	 --- 	4323.75	0.917 	0.4135	  --- 	    ---  	  0.8  	NGC_6396
 0.2119	-0.3042	 0.0446	  561.231	   16.498	  162.483	1.5  	 9	 ---	264.38851872473	0.1828	-35.05760809331	0.1444	4053273478999301504	  0.2473 	0.1613	 -1.36 	0.358	 -2.439	0.226	0	     2070.8 	      3.6898 	17.398 	0.0019	      705.56 	      42.765   	18.2301	0.0658	      2399.9 	     14.77    	16.3114	0.0067	 1.9186	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
 0.061 	-0.4198	 0.3355	 1373.127	  153.906	  217.211	1.337	 9	 ---	264.41368619817	0.0634	-35.00709460056	0.0552	4053273715141649408	  0.3824 	0.0735	 -0.566	0.125	 -2.096	0.087	0	     8130.8 	      5.9214 	15.913 	0.0008	     3315.6  	      21.543   	16.55  	0.0071	      7552.0 	     34.768   	15.0668	0.005 	 1.4832	   --- 	 --- 	4412.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_6396
 0.4181	-0.404 	 0.0522	  827.161	   94.817	  122.773	1.435	10	 ---	264.43765914197	0.1055	-35.02830274304	0.0856	4053273444554678144	  0.3602 	0.0918	 -0.292	0.204	 -2.115	0.138	0	     3723.9 	      4.502  	16.7609	0.0013	     1474.1  	      15.546   	17.4301	0.0115	      3871.0 	     31.53    	15.7924	0.0088	 1.6377	   --- 	 --- 	4370.41	---   	---   	  --- 	    ---  	  0.5  	NGC_6396
 0.2979	-0.2627	 0.1389	  696.44 	   50.124	  162.084	1.43 	 9	 ---	264.4042311464 	0.1828	-35.07443764878	0.1498	4053273272840856192	  0.1978 	0.1586	 -0.33 	0.334	 -2.27 	0.22 	0	     2426.3 	      3.4839 	17.226 	0.0016	      717.88 	      14.322   	18.2113	0.0217	      2751.3 	     16.974   	16.1631	0.0067	 2.0482	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6396
-0.0408	-0.1859	 0.1147	 1234.825	   77.078	  301.224	1.482	 9	 ---	264.3611941309 	0.0655	-35.05705506411	0.0559	4053273886933497344	  0.3021 	0.066 	 -0.346	0.138	 -2.936	0.095	0	     8671.4 	      7.0224 	15.8431	0.0009	     1786.1  	      23.172   	17.2216	0.0141	     11066.0 	     36.738   	14.6519	0.0036	 2.5697	   --- 	 --- 	3761.68	2.6898	1.3427	  --- 	    ---  	  0.1  	NGC_6396
 0.1497	-0.2621	 0.4261	  832.836	   46.218	  176.347	1.511	 8	 ---	264.39481094162	0.107 	-34.99743304606	0.0964	4053274509706734592	  0.3998 	0.1327	 -0.283	0.195	 -1.823	0.149	0	     3621.1 	      4.348  	16.7913	0.0013	     1085.3  	      23.482   	17.7625	0.0235	      4384.6 	     24.864   	15.6571	0.0062	 2.1054	   --- 	 --- 	3855.59	---   	---   	  --- 	    ---  	  0.7  	NGC_6396
-0.772 	-0.6496	 0.6448	  519.74 	   16.098	   50.296	1.563	 7	 ---	264.32208396731	0.2714	-35.09441331874	0.2838	4053272272027728640	  0.5233 	0.2433	 -1.318	0.649	 -1.539	0.512	0	     1508.3 	      2.9021 	17.7421	0.0021	      379.02 	      23.545   	18.9047	0.0674	      1978.1 	     39.329   	16.5213	0.0216	 2.3834	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6396
 0.3856	-0.3421	 0.0783	  551.723	   25.981	   89.258	1.528	 9	 ---	264.42518630409	0.1819	-35.04392778985	0.154 	4053273410194926976	  0.3179 	0.1709	 -0.432	0.356	 -2.662	0.238	0	     1726.9 	      3.1301 	17.5952	0.002 	      523.73 	      20.159   	18.5536	0.0418	      2115.1 	     23.696   	16.4486	0.0122	 2.105 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6396
 0.2521	-0.353 	 0.0131	  455.779	   13.327	  106.35 	2.032	 9	 ---	264.37999955264	0.2039	-35.08204752149	0.1622	4053273066682429568	  0.3672 	0.1721	 -0.798	0.415	 -2.785	0.267	0	     1362.0 	      2.9882 	17.853 	0.0024	      197.64 	      14.831   	19.6117	0.0815	      2569.4 	     24.16    	16.2373	0.0102	 3.3743	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
-0.2539	-0.2662	 0.1869	 1979.224	  122.521	  339.341	1.32 	 8	 ---	264.3589194546 	0.0442	-35.06444598124	0.0407	4053273131019241728	  0.496  	0.0391	 -0.59 	0.094	 -2.787	0.072	0	    24448.0 	     12.352  	14.7178	0.0005	     9470.5  	      77.297   	15.4105	0.0089	     22796.0 	     67.177   	13.8673	0.0032	 1.5432	   --- 	 --- 	4343.32	---   	---   	  4.1 	    5.394	  0.2  	NGC_6396
 0.328 	-0.439 	 0.0149	 2215.693	  196.373	  473.157	1.313	 9	 ---	264.403307553  	0.0526	-35.0653184065 	0.0404	4053273272840861696	  0.3224 	0.0423	 -0.22 	0.105	 -1.953	0.066	0	    21495.0 	      9.701  	14.8575	0.0005	     8625.7  	      43.925   	15.5119	0.0055	     19594.0 	     41.412   	14.0316	0.0023	 1.4803	   --- 	 --- 	4348.3 	---   	---   	  5.9 	   11.198	  0.5  	NGC_6396
 0.2397	-0.5216	 0.1098	  156.391	   52.717	   62.698	1.461	 9	 ---	264.41561293854	0.1321	-35.07899368474	0.0979	4053273204121372928	  0.3071 	0.1138	 -0.323	0.267	 -1.857	0.158	0	     3185.9 	     20.371  	16.9303	0.0069	     1067.2  	      20.243   	17.7808	0.0206	      3586.0 	     57.195   	15.8754	0.0173	 1.9054	   --- 	 --- 	4054.34	---   	---   	  --- 	    ---  	  0.7  	NGC_6396
 0.2845	-0.4205	 0.0507	  792.648	   98.002	  225.38 	1.6  	 8	 ---	264.38158105368	0.1018	-35.10346479689	0.0821	4053272757444770304	  0.2792 	0.0879	  0.05 	0.208	 -2.368	0.13 	0	     5373.7 	      6.7794 	16.3627	0.0014	      937.04 	       9.5615  	17.922 	0.0111	      7662.1 	     33.996   	15.0511	0.0048	 2.8709	   --- 	 --- 	4598.21	2.9197	1.4653	  --- 	    ---  	  0.2  	NGC_6396
 0.1109	-0.2475	 0.1991	  633.102	   33.527	  136.295	1.685	 9	 ---	264.40959642837	0.1283	-35.0081477709 	0.117 	4053274471059195776	  0.2274 	0.142 	 -0.791	0.257	 -1.971	0.183	0	     2242.8 	      3.5425 	17.3114	0.0017	      395.93 	      11.809   	18.8574	0.0324	      3383.8 	     24.827   	15.9384	0.008 	 2.919 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6396
 0.3718	-0.3413	-0.0149	  769.426	   45.179	  105.39 	1.594	10	 ---	264.44055556544	0.1601	-35.04137552686	0.1317	4053273444554637568	  0.2246 	0.1429	 -1.114	0.308	 -2.778	0.215	0	     2333.4 	      3.0326 	17.2684	0.0014	      637.88 	      14.119   	18.3395	0.024 	      3080.9 	     29.234   	16.0402	0.0103	 2.2993	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6396
 0.2384	-0.3247	 0.027 	  626.247	   13.877	  112.286	1.643	 9	 ---	264.39057137918	0.1899	-35.05317197456	0.1489	4053273478924167040	  0.4527 	0.164 	 -0.659	0.373	 -2.532	0.233	0	     1541.3 	      2.4611 	17.7187	0.0017	      516.35 	      37.21    	18.569 	0.0782	      2015.2 	     17.947   	16.5011	0.0097	 2.0679	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6396
-0.7538	-0.6876	 0.664 	 1230.999	  103.09 	  517.172	1.51 	 7	 ---	264.32550954171	0.1231	-35.08084388326	0.1247	4053273749494510848	  0.27   	0.104 	 -0.282	0.273	 -2.751	0.213	0	    10668.0 	      8.6665 	15.6181	0.0009	     1818.5  	      17.64    	17.2021	0.0105	     14288.0 	     27.627   	14.3745	0.0021	 2.8276	   --- 	 --- 	3962.01	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
 0.06  	-0.2768	 0.2424	 1030.537	   53.625	  146.832	1.608	 9	 ---	264.3238974036 	0.1102	-35.0332938562 	0.0926	4053274161811443968	  0.2109 	0.113 	 -0.209	0.223	 -1.659	0.153	0	     3804.0 	      3.6913 	16.7378	0.0011	      522.26 	       9.7391  	18.5567	0.0202	      5595.9 	     38.111   	15.3922	0.0074	 3.1644	   --- 	 --- 	4065.0 	2.874 	1.448 	  --- 	    ---  	  0.3  	NGC_6396
 0.1473	-0.243 	 0.3678	  955.442	  173.97 	  121.071	1.416	 9	 ---	264.35273140907	0.0808	-35.03356079858	0.0609	4053273990012752640	  0.4423 	0.0943	 -0.123	0.149	 -1.996	0.106	1	     6682.2 	      6.9938 	16.1261	0.0011	     2316.3  	      13.314   	16.9394	0.0062	      7147.2 	     59.033   	15.1266	0.009 	 1.8128	   --- 	 --- 	4175.41	---   	---   	  --- 	    ---  	  0.6  	NGC_6396
-0.3029	-0.2906	 0.2326	  677.351	   36.631	   80.125	1.465	 9	 ---	264.36694821428	0.0935	-35.02823927194	0.0869	4053274372352524672	  0.1687 	0.0842	  0.063	0.198	 -2.174	0.152	0	     4590.5 	      6.7771 	16.5337	0.0016	     1581.8  	      43.182   	17.3535	0.0296	      5144.7 	     64.208   	15.4835	0.0136	 1.87  	   --- 	 --- 	4129.23	---   	---   	  --- 	    ---  	  0.5  	NGC_6396
-0.254 	-0.2846	 0.2252	  943.213	   57.643	  171.158	1.427	 9	 ---	264.35670454131	0.0955	-35.03351629676	0.088 	4053273994395403392	  0.2541 	0.0874	 -0.397	0.2  	 -2.117	0.152	0	     3992.8 	      4.2332 	16.6852	0.0012	     1431.7  	      24.837   	17.4618	0.0188	      4264.7 	     24.917   	15.6872	0.0063	 1.7746	   --- 	 --- 	4044.86	---   	---   	  --- 	    ---  	  0.7  	NGC_6396
-0.299 	-0.2744	 0.2158	 1084.938	   79.124	  225.96 	1.391	 8	 ---	264.370405133  	0.0886	-35.02443859283	0.0825	4053274372352527872	  0.1947 	0.0798	 -0.168	0.188	 -2.127	0.145	0	     4650.5 	      4.2864 	16.5196	0.001 	     1711.4  	      21.63    	17.268 	0.0137	      4757.4 	     21.054   	15.5685	0.0048	 1.6995	   --- 	 --- 	4183.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_6396
 0.749 	-0.6357	-0.3546	 1072.663	  173.747	  198.573	1.338	 9	 ---	264.3995988256 	0.1695	-35.04101621011	0.1242	4053273577695879808	  0.1959 	0.1041	 -0.154	0.314	 -1.885	0.184	0	     4473.2 	      4.1701 	16.5618	0.001 	     1713.3  	       9.8609  	17.2668	0.0062	      4272.9 	     21.518   	15.6851	0.0055	 1.5817	   --- 	 --- 	4330.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_6396
 0.1453	-0.3034	 0.2912	 1832.264	  188.067	  403.904	1.308	10	 ---	264.40949161534	0.0485	-35.00583371235	0.0422	4053274475431486464	  0.3656 	0.0529	 -0.345	0.092	 -2.018	0.066	0	    15353.0 	      8.3795 	15.2229	0.0006	     6526.0  	      34.7     	15.8148	0.0058	     13550.0 	     33.547   	14.4321	0.0027	 1.3827	   --- 	 --- 	4586.94	---   	---   	  --- 	    ---  	  0.9  	NGC_6396
 0.3122	-0.4016	 0.0686	 1022.254	   84.609	  319.658	1.377	 9	 ---	264.39045749588	0.1132	-35.10969614276	0.0887	4053272684344543488	  0.4746 	0.0952	  0.314	0.225	 -1.988	0.143	0	     4005.7 	      3.9185 	16.6817	0.0011	     1282.0  	      15.152   	17.5816	0.0128	      4232.0 	     13.239   	15.6956	0.0034	 1.8861	   --- 	 --- 	3902.25	---   	---   	  --- 	    ---  	  0.1  	NGC_6396
 0.0915	-0.3105	 0.1746	  978.268	  331.232	  385.534	1.26 	 9	 ---	264.38091702523	0.0498	-35.03501989398	0.0412	4053274303633039616	  0.3022 	0.0472	 -0.593	0.102	 -2.022	0.07 	0	   729300.0 	    745.5    	11.0311	0.0011	   304550.0  	     919.45    	11.6422	0.0033	    614140.0 	   1593.0     	10.2912	0.0028	 1.351 	   --- 	 --- 	4883.83	---   	---   	 26.42	  357.735	  0.8  	NGC_6396
 0.0961	-0.2892	 0.2441	 1130.525	  138.832	  244.591	1.36 	 9	 ---	264.31638799758	0.0812	-35.03710084742	0.0675	4053274127451699584	  0.3505 	0.0828	 -0.135	0.163	 -1.602	0.111	0	     4507.3 	      3.9869 	16.5536	0.001 	     1442.2  	      10.388   	17.4538	0.0078	      4689.4 	     19.173   	15.5841	0.0044	 1.8697	   --- 	 --- 	3970.76	---   	---   	  --- 	    ---  	  0.2  	NGC_6396
