pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1659	 0.1919	 0.2323	  433.443	   34.774	  118.128	1.969	16	 ---	159.44633045681	0.1065	-58.77770222237	0.0906	5350667959575378944	  0.3548 	0.1122	 -7.391	0.202	  2.48 	0.187	0	     1599.9 	      3.6912 	17.6781	0.0025	      442.92 	      12.737   	18.7356	0.0312	      2706.8 	     22.914   	16.1808	0.0092	 2.5548	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3324
-0.1646	 0.0525	 0.2706	  471.758	   51.019	  116.914	1.977	16	 ---	159.47475725087	0.0777	-58.72535101448	0.0726	5350668509331246208	  0.3155 	0.0895	 -6.877	0.161	  2.466	0.151	0	     1911.9 	      4.0528 	17.4847	0.0023	     1009.6  	      19.788   	17.8411	0.0213	      2769.9 	     23.692   	16.1557	0.0093	 1.6853	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3324
 0.1618	-0.0033	-0.0966	 2955.774	  672.665	  865.638	1.266	15	 ---	159.35754939018	0.0194	-58.65854025051	0.0186	5350671155031112320	  0.3891 	0.0208	 -7.269	0.041	  2.752	0.042	0	    34603.0 	     11.707  	14.3406	0.0004	    21039.0  	      31.278   	14.5438	0.0016	     22763.0 	     26.296   	13.8688	0.0013	 0.675 	   --- 	 --- 	6591.33	---   	---   	  2.28	    8.842	  1.0  	NGC_3324
 0.1678	 0.0086	 0.021 	 1046.112	   89.63 	  272.397	1.507	15	 ---	159.09929168486	0.0673	-58.68612596518	0.0546	5350658579365929344	  0.3692 	0.0678	 -7.009	0.15 	  3.19 	0.127	0	     3314.4 	      3.1683 	16.8874	0.001 	     1491.4  	      16.64    	17.4174	0.0121	      3503.5 	     12.862   	15.9007	0.004 	 1.5167	   --- 	 --- 	4475.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_3324
 0.0745	 0.1856	-0.0227	 1147.919	   86.577	  208.481	1.662	15	 ---	159.38925567408	0.0547	-58.5538287611 	0.0554	5350677958259740544	  0.274  	0.0606	 -7.101	0.108	  2.989	0.118	0	     3408.2 	      2.969  	16.8571	0.0009	     1784.7  	      20.614   	17.2225	0.0125	      3880.4 	     18.613   	15.7897	0.0052	 1.4327	   --- 	 --- 	4895.67	---   	---   	  --- 	    ---  	  0.7  	NGC_3324
 0.2179	 0.1749	-0.0064	 1697.951	  280.01 	  377.731	1.283	16	 ---	159.12290594054	0.0304	-58.58068923818	0.0308	5350683043501112576	  0.3333 	0.0353	 -6.823	0.064	  2.897	0.069	0	     8437.4 	      4.9692 	15.8728	0.0006	     4231.3  	      15.111   	16.2852	0.0039	      6590.0 	     17.446   	15.2147	0.0029	 1.0705	   --- 	 --- 	5098.16	2.007 	1.0223	  2.31	    3.247	  0.3  	NGC_3324
 0.0685	 0.2025	 0.2155	  606.413	   39.29 	   78.947	1.72 	17	 ---	159.55520663796	0.1028	-58.62557874876	0.0986	5350676579551270656	  0.3615 	0.1188	 -6.735	0.202	  2.568	0.197	0	     1229.5 	      2.0274 	17.9641	0.0018	      579.81 	      14.757   	18.4432	0.0276	      1534.5 	     19.437   	16.797 	0.0138	 1.6462	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3324
-0.2521	 0.1617	 0.2392	 1095.513	  119.679	  133.31 	1.401	16	 ---	159.46391434983	0.0627	-58.79389064909	0.0532	5350664965958292352	  0.3922 	0.0667	 -7.279	0.122	  2.637	0.108	0	     3454.9 	      3.1537 	16.8423	0.001 	     1755.2  	      14.665   	17.2406	0.0091	      3086.3 	     23.151   	16.0383	0.0081	 1.2023	   --- 	 --- 	4849.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_3324
 0.1366	 0.045 	-0.0133	  859.738	  195.939	  237.155	1.32 	14	 ---	159.44803000474	0.0189	-58.68440692047	0.0196	5350670296038097664	  0.3226 	0.0218	 -7.05 	0.039	  2.766	0.042	1	    34177.0 	     39.752  	14.354 	0.0013	    13958.0  	      71.238   	14.9893	0.0055	     31166.0 	    131.42    	13.5277	0.0046	 1.4616	   --- 	 --- 	4410.0 	---   	---   	  7.12	   17.288	  0.9  	NGC_3324
 0.107 	 0.0206	-0.0311	 3569.8  	 1132.246	  985.989	1.246	17	 ---	159.26936862437	0.0136	-58.68646944191	0.0134	5350669402684400256	  0.4005 	0.0158	 -7.14 	0.029	  2.913	0.028	0	   108640.0 	     30.432  	13.0984	0.0003	    57188.0  	      50.508   	13.4581	0.001 	     78143.0 	     79.254   	12.5297	0.0011	 0.9284	   --- 	 --- 	5357.5 	---   	---   	  6.12	   27.8  	  0.4  	NGC_3324
 0.1567	 0.1392	-0.0953	 3064.057	  697.113	  794.449	1.251	16	 ---	159.48464205987	0.0184	-58.46180114755	0.0182	5350679985484342400	  0.4544 	0.0216	 -6.799	0.036	  2.8  	0.038	0	    42913.0 	     14.005  	14.1069	0.0004	    23452.0  	      33.641   	14.4259	0.0016	     30210.0 	     38.027   	13.5615	0.0014	 0.8644	   --- 	 --- 	5721.44	---   	---   	  2.92	    8.238	  0.2  	NGC_3324
 0.1035	 0.2523	-0.0009	 1691.045	  165.3  	  116.416	1.369	15	 ---	159.4787881135 	0.0359	-58.60337721195	0.0397	5350670983232523904	  0.4027 	0.0428	 -7.503	0.071	  2.722	0.084	0	     6827.7 	      4.0376 	16.1027	0.0006	     3944.7  	      23.864   	16.3614	0.0066	      5403.2 	     46.413   	15.4303	0.0093	 0.9311	   --- 	 --- 	5364.23	---   	---   	  1.52	    1.727	  0.2  	NGC_3324
-0.0891	 0.0557	 0.1264	 3566.034	  492.159	  901.949	1.305	14	 ---	159.48142038435	0.0192	-58.7700412493 	0.0188	5350665382595022080	  0.3725 	0.02  	 -7.046	0.037	  2.592	0.039	1	    54990.0 	     15.42   	13.8377	0.0003	    23472.0  	      47.692   	14.425 	0.0022	     48279.0 	     53.527   	13.0525	0.0012	 1.3725	   --- 	 --- 	4728.57	---   	---   	  6.42	   18.541	  0.6  	NGC_3324
-0.2169	 0.0179	 0.3713	  898.888	   69.027	  157.876	1.326	14	 ---	159.54846127002	0.0617	-58.77562565097	0.0541	5350665245156382336	  0.4184 	0.0671	 -6.653	0.126	  2.715	0.122	0	     3869.7 	      4.3049 	16.7192	0.0012	     2099.1  	      30.41    	17.0463	0.0157	      3033.8 	     19.216   	16.0569	0.0069	 0.9894	   --- 	 --- 	5356.0 	0.589 	0.294 	  --- 	    ---  	  0.1  	NGC_3324
 0.0397	 0.2656	 0.1562	  588.705	   26.037	  122.407	1.741	16	 ---	159.59842824622	0.0954	-58.66507203074	0.0898	5350667680379012480	  0.3913 	0.1074	 -6.935	0.184	  2.985	0.175	0	     1514.5 	      2.5726 	17.7377	0.0018	      534.18 	      20.516   	18.5322	0.0417	      2102.7 	     17.178   	16.455 	0.0089	 2.0772	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3324
-0.1893	 0.0872	 0.3491	 1443.017	  311.346	  270.708	1.475	13	 ---	159.47894682295	0.039 	-58.76983844676	0.042 	5350665382595021184	  0.3385 	0.0421	 -6.724	0.072	  2.82 	0.09 	0	    10993.0 	      7.6177 	15.5856	0.0008	     4355.9  	      13.991   	16.2537	0.0035	     11855.0 	     43.793   	14.5771	0.004 	 1.6765	   --- 	 --- 	4417.85	---   	---   	  3.83	    5.034	  0.2  	NGC_3324
 0.2359	 0.114 	 0.1478	 2969.629	  612.473	  476.114	1.236	14	 ---	159.09400638107	0.0209	-58.69991920133	0.0228	5350658476286713344	  0.3516 	0.0239	 -7.09 	0.044	  2.676	0.051	0	    29953.0 	     10.086  	14.4973	0.0004	    16791.0  	      27.415   	14.7887	0.0018	     20226.0 	     42.481   	13.9971	0.0023	 0.7916	   --- 	 --- 	5835.5 	---   	---   	  3.02	    9.538	  0.8  	NGC_3324
 0.1324	 0.2516	-0.0778	 2224.445	  314.34 	  831.959	1.394	15	 ---	159.33592588311	0.0216	-58.56880147292	0.0217	5350672014024973184	  0.2333 	0.0246	 -7.073	0.043	  2.878	0.047	0	    19081.0 	      8.578  	14.9868	0.0005	     8616.9  	      27.413   	15.513 	0.0035	     17975.0 	     21.606   	14.1252	0.0013	 1.3878	   --- 	 --- 	4725.02	---   	---   	  6.05	   16.418	  0.9  	NGC_3324
-0.0824	 0.1501	 0.19  	 3056.625	  568.922	  435.43 	1.398	15	 ---	159.51919763039	0.0223	-58.77310683889	0.0192	5350665348235295616	  0.3679 	0.0234	 -7.165	0.043	  2.907	0.04 	0	    66674.0 	     21.813  	13.6285	0.0004	    20150.0  	      35.417   	14.5907	0.0019	     73032.0 	    167.72    	12.6031	0.0025	 1.9876	   --- 	 --- 	3834.16	1.4708	0.739 	 13.64	   36.246	  0.8  	NGC_3324
-0.0297	-0.0305	 0.1579	 1648.184	  440.557	 1204.9  	1.197	16	 ---	159.48523665269	0.0302	-58.73687996013	0.0282	5350668509331241216	  0.3766 	0.0338	 -6.83 	0.067	  2.517	0.061	0	   585770.0 	    355.4    	11.2691	0.0007	   390250.0  	     885.8     	11.373 	0.0025	    310740.0 	    257.9     	11.0309	0.0009	 0.3421	   --- 	 --- 	8323.67	0.738 	0.375 	  --- 	    ---  	  0.3  	NGC_3324
 0.0353	 0.0989	 0.002 	 3211.891	  560.183	  575.444	1.182	16	 ---	159.3456285569 	0.0265	-58.62303211392	0.0273	5350671498620168448	  0.3238 	0.0307	 -7.155	0.054	  2.855	0.055	0	  4726300.0 	   1471.5    	 9.0021	0.0003	  3042500.0  	    5431.3     	 9.1433	0.0019	   2546200.0 	   4424.7     	 8.7472	0.0019	 0.3961	   --- 	 --- 	7884.67	---   	---   	 22.91	 1827.789	  1.0  	NGC_3324
 0.0929	 0.1523	 0.1111	  795.396	   72.889	  246.395	1.767	16	 ---	159.19448613596	0.0717	-58.69574138811	0.0669	5350681084995381504	  0.3855 	0.0844	 -7.513	0.156	  2.91 	0.141	0	     2500.6 	      3.1438 	17.1933	0.0014	     1406.5  	      19.297   	17.481 	0.0149	      3012.5 	     12.226   	16.0646	0.0044	 1.4164	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_3324
-0.0768	-0.1028	 0.1128	 3214.712	  625.929	 1329.701	1.227	16	 ---	159.276069044  	0.0144	-58.65967280901	0.0144	5350681566031807360	  0.3425 	0.0167	 -7.218	0.033	  2.777	0.031	0	   102650.0 	     31.933  	13.1599	0.0003	    63549.0  	     101.53    	13.3436	0.0017	     62396.0 	     46.925   	12.774 	0.0008	 0.5696	   --- 	 --- 	6911.72	---   	---   	  4.06	   33.916	  1.0  	NGC_3324
-0.1596	 0.4725	-0.3493	 2481.466	  660.807	  647.298	1.194	13	 ---	159.34798744808	0.037 	-58.59120969542	0.0332	5350671975343815296	  0.3346 	0.0434	 -7.298	0.068	  2.998	0.071	1	   821960.0 	    331.24   	10.9012	0.0004	   542310.0  	     820.68    	11.0158	0.0016	    439240.0 	    678.57    	10.6552	0.0017	 0.3606	   --- 	 --- 	8115.0 	0.814 	0.373 	  --- 	    ---  	  0.6  	NGC_3324
 0.1352	 0.2936	 0.1172	  270.0  	   62.765	   81.313	1.453	15	 ---	159.58028616108	0.0596	-58.65509325029	0.0539	5350667684698024704	  0.2996 	0.0651	 -7.151	0.112	  2.476	0.101	0	     3862.8 	     14.307  	16.7211	0.004 	     1556.3  	      24.795   	17.3712	0.0173	      4055.1 	     49.871   	15.7419	0.0134	 1.6293	   --- 	 --- 	4317.0 	---   	---   	  --- 	    ---  	  0.2  	NGC_3324
 0.1193	 0.1046	 0.0352	  587.712	  134.622	  196.142	1.593	15	 ---	159.31790400732	0.0319	-58.60476586724	0.0332	5350671567348357760	  0.4029 	0.0377	 -7.033	0.069	  2.893	0.073	0	     8344.1 	     14.198  	15.8849	0.0018	     4083.2  	      30.331   	16.3239	0.0081	      9206.4 	     46.937   	14.8517	0.0055	 1.4722	   --- 	 --- 	4548.0 	---   	---   	  2.58	    2.557	  0.6  	NGC_3324
-0.1193	 0.2208	-0.0459	 1261.986	  143.047	  159.697	1.341	14	 ---	159.14816759062	0.0585	-58.56558786845	0.05  	5350684349170962560	  0.3848 	0.0589	 -7.235	0.109	  2.525	0.111	0	     4986.0 	      3.9509 	16.444 	0.0009	     2616.2  	      18.289   	16.8072	0.0076	      4069.5 	     25.483   	15.7381	0.0068	 1.0691	   --- 	 --- 	5093.0 	1.1223	0.548 	  --- 	    ---  	  0.3  	NGC_3324
 0.1589	 0.242 	 0.1661	 1539.31 	  267.824	  376.949	1.359	16	 ---	159.5591983344 	0.0231	-58.62198230999	0.0234	5350676583869891712	  0.3347 	0.0278	 -7.234	0.047	  3.148	0.046	0	    18857.0 	     12.25   	14.9997	0.0007	     6720.4  	      25.093   	15.7829	0.0041	     18910.0 	     50.166   	14.0702	0.0029	 1.7127	   --- 	 --- 	4213.62	---   	---   	  5.86	    9.764	  0.4  	NGC_3324
-0.0011	 0.0705	 0.0546	  189.419	   65.793	   72.202	1.812	15	 ---	159.27893787902	0.0469	-58.6153640342 	0.0506	5350683176624904704	  0.3553 	0.0557	 -7.068	0.102	  2.834	0.112	0	     4426.8 	     23.37   	16.5731	0.0057	     2492.9  	      37.89    	16.8596	0.0165	      5530.1 	     76.591   	15.4051	0.015 	 1.4545	   --- 	 --- 	5025.33	---   	---   	  --- 	    ---  	  0.6  	NGC_3324
 0.1228	 0.2059	-0.043 	 1420.604	  219.337	  431.287	1.595	15	 ---	159.34462579327	0.0376	-58.56615868028	0.0381	5350672117104194944	  0.2625 	0.0436	 -7.003	0.076	  3.008	0.082	0	     6183.5 	      4.3527 	16.2103	0.0008	     3576.2  	      16.305   	16.4678	0.005 	      6287.3 	     14.578   	15.2658	0.0025	 1.2021	   --- 	 --- 	5076.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_3324
-0.1064	 0.0632	 0.3103	 1032.002	   61.939	  187.845	1.58 	16	 ---	159.48493153226	0.0616	-58.72039830331	0.0626	5350669982480181120	  0.4698 	0.0753	 -6.762	0.129	  2.489	0.129	0	     2759.0 	      2.6735 	17.0865	0.0011	     1452.0  	      23.442   	17.4465	0.0175	      2907.5 	     15.478   	16.1031	0.0058	 1.3434	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3324
 0.1309	-0.0363	 0.0197	  976.924	   82.01 	  221.639	1.599	16	 ---	159.16033320096	0.0613	-58.66904597304	0.0629	5350681359873723264	  0.3136 	0.074 	 -6.769	0.144	  2.834	0.141	0	     3394.0 	      3.4741 	16.8616	0.0011	     1597.3  	      19.477   	17.3429	0.0132	      3831.1 	     17.285   	15.8036	0.0049	 1.5393	   --- 	 --- 	4546.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_3324
 0.0679	 0.2869	 0.0945	  523.252	   70.824	  187.439	1.505	17	 ---	159.65412618859	0.0503	-58.61989574581	0.0471	5350673525853218304	  0.3659 	0.0584	 -7.03 	0.099	  3.012	0.091	0	     3940.0 	      7.5299 	16.6996	0.0021	     1383.5  	      19.534   	17.499 	0.0153	      4546.0 	     24.253   	15.6178	0.0058	 1.8811	   --- 	 --- 	3996.0 	---   	---   	  --- 	    ---  	  0.5  	NGC_3324
 0.0772	 0.2523	 0.0304	 2678.022	  701.628	  720.916	1.266	15	 ---	159.44320984665	0.0184	-58.65974506704	0.0185	5350670399116904320	  0.3587 	0.021 	 -7.001	0.036	  2.921	0.035	0	    54710.0 	     20.429  	13.8432	0.0004	    29025.0  	      41.368   	14.1945	0.0015	     40215.0 	     55.784   	13.2509	0.0015	 0.9435	   --- 	 --- 	5355.0 	---   	---   	  4.85	   17.459	  0.7  	NGC_3324
 0.0088	 0.1943	 0.0956	 2942.12 	  757.739	  594.364	1.2  	13	 ---	159.18493194907	0.02  	-58.49987479933	0.0199	5350684933286528768	  0.3783 	0.0212	 -6.972	0.04 	  2.779	0.044	0	    47299.0 	     16.077  	14.0012	0.0004	    28149.0  	      37.149   	14.2277	0.0014	     28629.0 	     48.168   	13.6199	0.0018	 0.6078	   --- 	 --- 	6911.75	---   	---   	  2.5 	   12.812	  0.6  	NGC_3324
 0.2239	 0.1593	 0.0172	  314.557	  107.888	   81.892	1.273	15	 ---	159.26640847141	0.024 	-58.58025881762	0.0253	5350683387098331392	  0.3907 	0.0264	 -7.14 	0.049	  2.66 	0.055	0	   182620.0 	    580.55   	12.5345	0.0035	   101450.0  	     940.32    	12.8358	0.0101	    130970.0 	   1599.3     	11.969 	0.0133	 0.8668	   --- 	 --- 	5628.0 	---   	---   	  7.27	   47.751	  0.7  	NGC_3324
 0.012 	 0.3107	 0.1022	  897.705	   79.367	  135.53 	1.491	17	 ---	159.68461676775	0.0781	-58.70711729826	0.0755	5350666585186003456	  0.3837 	0.0921	 -6.632	0.151	  2.574	0.141	0	     2129.8 	      2.3725 	17.3675	0.0012	     1061.3  	      13.373   	17.7867	0.0137	      2114.1 	     15.599   	16.4491	0.008 	 1.3376	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3324
 0.0861	 0.3317	 0.1133	  873.607	   97.991	   94.915	1.473	17	 ---	159.64263927069	0.0383	-58.55341603351	0.0374	5350674281767511808	  0.3669 	0.0471	 -7.369	0.077	  2.991	0.072	0	     6288.3 	      7.198  	16.192 	0.0012	     2974.0  	      30.35    	16.668 	0.0111	      6287.0 	     66.238   	15.2658	0.0114	 1.4022	   --- 	 --- 	4641.96	---   	---   	  2.32	    2.247	  0.4  	NGC_3324
 0.1349	 0.1966	-0.0882	 3496.086	  813.554	  779.49 	1.27 	15	 ---	159.33343300029	0.0175	-58.57343583332	0.0167	5350672014025108480	  0.3236 	0.0188	 -7.21 	0.035	  2.797	0.036	0	    45913.0 	     13.133  	14.0335	0.0003	    25197.0  	      30.972   	14.348 	0.0013	     33102.0 	     42.467   	13.4623	0.0014	 0.8857	   --- 	 --- 	5584.21	2.0143	1.0223	  4.48	   17.56 	  1.0  	NGC_3324
 0.1094	 0.176 	 0.0839	  143.26 	   77.233	   50.416	1.238	15	 ---	159.43828956335	0.0305	-58.66971962961	0.0271	5350670399116893312	  0.2442 	0.0306	 -7.377	0.06 	  2.787	0.056	0	   823090.0 	   5745.4    	10.8998	0.0076	   494410.0  	    6401.5     	11.1162	0.0141	    524490.0 	  10403.0     	10.4626	0.0215	 0.6536	   --- 	 --- 	6600.0 	---   	---   	 17.67	  533.634	  0.9  	NGC_3324
 0.2994	 0.1272	 0.0234	  323.936	   54.553	  108.423	1.538	15	 ---	159.05315400155	0.1054	-58.69136619535	0.0929	5350658746847296512	  0.3972 	0.1139	 -7.22 	0.23 	  3.18 	0.209	0	     1364.0 	      4.2108 	17.8513	0.0034	      650.92 	      11.932   	18.3176	0.0199	      1446.9 	     13.345   	16.8608	0.01  	 1.4568	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_3324
 0.1356	 0.2896	 0.0558	 4161.208	  586.648	  956.48 	1.333	17	 ---	159.69801234123	0.0166	-58.62540514002	0.0156	5350673079176632064	  0.4069 	0.0193	 -6.606	0.033	  2.693	0.03 	0	    57590.0 	     13.84   	13.7875	0.0003	    19041.0  	      32.458   	14.6522	0.0019	     57742.0 	     60.37    	12.8582	0.0011	 1.794 	   --- 	 --- 	3970.0 	1.1497	0.562 	 10.22	   23.356	  0.1  	NGC_3324
-0.075 	 0.1096	 0.0535	 2801.199	  347.986	  316.948	1.245	14	 ---	159.33311380868	0.0168	-58.6281424598 	0.0166	5350671395549298944	  0.3582 	0.0187	 -7.207	0.034	  2.727	0.037	0	    71430.0 	     25.5    	13.5537	0.0004	    44340.0  	     127.42    	13.7344	0.0031	     44592.0 	    140.69    	13.1388	0.0034	 0.5956	   --- 	 --- 	6668.15	---   	---   	  3.48	   21.531	  1.0  	NGC_3324
-0.0334	 0.3123	 0.0451	  621.845	   32.797	   74.014	1.807	17	 ---	159.68137526843	0.1006	-58.57504368421	0.0988	5350674075609078912	  0.2861 	0.1227	 -6.961	0.208	  3.123	0.199	0	     1377.7 	      2.2155 	17.8405	0.0017	      651.71 	      19.871   	18.3163	0.0331	      1837.7 	     24.83    	16.6012	0.0147	 1.715 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_3324
 0.1881	 0.3171	 0.0312	 2871.316	  642.023	  975.093	1.222	17	 ---	159.68149960937	0.0159	-58.61239430231	0.0165	5350673869450619136	  0.4161 	0.0201	 -7.321	0.032	  2.766	0.03 	0	   111670.0 	     38.892  	13.0685	0.0004	    67696.0  	     105.44    	13.275 	0.0017	     68789.0 	     70.546   	12.6681	0.0011	 0.6069	   --- 	 --- 	6815.0 	---   	---   	  3.58	   24.969	  0.7  	NGC_3324
 0.1233	 0.1815	 0.1446	 1628.007	  250.299	  381.462	1.34 	15	 ---	159.37278296724	0.027 	-58.6324366938 	0.028 	5350671292470097152	  0.3528 	0.0321	 -6.803	0.056	  2.963	0.058	0	    11262.0 	      6.9178 	15.5593	0.0007	     6783.0  	      27.1     	15.7728	0.0043	      8303.1 	     21.767   	14.9638	0.0028	 0.809 	   --- 	 --- 	5951.0 	---   	---   	  1.77	    3.541	  0.2  	NGC_3324
-0.0545	 0.0593	 0.1964	 1131.98 	   62.229	  132.865	1.557	16	 ---	159.48328062409	0.0495	-58.69523994246	0.0487	5350670089879243008	  0.2793 	0.0569	 -7.06 	0.103	  3.061	0.1  	0	     3943.1 	      3.4834 	16.6988	0.001 	     1758.5  	      28.258   	17.2386	0.0174	      4379.1 	     32.959   	15.6585	0.0082	 1.5801	   --- 	 --- 	4465.25	---   	---   	  --- 	    ---  	  0.5  	NGC_3324
-0.1686	 0.136 	 0.2963	  940.934	   62.319	   81.54 	1.404	16	 ---	159.58738739635	0.0614	-58.73137713649	0.0585	5350666894423584640	  0.3656 	0.0717	 -7.278	0.124	  2.566	0.12 	0	     2937.0 	      3.1214 	17.0186	0.0012	     1663.1  	      26.687   	17.2991	0.0174	      2462.0 	     30.193   	16.2837	0.0133	 1.0154	   --- 	 --- 	5190.33	0.634 	0.339 	  --- 	    ---  	  0.3  	NGC_3324
-0.0031	 0.1991	-0.0136	 4668.849	  301.61 	  672.683	1.215	15	 ---	159.34111772774	0.0257	-58.61943950452	0.026 	5350671498628525824	  0.3937 	0.0301	 -6.948	0.05 	  2.776	0.051	0	   410350.0 	     87.892  	11.6555	0.0002	   267070.0  	     885.48    	11.7848	0.0036	    231480.0 	    344.12    	11.3506	0.0016	 0.4342	   --- 	 --- 	7429.61	---   	---   	  6.16	  104.127	  0.9  	NGC_3324
 0.0383	 0.2036	 0.1171	 3018.877	  568.194	  552.384	1.263	16	 ---	159.54687230129	0.0188	-58.7156943951 	0.0179	5350667100582012544	  0.3743 	0.0213	 -6.94 	0.038	  2.501	0.036	0	    31217.0 	     10.341  	14.4524	0.0004	    16525.0  	      29.083   	14.8061	0.0019	     22908.0 	     41.472   	13.8619	0.002 	 0.9441	   --- 	 --- 	5359.0 	---   	---   	  3.51	    9.144	  0.4  	NGC_3324
 0.0986	 0.264 	-0.0285	 3572.984	  600.238	  592.645	1.229	17	 ---	159.57535680051	0.0188	-58.51690570438	0.0186	5350678851612719104	  0.3675 	0.0229	 -7.161	0.036	  3.175	0.036	0	    37564.0 	     10.513  	14.2514	0.0003	    22363.0  	      37.258   	14.4775	0.0018	     23816.0 	     40.186   	13.8197	0.0018	 0.6578	   --- 	 --- 	6518.5 	---   	---   	  2.57	   10.761	  0.3  	NGC_3324
 0.0032	-0.0296	 0.0069	 3419.745	  585.892	  444.368	1.253	15	 ---	159.32792950074	0.0178	-58.63227523111	0.0165	5350671395549292672	  0.3714 	0.0189	 -7.059	0.037	  2.806	0.036	0	    46397.0 	     13.567  	14.0221	0.0003	    28813.0  	      49.179   	14.2024	0.0019	     29335.0 	     66.014   	13.5935	0.0024	 0.6089	   --- 	 --- 	6600.0 	---   	---   	  2.76	   13.009	  0.9  	NGC_3324
-0.0329	 0.3181	-0.0835	 1678.251	  203.631	  362.652	1.318	17	 ---	159.56417488363	0.0357	-58.49915711167	0.033 	5350679087811020544	  0.4115 	0.0419	 -7.169	0.068	  2.912	0.067	0	     7802.6 	      4.6492 	15.9578	0.0006	     3748.3  	      18.407   	16.4168	0.0053	      6536.8 	     18.025   	15.2235	0.003 	 1.1933	   --- 	 --- 	4883.25	---   	---   	  2.01	    2.065	  0.3  	NGC_3324
 0.1028	 0.2978	 0.0624	 3748.706	  800.935	 1197.394	1.273	17	 ---	159.64784047901	0.0254	-58.55656366043	0.0253	5350674281767511040	  0.3487 	0.0313	 -7.366	0.051	  2.9  	0.049	0	   237760.0 	     63.424  	12.248 	0.0003	   110950.0  	     138.52    	12.7386	0.0014	    191800.0 	    160.18    	11.5548	0.0009	 1.1838	   --- 	 --- 	4901.44	---   	---   	 12.95	   87.224	  0.5  	NGC_3324
 0.0568	 0.1664	-0.0881	 1494.382	  119.111	  349.093	1.488	14	 ---	159.3784773258 	0.0366	-58.53602846112	0.0373	5350678061338951808	  0.3152 	0.0437	 -6.718	0.075	  2.917	0.08 	0	    11712.0 	      7.8372 	15.5168	0.0007	     3594.1  	      30.174   	16.4624	0.0091	     13834.0 	     39.627   	14.4096	0.0031	 2.0528	   --- 	 --- 	3814.39	---   	---   	  --- 	    ---  	  0.1  	NGC_3324
 0.034 	 0.2776	 0.0682	  951.603	   50.319	  222.118	1.61 	17	 ---	159.60520045733	0.0724	-58.53855185389	0.0692	5350677305424486784	  0.2933 	0.0838	 -6.904	0.14 	  3.139	0.129	0	     3156.9 	      3.3174 	16.9402	0.0011	      997.48 	      19.823   	17.8541	0.0216	      4084.2 	     18.387   	15.7342	0.0049	 2.12  	   --- 	 --- 	3754.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_3324
 0.098 	-0.0407	 0.0047	  207.384	   39.17 	   79.938	2.334	15	 ---	159.25450884226	0.0914	-58.63507329002	0.0926	5350681737830880384	  0.2562 	0.1042	 -7.425	0.204	  2.474	0.213	0	     1542.2 	      7.4364 	17.718 	0.0052	     1120.8  	      28.615   	17.7275	0.0277	      2478.5 	     31.006   	16.2764	0.0136	 1.4511	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_3324
-0.1435	 0.0467	 0.2046	  629.947	  123.337	  166.543	2.049	16	 ---	159.4142775077 	0.0867	-58.72507984104	0.0799	5350668642455214464	  0.4598 	0.0953	 -7.188	0.178	  2.946	0.17 	0	     1742.1 	      2.7655 	17.5857	0.0017	     1426.7  	      11.568   	17.4655	0.0088	      2142.3 	     12.863   	16.4347	0.0065	 1.0308	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3324
 0.0976	 0.2165	 0.0145	  556.267	   56.594	   77.693	1.4  	17	 ---	159.09654110335	0.0875	-58.53850830976	0.0763	5350684624039279360	  0.3793 	0.0967	 -7.208	0.168	  2.409	0.151	0	     2005.9 	      3.606  	17.4326	0.002 	     1003.7  	      17.736   	17.8473	0.0192	      1803.5 	     23.213   	16.6216	0.014 	 1.2257	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_3324
