pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0385	-0.2127	 0.3004	 1015.072	  131.517	  215.333	1.361	17	 ---	351.05280464048	0.0514	 66.48105303466	0.0465	2210473299067450880	  0.9598 	0.0606	 -2.33 	0.097	 -2.623	0.078	0	     3781.8 	      3.7256 	16.7441	0.0011	     1140.8  	       8.6739  	17.7084	0.0083	      4007.3 	     18.61    	15.7548	0.005 	 1.9536	   --- 	 --- 	3924.52	---   	---   	  1.15	    0.284	  1.0  	UPK_220
 0.0217	-0.2553	 0.0053	 2401.262	  309.419	 1279.355	1.353	17	 ---	352.63583863993	0.025 	 66.66879484258	0.0262	2210385819172275072	  1.0937 	0.0301	 -2.414	0.054	 -2.477	0.047	0	    13627.0 	      5.6748 	15.3524	0.0005	     4145.0  	      13.396   	16.3076	0.0035	     14291.0 	     11.171   	14.3742	0.0008	 1.9333	   --- 	 --- 	3877.88	2.3655	1.168 	  2.0 	    0.814	  1.0  	UPK_220
-0.0777	-0.1438	 0.1855	 4548.763	  462.802	 1361.623	1.28 	18	 ---	350.83755529316	0.0171	 66.43378255709	0.0161	2210466942515851520	  1.0235 	0.0192	 -2.24 	0.034	 -2.505	0.029	0	    30843.0 	      6.7806 	14.4655	0.0002	    12415.0  	      26.827   	15.1165	0.0023	     27069.0 	     19.88    	13.6807	0.0008	 1.4357	   --- 	 --- 	4454.62	---   	---   	  2.07	    1.521	  1.0  	UPK_220
-0.0887	-0.1631	 0.2063	 1139.589	  233.532	  392.299	1.282	18	 ---	350.79928677072	0.0186	 66.4237625745 	0.0172	2210466908156113920	  0.9811 	0.0208	 -2.412	0.036	 -2.558	0.031	0	    27695.0 	     24.303  	14.5823	0.001 	    11160.0  	      47.79    	15.2322	0.0046	     24344.0 	     62.055   	13.7959	0.0028	 1.4362	   --- 	 --- 	4458.07	---   	---   	  2.04	    1.484	  1.0  	UPK_220
-0.0114	-0.2029	 0.2872	 1275.239	   60.576	  266.284	1.4  	17	 ---	351.01561258069	0.0667	 66.46868046583	0.066 	2210472921110331264	  1.0714 	0.0816	 -2.437	0.134	 -2.103	0.114	0	     3091.5 	      2.4243 	16.9629	0.0009	      798.44 	      13.181   	18.0958	0.0179	      3530.7 	     13.259   	15.8923	0.0041	 2.2035	   --- 	 --- 	3930.5 	---   	---   	  0.93	    0.186	  0.8  	UPK_220
-0.0502	-0.1517	 0.2558	 1181.872	  159.295	  358.88 	1.359	18	 ---	351.2138042422 	0.0523	 66.52465971979	0.0472	2210474948334887808	  0.9729 	0.0595	 -2.254	0.102	 -2.685	0.082	0	     3838.3 	      3.2476 	16.728 	0.0009	     1138.1  	       7.1445  	17.7109	0.0068	      4077.7 	     11.362   	15.7359	0.003 	 1.9751	   --- 	 --- 	3819.0 	---   	---   	  1.25	    0.302	  0.9  	UPK_220
-0.1202	-0.1612	 0.1479	 3906.214	  800.508	  704.27 	1.261	16	 ---	351.14408616241	0.0164	 66.48180121098	0.0137	2210473161628511232	  0.9874 	0.0182	 -2.426	0.029	 -2.565	0.024	0	   106430.0 	     27.246  	13.1207	0.0003	    47520.0  	      59.363   	13.6592	0.0014	     86651.0 	    123.04    	12.4175	0.0015	 1.2417	   --- 	 --- 	4888.11	---   	---   	  3.08	    4.886	  1.0  	UPK_220
 0.0161	-0.1441	 0.2549	  916.032	   70.557	  267.905	1.416	18	 ---	351.20611033317	0.0665	 66.45306340096	0.0592	2210472092176222208	  1.0336 	0.0759	 -2.62 	0.13 	 -2.362	0.102	0	     2186.1 	      2.3865 	17.3392	0.0012	      555.53 	       7.8736  	18.4896	0.0154	      2539.2 	      9.4779  	16.2502	0.0041	 2.2394	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_220
 0.1387	-0.0097	 0.4699	  716.065	   36.66 	   83.526	1.42 	15	 ---	350.88860851387	0.1306	 66.2904681655 	0.0996	2210461444957802496	  1.1237 	0.1481	 -2.553	0.242	 -2.236	0.191	0	     1208.8 	      1.6881 	17.9825	0.0015	      349.69 	       9.5389  	18.9922	0.0296	      1367.3 	     16.369   	16.9223	0.013 	 2.0699	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_220
-0.0133	-0.1811	 0.0424	 3024.118	  489.185	 1215.175	1.234	18	 ---	349.8059836966 	0.016 	 66.14540867385	0.0134	2210450037524155904	  1.0127 	0.0164	 -2.347	0.029	 -2.687	0.026	0	    59852.0 	     19.791  	13.7457	0.0004	    29262.0  	      59.818   	14.1856	0.0022	     44602.0 	     36.704   	13.1385	0.0009	 1.0471	   --- 	 --- 	5448.44	1.696 	0.8495	  1.73	    2.369	  1.0  	UPK_220
-0.0217	-0.2564	 0.1963	 3488.577	  426.203	  562.528	1.316	19	 ---	351.35417011804	0.0233	 66.52471769615	0.0241	2210474089341449600	  0.9888 	0.029 	 -2.311	0.047	 -2.788	0.04 	0	    24991.0 	      7.1636 	14.6939	0.0003	     8737.8  	      20.502   	15.4979	0.0025	     24154.0 	     42.938   	13.8045	0.0019	 1.6934	   --- 	 --- 	4225.67	---   	---   	  2.26	    1.473	  1.0  	UPK_220
 0.0295	-0.1712	 0.2326	  769.564	  171.455	  291.083	1.399	18	 ---	350.82042413268	0.1378	 66.45773185738	0.131 	2210478762265833088	  0.9331 	0.1596	 -2.522	0.277	 -2.494	0.233	0	     4804.8 	      6.2435 	16.4842	0.0014	     1414.8  	       8.2518  	17.4746	0.0063	      5307.2 	     18.233   	15.4498	0.0037	 2.0249	   --- 	 --- 	4058.85	---   	---   	  --- 	    ---  	  0.8  	UPK_220
-0.0115	-0.1321	 0.2601	 1306.051	  120.296	  174.488	1.384	18	 ---	350.8128909213 	0.0409	 66.45862389778	0.0389	2210478968424262016	  1.0034 	0.0479	 -2.442	0.082	 -2.653	0.068	0	     6217.3 	      4.7604 	16.2044	0.0008	     1944.9  	      16.168   	17.1291	0.009 	      6658.9 	     38.163   	15.2034	0.0062	 1.9257	   --- 	 --- 	3829.5 	1.9913	1.042 	  1.53	    0.456	  1.0  	UPK_220
-0.0712	-0.0732	-0.0255	  556.958	  119.355	  183.644	1.354	17	 ---	350.07623629204	0.0573	 66.30161220087	0.0516	2210453507858123776	  0.9276 	0.0599	 -2.174	0.107	 -2.543	0.092	0	     3379.4 	      6.0676 	16.8663	0.0019	     1026.6  	       8.6009  	17.8229	0.0091	      3549.2 	     19.327   	15.8866	0.0059	 1.9363	   --- 	 --- 	3866.75	2.3097	1.167 	  1.18	    0.283	  1.0  	UPK_220
-0.1189	-0.2426	 0.2716	 4238.044	 1065.541	 1323.243	1.258	17	 ---	350.9613323212 	0.0168	 66.40559601694	0.0164	2210471684159781760	  1.0299 	0.0205	 -2.587	0.035	 -2.715	0.028	0	    55859.0 	     13.181  	13.8206	0.0003	    24866.0  	      23.336   	14.3624	0.001 	     45389.0 	     34.301   	13.1196	0.0008	 1.2428	   --- 	 --- 	4861.32	---   	---   	  2.17	    2.373	  1.0  	UPK_220
-0.0472	-0.1533	 0.2128	 1749.205	  197.124	  663.706	1.337	18	 ---	350.78474385754	0.0286	 66.4548537055 	0.0271	2210478934064521984	  0.9897 	0.0326	 -2.362	0.057	 -2.664	0.048	0	     9496.2 	      5.4289 	15.7445	0.0006	     2978.8  	      15.111   	16.6663	0.0055	      9715.4 	     14.638   	14.7933	0.0016	 1.873 	   --- 	 --- 	4514.97	2.2383	1.1517	  1.14	    0.489	  1.0  	UPK_220
-0.1698	-0.1878	 0.2742	 6231.35 	  992.58 	 1296.141	1.251	16	 ---	350.9801570503 	0.0235	 66.38427395899	0.0239	2210471508059369344	  0.9816 	0.0286	 -2.458	0.044	 -2.685	0.04 	0	   243260.0 	     39.038  	12.2232	0.0002	   112390.0  	     113.23    	12.7246	0.0011	    191810.0 	    147.98    	11.5548	0.0008	 1.1698	   --- 	 --- 	4912.5 	---   	---   	  4.63	   11.231	  1.0  	UPK_220
 0.0491	-0.1111	 0.3115	 1252.175	  102.517	  367.554	1.385	18	 ---	351.2743815403 	0.0577	 66.49830180604	0.0498	2210473883183024128	  1.1226 	0.0643	 -2.432	0.112	 -2.566	0.086	0	     3127.2 	      2.4974 	16.9505	0.0009	      841.32 	       8.2066  	18.039 	0.0106	      3489.8 	      9.4946  	15.9049	0.003 	 2.1341	   --- 	 --- 	4205.17	---   	---   	  0.72	    0.145	  1.0  	UPK_220
-0.0273	-0.1596	 0.3831	  431.077	   49.465	   98.586	1.414	17	 ---	350.99994792   	0.0947	 66.37258913062	0.0932	2210468553122847616	  1.0378 	0.1208	 -2.367	0.183	 -2.624	0.159	0	     1361.0 	      3.1572 	17.8537	0.0025	      349.01 	       7.0556  	18.9943	0.022 	      1576.0 	     15.986   	16.768 	0.011 	 2.2263	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_220
-0.046 	-0.2175	 0.1987	 1706.417	  321.522	  388.683	1.295	19	 ---	349.41246317133	0.0226	 66.08078945508	0.0217	2210444127649138688	  0.9812 	0.0265	 -2.501	0.046	 -2.735	0.042	0	    11817.0 	      6.9251 	15.5071	0.0006	     4684.5  	      14.57    	16.1747	0.0034	     10620.0 	     27.323   	14.6966	0.0028	 1.4781	   --- 	 --- 	4411.83	1.366 	0.6822	  1.38	    0.646	  1.0  	UPK_220
 0.3007	 0.0664	 0.1152	  925.387	   86.83 	  319.484	1.353	17	 ---	349.97115778116	0.066 	 66.3555068531 	0.0528	2210457287429303040	  0.9835 	0.0607	 -2.667	0.133	 -2.615	0.102	0	     3388.7 	      3.662  	16.8633	0.0012	     1065.1  	      12.267   	17.7829	0.0125	      3520.8 	     11.02    	15.8953	0.0034	 1.8876	   --- 	 --- 	3998.0 	---   	---   	  1.0 	    0.231	  0.8  	UPK_220
 0.0866	-0.1853	 0.2975	 1048.951	  101.615	  286.292	1.381	17	 ---	351.10429624128	0.0578	 66.38421488323	0.0496	2210468729222311424	  1.0936 	0.0652	 -2.349	0.11 	 -2.367	0.086	0	     3559.2 	      3.3931 	16.81  	0.001 	      976.6  	       9.6108  	17.8771	0.0107	      3937.2 	     13.752   	15.774 	0.0038	 2.1031	   --- 	 --- 	3665.0 	---   	---   	  1.23	    0.246	  0.9  	UPK_220
-0.0783	-0.1231	 0.2356	 1668.059	  286.398	  523.7  	1.331	17	 ---	351.07475351051	0.033 	 66.41792880506	0.032 	2210471993397434240	  1.0631 	0.0388	 -2.37 	0.065	 -2.606	0.054	0	     7704.4 	      4.6188 	15.9715	0.0007	     2595.1  	       9.0612  	16.816 	0.0038	      7659.8 	     14.626   	15.0514	0.0021	 1.7646	   --- 	 --- 	4002.58	---   	---   	  1.39	    0.449	  1.0  	UPK_220
-0.0284	-0.1647	 0.3851	  971.807	  102.745	  286.933	1.36 	16	 ---	351.00363962487	0.0659	 66.42592040533	0.0638	2210471886017685888	  1.0527 	0.0817	 -2.285	0.127	 -2.769	0.111	0	     2780.8 	      2.8614 	17.078 	0.0011	      851.04 	       8.283   	18.0265	0.0106	      2931.8 	     10.217   	16.0941	0.0038	 1.9324	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_220
-0.1064	-0.1143	 0.2357	 3679.754	  673.105	  644.247	1.288	17	 ---	351.11188202328	0.0192	 66.3593436637 	0.0189	2210467904588604416	  1.0529 	0.0215	 -2.273	0.037	 -2.4  	0.034	0	    27072.0 	      7.3569 	14.6071	0.0003	    10614.0  	      15.769   	15.2867	0.0016	     24260.0 	     37.656   	13.7997	0.0017	 1.487 	   --- 	 --- 	4589.52	---   	---   	  1.73	    1.196	  1.0  	UPK_220
-0.1135	-0.0788	 0.0869	 3936.412	  536.206	 1123.288	1.277	18	 ---	350.43601049977	0.0154	 66.46374591051	0.0136	2210481201807207424	  0.9874 	0.0158	 -2.543	0.031	 -2.387	0.026	0	    38550.0 	      9.7932 	14.2233	0.0003	    15578.0  	      29.052   	14.8701	0.002 	     33656.0 	     29.962   	13.4443	0.001 	 1.4258	   --- 	 --- 	4444.0 	---   	---   	  2.42	    2.051	  1.0  	UPK_220
 0.0069	-0.101 	 0.2839	 4584.733	  633.92 	  811.042	1.326	18	 ---	351.34828265575	0.0159	 66.47830395898	0.0131	2210470790806592384	  1.0094 	0.0166	 -2.272	0.03 	 -2.834	0.024	0	    85649.0 	     18.681  	13.3566	0.0002	    29463.0  	      46.478   	14.1782	0.0017	     84128.0 	    103.73    	12.4496	0.0013	 1.7286	   --- 	 --- 	4081.67	---   	---   	  4.59	    5.266	  0.9  	UPK_220
-0.1587	-0.2611	 0.2066	 3776.676	  551.805	  913.624	1.329	17	 ---	351.14777056836	0.0175	 66.43267995532	0.0167	2210472062116912256	  0.9728 	0.0207	 -2.772	0.033	 -2.305	0.028	0	    43097.0 	     11.411  	14.1022	0.0003	    14233.0  	      25.794   	14.9681	0.002 	     43049.0 	     47.119   	13.177 	0.0012	 1.7911	   --- 	 --- 	3994.0 	---   	---   	  3.62	    3.008	  0.7  	UPK_220
-0.0846	-0.2162	 0.2692	 5164.253	  739.858	 1133.612	1.252	19	 ---	351.41181226419	0.0185	 66.55137899849	0.0178	2210474497356598400	  1.0138 	0.0221	 -2.497	0.037	 -2.56 	0.031	0	   131530.0 	     25.469  	12.8908	0.0002	    60363.0  	      81.588   	13.3995	0.0015	    104270.0 	     91.981   	12.2165	0.001 	 1.1829	   --- 	 --- 	4888.0 	---   	---   	  3.34	    5.728	  1.0  	UPK_220
-0.0125	-0.1298	 0.219 	 1482.46 	  218.492	  445.518	1.371	18	 ---	351.1842591254 	0.0381	 66.44769461953	0.0352	2210472096476646144	  1.1411 	0.0433	 -2.468	0.075	 -2.624	0.061	0	     6707.9 	      4.5249 	16.1219	0.0007	     1892.4  	       8.6611  	17.1589	0.005 	      7302.9 	     16.392   	15.1032	0.0024	 2.0557	   --- 	 --- 	3765.5 	2.742 	1.3932	  1.48	    0.397	  1.0  	UPK_220
-0.0507	-0.1341	 0.2823	  922.139	   61.44 	  241.294	1.393	18	 ---	350.79656433277	0.0811	 66.36183380835	0.0772	2210465705565308672	  1.084  	0.0967	 -2.314	0.157	 -2.512	0.134	0	     1884.3 	      2.0434 	17.5005	0.0012	      520.41 	       8.4703  	18.5605	0.0177	      2104.1 	      8.7199  	16.4543	0.0045	 2.1062	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_220
-0.0472	-0.0094	 0.2331	 4165.128	  667.256	 1169.667	1.26 	17	 ---	351.14021056855	0.0147	 66.41945606906	0.014 	2210469107179419008	  1.0098 	0.0171	 -2.387	0.03 	 -2.559	0.024	0	    80645.0 	     19.362  	13.4219	0.0003	    35530.0  	      53.248   	13.9749	0.0016	     66070.0 	     56.486   	12.7119	0.0009	 1.263 	   --- 	 --- 	4818.18	---   	---   	  2.72	    3.605	  1.0  	UPK_220
-0.0381	-0.064 	 0.2169	 5649.051	  878.422	 1195.974	1.258	18	 ---	350.85217434786	0.0142	 66.35245697585	0.0131	2210465568126367488	  1.01   	0.0153	 -2.446	0.028	 -2.689	0.024	0	    87751.0 	     15.534  	13.3302	0.0002	    39473.0  	      44.936   	13.8606	0.0012	     70910.0 	     59.29    	12.6352	0.0009	 1.2255	   --- 	 --- 	4865.57	---   	---   	  2.77	    3.872	  1.0  	UPK_220
-0.043 	-0.1965	 0.3503	 1099.488	   84.36 	  337.527	1.377	17	 ---	351.00950358971	0.0633	 66.43317544672	0.0609	2210471890318201600	  0.8458 	0.0779	 -2.452	0.124	 -2.605	0.105	0	     2749.0 	      2.5003 	17.0904	0.001 	      788.56 	       9.3476  	18.1093	0.0129	      2996.8 	      8.8786  	16.0703	0.0032	 2.039 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_220
-0.1063	-0.1515	 0.2034	 3815.502	 1466.255	 2121.099	1.231	18	 ---	350.87821836534	0.0227	 66.40308209708	0.0215	2210472474433753984	  1.0385 	0.0253	 -2.593	0.043	 -2.651	0.038	0	   879400.0 	    230.48   	10.8279	0.0003	   428400.0  	     292.17    	11.2718	0.0007	    653790.0 	    308.23    	10.2233	0.0005	 1.0484	   --- 	 --- 	5102.5 	---   	---   	  7.55	   34.83 	  1.0  	UPK_220
-0.0149	-0.1598	 0.3142	 3329.387	  302.66 	  755.492	1.356	16	 ---	351.54188288663	0.0261	 66.48240559772	0.0223	2210470241050931456	  1.0271 	0.027 	 -2.554	0.048	 -2.585	0.039	0	    15307.0 	      4.5976 	15.2261	0.0003	     4565.1  	      15.083   	16.2028	0.0036	     16198.0 	     21.44    	14.2383	0.0014	 1.9645	   --- 	 --- 	3827.65	2.572 	1.308 	  2.36	    1.073	  1.0  	UPK_220
-0.0626	-0.2733	 0.2011	 1254.296	   78.997	  404.289	1.424	16	 ---	352.78992861967	0.0453	 66.77523478511	0.0557	2210387674598123520	  1.0678 	0.058 	 -2.462	0.094	 -2.551	0.096	0	     4174.6 	      3.3282 	16.6368	0.0009	      996.31 	      12.612   	17.8554	0.0137	      4946.6 	     12.235   	15.5262	0.0027	 2.3292	   --- 	 --- 	4164.15	2.841 	1.4327	  0.9 	    0.218	  1.0  	UPK_220
-0.0711	-0.2226	 0.2723	 2339.885	  321.194	  819.316	1.34 	18	 ---	351.30612636832	0.0295	 66.49477794994	0.0247	2210473780103814784	  0.9792 	0.0323	 -2.422	0.055	 -2.56 	0.043	0	    11328.0 	      4.8413 	15.553 	0.0005	     3639.4  	      11.331   	16.4488	0.0034	     11537.0 	     14.081   	14.6067	0.0013	 1.8421	   --- 	 --- 	3921.0 	---   	---   	  1.96	    0.82 	  1.0  	UPK_220
-0.0631	-0.0179	-0.0421	 3726.683	  555.054	 1256.804	1.285	16	 ---	350.06861020109	0.0177	 66.37255446209	0.0178	2210457665386428032	  0.9858 	0.0193	 -2.213	0.035	 -2.693	0.03 	0	    33389.0 	      8.9593 	14.3794	0.0003	    13375.0  	      24.097   	15.0356	0.002 	     29515.0 	     23.484   	13.5868	0.0009	 1.4488	   --- 	 --- 	4432.0 	---   	---   	  2.27	    1.792	  1.0  	UPK_220
-0.0451	-0.209 	 0.2403	 2891.193	  403.228	  880.277	1.324	19	 ---	351.4931411141 	0.0183	 66.56269444673	0.0163	2210474570377962112	  1.032  	0.0206	 -2.486	0.036	 -2.545	0.03 	0	    23303.0 	      8.06   	14.7698	0.0004	     7990.5  	      19.816   	15.595 	0.0027	     22864.0 	     25.974   	13.864 	0.0012	 1.7309	   --- 	 --- 	4049.67	---   	---   	  2.4 	    1.399	  1.0  	UPK_220
-0.165 	-0.202 	 0.2726	 4776.064	  854.346	  577.43 	1.252	16	 ---	350.93437344622	0.0144	 66.41854064334	0.0151	2210472508793490816	  1.0263 	0.0176	 -2.491	0.027	 -2.498	0.024	0	    90300.0 	     18.907  	13.2991	0.0002	    42037.0  	      49.203   	13.7923	0.0013	     71048.0 	    123.04    	12.633 	0.0019	 1.1593	   --- 	 --- 	4950.43	---   	---   	  2.64	    3.78 	  1.0  	UPK_220
-0.017 	-0.0137	 0.357 	  763.892	   76.762	  202.173	1.615	16	 ---	350.93365567918	0.0616	 66.40145126504	0.0588	2210471752879257088	  0.9688 	0.0752	 -1.91 	0.132	 -2.678	0.107	0	     4517.0 	      5.9131 	16.5512	0.0014	     1725.7  	      22.481   	17.259 	0.0141	      5571.3 	     27.557   	15.397 	0.0054	 1.862 	   --- 	 --- 	4280.0 	---   	---   	  0.94	    0.27 	  0.7  	UPK_220
-0.0279	-0.1256	 0.1829	 1747.911	  164.891	  532.703	1.382	17	 ---	351.21588979642	0.0407	 66.46484315715	0.0375	2210473642664867584	  0.9624 	0.0459	 -2.217	0.079	 -2.536	0.065	0	     5849.7 	      3.3467 	16.2705	0.0006	     1582.7  	       9.5986  	17.3529	0.0066	      6504.1 	     12.21    	15.2289	0.002 	 2.1239	   --- 	 --- 	3650.0 	2.5208	1.306 	  1.82	    0.528	  1.0  	UPK_220
-0.0592	-0.2016	 0.265 	 1117.581	   84.884	  181.124	1.385	18	 ---	350.81413265966	0.0445	 66.45915230754	0.04  	2210478968424261888	  0.9687 	0.0515	 -2.567	0.084	 -2.349	0.07 	0	     4860.5 	      4.3491 	16.4717	0.001 	     1517.0  	      17.872   	17.3989	0.0128	      5213.4 	     28.784   	15.4691	0.006 	 1.9298	   --- 	 --- 	3836.0 	2.252 	1.133 	  1.4 	    0.381	  0.8  	UPK_220
-0.1192	-0.2088	 0.202 	 4170.179	  526.272	 1220.719	1.262	18	 ---	350.800526709  	0.0178	 66.41965031025	0.0157	2210466908156116992	  0.9717 	0.0189	 -2.441	0.034	 -2.489	0.028	0	    40711.0 	      9.7624 	14.1641	0.0003	    17616.0  	      33.474   	14.7366	0.0021	     33742.0 	     27.641   	13.4415	0.0009	 1.2951	   --- 	 --- 	4837.88	---   	---   	  1.99	    1.955	  1.0  	UPK_220
-0.0459	 0.0092	 0.2363	 2423.309	 1164.368	 1140.367	1.237	17	 ---	350.88020714789	0.0244	 66.39666850493	0.0216	2210471718519514112	  1.022  	0.0269	 -2.251	0.05 	 -2.222	0.04 	0	   520600.0 	    214.83   	11.3971	0.0004	   255330.0  	     219.29    	11.8336	0.0009	    388600.0 	    340.76    	10.7882	0.001 	 1.0455	   --- 	 --- 	5113.47	---   	---   	  5.87	   21.248	  1.0  	UPK_220
 0.3003	 0.0635	 0.2614	  988.457	   82.991	  247.137	1.322	15	 ---	349.52215425083	0.0664	 66.14768996277	0.0487	2210447872860596992	  0.8818 	0.062 	 -2.478	0.136	 -2.897	0.101	0	     3141.7 	      3.1784 	16.9454	0.0011	     1101.8  	      13.277   	17.7461	0.0131	      3052.6 	     12.352   	16.0502	0.0044	 1.6958	   --- 	 --- 	4250.0 	---   	---   	  0.88	    0.23 	  0.5  	UPK_220
-0.1052	-0.134 	 0.1693	 5283.995	  674.687	 1290.786	1.257	18	 ---	350.47428477243	0.0129	 66.47030322552	0.0109	2210481167447470464	  1.0033 	0.0134	 -2.383	0.026	 -2.708	0.021	0	    92244.0 	     17.457  	13.276 	0.0002	    41212.0  	      61.083   	13.8138	0.0016	     74726.0 	     57.892   	12.5782	0.0008	 1.2356	   --- 	 --- 	4852.25	1.4643	0.7418	  2.88	    4.139	  1.0  	UPK_220
 0.018 	-0.1826	 0.3159	 3632.981	  545.893	  580.964	1.294	18	 ---	350.68200087526	0.0199	 66.65861465057	0.0199	2210532432177039104	  0.995  	0.0242	 -2.348	0.04 	 -2.617	0.036	0	    22764.0 	      6.2659 	14.7953	0.0003	     8651.0  	      15.848   	15.5087	0.002 	     20800.0 	     35.803   	13.9668	0.0019	 1.542 	   --- 	 --- 	4370.0 	2.489 	1.257 	  1.94	    1.233	  1.0  	UPK_220
-0.1301	-0.2641	 0.0634	 4413.38 	  401.208	  785.923	1.355	18	 ---	352.0558493326 	0.0202	 66.7941705564 	0.0209	2210584109221218432	  1.0619 	0.0246	 -2.366	0.041	 -2.771	0.037	0	    24173.0 	      5.4772 	14.73  	0.0002	     7149.6  	      17.82    	15.7157	0.0027	     25613.0 	     32.59    	13.7408	0.0014	 1.9749	   --- 	 --- 	3714.0 	---   	---   	  3.16	    1.713	  1.0  	UPK_220
 0.0322	 0.0655	 0.0052	  981.817	   97.172	  279.919	1.366	17	 ---	350.33190670452	0.0723	 66.54646045967	0.0636	2210529442879815552	  1.0029 	0.0726	 -2.186	0.159	 -2.579	0.133	0	     2395.5 	      2.4399 	17.2399	0.0011	      672.94 	       6.9252  	18.2815	0.0112	      2600.3 	      9.2896  	16.2244	0.0039	 2.0571	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_220
-0.0763	-0.3893	 0.3319	 1037.571	   59.899	  280.4  	1.381	16	 ---	350.76665366462	0.0716	 66.62023429735	0.0682	2210484534701784832	  0.97   	0.0928	 -2.399	0.14 	 -2.56 	0.119	0	     2229.1 	      2.1483 	17.3181	0.001 	      603.63 	      10.077   	18.3995	0.0181	      2474.3 	      8.8242  	16.2783	0.0039	 2.1212	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	UPK_220
-0.19  	-0.0831	 0.0974	 5542.66 	  749.803	 1416.639	1.263	18	 ---	350.60918970419	0.0211	 66.48690952358	0.0199	2210482571895118208	  0.9983 	0.0218	 -2.671	0.043	 -2.548	0.038	1	   145400.0 	     26.232  	12.782 	0.0002	    63460.0  	      84.636   	13.3451	0.0014	    120140.0 	     84.809   	12.0627	0.0008	 1.2825	   --- 	 --- 	4982.0 	---   	---   	  3.39	    6.388	  1.0  	UPK_220
-0.0212	-0.1457	 0.2287	 1165.853	  150.465	  443.63 	1.43 	16	 ---	350.84480248924	0.0335	 66.50096758906	0.0322	2210485668573224704	  0.9936 	0.0382	 -2.55 	0.067	 -2.587	0.057	0	    15085.0 	     12.939  	15.242 	0.0009	     3809.7  	      25.32    	16.3992	0.0072	     17759.0 	     40.032   	14.1383	0.0024	 2.2608	   --- 	 --- 	3616.25	2.6735	1.354 	  2.92	    1.309	  1.0  	UPK_220
 0.0008	-0.2437	 0.2445	 3088.731	  186.651	  628.045	1.312	19	 ---	350.49503463201	0.024 	 66.62165114548	0.021 	2210531951140698624	  0.884  	0.0261	 -2.876	0.046	 -2.504	0.039	0	    18368.0 	      5.9467 	15.0282	0.0004	     6711.0  	      35.955   	15.7844	0.0058	     17379.0 	     27.672   	14.1618	0.0017	 1.6226	   --- 	 --- 	4305.64	2.3793	1.1215	  2.05	    1.299	  0.9  	UPK_220
-0.1113	-0.169 	 0.226 	 3807.782	  581.843	 1065.204	1.339	17	 ---	350.89216790476	0.0172	 66.51475386309	0.0148	2210485702932961664	  0.9594 	0.0179	 -2.246	0.032	 -2.57 	0.026	0	    59892.0 	     15.729  	13.7449	0.0003	    19788.0  	      34.009   	14.6104	0.0019	     60384.0 	     56.688   	12.8096	0.001 	 1.8008	   --- 	 --- 	3998.0 	---   	---   	  4.32	    4.286	  1.0  	UPK_220
-0.0596	-0.2497	 0.2157	 1526.685	  554.226	  879.213	1.453	19	 0.0	351.17275689226	0.0329	 66.571383523  	0.0325	2210487042962761216	  1.1032 	0.04  	 -2.38 	0.067	 -2.676	0.057	0	  2016600.0 	   1320.9    	 9.9268	0.0007	   321460.0  	     580.01    	11.5836	0.002 	   2608700.0 	   2967.1     	 8.7209	0.0012	 2.8627	  -8.64	 0.42	3496.37	2.058 	1.035 	 33.98	  155.462	  1.0  	UPK_220
-0.0561	-0.3147	 0.1573	  897.102	   55.102	  125.135	1.388	18	 ---	350.9835877202 	0.0693	 66.73511740946	0.0616	2210538273332557952	  1.0495 	0.0833	 -2.484	0.139	 -2.879	0.11 	0	     2337.6 	      2.6058 	17.2664	0.0012	      671.34 	      12.183   	18.284 	0.0197	      2573.3 	     20.564   	16.2357	0.0087	 2.0483	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	UPK_220
-0.1529	-0.1394	 0.2221	 3545.652	  416.062	  912.821	1.389	17	 ---	350.9399414567 	0.0236	 66.52135425683	0.0235	2210485806012178688	  0.9916 	0.0274	 -2.503	0.047	 -2.606	0.041	1	   175030.0 	     49.366  	12.5806	0.0003	    47978.0  	     115.31    	13.6488	0.0026	    195160.0 	    213.79    	11.536 	0.0012	 2.1128	   --- 	 --- 	4034.78	1.813 	0.8857	  --- 	    ---  	  1.0  	UPK_220
