pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0044	-0.259 	 0.3979	  729.866	  138.252	  115.64 	1.328	11	 ---	263.63199225843	0.0357	-32.55691544221	0.0312	4054619590403353728	  0.7677 	0.0441	  1.868	0.065	 -0.883	0.05 	0	    28946.0 	     39.659  	14.5344	0.0015	    10149.0  	      73.409   	15.3353	0.0079	     28298.0 	    244.71    	13.6325	0.0094	 1.7028	   --- 	 --- 	4232.67	---   	---   	  3.12	    2.819	  0.2  	NGC_6383
 0.0059	-0.1953	 0.3662	  247.869	   70.034	   93.318	1.281	11	 ---	263.58038625407	0.0343	-32.67259013193	0.0312	4054616356272550656	  0.9387 	0.0411	  2.621	0.069	 -1.504	0.052	0	    29703.0 	    119.83   	14.5064	0.0044	    11794.0  	     168.41    	15.1722	0.0155	     26260.0 	    281.4     	13.7137	0.0116	 1.4585	   --- 	 --- 	4443.0 	---   	---   	  2.23	    1.75 	  1.0  	NGC_6383
 0.1151	-0.2897	 0.436 	  275.657	    8.106	   15.373	1.745	11	 ---	263.63127912354	0.1036	-32.55702929847	0.0915	4054619556043615488	  0.665  	0.1331	  2.482	0.182	 -1.359	0.146	0	     2509.4 	      9.1034 	17.1894	0.0039	      937.82 	     115.69    	17.9211	0.1339	      3440.4 	    223.79    	15.9204	0.0706	 2.0007	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6383
 0.1493	-0.2986	 0.4155	  176.334	   17.037	   65.678	1.512	 9	 ---	263.64553137578	0.171 	-32.54571806277	0.1451	4054619693482569216	  0.6035 	0.2144	  3.274	0.306	 -1.579	0.253	0	     1353.4 	      7.6755 	17.8598	0.0062	      297.73 	      17.476   	19.1668	0.0637	      1749.3 	     26.635   	16.6548	0.0165	 2.5121	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6383
-0.042 	-0.2134	 0.3323	 1310.83 	  266.142	  464.457	1.182	10	 ---	263.6815540314 	0.0636	-32.58125431242	0.0554	4054618662690376960	  0.7325 	0.0701	  2.811	0.119	 -1.829	0.098	0	   888230.0 	    677.61   	10.8171	0.0008	   607810.0  	    2283.8     	10.892 	0.0041	    441980.0 	    951.6     	10.6484	0.0023	 0.2435	   --- 	 --- 	9106.75	0.8255	0.4017	  --- 	    ---  	  1.0  	NGC_6383
 0.2213	-0.2317	 0.3957	   77.454	   21.911	   32.337	1.415	10	 ---	263.68683616374	0.1363	-32.60718179326	0.1219	4054615535954165888	  0.7128 	0.165 	  2.87 	0.255	 -1.803	0.214	0	     2590.9 	     33.451  	17.1547	0.014 	      773.55 	      35.304   	18.1302	0.0496	      2892.9 	     89.462   	16.1086	0.0336	 2.0216	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.0715	-0.2032	 0.3014	  482.034	  637.826	   52.154	1.45 	10	 ---	263.78706946987	0.1162	-32.60790992538	0.1065	4054614986198296832	  1.1098 	0.1374	  3.151	0.211	 -1.427	0.175	0	     2908.4 	      6.0337 	17.0292	0.0023	      824.12 	       1.2921  	18.0614	0.0017	      3394.0 	     65.076   	15.9352	0.0208	 2.1263	   --- 	 --- 	3663.67	---   	---   	  1.1 	    0.196	  0.8  	NGC_6383
 0.4649	-0.1481	 0.3206	  571.06 	   60.274	   71.441	1.684	11	 ---	263.44149395965	0.0884	-32.58870823297	0.0743	4054606293183869952	  1.0806 	0.0981	  2.603	0.184	 -1.482	0.141	0	     3205.0 	      5.6124 	16.9238	0.0019	     1072.7  	      17.796   	17.7752	0.018 	      4323.9 	     60.524   	15.6722	0.0152	 2.103 	   --- 	 --- 	3999.0 	---   	---   	  0.89	    0.181	  1.0  	NGC_6383
 0.1515	-0.2607	 0.4975	  706.693	   66.913	  248.024	1.368	 8	 ---	263.69582271354	0.0848	-32.5991332217 	0.0766	4054615639033381504	  0.8981 	0.0935	  2.471	0.121	 -1.377	0.111	0	     8378.8 	     11.856  	15.8804	0.0015	     2655.4  	      39.684   	16.7911	0.0162	      8810.5 	     35.523   	14.8994	0.0044	 1.8917	   --- 	 --- 	3867.0 	---   	---   	  1.93	    0.748	  0.9  	NGC_6383
 0.0727	-0.1744	 0.3648	  152.198	   21.822	   61.369	1.471	 9	 ---	263.63628452532	0.1266	-32.57031269594	0.0961	4054618800129577216	  0.6879 	0.1387	  2.76 	0.229	 -1.714	0.169	0	     2875.8 	     18.895  	17.0415	0.0071	      702.46 	      32.191   	18.2348	0.0498	      3528.5 	     57.497   	15.8929	0.0177	 2.3419	   --- 	 --- 	3600.0 	2.7995	1.434 	  --- 	    ---  	  0.9  	NGC_6383
-0.1913	-0.1705	 0.2888	  397.747	   98.842	  109.496	1.314	10	 ---	263.86308447153	0.0486	-32.56668365343	0.038 	4054620896073279104	  0.9319 	0.0552	  2.731	0.084	 -1.525	0.064	0	    12131.0 	     30.5    	15.4786	0.0027	     4483.3  	      45.359   	16.2224	0.011 	     11463.0 	    104.69    	14.6137	0.0099	 1.6087	   --- 	 --- 	4358.75	2.187 	1.133 	  1.52	    0.753	  1.0  	NGC_6383
 0.6023	-0.2477	 0.1995	  235.174	   39.41 	   68.695	1.455	 8	 ---	263.68019454291	0.1229	-32.59443209877	0.108 	4054618486576727552	  0.8566 	0.1266	  2.027	0.279	 -2.196	0.228	0	     2754.2 	     11.711  	17.0884	0.0046	      803.23 	      20.382   	18.0893	0.0275	      3204.9 	     46.654   	15.9974	0.0158	 2.0919	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
-0.0383	-0.1462	 0.3306	  482.003	   31.765	  129.752	1.416	11	 ---	263.59477205534	0.1327	-32.58903423289	0.1242	4054617941135910784	  1.0985 	0.1667	  2.581	0.257	 -1.755	0.198	0	     1627.4 	      3.3764 	17.6596	0.0023	      428.87 	      13.501   	18.7706	0.0342	      1876.2 	     14.46    	16.5787	0.0084	 2.1919	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.1158	-0.2476	 0.3553	  448.475	   20.467	   94.534	1.466	10	 ---	263.63982096314	0.1535	-32.53388104346	0.1383	4054619757886884864	  1.0322 	0.1831	  2.072	0.288	 -1.556	0.233	0	     1438.2 	      3.207  	17.7938	0.0024	      325.93 	      15.925   	19.0686	0.053 	      1782.3 	     18.853   	16.6345	0.0115	 2.4341	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
-0.0044	-0.3019	 0.4634	   80.314	   22.497	   28.831	1.48 	 9	 ---	263.68465782457	0.1336	-32.59669102345	0.1197	4054618486576472320	  1.083  	0.177 	  2.534	0.218	 -1.203	0.183	0	     2464.5 	     30.686  	17.2091	0.0135	      735.42 	      32.69    	18.1851	0.0483	      2911.6 	    100.99    	16.1016	0.0377	 2.0835	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
 0.2469	-0.3034	 0.2943	  362.407	   18.327	   90.762	1.502	 9	 ---	263.72590466634	0.1622	-32.55209212894	0.1434	4054619040647494528	  0.7675 	0.1842	  2.74 	0.299	 -1.031	0.239	0	     1510.2 	      4.1671 	17.7408	0.003 	      391.56 	      21.365   	18.8694	0.0592	      1877.2 	     20.683   	16.5781	0.012 	 2.2913	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6383
 0.0094	-0.1928	 0.2625	 1665.59 	  545.893	  421.406	1.183	10	 ---	263.68125604354	0.0612	-32.58820627143	0.053 	4054618559611157120	  0.7353 	0.0608	  2.481	0.119	 -1.981	0.096	0	   997880.0 	    599.11   	10.6907	0.0007	   678420.0  	    1242.8     	10.7726	0.002 	    502030.0 	   1191.3     	10.5101	0.0026	 0.2625	   --- 	 --- 	8649.67	0.8333	0.466 	  --- 	    ---  	  0.9  	NGC_6383
 0.1914	-0.2189	 0.6494	  127.119	   25.565	   39.264	1.401	 8	 ---	263.72146293492	0.1168	-32.59657385135	0.121 	4054615600358450816	  0.9292 	0.1844	  2.373	0.226	 -1.623	0.223	0	     2614.4 	     20.566  	17.1449	0.0085	      737.25 	      28.838   	18.1824	0.0425	      2924.2 	     74.477   	16.0969	0.0277	 2.0855	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.2971	-0.2452	 0.3655	  125.126	   39.166	   27.989	1.447	10	 ---	263.7870491771 	0.1215	-32.50702425127	0.0969	4054622236103160448	  1.072  	0.1415	  2.593	0.225	 -1.423	0.174	0	     2731.9 	     21.833  	17.0972	0.0087	      724.58 	      18.5     	18.2012	0.0277	      3228.9 	    115.36    	15.9893	0.0388	 2.2119	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.1968	-0.214 	 0.3366	  219.582	   43.742	   68.21 	1.285	11	 ---	263.57353129292	0.0405	-32.67198131555	0.0363	4054616566746332928	  0.8718 	0.0461	  2.684	0.077	 -1.695	0.059	0	    20560.0 	     93.632  	14.9058	0.0049	     8226.9  	     188.08    	15.5633	0.0248	     18195.0 	    266.74    	14.1121	0.0159	 1.4512	   --- 	 --- 	4448.63	---   	---   	  1.99	    1.401	  1.0  	NGC_6383
-0.1053	-0.1979	 0.3339	  627.193	  124.454	  109.407	1.312	10	 ---	263.71464683102	0.0518	-32.55274291391	0.0467	4054619075007238656	  0.7886 	0.0605	  2.709	0.099	 -1.899	0.08 	0	    11587.0 	     18.475  	15.5284	0.0017	     4278.9  	      34.382   	16.2731	0.0087	     10927.0 	     99.875   	14.6657	0.0099	 1.6074	   --- 	 --- 	4403.0 	---   	---   	  1.7 	    0.984	  1.0  	NGC_6383
-0.0044	-0.2952	 0.4829	  208.634	   29.979	   32.959	1.531	11	 ---	263.61763840457	0.1659	-32.57520608658	0.1473	4054618078575072384	  0.7018 	0.2194	  2.238	0.286	 -1.464	0.23 	0	     1462.5 	      7.0099 	17.7756	0.0052	      386.65 	      12.897   	18.8831	0.0362	      1851.9 	     56.189   	16.5929	0.0329	 2.2903	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6383
 0.0771	-0.2108	 0.3187	  284.645	   36.004	   64.087	1.441	10	 ---	263.78232402365	0.1113	-32.59737337987	0.1028	4054615084962374016	  0.8775 	0.1349	  2.545	0.203	 -1.454	0.169	0	     2807.5 	      9.863  	17.0676	0.0038	      843.95 	      23.44    	18.0356	0.0302	      3200.4 	     49.938   	15.9989	0.0169	 2.0367	   --- 	 --- 	3945.58	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
-0.2597	-0.183 	 0.2628	 2508.906	  943.935	  735.375	1.192	10	 ---	263.77307095364	0.0501	-32.60843788031	0.0459	4054614981881111168	  0.8819 	0.058 	  2.559	0.097	 -1.822	0.077	0	   223660.0 	     89.145  	12.3144	0.0004	   135790.0  	     143.86    	12.5192	0.0012	    130800.0 	    177.87    	11.9704	0.0015	 0.5488	   --- 	 --- 	7256.67	---   	---   	  2.12	   11.234	  1.0  	NGC_6383
 0.0353	-0.3381	 0.4379	  590.378	   22.601	  133.973	1.476	11	 ---	263.72112581388	0.1317	-32.67446338107	0.1192	4054612920298710912	  0.9399 	0.1739	  2.618	0.231	 -1.645	0.186	0	     1859.1 	      3.149  	17.5151	0.0018	      571.74 	      25.297   	18.4584	0.048 	      2171.5 	     16.209   	16.42  	0.0081	 2.0384	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.0587	-0.2057	 0.3774	  292.698	   25.536	   60.588	1.571	10	 ---	263.7200749609 	0.1503	-32.56141864728	0.1403	4054619006287753216	  0.6805 	0.1946	  2.117	0.278	 -1.448	0.23 	0	     1429.3 	      4.8833 	17.8005	0.0037	      367.17 	      14.379   	18.9392	0.0425	      1878.7 	     31.008   	16.5773	0.0179	 2.362 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6383
 0.0853	-0.2553	 0.3809	  320.82 	   59.237	  139.933	1.411	10	 ---	263.89197131518	0.1201	-32.50919802629	0.0913	4054621651987551488	  0.9538 	0.1377	  2.694	0.203	 -1.626	0.155	0	     2465.3 	      7.6843 	17.2087	0.0034	      773.61 	      13.06    	18.1301	0.0183	      2704.9 	     19.33    	16.1816	0.0078	 1.9485	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.1055	-0.2591	 0.3928	  118.603	   26.173	   46.173	1.45 	10	 ---	263.68917745781	0.1305	-32.5356933995 	0.1175	4054619345570023040	  1.075  	0.1657	  2.778	0.238	 -1.262	0.197	0	     1748.6 	     14.743  	17.5817	0.0092	      475.13 	      18.154   	18.6593	0.0415	      2060.6 	     44.627   	16.4769	0.0235	 2.1824	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
 0.0063	-0.3101	 0.4049	  196.652	   28.35 	   69.179	1.459	10	 ---	263.77813088538	0.0992	-32.63844757083	0.091 	4054614500846748160	  0.7891 	0.1235	  2.536	0.173	 -1.437	0.145	0	     2638.8 	     13.418  	17.1349	0.0055	      780.23 	      27.521   	18.1208	0.0383	      3068.7 	     44.359   	16.0445	0.0157	 2.0763	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
 0.1932	-0.1913	 0.3999	  177.5  	   39.277	   64.851	1.365	11	 ---	263.63226327834	0.077 	-32.57785352005	0.0662	4054618800129576576	  0.9967 	0.0937	  2.739	0.153	 -1.643	0.121	0	     4664.3 	     26.278  	16.5164	0.0061	     1457.0  	      37.096   	17.4427	0.0276	      4910.6 	     75.722   	15.5341	0.0167	 1.9087	   --- 	 --- 	3837.21	---   	---   	  1.33	    0.345	  0.9  	NGC_6383
 0.1931	-0.2216	 0.3876	  301.025	   49.094	   97.34 	1.449	10	 ---	263.68639336769	0.1093	-32.51275078037	0.0967	4054620135844032512	  0.8428 	0.134 	  2.422	0.212	 -1.282	0.177	0	     2748.9 	      9.1318 	17.0905	0.0036	      610.95 	      12.445   	18.3864	0.0221	      3371.8 	     34.639   	15.9423	0.0112	 2.4441	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
-0.7949	-0.6821	 0.7404	   99.32 	   16.223	   37.79 	1.447	 8	 ---	263.68826005777	0.2092	-32.5609872836 	0.2362	4054618697050358144	  1.0367 	0.1941	  3.043	0.465	 -1.275	0.399	0	     2707.1 	     27.257  	17.1071	0.0109	      776.37 	      47.857   	18.1262	0.0669	      3140.4 	     83.101   	16.0195	0.0287	 2.1068	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.3149	-0.3117	 0.2636	  469.666	   47.829	  291.986	1.483	10	 ---	263.75587212111	0.1315	-32.61107059237	0.1168	4054615703452147584	  1.1771 	0.142 	  2.699	0.238	 -1.355	0.192	0	     3013.4 	      6.4161 	16.9907	0.0023	      795.21 	      16.626   	18.1002	0.0227	      3672.4 	     12.577   	15.8496	0.0037	 2.2506	   --- 	 --- 	3894.18	---   	---   	  0.86	    0.154	  0.8  	NGC_6383
 0.1098	-0.173 	 0.3416	 1459.76 	  176.248	  375.93 	1.283	11	 ---	263.89781010817	0.0529	-32.42533815687	0.0415	4054624400766674048	  0.6538 	0.0589	  2.967	0.095	 -1.615	0.069	0	     9270.9 	      6.351  	15.7706	0.0007	     3961.2  	      22.475   	16.3568	0.0062	      7933.9 	     21.105   	15.0132	0.0029	 1.3436	   --- 	 --- 	4861.0 	1.5085	0.7603	  1.39	    0.977	  0.9  	NGC_6383
 0.3899	-0.2718	 0.2368	  164.035	   11.501	   31.566	1.717	 9	 ---	263.53161449189	0.1857	-32.58438442026	0.1634	4054617872400891136	  0.6928 	0.2023	  3.083	0.373	 -1.849	0.299	0	     1270.0 	      7.7421 	17.9289	0.0066	      407.13 	      35.401   	18.827 	0.0944	      1773.6 	     56.185   	16.6398	0.0344	 2.1872	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
-0.0801	-0.1207	 0.2446	  338.489	   13.247	  100.941	1.45 	10	 ---	263.73361597823	0.1294	-32.52142136712	0.1139	4054619246806172416	  1.2068 	0.1452	  3.024	0.246	 -1.06 	0.196	0	     2209.8 	      6.5285 	17.3275	0.0032	      545.28 	      41.164   	18.5098	0.082 	      2659.0 	     26.342   	16.2001	0.0108	 2.3097	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
 0.1773	-0.2942	 0.378 	 2916.731	  404.551	  220.453	1.213	 8	 ---	263.68791905515	0.0837	-32.58759659047	0.0734	4054618589653638528	  0.9201 	0.0844	  2.229	0.129	 -1.74 	0.11 	0	   195080.0 	     66.884  	12.4628	0.0004	   127710.0  	     315.69    	12.5858	0.0027	    108870.0 	    493.85    	12.1697	0.0049	 0.4161	   --- 	 --- 	7678.0 	0.726 	0.3535	  1.71	    9.189	  1.0  	NGC_6383
 0.1785	-0.2796	 0.2552	 5250.853	  438.651	  739.929	1.21 	11	 ---	263.44075601043	0.0461	-32.58344838401	0.0372	4054607079141285120	  0.7852 	0.0492	  3.271	0.088	 -1.964	0.061	0	   225620.0 	     42.969  	12.3049	0.0002	   132820.0  	     302.78    	12.5433	0.0025	    140230.0 	    189.51    	11.8948	0.0015	 0.6484	   --- 	 --- 	6377.31	---   	---   	  3.08	   14.171	  0.3  	NGC_6383
 0.2496	-0.1408	 0.3947	  435.564	   21.669	  121.11 	1.489	10	 ---	263.56976592564	0.1364	-32.58589302613	0.1208	4054618177338839936	  0.7046 	0.165 	  2.279	0.264	 -1.636	0.209	0	     1588.0 	      3.6458 	17.6863	0.0025	      318.1  	      14.68    	19.095 	0.0501	      2046.5 	     16.898   	16.4844	0.009 	 2.6106	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
-0.1568	-0.2157	 0.2889	 3266.343	  355.236	  920.72 	1.207	 9	 ---	263.66888207899	0.0615	-32.58184595028	0.0514	4054618555293899392	  0.9224 	0.0649	  2.485	0.107	 -2.126	0.086	0	   352840.0 	    108.02   	11.8194	0.0003	   234510.0  	     660.14    	11.926 	0.0031	    191200.0 	    207.67    	11.5582	0.0012	 0.3678	   --- 	 --- 	8251.49	0.729 	0.3875	  --- 	    ---  	  0.8  	NGC_6383
 0.0765	-0.2799	 0.4239	  225.168	   30.914	   57.316	1.426	11	 ---	263.60991141235	0.1107	-32.56509771652	0.0995	4054618142979133568	  0.8293 	0.1422	  2.382	0.2  	 -1.897	0.16 	0	     2174.5 	      9.657  	17.345 	0.0048	      569.28 	      18.415   	18.4631	0.0351	      2531.7 	     44.171   	16.2534	0.0189	 2.2097	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6383
-0.4349	-0.1834	 0.2902	 3960.338	  633.649	  617.326	1.229	 9	 ---	263.68184845817	0.0613	-32.5610844122 	0.0551	4054618903208788992	  0.8318 	0.0589	  2.839	0.122	 -1.644	0.097	0	   380460.0 	     96.067  	11.7376	0.0003	   186810.0  	     294.82    	12.1729	0.0017	    280660.0 	    454.64    	11.1415	0.0018	 1.0314	   --- 	 --- 	5166.53	---   	---   	  6.01	   23.224	  1.0  	NGC_6383
 0.134 	-0.2744	 0.4342	  327.043	   13.656	   74.354	1.779	10	 ---	263.68056400644	0.1716	-32.55941323087	0.1575	4054618898903212544	  0.9669 	0.2211	  2.075	0.315	 -1.936	0.265	0	     1379.7 	      4.2188 	17.8389	0.0033	      504.16 	      36.918   	18.595 	0.0795	      1951.0 	     26.24    	16.5363	0.0146	 2.0587	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6383
 0.2366	-0.2334	 0.3291	 1171.458	   83.289	  185.911	1.372	10	 ---	263.85119304636	0.0845	-32.46018879143	0.064 	4054622820218710528	  0.6938 	0.0898	  1.809	0.144	 -1.366	0.11 	0	     5828.3 	      4.9753 	16.2745	0.0009	     1967.8  	      23.626   	17.1165	0.013 	      6027.6 	     32.422   	15.3116	0.0058	 1.8049	   --- 	 --- 	3962.0 	---   	---   	  1.92	    0.817	  0.2  	NGC_6383
-0.2479	-0.3461	 0.4865	 1588.896	  294.397	  439.819	1.187	 9	 ---	263.74848037691	0.0666	-32.60137277232	0.0586	4054615776472306688	  0.9547 	0.0883	  2.373	0.105	 -1.696	0.09 	0	   619120.0 	    389.65   	11.2089	0.0007	   420740.0  	    1429.2     	11.2914	0.0037	    314120.0 	    714.21    	11.0192	0.0025	 0.2722	   --- 	 --- 	8864.25	0.636 	0.3283	  --- 	    ---  	  1.0  	NGC_6383
-0.0146	-0.214 	 0.3431	 1721.443	  265.904	  234.271	1.213	10	 ---	263.67433011887	0.0543	-32.57671240277	0.0484	4054618658373114112	  0.9104 	0.0605	  2.799	0.102	 -1.983	0.083	0	   213710.0 	    124.14   	12.3638	0.0006	   141340.0  	     531.56    	12.4757	0.0041	    117880.0 	    503.16    	12.0833	0.0046	 0.3924	   --- 	 --- 	7771.25	0.7857	0.3885	  1.78	   10.353	  1.0  	NGC_6383
-0.207 	 0.1664	 0.1687	 1822.91 	  282.524	  597.218	1.198	 9	 ---	263.66497159645	0.0507	-32.56970580895	0.0475	4054618761452328960	  0.8932 	0.0653	  2.413	0.116	 -1.446	0.085	0	   146880.0 	     80.573  	12.771 	0.0006	    89557.0  	     316.99    	12.9711	0.0038	     86346.0 	    144.58    	12.4213	0.0018	 0.5498	   --- 	 --- 	7151.0 	---   	---   	  1.74	    7.17 	  1.0  	NGC_6383
 0.331 	-0.281 	 0.303 	 1242.573	  348.542	  300.603	1.28 	10	 ---	263.65083146995	0.0563	-32.62261970661	0.048 	4054616944703447296	  0.8366 	0.0653	  1.573	0.113	 -1.337	0.085	0	    10611.0 	      8.5392 	15.624 	0.0009	     4489.8  	      12.882   	16.2208	0.0031	      9086.9 	     30.229   	14.8659	0.0036	 1.355 	   --- 	 --- 	4658.0 	0.7572	0.347 	  1.31	    0.725	  0.3  	NGC_6383
-0.2232	-0.2048	 0.2827	 1217.008	  411.114	  523.196	1.171	10	 ---	263.73842706924	0.1249	-32.67248761927	0.1122	4054614333363568256	  0.8008 	0.1399	  2.907	0.231	 -1.713	0.19 	0	  1990000.0 	   1635.1    	 9.9413	0.0009	  1357500.0  	    3302.1     	10.0195	0.0026	    972800.0 	   1859.3     	 9.7919	0.0021	 0.2276	   --- 	 --- 	8622.75	0.7865	0.385 	  --- 	    ---  	  1.0  	NGC_6383
 0.1306	-0.2016	 0.3731	  262.829	   26.839	   35.141	1.476	10	 ---	263.64956468132	0.049 	-32.56765586061	0.0446	4054618830173898880	  0.9562 	0.0591	  3.184	0.098	 -1.91 	0.082	0	    12297.0 	     46.788  	15.4638	0.0041	     4907.8  	     182.86    	16.1242	0.0405	     13245.0 	    376.9     	14.4568	0.0309	 1.6674	   --- 	 --- 	4341.84	---   	---   	  1.51	    0.731	  0.6  	NGC_6383
-0.1711	-0.2048	 0.2988	  459.13 	   88.867	  113.526	1.278	10	 ---	263.72096613357	0.0357	-32.5661110382 	0.0318	4054619006287750016	  0.8692 	0.0372	  2.547	0.068	 -1.975	0.054	0	    66089.0 	    143.94   	13.638 	0.0024	    26827.0  	     301.88    	14.28  	0.0122	     57657.0 	    507.88    	12.8598	0.0096	 1.4202	   --- 	 --- 	4418.62	---   	---   	  3.66	    4.589	  1.0  	NGC_6383
-0.0061	-0.2619	 0.4628	  329.596	   21.85 	   77.469	1.713	 9	 ---	263.6698190042 	0.0928	-32.58277387116	0.0919	4054618555305818496	  0.9208 	0.128 	  2.863	0.151	 -1.701	0.131	0	     6661.8 	     20.212  	16.1294	0.0033	     3526.5  	     161.4     	16.483 	0.0497	      7882.4 	    101.75    	15.0203	0.014 	 1.4627	   --- 	 --- 	4947.0 	---   	---   	  0.8 	    0.347	  1.0  	NGC_6383
-0.0802	-0.2488	 0.3731	  715.33 	  291.207	  488.842	1.188	10	 ---	263.69976288708	0.0544	-32.58896954468	0.0488	4054618589653638784	  0.6799 	0.0652	  2.608	0.102	 -1.844	0.084	0	   585100.0 	    817.95   	11.2703	0.0015	   380490.0  	    1306.6     	11.4005	0.0037	    314560.0 	    643.49    	11.0176	0.0022	 0.3829	   --- 	 --- 	7861.0 	0.6717	0.3097	  3.86	   51.209	  1.0  	NGC_6383
 0.5977	-0.1811	 0.3542	   79.111	   13.004	   22.18 	1.481	 9	 ---	263.35855467298	0.1826	-32.55628913196	0.1464	4054610274599056640	  1.0335 	0.223 	  2.617	0.397	 -1.476	0.305	0	     1192.0 	     15.067  	17.9977	0.0137	      375.24 	      28.855   	18.9156	0.0835	      1390.6 	     62.696   	16.9039	0.049 	 2.0117	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6383
 0.6117	-0.2938	 0.1001	  875.911	  134.198	  169.518	1.258	10	 ---	263.44857624522	0.0928	-32.60794750614	0.0715	4054606224464385536	  1.0052 	0.0847	  2.589	0.191	 -0.875	0.134	0	     4723.1 	      5.3922 	16.5028	0.0012	     1887.9  	      14.068   	17.1614	0.0081	      4052.4 	     23.906   	15.7426	0.0064	 1.4188	   --- 	 --- 	4587.81	0.3755	0.18  	  0.76	    0.229	  0.5  	NGC_6383
 0.0273	-0.0853	 0.1283	  318.803	   33.087	   69.766	1.466	 9	 ---	263.69453856751	0.1579	-32.58492102276	0.1395	4054618589656710656	  1.1873 	0.1729	  2.534	0.275	 -1.773	0.226	0	     1968.3 	      6.1739 	17.4532	0.0034	      618.77 	      18.701   	18.3726	0.0328	      2266.1 	     32.482   	16.3737	0.0156	 1.9989	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6383
-0.0445	 0.0408	 0.1535	  234.094	   40.839	  105.083	1.398	10	 ---	263.69663173673	0.0924	-32.56509626756	0.0904	4054618697050118400	  0.9997 	0.1179	  2.246	0.188	 -1.592	0.152	0	     3701.9 	     15.814  	16.7673	0.0046	     1114.6  	      27.292   	17.7336	0.0266	      4062.3 	     38.658   	15.74  	0.0103	 1.9936	   --- 	 --- 	3834.16	---   	---   	  1.18	    0.273	  0.9  	NGC_6383
-0.018 	-0.2361	 0.3165	 3676.477	  494.178	  485.291	1.198	11	 ---	263.62042286389	0.0435	-32.53190058016	0.0376	4054619860963955584	  0.9924 	0.0493	  2.582	0.084	 -1.785	0.063	0	   202020.0 	     54.948  	12.4249	0.0003	   130620.0  	     264.32    	12.5614	0.0022	    111310.0 	    229.37    	12.1456	0.0022	 0.4158	   --- 	 --- 	7757.0 	0.739 	0.3917	  1.59	    8.226	  1.0  	NGC_6383
 0.0323	-0.3138	 0.4242	  354.702	   30.35 	  170.742	1.413	 9	 ---	263.67156170858	0.0777	-32.58387670397	0.0692	4054618559611165568	  0.9775 	0.098 	  1.997	0.141	 -1.958	0.115	0	     7521.5 	     21.205  	15.9976	0.0031	     2882.1  	      94.961   	16.7021	0.0358	      7742.7 	     45.348   	15.0397	0.0064	 1.6624	   --- 	 --- 	4290.25	---   	---   	  1.2 	    0.439	  0.9  	NGC_6383
