pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1265	 0.1117	 0.2202	  760.227	   24.965	  184.856	1.33 	11	 ---	 88.55732528624	0.0983	 25.16988068766	0.0886	3428258568006640256	  0.2869 	0.1086	 -0.127	0.202	 -1.325	0.168	0	     2281.1 	      3.0005 	17.293 	0.0014	      958.05 	      38.376   	17.8979	0.0435	      2075.5 	     11.228   	16.4691	0.0059	 1.4288	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
-0.0782	 0.2025	 0.2729	 2530.86 	  259.604	  849.31 	1.313	11	-0.2	 88.37959876302	0.0251	 25.11656612147	0.0221	3428297802529961088	  0.3294 	0.027 	 -0.013	0.049	 -2.278	0.041	0	    79137.0 	     31.269  	13.4424	0.0004	    26899.0  	     103.61    	14.2771	0.0042	     76984.0 	     90.643   	12.5459	0.0013	 1.7311	  10.24	 1.09	4135.5 	0.845 	0.408 	 12.95	   44.218	  0.3  	FSR_0852
-0.0919	 0.2524	 0.33  	 1243.565	  133.311	  337.653	1.288	11	 ---	 88.22743458248	0.0616	 25.04237255628	0.055 	3428296187624475008	  0.2922 	0.0716	 -0.374	0.117	 -2.204	0.101	0	     5170.7 	      4.1579 	16.4045	0.0009	     2336.1  	      17.524   	16.9301	0.0081	      4324.6 	     12.808   	15.672 	0.0032	 1.2581	   --- 	 --- 	4877.47	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.1254	 0.1523	 0.1364	 1489.837	  116.943	  501.585	1.442	10	 ---	 88.58024568284	0.054 	 25.1301991722 	0.0486	3428256059745743360	  0.2036 	0.0566	  0.369	0.107	 -0.98 	0.088	0	     9454.2 	      6.3458 	15.7493	0.0007	     2102.1  	      17.975   	17.0448	0.0093	     11532.0 	     22.992   	14.6071	0.0022	 2.4376	   --- 	 --- 	3366.5 	2.1153	1.0637	  --- 	    ---  	  0.1  	FSR_0852
 0.2088	 0.1221	 0.1674	 1387.763	  102.756	  509.79 	1.427	10	 ---	 88.43245397473	0.065 	 24.98207268813	0.061 	3428248809841013632	  0.1982 	0.0755	 -0.082	0.127	 -2.048	0.104	0	     9270.0 	      6.6798 	15.7707	0.0008	     2168.3  	      21.101   	17.0111	0.0106	     11063.0 	     21.702   	14.6522	0.0021	 2.3589	   --- 	 --- 	4009.67	2.1745	1.078 	  --- 	    ---  	  0.2  	FSR_0852
 0.1776	 0.3035	 0.3114	 2253.356	  324.344	  751.665	1.34 	10	 ---	 88.38000136628	0.0348	 25.02451424898	0.0342	3428249870695406208	  0.2446 	0.0423	  0.169	0.068	 -2.534	0.054	0	    28196.0 	     12.513  	14.5629	0.0005	     8897.1  	      27.431   	15.4783	0.0033	     28886.0 	     38.429   	13.6102	0.0014	 1.8681	   --- 	 --- 	4146.54	1.2815	0.635 	  --- 	    ---  	  0.3  	FSR_0852
-0.3178	 0.1191	 0.3308	 1140.945	  101.1  	  322.682	1.277	11	 ---	 88.13747996886	0.0676	 25.05338564767	0.0593	3428299318656146304	  0.2621 	0.0793	  0.788	0.136	 -2.306	0.118	0	     3637.0 	      3.1877 	16.7865	0.001 	     1490.3  	      14.741   	17.4182	0.0107	      3153.8 	      9.7736  	16.0148	0.0034	 1.4033	   --- 	 --- 	4469.65	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.1824	 0.2161	 0.2627	 1036.174	   72.219	  119.575	1.374	11	 ---	 88.2501443896 	0.0658	 25.1082022428 	0.0572	3428297012257799296	  0.2579 	0.0713	 -0.447	0.125	 -2.134	0.107	0	     4260.6 	      4.1119 	16.6147	0.001 	     1719.8  	      23.813   	17.2627	0.015 	      4134.7 	     34.578   	15.7208	0.0091	 1.5419	   --- 	 --- 	4373.52	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
-0.1226	 0.1835	 0.2468	 2957.145	  358.885	  563.199	1.233	11	 ---	 88.14450851014	0.0303	 25.05562469207	0.0258	3428299318656145408	  0.3935 	0.0336	  0.142	0.057	 -2.63 	0.046	0	    20275.0 	      6.8562 	14.921 	0.0004	    10326.0  	      28.773   	15.3165	0.003 	     14667.0 	     26.041   	14.3461	0.0019	 0.9704	   --- 	 --- 	5270.5 	---   	---   	  2.8 	    5.439	  0.2  	FSR_0852
-0.0194	 0.201 	 0.2036	 1170.123	   41.959	  159.9  	1.285	10	 ---	 88.57000114556	0.0812	 25.1777589665 	0.0711	3428257846452130688	  0.2399 	0.0883	 -0.528	0.155	 -1.821	0.121	0	     3529.9 	      3.0167 	16.819 	0.0009	     1477.8  	      35.219   	17.4274	0.0259	      3056.9 	     19.117   	16.0487	0.0068	 1.3786	   --- 	 --- 	4883.51	2.807 	1.4193	  --- 	    ---  	  0.1  	FSR_0852
-0.2204	 0.2072	 0.2939	 1129.973	  172.616	  237.4  	1.327	11	 ---	 88.17221682754	0.0677	 25.03091380709	0.0591	3428296226279692544	  0.2311 	0.0784	  0.69 	0.129	 -2.185	0.11 	0	     3575.5 	      3.1642 	16.805 	0.001 	     1347.3  	       7.8054  	17.5277	0.0063	      3395.8 	     14.304   	15.9346	0.0046	 1.5931	   --- 	 --- 	4349.5 	---   	---   	  --- 	    ---  	  0.3  	FSR_0852
-0.2391	 0.1897	 0.2956	 1032.499	  108.742	  273.467	1.427	11	 ---	 88.16263109087	0.0664	 25.05138838764	0.058 	3428299284296405120	  0.3078 	0.0768	  0.31 	0.128	 -1.727	0.109	0	     3743.2 	      3.6254 	16.7553	0.0011	      983.39 	       9.0433  	17.8696	0.01  	      4358.5 	     15.938   	15.6636	0.004 	 2.206 	   --- 	 --- 	4160.79	2.363 	1.168 	  --- 	    ---  	  0.3  	FSR_0852
-0.0266	 0.1723	 0.1972	  964.127	   98.245	  283.49 	1.364	11	 ---	 88.54239983983	0.0799	 25.19689780225	0.0726	3428258877244283392	  0.2982 	0.0888	  0.183	0.157	 -2.332	0.125	0	     3496.0 	      3.6261 	16.8294	0.0011	     1156.1  	      11.767   	17.6939	0.0111	      3611.6 	     12.74    	15.8677	0.0038	 1.8262	   --- 	 --- 	3955.78	2.469 	1.2858	  --- 	    ---  	  0.1  	FSR_0852
-0.0142	 0.2944	 0.2803	 3481.996	  475.161	  549.634	1.234	11	 ---	 88.30150955576	0.028 	 25.13905915124	0.0246	3428298597101595264	  0.4612 	0.0309	  0.755	0.051	 -1.909	0.041	0	    43744.0 	     12.563  	14.0861	0.0003	    22742.0  	      47.861   	14.4593	0.0023	     31247.0 	     56.85    	13.5249	0.002 	 0.9344	   --- 	 --- 	5356.0 	---   	---   	  3.37	    8.442	  0.3  	FSR_0852
-0.0012	 0.1489	 0.1627	 1860.686	  381.759	  381.508	1.258	11	 ---	 88.58914263527	0.037 	 25.0811666412 	0.0349	3428252933009563008	  0.4346 	0.0426	  0.433	0.073	 -1.813	0.056	0	    14360.0 	      7.7174 	15.2955	0.0006	     6731.9  	      17.634   	15.781 	0.0028	     11337.0 	     29.715   	14.6257	0.0028	 1.1553	   --- 	 --- 	4980.22	---   	---   	  2.45	    3.33 	  0.3  	FSR_0852
 0.0419	 0.168 	 0.2342	 1047.329	  214.503	  386.456	1.266	11	 ---	 88.36851863238	0.0639	 24.91563864103	0.0599	3428246640879806720	  0.4335 	0.0745	  0.897	0.126	 -2.013	0.105	0	     5168.1 	      4.9346 	16.405 	0.001 	     2315.7  	      10.796   	16.9397	0.0051	      4229.1 	     10.943   	15.6963	0.0028	 1.2434	   --- 	 --- 	4913.24	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.0927	 0.2728	 0.3001	  655.113	  107.2  	  139.907	1.264	10	 ---	 88.34963348417	0.0857	 25.10491988058	0.0735	3428297871250095488	  0.3554 	0.0947	  0.436	0.157	 -1.584	0.133	0	     3458.0 	      5.2785 	16.8413	0.0017	     1577.8  	      14.718   	17.3563	0.0101	      2793.7 	     19.969   	16.1465	0.0078	 1.2098	   --- 	 --- 	4882.47	---   	---   	  --- 	    ---  	  0.4  	FSR_0852
-0.0017	 0.1534	 0.1943	 1495.212	  278.602	  431.489	1.266	11	 ---	 88.4503369444 	0.0502	 25.14100626539	0.0456	3428256850019753216	  0.2535 	0.0554	  0.443	0.1  	 -2.273	0.08 	0	     8457.4 	      5.6563 	15.8703	0.0007	     3731.4  	      13.393   	16.4217	0.0039	      6979.2 	     16.175   	15.1524	0.0025	 1.2693	   --- 	 --- 	4810.84	---   	---   	  --- 	    ---  	  0.5  	FSR_0852
-0.1787	 0.2596	 0.3106	  903.275	   61.108	  271.071	1.367	11	 ---	 88.30987137011	0.0899	 25.12718675194	0.081 	3428298386647348480	  0.163  	0.1027	 -0.108	0.172	 -1.044	0.149	0	     2641.7 	      2.9246 	17.1337	0.0012	      896.68 	      14.674   	17.9698	0.0178	      2713.3 	     10.01    	16.1782	0.004 	 1.7916	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
-0.2015	 0.1648	 0.2826	  931.983	  107.518	  355.253	1.52 	10	 ---	 88.61702560138	0.1077	 25.2210175314 	0.0941	3428258494990215296	  0.2257 	0.1285	  0.482	0.208	 -2.236	0.171	0	     4117.4 	      4.4179 	16.6518	0.0012	      714.91 	       6.6492  	18.2158	0.0101	      5541.5 	     15.599   	15.4028	0.0031	 2.8129	   --- 	 --- 	3661.45	2.816 	1.419 	  --- 	    ---  	  0.1  	FSR_0852
-0.1429	 0.2371	 0.227 	  648.548	   36.791	  160.811	1.371	11	 ---	 88.39665492322	0.1205	 25.13210245239	0.1069	3428297836890422784	  0.1587 	0.1278	  0.622	0.237	 -0.821	0.193	0	     1728.9 	      2.6658 	17.5939	0.0017	      572.2  	      15.553   	18.4575	0.0295	      1798.2 	     11.182   	16.6249	0.0068	 1.8327	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
-0.2541	 0.1374	 0.3349	  905.496	  117.502	  114.615	1.292	11	 ---	 88.36193890749	0.0898	 25.13113864863	0.0791	3428298077408589952	  0.3497 	0.0994	  0.452	0.183	 -1.811	0.159	0	     2938.9 	      3.2456 	17.0179	0.0012	     1300.6  	      11.069   	17.566 	0.0092	      2497.0 	     21.786   	16.2684	0.0095	 1.2976	   --- 	 --- 	4899.68	1.4758	0.768 	  --- 	    ---  	  0.7  	FSR_0852
-0.2222	 0.2586	 0.2256	  416.396	   35.501	  109.966	1.352	10	 ---	 88.54916359704	0.1739	 25.18260386786	0.1507	3428258666788806656	  0.3328 	0.1948	 -0.253	0.346	 -1.472	0.279	0	     1248.0 	      2.9972 	17.9478	0.0026	      416.71 	      11.738   	18.8018	0.0306	      1270.5 	     11.554   	17.002 	0.0099	 1.7998	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.0631	 0.2523	 0.2988	 1088.218	   82.505	  357.648	1.292	11	 ---	 88.23879727038	0.0766	 24.97221383872	0.0693	3428294916313681280	  0.4107 	0.0873	  0.578	0.147	 -2.219	0.124	0	     3656.0 	      3.3596 	16.7809	0.001 	     1449.3  	      17.566   	17.4485	0.0132	      3274.3 	      9.155   	15.9741	0.003 	 1.4744	   --- 	 --- 	4411.96	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
-0.2271	 0.1091	 0.1873	  617.854	   39.267	  110.658	1.33 	11	 ---	 88.49903366282	0.1277	 25.00420308072	0.1155	3428246335939833472	  0.4503 	0.1436	 -0.094	0.257	 -2.043	0.206	0	     1512.8 	      2.4484 	17.7389	0.0018	      586.53 	      14.937   	18.4307	0.0277	      1424.8 	     12.875   	16.8776	0.0098	 1.5531	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.0582	 0.2938	 0.2663	 1819.089	  260.425	  628.024	1.373	11	 ---	 88.26981319223	0.0333	 25.10269123756	0.0292	3428298421006973056	  0.2797 	0.0366	  0.7  	0.061	 -1.899	0.05 	0	    25973.0 	     14.278  	14.6521	0.0006	     7129.4  	      27.376   	15.7188	0.0042	     28536.0 	     45.438   	13.6234	0.0017	 2.0953	   --- 	 --- 	3678.0 	1.9093	0.929 	  --- 	    ---  	  0.5  	FSR_0852
-0.2133	 0.1245	 0.2499	 1154.05 	  102.543	  167.063	1.309	11	 ---	 88.64716591574	0.1138	 25.18030099575	0.1128	3428258052610542080	  0.2529 	0.1457	  0.34 	0.221	 -1.564	0.176	0	     8213.7 	      7.1173 	15.902 	0.0009	     3402.0  	      33.176   	16.5221	0.0106	      7350.7 	     43.999   	15.0961	0.0065	 1.4259	   --- 	 --- 	4472.48	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.1054	 0.1155	 0.185 	  595.845	   59.338	  268.668	1.436	11	 ---	 88.5734969006 	0.092 	 25.05480672949	0.0862	3428252585114804480	  0.2528 	0.1065	  0.558	0.186	 -1.018	0.149	0	     2325.3 	      3.9025 	17.2722	0.0018	      527.19 	       8.8846  	18.5465	0.0183	      2811.6 	     10.465   	16.1395	0.004 	 2.4069	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.198 	 0.2573	 0.3014	  847.099	  109.635	  115.216	1.302	11	 ---	 88.32703957931	0.0783	 25.1532913852 	0.0703	3428298798964230016	  0.2753 	0.0883	  0.599	0.15 	 -2.082	0.13 	0	     3467.1 	      4.0929 	16.8384	0.0013	     1436.1  	      13.099   	17.4584	0.0099	      3078.0 	     26.715   	16.0412	0.0094	 1.4172	   --- 	 --- 	4493.0 	---   	---   	  --- 	    ---  	  0.7  	FSR_0852
-0.2402	 0.0658	 0.2668	  517.318	   48.428	  205.71 	1.308	11	 ---	 88.61825705455	0.1619	 25.19099337662	0.1516	3428258293128713856	  0.2509 	0.2003	  0.809	0.344	 -1.819	0.281	0	     1314.3 	      2.5406 	17.8916	0.0021	      511.54 	      10.563   	18.5792	0.0224	      1207.7 	      5.8708  	17.057 	0.0053	 1.5221	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
 0.0064	 0.1508	 0.2142	 1195.798	  240.042	  285.398	1.245	11	 ---	 88.32020465605	0.0647	 25.00371682368	0.0596	3428248530666895744	  0.3746 	0.0728	  0.838	0.131	 -1.654	0.11 	0	     4785.5 	      4.002  	16.4885	0.0009	     2284.1  	       9.5155  	16.9546	0.0045	      3672.5 	     12.868   	15.8495	0.0038	 1.1051	   --- 	 --- 	5047.0 	1.091 	0.5537	  --- 	    ---  	  0.2  	FSR_0852
-0.1818	 0.107 	 0.2413	  672.165	   32.98 	  153.257	1.292	11	 ---	 88.62709702982	0.1317	 25.1530519734 	0.1309	3428257635996583296	  0.231  	0.171 	  0.731	0.273	 -1.973	0.223	0	     1340.1 	      1.9937 	17.8705	0.0016	      475.11 	      14.406   	18.6594	0.0329	      1255.6 	      8.1931  	17.0147	0.0071	 1.6446	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
-0.1541	 0.1753	 0.2135	 1211.871	   54.681	  277.171	1.412	10	 ---	 88.32310093937	0.0755	 25.17755729054	0.0664	3428299176921378176	  0.2333 	0.0788	  0.425	0.144	 -1.316	0.126	0	     4429.3 	      3.655  	16.5725	0.0009	     1184.1  	      21.655   	17.6679	0.0199	      5072.0 	     18.299   	15.499 	0.0039	 2.1689	   --- 	 --- 	3864.65	2.125 	1.054 	  --- 	    ---  	  0.1  	FSR_0852
-0.2773	 0.1275	 0.1806	 1130.168	  105.47 	  188.39 	1.269	 9	 ---	 88.47285957101	0.0739	 25.09451965951	0.066 	3428256399045858048	  0.179  	0.0769	 -0.237	0.154	 -1.45 	0.136	0	     4229.7 	      3.7425 	16.6226	0.001 	     1903.7  	      18.049   	17.1524	0.0103	      3465.6 	     18.396   	15.9125	0.0058	 1.2399	   --- 	 --- 	4883.25	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
-0.0806	 0.4042	 0.3431	 1093.208	  211.188	  261.123	1.244	 9	 ---	 88.36984074901	0.0598	 25.15859784435	0.0561	3428298867682640256	  0.246  	0.0721	  0.424	0.113	 -1.757	0.091	0	     7123.9 	      6.5166 	16.0566	0.001 	     3415.9  	      16.175   	16.5176	0.0051	      5449.5 	     20.87    	15.421 	0.0042	 1.0966	   --- 	 --- 	5057.74	---   	---   	  --- 	    ---  	  0.8  	FSR_0852
-0.1628	 0.0958	 0.1823	 1156.46 	  135.18 	  387.007	1.258	11	 ---	 88.46568861434	0.066 	 24.9469874058 	0.0639	3428245476946392704	  0.2564 	0.079 	  0.353	0.134	 -2.242	0.111	0	     4668.8 	      4.0371 	16.5154	0.0009	     2126.2  	      15.729   	17.0324	0.008 	      3744.9 	      9.6765  	15.8283	0.0028	 1.204 	   --- 	 --- 	4882.15	---   	---   	  --- 	    ---  	  0.3  	FSR_0852
-0.1476	 0.2089	 0.2612	  751.51 	   78.467	  168.096	1.291	11	 ---	 88.32819972748	0.0993	 25.17486462284	0.0901	3428299108201899008	  0.3386 	0.1092	  0.354	0.192	 -2.165	0.164	0	     3331.2 	      4.4327 	16.8819	0.0014	     1401.7  	      17.863   	17.4848	0.0138	      2898.9 	     17.246   	16.1063	0.0065	 1.3784	   --- 	 --- 	4839.2 	2.538 	1.2822	  --- 	    ---  	  0.5  	FSR_0852
 0.0766	 0.1678	 0.2245	 1431.455	  219.88 	  381.645	1.297	11	 ---	 88.30505327544	0.0511	 24.97214729469	0.0474	3428248015270808448	  0.3286 	0.0596	 -0.407	0.1  	 -1.852	0.08 	0	     7607.4 	      5.3145 	15.9853	0.0008	     2993.1  	      13.612   	16.6611	0.0049	      6874.3 	     18.012   	15.1689	0.0028	 1.4922	   --- 	 --- 	4472.07	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.2343	 0.1974	 0.2812	 1159.656	  141.028	  170.161	1.275	11	 ---	 88.14696629502	0.0666	 25.05639037346	0.0588	3428299314360234240	  0.3836 	0.0772	  0.212	0.128	 -2.631	0.109	0	     3636.3 	      3.1356 	16.7867	0.0009	     1522.3  	      10.794   	17.3952	0.0077	      3115.2 	     18.307   	16.0282	0.0064	 1.367 	   --- 	 --- 	4907.42	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.1253	 0.1365	 0.15  	  718.171	   54.143	  164.873	1.326	11	 ---	 88.49451445479	0.1171	 25.0176762817 	0.1074	3428246400361815808	  0.2246 	0.1287	  0.684	0.236	 -2.321	0.191	0	     1729.4 	      2.4081 	17.5936	0.0015	      563.05 	      10.399   	18.475 	0.0201	      1729.4 	     10.489   	16.6672	0.0066	 1.8078	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.2326	 0.1301	 0.2459	 1074.714	  125.982	  344.811	1.271	10	 ---	 88.31944429265	0.0713	 25.17303226516	0.0626	3428299176921373824	  0.3603 	0.075 	  0.479	0.14 	 -1.822	0.123	0	     4185.2 	      3.8942 	16.6341	0.001 	     1915.0  	      15.201   	17.1459	0.0086	      3402.8 	      9.8685  	15.9323	0.0031	 1.2136	   --- 	 --- 	4927.0 	1.64  	0.807 	  --- 	    ---  	  0.7  	FSR_0852
 0.1631	-0.0355	-0.0007	 1460.442	  242.389	  350.46 	1.278	10	 ---	 88.470001358  	0.0572	 25.04931111534	0.0539	3428249664537036544	  0.4249 	0.0637	  0.117	0.119	 -2.516	0.092	0	     7681.1 	      5.2595 	15.9748	0.0007	     3214.5  	      13.262   	16.5836	0.0045	      6602.7 	     18.84    	15.2126	0.0031	 1.371 	   --- 	 --- 	4866.67	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
 0.118 	-0.0387	 0.0266	  493.653	   81.173	  207.969	1.313	10	 ---	 88.47110934855	0.1264	 25.0510450988 	0.1193	3428249664537036672	  0.1928 	0.1385	  0.237	0.263	 -2.606	0.216	0	     3004.4 	      6.0861 	16.994 	0.0022	     1233.4  	      15.194   	17.6237	0.0134	      2710.8 	     13.034   	16.1792	0.0052	 1.4445	   --- 	 --- 	4426.95	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.1506	 0.1039	 0.2382	  691.311	  104.297	  250.139	1.343	11	 ---	 88.65775166886	0.1241	 25.19104777797	0.1199	3428258151392751872	  0.2137 	0.157 	  0.324	0.247	 -1.612	0.189	0	     1745.7 	      2.5252 	17.5834	0.0016	      578.09 	       5.5427  	18.4464	0.0104	      1766.5 	      7.0621  	16.6441	0.0043	 1.8023	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.1415	 0.194 	 0.162 	  749.496	   50.207	  161.093	1.39 	10	 ---	 88.46913913441	0.1316	 25.05445364212	0.1183	3428249664537042816	  0.2389 	0.1398	 -0.083	0.257	 -0.964	0.208	0	     1753.5 	      2.3395 	17.5786	0.0014	      509.18 	      10.142   	18.5842	0.0216	      1928.7 	     11.973   	16.5488	0.0067	 2.0354	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0852
-0.1034	 0.1452	 0.1897	 1496.22 	  125.339	  227.962	1.266	11	 ---	 88.42769084671	0.0597	 25.05101440009	0.0543	3428250351731804288	  0.2695 	0.0655	 -0.308	0.12 	 -1.152	0.101	0	     5762.0 	      3.851  	16.2869	0.0007	     2637.7  	      21.045   	16.7983	0.0087	      4659.2 	     20.438   	15.5911	0.0048	 1.2072	   --- 	 --- 	4910.39	---   	---   	  --- 	    ---  	  0.3  	FSR_0852
-0.1454	 0.2098	 0.1283	  525.7  	   15.418	   56.479	1.516	10	 ---	 88.41999344313	0.1288	 25.11932333026	0.1138	3428256712578277376	  0.4647 	0.1307	  1.03 	0.255	 -2.219	0.205	0	     1735.4 	      3.3012 	17.5899	0.0021	      848.6  	      55.038   	18.0296	0.0704	      1781.7 	     31.546   	16.6348	0.0192	 1.3948	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0852
