pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.106 	-0.1385	 0.1726	 2420.932	  415.428	  615.629	1.286	11	 ---	272.68328643921	0.0325	-16.55668886057	0.0305	4145588612642181888	  0.5819 	0.0365	 -1.172	0.062	 -1.649	0.051	0	    24448.0 	     10.099  	14.7178	0.0004	    10376.0  	      24.976   	15.3113	0.0026	     21069.0 	     34.223   	13.9528	0.0018	 1.3585	   --- 	 --- 	4740.0 	---   	---   	  2.72	    3.366	  0.6  	Gulliver_15
 0.0279	 0.0437	-0.0737	  429.64 	   22.982	   84.402	1.529	 9	 ---	272.50644962403	0.1736	-16.65233219641	0.1676	4145586654117071616	  0.6668 	0.1818	 -1.756	0.348	 -1.702	0.283	0	     2232.6 	      5.1965 	17.3163	0.0025	      734.68 	      31.968   	18.1861	0.0472	      2678.0 	     31.729   	16.1924	0.0129	 1.9937	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_15
 0.0396	 0.0427	 0.0787	 1310.633	  180.647	  286.131	1.279	10	 ---	272.59266964208	0.0489	-16.59359202911	0.0469	4145588750081354496	  0.5119 	0.0536	 -1.087	0.101	 -1.499	0.083	0	    11989.0 	      9.1471 	15.4915	0.0008	     5343.8  	      29.582   	16.0318	0.006 	      9990.2 	     34.915   	14.763 	0.0038	 1.2688	   --- 	 --- 	4796.05	---   	---   	  2.1 	    2.099	  1.0  	Gulliver_15
 0.1097	 0.1986	 0.0586	 2284.604	  216.224	  534.468	1.314	 9	 ---	272.61314565996	0.0408	-16.67111891704	0.0396	4145583080724222720	  0.6137 	0.0481	 -1.301	0.09 	 -1.483	0.066	0	    24710.0 	     10.816  	14.7062	0.0005	     9826.6  	      45.447   	15.3704	0.005 	     22651.0 	     42.381   	13.8742	0.002 	 1.4962	   --- 	 --- 	4426.0 	---   	---   	  3.15	    3.43 	  0.3  	Gulliver_15
 0.103 	 0.1083	 0.0308	  684.577	   50.462	   99.918	1.431	10	 ---	272.66237651962	0.1259	-16.6929876068 	0.1247	4145582835887387904	  0.3876 	0.1437	 -1.759	0.262	 -1.735	0.205	0	     1582.0 	      2.311  	17.6903	0.0016	      523.36 	      10.371   	18.5544	0.0215	      1739.9 	     17.413   	16.6606	0.0109	 1.8938	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_15
 0.014 	-0.0807	 0.0253	  859.967	  106.123	  321.012	1.381	10	 ---	272.50333982817	0.0897	-16.65691721004	0.085 	4145586654137196672	  0.5295 	0.0882	 -1.844	0.171	 -2.034	0.138	0	     9249.1 	     10.755  	15.7731	0.0013	     2957.8  	      27.871   	16.674 	0.0102	      9812.7 	     30.568   	14.7824	0.0034	 1.8915	   --- 	 --- 	3963.21	---   	---   	  --- 	    ---  	  0.1  	Gulliver_15
 0.217 	 0.0982	 0.0512	  930.802	   85.491	  168.839	1.407	10	 ---	272.62170606146	0.0864	-16.67118325148	0.0892	4145583183803426176	  0.3125 	0.1032	 -1.265	0.183	 -1.21 	0.153	0	     3462.1 	      3.7195 	16.84  	0.0012	     1135.3  	      13.28    	17.7136	0.0127	      3736.0 	     22.128   	15.8309	0.0064	 1.8827	   --- 	 --- 	4102.0 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_15
 0.4357	-0.0357	-0.0477	  859.698	   51.653	   97.967	1.365	 9	 ---	272.6249748001 	0.0879	-16.73750211539	0.0827	4145581534535870592	  0.4349 	0.0776	 -1.043	0.169	 -1.514	0.145	0	     4941.3 	      5.7477 	16.4538	0.0013	     1893.3  	      36.654   	17.1583	0.021 	      4851.1 	     49.518   	15.5473	0.0111	 1.611 	   --- 	 --- 	4314.0 	---   	---   	  --- 	    ---  	  0.9  	Gulliver_15
 0.2248	-0.1265	 0.2062	  620.75 	   25.224	  100.126	1.459	11	 ---	272.76511483443	0.1449	-16.61114550989	0.1484	4145584317674677504	  0.5531 	0.1813	 -1.411	0.277	 -1.294	0.231	0	     1250.0 	      2.0137 	17.9461	0.0017	      407.99 	      16.175   	18.8248	0.043 	      1415.5 	     14.138   	16.8846	0.0108	 1.9401	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_15
 0.2108	 0.0508	 0.0799	 1018.001	   13.473	   91.273	1.717	10	 ---	272.66106081154	0.077 	-16.7051637659 	0.0782	4145582084291684224	  0.5105 	0.0896	 -0.65 	0.156	 -1.447	0.13 	0	     7828.2 	      7.6898 	15.9542	0.0011	     2003.1  	     148.68    	17.0971	0.0806	     11436.0 	    125.29    	14.6163	0.0119	 2.4809	   --- 	 --- 	3650.0 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_15
-0.0552	 0.0701	 0.0075	  976.263	  159.932	  223.817	1.378	10	 ---	272.63763534317	0.0348	-16.72644498482	0.0344	4145581568895608320	  0.3321 	0.0407	 -1.087	0.071	 -1.371	0.055	0	    24704.0 	     25.305  	14.7064	0.0011	     7947.7  	      49.694   	15.6008	0.0068	     26103.0 	    116.62    	13.7202	0.0049	 1.8806	   --- 	 --- 	3890.61	1.571 	0.782 	  8.77	   15.869	  0.5  	Gulliver_15
 0.3609	-0.0875	 0.2284	  911.197	   36.854	  119.288	1.431	11	 ---	272.72202340498	0.084 	-16.52714253952	0.0851	4145594556876908928	  0.4083 	0.1034	 -1.417	0.17 	 -2.121	0.152	0	     3235.1 	      3.5503 	16.9137	0.0012	     1077.6  	      29.24    	17.7702	0.0295	      3551.1 	     29.769   	15.886 	0.0091	 1.8842	   --- 	 --- 	4044.52	---   	---   	  --- 	    ---  	  0.3  	Gulliver_15
 0.1228	 0.0581	 0.0713	  687.718	   30.054	  100.164	1.493	10	 ---	272.60675202978	0.124 	-16.69565719261	0.1199	4145582977622653696	  0.5459 	0.1373	 -1.361	0.25 	 -1.612	0.195	0	     1648.5 	      2.397  	17.6456	0.0016	      535.83 	      17.829   	18.5288	0.0361	      1925.1 	     19.219   	16.5508	0.0108	 1.978 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_15
 0.1972	-0.0307	-0.0284	 1132.868	   68.706	  661.298	1.361	10	 ---	272.54577166217	0.0657	-16.62704705733	0.0639	4145587169533261696	  0.3346 	0.0666	 -1.164	0.127	 -1.556	0.111	0	     6961.4 	      6.1449 	16.0816	0.001 	     2321.5  	      33.789   	16.937 	0.0158	      7154.9 	     10.819   	15.1254	0.0016	 1.8116	   --- 	 --- 	3988.75	1.4445	0.7648	  --- 	    ---  	  0.6  	Gulliver_15
 0.1649	-0.1156	 0.0502	 3092.073	  642.378	  722.488	1.246	10	 ---	272.64583713743	0.0291	-16.52359569059	0.0285	4145589505995487872	  0.5328 	0.0313	 -0.621	0.055	 -0.998	0.049	0	    41449.0 	     13.405  	14.1446	0.0004	    20109.0  	      31.304   	14.5929	0.0017	     31536.0 	     43.65    	13.5149	0.0015	 1.078 	   --- 	 --- 	5013.61	1.848 	0.9275	  3.34	    6.348	  0.2  	Gulliver_15
-0.0424	 0.1083	-0.0087	 2379.46 	  392.544	  429.791	1.244	10	 ---	272.6596903472 	0.0327	-16.70749029735	0.0337	4145581981212467200	  0.6763 	0.0401	 -1.055	0.068	 -1.515	0.053	0	    24815.0 	     10.429  	14.7016	0.0005	    12598.0  	      32.094   	15.1006	0.0028	     18279.0 	     42.531   	14.107 	0.0025	 0.9936	   --- 	 --- 	5300.21	---   	---   	  1.78	    2.244	  0.3  	Gulliver_15
-0.0932	 0.0803	 0.0028	 2560.613	  727.715	  641.483	1.274	10	 ---	272.61622238757	0.027 	-16.71721406344	0.027 	4145582393529379456	  0.4981 	0.0325	 -1.303	0.056	 -1.841	0.043	0	    70207.0 	     27.418  	13.5724	0.0004	    32062.0  	      44.059   	14.0864	0.0015	     57372.0 	     89.436   	12.8652	0.0017	 1.2212	   --- 	 --- 	4888.0 	---   	---   	  4.96	   12.666	  0.4  	Gulliver_15
 0.1957	-0.166 	 0.1676	 2189.425	  405.413	  501.994	1.288	10	 ---	272.82636934576	0.0389	-16.62287656546	0.0404	4145589883952180096	  0.5037 	0.0479	 -0.744	0.072	 -1.331	0.06 	0	    17091.0 	      7.8064 	15.1064	0.0005	     7275.4  	      17.946   	15.6967	0.0027	     14737.0 	     29.357   	14.3409	0.0022	 1.3559	   --- 	 --- 	4904.0 	---   	---   	  2.4 	    3.003	  0.1  	Gulliver_15
 0.0748	 0.0153	 0.1696	 3498.347	  621.228	  898.259	1.251	 9	 ---	272.5898219923 	0.0331	-16.62319234905	0.0453	4145586516698176640	  0.4882 	0.06  	 -1.091	0.064	 -1.599	0.054	0	    55765.0 	     15.94   	13.8225	0.0003	    26748.0  	      43.057   	14.2832	0.0017	     43009.0 	     47.88    	13.178 	0.0012	 1.1051	   --- 	 --- 	5069.2 	---   	---   	  4.11	   10.058	  0.9  	Gulliver_15
 0.2682	-0.1554	 0.1162	 2775.66 	  334.163	  556.749	1.394	11	 ---	272.68415600879	0.0316	-16.61210629025	0.03  	4145584867430610816	  0.4729 	0.0333	 -0.163	0.058	 -1.466	0.049	0	    36076.0 	     12.997  	14.2953	0.0004	     9328.1  	      27.915   	15.4269	0.0032	     40950.0 	     73.552   	13.2313	0.002 	 2.1956	   --- 	 --- 	3842.0 	1.972 	0.971 	  7.76	   11.811	  0.1  	Gulliver_15
 0.2565	-0.1419	 0.1906	  865.166	   24.545	   71.59 	1.956	11	 ---	272.70848770784	0.1298	-16.62767693885	0.1271	4145584970509766784	  0.4215 	0.1503	 -0.909	0.243	 -1.998	0.204	0	    13461.0 	     15.559  	15.3657	0.0013	      358.2  	      14.594   	18.9661	0.0442	     25967.0 	    362.71    	13.7259	0.0152	 5.2402	   --- 	 --- 	3291.33	2.8977	1.4575	  --- 	    ---  	  0.1  	Gulliver_15
-0.0232	 0.0715	 0.0284	 1811.49 	  219.272	  321.188	1.347	10	 ---	272.60512380419	0.0451	-16.68436522601	0.0443	4145583046364476160	  0.4442 	0.0525	 -1.306	0.092	 -1.717	0.071	0	    11405.0 	      6.2957 	15.5457	0.0006	     3997.5  	      18.231   	16.3469	0.005 	     11369.0 	     35.396   	14.6226	0.0034	 1.7243	   --- 	 --- 	4190.41	---   	---   	  3.5 	    3.395	  0.7  	Gulliver_15
 0.2289	-0.1779	 0.1825	  526.418	    8.005	   59.508	2.152	11	 ---	272.6620456907 	0.2075	-16.51638791661	0.2036	4145589536050940032	  0.3624 	0.2384	 -1.622	0.393	 -1.506	0.344	0	     1360.0 	      2.5835 	17.8545	0.0021	      137.42 	      17.168   	20.0062	0.1356	      2789.2 	     46.87    	16.1482	0.0182	 3.858 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_15
 0.1475	-0.0792	 0.1268	 2081.129	  455.745	  719.59 	1.264	11	 ---	272.73152087357	0.0338	-16.63963352689	0.0329	4145584901790233600	  0.4854 	0.0388	 -0.962	0.066	 -1.734	0.055	0	    18812.0 	      9.0392 	15.0023	0.0005	     8772.8  	      19.249   	15.4935	0.0024	     15007.0 	     20.855   	14.3212	0.0015	 1.1724	   --- 	 --- 	4902.19	---   	---   	  2.62	    3.561	  0.7  	Gulliver_15
 0.0849	 0.0563	 0.0832	 1184.43 	   81.527	  376.664	1.337	10	 ---	272.66752689596	0.0632	-16.6977181132 	0.062 	4145582084291687040	  0.4637 	0.0702	 -1.027	0.13 	 -1.673	0.106	0	     5526.5 	      4.666  	16.3322	0.0009	     2092.1  	      25.662   	17.0499	0.0133	      5297.6 	     14.064   	15.4517	0.0029	 1.5982	   --- 	 --- 	4316.75	---   	---   	  --- 	    ---  	  0.8  	Gulliver_15
 0.334 	-0.07  	 0.197 	  873.609	   98.688	  178.46 	1.329	11	 ---	272.66556412446	0.0748	-16.5831324056 	0.07  	4145588269044780544	  0.6195 	0.0818	 -1.002	0.15 	 -1.673	0.132	0	     3603.2 	      4.1245 	16.7966	0.0012	     1411.0  	      14.297   	17.4776	0.011 	      3379.1 	     18.935   	15.9399	0.0061	 1.5376	   --- 	 --- 	4437.67	---   	---   	  1.18	    0.488	  0.5  	Gulliver_15
 0.0885	 0.0486	 0.0765	  678.53 	   71.615	  120.582	1.445	10	 ---	272.60837972477	0.1232	-16.68797367157	0.1202	4145583046364464000	  0.6734 	0.1398	 -1.092	0.247	 -1.454	0.192	0	     2059.0 	      3.0345 	17.4042	0.0016	      638.12 	       8.9104  	18.3391	0.0152	      2336.9 	     19.38    	16.3403	0.009 	 1.9988	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_15
 0.0113	 0.0839	 0.0195	 1992.294	  262.744	  472.585	1.297	10	 ---	272.66641711787	0.0349	-16.70472596882	0.0358	4145582084291675392	  0.5017 	0.0423	 -0.971	0.071	 -1.44 	0.056	0	    19743.0 	      9.9096 	14.9498	0.0005	     8534.3  	      32.481   	15.5235	0.0041	     17078.0 	     36.137   	14.1808	0.0023	 1.3426	   --- 	 --- 	4777.0 	---   	---   	  2.78	    3.617	  0.5  	Gulliver_15
 0.6721	 0.0592	 0.2128	  502.65 	   34.574	   31.657	1.893	 9	 ---	272.72200165368	0.1628	-16.59344784519	0.1508	4145585314084854016	  0.4328 	0.1471	 -1.337	0.357	 -2.532	0.326	0	     1489.9 	      2.9641 	17.7555	0.0022	      763.79 	      22.092   	18.144 	0.0314	      2056.6 	     64.965   	16.479 	0.0343	 1.6649	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_15
 0.2198	 0.0557	 0.0887	  716.397	   40.677	   50.321	1.663	 9	 ---	272.58702972354	0.1171	-16.69407722453	0.1188	4145582668385103744	  0.3513 	0.1431	 -1.403	0.228	 -1.563	0.186	0	     2160.5 	      3.0158 	17.352 	0.0015	      635.83 	      15.631   	18.343 	0.0267	      2956.4 	     58.752   	16.085 	0.0216	 2.258 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_15
-0.0648	 0.0863	 0.0139	 1481.919	  251.013	  348.043	1.286	10	 ---	272.63099428034	0.0495	-16.77478661462	0.0489	4145581152260033280	  0.4644 	0.0585	 -1.337	0.102	 -1.597	0.078	0	     9518.5 	      6.4231 	15.7419	0.0007	     4179.8  	      16.652   	16.2985	0.0043	      8059.5 	     23.157   	14.9962	0.0031	 1.3023	   --- 	 --- 	4758.77	---   	---   	  2.1 	    2.046	  0.8  	Gulliver_15
 0.0504	 0.132 	 0.0088	  623.267	   90.067	  282.637	1.358	 9	 ---	272.65789694973	0.0805	-16.72446400038	0.0851	4145581946853212672	  0.5045 	0.1034	 -1.169	0.173	 -1.81 	0.141	0	     3795.7 	      6.0899 	16.7401	0.0017	     1328.7  	      14.752   	17.5428	0.0121	      3827.3 	     13.541   	15.8047	0.0038	 1.7381	   --- 	 --- 	4159.25	---   	---   	  --- 	    ---  	  0.5  	Gulliver_15
 0.1398	 0.0909	 0.0455	 1983.749	  380.86 	  441.573	1.257	10	 ---	272.60560121011	0.0354	-16.63379380485	0.0363	4145586447978652800	  0.4972 	0.0424	 -1.114	0.074	 -1.57 	0.061	0	    19283.0 	      9.7205 	14.9754	0.0005	     9350.6  	      24.551   	15.4243	0.0029	     14884.0 	     33.707   	14.3301	0.0025	 1.0942	   --- 	 --- 	4985.26	2.0005	1.051 	  2.48	    3.413	  0.8  	Gulliver_15
 0.3449	-0.0921	 0.1933	  312.538	   49.726	  107.446	1.576	11	 ---	272.72237969448	0.2406	-16.61384229515	0.235 	4145585000551097600	  0.5945 	0.2749	 -0.3  	0.477	 -1.034	0.423	0	     2268.8 	      7.2593 	17.2989	0.0035	      878.63 	      17.67    	17.9919	0.0218	      2696.2 	     25.094   	16.185 	0.0101	 1.8068	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_15
 0.3232	 0.209 	 0.1356	  541.548	   38.922	   91.685	1.486	 9	 ---	272.64574653372	0.1494	-16.69615792279	0.1412	4145582801529849344	  0.3192 	0.1656	 -0.901	0.339	 -2.157	0.264	0	     1254.2 	      2.3159 	17.9425	0.002 	      441.15 	      11.334   	18.7399	0.0279	      1423.0 	     15.521   	16.8789	0.0118	 1.861 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_15
-0.0244	 0.0436	 0.0688	 2206.06 	  283.789	  283.945	1.316	10	 ---	272.59639332976	0.0431	-16.70177309569	0.0467	4145582599687859968	  0.369  	0.0578	 -1.077	0.085	 -1.604	0.066	0	    14844.0 	      6.7287 	15.2595	0.0005	     6185.6  	      21.797   	15.8729	0.0038	     13348.0 	     47.011   	14.4483	0.0038	 1.4246	   --- 	 --- 	4455.57	---   	---   	  --- 	    ---  	  0.7  	Gulliver_15
-0.2061	-0.0285	 0.1605	 2879.011	  160.306	  566.227	1.258	 7	 ---	272.61165003515	0.04  	-16.75979960307	0.051 	4145581431457139072	  0.4328 	0.0662	 -1.15 	0.074	 -1.659	0.056	0	    39358.0 	     13.671  	14.2008	0.0004	    19386.0  	     120.93    	14.6326	0.0068	     30122.0 	     53.197   	13.5647	0.0019	 1.0679	   --- 	 --- 	5056.16	---   	---   	  --- 	    ---  	  0.8  	Gulliver_15
-0.0325	 0.0587	 0.0287	 1266.59 	  210.012	  310.258	1.342	10	 ---	272.58195130417	0.0374	-16.72262448585	0.0365	4145582462226557696	  0.4611 	0.0431	 -1.464	0.076	 -1.936	0.059	0	    19544.0 	     15.43   	14.9608	0.0009	     7975.7  	      37.977   	15.597 	0.0052	     18257.0 	     58.844   	14.1084	0.0035	 1.4886	   --- 	 --- 	4410.0 	---   	---   	  3.77	    4.841	  0.4  	Gulliver_15
 0.2665	-0.1589	 0.1532	  904.984	   57.291	  138.327	1.369	10	 ---	272.82260573642	0.1019	-16.62825968195	0.1019	4145589883952177024	  0.6418 	0.1163	 -0.682	0.187	 -2.25 	0.157	0	     2398.6 	      2.6504 	17.2385	0.0012	      856.35 	      14.947   	18.0198	0.019 	      2426.8 	     17.544   	16.2993	0.0078	 1.7204	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_15
 0.3524	-0.2034	 0.1808	  679.674	   26.201	  150.796	1.407	10	 ---	272.55636157972	0.123 	-16.7162912854 	0.1207	4145585447227448448	  0.4106 	0.1451	 -0.51 	0.218	 -1.254	0.187	0	     1970.6 	      2.8993 	17.4519	0.0016	      655.52 	      25.019   	18.3099	0.0414	      2117.0 	     14.039   	16.4476	0.0072	 1.8623	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_15
 0.3447	-0.1486	 0.1891	  345.745	   48.726	   74.5  	1.455	10	 ---	272.83024537677	0.1147	-16.62166849206	0.1163	4145589987031391488	  0.355  	0.1354	 -1.785	0.217	 -1.829	0.191	0	     2684.1 	      7.7632 	17.1164	0.0031	      772.02 	      15.844   	18.1323	0.0223	      3132.5 	     42.047   	16.0222	0.0146	 2.1101	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_15
 0.012 	 0.1083	 0.0063	 1216.492	  110.258	  564.718	1.333	10	 ---	272.67362685035	0.0533	-16.71229760426	0.0545	4145582015572615168	  0.6776 	0.0644	 -1.121	0.111	 -1.713	0.087	0	     7032.5 	      5.781  	16.0706	0.0009	     2766.6  	      25.092   	16.7465	0.0098	      6607.3 	     11.7     	15.2119	0.0019	 1.5347	   --- 	 --- 	4459.0 	---   	---   	  1.49	    0.79 	  0.6  	Gulliver_15
-0.009 	 0.1248	-0.0113	 3294.165	  381.804	  486.931	1.302	10	 ---	272.65640292311	0.029 	-16.71848144897	0.0301	4145581981212452352	  0.4757 	0.0361	 -1.145	0.062	 -1.627	0.05 	0	    38832.0 	     11.788  	14.2154	0.0003	    16328.0  	      42.765   	14.8191	0.0028	     34212.0 	     70.261   	13.4265	0.0022	 1.3926	   --- 	 --- 	4657.53	---   	---   	  4.4 	    8.213	  1.0  	Gulliver_15
 0.3409	-0.1081	 0.2015	 1012.736	   20.535	  111.058	1.841	11	 ---	272.69145625736	0.114 	-16.61741918059	0.1125	4145584798711112576	  0.3829 	0.1332	 -0.898	0.225	 -2.296	0.198	0	     5375.1 	      5.3075 	16.3624	0.0011	      360.67 	      17.564   	18.9586	0.0529	      9532.5 	     85.833   	14.8139	0.0098	 4.1447	   --- 	 --- 	3338.33	2.897 	1.465 	  --- 	    ---  	  0.1  	Gulliver_15
 0.1075	-0.0085	 0.0564	 1169.206	  129.684	  422.957	1.356	 9	 ---	272.58801527178	0.0684	-16.7068201354 	0.0752	4145582634047602432	  0.4832 	0.0913	 -1.009	0.129	 -1.477	0.104	0	     6095.0 	      5.213  	16.2259	0.0009	     2248.2  	      17.336   	16.9718	0.0084	      6018.3 	     14.229   	15.3132	0.0026	 1.6586	   --- 	 --- 	4229.0 	---   	---   	  --- 	    ---  	  0.5  	Gulliver_15
 0.0877	 0.059 	-0.0126	 1366.733	  167.005	  134.981	1.357	10	 ---	272.56207099671	0.0613	-16.61195101759	0.0629	4145587306972215552	  0.6019 	0.0715	 -0.726	0.126	 -1.635	0.11 	0	     5172.9 	      3.7849 	16.404 	0.0008	     1795.3  	      10.75    	17.216 	0.0065	      5222.5 	     38.691   	15.4672	0.008 	 1.7488	   --- 	 --- 	4084.0 	---   	---   	  1.89	    0.893	  0.4  	Gulliver_15
 0.214 	-0.0757	 0.1668	 1073.084	  165.957	  340.792	1.324	11	 ---	272.73961232566	0.0596	-16.59999513026	0.0561	4145585142308812160	  0.4368 	0.0677	 -0.366	0.118	 -1.2  	0.101	0	     5577.1 	      5.1972 	16.3223	0.001 	     2056.0  	      12.389   	17.0688	0.0065	      5327.8 	     15.633   	15.4456	0.0032	 1.6233	   --- 	 --- 	4327.7 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_15
 0.1786	-0.0926	 0.1515	  598.661	   55.661	   76.072	1.443	11	 ---	272.74069788292	0.1367	-16.59835825449	0.1271	4145585142308812288	  0.4284 	0.1502	 -1.449	0.263	 -2.064	0.216	0	     1568.2 	      2.6194 	17.6999	0.0018	      607.87 	      10.921   	18.3919	0.0195	      1655.1 	     21.757   	16.7149	0.0143	 1.677 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_15
 0.2395	 0.097 	 0.1091	  575.049	   54.578	  104.095	1.462	10	 ---	272.54497000283	0.1192	-16.69883844063	0.1151	4145585554625438976	  0.4936 	0.1327	 -1.103	0.253	 -1.659	0.21 	0	     1998.9 	      3.476  	17.4364	0.0019	      659.75 	      12.088   	18.3029	0.0199	      2262.2 	     21.732   	16.3756	0.0104	 1.9274	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Gulliver_15
 0.2   	 0.096 	 0.0138	  520.754	   29.223	  121.082	1.403	10	 ---	272.64127164633	0.1378	-16.65922199854	0.1338	4145583218163153792	  0.4807 	0.1465	 -1.12 	0.28 	 -1.134	0.221	0	     1607.5 	      3.0868 	17.673 	0.0021	      583.27 	      19.959   	18.4367	0.0372	      1672.1 	     13.809   	16.7038	0.009 	 1.7329	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Gulliver_15
 0.2908	-0.1072	 0.2195	 1222.191	  123.097	  179.072	1.43 	11	 ---	272.72018097046	0.0615	-16.53800561555	0.0625	4145594350718464768	  0.3563 	0.0764	 -0.694	0.123	 -1.319	0.108	0	     5329.3 	      4.3605 	16.3717	0.0009	     1777.4  	      14.439   	17.2269	0.0088	      5844.8 	     32.639   	15.345 	0.0061	 1.8819	   --- 	 --- 	4040.0 	2.705 	1.3727	  --- 	    ---  	  0.1  	Gulliver_15
 0.2971	 0.1998	 0.1308	  482.542	   68.814	   65.869	1.501	 9	 ---	272.68128022064	0.0823	-16.74558397757	0.0796	4145581598951590528	  0.6699 	0.0951	 -0.686	0.186	 -0.946	0.143	0	     3355.6 	      6.9539 	16.874 	0.0023	     1141.4  	      16.587   	17.7078	0.0158	      3895.3 	     59.137   	15.7856	0.0165	 1.9222	   --- 	 --- 	3980.25	---   	---   	  1.48	    0.499	  0.1  	Gulliver_15
-0.0492	 0.1266	 0.0272	 2354.847	  447.697	  447.092	1.214	10	 ---	272.60845584609	0.0296	-16.68935075433	0.0289	4145583046364460800	  0.6241 	0.0353	 -0.58 	0.063	 -1.394	0.046	0	    50310.0 	     21.365  	13.9342	0.0005	    28387.0  	      63.407   	14.2186	0.0024	     32674.0 	     73.082   	13.4764	0.0024	 0.7422	   --- 	 --- 	6066.12	---   	---   	  2.03	    5.035	  0.1  	Gulliver_15
 0.0879	 0.0491	 0.0741	  597.594	   25.796	   54.123	1.759	10	 ---	272.62426841426	0.1396	-16.72317146032	0.1354	4145582320491242240	  0.3175 	0.1565	 -1.517	0.28 	 -1.805	0.218	0	     1760.5 	      2.9459 	17.5743	0.0018	      345.03 	      13.375   	19.0068	0.0421	      2751.1 	     50.83    	16.1631	0.0201	 2.8436	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Gulliver_15
 0.1953	 0.0593	 0.079 	  632.326	   39.553	  251.045	1.419	10	 ---	272.6471205632 	0.1377	-16.68934851261	0.1359	4145582908903044096	  0.4952 	0.1535	 -1.381	0.274	 -1.535	0.218	0	     1430.1 	      2.2616 	17.8   	0.0017	      468.57 	      11.847   	18.6744	0.0275	      1560.7 	      6.2169  	16.7786	0.0043	 1.8958	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Gulliver_15
 0.0507	 0.0657	 0.0421	 2090.732	  341.953	  428.135	1.301	10	 ---	272.66097287327	0.039 	-16.65905364263	0.0395	4145584626912400000	  0.5459 	0.0463	 -1.105	0.079	 -1.728	0.062	0	    14719.0 	      7.0401 	15.2687	0.0005	     5900.1  	      17.254   	15.9242	0.0032	     13245.0 	     30.936   	14.4568	0.0025	 1.4674	   --- 	 --- 	4347.26	---   	---   	  2.88	    2.677	  0.8  	Gulliver_15
 0.1986	 0.0058	 0.0999	  642.294	   54.315	  157.024	1.366	 9	 ---	272.6402612596 	0.1141	-16.62765109032	0.1229	4145587680610656640	  0.4418 	0.1381	 -1.38 	0.206	 -1.588	0.164	0	     2183.6 	      3.3997 	17.3404	0.0017	      866.7  	      15.957   	18.0067	0.02  	      2115.2 	     13.471   	16.4485	0.0069	 1.5582	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Gulliver_15
 0.0339	 0.1638	 0.0755	 2566.571	  433.923	  318.762	1.311	 9	 ---	272.59759298941	0.0382	-16.6869437459 	0.0364	4145583046342215424	  0.55   	0.0448	 -1.166	0.083	 -1.709	0.059	0	    21129.0 	      8.2322 	14.8762	0.0004	     8603.3  	      19.827   	15.5147	0.0025	     19104.0 	     59.93    	14.0591	0.0034	 1.4556	   --- 	 --- 	4388.2 	2.7947	1.4108	  3.33	    3.714	  0.8  	Gulliver_15
 0.2564	 0.0301	 0.0387	 1013.207	  125.556	  217.328	1.345	10	 ---	272.64875445844	0.0737	-16.65976140758	0.0715	4145583149443665408	  0.2981 	0.0755	 -1.035	0.147	 -1.609	0.123	0	     5354.5 	      5.2847 	16.3666	0.0011	     2017.7  	      16.07    	17.0893	0.0086	      5183.7 	     23.852   	15.4753	0.005 	 1.614 	   --- 	 --- 	4171.41	---   	---   	  --- 	    ---  	  0.3  	Gulliver_15
