pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0953	 0.0597	 0.1635	  487.668	   18.991	  150.954	1.709	18	 ---	161.90778472795	0.1053	-64.56067963173	0.1019	5239645180959784832	  6.4045 	0.1217	-17.585	0.248	 10.889	0.196	0	     1461.7 	      2.9973 	17.7762	0.0022	      227.52 	      11.98    	19.4588	0.0572	      2270.1 	     15.039   	16.3718	0.0072	 3.087 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.3223	 0.1436	 0.2751	  912.107	   24.512	  183.865	1.692	17	 ---	160.61284148928	0.0762	-64.36107583438	0.0758	5239829800128060672	  6.4058 	0.0935	-17.175	0.161	 12.334	0.141	0	     4143.7 	      4.543  	16.6449	0.0012	      853.17 	      34.806   	18.0238	0.0443	      6159.1 	     33.498   	15.2881	0.0059	 2.7357	   --- 	 --- 	4577.48	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.0081	 0.2331	 0.0796	  957.536	  182.702	  425.679	1.357	17	 ---	156.55945053654	0.0166	-65.92697497212	0.0167	5251269909397054464	  6.4071 	0.0187	-16.233	0.033	 11.959	0.031	0	    51044.0 	     53.308  	13.9185	0.0011	    14454.0  	      79.11    	14.9514	0.0059	     54830.0 	    128.8     	12.9144	0.0026	 2.0371	   --- 	 --- 	4047.55	1.524 	0.773 	  0.57	    0.08 	  1.0  	IC_2602
-0.2657	 0.3176	 0.086 	  727.561	   64.695	  270.731	1.51 	18	 ---	158.77931405014	0.0496	-65.09312576717	0.0471	5239372781272901888	  6.4081 	0.0558	-16.551	0.102	 11.066	0.095	0	     6956.1 	      9.5608 	16.0825	0.0015	     1135.5  	      17.551   	17.7134	0.0168	      9368.1 	     34.603   	14.8328	0.004 	 2.8806	   --- 	 --- 	3841.17	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.2197	 0.1091	 0.1509	  968.096	   94.316	  191.015	1.57 	18	 ---	163.11524879053	0.0554	-62.76151346235	0.0531	5241344407477881728	  6.4099 	0.0583	-17.164	0.109	  9.535	0.101	0	     8601.4 	      8.8849 	15.8519	0.0011	     1376.5  	      14.594   	17.5045	0.0115	     12129.0 	     63.496   	14.5524	0.0057	 2.9521	   --- 	 --- 	4609.37	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.1725	 0.2272	-0.0203	  739.741	  709.457	  263.448	1.132	19	 ---	161.56878408634	0.0982	-64.51451449201	0.0912	5239810318189195776	  6.4138 	0.1065	-16.19 	0.196	 10.854	0.176	0	145120000.0 	 196180.0    	 5.284 	0.0015	108420000.0  	  152820.0     	 5.2636	0.0015	  55788000.0 	 211760.0     	 5.3956	0.0041	-0.132 	   --- 	 --- 	8906.0 	0.237 	0.119 	  --- 	    ---  	  1.0  	IC_2602
 0.0794	 0.1794	 0.0099	  832.758	  149.088	  344.604	1.396	16	 ---	162.59267872752	0.0257	-66.02214566845	0.0277	5239401987050310016	  6.415  	0.0285	-18.131	0.057	 10.432	0.055	0	    33892.0 	     40.698  	14.3631	0.0013	     8325.8  	      55.845   	15.5503	0.0073	     38982.0 	    113.12    	13.2847	0.0032	 2.2656	   --- 	 --- 	4023.73	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.0585	 0.1684	 0.0479	 1432.757	  124.812	  438.566	1.516	18	 ---	157.32350482033	0.0339	-64.0043358931 	0.0354	5251863473887922944	  6.4166 	0.0383	-16.437	0.068	 11.541	0.069	0	    13058.0 	      9.1142 	15.3986	0.0008	     2093.4  	      16.772   	17.0493	0.0087	     17704.0 	     40.367   	14.1418	0.0025	 2.9075	   --- 	 --- 	4120.11	1.106 	0.658 	  --- 	    ---  	  1.0  	IC_2602
-0.034 	 0.2702	 0.0222	  942.591	   97.667	  266.758	1.539	19	 ---	157.72358094324	0.063 	-63.30264244825	0.0615	5251997305073338112	  6.4186 	0.0724	-16.128	0.129	 10.699	0.117	0	    13156.0 	     13.957  	15.3906	0.0012	     1945.9  	      19.924   	17.1286	0.0111	     18305.0 	     68.619   	14.1055	0.0041	 3.0231	   --- 	 --- 	4160.02	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.1876	 0.0792	 0.2346	  962.899	   37.803	  307.071	1.613	15	 ---	160.94344087137	0.0787	-64.17596244769	0.0836	5239855600007201024	  6.4292 	0.0971	-16.424	0.169	 10.647	0.154	0	     2568.0 	      2.6669 	17.1644	0.0011	      369.2  	       9.7664  	18.9332	0.0287	      3773.5 	     12.289   	15.8201	0.0035	 3.1132	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.1144	 0.0657	 0.0774	  708.048	   14.168	  142.871	1.666	16	 ---	160.78691886307	0.0774	-63.93960326405	0.0802	5239912229178565504	  6.433  	0.0899	-17.991	0.175	 10.099	0.146	0	     1929.7 	      2.7254 	17.4746	0.0015	      268.99 	      18.986   	19.277 	0.0766	      2946.8 	     20.625   	16.0886	0.0076	 3.1885	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
 0.0226	 0.2628	 0.1287	 3305.83 	  918.954	  744.781	1.179	18	 0.0	161.36748944342	0.0604	-64.22912834585	0.0635	5239841340702856960	  6.4335 	0.073 	-18.212	0.114	 10.42 	0.111	0	  4549500.0 	   1376.2    	 9.0435	0.0003	  2654100.0  	    2888.2     	 9.2916	0.0012	   2707500.0 	   3635.3     	 8.6805	0.0015	 0.6111	  12.55	 6.18	6382.8 	0.95  	0.461 	  1.69	    4.256	  1.0  	IC_2602
-0.1108	 0.0671	 0.0952	  828.851	   37.006	  234.483	1.55 	15	 ---	157.3262923917 	0.0546	-64.06677495857	0.0624	5251858869682975360	  6.4339 	0.0687	-16.385	0.111	 10.957	0.11 	0	     4931.5 	      5.9498 	16.4559	0.0013	      660.79 	      17.856   	18.3012	0.0293	      6980.6 	     29.77    	15.1522	0.0046	 3.149 	   --- 	 --- 	3697.56	1.9965	1.1115	  --- 	    ---  	  1.0  	IC_2602
 0.0601	 0.3049	 0.1854	  683.432	  243.994	  332.069	1.201	17	 0.0	159.91627230394	0.025 	-65.34891338432	0.023 	5239304542829302400	  6.4353 	0.0295	-17.22 	0.048	 11.385	0.042	0	   608730.0 	    890.69   	11.2273	0.0016	   303020.0  	    1241.9     	11.6477	0.0044	    428040.0 	   1289.0     	10.6832	0.0033	 0.9645	  15.79	 0.95	5307.0 	0.118 	0.057 	  0.92	    0.607	  1.0  	IC_2602
-0.2356	 0.1135	 0.1374	  859.805	   87.002	  337.692	1.529	18	 ---	161.31254919935	0.0617	-64.80604735025	0.0566	5239799391792479488	  6.4388 	0.0692	-17.641	0.126	  9.725	0.109	0	     6654.9 	      7.74   	16.1305	0.0013	     1019.7  	      11.721   	17.8302	0.0125	      9154.8 	     27.11    	14.8578	0.0032	 2.9724	   --- 	 --- 	4462.47	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.2885	 0.0672	 0.2084	  885.017	   20.454	  226.061	1.667	18	 ---	162.23032196185	0.0913	-64.47018872722	0.079 	5239649239739552000	  6.4407 	0.1007	-17.87 	0.206	 10.659	0.157	0	     2232.9 	      2.523  	17.3162	0.0012	      216.87 	      10.603   	19.5109	0.0531	      3506.1 	     15.51    	15.8999	0.0048	 3.611 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.3952	 0.1456	 0.1541	  982.637	   51.268	  418.238	1.559	16	 ---	160.47042923846	0.0765	-63.83811060473	0.0735	5239917413168277632	  6.4418 	0.0838	-18.179	0.163	 10.951	0.139	0	     4097.1 	      4.1695 	16.6572	0.0011	      608.02 	      11.86    	18.3916	0.0212	      5777.8 	     13.815   	15.3575	0.0026	 3.0341	   --- 	 --- 	4099.52	1.172 	0.663 	  --- 	    ---  	  1.0  	IC_2602
-0.2256	 0.2648	 0.1289	 2655.902	  911.897	  470.43 	1.142	17	 ---	160.60464693445	0.043 	-64.39876281978	0.0423	5239823787206180352	  6.4431 	0.0441	-17.495	0.078	 11.074	0.074	0	 23893000.0 	   8996.2    	 7.2427	0.0004	 17242000.0  	   18908.0     	 7.2599	0.0012	  10039000.0 	  21341.0     	 7.2577	0.0023	 0.0023	   --- 	 --- 	9675.0 	0.077 	0.0375	  --- 	    ---  	  1.0  	IC_2602
-0.1563	 0.2738	 0.0604	  554.932	   83.471	  232.191	1.497	19	 ---	157.06240963306	0.0474	-66.16407956661	0.0478	5251215483568781440	  6.4432 	0.0534	-16.063	0.094	 11.188	0.097	0	    11675.0 	     21.039  	15.5202	0.002 	     2042.3  	      24.468   	17.0761	0.013 	     15432.0 	     66.462   	14.2909	0.0047	 2.7852	   --- 	 --- 	3921.1 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.2812	 0.1439	 0.2   	  715.566	   11.564	  121.458	1.689	18	 ---	162.71199185677	0.1343	-63.65773765147	0.1096	5241198176752064384	  6.4477 	0.1497	-17.451	0.253	  9.189	0.215	0	     1281.6 	      1.7911 	17.919 	0.0015	      172.31 	      14.901   	19.7606	0.0939	      1992.5 	     16.405   	16.5134	0.0089	 3.2472	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.0804	 0.1975	 0.05  	  526.746	   94.58 	  217.45 	1.355	19	 ---	158.66984730091	0.0322	-63.67048292704	0.034 	5251926936324672512	  6.4486 	0.0366	-17.414	0.063	 11.14 	0.064	0	    78320.0 	    148.69   	13.4537	0.0021	    23509.0  	     248.57    	14.4233	0.0115	     82639.0 	    380.04    	12.469 	0.005 	 1.9543	   --- 	 --- 	4150.89	---   	---   	  0.65	    0.113	  1.0  	IC_2602
-0.2714	 0.1797	 0.1659	  691.818	   69.722	  308.819	1.538	17	 ---	157.92150151712	0.0539	-63.88600818692	0.0565	5251874056688135168	  6.4502 	0.0649	-15.898	0.122	 10.441	0.107	0	     5127.3 	      7.4113 	16.4137	0.0016	      783.7  	      11.24    	18.116 	0.0156	      7100.4 	     22.992   	15.1337	0.0035	 2.9823	   --- 	 --- 	4446.37	1.0645	0.5585	  --- 	    ---  	  1.0  	IC_2602
-0.3545	-0.0239	 0.2986	 1262.301	   62.517	  393.087	1.525	16	 ---	161.82247440643	0.0571	-63.72474727545	0.0612	5241362210133550080	  6.4507 	0.0716	-17.733	0.128	  9.895	0.125	0	     4755.0 	      3.7669 	16.4955	0.0009	      681.75 	      10.905   	18.2673	0.0174	      6569.3 	     16.712   	15.2181	0.0028	 3.0492	   --- 	 --- 	3761.58	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.0446	 0.2882	 0.0878	  851.402	   34.927	  150.036	1.602	18	 ---	158.32076318696	0.0633	-65.06564333101	0.0637	5251380307238002048	  6.4511 	0.0716	-16.568	0.128	 11.925	0.128	0	     6078.4 	      7.1392 	16.2289	0.0013	      997.81 	      28.569   	17.8538	0.0311	      8738.9 	     58.246   	14.9083	0.0072	 2.9455	   --- 	 --- 	4570.21	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.2082	 0.1704	 0.2023	  849.543	   96.809	  288.428	1.519	17	 ---	159.29468798504	0.0605	-65.59397542512	0.0665	5239341479550657792	  6.4628 	0.069 	-17.199	0.119	 11.134	0.12 	0	     9135.6 	     10.754  	15.7865	0.0013	     1515.3  	      15.653   	17.4001	0.0112	     12363.0 	     42.865   	14.5316	0.0038	 2.8685	   --- 	 --- 	3927.47	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.0973	 0.0482	 0.1029	  995.276	   33.38 	  241.207	1.616	18	 ---	163.52836826602	0.0627	-65.03859898182	0.0599	5239559011062184960	  6.4631 	0.0707	-18.184	0.145	 10.262	0.116	0	     3127.0 	      3.1418 	16.9506	0.0011	      373.84 	      11.2     	18.9197	0.0325	      4680.8 	     19.406   	15.5861	0.0045	 3.3336	   --- 	 --- 	4359.07	1.8647	1.0533	  --- 	    ---  	  1.0  	IC_2602
 0.0361	 0.276 	 0.2167	 3289.473	  717.412	  473.957	1.142	19	 ---	165.47780418118	0.0374	-66.01229473124	0.0315	5238698471410066048	  6.4644 	0.0405	-18.791	0.069	  9.887	0.058	1	 18939000.0 	   5757.5    	 7.495 	0.0003	 13264000.0  	   18488.0     	 7.5447	0.0015	   8372600.0 	  17665.0     	 7.4548	0.0023	 0.0899	   --- 	 --- 	8911.0 	0.319 	0.158 	  --- 	    ---  	  1.0  	IC_2602
-0.1978	 0.2932	-0.0094	 3072.859	  643.984	  488.845	1.137	18	 ---	159.76023021976	0.0292	-64.97490928256	0.032 	5239740808435241344	  6.4654 	0.0349	-16.844	0.059	 10.693	0.057	1	 17993000.0 	   5855.3    	 7.5506	0.0004	 12748000.0  	   19795.0     	 7.5878	0.0017	   7714600.0 	  15781.0     	 7.5436	0.0022	 0.0442	   --- 	 --- 	9273.33	0.0985	0.045 	  --- 	    ---  	  1.0  	IC_2602
-0.2604	 0.0976	 0.2032	  854.877	   24.67 	  182.042	1.662	16	 ---	164.55599101418	0.1113	-65.47950942446	0.0924	5238783202529206144	  6.4686 	0.1233	-17.672	0.253	  9.342	0.18 	0	     2578.6 	      3.0163 	17.1599	0.0013	      241.73 	       9.7988  	19.393 	0.044 	      4043.9 	     22.214   	15.7449	0.006 	 3.6481	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.3397	 0.0026	 0.3119	 1064.806	   42.779	  105.955	1.583	17	 ---	161.99921046863	0.0616	-63.75766362787	0.0714	5241358671080608640	  6.4694 	0.0806	-18.371	0.148	  9.634	0.147	0	     3354.7 	      3.1506 	16.8742	0.001 	      449.57 	      10.509   	18.7194	0.0254	      4859.8 	     45.866   	15.5454	0.0102	 3.174 	   --- 	 --- 	4035.29	1.3213	0.744 	  --- 	    ---  	  1.0  	IC_2602
-0.2483	 0.1156	 0.1984	  611.104	   29.02 	  203.332	1.652	17	 ---	160.80661539434	0.079 	-64.1293746917 	0.0754	5239856669477412992	  6.4698 	0.091 	-17.843	0.164	 11.626	0.138	0	     4451.8 	      7.2848 	16.567 	0.0018	      658.46 	      22.69    	18.3051	0.0374	      6695.5 	     32.929   	15.1975	0.0053	 3.1076	   --- 	 --- 	4168.69	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.3307	 0.2801	 0.1936	  282.371	   44.787	  110.552	1.527	18	 ---	158.88499371758	0.0528	-65.32655418318	0.0458	5239361197719967872	  6.4752 	0.0537	-16.45 	0.1  	 11.406	0.086	0	    10787.0 	     38.201  	15.6061	0.0038	     1880.0  	      41.976   	17.166 	0.0242	     14588.0 	    131.96    	14.3519	0.0098	 2.8141	   --- 	 --- 	3788.03	2.096 	1.069 	  --- 	    ---  	  1.0  	IC_2602
 0.022 	 0.2673	-0.0387	  705.658	   98.095	  256.008	1.332	17	 ---	159.72911876311	0.0442	-62.95750424919	0.0519	5253477591315539712	  6.4766 	0.0555	-17.4  	0.093	  9.531	0.096	0	   240520.0 	    340.85   	12.2355	0.0015	    90723.0  	     924.86    	12.9571	0.0111	    229530.0 	    896.59    	11.3598	0.0042	 1.5973	   --- 	 --- 	4354.0 	1.444 	0.7125	  0.98	    0.31 	  1.0  	IC_2602
-0.1264	 0.2942	 0.1413	 1120.697	   67.462	  500.838	1.52 	18	 ---	159.67067156756	0.0445	-64.83844626096	0.0456	5239743797732650112	  6.4766 	0.0545	-16.416	0.09 	 11.351	0.081	0	     9687.3 	      8.644  	15.7229	0.001 	     1643.9  	      24.367   	17.3117	0.0161	     13080.0 	     26.116   	14.4704	0.0022	 2.8413	   --- 	 --- 	3788.0 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.1824	 0.2571	 0.1372	 1681.974	  487.769	  238.083	1.136	17	 ---	159.57296152066	0.0383	-65.04188496999	0.0427	5239734932919731456	  6.4773 	0.0467	-17.496	0.075	 11.542	0.072	0	 39436000.0 	  23446.0    	 6.6986	0.0006	 29033000.0  	   59521.0     	 6.6942	0.0022	  15762000.0 	  66203.0     	 6.7679	0.0046	-0.0737	   --- 	 --- 	8779.0 	0.0513	0.022 	  --- 	    ---  	  1.0  	IC_2602
-0.1367	 0.0769	 0.192 	  935.913	   77.881	  302.823	1.571	18	 ---	163.13654445829	0.0636	-65.34000731415	0.0562	5239536402352776832	  6.4788 	0.0711	-18.945	0.132	 10.875	0.108	0	     4385.3 	      4.6855 	16.5834	0.0012	      574.1  	       7.3716  	18.4539	0.0139	      6317.2 	     20.861   	15.2606	0.0036	 3.1933	   --- 	 --- 	4002.07	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.1485	 0.1939	 0.1082	 2401.024	  609.352	  613.695	1.138	18	 ---	160.39622476396	0.0393	-64.10634710849	0.038 	5239883951112377984	  6.4794 	0.0431	-17.406	0.081	 10.212	0.071	1	 26177000.0 	  10903.0    	 7.1436	0.0005	 18792000.0  	   30840.0     	 7.1664	0.0018	  11001000.0 	  17926.0     	 7.1584	0.0018	 0.0081	   --- 	 --- 	9533.67	0.155 	0.067 	  --- 	    ---  	  1.0  	IC_2602
-0.1461	 0.0946	 0.1994	  928.633	  116.755	  420.51 	1.511	17	 ---	164.55788074521	0.0522	-65.52091967679	0.0486	5238782717164896000	  6.4856 	0.0625	-18.683	0.111	  9.607	0.089	0	     6719.6 	      7.236  	16.12  	0.0012	     1033.7  	       8.8533  	17.8154	0.0093	      9122.4 	     21.694   	14.8616	0.0026	 2.9538	   --- 	 --- 	3535.21	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.0416	 0.4054	 0.1684	 1144.059	  104.529	  416.231	1.534	17	 ---	164.54621195943	0.0548	-65.71399923737	0.0535	5238755920895671040	  6.4858 	0.069 	-18.105	0.106	 10.282	0.093	0	    10848.0 	      9.4817 	15.6   	0.0009	     1592.9  	      15.239   	17.3459	0.0104	     15045.0 	     36.146   	14.3184	0.0026	 3.0275	   --- 	 --- 	4139.71	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.2318	 0.1272	 0.2263	  910.474	   20.512	  257.582	1.618	16	 ---	160.20924311361	0.0749	-64.88684148997	0.0924	5239715893302057984	  6.4859 	0.1023	-17.909	0.17 	 11.761	0.161	0	     2432.9 	      2.6721 	17.2231	0.0012	      274.21 	      13.368   	19.2562	0.0529	      3661.3 	     14.214   	15.8528	0.0042	 3.4033	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
 0.0291	 0.3073	 0.2834	  989.109	  214.342	  350.412	1.338	16	 ---	158.72519107867	0.0161	-64.14584186082	0.0146	5251822001681630336	  6.4876 	0.0186	-17.023	0.031	 11.395	0.026	0	    79297.0 	     80.17   	13.4402	0.0011	    24773.0  	     115.58    	14.3664	0.0051	     81313.0 	    232.05    	12.4865	0.0031	 1.8799	   --- 	 --- 	3821.33	---   	---   	  0.85	    0.14 	  1.0  	IC_2602
-0.1368	 0.2145	 0.1271	 2663.732	  553.775	  404.967	1.137	18	 ---	160.27655620236	0.0322	-64.47433335661	0.0326	5239869107704799744	  6.4906 	0.0342	-17.206	0.065	 10.667	0.062	0	 39811000.0 	  14945.0    	 6.6884	0.0004	 29115000.0  	   52575.0     	 6.6911	0.002 	  16134000.0 	  39840.0     	 6.7426	0.0027	-0.0515	   --- 	 --- 	9527.0 	0.063 	0.032 	  --- 	    ---  	  1.0  	IC_2602
-0.3325	 0.0188	 0.2464	  619.061	   54.226	  205.573	1.595	16	 ---	160.34944454948	0.0623	-64.73225953844	0.0649	5239724277074823168	  6.4909 	0.0764	-16.981	0.138	 10.505	0.127	0	     4813.6 	      7.7757 	16.4822	0.0018	      564.16 	      10.404   	18.4729	0.02  	      7111.9 	     34.596   	15.132 	0.0053	 3.3409	   --- 	 --- 	4084.94	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.3323	 0.013 	 0.272 	 1027.087	   54.786	  321.071	1.586	15	 ---	160.51915528914	0.0686	-64.57693893286	0.0802	5239820626109835904	  6.4949 	0.086 	-17.644	0.161	 11.523	0.154	0	     3846.1 	      3.7447 	16.7258	0.0011	      533.83 	       9.744   	18.5329	0.0198	      5564.8 	     17.332   	15.3983	0.0034	 3.1346	   --- 	 --- 	4065.0 	1.253 	0.7738	  --- 	    ---  	  1.0  	IC_2602
 0.0278	 0.2796	 0.085 	  973.793	   47.165	  394.505	1.538	18	 ---	160.95293850118	0.0514	-63.77999340815	0.0594	5241416120567002240	  6.4956 	0.0638	-18.337	0.101	 10.599	0.103	0	     6727.8 	      6.9089 	16.1187	0.0011	      989.49 	      20.979   	17.8629	0.023 	      9359.1 	     23.724   	14.8338	0.0028	 3.029 	   --- 	 --- 	4130.98	---   	---   	  --- 	    ---  	  1.0  	IC_2602
 0.0388	 0.1201	 0.1164	 1094.427	  271.639	  387.615	1.205	18	 0.0	160.75082118651	0.0205	-65.50489749305	0.0213	5239660372284736896	  6.4975 	0.0234	-17.521	0.042	 10.656	0.039	0	   727160.0 	    664.42   	11.0343	0.001 	   370460.0  	    1363.8     	11.4295	0.004 	    505650.0 	   1304.5     	10.5023	0.0028	 0.9272	  16.8 	 1.03	5362.45	0.172 	0.0837	  0.97	    0.707	  1.0  	IC_2602
 0.0492	 0.241 	 0.1981	 1007.475	  283.071	  345.24 	1.282	18	 0.0	162.11592331781	0.0203	-65.91389563174	0.0191	5239401432972879872	  6.4981 	0.0229	-17.499	0.038	 10.524	0.037	0	   161400.0 	    160.2    	12.6686	0.0011	    61575.0  	     217.52    	13.3779	0.0038	    145340.0 	    420.97    	11.856 	0.0031	 1.5219	  18.7 	 1.9 	4571.4 	0.8788	0.41  	  0.69	    0.189	  1.0  	IC_2602
-0.148 	 0.0783	 0.2736	  943.12 	   93.777	  329.13 	1.484	16	 ---	160.64448298636	0.0407	-64.830229023  	0.0439	5239719814633150848	  6.4986 	0.0477	-16.806	0.079	 11.204	0.083	0	    12320.0 	     13.063  	15.4618	0.0012	     2312.3  	      24.658   	16.9413	0.0116	     15972.0 	     48.527   	14.2535	0.0033	 2.6877	   --- 	 --- 	3811.28	1.7183	0.8582	  --- 	    ---  	  1.0  	IC_2602
-0.025 	 0.2007	 0.1724	  451.935	  121.88 	  178.872	1.247	18	-0.2	163.70803898833	0.0238	-65.44601597385	0.0201	5239525196750143616	  6.5034 	0.0249	-18.914	0.044	  9.246	0.036	0	   375420.0 	    830.7    	11.7521	0.0024	   166100.0  	    1362.8     	12.3005	0.0089	    301890.0 	   1687.8     	11.0623	0.0061	 1.2382	   7.16	10.92	5022.0 	0.555 	0.2717	  0.82	    0.385	  1.0  	IC_2602
-0.0703	 0.2461	 0.0983	  731.586	   29.887	  165.598	1.866	18	 ---	157.01647419756	0.1064	-62.93785274295	0.1141	5252210331146049792	  6.5042 	0.1307	-18.416	0.204	 11.047	0.198	0	     1834.9 	      2.5081 	17.5294	0.0015	      369.59 	      12.366   	18.9321	0.0363	      3054.5 	     18.445   	16.0496	0.0066	 2.8825	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.2277	 0.1082	 0.3197	  673.923	   14.173	  178.723	1.731	16	 ---	165.39944591024	0.0943	-65.14206263679	0.0933	5240251840793758848	  6.5057 	0.1169	-18.857	0.198	 10.013	0.171	0	     1819.8 	      2.7004 	17.5383	0.0016	      259.35 	      18.3     	19.3167	0.0766	      2891.4 	     16.178   	16.1091	0.0061	 3.2075	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
 0.0429	 0.178 	 0.145 	 2614.433	  775.437	  481.415	1.146	17	 ---	162.69157336052	0.042 	-64.47941341786	0.0423	5239637763586175232	  6.5069 	0.0468	-18.321	0.08 	  9.551	0.076	1	 15497000.0 	   5927.3    	 7.7128	0.0004	 10604000.0  	   13675.0     	 7.7877	0.0014	   7151700.0 	  14856.0     	 7.6259	0.0023	 0.1618	   --- 	 --- 	8370.0 	0.1928	0.1077	  --- 	    ---  	  1.0  	IC_2602
-0.0485	 0.0479	 0.2051	  991.929	   40.598	  284.915	1.571	18	 ---	164.81581198929	0.0647	-64.46011351336	0.0614	5240353133339993344	  6.507  	0.077 	-18.794	0.136	  9.657	0.112	0	     4431.8 	      4.4678 	16.5719	0.0011	      618.77 	      15.241   	18.3726	0.0267	      6344.0 	     22.266   	15.256 	0.0038	 3.1166	   --- 	 --- 	4307.27	1.4905	0.848 	  --- 	    ---  	  1.0  	IC_2602
 0.0031	 0.048 	-0.0564	  727.442	   14.877	  111.421	1.722	18	 ---	164.33887628121	0.1152	-64.40468854902	0.1136	5241101900760036096	  6.5085 	0.132 	-18.685	0.257	  9.221	0.236	0	     1275.4 	      1.7532 	17.9243	0.0015	      191.31 	      12.86    	19.6471	0.073 	      2004.3 	     17.988   	16.507 	0.0097	 3.1401	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.0867	 0.1777	 0.174 	  799.044	  108.9  	  307.768	1.498	18	 ---	158.81452872162	0.0413	-65.7443962644 	0.0429	5239324810756011776	  6.5089 	0.0508	-17.462	0.078	 11.655	0.07 	0	    14180.0 	     17.746  	15.3092	0.0014	     2447.5  	      22.474   	16.8796	0.01  	     18788.0 	     61.045   	14.0772	0.0035	 2.8024	   --- 	 --- 	3727.39	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.1243	 0.2337	 0.2029	  729.303	   69.013	  267.609	1.508	15	 ---	163.54462170205	0.0459	-64.64146474248	0.06  	5241082659305464192	  6.5096 	0.0595	-17.986	0.095	 10.357	0.109	0	     9636.5 	     13.213  	15.7286	0.0015	     1584.4  	      22.957   	17.3518	0.0157	     12945.0 	     48.374   	14.4816	0.0041	 2.8701	   --- 	 --- 	3847.49	---   	---   	  --- 	    ---  	  1.0  	IC_2602
-0.1695	-0.0734	 0.1225	  888.853	   22.554	  290.353	1.622	17	 ---	160.5685149163 	0.0758	-63.66835031879	0.0759	5239920265028174848	  6.5118 	0.0872	-16.758	0.18 	  9.871	0.156	0	     2402.1 	      2.7025 	17.2369	0.0012	      307.1  	      13.616   	19.1332	0.0481	      3588.1 	     12.358   	15.8748	0.0037	 3.2584	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2602
 0.1196	 0.3251	 0.0759	  595.711	  215.866	  226.419	1.218	19	 0.0	162.45148800625	0.0205	-64.7745322431 	0.0221	5239626420542800512	  6.5122 	0.0238	-18.151	0.037	  9.629	0.04 	0	   537970.0 	    903.08   	11.3615	0.0018	   259290.0  	    1201.1     	11.8169	0.005 	    395950.0 	   1748.8     	10.7678	0.0048	 1.0491	  15.97	 2.76	5071.49	0.2182	0.1118	  0.96	    0.545	  1.0  	IC_2602
-0.1046	 0.2396	 0.1431	 1106.476	  211.145	  268.51 	1.467	19	 ---	161.23777432112	0.0331	-65.41556337746	0.0298	5239479880579918208	  6.5148 	0.0374	-18.597	0.067	  9.48 	0.057	0	    22790.0 	     20.597  	14.794 	0.001 	     4501.1  	      21.318   	16.2181	0.0051	     28932.0 	    107.75    	13.6085	0.004 	 2.6096	   --- 	 --- 	3477.35	---   	---   	  0.62	    0.051	  1.0  	IC_2602
