pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2799	 0.0611	 0.2441	  848.902	  139.638	  371.518	1.397	19	 ---	222.45472081721	0.0285	-66.34346607363	0.0336	5848723877751435392	  2.3331 	0.0468	 -7.374	0.051	-10.534	0.07 	0	     5866.5 	      6.9107 	16.2674	0.0013	     1511.0  	      10.821   	17.4032	0.0078	      6686.1 	     17.997   	15.199 	0.0029	 2.2042	   --- 	 --- 	3998.42	---   	---   	  0.56	    0.071	  1.0  	BH_164
 0.1786	 0.0485	 0.2867	 1240.46 	   43.465	  288.918	1.548	19	 ---	222.55575309995	0.0599	-66.33683069679	0.0687	5848724015190380288	  2.1968 	0.0961	 -6.979	0.107	-11.189	0.137	0	     2166.8 	      1.7468 	17.3488	0.0009	      356.61 	       8.2046  	18.9709	0.025 	      2997.0 	     10.373   	16.0702	0.0038	 2.9007	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_164
 0.1913	 0.0715	 0.2358	  820.015	  130.736	  236.106	1.42 	19	 ---	222.5006706754 	0.0346	-66.34551072697	0.0377	5848723705952732672	  2.3385 	0.0535	 -7.336	0.061	-10.477	0.078	0	     4535.1 	      5.5305 	16.5469	0.0013	     1078.3  	       8.248   	17.7695	0.0083	      5362.3 	     22.711   	15.4385	0.0046	 2.331 	   --- 	 --- 	3998.92	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.1861	-0.0713	 0.2388	 1194.036	   62.183	  272.78 	1.428	18	 ---	223.4531762849 	0.0383	-66.26672939324	0.0521	5848738652439893504	  2.2239 	0.0718	 -7.186	0.066	-10.734	0.104	0	     4022.1 	      3.3685 	16.6772	0.0009	      911.39 	      14.657   	17.9521	0.0175	      4830.8 	     17.709   	15.5519	0.004 	 2.4003	   --- 	 --- 	3450.0 	---   	---   	  0.79	    0.079	  1.0  	BH_164
 0.1799	-0.0077	 0.1978	 4493.501	  936.887	 1939.033	1.199	19	 0.0	222.52967163075	0.0181	-66.44648648796	0.02  	5848720884116746880	  2.3494 	0.0263	 -7.26 	0.032	-10.902	0.041	0	   447110.0 	     99.502  	11.5623	0.0002	   257690.0  	     275.05    	11.8236	0.0012	    278230.0 	    143.49    	11.1509	0.0006	 0.6727	  -0.12	 3.46	6381.0 	0.5925	0.2975	  1.45	    3.136	  1.0  	BH_164
 0.331 	-0.0335	 0.1343	 1045.146	   38.043	  281.834	1.57 	19	 ---	222.73170476547	0.0306	-66.51265707162	0.0371	5848718002235844992	  2.4185 	0.0498	 -7.482	0.056	-10.823	0.08 	0	     6017.8 	      5.7578 	16.2398	0.001 	     1989.6  	      52.299   	17.1045	0.0285	      7455.5 	     26.453   	15.0807	0.0039	 2.0237	   --- 	 --- 	3955.78	---   	---   	  0.56	    0.07 	  1.0  	BH_164
 0.2145	-0.0212	 0.2702	  866.278	   64.762	  270.014	1.47 	17	 ---	222.68459645097	0.0547	-66.28815239743	0.0664	5848729340950260352	  2.2986 	0.0958	 -7.548	0.093	-10.272	0.128	0	     2307.8 	      2.664  	17.2804	0.0013	      430.71 	       6.6506  	18.7659	0.0168	      2961.3 	     10.967   	16.0832	0.004 	 2.6827	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.1625	 0.0163	 0.2193	  991.239	  287.648	  356.892	1.147	18	 ---	222.6422490931 	0.0278	-66.25939790824	0.034 	5848730165584024192	  2.2509 	0.0461	 -7.135	0.046	-11.197	0.068	1	 15938000.0 	  16079.0    	 7.6823	0.0011	 11821000.0  	   41094.0     	 7.6698	0.0038	   6464000.0 	  18112.0     	 7.7357	0.003 	-0.0659	   --- 	 --- 	8427.25	0.335 	0.166 	  --- 	    ---  	  1.0  	BH_164
 0.397 	 0.0743	 0.5147	 1241.327	  174.938	  377.215	1.334	17	 ---	226.35963487031	0.0211	-65.43085327875	0.0381	5872841768377329024	  2.3964 	0.048 	 -6.546	0.036	-10.897	0.076	0	    10782.0 	      8.6861 	15.6066	0.0009	     3406.2  	      19.471   	16.5207	0.0062	     10977.0 	     29.101   	14.6607	0.0029	 1.86  	   --- 	 --- 	3934.0 	1.392 	0.685 	  0.77	    0.129	  0.4  	BH_164
 0.2175	 0.0275	 0.3279	  905.369	  150.46 	  299.49 	1.371	18	 ---	219.28825934311	0.0556	-66.57200054662	0.0581	5848485249368369280	  2.5511 	0.0827	 -8.098	0.092	-10.496	0.116	0	     9113.5 	     10.066  	15.7892	0.0012	     2575.9  	      17.12    	16.8241	0.0072	      9921.5 	     33.128   	14.7705	0.0036	 2.0536	   --- 	 --- 	3860.39	1.839 	0.911 	  0.71	    0.101	  1.0  	BH_164
 0.2042	-0.0349	 0.1623	  444.502	  120.305	  157.305	1.253	18	 ---	220.71323758198	0.0111	-67.33915638913	0.0131	5848200613283981184	  2.351  	0.0158	 -7.449	0.019	-10.588	0.027	0	    63715.0 	    143.34   	13.6778	0.0024	    30272.0  	     251.63    	14.1488	0.009 	     49556.0 	    315.03    	13.0242	0.0069	 1.1246	   --- 	 --- 	4978.46	0.31  	0.16  	  0.96	    0.505	  1.0  	BH_164
 0.3181	-0.0027	 0.353 	  878.801	   21.144	  177.355	1.58 	17	 ---	222.75581121772	0.0921	-67.04645134067	0.1037	5848550631614413568	  2.3959 	0.1448	 -7.337	0.159	-10.478	0.217	0	     1199.6 	      1.365  	17.9908	0.0012	      153.92 	       7.2795  	19.8832	0.0514	      1741.4 	      9.8187  	16.6597	0.0061	 3.2235	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_164
 0.2668	-0.0701	 0.2133	  662.814	   14.93 	   90.732	1.809	17	 ---	220.46836153305	0.1082	-66.80470631612	0.1141	5848789844111903872	  2.1414 	0.1572	 -7.247	0.196	-10.074	0.237	0	     1397.5 	      2.1085 	17.825 	0.0016	      278.08 	      18.625   	19.241 	0.0727	      2249.9 	     24.797   	16.3815	0.012 	 2.8595	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_164
 0.359 	-0.1104	 0.1328	 1016.64 	   68.289	  203.587	1.57 	18	 ---	223.35088578942	0.0563	-66.18813675693	0.0776	5848751537342927104	  2.4065 	0.1027	 -7.61 	0.104	-10.535	0.166	0	     2467.8 	      2.4274 	17.2076	0.0011	      538.7  	       7.8885  	18.523 	0.0159	      3334.6 	     16.379   	15.9543	0.0053	 2.5687	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.2532	-0.0983	 0.2476	  698.509	  113.629	  313.146	1.39 	16	 ---	221.17991158038	0.0287	-66.74565198648	0.0372	5848784522691348224	  2.4486 	0.048 	 -7.715	0.051	-10.472	0.075	0	     6464.2 	      9.2542 	16.1621	0.0016	     1764.2  	      15.526   	17.235 	0.0096	      7218.0 	     23.05    	15.1159	0.0035	 2.1192	   --- 	 --- 	3789.17	---   	---   	  0.66	    0.082	  1.0  	BH_164
 0.2586	 0.0281	 0.3497	  527.482	   38.48 	  157.58 	1.507	18	 ---	220.36519518731	0.0657	-67.00206262416	0.0718	5848774416588946560	  2.5484 	0.1035	 -7.815	0.112	-10.547	0.146	0	     1795.9 	      3.4047 	17.5527	0.0021	      324.48 	       8.4323  	19.0734	0.0282	      2382.7 	     15.12    	16.3193	0.0069	 2.7542	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
-0.8192	 0.0443	-0.0698	  279.733	    ---  	    ---  	---  	 9	 ---	223.49077937243	0.0614	-65.86389456884	0.0424	5848765830985054592	  2.3677 	0.0369	 -7.356	0.141	-11.156	0.115	0	    41853.0 	    149.62   	14.134 	0.0039	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.2089	 0.0891	 0.3171	  744.4  	   29.721	  141.019	1.527	17	 ---	223.1003087966 	0.0797	-66.00044923096	0.1001	5848757477237551872	  2.4663 	0.1533	 -7.294	0.141	-11.204	0.208	0	     1208.4 	      1.6233 	17.9828	0.0015	      208.67 	       7.0208  	19.5528	0.0365	      1636.8 	     11.607   	16.7269	0.0077	 2.8258	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_164
 0.297 	 0.0393	 0.2515	 1496.182	  413.609	  578.906	1.216	19	 ---	223.65854561687	0.015 	-65.8707849497 	0.0198	5848763425813182976	  2.3918 	0.0248	 -7.099	0.026	-10.962	0.041	0	   133140.0 	     88.985  	12.8776	0.0007	    69202.0  	     167.31    	13.2511	0.0026	     92635.0 	    160.02    	12.345 	0.0019	 0.9061	   --- 	 --- 	5442.0 	0.2548	0.1387	  1.09	    0.946	  1.0  	BH_164
 0.2691	-0.0402	 0.2008	 6051.668	  902.466	 1305.004	1.211	19	 0.0	223.58872621033	0.0219	-65.84819745975	0.0278	5848766621268879616	  2.2156 	0.035 	 -7.486	0.038	-11.61 	0.056	0	   245100.0 	     40.501  	12.215 	0.0002	   132170.0  	     146.45    	12.5486	0.0012	    164730.0 	    126.23    	11.72  	0.0008	 0.8285	  -3.46	 7.02	5810.25	0.3973	0.178 	  1.38	    1.968	  0.8  	BH_164
 0.1971	-0.1615	 0.2945	  722.759	  208.607	  289.347	1.222	16	 ---	221.2112808446 	0.0121	-66.80293491319	0.0154	5848780880559014656	  2.3526 	0.0204	 -7.573	0.021	-11.228	0.031	0	    94985.0 	    131.42   	13.2442	0.0015	    47815.0  	     229.21    	13.6525	0.0052	     68253.0 	    235.89    	12.6766	0.0038	 0.9759	   --- 	 --- 	5347.0 	0.2755	0.133 	  0.98	    0.705	  1.0  	BH_164
 0.3491	-0.1089	 0.0206	  929.836	  185.343	  338.548	1.272	18	 ---	223.65854225378	0.014 	-66.07563549187	0.0181	5848747929570154496	  2.3553 	0.0237	 -7.124	0.025	-11.044	0.038	0	    36326.0 	     39.068  	14.2878	0.0012	    14749.0  	      79.578   	14.9295	0.0059	     31446.0 	     92.885   	13.518 	0.0032	 1.4115	   --- 	 --- 	4435.0 	0.929 	0.454 	  0.99	    0.341	  1.0  	BH_164
 0.3517	 0.0332	 0.291 	  755.539	   95.058	  288.055	1.428	19	 ---	223.90890608767	0.0391	-66.00819348358	0.0473	5848749132160910848	  2.4014 	0.0652	 -7.31 	0.069	-10.71 	0.101	0	     4044.1 	      5.3527 	16.6713	0.0014	      907.51 	       9.5469  	17.9568	0.0114	      4865.8 	     16.892   	15.544 	0.0038	 2.4127	   --- 	 --- 	3417.0 	---   	---   	  0.76	    0.07 	  1.0  	BH_164
 0.3287	-0.0456	 0.1866	 1508.404	  131.676	  572.88 	1.447	17	 ---	223.65851387475	0.0298	-65.78606962481	0.0392	5848767239744213376	  2.4643 	0.0487	 -7.056	0.05 	-10.628	0.079	0	     6119.2 	      4.0568 	16.2216	0.0007	     1287.6  	       9.7788  	17.5769	0.0082	      7567.8 	     13.21    	15.0645	0.0019	 2.5124	   --- 	 --- 	3916.93	---   	---   	  0.58	    0.07 	  1.0  	BH_164
 0.2692	-0.0019	 0.1942	 4022.146	 1950.282	 1382.069	1.159	19	 ---	223.65954088881	0.02  	-65.79817175713	0.0269	5848767171024725248	  2.2922 	0.0319	 -7.005	0.034	-10.508	0.054	1	  2292300.0 	    569.92   	 9.7877	0.0003	  1585100.0  	     812.75    	 9.8513	0.0006	   1071100.0 	    774.97    	 9.6874	0.0008	 0.1639	   --- 	 --- 	8716.0 	0.3227	0.167 	  --- 	    ---  	  1.0  	BH_164
 0.2803	-0.0379	 0.1771	 2948.775	  973.781	  476.16 	1.187	18	 0.0	223.49153333191	0.0196	-65.86352323433	0.0268	5848765830995131520	  2.3784 	0.0323	 -7.167	0.035	-11.129	0.055	0	   804880.0 	    272.95   	10.924 	0.0004	   490990.0  	     504.21    	11.1237	0.0011	    464630.0 	    975.77    	10.5942	0.0023	 0.5295	  15.91	 6.5 	7066.75	0.852 	0.4133	  1.57	    5.531	  1.0  	BH_164
 0.0987	-0.2297	 0.3013	 1039.59 	   92.048	  396.79 	1.484	15	 ---	221.18451556867	0.0566	-66.86783754303	0.0653	5848779884126541440	  2.4954 	0.0934	 -7.777	0.099	-11.345	0.132	0	     4954.5 	      4.7659 	16.4509	0.001 	      899.16 	       9.7684  	17.9668	0.0118	      6454.2 	     16.266   	15.2373	0.0027	 2.7295	   --- 	 --- 	3970.53	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.2815	 0.0487	 0.2513	 3334.46 	 1064.087	  997.07 	1.154	18	 ---	220.10223878453	0.0276	-66.81722835032	0.0332	5848791836976097280	  2.5499 	0.0412	 -8.178	0.048	-11.221	0.067	1	  5236900.0 	   1570.5    	 8.8907	0.0003	  3645300.0  	    3425.7     	 8.9471	0.001 	   2396700.0 	   2403.7     	 8.8129	0.0011	 0.1342	   --- 	 --- 	8900.0 	0.3747	0.1903	  --- 	    ---  	  0.6  	BH_164
 0.2599	-0.1295	 0.1226	  965.126	   29.399	  162.905	1.524	18	 ---	223.34291860923	0.0678	-66.1263425338 	0.0867	5848752014038691584	  2.4026 	0.1244	 -7.236	0.117	-11.181	0.179	0	     1311.9 	      1.3593 	17.8937	0.0011	      204.08 	       6.9418  	19.5769	0.0369	      1794.7 	     11.017   	16.6269	0.0067	 2.9499	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.0842	-0.0352	 0.3016	  669.987	   17.13 	  118.545	1.674	18	 ---	221.51244814957	0.0717	-67.23358684244	0.0787	5848570938216356608	  2.2895 	0.1087	 -7.448	0.12 	 -9.786	0.157	0	     1765.2 	      2.6346 	17.5714	0.0016	      464.63 	      27.123   	18.6836	0.0634	      2490.5 	     21.009   	16.2712	0.0092	 2.4124	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_164
 0.3507	-0.1173	 0.2261	 1413.864	  100.781	  331.867	1.423	18	 ---	222.95521729665	0.0401	-66.87341768557	0.0451	5848556305299244544	  2.388  	0.0627	 -7.262	0.075	-10.431	0.101	0	     4148.0 	      2.9338 	16.6438	0.0008	      956.7  	       9.4928  	17.8995	0.0108	      4944.3 	     14.898   	15.5267	0.0033	 2.3728	   --- 	 --- 	3479.25	---   	---   	  0.72	    0.069	  1.0  	BH_164
 0.2649	 0.0088	 0.2691	  915.279	   39.043	  192.182	1.521	19	 ---	221.6332794065 	0.0567	-66.45656024313	0.0663	5848818160877372800	  2.3748 	0.092 	 -7.629	0.099	-10.429	0.138	0	     1968.5 	      2.1507 	17.453 	0.0012	      364.2  	       9.3282  	18.948 	0.0278	      2629.7 	     13.683   	16.2122	0.0056	 2.7359	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.3449	-0.0676	 0.0211	  771.579	   20.275	  236.661	1.547	16	 ---	221.36346433044	0.0788	-66.46559062981	0.0987	5848824135132914560	  2.2568 	0.1316	 -7.517	0.141	-10.949	0.221	0	     1563.4 	      2.0263 	17.7032	0.0014	      212.04 	      10.458   	19.5354	0.0536	      2206.1 	      9.3219  	16.4028	0.0046	 3.1325	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.4057	-0.1013	 0.1588	 1131.767	   32.887	  138.748	1.603	19	 ---	221.57878917257	0.0505	-66.34058727696	0.0569	5848831080140012800	  2.3335 	0.0742	 -7.833	0.094	-10.093	0.124	0	     2815.0 	      2.4872 	17.0647	0.001 	      634.21 	      19.285   	18.3458	0.033 	      3877.9 	     27.949   	15.7904	0.0078	 2.5554	   --- 	 --- 	3565.68	---   	---   	  0.56	    0.046	  1.0  	BH_164
 0.2469	-0.0513	 0.219 	  797.939	   35.881	  239.205	1.521	19	 ---	221.94717537755	0.0604	-66.31841763341	0.0649	5848820188102088576	  2.2296 	0.0895	 -7.446	0.11 	-10.192	0.136	0	     1669.8 	      2.0926 	17.6317	0.0014	      296.25 	       8.2563  	19.1722	0.0303	      2243.0 	      9.3771  	16.3848	0.0045	 2.7874	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.2634	-0.0077	 0.3267	  931.548	   44.59 	  151.635	1.543	17	 ---	222.12078652434	0.0476	-66.40923585218	0.0541	5848815785712140160	  2.2583 	0.0806	 -7.309	0.089	-10.526	0.117	0	     3807.0 	      4.0868 	16.7369	0.0012	      728.02 	      16.327   	18.196 	0.0243	      5147.5 	     33.947   	15.4829	0.0072	 2.7131	   --- 	 --- 	3596.22	---   	---   	  0.66	    0.065	  1.0  	BH_164
 0.2638	-0.0718	 0.0883	 2451.399	 1122.153	 1501.116	1.177	12	 ---	221.4380975116 	0.0355	-66.52183360487	0.0438	5848811666848679040	  2.3764 	0.0529	 -7.678	0.055	-10.833	0.082	1	   782840.0 	    319.34   	10.9542	0.0004	   481800.0  	     429.35    	11.1442	0.001 	    439730.0 	    292.94    	10.654 	0.0007	 0.4903	   --- 	 --- 	7146.0 	0.719 	0.3585	  1.52	    5.398	  1.0  	BH_164
 0.2117	 0.0118	 0.218 	 1604.999	  109.158	  312.097	1.446	17	 ---	221.43314049112	0.0434	-66.22369955714	0.0479	5848835581265963520	  2.4234 	0.0666	 -7.619	0.079	-10.562	0.1  	0	     3151.2 	      1.9634 	16.9422	0.0007	      657.99 	       6.0278  	18.3058	0.0099	      3900.2 	     12.497   	15.7842	0.0035	 2.5216	   --- 	 --- 	3316.0 	---   	---   	  0.73	    0.059	  1.0  	BH_164
 0.1628	 0.0096	 0.1404	 1004.13 	  379.27 	  643.241	1.209	17	 0.0	221.712688374  	0.0749	-66.52979545024	0.0781	5848813934629767936	  2.4189 	0.1077	 -7.593	0.132	-10.017	0.161	0	   493170.0 	    491.14   	11.4559	0.0011	   271970.0  	     717.09    	11.7651	0.0029	    324220.0 	    504.04    	10.9848	0.0017	 0.7803	  -0.46	 2.57	5921.67	0.7455	0.4053	  1.73	    3.303	  1.0  	BH_164
 0.1603	-0.1655	 0.3593	  637.563	  174.51 	  222.379	1.217	17	 ---	220.84187486699	0.0157	-66.72798183852	0.0191	5848795689607317376	  2.3626 	0.0266	 -7.592	0.027	-10.513	0.038	0	   124050.0 	    194.58   	12.9543	0.0017	    63960.0  	     366.51    	13.3366	0.0062	     86990.0 	    391.18    	12.4132	0.0049	 0.9234	   --- 	 --- 	5415.67	0.239 	0.1217	  1.08	    0.906	  1.0  	BH_164
 0.4047	 0.1106	 0.4271	  574.75 	    ---  	    ---  	---  	11	 ---	221.90355335004	0.0809	-66.51079453869	0.1616	5848813556636708224	  2.1753 	0.1663	 -7.294	0.132	-10.088	0.299	0	     2656.2 	      4.6214 	17.1277	0.0019	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_164
 0.2592	-0.1355	 0.1036	 1683.773	 1050.322	 2139.812	1.196	19	 0.0	221.74562918291	0.0202	-66.35210534707	0.0218	5848820531699463168	  2.3193 	0.0277	 -7.635	0.036	-10.797	0.046	0	   627650.0 	    372.76   	11.1941	0.0006	   351280.0  	     334.45    	11.4873	0.001 	    399370.0 	    186.64    	10.7585	0.0005	 0.7288	  -1.04	 1.52	6164.0 	---   	---   	  1.87	    4.535	  1.0  	BH_164
 0.4143	-0.0538	 0.1731	 1203.149	   60.663	  311.212	1.524	19	 ---	221.76073483478	0.0557	-66.27489358044	0.0685	5848832965581942784	  2.5983 	0.0849	 -8.174	0.103	-10.151	0.151	0	     2508.2 	      2.0847 	17.1899	0.0009	      463.99 	       7.6487  	18.6851	0.0179	      3357.9 	     10.79    	15.9468	0.0035	 2.7384	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.1473	-0.0313	 0.2829	  649.083	   33.022	  193.134	1.492	17	 ---	220.39858157218	0.0634	-66.71130935415	0.0731	5848794383936909696	  2.1627 	0.0968	 -7.579	0.11 	-10.536	0.141	0	     2085.9 	      3.2136 	17.3901	0.0017	      365.07 	      11.055   	18.9454	0.0329	      2748.0 	     14.228   	16.1644	0.0056	 2.7811	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	BH_164
 0.2096	 0.0727	 0.2384	 3283.992	 1229.806	 1157.004	1.168	17	 ---	221.71021314197	0.0214	-66.52994483525	0.0248	5848813934629418880	  2.3794 	0.0338	 -7.2  	0.036	-10.596	0.049	0	  1030900.0 	    313.93   	10.6553	0.0003	   674320.0  	     548.31    	10.7792	0.0009	    529600.0 	    457.73    	10.452 	0.0009	 0.3272	   --- 	 --- 	7881.5 	0.407 	0.193 	  1.46	    7.381	  1.0  	BH_164
 0.1608	-0.0235	 0.3981	  852.627	   84.563	  278.031	1.461	16	 ---	220.72372078067	0.0487	-66.55554344704	0.0642	5848802767713596544	  2.2556 	0.0923	 -7.458	0.082	-10.471	0.127	0	     2985.3 	      3.5013 	17.0009	0.0013	      619.7  	       7.3282  	18.3709	0.0128	      3741.2 	     13.456   	15.8294	0.0039	 2.5415	   --- 	 --- 	3699.0 	2.694 	1.3382	  0.53	    0.047	  1.0  	BH_164
 0.2659	 0.0187	 0.2256	 3513.111	 1533.2  	  839.368	1.154	19	 ---	221.70024944709	0.0254	-66.16553563487	0.0318	5848834481754373504	  2.2293 	0.0411	 -7.464	0.043	-10.461	0.064	1	  3559000.0 	   1013.0    	 9.3101	0.0003	  2528300.0  	    1649.0     	 9.3443	0.0007	   1579200.0 	   1881.5     	 9.2658	0.0013	 0.0785	   --- 	 --- 	8989.33	0.3855	0.191 	  --- 	    ---  	  1.0  	BH_164
 0.1589	-0.0081	 0.197 	  399.163	   98.074	  301.849	2.224	17	 ---	221.90309809719	0.0806	-66.51082638211	0.0996	5848813556672291200	  2.2059 	0.1447	 -7.894	0.14 	-11.265	0.213	0	     4289.6 	     10.746  	16.6073	0.0027	     1455.6  	      14.841   	17.4438	0.0111	      8086.5 	     26.79    	14.9925	0.0036	 2.4513	   --- 	 --- 	4060.0 	---   	---   	  --- 	    ---  	  0.9  	BH_164
 0.2143	-0.0233	 0.2988	 1572.346	  157.651	  631.341	1.438	19	 ---	222.05985020352	0.0375	-66.42723886646	0.0413	5848815648277724928	  2.2609 	0.0566	 -6.819	0.068	-10.974	0.089	0	     6479.8 	      4.1211 	16.1595	0.0007	     1412.5  	       8.9594  	17.4765	0.0069	      7902.3 	     12.517   	15.0175	0.0017	 2.4589	   --- 	 --- 	3388.0 	---   	---   	  1.05	    0.13 	  0.7  	BH_164
 0.2531	-0.0209	 0.4256	 1073.507	   65.029	  359.41 	1.473	17	 ---	220.55331882716	0.0511	-66.60907935258	0.065 	5848801049726466048	  2.19   	0.0967	 -7.592	0.087	-10.928	0.131	0	     2765.8 	      2.5764 	17.0838	0.001 	      548.23 	       8.4305  	18.504 	0.0167	      3525.6 	      9.8095  	15.8938	0.003 	 2.6102	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_164
 0.3096	-0.0053	 0.2061	 1027.135	  266.491	  394.472	1.232	19	 ---	221.62134594875	0.01  	-66.17104631164	0.0125	5848837367972402560	  2.3734 	0.0162	 -7.486	0.017	-10.529	0.025	0	    89164.0 	     86.808  	13.3129	0.0011	    43637.0  	     163.75    	13.7518	0.0041	     66256.0 	    167.96    	12.7089	0.0028	 1.0429	   --- 	 --- 	5098.0 	0.3853	0.19  	  1.05	    0.677	  1.0  	BH_164
 0.2917	-0.0908	 0.2826	 1429.978	  108.943	  350.554	1.44 	17	 ---	220.73967499906	0.0415	-66.65705489401	0.0527	5848796995277445888	  2.3862 	0.0756	 -7.309	0.076	-10.27 	0.115	0	     4281.2 	      2.9939 	16.6095	0.0008	      910.22 	       8.355   	17.9535	0.01  	      5254.5 	     14.989   	15.4606	0.0031	 2.4929	   --- 	 --- 	3426.0 	---   	---   	  0.78	    0.075	  1.0  	BH_164
 0.2484	-0.0345	 0.2604	 1242.615	   69.671	  256.139	1.457	17	 ---	221.12323469381	0.0465	-66.27770076437	0.0601	5848830049347511680	  2.144  	0.0778	 -7.182	0.08 	-10.812	0.119	0	     2957.7 	      2.3803 	17.011 	0.0009	      594.8  	       8.5372  	18.4155	0.0156	      3715.8 	     14.507   	15.8368	0.0042	 2.5787	   --- 	 --- 	3987.1 	---   	---   	  --- 	    ---  	  0.9  	BH_164
 0.2439	-0.0161	 0.2014	  688.792	  193.783	  218.715	1.243	19	 ---	221.91078460601	0.0108	-66.48056764934	0.0124	5848815824415065984	  2.4021 	0.0168	 -7.36 	0.019	-10.771	0.026	0	    66695.0 	     96.829  	13.6281	0.0016	    32098.0  	     165.64    	14.0852	0.0056	     50790.0 	    232.22    	12.9975	0.005 	 1.0877	   --- 	 --- 	5015.9 	0.2467	0.1197	  0.94	    0.502	  1.0  	BH_164
 0.2882	-0.0555	 0.2646	  902.19 	   27.977	  191.267	1.508	19	 ---	221.80956147904	0.0745	-66.38325827361	0.0755	5848819496563949952	  2.2711 	0.106 	 -7.588	0.136	-10.137	0.158	0	     1393.8 	      1.545  	17.8278	0.0012	      222.39 	       7.9493  	19.4836	0.0388	      1878.9 	      9.8234  	16.5772	0.0057	 2.9064	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	BH_164
 0.283 	 0.009 	 0.251 	  857.389	  238.912	  344.447	1.241	17	 ---	221.21367747978	0.0289	-66.28051057842	0.0412	5848835684345327360	  2.3355 	0.0503	 -7.028	0.05 	 -9.961	0.079	0	    75948.0 	     88.581  	13.4871	0.0013	    35687.0  	     149.37    	13.9701	0.0045	     58586.0 	    170.09    	12.8424	0.0032	 1.1277	   --- 	 --- 	4969.0 	0.5593	0.2797	  1.05	    0.611	  0.7  	BH_164
 0.2757	-0.0355	 0.2289	  713.06 	   24.937	  158.445	1.631	19	 ---	221.75486438445	0.0778	-66.57216208762	0.088 	5848812903801442944	  2.3292 	0.1202	 -7.926	0.134	-10.426	0.179	0	     1239.0 	      1.7376 	17.9557	0.0015	      231.6  	       9.2874  	19.4396	0.0435	      1789.4 	     11.294   	16.6301	0.0069	 2.8094	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_164
 0.2321	-0.0317	 0.232 	  623.374	  180.597	  207.009	1.228	18	 ---	221.60345652401	0.0111	-66.70098073078	0.0141	5848805997529242112	  2.3709 	0.0189	 -7.365	0.019	-10.635	0.028	0	    69996.0 	    112.29   	13.5757	0.0017	    33690.0  	     186.55    	14.0326	0.006 	     52245.0 	    252.38    	12.9668	0.0052	 1.0658	   --- 	 --- 	5277.04	0.3223	0.157 	  0.86	    0.517	  1.0  	BH_164
 0.1743	-0.0867	 0.1867	 3875.876	 1742.005	 1790.425	1.159	18	 ---	221.59330088177	0.0275	-66.52474131351	0.0292	5848811117130371712	  2.4349 	0.04  	 -6.459	0.045	-10.387	0.057	1	  2701300.0 	    696.95   	 9.6094	0.0003	  1863600.0  	    1069.8     	 9.6755	0.0006	   1267300.0 	    707.82    	 9.5047	0.0006	 0.1708	   --- 	 --- 	8603.5 	0.4428	0.22  	  --- 	    ---  	  0.5  	BH_164
