pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0383	-0.2745	-0.0776	 2931.452	  354.271	  923.251	1.273	16	 ---	305.68559679483	0.0208	 38.42019830823	0.0244	2061126394150793600	  0.5194 	0.0273	 -3.154	0.044	 -5.623	0.048	0	    15973.0 	      5.4489 	15.1799	0.0004	     6719.3  	      18.966   	15.7831	0.0031	     13616.0 	     14.748   	14.4268	0.0012	 1.3563	   --- 	 --- 	5007.67	---   	---   	  2.13	    2.578	  0.7  	NGC_6913
 0.0726	-0.1595	 0.0072	 3035.335	  148.467	  191.666	1.271	17	 ---	305.73359988511	0.0149	 38.48465841291	0.0202	2061132510184226688	  0.5579 	0.0207	 -3.429	0.033	 -5.78 	0.038	0	    42903.0 	     14.135  	14.1071	0.0004	    22274.0  	     150.03    	14.4819	0.0073	     32264.0 	    168.33    	13.4901	0.0057	 0.9918	   --- 	 --- 	5238.5 	---   	---   	  2.91	    5.753	  1.0  	NGC_6913
 0.0358	-0.2172	-0.0672	 2057.179	  230.688	  393.394	1.34 	16	 ---	305.90715522252	0.0232	 38.46591042112	0.0251	2061130242441384192	  0.5633 	0.0313	 -3.417	0.052	 -5.887	0.053	0	    10086.0 	      4.9027 	15.6791	0.0005	     3311.4  	      14.355   	16.5513	0.0047	     10199.0 	     25.927   	14.7405	0.0028	 1.8109	   --- 	 --- 	3928.0 	---   	---   	  3.2 	    2.196	  1.0  	NGC_6913
-0.0238	-0.148 	-0.0551	 5348.473	  517.037	 1250.536	1.278	17	 ---	306.15192610783	0.0172	 38.32829331662	0.0223	2061112542874658432	  0.5038 	0.0234	 -3.25 	0.037	 -6.184	0.044	0	   240570.0 	     44.98   	12.2352	0.0002	    97065.0  	     187.73    	12.8837	0.0021	    210450.0 	    168.29    	11.454 	0.0009	 1.4297	   --- 	 --- 	4616.5 	0.5675	0.3075	 10.6 	   45.992	  0.1  	NGC_6913
-0.0575	-0.2474	-0.0685	 5567.648	  779.186	 1221.703	1.245	15	 ---	305.98957624037	0.0218	 38.50962628004	0.0219	2061130070642666880	  0.5379 	0.0282	 -3.442	0.044	 -5.878	0.043	0	   169040.0 	     30.361  	12.6184	0.0002	    79609.0  	     102.17    	13.099 	0.0014	    130890.0 	    107.14    	11.9697	0.0009	 1.1293	   --- 	 --- 	4938.65	---   	---   	  6.94	   25.832	  1.0  	NGC_6913
 0.0075	-0.2215	 0.1244	 2661.948	  362.968	  688.96 	1.308	15	 ---	305.79059531039	0.0236	 38.32646125587	0.03  	2061121996104176384	  0.5666 	0.0328	 -3.505	0.049	 -5.799	0.063	0	    12174.0 	      4.5734 	15.4748	0.0004	     4531.2  	      12.484   	16.2109	0.003 	     11397.0 	     16.542   	14.62  	0.0016	 1.5909	   --- 	 --- 	4394.0 	---   	---   	  2.45	    2.011	  0.7  	NGC_6913
-0.0106	-0.2382	-0.0388	 4618.07 	  509.445	 1142.139	1.255	16	 ---	305.66786298188	0.014 	 38.37450119986	0.0188	2061125191559939328	  0.6029 	0.0196	 -3.515	0.029	 -5.677	0.036	0	    36507.0 	      7.9053 	14.2824	0.0002	    16609.0  	      32.602   	14.8005	0.0021	     29211.0 	     25.576   	13.598 	0.001 	 1.2025	   --- 	 --- 	4898.0 	---   	---   	  2.94	    4.484	  0.7  	NGC_6913
-0.0709	-0.1633	-0.0513	 5743.399	  715.377	 1420.665	1.25 	17	 ---	305.87273359788	0.013 	 38.58192781725	0.0161	2061134399969911808	  0.5399 	0.0182	 -3.391	0.028	 -5.728	0.032	0	    52336.0 	      9.1123 	13.8914	0.0002	    24575.0  	      34.353   	14.3752	0.0015	     40843.0 	     28.749   	13.2341	0.0008	 1.141 	   --- 	 --- 	4976.93	---   	---   	  3.77	    7.868	  0.8  	NGC_6913
 0.0376	-0.2989	-0.1223	 2457.088	  396.765	  572.288	1.315	17	 ---	305.97412947249	0.0236	 38.47685096304	0.0261	2061129933203706880	  0.5107 	0.0328	 -3.611	0.054	 -5.677	0.053	0	    10730.0 	      4.367  	15.6119	0.0004	     3991.8  	      10.061   	16.3485	0.0027	     10117.0 	     17.679   	14.7492	0.0019	 1.5992	   --- 	 --- 	4394.0 	---   	---   	  2.55	    2.182	  0.6  	NGC_6913
-0.107 	-0.1545	-0.0529	  483.135	   37.377	  136.327	1.432	16	 ---	305.9297680316 	0.0814	 38.56791464992	0.097 	2061134189510540032	  0.48   	0.108 	 -3.377	0.18 	 -5.795	0.199	0	     1455.0 	      3.0116 	17.7812	0.0022	      394.08 	      10.544   	18.8624	0.029 	      1689.3 	     12.392   	16.6926	0.008 	 2.1698	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6913
-0.0959	-0.1658	 0.0281	 5141.934	  864.524	 1320.78 	1.258	16	 ---	306.00670537298	0.0189	 38.48742959947	0.0233	2061129860182786560	  0.5564 	0.0262	 -3.651	0.041	 -5.934	0.05 	1	   140520.0 	     27.329  	12.819 	0.0002	    63305.0  	      73.225   	13.3478	0.0013	    113460.0 	     85.904   	12.1248	0.0008	 1.223 	   --- 	 --- 	4860.5 	---   	---   	  6.38	   20.463	  0.7  	NGC_6913
-0.101 	-0.1705	-0.1173	 1850.614	  482.549	  396.979	1.196	17	 ---	305.76197240408	0.0196	 38.45576490025	0.0248	2061131715608660736	  0.5896 	0.0268	 -3.326	0.043	 -5.831	0.048	0	  4045400.0 	   2186.0    	 9.171 	0.0006	  2212600.0  	    4585.3     	 9.4891	0.0023	   2625900.0 	   6614.6     	 8.7137	0.0027	 0.7754	   --- 	 --- 	5970.0 	---   	---   	 19.94	  455.175	  0.7  	NGC_6913
-0.0255	-0.2026	-0.0513	 2084.655	  203.422	  725.629	1.353	16	 ---	305.92888052947	0.0281	 38.36041313435	0.0299	2061115742631736064	  0.589  	0.0373	 -3.181	0.06 	 -5.864	0.062	0	     7752.8 	      3.719  	15.9647	0.0005	     2493.1  	      12.256   	16.8596	0.0053	      7997.4 	     11.021   	15.0046	0.0015	 1.855 	   --- 	 --- 	3917.64	2.452 	1.251 	  2.71	    1.555	  0.1  	NGC_6913
-0.0405	-0.2037	-0.1063	 1566.782	  188.427	  731.319	1.405	17	 ---	305.99591096557	0.0343	 38.44105096882	0.0387	2061117907295252864	  0.4904 	0.0464	 -3.376	0.072	 -5.828	0.086	0	     6306.7 	      4.0253 	16.1889	0.0007	     1610.5  	       8.547   	17.334 	0.0058	      7250.1 	      9.9137  	15.1111	0.0015	 2.2229	   --- 	 --- 	3566.0 	2.554 	1.2862	  4.0 	    2.332	  0.7  	NGC_6913
-0.0056	-0.2216	-0.0789	 4931.774	  498.653	 1554.273	1.309	16	 ---	305.86462126529	0.0121	 38.2827666719 	0.0131	2061109214281446272	  0.5511 	0.0163	 -3.692	0.026	 -6.011	0.028	0	   108540.0 	     22.008  	13.0994	0.0002	    39541.0  	      79.297   	13.8588	0.0022	    102550.0 	     65.981   	12.2345	0.0007	 1.6242	   --- 	 --- 	4381.0 	1.0487	0.5177	  7.58	   19.065	  0.9  	NGC_6913
-0.0424	-0.2282	-0.0458	 5257.717	  589.118	 1240.211	1.244	17	 ---	305.91353100737	0.0168	 38.42121387601	0.0181	2061127901677704064	  0.5586 	0.0222	 -3.143	0.036	 -5.722	0.037	0	   134940.0 	     25.664  	12.863 	0.0002	    65976.0  	     111.99    	13.3029	0.0018	    101830.0 	     82.111   	12.2422	0.0009	 1.0607	   --- 	 --- 	5101.88	---   	---   	  5.5 	   18.474	  0.8  	NGC_6913
-0.0637	-0.1486	-0.0327	 1153.887	  124.777	  172.254	1.332	16	 ---	305.84243464224	0.0592	 38.59598611033	0.0764	2061134846646516480	  0.5789 	0.0793	 -3.722	0.129	 -6.128	0.155	0	     2367.1 	      2.0514 	17.2528	0.0009	      842.18 	       6.7495  	18.0379	0.0087	      2311.9 	     13.421   	16.352 	0.0063	 1.6859	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6913
-0.0557	-0.1285	 0.0489	 3037.87 	  542.866	  951.408	1.311	15	 ---	305.6825262298 	0.0176	 38.43010069174	0.0256	2061126462870357760	  0.5291 	0.0249	 -3.577	0.038	 -5.748	0.054	0	    20972.0 	      6.9035 	14.8843	0.0004	     7470.3  	      13.761   	15.668 	0.002 	     20022.0 	     21.044   	14.0082	0.0011	 1.6599	   --- 	 --- 	4309.0 	---   	---   	  3.65	    4.135	  1.0  	NGC_6913
-0.0589	-0.024 	 0.0031	 1995.122	  192.626	  662.098	1.328	16	 ---	305.95303214952	0.0315	 38.29535880914	0.0357	2061114608760584960	  0.5121 	0.0415	 -3.131	0.072	 -5.734	0.075	0	     6572.7 	      3.2944 	16.144 	0.0005	     2268.4  	      11.776   	16.9621	0.0056	      6462.3 	      9.7604  	15.2359	0.0016	 1.7261	   --- 	 --- 	4058.75	---   	---   	  2.55	    1.593	  0.2  	NGC_6913
 0.0228	-0.1978	-0.1283	 1982.539	  235.996	  599.137	1.35 	16	 ---	305.87193379801	0.0282	 38.28578455909	0.0278	2061109214281443584	  0.5107 	0.0361	 -3.462	0.063	 -5.738	0.059	0	     8968.4 	      4.5237 	15.8066	0.0005	     3115.6  	      13.202   	16.6175	0.0046	      8993.6 	     15.011   	14.8771	0.0018	 1.7405	   --- 	 --- 	4149.0 	2.1848	1.1137	  2.78	    2.069	  0.8  	NGC_6913
-0.0259	-0.2199	-0.0331	 2659.245	  300.49 	  923.855	1.313	17	 ---	305.97567484675	0.0208	 38.40608780587	0.0228	2061117391899173760	  0.5303 	0.0273	 -3.136	0.045	 -5.523	0.046	0	    12708.0 	      4.7788 	15.4282	0.0004	     4546.4  	      15.13    	16.2072	0.0036	     12135.0 	     13.135   	14.5519	0.0012	 1.6554	   --- 	 --- 	4260.0 	---   	---   	  2.94	    2.557	  0.6  	NGC_6913
 0.0824	-0.2316	 0.1385	  741.407	   55.339	  245.164	1.405	14	 ---	306.0338576402 	0.0525	 38.48603824528	0.0621	2061118079093944064	  0.5478 	0.0778	 -3.545	0.118	 -5.693	0.138	0	     2668.5 	      3.5992 	17.1227	0.0015	      708.88 	      12.81    	18.225 	0.0196	      3039.6 	     12.398   	16.0549	0.0044	 2.1701	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6913
-0.0226	-0.2045	-0.0541	 2636.065	  320.652	  718.648	1.344	16	 ---	305.92744880067	0.023 	 38.3404796037 	0.0246	2061115639552514304	  0.6084 	0.0307	 -3.666	0.049	 -6.021	0.051	0	    10324.0 	      3.9163 	15.6538	0.0004	     3458.1  	      10.785   	16.5043	0.0034	     10416.0 	     14.493   	14.7177	0.0015	 1.7866	   --- 	 --- 	3951.0 	2.568 	1.2643	  2.94	    1.897	  0.8  	NGC_6913
-0.0969	-0.204 	-0.1038	 4598.422	  497.456	  599.851	1.27 	17	 ---	305.91560278711	0.0175	 38.60464390736	0.019 	2061134503049124480	  0.5455 	0.0226	 -3.531	0.037	 -5.864	0.035	0	    33140.0 	      7.2068 	14.3875	0.0002	    14278.0  	      28.701   	14.9647	0.0022	     27802.0 	     46.348   	13.6517	0.0018	 1.313 	   --- 	 --- 	4739.5 	---   	---   	  3.38	    5.192	  0.8  	NGC_6913
 0.0241	-0.189 	-0.0173	  978.22 	   54.526	  159.562	1.385	16	 ---	305.74157399929	0.0606	 38.42779379178	0.0831	2061125706955996800	  0.5791 	0.0865	 -3.434	0.134	 -6.256	0.184	0	     1956.5 	      2.0    	17.4597	0.0011	      674.89 	      12.377   	18.2783	0.0199	      2035.1 	     12.754   	16.4905	0.0068	 1.7879	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6913
-0.0669	-0.0927	 0.0449	  711.139	   48.574	  192.684	1.42 	16	 ---	305.86402133781	0.0634	 38.65728207698	0.0952	2061135602560765312	  0.5939 	0.0851	 -3.211	0.147	 -5.905	0.192	0	     2132.1 	      2.9982 	17.3663	0.0015	      545.47 	      11.23    	18.5095	0.0224	      2482.7 	     12.885   	16.2746	0.0056	 2.2348	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6913
-0.1537	-0.1524	-0.1737	 4494.666	  836.496	 1014.725	1.249	16	 ---	305.85615767513	0.0167	 38.565132828  	0.0211	2061133987652941952	  0.4962 	0.023 	 -3.469	0.034	 -5.695	0.041	0	    32703.0 	      7.276  	14.4019	0.0002	    15323.0  	      18.318   	14.888 	0.0013	     25511.0 	     25.141   	13.7451	0.0011	 1.1429	   --- 	 --- 	4941.42	---   	---   	  3.31	    5.869	  0.6  	NGC_6913
 0.1337	-0.0744	 0.1029	  610.73 	   90.989	  220.978	1.388	16	 ---	305.88124720627	0.0428	 38.49924829097	0.0455	2061130581737910784	  0.5406 	0.0566	 -3.247	0.103	 -5.639	0.106	0	     3782.1 	      6.1927 	16.744 	0.0018	     1094.7  	      12.031   	17.7532	0.0119	      4153.3 	     18.795   	15.7159	0.0049	 2.0372	   --- 	 --- 	3675.0 	2.2873	1.1223	  2.54	    1.063	  0.7  	NGC_6913
-0.0338	-0.1851	 0.0102	 5222.883	  483.41 	 1543.567	1.253	16	 ---	305.95369533712	0.0183	 38.50102849776	0.0208	2061130753535982464	  0.5531 	0.025 	 -3.488	0.04 	 -5.402	0.042	0	   356560.0 	     68.27   	11.808 	0.0002	   162430.0  	     336.01    	12.3247	0.0022	    284450.0 	    184.28    	11.1269	0.0007	 1.1978	   --- 	 --- 	4898.0 	0.0597	0.03  	 10.02	   52.043	  0.2  	NGC_6913
 0.1694	 0.006 	 0.2259	  242.024	   53.087	   78.316	1.397	15	 ---	305.81427690505	0.0561	 38.51565931594	0.0748	2061132338385501440	  0.5662 	0.0816	 -3.131	0.131	 -5.685	0.177	0	     2245.5 	      9.2781 	17.3101	0.0045	      645.39 	      12.157   	18.3268	0.0205	      2492.2 	     31.822   	16.2705	0.0139	 2.0564	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6913
-0.0674	-0.3365	-0.0397	 3673.602	  622.496	 1031.042	1.256	16	 ---	305.84872578053	0.0187	 38.55789355913	0.0227	2061133987652943616	  0.554  	0.0265	 -3.198	0.04 	 -5.866	0.043	0	    23126.0 	      6.2952 	14.7781	0.0003	    10699.0  	      17.187   	15.278 	0.0017	     18358.0 	     17.806   	14.1023	0.0011	 1.1757	   --- 	 --- 	4872.0 	---   	---   	  2.58	    3.386	  0.4  	NGC_6913
-0.0425	-0.1596	-0.0569	 2456.871	  675.964	  896.862	1.284	17	 ---	305.99468401623	0.0171	 38.43253499302	0.0191	2061117525036716032	  0.5701 	0.0227	 -3.503	0.036	 -5.756	0.039	0	   493880.0 	    201.02   	11.4543	0.0004	   193800.0  	     286.7     	12.133 	0.0016	    440380.0 	    491.02    	10.6524	0.0012	 1.4806	   --- 	 --- 	4773.0 	---   	---   	 12.25	   70.166	  1.0  	NGC_6913
-0.0987	-0.1896	-0.1323	 4021.139	  694.921	  831.226	1.279	17	 ---	305.92042854611	0.0188	 38.6287814769 	0.0217	2061157970750876672	  0.5386 	0.0253	 -3.286	0.043	 -5.429	0.043	1	   215140.0 	     53.501  	12.3566	0.0003	    87870.0  	     126.45    	12.9918	0.0016	    187370.0 	    225.42    	11.5802	0.0013	 1.4116	   --- 	 --- 	4443.59	0.45  	0.178 	 10.47	   38.485	  0.4  	NGC_6913
-0.0211	-0.1774	 0.0655	 1023.103	   50.315	  183.902	1.491	15	 ---	305.95363337554	0.0745	 38.36572087124	0.0921	2061115811351203584	  0.6006 	0.1039	 -3.173	0.162	 -6.051	0.211	0	     1910.3 	      1.8671 	17.4856	0.0011	      408.73 	       8.1234  	18.8228	0.0216	      2440.4 	     13.27    	16.2933	0.0059	 2.5295	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6913
-0.2219	-0.1351	-0.1961	 2355.588	  285.909	  725.742	1.329	15	 ---	306.04086418373	0.0307	 38.71686032055	0.0325	2061159997975507968	  0.524  	0.0397	 -3.081	0.067	 -5.517	0.061	0	     8170.4 	      3.4685 	15.9078	0.0005	     2740.8  	       9.5861  	16.7567	0.0038	      8117.7 	     11.185   	14.9883	0.0015	 1.7684	   --- 	 --- 	4121.78	---   	---   	  2.64	    1.819	  0.5  	NGC_6913
-0.0757	-0.0953	-0.0907	 3758.663	  845.839	 1240.514	1.26 	17	 ---	306.01370991885	0.018 	 38.51973130205	0.019 	2061153568402257536	  0.5643 	0.0234	 -3.105	0.04 	 -5.57 	0.038	0	   125450.0 	     33.377  	12.9422	0.0003	    56264.0  	      66.519   	13.4758	0.0013	    101750.0 	     82.022   	12.2431	0.0009	 1.2327	   --- 	 --- 	4870.21	---   	---   	  5.91	   17.713	  0.5  	NGC_6913
-0.036 	-0.1692	-0.005 	 1728.784	  185.862	  427.808	1.377	17	 ---	306.26347931702	0.028 	 38.51631159749	0.0409	2061139450851843968	  0.5102 	0.0409	 -3.202	0.061	 -5.519	0.073	0	     8481.9 	      4.9063 	15.8671	0.0006	     2388.6  	      12.852   	16.906 	0.0058	      9295.0 	     21.727   	14.8413	0.0025	 2.0647	   --- 	 --- 	3890.95	---   	---   	  3.34	    2.308	  0.2  	NGC_6913
-0.1594	-0.0185	-0.1542	 3109.634	  333.773	  865.152	1.27 	16	 ---	305.96061541965	0.019 	 38.5425853516 	0.0204	2061130963996061696	  0.5529 	0.0254	 -3.412	0.043	 -5.847	0.041	0	    21911.0 	      7.046  	14.8367	0.0003	     9539.6  	      28.581   	15.4026	0.0033	     18280.0 	     21.129   	14.107 	0.0013	 1.2956	   --- 	 --- 	4921.0 	---   	---   	  2.45	    3.182	  1.0  	NGC_6913
 0.0481	-0.2213	 0.0529	 4655.254	  653.492	 1113.024	1.327	17	 ---	306.10952613469	0.0136	 38.38099871859	0.0185	2061113646687615360	  0.6258 	0.019 	 -3.686	0.03 	 -5.696	0.036	0	    41477.0 	      8.9098 	14.1438	0.0002	    14047.0  	      21.495   	14.9825	0.0017	     40995.0 	     36.832   	13.2301	0.001 	 1.7524	   --- 	 --- 	3993.5 	---   	---   	  5.53	    6.999	  0.3  	NGC_6913
-0.0453	-0.2132	-0.1103	 1538.908	  367.884	  492.189	1.293	17	 ---	305.85106397424	0.0176	 38.54332910671	0.0218	2061133815854241664	  0.5683 	0.024 	 -3.384	0.038	 -5.569	0.042	0	    22098.0 	     14.36   	14.8275	0.0007	     8615.2  	      23.418   	15.5132	0.003 	     19953.0 	     40.538   	14.0119	0.0022	 1.5013	   --- 	 --- 	4425.0 	---   	---   	  3.22	    3.579	  0.5  	NGC_6913
-0.0723	-0.1486	 0.0302	  576.711	   34.55 	  119.616	1.429	16	 ---	305.99858548282	0.0703	 38.51009093491	0.0799	2061130100701594752	  0.5266 	0.0953	 -3.564	0.164	 -5.651	0.176	0	     2057.0 	      3.5667 	17.4053	0.0019	      527.5  	      15.268   	18.5458	0.0314	      2412.2 	     20.166   	16.3059	0.0091	 2.2399	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6913
 0.0072	-0.142 	 0.2568	 2187.292	  421.031	  738.304	1.283	14	 ---	306.00972153794	0.0201	 38.51347905839	0.0407	2061130105002593792	  0.5192 	0.0305	 -3.311	0.045	 -5.795	0.078	0	    18915.0 	      8.6477 	14.9963	0.0005	     7877.3  	      18.71    	15.6104	0.0026	     16390.0 	     22.199   	14.2255	0.0015	 1.3849	   --- 	 --- 	4931.88	---   	---   	  2.41	    3.107	  0.7  	NGC_6913
-0.1795	-0.123 	-0.1979	 1984.623	  238.382	  449.118	1.327	16	 ---	305.94597376213	0.0289	 38.6345241612 	0.033 	2061158005110713344	  0.5063 	0.0389	 -3.318	0.066	 -6.078	0.066	0	     7864.1 	      3.9625 	15.9492	0.0005	     2760.2  	      11.579   	16.749 	0.0046	      7678.2 	     17.096   	15.0488	0.0024	 1.7003	   --- 	 --- 	4190.51	---   	---   	  2.55	    1.802	  0.4  	NGC_6913
 0.1201	-0.2079	 0.0951	 2990.535	  272.782	  635.628	1.29 	15	 ---	305.95952303068	0.021 	 38.50716297494	0.0236	2061130792197187328	  0.5761 	0.0297	 -3.427	0.05 	 -5.97 	0.051	0	    15953.0 	      5.3346 	15.1812	0.0004	     6462.1  	      23.69    	15.8255	0.004 	     14115.0 	     22.207   	14.3877	0.0017	 1.4378	   --- 	 --- 	4404.67	---   	---   	  2.74	    2.537	  0.8  	NGC_6913
 0.0915	-0.2114	-0.1915	 1240.473	   88.194	  141.73 	1.32 	12	 ---	305.99864382217	0.0337	 38.52738971924	0.0226	2061130173722072320	  0.507  	0.0343	 -3.191	0.082	 -5.637	0.046	0	    17957.0 	     14.476  	15.0528	0.0009	     7682.3  	      87.107   	15.6377	0.0123	     16026.0 	    113.07    	14.2499	0.0077	 1.3878	   --- 	 --- 	4492.0 	---   	---   	  3.11	    3.553	  0.7  	NGC_6913
 0.1959	-0.0336	 0.2377	 1037.008	   80.919	  274.494	1.419	13	 ---	305.77644787145	0.0542	 38.28821543726	0.0685	2061120827873061632	  0.5267 	0.0788	 -3.436	0.121	 -5.793	0.16 	0	     2730.1 	      2.6327 	17.0979	0.001 	      628.54 	       7.7675  	18.3556	0.0134	      3246.3 	     11.826   	15.9834	0.004 	 2.3721	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6913
 0.0774	-0.1061	 0.0771	 1603.451	   73.937	  409.937	1.427	15	 ---	306.0460320494 	0.0438	 38.27913833575	0.0502	2061111413304612736	  0.5269 	0.0613	 -3.74 	0.095	 -5.569	0.107	0	     4167.3 	      2.599  	16.6387	0.0007	      991.63 	      13.412   	17.8605	0.0147	      4956.8 	     12.092   	15.5239	0.0026	 2.3366	   --- 	 --- 	3968.84	2.648 	1.3385	  2.12	    1.009	  0.1  	NGC_6913
-0.1069	-0.1004	-0.1175	 5001.721	  763.996	 1520.283	1.262	17	 ---	305.99047314977	0.013 	 38.51435138717	0.0143	2061130139362333824	  0.543  	0.0177	 -3.403	0.029	 -5.794	0.029	0	    54799.0 	     10.956  	13.8414	0.0002	    24279.0  	      31.779   	14.3883	0.0014	     44900.0 	     29.534   	13.1313	0.0007	 1.257 	   --- 	 --- 	4813.94	---   	---   	  4.19	    8.482	  0.9  	NGC_6913
-0.0884	-0.2852	-0.1496	 5424.93 	  798.884	 1049.795	1.256	16	 ---	305.89940033303	0.0153	 38.58847353838	0.0173	2061134365610171648	  0.5586 	0.0206	 -3.421	0.033	 -5.676	0.033	0	    40396.0 	      7.4464 	14.1725	0.0002	    18331.0  	      22.945   	14.6934	0.0014	     32417.0 	     30.879   	13.485 	0.001 	 1.2085	   --- 	 --- 	4882.15	---   	---   	  3.37	    5.802	  0.9  	NGC_6913
-0.0601	-0.1578	-0.1634	 4442.433	  671.955	 1252.362	1.269	16	 ---	305.95635978387	0.015 	 38.50452276766	0.0156	2061130757837449344	  0.5831 	0.0204	 -3.514	0.035	 -5.66 	0.032	0	    42092.0 	      9.475  	14.1279	0.0002	    18199.0  	      27.084   	14.7012	0.0016	     35206.0 	     28.112   	13.3954	0.0009	 1.3059	   --- 	 --- 	4858.28	---   	---   	  3.34	    5.583	  1.0  	NGC_6913
-0.0135	-0.2186	-0.0046	 2403.005	  364.029	  764.447	1.299	16	 ---	305.95110210811	0.0219	 38.49880347007	0.0235	2061130757837449600	  0.5571 	0.0294	 -3.355	0.047	 -5.758	0.048	0	    13730.0 	      5.7137 	15.3442	0.0005	     5440.9  	      14.946   	16.0122	0.003 	     12389.0 	     16.206   	14.5294	0.0014	 1.4828	   --- 	 --- 	4413.93	---   	---   	  2.61	    2.325	  0.9  	NGC_6913
-0.0389	-0.2177	-0.1032	 6166.47 	  568.07 	 1489.041	1.212	17	 ---	305.769529241  	0.0193	 38.54343590584	0.0242	2061133364876095744	  0.5679 	0.0263	 -3.571	0.041	 -5.394	0.046	0	   334740.0 	     54.284  	11.8766	0.0002	   188230.0  	     331.35    	12.1647	0.0019	    217350.0 	    145.97    	11.419 	0.0007	 0.7457	   --- 	 --- 	6191.33	---   	---   	  5.52	   40.308	  0.2  	NGC_6913
-0.0575	-0.162 	-0.0547	 4824.754	  537.421	 1264.994	1.279	17	 ---	305.95025215256	0.0126	 38.50457663745	0.0145	2061130757837452928	  0.5365 	0.0173	 -3.436	0.028	 -5.677	0.032	0	    52276.0 	     10.835  	13.8926	0.0002	    21710.0  	      40.396   	14.5097	0.002 	     45165.0 	     35.704   	13.1249	0.0009	 1.3848	   --- 	 --- 	4937.5 	---   	---   	  3.87	    8.033	  0.7  	NGC_6913
-0.0793	-0.1142	-0.1165	 2753.125	  680.25 	 1260.873	1.237	16	 ---	305.92852190346	0.0165	 38.47594501398	0.0195	2061130345520591488	  0.5493 	0.023 	 -3.52 	0.035	 -5.866	0.042	0	   471660.0 	    171.32   	11.5043	0.0004	   227050.0  	     333.77    	11.9611	0.0016	    356410.0 	    282.67    	10.882 	0.0009	 1.0791	   --- 	 --- 	5025.72	---   	---   	 10.86	   67.797	  0.9  	NGC_6913
-0.1865	-0.0055	-0.1304	 4593.785	  779.995	  901.809	1.286	16	 ---	305.94852182541	0.0148	 38.50056329856	0.0177	2061130757837452160	  0.5596 	0.0208	 -3.462	0.034	 -5.803	0.036	0	    42753.0 	      9.3066 	14.111 	0.0002	    17341.0  	      22.232   	14.7537	0.0014	     37625.0 	     41.721   	13.3232	0.0012	 1.4305	   --- 	 --- 	4461.9 	---   	---   	  4.44	    7.03 	  1.0  	NGC_6913
-0.0221	-0.0396	 0.0143	  482.444	   34.963	  117.753	1.426	16	 ---	305.8847042265 	0.0693	 38.42945465511	0.0795	2061128696253152768	  0.5642 	0.0934	 -3.027	0.167	 -5.588	0.181	0	     1650.4 	      3.421  	17.6444	0.0023	      444.19 	      12.705   	18.7325	0.0311	      1909.0 	     16.212   	16.5599	0.0092	 2.1726	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6913
-0.0382	-0.1935	-0.1174	 2176.37 	  558.981	  545.76 	1.219	17	 ---	305.76956163808	0.0168	 38.44927270779	0.0239	2061131719910205184	  0.5556 	0.0243	 -3.137	0.036	 -5.999	0.044	0	   352110.0 	    161.79   	11.8217	0.0005	   188530.0  	     337.27    	12.163 	0.0019	    240830.0 	    441.28    	11.3076	0.002 	 0.8553	   --- 	 --- 	5796.0 	---   	---   	  6.65	   44.996	  0.4  	NGC_6913
-0.1223	-0.1235	-0.1199	 5008.933	  814.937	 1362.614	1.231	17	 ---	305.82438782752	0.0125	 38.45995653186	0.0161	2061131891708868608	  0.5502 	0.017 	 -3.403	0.027	 -5.818	0.032	0	    51165.0 	     10.215  	13.9159	0.0002	    26583.0  	      32.619   	14.2899	0.0013	     36401.0 	     26.714   	13.3592	0.0008	 0.9307	   --- 	 --- 	5269.0 	---   	---   	  3.18	    7.022	  0.8  	NGC_6913
-0.1038	-0.1796	-0.1326	 4974.372	  720.502	 1535.411	1.248	17	 ---	305.83588690886	0.0166	 38.6179952395 	0.0218	2061135426461175168	  0.5471 	0.023 	 -3.669	0.036	 -5.718	0.042	0	   126450.0 	     25.419  	12.9336	0.0002	    59692.0  	      82.848   	13.4116	0.0015	     98049.0 	     63.858   	12.2833	0.0007	 1.1283	   --- 	 --- 	4911.05	2.4373	1.193 	  5.99	   18.804	  0.4  	NGC_6913
