pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0061	 0.1341	 0.111 	 3158.496	  468.207	  359.418	1.209	11	 ---	 92.93054305153	0.0287	 11.84406316547	0.0261	3330405572188583040	  0.3735 	0.032 	 -0.38 	0.054	 -1.197	0.048	0	    45551.0 	     14.422  	14.0421	0.0003	    26829.0  	      57.302   	14.2799	0.0023	     28234.0 	     78.554   	13.635 	0.003 	 0.6449	   --- 	 --- 	6336.75	---   	---   	  2.95	   12.65 	  0.9  	FSR_0968
-0.1402	 0.1165	 0.1072	  747.27 	   76.412	  227.81 	1.294	11	 ---	 92.90790049273	0.0827	 11.89951259323	0.0778	3330407084017052288	  0.3708 	0.0885	 -0.309	0.165	 -1.134	0.15 	0	     3593.6 	      4.8089 	16.7995	0.0015	     1591.8  	      20.831   	17.3467	0.0142	      3057.8 	     13.423   	16.0484	0.0048	 1.2983	   --- 	 --- 	4909.11	1.8422	0.9265	  --- 	    ---  	  0.4  	FSR_0968
-0.1702	 0.1403	 0.0816	 1115.829	   97.347	  248.957	1.252	10	 ---	 92.85038522709	0.0707	 11.85475180179	0.0677	3330406499901555456	  0.4831 	0.0748	 -0.692	0.14 	 -0.199	0.131	0	     3662.0 	      3.2819 	16.7791	0.001 	     1638.8  	      16.834   	17.3151	0.0112	      2945.1 	     11.83    	16.0892	0.0044	 1.2259	   --- 	 --- 	4859.35	---   	---   	  --- 	    ---  	  0.2  	FSR_0968
-0.1615	 0.0175	 0.1017	 1661.402	  274.809	  285.041	1.216	10	 ---	 92.8182013912 	0.031 	 11.94136448229	0.029 	3330410245113003776	  0.3706 	0.0324	 -0.36 	0.065	 -1.171	0.06 	0	    27675.0 	     16.658  	14.5831	0.0007	    15980.0  	      58.151   	14.8424	0.004 	     17682.0 	     62.033   	14.1431	0.0038	 0.6993	   --- 	 --- 	6422.5 	---   	---   	  2.26	    7.8  	  0.8  	FSR_0968
 0.0438	-0.1009	 0.0199	 1170.952	  106.874	  300.946	1.243	 9	 ---	 92.85198226849	0.0672	 11.83083013515	0.0625	3330404953713342208	  0.2942 	0.0673	 -0.4  	0.149	 -0.816	0.126	0	     5652.0 	      4.8269 	16.3079	0.0009	     2692.5  	      25.193   	16.776 	0.0102	      4333.0 	     14.398   	15.6699	0.0036	 1.106 	   --- 	 --- 	4951.35	---   	---   	  --- 	    ---  	  0.2  	FSR_0968
 0.1601	-0.0271	 0.0155	 1239.718	  298.228	  717.716	1.265	10	 ---	 92.91438327502	0.0928	 11.8895698913 	0.0867	3330407015297577472	  0.2693 	0.0931	  0.365	0.195	 -0.546	0.166	0	    12248.0 	      9.8796 	15.4682	0.0009	     5710.0  	      19.146   	15.9598	0.0036	      9789.3 	     13.64    	14.785 	0.0015	 1.1748	   --- 	 --- 	4908.16	---   	---   	  --- 	    ---  	  0.1  	FSR_0968
-0.1715	 0.1729	 0.0976	  405.983	   43.894	  110.816	1.282	10	 ---	 92.84521631247	0.1356	 11.90408629039	0.1372	3330409897217956608	  0.4565 	0.1539	 -0.033	0.262	 -1.449	0.247	0	     1280.8 	      3.1548 	17.9197	0.0027	      531.88 	      12.117   	18.5368	0.0247	      1110.6 	     10.022   	17.148 	0.0098	 1.3889	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0968
 0.1939	-0.1445	-0.1632	 1976.808	  526.774	  209.938	1.197	 9	 ---	 92.85745825822	0.0387	 11.84543471378	0.0378	3330406431182079872	  0.4413 	0.0435	 -0.435	0.087	 -1.396	0.078	0	   157880.0 	     79.866  	12.6926	0.0005	   101000.0  	     191.74    	12.8406	0.0021	     88003.0 	    419.19    	12.4007	0.0052	 0.4399	   --- 	 --- 	7665.33	1.2698	0.6307	  3.22	   32.296	  0.6  	FSR_0968
-0.2037	 0.0608	 0.1547	  371.373	  157.392	  155.807	1.294	11	 ---	 92.89399432922	0.0807	 11.90546754112	0.0764	3330407290175486080	  0.432  	0.0888	 -0.472	0.166	 -0.558	0.161	0	    11118.0 	     29.937  	15.5733	0.0029	     5987.6  	      38.043   	15.9082	0.0069	      8403.0 	     53.932   	14.9508	0.007 	 0.9574	   --- 	 --- 	5318.75	---   	---   	  --- 	    ---  	  0.1  	FSR_0968
-0.0782	 0.2261	 0.1391	  513.721	   46.29 	   88.16 	1.27 	10	 ---	 92.87265303421	0.1411	 11.77204293196	0.1338	3330403712464917376	  0.3023 	0.1484	  0.099	0.273	 -0.612	0.256	0	     1243.0 	      2.4196 	17.9522	0.0021	      534.48 	      11.546   	18.5316	0.0235	      1044.0 	     11.843   	17.2151	0.0123	 1.3164	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0968
-0.2437	 0.0477	 0.1032	 1019.469	  185.844	  265.297	1.228	10	 ---	 92.88104227655	0.0431	 11.87561836398	0.0408	3330406671700218368	  0.3679 	0.0452	 -0.501	0.09 	 -1.12 	0.082	0	    10333.0 	     10.135  	15.6528	0.0011	     5388.8  	      28.997   	16.0226	0.0058	      7301.5 	     27.522   	15.1034	0.0041	 0.9193	   --- 	 --- 	5333.95	1.5855	0.7925	  2.08	    3.144	  0.7  	FSR_0968
-0.4344	 0.2189	-0.0112	 1349.294	  148.802	  300.257	1.255	10	 ---	 92.72235526386	0.0735	 11.87045730204	0.0705	3330408797706301952	  0.2986 	0.0673	 -0.653	0.138	 -1.17 	0.127	0	     4879.6 	      3.6164 	16.4674	0.0008	     2230.1  	      14.987   	16.9806	0.0073	      3896.2 	     12.976   	15.7853	0.0036	 1.1953	   --- 	 --- 	4892.5 	---   	---   	  --- 	    ---  	  0.4  	FSR_0968
 0.0691	 0.0336	-0.0503	 2190.142	  171.799	  662.58 	1.213	 9	 ---	 92.87610124328	0.0322	 11.80407767922	0.0293	3330403922921193472	  0.4121 	0.032 	 -0.239	0.065	 -1.175	0.058	0	    32875.0 	     15.01   	14.3962	0.0005	    19926.0  	     115.98    	14.6028	0.0063	     19961.0 	     30.126   	14.0115	0.0016	 0.5914	   --- 	 --- 	6824.0 	---   	---   	  1.96	    7.496	  0.8  	FSR_0968
-0.1124	 0.0743	 0.0082	 2644.95 	  343.438	  487.165	1.227	10	 ---	 92.77406571296	0.0275	 11.88713904559	0.0264	3330408527126139776	  0.3262 	0.0284	 -0.316	0.056	 -0.785	0.052	0	    31085.0 	     11.752  	14.457 	0.0004	    16177.0  	      47.102   	14.8292	0.0032	     21954.0 	     45.064   	13.9081	0.0022	 0.921 	   --- 	 --- 	5355.0 	---   	---   	  4.02	   11.997	  0.1  	FSR_0968
-0.1362	 0.0927	-0.0245	 2103.568	  350.145	  835.771	1.215	 9	 ---	 92.85712424994	0.0368	 11.87420809374	0.0354	3330406843499763456	  0.3832 	0.0383	 -0.292	0.068	 -1.172	0.064	0	    23809.0 	     11.318  	14.7465	0.0005	    13968.0  	      39.893   	14.9885	0.0031	     14955.0 	     17.894   	14.3249	0.0013	 0.6636	   --- 	 --- 	6353.0 	---   	---   	  2.07	    6.28 	  0.9  	FSR_0968
-0.2843	 0.266 	 0.018 	  704.9  	   18.698	   27.129	1.534	10	 ---	 92.76866304282	0.1169	 11.79442866896	0.1107	3330404335233768064	  0.3925 	0.1151	  0.142	0.231	 -0.308	0.211	0	     1982.6 	      2.8126 	17.4453	0.0015	      921.65 	      49.293   	17.94  	0.0581	      2120.5 	     78.164   	16.4458	0.04  	 1.4941	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0968
-0.0519	 0.1421	 0.0539	 2272.729	  795.273	  810.852	1.211	10	 ---	 92.84513879497	0.0306	 11.81426434119	0.0287	3330404163439372160	  0.3741 	0.0319	 -0.378	0.06 	 -1.171	0.054	0	    30516.0 	     13.427  	14.477 	0.0005	    17440.0  	      21.93    	14.7475	0.0014	     19506.0 	     24.057   	14.0365	0.0013	 0.711 	   --- 	 --- 	6117.0 	---   	---   	  2.59	    8.485	  1.0  	FSR_0968
-0.1936	 0.1123	 0.016 	 1424.253	  342.365	  404.561	1.214	10	 ---	 92.81502322634	0.0413	 11.86628592487	0.0397	3330405293012985728	  0.3177 	0.0419	 -0.472	0.083	 -1.146	0.077	0	    11017.0 	      7.7355 	15.5832	0.0008	     5956.5  	      17.398   	15.9139	0.0032	      7413.0 	     18.324   	15.0869	0.0027	 0.827 	   --- 	 --- 	5817.0 	---   	---   	  2.04	    4.299	  0.7  	FSR_0968
-0.1793	 0.0897	 0.053 	 3372.87 	  410.504	  632.327	1.202	10	 ---	 92.8340191147 	0.0418	 11.81317266291	0.0393	3330404060360163200	  0.3249 	0.0429	 -0.273	0.084	 -1.064	0.076	0	   186830.0 	     55.392  	12.5097	0.0003	   119660.0  	     291.49    	12.6565	0.0026	    104990.0 	    166.04    	12.209 	0.0017	 0.4475	   --- 	 --- 	7536.77	1.081 	0.5665	  4.91	   69.956	  0.8  	FSR_0968
-0.1686	 0.1248	 0.0493	  774.299	  103.194	  215.526	1.298	10	 ---	 92.78321790138	0.0846	 11.8595095856 	0.0815	3330408217888505600	  0.2943 	0.088 	 -0.493	0.17 	 -1.165	0.159	0	     2859.4 	      3.6929 	17.0477	0.0014	     1007.7  	       9.7653  	17.843 	0.0105	      2705.1 	     12.551   	16.1815	0.005 	 1.6616	   --- 	 --- 	4253.33	---   	---   	  --- 	    ---  	  0.6  	FSR_0968
-0.1967	 0.1186	 0.0326	 1145.144	   93.023	  239.715	1.254	10	 ---	 92.82008158603	0.0688	 11.93551757289	0.0658	3330410176393528704	  0.3524 	0.0695	 -0.632	0.14 	 -1.144	0.132	0	     3889.5 	      3.3965 	16.7136	0.0009	     1746.6  	      18.777   	17.2459	0.0117	      3129.1 	     13.053   	16.0234	0.0045	 1.2225	   --- 	 --- 	4853.84	1.6903	0.8655	  --- 	    ---  	  0.4  	FSR_0968
-0.1631	 0.1551	 0.0658	 1405.333	  124.121	  347.726	1.227	10	 ---	 92.83252585882	0.0556	 11.82507636435	0.0537	3330404915055825280	  0.2768 	0.0595	 -0.273	0.108	 -1.033	0.1  	0	     6182.6 	      4.3994 	16.2104	0.0008	     2960.8  	      23.854   	16.6729	0.0087	      4626.0 	     13.303   	15.5989	0.0031	 1.0739	   --- 	 --- 	5025.67	---   	---   	  --- 	    ---  	  0.7  	FSR_0968
-0.1785	 0.1211	 0.0553	 1260.848	  200.944	  294.862	1.278	10	 ---	 92.78350704618	0.0702	 11.82864587156	0.0679	3330405121214258688	  0.3881 	0.0736	 -0.892	0.141	 -0.636	0.132	0	     3584.5 	      2.8429 	16.8023	0.0009	     1464.9  	       7.2902  	17.4369	0.0054	      3116.9 	     10.571   	16.0276	0.0037	 1.4092	   --- 	 --- 	4465.0 	---   	---   	  --- 	    ---  	  0.1  	FSR_0968
-0.1114	 0.164 	 0.0235	 1792.65 	  304.199	  500.849	1.208	10	 ---	 92.83229720423	0.0352	 11.80801695019	0.0331	3330404060360167808	  0.4377 	0.0353	 -0.231	0.069	 -1.24 	0.062	0	    20927.0 	     11.674  	14.8866	0.0006	    11957.0  	      39.307   	15.1573	0.0036	     13329.0 	     26.614   	14.4499	0.0022	 0.7074	   --- 	 --- 	6307.0 	1.308 	0.66  	  1.72	    4.234	  0.8  	FSR_0968
-0.1153	 0.0804	 0.0111	 2644.112	  458.556	  604.295	1.211	10	 ---	 92.78367684226	0.0235	 11.83959502047	0.0227	3330405125512062976	  0.3905 	0.0246	 -0.412	0.047	 -1.174	0.044	0	    57337.0 	     21.685  	13.7923	0.0004	    34875.0  	      76.053   	13.9951	0.0024	     34546.0 	     57.167   	13.4159	0.0018	 0.5792	   --- 	 --- 	6773.5 	---   	---   	  2.77	   14.555	  0.9  	FSR_0968
 0.1799	-0.0413	-0.0909	 1603.108	  164.14 	  560.576	1.208	 9	 ---	 92.857079767  	0.0355	 11.82603742567	0.0338	3330404193501321344	  0.3825 	0.0358	 -0.462	0.076	 -1.16 	0.067	0	    22924.0 	     14.3    	14.7876	0.0007	    13620.0  	      82.98    	15.0159	0.0066	     14074.0 	     25.107   	14.3908	0.0019	 0.6251	   --- 	 --- 	6580.0 	---   	---   	  1.89	    6.06 	  0.9  	FSR_0968
-0.2557	 0.0941	 0.1605	  348.561	   45.763	   61.185	1.299	 9	 ---	 92.82894788116	0.1244	 11.85874685679	0.1196	3330406701762411008	  0.3373 	0.1349	 -0.41 	0.256	 -0.995	0.257	1	     1451.8 	      4.165  	17.7836	0.0031	      624.7  	      13.651   	18.3622	0.0237	      1261.3 	     20.615   	17.0098	0.0177	 1.3524	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0968
-0.1041	 0.1833	 0.0945	 1444.092	  190.815	  371.405	1.245	10	 ---	 92.83947890624	0.0575	 11.79385164525	0.0547	3330403991640695040	  0.339  	0.0628	 -0.248	0.106	 -1.168	0.096	0	     8840.0 	      6.1215 	15.8222	0.0008	     4414.9  	      23.137   	16.2391	0.0057	      6589.6 	     17.742   	15.2148	0.0029	 1.0243	   --- 	 --- 	5208.54	---   	---   	  --- 	    ---  	  0.5  	FSR_0968
-0.1474	 0.0407	-0.116 	 1513.342	  208.895	  337.553	1.229	 9	 ---	 92.75874213449	0.0535	 11.83119984747	0.0507	3330407698194640768	  0.3401 	0.0487	 -0.49 	0.101	 -0.891	0.088	0	    14620.0 	      9.6609 	15.276 	0.0007	     7654.4  	      36.642   	15.6416	0.0052	     10309.0 	     30.541   	14.7289	0.0032	 0.9128	   --- 	 --- 	5343.2 	---   	---   	  --- 	    ---  	  0.3  	FSR_0968
-0.1842	 0.0777	 0.1406	  786.793	  320.677	  393.646	1.231	10	 ---	 92.85021741931	0.0421	 11.76978123495	0.0393	3330403682403056256	  0.3205 	0.0442	 -0.422	0.086	 -1.293	0.078	0	    12550.0 	     15.951  	15.4417	0.0014	     6697.0  	      20.884   	15.7867	0.0034	      8749.3 	     22.226   	14.907 	0.0028	 0.8797	   --- 	 --- 	5461.0 	1.534 	0.766 	  --- 	    ---  	  0.8  	FSR_0968
-0.2515	 0.1775	 0.1095	  634.321	   53.813	  245.034	1.256	 9	 ---	 92.83210091646	0.1019	 11.83975358217	0.0978	3330405018135055872	  0.3614 	0.107 	 -0.176	0.203	 -1.34 	0.201	0	     2083.5 	      3.2846 	17.3914	0.0017	      863.24 	      16.041   	18.0111	0.0202	      1753.1 	      7.1544  	16.6524	0.0044	 1.3586	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0968
-0.191 	 0.2883	 0.165 	  435.446	   74.335	   68.907	1.243	 8	 ---	 92.8737478302 	0.1423	 11.81708310944	0.1334	3330404124781834240	  0.4002 	0.1404	 -0.016	0.278	 -0.507	0.272	0	     1556.6 	      3.5748 	17.7079	0.0025	      608.06 	       8.1801  	18.3915	0.0146	      1327.2 	     19.26    	16.9546	0.0158	 1.4369	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0968
-0.0846	 0.1599	 0.0575	 1830.887	  499.769	  423.434	1.223	10	 ---	 92.84758426095	0.0402	 11.75980500978	0.0378	3330403304445940992	  0.3729 	0.0413	 -0.349	0.079	 -1.093	0.072	0	    13939.0 	      7.6134 	15.3278	0.0006	     7294.1  	      14.595   	15.694 	0.0022	      9748.1 	     23.022   	14.7896	0.0026	 0.9043	   --- 	 --- 	5516.0 	---   	---   	  2.2 	    4.042	  0.7  	FSR_0968
 0.0393	 0.2018	 0.1805	 1369.538	  115.951	  416.613	1.253	10	 ---	 92.9444382265 	0.051 	 11.89530604742	0.0448	3330406396822270464	  0.366  	0.0514	 -0.243	0.097	 -0.714	0.086	0	     8838.5 	      6.4537 	15.8224	0.0008	     4094.2  	      35.31    	16.321 	0.0094	      6978.7 	     16.751   	15.1525	0.0026	 1.1685	   --- 	 --- 	4893.33	---   	---   	  --- 	    ---  	  0.1  	FSR_0968
-0.0702	 0.0301	 0.0441	 1817.12 	  381.884	  481.447	1.229	11	 ---	 92.85618597763	0.0372	 11.92997244997	0.0353	3330410382551943168	  0.2979 	0.0397	 -0.269	0.078	 -1.332	0.071	0	    12089.0 	      6.6529 	15.4824	0.0006	     6141.5  	      16.082   	15.8807	0.0028	      8713.6 	     18.099   	14.9114	0.0023	 0.9693	   --- 	 --- 	5325.5 	1.3903	0.6493	  --- 	    ---  	  0.5  	FSR_0968
-0.225 	 0.1359	 0.0068	 2573.398	  384.416	  430.695	1.211	11	 ---	 92.90973335169	0.0298	 11.92160958281	0.0279	3330407427614423680	  0.4155 	0.0293	 -0.381	0.059	 -1.022	0.054	0	    32316.0 	     12.558  	14.4148	0.0004	    18924.0  	      49.229   	14.6588	0.0028	     20225.0 	     46.96    	13.9972	0.0025	 0.6616	   --- 	 --- 	6404.5 	---   	---   	  2.19	    7.248	  1.0  	FSR_0968
 0.1133	 0.2235	 0.2051	  528.137	   33.027	  169.582	1.376	 8	 ---	 92.85216007819	0.1612	 11.8468662396 	0.1544	3330406426884335232	  0.274  	0.165 	 -0.53 	0.325	 -0.226	0.311	0	     1275.5 	      2.4151 	17.9241	0.0021	      357.12 	      10.813   	18.9693	0.0329	      1398.2 	      8.2449  	16.898 	0.0064	 2.0713	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0968
-0.2266	 0.1079	 0.1061	  595.74 	   74.483	  126.613	1.258	 9	 ---	 92.82390109036	0.1039	 11.87624814968	0.1006	3330406770481743360	  0.4046 	0.1104	 -0.444	0.214	 -1.051	0.213	0	     1761.5 	      2.9569 	17.5736	0.0018	      753.88 	      10.121   	18.1581	0.0146	      1462.6 	     11.552   	16.8491	0.0086	 1.3091	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0968
-0.1307	 0.191 	 0.1429	  723.412	   81.424	  127.283	1.304	10	 ---	 92.76561292593	0.1072	 11.79410490822	0.1067	3330404537098667904	  0.4359 	0.1213	 -0.331	0.215	 -0.179	0.201	0	     1748.3 	      2.4167 	17.5818	0.0015	      645.43 	       7.9267  	18.3268	0.0133	      1634.4 	     12.841   	16.7285	0.0085	 1.5983	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0968
-0.1116	 0.1174	 0.0462	 1442.614	  109.595	  479.19 	1.218	10	 ---	 92.85844127716	0.0489	 11.87457407809	0.0471	3330406843498923776	  0.2938 	0.0537	 -0.331	0.092	 -1.061	0.086	0	     9661.8 	      6.6974 	15.7257	0.0008	     5089.3  	      46.437   	16.0847	0.0099	      6679.3 	     13.939   	15.2001	0.0023	 0.8847	   --- 	 --- 	5633.42	---   	---   	  --- 	    ---  	  0.8  	FSR_0968
-0.1646	 0.1046	 0.0376	 1212.349	  243.093	  232.51 	1.235	10	 ---	 92.82083258762	0.0555	 11.88088601487	0.0534	3330409725419248640	  0.2659 	0.0576	 -0.234	0.112	 -1.114	0.104	0	     5728.4 	      4.725  	16.2933	0.0009	     2766.1  	      11.379   	16.7467	0.0045	      4308.6 	     18.531   	15.6761	0.0047	 1.0706	   --- 	 --- 	5150.05	---   	---   	  --- 	    ---  	  0.5  	FSR_0968
 0.0815	-0.0157	-0.0489	  511.617	   35.017	  126.998	1.267	 9	 ---	 92.80233282662	0.1511	 11.79057688497	0.1482	3330404403953213824	  0.4287 	0.1623	 -0.095	0.314	 -1.079	0.291	0	     1227.8 	      2.3999 	17.9655	0.0021	      505.89 	      14.447   	18.5913	0.031 	      1049.8 	      8.2664  	17.2091	0.0085	 1.3821	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	FSR_0968
-0.1249	 0.0822	 0.016 	 2089.93 	  605.88 	  901.571	1.204	10	 ---	 92.83888548328	0.0284	 11.87803047392	0.0274	3330406809139193728	  0.3475 	0.0296	 -0.463	0.057	 -1.235	0.053	0	    27632.0 	     13.222  	14.5848	0.0005	    16593.0  	      27.386   	14.8016	0.0018	     16687.0 	     18.509   	14.2059	0.0012	 0.5957	   --- 	 --- 	6960.5 	---   	---   	  2.05	    8.874	  0.9  	FSR_0968
-0.1509	 0.1204	 0.0506	 1374.858	   63.095	  107.781	1.278	10	 ---	 92.78098297834	0.0502	 11.78481040428	0.0481	3330404262220750592	  0.3778 	0.0528	 -0.139	0.1  	 -1.053	0.092	0	     7968.8 	      5.7961 	15.9349	0.0008	     4026.0  	      63.808   	16.3392	0.0172	      6156.7 	     57.123   	15.2885	0.0101	 1.0507	   --- 	 --- 	5206.38	---   	---   	  --- 	    ---  	  0.5  	FSR_0968
-0.0184	 0.0503	-0.015 	 3262.122	  480.532	  570.042	1.201	10	 ---	 92.84309343732	0.0371	 11.87808163639	0.0351	3330406740419714816	  0.3729 	0.0395	 -0.33 	0.074	 -1.22 	0.067	0	   341820.0 	    104.78   	11.8539	0.0003	   220360.0  	     458.57    	11.9936	0.0023	    190170.0 	    333.61    	11.564 	0.0019	 0.4295	   --- 	 --- 	7914.25	---   	---   	  5.32	   99.948	  1.0  	FSR_0968
-0.2251	 0.1425	 0.1831	  571.97 	   48.152	   95.139	1.259	 9	 ---	 92.83653591516	0.1097	 11.78490145973	0.104 	3330403952983104640	  0.475  	0.1166	 -0.4  	0.219	 -1.133	0.219	0	     2456.5 	      4.2948 	17.2126	0.0019	     1086.9  	      22.571   	17.761 	0.0225	      2004.9 	     21.074   	16.5067	0.0114	 1.2543	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0968
-0.0457	 0.1711	 0.1413	  474.391	   38.686	  117.553	1.301	11	 ---	 92.91740700977	0.1275	 11.88560025158	0.1169	3330406255085676544	  0.4735 	0.134 	 -0.397	0.248	 -0.85 	0.222	0	     1588.9 	      3.3493 	17.6856	0.0023	      608.75 	      15.736   	18.3903	0.0281	      1458.4 	     12.406   	16.8523	0.0092	 1.538 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	FSR_0968
