pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0847	 0.3295	 0.0632	 1175.147	  292.098	  388.102	1.5  	15	 ---	161.01475536402	0.0239	-59.57391599873	0.0249	5350363051263288832	  0.3745 	0.0289	 -6.895	0.051	  2.054	0.048	0	    21272.0 	     18.101  	14.8689	0.0009	    14355.0  	      49.143   	14.9589	0.0037	     17549.0 	     45.217   	14.1513	0.0028	 0.8076	   --- 	 --- 	5333.5 	---   	---   	  --- 	    ---  	  1.0  	Trumpler_14
-0.0825	 0.1519	 0.1016	  386.193	   37.826	  170.157	3.256	18	 ---	160.9686307075 	0.0932	-59.48726633101	0.0941	5350387721556749440	  0.2605 	0.1109	 -6.767	0.188	  3.125	0.185	0	     1956.6 	      5.0665 	17.4596	0.0028	     1617.9  	      42.772   	17.329 	0.0287	      4752.6 	     27.93    	15.5696	0.0064	 1.7594	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_14
 0.0205	 0.1257	-0.0056	  420.558	  105.428	  145.828	1.648	16	 ---	160.92314168119	0.0209	-59.5351208349 	0.0244	5350364082055440768	  0.3795 	0.0255	 -6.668	0.045	  2.14 	0.049	0	    19152.0 	     45.539  	14.9828	0.0026	     9554.7  	      90.628   	15.4008	0.0103	     22014.0 	    150.96    	13.9052	0.0074	 1.4957	   --- 	 --- 	4777.0 	---   	---   	  3.62	    6.133	  1.0  	Trumpler_14
-0.0278	 0.2146	 0.0272	 3073.094	  364.571	  490.689	1.283	18	 ---	161.02757728197	0.0176	-59.46000496804	0.0192	5350388060828285056	  0.3749 	0.0217	 -6.056	0.036	  2.142	0.037	0	    29057.0 	      9.4551 	14.5303	0.0004	    15592.0  	      42.768   	14.8691	0.003 	     21681.0 	     44.185   	13.9217	0.0022	 0.9474	   --- 	 --- 	5355.0 	---   	---   	  3.38	    8.489	  1.0  	Trumpler_14
 0.1393	 0.0516	-0.0601	 1357.825	  310.454	  256.166	1.339	16	 ---	161.00248961217	0.0166	-59.56790872661	0.0189	5350363051263290752	  0.4119 	0.0201	 -6.452	0.037	  1.806	0.036	0	    66935.0 	     49.296  	13.6242	0.0008	    39535.0  	     127.34    	13.8589	0.0035	     50125.0 	    195.67    	13.0118	0.0042	 0.8472	   --- 	 --- 	5811.67	1.9042	0.9787	  3.89	   15.546	  1.0  	Trumpler_14
-0.069 	 0.1781	 0.0305	  260.996	   51.33 	  124.614	4.372	17	 ---	161.07515340415	0.1052	-59.51654639174	0.1251	5350386725124363520	  0.4697 	0.1329	 -6.393	0.23 	  1.88 	0.248	0	     1308.7 	      5.0143 	17.8963	0.0042	     2219.1  	      43.232   	16.9859	0.0212	      3503.1 	     28.112   	15.9008	0.0087	 1.0852	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_14
-0.0917	 0.237 	 0.0349	  141.958	    ---  	    ---  	---  	16	 ---	160.92475753373	0.1351	-59.56468669746	0.1537	5350363669738508672	  0.4514 	0.1636	 -6.264	0.278	  3.03 	0.282	0	     2083.3 	     14.675  	17.3915	0.0076	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_14
-0.2182	 0.0661	 0.4474	 1484.39 	  674.307	 1062.65 	1.22 	14	 ---	160.97336210536	0.0298	-59.55791085026	0.0364	5350363807177527680	  0.4143 	0.0411	 -6.614	0.064	  2.245	0.073	0	   662850.0 	    446.54   	11.1348	0.0007	   392630.0  	     582.27    	11.3664	0.0016	    415840.0 	    391.32    	10.7146	0.001 	 0.6518	   --- 	 --- 	6523.98	1.658 	0.8473	  9.57	  149.382	  0.9  	Trumpler_14
-0.2188	 0.1418	 0.0779	  170.673	    ---  	    ---  	---  	16	 ---	160.93117474177	0.146 	-59.58922165471	0.147 	5350363321820519936	  0.4553 	0.1685	 -6.755	0.339	  2.424	0.306	0	     1474.0 	      8.6365 	17.7671	0.0064	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_14
-0.152 	 0.4528	-0.1565	  494.115	  122.812	  192.351	1.539	15	 ---	160.94589480629	0.0292	-59.54508630024	0.0242	5350363875897005568	  0.3643 	0.034 	 -6.532	0.047	  2.11 	0.047	0	    28205.0 	     57.083  	14.5625	0.0022	    12330.0  	     100.4     	15.1239	0.0088	     31089.0 	    161.63    	13.5304	0.0056	 1.5936	   --- 	 --- 	4460.0 	---   	---   	  5.54	   10.955	  0.8  	Trumpler_14
 0.5035	 0.0487	-0.1669	 1298.089	  251.297	  305.005	1.456	14	 ---	161.02392580836	0.0191	-59.56132489384	0.0268	5350363150021921408	  0.3973 	0.0239	 -6.706	0.046	  1.947	0.059	0	    34108.0 	     26.275  	14.3562	0.0008	    23217.0  	      92.388   	14.4369	0.0043	     26428.0 	     86.647   	13.7068	0.0036	 0.7301	   --- 	 --- 	5823.33	---   	---   	  2.87	    8.512	  1.0  	Trumpler_14
 0.0196	 0.1532	 0.0173	 1548.375	  407.743	  531.929	1.413	18	 ---	160.86078288476	0.0166	-59.50748275459	0.0187	5350375970525073152	  0.4047 	0.0207	 -6.076	0.036	  2.152	0.038	0	    22353.0 	     14.437  	14.815 	0.0007	    14556.0  	      35.698   	14.9438	0.0027	     17034.0 	     32.022   	14.1837	0.002 	 0.7602	   --- 	 --- 	5972.0 	---   	---   	  2.16	    5.337	  0.9  	Trumpler_14
-0.1326	 0.1241	 0.0555	  185.821	    ---  	    ---  	---  	17	 ---	161.02429468384	0.118 	-59.55140642537	0.131 	5350363184381660288	  0.3494 	0.1439	 -6.117	0.248	  2.232	0.256	0	     1288.9 	      6.9361 	17.9128	0.0058	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	Trumpler_14
-0.1741	 0.2408	 0.0869	  447.292	   58.085	  195.307	2.822	18	 ---	160.95409880056	0.0446	-59.59169212836	0.0451	5350363360500835328	  0.3638 	0.0537	 -6.467	0.097	  2.457	0.087	0	     5143.6 	     11.499  	16.4102	0.0024	     5584.0  	      96.135   	15.984 	0.0187	      8930.2 	     45.724   	14.8848	0.0056	 1.0993	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.7  	Trumpler_14
 0.0113	 0.2151	 0.1302	 1595.297	  510.515	  478.376	1.424	17	 ---	161.03952503368	0.0183	-59.5368650581 	0.0199	5350386656404822912	  0.388  	0.0227	 -6.225	0.036	  2.289	0.038	0	    26825.0 	     16.815  	14.617 	0.0007	    17053.0  	      33.404   	14.7719	0.0021	     21133.0 	     44.176   	13.9495	0.0023	 0.8223	   --- 	 --- 	5877.0 	---   	---   	  2.55	    6.999	  0.6  	Trumpler_14
 0.5068	-0.0774	-0.3277	  649.777	   41.743	   34.654	1.874	10	 ---	160.95127571537	0.0263	-59.55614394714	0.0395	5350363841522134912	  0.333  	0.0331	 -6.708	0.064	  1.821	0.099	0	    25997.0 	     40.009  	14.6511	0.0017	    17528.0  	     419.91    	14.742 	0.026 	     31192.0 	    900.09    	13.5268	0.0313	 1.2152	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.9  	Trumpler_14
-0.1795	 0.0971	 0.1832	  187.864	    ---  	    ---  	---  	18	 ---	161.0668976466 	0.1217	-59.55343902039	0.1317	5350386583363506176	  0.4149 	0.1415	 -6.32 	0.246	  2.113	0.237	0	     1461.7 	      7.7808 	17.7762	0.0058	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	Trumpler_14
-0.0921	 0.2001	 0.0893	 1318.107	  190.637	  464.939	1.547	18	 ---	161.00271215988	0.0161	-59.57150863565	0.0176	5350363051263280640	  0.3995 	0.0203	 -6.458	0.036	  1.923	0.035	0	    29658.0 	     22.501  	14.508 	0.0008	    14715.0  	      77.188   	14.932 	0.0057	     31163.0 	     67.025   	13.5278	0.0023	 1.4042	   --- 	 --- 	4777.0 	---   	---   	  4.27	    8.57 	  1.0  	Trumpler_14
-0.232 	-0.1531	 0.2621	  108.893	    ---  	    ---  	---  	12	 ---	160.96842563586	0.2237	-59.56407568026	0.2508	5350363772817768960	  0.5065 	0.281 	 -7.49 	0.546	  2.106	0.478	1	     1336.5 	     12.273  	17.8735	0.01  	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_14
 0.0292	 0.2012	 0.1001	  453.118	   95.445	  158.586	2.808	16	 ---	160.96001601519	0.0796	-59.47471212037	0.0908	5350387824635979776	  0.5042 	0.098 	 -6.611	0.161	  2.29 	0.173	0	     1539.6 	      3.3979 	17.7198	0.0024	     1681.8  	      17.621   	17.2869	0.0114	      2641.2 	     16.655   	16.2074	0.0068	 1.0795	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_14
-0.1167	 0.2   	 0.0915	  277.562	   52.711	  144.636	3.022	18	 ---	160.88149996408	0.0593	-59.48618254851	0.0619	5350376034924226176	  0.4978 	0.0721	 -6.29 	0.122	  2.14 	0.122	0	     2523.7 	      9.0923 	17.1833	0.0039	     2936.0  	      55.7     	16.682 	0.0206	      4689.7 	     32.424   	15.584 	0.0075	 1.0979	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_14
 0.1389	 0.2909	 0.0778	 1640.559	  374.868	  559.137	1.255	17	 ---	161.01592922964	0.0196	-59.57624165478	0.0215	5350363051263281920	  0.3824 	0.0247	 -6.714	0.045	  2.112	0.042	0	   124810.0 	     76.076  	12.9478	0.0007	    79705.0  	     212.62    	13.0977	0.0029	     76903.0 	    137.54    	12.5471	0.0019	 0.5506	   --- 	 --- 	7045.04	---   	---   	  3.87	   33.159	  0.9  	Trumpler_14
-0.2676	 0.118 	 0.2316	  371.26 	   87.671	  233.261	2.456	16	 ---	160.96056056181	0.038 	-59.55310526409	0.0476	5350363875897002496	  0.4487 	0.049 	 -6.488	0.085	  2.067	0.092	0	     6008.3 	     16.183  	16.2415	0.0029	     5541.1  	      63.203   	15.9924	0.0124	      9215.9 	     39.509   	14.8506	0.0047	 1.1418	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  1.0  	Trumpler_14
-0.2412	 0.0868	 0.2619	  364.109	   57.214	  244.923	2.954	15	 ---	161.04650778962	0.0624	-59.5075299775 	0.0634	5350386793843834240	  0.4235 	0.0757	 -6.067	0.141	  2.397	0.128	0	     4080.0 	     11.206  	16.6617	0.003 	     4882.2  	      85.332   	16.1299	0.019 	      7171.7 	     29.281   	15.1229	0.0044	 1.007 	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.2  	Trumpler_14
-0.1238	 0.3201	 0.0881	  385.76 	  157.893	  106.368	1.376	17	 ---	160.95887995182	0.014 	-59.56858258324	0.0169	5350363841537227008	  0.3934 	0.0185	 -6.544	0.031	  1.912	0.033	0	    92762.0 	    240.46   	13.2699	0.0028	    40651.0  	     257.46    	13.8287	0.0069	     86977.0 	    817.7     	12.4134	0.0102	 1.4153	   --- 	 --- 	4572.52	---   	---   	  8.66	   29.553	  1.0  	Trumpler_14
-0.0606	 0.2593	 0.0585	  383.44 	   58.368	  129.981	2.425	16	 ---	160.96925841102	0.042 	-59.53465407644	0.0418	5350363978961482112	  0.3221 	0.0505	 -6.389	0.078	  2.232	0.079	0	     7230.6 	     18.857  	16.0404	0.0028	     6516.9  	     111.65    	15.8163	0.0186	     11021.0 	     84.786   	14.6564	0.0084	 1.1599	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.9  	Trumpler_14
-0.0473	 0.1525	 0.0119	  308.34 	   90.169	  151.878	3.366	17	 ---	161.0862727097 	0.066 	-59.55527950362	0.0735	5350386381526918656	  0.5173 	0.08  	 -6.355	0.135	  1.666	0.143	0	     2410.4 	      7.8172 	17.2332	0.0035	     3308.4  	      36.691   	16.5523	0.012 	      4804.6 	     31.635   	15.5578	0.0071	 0.9946	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_14
 0.012 	 0.1301	 0.0864	  310.899	   50.835	  229.507	3.073	17	 ---	160.95858903178	0.061 	-59.5420430299 	0.0792	5350363871576362880	  0.4514 	0.0784	 -6.415	0.132	  2.06 	0.153	0	     4344.9 	     13.975  	16.5934	0.0035	     5714.0  	     112.4     	15.959 	0.0214	      7637.6 	     33.278   	15.0545	0.0047	 0.9045	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.7  	Trumpler_14
-0.1033	 0.1455	 0.1052	  362.754	   84.636	  210.765	3.134	18	 ---	161.09325911708	0.0787	-59.51668340413	0.0874	5350386755162208512	  0.4712 	0.0966	 -6.452	0.165	  1.883	0.168	0	     1574.0 	      4.3391 	17.6958	0.003 	     1774.1  	      20.961   	17.229 	0.0128	      3158.6 	     14.986   	16.0132	0.0052	 1.2158	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_14
-0.0891	 0.2852	-0.0171	  201.019	    ---  	    ---  	---  	17	 ---	161.06861712824	0.1122	-59.59560804248	0.1159	5350362772064817792	  0.3698 	0.1293	 -6.155	0.217	  2.609	0.219	0	     1449.5 	      7.2108 	17.7853	0.0054	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_14
-0.1684	 0.325 	 0.1058	  279.678	   74.339	  117.937	4.189	17	 ---	160.97448819784	0.0813	-59.57464864795	0.0754	5350363772817751808	  0.3608 	0.0958	 -6.734	0.158	  1.914	0.142	0	     3501.2 	     12.519  	16.8278	0.0039	     6129.8  	      82.458   	15.8828	0.0146	      8536.8 	     72.384   	14.9337	0.0092	 0.9491	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.9  	Trumpler_14
-0.2127	 0.2282	-0.1585	  185.987	    ---  	    ---  	---  	16	 ---	161.11426650383	0.1019	-59.54919767539	0.1161	5350386342841817088	  0.2568 	0.129 	 -6.709	0.221	  1.682	0.244	0	     1349.0 	      7.2534 	17.8633	0.0058	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Trumpler_14
-0.0795	 0.2846	-0.0377	 2122.946	  376.32 	  472.108	1.277	16	 ---	160.94983024153	0.0165	-59.56641981031	0.0184	5350363463580099968	  0.4005 	0.0214	 -6.619	0.034	  1.905	0.037	0	   116120.0 	     54.697  	13.0261	0.0005	    68331.0  	     181.58    	13.2648	0.0029	     79922.0 	    169.29    	12.5053	0.0023	 0.7596	   --- 	 --- 	6160.0 	---   	---   	  4.66	   28.138	  1.0  	Trumpler_14
-0.106 	 0.3744	 0.1171	  170.137	    ---  	    ---  	---  	14	 ---	161.05149261846	0.1507	-59.57122090604	0.1508	5350363081302458496	  0.5121 	0.1921	 -7.451	0.296	  2.465	0.282	0	     1562.1 	      9.1812 	17.7041	0.0064	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	Trumpler_14
-0.0064	 0.1269	 0.0556	  686.002	   42.352	  149.459	2.266	16	 ---	161.06890415605	0.073 	-59.48079666679	0.0783	5350387240520487296	  0.3901 	0.0861	 -6.682	0.146	  2.548	0.151	0	     2799.1 	      4.0803 	17.0708	0.0016	     1362.7  	      32.177   	17.5154	0.0256	      4979.1 	     33.314   	15.519 	0.0073	 1.9963	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	Trumpler_14
-0.1793	-0.0368	 0.1536	 1885.739	  226.351	  445.447	1.362	17	 ---	161.05487474594	0.0257	-59.47620395799	0.0267	5350387240520485376	  0.4413 	0.0305	 -7.19 	0.055	  2.274	0.053	0	    11869.0 	      6.2943 	15.5023	0.0006	     6743.8  	      29.794   	15.7791	0.0048	      9421.6 	     21.151   	14.8266	0.0024	 0.9525	   --- 	 --- 	5373.16	---   	---   	  1.82	    2.497	  0.1  	Trumpler_14
-0.2762	 0.0769	 0.0474	  225.49 	   57.945	  160.455	4.812	16	 ---	161.05673868291	0.1053	-59.62614276057	0.1051	5350362364053064448	  0.305  	0.1238	 -6.457	0.237	  3.092	0.215	0	     2026.4 	      8.9865 	17.4216	0.0048	     4443.4  	      76.682   	16.2321	0.0187	      5307.4 	     33.077   	15.4497	0.0068	 0.7824	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	Trumpler_14
-0.1417	 0.325 	 0.0766	   40.911	   11.036	   15.576	1.576	17	 ---	160.94490133097	0.0307	-59.56563570649	0.0374	5350363463580096768	  0.2773 	0.0414	 -6.423	0.067	  1.699	0.068	0	    38310.0 	    936.43   	14.2301	0.0265	    15339.0  	    1389.9     	14.8869	0.0984	     45029.0 	   2891.0     	13.1282	0.0697	 1.7587	   --- 	 --- 	4343.0 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_14
-0.002 	 0.1874	 0.0997	  594.478	  233.555	  281.42 	1.666	17	 ---	160.99371571029	0.0381	-59.52491329283	0.0372	5350387407992676096	  0.4892 	0.0443	 -7.992	0.079	  1.694	0.07 	0	    11749.0 	     19.764  	15.5134	0.0018	     7700.1  	      32.969   	15.6351	0.0046	     11871.0 	     42.181   	14.5757	0.0039	 1.0594	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.1  	Trumpler_14
-0.0398	 0.1501	 0.0875	  306.956	   51.644	  161.912	4.657	18	 ---	161.02722028512	0.0781	-59.50545018282	0.0795	5350387549758069248	  0.4204 	0.0952	 -6.35 	0.166	  1.769	0.158	0	     2518.3 	      8.204  	17.1856	0.0035	     4993.8  	      96.698   	16.1053	0.021 	      6733.4 	     41.587   	15.1913	0.0067	 0.914 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	Trumpler_14
-0.2369	 0.1454	 0.0714	  243.268	   49.473	  161.903	3.898	17	 ---	160.98628287307	0.0946	-59.51996927824	0.0931	5350387481038536704	  0.2676 	0.1116	 -6.684	0.202	  2.237	0.186	0	     1505.7 	      6.1897 	17.744 	0.0045	     2329.2  	      47.08    	16.9334	0.0219	      3540.1 	     21.866   	15.8894	0.0067	 1.044 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	Trumpler_14
-0.1174	 0.2578	-0.0857	  789.661	  204.107	  334.596	1.827	16	 ---	160.94103083544	0.03  	-59.56294534685	0.0287	5350363463580097920	  0.3852 	0.0354	 -6.402	0.059	  2.648	0.061	0	    12510.0 	     15.842  	15.4452	0.0014	     8046.9  	      39.425   	15.5873	0.0053	     14803.0 	     44.241   	14.3361	0.0032	 1.2513	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.6  	Trumpler_14
-0.1025	 0.232 	 0.0816	  646.04 	  142.918	  320.365	1.995	18	 ---	160.91161667387	0.0277	-59.55045542087	0.0292	5350363669738528384	  0.3906 	0.033 	 -6.643	0.056	  2.162	0.057	0	    10105.0 	     15.641  	15.677 	0.0017	     7156.6  	      50.075   	15.7146	0.0076	     13000.0 	     40.579   	14.4771	0.0034	 1.2376	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  1.0  	Trumpler_14
 0.3384	 0.0732	 0.0817	  217.776	   18.481	   34.644	3.369	13	 ---	160.93163618786	0.0661	-59.56217559583	0.1083	5350363669738520704	  0.3016 	0.0846	 -6.603	0.169	  2.24 	0.213	0	     6131.0 	     28.153  	16.2195	0.005 	     8921.0  	     482.72    	15.4753	0.0587	     11734.0 	    338.7     	14.5883	0.0313	 0.887 	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.6  	Trumpler_14
-0.2853	 0.1559	 0.2424	  305.831	   46.73 	  189.827	3.293	16	 ---	160.98204594565	0.0893	-59.6075725477 	0.0841	5350362604586581632	  0.4566 	0.1061	 -6.266	0.2  	  1.777	0.174	0	     2864.7 	      9.367  	17.0457	0.0036	     3454.0  	      73.914   	16.5056	0.0232	      5978.1 	     31.493   	15.3205	0.0057	 1.1851	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.9  	Trumpler_14
-0.4845	 0.3265	-0.0308	  197.441	    ---  	    ---  	---  	14	 ---	160.98494421238	0.1148	-59.50635573701	0.124 	5350387515386304128	  0.3561 	0.144 	 -6.214	0.288	  2.303	0.259	0	     1858.6 	      9.4135 	17.5154	0.0055	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	Trumpler_14
 0.3189	 0.0036	 0.081 	  443.055	   77.412	   47.115	1.271	11	 ---	160.99786806489	0.031 	-59.53967518512	0.0478	5350363940295883008	  0.3671 	0.0386	 -6.273	0.082	  1.82 	0.102	0	   483530.0 	   1091.4    	11.4773	0.0025	   317300.0  	    4098.9     	11.5977	0.014 	    297180.0 	   6307.6     	11.0794	0.023 	 0.5183	   --- 	 --- 	7109.07	---   	---   	  7.79	  139.589	  0.8  	Trumpler_14
 0.0601	 0.2633	 0.0089	  728.328	  170.195	  342.332	1.96 	17	 ---	160.90640672759	0.0269	-59.55120702046	0.0292	5350363669738521600	  0.4158 	0.0332	 -6.592	0.059	  1.756	0.06 	0	    10286.0 	     14.123  	15.6577	0.0015	     8477.6  	      49.811   	15.5307	0.0064	     11686.0 	     34.137   	14.5927	0.0032	 0.938 	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.9  	Trumpler_14
-0.094 	 0.2591	 0.1039	 1773.643	  382.544	  677.34 	1.224	17	 ---	160.99933277747	0.0282	-59.59009565932	0.0276	5350362638946370688	  0.3233 	0.0316	 -6.622	0.057	  1.883	0.054	0	   931070.0 	    524.95   	10.7659	0.0006	   513360.0  	    1342.0     	11.0753	0.0028	    626040.0 	    924.27    	10.2704	0.0016	 0.8049	   --- 	 --- 	5974.25	---   	---   	 17.42	  348.239	  0.9  	Trumpler_14
-0.4354	-0.046 	 0.3258	  471.795	   70.299	  262.366	1.824	13	 ---	160.99891021314	0.0391	-59.53820530103	0.0334	5350363940295883776	  0.4728 	0.0404	 -6.367	0.078	  2.064	0.066	0	    15288.0 	     32.404  	15.2275	0.0023	     9739.0  	     138.54    	15.3801	0.0154	     18148.0 	     69.171   	14.1148	0.0041	 1.2653	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.8  	Trumpler_14
-0.0239	 0.2012	-0.0062	 3653.53 	  817.74 	  746.647	1.27 	17	 ---	160.97469606193	0.0187	-59.51100173121	0.022 	5350387481038542080	  0.3794 	0.0234	 -6.378	0.038	  1.945	0.043	0	   132820.0 	     36.353  	12.8802	0.0003	    67303.0  	      82.304   	13.2813	0.0013	    101350.0 	    135.74    	12.2474	0.0015	 1.0339	   --- 	 --- 	5183.19	---   	---   	  7.73	   38.862	  1.0  	Trumpler_14
-0.2217	 0.2404	 0.0755	 1104.956	  422.39 	  362.478	1.253	16	 ---	160.99938315134	0.0268	-59.52978096139	0.026 	5350363940295884416	  0.3886 	0.0324	 -6.231	0.06 	  2.065	0.052	0	   431520.0 	    390.53   	11.6009	0.001 	   238950.0  	     565.71    	11.9056	0.0026	    301870.0 	    832.79    	11.0624	0.003 	 0.8432	   --- 	 --- 	5757.0 	---   	---   	 10.68	  112.977	  1.0  	Trumpler_14
-0.0893	 0.1991	 0.126 	  765.611	  155.028	  196.658	1.94 	17	 ---	160.95815500692	0.0303	-59.50467918313	0.0345	5350387687196971520	  0.4604 	0.038 	 -4.686	0.065	  2.312	0.067	0	     7002.3 	      9.146  	16.0753	0.0014	     5762.5  	      37.171   	15.9499	0.007 	      7820.3 	     39.766   	15.0289	0.0055	 0.921 	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.2  	Trumpler_14
-0.0496	 0.0269	 0.1675	  427.016	   71.058	  159.85 	2.107	15	 ---	160.9531462353 	0.033 	-59.54088469288	0.0395	5350363875897026304	  0.3065 	0.0427	 -6.5  	0.078	  1.929	0.075	0	     8337.1 	     19.524  	15.8858	0.0025	     6974.3  	      98.149   	15.7426	0.0153	     10592.0 	     66.259   	14.6995	0.0068	 1.0431	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  1.0  	Trumpler_14
-0.1023	 0.0939	 0.0138	 3049.673	  471.499	  731.023	1.245	17	 ---	160.95328796767	0.0247	-59.55977692043	0.024 	5350363841537241088	  0.4095 	0.0283	 -6.342	0.054	  2.205	0.048	0	   273290.0 	     89.614  	12.0968	0.0004	   170080.0  	     360.72    	12.2748	0.0023	    170170.0 	    232.79    	11.6847	0.0015	 0.5901	   --- 	 --- 	6613.38	---   	---   	  6.05	   63.048	  0.9  	Trumpler_14
-0.2382	 0.118 	 0.2087	  393.186	   76.53 	  114.733	2.85 	17	 ---	161.04103070883	0.0474	-59.53737496664	0.051 	5350386656404823296	  0.4797 	0.0605	 -6.49 	0.113	  2.135	0.105	0	     4122.1 	     10.484  	16.6506	0.0028	     4358.0  	      56.945   	16.2532	0.0142	      7390.9 	     64.418   	15.0902	0.0095	 1.163 	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.9  	Trumpler_14
 0.3061	 0.1067	-0.0078	 2528.665	  249.416	  388.048	1.24 	15	 ---	160.99348225513	0.0276	-59.55044911549	0.0322	5350363905936139904	  0.3709 	0.0329	 -6.474	0.06 	  1.965	0.064	0	   443400.0 	    175.35   	11.5714	0.0004	   270190.0  	    1083.3     	11.7722	0.0044	    279400.0 	    720.02    	11.1463	0.0028	 0.6259	   --- 	 --- 	6967.67	---   	---   	  7.67	  125.03 	  0.9  	Trumpler_14
-0.2791	 0.1596	 0.1733	  171.44 	    ---  	    ---  	---  	17	 ---	160.99418561008	0.1117	-59.55797543646	0.1089	5350363802856925440	  0.3073 	0.1313	 -6.916	0.236	  1.945	0.215	0	     2601.0 	     15.171  	17.1505	0.0063	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	Trumpler_14
-0.4751	-0.1586	-0.1194	  165.496	   29.908	   44.033	3.233	10	 ---	160.98349801128	0.0786	-59.54895711631	0.1092	5350363905936129920	  0.2781 	0.1063	 -5.4  	0.247	  1.976	0.266	0	     7294.7 	     44.078  	16.0308	0.0066	     9104.6  	     304.42    	15.4532	0.0363	     14482.0 	    328.89    	14.3599	0.0247	 1.0934	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.1  	Trumpler_14
-0.1491	 0.0515	 0.0598	  327.037	   70.359	  139.478	3.256	16	 ---	160.92333073796	0.0591	-59.54634119126	0.0655	5350364047695672704	  0.4423 	0.068 	 -7.103	0.128	  2.484	0.136	0	     3132.6 	      9.5788 	16.9486	0.0033	     4389.9  	      62.393   	16.2452	0.0154	      5808.7 	     41.646   	15.3517	0.0078	 0.8935	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.5  	Trumpler_14
