pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.2045	-0.2739	 0.204 	 1113.161	  127.116	  296.564	1.379	10	 ---	278.41779752964	0.0512	-10.49350860942	0.0492	4155013454505191040	  0.4338 	0.0613	  0.363	0.095	 -0.315	0.085	0	     7292.9 	      6.5516 	16.0311	0.001 	     2086.4  	      16.413   	17.0529	0.0085	      7971.2 	     26.879   	15.0081	0.0037	 2.0448	   --- 	 --- 	3738.0 	2.3575	1.1865	  --- 	    ---  	  0.5  	NGC_6649
 0.3394	-0.3108	 0.1836	  577.936	   28.936	  117.31 	1.45 	10	 ---	278.35372321065	0.1318	-10.36977594809	0.1265	4155024101721046912	  0.6979 	0.1459	  0.381	0.243	  0.635	0.22 	0	     1639.0 	      2.836  	17.6519	0.0019	      410.51 	      14.187   	18.8181	0.0375	      1966.0 	     16.759   	16.528 	0.0093	 2.2901	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6649
 0.3774	-0.2153	 0.1896	  671.644	   23.036	  105.421	1.483	11	 ---	278.3691895294 	0.1383	-10.49870965532	0.136 	4155013587643811200	  0.4869 	0.157 	  0.234	0.267	 -0.255	0.261	0	     1221.7 	      1.819  	17.971 	0.0016	      289.22 	      12.555   	19.1983	0.0471	      1523.1 	     14.448   	16.8051	0.0103	 2.3933	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6649
 0.5004	-0.187 	 0.1907	  977.505	   72.114	  266.897	1.381	10	 ---	278.3560197695 	0.0899	-10.48345265759	0.089 	4155014347858446592	  0.4107 	0.0973	 -0.015	0.18 	 -0.116	0.187	0	     3060.4 	      3.1308 	16.9739	0.0011	      889.42 	      12.333   	17.9786	0.0151	      3336.0 	     12.499   	15.9538	0.0041	 2.0248	   --- 	 --- 	3698.5 	2.805 	1.443 	  --- 	    ---  	  1.0  	NGC_6649
 0.0281	-0.5019	 0.3412	 2812.205	  488.003	  441.335	1.332	 9	 ---	278.3463062288 	0.0335	-10.40035371196	0.0398	4155023762426855040	  0.5095 	0.0548	 -0.134	0.061	  0.003	0.051	0	    55259.0 	     19.65   	13.8324	0.0004	    18630.0  	      38.176   	14.6758	0.0022	     54977.0 	    124.57    	12.9115	0.0025	 1.7644	   --- 	 --- 	4037.33	---   	---   	  7.57	   13.716	  0.8  	NGC_6649
 0.1781	-0.3659	 0.1896	 1639.904	  282.234	  178.012	1.386	10	 ---	278.38341753568	0.0425	-10.45831315979	0.0425	4155014485297400320	  0.4062 	0.0531	  0.099	0.075	 -0.082	0.066	0	    12819.0 	      7.8172 	15.4187	0.0007	     3938.6  	      13.955   	16.363 	0.0038	     13824.0 	     77.659   	14.4103	0.0061	 1.9527	   --- 	 --- 	3935.33	1.779 	0.877 	  4.97	    5.341	  1.0  	NGC_6649
 0.4077	-0.3637	 0.1984	 1014.738	  146.429	  245.781	1.444	 9	 ---	278.3537209726 	0.077 	-10.39352627985	0.0727	4155023762426854912	  0.4056 	0.0816	  0.114	0.142	  0.203	0.133	0	     6099.4 	      6.0108 	16.2251	0.0011	     1677.3  	      11.455   	17.2898	0.0074	      7133.1 	     29.022   	15.1287	0.0044	 2.1611	   --- 	 --- 	3685.0 	2.4402	1.1815	  --- 	    ---  	  0.9  	NGC_6649
 0.1677	-0.3162	 0.2091	 1498.141	  266.394	  606.058	1.377	10	 ---	278.36658032194	0.0424	-10.38211744649	0.0418	4155023899865808256	  0.4779 	0.0525	  0.006	0.078	 -0.012	0.069	0	    13678.0 	      9.1299 	15.3483	0.0007	     4112.6  	      15.438   	16.3161	0.0041	     14715.0 	     24.28    	14.3425	0.0018	 1.9736	   --- 	 --- 	4234.74	2.0185	1.0563	  3.44	    3.434	  1.0  	NGC_6649
 0.1267	-0.3248	 0.2437	 2803.981	  348.722	 1178.486	1.356	11	 ---	278.47524508527	0.0319	-10.44049842263	0.0344	4155019914136004992	  0.3802 	0.0431	 -0.082	0.062	 -0.068	0.054	0	    28578.0 	     10.192  	14.5483	0.0004	     9132.6  	      26.189   	15.4499	0.0031	     29624.0 	     25.138   	13.5828	0.0009	 1.8671	   --- 	 --- 	4072.0 	1.4947	0.7453	  7.09	   12.457	  1.0  	NGC_6649
 0.6016	-0.3905	-0.0198	 1302.321	  184.959	  681.072	1.384	 9	 ---	278.33463651149	0.0575	-10.3544437896 	0.0585	4155024926353431040	  0.4512 	0.0519	  0.072	0.109	  0.179	0.101	0	    11105.0 	      8.5269 	15.5746	0.0008	     3190.4  	      17.249   	16.5918	0.0059	     12176.0 	     17.877   	14.5482	0.0016	 2.0436	   --- 	 --- 	3675.0 	2.2552	1.0885	  5.22	    4.481	  1.0  	NGC_6649
 0.3497	-0.3093	 0.2563	  808.051	   24.679	  107.019	1.559	10	 ---	278.34576248454	0.1426	-10.34539192271	0.1429	4155025308615136512	  0.3471 	0.1758	 -0.802	0.274	 -0.545	0.265	0	     1807.4 	      2.2368 	17.5457	0.0013	      317.6  	      12.869   	19.0967	0.044 	      2499.6 	     23.357   	16.2672	0.0101	 2.8295	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_6649
 0.4181	-0.3998	 0.1262	  774.107	   47.437	  105.384	1.507	 9	 ---	278.32391010814	0.1083	-10.36467899919	0.1034	4155024896287216896	  0.5228 	0.1088	 -0.119	0.2  	  0.263	0.175	0	     2763.3 	      3.5696 	17.0848	0.0014	      792.39 	      16.704   	18.104 	0.0229	      3373.0 	     32.007   	15.9419	0.0103	 2.1622	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_6649
 0.278 	-0.2707	 0.1775	  771.017	   37.517	  222.485	1.545	11	 ---	278.30826301766	0.1078	-10.43675560822	0.1051	4155017715112900096	  0.4598 	0.1234	  0.469	0.201	  0.595	0.182	0	     1872.9 	      2.4291 	17.5071	0.0014	      347.62 	       9.2658  	18.9986	0.0289	      2545.6 	     11.442   	16.2475	0.0049	 2.7512	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6649
 0.4895	-0.2802	 0.2464	  978.414	   87.507	  314.12 	1.38 	 9	 ---	278.38093789059	0.0714	-10.4126590768 	0.0729	4155020841849047168	  0.5059 	0.0844	 -0.047	0.143	 -0.204	0.149	0	     4634.0 	      4.7363 	16.5235	0.0011	     1343.3  	      15.351   	17.5309	0.0124	      5051.3 	     16.081   	15.5034	0.0035	 2.0275	   --- 	 --- 	3701.0 	2.798 	1.414 	  --- 	    ---  	  1.0  	NGC_6649
 0.1873	-0.2228	 0.2177	  779.51 	   28.369	  101.406	1.509	10	 ---	278.3799898035 	0.1007	-10.38186205472	0.0995	4155023899865793280	  0.5189 	0.1233	 -0.393	0.191	 -0.915	0.179	0	     2398.1 	      3.0764 	17.2387	0.0014	      657.19 	      23.166   	18.3072	0.0383	      2962.5 	     29.214   	16.0828	0.0107	 2.2244	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6649
 0.5346	-0.3128	 0.0516	  887.883	   84.197	  314.154	1.396	10	 ---	278.39149367417	0.1262	-10.44933988224	0.1244	4155020360812662528	  0.3589 	0.1122	 -0.188	0.215	 -0.403	0.192	0	     2660.3 	      2.9963 	17.126 	0.0012	      702.15 	       8.3394  	18.2353	0.0129	      3011.8 	      9.5871  	16.0648	0.0035	 2.1705	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6649
 0.4227	-0.3175	 0.2095	 1001.439	   29.505	  234.647	1.647	 9	 ---	278.4197339404 	0.0956	-10.40909798724	0.099 	4155020979288253952	  0.2231 	0.1144	 -0.984	0.185	 -0.162	0.189	0	     5197.4 	      5.1899 	16.3989	0.0011	      547.72 	      18.564   	18.505 	0.0368	      8012.5 	     34.147   	15.0025	0.0046	 3.5025	   --- 	 --- 	3655.3 	2.8482	1.4423	  --- 	    ---  	  0.2  	NGC_6649
 0.3034	-0.3616	 0.2306	  564.119	   27.687	   79.254	1.457	 9	 ---	278.38411460253	0.18  	-10.44518368757	0.1731	4155020425224787200	  0.4177 	0.2222	 -0.223	0.306	 -0.072	0.287	0	     1196.2 	      2.1205 	17.9939	0.0019	      294.98 	      10.654   	19.1769	0.0392	      1447.8 	     18.267   	16.8602	0.0137	 2.3167	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6649
 0.2211	-0.3496	 0.1905	 1293.828	  202.738	  506.938	1.377	11	 ---	278.39635508548	0.0412	-10.29887218883	0.0428	4155026957882579584	  0.6126 	0.0504	 -0.454	0.077	 -0.532	0.068	0	    12875.0 	      9.9513 	15.414 	0.0008	     3717.0  	      18.334   	16.4259	0.0054	     14012.0 	     27.64    	14.3957	0.0021	 2.0302	   --- 	 --- 	3685.67	---   	---   	  4.1 	    2.797	  0.3  	NGC_6649
 0.0822	-0.3585	 0.232 	 3238.484	  424.116	 1020.63 	1.331	11	 ---	278.43324322891	0.0278	-10.33346874989	0.0302	4155025927090357120	  0.4597 	0.0374	  0.09 	0.053	 -0.189	0.047	0	    39050.0 	     12.058  	14.2093	0.0003	    13248.0  	      31.238   	15.046 	0.0026	     38716.0 	     37.934   	13.2922	0.0011	 1.7538	   --- 	 --- 	3980.66	1.4663	0.7287	  7.38	   12.32 	  1.0  	NGC_6649
 0.1158	-0.2554	 0.1527	  920.184	   81.271	  151.965	1.396	11	 ---	278.40853225491	0.1004	-10.27569641415	0.0965	4155027159736610944	  0.4903 	0.1141	  0.411	0.188	  0.177	0.16 	0	     2514.1 	      2.7321 	17.1874	0.0012	      686.28 	       8.4444  	18.2601	0.0134	      2824.3 	     18.585   	16.1346	0.0071	 2.1255	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6649
 0.4375	-0.2434	 0.2324	  882.646	   86.561	  311.097	1.386	 9	 ---	278.37067496762	0.0836	-10.40220117612	0.0819	4155023796775326208	  0.4594 	0.096 	  0.171	0.163	  0.265	0.169	0	     3142.4 	      3.5602 	16.9452	0.0012	      914.71 	      10.567   	17.9482	0.0125	      3441.6 	     11.063   	15.92  	0.0035	 2.0282	   --- 	 --- 	3678.0 	2.308 	1.141 	  --- 	    ---  	  0.9  	NGC_6649
 0.2753	-0.3895	 0.2238	  868.761	   67.182	  219.421	1.404	10	 ---	278.38467511939	0.1085	-10.42097472495	0.1006	4155020665742980736	  0.6001 	0.1234	 -0.009	0.198	 -0.197	0.181	0	     2519.3 	      2.8999 	17.1852	0.0012	      724.24 	      10.78    	18.2017	0.0162	      2813.8 	     12.824   	16.1387	0.0049	 2.063 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6649
 0.1236	-0.2606	 0.1854	  274.502	   13.142	   77.197	1.698	11	 ---	278.3153967035 	0.1461	-10.49370750956	0.1364	4155014176059779712	  0.4094 	0.164 	 -0.028	0.268	  0.787	0.231	0	     1750.2 	      6.3759 	17.5806	0.004 	      182.78 	      13.908   	19.6966	0.0826	      2789.6 	     36.136   	16.1481	0.0141	 3.5485	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6649
 0.1189	-0.3773	 0.2498	 1256.207	  182.157	  278.572	1.375	10	 ---	278.36758291021	0.0482	-10.39215953568	0.044 	4155023865506055936	  0.3577 	0.0578	 -0.063	0.086	 -0.236	0.075	0	     8988.3 	      7.1551 	15.8042	0.0009	     2731.8  	      14.997   	16.7603	0.006 	      9623.2 	     34.545   	14.8036	0.0039	 1.9566	   --- 	 --- 	3909.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_6649
 0.0685	-0.1581	 0.1   	  996.465	  235.383	  692.618	1.395	11	 ---	278.28681087891	0.054 	-10.53324567888	0.0535	4155012354993631616	  0.4537 	0.0639	  0.19 	0.103	 -0.092	0.089	0	     8133.2 	      8.1621 	15.9127	0.0011	     2146.8  	       9.1207  	17.0219	0.0046	      9195.6 	     13.277   	14.853 	0.0016	 2.1689	   --- 	 --- 	3570.5 	2.2   	1.096 	  4.89	    3.503	  0.8  	NGC_6649
 0.374 	-0.2265	 0.2517	  905.667	   73.529	  145.383	1.445	 9	 ---	278.33082569306	0.0762	-10.40754495055	0.0739	4155023723777568640	  0.5334 	0.0909	 -0.448	0.147	 -0.099	0.153	0	     3272.2 	      3.613  	16.9013	0.0012	     1004.7  	      13.664   	17.8463	0.0148	      3725.0 	     25.622   	15.8341	0.0075	 2.0121	   --- 	 --- 	3865.26	---   	---   	  --- 	    ---  	  0.8  	NGC_6649
 0.2051	-0.3668	 0.233 	 2066.669	  306.718	  288.591	1.378	10	 ---	278.34925705593	0.0365	-10.40610996638	0.0374	4155023758119144832	  0.5427 	0.047 	 -0.051	0.069	  0.107	0.061	0	    20352.0 	      9.8477 	14.9169	0.0005	     6275.4  	      20.46    	15.8573	0.0035	     21766.0 	     75.42    	13.9175	0.0038	 1.9398	   --- 	 --- 	3841.84	---   	---   	  5.08	    5.059	  0.7  	NGC_6649
 0.1323	-0.3615	 0.2724	 1273.059	  298.67 	  494.248	1.354	10	 ---	278.37054572574	0.0252	-10.39016213471	0.0267	4155023865506055296	  0.4416 	0.034 	 -0.059	0.048	  0.081	0.046	0	    90649.0 	     71.205  	13.295 	0.0009	    27860.0  	      93.28    	14.2389	0.0036	     94877.0 	    191.96    	12.319 	0.0022	 1.9199	   --- 	 --- 	3916.33	1.667 	0.744 	 12.36	   32.366	  1.0  	NGC_6649
 0.3949	-0.3483	 0.2281	 1103.162	   84.107	  328.297	1.384	 8	 ---	278.43614105669	0.0652	-10.44243820032	0.0676	4155019772389760640	  0.4603 	0.0825	  0.124	0.127	 -0.279	0.128	0	     5190.8 	      4.7054 	16.4003	0.001 	     1578.8  	      18.772   	17.3555	0.0129	      5604.7 	     17.072   	15.3905	0.0033	 1.965 	   --- 	 --- 	4091.83	---   	---   	  --- 	    ---  	  0.7  	NGC_6649
 0.0471	-0.3425	 0.2316	 1501.573	  237.329	  227.238	1.383	10	 ---	278.37973466085	0.0414	-10.38038920673	0.0412	4155023899865795456	  0.5102 	0.0519	 -0.096	0.077	 -0.15 	0.066	0	    12902.0 	      8.5927 	15.4117	0.0007	     4098.7  	      17.27    	16.3198	0.0046	     13744.0 	     60.482   	14.4167	0.0048	 1.9031	   --- 	 --- 	3848.0 	2.4768	1.223 	  4.28	    3.614	  1.0  	NGC_6649
 0.2838	-0.2267	 0.1279	  585.671	   52.655	   60.452	1.513	10	 ---	278.27516153994	0.1591	-10.36449392217	0.1524	4155019153917363968	  0.2813 	0.1682	 -0.198	0.299	 -0.088	0.263	0	     1441.0 	      2.4605 	17.7917	0.0019	      371.86 	       7.0621  	18.9255	0.0206	      1808.6 	     29.918   	16.6186	0.018 	 2.3069	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6649
 0.4374	-0.2049	 0.2514	  849.828	   81.21 	  224.118	1.376	 9	 ---	278.3233042973 	0.0795	-10.40706488821	0.0776	4155018058710300672	  0.5309 	0.091 	 -0.09 	0.158	  0.317	0.166	0	     3103.5 	      3.6519 	16.9588	0.0013	      918.53 	      11.311   	17.9437	0.0134	      3351.8 	     14.955   	15.9487	0.0048	 1.9949	   --- 	 --- 	3743.0 	2.3237	1.2053	  --- 	    ---  	  1.0  	NGC_6649
 0.5828	-0.0493	 0.3529	 1062.831	   61.124	  270.52 	1.39 	 9	 ---	278.38833526236	0.0765	-10.44990093942	0.075 	4155020429532141312	  0.3711 	0.0917	 -0.069	0.173	 -0.353	0.196	0	     3201.6 	      3.0123 	16.925 	0.001 	      884.35 	      14.468   	17.9848	0.0178	      3566.7 	     13.185   	15.8812	0.004 	 2.1036	   --- 	 --- 	3611.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_6649
 0.3348	-0.3603	 0.2297	  617.592	  100.214	   33.559	1.488	 8	 ---	278.38218932915	0.0865	-10.44354984661	0.087 	4155020425224788992	  0.2648 	0.1143	 -0.412	0.154	 -0.754	0.153	0	     5103.0 	      8.2627 	16.4188	0.0018	     1449.9  	      14.468   	17.448 	0.0108	      6141.0 	    182.99    	15.2913	0.0324	 2.1567	   --- 	 --- 	3732.0 	---   	---   	  --- 	    ---  	  0.3  	NGC_6649
 0.4669	-0.2417	 0.2081	  534.294	    ---  	    ---  	---  	10	 ---	278.4046386152 	0.1197	-10.30690771703	0.1185	4155026201968320512	  0.4091 	0.1335	 -0.147	0.237	 -0.326	0.22 	0	     1719.0 	      3.2173 	17.6002	0.002 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6649
 0.2879	-0.2817	 0.2414	 1044.911	   94.605	  280.753	1.4  	10	 ---	278.37667548152	0.0803	-10.42540852098	0.0764	4155020665743356672	  0.4228 	0.0947	  0.06 	0.15 	 -0.354	0.145	0	     2946.8 	      2.8201 	17.015 	0.001 	      832.4  	       8.7988  	18.0506	0.0115	      3292.3 	     11.727   	15.9682	0.0039	 2.0824	   --- 	 --- 	3749.0 	2.543 	1.287 	  --- 	    ---  	  0.7  	NGC_6649
 0.1934	-0.2138	 0.2495	  962.859	  101.354	  272.3  	1.389	10	 ---	278.44511786656	0.0883	-10.31054269434	0.0894	4155026060221983360	  0.535  	0.1119	  0.261	0.173	  0.207	0.178	0	     4431.8 	      4.6027 	16.5719	0.0011	     1233.9  	      12.175   	17.6232	0.0107	      4919.7 	     18.067   	15.5321	0.004 	 2.0911	   --- 	 --- 	3665.0 	2.748 	1.3928	  --- 	    ---  	  0.7  	NGC_6649
-0.0247	-0.4649	 0.2859	 3538.02 	  438.268	  831.602	1.333	10	 ---	278.38246856839	0.0475	-10.39597935975	0.0458	4155023826838620416	  0.4111 	0.0618	  0.114	0.087	 -0.084	0.073	0	   269230.0 	     76.096  	12.1131	0.0003	    88652.0  	     202.28    	12.9822	0.0025	    270260.0 	    324.99    	11.1825	0.0013	 1.7997	   --- 	 --- 	3960.0 	0.611 	0.295 	 22.04	  107.666	  0.9  	NGC_6649
-0.0344	-0.2894	 0.1193	 2527.698	  448.391	 1202.526	1.35 	10	 ---	278.3787996021 	0.0333	-10.38180730695	0.0337	4155023899865794688	  0.4529 	0.0406	 -0.124	0.063	 -0.154	0.052	0	    39438.0 	     15.602  	14.1986	0.0004	    12430.0  	      27.721   	15.1152	0.0024	     40818.0 	     33.944   	13.2348	0.0009	 1.8804	   --- 	 --- 	3855.0 	1.838 	0.9277	  8.37	   13.952	  0.9  	NGC_6649
 0.0374	-0.4111	 0.2423	 1752.338	  362.704	 1246.085	1.427	10	 ---	278.35370689184	0.0435	-10.40688554265	0.0454	4155023693707361280	  0.4514 	0.0582	  0.057	0.082	  0.084	0.071	0	   746050.0 	    425.75   	11.0064	0.0006	   159040.0  	     438.49    	12.3476	0.003 	    905300.0 	    726.51    	 9.8699	0.0009	 2.4777	   --- 	 --- 	3962.03	1.8193	0.894 	 33.37	  247.176	  0.9  	NGC_6649
 0.4364	-0.1476	 0.1592	 1066.816	   71.392	  314.83 	1.388	10	 ---	278.33614474608	0.0835	-10.50782583383	0.0824	4155013931234180480	  0.5027 	0.0884	 -0.31 	0.167	 -0.078	0.172	0	     3163.2 	      2.9651 	16.9381	0.001 	      909.63 	      12.741   	17.9542	0.0152	      3480.2 	     11.054   	15.9079	0.0034	 2.0463	   --- 	 --- 	3710.0 	2.223 	1.1302	  --- 	    ---  	  0.8  	NGC_6649
 0.1421	-0.351 	 0.2571	 1055.477	   95.249	  298.443	1.395	10	 ---	278.42425608295	0.0625	-10.26288963017	0.0765	4155027576357881344	  0.294  	0.0947	  0.198	0.108	  0.114	0.096	0	     7013.8 	      6.6452 	16.0735	0.001 	     1943.6  	      20.405   	17.1299	0.0114	      7838.6 	     26.265   	15.0263	0.0036	 2.1036	   --- 	 --- 	3718.07	2.0622	1.0287	  --- 	    ---  	  0.5  	NGC_6649
 0.1914	 0.001 	 0.0722	 1063.783	   57.346	  185.676	1.404	 9	 ---	278.32904620802	0.0771	-10.44674358621	0.0797	4155014790227694208	  0.3742 	0.0878	  0.339	0.156	  0.364	0.156	0	     3470.7 	      3.2626 	16.8373	0.001 	      949.86 	      16.564   	17.9072	0.0189	      3922.0 	     21.123   	15.7781	0.0058	 2.1291	   --- 	 --- 	4027.8 	---   	---   	  --- 	    ---  	  0.7  	NGC_6649
 0.0529	-0.3661	 0.2319	 1904.123	  220.767	  556.041	1.339	 9	 ---	278.34493120327	0.0359	-10.41153739043	0.0361	4155023728067104512	  0.4785 	0.049 	 -0.33 	0.061	  0.002	0.051	0	    42048.0 	     22.083  	14.129 	0.0006	    13738.0  	      62.23    	15.0065	0.0049	     42549.0 	     76.52    	13.1897	0.002 	 1.8168	   --- 	 --- 	3925.0 	1.2613	0.603 	  7.71	   12.709	  1.0  	NGC_6649
 0.3551	-0.1744	 0.1248	  942.043	   62.922	  267.559	1.383	11	 ---	278.25178874511	0.0789	-10.44154518871	0.08  	4155017543314255744	  0.5211 	0.0873	 -0.127	0.15 	 -0.179	0.145	0	     3363.9 	      3.5708 	16.8713	0.0012	      951.7  	      15.125   	17.9051	0.0173	      3701.2 	     13.833   	15.8411	0.0041	 2.0641	   --- 	 --- 	3960.09	2.5075	1.2412	  --- 	    ---  	  0.5  	NGC_6649
 0.4731	 0.0069	 0.2389	  956.913	  120.723	  266.58 	1.4  	10	 ---	278.34918516747	0.0721	-10.55209349292	0.072 	4155012767310427008	  0.4405 	0.0858	  0.149	0.163	 -0.062	0.169	0	     4285.7 	      4.4787 	16.6083	0.0011	     1107.2  	       9.1711  	17.7409	0.009 	      4892.3 	     18.352   	15.5381	0.0041	 2.2027	   --- 	 --- 	3842.0 	2.5517	1.3075	  --- 	    ---  	  0.7  	NGC_6649
