pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.1376	-0.3818	 0.2885	  912.37 	   48.34 	  204.125	1.327	18	 ---	357.58120992417	0.0775	 60.93339589517	0.0739	2011824322819100160	  0.2124 	0.1126	 -2.472	0.161	 -1.926	0.129	0	     1517.4 	      1.6631 	17.7356	0.0012	      575.46 	      11.904   	18.4513	0.0225	      1437.6 	      7.0427  	16.8678	0.0053	 1.5835	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.6979	-0.1179	-0.0637	  406.31 	  106.945	  132.256	2.483	13	 ---	358.30121336517	0.1307	 60.90728617761	0.202 	2011870231734525696	  0.4099 	0.2025	 -3.945	0.345	 -1.462	0.594	0	     3241.5 	      7.9779 	16.9115	0.0027	     2529.4  	      23.652   	16.8438	0.0102	      5519.9 	     41.736   	15.4071	0.0082	 1.4367	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.2  	FSR_0451
-0.0328	-0.2304	 0.3162	  826.292	   50.22 	  143.124	1.347	18	 ---	358.55974760492	0.0969	 60.86911924626	0.0868	2011857484271680512	  0.4368 	0.1265	 -3.063	0.189	 -1.332	0.151	0	     1215.3 	      1.4708 	17.9767	0.0013	      425.69 	       8.4765  	18.7787	0.0216	      1211.2 	      8.4625  	17.0539	0.0076	 1.7248	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.0319	-0.0569	 0.2272	 1270.298	  170.128	  336.852	1.31 	19	 ---	358.20706047554	0.0528	 60.80969906811	0.0459	2011863046246960000	  0.3597 	0.0665	 -3.014	0.111	 -1.903	0.087	0	     3323.3 	      2.6162 	16.8844	0.0009	     1241.6  	       7.2981  	17.6164	0.0064	      3113.2 	      9.242   	16.0289	0.0032	 1.5875	   --- 	 --- 	4484.0 	---   	---   	  --- 	    ---  	  0.9  	FSR_0451
-0.1098	-0.3622	 0.2214	  875.288	   63.819	  204.229	1.4  	19	 ---	357.65420532392	0.0683	 61.12813742327	0.0675	2011841232112622080	  0.2808 	0.0918	 -3.016	0.135	 -1.931	0.127	0	     2155.7 	      2.4628 	17.3544	0.0012	      709.62 	      11.119   	18.2238	0.017 	      2309.0 	     11.306   	16.3534	0.0053	 1.8705	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	FSR_0451
-0.1059	-0.1229	 0.1748	 1385.601	  137.324	  327.696	1.318	17	 ---	358.08864957471	0.0625	 60.65944425386	0.0599	2011849203574829312	  0.2178 	0.0808	 -3.026	0.13 	 -2.373	0.103	0	     3302.9 	      2.3838 	16.8911	0.0008	     1295.6  	       9.4346  	17.5702	0.0079	      3058.5 	      9.3333  	16.0482	0.0033	 1.5221	   --- 	 --- 	4364.0 	---   	---   	  --- 	    ---  	  0.2  	FSR_0451
-0.068 	-0.3908	 0.194 	  410.851	   74.11 	  135.419	1.505	17	 0.0	357.55176151569	0.0572	 61.10435131993	0.047 	2011841472630791296	  0.3243 	0.0711	 -3.419	0.109	 -2.201	0.09 	0	 11635000.0 	  28320.0    	 8.0239	0.0026	  1329800.0  	   17944.0     	10.0419	0.0146	  16179000.0 	 119470.0     	 6.7396	0.008 	 3.3023	 -62.0 	 0.2 	3302.0 	1.8433	1.0415	  --- 	    ---  	  0.2  	FSR_0451
-0.0995	-0.2763	 0.232 	 2799.209	  655.752	 1357.322	1.227	17	 ---	357.54451849666	0.0293	 61.10071427596	0.0293	2011841472630791552	  0.2603 	0.039 	 -3.398	0.059	 -1.944	0.056	0	   718250.0 	    256.59   	11.0477	0.0004	   366600.0  	     559.06    	11.4409	0.0017	    514730.0 	    379.22    	10.483 	0.0008	 0.9579	   --- 	 --- 	5439.0 	---   	---   	 23.38	  430.966	  0.4  	FSR_0451
-0.1908	-0.2485	 0.209 	 2698.405	  320.146	  720.192	1.297	18	 ---	358.07639058814	0.0261	 60.85235676742	0.0245	2011866795760697856	  0.3291 	0.0343	 -2.536	0.053	 -1.811	0.044	0	    10992.0 	      4.0736 	15.5856	0.0004	     4307.3  	      13.454   	16.2659	0.0034	      9949.6 	     13.815   	14.7674	0.0015	 1.4985	   --- 	 --- 	4463.67	---   	---   	  3.82	    5.223	  0.1  	FSR_0451
 0.0057	-0.132 	 0.1672	  928.405	   88.132	  302.244	1.315	18	 ---	357.29362491407	0.0607	 60.82161383337	0.0484	2011822059378476928	  0.1882 	0.066 	 -3.166	0.12 	 -2.05 	0.087	0	     2833.9 	      3.0524 	17.0574	0.0012	     1093.9  	      12.412   	17.7539	0.0123	      2632.0 	      8.7081  	16.2112	0.0036	 1.5427	   --- 	 --- 	4328.0 	---   	---   	  --- 	    ---  	  0.3  	FSR_0451
-0.1856	-0.2713	 0.2021	 1842.434	  201.363	  464.683	1.278	17	 ---	358.22950150941	0.0427	 60.68836630422	0.0344	2011846729673666944	  0.2411 	0.052 	 -2.968	0.082	 -2.019	0.064	0	     6429.8 	      3.4899 	16.1679	0.0006	     2830.7  	      14.058   	16.7217	0.0054	      5383.7 	     11.586   	15.4342	0.0023	 1.2874	   --- 	 --- 	4764.0 	---   	---   	  --- 	    ---  	  0.3  	FSR_0451
-0.0843	-0.0946	 0.1293	 5213.606	  589.003	  902.594	1.263	18	 ---	357.33013376385	0.0151	 60.83150622286	0.0139	2011822093738214528	  0.2591 	0.0181	 -3.486	0.032	 -1.935	0.025	0	    45914.0 	      8.8065 	14.0335	0.0002	    21061.0  	      35.758   	14.5427	0.0018	     36928.0 	     40.914   	13.3435	0.0012	 1.1991	   --- 	 --- 	4910.39	---   	---   	  7.62	   30.439	  0.2  	FSR_0451
-0.2793	-0.2259	 0.324 	 5951.065	  804.379	 1238.546	1.243	17	 ---	357.73026920827	0.0261	 60.7207618123 	0.0238	2011864390578873728	  0.2633 	0.0308	 -3.275	0.05 	 -1.924	0.042	1	   177340.0 	     29.799  	12.5664	0.0002	    87616.0  	     108.92    	12.9949	0.0014	    132880.0 	    107.29    	11.9533	0.0009	 1.0417	   --- 	 --- 	5170.25	---   	---   	 12.95	  107.915	  0.5  	FSR_0451
-0.2087	-0.1691	 0.2638	 4803.848	  488.654	  898.019	1.243	18	 ---	357.81085116936	0.0174	 60.74186772178	0.0164	2011861573080326528	  0.3164 	0.0215	 -3.223	0.035	 -1.961	0.029	0	    32993.0 	      6.8679 	14.3923	0.0002	    16396.0  	      33.554   	14.8145	0.0022	     24606.0 	     27.4     	13.7843	0.0012	 1.0302	   --- 	 --- 	5166.74	---   	---   	  4.66	   13.913	  0.7  	FSR_0451
-0.1515	-0.3367	 0.2617	  949.095	   37.325	  220.169	1.39 	18	 ---	357.61577908979	0.0634	 60.9737453994 	0.0641	2011836387389283968	  0.2345 	0.0916	 -2.28 	0.137	 -1.853	0.118	0	     1995.0 	      2.1021 	17.4385	0.0011	      625.74 	      16.765   	18.3604	0.0291	      2146.6 	      9.7498  	16.4325	0.0049	 1.9279	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0451
-0.0962	-0.2789	 0.2035	 1643.822	  253.466	  550.564	1.243	17	 ---	358.49002411177	0.0254	 60.89721086297	0.0259	2011869441460592640	  0.2848 	0.0341	 -3.582	0.051	 -1.719	0.047	0	    11612.0 	      7.0641 	15.5261	0.0007	     5879.8  	      23.198   	15.928 	0.0043	      8559.8 	     15.547   	14.9308	0.002 	 0.9972	   --- 	 --- 	5190.55	---   	---   	  3.03	    6.022	  0.1  	FSR_0451
-0.0882	-0.0894	 0.2425	 1592.471	  229.122	  369.128	1.282	17	 ---	358.07713897168	0.0469	 60.65939737771	0.0441	2011849100495612672	  0.3708 	0.0606	 -3.48 	0.103	 -2.149	0.077	0	     4491.6 	      2.8205 	16.5574	0.0007	     1893.7  	       8.2651  	17.1581	0.0047	      3863.3 	     10.466   	15.7945	0.0029	 1.3636	   --- 	 --- 	4840.59	---   	---   	  --- 	    ---  	  0.2  	FSR_0451
-0.1114	-0.1386	 0.3043	 1502.877	  138.035	  351.09 	1.339	18	 ---	357.8577283557 	0.051 	 60.69534959277	0.0441	2011860439208967552	  0.3712 	0.0617	 -3.489	0.102	 -1.946	0.076	0	     4006.0 	      2.6656 	16.6816	0.0007	     1369.9  	       9.9244  	17.5097	0.0079	      3995.7 	     11.381   	15.7579	0.0031	 1.7517	   --- 	 --- 	4194.0 	---   	---   	  --- 	    ---  	  0.5  	FSR_0451
-0.1736	-0.1711	 0.196 	 2790.068	  499.641	  587.578	1.271	17	 ---	358.08192695155	0.0285	 60.66043027668	0.0259	2011849100495612544	  0.3576 	0.0358	 -3.197	0.056	 -1.91 	0.045	0	    12083.0 	      4.3306 	15.483 	0.0004	     5433.8  	      10.875   	16.0136	0.0022	      9925.1 	     16.892   	14.7701	0.0018	 1.2435	   --- 	 --- 	4878.74	---   	---   	  2.88	    4.239	  1.0  	FSR_0451
-0.064 	-0.1796	 0.2977	 1610.662	  182.533	  295.579	1.286	18	 ---	358.20978439913	0.0442	 60.86082546807	0.0391	2011864150060862848	  0.3551 	0.0575	 -3.479	0.094	 -1.977	0.074	0	     4449.4 	      2.7625 	16.5676	0.0007	     1739.7  	       9.531   	17.2502	0.0059	      3983.6 	     13.477   	15.7612	0.0037	 1.489 	   --- 	 --- 	4556.66	2.951 	1.499 	  --- 	    ---  	  0.4  	FSR_0451
-0.1231	-0.1598	 0.3294	  918.963	   66.684	  185.163	1.365	18	 ---	357.87014396529	0.0845	 60.698730358  	0.0744	2011860439208967424	  0.4561 	0.1057	 -3.359	0.169	 -1.067	0.13 	0	     1478.1 	      1.6085 	17.7641	0.0012	      472.8  	       7.0901  	18.6647	0.0163	      1544.8 	      8.3426  	16.7898	0.0059	 1.8749	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.1419	-0.3789	 0.2442	 3985.819	  440.379	  583.219	1.268	18	 ---	357.61931739905	0.0173	 60.89045036271	0.0178	2011823261969321216	  0.3036 	0.025 	 -3.281	0.037	 -1.95 	0.03 	0	    34244.0 	      8.5914 	14.3519	0.0003	    15267.0  	      34.669   	14.892 	0.0025	     28146.0 	     48.259   	13.6384	0.0019	 1.2536	   --- 	 --- 	4836.57	---   	---   	  5.85	   16.85 	  0.8  	FSR_0451
-0.0258	-0.2236	 0.2589	  807.539	  135.149	  299.06 	1.309	18	 ---	357.60528977253	0.0668	 61.09708809841	0.0593	2011841060313933440	  0.302  	0.0879	 -3.252	0.127	 -1.986	0.112	0	     2851.6 	      3.5313 	17.0506	0.0013	     1072.5  	       7.9355  	17.7754	0.008 	      2659.7 	      8.8936  	16.1998	0.0036	 1.5756	   --- 	 --- 	4350.0 	---   	---   	  --- 	    ---  	  0.5  	FSR_0451
-0.0949	-0.2238	 0.2002	 1373.622	   64.466	  330.493	1.306	18	 ---	358.28165821515	0.0529	 60.73759362102	0.0495	2011849993848787840	  0.4642 	0.0674	 -2.537	0.102	 -1.769	0.087	0	     3466.0 	      2.5233 	16.8388	0.0008	     1391.6  	      21.586   	17.4926	0.0168	      3135.7 	      9.4879  	16.0211	0.0033	 1.4715	   --- 	 --- 	4357.25	---   	---   	  --- 	    ---  	  0.3  	FSR_0451
-0.0873	-0.3699	 0.2286	  591.028	   59.393	  114.788	1.347	17	 ---	357.62149789338	0.098 	 61.09697307972	0.0913	2011841060313934336	  0.422  	0.1323	 -2.729	0.187	 -2.227	0.169	0	     1216.6 	      2.0584 	17.9755	0.0018	      398.79 	       6.7145  	18.8495	0.0183	      1240.3 	     10.805   	17.0281	0.0095	 1.8214	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.0067	-0.2106	 0.2183	 1160.574	   64.602	  164.111	1.315	18	 ---	357.15814203835	0.068 	 60.92834020147	0.0581	2011838066714456192	  0.0347 	0.0845	 -3.065	0.15 	 -1.756	0.109	0	     2063.8 	      1.7782 	17.4017	0.0009	      857.78 	      13.278   	18.0179	0.0168	      1855.9 	     11.309   	16.5906	0.0066	 1.4274	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.0725	-0.2732	 0.2367	 1069.818	   27.894	  280.418	1.567	18	 ---	358.41889819267	0.0695	 60.72908617274	0.0623	2011852536469450240	  0.1505 	0.0913	 -3.226	0.146	 -2.204	0.114	0	     1992.5 	      1.8625 	17.4399	0.001 	      345.51 	      12.387   	19.0052	0.0389	      2775.9 	      9.8993  	16.1534	0.0039	 2.8518	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.0952	-0.2172	 0.1763	  867.353	   39.937	  216.471	1.397	18	 ---	357.39869868621	0.0844	 60.83133619059	0.0822	2011821372183720576	  0.1772 	0.1056	 -2.932	0.172	 -1.869	0.14 	0	     1528.2 	      1.7619 	17.7279	0.0013	      435.31 	      10.9     	18.7544	0.0272	      1699.1 	      7.8492  	16.6864	0.005 	 2.068 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	FSR_0451
-0.1771	-0.1506	 0.2583	 2044.298	  233.944	  508.942	1.304	17	 ---	358.05059045414	0.0352	 60.69062546605	0.0291	2011850131287740800	  0.3842 	0.0404	 -3.589	0.065	 -1.951	0.051	0	     9512.4 	      4.6532 	15.7426	0.0005	     3819.2  	      16.325   	16.3964	0.0046	      8580.9 	     16.86    	14.9281	0.0021	 1.4684	   --- 	 --- 	4321.62	---   	---   	  3.35	    3.535	  0.4  	FSR_0451
-0.0539	-0.1533	 0.1452	  992.118	    ---  	    ---  	---  	17	 ---	358.37022585435	0.0417	 60.7537625745 	0.0413	2011855731925097088	  0.5036 	0.0539	 -2.81 	0.088	 -1.687	0.073	0	     5213.7 	      5.2551 	16.3955	0.0011	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.1966	-0.2038	 0.2606	 2152.033	  237.072	  417.792	1.262	18	 ---	357.9445987281 	0.0329	 60.78422062284	0.0331	2011862122836320512	  0.3849 	0.0443	 -3.293	0.069	 -1.931	0.06 	0	     6320.7 	      2.9371 	16.1865	0.0005	     2813.8  	      11.869   	16.7282	0.0046	      5159.8 	     12.35    	15.4803	0.0026	 1.2478	   --- 	 --- 	4855.0 	---   	---   	  1.96	    1.926	  0.8  	FSR_0451
-0.1371	-0.301 	 0.2826	  860.709	   99.173	  190.382	1.447	18	 ---	357.65571226947	0.0779	 60.8850974245 	0.0801	2011820341391570560	  0.0396 	0.1106	 -3.049	0.168	 -2.091	0.142	0	     2441.3 	      2.8364 	17.2193	0.0013	      998.1  	      10.064   	17.8534	0.0109	      2533.8 	     13.309   	16.2525	0.0057	 1.6009	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0451
-0.0868	-0.24  	 0.1621	 4386.255	  715.922	  860.063	1.223	17	 ---	358.2537881584 	0.0277	 60.84818043888	0.022 	2011864012621931264	  0.289  	0.0336	 -3.04 	0.055	 -1.79 	0.036	0	   141540.0 	     32.27   	12.8111	0.0002	    79192.0  	     110.62    	13.1047	0.0015	     93965.0 	    109.25    	12.3295	0.0013	 0.7752	   --- 	 --- 	6041.5 	---   	---   	  7.42	   66.087	  0.6  	FSR_0451
-0.0396	-0.2949	 0.3117	 2118.449	  192.068	  470.979	1.459	18	 ---	358.56001739083	0.0376	 60.90941106462	0.0347	2011869510180071552	  0.1248 	0.0509	 -3.334	0.075	 -1.04 	0.061	0	     8490.6 	      4.0079 	15.866 	0.0005	     1778.2  	       9.2584  	17.2264	0.0057	     10608.0 	     22.523   	14.6979	0.0023	 2.5285	   --- 	 --- 	3553.67	2.0025	1.0023	  --- 	    ---  	  0.1  	FSR_0451
-0.0324	-0.2467	 0.3368	 1277.424	  169.765	  214.72 	1.271	18	 ---	357.66306148271	0.0534	 61.09789107335	0.0489	2011840957234720512	  0.1866 	0.0714	 -3.504	0.105	 -1.731	0.09 	0	     3391.8 	      2.6551 	16.8623	0.0008	     1447.3  	       8.5252  	17.45  	0.0064	      2862.3 	     13.331   	16.1201	0.0051	 1.3299	   --- 	 --- 	4726.58	---   	---   	  --- 	    ---  	  0.2  	FSR_0451
-0.054 	-0.317 	 0.2642	 1171.681	   66.175	  109.128	1.344	18	 ---	358.44944377131	0.0638	 60.89885803504	0.0569	2011869613259275136	  0.3938 	0.0865	 -3.595	0.134	 -1.728	0.109	0	     2531.6 	      2.1606 	17.1799	0.0009	     1087.6  	      16.436   	17.7602	0.0164	      2315.1 	     21.215   	16.3505	0.0099	 1.4097	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.1068	-0.3026	 0.2061	 3835.654	  264.001	  770.715	1.399	18	 0.0	357.6058740614 	0.0247	 61.08232955608	0.0242	2011840854155506048	  0.3107 	0.0322	 -3.956	0.046	 -1.636	0.045	0	   152500.0 	     39.759  	12.7302	0.0003	    35947.0  	     136.16    	13.9622	0.0041	    177370.0 	    230.14    	11.6397	0.0014	 2.3225	 -55.85	 0.68	4087.89	1.771 	0.851 	 19.79	   98.577	  0.1  	FSR_0451
-0.0455	-0.1636	 0.215 	 1573.349	  280.558	  356.374	1.266	18	 ---	358.39741694909	0.035 	 60.87232511229	0.0294	2011869235302167680	  0.3299 	0.0434	 -2.965	0.072	 -2.238	0.055	0	     7320.1 	      4.6526 	16.0271	0.0007	     3309.2  	      11.795   	16.5521	0.0039	      5961.1 	     16.727   	15.3236	0.003 	 1.2285	   --- 	 --- 	4870.34	---   	---   	  2.44	    3.024	  0.4  	FSR_0451
-0.0342	-0.2334	 0.2498	 1055.713	   50.035	  151.486	1.317	16	 ---	358.67674754412	0.0682	 60.93502441246	0.0738	2011859374057500544	  0.4776 	0.0964	 -3.234	0.136	 -1.484	0.137	0	     2198.9 	      2.0829 	17.3329	0.001 	      881.76 	      17.623   	17.988 	0.0217	      2014.3 	     13.297   	16.5016	0.0072	 1.4864	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.1243	-0.3656	 0.2181	 1180.771	  160.745	  342.271	1.295	17	 ---	357.58303055195	0.0511	 61.07425113631	0.0478	2011840819795768064	  0.3073 	0.0713	 -3.306	0.102	 -1.61 	0.092	0	     3940.7 	      3.3374 	16.6994	0.0009	     1684.0  	      10.476   	17.2855	0.0068	      3417.3 	      9.9842  	15.9277	0.0032	 1.3578	   --- 	 --- 	4776.25	---   	---   	  --- 	    ---  	  0.3  	FSR_0451
-0.1494	-0.3767	 0.2433	  513.742	   64.221	  151.435	1.322	17	 ---	358.42562739801	0.0568	 60.94747190401	0.0524	2011870399231371008	  0.2578 	0.0812	 -3.068	0.114	 -1.74 	0.1  	0	     2480.3 	      4.828  	17.2021	0.0021	      909.75 	      14.166   	17.9541	0.0169	      2368.2 	     15.639   	16.3259	0.0072	 1.6282	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0451
-0.1179	-0.1322	 0.2223	 2274.897	  301.207	  484.245	1.294	17	 ---	358.03905655678	0.034 	 60.67052630275	0.032 	2011849336711074816	  0.3183 	0.0433	 -3.306	0.071	 -2.028	0.055	0	     8188.2 	      3.5994 	15.9054	0.0005	     3329.3  	      11.053   	16.5455	0.0036	      7264.9 	     15.003   	15.1088	0.0022	 1.4367	   --- 	 --- 	4417.5 	---   	---   	  --- 	    ---  	  0.6  	FSR_0451
-0.1616	-0.0774	 0.3194	 1685.223	  322.424	  468.771	1.266	16	 ---	357.80382984467	0.0371	 60.79670598542	0.0343	2011865627529448064	  0.4251 	0.0465	 -3.289	0.074	 -2.164	0.06 	0	     7343.9 	      4.3578 	16.0235	0.0006	     3299.6  	      10.234   	16.5552	0.0034	      6001.4 	     12.802   	15.3163	0.0023	 1.2389	   --- 	 --- 	4847.72	---   	---   	  1.92	    1.838	  0.2  	FSR_0451
-0.1915	-0.2019	 0.1854	 3072.426	  485.776	  876.271	1.213	18	 ---	357.96621525682	0.0205	 60.78139239606	0.0211	2011862054116849920	  0.4624 	0.0276	 -2.709	0.043	 -1.918	0.038	0	   347650.0 	    113.15   	11.8355	0.0004	   196930.0  	     405.39    	12.1156	0.0022	    224900.0 	    256.65    	11.382 	0.0012	 0.7337	   --- 	 --- 	5953.78	1.496 	0.7407	  7.5 	   63.629	  0.3  	FSR_0451
-0.219 	-0.425 	 0.4005	  970.965	   77.268	  226.602	1.382	16	 ---	357.69517842819	0.0751	 60.89179575191	0.061 	2011820375751310976	  0.4566 	0.1019	 -3.624	0.143	 -1.983	0.109	0	     2238.3 	      2.3052 	17.3136	0.0011	      812.24 	      10.512   	18.0772	0.0141	      2280.5 	     10.064   	16.3668	0.0048	 1.7103	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	FSR_0451
 0.0742	-0.0454	 0.3131	 1105.925	   45.558	  223.7  	1.338	17	 ---	358.43947910862	0.0783	 60.88165264013	0.0644	2011869407100858368	  0.2693 	0.1025	 -3.591	0.174	 -1.783	0.121	0	     1777.8 	      1.6075 	17.5636	0.001 	      706.2  	      15.501   	18.2291	0.0238	      1672.4 	      7.4761  	16.7036	0.0049	 1.5255	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.0238	-0.0006	 0.3388	 2846.337	  312.392	  684.273	1.262	18	 ---	357.73892179439	0.0281	 60.78173822322	0.0235	2011865490090494848	  0.2868 	0.0327	 -3.271	0.055	 -1.728	0.042	0	    13766.0 	      4.8362 	15.3414	0.0004	     6540.4  	      20.937   	15.8124	0.0035	     10828.0 	     15.824   	14.6756	0.0016	 1.1368	   --- 	 --- 	4963.71	---   	---   	  3.67	    7.356	  0.4  	FSR_0451
-0.1122	-0.3615	 0.3054	 1567.166	  181.613	  409.681	1.271	17	 ---	357.66017057825	0.0446	 61.07402757685	0.0438	2011837933577747584	  0.2053 	0.0629	 -3.37 	0.089	 -1.77 	0.08 	0	     4696.1 	      2.9965 	16.509 	0.0007	     2016.4  	      11.103   	17.0899	0.006 	      3950.0 	      9.6417  	15.7704	0.0027	 1.3195	   --- 	 --- 	4859.73	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.1228	-0.1788	 0.2116	 1018.644	   53.496	  145.047	1.373	18	 ---	358.09719706851	0.0889	 60.70470739482	0.0671	2011850234366951552	  0.3084 	0.0975	 -3.162	0.163	 -1.972	0.121	0	     2141.1 	      2.1019 	17.3618	0.0011	      727.64 	      13.602   	18.1966	0.0203	      2211.2 	     15.245   	16.4004	0.0075	 1.7962	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	FSR_0451
-0.1261	-0.2814	 0.2822	 1218.924	   90.781	  345.41 	1.322	17	 ---	357.56681402972	0.0513	 60.9424050459 	0.0532	2011824219739901952	  0.4721 	0.0766	 -3.501	0.111	 -1.761	0.093	0	     3338.5 	      2.7389 	16.8795	0.0009	     1254.9  	      13.823   	17.6049	0.012 	      3159.8 	      9.1478  	16.0128	0.0031	 1.5921	   --- 	 --- 	4335.0 	---   	---   	  --- 	    ---  	  0.6  	FSR_0451
-0.1586	-0.1473	 0.1624	 1429.467	  240.697	  289.99 	1.281	18	 ---	358.1277658895 	0.046 	 60.82889711913	0.0409	2011863531573936128	  0.4862 	0.0578	 -3.659	0.092	 -1.859	0.078	0	     4581.6 	      3.2051 	16.5358	0.0008	     2088.8  	       8.6781  	17.0517	0.0045	      3782.5 	     13.043   	15.8175	0.0037	 1.2342	   --- 	 --- 	4918.83	1.1605	0.5703	  1.28	    0.861	  0.2  	FSR_0451
-0.0611	-0.2755	 0.2529	 1849.27 	  212.912	  350.588	1.248	18	 ---	358.42660537807	0.0372	 61.03242057624	0.0301	2011875110817290112	  0.1604 	0.0468	 -3.345	0.068	 -1.618	0.055	0	     5669.2 	      3.0657 	16.3046	0.0006	     2799.5  	      13.149   	16.7337	0.0051	      4275.4 	     12.195   	15.6845	0.0031	 1.0492	   --- 	 --- 	5174.72	---   	---   	  --- 	    ---  	  0.1  	FSR_0451
-0.1578	-0.3326	 0.1927	 2693.123	  539.957	  701.572	1.243	17	 ---	357.5872628016 	0.0171	 61.05915283735	0.0154	2011840751076293376	  0.3128 	0.0225	 -3.279	0.033	 -1.752	0.029	0	    80122.0 	     29.75   	13.429 	0.0004	    40526.0  	      75.055   	13.832 	0.002 	     59039.0 	     84.153   	12.8341	0.0015	 0.998 	   --- 	 --- 	5249.92	2.1145	1.071 	  7.06	   34.111	  0.5  	FSR_0451
-0.0679	-0.3237	 0.1882	  993.86 	   33.996	  277.374	1.556	17	 ---	357.34465646569	0.0748	 61.01027782359	0.0703	2011838856988581760	  0.1342 	0.1026	 -2.598	0.149	 -1.895	0.127	0	     1949.2 	      1.9612 	17.4638	0.0011	      329.38 	       9.689   	19.0571	0.0319	      2703.2 	      9.7458  	16.1822	0.0039	 2.8749	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0451
-0.257 	-0.1823	 0.2017	 1024.475	   69.818	  186.369	1.36 	17	 ---	357.88398634252	0.0707	 60.78146046601	0.0737	2011864940334857216	  0.4083 	0.0923	 -3.005	0.149	 -1.781	0.127	0	     2021.9 	      1.9736 	17.4239	0.0011	      662.1  	       9.4832  	18.2991	0.0156	      2087.6 	     11.201   	16.4628	0.0058	 1.8363	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	FSR_0451
-0.1294	-0.1825	 0.2637	 1045.053	   85.706	  363.505	1.386	17	 ---	358.04973057611	0.0862	 60.66425383243	0.0763	2011849272294297984	  0.1623 	0.1071	 -3.08 	0.175	 -1.818	0.135	0	     2011.1 	      1.9244 	17.4298	0.001 	      631.37 	       7.3667  	18.3507	0.0127	      2155.9 	      5.9309  	16.4278	0.003 	 1.9228	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0451
-0.062 	-0.2095	 0.2448	 1825.951	  284.156	  408.998	1.264	18	 ---	358.35420888788	0.0346	 60.89048309587	0.0288	2011869922496908800	  0.3359 	0.0429	 -3.584	0.068	 -1.99 	0.052	0	     6990.1 	      3.8282 	16.0771	0.0006	     3227.2  	      11.357   	16.5793	0.0038	      5611.0 	     13.719   	15.3893	0.0027	 1.19  	   --- 	 --- 	4880.0 	---   	---   	  2.33	    2.779	  0.2  	FSR_0451
-0.1527	-0.1089	 0.0879	  836.314	   50.861	  151.648	1.385	18	 ---	357.1680540142 	0.106 	 60.71888091591	0.1003	2011817455166735744	  0.1918 	0.1303	 -3.32 	0.223	 -1.85 	0.188	0	     1398.3 	      1.672  	17.8243	0.0013	      476.65 	       9.3717  	18.6559	0.0213	      1460.0 	      9.6272  	16.8511	0.0072	 1.8048	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	FSR_0451
-0.0489	-0.3437	 0.1118	  847.722	   66.756	  126.353	1.365	16	 ---	358.26608104042	0.0793	 60.96798141448	0.0711	2011868479387803648	  0.2815 	0.1088	 -3.705	0.161	 -2.084	0.131	0	     1452.4 	      1.7133 	17.7832	0.0013	      523.85 	       7.8472  	18.5534	0.0163	      1458.2 	     11.541   	16.8524	0.0086	 1.701 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	FSR_0451
