pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
 0.3479	-0.2015	 0.2695	  967.136000000	   120.221000000	  219.670000000	1.394	 9	275.86561738919	0.0700	-12.29263961182	0.0639	4152859610001874560	  0.5094 	0.0764	 -4.813	0.138	-10.606	0.140	0	     3938.89990	      4.07280	16.699900	0.001100	     1382.40002	     11.49900 	17.499800	0.009000	     4108.89990	     18.70500	15.727600	0.004900	 1.7722	       	     	4081.0 	      	      	      	         	0.00
 0.3427	-0.2982	 0.2079	  816.852000000	    66.833000000	   71.313000000	1.532	10	275.86643405462	0.0992	-12.29003270852	0.0913	4152859644361613056	  0.4596 	0.1051	  2.140	0.189	  0.083	0.176	0	     2361.69995	      2.89130	17.255300	0.001300	      626.88000	      9.37990 	18.358400	0.016200	     2990.60010	     41.93600	16.072500	0.015200	 2.2859	       	     	       	      	      	      	         	0.00
 0.1197	-0.2538	 0.1605	  873.013000000	    42.831000000	   91.168000000	1.804	10	275.88880301999	0.1194	-12.29139918627	0.1072	4152859683031456256	  0.4548 	0.1258	 -1.468	0.225	 -3.545	0.192	0	     9695.40039	     11.10600	15.721900	0.001200	      643.34003	     15.02100 	18.330300	0.025300	    16846.00000	    184.78000	14.195700	0.011900	 4.1346	       	     	3325.7 	2.8730	1.4510	      	         	0.00
 0.2752	-0.2642	 0.3450	  860.851000000	    40.699000000	  116.838000000	1.640	 9	275.89591160305	0.1182	-12.28540081077	0.1089	4152859683045270656	  0.1557 	0.1407	 -2.619	0.230	 -9.941	0.235	0	     3042.39990	      3.53420	16.980300	0.001300	      403.32001	      9.90980 	18.837300	0.026700	     4586.39990	     39.25400	15.608300	0.009300	 3.2290	       	     	4328.0 	2.8240	1.4330	      	         	0.00
 0.3289	-0.3553	 0.1739	  522.677000000	    47.290000000	   73.629000000	1.541	10	275.88961956497	0.1468	-12.25769638457	0.1364	4152859786110876288	 -0.1727 	0.1558	  0.347	0.278	 -1.672	0.244	0	     1351.59998	      2.58590	17.861200	0.002100	      388.92999	      8.22430 	18.876700	0.023000	     1694.00000	     23.00700	16.689600	0.014700	 2.1871	       	     	       	      	      	      	         	0.00
 0.1370	-0.3524	 0.2327	  835.027000000	    50.398000000	  238.256000000	1.655	10	275.89225269762	0.1220	-12.28009637607	0.1126	4152859683045283200	  0.1627 	0.1399	 -0.675	0.227	 -1.374	0.191	0	     2267.50000	      2.71550	17.299500	0.001300	      292.03000	      5.79450 	19.187800	0.021500	     3461.69995	     14.52900	15.913700	0.004600	 3.2741	       	     	       	      	      	      	         	0.00
 0.1706	-0.3952	 0.2454	  170.415000000	    38.852000000	   44.616000000	1.518	10	275.88410935795	0.1622	-12.27349628749	0.1464	4152859751751073152	  0.2263 	0.1851	  0.223	0.299	 -5.431	0.253	0	     1415.40002	      8.30550	17.811200	0.006400	      332.76001	      8.56490 	19.046100	0.027900	     1816.30005	     40.70900	16.614000	0.024300	 2.4321	       	     	       	      	      	      	         	0.00
 0.1352	-0.3680	 0.2407	  719.872000000	    20.315000000	  198.124000000	1.803	10	275.88797747518	0.1625	-12.27574681096	0.1490	4152859683045295360	  0.1398 	0.1869	 -2.750	0.301	 -5.955	0.254	0	     1900.50000	      2.64000	17.491200	0.001500	      222.94000	     10.97400 	19.480900	0.053400	     3202.80005	     16.16600	15.998100	0.005500	 3.4828	       	     	       	      	      	      	         	0.00
 0.2381	-0.3638	 0.1686	  704.984000000	    39.362000000	  111.486000000	1.575	10	275.89570978214	0.1303	-12.26797470563	0.1210	4152859717405034752	  0.3367 	0.1407	 -0.462	0.244	 -3.171	0.206	0	     2156.19995	      3.05860	17.354100	0.001500	      554.58002	     14.08900 	18.491500	0.027600	     2840.69995	     25.48100	16.128300	0.009700	 2.3631	       	     	       	      	      	      	         	0.00
 0.3430	-0.1989	 0.2720	  988.345000000	    73.526000000	   94.290000000	1.419	 9	275.87598243487	0.0674	-12.27981160953	0.0616	4152859751751080064	  0.5766 	0.0735	  0.341	0.133	  1.052	0.135	0	     4720.39990	      4.77610	16.503400	0.001100	     1692.69995	     23.02100 	17.280000	0.014800	     5004.20020	     53.07200	15.513600	0.011500	 1.7664	       	     	4030.0 	      	      	  1.97	    0.919	0.00
 0.3929	-0.2035	 0.2410	  836.586000000	    74.563000000	  194.884000000	1.567	 9	275.87935459096	0.0858	-12.27441729960	0.0784	4152859751764787072	  0.2321 	0.0897	  0.168	0.170	 -2.311	0.172	0	     4565.29980	      5.45700	16.539700	0.001300	      749.15997	     10.04700 	18.164900	0.014600	     6403.50000	     32.85800	15.245900	0.005600	 2.9191	       	     	4570.2 	2.8790	1.4520	      	         	0.00
 0.2618	-0.3070	 0.2622	  618.792000000	    45.419000000	  134.015000000	1.443	10	275.88636513718	0.0899	-12.26896298472	0.0834	4152859786124524288	  0.6918 	0.1027	 -1.660	0.172	 -2.200	0.161	0	     2567.30005	      4.14890	17.164700	0.001800	      677.17999	     14.90900 	18.274600	0.023900	     3027.30005	     22.58900	16.059300	0.008100	 2.2154	       	     	       	      	      	      	         	0.00
 0.1087	-0.3446	 0.2250	 1651.807000000	   226.540000000	  311.252000000	1.476	10	275.88767393176	0.0614	-12.27169700228	0.0571	4152859786124517504	  0.3796 	0.0700	 -0.082	0.116	 -6.092	0.099	0	    16963.00000	     10.26900	15.114600	0.000700	     3346.19995	     14.77100 	16.540000	0.004800	    21697.00000	     69.71000	13.920900	0.003500	 2.6191	       	     	3646.5 	2.7520	1.3810	      	         	0.00
 0.0891	-0.3306	 0.1999	  607.796000000	    32.088000000	  151.719000000	1.466	 9	275.88457221087	0.1393	-12.27218117301	0.1210	4152859751764782208	  0.1751 	0.1494	  0.269	0.251	 -2.427	0.206	0	     1637.00000	      2.69330	17.653200	0.001800	      408.14999	     12.72000 	18.824300	0.033800	     1991.30005	     13.12500	16.514100	0.007200	 2.3103	       	     	       	      	      	      	         	0.00
 0.2990	-0.3439	 0.1719	  973.908000000	   180.525000000	  437.172000000	1.304	10	275.88738117657	0.0645	-12.26318860404	0.0601	4152859786124530688	  1.0396 	0.0685	  4.254	0.124	  2.186	0.110	0	     6497.70020	      6.67180	16.156500	0.001100	     2598.10010	     14.39200 	16.814800	0.006000	     5876.39990	     13.44200	15.339100	0.002500	 1.4756	       	     	4396.2 	      	      	  0.97	    0.319	0.00
 0.2374	-0.3099	 0.1713	  552.222000000	    40.552000000	  106.198000000	1.514	10	275.87412802277	0.1520	-12.26917499517	0.1368	4152859747440890240	  0.3620 	0.1580	 -1.954	0.277	 -1.807	0.238	0	     1174.40002	      2.12670	18.013800	0.002000	      352.26999	      8.68670 	18.984200	0.026800	     1425.80005	     13.42600	16.876800	0.010200	 2.1074	       	     	       	      	      	      	         	0.00
 0.1492	-0.3204	 0.2146	 3557.644000000	   320.752000000	  119.646000000	1.331	10	275.90511139323	0.0273	-12.26985920323	0.0254	4152859713077248384	  0.6150 	0.0302	 -1.934	0.053	 -3.117	0.045	0	    44624.00000	     12.54300	14.064400	0.000300	    18210.00000	     56.77100 	14.700600	0.003400	    41188.00000	    344.25000	13.225000	0.009100	 1.4757	  26.91	17.28	4406.0 	      	      	  4.28	    6.224	0.00
 0.1381	-0.2318	 0.1480	 4296.965000000	   508.519000000	  974.497000000	1.210	10	275.88825961266	0.0383	-12.28586216470	0.0349	4152859678717510144	  0.8198 	0.0399	  1.882	0.074	 -0.634	0.065	0	   195760.00000	     45.55700	12.459100	0.000300	   106570.00000	    209.56000 	12.782300	0.002100	   130260.00000	    133.67000	11.974900	0.001100	 0.8074	       	     	5836.0 	      	      	  3.31	   11.465	0.00
 0.2332	-0.4264	 0.1352	 2166.612000000	   389.011000000	  391.806000000	1.273	10	275.88173092131	0.0394	-12.27036096270	0.0364	4152859751764789376	  1.0474 	0.0421	 -0.298	0.075	  1.727	0.061	0	    19096.00000	      8.81390	14.986000	0.000500	     8108.60010	     20.84400 	15.579000	0.002800	    16202.00000	     41.35100	14.238000	0.002800	 1.3410	       	     	4676.6 	      	      	  1.39	    0.828	0.00
 0.3308	-0.3163	 0.2047	  841.782000000	    52.551000000	  138.650000000	1.421	10	275.88666394636	0.1029	-12.26528734173	0.0957	4152859786124528512	  0.4531 	0.1108	  0.533	0.198	 -0.434	0.183	0	     2418.80005	      2.87340	17.229400	0.001300	      755.73999	     14.38100 	18.155500	0.020700	     2681.30005	     19.33900	16.191100	0.007800	 1.9644	       	     	       	      	      	      	         	0.00
 0.1263	-0.3468	 0.2141	 1196.838000000	   226.108000000	  398.667000000	1.408	10	275.88786406364	0.0470	-12.25637899898	0.0437	4152859786124539136	  0.3680 	0.0530	 -0.984	0.089	 -2.421	0.076	0	     8675.09961	      7.24830	15.842700	0.000900	     2495.30005	     11.03600 	16.858600	0.004800	     9714.79980	     24.36800	14.793300	0.002700	 2.0652	       	     	3685.6 	2.2140	1.1630	      	         	0.00
 0.2691	-0.2578	 0.2694	  719.121000000	    50.349000000	  133.759000000	1.525	 9	275.90465133742	0.1273	-12.26836561887	0.1156	4152859717391250688	  0.1923 	0.1435	 -0.738	0.247	 -3.114	0.213	0	     1686.69995	      2.34550	17.620800	0.001500	      427.78000	      8.49640 	18.773300	0.021600	     2143.80005	     16.02700	16.434000	0.008100	 2.3393	       	     	       	      	      	      	         	0.00
 0.1017	-0.3480	 0.2154	  240.951000000	    29.326000000	   38.411000000	2.282	10	275.88217507623	0.2266	-12.26207786872	0.2095	4152859786124538496	 -0.0121 	0.2551	 -0.151	0.426	 -2.911	0.359	0	    46310.00000	    192.20000	14.024200	0.004500	      269.44000	      9.18780 	19.275200	0.037000	   105430.00000	   2744.69995	12.204500	0.028300	 7.0707	       	     	3284.0 	      	      	      	         	0.00
-0.0044	-0.1105	 0.1014	  851.258000000	    24.553000000	   66.145000000	1.872	 9	275.86940051997	0.1510	-12.27083679950	0.1308	4152859751764803456	  0.0655 	0.1509	 -2.782	0.299	 -6.704	0.258	0	     5585.10010	      6.56100	16.320800	0.001300	      267.95001	     10.91300 	19.281200	0.044200	    10189.00000	    154.03999	14.741600	0.016400	 4.5397	       	     	3295.0 	2.1780	1.4027	      	         	0.00
 0.1998	-0.3440	 0.2282	  402.174000000	    29.112000000	   71.844000000	1.489	10	275.89801300998	0.1885	-12.28190145589	0.1737	4152859678717984512	  0.5251 	0.2135	  0.051	0.350	 -3.313	0.299	0	      911.72998	      2.26700	18.288700	0.002700	      308.09000	     10.58300 	19.129700	0.037300	     1049.69995	     14.61000	17.209300	0.015100	 1.9204	       	     	       	      	      	      	         	0.00
 0.4715	-0.4886	-0.0350	 2150.087000000	   202.525000000	  184.203000000	1.546	 9	275.87923303784	0.0751	-12.26584681966	0.0704	4152859751764798464	  0.2163 	0.0703	 -0.770	0.147	 -2.510	0.117	0	    51917.00000	     24.14600	13.900100	0.000500	     7529.50000	     37.17800 	15.659500	0.005400	    72718.00000	    394.76999	12.607800	0.005900	 3.0516	       	     	4432.4 	2.0665	1.0800	      	         	0.00
 0.1692	-0.3475	 0.2332	  809.912000000	    73.892000000	  126.488000000	1.339	10	275.88655009974	0.1075	-12.27042967802	0.0998	4152859781797203968	  0.8823 	0.1231	  0.686	0.202	  0.335	0.174	0	     2357.50000	      2.91080	17.257200	0.001300	      846.20001	     11.45200 	18.032700	0.014700	     2310.69995	     18.26800	16.352600	0.008600	 1.6801	       	     	       	      	      	      	         	0.00
 0.3169	-0.2636	 0.3011	  467.891000000	    36.718000000	   97.634000000	1.581	10	275.90635478957	0.1623	-12.27263584246	0.1512	4152859713077858560	  0.4475 	0.1895	 -0.716	0.319	 -2.095	0.306	0	     1102.80005	      2.35690	18.082100	0.002300	      283.88000	      7.73130 	19.218500	0.029600	     1459.30005	     14.94600	16.851600	0.011100	 2.3670	       	     	       	      	      	      	         	0.21
 0.1584	-0.3044	 0.2292	 1730.883000000	   283.607000000	  431.427000000	1.308	10	275.89747637581	0.0404	-12.27926032653	0.0373	4152859713077724544	  1.1149 	0.0451	  7.775	0.078	-11.375	0.067	0	    12841.00000	      7.41850	15.416900	0.000600	     4963.00000	     17.50000 	16.112000	0.003800	    11838.00000	     27.43900	14.578700	0.002500	 1.5333	       	     	4370.0 	      	      	  1.30	    0.554	0.00
 0.3000	-0.3431	 0.2157	  495.987000000	   283.394000000	  332.097000000	1.440	10	275.89446305443	0.2375	-12.28007198012	0.2207	4152859678717986304	 -0.9640 	0.2643	  0.577	0.451	 -2.141	0.383	0	     8996.59961	     18.13900	15.803200	0.002200	     2683.50000	      9.46910 	16.779600	0.003800	    10273.00000	     30.93500	14.732600	0.003300	 2.0470	       	     	3659.0 	      	      	      	         	0.00
 0.1543	-0.2731	 0.1581	  548.434000000	    51.589000000	   85.367000000	1.550	10	275.88038233227	0.1357	-12.28070879492	0.1211	4152859678717985408	  0.9742 	0.1425	 -2.722	0.251	 -3.931	0.217	0	     1863.19995	      3.39730	17.512700	0.002000	      510.26999	      9.89090 	18.581900	0.021000	     2377.89990	     27.85500	16.321500	0.012700	 2.2604	       	     	       	      	      	      	         	0.00
 0.3258	-0.3189	 0.2209	  769.908000000	    52.434000000	  237.697000000	1.546	10	275.89273159656	0.1089	-12.25771240693	0.1014	4152859786124531456	  0.5057 	0.1193	  0.309	0.210	 -1.691	0.193	1	     2633.00000	      3.41990	17.137200	0.001400	      559.50000	     10.67100 	18.481900	0.020700	     3512.10010	     14.77600	15.898000	0.004600	 2.5839	       	     	       	      	      	      	         	0.00
 0.1585	-0.3660	 0.2255	  577.503000000	    63.641000000	   58.992000000	1.382	10	275.88859733469	0.1218	-12.26886698847	0.1136	4152859781797203712	  0.9594 	0.1400	  0.636	0.227	 -3.081	0.192	0	     1802.90002	      3.12200	17.548400	0.001900	      648.53998	     10.19100 	18.321500	0.017100	     1843.19995	     31.24500	16.598000	0.018400	 1.7236	       	     	       	      	      	      	         	0.00
 0.0998	-0.3479	 0.2300	 1274.914000000	   126.798000000	  192.669000000	1.532	10	275.88633860898	0.0680	-12.25949428498	0.0633	4152859786124536064	  0.0465 	0.0782	 -0.832	0.128	 -1.376	0.108	0	     7331.10010	      5.75030	16.025400	0.000900	     1315.19995	     10.37300 	17.553900	0.008600	     9913.00000	     51.45100	14.771400	0.005600	 2.7825	       	     	4120.1 	      	      	      	         	0.00
 0.1575	-0.3607	 0.2240	  891.049000000	    72.836000000	  141.171000000	1.479	10	275.89949921328	0.1064	-12.27173987329	0.0982	4152859713077726592	  0.6055 	0.1210	 -0.620	0.198	 -1.714	0.167	0	     2307.60010	      2.58970	17.280500	0.001200	      691.71997	      9.49690 	18.251600	0.014900	     2721.00000	     19.27500	16.175100	0.007700	 2.0765	       	     	       	      	      	      	         	0.55
 0.1232	-0.2600	 0.1784	 1095.962000000	    87.728000000	  157.536000000	1.629	10	275.89029224128	0.0911	-12.28973581551	0.0817	4152859678717981696	  0.2218 	0.0974	 -0.932	0.172	 -4.492	0.147	0	     7948.39990	      7.25240	15.937700	0.001000	      955.03998	     10.88600 	17.901300	0.012400	    11992.00000	     76.12100	14.564700	0.006900	 3.3366	       	     	4511.2 	2.8330	1.4355	      	         	0.00
 0.4403	-0.2059	 0.2257	 1016.412000000	   144.496000000	  112.956000000	1.354	 9	275.87271948710	0.0631	-12.27708994297	0.0580	4152859751764791424	  0.7258 	0.0645	  1.652	0.126	 -1.979	0.128	0	     5265.39990	      5.18030	16.384800	0.001100	     1999.09998	     13.83500 	17.099300	0.007500	     5129.60010	     45.41200	15.486700	0.009600	 1.6126	       	     	4298.9 	      	      	  1.34	    0.555	0.00
 0.1331	-0.2774	 0.1580	 1131.974000000	    41.650000000	  114.431000000	1.760	10	275.88645916762	0.1209	-12.28438756929	0.1088	4152859683031515648	  0.1837 	0.1276	 -1.319	0.225	 -4.053	0.193	0	    11798.00000	     10.42300	15.508800	0.001000	      908.17999	     21.80500 	17.956000	0.026100	    19856.00000	    173.52000	14.017200	0.009500	 3.9388	       	     	3321.0 	2.7550	1.4150	      	         	0.00
 0.1477	-0.3953	 0.2503	  480.735000000	    29.414000000	   79.051000000	1.511	10	275.88233209613	0.1666	-12.27223250702	0.1489	4152859751751092352	 -0.1919 	0.1897	  0.274	0.305	 -2.475	0.254	0	     1154.80005	      2.40210	18.032100	0.002300	      259.07999	      8.80800 	19.317800	0.036900	     1486.19995	     18.80100	16.831700	0.013700	 2.4861	       	     	       	      	      	      	         	0.00
 0.1807	-0.3498	 0.2348	  552.408000000	    20.618000000	  108.744000000	1.828	10	275.89838793801	0.1814	-12.27013036641	0.1677	4152859713078173952	 -0.1343 	0.2074	 -3.643	0.339	 -7.497	0.289	0	     1383.30005	      2.50420	17.836100	0.002000	      153.25999	      7.43340 	19.887800	0.052700	     2376.00000	     21.84900	16.322300	0.010000	 3.5655	       	     	       	      	      	      	         	0.00
 0.2107	-0.3562	 0.2043	  399.540000000	    20.005000000	   36.433000000	1.477	10	275.88744206903	0.1932	-12.26582522800	0.1780	4152859786110840704	  0.6747 	0.2136	 -0.030	0.358	 -0.978	0.305	0	      849.48999	      2.12620	18.365500	0.002700	      307.32001	     15.36200 	19.132400	0.054300	      947.65002	     26.01100	17.320300	0.029800	 1.8121	       	     	       	      	      	      	         	0.02
 0.1032	-0.3556	 0.1856	 3239.719000000	   593.482000000	  845.856000000	1.326	10	275.89449610416	0.0263	-12.26704350461	0.0246	4152859786124514560	  0.7018 	0.0289	  2.429	0.050	  3.064	0.043	0	    50766.00000	     15.67000	13.924400	0.000300	    16204.00000	     27.30400 	14.827300	0.001800	    51115.00000	     60.43000	12.990500	0.001300	 1.8368	 -15.08	 6.52	4068.0 	      	      	  5.14	    6.513	0.00
-0.1662	-0.1455	 0.1083	 1185.263000000	   171.804000000	  277.085000000	1.311	 9	275.71882015425	0.0567	-12.39850661751	0.0510	4152859820484291584	  0.6541 	0.0573	 -2.720	0.118	  0.987	0.099	0	     8035.79980	      6.77970	15.925800	0.000900	     2772.89990	     16.14000 	16.744000	0.006300	     7765.29980	     28.02500	15.036500	0.003900	 1.7075	       	     	4080.9 	      	      	  2.17	    1.177	0.00
 0.1000	-0.1936	 0.1401	  483.570000000	    23.178000000	   90.158000000	1.390	 9	275.69561470774	0.1684	-12.39132843522	0.1554	4152854009364157696	  1.2721 	0.1792	 -5.431	0.327	 -0.468	0.275	0	     1170.40002	      2.42030	18.017500	0.002200	      300.98001	     12.98600 	19.155000	0.046800	     1326.19995	     14.71000	16.955400	0.012000	 2.1997	       	     	       	      	      	      	         	0.00
-0.0872	-0.1642	 0.1283	  647.727000000	    37.693000000	   94.663000000	1.362	 9	275.71345275555	0.1243	-12.39548228328	0.1126	4152859816159925376	  0.5561 	0.1291	 -3.160	0.251	 -4.577	0.209	0	     1870.50000	      2.88770	17.508500	0.001700	      610.17999	     16.18800 	18.387700	0.028800	     1937.80005	     20.47100	16.543600	0.011500	 1.8441	       	     	       	      	      	      	         	0.00
 0.0921	-0.2035	 0.1419	  532.948000000	    28.059000000	   83.772000000	1.384	 9	275.71904501133	0.1565	-12.36313222277	0.1425	4152860026642762368	  0.4755 	0.1633	  0.544	0.302	 -4.605	0.253	0	     1283.00000	      2.40730	17.917800	0.002000	      414.45001	     14.77000 	18.807700	0.038700	     1361.30005	     16.25000	16.927000	0.013000	 1.8807	       	     	       	      	      	      	         	0.00
-0.1118	-0.1429	 0.1181	  811.281000000	    37.848000000	  176.256000000	1.614	 9	275.73309144592	0.1181	-12.36866809910	0.1052	4152860022318451200	  0.6443 	0.1208	 -1.275	0.239	 -2.191	0.200	0	     2402.80005	      2.96170	17.236600	0.001300	      372.13000	      9.83230 	18.924700	0.028700	     3506.60010	     19.89500	15.899700	0.006200	 3.0250	       	     	       	      	      	      	         	0.00
-0.1055	-0.2006	 0.1253	 2701.925000000	   513.500000000	  324.555000000	1.251	 9	275.74957683635	0.0366	-12.36766084887	0.0329	4152859992282986496	  0.8249 	0.0370	  7.026	0.074	 -0.196	0.062	0	    25354.00000	      9.38370	14.678200	0.000400	    11638.00000	     22.66500 	15.186600	0.002100	    20086.00000	     61.88900	14.004700	0.003300	 1.1820	       	     	4894.0 	      	      	  1.80	    1.665	0.00
-0.0684	-0.1957	 0.0433	 1313.982000000	   221.106000000	  556.236000000	1.339	 9	275.72821757204	0.0542	-12.35961658662	0.0476	4152860056678224128	  0.5722 	0.0501	  2.054	0.111	 -1.216	0.092	0	    11263.00000	      8.57180	15.559200	0.000800	     3836.19995	     17.35000 	16.391600	0.004900	    11250.00000	     20.22600	14.634000	0.002000	 1.7576	       	     	4121.0 	2.1180	1.0417	  2.85	    2.104	0.00
 0.0357	-0.2310	 0.1768	  888.448000000	    58.079000000	  161.124000000	1.625	 9	275.73966699603	0.0971	-12.35411861173	0.0880	4152860056678240640	  0.4117 	0.1034	  1.309	0.187	 -0.298	0.159	0	     6122.20020	      6.89090	16.221100	0.001200	      830.12000	     14.29300 	18.053500	0.018700	     9121.50000	     56.61200	14.861800	0.006700	 3.1918	       	     	4238.4 	      	      	      	         	0.00
-0.0031	-0.2069	 0.1529	 1164.140000000	    87.445000000	   93.003000000	1.303	 9	275.72489057408	0.0620	-12.36192282596	0.0561	4152860026629266560	  0.8401 	0.0649	 -0.213	0.121	 -5.880	0.103	0	     6313.60010	      5.42340	16.187700	0.000900	     2466.00000	     28.20100 	16.871400	0.012400	     5762.00000	     61.95500	15.360500	0.011700	 1.5109	       	     	4452.0 	      	      	  1.14	    0.463	0.00
-0.0524	-0.2001	 0.1564	 1684.758000000	   253.239000000	  299.393000000	1.294	 9	275.71184646263	0.0454	-12.36892746918	0.0412	4152860129721978240	  1.0562 	0.0476	 -4.156	0.090	 -9.633	0.076	0	    12558.00000	      7.45360	15.441100	0.000600	     4905.10010	     19.37000 	16.124800	0.004300	    11348.00000	     37.90200	14.624700	0.003600	 1.5001	       	     	4482.0 	1.3880	0.6650	  1.26	    0.575	0.00
-0.0321	-0.1560	 0.2158	 2408.316000000	   255.908000000	  604.818000000	1.285	 9	275.68892703273	0.0398	-12.37296829407	0.0359	4152860091037916544	  0.6218 	0.0418	  0.527	0.082	 -0.116	0.070	0	    20328.00000	      8.44080	14.918100	0.000500	     8123.00000	     31.74200 	15.577100	0.004200	    17996.00000	     29.75500	14.124000	0.001800	 1.4531	       	     	4465.2 	      	      	  2.75	    2.704	0.00
 0.0662	-0.2191	 0.1766	  600.840000000	    26.853000000	  141.304000000	1.615	 9	275.70738807725	0.1197	-12.37235603040	0.1082	4152860125397654784	  0.2139 	0.1262	 -0.528	0.229	 -2.419	0.194	0	     2246.19995	      3.73840	17.309700	0.001800	      335.07999	     12.47800 	19.038500	0.040400	     3292.39990	     23.30000	15.968100	0.007700	 3.0704	       	     	       	      	      	      	         	0.00
 0.1905	-0.1311	 0.1802	  679.215000000	    27.162000000	  105.520000000	1.519	 9	275.68255082167	0.1427	-12.37059594525	0.1299	4152860159757397888	  0.7674 	0.1510	 -4.244	0.287	 -2.227	0.245	0	     1416.69995	      2.08580	17.810200	0.001600	      331.20999	     12.19400 	19.051100	0.040000	     1821.30005	     17.26000	16.610900	0.010300	 2.4402	       	     	       	      	      	      	         	0.00
 0.2080	-0.1576	 0.1468	  362.906000000	    25.180000000	   38.359000000	1.434	 9	275.68563862420	0.2417	-12.37426785472	0.2214	4152860091037908864	  0.2157 	0.2518	 -0.889	0.474	 -2.072	0.400	0	      671.04999	      1.84910	18.621500	0.003000	      211.94000	      8.41700 	19.535800	0.043100	      750.14001	     19.55600	17.574100	0.028300	 1.9618	       	     	       	      	      	      	         	0.07
-0.0307	-0.1071	 0.1341	  700.162000000	    66.466000000	  104.890000000	1.369	 9	275.71182516359	0.1169	-12.34428807850	0.1040	4152860331556184448	  0.4713 	0.1192	 -3.558	0.242	 -5.712	0.202	0	     2331.60010	      3.33000	17.269200	0.001600	      814.90997	     12.26100 	18.073600	0.016300	     2376.60010	     22.65800	16.322000	0.010400	 1.7516	       	     	       	      	      	      	         	0.00
 0.0605	-0.1968	 0.1387	  898.950000000	    51.023000000	  192.773000000	1.370	 9	275.70678439437	0.1087	-12.36274831087	0.0990	4152860232801205376	  0.9617 	0.1134	 -2.736	0.211	 -2.234	0.178	0	     2321.39990	      2.58230	17.274000	0.001200	      653.65997	     12.81100 	18.313000	0.021300	     2525.50000	     13.10100	16.256000	0.005600	 2.0570	       	     	       	      	      	      	         	0.00
-0.0080	-0.1303	 0.2074	  843.234000000	    46.876000000	  103.720000000	1.825	 9	275.72193677798	0.1499	-12.35621595764	0.1327	4152860267161740928	  0.2668 	0.1579	 -2.848	0.302	 -5.677	0.258	0	     6172.60010	      7.32020	16.212200	0.001300	      341.10999	      7.27700 	19.019100	0.023200	    10922.00000	    105.31000	14.666100	0.010500	 4.3530	       	     	3338.0 	2.8818	1.4513	      	         	0.00
-0.0728	-0.1267	 0.1861	 1139.466000000	   362.028000000	  414.229000000	1.259	 9	275.72112844575	0.0302	-12.34102096783	0.0270	4152860331554293120	  2.3304 	0.0306	 14.145	0.064	-15.841	0.055	0	    62730.00000	     55.05200	13.694700	0.001000	    26695.00000	     73.73600 	14.285300	0.003000	    52261.00000	    126.16000	12.966500	0.002600	 1.3189	       	     	4895.6 	0.9810	0.4657	  1.00	    0.516	0.00
 0.1211	-0.3139	 0.2463	  496.993000000	    23.573000000	   82.682000000	1.361	 9	275.76306640075	0.1747	-12.35797104755	0.1608	4152860370240105856	  0.6877 	0.2054	 -2.282	0.311	 -5.060	0.266	0	     1241.30005	      2.49760	17.953700	0.002200	      417.82999	     17.72500 	18.798900	0.046100	     1271.80005	     15.38200	17.000900	0.013100	 1.7980	       	     	       	      	      	      	         	0.00
 0.0554	-0.2901	 0.2095	 1342.761000000	   186.127000000	  299.950000000	1.292	 9	275.75767406843	0.0487	-12.35817245988	0.0432	4152860370240111488	  0.6780 	0.0506	  1.085	0.093	 -1.099	0.080	0	    10405.00000	      7.74920	15.645200	0.000800	     4231.29980	     22.73300 	16.285200	0.005800	     9207.59961	     30.69700	14.851600	0.003600	 1.4336	       	     	4430.3 	1.9660	1.0300	  1.84	    1.181	0.00
 0.0814	-0.2727	 0.2047	  909.464000000	   119.827000000	  263.612000000	1.370	 9	275.76414219717	0.0605	-12.34794137448	0.0542	4152860404599854592	  0.4719 	0.0637	  2.491	0.116	  3.340	0.100	0	     6282.50000	      6.90790	16.193000	0.001200	     1815.09998	     15.14800 	17.204100	0.009100	     6792.89990	     25.76900	15.181800	0.004100	 2.0223	       	     	3735.3 	      	      	  3.56	    2.222	0.00
-0.0332	-0.2876	 0.2217	 2192.212000000	   297.728000000	  435.516000000	1.380	 9	275.75907353074	0.0372	-12.35741860905	0.0333	4152860370240110720	  0.6620 	0.0388	 -4.902	0.071	  2.654	0.062	0	    58899.00000	     26.86700	13.763100	0.000500	    15361.00000	     51.59300 	14.885400	0.003600	    65891.00000	    151.28999	12.714900	0.002500	 2.1705	  40.78	 0.73	3633.8 	2.1290	1.0530	  8.51	   11.372	0.00
 0.0345	-0.3377	 0.2664	 1021.723000000	   155.935000000	  265.183000000	1.313	 9	275.76184256100	0.0675	-12.35631145218	0.0626	4152860365915879936	  0.6412 	0.0808	  0.135	0.123	 -3.178	0.105	0	     5874.00000	      5.74910	16.266000	0.001100	     2095.30005	     13.43700 	17.048200	0.007000	     5615.20020	     21.17500	15.388500	0.004100	 1.6597	       	     	4265.0 	2.1117	1.1040	  1.64	    0.806	0.00
