pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2433	 0.3126	 0.2324	 1042.456	   84.076	  254.224	1.27 	11	 ---	 84.45746746596	0.0931	 34.11502000984	0.0776	3449330639633500544	  0.6867 	0.0939	  0.774	0.167	 -3.201	0.125	0	     3922.5 	      3.7628 	16.7045	0.001 	     1679.5  	      19.976   	17.2885	0.0129	      3302.3 	     12.99    	15.9649	0.0043	 1.3236	   --- 	 --- 	4933.67	0.672 	0.331 	  0.83	    0.368	  0.3  	NGC_1960
-0.8363	-0.6103	 0.7945	  345.856	   41.108	  113.289	1.303	 9	 ---	 84.14144880475	0.0853	 33.88256785542	0.0647	3449322938756852480	  0.7765 	0.1385	  0.144	0.31 	 -3.75 	0.286	0	     3388.6 	      9.7978 	16.8633	0.0031	     1247.2  	      30.34    	17.6115	0.0264	      3167.3 	     27.958   	16.0102	0.0096	 1.6013	   --- 	 --- 	4238.06	1.381 	0.7087	  --- 	    ---  	  0.7  	NGC_1960
-0.079 	 0.2124	 0.349 	 4234.094	  702.673	 1095.101	1.27 	11	 0.0	 84.35126672156	0.0458	 34.12569041472	0.0378	3449334140031856000	  0.788  	0.0524	 -0.891	0.085	 -3.717	0.065	0	   263790.0 	     62.302  	12.1352	0.0003	   101250.0  	     144.09    	12.838 	0.0015	    233660.0 	    213.36    	11.3405	0.001 	 1.4975	   7.03	 0.41	4441.1 	1.068 	0.5783	  7.94	   22.069	  0.5  	NGC_1960
-0.2551	 0.1019	 0.4352	  974.707	  254.033	  390.842	1.237	10	 ---	 84.16465315421	0.0365	 33.83172409776	0.0311	3449319502782930432	  0.7937 	0.0444	 -0.087	0.075	 -3.363	0.059	0	    21639.0 	     22.201  	14.8503	0.0011	    10668.0  	      41.993   	15.2812	0.0043	     16097.0 	     41.186   	14.245 	0.0028	 1.0362	   --- 	 --- 	5108.75	0.849 	0.4275	  1.55	    1.466	  0.8  	NGC_1960
-0.2909	 0.0132	 0.4114	  574.757	   40.663	  148.909	1.357	10	 ---	 84.26598518199	0.1293	 33.9693115062 	0.1108	3449324897262072064	  0.6816 	0.1532	 -0.33 	0.268	 -3.639	0.216	0	     1437.0 	      2.5003 	17.7947	0.0019	      409.2  	      10.063   	18.8216	0.0267	      1541.1 	     10.349   	16.7923	0.0073	 2.0292	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_1960
-0.1596	 0.2085	 0.2184	  504.97 	   60.054	  123.597	1.298	11	 ---	 84.45845866565	0.0808	 34.03587879621	0.0714	3449329024725810944	  0.7997 	0.0881	 -0.369	0.159	 -3.276	0.122	0	     3866.9 	      7.6577 	16.72  	0.0022	     1467.0  	      24.427   	17.4353	0.0181	      3553.7 	     28.752   	15.8852	0.0088	 1.5501	   --- 	 --- 	4392.25	---   	---   	  0.98	    0.321	  1.0  	NGC_1960
-0.0918	 0.219 	 0.3924	  272.834	   30.837	   99.138	1.328	11	 ---	 84.25727382735	0.1066	 34.05527466814	0.0888	3449332009728017280	  0.7949 	0.1267	 -0.527	0.195	 -3.536	0.147	0	     2182.5 	      7.9993 	17.341 	0.004 	      718.2  	      23.29    	18.2108	0.0352	      2180.7 	     21.996   	16.4154	0.011 	 1.7953	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_1960
-0.1114	 0.171 	 0.3956	  582.329	  107.944	  199.815	1.274	11	 ---	 84.25235856402	0.0658	 34.05800163722	0.0592	3449332014023079808	  0.7815 	0.0822	 -0.138	0.128	 -3.503	0.098	0	     5466.7 	      9.3877 	16.344 	0.0019	     2090.5  	      19.366   	17.0508	0.0101	      4871.5 	     24.38    	15.5428	0.0054	 1.508 	   --- 	 --- 	4338.33	---   	---   	  1.24	    0.487	  1.0  	NGC_1960
-0.1414	 0.3184	 0.336 	  462.283	   52.943	   81.413	1.301	10	 ---	 84.21906218459	0.1689	 34.06080349246	0.1437	3449332181526712704	  0.9499 	0.198 	  0.426	0.33 	 -3.458	0.232	0	     1202.3 	      2.6007 	17.9884	0.0023	      463.16 	       8.7482  	18.6871	0.0205	      1101.0 	     13.523   	17.1575	0.0133	 1.5296	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_1960
-0.0986	 0.0422	 0.4717	  856.715	  184.427	  347.04 	1.237	 9	 ---	 84.14598499558	0.0546	 33.79512552186	0.0459	3449319094761531008	  0.8505 	0.067 	 -0.234	0.106	 -3.721	0.085	0	     9063.0 	     10.579  	15.7952	0.0013	     4203.2  	      22.791   	16.2924	0.0059	      7007.2 	     20.191   	15.1481	0.0031	 1.1444	   --- 	 --- 	4971.0 	0.517 	0.25  	  1.0 	    0.55 	  0.7  	NGC_1960
 0.0212	 0.0886	 0.3503	 2233.869	  414.942	  789.75 	1.226	11	 ---	 84.04418326034	0.0333	 33.88001209693	0.0288	3449323389728826112	  0.8016 	0.0389	 -0.15 	0.066	 -3.401	0.05 	0	    25599.0 	     11.46   	14.6678	0.0005	    13097.0  	      31.564   	15.0584	0.0026	     18292.0 	     23.162   	14.1063	0.0014	 0.9522	   --- 	 --- 	5337.47	0.6258	0.2923	  1.5 	    1.64 	  0.9  	NGC_1960
-0.2243	 0.0836	 0.3714	  325.301	   96.445	  107.606	1.259	11	 ---	 84.26840180249	0.0417	 34.07539808232	0.0366	3449332628203327872	  0.9163 	0.0486	 -0.141	0.09 	 -3.439	0.07 	0	    10579.0 	     32.52   	15.6273	0.0033	     4740.7  	      49.155   	16.1618	0.0113	      8582.7 	     79.76    	14.9279	0.0101	 1.2339	   --- 	 --- 	4930.99	---   	---   	  1.02	    0.558	  1.0  	NGC_1960
-0.0964	 0.1488	 0.3891	 2631.419	  338.371	  464.461	1.19 	11	 ---	 84.27897702267	0.0218	 34.10162426849	0.0189	3449332666858095360	  0.8531 	0.0258	 -0.262	0.044	 -3.229	0.034	0	   110410.0 	     41.957  	13.0809	0.0004	    70337.0  	     207.87    	13.2334	0.0032	     61023.0 	    131.38    	12.7982	0.0023	 0.4352	   --- 	 --- 	7943.33	0.3803	0.188 	  1.31	    6.186	  1.0  	NGC_1960
-0.182 	 0.1613	 0.3422	 2168.966	  608.067	  673.774	1.227	11	 ---	 84.27112442681	0.0267	 34.11058031422	0.0225	3449332838656786816	  0.8145 	0.029 	 -0.255	0.053	 -4.196	0.039	0	    51606.0 	     23.793  	13.9066	0.0005	    28165.0  	      46.318   	14.2271	0.0018	     35170.0 	     52.199   	13.3965	0.0016	 0.8306	   --- 	 --- 	5662.75	---   	---   	  1.83	    3.096	  0.8  	NGC_1960
-0.1222	 0.2222	 0.3688	  351.271	   26.736	   58.644	1.411	11	 ---	 84.28934077495	0.1323	 34.07606811287	0.1062	3449332456404633728	  0.8735 	0.1488	 -0.167	0.249	 -3.684	0.186	0	     1703.8 	      4.8505 	17.6098	0.0031	      542.25 	      20.281   	18.5159	0.0406	      1861.1 	     31.735   	16.5875	0.0185	 1.9284	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1960
-0.0601	 0.1821	 0.5053	 3632.463	  298.786	  515.043	1.189	10	 ---	 84.1384102879 	0.0445	 33.87911957031	0.0359	3449322839972997376	  0.7291 	0.0577	 -0.816	0.08 	 -3.836	0.063	0	   225810.0 	     62.165  	12.304 	0.0003	   150390.0  	     503.32    	12.4084	0.0036	    118080.0 	    229.26    	12.0815	0.0021	 0.3269	   --- 	 --- 	8615.33	---   	---   	  --- 	    ---  	  0.3  	NGC_1960
-0.2388	-0.003 	 0.4585	  372.076	   84.376	  149.256	1.255	10	 ---	 84.09403053906	0.0418	 33.92161328608	0.0363	3449323939484623488	  0.8053 	0.0524	 -0.294	0.089	 -3.232	0.068	0	    11528.0 	     30.982  	15.534 	0.0029	     5178.5  	      61.375   	16.0659	0.0129	      9294.6 	     62.273   	14.8413	0.0073	 1.2245	   --- 	 --- 	4852.25	0.9727	0.484 	  1.27	    0.803	  0.9  	NGC_1960
-0.0538	 0.1514	 0.3796	 2593.75 	  540.999	  991.975	1.224	10	 ---	 84.27005695112	0.0312	 34.06198419906	0.0257	3449332048383607296	  0.7292 	0.0357	 -0.086	0.061	 -3.008	0.045	0	    28630.0 	     11.038  	14.5463	0.0004	    14914.0  	      27.568   	14.9174	0.002 	     20124.0 	     20.287   	14.0026	0.0011	 0.9147	   --- 	 --- 	5418.0 	1.0523	0.5025	  1.68	    2.194	  0.5  	NGC_1960
-0.3801	-0.1354	 0.4513	  366.055	  105.506	  134.905	1.309	10	 ---	 84.13951743749	0.0786	 33.81598580703	0.0711	3449322045403534464	  0.8251 	0.0972	 -0.178	0.188	 -3.206	0.167	0	     3615.4 	      9.8766 	16.793 	0.003 	     1291.6  	      12.242   	17.5735	0.0103	      3441.9 	     25.514   	15.9199	0.008 	 1.6536	   --- 	 --- 	4171.12	---   	---   	  1.08	    0.315	  0.4  	NGC_1960
 0.0151	 0.1567	 0.3693	 2649.285	  491.447	  460.871	1.192	11	 ---	 84.3148525674 	0.0242	 33.98013435102	0.0206	3449327890854482048	  0.7978 	0.0274	 -0.017	0.047	 -3.43 	0.037	0	    98564.0 	     37.204  	13.2041	0.0004	    61449.0  	     125.04    	13.3801	0.0022	     56088.0 	    121.7     	12.8897	0.0024	 0.4904	   --- 	 --- 	7397.5 	0.661 	0.3267	  1.5 	    6.082	  0.9  	NGC_1960
-0.1121	-0.0432	 0.2668	  334.647	   30.715	  149.626	1.327	10	 ---	 84.3275342454 	0.1381	 34.0701283649 	0.1179	3449331734850122240	  0.7556 	0.1559	 -0.437	0.289	 -3.362	0.215	0	     1841.1 	      5.5015 	17.5257	0.0032	      555.33 	      18.08    	18.49  	0.0353	      1887.9 	     12.618   	16.572 	0.0073	 1.918 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1960
 0.0188	 0.1664	 0.4061	 3302.356	  398.62 	  412.555	1.187	10	 ---	 84.23181225612	0.0406	 33.87854971802	0.0348	3449321117688761856	  0.7849 	0.0487	 -0.266	0.076	 -3.363	0.059	0	   220320.0 	     66.715  	12.3307	0.0003	   147780.0  	     370.72    	12.4274	0.0027	    113780.0 	    275.78    	12.1218	0.0026	 0.3056	   --- 	 --- 	8875.33	---   	---   	  --- 	    ---  	  0.9  	NGC_1960
-0.0813	 0.0945	 0.4492	 1344.939	  195.655	  264.84 	1.258	10	 ---	 84.1876703076 	0.0319	 33.86435254027	0.0279	3449322633814561408	  0.8171 	0.0398	 -0.161	0.062	 -3.588	0.05 	0	    23714.0 	     17.632  	14.7509	0.0008	    11408.0  	      58.308   	15.2083	0.0055	     18428.0 	     69.582   	14.0982	0.0041	 1.1101	   --- 	 --- 	5016.55	0.9747	0.4713	  1.64	    1.543	  0.9  	NGC_1960
-0.3441	 0.2535	 0.2933	  793.35 	  144.528	  240.035	1.354	 9	 ---	 84.46212320862	0.1127	 34.27709664755	0.0992	3449429526960528512	  0.754  	0.1063	  0.763	0.182	 -3.763	0.141	0	     4348.6 	      5.4813 	16.5925	0.0014	     1848.6  	      12.791   	17.1843	0.0075	      4040.4 	     16.833   	15.7459	0.0045	 1.4384	   --- 	 --- 	4604.95	1.1787	0.588 	  0.96	    0.373	  0.1  	NGC_1960
-0.1882	 0.2479	 0.2557	  539.947	   73.31 	  153.48 	1.283	11	 ---	 84.42393442206	0.0857	 34.25221103814	0.0744	3449429007269505024	  0.9391 	0.0954	 -0.32 	0.163	 -3.248	0.12 	0	     3154.1 	      5.8415 	16.9412	0.002 	     1163.7  	      15.874   	17.6868	0.0148	      2883.9 	     18.79    	16.112 	0.0071	 1.5748	   --- 	 --- 	4297.0 	1.06  	0.532 	  0.8 	    0.199	  1.0  	NGC_1960
-0.0813	 0.2508	 0.3505	 2781.824	  590.906	  757.62 	1.194	11	 ---	 84.48059332859	0.0303	 34.2012443752 	0.0251	3449427705894407552	  0.7542 	0.0351	 -0.117	0.056	 -2.99 	0.043	0	    75188.0 	     27.028  	13.498 	0.0004	    45169.0  	      76.44    	13.7143	0.0018	     44642.0 	     58.924   	13.1376	0.0014	 0.5767	   --- 	 --- 	6957.0 	0.966 	0.479 	  1.56	    5.127	  0.4  	NGC_1960
-0.2155	 0.2805	 0.2832	 2993.971	  781.452	  609.482	1.203	11	 ---	 84.39656081809	0.0296	 34.23235745052	0.0249	3449428938550023424	  0.8142 	0.0312	 -0.236	0.055	 -3.16 	0.04 	0	    63226.0 	     21.118  	13.6861	0.0004	    36065.0  	      46.151   	13.9587	0.0014	     39972.0 	     65.584   	13.2575	0.0018	 0.7011	   --- 	 --- 	6467.25	---   	---   	  1.53	    3.69 	  1.0  	NGC_1960
-0.1209	-0.0248	 0.4602	 2805.495	  429.743	  434.605	1.181	 9	 ---	 83.7006133755 	0.0453	 34.23633343815	0.0389	3449534491662917760	  0.8499 	0.0539	 -0.105	0.095	 -3.43 	0.075	0	   196390.0 	     70.002  	12.4556	0.0004	   133720.0  	     311.15    	12.5359	0.0025	     98318.0 	    226.22    	12.2803	0.0025	 0.2556	   --- 	 --- 	8709.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_1960
-0.0824	 0.2089	 0.2685	  974.658	  102.023	  309.45 	1.358	11	 ---	 84.02316312637	0.0854	 34.24608841558	0.0734	3449537412241574912	  0.868  	0.0928	  0.244	0.169	 -3.135	0.125	0	     3297.0 	      3.3827 	16.8931	0.0011	     1097.0  	      10.752   	17.7509	0.0106	      3381.6 	     10.928   	15.9391	0.0035	 1.8118	   --- 	 --- 	3953.0 	---   	---   	  1.16	    0.297	  1.0  	NGC_1960
-0.0465	 0.1843	 0.2037	  916.816	  186.451	  252.844	1.232	11	 ---	 84.29695991811	0.0468	 34.22745074477	0.0417	3449522916730689536	  0.8561 	0.0523	 -0.211	0.092	 -3.388	0.066	0	    11907.0 	     12.987  	15.4989	0.0012	     5617.3  	      30.127   	15.9776	0.0058	      9050.0 	     35.793   	14.8703	0.0043	 1.1073	   --- 	 --- 	4911.6 	0.651 	0.3192	  1.17	    0.723	  1.0  	NGC_1960
 0.0584	 0.1696	 0.3524	 1516.837	  194.752	  303.063	1.233	11	 ---	 83.87010491839	0.0348	 34.42468603068	0.0297	3449543292055231872	  0.9359 	0.0405	 -0.501	0.066	 -3.97 	0.048	0	    18640.0 	     12.289  	15.0123	0.0007	     9271.7  	      47.608   	15.4335	0.0056	     13708.0 	     45.232   	14.4195	0.0036	 1.014 	   --- 	 --- 	5238.07	0.3937	0.191 	  1.14	    0.888	  0.1  	NGC_1960
-0.0181	 0.0768	 0.4354	  383.643	   31.331	  124.021	1.352	11	 ---	 83.74141453471	0.1419	 33.97676687034	0.1336	3449503022442327936	  0.7556 	0.1798	 -0.038	0.302	 -3.988	0.244	0	     1412.5 	      3.6819 	17.8134	0.0028	      418.47 	      13.356   	18.7972	0.0347	      1492.0 	     12.03    	16.8275	0.0088	 1.9697	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_1960
 0.0232	 0.0197	 0.1664	 2856.698	  700.639	  877.477	1.22 	10	 ---	 84.11040702227	0.0264	 34.12173026494	0.0218	3449515391948042496	  0.8064 	0.0281	 -0.143	0.052	 -3.617	0.036	0	    57104.0 	     19.99   	13.7967	0.0004	    30061.0  	      42.905   	14.1564	0.0015	     39614.0 	     45.145   	13.2673	0.0012	 0.8891	   --- 	 --- 	5691.53	---   	---   	  1.92	    3.488	  0.9  	NGC_1960
 0.064 	 0.1796	 0.3787	  707.198	  137.274	  135.225	1.232	11	 ---	 83.90365050063	0.0348	 34.39425569641	0.0301	3449542948457849600	  0.8368 	0.0425	 -0.646	0.065	 -3.196	0.048	0	    19677.0 	     27.824  	14.9535	0.0015	     9461.2  	      68.922   	15.4115	0.0079	     14774.0 	    109.25    	14.3382	0.008 	 1.0733	   --- 	 --- 	5185.83	0.975 	0.4727	  1.35	    1.183	  0.6  	NGC_1960
-0.1175	 0.0582	 0.2558	  951.738	   91.854	  248.534	1.284	11	 ---	 84.06216398567	0.0691	 34.20834640028	0.0591	3449525386335495040	  0.9909 	0.0747	 -0.172	0.143	 -3.325	0.109	0	     4005.6 	      4.2088 	16.6817	0.0011	     1623.2  	      17.672   	17.3255	0.0118	      3518.3 	     14.156   	15.8961	0.0044	 1.4294	   --- 	 --- 	4447.6 	0.587 	0.2873	  0.77	    0.211	  1.0  	NGC_1960
 0.2239	 0.1487	 0.1942	 1688.212	  672.47 	  625.223	1.161	10	 ---	 84.0944090523 	0.0646	 34.13382282328	0.056 	3449518346885542272	  0.7819 	0.0646	 -0.151	0.131	 -3.451	0.097	0	  4406400.0 	   2610.1    	 9.0781	0.0006	  3177800.0  	    4725.6     	 9.0961	0.0016	   1937800.0 	   3099.4     	 9.0436	0.0017	 0.0524	   --- 	 --- 	9171.33	0.3945	0.1915	  --- 	    ---  	  0.8  	NGC_1960
-0.1137	 0.1076	 0.2241	  412.274	   62.451	  139.544	1.356	11	 ---	 84.12634368725	0.099 	 34.20902962899	0.0819	3449524664780988416	  0.794  	0.1031	  0.176	0.196	 -3.405	0.145	0	     2135.3 	      5.1792 	17.3647	0.0026	      706.61 	      11.315   	18.2284	0.0174	      2188.0 	     15.68    	16.4118	0.0078	 1.8166	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1960
-0.2964	-0.04  	 0.4983	  352.561	   40.227	  102.768	1.351	10	 ---	 83.80249897094	0.1106	 34.20322336465	0.0923	3449533563950732544	  0.9452 	0.1429	 -0.315	0.238	 -3.314	0.183	0	     1851.6 	      5.2519 	17.5195	0.0031	      615.62 	      15.303   	18.3781	0.027 	      1886.5 	     18.357   	16.5728	0.0106	 1.8053	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1960
 0.1597	 0.1855	 0.3399	 3189.51 	  435.631	  638.196	1.195	10	 ---	 84.04173615562	0.024 	 34.26015824396	0.0214	3449537549679631616	  0.8462 	0.0271	 -0.388	0.047	 -3.388	0.035	0	    73104.0 	     22.92   	13.5285	0.0003	    43769.0  	     100.47    	13.7485	0.0025	     43575.0 	     68.278   	13.1638	0.0017	 0.5846	   --- 	 --- 	7066.0 	0.568 	0.277 	  1.33	    3.968	  1.0  	NGC_1960
-0.1506	 0.1386	 0.3518	  331.301	   85.276	  141.849	1.278	11	 ---	 84.2164417418 	0.0552	 34.07644752845	0.048 	3449519961793232640	  0.8026 	0.0636	 -0.063	0.112	 -3.415	0.084	0	     5757.6 	     17.379  	16.2878	0.0033	     2310.9  	      27.099   	16.9419	0.0127	      5046.9 	     35.579   	15.5044	0.0077	 1.4376	   --- 	 --- 	4439.87	---   	---   	  1.15	    0.465	  0.9  	NGC_1960
-0.4182	 0.3342	-0.0977	  295.932	   32.857	   77.671	1.45 	10	 ---	 84.04230749319	0.1868	 34.18949857867	0.1459	3449519510820218240	  0.8448 	0.1473	 -0.089	0.355	 -3.372	0.238	0	     1356.0 	      4.5823 	17.8577	0.0037	      386.82 	      11.773   	18.8826	0.033 	      1578.8 	     20.327   	16.7661	0.014 	 2.1165	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1960
-0.1082	 0.1956	 0.2471	  277.991	   43.539	  145.306	1.277	10	 ---	 84.14169311634	0.0818	 34.31231719444	0.0668	3449527830173572736	  0.8516 	0.0811	  0.033	0.158	 -3.63 	0.111	0	     4913.2 	     17.674  	16.46  	0.0039	     2014.0  	      46.258   	17.0912	0.0249	      4261.4 	     29.327   	15.688 	0.0075	 1.4032	   --- 	 --- 	4488.62	0.795 	0.3878	  0.97	    0.345	  1.0  	NGC_1960
 0.0193	-0.0928	 0.066 	  401.298	   58.431	   92.071	1.353	10	 ---	 84.04944922132	0.0908	 34.27713034246	0.0873	3449537588338665472	  0.744  	0.1075	  0.704	0.187	 -3.329	0.144	0	     2969.0 	      7.3985 	17.0068	0.0027	      991.38 	      16.967   	17.8608	0.0186	      3024.5 	     32.85    	16.0603	0.0118	 1.8005	   --- 	 --- 	3952.33	1.944 	0.973 	  1.29	    0.364	  0.3  	NGC_1960
-0.1126	 0.1927	 0.4553	  522.043	   34.208	   85.437	1.291	10	 ---	 83.85921186474	0.1696	 34.29943306092	0.1416	3449535659895119744	  0.8006 	0.2103	  0.542	0.306	 -2.806	0.23 	0	     1235.3 	      2.3664 	17.9589	0.0021	      397.3  	      11.614   	18.8536	0.0317	      1197.0 	     14.01    	17.0667	0.0127	 1.7869	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_1960
 0.1134	 0.1634	 0.2286	 1885.334	  197.704	  468.671	1.245	10	 ---	 84.06113970152	0.0391	 34.1692326779 	0.0332	3449518690483177984	  0.8112 	0.0403	 -0.033	0.079	 -3.382	0.056	0	    16162.0 	      8.5725 	15.1671	0.0006	     7778.6  	      39.345   	15.6241	0.0055	     12351.0 	     26.353   	14.5327	0.0023	 1.0914	   --- 	 --- 	5012.11	---   	---   	  1.37	    1.068	  1.0  	NGC_1960
-0.0746	 0.1976	 0.3016	 1924.175	  473.971	  755.066	1.198	11	 ---	 84.1655897352 	0.0242	 34.11242208135	0.0206	3449520958225646848	  0.8288 	0.0268	 -0.291	0.048	 -3.368	0.034	0	    81298.0 	     42.251  	13.4132	0.0006	    48393.0  	     102.1     	13.6394	0.0023	     48996.0 	     64.89    	13.0365	0.0014	 0.6029	   --- 	 --- 	6891.67	---   	---   	  1.5 	    4.586	  0.9  	NGC_1960
-0.1869	 0.1591	 0.177 	  662.43 	   52.567	  158.688	1.329	11	 ---	 84.1227120092 	0.0928	 34.20423296081	0.0759	3449524669077375488	  0.7568 	0.0926	 -0.361	0.181	 -3.543	0.131	0	     2683.6 	      4.0512 	17.1166	0.0016	      929.11 	      17.675   	17.9312	0.0207	      2638.0 	     16.624   	16.2088	0.0068	 1.7225	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1960
