pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.2642	-0.1695	 0.018 	 3963.308	  952.808	 1187.362	1.231	17	 ---	327.38039742304	0.0197	 60.10811547458	0.0217	2203542115208747648	  1.1488 	0.0218	 -1.929	0.043	 -2.158	0.044	0	   126240.0 	     31.852  	12.9354	0.0003	    62373.0  	      65.463   	13.3639	0.0011	     92984.0 	     78.312   	12.3409	0.0009	 1.023 	   --- 	 --- 	5233.66	---   	---   	  2.43	    3.995	  0.9  	UPK_169
-0.005 	-0.1902	-0.0076	  687.8  	  154.836	  258.788	1.389	17	 ---	325.17122637733	0.0267	 59.7226799385 	0.0269	2203480886155595392	  1.134  	0.0287	 -2.403	0.058	 -2.565	0.054	0	    10348.0 	     15.045  	15.6512	0.0016	     2791.4  	      18.028   	16.7368	0.007 	     11584.0 	     44.763   	14.6023	0.0042	 2.1346	   --- 	 --- 	3844.5 	2.7483	1.3665	  1.73	    0.588	  0.3  	UPK_169
-0.0953	-0.1104	-0.0596	 2257.199	  451.767	 1004.233	1.34 	17	 ---	326.43263172797	0.0189	 59.95973753648	0.02  	2203501227121393792	  1.1029 	0.0213	 -1.997	0.041	 -2.258	0.043	0	    20015.0 	      8.8672 	14.935 	0.0005	     6412.6  	      14.194   	15.8338	0.0024	     20412.0 	     20.326   	13.9872	0.0011	 1.8466	   --- 	 --- 	3910.0 	2.0933	1.0885	  2.34	    1.15 	  1.0  	UPK_169
 0.0901	 0.0073	 0.0436	  437.654	   69.705	  188.629	1.538	17	 ---	327.41251206653	0.1835	 59.89508148381	0.1877	2203535724287585280	  1.1575 	0.2045	 -1.865	0.43 	 -2.585	0.399	0	     1622.0 	      3.7062 	17.6632	0.0025	      670.92 	       9.6251  	18.2847	0.0156	      1824.5 	      9.6724  	16.6091	0.0058	 1.6757	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_169
-0.2809	-0.2789	 0.0248	  696.567	  157.84 	  239.587	1.434	15	 ---	326.09589758439	0.0359	 60.07185398198	0.0391	2203518132112645504	  1.1295 	0.0421	 -2.434	0.08 	 -2.016	0.077	0	     8345.2 	     11.98   	15.8848	0.0016	     2225.3  	      14.098   	16.9829	0.0069	      9739.9 	     40.653   	14.7905	0.0045	 2.1924	   --- 	 --- 	3969.15	2.7383	1.3803	  1.4 	    0.439	  0.1  	UPK_169
-0.136 	-0.207 	 0.0227	 2627.206	  318.883	  763.167	1.338	17	 ---	326.26099113296	0.0217	 60.1728136842 	0.023 	2203520331135964672	  1.1977 	0.0248	 -1.891	0.047	 -2.453	0.044	0	    18707.0 	      7.1207 	15.0083	0.0004	     5978.6  	      18.749   	15.9099	0.0034	     19046.0 	     24.956   	14.0624	0.0014	 1.8475	   --- 	 --- 	4060.0 	---   	---   	  1.84	    0.828	  0.8  	UPK_169
-0.0351	-0.0536	 0.0281	  508.487	   36.068	  165.035	1.588	14	 ---	325.50494177086	0.0923	 59.94526554123	0.1233	2203489957126756480	  1.2276 	0.1095	 -2.064	0.241	 -2.441	0.275	0	     1470.6 	      2.8922 	17.7696	0.0021	      293.7  	       8.143   	19.1816	0.0301	      2041.8 	     12.372   	16.4869	0.0066	 2.6947	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_169
-0.0693	-0.0253	 0.104 	 2271.051	  990.42 	 1070.183	1.219	14	 ---	325.77469735379	0.0301	 59.58272752091	0.0323	2203466004084735488	  1.1594 	0.0313	 -1.536	0.065	 -2.301	0.056	0	   285960.0 	    125.92   	12.0476	0.0005	   153760.0  	     155.25    	12.3842	0.0011	    194710.0 	    181.94    	11.5384	0.001 	 0.8458	   --- 	 --- 	5760.0 	---   	---   	  2.91	    8.41 	  0.2  	UPK_169
-0.2715	-0.0644	-0.0216	 2992.913	  726.454	  834.228	1.23 	14	 ---	325.90705891201	0.0318	 59.71695733696	0.0401	2203469302619612544	  1.0859 	0.0356	 -2.473	0.065	 -2.352	0.066	0	   280490.0 	     93.717  	12.0686	0.0004	   146380.0  	     201.5     	12.4377	0.0015	    198640.0 	    238.11    	11.5168	0.0013	 0.9209	   --- 	 --- 	5361.84	---   	---   	  3.62	    9.758	  0.1  	UPK_169
 0.0951	 0.0477	 0.1449	  502.322	   27.454	  139.38 	1.495	16	 ---	326.3547737533 	0.1014	 59.96104324171	0.1077	2203501360256204800	  1.2365 	0.118 	 -1.97 	0.239	 -2.586	0.218	0	     1438.8 	      2.8643 	17.7934	0.0022	      285.17 	      10.387   	19.2136	0.0395	      1865.3 	     13.383   	16.5851	0.0078	 2.6286	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	UPK_169
-0.1065	-0.159 	-0.0154	 4249.329	  856.792	 1052.824	1.299	17	 ---	326.83833201211	0.0124	 59.92799937406	0.0128	2203545551182306176	  1.1384 	0.0137	 -2.05 	0.026	 -2.182	0.025	0	    64509.0 	     15.181  	13.6643	0.0003	    23556.0  	      27.493   	14.4211	0.0013	     60219.0 	     57.197   	12.8126	0.001 	 1.6085	   --- 	 --- 	4393.0 	---   	---   	  2.81	    2.641	  0.9  	UPK_169
 0.0447	-0.0348	 0.0079	  693.67 	  151.69 	  288.234	1.368	16	 ---	327.23597679158	0.0352	 59.76675491852	0.0363	2203527581039189248	  1.0796 	0.0393	 -1.833	0.079	 -2.303	0.074	0	     6688.6 	      9.6424 	16.125 	0.0016	     2146.7  	      14.152   	17.022 	0.0072	      7005.5 	     24.305   	15.1483	0.0038	 1.8736	   --- 	 --- 	3876.33	---   	---   	  1.42	    0.41 	  0.7  	UPK_169
 0.0345	-0.2713	 0.1553	  574.727	   33.541	   34.518	1.928	16	 ---	328.33665765743	0.116 	 60.33596113537	0.1119	2202822416130769024	  1.383  	0.1321	 -2.218	0.223	 -2.315	0.214	0	     9650.8 	     16.792  	15.727 	0.0019	     6909.5  	     206.0     	15.7528	0.0324	     11701.0 	    338.98    	14.5914	0.0315	 1.1614	   --- 	 --- 	5143.45	---   	---   	  --- 	    ---  	  0.1  	UPK_169
-0.1083	-0.1118	 0.0207	  594.741	   79.394	  254.034	1.387	18	 ---	328.52285186153	0.0474	 60.0881817495 	0.0512	2202802968523759104	  1.2221 	0.0544	 -1.941	0.102	 -2.188	0.104	0	     3834.1 	      6.4466 	16.7292	0.0018	     1143.0  	      14.396   	17.7063	0.0137	      4174.6 	     16.433   	15.7104	0.0043	 1.9959	   --- 	 --- 	3851.73	2.0923	1.0457	  0.97	    0.187	  0.7  	UPK_169
-0.1708	-0.3448	 0.1024	 4891.061	  774.155	 1676.127	1.265	16	 ---	329.81301866746	0.0147	 59.26198019383	0.0148	2202845712035887360	  1.2234 	0.0171	 -1.89 	0.032	 -2.789	0.03 	0	    51816.0 	     10.594  	13.9022	0.0002	    22022.0  	      28.446   	14.4943	0.0014	     43542.0 	     25.978   	13.1646	0.0006	 1.3296	   --- 	 --- 	4735.31	---   	---   	  1.89	    1.616	  0.1  	UPK_169
 0.0239	-0.1633	 0.1081	  432.252	   51.048	  142.817	1.419	15	 ---	328.15234483252	0.0764	 60.13698166071	0.0908	2202812829768454528	  1.2318 	0.0925	 -1.716	0.169	 -2.059	0.187	0	     2262.7 	      5.2347 	17.3018	0.0025	      549.84 	      10.771   	18.5008	0.0213	      2661.5 	     18.636   	16.1991	0.0076	 2.3017	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_169
-0.3649	-0.3727	 0.1569	 2962.573	  925.047	  896.884	1.191	13	 ---	328.19427749042	0.0402	 60.09247239566	0.032 	2202809531228021888	  1.1479 	0.0379	 -1.892	0.079	 -2.103	0.058	1	  1149500.0 	    388.01   	10.5371	0.0004	   680240.0  	     735.36    	10.7697	0.0012	    688860.0 	    768.05    	10.1666	0.0012	 0.6031	   --- 	 --- 	6631.33	---   	---   	  4.4 	   33.74 	  0.7  	UPK_169
-0.1831	-0.3175	 0.0681	 3277.671	  414.775	  911.411	1.323	17	 ---	327.0468749064 	0.0181	 60.03590055059	0.0196	2203547127425323904	  1.1579 	0.0218	 -1.82 	0.041	 -2.433	0.037	0	    22881.0 	      6.9809 	14.7897	0.0003	     7595.9  	      18.313   	15.6499	0.0026	     22686.0 	     24.89    	13.8725	0.0012	 1.7774	   --- 	 --- 	4075.0 	2.2857	1.1703	  2.08	    1.073	  0.7  	UPK_169
 0.0299	-0.1253	 0.0492	 1097.762	  230.641	  253.601	1.422	17	 ---	326.68581518406	0.0364	 60.16058654322	0.0368	2203598568260146688	  1.185  	0.0407	 -2.336	0.086	 -2.658	0.075	0	    11006.0 	     10.026  	15.5843	0.001 	     3128.7  	      13.565   	16.613 	0.0047	     12518.0 	     49.359   	14.5181	0.0043	 2.0949	   --- 	 --- 	3726.75	2.894 	1.423 	  1.89	    0.621	  0.4  	UPK_169
-0.0376	-0.2348	-0.1046	 2731.187	  651.614	  517.263	1.324	17	 ---	326.99787920795	0.0148	 60.1288153348 	0.0155	2203551495417192832	  1.1618 	0.0172	 -1.608	0.033	 -2.474	0.032	0	    36522.0 	     13.372  	14.282 	0.0004	    14030.0  	      21.531   	14.9837	0.0017	     34315.0 	     66.339   	13.4232	0.0021	 1.5605	   --- 	 --- 	4427.0 	---   	---   	  2.02	    1.414	  0.2  	UPK_169
-0.2443	-0.2651	-0.001 	 2283.197	  470.249	  672.389	1.308	17	 ---	327.35428853543	0.0206	 60.25846504978	0.0221	2203557027335283712	  1.1508 	0.0237	 -1.848	0.047	 -2.01 	0.043	0	    18716.0 	      8.1972 	15.0078	0.0005	     6863.4  	      14.595   	15.76  	0.0023	     17619.0 	     26.203   	14.147 	0.0016	 1.6131	   --- 	 --- 	4297.55	2.1507	1.0635	  1.6 	    0.785	  0.6  	UPK_169
-0.1504	-0.1474	-0.065 	  372.336	  104.952	  115.271	1.389	17	 ---	327.02083536849	0.034 	 60.23599152269	0.0343	2203553213404197888	  1.2122 	0.0384	 -1.962	0.084	 -2.295	0.072	0	     6607.1 	     17.745  	16.1383	0.0029	     1879.2  	      17.905   	17.1665	0.0103	      7297.8 	     63.31    	15.1039	0.0094	 2.0625	   --- 	 --- 	4000.95	2.702 	1.3698	  1.13	    0.297	  0.9  	UPK_169
-0.0604	-0.1952	 0.0316	 2835.117	  903.3  	 1144.654	1.24 	17	 ---	326.6739975875 	0.0189	 60.1034832968 	0.0209	2203597537467999616	  1.1881 	0.0222	 -2.151	0.042	 -2.132	0.04 	0	  1784100.0 	    629.29   	10.0598	0.0004	   787150.0  	     871.42    	10.6112	0.0012	   1425600.0 	   1245.4     	 9.377 	0.0009	 1.2343	   --- 	 --- 	4982.26	0.129 	0.062 	  9.98	   55.33 	  0.8  	UPK_169
-0.1247	-0.1745	-0.0449	  857.582	  207.874	  298.186	1.346	17	 ---	327.05953504503	0.0189	 60.046213942  	0.0198	2203547922004416384	  1.1375 	0.0216	 -1.9  	0.041	 -2.322	0.039	0	    16685.0 	     19.456  	15.1325	0.0013	     5490.3  	      26.412   	16.0024	0.0052	     16963.0 	     56.888   	14.1881	0.0036	 1.8142	   --- 	 --- 	3956.25	2.3003	1.1797	  1.99	    0.874	  1.0  	UPK_169
-0.1483	-0.1391	-0.0362	 3735.186	 1049.696	 2044.059	1.259	17	 ---	326.83403077988	0.0181	 60.04233032457	0.0189	2203549674350971648	  1.1339 	0.02  	 -2.081	0.039	 -2.277	0.037	0	   141540.0 	     37.895  	12.8111	0.0003	    63192.0  	      60.2     	13.3497	0.001 	    115020.0 	     56.272   	12.1099	0.0005	 1.2398	   --- 	 --- 	4895.97	---   	---   	  3.08	    4.918	  1.0  	UPK_169
-0.1015	-0.3075	 0.0408	 1867.058	  245.302	  701.864	1.335	16	 ---	324.96929550509	0.0284	 59.89712640957	0.03  	2203674228402480768	  1.2312 	0.0332	 -2.463	0.064	 -2.659	0.058	0	    12846.0 	      6.8806 	15.4164	0.0006	     4103.0  	      16.726   	16.3186	0.0044	     13050.0 	     18.593   	14.4729	0.0015	 1.8457	   --- 	 --- 	4089.0 	---   	---   	  1.45	    0.528	  0.1  	UPK_169
-0.087 	-0.3146	-0.0085	 2094.561	  314.464	 1069.101	1.316	16	 ---	326.94660461549	0.0247	 60.3918607306 	0.0249	2203610628528507136	  1.1699 	0.0284	 -1.993	0.055	 -2.078	0.052	0	    20431.0 	      9.7541 	14.9127	0.0005	     7199.9  	      22.896   	15.7081	0.0035	     19689.0 	     18.417   	14.0263	0.001 	 1.6817	   --- 	 --- 	4234.0 	---   	---   	  1.72	    0.856	  0.6  	UPK_169
-0.0555	-0.0426	 0.0128	  561.152	   39.093	  181.911	1.458	14	 ---	325.03643747308	0.0876	 59.95331595374	0.0833	2203674846877862272	  1.2175 	0.0948	 -2.074	0.216	 -2.479	0.17 	0	     2247.7 	      4.0054 	17.309 	0.0019	      480.09 	      12.281   	18.6481	0.0278	      2796.8 	     15.375   	16.1453	0.006 	 2.5028	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	UPK_169
 0.4467	 0.077 	 0.3524	 1019.494	  105.801	  373.609	1.334	15	 ---	327.46442169535	0.0463	 60.8927476074 	0.0501	2203660175271888896	  1.1653 	0.0531	 -2.049	0.101	 -1.857	0.111	0	     5096.1 	      4.9987 	16.4203	0.0011	     1672.1  	      15.804   	17.2932	0.0103	      5127.9 	     13.725   	15.4871	0.0029	 1.8062	   --- 	 --- 	3990.75	---   	---   	  1.04	    0.248	  0.4  	UPK_169
-0.3785	 0.2717	-0.2929	 3777.315	 1016.304	 1467.508	1.222	15	 ---	327.12921910971	0.0294	 60.6751054858 	0.0277	2203650348386503552	  1.169  	0.0303	 -1.926	0.072	 -2.01 	0.067	0	   459300.0 	    121.59   	11.5331	0.0003	   239850.0  	     236.0     	11.9015	0.0011	    321490.0 	    219.07    	10.994 	0.0007	 0.9075	   --- 	 --- 	5474.0 	---   	---   	  4.1 	   13.609	  0.5  	UPK_169
-0.2041	-0.1055	-0.041 	  411.986	   21.454	   38.316	2.138	14	 ---	324.91951136   	0.3013	 60.25692790424	0.3342	2203700032556821888	  1.2673 	0.3689	 -1.754	0.725	 -2.125	0.627	0	     1636.2 	      3.9716 	17.6537	0.0026	     1070.0  	      49.874   	17.7779	0.0506	      2428.4 	     63.378   	16.2986	0.0283	 1.4793	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	UPK_169
-0.2041	-0.0332	-0.187 	 5058.389	  796.351	 1912.322	1.224	17	 ---	325.1730605153 	0.0151	 60.428272194  	0.0147	2203726180327485696	  1.1095 	0.0165	 -2.243	0.032	 -2.711	0.031	0	   102020.0 	     20.169  	13.1666	0.0002	    51295.0  	      64.412   	13.5762	0.0014	     73553.0 	     38.463   	12.5954	0.0006	 0.9808	   --- 	 --- 	5332.0 	---   	---   	  2.16	    3.413	  0.4  	UPK_169
-0.2563	-0.3947	 0.0205	 1847.032	  603.964	  809.869	1.262	15	 ---	324.93682558832	0.0183	 60.16480960109	0.0162	2203695462720941056	  1.1823 	0.0203	 -1.9  	0.039	 -2.53 	0.031	0	    79327.0 	     42.949  	13.4398	0.0006	    33166.0  	      54.913   	14.0497	0.0018	     66937.0 	     82.651   	12.6978	0.0013	 1.3519	   --- 	 --- 	4832.38	---   	---   	  2.29	    2.577	  0.9  	UPK_169
-0.0513	 0.1557	 0.0515	  309.499	   25.565	  133.067	1.561	16	 ---	325.10218131734	0.1067	 60.41993121473	0.0926	2203702712625973376	  1.3742 	0.1122	 -1.714	0.242	 -2.357	0.197	0	     1294.0 	      4.1809 	17.9086	0.0035	      216.5  	       8.4688  	19.5127	0.0425	      1803.0 	     13.549   	16.6219	0.0082	 2.8908	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	UPK_169
-0.1084	-0.0136	-0.1876	 4250.865	  824.393	 1080.959	1.25 	16	 ---	325.41058332131	0.0162	 60.37286106361	0.0146	2203722160238127104	  1.1718 	0.0165	 -2.135	0.036	 -2.479	0.032	0	    80261.0 	     18.881  	13.4271	0.0003	    35058.0  	      42.525   	13.9894	0.0013	     65290.0 	     60.4     	12.7248	0.001 	 1.2646	   --- 	 --- 	4903.12	---   	---   	  2.24	    2.607	  1.0  	UPK_169
-0.0333	-0.0483	 0.0489	 4561.079	  585.919	  882.608	1.271	17	 ---	324.72349261703	0.0153	 60.81106336289	0.0166	2203796549072945280	  1.1815 	0.0175	 -2.057	0.034	 -2.452	0.031	0	    50255.0 	     11.018  	13.9354	0.0002	    21635.0  	      36.925   	14.5135	0.0019	     42254.0 	     47.875   	13.1972	0.0012	 1.3162	   --- 	 --- 	4768.5 	---   	---   	  1.89	    1.664	  1.0  	UPK_169
-0.0253	-0.2777	 0.1676	 3356.913	 1089.833	 1558.505	1.198	14	 ---	324.16434876071	0.0271	 60.39632612136	0.0279	2203760196469082880	  1.1547 	0.0308	 -2.066	0.059	 -2.626	0.047	0	   394720.0 	    117.58   	11.6977	0.0003	   241730.0  	     221.8     	11.8931	0.001 	    231180.0 	    148.34    	11.352 	0.0007	 0.541 	   --- 	 --- 	7168.0 	1.064 	0.5295	  2.2 	   11.535	  0.8  	UPK_169
-0.1467	-0.1254	-0.016 	 2563.355	  517.189	 1363.872	1.302	17	 ---	325.52417994111	0.0197	 60.83120940526	0.0202	2203788611973669376	  1.2441 	0.0213	 -1.894	0.044	 -1.97 	0.039	0	    21247.0 	      8.2887 	14.8701	0.0004	     7782.3  	      15.047   	15.6236	0.0021	     19872.0 	     14.57    	14.0163	0.0008	 1.6073	   --- 	 --- 	4246.6 	---   	---   	  1.63	    0.782	  0.3  	UPK_169
-0.1072	-0.2707	 0.1133	 2752.832	 1375.008	 1354.668	1.188	15	 ---	325.21827144141	0.0287	 60.98896307415	0.0273	2203804761050652288	  1.1969 	0.0331	 -2.036	0.058	 -2.393	0.052	1	  1292800.0 	    469.64   	10.4095	0.0004	   771960.0  	     561.42    	10.6324	0.0008	    763900.0 	    563.9     	10.0543	0.0008	 0.5781	   --- 	 --- 	6642.87	1.387 	0.7143	  4.46	   34.908	  1.0  	UPK_169
-0.2138	-0.2489	 0.0195	 3472.366	  697.609	  861.545	1.296	16	 ---	326.26233854024	0.0185	 60.48934193835	0.0194	2203808746778694272	  1.2159 	0.0218	 -1.983	0.04 	 -2.454	0.034	0	    38035.0 	     10.954  	14.2379	0.0003	    14366.0  	      20.593   	14.958 	0.0016	     34920.0 	     40.531   	13.4042	0.0013	 1.5538	   --- 	 --- 	4448.69	---   	---   	  1.94	    1.332	  0.9  	UPK_169
 0.1023	-0.2112	 0.1212	 1167.014	  196.638	  460.987	1.3  	18	 ---	327.16489807389	0.0376	 61.31382806902	0.0387	2203871659460665728	  1.1731 	0.0427	 -2.037	0.08 	 -2.195	0.075	0	     5495.6 	      4.7091 	16.3383	0.0009	     1994.6  	      10.144   	17.1017	0.0055	      5150.0 	     11.172   	15.4824	0.0024	 1.6193	   --- 	 --- 	4477.36	1.262 	0.625 	  0.75	    0.204	  0.9  	UPK_169
 0.016 	-0.0463	 0.3158	  586.274	   23.915	  136.657	1.537	14	 ---	326.40554050514	0.1195	 60.84538571269	0.1505	2203834821517593728	  1.165  	0.1586	 -2.15 	0.273	 -2.161	0.284	0	     1372.2 	      2.3405 	17.8448	0.0019	      233.96 	       9.7829  	19.4285	0.0454	      1875.5 	     13.724   	16.5791	0.0079	 2.8494	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	UPK_169
 0.1649	-0.0098	 0.0444	  808.554	  101.831	  109.665	1.335	14	 ---	326.2290285519 	0.0924	 61.26678634933	0.094 	2203895225939848064	  1.0612 	0.1048	 -1.731	0.197	 -2.604	0.186	0	     1731.1 	      2.141  	17.5925	0.0013	      596.97 	       5.8624  	18.4115	0.0107	      1713.5 	     15.625   	16.6772	0.0099	 1.7343	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_169
-0.0128	-0.1765	 0.1589	 1868.271	  202.829	  554.683	1.288	18	 ---	328.63078256757	0.0363	 60.87822981007	0.037 	2203976559741713920	  1.1095 	0.042 	 -1.498	0.072	 -2.472	0.072	0	     6594.4 	      3.5297 	16.1404	0.0006	     2529.7  	      12.472   	16.8437	0.0054	      5960.7 	     10.746   	15.3237	0.002 	 1.52  	   --- 	 --- 	4467.5 	---   	---   	  0.88	    0.275	  0.2  	UPK_169
 0.2314	-0.0241	 0.2559	  359.582	   39.794	  120.579	1.466	15	 ---	328.39315119407	0.0772	 60.90033017641	0.074 	2203974498157279360	  1.1791 	0.0924	 -1.756	0.139	 -2.42 	0.138	0	     2022.5 	      5.6247 	17.4236	0.003 	      561.15 	      14.101   	18.4787	0.0273	      2404.6 	     19.942   	16.3093	0.009 	 2.1694	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_169
 0.029 	-0.2198	 0.0747	 1477.464	  188.497	  566.208	1.312	15	 ---	328.40131586059	0.0436	 60.70386299248	0.0401	2203967316971901440	  1.3179 	0.0469	 -2.102	0.083	 -1.863	0.07 	0	     6188.0 	      4.1883 	16.2095	0.0007	     2175.1  	      11.539   	17.0077	0.0058	      5944.4 	     10.498   	15.3267	0.0019	 1.681 	   --- 	 --- 	4251.75	1.399 	0.6905	  0.83	    0.202	  0.1  	UPK_169
 0.1508	-0.0819	 0.1026	  699.342	   46.169	  123.186	1.431	17	 ---	327.99158164296	0.0985	 61.03585949069	0.0958	2204025449352823680	  1.1853 	0.111 	 -2.253	0.186	 -2.871	0.18 	0	     1947.1 	      2.7842 	17.4649	0.0016	      662.5  	      14.349   	18.2984	0.0235	      2124.4 	     17.245   	16.4438	0.0088	 1.8546	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	UPK_169
-0.1639	-0.1869	-0.1311	 1462.167	  148.934	  333.463	1.313	16	 ---	324.34321713812	0.0461	 60.9451441919 	0.0494	2215799745712605824	  1.1877 	0.0543	 -1.585	0.101	 -2.179	0.096	0	     4059.1 	      2.7761 	16.6673	0.0007	     1454.3  	       9.7646  	17.4448	0.0073	      3874.9 	     11.62    	15.7913	0.0033	 1.6535	   --- 	 --- 	4311.0 	---   	---   	  0.71	    0.159	  0.1  	UPK_169
-0.0818	-0.3444	 0.0587	 2658.99 	  471.276	 1166.327	1.243	17	 ---	325.07151565722	0.0144	 61.32412383068	0.0149	2215823213414590592	  1.1696 	0.0168	 -2.078	0.031	 -2.479	0.028	0	    71847.0 	     27.02   	13.5473	0.0004	    35124.0  	      74.529   	13.9874	0.0023	     54150.0 	     46.428   	12.9279	0.0009	 1.0595	   --- 	 --- 	5107.51	1.641 	0.7857	  1.91	    2.241	  1.0  	UPK_169
-0.0683	-0.2251	 0.0146	  486.438	   26.156	  203.514	1.528	16	 ---	324.62286377769	0.1158	 60.90428203416	0.1076	2215807609788376192	  1.2331 	0.1287	 -1.65 	0.243	 -2.579	0.208	0	     1309.2 	      2.6914 	17.8958	0.0022	      224.14 	       8.5693  	19.4751	0.0415	      1776.8 	      8.7309  	16.6378	0.0053	 2.8373	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	UPK_169
 0.1427	-0.0366	 0.1901	  461.926	   98.642	  175.88 	1.347	16	 ---	323.4609370165 	0.0421	 60.25129804169	0.0426	2191743805687373952	  1.1598 	0.0475	 -2.228	0.094	 -2.704	0.083	0	     5666.8 	     12.268  	16.305 	0.0024	     1750.7  	      17.748   	17.2434	0.011 	      5882.5 	     33.446   	15.338 	0.0062	 1.9054	   --- 	 --- 	3903.1 	---   	---   	  1.19	    0.296	  0.4  	UPK_169
-0.1473	-0.1888	 0.0707	  319.994	   70.908	   73.274	1.378	15	 ---	323.82235307778	0.0482	 60.37265564105	0.046 	2191751158671574272	  1.1988 	0.0518	 -2.149	0.117	 -2.894	0.095	0	     4791.1 	     14.972  	16.4873	0.0034	     1424.9  	      20.096   	17.4669	0.0153	      5178.0 	     70.666   	15.4765	0.0148	 1.9904	   --- 	 --- 	3772.0 	---   	---   	  1.18	    0.256	  0.2  	UPK_169
-0.1303	-0.1382	 0.0317	 2900.224	  533.986	 1008.882	1.312	16	 ---	324.7701774292 	0.0205	 58.65088880147	0.0223	2179336916480111104	  1.2157 	0.0225	 -1.846	0.045	 -1.905	0.043	0	    21068.0 	      7.2642 	14.8793	0.0004	     7555.0  	      14.148   	15.6558	0.002 	     20075.0 	     19.899   	14.0053	0.0011	 1.6505	   --- 	 --- 	4229.33	2.0985	1.048 	  1.69	    0.82 	  0.3  	UPK_169
-0.0004	-0.253 	 0.0136	 1862.658	  463.219	  584.976	1.23 	16	 ---	327.36763207486	0.0148	 58.32081188283	0.0146	2202348079943991168	  1.1834 	0.0168	 -2.16 	0.032	 -2.691	0.028	0	    66872.0 	     35.902  	13.6252	0.0006	    33433.0  	      72.176   	14.0409	0.0023	     48832.0 	     83.478   	13.0402	0.0019	 1.0008	   --- 	 --- 	5324.0 	---   	---   	  1.65	    1.969	  0.4  	UPK_169
-0.2394	-0.2077	-0.0496	  816.567	    ---  	    ---  	---  	16	 ---	327.81569460158	0.0708	 58.86616182507	0.0746	2202400719059882240	  1.0894 	0.0808	 -1.746	0.157	 -1.895	0.162	0	     1931.1 	      2.365  	17.4738	0.0013	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_169
-0.1614	-0.1496	 0.0262	 1959.589	  287.844	  806.417	1.329	16	 ---	324.02572553844	0.0354	 59.13026984705	0.0376	2179422884546835840	  1.079  	0.0425	 -2.225	0.08 	 -2.708	0.066	0	     7797.9 	      3.9794 	15.9584	0.0006	     2524.4  	       8.7702  	16.846 	0.0038	      7839.1 	      9.7208  	15.0263	0.0013	 1.8197	   --- 	 --- 	4037.07	---   	---   	  1.34	    0.432	  0.4  	UPK_169
 0.3335	 0.0474	 0.1221	 1900.693	  185.364	  489.684	1.323	14	 ---	324.83112967361	0.043 	 59.2238417996 	0.0414	2179433158109153024	  1.1478 	0.0477	 -1.788	0.102	 -2.672	0.1  	0	     5260.1 	      2.7675 	16.3859	0.0006	     1749.2  	       9.4364  	17.2443	0.0059	      5208.1 	     10.636   	15.4702	0.0022	 1.7741	   --- 	 --- 	4040.0 	1.6628	0.8425	  1.03	    0.257	  0.4  	UPK_169
-0.1347	-0.2138	 0.171 	  625.456	   38.373	  170.177	1.368	14	 ---	328.50859310616	0.1161	 58.55178780672	0.1093	2202425144533814016	  1.1149 	0.1272	 -2.2  	0.284	 -2.027	0.224	0	     1192.6 	      1.9068 	17.9971	0.0017	      350.03 	       9.1218  	18.9911	0.0283	      1281.4 	      7.53    	16.9927	0.0064	 1.9985	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	UPK_169
-0.2093	-0.1461	-0.036 	 1412.731	  162.103	  513.919	1.328	16	 ---	328.21686811821	0.0402	 58.78252135952	0.0403	2202477581797821824	  1.1328 	0.0447	 -2.196	0.085	 -1.818	0.08 	0	     5441.9 	      3.852  	16.349 	0.0008	     1783.2  	      11.0     	17.2234	0.0067	      5441.2 	     10.588   	15.4227	0.0021	 1.8007	   --- 	 --- 	3928.0 	---   	---   	  1.17	    0.293	  0.1  	UPK_169
