pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1218	 0.4243	-0.045 	  734.097	   75.183	  245.788	1.572	10	 ---	 56.16921166655	0.1039	 32.38635037216	0.0447	 216720446280376320	  3.0681 	0.1218	  3.493	0.196	 -5.993	0.122	0	     5310.2 	      7.2336 	16.3756	0.0015	      772.47 	      10.275   	18.1317	0.0144	      7576.4 	     30.825   	15.0633	0.0044	 3.0684	   --- 	 --- 	4628.06	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.2606	 0.2676	 0.0158	  210.076	   14.673	   76.489	1.71 	 8	 ---	 56.08341463094	0.2347	 32.11263902632	0.1027	 216680790845911040	  3.0329 	0.2255	  3.914	0.502	 -7.046	0.26 	0	     2127.0 	     10.125  	17.3689	0.0052	      288.67 	      19.673   	19.2004	0.074 	      3347.6 	     43.766   	15.9501	0.0142	 3.2503	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.0839	 0.5098	-0.1649	 1073.716	   39.096	  228.968	1.723	 9	 ---	 56.1720642807 	0.1792	 32.1736377449 	0.0768	 216701995100897024	  3.3144 	0.2085	  4.561	0.389	 -6.843	0.225	0	     5647.8 	      5.2601 	16.3087	0.001 	      693.91 	      17.749   	18.2481	0.0278	      9039.0 	     39.477   	14.8716	0.0047	 3.3765	   --- 	 --- 	3945.8 	1.718 	0.988 	  --- 	    ---  	  0.9  	IC_348
-0.0139	 0.484 	-0.2007	  116.105	   31.425	   40.533	1.501	 9	 ---	 56.23393082942	0.0972	 32.15420313013	0.0398	 216701033028221440	  3.0046 	0.1153	  4.347	0.211	 -6.22 	0.116	0	    28543.0 	    245.84   	14.5496	0.0094	     5034.3  	     160.2     	16.0965	0.0346	     37818.0 	    933.01    	13.3177	0.0268	 2.7789	   --- 	 --- 	4056.54	---   	---   	  0.91	    0.201	  1.0  	IC_348
-0.0926	 0.5416	-0.255 	  466.091	   55.386	  151.915	1.631	 9	 ---	 56.23173428983	0.1366	 32.15549149034	0.0558	 216701033028221312	  3.2599 	0.1675	  3.761	0.304	 -6.214	0.169	0	     8883.0 	     19.059  	15.817 	0.0023	     1085.6  	      19.601   	17.7622	0.0196	     13402.0 	     88.223   	14.444 	0.0071	 3.3182	   --- 	 --- 	4673.06	1.492 	0.801 	  --- 	    ---  	  1.0  	IC_348
 0.303 	 0.4496	-0.0323	  369.163	    9.433	  102.644	1.944	 9	 ---	 56.35852818465	0.249 	 32.28783898725	0.1343	 216704434640663424	  3.3747 	0.2559	  4.188	0.426	 -6.538	0.362	0	     1430.1 	      3.8738 	17.8   	0.0029	      260.09 	      27.573   	19.3136	0.1151	      2519.2 	     24.544   	16.2587	0.0106	 3.0548	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_348
-0.0019	 0.5145	-0.1937	  895.929	   38.361	  172.583	1.706	 9	 ---	 56.18682296247	0.1515	 32.18484815847	0.062 	 216702029460632832	  3.0377 	0.1818	  4.788	0.329	 -6.653	0.181	0	     3463.0 	      3.8653 	16.8397	0.0012	      517.87 	      13.5     	18.5658	0.0283	      5389.5 	     31.229   	15.433 	0.0063	 3.1328	   --- 	 --- 	3798.36	---   	---   	  --- 	    ---  	  1.0  	IC_348
 0.0484	 0.4529	-0.232 	 1023.101	  129.135	  323.016	1.48 	 9	 ---	 56.16715252481	0.0804	 32.19280299693	0.0321	 216704950038394240	  3.2136 	0.094 	  4.715	0.173	 -5.537	0.096	0	    21998.0 	     21.502  	14.8324	0.0011	     4672.8  	      36.186   	16.1774	0.0084	     27895.0 	     86.357   	13.6481	0.0034	 2.5293	   --- 	 --- 	3633.7 	---   	---   	  1.07	    0.18 	  1.0  	IC_348
-0.0506	 0.6206	-0.1043	 1037.016	   47.004	  232.702	1.661	 9	 ---	 56.27175971621	0.1536	 32.16511145594	0.0665	 216701376625602304	  2.9654 	0.1872	  3.036	0.335	 -5.809	0.18 	0	     3343.7 	      3.2244 	16.8778	0.001 	      373.03 	       7.9362  	18.922 	0.0231	      5181.6 	     22.267   	15.4758	0.0047	 3.4463	   --- 	 --- 	3670.15	1.747 	0.992 	  --- 	    ---  	  0.8  	IC_348
-0.2962	 0.521 	-0.0813	   49.732	   12.999	   16.754	1.753	 8	 ---	 56.11354867332	0.2035	 32.2391284776 	0.0782	 216706049550020224	  2.6838 	0.2401	  4.908	0.506	 -6.863	0.236	0	     2644.3 	     53.171  	17.1326	0.0218	      476.15 	      36.631   	18.657 	0.0835	      4159.8 	    248.29    	15.7142	0.0648	 2.9428	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_348
 0.0433	 0.4612	-0.0449	  256.139	   16.856	   82.065	1.774	 9	 ---	 56.08984283202	0.1589	 32.25268676803	0.0704	 216706324427926912	  3.007  	0.1839	  4.363	0.33 	 -7.013	0.188	0	     4049.3 	     15.809  	16.6699	0.0042	      756.84 	      44.902   	18.1539	0.0644	      6426.1 	     78.305   	15.2421	0.0132	 2.9118	   --- 	 --- 	3994.75	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.0079	 0.5206	-0.1787	  830.738	   23.332	  139.106	1.796	 9	 ---	 56.17266068997	0.2008	 32.219305522  	0.0837	 216705156196822016	  3.3598 	0.2388	  2.85 	0.429	 -7.033	0.24 	0	     2158.6 	      2.5984 	17.353 	0.0013	      264.79 	      11.349   	19.2941	0.0465	      3612.2 	     25.967   	15.8675	0.0078	 3.4266	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_348
 0.1333	 0.2779	-0.4075	  301.583	   60.281	  114.311	1.581	 8	 ---	 56.11720861889	0.1272	 32.26671046915	0.0607	 216706358787662208	  3.1576 	0.1439	  4.515	0.24 	 -6.281	0.187	0	     9905.7 	     32.846  	15.6986	0.0036	     1449.5  	      24.045   	17.4484	0.018 	     14210.0 	    124.31    	14.3805	0.0095	 3.0679	   --- 	 --- 	4176.16	1.462 	0.755 	  --- 	    ---  	  1.0  	IC_348
-0.0145	 0.2537	-0.2127	  180.47 	   30.923	   67.245	1.486	 9	 ---	 56.00909188338	0.0962	 32.32774591966	0.0456	 216695844707719424	  3.0465 	0.1005	  4.636	0.193	 -6.72 	0.119	0	    11062.0 	     61.296  	15.5788	0.006 	     2311.9  	      74.763   	16.9415	0.0351	     14123.0 	    210.02    	14.3871	0.0161	 2.5544	   --- 	 --- 	3651.87	---   	---   	  0.79	    0.1  	  1.0  	IC_348
 0.0555	 0.5857	-0.1495	  405.932	   46.428	  193.173	1.591	 9	 ---	 56.20341430788	0.1446	 32.2226914895 	0.0553	 216705121837081600	  3.055  	0.177 	  3.853	0.338	 -6.789	0.165	0	     4782.9 	     11.782  	16.4891	0.0027	      752.78 	      16.214   	18.1597	0.0234	      6854.7 	     35.485   	15.172 	0.0056	 2.9878	   --- 	 --- 	4604.24	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.1648	 0.4616	-0.2401	  492.718	   84.618	  150.553	1.455	 9	 ---	 56.14531932974	0.0739	 32.10933862176	0.0306	 216678080723006464	  3.0534 	0.0834	  4.967	0.161	 -6.7  	0.093	0	    29141.0 	     59.144  	14.5271	0.0022	     6545.6  	      77.355   	15.8115	0.0128	     35857.0 	    238.17    	13.3755	0.0072	 2.436 	   --- 	 --- 	3405.33	2.803 	1.4135	  1.61	    0.316	  1.0  	IC_348
-0.0965	 0.3907	-0.1527	 1112.243	  172.656	  399.836	1.491	 9	 ---	 56.15584439739	0.0846	 32.10324879611	0.0352	 216678012003529984	  3.1664 	0.0938	  4.33 	0.185	 -6.426	0.104	1	    15209.0 	     13.674  	15.2331	0.001 	     2951.5  	      17.095   	16.6763	0.0063	     19729.0 	     49.342   	14.0242	0.0027	 2.6521	   --- 	 --- 	3678.77	---   	---   	  0.87	    0.124	  1.0  	IC_348
-0.0752	 0.243 	-0.195 	  390.865	   25.733	  189.622	1.787	 9	 ---	 55.95263640292	0.2368	 32.23072163962	0.1214	 216694298519511168	  3.2948 	0.2408	  4.332	0.452	 -6.718	0.289	0	     1887.2 	      4.8283 	17.4988	0.0028	      224.56 	       8.7266  	19.473 	0.0422	      3147.4 	     16.598   	16.017 	0.0057	 3.456 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_348
 0.064 	 0.3383	-0.1146	  935.85 	   98.594	  164.909	1.412	 9	 ---	 56.11863090134	0.0657	 32.12287593092	0.0288	 216677977643791232	  3.0467 	0.0731	  4.005	0.133	 -7.179	0.078	0	    29783.0 	     31.825  	14.5034	0.0012	     7243.3  	      73.466   	15.7015	0.011 	     34820.0 	    211.15    	13.4073	0.0066	 2.2942	   --- 	 --- 	3476.33	2.7015	1.3473	  1.52	    0.306	  1.0  	IC_348
 0.035 	 0.2706	-0.0408	   26.786	    8.609	   10.706	1.737	 8	 ---	 56.08018252371	0.167 	 32.12629061223	0.0683	 216680863861815680	  3.2543 	0.1825	  4.381	0.332	 -7.544	0.165	0	     4780.2 	    178.46   	16.4898	0.0405	      714.56 	      83.006   	18.2163	0.1261	      7588.3 	    708.78    	15.0616	0.1014	 3.1547	   --- 	 --- 	3824.98	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.2734	 0.2165	-0.0447	  689.53 	   35.56 	  296.614	1.704	 8	 ---	 56.04677529277	0.2047	 32.13781444447	0.0877	 216681104379984768	  2.9775 	0.1945	  3.39 	0.441	 -6.413	0.23 	0	     3944.1 	      5.72   	16.6985	0.0016	      341.16 	       9.5939  	19.019 	0.0305	      6380.5 	     21.511   	15.2498	0.0037	 3.7692	   --- 	 --- 	3906.16	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.3107	 0.4023	-0.0742	  669.98 	   42.284	  349.76 	1.71 	 8	 ---	 56.20741891885	0.4758	 32.05941573827	0.1956	 216676912491904512	  3.1007 	0.5008	  5.55 	1.146	 -7.43 	0.576	0	     3337.9 	      4.982  	16.8797	0.0016	      362.0  	       8.5612  	18.9546	0.0257	      5347.2 	     15.288   	15.4416	0.0031	 3.513 	   --- 	 --- 	3934.73	---   	---   	  --- 	    ---  	  0.6  	IC_348
 0.0578	 0.0672	-0.2843	  823.798	   59.976	  252.228	1.737	 7	 ---	 56.12726136158	0.2014	 32.10826027529	0.0818	 216677908924315776	  3.096  	0.1894	  4.296	0.431	 -5.54 	0.234	1	     4736.4 	      5.7495 	16.4997	0.0013	      944.7  	      15.751   	17.9132	0.0181	      7281.8 	     28.87    	15.1063	0.0043	 2.8068	   --- 	 --- 	4092.99	---   	---   	  --- 	    ---  	  0.8  	IC_348
-0.1035	 0.485 	-0.1801	  229.33 	   50.82 	   79.078	1.604	 9	 ---	 56.16350442411	0.1012	 32.12651592789	0.0425	 216678115082741248	  3.1335 	0.1173	  4.609	0.221	 -6.42 	0.126	0	    17277.0 	     75.338  	15.0947	0.0047	     2673.5  	      52.607   	16.7837	0.0214	     25033.0 	    316.57    	13.7656	0.0137	 3.0181	   --- 	 --- 	4177.26	---   	---   	  0.62	    0.104	  1.0  	IC_348
-0.071 	 0.491 	-0.1684	  348.717	   67.334	  146.308	1.604	 9	 ---	 56.1605961198 	0.1208	 32.13349081045	0.0509	 216678321241170304	  3.2166 	0.1407	  4.197	0.263	 -6.846	0.15 	0	    10086.0 	     28.923  	15.6791	0.0031	     1515.4  	      22.506   	17.4001	0.0161	     14664.0 	    100.22    	14.3463	0.0074	 3.0537	   --- 	 --- 	3969.33	---   	---   	  0.54	    0.065	  1.0  	IC_348
-0.0149	 0.397 	-0.0894	  583.935	   32.784	  191.525	1.8  	 9	 ---	 56.09821239865	0.2047	 32.15939495119	0.0941	 216681585416316032	  2.9306 	0.2292	  4.209	0.394	 -7.134	0.238	0	     2233.1 	      3.8242 	17.3161	0.0019	      344.32 	      10.503   	19.009 	0.0331	      3674.7 	     19.187   	15.8489	0.0057	 3.1601	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_348
 0.0562	 0.3555	-0.3887	  208.055	   43.071	   80.639	1.627	 8	 ---	 56.15783630034	0.1334	 32.13446893631	0.0641	 216678321241170432	  3.15   	0.1539	  3.75 	0.264	 -6.719	0.203	0	    10478.0 	     50.364  	15.6376	0.0052	     1750.4  	      40.639   	17.2436	0.0252	     15302.0 	    189.76    	14.3   	0.0135	 2.9435	   --- 	 --- 	4510.56	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.1731	 0.2854	-0.0357	  598.254	   28.118	  172.452	1.741	 9	 ---	 56.12134005902	0.2181	 32.13258930683	0.0903	 216678355600911488	  3.2361 	0.2205	  4.449	0.483	 -5.482	0.244	0	     2233.2 	      3.7329 	17.3161	0.0018	      317.86 	      11.304   	19.0958	0.0386	      3569.5 	     20.699   	15.8804	0.0063	 3.2154	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.3148	 0.1795	 0.0339	  467.89 	    9.721	  137.132	1.823	 9	 ---	 56.12451785393	0.3321	 31.9852704291 	0.146 	 216674743532567296	  3.1937 	0.305 	  4.638	0.725	 -7.197	0.386	0	     1224.8 	      2.6177 	17.9682	0.0023	       95.778	       9.8529  	20.3982	0.1117	      2137.5 	     15.587   	16.4372	0.0079	 3.9611	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	IC_348
 0.1561	 0.5507	-0.0445	  667.844	   12.68 	  238.569	1.731	 8	 ---	 56.23299729955	0.2508	 32.12405258514	0.0981	 216700822573390336	  3.0571 	0.3274	  4.282	0.471	 -6.834	0.255	0	     1604.2 	      2.402  	17.6752	0.0016	      143.48 	      11.316   	19.9594	0.0856	      2633.8 	     11.04    	16.2105	0.0046	 3.749 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.09  	 0.5345	-0.1395	  104.181	   26.134	   42.969	1.737	 9	 ---	 56.18576559519	0.1766	 32.13679227301	0.0743	 216678252521690624	  3.1207 	0.2119	  4.992	0.391	 -6.176	0.22 	0	     3309.3 	     31.765  	16.889 	0.0104	      661.74 	      25.321   	18.2997	0.0415	      5085.5 	    118.35    	15.4961	0.0253	 2.8036	   --- 	 --- 	4134.77	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.0702	 0.5989	-0.0239	  198.856	   40.629	   66.408	1.757	 8	 ---	 56.13878740201	0.1516	 32.16097205459	0.0658	 216681447977358464	  2.7736 	0.1852	  4.231	0.35 	 -7.275	0.194	0	     7250.2 	     36.46   	16.0375	0.0055	     1748.5  	      43.036   	17.2447	0.0267	     10988.0 	    165.47    	14.6596	0.0163	 2.5851	   --- 	 --- 	3671.01	---   	---   	  0.69	    0.078	  0.9  	IC_348
 0.0057	 0.0202	-0.2112	  405.975	   38.876	  112.492	1.589	 7	 ---	 56.09027942173	0.1454	 32.10688422608	0.056 	 216680795142439936	  2.8696 	0.1455	  4.828	0.319	 -6.074	0.162	0	     7389.4 	     18.202  	16.0168	0.0027	     1122.5  	      28.875   	17.7259	0.0279	     10617.0 	     94.378   	14.6969	0.0097	 3.0289	   --- 	 --- 	3873.66	---   	---   	  0.56	    0.064	  1.0  	IC_348
 0.0592	 0.4189	-0.0076	  191.56 	   23.508	   95.575	1.664	 9	 ---	 56.09006941699	0.1353	 32.17710657708	0.0605	 216681654135789696	  2.8473 	0.1561	  4.789	0.257	 -6.125	0.151	0	     5416.2 	     28.274  	16.3541	0.0057	      878.46 	      37.369   	17.9921	0.0462	      8136.6 	     85.134   	14.9858	0.0114	 3.0063	   --- 	 --- 	4407.56	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.0417	 0.3068	-0.1049	  557.099	  101.962	  211.442	1.511	 9	 ---	 55.99882865599	0.089 	 32.23411945914	0.0391	 216694195440291328	  3.0405 	0.0903	  5.466	0.175	 -6.64 	0.096	0	    11324.0 	     20.327  	15.5534	0.0019	     2098.5  	      20.582   	17.0466	0.0106	     15014.0 	     71.009   	14.3207	0.0051	 2.7259	   --- 	 --- 	3765.27	---   	---   	  0.72	    0.094	  0.8  	IC_348
-0.1247	 0.3557	-0.1157	  116.426	   30.181	   33.118	1.649	 9	 ---	 55.99620931001	0.1321	 32.23922381529	0.0558	 216694401598720768	  3.0415 	0.1344	  4.647	0.263	 -6.975	0.139	0	     2887.5 	     24.801  	17.037 	0.0093	      657.25 	      21.777   	18.3071	0.036 	      4104.9 	    123.95    	15.7287	0.0328	 2.5784	   --- 	 --- 	3762.15	---   	---   	  --- 	    ---  	  1.0  	IC_348
 0.0344	 0.3947	-0.0653	  569.122	   68.636	  240.535	1.584	 9	 ---	 56.08983282737	0.1196	 32.17149463181	0.0547	 216681585416314368	  2.9151 	0.1344	  5.136	0.237	 -5.954	0.14 	0	     7048.2 	     12.384  	16.0682	0.0019	     1160.3  	      16.905   	17.69  	0.0158	     10007.0 	     41.605   	14.7611	0.0045	 2.9289	   --- 	 --- 	4620.34	---   	---   	  --- 	    ---  	  1.0  	IC_348
 0.0118	 0.3978	-0.0602	  366.066	   17.613	  107.974	1.91 	 9	 ---	 56.08865080991	0.2233	 32.21032071352	0.1043	 216682547488981248	  3.0204 	0.2527	  4.461	0.429	 -6.64 	0.267	0	     1641.6 	      4.4845 	17.6502	0.003 	      290.94 	      16.518   	19.1919	0.0616	      2845.0 	     26.349   	16.1267	0.0101	 3.0652	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.0212	 0.3838	-0.1129	  713.322	   42.709	  263.898	1.655	 9	 ---	 56.09068903078	0.1453	 32.20867893064	0.0667	 216682547488981504	  3.2287 	0.1637	  4.302	0.288	 -6.686	0.178	0	     4502.3 	      6.3118 	16.5548	0.0015	      723.78 	      16.947   	18.2024	0.0254	      6725.4 	     25.485   	15.1926	0.0041	 3.0097	   --- 	 --- 	4385.97	---   	---   	  --- 	    ---  	  1.0  	IC_348
 0.1266	 0.5325	-0.0133	  696.873	   62.026	  167.384	1.588	 9	 ---	 56.09574728794	0.1205	 32.19920829458	0.0519	 216681688495523712	  2.9102 	0.1416	  3.823	0.265	 -6.791	0.14 	0	     8266.5 	     11.862  	15.8951	0.0016	     1372.8  	      22.132   	17.5074	0.0175	     11752.0 	     70.207   	14.5867	0.0065	 2.9207	   --- 	 --- 	4620.34	1.326 	0.755 	  --- 	    ---  	  1.0  	IC_348
 0.0311	 0.4336	-0.0681	  973.907	   66.64 	  271.615	1.658	 9	 ---	 56.09133361431	0.1519	 32.20317848572	0.0686	 216682444409767552	  3.2648 	0.1738	  5.251	0.313	 -7.147	0.183	0	     7994.6 	      8.2087 	15.9314	0.0011	      946.52 	      14.203   	17.9111	0.0163	     12306.0 	     45.305   	14.5367	0.004 	 3.3744	   --- 	 --- 	3655.3 	1.3967	0.7978	  0.62	    0.062	  0.5  	IC_348
-0.0657	 0.4694	-0.1814	  931.51 	   58.236	  252.044	1.701	 9	 ---	 56.14278787433	0.2091	 32.18044629558	0.0887	 216681482337093120	  3.0282 	0.2371	  5.213	0.445	 -7.817	0.261	0	     7602.6 	      8.1615 	15.986 	0.0012	      981.64 	      16.856   	17.8715	0.0186	     11947.0 	     47.4     	14.5688	0.0043	 3.3027	   --- 	 --- 	3639.62	1.492 	0.7917	  0.66	    0.07 	  0.8  	IC_348
-0.2964	 0.2373	 0.0641	  200.135	   31.005	   74.066	1.606	 9	 ---	 56.14504363518	0.1408	 31.9486475659 	0.0621	 216627709346568704	  3.0365 	0.1322	  4.855	0.304	 -7.068	0.161	0	     4948.0 	     24.723  	16.4523	0.0054	      723.59 	      23.338   	18.2027	0.035 	      7224.6 	     97.542   	15.1149	0.0147	 3.0878	   --- 	 --- 	4078.69	---   	---   	  --- 	    ---  	  0.9  	IC_348
 0.0479	 0.3963	-0.0611	  220.926	   28.552	  141.282	1.617	 9	 ---	 56.09302691043	0.1084	 32.20016874878	0.0498	 216682444409767936	  3.0485 	0.1217	  5.115	0.215	 -7.428	0.129	0	     7515.6 	     34.018  	15.9985	0.0049	     1280.2  	      44.836   	17.5832	0.038 	     10873.0 	     76.963   	14.671 	0.0077	 2.9122	   --- 	 --- 	4525.31	---   	---   	  --- 	    ---  	  0.7  	IC_348
 0.2152	 0.1413	-0.3316	  448.066	   79.232	  139.267	1.53 	 8	 ---	 56.07464402767	0.1031	 32.20560505473	0.0561	 216682513129244928	  3.0014 	0.1168	  4.454	0.198	 -7.743	0.151	0	    13674.0 	     30.519  	15.3486	0.0024	     2380.5  	      30.044   	16.9097	0.0137	     18537.0 	    133.1     	14.0918	0.0078	 2.8179	   --- 	 --- 	3786.36	---   	---   	  0.79	    0.115	  1.0  	IC_348
 0.0431	 0.415 	-0.0583	  875.478	   67.857	  219.33 	1.621	 9	 ---	 56.08873353475	0.1312	 32.19895312203	0.0596	 216682444409768320	  3.2567 	0.149 	  4.67 	0.263	 -6.04 	0.152	0	     6302.3 	      7.1988 	16.1896	0.0012	      985.22 	      14.519   	17.8676	0.016 	      9229.3 	     42.079   	14.849 	0.005 	 3.0186	   --- 	 --- 	4269.55	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.1155	 0.4872	-0.1967	   78.613	   12.541	   36.636	2.002	 9	 ---	 56.17557277847	0.1596	 32.15054480969	0.0664	 216678458680118912	  2.9412 	0.1889	  3.47 	0.353	 -6.251	0.207	0	     3859.7 	     49.098  	16.722 	0.0138	      839.03 	      66.902   	18.0419	0.0866	      6886.3 	    187.97    	15.167 	0.0296	 2.875 	   --- 	 --- 	3689.0 	---   	---   	  --- 	    ---  	  1.0  	IC_348
-0.1113	 0.4922	-0.1783	  250.295	   25.847	  105.168	1.795	 9	 ---	 56.17504414164	0.157 	 32.14996704441	0.0652	 216678458680119168	  3.2312 	0.184 	  4.173	0.352	 -6.766	0.2  	0	     5696.5 	     22.759  	16.2993	0.0043	      904.07 	      34.978   	17.9609	0.042 	      9321.8 	     88.637   	14.8382	0.0103	 3.1227	   --- 	 --- 	3847.8 	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.1229	 0.5061	-0.2074	  175.102	   30.328	   55.505	1.71 	 9	 ---	 56.16332791329	0.1478	 32.16244880537	0.063 	 216678527399594880	  3.1556 	0.1746	  5.52 	0.325	 -6.797	0.189	0	     5773.0 	     32.969  	16.2849	0.0062	      982.38 	      32.392   	17.8707	0.0358	      8888.1 	    160.13    	14.8899	0.0196	 2.9808	   --- 	 --- 	4383.63	---   	---   	  --- 	    ---  	  0.6  	IC_348
-0.2493	 0.2751	 0.0444	  606.923	   22.359	  355.85 	1.772	 8	 ---	 56.07608846356	0.2594	 32.1256680597 	0.1172	 216680859565397888	  2.7331 	0.2491	  4.848	0.541	 -8.294	0.28 	0	     1686.0 	      2.778  	17.6212	0.0018	      186.0  	       8.3189  	19.6776	0.0486	      2801.5 	      7.8728  	16.1434	0.0031	 3.5342	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_348
-0.1572	 0.1434	 0.0268	  416.147	    ---  	    ---  	---  	 9	 ---	 55.89025861343	0.1833	 32.02920786492	0.0926	 216673678380015232	  3.2291 	0.1792	  4.792	0.326	 -7.535	0.202	0	     2386.7 	      5.7352 	17.2439	0.0026	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	IC_348
 0.2669	 0.1566	-0.4742	 2745.294	  536.488	 1246.217	1.34 	 8	 ---	 56.25590812044	0.0622	 32.0837916113 	0.0304	 216630144591496832	  3.0209 	0.0756	  4.135	0.126	 -5.711	0.099	1	   159380.0 	     58.056  	12.6823	0.0004	    52624.0  	      98.089   	13.5484	0.002 	    160900.0 	    129.11    	11.7455	0.0009	 1.8029	   --- 	 --- 	3951.67	---   	---   	  2.32	    1.187	  1.0  	IC_348
-0.0665	 0.4881	-0.1985	   55.542	   14.228	   19.315	1.618	 9	 ---	 56.31811955222	0.1128	 32.10550398376	0.0478	 216653513510060032	  3.2664 	0.1341	  3.448	0.236	 -6.174	0.138	0	     7661.7 	    137.94   	15.9776	0.0195	     1140.5  	      80.158   	17.7087	0.0763	     11260.0 	    582.96    	14.6331	0.0562	 3.0755	   --- 	 --- 	4014.05	1.497 	0.8113	  --- 	    ---  	  1.0  	IC_348
-0.1371	 0.5683	-0.0707	  746.277	   20.625	  231.939	1.698	 9	 ---	 56.24104096362	0.203 	 32.06706704726	0.0918	 216630114528244480	  3.0688 	0.2405	  4.313	0.444	 -7.12 	0.254	0	     2298.7 	      3.0802 	17.2847	0.0015	      217.22 	      10.532   	19.5091	0.0526	      3686.6 	     15.895   	15.8454	0.0047	 3.6638	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	IC_348
-0.0991	 0.5817	-0.0633	  712.812	   25.128	  214.303	1.671	 9	 ---	 56.26775609394	0.2295	 32.05151511276	0.1061	 216629874010076544	  2.897  	0.2724	  3.448	0.493	 -7.018	0.291	0	     1540.2 	      2.1607 	17.7194	0.0015	      157.4  	       6.2638  	19.8589	0.0432	      2416.6 	     11.277   	16.3039	0.0051	 3.555 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.2574	 0.1743	 0.0002	  524.897	   16.849	  137.521	1.705	 9	 ---	 56.03130536672	0.2223	 32.06909874889	0.0994	 216679210297911680	  3.226  	0.2102	  5.059	0.475	 -7.256	0.258	0	     2579.1 	      4.9136 	17.1597	0.0021	      256.03 	      15.196   	19.3307	0.0644	      4140.5 	     30.108   	15.7193	0.0079	 3.6114	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	IC_348
-0.1532	 0.1166	-0.002 	  428.562	  109.829	  134.42 	1.475	 8	 ---	 55.93592764046	0.0902	 32.13823533614	0.0438	 216691927697575680	  3.081  	0.0888	  4.035	0.172	 -7.669	0.094	0	    16302.0 	     38.04   	15.1577	0.0025	     3399.8  	      30.955   	16.5228	0.0099	     20644.0 	    153.58    	13.9749	0.0081	 2.5478	   --- 	 --- 	3657.01	---   	---   	  0.94	    0.143	  1.0  	IC_348
-0.051 	 0.383 	-0.0334	  512.208	   44.629	  174.473	1.625	 9	 ---	 55.95341633483	0.1458	 32.2642780904 	0.0656	 216695256295900672	  2.9223 	0.148 	  4.012	0.294	 -6.553	0.16 	0	     4228.9 	      8.2562 	16.6228	0.0021	      534.89 	      11.985   	18.5307	0.0243	      6336.2 	     36.316   	15.2573	0.0062	 3.2734	   --- 	 --- 	4433.24	---   	---   	  --- 	    ---  	  0.9  	IC_348
-0.289 	 0.227 	-0.0771	  332.974	   33.612	  113.607	1.682	 8	 ---	 56.02829941483	0.2095	 32.13166867908	0.0896	 216679626911236352	  3.0093 	0.1969	  4.721	0.449	 -6.312	0.236	0	     3410.0 	     10.241  	16.8565	0.0033	      370.65 	      11.027   	18.929 	0.0323	      5364.1 	     47.216   	15.4382	0.0096	 3.4908	   --- 	 --- 	3780.05	2.041 	1.169 	  --- 	    ---  	  1.0  	IC_348
