pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0752	 0.0117	-0.0486	  348.716	   24.244	  143.491	1.511	 8	 ---	 95.97939856165	0.1104	 -3.98188386852	0.1299	3116559528477249024	  3.0652 	0.1385	 -4.334	0.219	 -1.824	0.254	0	     1864.9 	      5.3479 	17.5117	0.0031	      281.62 	      11.616   	19.2272	0.0448	      2536.9 	     17.68    	16.2512	0.0076	 2.9761	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2232
-0.2864	 0.1086	 0.2492	  662.952	   41.257	  263.715	1.49 	10	 ---	 95.64985064321	0.0885	 -4.2917600161 	0.1003	3116524099289767936	  3.2977 	0.1131	 -4.356	0.18 	 -1.977	0.218	0	     3022.8 	      4.5596 	16.9873	0.0016	      565.01 	      13.695   	18.4712	0.0263	      3939.8 	     14.94    	15.7732	0.0041	 2.698 	   --- 	 --- 	3798.0 	1.769 	0.8762	  --- 	    ---  	  0.7  	NGC_2232
-0.4035	 0.0573	 0.2972	  623.586	   55.734	  409.149	1.477	 9	 ---	 95.87186041931	0.0829	 -4.06158380853	0.0926	3116557290796545664	  3.0039 	0.1049	 -3.8  	0.174	 -2.04 	0.214	0	     6240.6 	     10.008  	16.2003	0.0017	     1218.1  	      21.855   	17.6372	0.0195	      7999.2 	     19.551   	15.0043	0.0027	 2.6329	   --- 	 --- 	3442.5 	---   	---   	  0.73	    0.068	  0.6  	NGC_2232
-0.0736	 0.3009	 0.1741	  497.809	  102.459	  222.181	1.376	10	 ---	 96.18144105587	0.042 	 -3.91680782845	0.0607	3116651097180785792	  3.3505 	0.0715	 -4.62 	0.08 	 -1.963	0.081	0	    13510.0 	     27.139  	15.3617	0.0022	     3651.0  	      35.633   	16.4454	0.0106	     14937.0 	     67.23    	14.3262	0.0049	 2.1191	   --- 	 --- 	3724.28	---   	---   	  0.74	    0.096	  0.9  	NGC_2232
 0.0987	 0.3096	 0.2094	  581.266	   39.363	  215.718	1.481	10	 ---	 96.30263596512	0.1019	 -4.07352840262	0.1424	3116633603777462400	  3.2078 	0.1773	 -4.753	0.194	 -1.672	0.187	0	     2577.6 	      4.4345 	17.1603	0.0019	      442.86 	      11.251   	18.7357	0.0276	      3374.6 	     15.643   	15.9414	0.005 	 2.7944	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_2232
-0.2747	-0.0093	 0.1757	  476.276	   77.071	  185.334	1.399	11	 ---	 96.63173379123	0.0492	 -3.83577472495	0.0504	3116667967812511616	  3.0537 	0.056 	 -4.737	0.107	 -1.667	0.112	0	    10077.0 	     21.158  	15.68  	0.0023	     2626.1  	      34.074   	16.8031	0.0141	     11477.0 	     61.925   	14.6124	0.0059	 2.1907	   --- 	 --- 	4129.5 	---   	---   	  0.5 	    0.066	  1.0  	NGC_2232
 0.1234	 0.2952	 0.1934	  542.476	   49.127	  179.539	1.441	10	 ---	 96.29130309944	0.0601	 -4.07086337661	0.0784	3116633676793702016	  3.0942 	0.0974	 -4.962	0.112	 -2.111	0.1  	0	     7281.6 	     13.423  	16.0328	0.002 	     1652.6  	      33.64    	17.3059	0.0221	      8842.0 	     49.248   	14.8955	0.006 	 2.4104	   --- 	 --- 	3648.46	---   	---   	  0.63	    0.064	  1.0  	NGC_2232
 0.0779	 0.0768	 0.0048	  438.757	  117.778	  165.325	1.317	11	 ---	 96.40062707366	0.0278	 -4.08939282678	0.0288	3116633951671600256	  3.0532 	0.0336	 -4.523	0.054	 -1.769	0.05 	0	    26651.0 	     60.742  	14.6241	0.0025	     8943.8  	      75.938   	15.4726	0.0092	     26143.0 	    158.13    	13.7185	0.0066	 1.7541	   --- 	 --- 	4081.67	1.525 	0.757 	  0.85	    0.179	  1.0  	NGC_2232
-0.1546	 0.2875	 0.2982	  654.75 	   51.371	  153.464	1.516	11	 ---	 96.42960734656	0.0953	 -3.83407313505	0.0964	3116646767853635200	  3.0596 	0.1186	 -4.499	0.181	 -1.97 	0.179	0	     3283.4 	      5.0147 	16.8976	0.0017	      568.81 	      11.072   	18.464 	0.0211	      4408.4 	     28.726   	15.6512	0.0071	 2.8128	   --- 	 --- 	3654.2 	---   	---   	  --- 	    ---  	  1.0  	NGC_2232
-0.4649	 0.1212	 0.277 	  373.958	   17.482	  255.903	1.575	10	 ---	 95.66171543027	0.1485	 -3.99768644522	0.144 	3116603264128639232	  2.8611 	0.1618	 -4.831	0.309	 -2.13 	0.34 	0	     1928.7 	      5.1576 	17.4752	0.0029	      324.9  	      18.585   	19.072 	0.0621	      2713.2 	     10.602   	16.1782	0.0042	 2.8938	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_2232
-0.2674	 0.1249	 0.1512	  800.039	   87.821	  297.601	1.447	10	 ---	 96.59791661788	0.0654	 -3.51057539335	0.0716	3116694699688479616	  3.3489 	0.0794	 -4.855	0.131	 -2.163	0.138	0	     5630.4 	      7.0377 	16.312 	0.0014	     1126.4  	      12.826   	17.7221	0.0124	      7019.0 	     23.585   	15.1462	0.0036	 2.5759	   --- 	 --- 	3812.02	---   	---   	  --- 	    ---  	  1.0  	NGC_2232
-0.407 	-0.0682	 0.23  	  487.258	   35.325	  159.203	1.49 	10	 ---	 96.47849215581	0.1023	 -3.55505373306	0.0987	3116691328137573248	  3.2198 	0.115 	 -4.899	0.226	 -2.248	0.216	0	     2952.3 	      6.059  	17.013 	0.0022	      561.45 	      15.894   	18.4781	0.0307	      3836.5 	     24.098   	15.8021	0.0068	 2.676 	   --- 	 --- 	3532.33	---   	---   	  --- 	    ---  	  0.9  	NGC_2232
-0.5616	 0.0821	 0.2544	  559.501	   45.688	  185.854	1.468	 9	 ---	 96.70208874434	0.0949	 -3.48692284271	0.0977	3116695043285818496	  3.2511 	0.1088	 -4.623	0.202	 -1.771	0.234	0	     4147.6 	      7.4131 	16.6439	0.0019	      788.71 	      17.263   	18.1091	0.0238	      5301.2 	     28.524   	15.451 	0.0058	 2.6581	   --- 	 --- 	3688.73	---   	---   	  --- 	    ---  	  0.8  	NGC_2232
-0.1716	 0.3002	 0.1829	 1377.238	  756.429	  407.281	1.148	 8	 ---	 95.7754445912 	0.0735	 -3.51578539205	0.0864	3116727478879461760	  3.1139 	0.0891	 -4.547	0.137	 -2.389	0.152	0	 25491000.0 	  18509.0    	 7.1724	0.0008	 19468000.0  	   25737.0     	 7.1281	0.0014	   9794500.0 	  24048.0     	 7.2845	0.0027	-0.1564	   --- 	 --- 	8868.67	0.1577	0.0673	  --- 	    ---  	  0.8  	NGC_2232
-0.5254	 0.3059	 0.1501	  647.577	   68.664	  358.523	1.458	 9	 ---	 96.25197606131	0.0741	 -3.32980270507	0.0744	3116757234411949184	  3.1011 	0.0796	 -4.408	0.151	 -2.102	0.149	0	     5718.1 	      8.83   	16.2952	0.0017	     1299.8  	      18.93    	17.5667	0.0158	      7038.3 	     19.631   	15.1432	0.003 	 2.4234	   --- 	 --- 	3455.5 	---   	---   	  0.67	    0.058	  0.9  	NGC_2232
-0.0196	 0.2177	-0.0771	  599.593	  583.953	  849.936	1.151	 6	 ---	 96.97904799057	0.1205	 -3.13662966976	0.1277	3117085537415090688	  3.1112 	0.1345	 -4.491	0.214	 -2.452	0.202	1	  1791700.0 	   2988.1    	10.0552	0.0018	  1163400.0  	    1992.2     	10.1871	0.0019	    899490.0 	   1058.3     	 9.8769	0.0013	 0.3102	   --- 	 --- 	7660.0 	0.3202	0.1613	  1.54	    7.372	  0.8  	NGC_2232
-0.1495	 0.2211	 0.1431	 1156.535	  528.056	  375.382	1.148	10	 ---	 97.03083397024	0.0551	 -3.1330402391 	0.0591	3117086881742409600	  3.1241 	0.0682	 -4.47 	0.103	 -1.418	0.101	0	  6011700.0 	   5198.0    	 8.7409	0.0009	  4368100.0  	    8272.0     	 8.7507	0.0021	   2530500.0 	   6741.2     	 8.7539	0.0029	-0.0032	   --- 	 --- 	9654.0 	0.1455	0.07  	  --- 	    ---  	  0.3  	NGC_2232
 0.0336	 0.2822	 0.1233	 2310.842	  525.507	  566.96 	1.148	10	 ---	 97.08933800372	0.0511	 -3.46106930312	0.0588	3117056473374538368	  2.9639 	0.0735	 -4.525	0.093	 -2.441	0.088	0	  6647700.0 	   2876.7    	 8.6317	0.0005	  4894800.0  	    9314.4     	 8.6271	0.0021	   2735600.0 	   4825.1     	 8.6693	0.0019	-0.0422	   --- 	 --- 	9438.0 	0.0405	0.025 	  --- 	    ---  	  0.9  	NGC_2232
-0.1727	 0.2277	 0.1943	  431.976	   38.525	  146.589	1.493	10	 ---	 96.99242397725	0.0858	 -3.48819503641	0.0936	3117055442582419840	  3.0337 	0.1129	 -4.924	0.163	 -2.088	0.185	0	     3410.3 	      7.8946 	16.8564	0.0025	      603.48 	      15.665   	18.3997	0.0282	      4487.9 	     30.616   	15.6318	0.0074	 2.7679	   --- 	 --- 	4065.55	---   	---   	  --- 	    ---  	  0.8  	NGC_2232
-0.3355	 0.1711	 0.1827	  519.039	   34.363	  364.63 	1.532	10	 ---	 97.03204452155	0.0959	 -3.15085966595	0.1107	3117082449336167168	  3.2958 	0.1255	 -4.682	0.192	 -2.534	0.205	0	     2724.3 	      5.2486 	17.1002	0.0021	      460.99 	      13.416   	18.6921	0.0316	      3712.2 	     10.181   	15.8378	0.003 	 2.8543	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2232
-0.1844	 0.182 	 0.4225	  226.15 	   30.106	   90.538	1.5  	 9	 ---	 97.78239553648	0.0883	 -3.85994592615	0.1024	3104965281444116352	  2.7982 	0.1281	 -5.32 	0.174	 -2.332	0.216	0	     3134.2 	     13.859  	16.9481	0.0048	      506.53 	      16.825   	18.5899	0.0361	      4195.0 	     46.334   	15.7051	0.012 	 2.8848	   --- 	 --- 	3937.06	---   	---   	  --- 	    ---  	  0.6  	NGC_2232
-0.4983	-0.0352	 0.3326	  560.375	   43.234	  218.456	1.475	10	 ---	 95.81341526394	0.0967	 -5.42680869947	0.1047	3008318381159190912	  2.8561 	0.1212	 -4.433	0.219	 -1.613	0.267	0	     2586.9 	      4.6164 	17.1564	0.0019	      443.34 	      10.254   	18.7345	0.0251	      3372.1 	     15.436   	15.9422	0.005 	 2.7924	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_2232
-0.1136	 0.2756	 0.2573	  632.974	   45.151	  110.444	1.538	10	 ---	 96.29468715995	0.1127	 -5.38612231041	0.1335	3008310753297627776	  3.2871 	0.1604	 -4.646	0.216	 -1.712	0.243	0	     2175.1 	      3.4362 	17.3447	0.0017	      331.59 	       7.3441  	19.0499	0.024 	      3013.3 	     27.284   	16.0643	0.0098	 2.9856	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2232
-0.0151	 0.1505	 0.0302	 1859.323	  494.767	  887.955	1.185	 9	 0.0	 96.03531633277	0.0465	 -5.35198846152	0.0466	3008314120552025856	  3.0566 	0.0568	 -4.258	0.08 	 -1.804	0.072	0	   742850.0 	    399.53   	11.0111	0.0006	   440140.0  	     889.6     	11.2424	0.0022	    440310.0 	    495.87    	10.6525	0.0012	 0.5899	  33.5 	 7.52	6681.92	0.1245	0.0745	  1.31	    3.076	  1.0  	NGC_2232
-0.3641	 0.2382	 0.1595	  441.532	   33.823	  476.484	1.488	 9	 ---	 95.76872194663	0.109 	 -4.9489346166 	0.1292	3008398542428594688	  2.8435 	0.1475	 -5.006	0.218	 -1.658	0.244	0	     3074.4 	      6.963  	16.969 	0.0025	      551.03 	      16.292   	18.4984	0.0321	      4023.0 	      8.443   	15.7506	0.0023	 2.7479	   --- 	 --- 	4214.35	---   	---   	  --- 	    ---  	  0.6  	NGC_2232
-0.0848	 0.3178	 0.2076	  608.373	  204.554	  272.567	1.263	10	 ---	 95.77920665538	0.0931	 -4.95611795719	0.1088	3008386787098934144	  3.2411 	0.1288	 -4.906	0.168	 -1.875	0.155	0	   122120.0 	    200.74   	12.9714	0.0018	    50280.0  	     245.8     	13.5979	0.0053	    103940.0 	    381.35    	12.2199	0.004 	 1.378 	   --- 	 --- 	4742.23	---   	---   	  1.09	    0.542	  0.9  	NGC_2232
-0.3453	-0.0165	 0.3563	  400.373	   39.65 	  128.018	1.525	10	 ---	 97.56867491663	0.0932	 -3.28293575431	0.0982	3105077259830551808	  3.0725 	0.1192	 -5.208	0.2  	 -2.28 	0.23 	0	     2748.4 	      6.8647 	17.0906	0.0027	      428.34 	      10.803   	18.7719	0.0274	      3764.3 	     29.404   	15.8227	0.0085	 2.9492	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_2232
-0.2844	 0.0984	 0.166 	 1508.244	  474.592	  556.975	1.146	10	 ---	 96.96676391061	0.0656	 -6.29186251927	0.0697	3007264086945776000	  3.0838 	0.0795	 -4.648	0.138	 -1.173	0.129	1	  6092400.0 	   4039.4    	 8.7264	0.0007	  4427000.0  	    9328.1     	 8.7361	0.0023	   2556400.0 	   4589.7     	 8.7429	0.0019	-0.0068	   --- 	 --- 	9669.75	0.026 	0.01  	  --- 	    ---  	  0.6  	NGC_2232
-0.2691	 0.0401	-0.1588	  607.499	   45.988	  104.191	1.542	 7	 ---	 96.77957676189	0.1293	 -6.30925494959	0.2184	3007265667494340736	  2.9468 	0.2403	 -4.448	0.283	 -1.213	0.368	0	     4888.9 	      8.0476 	16.4653	0.0018	      758.6  	      16.495   	18.1514	0.0236	      6780.9 	     65.081   	15.1837	0.0104	 2.9677	   --- 	 --- 	4544.2 	0.858 	0.479 	  --- 	    ---  	  0.3  	NGC_2232
 0.1287	 0.2184	 0.1142	  418.833	  111.653	  162.952	1.221	11	 0.0	 96.66682663641	0.0342	 -6.49688896267	0.0392	3007235942022899072	  2.8381 	0.0441	 -4.549	0.067	 -1.351	0.065	0	   162630.0 	    388.29   	12.6604	0.0026	    80639.0  	     722.22    	13.085 	0.0097	    117890.0 	    723.46    	12.0832	0.0067	 1.0018	  16.88	 6.26	5321.0 	0.27  	0.121 	  1.07	    0.833	  0.4  	NGC_2232
 0.061 	 0.1951	 0.1256	 1851.724	  548.018	  862.872	1.199	11	 0.0	 97.65114876172	0.0325	 -5.37637010267	0.0343	3104153120306292096	  2.7889 	0.0371	 -4.971	0.064	 -1.397	0.067	0	   337350.0 	    182.18   	11.8682	0.0006	   188970.0  	     344.83    	12.1604	0.002 	    215360.0 	    249.59    	11.429 	0.0013	 0.7314	  27.92	 1.87	6058.0 	0.105 	0.0515	  1.18	    1.691	  0.5  	NGC_2232
-0.2767	 0.1072	 0.235 	  193.106	   55.255	   78.972	1.226	10	 ---	 97.51891920006	0.0463	 -5.4865809104 	0.0504	3104151127441551360	  3.2187 	0.0563	 -4.377	0.099	 -2.05 	0.097	0	   139280.0 	    721.25   	12.8287	0.0056	    64891.0  	    1174.4     	13.3209	0.0196	    105900.0 	   1341.0     	12.1996	0.0137	 1.1213	   --- 	 --- 	4953.11	0.529 	0.259 	  1.05	    0.592	  0.9  	NGC_2232
-0.0305	 0.2687	 0.2604	  603.536	   50.639	  193.201	1.511	 7	 ---	 96.74301923764	0.0801	 -5.52979226941	0.0835	3104179920902516352	  3.0432 	0.0954	 -4.712	0.147	 -2.318	0.179	0	     3828.8 	      6.3439 	16.7307	0.0018	      721.11 	      14.24    	18.2064	0.0214	      5064.2 	     26.212   	15.5006	0.0056	 2.7057	   --- 	 --- 	3730.87	---   	---   	  --- 	    ---  	  0.9  	NGC_2232
 0.1912	 0.1456	 0.0191	 1670.811	  399.638	  396.49 	1.192	10	 ---	 96.81019469634	0.0343	 -5.30216259917	0.0378	3104193321200477184	  3.1266 	0.0384	 -4.63 	0.069	 -1.63 	0.069	0	   586240.0 	    350.87   	11.2682	0.0006	   340040.0  	     850.88    	11.5226	0.0027	    358880.0 	    905.15    	10.8745	0.0027	 0.648 	   --- 	 --- 	6485.25	0.132 	0.072 	  1.21	    2.32 	  1.0  	NGC_2232
-0.0784	 0.0157	 0.2137	  294.214	   44.337	  110.28 	1.474	11	 ---	 96.86936944245	0.0765	 -5.28248941331	0.0785	3104193488700042752	  2.9579 	0.0893	 -4.808	0.163	 -1.532	0.157	0	     4227.9 	     14.37   	16.623 	0.0037	      785.18 	      17.71    	18.114 	0.0245	      5445.6 	     49.379   	15.4218	0.0098	 2.6921	   --- 	 --- 	3685.78	0.865 	0.479 	  --- 	    ---  	  0.7  	NGC_2232
-0.4169	 0.325 	 0.161 	  688.176	   50.069	  179.35 	1.471	10	 ---	 97.2254282445 	0.1143	 -5.30959543167	0.1255	3104166241429311744	  3.0685 	0.142 	 -4.669	0.213	 -1.606	0.215	0	     2837.1 	      4.1226 	17.0562	0.0016	      528.63 	      10.558   	18.5435	0.0217	      3644.2 	     20.319   	15.8579	0.0061	 2.6856	   --- 	 --- 	3709.17	---   	---   	  --- 	    ---  	  0.9  	NGC_2232
-0.2583	 0.346 	 0.1949	  544.652	   71.239	  133.694	1.453	10	 ---	 97.24720802256	0.0891	 -5.22616838934	0.0851	3104173525693960704	  3.0276 	0.1114	 -4.581	0.154	 -1.365	0.143	0	     6021.4 	     11.055  	16.2391	0.002 	     1230.0  	      17.266   	17.6266	0.0152	      7517.9 	     56.232   	15.0717	0.0081	 2.5549	   --- 	 --- 	3293.67	---   	---   	  --- 	    ---  	  0.6  	NGC_2232
 0.0001	 0.102 	 0.0673	  788.159	  150.254	  259.015	1.396	11	 ---	 96.80802166105	0.0394	 -5.34633279268	0.0425	3104190675500108288	  3.0065 	0.0458	 -4.338	0.081	 -1.636	0.075	0	    10432.0 	     13.236  	15.6425	0.0014	     2702.6  	      17.987   	16.7719	0.0072	     11864.0 	     45.805   	14.5763	0.0042	 2.1956	   --- 	 --- 	4046.27	---   	---   	  0.55	    0.074	  1.0  	NGC_2232
-0.2958	 0.1385	 0.4341	  627.685	   50.836	   52.15 	1.497	 8	 ---	 96.74235259212	0.0968	 -5.5297483646 	0.0981	3104179920902101120	  2.8007 	0.1249	 -4.412	0.194	 -2.197	0.242	0	     3448.6 	      5.4942 	16.8442	0.0017	      633.05 	      12.453   	18.3478	0.0214	      4528.0 	     86.827   	15.6221	0.0208	 2.7256	   --- 	 --- 	3994.45	---   	---   	  --- 	    ---  	  0.8  	NGC_2232
-0.205 	 0.2466	 0.148 	  756.645	   71.309	  238.1  	1.411	11	 ---	 97.48782161772	0.0541	 -5.39244165853	0.0668	3104155250610133120	  3.0966 	0.0748	 -4.472	0.104	 -2.04 	0.109	0	     8255.7 	     10.911  	15.8965	0.0014	     2059.2  	      28.877   	17.0671	0.0152	      9589.2 	     40.274   	14.8075	0.0046	 2.2597	   --- 	 --- 	4242.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_2232
-0.1587	 0.2604	 0.0911	  750.859	  240.946	  250.004	1.242	10	 0.0	 97.25566576003	0.0217	 -5.33798826356	0.0245	3104163011613669376	  3.0982 	0.0288	 -4.968	0.04 	 -1.451	0.037	0	    94292.0 	    125.58   	13.2522	0.0014	    42199.0  	     175.14    	13.7881	0.0045	     74900.0 	    299.6     	12.5757	0.0043	 1.2124	  11.84	10.48	4875.0 	0.538 	0.262 	  0.93	    0.441	  1.0  	NGC_2232
-0.2698	 0.2607	 0.0593	 1956.954	  905.534	 1173.357	1.156	11	 ---	 97.56856464636	0.0488	 -5.26037058115	0.052 	3104158476127719680	  2.8688 	0.0536	 -4.846	0.095	 -1.975	0.1  	0	  2233900.0 	   1141.5    	 9.8157	0.0006	  1519100.0  	    1677.6     	 9.8974	0.0012	   1063000.0 	    905.91    	 9.6956	0.0009	 0.2018	   --- 	 --- 	8140.0 	0.382 	0.189 	  --- 	    ---  	  0.9  	NGC_2232
-0.2746	 0.2082	 0.2351	  690.871	   49.099	  244.355	1.484	11	 ---	 97.00633629677	0.0586	 -5.45060208367	0.0608	3104140372843108608	  3.124  	0.0716	 -4.374	0.114	 -1.638	0.12 	0	     4410.2 	      6.3835 	16.5772	0.0016	      794.14 	      16.174   	18.1016	0.0221	      5750.9 	     23.535   	15.3626	0.0044	 2.7391	   --- 	 --- 	4211.97	---   	---   	  --- 	    ---  	  1.0  	NGC_2232
-0.2375	 0.0422	 0.2522	  398.304	   43.085	  172.883	1.533	10	 ---	 97.01553976016	0.0803	 -5.52402423934	0.0842	3104137551045470464	  3.0655 	0.0956	 -4.282	0.166	 -2.216	0.203	0	     3323.1 	      8.3432 	16.8845	0.0027	      491.2  	      11.401   	18.6232	0.0252	      4604.3 	     26.632   	15.604 	0.0063	 3.0192	   --- 	 --- 	4189.18	1.4892	0.8385	  --- 	    ---  	  0.9  	NGC_2232
-0.0541	 0.2262	 0.1141	  558.63 	   34.833	  229.999	1.542	10	 ---	 97.03026165709	0.1178	 -5.90879490186	0.1305	3104106558564673024	  3.229  	0.1434	 -4.637	0.229	 -1.642	0.228	0	     1829.6 	      3.2752 	17.5325	0.0019	      279.34 	       8.0194  	19.2361	0.0312	      2541.1 	     11.048   	16.2494	0.0047	 2.9867	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_2232
-0.0489	 0.1192	 0.1298	  544.535	   14.95 	  129.518	1.599	11	 ---	 96.86330435296	0.1132	 -5.30765425496	0.1178	3104192702724634240	  2.8909 	0.1284	 -4.502	0.23 	 -1.782	0.227	0	     2178.4 	      4.0004 	17.343 	0.002 	      288.43 	      19.293   	19.2013	0.0726	      3194.1 	     24.661   	16.001 	0.0084	 3.2002	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_2232
-0.1517	 0.275 	 0.1487	  402.768	  124.486	  161.806	1.21 	11	 0.0	 97.47657605108	0.0338	 -5.37745275136	0.0392	3104155315031782016	  3.1248 	0.0429	 -4.932	0.065	 -1.926	0.069	0	   502850.0 	   1248.5    	11.4348	0.0027	   264340.0  	    2123.5     	11.796 	0.0087	    344180.0 	   2127.1     	10.92  	0.0067	 0.876 	  23.32	 4.75	5673.0 	0.7015	0.349 	  1.48	    2.048	  1.0  	NGC_2232
