pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.222 	 0.2617	-0.0508	  672.159	   10.763	   16.552	1.726	16	 ---	151.12658812959	0.0995	-55.40507469833	0.1096	5259913204654222592	  0.4624 	0.127 	 -6.213	0.214	  2.685	0.203	0	     1244.4 	      1.8513 	17.951 	0.0016	      592.94 	      55.09    	18.4189	0.1009	      1555.4 	     93.968   	16.7823	0.0656	 1.6365	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	BH_87
 0.0571	 0.2437	 0.0058	 1128.605	  111.742	  302.493	1.29 	15	 ---	151.23286048005	0.0559	-55.41021102091	0.0624	5259912551819371648	  0.3589 	0.0671	 -6.295	0.115	  2.782	0.121	0	     3420.5 	      3.0307 	16.8531	0.001 	     1362.2  	      12.191   	17.5158	0.0097	      3048.7 	     10.079   	16.0516	0.0036	 1.4642	   --- 	 --- 	4416.94	---   	---   	  --- 	    ---  	  0.9  	BH_87
-0.0351	 0.3267	-0.141 	 4438.486	  968.278	 1553.788	1.233	14	 ---	151.25524706097	0.0438	-55.35343433823	0.0402	5259918805291613696	  0.454  	0.0477	 -6.368	0.084	  2.639	0.077	0	    84001.0 	     18.926  	13.3777	0.0002	    42710.0  	      44.11    	13.7751	0.0011	     60897.0 	     39.193   	12.8004	0.0007	 0.9746	   --- 	 --- 	5312.1 	2.1155	1.11  	  4.84	   16.828	  1.0  	BH_87
 0.1125	 0.1293	-0.0509	 3661.22 	  990.479	 1168.228	1.216	15	 ---	151.25152600865	0.0178	-55.34333118833	0.0173	5259918805291615104	  0.3172 	0.0199	 -6.67 	0.036	  2.835	0.035	0	    81475.0 	     22.254  	13.4108	0.0003	    45726.0  	      46.166   	13.701 	0.0011	     53322.0 	     45.644   	12.9446	0.0009	 0.7563	   --- 	 --- 	5929.56	1.746 	0.8983	  5.34	   31.725	  0.8  	BH_87
 0.3985	 0.1753	-0.053 	 3957.384	  713.271	 1288.22 	1.213	15	 ---	151.1213919701 	0.0219	-55.35859247893	0.024 	5259913823129405312	  0.4424 	0.0251	 -6.394	0.046	  2.546	0.046	0	    43471.0 	     10.985  	14.0929	0.0003	    24800.0  	      34.769   	14.3653	0.0015	     27913.0 	     21.668   	13.6474	0.0008	 0.7179	   --- 	 --- 	6403.52	---   	---   	  2.38	    8.596	  1.0  	BH_87
 0.1265	 0.2235	 0.1021	  846.314	   78.592	  155.736	1.295	14	 ---	151.27146291692	0.1105	-55.25940452768	0.1121	5259920312817685888	  0.5563 	0.129 	 -5.675	0.225	  3.076	0.208	0	     1497.9 	      1.7699 	17.7497	0.0013	      633.06 	       8.055   	18.3478	0.0138	      1306.8 	      8.3911  	16.9714	0.007 	 1.3764	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	BH_87
 0.0648	 0.107 	-0.014 	  884.157	   57.97 	  152.988	1.333	14	 ---	151.33440540712	0.0897	-55.4341713909 	0.0901	5259909386415434496	  0.3207 	0.0966	 -6.152	0.178	  2.36 	0.178	0	     2123.8 	      2.4021 	17.3706	0.0012	      774.01 	      13.352   	18.1295	0.0187	      2056.8 	     13.444   	16.4789	0.0071	 1.6506	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_87
 0.027 	 0.1192	-0.0186	 2270.852	  444.665	  906.28 	1.248	14	 ---	151.33210944948	0.027 	-55.43690805681	0.0294	5259909390723448704	  0.3893 	0.0337	 -6.855	0.058	  2.559	0.062	0	    16294.0 	      7.1754 	15.1583	0.0005	     7620.0  	      17.137   	15.6465	0.0024	     12721.0 	     14.036   	14.5007	0.0012	 1.1458	   --- 	 --- 	4883.75	---   	---   	  3.07	    4.817	  0.5  	BH_87
 0.0382	 0.1293	 0.0727	 1066.756	   64.711	  165.487	1.304	15	 ---	151.28123626234	0.0707	-55.27559452812	0.0698	5259919522543704192	  0.4635 	0.0776	 -6.687	0.143	  2.304	0.135	0	     3060.1 	      2.8686 	16.974 	0.001 	     1298.2  	      20.061   	17.5681	0.0168	      2693.7 	     16.278   	16.186 	0.0066	 1.382 	   --- 	 --- 	4599.79	1.325 	0.689 	  --- 	    ---  	  0.4  	BH_87
 0.1111	 0.3492	 0.0824	 3376.547	  877.987	 1295.227	1.216	15	 ---	151.1444537297 	0.0256	-55.32966526346	0.0255	5259913960568363904	  0.391  	0.0294	 -6.368	0.05 	  2.668	0.047	0	    35341.0 	     10.467  	14.3177	0.0003	    19662.0  	      22.394   	14.6173	0.0012	     23302.0 	     17.991   	13.8434	0.0008	 0.7739	   --- 	 --- 	5869.0 	---   	---   	  2.92	    9.083	  1.0  	BH_87
-0.029 	 0.2592	 0.0221	 1860.698	  420.344	  808.689	1.253	14	 ---	151.44092488738	0.0299	-55.4970200394 	0.0313	5259908222492343168	  0.3925 	0.0361	 -6.318	0.061	  2.404	0.061	0	     9880.2 	      5.3099 	15.7014	0.0006	     4559.0  	      10.846   	16.2042	0.0026	      7822.6 	      9.6732  	15.0285	0.0013	 1.1757	   --- 	 --- 	4886.0 	---   	---   	  2.36	    2.872	  0.9  	BH_87
-0.0518	 0.0008	 0.0304	 1051.83 	  111.435	  116.529	1.363	14	 ---	151.16057206613	0.0703	-55.33532928896	0.0659	5259913788769672704	  0.4606 	0.0695	 -6.442	0.145	  2.494	0.13 	0	     3543.1 	      3.3685 	16.8149	0.001 	     1515.8  	      13.603   	17.3998	0.0097	      3311.9 	     28.421   	15.9617	0.0093	 1.438 	   --- 	 --- 	4480.0 	1.7565	0.879 	  --- 	    ---  	  1.0  	BH_87
-0.0047	 0.2895	-0.0476	 1190.399	  188.227	  368.321	1.305	14	 ---	151.41682263803	0.0491	-55.49143039918	0.0553	5259908256852079872	  0.5668 	0.0624	 -6.452	0.104	  2.625	0.111	0	     3971.0 	      3.3358 	16.6911	0.0009	     1468.1  	       7.7997  	17.4345	0.0058	      3715.1 	     10.087   	15.837 	0.0029	 1.5975	   --- 	 --- 	4331.0 	---   	---   	  1.46	    0.675	  0.7  	BH_87
 0.1513	 0.2621	-0.0172	 1485.289	  157.44 	  421.057	1.306	15	 ---	151.17535953727	0.0436	-55.56880607464	0.0502	5259906882462500096	  0.4607 	0.0578	 -6.341	0.092	  3.051	0.09 	0	     5875.8 	      3.956  	16.2657	0.0007	     2140.9  	      13.598   	17.0249	0.0069	      5535.2 	     13.146   	15.4041	0.0026	 1.6208	   --- 	 --- 	4363.0 	---   	---   	  2.14	    1.489	  0.2  	BH_87
 0.0947	 0.1757	-0.0252	 1035.589	   70.757	  281.67 	1.316	15	 ---	151.28022704392	0.0748	-55.35130704109	0.0753	5259918702212402048	  0.5597 	0.0853	 -6.409	0.154	  3.561	0.152	0	     2454.3 	      2.3699 	17.2135	0.001 	      839.04 	      11.858   	18.0419	0.0153	      2390.7 	      8.4874  	16.3156	0.0039	 1.7263	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_87
 0.0751	 0.2118	 0.0051	 1551.331	  236.577	  396.98 	1.277	15	 ---	151.25366580374	0.0474	-55.3393152557 	0.0471	5259918908370831744	  0.3926 	0.0543	 -6.33 	0.097	  2.526	0.094	0	     5264.5 	      3.3936 	16.385 	0.0007	     2263.3  	       9.5668  	16.9645	0.0046	      4457.2 	     11.228   	15.6393	0.0027	 1.3253	   --- 	 --- 	4758.41	---   	---   	  --- 	    ---  	  1.0  	BH_87
 0.0443	 0.1786	 0.0496	 1761.056	  336.055	  583.243	1.269	14	 ---	151.36720414679	0.0312	-55.39732049481	0.0349	5259915403677518848	  0.4342 	0.0391	 -6.875	0.065	  3.171	0.066	0	    10254.0 	      5.8224 	15.6612	0.0006	     4451.1  	      13.245   	16.2302	0.0032	      8565.5 	     14.686   	14.93  	0.0019	 1.3002	   --- 	 --- 	4796.07	---   	---   	  2.29	    2.495	  0.2  	BH_87
 0.1931	 0.278 	-0.0366	 1319.933	   50.1  	   76.303	1.619	16	 ---	151.17612206708	0.0437	-55.39489054889	0.048 	5259912792331817344	  0.4004 	0.0559	 -6.546	0.092	  2.618	0.088	0	     5010.7 	      3.7962 	16.4386	0.0008	     2658.1  	      53.056   	16.79  	0.0217	      5456.2 	     71.508   	15.4197	0.0142	 1.3703	   --- 	 --- 	4947.0 	---   	---   	  --- 	    ---  	  1.0  	BH_87
-0.0151	 0.2378	-0.0112	  936.591	  102.664	  236.589	1.322	14	 ---	151.40319463672	0.0673	-55.49170930638	0.0787	5259908256852078592	  0.5341 	0.0817	 -6.764	0.14 	  2.524	0.151	0	     2416.3 	      2.5799 	17.2305	0.0012	      877.61 	       8.5484  	17.9931	0.0106	      2315.9 	      9.7885  	16.3501	0.0046	 1.643 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_87
 0.0281	 0.225 	 0.0432	  761.939	   40.77 	  148.864	1.401	13	 ---	151.47467476939	0.0887	-55.45657666887	0.0979	5259914235446569088	  0.4864 	0.1125	 -6.158	0.185	  2.921	0.182	0	     1841.5 	      2.4169 	17.5254	0.0014	      538.64 	      13.212   	18.5231	0.0266	      2041.1 	     13.711   	16.4873	0.0073	 2.0359	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_87
 0.2494	 0.2143	 0.0816	  761.19 	   64.719	  152.705	1.377	16	 ---	151.01305618853	0.093 	-55.46348105161	0.1041	5259911310562867456	  0.3937 	0.12  	 -6.543	0.205	  2.743	0.199	0	     1496.2 	      1.9656 	17.7509	0.0014	      460.01 	       7.1078  	18.6945	0.0168	      1600.1 	     10.478   	16.7515	0.0071	 1.9429	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	BH_87
-0.0301	 0.2   	-0.0121	  695.525	   36.566	  160.963	1.322	14	 ---	151.3272103627 	0.1209	-55.43265808583	0.1231	5259909386415438336	  0.2797 	0.1418	 -7.254	0.244	  2.915	0.242	0	     1299.2 	      1.8679 	17.9042	0.0016	      434.26 	      11.876   	18.757 	0.0297	      1282.7 	      7.9691  	16.9916	0.0067	 1.7654	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_87
 0.1282	 0.2087	 0.0324	  891.324	   59.399	  158.079	1.412	15	 ---	151.3098872594 	0.0847	-55.30676684454	0.087 	5259919148889016064	  0.4413 	0.0965	 -5.429	0.17 	  2.29 	0.16 	0	     2094.8 	      2.3502 	17.3855	0.0012	      815.25 	      13.725   	18.0732	0.0183	      2143.2 	     13.558   	16.4343	0.0069	 1.6389	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_87
 0.127 	 0.1159	 0.0113	 1445.035	  110.274	  328.719	1.259	15	 ---	151.27279040193	0.0417	-55.28731162846	0.0406	5259919423766922880	  0.5334 	0.0468	 -6.116	0.086	  2.334	0.081	0	    14874.0 	     10.293  	15.2573	0.0008	     8039.9  	      72.909   	15.5883	0.0098	     10694.0 	     32.534   	14.689 	0.0033	 0.8992	   --- 	 --- 	5405.0 	0.9757	0.471 	  1.67	    2.133	  1.0  	BH_87
 0.2061	 0.3246	-0.0402	 2312.822	  190.743	  467.849	1.583	13	 ---	151.39306441707	0.0621	-55.39362328104	0.0656	5259915369317940864	  0.3344 	0.0758	 -6.199	0.134	  3.146	0.125	0	    53318.0 	     23.053  	13.8712	0.0005	     6279.3  	      32.92    	15.8566	0.0057	     78129.0 	    167.0     	12.5299	0.0023	 3.3267	   --- 	 --- 	3903.53	2.677 	1.3957	  --- 	    ---  	  0.1  	BH_87
 0.0013	 0.2044	 0.082 	 2180.861	  519.935	  819.021	1.236	14	 ---	151.29491692552	0.03  	-55.34137403748	0.0289	5259918736572144128	  0.4234 	0.0352	 -6.255	0.065	  2.676	0.059	0	    15222.0 	      6.9797 	15.2322	0.0005	     7499.9  	      14.425   	15.6638	0.0021	     11312.0 	     13.812   	14.6281	0.0013	 1.0357	   --- 	 --- 	5108.75	---   	---   	  2.43	    3.623	  0.9  	BH_87
 0.2759	 0.3336	 0.2426	 1348.27 	  247.528	  554.246	1.235	14	 ---	151.13193840999	0.0354	-55.31024786945	0.0384	5259914063647580800	  0.3255 	0.0417	 -6.537	0.071	  2.576	0.076	0	    12271.0 	      9.1011 	15.4662	0.0008	     6219.4  	      25.126   	15.867 	0.0044	      8937.6 	     16.126   	14.8839	0.002 	 0.9831	   --- 	 --- 	5197.75	1.1653	0.562 	  2.72	    4.865	  0.9  	BH_87
 0.1622	 0.1253	-0.0654	  674.591	   54.148	   86.254	1.45 	15	 ---	151.20595271643	0.1119	-55.37025072753	0.1188	5259912925468624128	  0.554  	0.1279	 -6.575	0.242	  2.673	0.242	0	     1236.3 	      1.8327 	17.9581	0.0016	      493.91 	       9.1214  	18.6173	0.0201	      1298.2 	     15.051   	16.9786	0.0126	 1.6387	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_87
 0.0978	 0.2159	 0.0898	 1518.405	  312.821	  530.135	1.26 	14	 ---	151.17990228641	0.044 	-55.29879064178	0.0468	5259919904803109760	  0.385  	0.051 	 -6.092	0.088	  2.373	0.091	0	     6988.6 	      4.6026 	16.0774	0.0007	     3117.1  	       9.9644  	16.617 	0.0035	      5690.5 	     10.734   	15.374 	0.002 	 1.243 	   --- 	 --- 	4862.12	---   	---   	  2.05	    2.125	  0.9  	BH_87
 0.1754	 0.2689	-0.0074	 1502.46 	  372.524	  826.761	1.269	16	 ---	151.13337739127	0.0332	-55.38672936558	0.0357	5259913239013970304	  0.4525 	0.0422	 -6.775	0.069	  2.858	0.066	0	     8597.0 	      5.7219 	15.8525	0.0007	     3688.7  	       9.902   	16.4342	0.0029	      7217.8 	      8.7302  	15.1159	0.0013	 1.3183	   --- 	 --- 	4888.33	2.368 	1.198 	  1.91	    1.879	  0.5  	BH_87
 0.0575	 0.1908	-0.0005	 1300.498	  145.012	  392.806	1.277	15	 ---	151.26981308412	0.0506	-55.30841993636	0.0501	5259919320687701760	  0.5199 	0.057 	 -5.996	0.103	  2.855	0.1  	0	     4895.3 	      3.7642 	16.4639	0.0008	     2120.7  	      14.624   	17.0352	0.0075	      4129.1 	     10.512   	15.7223	0.0028	 1.3129	   --- 	 --- 	4960.27	1.1103	0.535 	  1.21	    0.797	  0.5  	BH_87
 0.0152	 0.2293	 0.0296	  618.148	   53.912	  155.248	1.309	15	 ---	151.08194283112	0.0992	-55.51254905614	0.1171	5259910176691480320	  0.4412 	0.1284	 -5.802	0.218	  2.52 	0.238	0	     1228.9 	      1.988  	17.9646	0.0018	      404.92 	       7.5108  	18.833 	0.0201	      1203.8 	      7.7543  	17.0605	0.007 	 1.7724	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	BH_87
 0.1034	 0.2097	 0.0474	  501.439	   52.455	  163.977	1.302	15	 ---	151.31011960589	0.1186	-55.28579131497	0.1179	5259919453819061376	  0.4514 	0.1341	 -6.393	0.24 	  2.651	0.223	0	     1280.0 	      2.5527 	17.9203	0.0022	      499.51 	       9.5228  	18.605 	0.0207	      1166.9 	      7.1162  	17.0943	0.0066	 1.5107	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_87
 0.1089	 0.1434	 0.0346	 1336.477	  208.924	  343.506	1.313	15	 ---	151.28935799153	0.0623	-55.27645964449	0.0619	5259919526846145920	  0.2904 	0.0697	 -6.342	0.127	  3.333	0.12 	0	     3659.1 	      2.7378 	16.7799	0.0008	     1422.0  	       6.8062  	17.4692	0.0052	      3382.0 	      9.8455  	15.939 	0.0032	 1.5302	   --- 	 --- 	4323.67	---   	---   	  --- 	    ---  	  0.2  	BH_87
 0.1534	 0.2402	 0.0667	 1466.139	  245.723	  392.891	1.267	15	 ---	151.19486863124	0.052 	-55.28705205134	0.0525	5259919831776186240	  0.3727 	0.0586	 -6.356	0.106	  2.706	0.106	0	     4900.8 	      3.3427 	16.4627	0.0007	     2132.8  	       8.6798  	17.029 	0.0044	      4074.8 	     10.371   	15.7366	0.0028	 1.2924	   --- 	 --- 	5006.25	---   	---   	  --- 	    ---  	  0.9  	BH_87
 0.0949	 0.1985	 0.0847	 1240.59 	   70.745	  196.639	1.493	15	 ---	151.17682596473	0.0717	-55.27669159153	0.0743	5259920042242067072	  0.3927 	0.0812	 -6.353	0.147	  2.969	0.152	0	     3314.4 	      2.6716 	16.8874	0.0009	      836.88 	      11.83    	18.0447	0.0153	      4112.4 	     20.913   	15.7267	0.0055	 2.318 	   --- 	 --- 	3492.0 	2.583 	1.2907	  --- 	    ---  	  0.2  	BH_87
 0.0445	 0.2471	 0.0087	 1503.624	  191.576	  374.672	1.258	15	 ---	151.2903064802 	0.0544	-55.30457310301	0.0511	5259919355047598208	  0.4342 	0.0584	 -6.547	0.106	  2.336	0.097	0	     5008.5 	      3.331  	16.4391	0.0007	     2220.4  	      11.59    	16.9853	0.0057	      4082.1 	     10.895   	15.7347	0.0029	 1.2506	   --- 	 --- 	4837.63	---   	---   	  1.56	    1.205	  0.9  	BH_87
 0.156 	 0.1641	 0.1059	 1739.337	  351.171	  676.987	1.256	15	 ---	151.24324599827	0.0352	-55.24419438621	0.0359	5259920385839607168	  0.3065 	0.0386	 -6.747	0.069	  2.959	0.07 	0	     9753.6 	      5.6076 	15.7155	0.0006	     4474.1  	      12.74    	16.2246	0.0031	      7772.5 	     11.481   	15.0355	0.0016	 1.1891	   --- 	 --- 	4911.79	---   	---   	  2.97	    4.619	  0.4  	BH_87
-0.0007	 0.1522	 0.0756	  967.727	  105.642	  247.014	1.297	14	 ---	151.22494857957	0.082 	-55.29850032598	0.0835	5259919767364160512	  0.4812 	0.0907	 -6.543	0.162	  2.458	0.16 	0	     2841.7 	      2.9364 	17.0544	0.0011	     1180.5  	      11.174   	17.6712	0.0103	      2505.4 	     10.143   	16.2647	0.0044	 1.4065	   --- 	 --- 	4553.29	---   	---   	  --- 	    ---  	  0.7  	BH_87
-0.0129	 0.1533	 0.0849	  649.856	   70.25 	  148.275	1.304	15	 ---	151.29339600551	0.0984	-55.26761605751	0.0978	5259919561205887360	  0.4392 	0.1026	 -6.548	0.19 	  2.562	0.182	0	     1871.8 	      2.8804 	17.5077	0.0017	      727.13 	      10.351   	18.1974	0.0155	      1713.9 	     11.559   	16.6769	0.0073	 1.5204	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_87
 0.1768	 0.217 	-0.0945	  646.643	   52.016	  157.847	1.305	16	 ---	151.16285876644	0.1067	-55.36791533048	0.1122	5259913578303661568	  0.3225 	0.131 	 -6.3  	0.229	  2.642	0.214	0	     1248.0 	      1.9299 	17.9478	0.0017	      476.89 	       9.1682  	18.6553	0.0209	      1151.3 	      7.294   	17.1089	0.0069	 1.5464	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_87
 0.0441	 0.2769	-0.0196	  802.869	   49.208	  140.625	1.34 	14	 ---	151.42409102476	0.0837	-55.4715232371 	0.0947	5259914162419582592	  0.4256 	0.1051	 -5.707	0.177	  2.199	0.181	0	     1728.6 	      2.1531 	17.5941	0.0014	      566.5  	      11.512   	18.4684	0.0221	      1749.1 	     12.438   	16.6549	0.0077	 1.8135	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_87
-0.0007	 0.17  	 0.0761	 1609.618	  227.709	  416.428	1.253	14	 ---	151.28230294626	0.0498	-55.26151297714	0.0517	5259919561205745664	  0.4607 	0.055 	 -6.156	0.097	  2.541	0.092	0	     6014.2 	      3.7364 	16.2404	0.0007	     2729.5  	      11.987   	16.7612	0.0048	      4808.0 	     11.546   	15.557 	0.0026	 1.2042	   --- 	 --- 	4893.5 	---   	---   	  1.57	    1.266	  0.9  	BH_87
 0.012 	 0.257 	-0.0416	 1858.529	  372.354	  712.653	1.24 	15	 ---	151.24757682814	0.0302	-55.29256484353	0.0284	5259920145321285888	  0.386  	0.0329	 -6.377	0.059	  2.901	0.056	0	    15689.0 	      8.4415 	15.1994	0.0006	     7778.4  	      20.89    	15.6242	0.0029	     11681.0 	     16.39    	14.5933	0.0015	 1.0309	   --- 	 --- 	5152.72	1.834 	0.918 	  2.65	    4.457	  0.9  	BH_87
 0.0464	 0.2011	 0.0169	 1385.328	  125.798	  163.827	1.328	15	 ---	151.19701044577	0.033 	-55.39195682735	0.0358	5259912826691572608	  0.3349 	0.0404	 -6.491	0.069	  2.716	0.072	0	     8730.7 	      6.3023 	15.8357	0.0008	     4156.8  	      33.043   	16.3045	0.0086	      7439.1 	     45.408   	15.0831	0.0066	 1.2214	   --- 	 --- 	4860.67	---   	---   	  2.64	    3.509	  1.0  	BH_87
 0.0693	 0.1683	 0.0138	 1144.749	  124.969	  190.771	1.303	13	 ---	151.41163821204	0.0513	-55.33141748571	0.052 	5259915987793385600	  0.4936 	0.0591	 -6.675	0.102	  2.412	0.097	0	     5354.7 	      4.6777 	16.3665	0.0009	     2325.5  	      18.608   	16.9351	0.0087	      4649.6 	     24.373   	15.5934	0.0057	 1.3417	   --- 	 --- 	4610.0 	1.5838	0.778 	  1.62	    1.069	  0.6  	BH_87
 0.0956	 0.2581	 0.0484	 4987.105	  886.379	 1377.489	1.21 	15	 ---	151.20847579518	0.0185	-55.26649490338	0.019 	5259920420199193856	  0.3861 	0.0214	 -6.383	0.037	  2.646	0.039	0	    72077.0 	     14.453  	13.5439	0.0002	    42852.0  	      48.345   	13.7715	0.0012	     44333.0 	     32.184   	13.1451	0.0008	 0.6264	   --- 	 --- 	6511.0 	---   	---   	  3.4 	   18.704	  1.0  	BH_87
-0.0244	 0.1949	 0.0375	 1773.045	  262.909	  567.413	1.287	13	 ---	151.49253458159	0.031 	-55.38552394379	0.0343	5259914888281618048	  0.551  	0.0394	 -6.515	0.064	  3.476	0.067	0	    11384.0 	      6.4207 	15.5476	0.0006	     4740.1  	      18.029   	16.1619	0.0041	      9916.7 	     17.477   	14.771 	0.0019	 1.3909	   --- 	 --- 	4815.0 	---   	---   	  1.88	    1.711	  0.1  	BH_87
 0.1475	 0.2675	-0.09  	 1440.48 	  173.83 	  478.573	1.294	16	 ---	151.10919012133	0.0391	-55.41108753216	0.0424	5259913101575129216	  0.3819 	0.0499	 -6.257	0.082	  2.485	0.082	0	     6178.7 	      4.2893 	16.2111	0.0008	     2413.1  	      13.882   	16.8949	0.0062	      5582.6 	     11.665   	15.3948	0.0023	 1.5001	   --- 	 --- 	4463.09	---   	---   	  2.47	    2.18 	  1.0  	BH_87
-0.0148	 0.2055	 0.0382	 1279.676	  184.767	  233.348	1.28 	14	 ---	151.285512599  	0.0708	-55.25069784122	0.069 	5259921038674498944	  0.3419 	0.0728	 -5.843	0.135	  2.539	0.127	0	     3355.9 	      2.6224 	16.8739	0.0008	     1402.3  	       7.5898  	17.4843	0.0059	      2893.7 	     12.401   	16.1083	0.0047	 1.376 	   --- 	 --- 	4779.0 	---   	---   	  --- 	    ---  	  0.1  	BH_87
 0.0238	 0.1031	 0.1011	 1469.443	  367.101	  645.592	1.309	15	 ---	151.34218988462	0.0362	-55.28032042939	0.037 	5259920763796734976	  0.2946 	0.0427	 -5.871	0.074	  3.316	0.069	0	     9449.0 	      6.4303 	15.7499	0.0007	     3698.9  	      10.076   	16.4312	0.003 	      8671.3 	     13.432   	14.9167	0.0017	 1.5145	   --- 	 --- 	4452.0 	---   	---   	  --- 	    ---  	  0.1  	BH_87
-0.0103	 0.1723	 0.0032	  653.981	   37.465	  140.668	1.31 	14	 ---	151.3485363078 	0.1087	-55.43360986853	0.1162	5259909317695964800	  0.3365 	0.1282	 -6.378	0.228	  2.573	0.224	0	     1262.1 	      1.9298 	17.9357	0.0017	      452.92 	      12.089   	18.7113	0.029 	      1200.1 	      8.5313  	17.0639	0.0077	 1.6474	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	BH_87
 0.0926	 0.1759	 0.022 	  653.698	   39.379	  181.591	1.407	14	 ---	151.38292446849	0.1354	-55.32339940959	0.1384	5259916189643854464	  0.2882 	0.156 	 -6.38 	0.272	  3.2  	0.261	0	     1198.5 	      1.8335 	17.9917	0.0017	      348.01 	       8.8375  	18.9974	0.0276	      1338.3 	      7.3698  	16.9455	0.006 	 2.0519	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_87
 0.131 	 0.2042	 0.0478	 1107.279	   78.792	   44.226	1.593	14	 ---	151.25720944025	0.0575	-55.28115825643	0.0583	5259920179681027328	  0.2638 	0.0658	 -6.447	0.115	  3.503	0.11 	1	     3974.2 	      3.5892 	16.6902	0.001 	     1401.7  	      17.79    	17.4847	0.0138	      4928.1 	    111.43    	15.5302	0.0245	 1.9545	   --- 	 --- 	3928.0 	---   	---   	  --- 	    ---  	  0.3  	BH_87
 0.1135	 0.2034	-0.0307	 2988.948	  415.159	  829.504	1.317	16	 ---	151.17973419468	0.019 	-55.37526253059	0.0188	5259913582605823616	  0.4164 	0.022 	 -7.023	0.039	  2.745	0.036	0	    41519.0 	     13.891  	14.1427	0.0004	    16111.0  	      38.807   	14.8336	0.0026	     38565.0 	     46.491   	13.2964	0.0013	 1.5371	   --- 	 --- 	4362.13	---   	---   	  6.28	   12.883	  0.4  	BH_87
 0.1576	 0.3984	-0.0699	 2538.904	  449.15 	  953.062	1.283	15	 ---	151.19772889187	0.0275	-55.49793505093	0.0308	5259910421515402368	  0.3916 	0.0366	 -6.307	0.056	  2.704	0.052	0	    15042.0 	      5.9244 	15.2451	0.0004	     6204.0  	      13.813   	15.8697	0.0024	     13101.0 	     13.747   	14.4686	0.0011	 1.4011	   --- 	 --- 	4570.0 	---   	---   	  3.51	    4.842	  0.9  	BH_87
 0.0246	 0.1495	 0.1109	 1292.818	   98.001	  317.403	1.285	15	 ---	151.26793709857	0.0788	-55.23215699231	0.0847	5259921794588745344	  0.513  	0.0823	 -6.764	0.152	  2.257	0.157	0	     2701.7 	      2.0898 	17.1093	0.0008	     1051.8  	      10.732   	17.7966	0.0111	      2419.3 	      7.6221  	16.3027	0.0034	 1.4939	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	BH_87
 0.251 	 0.2265	 0.2092	 1055.804	   84.148	  227.625	1.277	14	 ---	151.23213694253	0.0827	-55.2126246173 	0.0888	5259922069466652672	  0.4341 	0.0903	 -6.353	0.165	  3.313	0.178	0	     2335.6 	      2.2121 	17.2674	0.001 	      969.82 	      11.525   	17.8847	0.0129	      2012.5 	      8.8413  	16.5026	0.0048	 1.3821	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	BH_87
 0.168 	 0.2967	-0.0715	  640.446	   50.246	  171.791	1.314	16	 ---	151.15284637564	0.1132	-55.36202526092	0.1164	5259913647023148928	  0.3586 	0.1377	 -6.292	0.237	  3.163	0.207	0	     1268.9 	      1.9813 	17.9298	0.0017	      472.32 	       9.4     	18.6658	0.0216	      1195.1 	      6.9567  	17.0684	0.0063	 1.5974	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	BH_87
