pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb
-0.1867	-0.2321	 0.3793	 1968.091000000	   317.268000000	  509.209000000	1.305	12	251.86140249880	0.0501	-46.97524637310	0.0477	5939661976223683840	  0.3408 	0.0632	 -2.993	0.093	 -0.483	0.081	0	     8227.29980	      4.18030	15.900200	0.000600	     3161.00000	      9.96320 	16.601800	0.003400	     7572.20020	     14.87000	15.063900	0.002100	 1.5380	       	     	4508.7 	      	      	      	         	0.00
-0.0480	-0.1677	 0.4719	 1180.508000000	    64.962000000	  243.232000000	1.433	11	251.87494615570	0.0995	-47.00873712867	0.0915	5939661868806394368	  0.4027 	0.1393	 -0.663	0.183	 -2.162	0.156	0	     2495.60010	      2.11400	17.195400	0.000900	      669.21002	     10.30200 	18.287500	0.016700	     2907.50000	     11.95400	16.103100	0.004500	 2.1844	       	     	       	      	      	      	         	0.16
 0.0219	-0.1511	 0.4756	  425.443000000	    34.022000000	   58.042000000	1.361	12	251.86665115759	0.2584	-46.99486141982	0.2283	5939661868806405632	  0.6026 	0.3327	 -8.903	0.430	 -3.349	0.372	0	      582.90002	      1.37010	18.774400	0.002600	      181.84000	      5.34500 	19.702100	0.031900	      611.39001	     10.53400	17.796100	0.018700	 1.9060	       	     	       	      	      	      	         	0.00
 0.0212	-0.0642	 0.4345	  717.421000000	    39.913000000	   60.566000000	1.410	12	251.88787765390	0.1421	-46.99594634106	0.1233	5939661903166143872	  0.6634 	0.1849	 -0.274	0.274	 -6.525	0.216	0	     1136.80005	      1.58460	18.049100	0.001500	      390.00000	      9.77110 	18.873700	0.027200	     1212.69995	     20.02200	17.052600	0.017900	 1.8212	       	     	       	      	      	      	         	0.00
-0.0609	-0.1984	 0.4175	 1266.336000000	    82.259000000	  194.329000000	1.308	12	251.85705828300	0.0757	-46.98000370516	0.0703	5939661976223680384	  0.6470 	0.0957	 -2.139	0.141	 -0.446	0.119	0	     3364.50000	      2.65680	16.871100	0.000900	     1352.50000	     16.44200 	17.523600	0.013200	     3047.00000	     15.68000	16.052200	0.005600	 1.4713	       	     	4362.7 	      	      	      	         	0.00
-0.1059	-0.2292	 0.4591	  725.392000000	    40.024000000	  105.132000000	1.402	12	251.86291640426	0.1433	-46.97752282695	0.1355	5939661976223678848	  0.7056 	0.1936	  1.674	0.254	 -3.319	0.223	0	     1300.00000	      1.79220	17.903500	0.001500	      480.20999	     11.99800 	18.647800	0.027100	     1341.80005	     12.76300	16.942700	0.010300	 1.7051	       	     	       	      	      	      	         	0.00
-0.1245	-0.1691	 0.4818	 1091.233000000	    58.281000000	  112.069000000	1.344	11	251.88331475050	0.0980	-47.01009352570	0.0908	5939661868806393728	  0.5090 	0.1378	  0.875	0.171	 -1.856	0.151	0	     2149.10010	      1.96940	17.357700	0.001000	      833.53998	     14.30200 	18.049100	0.018600	     2055.10010	     18.33800	16.479800	0.009700	 1.5692	       	     	       	      	      	      	         	0.00
-0.0555	-0.0761	 0.3582	  991.685000000	    29.330000000	  119.245000000	1.538	12	251.88590884869	0.0980	-46.99761837621	0.0843	5939661907486684032	  0.2316 	0.1227	 -2.339	0.184	 -4.018	0.144	0	     2094.39990	      2.11200	17.385700	0.001100	      531.63000	     18.12600 	18.537400	0.037000	     2690.00000	     22.55900	16.187500	0.009100	 2.3498	       	     	       	      	      	      	         	0.00
-0.2703	-0.1102	 0.4137	  837.788000000	    73.084000000	   98.793000000	1.337	12	251.85662108058	0.1205	-46.99562258146	0.1176	5939661937525881856	  0.0015 	0.1604	  0.244	0.226	 -1.772	0.201	0	     1587.00000	      1.89420	17.686900	0.001300	      587.15002	      8.03400 	18.429500	0.014900	     1534.00000	     15.52700	16.797400	0.011000	 1.6321	       	     	       	      	      	      	         	0.00
-0.0931	-0.0717	 0.3954	 1249.052000000	    56.419000000	  223.308000000	1.331	12	251.88489171403	0.0809	-47.00702946256	0.0710	5939661868806396160	  0.2571 	0.1039	 -0.594	0.150	 -1.816	0.124	0	     2622.19995	      2.09940	17.141700	0.000900	     1025.69995	     18.18000 	17.823800	0.019200	     2464.69995	     11.03700	16.282500	0.004900	 1.5413	       	     	       	      	      	      	         	0.49
-0.1337	-0.1950	 0.6370	  770.262000000	    41.976000000	   99.068000000	1.422	11	251.86765869526	0.1259	-47.00370814871	0.1438	5939661868806398976	  0.5902 	0.2138	 -2.383	0.224	 -3.446	0.228	0	     1432.59998	      1.85990	17.798000	0.001400	      411.13000	      9.79440 	18.816400	0.025900	     1626.09998	     16.41400	16.734100	0.011000	 2.0824	       	     	       	      	      	      	         	0.00
-0.0091	-0.2751	 0.3979	  627.865000000	    40.977000000	   60.728000000	1.433	11	251.85591457288	0.1630	-46.97991310291	0.1464	5939661976206361472	  0.4593 	0.2115	 -3.174	0.289	 -3.237	0.239	0	     1024.40002	      1.63160	18.162200	0.001700	      419.04001	     10.22600 	18.795700	0.026500	     1048.69995	     17.26800	17.210300	0.017900	 1.5854	       	     	       	      	      	      	         	0.00
-0.0620	-0.0865	 0.3796	  808.638000000	    54.136000000	  171.481000000	1.326	12	251.88617846096	0.1134	-46.99986146309	0.0985	5939661903166139904	  0.1836 	0.1443	 -0.928	0.206	 -1.369	0.165	0	     1648.69995	      2.03890	17.645500	0.001300	      648.38000	     11.97700 	18.321800	0.020100	     1537.59998	      8.96670	16.794800	0.006300	 1.5270	       	     	       	      	      	      	         	0.00
-0.0903	-0.1423	 0.4707	  934.290000000	   102.274000000	  130.979000000	1.432	12	251.85920929221	0.1010	-46.98485858975	0.0959	5939661937525888000	  0.0722 	0.1411	 -4.026	0.183	 -5.241	0.160	0	     1952.40002	      2.08970	17.462000	0.001200	      758.44000	      7.41580 	18.151600	0.010600	     2038.30005	     15.56200	16.488800	0.008300	 1.6628	       	     	       	      	      	      	         	0.00
-0.0714	-0.1367	 0.3912	  921.897000000	    72.959000000	   57.940000000	1.354	11	251.87504968211	0.1008	-46.98522786678	0.0850	5939661903166150016	  0.3377 	0.1306	 -1.047	0.178	 -5.185	0.146	0	     2005.09998	      2.17500	17.433000	0.001200	      800.15002	     10.96700 	18.093500	0.014900	     1915.69995	     33.06300	16.556100	0.018700	 1.5374	       	     	       	      	      	      	         	0.00
 0.0089	-0.1431	 0.3630	  543.395000000	    23.606000000	   66.785000000	1.371	12	251.87693480883	0.2082	-46.98740342814	0.1735	5939661903166148352	  0.6066 	0.2483	 -5.250	0.356	 -2.565	0.282	0	      880.84003	      1.62100	18.326100	0.002000	      276.35999	     11.70700 	19.247700	0.046000	      930.96997	     13.94000	17.339600	0.016300	 1.9081	       	     	       	      	      	      	         	0.00
-0.1662	-0.1443	 0.5265	 1466.581000000	   244.850000000	  321.850000000	1.293	11	251.85522111958	0.0581	-46.98865916511	0.0596	5939661937524352000	  0.4305 	0.0851	 -3.216	0.108	 -0.916	0.101	0	     5584.70020	      3.80800	16.320900	0.000700	     2265.89990	      9.25410 	16.963300	0.004400	     4955.60010	     15.39700	15.524200	0.003400	 1.4391	       	     	4400.9 	2.5752	1.2937	      	         	0.00
-0.1141	-0.1612	 0.4727	 1034.578000000	    88.022000000	  132.946000000	1.316	11	251.85224211468	0.1013	-46.98973073222	0.0938	5939661937525885440	  0.1277 	0.1421	 -1.056	0.179	 -3.293	0.157	0	     2092.50000	      2.02260	17.386700	0.001000	      796.34998	      9.04710 	18.098600	0.012300	     1957.00000	     14.72000	16.532900	0.008200	 1.5657	       	     	       	      	      	      	         	0.00
 0.0581	-0.0693	 0.3907	  548.847000000	    24.623000000	  106.888000000	1.436	12	251.88317319055	0.1918	-46.99726229800	0.1638	5939661907486697088	 -0.1952 	0.2416	 -1.058	0.368	 -1.844	0.278	0	      895.03998	      1.63080	18.308800	0.002000	      322.73999	     13.10700 	19.079300	0.044100	      962.96997	      9.00910	17.302900	0.010200	 1.7764	       	     	       	      	      	      	         	0.02
 0.0235	-0.0493	 0.5584	  356.510000000	    20.274000000	   24.190000000	1.449	11	251.86943989068	0.2689	-46.99697865901	0.2550	5939661868807434752	 -0.2889 	0.3902	 -2.920	0.488	 -4.729	0.424	0	      457.19000	      1.28240	19.038100	0.003000	      154.89000	      7.63990 	19.876300	0.053600	      507.75000	     20.99000	17.997800	0.044900	 1.8785	       	     	       	      	      	      	         	0.00
-0.1135	-0.0751	 0.4485	 1668.041000000	   310.584000000	  328.909000000	1.290	12	251.86700109696	0.0527	-46.98720352429	0.0489	5939661976223657600	  0.2574 	0.0660	 -0.827	0.093	 -2.084	0.082	0	     8241.90039	      4.94110	15.898300	0.000700	     3299.60010	     10.62400 	16.555200	0.003500	     7335.20020	     22.30200	15.098400	0.003300	 1.4569	       	     	4417.6 	      	      	      	         	0.79
-0.2433	-0.0146	 0.2840	 2833.918000000	   494.007000000	 1079.947000000	1.372	12	251.88256530215	0.0389	-46.99482430922	0.0345	5939661903164611456	  0.3544 	0.0475	 -3.649	0.074	 -6.990	0.061	0	   118900.00000	     41.95600	13.000400	0.000400	    31564.00000	     63.89300 	14.103400	0.002200	   131620.00000	    121.88000	11.963600	0.001000	 2.1398	 -21.97	 0.46	3870.0 	1.5362	0.7817	 18.35	   68.024	0.00
-0.1755	-0.1849	 0.4295	 1518.909000000	   165.846000000	  312.721000000	1.313	12	251.85327087123	0.0596	-46.96967917761	0.0579	5939661971885638784	  0.4043 	0.0786	 -0.337	0.113	 -4.019	0.099	0	     4724.10010	      3.11020	16.502600	0.000700	     1772.80005	     10.68900 	17.229700	0.006500	     4430.70020	     14.16800	15.645700	0.003500	 1.5840	       	     	4395.0 	      	      	      	         	0.00
-0.0562	-0.1252	 0.5011	  631.512000000	    37.461000000	   55.528000000	1.383	12	251.87414986996	0.1590	-46.99770932918	0.1509	5939661873144419840	  0.7042 	0.2281	  1.165	0.282	 -4.321	0.248	0	      957.96997	      1.51690	18.235000	0.001700	      328.98001	      8.78200 	19.058500	0.029000	      995.91998	     17.93600	17.266400	0.019600	 1.7921	       	     	       	      	      	      	         	0.00
-0.0373	-0.1161	 0.5112	  484.927000000	    34.478000000	   58.599000000	1.446	11	251.87390954427	0.2079	-46.99447958265	0.1969	5939661873127008384	  0.1019 	0.3010	  1.143	0.368	 -3.893	0.324	0	      735.72998	      1.51720	18.521600	0.002200	      269.04999	      7.80330 	19.276800	0.031500	      794.64001	     13.56100	17.511500	0.018500	 1.7653	       	     	       	      	      	      	         	0.00
-0.1272	-0.2002	 0.6275	  809.260000000	    36.212000000	  143.702000000	1.606	11	251.85619627405	0.1278	-46.98637243748	0.1446	5939661937526916864	  0.0191 	0.2141	 -2.171	0.229	 -3.452	0.230	0	     1497.59998	      1.85060	17.749900	0.001300	      186.30000	      5.14470 	19.675900	0.030000	     2219.60010	     15.44600	16.396300	0.007600	 3.2796	       	     	       	      	      	      	         	0.00
-0.1147	-0.1453	 0.4235	 1324.174000000	   115.697000000	  205.759000000	1.331	12	251.86289173644	0.0769	-46.97869568015	0.0727	5939661976206348672	  0.3164 	0.0983	 -1.992	0.143	 -2.143	0.121	0	     3269.50000	      2.46910	16.902200	0.000800	     1205.09998	     10.41600 	17.648800	0.009400	     3145.19995	     15.28600	16.017800	0.005300	 1.6310	       	     	4273.2 	      	      	      	         	0.00
-0.1197	-0.2088	 0.6408	  482.267000000	    56.742000000	   70.055000000	1.386	10	251.85700149412	0.1470	-46.98957600228	0.1618	5939661941846565504	  0.6089 	0.2496	 -1.951	0.260	 -2.989	0.260	0	     1310.80005	      2.71790	17.894500	0.002300	      494.89999	      8.72200 	18.615100	0.019100	     1321.50000	     18.86400	16.959200	0.015500	 1.6559	       	     	       	      	      	      	         	0.00
-0.0669	-0.1523	 0.4857	  661.740000000	    37.774000000	   55.009000000	1.404	12	251.86173919961	0.1296	-46.98646201875	0.1226	5939661941846568576	  0.6391 	0.1825	  2.860	0.232	 -4.891	0.203	0	     1305.40002	      1.97260	17.899000	0.001600	      486.64999	     12.88300 	18.633300	0.028700	     1346.09998	     24.47100	16.939200	0.019700	 1.6941	       	     	       	      	      	      	         	0.00
-0.3257	-0.1354	 0.4215	 2805.541000000	   425.499000000	 1089.371000000	1.283	12	251.87723605987	0.0299	-46.99999853770	0.0298	5939661873144409984	  0.3533 	0.0389	  0.124	0.056	 -2.156	0.052	0	    26657.00000	      9.50160	14.623800	0.000400	    10934.00000	     25.69800 	15.254400	0.002600	    23268.00000	     21.35900	13.845000	0.001000	 1.4094	       	     	4431.6 	      	      	  5.66	   11.138	0.00
-0.1256	-0.1322	 0.2920	 1581.654000000	   163.058000000	  192.500000000	1.318	12	251.87138347688	0.0589	-46.96329519961	0.0518	5939662074965911936	  0.4979 	0.0729	 -1.889	0.111	-10.995	0.093	0	     4661.10010	      2.94700	16.517100	0.000700	     1911.69995	     11.72400 	17.147800	0.006700	     4232.00000	     21.98400	15.695600	0.005600	 1.4523	       	     	4434.5 	1.9392	0.9692	      	         	0.00
 0.0342	-0.2802	 0.3152	  575.658000000	    28.349000000	   67.544000000	1.500	11	251.87688771020	0.1792	-46.96730605120	0.1499	5939662010583421056	  0.7862 	0.2151	 -2.887	0.318	 -3.796	0.249	0	      941.60999	      1.63570	18.253700	0.001900	      228.97000	      8.07670 	19.452000	0.038300	     1183.40002	     17.52100	17.079100	0.016100	 2.3729	       	     	       	      	      	      	         	0.00
 0.0244	-0.2752	 0.2777	  418.189000000	    20.960000000	   41.556000000	1.412	11	251.87918133950	0.2566	-46.96539426734	0.2140	5939662044925851520	  0.3338 	0.3075	 -0.691	0.440	 -2.372	0.356	0	      532.53998	      1.27340	18.872500	0.002600	      205.19000	      9.78980 	19.571000	0.051800	      546.64001	     13.15400	17.917700	0.026100	 1.6533	       	     	       	      	      	      	         	0.07
-0.0170	-0.2134	 0.3754	  463.555000000	    31.907000000	   33.493000000	1.411	12	251.87680662023	0.2415	-46.96032190339	0.2063	5939662113645365248	 -0.0170 	0.2987	 -0.249	0.434	 -1.839	0.349	0	      573.21997	      1.23660	18.792600	0.002300	      216.47000	      6.78450 	19.512900	0.034000	      592.20001	     17.68200	17.830700	0.032400	 1.6821	       	     	       	      	      	      	         	0.06
-0.0886	-0.0910	 0.5814	 1319.123000000	   189.804000000	  196.120000000	1.309	11	251.89449438215	0.0709	-46.98375769970	0.0674	5939662010565959168	  0.7136 	0.1087	 -0.391	0.130	 -2.904	0.120	0	     4420.60010	      3.35120	16.574700	0.000800	     1781.69995	      9.38720 	17.224300	0.005700	     4004.60010	     20.41900	15.755500	0.005500	 1.4688	       	     	4352.0 	      	      	      	         	0.00
-0.2685	-0.1202	 0.2879	  602.946000000	    35.671000000	   66.855000000	1.483	12	251.87370938827	0.1867	-46.97478303112	0.1596	5939662074976195712	  0.6156 	0.2209	 -0.277	0.340	 -3.256	0.284	0	     1048.00000	      1.73820	18.137400	0.001800	      371.16000	     10.40500 	18.927500	0.030400	     1183.19995	     17.69800	17.079300	0.016200	 1.8482	       	     	       	      	      	      	         	0.00
-0.1674	-0.1003	 0.1788	 3830.633000000	   499.152000000	 1288.983000000	1.362	12	251.89485956553	0.0440	-46.97924165583	0.0356	5939662010583384192	  0.3959 	0.0464	 -0.945	0.080	 -2.583	0.063	0	   182330.00000	     47.59800	12.536200	0.000300	    49530.00000	     99.22800 	13.614200	0.002200	   198820.00000	    154.25000	11.515800	0.000800	 2.0985	 -30.61	 0.69	4071.5 	1.5430	0.7637	 17.21	   73.345	0.00
 0.0384	-0.2138	 0.3603	  650.654000000	    36.993000000	   97.462000000	1.449	12	251.87765206945	0.1468	-46.95947979616	0.1258	5939662109324598528	 -0.0269 	0.1817	 -1.932	0.277	 -6.052	0.218	0	     1125.00000	      1.72900	18.060500	0.001700	      413.82001	     11.18600 	18.809400	0.029300	     1215.90002	     12.47600	17.049700	0.011100	 1.7597	       	     	       	      	      	      	         	0.00
-0.1944	-0.1491	 0.2969	 1014.997000000	    89.804000000	  139.946000000	1.316	12	251.86253195885	0.1028	-46.96692936385	0.0895	5939662074964855296	  0.3327 	0.1222	 -2.281	0.187	 -3.509	0.156	0	     1965.19995	      1.93620	17.454800	0.001100	      748.54999	      8.33530 	18.165800	0.012100	     1837.40002	     13.12900	16.601400	0.007800	 1.5644	       	     	       	      	      	      	         	0.00
-0.3003	-0.0033	 0.2131	 3656.682000000	   452.985000000	  903.770000000	1.375	12	251.89738638111	0.0388	-46.97197363145	0.0336	5939662040602774144	  0.3325 	0.0450	 -2.583	0.074	 -6.551	0.061	0	   167120.00000	     45.70400	12.630800	0.000300	    43428.00000	     95.87100 	13.757000	0.002400	   186290.00000	    206.12000	11.586500	0.001200	 2.1705	 -58.49	 0.54	4198.5 	1.3030	0.6520	 17.77	   88.417	0.00
 0.0127	-0.2083	 0.3208	  983.441000000	    44.787000000	   55.854000000	1.421	12	251.85902133998	0.0943	-46.95222372453	0.0784	5939662109335927424	  0.1775 	0.1087	 -4.619	0.168	 -4.613	0.134	0	     2340.30005	      2.37970	17.265200	0.001100	     1022.59998	     22.83200 	17.827100	0.024200	     2303.30005	     41.23800	16.356100	0.019400	 1.4711	       	     	       	      	      	      	         	0.00
-0.0281	-0.1856	 0.3309	 1032.591000000	    93.599000000	  126.476000000	1.365	12	251.88268114166	0.0920	-46.96928549643	0.0785	5939662006245377408	  0.2204 	0.1114	 -3.292	0.169	 -4.502	0.136	0	     2524.30005	      2.44460	17.183000	0.001100	      967.38000	     10.33500 	17.887400	0.011600	     2478.89990	     19.60000	16.276300	0.008600	 1.6111	       	     	       	      	      	      	         	0.00
-0.2336	-0.0506	 0.3087	 1597.976000000	   252.748000000	  537.658000000	1.301	12	251.88835276640	0.0378	-46.97659048127	0.0336	5939662010583393920	  0.5243 	0.0463	  0.271	0.071	  3.720	0.060	0	    12146.00000	      7.60110	15.477200	0.000700	     4536.79980	     17.95000 	16.209500	0.004300	    11263.00000	     20.94700	14.632800	0.002000	 1.5767	       	     	4391.0 	      	      	  2.65	    2.346	0.00
-0.0901	-0.1402	 0.3003	 2571.207000000	   166.938000000	  667.985000000	1.531	12	251.88018341912	0.0599	-46.95151078624	0.0489	5939662113662659456	  0.2689 	0.0652	 -1.925	0.103	 -3.721	0.085	0	    18686.00000	      7.26750	15.009600	0.000400	     2724.00000	     16.31700 	16.763400	0.006500	    25880.00000	     38.74400	13.729500	0.001600	 3.0339	       	     	4130.8 	2.8040	1.4200	      	         	0.00
-0.0476	-0.1362	 0.3573	 1054.062000000	   107.642000000	   63.048000000	1.380	12	251.88103415627	0.0899	-46.97902087516	0.0769	5939662006245370752	  0.3080 	0.1124	  0.044	0.162	 -1.591	0.131	0	     2417.19995	      2.29320	17.230100	0.001000	      995.71997	      9.25030 	17.856000	0.010100	     2339.69995	     37.11000	16.339000	0.017200	 1.5170	       	     	       	      	      	      	         	0.00
-0.0468	-0.1412	 0.3987	  454.708000000	    22.517000000	   67.621000000	1.351	12	251.89659215360	0.1048	-46.96588891206	0.0904	5939662044943143040	  0.5390 	0.1324	 -0.837	0.188	 -1.718	0.155	0	     1852.09998	      4.07330	17.519200	0.002400	      599.69000	     26.63200 	18.406600	0.048200	     1902.59998	     28.13600	16.563600	0.016100	 1.8430	       	     	       	      	      	      	         	0.30
-0.1386	-0.1808	 0.5981	  685.746000000	    21.729000000	   61.105000000	1.500	12	251.88929963758	0.1384	-46.98016411910	0.1457	5939662006245369728	  0.5403 	0.2209	 -1.732	0.248	 -4.058	0.236	0	     1242.30005	      1.81160	17.952800	0.001600	      328.98999	     15.14000 	19.058400	0.050000	     1534.80005	     25.11700	16.796800	0.017800	 2.2616	       	     	       	      	      	      	         	0.00
-0.0455	-0.1881	 0.3420	  830.123000000	    54.928000000	   72.556000000	1.371	12	251.87809723882	0.1270	-46.97439020935	0.1063	5939662010583408256	  0.2714 	0.1490	 -2.142	0.221	 -7.690	0.180	0	     1507.00000	      1.81540	17.743100	0.001300	      562.62000	     10.24300 	18.475800	0.019800	     1503.50000	     20.72200	16.819200	0.015000	 1.6567	       	     	       	      	      	      	         	0.00
-0.2305	-0.0712	 0.3186	 3042.488000000	   344.919000000	  448.188000000	1.273	11	251.89152448871	0.0347	-46.97513139817	0.0295	5939662006243833600	  0.4026 	0.0424	 -0.891	0.062	 -6.301	0.052	0	    18058.00000	      5.93520	15.046700	0.000400	     7825.60010	     22.68800 	15.617600	0.003100	    15158.00000	     33.82000	14.310300	0.002400	 1.3073	       	     	4935.6 	      	      	  3.04	    4.929	0.00
-0.0179	-0.1774	 0.3968	 1321.452000000	   125.544000000	  184.235000000	1.326	12	251.86950673076	0.0876	-46.95626309240	0.0687	5939662113662660992	  0.4958 	0.1000	 -4.497	0.145	 -8.177	0.119	0	     3611.00000	      2.73260	16.794300	0.000800	     1429.50000	     11.38700 	17.463400	0.008600	     3360.30005	     18.23900	15.946000	0.005900	 1.5174	       	     	4360.1 	      	      	      	         	0.00
-0.1959	-0.1457	 0.3150	 2080.621000000	   404.197000000	  187.689000000	1.307	11	251.87961428614	0.0438	-46.97105414815	0.0362	5939662006243835776	  0.2730 	0.0508	 -3.460	0.075	 -3.957	0.063	0	    10408.00000	      5.00250	15.644900	0.000500	     4115.70020	     10.18200 	16.315300	0.002700	     9486.90039	     50.54600	14.819100	0.005800	 1.4962	       	     	4407.8 	      	      	      	         	0.00
-0.0605	-0.1976	 0.3608	  831.890000000	    31.256000000	   70.912000000	1.408	12	251.87611248048	0.1340	-46.97476686904	0.1143	5939662006245373056	  0.3869 	0.1632	 -0.144	0.236	 -3.894	0.194	0	     1350.69995	      1.62360	17.862000	0.001300	      516.59003	     16.52800 	18.568500	0.034700	     1385.30005	     19.53500	16.908100	0.015300	 1.6604	       	     	       	      	      	      	         	0.00
-0.1650	-0.0598	 0.3028	 2245.087000000	   302.275000000	  528.311000000	1.263	12	251.88702006676	0.0399	-46.98519496262	0.0335	5939662006243829376	  0.3251 	0.0462	 -0.610	0.072	 -2.177	0.059	0	    12376.00000	      5.51230	15.457000	0.000500	     5764.00000	     19.06900 	15.949600	0.003600	     9863.20020	     18.66900	14.776900	0.002100	 1.1727	       	     	4905.5 	      	      	      	         	0.10
-0.1437	-0.1679	 0.1969	 3032.129000000	   394.480000000	  885.719000000	1.326	12	251.87503612498	0.0279	-46.95161717436	0.0232	5939662109323058176	  0.3173 	0.0296	 -0.651	0.051	 -3.818	0.041	0	    43072.00000	     14.20500	14.102900	0.000400	    14063.00000	     35.65100 	14.981200	0.002800	    43030.00000	     48.58200	13.177500	0.001200	 1.8037	       	     	3943.3 	1.1918	0.5660	 11.59	   29.249	0.00
-0.0698	-0.1764	 0.2137	 1458.700000000	   125.526000000	  274.414000000	1.294	12	251.87712566014	0.0634	-46.96390646436	0.0545	5939662113662641280	  0.5228 	0.0754	  1.876	0.121	 -5.193	0.099	0	     4506.50000	      3.08940	16.553800	0.000700	     1812.90002	     14.44200 	17.205500	0.008600	     4020.50000	     14.65100	15.751200	0.004000	 1.4542	       	     	4436.0 	      	      	      	         	0.00
-0.1196	-0.1310	 0.2609	 1223.313000000	   102.609000000	  392.858000000	1.331	12	251.88508103472	0.0580	-46.96366456564	0.0509	5939662044943158400	  0.5791 	0.0707	 -6.631	0.111	 -3.368	0.093	0	     5239.50000	      4.28300	16.390100	0.000900	     1991.19995	     19.40500 	17.103600	0.010600	     4980.39990	     12.67700	15.518800	0.002800	 1.5849	       	     	4298.3 	2.2625	1.1260	  1.68	    0.867	0.00
-0.1144	-0.1352	 0.4749	  851.502000000	    80.618000000	   83.052000000	1.352	12	251.89453904740	0.1207	-46.97685220160	0.0998	5939662010565996416	 -0.0311 	0.1606	  0.527	0.201	 -4.049	0.172	0	     1735.09998	      2.03770	17.590100	0.001300	      654.77002	      8.12190 	18.311200	0.013500	     1691.00000	     20.36100	16.691600	0.013100	 1.6196	       	     	       	      	      	      	         	0.00
-0.2684	-0.1013	 0.2360	 2897.234000000	   472.310000000	  538.911000000	1.261	12	251.88195856438	0.0348	-46.96565301492	0.0306	5939662044943157888	  0.6914 	0.0414	 -2.280	0.064	 -2.848	0.055	0	    15338.00000	      5.29390	15.224000	0.000400	     6946.89990	     14.70800 	15.746900	0.002300	    12401.00000	     23.01200	14.528300	0.002000	 1.2187	       	     	4917.0 	1.7685	0.8867	  1.65	    1.426	0.00
-0.2043	-0.1508	 0.3527	 1655.749000000	   214.327000000	  518.476000000	1.287	12	251.87102223227	0.0585	-46.97217566406	0.0480	5939662079302895744	  0.4101 	0.0719	 -1.050	0.099	 -0.831	0.085	0	     6135.79980	      3.70580	16.218700	0.000700	     2422.39990	     11.30200 	16.890800	0.005100	     5476.29980	     10.56200	15.415700	0.002100	 1.4751	       	     	4512.8 	      	      	      	         	0.00
-0.2048	-0.1298	 0.3281	 1793.487000000	   137.055000000	  395.568000000	1.278	12	251.86752852600	0.0499	-46.96672396055	0.0440	5939662079302907648	  0.4570 	0.0606	 -0.738	0.091	 -4.862	0.077	0	     6330.20020	      3.52950	16.184800	0.000600	     2618.80005	     19.10700 	16.806200	0.007900	     5474.29980	     13.83900	15.416100	0.002700	 1.3901	       	     	4736.5 	2.5525	1.2870	  1.77	    1.414	0.00
-0.0283	-0.1974	 0.3308	 1050.446000000	    79.104000000	  195.591000000	1.312	12	251.87850630515	0.1005	-46.95567576808	0.0837	5939662113662653056	  0.2084 	0.1166	 -0.303	0.174	 -2.943	0.142	0	     2092.00000	      1.99150	17.387000	0.001000	      864.37000	     10.92700 	18.009600	0.013700	     1880.19995	      9.61280	16.576400	0.005600	 1.4332	       	     	       	      	      	      	         	0.00
-0.1426	-0.0731	 0.3543	  946.729000000	    71.495000000	  182.278000000	1.341	12	251.89073428848	0.1099	-46.97664407553	0.0926	5939662010566010752	  0.5621 	0.1359	 -1.186	0.196	 -2.454	0.154	0	     2039.30005	      2.15410	17.414700	0.001100	      775.39001	     10.84500 	18.127600	0.015200	     1959.30005	     10.74900	16.531700	0.006000	 1.5959	       	     	       	      	      	      	         	0.00
-0.2036	-0.0365	 0.2304	 4355.682000000	   658.006000000	  859.822000000	1.221	12	251.88172478327	0.0264	-46.95640982532	0.0225	5939662044943172480	  1.1146 	0.0308	  2.372	0.050	  3.120	0.040	0	    59169.00000	     13.58400	13.758100	0.000200	    30354.00000	     46.13100 	14.145800	0.001700	    41897.00000	     48.72800	13.206500	0.001300	 0.9394	       	     	5415.0 	0.6302	0.3307	  1.58	    1.941	0.00
-0.2091	-0.0483	 0.2894	 1772.810000000	   273.770000000	  379.515000000	1.247	12	251.89975829771	0.0387	-46.96505503066	0.0343	5939662044943141376	  1.1331 	0.0481	 -4.429	0.074	-13.326	0.063	0	    11713.00000	      6.60680	15.516700	0.000600	     5348.39990	     19.53600 	16.030800	0.004000	     9253.59961	     24.38300	14.846100	0.002900	 1.1847	       	     	4867.8 	0.4850	0.2423	  0.90	    0.410	0.00
-0.0896	-0.0600	 0.2634	 1349.136000000	   173.778000000	  450.109000000	1.312	12	251.87201989895	0.0712	-46.97417457461	0.0580	5939662074964850432	  0.2522 	0.0761	  0.323	0.133	 -1.611	0.104	0	     5442.70020	      4.03420	16.348800	0.000800	     1979.00000	     11.38800 	17.110300	0.006200	     5162.20020	     11.46900	15.479800	0.002400	 1.6305	       	     	4272.7 	2.3548	1.0920	      	         	0.00
