pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
-0.0472	-0.1324	 0.372 	  713.039	   93.451	  234.297	1.4  	13	 ---	249.05538820929	0.0679	-45.74593127766	0.0461	5943007098595399552	  1.1596 	0.079 	  0.603	0.126	 -3.223	0.078	0	     4160.7 	      5.8352 	16.6404	0.0015	     1331.1  	      14.244   	17.5409	0.0116	      4495.5 	     19.187   	15.63  	0.0046	 1.9109	   --- 	 --- 	4052.67	1.919 	0.9707	  0.9 	    0.197	  0.9  	NGC_6178
-0.0392	-0.1815	 0.4714	  734.628	   35.146	  120.421	1.531	12	 ---	248.98350286561	0.1268	-45.78109996916	0.078 	5943012841009141248	  0.9228 	0.1474	  0.408	0.216	 -3.21 	0.135	0	     1767.3 	      2.4057 	17.5701	0.0015	      403.72 	      11.487   	18.8362	0.0309	      2301.4 	     19.111   	16.357 	0.009 	 2.4792	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_6178
 0.0985	-0.0596	 0.4022	 4141.336	  629.759	  666.218	1.204	12	 ---	248.89395461771	0.0532	-45.72663360426	0.0276	5943014142318337408	  1.0419 	0.0601	  0.816	0.079	 -3.165	0.047	0	   280260.0 	     67.675  	12.0694	0.0003	   165550.0  	     262.87    	12.3041	0.0017	    172010.0 	    258.19    	11.673 	0.0016	 0.6311	   --- 	 --- 	6599.0 	---   	---   	  2.42	    9.986	  0.6  	NGC_6178
 0.7547	-0.2687	-0.0636	  601.626	  138.112	  103.608	1.373	 8	 ---	248.88877115152	0.0873	-45.71726545586	0.0473	5943014215361735808	  1.0797 	0.0544	  0.326	0.164	 -3.409	0.067	0	    25203.0 	     41.892  	14.6847	0.0018	    11255.0  	      81.494   	15.223 	0.0079	     23341.0 	    225.28    	13.8416	0.0105	 1.3814	   --- 	 --- 	4804.25	---   	---   	  1.44	    0.989	  1.0  	NGC_6178
 0.1701	-0.1262	 0.2308	  974.663	  139.975	  296.809	1.437	13	 ---	248.86807166582	0.0737	-45.68917030155	0.0466	5943017204696238336	  1.2296 	0.0779	  0.201	0.139	 -3.567	0.072	0	     4900.4 	      5.0278 	16.4628	0.0011	     1540.8  	      11.007   	17.382 	0.0078	      5502.7 	     18.54    	15.4105	0.0037	 1.9716	   --- 	 --- 	3803.25	---   	---   	  1.14	    0.244	  0.9  	NGC_6178
-0.0194	-0.0192	 0.2265	  595.801	  306.541	  431.903	1.404	13	 ---	248.84555511358	0.1198	-45.67390980129	0.0761	5943017269076490752	  0.9947 	0.1307	  0.479	0.236	 -2.909	0.121	0	     6497.6 	     10.906  	16.1565	0.0018	     2961.6  	       9.6615  	16.6726	0.0035	      6163.5 	     14.27    	15.2874	0.0025	 1.3852	   --- 	 --- 	4621.13	---   	---   	  0.88	    0.318	  0.6  	NGC_6178
 0.0895	-0.0581	 0.2045	  447.119	  106.81 	  169.574	1.315	13	 ---	248.87725393741	0.0489	-45.69852193565	0.0306	5943014249758698624	  1.1339 	0.0489	  0.485	0.088	 -3.393	0.047	0	    10672.0 	     23.869  	15.6177	0.0024	     3946.2  	      36.946   	16.3609	0.0102	     10083.0 	     59.459   	14.753 	0.0064	 1.608 	   --- 	 --- 	4335.14	---   	---   	  1.19	    0.452	  1.0  	NGC_6178
-0.1798	-0.0016	 0.3759	  850.153	   82.953	  187.774	1.364	12	 ---	249.14040066318	0.1727	-45.64866749963	0.1333	5943009439394265472	  1.0995 	0.2   	 -0.499	0.362	 -3.134	0.225	0	     5750.1 	      6.7636 	16.2892	0.0013	     2031.2  	      24.487   	17.082 	0.0131	      5809.6 	     30.939   	15.3516	0.0058	 1.7304	   --- 	 --- 	4114.25	---   	---   	  --- 	    ---  	  0.6  	NGC_6178
 0.0268	-0.0154	 0.2374	 3682.748	  689.644	 1306.062	1.19 	12	 ---	248.83359880607	0.0437	-45.71614064128	0.0256	5943017097255833856	  1.1412 	0.0499	  0.453	0.078	 -3.449	0.041	0	   283950.0 	     77.102  	12.0553	0.0003	   184030.0  	     266.85    	12.1891	0.0016	    153790.0 	    117.75    	11.7946	0.0008	 0.3945	   --- 	 --- 	8063.0 	0.83  	0.411 	  --- 	    ---  	  0.9  	NGC_6178
 0.1308	-0.1985	 0.2295	  620.046	   38.276	  161.229	1.549	12	 ---	248.79710826757	0.1669	-45.68270204656	0.1004	5943017376459373440	  1.2606 	0.1791	  0.307	0.327	 -3.42 	0.158	0	     1356.6 	      2.1879 	17.8573	0.0018	      312.87 	       8.174   	19.113 	0.0284	      1788.1 	     11.091   	16.6309	0.0067	 2.4821	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6178
 0.0554	-0.0767	 0.3002	 5015.787	  779.89 	 1261.13 	1.199	12	 ---	248.86621304669	0.0425	-45.68379116219	0.0259	5943017204696255616	  1.015  	0.0491	  0.76 	0.074	 -3.18 	0.041	0	   146810.0 	     29.269  	12.7715	0.0002	    87502.0  	     112.2     	12.9963	0.0014	     88568.0 	     70.229   	12.3937	0.0009	 0.6026	   --- 	 --- 	6974.5 	---   	---   	  1.61	    5.529	  0.8  	NGC_6178
-0.0668	 0.0766	 0.3497	 3792.479	  428.178	  342.17 	1.254	11	 ---	248.84162940046	0.0394	-45.79288982261	0.0209	5943012050735276544	  1.0584 	0.0503	  0.396	0.069	 -3.938	0.035	0	    22853.0 	      6.0259 	14.791 	0.0003	    11284.0  	      26.353   	15.2203	0.0025	     17367.0 	     50.754   	14.1626	0.0032	 1.0576	   --- 	 --- 	5080.34	0.675 	0.336 	  1.21	    0.875	  0.2  	NGC_6178
 0.1463	-0.1928	 0.2695	  869.976	   28.741	  136.17 	1.546	12	 ---	248.82112632032	0.1507	-45.6648322544 	0.0904	5943017440885669888	  1.2472 	0.1666	  0.694	0.282	 -3.058	0.144	0	     1394.6 	      1.603  	17.8273	0.0012	      318.1  	      11.068   	19.095 	0.0378	      1838.4 	     13.501   	16.6008	0.008 	 2.4942	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6178
-0.1755	-0.1871	 0.3982	  730.949	  133.483	  248.071	1.338	13	 ---	249.06973054369	0.0454	-45.70168784122	0.0346	5943007618328028416	  1.2667 	0.0529	  0.761	0.082	 -3.063	0.058	0	    11183.0 	     15.299  	15.567 	0.0015	     4276.7  	      32.039   	16.2736	0.0081	     10689.0 	     43.089   	14.6896	0.0044	 1.5841	   --- 	 --- 	4315.25	---   	---   	  1.11	    0.384	  0.3  	NGC_6178
 0.0092	-0.1887	 0.308 	  318.613	   47.047	  102.437	1.409	12	 ---	249.03744790081	0.0898	-45.61028101539	0.0682	5943021323508325888	  1.2002 	0.0879	  0.558	0.171	 -3.16 	0.108	0	     3249.2 	     10.198  	16.9089	0.0034	      927.28 	      19.71    	17.9334	0.0231	      3651.6 	     35.648   	15.8557	0.0106	 2.0777	   --- 	 --- 	3722.0 	---   	---   	  1.02	    0.179	  0.6  	NGC_6178
-0.0744	-0.1222	 0.3235	 1006.293	   97.601	   87.565	1.469	13	 ---	248.92778757685	0.0792	-45.51568650169	0.0581	5943025897678923648	  1.3065 	0.0926	  0.169	0.152	 -2.421	0.094	0	     4275.0 	      4.2483 	16.611 	0.0011	     1763.1  	      18.064   	17.2357	0.0111	      4518.0 	     51.596   	15.6246	0.0124	 1.6111	   --- 	 --- 	4430.0 	---   	---   	  0.61	    0.131	  0.5  	NGC_6178
-0.0197	-0.0597	 0.3468	  911.255	  146.814	  167.037	1.521	13	 ---	248.89890510047	0.069 	-45.5247816228 	0.0475	5943025687205817088	  1.2585 	0.0812	  0.434	0.131	 -3.248	0.076	0	     4685.6 	      5.142  	16.5114	0.0012	     1504.1  	      10.245   	17.4082	0.0074	      5621.4 	     33.653   	15.3873	0.0065	 2.0209	   --- 	 --- 	3900.87	---   	---   	  1.0 	    0.208	  0.5  	NGC_6178
-0.0268	-0.095 	 0.4625	   58.561	   12.409	   24.271	1.626	13	 ---	249.0426347894 	0.1343	-45.70776905233	0.0904	5943019261923092992	  0.8906 	0.1659	  0.676	0.265	 -3.402	0.149	0	     1477.5 	     25.229  	17.7646	0.0185	      366.25 	      29.515   	18.9419	0.0875	      2036.7 	     83.914   	16.4896	0.0447	 2.4523	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6178
 0.1696	-0.1266	 0.2551	  892.197	   38.896	   97.16 	1.572	13	 ---	248.84283599083	0.1426	-45.65803367521	0.0915	5943023355090379648	  1.0803 	0.1472	  0.254	0.271	 -3.523	0.144	0	     1453.3 	      1.6289 	17.7825	0.0012	      309.07 	       7.9459  	19.1263	0.0279	      1975.3 	     20.33    	16.5228	0.0112	 2.6034	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6178
 0.1139	-0.0489	 0.213 	  497.653	   59.257	  175.322	1.537	13	 ---	248.93538511139	0.1058	-45.66786457744	0.071 	5943020022162083328	  1.1692 	0.1171	  0.168	0.219	 -3.122	0.118	0	     2437.1 	      4.8971 	17.2212	0.0022	      668.43 	      11.28    	18.2888	0.0183	      3077.9 	     17.555   	16.0413	0.0062	 2.2475	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_6178
-0.0802	 0.0557	 0.1797	 2604.416	  935.671	 1654.95 	1.165	13	 ---	248.93709091088	0.0509	-45.62832102944	0.0331	5943020640671542912	  1.1071 	0.0567	  0.416	0.096	 -3.293	0.054	1	  2069200.0 	    794.49   	 9.8989	0.0004	  1459200.0  	    1559.5     	 9.9411	0.0012	    951940.0 	    575.21    	 9.8154	0.0007	 0.1257	   --- 	 --- 	9118.5 	0.7077	0.345 	  --- 	    ---  	  0.9  	NGC_6178
-0.0356	-0.0573	 0.256 	 2029.791	  137.162	  266.348	1.331	12	 ---	248.73473612705	0.059 	-45.6432097313 	0.0359	5943018402930356480	  0.9228 	0.0707	  0.851	0.113	 -4.066	0.057	0	     5888.1 	      2.9008 	16.2634	0.0005	     2415.6  	      17.611   	16.8938	0.0079	      5418.8 	     20.345   	15.4272	0.0041	 1.4667	   --- 	 --- 	4469.0 	---   	---   	  0.99	    0.355	  0.1  	NGC_6178
-0.0054	 0.0936	 0.2434	  628.946	  147.911	  247.589	1.27 	12	 ---	248.79780743968	0.0281	-45.56135798018	0.0183	5943024798199691392	  1.0845 	0.0346	  0.557	0.057	 -3.526	0.029	0	    31397.0 	     49.92   	14.4461	0.0017	    13334.0  	      90.148   	15.039 	0.0073	     26538.0 	    107.19    	13.7022	0.0044	 1.3368	   --- 	 --- 	4676.55	1.6473	0.826 	  1.72	    1.27 	  0.9  	NGC_6178
 0.1108	-0.1664	 0.3447	  856.381	    ---  	    ---  	---  	12	 ---	249.03527071265	0.1298	-45.55961260062	0.0946	5943021911948202880	  0.9618 	0.1157	 -0.099	0.241	 -2.641	0.151	0	     2067.1 	      2.4137 	17.4   	0.0013	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_6178
-0.0284	-0.0368	 0.2725	  697.182	  225.074	  181.773	1.395	13	 ---	248.8925657516 	0.1084	-45.62794045926	0.0733	5943023629968296192	  1.3115 	0.1235	 -0.453	0.202	 -2.773	0.117	0	     9562.3 	     13.716  	15.737 	0.0016	     4562.5  	      20.271   	16.2034	0.0048	      8775.5 	     48.277   	14.9037	0.006 	 1.2996	   --- 	 --- 	4589.5 	---   	---   	  0.83	    0.272	  0.5  	NGC_6178
 0.0317	-0.0896	 0.3431	  685.016	  150.2  	  253.196	1.393	11	 ---	248.90420289994	0.0865	-45.57508299596	0.0564	5943023866129360768	  1.0606 	0.1055	 -0.1  	0.159	 -3.242	0.089	0	    11040.0 	     16.116  	15.5809	0.0016	     3315.8  	      22.076   	16.5499	0.0072	     12062.0 	     47.638   	14.5584	0.0043	 1.9915	   --- 	 --- 	3834.16	---   	---   	  1.93	    0.722	  0.7  	NGC_6178
 0.001 	 0.0297	 0.2943	 2200.13 	 1272.895	  985.22 	1.163	13	 ---	248.95066081455	0.0625	-45.67877347103	0.0379	5943020022195591552	  1.1754 	0.0628	  0.874	0.104	 -3.099	0.062	0	  8710800.0 	   3959.2    	 8.3382	0.0005	  6220400.0  	    4886.8     	 8.3668	0.0009	   3911900.0 	   3970.6     	 8.2809	0.0011	 0.0859	   --- 	 --- 	9363.0 	0.4707	0.233 	  --- 	    ---  	  0.4  	NGC_6178
-0.0025	-0.1289	 0.4033	  450.55 	  102.714	  158.06 	1.451	13	 ---	248.93627708498	0.0808	-45.71626441343	0.0532	5943019846068108160	  1.2242 	0.0956	  0.486	0.149	 -3.453	0.089	0	     3524.0 	      7.8215 	16.8208	0.0024	      944.01 	       9.1907  	17.9139	0.0106	      4168.7 	     26.374   	15.7119	0.0069	 2.202 	   --- 	 --- 	3692.5 	---   	---   	  1.07	    0.191	  0.6  	NGC_6178
-0.003 	-0.034 	 0.2773	 4802.2  	  886.807	 1076.689	1.192	13	 ---	248.8691061017 	0.0401	-45.60043614843	0.0272	5943023900483994752	  1.1567 	0.0452	  0.62 	0.074	 -3.365	0.044	1	   234720.0 	     48.877  	12.262 	0.0002	   148790.0  	     167.78    	12.42  	0.0012	    130990.0 	    121.66    	11.9688	0.001 	 0.4512	   --- 	 --- 	7623.0 	0.8295	0.4037	  1.51	    6.97 	  0.9  	NGC_6178
-0.08  	-0.1866	 0.5249	  697.104	   43.081	   53.034	1.556	13	 ---	249.05517509672	0.1369	-45.66867362313	0.1101	5943020876831193344	  1.047  	0.1765	 -0.145	0.267	 -4.021	0.185	0	     1570.4 	      2.2527 	17.6984	0.0016	      548.78 	      12.738   	18.5029	0.0252	      1894.0 	     35.713   	16.5685	0.0205	 1.9344	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_6178
-0.1107	-0.1066	 0.2867	 4589.216	  635.316	 1386.69 	1.231	13	 ---	249.03172722308	0.0382	-45.63701205562	0.028 	5943021186064674944	  0.8634 	0.0389	 -0.196	0.071	 -3.153	0.045	0	   133340.0 	     29.055  	12.876 	0.0002	    66246.0  	     104.27    	13.2985	0.0017	     97890.0 	     70.593   	12.2851	0.0008	 1.0134	   --- 	 --- 	5299.59	0.904 	0.4807	  3.23	    7.398	  0.8  	NGC_6178
-0.0999	-0.0785	 0.3448	 5451.436	 1171.286	 1329.651	1.215	11	 ---	248.95937585626	0.0509	-45.64074959136	0.0385	5943020537591731200	  1.1466 	0.0582	  0.432	0.095	 -3.489	0.057	1	   169420.0 	     31.079  	12.6159	0.0002	    91646.0  	      78.244   	12.9461	0.0009	    114270.0 	     85.938   	12.1171	0.0008	 0.829 	   --- 	 --- 	5830.5 	---   	---   	  2.21	    5.073	  0.9  	NGC_6178
 0.0559	-0.0525	 0.4616	  414.611	   64.158	  110.814	1.493	11	 ---	248.95076932623	0.1273	-45.64445416934	0.0734	5943020434512517632	  0.8784 	0.143 	 -0.48 	0.216	 -3.486	0.125	0	     2278.1 	      5.4945 	17.2944	0.0026	      570.73 	       8.8956  	18.4603	0.0169	      2831.2 	     25.55    	16.132 	0.0098	 2.3283	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_6178
 0.0369	 0.0095	 0.3034	   49.278	   16.343	    4.116	2.146	13	 ---	248.95121045334	0.081 	-45.63462208215	0.0603	5943020537591750784	  1.0575 	0.0869	  0.024	0.176	 -4.046	0.096	0	     6535.3 	    132.62   	16.1502	0.022 	     7445.8  	     455.61    	15.6716	0.0664	      6576.9 	   1597.7     	15.2169	0.2638	 0.4547	   --- 	 --- 	5095.63	---   	---   	  --- 	    ---  	  0.3  	NGC_6178
-0.2425	-0.0861	 0.4681	 4373.507	  838.81 	 1398.685	1.218	11	 ---	249.01316263837	0.0293	-45.54851950752	0.0221	5943022663533397504	  1.15   	0.0309	  0.459	0.053	 -3.285	0.038	0	    97204.0 	     22.226  	13.2192	0.0002	    51267.0  	      61.119   	13.5768	0.0013	     67142.0 	     48.004   	12.6944	0.0008	 0.8824	   --- 	 --- 	5745.0 	---   	---   	  1.72	    2.909	  0.9  	NGC_6178
-0.0892	-0.0835	 0.3149	  625.679	  112.344	  116.834	1.391	13	 ---	248.94229396211	0.0631	-45.63825690849	0.0476	5943020640670968320	  1.2344 	0.0689	  0.988	0.124	 -3.169	0.076	0	     5885.1 	      9.406  	16.264 	0.0017	     1929.9  	      17.178   	17.1376	0.0097	      6254.6 	     53.534   	15.2714	0.0093	 1.8661	   --- 	 --- 	3961.5 	---   	---   	  1.08	    0.261	  0.4  	NGC_6178
 0.0607	-0.1538	 0.1666	  892.815	  233.611	  341.583	1.253	12	 ---	248.82531023512	0.0271	-45.58178169176	0.0186	5943024729480133632	  1.1064 	0.0313	  0.489	0.053	 -3.362	0.028	0	    51028.0 	     57.154  	13.9188	0.0012	    23053.0  	      98.681   	14.4446	0.0046	     40891.0 	    119.71    	13.2329	0.0032	 1.2117	   --- 	 --- 	4873.38	---   	---   	  1.92	    1.873	  1.0  	NGC_6178
-0.0074	-0.2213	 0.1838	 2585.629	  542.386	  744.131	1.186	11	 ---	248.96251145303	0.0514	-45.63150542196	0.0358	5943020537591744128	  1.015  	0.0535	  0.724	0.095	 -3.364	0.055	0	   367820.0 	    142.25   	11.7743	0.0004	   239090.0  	     440.81    	11.905 	0.002 	    197300.0 	    265.14    	11.5241	0.0015	 0.3809	   --- 	 --- 	8029.0 	0.7972	0.3795	  --- 	    ---  	  0.7  	NGC_6178
-0.0666	-0.1169	 0.3777	 1169.77 	  175.697	  392.77 	1.396	13	 ---	249.03754768801	0.0592	-45.67956463159	0.0411	5943019472439710208	  1.0249 	0.0689	  0.616	0.11 	 -3.334	0.069	0	     6913.9 	      5.9105 	16.0891	0.0009	     1999.3  	      11.379   	17.0992	0.0062	      7655.0 	     19.49    	15.0521	0.0028	 2.0471	   --- 	 --- 	3728.0 	---   	---   	  1.73	    0.521	  0.9  	NGC_6178
 0.0071	-0.0019	 0.2081	 2256.286	  682.682	  588.006	1.172	11	 ---	248.94724540501	0.0594	-45.62142810073	0.0404	5943020743750214144	  1.1184 	0.066 	  0.472	0.109	 -3.383	0.061	1	  1149000.0 	    509.24   	10.5376	0.0005	   796820.0  	    1167.2     	10.598 	0.0016	    549800.0 	    935.03    	10.4114	0.0018	 0.1866	   --- 	 --- 	8895.25	0.753 	0.376 	  --- 	    ---  	  1.0  	NGC_6178
 0.0691	-0.0704	 0.3809	  554.433	   21.924	  147.62 	1.665	11	 ---	248.98114037076	0.174 	-45.60150764039	0.1186	5943022083780017152	  1.1964 	0.2081	  0.754	0.346	 -3.949	0.188	0	     1260.3 	      2.2731 	17.9372	0.002 	      299.73 	      13.672   	19.1596	0.0495	      1799.1 	     12.188   	16.6243	0.0074	 2.5353	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_6178
 0.1057	-0.0821	 0.2596	  646.764	   46.851	  179.618	1.566	13	 ---	248.94252460402	0.1329	-45.6149775329 	0.0911	5943020778076771712	  0.8788 	0.1416	 -0.149	0.277	 -3.319	0.146	0	     1500.6 	      2.3202 	17.7477	0.0017	      360.34 	       7.6911  	18.9596	0.0232	      1989.2 	     11.075   	16.5152	0.006 	 2.4444	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_6178
 0.6876	 0.1968	 0.4492	 1339.699	  320.255	  471.91 	1.174	 8	 ---	248.95115216858	0.2359	-45.63539849131	0.0878	5943020533229645312	  1.1952 	0.1032	  0.697	0.261	 -3.314	0.15 	1	   826900.0 	    617.23   	10.8947	0.0008	   564380.0  	    1762.3     	10.9725	0.0034	    406760.0 	    861.94    	10.7386	0.0023	 0.2339	   --- 	 --- 	8816.33	---   	---   	  --- 	    ---  	  0.9  	NGC_6178
 0.1762	-0.1132	 0.2745	  651.947	   28.302	   94.719	1.637	13	 ---	248.88179485795	0.1592	-45.66724888029	0.104 	5943023110216865536	  1.1035 	0.1687	  0.507	0.325	 -2.619	0.167	0	     1190.2 	      1.8256 	17.9993	0.0017	      244.23 	       8.6295  	19.3819	0.0384	      1704.1 	     17.991   	16.6832	0.0115	 2.6987	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_6178
 0.0069	-0.0481	 0.2517	 3480.921	  606.236	  982.411	1.186	13	 ---	248.95050525909	0.041 	-45.60904183298	0.0271	5943020773747807488	  1.0613 	0.0451	  0.515	0.077	 -3.418	0.044	0	   299270.0 	     85.974  	11.9982	0.0003	   196650.0  	     324.39    	12.1171	0.0018	    158420.0 	    161.25    	11.7624	0.0011	 0.3547	   --- 	 --- 	7998.25	0.6757	0.33  	  1.72	   10.9  	  0.9  	NGC_6178
-0.0274	-0.0137	 0.2575	 4782.079	  696.059	 1431.383	1.212	12	 ---	248.9314566644 	0.039 	-45.62666136619	0.0272	5943020640671007104	  1.1043 	0.0426	  0.603	0.075	 -3.475	0.043	0	   132330.0 	     27.671  	12.8842	0.0002	    73485.0  	     105.57    	13.1859	0.0016	     86957.0 	     60.75    	12.4137	0.0008	 0.7722	   --- 	 --- 	6263.5 	---   	---   	  1.74	    4.209	  0.8  	NGC_6178
 0.0579	-0.0404	 0.3378	  962.249	  113.18 	  349.034	1.377	11	 ---	248.92227582644	0.0648	-45.6304796402 	0.0472	5943020705060801280	  1.1875 	0.0805	  0.562	0.135	 -3.453	0.072	0	     4885.3 	      5.077  	16.4661	0.0011	     1539.9  	      13.606   	17.3827	0.0096	      5189.1 	     14.867   	15.4742	0.0031	 1.9085	   --- 	 --- 	3849.25	---   	---   	  1.13	    0.252	  0.9  	NGC_6178
-0.3638	-0.0607	 0.2663	 1865.671	  415.081	 1438.306	1.18 	12	 ---	249.03326348559	0.0438	-45.572003037  	0.036 	5943021808902116352	  1.2499 	0.0439	  0.617	0.088	 -3.551	0.061	0	   448730.0 	    240.52   	11.5584	0.0006	   304630.0  	     733.91    	11.6419	0.0026	    224880.0 	    156.35    	11.3821	0.0008	 0.2599	   --- 	 --- 	8839.5 	0.4203	0.2083	  --- 	    ---  	  0.6  	NGC_6178
