pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.1094	 0.2478	-0.0037	 2339.251	  347.342	  719.433	1.287	13	 ---	 53.36834613685	0.0331	 51.48774248163	0.0238	 442262716733897344	  0.3629 	0.0423	  1.006	0.092	 -0.716	0.064	0	    13216.0 	      5.6495 	15.3857	0.0005	     5175.7  	      14.901   	16.0665	0.0031	     11837.0 	     16.453   	14.5789	0.0015	 1.4876	   --- 	 --- 	4501.75	---   	---   	  3.71	    5.084	  0.9  	NGC_1348
 0.0744	 0.1994	-0.0688	 2629.305	  313.433	  349.483	1.351	14	 ---	 53.57444471089	0.0296	 51.21828560593	0.0209	 442243612720163456	  0.4539 	0.0377	  1.293	0.076	 -0.854	0.06 	0	    11974.0 	      4.5542 	15.4927	0.0004	     4236.1  	      13.515   	16.284 	0.0035	     11936.0 	     34.153   	14.5698	0.0031	 1.7142	   --- 	 --- 	4178.0 	---   	---   	  3.54	    3.439	  0.9  	NGC_1348
 0.1758	 0.2188	-0.1255	 5150.14 	  945.614	 1196.708	1.265	13	 ---	 53.3813777353 	0.0178	 51.5336220825 	0.0133	 442263129050729088	  0.2821 	0.0237	  1.001	0.047	 -1.247	0.039	1	    68845.0 	     13.368  	13.5937	0.0002	    30105.0  	      31.836   	14.1548	0.0011	     56994.0 	     47.626   	12.8723	0.0009	 1.2824	   --- 	 --- 	4825.31	0.2738	0.116 	  8.98	   39.37 	  0.2  	NGC_1348
 0.0165	 0.1688	-0.0063	 1590.465	  184.776	  464.606	1.339	14	 ---	 53.72072176141	0.0535	 51.28281023102	0.0385	 442150356091031424	  0.4738 	0.0685	  1.224	0.141	 -0.77 	0.106	0	     4135.9 	      2.6004 	16.647 	0.0007	     1312.2  	       7.1016  	17.5564	0.0059	      4227.1 	      9.0983  	15.6968	0.0023	 1.8596	   --- 	 --- 	3884.0 	2.0827	1.0427	  --- 	    ---  	  0.8  	NGC_1348
 0.3072	 0.374 	 0.111 	  998.283	   90.299	  115.903	1.357	13	 ---	 53.3922419934 	0.089 	 51.39134267709	0.0663	 442261101826982400	  0.3587 	0.1164	  0.834	0.239	 -0.463	0.193	0	     2074.1 	      2.0777 	17.3963	0.0011	      629.84 	       6.9751  	18.3533	0.012 	      2185.0 	     18.852   	16.4133	0.0094	 1.94  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_1348
 0.2457	 0.4009	 0.0242	  706.351	   88.381	  225.474	1.325	12	 ---	 53.29658515405	0.1159	 51.36243568646	0.1015	 442259727436764032	  0.5574 	0.1751	  1.094	0.307	 -1.081	0.251	0	     1344.4 	      1.9033 	17.8671	0.0015	      428.93 	       4.8532  	18.7704	0.0123	      1352.2 	      5.997   	16.9343	0.0048	 1.8361	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_1348
 0.1042	 0.3825	 0.0028	 1149.353	   74.606	  397.862	1.329	13	 ---	 53.46983733222	0.0695	 51.39314939581	0.0498	 442249518296189440	  0.3759 	0.0922	  1.445	0.181	 -0.716	0.129	0	     2984.1 	      2.5963 	17.0013	0.0009	     1066.5  	      14.294   	17.7815	0.0146	      2898.8 	      7.2861  	16.1064	0.0027	 1.6752	   --- 	 --- 	4200.75	2.4457	1.2717	  --- 	    ---  	  0.8  	NGC_1348
 0.1151	 0.2097	-0.1833	 3476.737	  555.476	  590.259	1.267	13	 ---	 53.54842736802	0.0226	 51.36884224114	0.0161	 442248560522477056	  0.4062 	0.0289	  1.176	0.059	 -0.766	0.048	0	    26890.0 	      7.7343 	14.6144	0.0003	    11622.0  	      20.923   	15.1882	0.002 	     22458.0 	     38.048   	13.8835	0.0018	 1.3047	   --- 	 --- 	4858.28	---   	---   	  3.83	    7.35 	  1.0  	NGC_1348
 0.1034	 0.3368	 0.0425	  875.653	   59.109	  194.404	1.4  	14	 ---	 53.36263815662	0.0972	 51.39593346029	0.0669	 442261063168291072	  0.3115 	0.1199	  1.612	0.244	 -1.012	0.178	0	     1666.6 	      1.9033 	17.6338	0.0012	      413.03 	       6.9876  	18.8114	0.0184	      1921.0 	      9.8814  	16.5531	0.0056	 2.2583	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1348
 0.0197	 0.238 	-0.0889	  941.723	  103.406	  179.468	1.351	14	 ---	 53.4887161266 	0.0767	 51.33077809581	0.0586	 442248388723082752	  0.4427 	0.0956	  1.807	0.192	 -0.946	0.161	0	     2070.6 	      2.1987 	17.3981	0.0012	      618.84 	       5.9846  	18.3724	0.0105	      2179.4 	     12.144   	16.4161	0.006 	 1.9564	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1348
 0.1669	 0.3001	 0.0154	 2014.17 	  389.054	  586.402	1.262	14	 ---	 53.41674344077	0.0327	 51.37519799269	0.0239	 442249316436001152	  0.4456 	0.0421	  1.326	0.085	 -0.738	0.066	0	    10653.0 	      5.2888 	15.6197	0.0005	     4821.3  	      12.392   	16.1435	0.0028	      8620.0 	     14.7     	14.9232	0.0019	 1.2203	   --- 	 --- 	4904.67	---   	---   	  2.14	    2.392	  1.0  	NGC_1348
 0.0856	 0.2587	-0.0306	 1094.398	  103.058	  230.803	1.306	14	 ---	 53.47155289572	0.0849	 51.326246781  	0.0611	 442248216924398208	  0.3341 	0.1035	  0.491	0.204	 -0.848	0.163	0	     2069.9 	      1.8914 	17.3985	0.001 	      749.11 	       7.2688  	18.165 	0.0105	      1954.3 	      8.4673  	16.5344	0.0047	 1.6306	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_1348
 0.1121	 0.2422	-0.0116	  841.511	   69.976	  191.053	1.338	14	 ---	 53.4538295904 	0.0948	 51.36213532439	0.0711	 442249419515217152	  0.2806 	0.1193	  0.562	0.233	 -0.923	0.187	0	     1539.6 	      1.8296 	17.7198	0.0013	      505.9  	       7.2296  	18.5912	0.0155	      1554.1 	      8.1346  	16.7832	0.0057	 1.808 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_1348
 0.1763	 0.3009	 0.0165	 2864.861	  390.048	  773.079	1.296	14	 ---	 53.57644077657	0.0242	 51.21982614512	0.0164	 442243608419517824	  0.3814 	0.0294	  1.265	0.061	 -0.81 	0.047	1	    27035.0 	      9.4369 	14.6085	0.0004	    10321.0  	      26.46    	15.3171	0.0028	     24730.0 	     31.989   	13.7789	0.0014	 1.5383	   --- 	 --- 	4466.57	---   	---   	  5.16	    9.55 	  1.0  	NGC_1348
 0.1946	 0.2605	-0.0101	 2233.685	  460.512	  585.018	1.242	14	 ---	 53.45761436355	0.0281	 51.37665464638	0.0202	 442249483934777728	  0.4147 	0.0343	  1.181	0.072	 -0.718	0.056	1	   150830.0 	     67.524  	12.7422	0.0005	    72995.0  	     158.51    	13.1932	0.0024	    114390.0 	    195.54    	12.1159	0.0019	 1.0772	   --- 	 --- 	5018.81	---   	---   	  8.16	   38.088	  1.0  	NGC_1348
 0.0101	 0.2311	-0.0649	 1218.142	  156.53 	  444.624	1.301	14	 ---	 53.23988261075	0.0664	 51.41465770751	0.0526	 442260895667840896	  0.3821 	0.0882	  1.098	0.17 	 -0.756	0.138	0	     2892.5 	      2.3746 	17.0352	0.0009	     1078.1  	       6.8877  	17.7697	0.0069	      2686.1 	      6.0413  	16.1891	0.0024	 1.5806	   --- 	 --- 	4359.0 	---   	---   	  --- 	    ---  	  0.8  	NGC_1348
 0.1333	 0.258 	 0.009 	 1798.592	  258.828	  508.162	1.298	14	 ---	 53.30474785847	0.0383	 51.39791095846	0.0293	 442259830515949824	  0.2862 	0.0505	  0.482	0.101	 -1.294	0.08 	0	     7902.2 	      4.3935 	15.944 	0.0006	     3085.2  	      11.92    	16.6282	0.0042	      7169.7 	     14.109   	15.1232	0.0021	 1.505 	   --- 	 --- 	4354.67	---   	---   	  --- 	    ---  	  0.1  	NGC_1348
 0.01  	 0.2868	-0.0676	 1166.97 	  113.12 	  195.179	1.355	14	 ---	 53.66482896514	0.0693	 51.27550882159	0.0517	 442337964561433344	  0.3246 	0.0924	  1.125	0.174	 -0.624	0.148	0	     2609.1 	      2.2358 	17.1471	0.0009	      799.73 	       7.0698  	18.094 	0.0096	      2736.7 	     14.022   	16.1688	0.0056	 1.9252	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_1348
 0.0759	 0.2315	-0.1518	  785.352	   49.979	  151.843	1.383	13	 ---	 53.65038727688	0.1186	 51.38408825512	0.0819	 442339854347032576	  0.4052 	0.1414	  1.952	0.293	 -0.384	0.237	0	     1243.5 	      1.5834 	17.9517	0.0014	      361.19 	       7.227   	18.957 	0.0217	      1359.2 	      8.9512  	16.9287	0.0072	 2.0283	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_1348
 0.0967	 0.4146	 0.0072	 1128.614	   64.78 	  271.002	1.339	13	 ---	 53.48580034276	0.0759	 51.45973695671	0.0509	 442355522387465984	  0.3339 	0.0964	  1.481	0.195	 -0.84 	0.138	1	     2662.7 	      2.3593 	17.125 	0.001 	      877.29 	      13.543   	17.9935	0.0168	      2688.4 	      9.9202  	16.1882	0.004 	 1.8053	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_1348
-0.0154	 0.3134	-0.0677	  835.353	   53.618	  235.623	1.371	13	 ---	 53.71316477046	0.1068	 51.35723509134	0.0723	 442338789195144576	  0.2819 	0.1301	  0.369	0.271	 -1.177	0.205	0	     1404.8 	      1.6817 	17.8193	0.0013	      421.42 	       7.8596  	18.7896	0.0202	      1504.3 	      6.3843  	16.8186	0.0046	 1.971 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_1348
 0.1432	 0.2315	-0.105 	 1375.495	  139.109	  466.838	1.315	13	 ---	 53.56431726766	0.0585	 51.38950438205	0.0445	 442342431327412736	  0.3652 	0.0783	  1.123	0.149	 -0.751	0.126	0	     3740.3 	      2.7193 	16.7561	0.0008	     1272.1  	       9.1444  	17.5901	0.0078	      3645.6 	      7.8091  	15.8575	0.0023	 1.7326	   --- 	 --- 	3993.0 	---   	---   	  --- 	    ---  	  1.0  	NGC_1348
 0.1084	 0.2205	-0.155 	 1608.447	  161.191	  531.288	1.31 	13	 ---	 53.564212442  	0.0557	 51.36408018192	0.0394	 442342328248200704	  0.3826 	0.07  	  0.522	0.144	 -0.867	0.116	0	     3857.6 	      2.3983 	16.7226	0.0007	     1390.6  	       8.6268  	17.4934	0.0067	      3662.1 	      6.8929  	15.8526	0.002 	 1.6408	   --- 	 --- 	4195.67	3.08  	1.523 	  --- 	    ---  	  0.5  	NGC_1348
 0.1153	 0.3646	 0.0261	 1570.361	  141.966	  431.351	1.356	13	 ---	 53.50386350469	0.0479	 51.48137859173	0.0348	 442355659826415488	  0.273  	0.0627	  2.16 	0.127	 -0.789	0.094	0	     5618.8 	      3.578  	16.3143	0.0007	     1632.7  	      11.501   	17.3191	0.0076	      5983.7 	     13.872   	15.3195	0.0025	 1.9996	   --- 	 --- 	3726.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_1348
 0.17  	 0.3355	-0.0466	 1378.586	  160.339	  318.846	1.35 	13	 ---	 53.50159512239	0.0584	 51.44319851477	0.0405	 442343702637469312	  0.5117 	0.0745	  1.269	0.156	 -1.054	0.117	0	     4081.8 	      2.9609 	16.6612	0.0008	     1274.1  	       7.9462  	17.5884	0.0068	      4234.7 	     13.281   	15.6949	0.0034	 1.8935	   --- 	 --- 	4213.4 	---   	---   	  --- 	    ---  	  0.8  	NGC_1348
-0.0037	 0.2728	-0.0968	  997.325	  116.22 	  385.225	1.379	13	 ---	 53.57506882789	0.0755	 51.41074989464	0.0515	 442342740564796416	  0.5266 	0.0886	  1.32 	0.188	 -0.953	0.141	0	     2436.6 	      2.4431 	17.2214	0.0011	      692.33 	       5.9571  	18.2506	0.0093	      2667.5 	      6.9246  	16.1966	0.0028	 2.054 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_1348
 0.1085	 0.3416	 0.0466	  854.331	   34.286	  259.861	1.452	13	 ---	 53.55997261491	0.1102	 51.5051868002 	0.0834	 442344316814750976	  0.4214 	0.1444	  0.725	0.287	 -0.959	0.214	0	     1453.8 	      1.7017 	17.7821	0.0013	      312.29 	       9.1085  	19.115 	0.0317	      1797.9 	      6.9188  	16.625 	0.0042	 2.49  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_1348
 0.019 	 0.267 	-0.0701	 1995.844	  325.047	  520.724	1.304	13	 ---	 53.52427687862	0.0363	 51.40661268019	0.0249	 442343427759565312	  0.3711 	0.0443	  1.315	0.094	 -0.805	0.069	0	     9593.4 	      4.8067 	15.7334	0.0005	     3616.4  	      11.126   	16.4557	0.0033	      8896.5 	     17.085   	14.8889	0.0021	 1.5668	   --- 	 --- 	4372.23	---   	---   	  3.37	    3.73 	  1.0  	NGC_1348
 0.1002	 0.2267	-0.1259	  974.811	   79.012	  265.444	1.365	13	 ---	 53.61319611317	0.0859	 51.40948822239	0.0618	 442342568766361600	  0.5512 	0.1058	  1.831	0.22 	 -0.926	0.18 	0	     1960.6 	      2.0112 	17.4574	0.0011	      571.59 	       7.2343  	18.4587	0.0137	      2104.5 	      7.9283  	16.454 	0.0041	 2.0046	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_1348
 0.1354	 0.3909	 0.1167	  766.077	   52.596	  196.813	1.348	12	 ---	 53.47988983184	0.1121	 51.49766019449	0.0823	 442355827327096704	  0.3582 	0.1538	  0.636	0.295	 -0.994	0.226	0	     1434.6 	      1.8726 	17.7966	0.0014	      423.07 	       8.0438  	18.7854	0.0206	      1510.9 	      7.6767  	16.8139	0.0055	 1.9715	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_1348
 0.0945	 0.2176	-0.1967	 2317.088	   52.762	   54.367	1.459	13	 ---	 53.56418815981	0.0306	 51.38352387472	0.0211	 442342392669296768	  0.4246 	0.0378	  0.864	0.079	 -1.193	0.063	0	    13795.0 	      5.9537 	15.339 	0.0005	     6489.0  	     122.99    	15.8209	0.0206	     13639.0 	    250.86    	14.425 	0.02  	 1.396 	   --- 	 --- 	4707.97	---   	---   	  2.85	    3.603	  0.1  	NGC_1348
 0.0814	 0.2411	-0.1845	 1071.714	    ---  	    ---  	---  	13	 ---	 53.56395240587	0.0477	 51.38301211579	0.0322	 442342396967674752	  0.3826 	0.0597	  1.474	0.119	 -1.275	0.093	0	     5972.7 	      5.5731 	16.2479	0.001 	        ---  	       ---     	 ---   	---   	         --- 	      ---     	 ---   	---   	 ---   	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_1348
 0.0678	 0.2285	-0.0792	 1850.197	  139.889	  585.607	1.325	12	 ---	 53.79367401504	0.0413	 51.36663037918	0.0304	 442340129224990080	  0.3199 	0.0549	  0.692	0.106	 -0.182	0.088	0	     7864.4 	      4.2506 	15.9492	0.0006	     2725.7  	      19.485   	16.7627	0.0078	      7692.7 	     13.136   	15.0467	0.0019	 1.716 	   --- 	 --- 	4023.5 	1.7713	0.8687	  --- 	    ---  	  0.3  	NGC_1348
 0.1006	 0.1615	-0.1543	  767.336	   66.376	  239.237	1.384	13	 ---	 53.71313854741	0.11  	 51.45804011385	0.0903	 442341568035636864	  0.5412 	0.146 	  0.768	0.281	 -0.575	0.253	0	     1219.1 	      1.5888 	17.9733	0.0014	      339.84 	       5.12    	19.0232	0.0164	      1347.2 	      5.6313  	16.9383	0.0045	 2.0849	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_1348
 0.0768	 0.052 	-0.0269	  977.29 	   74.799	  227.313	1.364	14	 ---	 53.71269303071	0.0919	 51.56825638058	0.0706	 442346240960163456	  0.4944 	0.1203	  1.587	0.268	 -0.978	0.204	0	     2063.6 	      2.1116 	17.4018	0.0011	      650.28 	       8.6936  	18.3186	0.0145	      2163.7 	      9.5188  	16.4239	0.0048	 1.8947	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.5  	NGC_1348
 0.095 	 0.3276	 0.0051	 1418.529	  179.707	  475.507	1.293	13	 ---	 53.49151041714	0.0512	 51.55814118829	0.0377	 442357171654887936	  0.3049 	0.0679	  0.41 	0.137	 -1.171	0.101	0	     4668.3 	      3.2909 	16.5155	0.0008	     1834.9  	      10.211   	17.1923	0.006 	      4202.8 	      8.8387  	15.7031	0.0023	 1.4893	   --- 	 --- 	4458.89	---   	---   	  --- 	    ---  	  0.2  	NGC_1348
 0.0887	 0.1413	-0.1231	  809.386	   26.138	  137.337	1.415	13	 ---	 53.66817530871	0.1059	 51.48185750456	0.0831	 442344802149345664	  0.4727 	0.1415	  1.2  	0.284	 -1.761	0.245	0	     1225.5 	      1.5142 	17.9675	0.0013	      392.18 	      15.004   	18.8677	0.0415	      1341.9 	      9.7706  	16.9426	0.0079	 1.925 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_1348
 0.0807	 0.3975	 0.0241	  790.219	   55.502	  139.696	1.358	13	 ---	 53.4909052111 	0.1102	 51.4580243141 	0.075 	 442343767058892672	  0.3954 	0.1363	  1.56 	0.282	 -0.94 	0.198	0	     1542.7 	      1.9523 	17.7176	0.0014	      466.62 	       8.4073  	18.679 	0.0196	      1628.1 	     11.655   	16.7327	0.0078	 1.9463	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	NGC_1348
 0.0672	 0.1639	-0.1933	 2886.289	  296.754	  685.16 	1.425	13	 ---	 53.77819433122	0.0324	 51.4699379322 	0.0244	 442341469254722176	  0.3799 	0.0433	  1.138	0.087	 -0.114	0.074	0	    21508.0 	      7.4516 	14.8569	0.0004	     4867.1  	      16.401   	16.1332	0.0037	     25781.0 	     37.627   	13.7337	0.0016	 2.3995	   --- 	 --- 	3502.67	2.3627	1.1735	 10.13	   13.915	  0.6  	NGC_1348
 0.1266	 0.0667	-0.1509	 2371.557	  423.94 	  842.57 	1.309	14	 ---	 53.71894082009	0.0279	 51.50791863529	0.0217	 442344939588295040	  0.4046 	0.0352	  0.812	0.072	 -0.373	0.065	0	    14688.0 	      6.1935 	15.2709	0.0005	     5345.2  	      12.608   	16.0315	0.0026	     13886.0 	     16.48    	14.4055	0.0013	 1.626 	   --- 	 --- 	4360.74	---   	---   	  3.85	    4.832	  0.6  	NGC_1348
-0.0255	 0.2087	-0.0653	 1359.956	  141.8  	  396.255	1.296	13	 ---	 53.65327564309	0.053 	 51.5102532186 	0.0412	 442345626782795264	  0.31   	0.0691	  0.724	0.138	 -0.968	0.113	0	     4252.6 	      3.127  	16.6167	0.0008	     1643.1  	      11.588   	17.3122	0.0077	      3868.0 	      9.7615  	15.7932	0.0027	 1.519 	   --- 	 --- 	4353.0 	---   	---   	  --- 	    ---  	  0.1  	NGC_1348
 0.1165	 0.0501	-0.1   	 1336.747	   87.041	  303.086	1.335	14	 ---	 53.6940035083 	0.0629	 51.52001290595	0.0496	 442345008307771264	  0.4426 	0.0805	  1.48 	0.166	  0.038	0.145	0	     3014.9 	      2.2554 	16.9902	0.0008	     1021.9  	      11.74    	17.8279	0.0125	      3001.9 	      9.9044  	16.0684	0.0036	 1.7595	   --- 	 --- 	4052.5 	---   	---   	  --- 	    ---  	  0.7  	NGC_1348
 0.1374	 0.0538	-0.143 	 1954.275	  326.956	  504.369	1.267	14	 ---	 53.71394065298	0.0291	 51.53447279109	0.0233	 442345042667506816	  0.417  	0.0393	  1.244	0.078	  0.001	0.069	0	    12357.0 	      6.323  	15.4586	0.0006	     5422.0  	      16.583   	16.016 	0.0033	     10235.0 	     20.293   	14.7367	0.0022	 1.2793	   --- 	 --- 	4782.29	---   	---   	  2.63	    3.272	  0.7  	NGC_1348
 0.0754	 0.2396	-0.1465	 1013.703	   59.226	  316.024	1.361	13	 ---	 53.58403977452	0.1007	 51.40149820479	0.069 	 442342530108263040	  0.5106 	0.1212	  1.475	0.254	 -0.921	0.202	0	     1748.5 	      1.7248 	17.5817	0.0011	      517.37 	       8.7354  	18.5669	0.0183	      1862.8 	      5.8944  	16.5865	0.0034	 1.9804	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	NGC_1348
 0.0148	 0.2694	-0.0224	 1039.592	   79.359	  187.92 	1.37 	13	 ---	 53.5458003523 	0.0865	 51.4012266818 	0.0633	 442342667547216256	  0.3691 	0.1102	  1.185	0.219	 -0.81 	0.163	0	     2397.1 	      2.3058 	17.2392	0.001 	      692.34 	       8.7242  	18.2506	0.0137	      2592.5 	     13.796   	16.2276	0.0058	 2.023 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	NGC_1348
 0.0293	 0.2818	 0.0657	  999.98 	   69.081	  239.125	1.355	13	 ---	 53.54497572192	0.0843	 51.41924589323	0.0681	 442343462119302272	  0.5461 	0.1099	  1.779	0.205	 -1.452	0.171	0	     2104.6 	      2.1047 	17.3804	0.0011	      670.37 	       9.7041  	18.2856	0.0157	      2180.5 	      9.1185  	16.4155	0.0045	 1.8701	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_1348
 0.0436	 0.3147	 0.0244	  771.072	   52.669	  160.554	1.344	13	 ---	 53.55123104632	0.1249	 51.37783118399	0.0923	 442342392669294336	  0.3994 	0.1598	  1.227	0.306	 -1.363	0.238	0	     1256.9 	      1.6301 	17.9401	0.0014	      385.15 	       7.3126  	18.8873	0.0206	      1304.6 	      8.1256  	16.9732	0.0068	 1.9141	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_1348
 0.0459	 0.3688	-0.0336	 3260.966	  431.816	 1110.797	1.272	13	 ---	 53.60209017324	0.027 	 51.5136738339 	0.0195	 442344389832217472	  0.4108 	0.0356	  1.214	0.073	 -0.716	0.058	1	    20822.0 	      6.3853 	14.892 	0.0003	     9048.8  	      20.955   	15.4599	0.0025	     17430.0 	     15.691   	14.1587	0.001 	 1.3012	   --- 	 --- 	4913.33	---   	---   	  3.23	    5.488	  1.0  	NGC_1348
 0.0883	 0.1689	-0.1893	 1935.355	  248.673	  471.767	1.307	13	 ---	 53.70254559729	0.0422	 51.43975376276	0.0314	 442340094865192960	  0.4646 	0.0549	  1.321	0.111	 -0.776	0.096	0	     6561.1 	      3.3901 	16.1459	0.0006	     2380.2  	       9.5714  	16.9099	0.0044	      6192.7 	     13.127   	15.2822	0.0023	 1.6277	   --- 	 --- 	4343.0 	---   	---   	  2.27	    1.65 	  1.0  	NGC_1348
 0.1364	 0.3454	 0.0428	 2049.089	  257.139	  734.662	1.328	13	 ---	 53.52405208664	0.0352	 51.5156235408 	0.0266	 442355762905622016	  0.3424 	0.0484	  1.966	0.096	 -0.875	0.072	0	     9406.4 	      4.5905 	15.7548	0.0005	     3105.7  	      12.078   	16.621 	0.0042	      9383.0 	     12.772   	14.8311	0.0015	 1.7899	   --- 	 --- 	3994.0 	---   	---   	  --- 	    ---  	  0.6  	NGC_1348
 0.0617	 0.1235	 0.1285	  669.387	   33.238	  196.484	1.359	13	 ---	 53.65316549417	0.1057	 51.55317739734	0.0927	 442345936020425728	  0.3414 	0.1446	  1.134	0.278	  0.116	0.249	0	     1247.0 	      1.8629 	17.9487	0.0016	      396.03 	      11.915   	18.8571	0.0327	      1298.8 	      6.6101  	16.9781	0.0055	 1.879 	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.8  	NGC_1348
 0.0856	 0.1651	 0.1004	  978.423	   58.739	  241.836	1.323	14	 ---	 53.62771024231	0.0705	 51.55986474179	0.0601	 442346004739902720	  0.2998 	0.0939	  0.609	0.181	 -1.264	0.153	0	     2444.7 	      2.4986 	17.2178	0.0011	      884.92 	      15.065   	17.9841	0.0185	      2349.7 	      9.7162  	16.3344	0.0045	 1.6497	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_1348
 0.1327	 0.1632	 0.0793	  914.567	  105.734	  282.956	1.331	14	 ---	 53.54588761679	0.069 	 51.57916876909	0.0551	 442356553179583872	  0.4372 	0.0918	  1.249	0.186	 -1.564	0.156	0	     2624.4 	      2.8695 	17.1408	0.0012	      865.71 	       8.1877  	18.008 	0.0103	      2628.5 	      9.2895  	16.2126	0.0038	 1.7953	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_1348
 0.0859	 0.2273	-0.1567	 1079.872	   77.395	  282.289	1.352	13	 ---	 53.59498521269	0.0965	 51.39029622936	0.0678	 442342461388778112	  0.4315 	0.1188	  1.082	0.245	 -1.349	0.199	0	     1743.6 	      1.6146 	17.5848	0.001 	      517.55 	       6.6872  	18.5665	0.014 	      1840.0 	      6.5182  	16.5999	0.0038	 1.9666	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.3  	NGC_1348
 0.1536	 0.2677	 0.1521	 1011.846	   62.419	  175.093	1.37 	13	 ---	 53.59613072708	0.0789	 51.58897653566	0.0649	 442358030648326144	  0.4477 	0.1098	  1.405	0.213	 -0.511	0.169	0	     2131.3 	      2.1063 	17.3668	0.0011	      746.17 	      11.954   	18.1693	0.0174	      2173.4 	     12.413   	16.419 	0.0062	 1.7502	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.4  	NGC_1348
 0.0737	 0.1644	 0.1074	  682.003	   62.387	  192.959	1.381	14	 ---	 53.60348060772	0.1081	 51.58725709386	0.0917	 442358030648325504	  0.5233 	0.1483	  1.507	0.281	 -1.239	0.233	0	     1394.7 	      2.0449 	17.8272	0.0016	      409.23 	       6.5596  	18.8215	0.0174	      1516.3 	      7.8582  	16.8099	0.0056	 2.0115	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.1  	NGC_1348
 0.1898	 0.0962	-0.0363	  796.836	   53.377	  218.398	1.359	14	 ---	 53.71425826447	0.0921	 51.52516117429	0.0751	 442345038369278336	  0.4846 	0.1217	  1.957	0.252	 -1.342	0.218	0	     1500.6 	      1.8832 	17.7477	0.0014	      472.77 	       8.8572  	18.6648	0.0203	      1566.9 	      7.1745  	16.7743	0.005 	 1.8905	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.2  	NGC_1348
 0.1134	 0.2002	-0.1799	 2224.014	  265.481	  478.21 	1.297	13	 ---	 53.56052547068	0.0304	 51.36200531622	0.0219	 442342323949808384	  0.4076 	0.0394	  0.387	0.08 	 -1.316	0.065	1	    12615.0 	      5.672  	15.4362	0.0005	     4848.1  	      18.262   	16.1375	0.0041	     11518.0 	     24.085   	14.6085	0.0023	 1.529 	   --- 	 --- 	4466.57	---   	---   	  3.3 	    3.903	  0.2  	NGC_1348
 0.0714	 0.3258	 0.0723	  901.62 	   48.073	  178.194	1.375	13	 ---	 53.61056036388	0.108 	 51.52148765994	0.0794	 442344419893983360	  0.2987 	0.1421	  1.584	0.288	 -0.437	0.218	0	     1345.2 	      1.492  	17.8664	0.0012	      432.6  	       8.9988  	18.7612	0.0226	      1416.9 	      7.9517  	16.8835	0.0061	 1.8776	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.7  	NGC_1348
