pmRApmDEcor	PlxpmRAcor	PlxpmDEcor	RFG	RFBP	RFRP	E(BR/RP)	Nper	[Fe/H]temp	RAdeg	e_RAdeg	DEdeg	e_DEdeg	Source	Plx	e_Plx	pmRA	e_pmRA	pmDE	e_pmDE	Dup	FG	e_FG	Gmag	e_Gmag	FBP	e_FBP	BPmag	e_BPmag	FRP	e_FRP	RPmag	e_RPmag	BP-RP	RV	e_RV	Teff	AG	E(BR-RP)	Rad	Lum	Pmemb	Cluster
 0.0147	 0.3085	 0.1267	  449.213	   13.79 	  139.057	1.681	16	 ---	128.03357665219	0.111 	-53.18479369375	0.1224	5321120813646018688	  6.8519 	0.1283	-23.726	0.234	 24.256	0.237	0	     1260.1 	      2.8052 	17.9373	0.0024	      183.58 	      13.312   	19.6918	0.0787	      1935.3 	     13.917   	16.5451	0.0078	 3.1468	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.9  	IC_2391
-0.121 	-0.1047	 0.0474	 1282.053	   93.291	  456.628	1.492	15	 ---	127.41268139667	0.0406	-53.09448121883	0.0444	5321134149526405120	  6.6335 	0.0462	-23.46 	0.1  	 24.337	0.095	0	    10934.0 	      8.5286 	15.5914	0.0008	     1946.8  	      20.869   	17.1281	0.0116	     14366.0 	     31.462   	14.3686	0.0024	 2.7595	   --- 	 --- 	4125.91	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.0317	 0.2643	-0.1506	  961.11 	  228.014	  326.127	1.343	17	 ---	129.25924807339	0.0127	-52.78305074728	0.0134	5321193729310746240	  6.5529 	0.0147	-23.256	0.027	 23.695	0.026	0	    66662.0 	     69.359  	13.6287	0.0011	    20290.0  	      88.985   	14.5832	0.0048	     69222.0 	    212.26    	12.6613	0.0033	 1.9219	   --- 	 --- 	3797.0 	1.4123	0.675 	  0.79	    0.117	  1.0  	IC_2391
 0.0074	 0.1876	-0.0261	  398.66 	  107.419	  153.016	1.285	17	 0.0	129.3524789885 	0.0216	-52.90293982763	0.0237	5321188953307253760	  6.5438 	0.025 	-23.945	0.05 	 22.514	0.045	0	   131710.0 	    330.37   	12.8894	0.0027	    48890.0  	     455.13    	13.6283	0.0101	    120290.0 	    786.14    	12.0613	0.0071	 1.567 	  15.5 	 4.71	4259.57	0.7245	0.3525	  0.77	    0.174	  1.0  	IC_2391
-0.0832	 0.1177	 0.0803	 1099.858	  135.409	  473.656	1.504	16	 ---	129.22310532809	0.047 	-52.84200923917	0.0552	5321192457993772672	  6.3145 	0.0566	-24.025	0.106	 22.887	0.112	0	     7877.8 	      7.1626 	15.9473	0.001 	     1377.0  	      10.169   	17.5041	0.008 	     10473.0 	     22.112   	14.7117	0.0023	 2.7924	   --- 	 --- 	3991.59	---   	---   	  --- 	    ---  	  1.0  	IC_2391
 0.1501	 0.1651	-0.0117	  723.507	   80.216	  272.894	1.507	14	 ---	128.77954912956	0.0436	-53.07352843669	0.0551	5321172323192731008	  6.525  	0.0516	-23.438	0.1  	 23.922	0.111	0	    11139.0 	     15.396  	15.5713	0.0015	     1911.3  	      23.827   	17.148 	0.0135	     14876.0 	     54.512   	14.3307	0.004 	 2.8173	   --- 	 --- 	3848.88	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.2649	 0.112 	 0.1045	   72.14 	   10.124	   42.326	1.672	15	 ---	129.32556166582	0.1146	-52.93236456418	0.1277	5321188059954151168	  6.5012 	0.1258	-24.49 	0.279	 22.993	0.315	0	     1405.0 	     19.476  	17.8192	0.0151	      298.99 	      29.532   	19.1622	0.1072	      2050.5 	     48.447   	16.4822	0.0257	 2.68  	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2391
 0.022 	 0.3042	 0.0119	  599.115	  103.464	  255.785	1.477	17	 ---	128.39901473706	0.0355	-53.1638084753 	0.0395	5321167959506065280	  6.3018 	0.042 	-23.303	0.081	 23.666	0.075	0	    13145.0 	     21.941  	15.3914	0.0018	     2482.7  	      23.995   	16.8641	0.0105	     16935.0 	     66.207   	14.19  	0.0042	 2.6741	   --- 	 --- 	3334.33	---   	---   	  0.57	    0.036	  1.0  	IC_2391
 0.0224	-0.1644	-0.0115	  859.541	   63.612	  426.385	1.586	16	 ---	129.08697111058	0.0834	-52.66988179111	0.096 	5321209809668118912	  6.3545 	0.1015	-23.866	0.221	 23.572	0.188	0	     4899.2 	      5.6998 	16.463 	0.0013	      629.48 	       9.8956  	18.3539	0.0171	      7140.2 	     16.746   	15.1276	0.0025	 3.2263	   --- 	 --- 	4062.62	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.0471	 0.2654	 0.0202	  876.476	  291.387	  311.212	1.232	15	 0.0	128.55421118573	0.0192	-52.97213606289	0.0237	5321176205843037440	  6.699  	0.0227	-24.411	0.041	 24.29 	0.045	0	   342770.0 	    391.07   	11.8509	0.0012	   155550.0  	     533.82    	12.3717	0.0037	    266770.0 	    857.2     	11.1966	0.0035	 1.1752	  15.12	 1.26	4937.57	0.163 	0.094 	  0.79	    0.338	  1.0  	IC_2391
-0.269 	 0.0215	 0.1806	  955.707	   37.177	  260.166	1.586	14	 ---	129.00919244645	0.0711	-52.62100747828	0.0932	5321210870519453440	  6.4274 	0.0887	-24.179	0.173	 24.373	0.212	0	     2583.3 	      2.703  	17.1579	0.0011	      318.24 	       8.5602  	19.0945	0.0292	      3778.2 	     14.522   	15.8187	0.0042	 3.2758	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.3215	-0.0845	 0.3186	 1167.207	   51.065	  306.314	1.523	15	 ---	129.23349834484	0.0417	-52.52256147805	0.055 	5321212730245914752	  6.3887 	0.0529	-23.565	0.102	 22.758	0.126	0	     6937.0 	      5.9433 	16.0854	0.0009	     1195.7  	      23.415   	17.6574	0.0213	      9367.5 	     30.582   	14.8329	0.0035	 2.8245	   --- 	 --- 	3701.43	1.032 	0.5525	  --- 	    ---  	  1.0  	IC_2391
-0.1188	 0.152 	 0.0299	  653.508	   39.614	  207.832	1.583	16	 ---	128.57547176295	0.0561	-52.6457631025 	0.0756	5321254030652860544	  6.4688 	0.0665	-23.205	0.131	 23.158	0.158	0	     3840.9 	      5.8774 	16.7273	0.0017	      566.03 	      14.289   	18.4693	0.0274	      5512.5 	     26.524   	15.4085	0.0052	 3.0608	   --- 	 --- 	4022.39	0.948 	0.54  	  --- 	    ---  	  1.0  	IC_2391
-0.1552	 0.0807	 0.0197	  805.409	   44.561	  300.154	1.569	15	 ---	128.86642637077	0.0614	-52.6754489911 	0.0722	5321251591111558400	  6.6112 	0.0745	-23.131	0.148	 22.713	0.148	0	     4410.1 	      5.4756 	16.5772	0.0013	      622.64 	      13.973   	18.3658	0.0244	      6295.1 	     20.973   	15.2644	0.0036	 3.1014	   --- 	 --- 	4437.26	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.134 	 0.1332	 0.0294	 1091.82 	  131.313	  411.147	1.501	15	 ---	128.36681043488	0.0977	-52.4986370825 	0.1116	5321248017697959808	  6.6273 	0.1128	-23.747	0.209	 23.88 	0.211	0	    21962.0 	     20.115  	14.8342	0.001 	     3893.6  	      29.651   	16.3755	0.0083	     29076.0 	     70.72    	13.6031	0.0026	 2.7724	   --- 	 --- 	4049.05	---   	---   	  --- 	    ---  	  1.0  	IC_2391
 0.0101	-0.0855	-0.0769	  970.657	   49.472	  373.991	1.531	14	 ---	128.93069946002	0.0534	-52.33787667396	0.065 	5321265816043488512	  6.6372 	0.0654	-24.389	0.129	 23.201	0.135	0	     6125.7 	      6.3109 	16.2205	0.0011	     1004.5  	      20.304   	17.8465	0.0219	      8372.8 	     22.388   	14.9547	0.0029	 2.8918	   --- 	 --- 	4120.11	1.189 	0.659 	  --- 	    ---  	  1.0  	IC_2391
-0.1102	 0.0073	 0.1555	 1206.606	   85.561	  213.323	1.565	16	 ---	128.61321658224	0.0625	-52.21332105269	0.0695	5321281449724262400	  6.6752 	0.0749	-24.146	0.151	 24.173	0.144	0	     4163.8 	      3.4509 	16.6396	0.0009	      555.77 	       6.4956  	18.4892	0.0127	      5961.5 	     27.946   	15.3235	0.0051	 3.1656	   --- 	 --- 	3933.15	1.5955	0.892 	  --- 	    ---  	  1.0  	IC_2391
 0.0173	 0.3175	-0.0288	  488.964	  153.921	  217.525	1.232	17	 0.0	128.75479579544	0.0199	-52.23362557616	0.0217	5321280728169745536	  6.8265 	0.0233	-24.522	0.044	 24.358	0.044	0	   326640.0 	    668.03   	11.9032	0.0022	   144850.0  	     941.07    	12.4491	0.0071	    257500.0 	   1183.8     	11.235 	0.005 	 1.2141	  17.26	 2.55	4752.82	0.323 	0.142 	  0.84	    0.326	  1.0  	IC_2391
-0.451 	-0.3377	 0.4252	  734.791	   16.464	  330.447	1.602	13	 ---	128.5144702847 	0.0812	-52.41943690825	0.0965	5321271932076900736	  6.7699 	0.094 	-24.134	0.203	 23.991	0.232	0	     2944.9 	      4.0078 	17.0157	0.0015	      423.0  	      25.692   	18.7855	0.0659	      4295.9 	     13.0     	15.6793	0.0033	 3.1063	   --- 	 --- 	4218.42	0.631 	0.3693	  --- 	    ---  	  1.0  	IC_2391
-0.1075	 0.0097	-0.034 	 1079.727	   57.946	  379.493	1.53 	14	 ---	128.84056368404	0.0659	-52.32795471119	0.0808	5321276295763603072	  6.5586 	0.0795	-23.783	0.15 	 23.578	0.19 	0	     4419.6 	      4.0932 	16.5749	0.001 	      655.87 	      11.319   	18.3093	0.0187	      6107.5 	     16.094   	15.2973	0.0029	 3.0121	   --- 	 --- 	4283.49	1.038 	0.564 	  --- 	    ---  	  1.0  	IC_2391
 0.0274	 0.3489	-0.0068	  731.287	  172.656	  276.22 	1.233	17	 0.0	128.57545852379	0.0203	-52.26594145695	0.0231	5321275295028390912	  6.4401 	0.0246	-23.474	0.045	 23.069	0.042	0	   294870.0 	    403.22   	12.0143	0.0015	   132740.0  	     768.81    	12.5439	0.0063	    230870.0 	    835.82    	11.3535	0.0039	 1.1904	  14.9 	 0.59	4947.0 	0.323 	0.1437	  0.76	    0.314	  1.0  	IC_2391
-0.0161	 0.2499	-0.0607	  785.888	  110.945	  243.198	1.509	17	 ---	129.50491793827	0.0439	-52.53374835943	0.0426	5321572442349020160	  6.7282 	0.0482	-24.78 	0.096	 23.777	0.082	0	     9876.3 	     12.567  	15.7019	0.0014	     1677.2  	      15.117   	17.2899	0.0098	     13229.0 	     54.396   	14.4581	0.0045	 2.8318	   --- 	 --- 	3881.1 	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.0873	-0.0531	 0.0471	 1072.994	   60.645	  491.997	1.538	16	 ---	129.86578454491	0.0498	-52.5495259864 	0.0548	5321575122408647552	  6.5435 	0.0586	-24.066	0.126	 22.422	0.114	0	     4383.3 	      4.0851 	16.5839	0.001 	      671.56 	      11.074   	18.2837	0.0179	      6069.9 	     12.337   	15.304 	0.0022	 2.9797	   --- 	 --- 	4462.17	0.9395	0.5173	  --- 	    ---  	  1.0  	IC_2391
-0.2332	 0.0635	 0.1935	  470.691	   36.542	  188.806	1.618	13	 ---	129.67591929052	0.0693	-52.51022045482	0.0793	5321573370061907072	  6.7201 	0.0849	-25.048	0.152	 23.855	0.18 	0	     2342.9 	      4.9777 	17.264 	0.0023	      272.86 	       7.4672  	19.2615	0.0297	      3518.7 	     18.636   	15.896 	0.0058	 3.3655	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.1258	 0.1391	 0.1578	  855.137	   53.89 	  311.596	1.522	14	 ---	129.94368008543	0.0511	-52.32111533944	0.0632	5321581959996214016	  6.6503 	0.0647	-24.22 	0.116	 23.521	0.134	0	     5637.1 	      6.5921 	16.3107	0.0013	      915.43 	      16.987   	17.9473	0.0201	      7662.8 	     24.592   	15.051 	0.0035	 2.8964	   --- 	 --- 	4197.0 	0.871 	0.5027	  --- 	    ---  	  1.0  	IC_2391
-0.0649	 0.153 	-0.1806	  407.819	  124.815	  156.106	1.188	16	 0.0	127.18997868246	0.0208	-52.09066822127	0.0207	5321517672922567040	  6.4187 	0.0224	-23.034	0.045	 23.049	0.041	0	  1417400.0 	   3475.6    	10.3096	0.0027	   773650.0  	    6198.4     	10.63  	0.0087	    909950.0 	   5829.1     	 9.8644	0.007 	 0.7657	  12.65	 1.79	5865.47	0.091 	0.044 	  1.13	    1.352	  1.0  	IC_2391
 0.1016	 0.1023	-0.0609	 2299.207	  651.728	  629.303	1.156	16	 ---	129.81870196859	0.037 	-52.31373632072	0.0435	5321582715910437376	  6.6728 	0.0444	-23.845	0.087	 22.427	0.093	1	  8003300.0 	   3480.9    	 8.4302	0.0005	  5259400.0  	    8070.0     	 8.549 	0.0017	   3990400.0 	   6341.0     	 8.2594	0.0017	 0.2897	   --- 	 --- 	7836.25	0.0875	0.0425	  1.46	    7.256	  1.0  	IC_2391
-0.2009	 0.094 	 0.1029	  711.908	   26.973	  195.605	1.667	14	 ---	130.52614946868	0.0895	-52.00165074426	0.1201	5321613124279975296	  6.7316 	0.1158	-25.826	0.201	 23.136	0.29 	0	     1601.0 	      2.2488 	17.6774	0.0015	      225.67 	       8.3667  	19.4677	0.0403	      2443.7 	     12.493   	16.2918	0.0056	 3.1759	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.1072	 0.0199	 0.1262	 1103.404	  111.468	  241.929	1.51 	16	 ---	129.92067682788	0.0437	-52.1952729496 	0.0478	5321618724917007104	  6.4896 	0.0525	-24.889	0.099	 23.803	0.093	0	    12573.0 	     11.395  	15.4398	0.001 	     2344.4  	      21.032   	16.9263	0.0097	     16643.0 	     68.791   	14.2089	0.0045	 2.7174	   --- 	 --- 	3686.93	---   	---   	  --- 	    ---  	  1.0  	IC_2391
 0.0078	 0.1572	 0.0551	 1109.111	   64.805	  469.655	1.55 	14	 ---	130.07521429638	0.0862	-51.80296336065	0.111 	5321633637043888896	  6.6995 	0.1002	-24.335	0.185	 22.055	0.207	0	     8830.7 	      7.962  	15.8234	0.001 	     1332.0  	      20.554   	17.5401	0.0168	     12355.0 	     26.307   	14.5323	0.0023	 3.0078	   --- 	 --- 	4305.7 	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.0762	 0.0735	-0.03  	 1136.91 	  293.305	  448.744	1.269	15	 0.0	129.65021919175	0.026 	-52.11067387383	0.0228	5321600445535344000	  6.6277 	0.0253	-24.972	0.053	 23.59 	0.042	0	   181140.0 	    159.33   	12.5433	0.001 	    71428.0  	     243.53    	13.2167	0.0037	    158450.0 	    353.1     	11.7622	0.0024	 1.4545	  11.74	 6.47	4472.75	0.711 	0.342 	  0.77	    0.211	  1.0  	IC_2391
-0.0422	 0.0657	-0.0321	 1143.048	   43.376	  399.736	1.569	16	 ---	129.31672097707	0.0636	-52.36091384924	0.0672	5321589862736049920	  6.5765 	0.0747	-24.334	0.147	 23.266	0.135	0	     3330.3 	      2.9135 	16.8822	0.0009	      449.61 	      10.365   	18.7193	0.025 	      4776.6 	     11.949   	15.5641	0.0027	 3.1552	   --- 	 --- 	3950.47	1.072 	0.6207	  --- 	    ---  	  1.0  	IC_2391
-0.0241	 0.2182	-0.1807	 1294.773	  109.799	  464.657	1.5  	15	 ---	129.33692771336	0.0491	-51.86770239921	0.0513	5321665965252347136	  6.6567 	0.0587	-24.24 	0.116	 23.997	0.093	0	    10059.0 	      7.7693 	15.6819	0.0008	     1735.6  	      15.807   	17.2528	0.0099	     13356.0 	     28.744   	14.4477	0.0023	 2.805 	   --- 	 --- 	3921.1 	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.1418	 0.0038	 0.1308	  703.898	   19.196	  208.084	1.605	14	 ---	130.54784234332	0.0766	-51.92044690436	0.0949	5321708163317209472	  6.6208 	0.0984	-24.455	0.176	 24.619	0.192	0	     2448.9 	      3.479  	17.216 	0.0015	      317.87 	      16.559   	19.0958	0.0566	      3611.7 	     17.357   	15.8676	0.0052	 3.2281	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.0222	 0.2106	 0.0399	  615.967	  192.194	  270.687	1.21 	11	 0.0	130.91000746449	0.03  	-51.50793743795	0.0442	5321723109802924416	  6.543  	0.0467	-25.614	0.058	 23.414	0.058	0	   479460.0 	    778.39   	11.4865	0.0018	   234090.0  	    1218.0     	11.9279	0.0056	    345840.0 	   1277.6     	10.9147	0.004 	 1.0132	  16.05	 1.57	5100.0 	0.074 	0.0463	  0.89	    0.479	  1.0  	IC_2391
 0.0627	 0.18  	-0.0276	 1385.069	  534.948	  543.203	1.182	15	 ---	129.98080755883	0.0222	-51.36552929668	0.0276	5321795845062877312	  6.5401 	0.0256	-24.615	0.046	 22.365	0.052	0	  1754700.0 	   1266.9    	10.0778	0.0008	   977900.0  	    1828.0     	10.3757	0.002 	   1096400.0 	   2018.4     	 9.662 	0.002 	 0.7137	   --- 	 --- 	6103.4 	0.052 	0.0287	  1.13	    1.597	  1.0  	IC_2391
-0.0952	-0.0341	 0.1011	  591.934	   16.914	  166.915	1.659	15	 ---	130.9207326609 	0.08  	-51.1822499708 	0.0938	5321766471793523840	  6.5909 	0.1006	-25.681	0.176	 22.356	0.184	0	     1839.8 	      3.1082 	17.5264	0.0018	      246.86 	      14.595   	19.3703	0.0642	      2804.7 	     16.803   	16.1422	0.0065	 3.2281	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  1.0  	IC_2391
 0.1634	 0.2394	-0.0702	  977.927	  100.219	  375.827	1.504	14	 ---	134.12474752789	0.0474	-52.71259498477	0.0499	5323642616594496000	  6.6018 	0.055 	-26.095	0.097	 21.963	0.097	0	    11320.0 	     11.576  	15.5537	0.0011	     2155.4  	      21.507   	17.0176	0.0108	     14875.0 	     39.58    	14.3308	0.0029	 2.6868	   --- 	 --- 	3731.87	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.0937	 0.0364	 0.2478	  715.951	   43.808	  287.216	1.553	14	 ---	129.65222766147	0.065 	-50.19758721134	0.0682	5322112646157544576	  6.638  	0.0756	-23.939	0.146	 22.279	0.161	0	     3700.4 	      5.1684 	16.7678	0.0015	      490.06 	      11.187   	18.6258	0.0248	      5255.6 	     18.299   	15.4604	0.0038	 3.1654	   --- 	 --- 	3669.45	1.298 	0.742 	  --- 	    ---  	  1.0  	IC_2391
 0.069 	 0.302 	-0.1731	  777.053	  177.507	  231.626	1.344	15	 ---	129.97028986373	0.0157	-49.96227955877	0.0157	5322121820207826048	  6.6166 	0.0185	-24.544	0.032	 21.933	0.028	0	    66659.0 	     85.784  	13.6287	0.0014	    20182.0  	     113.7     	14.589 	0.0061	     69379.0 	    299.53    	12.6589	0.0047	 1.9301	   --- 	 --- 	3862.0 	1.401 	0.679 	  0.74	    0.11 	  1.0  	IC_2391
-0.1343	-0.179 	 0.1526	  808.665	    9.531	   94.037	1.685	15	 ---	130.28508258104	0.098 	-55.74350010143	0.1141	5316888728975186304	  6.3296 	0.1167	-25.366	0.261	 24.926	0.258	0	     1474.8 	      1.8238 	17.7665	0.0013	      234.26 	      24.578   	19.4271	0.1139	      2251.5 	     23.942   	16.3808	0.0115	 3.0464	   --- 	 --- 	   --- 	---   	---   	  --- 	    ---  	  0.6  	IC_2391
 0.0794	 0.1671	-0.098 	 1759.34 	  124.679	  834.181	1.518	17	 ---	131.67741936385	0.0589	-55.1368244684 	0.0586	5316965243808427392	  6.8474 	0.0636	-26.376	0.13 	 23.654	0.125	0	    17341.0 	      9.8567 	15.0907	0.0006	     2792.0  	      22.394   	16.7366	0.0087	     23524.0 	     28.2     	13.8331	0.0013	 2.9035	   --- 	 --- 	4141.18	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.1514	 0.0908	 0.2593	  759.389	  116.962	  291.938	1.496	16	 ---	131.39638876913	0.0514	-54.98827552723	0.0622	5316982664196394752	  6.8925 	0.0592	-26.144	0.113	 24.589	0.128	0	     8014.9 	     10.554  	15.9286	0.0014	     1309.9  	      11.199   	17.5583	0.0093	     10684.0 	     36.597   	14.6901	0.0037	 2.8682	   --- 	 --- 	3782.9 	---   	---   	  --- 	    ---  	  0.8  	IC_2391
 0.0014	 0.1832	-0.0465	  860.699	   48.623	  479.089	1.541	16	 ---	131.41005766727	0.0606	-54.89232837204	0.0753	5317035990506096896	  6.447  	0.0687	-24.173	0.133	 22.993	0.148	0	     4582.8 	      5.3246 	16.5355	0.0013	      733.39 	      15.083   	18.188 	0.0223	      6329.2 	     13.211   	15.2585	0.0023	 2.9295	   --- 	 --- 	4653.67	0.9265	0.5213	  --- 	    ---  	  1.0  	IC_2391
-0.1406	-0.0581	 0.3358	  738.965	  107.328	  230.012	1.779	15	 ---	133.03763439053	0.0727	-55.24030277083	0.0873	5317095677681933184	  6.3955 	0.0886	-26.496	0.168	 22.954	0.192	0	     7224.3 	      9.7762 	16.0414	0.0015	     1257.3  	      11.714   	17.6028	0.0101	     11597.0 	     50.418   	14.6011	0.0047	 3.0017	   --- 	 --- 	4201.06	---   	---   	  --- 	    ---  	  0.9  	IC_2391
 0.1114	 0.1552	-0.1124	  925.729	  169.023	  255.045	1.494	17	 ---	133.68746690595	0.0496	-55.21317470473	0.0546	5317101862436296192	  6.7698 	0.0579	-26.474	0.112	 22.982	0.103	0	    27527.0 	     29.735  	14.589 	0.0012	     4976.3  	      29.441   	16.1091	0.0064	     36136.0 	    141.68    	13.3671	0.0043	 2.7421	   --- 	 --- 	4442.34	---   	---   	  --- 	    ---  	  1.0  	IC_2391
-0.1544	 0.056 	 0.1106	  806.508	  130.966	  376.241	1.508	15	 ---	131.80106709492	0.0498	-50.85871599576	0.0553	5327770801710333568	  6.7745 	0.0618	-26.104	0.101	 22.281	0.105	0	     5974.9 	      7.4083 	16.2475	0.0013	      975.44 	       7.4481  	17.8784	0.0083	      8035.4 	     21.357   	14.9994	0.0029	 2.879 	   --- 	 --- 	3847.49	0.866 	0.489 	  --- 	    ---  	  1.0  	IC_2391
-0.0718	 0.182 	 0.1175	  877.041	  111.073	  272.576	1.501	16	 ---	131.98202568214	0.0487	-54.75610608448	0.0516	5317364680071917184	  6.9165 	0.0583	-26.413	0.111	 24.364	0.1  	0	     8906.1 	     10.155  	15.8142	0.0012	     1506.0  	      13.559   	17.4068	0.0098	     11863.0 	     43.52    	14.5765	0.004 	 2.8303	   --- 	 --- 	4037.21	---   	---   	  --- 	    ---  	  0.7  	IC_2391
